TIMESTAMP,JOEY_OPEN_PRICE_USD,JOEY_HIGH_PRICE_USD,JOEY_LOW_PRICE_USD,JOEY_CLOSE_PRICE_USD,JOEY_VOLUME_USD,JOEY_DIVIDENDS_USD,JOEY_STOCK_SPLITS_USD
2023-12-09 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,5.900000178371556e-05,5.900000178371556e-05,49,0.0,0.0
2023-12-10 00:00:00+00:00,5.900000178371556e-05,0.007573000155389309,5.8000001445179805e-05,5.900000178371556e-05,26,0.0,0.0
2023-12-11 00:00:00+00:00,5.900000178371556e-05,0.00711800018325448,5.700000110664405e-05,6.0999998822808266e-05,24,0.0,0.0
2023-12-12 00:00:00+00:00,6.0999998822808266e-05,6.600000051548705e-05,6.0999998822808266e-05,6.399999983841553e-05,102,0.0,0.0
2023-12-13 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,6.199999916134402e-05,6.399999983841553e-05,69,0.0,0.0
2023-12-14 00:00:00+00:00,6.399999983841553e-05,0.007116999942809343,6.0999998822808266e-05,6.199999916134402e-05,26,0.0,0.0
2023-12-15 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,6.0999998822808266e-05,6.199999916134402e-05,62,0.0,0.0
2023-12-16 00:00:00+00:00,6.199999916134402e-05,0.007306999992579222,6.199999916134402e-05,7.699999696342275e-05,299,0.0,0.0
2023-12-17 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.100000220816582e-05,7.200000254670158e-05,104,0.0,0.0
2023-12-18 00:00:00+00:00,7.100000220816582e-05,0.006632000207901001,6.500000017695129e-05,6.600000051548705e-05,286,0.0,0.0
2023-12-19 00:00:00+00:00,6.600000051548705e-05,0.0067349998280406,6.500000017695129e-05,6.600000051548705e-05,135,0.0,0.0
2023-12-20 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,5.900000178371556e-05,5.900000178371556e-05,192,0.0,0.0
2023-12-21 00:00:00+00:00,5.900000178371556e-05,0.0035979999229311943,5.900000178371556e-05,5.900000178371556e-05,78,0.0,0.0
2023-12-22 00:00:00+00:00,5.900000178371556e-05,6.0999998822808266e-05,5.900000178371556e-05,6.0999998822808266e-05,41,0.0,0.0
2023-12-23 00:00:00+00:00,6.0999998822808266e-05,0.0036120000295341015,3.000000106112566e-06,4.999999873689376e-06,2,0.0,0.0
2023-12-24 00:00:00+00:00,4.999999873689376e-06,0.007495999801903963,4.999999873689376e-06,0.00020300000323913991,36,0.0,0.0
2023-12-25 00:00:00+00:00,0.00020300000323913991,0.00020300000323913991,0.00013299999409355223,0.00014699999883305281,0,0.0,0.0
2023-12-26 00:00:00+00:00,0.00014699999883305281,0.003942000214010477,3.899999865097925e-05,3.899999865097925e-05,3,0.0,0.0
2023-12-27 00:00:00+00:00,3.899999865097925e-05,0.00028199999360367656,3.899999865097925e-05,0.00020900000527035445,4,0.0,0.0
2023-12-28 00:00:00+00:00,0.00020900000527035445,0.00393400015309453,0.00020900000527035445,0.00393400015309453,0,0.0,0.0
2023-12-29 00:00:00+00:00,0.00393400015309453,0.00393499992787838,0.0001289999927394092,0.0001289999927394092,0,0.0,0.0
2023-12-30 00:00:00+00:00,0.0001289999927394092,0.0038419999182224274,5.8000001445179805e-05,8.600000001024455e-05,47,0.0,0.0
2023-12-31 00:00:00+00:00,8.600000001024455e-05,0.00023799999326001853,8.600000001024455e-05,0.00022499999613501132,2,0.0,0.0
2024-01-01 00:00:00+00:00,0.00022499999613501132,0.0003969999961555004,0.00021399999968707561,0.0003969999961555004,5,0.0,0.0
2024-01-02 00:00:00+00:00,0.0003969999961555004,0.00044100001105107367,0.00018099999579135329,0.00026699999580159783,10,0.0,0.0
2024-01-03 00:00:00+00:00,0.00026699999580159783,0.0003380000125616789,0.00015900000289548188,0.00015900000289548188,5,0.0,0.0
2024-01-04 00:00:00+00:00,0.00015900000289548188,0.00015900000289548188,6.900000153109431e-05,6.900000153109431e-05,3,0.0,0.0
2024-01-05 00:00:00+00:00,6.900000153109431e-05,0.0037060000468045473,6.900000153109431e-05,0.003684000112116337,0,0.0,0.0
2024-01-06 00:00:00+00:00,0.003684000112116337,0.00406600022688508,0.00012099999730708078,0.00012099999730708078,0,0.0,0.0
2024-01-07 00:00:00+00:00,0.00012099999730708078,0.0037120000924915075,0.00012099999730708078,0.0001289999927394092,0,0.0,0.0
2024-01-08 00:00:00+00:00,0.0001289999927394092,0.003986000083386898,0.0001289999927394092,0.0009529999806545675,151,0.0,0.0
2024-01-09 00:00:00+00:00,0.0009529999806545675,0.0013510000426322222,0.0002209999947808683,0.0006419999990612268,23,0.0,0.0
2024-01-10 00:00:00+00:00,0.0006419999990612268,0.0037320000119507313,0.00017800000205170363,0.00017800000205170363,3,0.0,0.0
2024-01-11 00:00:00+00:00,0.00017800000205170363,0.0003530000103637576,0.00017800000205170363,0.0003530000103637576,4,0.0,0.0
2024-01-12 00:00:00+00:00,0.0003530000103637576,0.0003530000103637576,0.00024500000290572643,0.00024500000290572643,1,0.0,0.0
2024-01-13 00:00:00+00:00,0.00024500000290572643,0.003773000091314316,0.00024500000290572643,0.0037249999586492777,0,0.0,0.0
2024-01-14 00:00:00+00:00,0.0037249999586492777,0.0037299999967217445,2.099999983329326e-05,7.300000288523734e-05,7,0.0,0.0
2024-01-15 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,2.300000051036477e-05,4.600000102072954e-05,2,0.0,0.0
2024-01-16 00:00:00+00:00,4.600000102072954e-05,0.003456000005826354,4.600000102072954e-05,9.000000136438757e-05,1,0.0,0.0
2024-01-17 00:00:00+00:00,9.000000136438757e-05,0.0012069999938830733,9.000000136438757e-05,0.0002680000034160912,139,0.0,0.0
2024-01-18 00:00:00+00:00,0.0002680000034160912,0.0002680000034160912,9.7999996796716e-05,0.0001140000022132881,189,0.0,0.0
2024-01-19 00:00:00+00:00,0.0001140000022132881,0.00012099999730708078,0.0001140000022132881,0.00012099999730708078,8,0.0,0.0
2024-01-20 00:00:00+00:00,0.00012099999730708078,0.0035910001024603844,9.40000027185306e-05,9.40000027185306e-05,35,0.0,0.0
2024-01-21 00:00:00+00:00,9.40000027185306e-05,0.00015799999528098851,9.40000027185306e-05,0.00013099999341648072,99,0.0,0.0
2024-01-22 00:00:00+00:00,0.00013099999341648072,0.0034000000450760126,0.00011300000187475234,0.00011300000187475234,4,0.0,0.0
2024-01-23 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,8.800000068731606e-05,9.999999747378752e-05,71,0.0,0.0
2024-01-24 00:00:00+00:00,9.999999747378752e-05,0.003493000054731965,9.999999747378752e-05,0.00011500000255182385,0,0.0,0.0
2024-01-25 00:00:00+00:00,0.00011500000255182385,0.0033340000081807375,0.00010900000052060932,0.00010900000052060932,7,0.0,0.0
2024-01-26 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,0.00010299999848939478,0.00010399999882793054,9,0.0,0.0
2024-01-27 00:00:00+00:00,0.00010399999882793054,0.003389999968931079,0.00010399999882793054,0.00011100000119768083,14,0.0,0.0
2024-01-28 00:00:00+00:00,0.00011100000119768083,0.00014000000373926014,0.00010900000052060932,0.00013299999409355223,98,0.0,0.0
2024-01-29 00:00:00+00:00,0.00013299999409355223,0.00013299999409355223,0.00010900000052060932,0.00010900000052060932,40,0.0,0.0
2024-01-30 00:00:00+00:00,0.00010900000052060932,0.0034099998883903027,9.600000339560211e-05,9.999999747378752e-05,8,0.0,0.0
2024-01-31 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.699999645818025e-05,9.699999645818025e-05,0,0.0,0.0
2024-02-01 00:00:00+00:00,9.699999645818025e-05,0.003360999980941415,9.500000305706635e-05,0.00010699999984353781,15,0.0,0.0
2024-02-02 00:00:00+00:00,0.00010699999984353781,0.00010800000018207356,0.00010699999984353781,0.00010800000018207356,3,0.0,0.0
2024-02-03 00:00:00+00:00,0.00010800000018207356,0.00011000000085914508,0.00010199999815085903,0.00010199999815085903,16,0.0,0.0
2024-02-04 00:00:00+00:00,0.00010199999815085903,0.00010199999815085903,7.999999797903001e-05,7.999999797903001e-05,28,0.0,0.0
2024-02-05 00:00:00+00:00,7.999999797903001e-05,0.0032500000670552254,7.500000356230885e-05,7.699999696342275e-05,15,0.0,0.0
2024-02-06 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,7.699999696342275e-05,7.79999973019585e-05,2,0.0,0.0
2024-02-07 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.699999696342275e-05,7.699999696342275e-05,2,0.0,0.0
2024-02-08 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,6.800000119255856e-05,6.800000119255856e-05,24,0.0,0.0
2024-02-09 00:00:00+00:00,6.800000119255856e-05,0.0033829999156296253,5.8000001445179805e-05,5.8000001445179805e-05,8,0.0,0.0
2024-02-10 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.8000001445179805e-05,5.900000178371556e-05,5,0.0,0.0
2024-02-11 00:00:00+00:00,5.900000178371556e-05,0.0035620001144707203,5.400000009103678e-05,7.79999973019585e-05,68,0.0,0.0
2024-02-12 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,3.600000127335079e-05,5.400000009103678e-05,172,0.0,0.0
2024-02-13 00:00:00+00:00,5.400000009103678e-05,0.0033360000234097242,4.600000102072954e-05,4.600000102072954e-05,5,0.0,0.0
2024-02-14 00:00:00+00:00,4.600000102072954e-05,4.8999998398358e-05,4.600000102072954e-05,4.8999998398358e-05,7,0.0,0.0
2024-02-15 00:00:00+00:00,4.8999998398358e-05,5.0999999075429514e-05,2.700000004551839e-05,2.700000004551839e-05,73,0.0,0.0
2024-02-16 00:00:00+00:00,2.700000004551839e-05,3.099999958067201e-05,2.700000004551839e-05,3.099999958067201e-05,1,0.0,0.0
2024-02-17 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.700000004551839e-05,2.700000004551839e-05,16,0.0,0.0
2024-02-18 00:00:00+00:00,2.700000004551839e-05,0.0073819998651742935,2.5999999706982635e-05,3.400000059627928e-05,44,0.0,0.0
2024-02-19 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,2.4000000848900527e-05,2.4000000848900527e-05,26,0.0,0.0
2024-02-20 00:00:00+00:00,2.4000000848900527e-05,2.9000000722589903e-05,2.4000000848900527e-05,2.9000000722589903e-05,24,0.0,0.0
2024-02-21 00:00:00+00:00,2.9000000722589903e-05,3.199999991920777e-05,2.9000000722589903e-05,3.199999991920777e-05,0,0.0,0.0
2024-02-22 00:00:00+00:00,3.199999991920777e-05,0.003996000159531832,3.199999991920777e-05,3.300000025774352e-05,29,0.0,0.0
2024-02-23 00:00:00+00:00,3.300000025774352e-05,0.00406700000166893,3.300000025774352e-05,3.300000025774352e-05,2,0.0,0.0
2024-02-24 00:00:00+00:00,3.300000025774352e-05,0.003926000092178583,3.300000025774352e-05,4.3000000005122274e-05,31,0.0,0.0
2024-02-25 00:00:00+00:00,4.3000000005122274e-05,0.0001250000059371814,4.3000000005122274e-05,0.0001250000059371814,244,0.0,0.0
2024-02-26 00:00:00+00:00,0.0001250000059371814,0.00014200000441633165,9.100000170292333e-05,0.00014200000441633165,202,0.0,0.0
2024-02-27 00:00:00+00:00,0.00014200000441633165,0.000371000001905486,7.400000322377309e-05,0.000371000001905486,624,0.0,0.0
2024-02-28 00:00:00+00:00,0.0003659999929368496,0.0003659999929368496,0.00011700000322889537,0.00011700000322889537,230,0.0,0.0
2024-02-29 00:00:00+00:00,0.00011700000322889537,0.00012099999730708078,6.500000017695129e-05,6.600000051548705e-05,127,0.0,0.0
2024-03-01 00:00:00+00:00,6.600000051548705e-05,7.400000322377309e-05,6.600000051548705e-05,7.000000186963007e-05,23,0.0,0.0
2024-03-02 00:00:00+00:00,7.000000186963007e-05,0.00585799990221858,6.399999983841553e-05,6.70000008540228e-05,31,0.0,0.0
2024-03-03 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,2.700000004551839e-05,5.999999848427251e-05,202,0.0,0.0
2024-03-04 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.8000001445179805e-05,5.8000001445179805e-05,4,0.0,0.0
2024-03-05 00:00:00+00:00,5.8000001445179805e-05,6.299999949987978e-05,5.6000000768108293e-05,6.0999998822808266e-05,32,0.0,0.0
2024-03-06 00:00:00+00:00,6.0999998822808266e-05,0.007261000107973814,6.0999998822808266e-05,6.399999983841553e-05,3,0.0,0.0
2024-03-07 00:00:00+00:00,6.399999983841553e-05,9.000000136438757e-05,6.399999983841553e-05,9.000000136438757e-05,66,0.0,0.0
2024-03-08 00:00:00+00:00,9.000000136438757e-05,9.100000170292333e-05,8.199999865610152e-05,8.199999865610152e-05,48,0.0,0.0
2024-03-09 00:00:00+00:00,8.199999865610152e-05,8.900000102585182e-05,7.500000356230885e-05,7.500000356230885e-05,137,0.0,0.0
2024-03-10 00:00:00+00:00,7.500000356230885e-05,7.699999696342275e-05,7.500000356230885e-05,7.599999662488699e-05,38,0.0,0.0
2024-03-11 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,6.800000119255856e-05,6.800000119255856e-05,8,0.0,0.0
2024-03-12 00:00:00+00:00,6.800000119255856e-05,0.007907000370323658,6.500000017695129e-05,6.500000017695129e-05,14,0.0,0.0
2024-03-13 00:00:00+00:00,6.500000017695129e-05,0.0076500000432133675,4.999999873689376e-05,4.999999873689376e-05,70,0.0,0.0
2024-03-14 00:00:00+00:00,4.999999873689376e-05,5.8000001445179805e-05,4.999999873689376e-05,5.8000001445179805e-05,30,0.0,0.0
2024-03-15 00:00:00+00:00,5.8000001445179805e-05,6.0999998822808266e-05,5.8000001445179805e-05,6.0999998822808266e-05,8,0.0,0.0
2024-03-16 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.500000042957254e-05,5.500000042957254e-05,30,0.0,0.0
2024-03-17 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.2999999752501026e-05,5.2999999752501026e-05,22,0.0,0.0
2024-03-18 00:00:00+00:00,5.2999999752501026e-05,0.007116000168025494,5.2999999752501026e-05,5.6000000768108293e-05,17,0.0,0.0
2024-03-19 00:00:00+00:00,5.6000000768108293e-05,6.399999983841553e-05,5.6000000768108293e-05,6.399999983841553e-05,52,0.0,0.0
2024-03-20 00:00:00+00:00,6.399999983841553e-05,0.006682999897748232,6.399999983841553e-05,7.200000254670158e-05,18,0.0,0.0
2024-03-21 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,3.899999865097925e-05,4.600000102072954e-05,219,0.0,0.0
2024-03-22 00:00:00+00:00,4.600000102072954e-05,4.8999998398358e-05,4.600000102072954e-05,4.8999998398358e-05,4,0.0,0.0
2024-03-23 00:00:00+00:00,4.8999998398358e-05,0.006713000126183033,4.8000001697801054e-05,7.100000220816582e-05,150,0.0,0.0
2024-03-24 00:00:00+00:00,7.100000220816582e-05,7.300000288523734e-05,7.100000220816582e-05,7.300000288523734e-05,10,0.0,0.0
2024-03-25 00:00:00+00:00,7.300000288523734e-05,8.399999933317304e-05,7.300000288523734e-05,8.399999933317304e-05,56,0.0,0.0
2024-03-26 00:00:00+00:00,8.399999933317304e-05,0.007207000162452459,8.399999933317304e-05,8.399999933317304e-05,1,0.0,0.0
2024-03-27 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,8.199999865610152e-05,8.199999865610152e-05,7,0.0,0.0
2024-03-28 00:00:00+00:00,8.199999865610152e-05,0.007267000153660774,8.199999865610152e-05,8.600000001024455e-05,120,0.0,0.0
2024-03-29 00:00:00+00:00,8.600000001024455e-05,0.0002809999859891832,8.499999967170879e-05,0.00024900000425986946,928,0.0,0.0
2024-03-30 00:00:00+00:00,0.00024900000425986946,0.00024900000425986946,0.00013299999409355223,0.00014200000441633165,439,0.0,0.0
2024-03-31 00:00:00+00:00,0.00014200000441633165,0.00014699999883305281,0.00014099999680183828,0.00014099999680183828,27,0.0,0.0
2024-04-01 00:00:00+00:00,0.00014099999680183828,0.008098999969661236,0.0001140000022132881,0.00014099999680183828,175,0.0,0.0
2024-04-02 00:00:00+00:00,0.00014099999680183828,0.00018699999782256782,0.00014099999680183828,0.00018000000272877514,260,0.0,0.0
2024-04-03 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,8.099999831756577e-05,9.100000170292333e-05,287,0.0,0.0
2024-04-04 00:00:00+00:00,9.100000170292333e-05,9.699999645818025e-05,9.100000170292333e-05,9.699999645818025e-05,26,0.0,0.0
2024-04-05 00:00:00+00:00,9.699999645818025e-05,0.007178999949246645,9.100000170292333e-05,0.00010900000052060932,129,0.0,0.0
2024-04-06 00:00:00+00:00,0.00010900000052060932,0.007654000073671341,7.999999797903001e-05,8.099999831756577e-05,95,0.0,0.0
2024-04-07 00:00:00+00:00,8.099999831756577e-05,8.600000001024455e-05,8.099999831756577e-05,8.600000001024455e-05,11,0.0,0.0
2024-04-08 00:00:00+00:00,8.600000001024455e-05,8.70000003487803e-05,8.600000001024455e-05,8.70000003487803e-05,3,0.0,0.0
2024-04-09 00:00:00+00:00,8.70000003487803e-05,0.00013899999612476677,7.899999764049426e-05,7.999999797903001e-05,52,0.0,0.0
2024-04-10 00:00:00+00:00,7.999999797903001e-05,0.009800000116229057,7.000000186963007e-05,7.400000322377309e-05,34,0.0,0.0
2024-04-11 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,7.100000220816582e-05,7.100000220816582e-05,6,0.0,0.0
2024-04-12 00:00:00+00:00,7.100000220816582e-05,0.008803999982774258,6.900000153109431e-05,7.000000186963007e-05,3,0.0,0.0
2024-04-13 00:00:00+00:00,7.000000186963007e-05,0.006912999786436558,7.000000186963007e-05,0.006912999786436558,0,0.0,0.0
2024-04-14 00:00:00+00:00,0.006912999786436558,0.006936000194400549,6.900000153109431e-05,7.300000288523734e-05,53,0.0,0.0
2024-04-15 00:00:00+00:00,7.300000288523734e-05,7.699999696342275e-05,7.300000288523734e-05,7.699999696342275e-05,5,0.0,0.0
2024-04-16 00:00:00+00:00,7.699999696342275e-05,0.006910999771207571,6.299999949987978e-05,6.399999983841553e-05,45,0.0,0.0
2024-04-17 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,6.399999983841553e-05,6.399999983841553e-05,9,0.0,0.0
2024-04-18 00:00:00+00:00,6.399999983841553e-05,0.0073819998651742935,6.399999983841553e-05,6.399999983841553e-05,4,0.0,0.0
2024-04-19 00:00:00+00:00,6.399999983841553e-05,0.0073460000567138195,6.399999983841553e-05,6.500000017695129e-05,2,0.0,0.0
2024-04-20 00:00:00+00:00,6.500000017695129e-05,0.007961000315845013,6.500000017695129e-05,6.900000153109431e-05,25,0.0,0.0
2024-04-21 00:00:00+00:00,6.900000153109431e-05,7.200000254670158e-05,6.900000153109431e-05,7.200000254670158e-05,8,0.0,0.0
2024-04-22 00:00:00+00:00,7.200000254670158e-05,8.70000003487803e-05,7.200000254670158e-05,8.70000003487803e-05,32,0.0,0.0
2024-04-23 00:00:00+00:00,8.70000003487803e-05,8.900000102585182e-05,8.70000003487803e-05,8.70000003487803e-05,21,0.0,0.0
2024-04-24 00:00:00+00:00,8.70000003487803e-05,0.009875000454485416,8.70000003487803e-05,8.800000068731606e-05,2,0.0,0.0
2024-04-25 00:00:00+00:00,8.800000068731606e-05,0.009841999970376492,8.499999967170879e-05,8.499999967170879e-05,18,0.0,0.0
2024-04-26 00:00:00+00:00,8.499999967170879e-05,0.010684000328183174,8.299999899463728e-05,8.499999967170879e-05,17,0.0,0.0
2024-04-27 00:00:00+00:00,8.499999967170879e-05,0.008923999965190887,8.499999967170879e-05,9.7999996796716e-05,52,0.0,0.0
2024-04-28 00:00:00+00:00,9.7999996796716e-05,0.00010199999815085903,9.7999996796716e-05,9.7999996796716e-05,62,0.0,0.0
2024-04-29 00:00:00+00:00,9.7999996796716e-05,0.008604999631643295,9.600000339560211e-05,9.600000339560211e-05,30,0.0,0.0
2024-04-30 00:00:00+00:00,9.600000339560211e-05,0.008170000277459621,8.600000001024455e-05,8.70000003487803e-05,7,0.0,0.0
2024-05-01 00:00:00+00:00,8.70000003487803e-05,9.000000136438757e-05,8.70000003487803e-05,9.000000136438757e-05,28,0.0,0.0
2024-05-02 00:00:00+00:00,9.000000136438757e-05,9.100000170292333e-05,9.000000136438757e-05,9.000000136438757e-05,17,0.0,0.0
2024-05-03 00:00:00+00:00,9.000000136438757e-05,9.100000170292333e-05,9.000000136438757e-05,9.100000170292333e-05,4,0.0,0.0
2024-05-04 00:00:00+00:00,9.100000170292333e-05,0.009227000176906586,9.100000170292333e-05,0.00011000000085914508,147,0.0,0.0
2024-05-05 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,9.40000027185306e-05,9.40000027185306e-05,67,0.0,0.0
2024-05-06 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,8.099999831756577e-05,8.099999831756577e-05,28,0.0,0.0
2024-05-07 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.599999662488699e-05,7.699999696342275e-05,0,0.0,0.0
2024-05-08 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,7.699999696342275e-05,7.79999973019585e-05,16,0.0,0.0
2024-05-09 00:00:00+00:00,7.79999973019585e-05,0.009115000255405903,7.79999973019585e-05,8.299999899463728e-05,216,0.0,0.0
2024-05-10 00:00:00+00:00,8.299999899463728e-05,8.499999967170879e-05,8.299999899463728e-05,8.299999899463728e-05,21,0.0,0.0
2024-05-11 00:00:00+00:00,8.299999899463728e-05,0.008248000405728817,8.299999899463728e-05,9.699999645818025e-05,62,0.0,0.0
2024-05-12 00:00:00+00:00,9.699999645818025e-05,0.0001140000022132881,9.699999645818025e-05,0.0001140000022132881,31,0.0,0.0
2024-05-13 00:00:00+00:00,0.0001140000022132881,0.007915000431239605,0.00011200000153621659,0.00011200000153621659,13,0.0,0.0
2024-05-14 00:00:00+00:00,0.00011200000153621659,0.007540000136941671,0.00011200000153621659,0.0073910001665353775,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.0073910001665353775,0.007391999941319227,0.00010800000018207356,0.00014800000644754618,96,0.0,0.0
2024-05-16 00:00:00+00:00,0.00014800000644754618,0.0001500000071246177,0.00014099999680183828,0.00014099999680183828,21,0.0,0.0
2024-05-17 00:00:00+00:00,0.00014099999680183828,0.008860999718308449,0.00013099999341648072,0.00013299999409355223,73,0.0,0.0
2024-05-18 00:00:00+00:00,0.00013299999409355223,0.00013499999477062374,0.00013299999409355223,0.00013499999477062374,7,0.0,0.0
2024-05-19 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.00010299999848939478,0.00010299999848939478,99,0.0,0.0
2024-05-20 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,9.999999747378752e-05,9.999999747378752e-05,20,0.0,0.0
2024-05-21 00:00:00+00:00,9.999999747378752e-05,0.009259000420570374,9.999999747378752e-05,0.0001049999991664663,21,0.0,0.0
2024-05-22 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,9.40000027185306e-05,9.40000027185306e-05,27,0.0,0.0
2024-05-23 00:00:00+00:00,9.40000027185306e-05,0.008816000074148178,9.100000170292333e-05,0.00010299999848939478,37,0.0,0.0
2024-05-24 00:00:00+00:00,0.00010299999848939478,0.0002010000025620684,0.00010299999848939478,0.00016199999663513154,529,0.0,0.0
2024-05-25 00:00:00+00:00,0.00016199999663513154,0.00892999954521656,0.00012399999832268804,0.00012399999832268804,160,0.0,0.0
2024-05-26 00:00:00+00:00,0.00012399999832268804,0.00013600000238511711,0.00012399999832268804,0.00013499999477062374,38,0.0,0.0
2024-05-27 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.0001289999927394092,0.0001289999927394092,22,0.0,0.0
2024-05-28 00:00:00+00:00,0.0001289999927394092,0.00803999975323677,0.00012599999899975955,0.00012599999899975955,12,0.0,0.0
2024-05-29 00:00:00+00:00,0.00012599999899975955,0.00012599999899975955,0.00011000000085914508,0.00011000000085914508,45,0.0,0.0
2024-05-30 00:00:00+00:00,0.00011000000085914508,0.008200000040233135,0.00010900000052060932,0.00011100000119768083,7,0.0,0.0
2024-05-31 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,0.00011000000085914508,0.00011000000085914508,6,0.0,0.0
2024-06-01 00:00:00+00:00,0.00011000000085914508,0.0079950001090765,0.00010900000052060932,0.00010900000052060932,1,0.0,0.0
2024-06-02 00:00:00+00:00,0.00010900000052060932,0.0001250000059371814,0.00010900000052060932,0.0001250000059371814,51,0.0,0.0
2024-06-03 00:00:00+00:00,0.0001250000059371814,0.007817000150680542,0.0001140000022132881,0.0001140000022132881,42,0.0,0.0
2024-06-04 00:00:00+00:00,0.0001140000022132881,0.007342999801039696,0.0001140000022132881,0.00011800000356743112,1,0.0,0.0
2024-06-05 00:00:00+00:00,0.00011800000356743112,0.0001250000059371814,0.00011800000356743112,0.0001250000059371814,3,0.0,0.0
2024-06-06 00:00:00+00:00,0.0001250000059371814,0.00813200045377016,0.0001250000059371814,0.00016199999663513154,115,0.0,0.0
2024-06-07 00:00:00+00:00,0.00016199999663513154,0.00016199999663513154,0.00012599999899975955,0.00012599999899975955,136,0.0,0.0
2024-06-08 00:00:00+00:00,0.00012599999899975955,0.007441999856382608,0.00010299999848939478,0.00010399999882793054,4,0.0,0.0
2024-06-09 00:00:00+00:00,0.00010399999882793054,0.007207000162452459,9.899999713525176e-05,9.899999713525176e-05,13,0.0,0.0
2024-06-10 00:00:00+00:00,9.899999713525176e-05,0.007211000192910433,9.899999713525176e-05,0.007143999915570021,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.007143999915570021,0.00724499998614192,8.600000001024455e-05,8.600000001024455e-05,25,0.0,0.0
2024-06-12 00:00:00+00:00,8.600000001024455e-05,0.007207999937236309,8.600000001024455e-05,9.000000136438757e-05,6,0.0,0.0
2024-06-13 00:00:00+00:00,9.000000136438757e-05,0.006903999950736761,8.499999967170879e-05,8.499999967170879e-05,9,0.0,0.0
2024-06-14 00:00:00+00:00,8.499999967170879e-05,8.600000001024455e-05,8.399999933317304e-05,8.499999967170879e-05,6,0.0,0.0
2024-06-15 00:00:00+00:00,8.499999967170879e-05,8.600000001024455e-05,8.499999967170879e-05,8.600000001024455e-05,2,0.0,0.0
2024-06-16 00:00:00+00:00,8.600000001024455e-05,0.006676999852061272,8.600000001024455e-05,9.40000027185306e-05,24,0.0,0.0
2024-06-17 00:00:00+00:00,9.40000027185306e-05,9.7999996796716e-05,9.40000027185306e-05,9.7999996796716e-05,15,0.0,0.0
2024-06-18 00:00:00+00:00,9.7999996796716e-05,0.005241000093519688,9.40000027185306e-05,9.40000027185306e-05,7,0.0,0.0
2024-06-19 00:00:00+00:00,9.40000027185306e-05,0.0058639999479055405,9.40000027185306e-05,9.600000339560211e-05,1,0.0,0.0
2024-06-20 00:00:00+00:00,9.600000339560211e-05,0.006130999885499477,9.600000339560211e-05,9.7999996796716e-05,12,0.0,0.0
2024-06-21 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,9.40000027185306e-05,9.40000027185306e-05,11,0.0,0.0
2024-06-22 00:00:00+00:00,9.40000027185306e-05,0.006173999980092049,9.40000027185306e-05,0.00010099999781232327,16,0.0,0.0
2024-06-23 00:00:00+00:00,0.00010099999781232327,0.00010199999815085903,9.899999713525176e-05,9.899999713525176e-05,21,0.0,0.0
2024-06-24 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,9.300000237999484e-05,9.300000237999484e-05,1,0.0,0.0
2024-06-25 00:00:00+00:00,9.300000237999484e-05,0.006182999815791845,9.100000170292333e-05,9.100000170292333e-05,63,0.0,0.0
