TIMESTAMP,SMOG_OPEN_PRICE_USD,SMOG_HIGH_PRICE_USD,SMOG_LOW_PRICE_USD,SMOG_CLOSE_PRICE_USD,SMOG_VOLUME_USD,SMOG_DIVIDENDS_USD,SMOG_STOCK_SPLITS_USD
2024-09-10 00:00:00+00:00,0.021011000499129295,0.02136800065636635,0.020597999915480614,0.020896000787615776,208944,0.0,0.0
2024-09-11 00:00:00+00:00,0.020896000787615776,0.02091600000858307,0.019804999232292175,0.020393000915646553,193362,0.0,0.0
2024-09-12 00:00:00+00:00,0.020393000915646553,0.02115900069475174,0.020382000133395195,0.021059000864624977,188470,0.0,0.0
2024-09-13 00:00:00+00:00,0.021059000864624977,0.02155900001525879,0.020392000675201416,0.021416999399662018,193312,0.0,0.0
2024-09-14 00:00:00+00:00,0.021416999399662018,0.02148899994790554,0.020921999588608742,0.02098800055682659,209316,0.0,0.0
2024-09-15 00:00:00+00:00,0.02098800055682659,0.021090999245643616,0.02018200047314167,0.020267000421881676,198419,0.0,0.0
2024-09-16 00:00:00+00:00,0.020267000421881676,0.020441999658942223,0.019937999546527863,0.020237000659108162,170521,0.0,0.0
2024-09-17 00:00:00+00:00,0.020237000659108162,0.021036000922322273,0.020114999264478683,0.020230000838637352,212242,0.0,0.0
2024-09-18 00:00:00+00:00,0.020230000838637352,0.020483000203967094,0.019785000011324883,0.020468000322580338,194815,0.0,0.0
2024-09-19 00:00:00+00:00,0.020468000322580338,0.022235000506043434,0.020468000322580338,0.021919000893831253,175024,0.0,0.0
2024-09-20 00:00:00+00:00,0.021919000893831253,0.023334000259637833,0.021764000877738,0.02253600023686886,167652,0.0,0.0
2024-09-21 00:00:00+00:00,0.02253600023686886,0.02311900071799755,0.022251000627875328,0.023104000836610794,178311,0.0,0.0
2024-09-22 00:00:00+00:00,0.023104000836610794,0.02311900071799755,0.02180499956011772,0.022234000265598297,175703,0.0,0.0
2024-09-23 00:00:00+00:00,0.022234000265598297,0.02270600013434887,0.02196899987757206,0.022512000054121017,173674,0.0,0.0
2024-09-24 00:00:00+00:00,0.022512000054121017,0.02397499978542328,0.02219800092279911,0.02386000007390976,191735,0.0,0.0
2024-09-25 00:00:00+00:00,0.02386000007390976,0.02386000007390976,0.022971000522375107,0.022995000705122948,172398,0.0,0.0
2024-09-26 00:00:00+00:00,0.022995000705122948,0.024007000029087067,0.0228279996663332,0.023713000118732452,181571,0.0,0.0
2024-09-27 00:00:00+00:00,0.023713000118732452,0.024901999160647392,0.02322399988770485,0.024088000878691673,213530,0.0,0.0
2024-09-28 00:00:00+00:00,0.024088000878691673,0.024434000253677368,0.02363000065088272,0.023784000426530838,167297,0.0,0.0
2024-09-29 00:00:00+00:00,0.023784000426530838,0.024454999715089798,0.02346700057387352,0.024188999086618423,181699,0.0,0.0
2024-09-30 00:00:00+00:00,0.024188999086618423,0.024196000769734383,0.023127000778913498,0.023150000721216202,184815,0.0,0.0
2024-10-01 00:00:00+00:00,0.023150000721216202,0.024133000522851944,0.021984999999403954,0.022345000877976418,205828,0.0,0.0
2024-10-02 00:00:00+00:00,0.022345000877976418,0.02280599996447563,0.021081000566482544,0.021227000281214714,209516,0.0,0.0
2024-10-03 00:00:00+00:00,0.021227000281214714,0.021573999896645546,0.020304000005126,0.02085700072348118,215802,0.0,0.0
2024-10-04 00:00:00+00:00,0.020813999697566032,0.02185400016605854,0.02072400040924549,0.02162100002169609,270532,0.0,0.0
2024-10-05 00:00:00+00:00,0.02162100002169609,0.02189899981021881,0.02127400040626526,0.021456999704241753,225115,0.0,0.0
2024-10-06 00:00:00+00:00,0.021456999704241753,0.022405000403523445,0.02140199951827526,0.022197000682353973,286168,0.0,0.0
2024-10-07 00:00:00+00:00,0.022197000682353973,0.02271999977529049,0.02131200022995472,0.02131200022995472,213222,0.0,0.0
2024-10-08 00:00:00+00:00,0.02131200022995472,0.021693000569939613,0.021043000742793083,0.021418999880552292,268026,0.0,0.0
2024-10-09 00:00:00+00:00,0.02132200077176094,0.02155900001525879,0.020579999312758446,0.020580999553203583,185491,0.0,0.0
2024-10-10 00:00:00+00:00,0.020556999370455742,0.020773999392986298,0.020131999626755714,0.020596999675035477,211449,0.0,0.0
2024-10-11 00:00:00+00:00,0.020596999675035477,0.02184700034558773,0.020594999194145203,0.021633999422192574,185432,0.0,0.0
2024-10-12 00:00:00+00:00,0.021609999239444733,0.02356100082397461,0.02138499915599823,0.023277999833226204,104530,0.0,0.0
2024-10-13 00:00:00+00:00,0.023277999833226204,0.023413000628352165,0.021733999252319336,0.022557999938726425,296422,0.0,0.0
2024-10-14 00:00:00+00:00,0.022557999938726425,0.02456600032746792,0.022425999864935875,0.02452700026333332,188503,0.0,0.0
2024-10-15 00:00:00+00:00,0.02452700026333332,0.024730000644922256,0.022870000451803207,0.023156000301241875,294319,0.0,0.0
2024-10-16 00:00:00+00:00,0.023401999846100807,0.023564999923110008,0.022512000054121017,0.022864000871777534,207781,0.0,0.0
2024-10-17 00:00:00+00:00,0.022864000871777534,0.02316400036215782,0.02182699926197529,0.022161999717354774,221195,0.0,0.0
2024-10-18 00:00:00+00:00,0.022161999717354774,0.023231999948620796,0.022089000791311264,0.022912999615073204,197082,0.0,0.0
2024-10-19 00:00:00+00:00,0.022912999615073204,0.023506000638008118,0.022630000486969948,0.023298000916838646,259864,0.0,0.0
2024-10-20 00:00:00+00:00,0.023298000916838646,0.023809999227523804,0.02263299934566021,0.023809999227523804,202187,0.0,0.0
2024-10-21 00:00:00+00:00,0.0237830001860857,0.024511000141501427,0.022971000522375107,0.024080000817775726,235254,0.0,0.0
2024-10-22 00:00:00+00:00,0.024080000817775726,0.024526000022888184,0.023608999326825142,0.02370399981737137,202376,0.0,0.0
2024-10-23 00:00:00+00:00,0.02370399981737137,0.024251999333500862,0.023137999698519707,0.02379699982702732,258802,0.0,0.0
2024-10-24 00:00:00+00:00,0.023799000307917595,0.02458599954843521,0.023767000064253807,0.02458599954843521,203943,0.0,0.0
2024-10-25 00:00:00+00:00,0.024342000484466553,0.024511000141501427,0.022234000265598297,0.022234000265598297,270059,0.0,0.0
2024-10-26 00:00:00+00:00,0.022234000265598297,0.023068999871611595,0.021769000217318535,0.0228240005671978,210113,0.0,0.0
2024-10-27 00:00:00+00:00,0.0228240005671978,0.023603999987244606,0.02274000085890293,0.023118000477552414,241656,0.0,0.0
2024-10-28 00:00:00+00:00,0.023118000477552414,0.023396000266075134,0.022513000294566154,0.02317800000309944,177696,0.0,0.0
2024-10-29 00:00:00+00:00,0.02317800000309944,0.023802999407052994,0.022864999249577522,0.023205000907182693,266574,0.0,0.0
2024-10-30 00:00:00+00:00,0.023205000907182693,0.02390499971807003,0.02267500013113022,0.022752000018954277,193692,0.0,0.0
2024-10-31 00:00:00+00:00,0.022752000018954277,0.02299400046467781,0.02184399962425232,0.021952999755740166,213757,0.0,0.0
2024-11-01 00:00:00+00:00,0.021952999755740166,0.022506000474095345,0.021528000012040138,0.022061999887228012,16766,0.0,0.0
2024-11-02 00:00:00+00:00,0.022061999887228012,0.02232000045478344,0.021195000037550926,0.021890999749302864,17036,0.0,0.0
2024-11-03 00:00:00+00:00,0.021890999749302864,0.021926000714302063,0.020461000502109528,0.020493000745773315,10529,0.0,0.0
2024-11-04 00:00:00+00:00,0.021973999217152596,0.022346999496221542,0.020475000143051147,0.02163900062441826,11090,0.0,0.0
2024-11-05 00:00:00+00:00,0.02163900062441826,0.02171500027179718,0.02002600021660328,0.020834999158978462,18688,0.0,0.0
2024-11-06 00:00:00+00:00,0.020834999158978462,0.02356399968266487,0.02081499993801117,0.02351599931716919,23596,0.0,0.0
2024-11-07 00:00:00+00:00,0.023579999804496765,0.02406099997460842,0.022986000403761864,0.02368300035595894,47244,0.0,0.0
2024-11-08 00:00:00+00:00,0.02371799945831299,0.02454500086605549,0.02371799945831299,0.023951999843120575,16435,0.0,0.0
2024-11-09 00:00:00+00:00,0.023881999775767326,0.02456199936568737,0.02388099953532219,0.024289999157190323,34033,0.0,0.0
2024-11-10 00:00:00+00:00,0.024289999157190323,0.025182999670505524,0.02410000003874302,0.024303000420331955,22414,0.0,0.0
2024-11-11 00:00:00+00:00,0.024303000420331955,0.025821000337600708,0.023969000205397606,0.025263000279664993,37778,0.0,0.0
2024-11-12 00:00:00+00:00,0.025836000218987465,0.026914000511169434,0.0249170009046793,0.02566399984061718,66798,0.0,0.0
2024-11-13 00:00:00+00:00,0.025730999186635017,0.027201000601053238,0.02456199936568737,0.026933999732136726,66598,0.0,0.0
2024-11-14 00:00:00+00:00,0.026933999732136726,0.02788900025188923,0.026047000661492348,0.026069000363349915,49280,0.0,0.0
2024-11-15 00:00:00+00:00,0.026069000363349915,0.026962000876665115,0.025640999898314476,0.026722000911831856,50671,0.0,0.0
2024-11-16 00:00:00+00:00,0.02676899917423725,0.02739799953997135,0.025564000010490417,0.02661300078034401,41872,0.0,0.0
2024-11-17 00:00:00+00:00,0.02661300078034401,0.029565999284386635,0.026482999324798584,0.029565999284386635,91510,0.0,0.0
2024-11-18 00:00:00+00:00,0.029565999284386635,0.030604999512434006,0.029093999415636063,0.029451999813318253,158101,0.0,0.0
2024-11-19 00:00:00+00:00,0.029451999813318253,0.031286999583244324,0.02923000045120716,0.03018599934875965,64647,0.0,0.0
2024-11-20 00:00:00+00:00,0.03018599934875965,0.030415000393986702,0.02850399911403656,0.028690999373793602,70262,0.0,0.0
2024-11-21 00:00:00+00:00,0.028690999373793602,0.031477998942136765,0.028565000742673874,0.030894000083208084,39124,0.0,0.0
2024-11-22 00:00:00+00:00,0.030894000083208084,0.03147700056433678,0.03033600002527237,0.030602000653743744,34550,0.0,0.0
2024-11-23 00:00:00+00:00,0.030602000653743744,0.030784999951720238,0.029236000031232834,0.029312999919056892,49807,0.0,0.0
2024-11-24 00:00:00+00:00,0.029312999919056892,0.029619000852108,0.02639699913561344,0.02732199989259243,89636,0.0,0.0
2024-11-25 00:00:00+00:00,0.02732199989259243,0.027323000133037567,0.024800000712275505,0.025078000500798225,43784,0.0,0.0
2024-11-26 00:00:00+00:00,0.025078000500798225,0.025472000241279602,0.02410000003874302,0.02490900084376335,26567,0.0,0.0
2024-11-27 00:00:00+00:00,0.02490900084376335,0.026538999751210213,0.02474300004541874,0.02652299962937832,25657,0.0,0.0
2024-11-28 00:00:00+00:00,0.02652299962937832,0.02665499970316887,0.024292999878525734,0.0245789997279644,60173,0.0,0.0
2024-11-29 00:00:00+00:00,0.0245789997279644,0.02521499991416931,0.02430099993944168,0.024591999128460884,28940,0.0,0.0
2024-11-30 00:00:00+00:00,0.024591999128460884,0.02473600022494793,0.02374500036239624,0.023821000009775162,37200,0.0,0.0
2024-12-01 00:00:00+00:00,0.023821000009775162,0.02389400079846382,0.023195000365376472,0.02349499985575676,20186,0.0,0.0
2024-12-02 00:00:00+00:00,0.023370999842882156,0.023385999724268913,0.0217289999127388,0.021950000897049904,22969,0.0,0.0
2024-12-03 00:00:00+00:00,0.021950000897049904,0.022655000910162926,0.02124599926173687,0.02253600023686886,13233,0.0,0.0
2024-12-04 00:00:00+00:00,0.02253600023686886,0.023056000471115112,0.022292999550700188,0.022562000900506973,20191,0.0,0.0
2024-12-05 00:00:00+00:00,0.022562000900506973,0.02352200075984001,0.022280000150203705,0.022545000538229942,14940,0.0,0.0
2024-12-06 00:00:00+00:00,0.023114999756217003,0.023569000884890556,0.022787999361753464,0.02319999970495701,14713,0.0,0.0
2024-12-07 00:00:00+00:00,0.02319999970495701,0.02370000071823597,0.02280000038444996,0.023207999765872955,32275,0.0,0.0
2024-12-08 00:00:00+00:00,0.023274000734090805,0.024397000670433044,0.02253600023686886,0.02316400036215782,67786,0.0,0.0
2024-12-09 00:00:00+00:00,0.02316799946129322,0.02317900024354458,0.02037700079381466,0.021159999072551727,20016,0.0,0.0
2024-12-10 00:00:00+00:00,0.021159999072551727,0.021159999072551727,0.0196359995752573,0.020375000312924385,18544,0.0,0.0
2024-12-11 00:00:00+00:00,0.020375000312924385,0.021934999153017998,0.02018900029361248,0.021618999540805817,6882,0.0,0.0
2024-12-12 00:00:00+00:00,0.02161099947988987,0.02259100042283535,0.02149200066924095,0.02196599915623665,18210,0.0,0.0
2024-12-13 00:00:00+00:00,0.02196599915623665,0.022007999941706657,0.021213000640273094,0.02142699994146824,17613,0.0,0.0
2024-12-14 00:00:00+00:00,0.021407999098300934,0.02153100073337555,0.020549999549984932,0.020767999812960625,9241,0.0,0.0
2024-12-15 00:00:00+00:00,0.020767999812960625,0.02131499908864498,0.02070399932563305,0.021263999864459038,19005,0.0,0.0
2024-12-16 00:00:00+00:00,0.021263999864459038,0.021808000281453133,0.02063699997961521,0.02088399976491928,34824,0.0,0.0
2024-12-17 00:00:00+00:00,0.02088399976491928,0.02177100069820881,0.020653000101447105,0.021418999880552292,21022,0.0,0.0
2024-12-18 00:00:00+00:00,0.021418999880552292,0.02143700048327446,0.019491000100970268,0.019509999081492424,15702,0.0,0.0
2024-12-19 00:00:00+00:00,0.019509999081492424,0.019771000370383263,0.017480000853538513,0.01789500005543232,19660,0.0,0.0
2024-12-20 00:00:00+00:00,0.01789500005543232,0.01828099973499775,0.01671300083398819,0.017720000818371773,11493,0.0,0.0
2024-12-21 00:00:00+00:00,0.017720000818371773,0.018237000331282616,0.01669899933040142,0.016733000054955482,12162,0.0,0.0
2024-12-22 00:00:00+00:00,0.016733000054955482,0.017324000597000122,0.016718000173568726,0.01710600033402443,35916,0.0,0.0
2024-12-23 00:00:00+00:00,0.01710600033402443,0.018115999177098274,0.016860999166965485,0.018021000549197197,12912,0.0,0.0
2024-12-24 00:00:00+00:00,0.018021000549197197,0.018180999904870987,0.017611000686883926,0.017889000475406647,40041,0.0,0.0
2024-12-25 00:00:00+00:00,0.017889000475406647,0.01815599948167801,0.017743000760674477,0.01787799969315529,13623,0.0,0.0
2024-12-26 00:00:00+00:00,0.01787799969315529,0.01795399934053421,0.016894999891519547,0.016894999891519547,9550,0.0,0.0
2024-12-27 00:00:00+00:00,0.016894999891519547,0.017423000186681747,0.01659199967980385,0.01667100004851818,6523,0.0,0.0
2024-12-28 00:00:00+00:00,0.01667100004851818,0.01746400073170662,0.01664300076663494,0.01742500066757202,23117,0.0,0.0
2024-12-29 00:00:00+00:00,0.01742500066757202,0.017450999468564987,0.01672999933362007,0.016759000718593597,7046,0.0,0.0
2024-12-30 00:00:00+00:00,0.016759000718593597,0.017294999212026596,0.016707999631762505,0.016851000487804413,19106,0.0,0.0
2024-12-31 00:00:00+00:00,0.016851000487804413,0.01732500083744526,0.01650499925017357,0.016522999852895737,8434,0.0,0.0
2025-01-01 00:00:00+00:00,0.016522999852895737,0.016932999715209007,0.01642799936234951,0.01679299958050251,4080,0.0,0.0
2025-01-02 00:00:00+00:00,0.01679299958050251,0.017955999821424484,0.01679299958050251,0.01772800087928772,18697,0.0,0.0
2025-01-03 00:00:00+00:00,0.01772800087928772,0.01872899942100048,0.01760699972510338,0.01852799952030182,12741,0.0,0.0
2025-01-04 00:00:00+00:00,0.01852799952030182,0.018682999536395073,0.018133999779820442,0.018272999674081802,17176,0.0,0.0
2025-01-05 00:00:00+00:00,0.018272999674081802,0.01841600053012371,0.017880000174045563,0.017993999645113945,8169,0.0,0.0
2025-01-06 00:00:00+00:00,0.017993999645113945,0.01861800067126751,0.017917999997735023,0.018323000520467758,7489,0.0,0.0
2025-01-07 00:00:00+00:00,0.018323000520467758,0.018323000520467758,0.01675499975681305,0.016767999157309532,14342,0.0,0.0
2025-01-08 00:00:00+00:00,0.016767999157309532,0.016807999461889267,0.015817999839782715,0.016143999993801117,20369,0.0,0.0
2025-01-09 00:00:00+00:00,0.016143999993801117,0.016217999160289764,0.015168000012636185,0.015220999717712402,9336,0.0,0.0
2025-01-10 00:00:00+00:00,0.015220999717712402,0.015848999843001366,0.015186999924480915,0.015434999950230122,10243,0.0,0.0
2025-01-11 00:00:00+00:00,0.015434999950230122,0.015796000137925148,0.015159999951720238,0.015464000403881073,9244,0.0,0.0
2025-01-12 00:00:00+00:00,0.015464000403881073,0.015569999814033508,0.015127000398933887,0.015461999922990799,12152,0.0,0.0
2025-01-13 00:00:00+00:00,0.015461999922990799,0.015599999576807022,0.014082999899983406,0.014535999856889248,17952,0.0,0.0
2025-01-14 00:00:00+00:00,0.014535999856889248,0.015232999809086323,0.014530000276863575,0.015084999613463879,6428,0.0,0.0
2025-01-15 00:00:00+00:00,0.015084999613463879,0.016510000452399254,0.014972999691963196,0.016510000452399254,10847,0.0,0.0
2025-01-16 00:00:00+00:00,0.016510000452399254,0.01701200008392334,0.015977999195456505,0.016541000455617905,13701,0.0,0.0
2025-01-17 00:00:00+00:00,0.016541000455617905,0.017544999718666077,0.016541000455617905,0.017302000895142555,22987,0.0,0.0
2025-01-18 00:00:00+00:00,0.017302000895142555,0.020244000479578972,0.0172169990837574,0.02000500075519085,79128,0.0,0.0
2025-01-19 00:00:00+00:00,0.02000500075519085,0.02152400091290474,0.017199000343680382,0.018688999116420746,68861,0.0,0.0
2025-01-20 00:00:00+00:00,0.018688999116420746,0.020208999514579773,0.01800999976694584,0.018472999334335327,42621,0.0,0.0
2025-01-21 00:00:00+00:00,0.018472999334335327,0.019021999090909958,0.01756400056183338,0.01853100024163723,23551,0.0,0.0
2025-01-22 00:00:00+00:00,0.01853100024163723,0.019412999972701073,0.01853100024163723,0.018800999969244003,26143,0.0,0.0
2025-01-23 00:00:00+00:00,0.018800999969244003,0.018818000331521034,0.01775900088250637,0.01825699955224991,15472,0.0,0.0
2025-01-24 00:00:00+00:00,0.01825699955224991,0.01975799910724163,0.018200000748038292,0.018825000151991844,29282,0.0,0.0
2025-01-25 00:00:00+00:00,0.018825000151991844,0.01887499913573265,0.01826299913227558,0.018748000264167786,10560,0.0,0.0
2025-01-26 00:00:00+00:00,0.018748000264167786,0.018936000764369965,0.017720000818371773,0.01772099919617176,4415,0.0,0.0
2025-01-27 00:00:00+00:00,0.01772099919617176,0.018091000616550446,0.016540000215172768,0.01730399951338768,13726,0.0,0.0
2025-01-28 00:00:00+00:00,0.01730399951338768,0.017907999455928802,0.016596000641584396,0.017562000080943108,3613,0.0,0.0
2025-01-29 00:00:00+00:00,0.017562000080943108,0.01791599951684475,0.016474999487400055,0.016721000894904137,3793,0.0,0.0
2025-01-30 00:00:00+00:00,0.016721000894904137,0.017771000042557716,0.016459999606013298,0.01732500083744526,6720,0.0,0.0
2025-01-31 00:00:00+00:00,0.01732500083744526,0.017875000834465027,0.016551999375224113,0.016666999086737633,18340,0.0,0.0
2025-02-01 00:00:00+00:00,0.016666999086737633,0.0170499999076128,0.015510999597609043,0.015540000051259995,19469,0.0,0.0
2025-02-02 00:00:00+00:00,0.015540000051259995,0.015637999400496483,0.014175999909639359,0.014192000031471252,14447,0.0,0.0
2025-02-03 00:00:00+00:00,0.014192000031471252,0.014793000183999538,0.01305100042372942,0.014727000147104263,26030,0.0,0.0
2025-02-04 00:00:00+00:00,0.014727000147104263,0.015124999918043613,0.014182999730110168,0.014515000395476818,7724,0.0,0.0
2025-02-05 00:00:00+00:00,0.014515000395476818,0.014632999897003174,0.013674000278115273,0.013674000278115273,11098,0.0,0.0
2025-02-06 00:00:00+00:00,0.013674000278115273,0.014178000390529633,0.012240000069141388,0.013245999813079834,3205,0.0,0.0
2025-02-07 00:00:00+00:00,0.013245999813079834,0.013983000069856644,0.013244999572634697,0.01334999967366457,4296,0.0,0.0
2025-02-08 00:00:00+00:00,0.01334999967366457,0.013706999830901623,0.013271000236272812,0.013706999830901623,6723,0.0,0.0
2025-02-09 00:00:00+00:00,0.013706999830901623,0.01396199967712164,0.013532999902963638,0.013561000116169453,648,0.0,0.0
2025-02-10 00:00:00+00:00,0.013561000116169453,0.0140990000218153,0.013559999875724316,0.013759000226855278,13924,0.0,0.0
2025-02-11 00:00:00+00:00,0.013759000226855278,0.013952000066637993,0.01348199974745512,0.013508999720215797,967,0.0,0.0
2025-02-12 00:00:00+00:00,0.013508999720215797,0.013508999720215797,0.013136999681591988,0.013415999710559845,7170,0.0,0.0
2025-02-13 00:00:00+00:00,0.013415999710559845,0.013532999902963638,0.01307700015604496,0.01332900021225214,6502,0.0,0.0
2025-02-14 00:00:00+00:00,0.01332900021225214,0.013760999776422977,0.013251000083982944,0.013642000034451485,958,0.0,0.0
2025-02-15 00:00:00+00:00,0.013642000034451485,0.013693000189960003,0.0133670000359416,0.013403999619185925,4560,0.0,0.0
2025-02-16 00:00:00+00:00,0.013403999619185925,0.013446999713778496,0.012906000018119812,0.012906000018119812,2741,0.0,0.0
2025-02-17 00:00:00+00:00,0.012906000018119812,0.01295700017362833,0.012380000203847885,0.012497999705374241,9424,0.0,0.0
2025-02-18 00:00:00+00:00,0.012497999705374241,0.012497999705374241,0.011560999788343906,0.011699000373482704,8790,0.0,0.0
2025-02-19 00:00:00+00:00,0.011699000373482704,0.012001999653875828,0.011632000096142292,0.011908999644219875,3715,0.0,0.0
2025-02-20 00:00:00+00:00,0.011908999644219875,0.012133999727666378,0.011854000389575958,0.012032999657094479,3440,0.0,0.0
2025-02-21 00:00:00+00:00,0.012032999657094479,0.012276999652385712,0.011533999815583229,0.011533999815583229,268,0.0,0.0
2025-02-22 00:00:00+00:00,0.011533999815583229,0.011939000338315964,0.011529999785125256,0.01191100012511015,50,0.0,0.0
2025-02-23 00:00:00+00:00,0.01191100012511015,0.012072999961674213,0.011698000133037567,0.011731999926269054,3923,0.0,0.0
2025-02-24 00:00:00+00:00,0.011731999926269054,0.011742999777197838,0.010040000081062317,0.010081999935209751,13732,0.0,0.0
2025-02-25 00:00:00+00:00,0.010081999935209751,0.010081999935209751,0.00952799990773201,0.00982499960809946,4214,0.0,0.0
2025-02-26 00:00:00+00:00,0.00982499960809946,0.009987999685108662,0.00941499974578619,0.00947600044310093,6700,0.0,0.0
2025-02-27 00:00:00+00:00,0.00947600044310093,0.009766999632120132,0.009461999870836735,0.009506000205874443,4788,0.0,0.0
2025-02-28 00:00:00+00:00,0.009506000205874443,0.010068000294268131,0.008810999803245068,0.010049000382423401,20960,0.0,0.0
2025-03-01 00:00:00+00:00,0.010049000382423401,0.010049999691545963,0.009463000111281872,0.009538000449538231,8072,0.0,0.0
2025-03-02 00:00:00+00:00,0.009538000449538231,0.011781999841332436,0.00952600035816431,0.011768000200390816,19123,0.0,0.0
2025-03-03 00:00:00+00:00,0.011768000200390816,0.011768000200390816,0.009445000439882278,0.00951599981635809,8610,0.0,0.0
2025-03-04 00:00:00+00:00,0.00951599981635809,0.009734000079333782,0.00913000013679266,0.009734000079333782,124,0.0,0.0
2025-03-05 00:00:00+00:00,0.009734000079333782,0.009960999712347984,0.00947600044310093,0.00970499962568283,31,0.0,0.0
2025-03-06 00:00:00+00:00,0.00970499962568283,0.010138999670743942,0.00970499962568283,0.009720000438392162,442,0.0,0.0
2025-03-07 00:00:00+00:00,0.009720000438392162,0.009883999824523926,0.009239000268280506,0.009821999818086624,440,0.0,0.0
2025-03-08 00:00:00+00:00,0.009821999818086624,0.009844000451266766,0.009266999550163746,0.009359000250697136,2421,0.0,0.0
2025-03-09 00:00:00+00:00,0.009359000250697136,0.00939099956303835,0.00861399993300438,0.00861399993300438,418,0.0,0.0
2025-03-10 00:00:00+00:00,0.00861399993300438,0.008767000399529934,0.007899000309407711,0.00792699959129095,39,0.0,0.0
2025-03-11 00:00:00+00:00,0.00792699959129095,0.008453999646008015,0.007840000092983246,0.008417000062763691,2063,0.0,0.0
2025-03-12 00:00:00+00:00,0.008417000062763691,0.008502000011503696,0.008228999562561512,0.008348999544978142,419,0.0,0.0
2025-03-13 00:00:00+00:00,0.008348999544978142,0.008465999737381935,0.00828699953854084,0.00837200041860342,81,0.0,0.0
2025-03-14 00:00:00+00:00,0.00837200041860342,0.008902999572455883,0.008360999636352062,0.008891000412404537,2356,0.0,0.0
2025-03-15 00:00:00+00:00,0.008891000412404537,0.00890200026333332,0.00872000027447939,0.008747000247240067,44,0.0,0.0
2025-03-16 00:00:00+00:00,0.008747000247240067,0.00875100027769804,0.008395000360906124,0.008399000391364098,2222,0.0,0.0
2025-03-17 00:00:00+00:00,0.008399000391364098,0.008554000407457352,0.008376000449061394,0.008554000407457352,434,0.0,0.0
2025-03-18 00:00:00+00:00,0.008554000407457352,0.008554000407457352,0.00817199982702732,0.008220000192523003,462,0.0,0.0
2025-03-19 00:00:00+00:00,0.008220000192523003,0.008799999952316284,0.008205000311136246,0.008799999952316284,1736,0.0,0.0
2025-03-20 00:00:00+00:00,0.008799999952316284,0.008817000314593315,0.008500000461935997,0.00850099977105856,2848,0.0,0.0
2025-03-21 00:00:00+00:00,0.00850099977105856,0.008542999625205994,0.008419999852776527,0.008497999981045723,313,0.0,0.0
2025-03-22 00:00:00+00:00,0.008497999981045723,0.008710999973118305,0.008497999981045723,0.008535999804735184,5,0.0,0.0
2025-03-23 00:00:00+00:00,0.008535999804735184,0.008848000317811966,0.008535999804735184,0.00868299975991249,21,0.0,0.0
2025-03-24 00:00:00+00:00,0.00868299975991249,0.009438999928534031,0.00868299975991249,0.009362000040709972,135,0.0,0.0
2025-03-25 00:00:00+00:00,0.009362000040709972,0.009557000361382961,0.00913000013679266,0.00941300019621849,1419,0.0,0.0
2025-03-26 00:00:00+00:00,0.00941300019621849,0.00949000008404255,0.008941000327467918,0.008946999907493591,241,0.0,0.0
2025-03-27 00:00:00+00:00,0.008946999907493591,0.00916799996048212,0.008945999667048454,0.009166000410914421,99,0.0,0.0
2025-03-28 00:00:00+00:00,0.009166000410914421,0.009166999720036983,0.008426000364124775,0.008466999977827072,590,0.0,0.0
2025-03-29 00:00:00+00:00,0.008466999977827072,0.008553000167012215,0.008160999976098537,0.008212000131607056,143,0.0,0.0
2025-03-30 00:00:00+00:00,0.008212000131607056,0.008290999568998814,0.008173000067472458,0.008287999778985977,15,0.0,0.0
2025-03-31 00:00:00+00:00,0.008287999778985977,0.008329000324010849,0.00822800025343895,0.00822800025343895,910,0.0,0.0
2025-04-01 00:00:00+00:00,0.00822800025343895,0.008580000139772892,0.008201999589800835,0.008399000391364098,69,0.0,0.0
2025-04-02 00:00:00+00:00,0.008399000391364098,0.00875299982726574,0.008042000234127045,0.008042999543249607,701,0.0,0.0
2025-04-03 00:00:00+00:00,0.008042999543249607,0.008043999783694744,0.007581000216305256,0.007724999915808439,190,0.0,0.0
2025-04-04 00:00:00+00:00,0.007724999915808439,0.008111000061035156,0.0075599998235702515,0.008081000298261642,1893,0.0,0.0
2025-04-05 00:00:00+00:00,0.008081000298261642,0.008081000298261642,0.007776999846100807,0.007805999834090471,1208,0.0,0.0
2025-04-06 00:00:00+00:00,0.007805999834090471,0.007933000102639198,0.006850000005215406,0.00686699990183115,3715,0.0,0.0
2025-04-07 00:00:00+00:00,0.00686699990183115,0.007069000042974949,0.006477000191807747,0.007031000219285488,2127,0.0,0.0
2025-04-08 00:00:00+00:00,0.007031000219285488,0.007288000080734491,0.006579999811947346,0.006603000219911337,5190,0.0,0.0
2025-04-09 00:00:00+00:00,0.006603000219911337,0.007443999871611595,0.00647599995136261,0.0074430000968277454,815,0.0,0.0
2025-04-10 00:00:00+00:00,0.0074430000968277454,0.0074430000968277454,0.006868000142276287,0.006990000139921904,36,0.0,0.0
2025-04-11 00:00:00+00:00,0.006990000139921904,0.007571999914944172,0.006990000139921904,0.0075530000030994415,816,0.0,0.0
2025-04-12 00:00:00+00:00,0.0075530000030994415,0.008212000131607056,0.0075240000151097775,0.008163000456988811,65,0.0,0.0
2025-04-13 00:00:00+00:00,0.008163000456988811,0.008201999589800835,0.007822999730706215,0.007871000096201897,1377,0.0,0.0
2025-04-14 00:00:00+00:00,0.007871000096201897,0.008225000463426113,0.007871000096201897,0.007977999746799469,512,0.0,0.0
