TIMESTAMP,XPE29041_OPEN_PRICE_USD,XPE29041_HIGH_PRICE_USD,XPE29041_LOW_PRICE_USD,XPE29041_CLOSE_PRICE_USD,XPE29041_VOLUME_USD,XPE29041_DIVIDENDS_USD,XPE29041_STOCK_SPLITS_USD
2024-08-17 00:00:00+00:00,0.17385800182819366,0.17759199440479279,0.13209299743175507,0.17403699457645416,7764,0.0,0.0
2024-08-18 00:00:00+00:00,0.17403699457645416,0.17412200570106506,0.13258600234985352,0.17116700112819672,5934,0.0,0.0
2024-08-19 00:00:00+00:00,0.17116700112819672,0.17655399441719055,0.132424995303154,0.17597399652004242,229628,0.0,0.0
2024-08-20 00:00:00+00:00,0.1769309937953949,0.18206000328063965,0.13187700510025024,0.18017500638961792,6001,0.0,0.0
2024-08-21 00:00:00+00:00,0.1831360012292862,0.18419599533081055,0.13183000683784485,0.17842699587345123,7405,0.0,0.0
2024-08-22 00:00:00+00:00,0.17842699587345123,0.18066300451755524,0.1328440010547638,0.1723719984292984,6709,0.0,0.0
2024-08-23 00:00:00+00:00,0.1718519926071167,0.1768449991941452,0.1325960010290146,0.17421799898147583,6096,0.0,0.0
2024-08-24 00:00:00+00:00,0.17421799898147583,0.17830400168895721,0.13207800686359406,0.17239700257778168,9936,0.0,0.0
2024-08-25 00:00:00+00:00,0.17239700257778168,0.174235999584198,0.13248200714588165,0.17400699853897095,5055,0.0,0.0
2024-08-26 00:00:00+00:00,0.17400699853897095,0.1861020028591156,0.13282300531864166,0.18598200380802155,8695,0.0,0.0
2024-08-27 00:00:00+00:00,0.18598200380802155,0.19408999383449554,0.1337680071592331,0.1867769956588745,251618,0.0,0.0
2024-08-28 00:00:00+00:00,0.18677100539207458,0.18796400725841522,0.13438700139522552,0.1749580055475235,259436,0.0,0.0
2024-08-29 00:00:00+00:00,0.1749580055475235,0.1947689950466156,0.17149999737739563,0.17271600663661957,229152,0.0,0.0
2024-08-30 00:00:00+00:00,0.17271600663661957,0.19480100274085999,0.1704919934272766,0.19456200301647186,238697,0.0,0.0
2024-08-31 00:00:00+00:00,0.19456200301647186,0.19456300139427185,0.1744299978017807,0.18259300291538239,227791,0.0,0.0
2024-09-01 00:00:00+00:00,0.18259300291538239,0.19486300647258759,0.17284399271011353,0.17323599755764008,238027,0.0,0.0
2024-09-02 00:00:00+00:00,0.17323599755764008,0.19511200487613678,0.17320099472999573,0.17613600194454193,232278,0.0,0.0
2024-09-03 00:00:00+00:00,0.17613600194454193,0.1954749971628189,0.1644430011510849,0.1651179939508438,9620,0.0,0.0
2024-09-04 00:00:00+00:00,0.1651179939508438,0.211667999625206,0.15768499672412872,0.16392399370670319,9290,0.0,0.0
2024-09-05 00:00:00+00:00,0.16392399370670319,0.21149100363254547,0.1576559990644455,0.1591860055923462,9504,0.0,0.0
2024-09-06 00:00:00+00:00,0.1591860055923462,0.21173900365829468,0.1545879989862442,0.15668700635433197,6768,0.0,0.0
2024-09-07 00:00:00+00:00,0.15668700635433197,0.2121729999780655,0.1563439965248108,0.15951700508594513,5352,0.0,0.0
2024-09-08 00:00:00+00:00,0.15951700508594513,0.21268300712108612,0.15826299786567688,0.15988899767398834,5053,0.0,0.0
2024-09-09 00:00:00+00:00,0.15988899767398834,0.21250499784946442,0.1567779928445816,0.1679999977350235,7595,0.0,0.0
2024-09-10 00:00:00+00:00,0.1679999977350235,0.21320800483226776,0.16132000088691711,0.16206799447536469,10302,0.0,0.0
2024-09-11 00:00:00+00:00,0.16206799447536469,0.2120019942522049,0.15993699431419373,0.16430699825286865,21988,0.0,0.0
2024-09-12 00:00:00+00:00,0.16430699825286865,0.21266299486160278,0.16153299808502197,0.1628199964761734,5801,0.0,0.0
2024-09-13 00:00:00+00:00,0.1628199964761734,0.212678000330925,0.16155500710010529,0.1633940041065216,5131,0.0,0.0
2024-09-14 00:00:00+00:00,0.1633940041065216,0.21269799768924713,0.1522579938173294,0.15286700427532196,203034,0.0,0.0
2024-09-15 00:00:00+00:00,0.15286700427532196,0.21258200705051422,0.15059000253677368,0.15426699817180634,5329,0.0,0.0
2024-09-16 00:00:00+00:00,0.15426699817180634,0.2120780050754547,0.1467379927635193,0.14896999299526215,33345,0.0,0.0
2024-09-17 00:00:00+00:00,0.14896999299526215,0.21054799854755402,0.1489659994840622,0.1504649966955185,26189,0.0,0.0
2024-09-18 00:00:00+00:00,0.1504649966955185,0.21202899515628815,0.1495710015296936,0.15401899814605713,26849,0.0,0.0
2024-09-19 00:00:00+00:00,0.15401899814605713,0.21148599684238434,0.15250399708747864,0.15540799498558044,28518,0.0,0.0
2024-09-20 00:00:00+00:00,0.15540799498558044,0.2119780033826828,0.15077799558639526,0.2119780033826828,28519,0.0,0.0
2024-09-21 00:00:00+00:00,0.2119780033826828,0.21262699365615845,0.15495100617408752,0.16095100343227386,30845,0.0,0.0
2024-09-22 00:00:00+00:00,0.16095100343227386,0.2123979926109314,0.15739700198173523,0.15814900398254395,24917,0.0,0.0
2024-09-23 00:00:00+00:00,0.15814900398254395,0.21276600658893585,0.15814900398254395,0.20919400453567505,237523,0.0,0.0
2024-09-24 00:00:00+00:00,0.20919400453567505,0.21184700727462769,0.1875849962234497,0.21077699959278107,39128,0.0,0.0
2024-09-25 00:00:00+00:00,0.21077699959278107,0.21133700013160706,0.20916199684143066,0.21055300533771515,44553,0.0,0.0
2024-09-26 00:00:00+00:00,0.21055300533771515,0.21227000653743744,0.21003000438213348,0.21227000653743744,240257,0.0,0.0
2024-09-27 00:00:00+00:00,0.21227000653743744,0.21317200362682343,0.2114740014076233,0.21287700533866882,231161,0.0,0.0
2024-09-28 00:00:00+00:00,0.21287700533866882,0.21314799785614014,0.1671150028705597,0.16805200278759003,221066,0.0,0.0
2024-09-29 00:00:00+00:00,0.16805200278759003,0.16805499792099,0.16669200360774994,0.16755199432373047,221422,0.0,0.0
2024-09-30 00:00:00+00:00,0.16755199432373047,0.1679690033197403,0.16674299538135529,0.16729499399662018,226202,0.0,0.0
2024-10-01 00:00:00+00:00,0.16729499399662018,0.16773399710655212,0.1324709951877594,0.16632500290870667,54619,0.0,0.0
2024-10-02 00:00:00+00:00,0.16632500290870667,0.16759000718593597,0.1324480026960373,0.13695600628852844,44804,0.0,0.0
2024-10-03 00:00:00+00:00,0.13695600628852844,0.16762399673461914,0.12931199371814728,0.13143600523471832,78234,0.0,0.0
2024-10-04 00:00:00+00:00,0.1314529925584793,0.13557200133800507,0.13088999688625336,0.13090699911117554,68882,0.0,0.0
2024-10-05 00:00:00+00:00,0.13090699911117554,0.13590000569820404,0.12984099984169006,0.13166500627994537,29092,0.0,0.0
2024-10-06 00:00:00+00:00,0.13166500627994537,0.1377670019865036,0.13044999539852142,0.13578499853610992,41209,0.0,0.0
2024-10-07 00:00:00+00:00,0.13578499853610992,0.14130300283432007,0.1349180042743683,0.13947099447250366,70117,0.0,0.0
2024-10-08 00:00:00+00:00,0.13947099447250366,0.13970999419689178,0.13406899571418762,0.13912999629974365,73739,0.0,0.0
2024-10-09 00:00:00+00:00,0.13900500535964966,0.1397629976272583,0.13464400172233582,0.1361819952726364,64393,0.0,0.0
2024-10-10 00:00:00+00:00,0.1361750066280365,0.13725000619888306,0.134784996509552,0.13555699586868286,60475,0.0,0.0
2024-10-11 00:00:00+00:00,0.13555699586868286,0.21310299634933472,0.1349879950284958,0.21191999316215515,289817,0.0,0.0
2024-10-12 00:00:00+00:00,0.21191999316215515,0.21392600238323212,0.21041199564933777,0.21133899688720703,82905,0.0,0.0
2024-10-13 00:00:00+00:00,0.21133899688720703,0.21155300736427307,0.20676299929618835,0.209089994430542,249624,0.0,0.0
2024-10-14 00:00:00+00:00,0.209089994430542,0.2130649983882904,0.19380499422550201,0.21223999559879303,77088,0.0,0.0
2024-10-15 00:00:00+00:00,0.21223999559879303,0.21250900626182556,0.12967999279499054,0.13007700443267822,45009,0.0,0.0
2024-10-16 00:00:00+00:00,0.13026200234889984,0.13513900339603424,0.12878000736236572,0.12976400554180145,66046,0.0,0.0
2024-10-17 00:00:00+00:00,0.12976400554180145,0.13179799914360046,0.12373500317335129,0.13022400438785553,39055,0.0,0.0
2024-10-18 00:00:00+00:00,0.13022400438785553,0.1318890005350113,0.1244949996471405,0.12577800452709198,34989,0.0,0.0
2024-10-19 00:00:00+00:00,0.12577800452709198,0.20350299775600433,0.122639000415802,0.12483199685811996,31090,0.0,0.0
2024-10-20 00:00:00+00:00,0.12483199685811996,0.1262200027704239,0.12297999858856201,0.12402699887752533,30001,0.0,0.0
2024-10-21 00:00:00+00:00,0.12541800737380981,0.12638700008392334,0.12250199913978577,0.12341699749231339,28736,0.0,0.0
2024-10-22 00:00:00+00:00,0.12341699749231339,0.12751099467277527,0.12251300364732742,0.12678900361061096,31355,0.0,0.0
2024-10-23 00:00:00+00:00,0.12678900361061096,0.1276630014181137,0.12374500185251236,0.12451200187206268,30099,0.0,0.0
2024-10-24 00:00:00+00:00,0.12532399594783783,0.20598599314689636,0.1243320032954216,0.12593300640583038,29634,0.0,0.0
2024-10-25 00:00:00+00:00,0.12596899271011353,0.20489799976348877,0.12030000239610672,0.12087800353765488,30878,0.0,0.0
2024-10-26 00:00:00+00:00,0.12087800353765488,0.20509299635887146,0.11684399843215942,0.11804399639368057,31805,0.0,0.0
2024-10-27 00:00:00+00:00,0.11804399639368057,0.20436400175094604,0.11565099656581879,0.1210630014538765,30962,0.0,0.0
2024-10-28 00:00:00+00:00,0.1210630014538765,0.2038310021162033,0.11979500204324722,0.1375419944524765,37645,0.0,0.0
2024-10-29 00:00:00+00:00,0.1375419944524765,0.20593099296092987,0.13681399822235107,0.14396899938583374,17901,0.0,0.0
2024-10-30 00:00:00+00:00,0.14396899938583374,0.21093200147151947,0.1423790007829666,0.14438900351524353,16417,0.0,0.0
2024-10-31 00:00:00+00:00,0.14438900351524353,0.20788699388504028,0.1368509978055954,0.1381009966135025,15757,0.0,0.0
2024-11-01 00:00:00+00:00,0.1381009966135025,0.22210100293159485,0.1338540017604828,0.20531199872493744,304229,0.0,0.0
2024-11-02 00:00:00+00:00,0.20531199872493744,0.2762329876422882,0.19179099798202515,0.20161400735378265,350230,0.0,0.0
2024-11-03 00:00:00+00:00,0.20161400735378265,0.20280499756336212,0.16186100244522095,0.1865209937095642,326573,0.0,0.0
2024-11-04 00:00:00+00:00,0.18606199324131012,0.20228099822998047,0.16788500547409058,0.17153899371623993,71254,0.0,0.0
2024-11-05 00:00:00+00:00,0.17153899371623993,0.2048249989748001,0.1622219979763031,0.16646599769592285,53498,0.0,0.0
2024-11-06 00:00:00+00:00,0.16646599769592285,0.1930830031633377,0.12143699824810028,0.1803549975156784,134625,0.0,0.0
2024-11-07 00:00:00+00:00,0.1806730031967163,0.1830900013446808,0.17351900041103363,0.17889900505542755,48460,0.0,0.0
2024-11-08 00:00:00+00:00,0.17612700164318085,0.18334899842739105,0.17223800718784332,0.18188099563121796,37842,0.0,0.0
2024-11-09 00:00:00+00:00,0.18167099356651306,0.19662800431251526,0.11715199798345566,0.195591002702713,76708,0.0,0.0
2024-11-10 00:00:00+00:00,0.19562000036239624,0.1959259957075119,0.1841450035572052,0.193340003490448,66112,0.0,0.0
2024-11-11 00:00:00+00:00,0.193340003490448,0.21392999589443207,0.18609899282455444,0.21392999589443207,65293,0.0,0.0
2024-11-12 00:00:00+00:00,0.21392999589443207,0.24981099367141724,0.21118499338626862,0.22006399929523468,136948,0.0,0.0
2024-11-13 00:00:00+00:00,0.22006399929523468,0.22067099809646606,0.20154200494289398,0.21570000052452087,73174,0.0,0.0
2024-11-14 00:00:00+00:00,0.21570000052452087,0.23292900621891022,0.11908300220966339,0.2243099957704544,48191,0.0,0.0
2024-11-15 00:00:00+00:00,0.22420300543308258,0.22420300543308258,0.209198996424675,0.21527700126171112,52991,0.0,0.0
2024-11-16 00:00:00+00:00,0.21838800609111786,0.22033299505710602,0.1938380002975464,0.19599899649620056,61291,0.0,0.0
2024-11-17 00:00:00+00:00,0.19599899649620056,0.20184800028800964,0.18892399966716766,0.1896190047264099,43900,0.0,0.0
2024-11-18 00:00:00+00:00,0.1896190047264099,0.22619199752807617,0.18915599584579468,0.22161699831485748,80554,0.0,0.0
2024-11-19 00:00:00+00:00,0.22161699831485748,0.2298620045185089,0.19860200583934784,0.22913500666618347,300332,0.0,0.0
2024-11-20 00:00:00+00:00,0.22913500666618347,0.23240600526332855,0.21903599798679352,0.2279379963874817,307850,0.0,0.0
2024-11-21 00:00:00+00:00,0.2279379963874817,0.22905099391937256,0.21285800635814667,0.22893700003623962,375143,0.0,0.0
2024-11-22 00:00:00+00:00,0.22893700003623962,0.24386300146579742,0.22812600433826447,0.23002199828624725,333227,0.0,0.0
2024-11-23 00:00:00+00:00,0.23002199828624725,0.2486010044813156,0.22967499494552612,0.23876500129699707,302438,0.0,0.0
2024-11-24 00:00:00+00:00,0.23876500129699707,0.2397260069847107,0.23021699488162994,0.23875799775123596,333599,0.0,0.0
2024-11-25 00:00:00+00:00,0.23875799775123596,0.24011099338531494,0.22657600045204163,0.22840900719165802,421000,0.0,0.0
2024-11-26 00:00:00+00:00,0.22840900719165802,0.238319993019104,0.21217100322246552,0.2221679985523224,447864,0.0,0.0
2024-11-27 00:00:00+00:00,0.2221679985523224,0.23853300511837006,0.2181060016155243,0.23029999434947968,380776,0.0,0.0
2024-11-28 00:00:00+00:00,0.23029999434947968,0.2384680062532425,0.22550900280475616,0.23356600105762482,336629,0.0,0.0
2024-11-29 00:00:00+00:00,0.23356600105762482,0.24328100681304932,0.23201000690460205,0.23442000150680542,316734,0.0,0.0
2024-11-30 00:00:00+00:00,0.23442000150680542,0.2470960021018982,0.23051400482654572,0.24654799699783325,325908,0.0,0.0
2024-12-01 00:00:00+00:00,0.24654799699783325,0.24685199558734894,0.2308579981327057,0.23228099942207336,307975,0.0,0.0
2024-12-02 00:00:00+00:00,0.232246994972229,0.24084800481796265,0.22059699892997742,0.23300999402999878,399068,0.0,0.0
2024-12-03 00:00:00+00:00,0.23300999402999878,0.23301400244235992,0.20795799791812897,0.22654500603675842,478494,0.0,0.0
2024-12-04 00:00:00+00:00,0.22649100422859192,0.22673299908638,0.16752299666404724,0.21822500228881836,56443,0.0,0.0
2024-12-05 00:00:00+00:00,0.21822500228881836,0.22015100717544556,0.16627399623394012,0.2133989930152893,41319,0.0,0.0
2024-12-06 00:00:00+00:00,0.211667999625206,0.21704000234603882,0.20350000262260437,0.2101300060749054,52353,0.0,0.0
2024-12-07 00:00:00+00:00,0.2101300060749054,0.22311100363731384,0.16545900702476501,0.22041699290275574,24663,0.0,0.0
2024-12-08 00:00:00+00:00,0.22350700199604034,0.23683899641036987,0.16561700403690338,0.2349119931459427,50733,0.0,0.0
2024-12-09 00:00:00+00:00,0.23569199442863464,0.23624099791049957,0.1672700047492981,0.21197600662708282,80996,0.0,0.0
2024-12-10 00:00:00+00:00,0.21197600662708282,0.21199999749660492,0.16684800386428833,0.2099049985408783,34566,0.0,0.0
2024-12-11 00:00:00+00:00,0.2099049985408783,0.22217699885368347,0.16494899988174438,0.21941199898719788,28984,0.0,0.0
2024-12-12 00:00:00+00:00,0.21941199898719788,0.23080000281333923,0.16557200253009796,0.16965000331401825,52084,0.0,0.0
2024-12-13 00:00:00+00:00,0.16965000331401825,0.23132599890232086,0.1684270054101944,0.22230100631713867,38744,0.0,0.0
2024-12-14 00:00:00+00:00,0.22320599853992462,0.25595301389694214,0.15142899751663208,0.25595301389694214,434129,0.0,0.0
2024-12-15 00:00:00+00:00,0.25595301389694214,0.34681499004364014,0.25519800186157227,0.27890801429748535,460596,0.0,0.0
2024-12-16 00:00:00+00:00,0.2785489857196808,0.27871599793434143,0.25034600496292114,0.276324987411499,475310,0.0,0.0
2024-12-17 00:00:00+00:00,0.276324987411499,0.2768140137195587,0.24583500623703003,0.255513995885849,408985,0.0,0.0
2024-12-18 00:00:00+00:00,0.255513995885849,0.27035701274871826,0.24964000284671783,0.25263699889183044,345091,0.0,0.0
2024-12-19 00:00:00+00:00,0.25263699889183044,0.30992400646209717,0.24789999425411224,0.27579599618911743,488481,0.0,0.0
2024-12-20 00:00:00+00:00,0.27579599618911743,0.3078559935092926,0.2528190016746521,0.2810240089893341,483961,0.0,0.0
2024-12-21 00:00:00+00:00,0.2810240089893341,0.30890700221061707,0.2566100060939789,0.2742300033569336,358405,0.0,0.0
2024-12-22 00:00:00+00:00,0.2742300033569336,0.27472901344299316,0.25697600841522217,0.2609170079231262,288652,0.0,0.0
2024-12-23 00:00:00+00:00,0.2719460129737854,0.292836993932724,0.25990501046180725,0.2879849970340729,335398,0.0,0.0
2024-12-24 00:00:00+00:00,0.2879849970340729,0.2922450006008148,0.2731170058250427,0.2870219945907593,284340,0.0,0.0
2024-12-25 00:00:00+00:00,0.2870219945907593,0.287339985370636,0.27394899725914,0.2861889898777008,262427,0.0,0.0
2024-12-26 00:00:00+00:00,0.2861889898777008,0.2934969961643219,0.27251100540161133,0.2867180109024048,296467,0.0,0.0
2024-12-27 00:00:00+00:00,0.2867180109024048,0.2884710133075714,0.28080201148986816,0.2857060134410858,309986,0.0,0.0
2024-12-28 00:00:00+00:00,0.2857060134410858,0.2867090106010437,0.26155000925064087,0.27028799057006836,262266,0.0,0.0
2024-12-29 00:00:00+00:00,0.27028799057006836,0.28350600600242615,0.25174498558044434,0.25324198603630066,266830,0.0,0.0
2024-12-30 00:00:00+00:00,0.25324198603630066,0.27228599786758423,0.25307801365852356,0.2691130042076111,302601,0.0,0.0
2024-12-31 00:00:00+00:00,0.2691130042076111,0.28014999628067017,0.2630710005760193,0.2771739959716797,300841,0.0,0.0
2025-01-01 00:00:00+00:00,0.2771739959716797,0.2772989869117737,0.26912999153137207,0.26998600363731384,241619,0.0,0.0
2025-01-02 00:00:00+00:00,0.26998600363731384,0.27088499069213867,0.26355600357055664,0.27037400007247925,278388,0.0,0.0
2025-01-03 00:00:00+00:00,0.27037400007247925,0.2870509922504425,0.2690050005912781,0.28492799401283264,293075,0.0,0.0
2025-01-04 00:00:00+00:00,0.28492799401283264,0.2858169972896576,0.27051201462745667,0.27302300930023193,295420,0.0,0.0
2025-01-05 00:00:00+00:00,0.27302300930023193,0.284824013710022,0.267890989780426,0.2705869972705841,262860,0.0,0.0
2025-01-06 00:00:00+00:00,0.2705869972705841,0.2711330056190491,0.26861700415611267,0.26943498849868774,294827,0.0,0.0
2025-01-07 00:00:00+00:00,0.2692570090293884,0.2701669931411743,0.2433609962463379,0.24728000164031982,327463,0.0,0.0
2025-01-08 00:00:00+00:00,0.24728000164031982,0.2670939862728119,0.22683900594711304,0.2362470030784607,334374,0.0,0.0
2025-01-09 00:00:00+00:00,0.2362470030784607,0.2508710026741028,0.22790199518203735,0.23182399570941925,302076,0.0,0.0
2025-01-10 00:00:00+00:00,0.23182399570941925,0.2521519958972931,0.21836499869823456,0.2215469926595688,288607,0.0,0.0
2025-01-11 00:00:00+00:00,0.2215469926595688,0.238754004240036,0.2139270007610321,0.21831999719142914,256107,0.0,0.0
2025-01-12 00:00:00+00:00,0.21831999719142914,0.23711900413036346,0.21229800581932068,0.22312699258327484,246529,0.0,0.0
2025-01-13 00:00:00+00:00,0.22312699258327484,0.23743799328804016,0.21121999621391296,0.21733100712299347,336701,0.0,0.0
2025-01-14 00:00:00+00:00,0.21733100712299347,0.23218800127506256,0.21651500463485718,0.22195999324321747,256418,0.0,0.0
2025-01-15 00:00:00+00:00,0.22195999324321747,0.22325100004673004,0.2117840051651001,0.2221830040216446,272863,0.0,0.0
2025-01-16 00:00:00+00:00,0.2221830040216446,0.2229599952697754,0.21297700703144073,0.22207899391651154,284708,0.0,0.0
2025-01-17 00:00:00+00:00,0.22207899391651154,0.23040799796581268,0.21780699491500854,0.22248700261116028,308458,0.0,0.0
2025-01-18 00:00:00+00:00,0.22248700261116028,0.22331200540065765,0.21069499850273132,0.21388199925422668,324077,0.0,0.0
2025-01-19 00:00:00+00:00,0.21388199925422668,0.2215149998664856,0.19274599850177765,0.193899005651474,386325,0.0,0.0
2025-01-20 00:00:00+00:00,0.193899005651474,0.21870200335979462,0.18656399846076965,0.19106300175189972,446135,0.0,0.0
2025-01-21 00:00:00+00:00,0.19106300175189972,0.22091299295425415,0.18563899397850037,0.20577499270439148,311014,0.0,0.0
2025-01-22 00:00:00+00:00,0.20577499270439148,0.23829799890518188,0.20577499270439148,0.2235250025987625,254595,0.0,0.0
2025-01-23 00:00:00+00:00,0.2235250025987625,0.24027200043201447,0.20900000631809235,0.2118079960346222,299107,0.0,0.0
2025-01-24 00:00:00+00:00,0.2118079960346222,0.2400200068950653,0.21053500473499298,0.22519800066947937,301352,0.0,0.0
2025-01-25 00:00:00+00:00,0.22519800066947937,0.23974700272083282,0.21436400711536407,0.2177789956331253,264988,0.0,0.0
2025-01-26 00:00:00+00:00,0.2177789956331253,0.24007000029087067,0.21759499609470367,0.22006000578403473,248872,0.0,0.0
2025-01-27 00:00:00+00:00,0.22006000578403473,0.2393379956483841,0.20384199917316437,0.212117001414299,340916,0.0,0.0
2025-01-28 00:00:00+00:00,0.212117001414299,0.21498200297355652,0.2085770070552826,0.20891599357128143,254772,0.0,0.0
2025-01-29 00:00:00+00:00,0.20891599357128143,0.23920699954032898,0.20092900097370148,0.2024340033531189,13244,0.0,0.0
2025-01-30 00:00:00+00:00,0.2024340033531189,0.23882000148296356,0.2023089975118637,0.20343999564647675,6286,0.0,0.0
2025-01-31 00:00:00+00:00,0.20343999564647675,0.2391979992389679,0.19316299259662628,0.1935099959373474,23452,0.0,0.0
2025-02-01 00:00:00+00:00,0.1935099959373474,0.23872199654579163,0.18728700280189514,0.18748100101947784,9603,0.0,0.0
2025-02-02 00:00:00+00:00,0.18748100101947784,0.23538599908351898,0.17334499955177307,0.17537499964237213,31942,0.0,0.0
2025-02-03 00:00:00+00:00,0.17537499964237213,0.22356900572776794,0.07690499722957611,0.11283499747514725,639474,0.0,0.0
2025-02-04 00:00:00+00:00,0.11283499747514725,0.13608300685882568,0.1090719997882843,0.11327800154685974,333176,0.0,0.0
2025-02-05 00:00:00+00:00,0.11331500113010406,0.12124799937009811,0.11275999993085861,0.11325100064277649,274715,0.0,0.0
2025-02-06 00:00:00+00:00,0.11325100064277649,0.118476003408432,0.10601600259542465,0.118476003408432,275129,0.0,0.0
2025-02-07 00:00:00+00:00,0.118476003408432,0.11928100138902664,0.09195099771022797,0.09195400029420853,286932,0.0,0.0
2025-02-08 00:00:00+00:00,0.09195400029420853,0.11588200181722641,0.0858990028500557,0.09267999976873398,259801,0.0,0.0
2025-02-09 00:00:00+00:00,0.09267999976873398,0.11430100351572037,0.08596599847078323,0.08698300272226334,244833,0.0,0.0
2025-02-10 00:00:00+00:00,0.08698300272226334,0.11255700141191483,0.08558300137519836,0.10562200099229813,264764,0.0,0.0
2025-02-11 00:00:00+00:00,0.10562200099229813,0.11925999820232391,0.09736700356006622,0.11553700268268585,264891,0.0,0.0
2025-02-12 00:00:00+00:00,0.11553700268268585,0.11937899887561798,0.10379499942064285,0.1173819974064827,278074,0.0,0.0
2025-02-13 00:00:00+00:00,0.1173819974064827,0.11844699829816818,0.07749500125646591,0.08007699996232986,292039,0.0,0.0
2025-02-14 00:00:00+00:00,0.08007699996232986,0.09852299839258194,0.030324000865221024,0.03412799909710884,711766,0.0,0.0
2025-02-15 00:00:00+00:00,0.03412799909710884,0.04513299837708473,0.027881000190973282,0.030107000842690468,258117,0.0,0.0
2025-02-16 00:00:00+00:00,0.030107000842690468,0.03467399999499321,0.028387999162077904,0.034063998609781265,486485,0.0,0.0
2025-02-17 00:00:00+00:00,0.034063998609781265,0.03494799882173538,0.02701300010085106,0.028697000816464424,380739,0.0,0.0
2025-02-18 00:00:00+00:00,0.028697000816464424,0.04230500012636185,0.02643599919974804,0.031619999557733536,234697,0.0,0.0
2025-02-19 00:00:00+00:00,0.031619999557733536,0.040846001356840134,0.030758999288082123,0.03299200162291527,230462,0.0,0.0
2025-02-20 00:00:00+00:00,0.03299200162291527,0.03937400132417679,0.031007999554276466,0.035861000418663025,227282,0.0,0.0
2025-02-21 00:00:00+00:00,0.035861000418663025,0.03609199821949005,0.02751299925148487,0.03381900116801262,96286,0.0,0.0
2025-02-22 00:00:00+00:00,0.03381900116801262,0.03539400175213814,0.027741000056266785,0.032017000019550323,203880,0.0,0.0
2025-02-23 00:00:00+00:00,0.032017000019550323,0.04736100137233734,0.03099600039422512,0.04547499865293503,164092,0.0,0.0
2025-02-24 00:00:00+00:00,0.04547499865293503,0.04615100100636482,0.03283900022506714,0.044936999678611755,130868,0.0,0.0
2025-02-25 00:00:00+00:00,0.044936999678611755,0.04546400159597397,0.02316799946129322,0.023173000663518906,108220,0.0,0.0
2025-02-26 00:00:00+00:00,0.023173000663518906,0.033803001046180725,0.022791000083088875,0.032519999891519547,94892,0.0,0.0
2025-02-27 00:00:00+00:00,0.032519999891519547,0.05730599910020828,0.025985000655055046,0.05730599910020828,140839,0.0,0.0
2025-02-28 00:00:00+00:00,0.05730599910020828,0.05787799879908562,0.04722899943590164,0.04924499988555908,185411,0.0,0.0
2025-03-01 00:00:00+00:00,0.04924499988555908,0.05067100003361702,0.04848499968647957,0.049917999655008316,205576,0.0,0.0
2025-03-02 00:00:00+00:00,0.049917999655008316,0.054016999900341034,0.0431939996778965,0.052358001470565796,181042,0.0,0.0
2025-03-03 00:00:00+00:00,0.052358001470565796,0.05274000018835068,0.03403500095009804,0.034988999366760254,132014,0.0,0.0
2025-03-04 00:00:00+00:00,0.034988999366760254,0.03792500123381615,0.02425999939441681,0.037268999963998795,73688,0.0,0.0
2025-03-05 00:00:00+00:00,0.037268999963998795,0.04768799990415573,0.02519099973142147,0.036045998334884644,148921,0.0,0.0
2025-03-06 00:00:00+00:00,0.036045998334884644,0.03684699907898903,0.03446999937295914,0.035920001566410065,135025,0.0,0.0
2025-03-07 00:00:00+00:00,0.035920001566410065,0.037498001009225845,0.03497700020670891,0.03585600107908249,127735,0.0,0.0
2025-03-08 00:00:00+00:00,0.03585600107908249,0.0371129997074604,0.03452000021934509,0.035009000450372696,142240,0.0,0.0
2025-03-09 00:00:00+00:00,0.035009000450372696,0.03702300041913986,0.02366200089454651,0.03579799830913544,121357,0.0,0.0
2025-03-10 00:00:00+00:00,0.03579799830913544,0.0371600016951561,0.03078800067305565,0.03078800067305565,103259,0.0,0.0
2025-03-11 00:00:00+00:00,0.03078800067305565,0.03271999955177307,0.018943000584840775,0.020479999482631683,42429,0.0,0.0
2025-03-12 00:00:00+00:00,0.020479999482631683,0.02097400091588497,0.018845999613404274,0.01952500082552433,42486,0.0,0.0
2025-03-13 00:00:00+00:00,0.01952500082552433,0.029735999181866646,0.01853100024163723,0.02889000065624714,72451,0.0,0.0
2025-03-14 00:00:00+00:00,0.02889000065624714,0.030868999660015106,0.02747100032866001,0.029200000688433647,100222,0.0,0.0
2025-03-15 00:00:00+00:00,0.029200000688433647,0.031008999794721603,0.019404999911785126,0.02381500042974949,75527,0.0,0.0
2025-03-16 00:00:00+00:00,0.02381500042974949,0.030438000336289406,0.022766999900341034,0.023612000048160553,71515,0.0,0.0
2025-03-17 00:00:00+00:00,0.023612000048160553,0.025033999234437943,0.022374000400304794,0.023661000654101372,69100,0.0,0.0
2025-03-18 00:00:00+00:00,0.023661000654101372,0.024921000003814697,0.022794999182224274,0.02353700064122677,36443,0.0,0.0
2025-03-19 00:00:00+00:00,0.02353700064122677,0.025669999420642853,0.022664999589323997,0.023566000163555145,21877,0.0,0.0
2025-03-20 00:00:00+00:00,0.023566000163555145,0.02568100020289421,0.022856000810861588,0.02399899996817112,23801,0.0,0.0
2025-03-21 00:00:00+00:00,0.02399899996817112,0.02645299956202507,0.023643000051379204,0.02459999918937683,26319,0.0,0.0
