TIMESTAMP,SCC3986_OPEN_PRICE_USD,SCC3986_HIGH_PRICE_USD,SCC3986_LOW_PRICE_USD,SCC3986_CLOSE_PRICE_USD,SCC3986_VOLUME_USD,SCC3986_DIVIDENDS_USD,SCC3986_STOCK_SPLITS_USD
2019-08-07 00:00:00+00:00,0.15187899768352509,0.16668599843978882,0.1411219984292984,0.15618999302387238,8317,0.0,0.0
2019-08-08 00:00:00+00:00,0.15618999302387238,0.16211499273777008,0.14435799419879913,0.15758299827575684,10341,0.0,0.0
2019-08-09 00:00:00+00:00,0.15751299262046814,0.16088199615478516,0.14081700146198273,0.1568859964609146,8973,0.0,0.0
2019-08-10 00:00:00+00:00,0.1568859964609146,0.15773700177669525,0.1365170031785965,0.14437200129032135,9750,0.0,0.0
2019-08-11 00:00:00+00:00,0.14427900314331055,0.14435699582099915,0.13323800265789032,0.13468299806118011,5772,0.0,0.0
2019-08-12 00:00:00+00:00,0.13472500443458557,0.14448300004005432,0.13245199620723724,0.14196600019931793,10894,0.0,0.0
2019-08-13 00:00:00+00:00,0.14199399948120117,0.15109500288963318,0.1303270012140274,0.14061200618743896,7007,0.0,0.0
2019-08-14 00:00:00+00:00,0.1405870020389557,0.14219999313354492,0.11720500141382217,0.12445200234651566,7240,0.0,0.0
2019-08-15 00:00:00+00:00,0.12445200234651566,0.1307239979505539,0.11758200079202652,0.12873199582099915,4762,0.0,0.0
2019-08-16 00:00:00+00:00,0.12540699541568756,0.13253499567508698,0.11958400160074234,0.1305920034646988,4545,0.0,0.0
2019-08-17 00:00:00+00:00,0.13062599301338196,0.13526999950408936,0.12491700053215027,0.1304440051317215,4005,0.0,0.0
2019-08-18 00:00:00+00:00,0.1304289996623993,0.13895100355148315,0.12701299786567688,0.13610400259494781,1132,0.0,0.0
2019-08-19 00:00:00+00:00,0.1361680030822754,0.14638400077819824,0.13126599788665771,0.14597900211811066,17557,0.0,0.0
2019-08-20 00:00:00+00:00,0.14597900211811066,0.15101900696754456,0.14036400616168976,0.1430239975452423,5150,0.0,0.0
2019-08-21 00:00:00+00:00,0.14300599694252014,0.15055400133132935,0.12711399793624878,0.14175400137901306,6565,0.0,0.0
2019-08-22 00:00:00+00:00,0.14175300300121307,0.1422560065984726,0.131741002202034,0.1394139975309372,3522,0.0,0.0
2019-08-23 00:00:00+00:00,0.1394139975309372,0.14690299332141876,0.13704200088977814,0.1417510062456131,8324,0.0,0.0
2019-08-24 00:00:00+00:00,0.14173200726509094,0.1457580029964447,0.13614000380039215,0.13957500457763672,6705,0.0,0.0
2019-08-25 00:00:00+00:00,0.13957500457763672,0.18464599549770355,0.11475499719381332,0.18321900069713593,4133,0.0,0.0
2019-08-26 00:00:00+00:00,0.15043699741363525,0.19034099578857422,0.13249999284744263,0.1382330060005188,4374,0.0,0.0
2019-08-27 00:00:00+00:00,0.13827300071716309,0.15237900614738464,0.13006199896335602,0.1462009996175766,1816,0.0,0.0
2019-08-28 00:00:00+00:00,0.146123006939888,0.14612700045108795,0.12605300545692444,0.13205599784851074,1555,0.0,0.0
2019-08-29 00:00:00+00:00,0.13202999532222748,0.13202999532222748,0.12297900021076202,0.12908700108528137,4297,0.0,0.0
2019-08-30 00:00:00+00:00,0.12908700108528137,0.1573610007762909,0.1276089996099472,0.15262700617313385,6530,0.0,0.0
2019-08-31 00:00:00+00:00,0.15269100666046143,0.17852899432182312,0.1526689976453781,0.16881799697875977,4503,0.0,0.0
2019-09-01 00:00:00+00:00,0.16886399686336517,0.18401400744915009,0.16177299618721008,0.18287800252437592,1670,0.0,0.0
2019-09-02 00:00:00+00:00,0.18289199471473694,0.20933300256729126,0.16599500179290771,0.20488199591636658,4283,0.0,0.0
2019-09-03 00:00:00+00:00,0.20492500066757202,0.21613000333309174,0.18035399913787842,0.18440499901771545,1161,0.0,0.0
2019-09-04 00:00:00+00:00,0.18440400063991547,0.20360399782657623,0.17808300256729126,0.2034749984741211,401,0.0,0.0
2019-09-05 00:00:00+00:00,0.2034749984741211,0.22302600741386414,0.17941200733184814,0.1851080060005188,447,0.0,0.0
2019-09-06 00:00:00+00:00,0.1851080060005188,0.2100359946489334,0.1850840002298355,0.18754099309444427,4832,0.0,0.0
2019-09-07 00:00:00+00:00,0.18766500055789948,0.21400900185108185,0.184579998254776,0.19462700188159943,1035,0.0,0.0
2019-09-08 00:00:00+00:00,0.194474995136261,0.2257460057735443,0.18860599398612976,0.20214499533176422,1234,0.0,0.0
2019-09-09 00:00:00+00:00,0.20214499533176422,0.22401100397109985,0.18755799531936646,0.20717599987983704,799,0.0,0.0
2019-09-10 00:00:00+00:00,0.2071170061826706,0.33003300428390503,0.2055010050535202,0.20803800225257874,686,0.0,0.0
2019-09-11 00:00:00+00:00,0.20803800225257874,0.22508400678634644,0.18719300627708435,0.20798200368881226,402,0.0,0.0
2019-09-12 00:00:00+00:00,0.20798200368881226,0.23893499374389648,0.20080499351024628,0.228970006108284,1605,0.0,0.0
2019-09-13 00:00:00+00:00,0.22902199625968933,0.23441199958324432,0.20558099448680878,0.20872800052165985,1740,0.0,0.0
2019-09-14 00:00:00+00:00,0.2085459977388382,0.21886199712753296,0.20601899921894073,0.20832300186157227,112,0.0,0.0
2019-09-15 00:00:00+00:00,0.20832400023937225,0.2221899926662445,0.20783700048923492,0.21457800269126892,436,0.0,0.0
2019-09-16 00:00:00+00:00,0.2145729959011078,0.22715499997138977,0.20412300527095795,0.2056030035018921,1595,0.0,0.0
2019-09-17 00:00:00+00:00,0.20561300218105316,0.2201479971408844,0.20391499996185303,0.20496200025081635,175,0.0,0.0
2019-09-18 00:00:00+00:00,0.2050510048866272,0.21431900560855865,0.20354899764060974,0.2044229954481125,318,0.0,0.0
2019-09-19 00:00:00+00:00,0.2044460028409958,0.21574799716472626,0.1975490003824234,0.20627200603485107,126,0.0,0.0
2019-09-20 00:00:00+00:00,0.2065649926662445,0.2343360036611557,0.20340600609779358,0.23408199846744537,410,0.0,0.0
2019-09-21 00:00:00+00:00,0.23403500020503998,0.2342280000448227,0.21011799573898315,0.22689899802207947,75,0.0,0.0
2019-09-22 00:00:00+00:00,0.2268580049276352,0.2988710105419159,0.22017499804496765,0.2622779905796051,688,0.0,0.0
2019-09-23 00:00:00+00:00,0.2623499929904938,0.26250800490379333,0.19651900231838226,0.21387700736522675,646,0.0,0.0
2019-09-24 00:00:00+00:00,0.21391800045967102,0.2598150074481964,0.17365899682044983,0.19657699763774872,740,0.0,0.0
2019-09-25 00:00:00+00:00,0.19663399457931519,0.1981229931116104,0.17233599722385406,0.17772099375724792,551,0.0,0.0
2019-09-26 00:00:00+00:00,0.17766599357128143,0.1953430026769638,0.16947700083255768,0.17924800515174866,349,0.0,0.0
2019-09-27 00:00:00+00:00,0.17923800647258759,0.22685599327087402,0.1769620031118393,0.20008599758148193,1126,0.0,0.0
2019-09-28 00:00:00+00:00,0.20011399686336517,0.21511399745941162,0.1802469938993454,0.20560500025749207,1066,0.0,0.0
2019-09-29 00:00:00+00:00,0.20573900640010834,0.22265900671482086,0.18695199489593506,0.20557299256324768,561,0.0,0.0
2019-09-30 00:00:00+00:00,0.20557299256324768,0.2203730046749115,0.19751599431037903,0.19908800721168518,323,0.0,0.0
2019-10-01 00:00:00+00:00,0.19911900162696838,0.2074580043554306,0.16075100004673004,0.16866399347782135,2172,0.0,0.0
2019-10-02 00:00:00+00:00,0.16866399347782135,0.17934000492095947,0.13922099769115448,0.1401820033788681,2504,0.0,0.0
2019-10-03 00:00:00+00:00,0.1401820033788681,0.171207994222641,0.13543500006198883,0.16708999872207642,1760,0.0,0.0
2019-10-04 00:00:00+00:00,0.1670600026845932,0.16714400053024292,0.13336500525474548,0.14859700202941895,934,0.0,0.0
2019-10-05 00:00:00+00:00,0.14859700202941895,0.2049189954996109,0.1401209980249405,0.16271600127220154,5302,0.0,0.0
2019-10-06 00:00:00+00:00,0.16274400055408478,0.1980389952659607,0.1337680071592331,0.1866299957036972,4396,0.0,0.0
2019-10-07 00:00:00+00:00,0.186381995677948,0.21189099550247192,0.15895600616931915,0.19509199261665344,4016,0.0,0.0
2019-10-08 00:00:00+00:00,0.19501599669456482,0.20924699306488037,0.18061600625514984,0.19737400114536285,1055,0.0,0.0
2019-10-09 00:00:00+00:00,0.19737400114536285,0.20687200129032135,0.17235900461673737,0.17615799605846405,2979,0.0,0.0
2019-10-10 00:00:00+00:00,0.17619499564170837,0.18929600715637207,0.16998900473117828,0.1876010000705719,676,0.0,0.0
2019-10-11 00:00:00+00:00,0.1877249926328659,0.1877249926328659,0.16814500093460083,0.18076899647712708,815,0.0,0.0
2019-10-12 00:00:00+00:00,0.18072399497032166,0.19313199818134308,0.15086500346660614,0.15086500346660614,1947,0.0,0.0
2019-10-13 00:00:00+00:00,0.15080399811267853,0.1931309998035431,0.15071700513362885,0.16689300537109375,1048,0.0,0.0
2019-10-14 00:00:00+00:00,0.16689300537109375,0.19345900416374207,0.16637100279331207,0.1933860033750534,679,0.0,0.0
2019-10-15 00:00:00+00:00,0.19352799654006958,0.20023399591445923,0.1718980073928833,0.17246200144290924,727,0.0,0.0
2019-10-16 00:00:00+00:00,0.17246200144290924,0.19507800042629242,0.1674879938364029,0.17554700374603271,298,0.0,0.0
2019-10-17 00:00:00+00:00,0.17558300495147705,0.19502300024032593,0.1749430000782013,0.1790740042924881,334,0.0,0.0
2019-10-18 00:00:00+00:00,0.17904700338840485,0.18666799366474152,0.17069999873638153,0.17547500133514404,792,0.0,0.0
2019-10-19 00:00:00+00:00,0.1754709929227829,0.18472899496555328,0.1684899926185608,0.18083499372005463,1245,0.0,0.0
2019-10-20 00:00:00+00:00,0.18083900213241577,0.19484999775886536,0.16970500349998474,0.1873210072517395,858,0.0,0.0
2019-10-21 00:00:00+00:00,0.18734699487686157,0.19342300295829773,0.1815049946308136,0.1845339983701706,209,0.0,0.0
2019-10-22 00:00:00+00:00,0.1845639944076538,0.19341200590133667,0.18374399840831757,0.18866099417209625,214,0.0,0.0
2019-10-23 00:00:00+00:00,0.18866799771785736,0.18930600583553314,0.1670590043067932,0.17858700454235077,562,0.0,0.0
2019-10-24 00:00:00+00:00,0.17871899902820587,0.17933300137519836,0.1686609983444214,0.17077000439167023,747,0.0,0.0
2019-10-25 00:00:00+00:00,0.17077000439167023,0.20744000375270844,0.1704840064048767,0.19836699962615967,368,0.0,0.0
2019-10-26 00:00:00+00:00,0.19827499985694885,0.2311760038137436,0.19818800687789917,0.2206439971923828,806,0.0,0.0
2019-10-27 00:00:00+00:00,0.2206439971923828,0.2256930023431778,0.20772799849510193,0.2219810038805008,672,0.0,0.0
2019-10-28 00:00:00+00:00,0.22182999551296234,0.22769999504089355,0.21309000253677368,0.2169640064239502,8281,0.0,0.0
2019-10-29 00:00:00+00:00,0.2169640064239502,0.2261980026960373,0.21274100244045258,0.22489799559116364,30050,0.0,0.0
2019-10-30 00:00:00+00:00,0.22495800256729126,0.27918100357055664,0.21369999647140503,0.23246200382709503,12901,0.0,0.0
2019-10-31 00:00:00+00:00,0.23242299258708954,0.23536700010299683,0.21116100251674652,0.22530199587345123,1831,0.0,0.0
2019-11-01 00:00:00+00:00,0.22513000667095184,0.2951259911060333,0.2120559960603714,0.23123599588871002,1978,0.0,0.0
2019-11-02 00:00:00+00:00,0.23123599588871002,0.2360759973526001,0.20588700473308563,0.22855399549007416,3348,0.0,0.0
2019-11-03 00:00:00+00:00,0.2286749929189682,0.2574540078639984,0.19838599860668182,0.24838699400424957,3050,0.0,0.0
2019-11-04 00:00:00+00:00,0.24809999763965607,0.24841900169849396,0.22257199883460999,0.23636700212955475,467,0.0,0.0
2019-11-05 00:00:00+00:00,0.23636700212955475,0.2626250088214874,0.2217629998922348,0.24096199870109558,1227,0.0,0.0
2019-11-06 00:00:00+00:00,0.2409610003232956,0.7093709707260132,0.23322699964046478,0.6862769722938538,1204,0.0,0.0
2019-11-07 00:00:00+00:00,0.6860100030899048,1.034991979598999,0.24556100368499756,1.0342719554901123,746,0.0,0.0
2019-11-08 00:00:00+00:00,1.0348680019378662,1.0348680019378662,0.21927900612354279,0.21927900612354279,1503,0.0,0.0
2019-11-09 00:00:00+00:00,0.21928399801254272,0.22117799520492554,0.2123109996318817,0.21272900700569153,662,0.0,0.0
2019-11-10 00:00:00+00:00,0.21270699799060822,0.2491530030965805,0.21225200593471527,0.22152599692344666,2648,0.0,0.0
2019-11-11 00:00:00+00:00,0.22152599692344666,0.24485300481319427,0.21020500361919403,0.2213989943265915,1904,0.0,0.0
2019-11-12 00:00:00+00:00,0.22141200304031372,0.2426760047674179,0.21696199476718903,0.2302819937467575,642,0.0,0.0
2019-11-13 00:00:00+00:00,0.2303290069103241,0.23069900274276733,0.21581099927425385,0.2171429991722107,420,0.0,0.0
2019-11-14 00:00:00+00:00,0.21712200343608856,0.23245200514793396,0.21429699659347534,0.22765499353408813,1126,0.0,0.0
2019-11-15 00:00:00+00:00,0.22765499353408813,0.22782599925994873,0.20951500535011292,0.22567300498485565,789,0.0,0.0
2019-11-16 00:00:00+00:00,0.225723996758461,0.2473219931125641,0.20976899564266205,0.21380500495433807,3706,0.0,0.0
2019-11-17 00:00:00+00:00,0.21380500495433807,0.22897399961948395,0.21140000224113464,0.22426800429821014,1934,0.0,0.0
2019-11-18 00:00:00+00:00,0.2243269979953766,0.23250600695610046,0.20641399919986725,0.21041400730609894,1118,0.0,0.0
2019-11-19 00:00:00+00:00,0.21052899956703186,0.2302580028772354,0.20855000615119934,0.22949300706386566,693,0.0,0.0
2019-11-20 00:00:00+00:00,0.22949300706386566,0.23044699430465698,0.21512800455093384,0.21984800696372986,248,0.0,0.0
2019-11-21 00:00:00+00:00,0.21984900534152985,0.22463500499725342,0.20468899607658386,0.20938299596309662,343,0.0,0.0
2019-11-22 00:00:00+00:00,0.20938299596309662,0.2108359932899475,0.18483799695968628,0.19657699763774872,908,0.0,0.0
2019-11-23 00:00:00+00:00,0.19661499559879303,0.20766200125217438,0.17993700504302979,0.18493099510669708,1431,0.0,0.0
2019-11-24 00:00:00+00:00,0.18493400514125824,0.18858900666236877,0.1751219928264618,0.1751219928264618,273,0.0,0.0
2019-11-25 00:00:00+00:00,0.1755480021238327,0.185699000954628,0.16520099341869354,0.17851200699806213,641,0.0,0.0
2019-11-26 00:00:00+00:00,0.1784130036830902,0.18764199316501617,0.17721499502658844,0.18375499546527863,473,0.0,0.0
2019-11-27 00:00:00+00:00,0.18174299597740173,0.19363899528980255,0.17463000118732452,0.19183799624443054,1160,0.0,0.0
2019-11-28 00:00:00+00:00,0.19197000563144684,0.34390801191329956,0.18720799684524536,0.33296799659729004,597,0.0,0.0
2019-11-29 00:00:00+00:00,0.33295300602912903,0.4683069884777069,0.332599014043808,0.46317100524902344,668,0.0,0.0
2019-11-30 00:00:00+00:00,0.46317100524902344,0.465023010969162,0.1918170005083084,0.19481800496578217,111,0.0,0.0
2019-12-01 00:00:00+00:00,0.19486099481582642,0.19494299590587616,0.18380999565124512,0.1874530017375946,415,0.0,0.0
2019-12-02 00:00:00+00:00,0.18744400143623352,0.19400900602340698,0.18192000687122345,0.18580199778079987,550,0.0,0.0
2019-12-03 00:00:00+00:00,0.18599799275398254,0.44672301411628723,0.185822993516922,0.39694300293922424,2751,0.0,0.0
2019-12-04 00:00:00+00:00,0.39690300822257996,0.39690300822257996,0.18402299284934998,0.18402299284934998,434,0.0,0.0
2019-12-05 00:00:00+00:00,0.18402299284934998,0.1941860020160675,0.18344800174236298,0.18956099450588226,86,0.0,0.0
2019-12-06 00:00:00+00:00,0.18955400586128235,0.19702500104904175,0.18606700003147125,0.19068899750709534,823,0.0,0.0
2019-12-07 00:00:00+00:00,0.1907159984111786,0.20050199329853058,0.19038599729537964,0.19914400577545166,519,0.0,0.0
2019-12-08 00:00:00+00:00,0.19914400577545166,0.1995519995689392,0.1894959956407547,0.1943099945783615,1476,0.0,0.0
2019-12-09 00:00:00+00:00,0.1943580061197281,0.19520899653434753,0.18106600642204285,0.1941549926996231,394,0.0,0.0
2019-12-10 00:00:00+00:00,0.1941930055618286,0.19547200202941895,0.17911599576473236,0.18009699881076813,424,0.0,0.0
2019-12-11 00:00:00+00:00,0.18009699881076813,0.3065209984779358,0.17963600158691406,0.2847599983215332,1133,0.0,0.0
2019-12-12 00:00:00+00:00,0.2848230004310608,0.28721100091934204,0.17326800525188446,0.17471499741077423,702,0.0,0.0
2019-12-13 00:00:00+00:00,0.17468999326229095,0.18073000013828278,0.17181499302387238,0.17238199710845947,1512,0.0,0.0
2019-12-14 00:00:00+00:00,0.17238600552082062,0.1887979954481125,0.16315099596977234,0.17939500510692596,1086,0.0,0.0
2019-12-15 00:00:00+00:00,0.17939500510692596,0.18798500299453735,0.1677750051021576,0.1687150001525879,1477,0.0,0.0
2019-12-16 00:00:00+00:00,0.1687150001525879,0.18682000041007996,0.1666560024023056,0.1747409999370575,1287,0.0,0.0
2019-12-17 00:00:00+00:00,0.1747409999370575,0.1796479970216751,0.1559700071811676,0.15676000714302063,794,0.0,0.0
2019-12-18 00:00:00+00:00,0.15676000714302063,0.17615899443626404,0.15637700259685516,0.1743679940700531,663,0.0,0.0
2019-12-19 00:00:00+00:00,0.1743679940700531,0.17799299955368042,0.16937699913978577,0.17647400498390198,255,0.0,0.0
2019-12-20 00:00:00+00:00,0.17647400498390198,0.1767130047082901,0.1638839989900589,0.16635699570178986,1052,0.0,0.0
2019-12-21 00:00:00+00:00,0.16635699570178986,0.16884399950504303,0.1428389996290207,0.15557700395584106,1533,0.0,0.0
2019-12-22 00:00:00+00:00,0.15557700395584106,0.15820500254631042,0.1388929933309555,0.14655299484729767,609,0.0,0.0
2019-12-23 00:00:00+00:00,0.14654900133609772,0.16675600409507751,0.14553800225257874,0.1460839956998825,1095,0.0,0.0
2019-12-24 00:00:00+00:00,0.14612199366092682,0.1582060009241104,0.1451680064201355,0.1499760001897812,464,0.0,0.0
2019-12-25 00:00:00+00:00,0.1499760001897812,0.21064700186252594,0.1457110047340393,0.2069309949874878,2022,0.0,0.0
2019-12-26 00:00:00+00:00,0.20694899559020996,0.23784899711608887,0.14357300102710724,0.15116600692272186,493,0.0,0.0
2019-12-27 00:00:00+00:00,0.1511629968881607,0.15343600511550903,0.14184699952602386,0.14212800562381744,1161,0.0,0.0
2019-12-28 00:00:00+00:00,0.14212800562381744,0.14709900319576263,0.14102999866008759,0.14189200103282928,74,0.0,0.0
2019-12-29 00:00:00+00:00,0.14192600548267365,0.15018899738788605,0.14160999655723572,0.14319199323654175,571,0.0,0.0
2019-12-30 00:00:00+00:00,0.1433500051498413,0.14785200357437134,0.13155299425125122,0.13503199815750122,1338,0.0,0.0
2019-12-31 00:00:00+00:00,0.1349319964647293,0.17126500606536865,0.12352800369262695,0.17118099331855774,1837,0.0,0.0
2020-01-01 00:00:00+00:00,0.17118099331855774,0.1721400022506714,0.14231500029563904,0.15296299755573273,100,0.0,0.0
2020-01-02 00:00:00+00:00,0.15292400121688843,0.15728899836540222,0.13462600111961365,0.1347070038318634,92,0.0,0.0
2020-01-03 00:00:00+00:00,0.1347309947013855,0.16209100186824799,0.13330799341201782,0.150300994515419,117,0.0,0.0
2020-01-04 00:00:00+00:00,0.1502230018377304,0.16278299689292908,0.1493930071592331,0.15143899619579315,305,0.0,0.0
2020-01-05 00:00:00+00:00,0.15130899846553802,0.16428199410438538,0.15130899846553802,0.15756399929523468,378,0.0,0.0
