TIMESTAMP,HEGIC_OPEN_PRICE_USD,HEGIC_HIGH_PRICE_USD,HEGIC_LOW_PRICE_USD,HEGIC_CLOSE_PRICE_USD,HEGIC_VOLUME_USD,HEGIC_DIVIDENDS_USD,HEGIC_STOCK_SPLITS_USD
2020-10-09 00:00:00+00:00,0.12107100337743759,0.14822900295257568,0.10792700201272964,0.13469000160694122,1516092,0.0,0.0
2020-10-10 00:00:00+00:00,0.13427099585533142,0.15150600671768188,0.059716999530792236,0.07916200160980225,1328231,0.0,0.0
2020-10-11 00:00:00+00:00,0.07655400037765503,0.12026400119066238,0.04434400051832199,0.09106799960136414,1574573,0.0,0.0
2020-10-12 00:00:00+00:00,0.08986599743366241,0.10854999721050262,0.08013799786567688,0.08960500359535217,813854,0.0,0.0
2020-10-13 00:00:00+00:00,0.08969400078058243,0.09106600284576416,0.08231599628925323,0.08398699760437012,328432,0.0,0.0
2020-10-14 00:00:00+00:00,0.0839340016245842,0.08547300100326538,0.06920699775218964,0.0839100033044815,343685,0.0,0.0
2020-10-15 00:00:00+00:00,0.08386000245809555,0.09279000014066696,0.07982499897480011,0.08614300191402435,337450,0.0,0.0
2020-10-16 00:00:00+00:00,0.08577600121498108,0.10363899916410446,0.07365500181913376,0.08051799982786179,314386,0.0,0.0
2020-10-17 00:00:00+00:00,0.08061499893665314,0.11191699653863907,0.07963100075721741,0.10922600328922272,431168,0.0,0.0
2020-10-18 00:00:00+00:00,0.1085600033402443,0.10891299694776535,0.08750999718904495,0.08843900263309479,322572,0.0,0.0
2020-10-19 00:00:00+00:00,0.08832500129938126,0.09176599979400635,0.0854950025677681,0.09099599719047546,376917,0.0,0.0
2020-10-20 00:00:00+00:00,0.09121000021696091,0.0963670015335083,0.06551399827003479,0.08095899969339371,359351,0.0,0.0
2020-10-21 00:00:00+00:00,0.08121799677610397,0.10524799674749374,0.07716699689626694,0.09950999915599823,554805,0.0,0.0
2020-10-22 00:00:00+00:00,0.0993959978222847,0.10844500362873077,0.08138100057840347,0.08572500199079514,568080,0.0,0.0
2020-10-23 00:00:00+00:00,0.08586899936199188,0.1004209965467453,0.08523400127887726,0.09519299864768982,415344,0.0,0.0
2020-10-24 00:00:00+00:00,0.09526800364255905,0.13245099782943726,0.09477700293064117,0.11959999799728394,832235,0.0,0.0
2020-10-25 00:00:00+00:00,0.11956600099802017,0.12520000338554382,0.11103499680757523,0.11420399695634842,605345,0.0,0.0
2020-10-26 00:00:00+00:00,0.11421599984169006,0.1262039989233017,0.11006700247526169,0.11071299761533737,610396,0.0,0.0
2020-10-27 00:00:00+00:00,0.11074600368738174,0.11641299724578857,0.10301300138235092,0.1033720001578331,656234,0.0,0.0
2020-10-28 00:00:00+00:00,0.10337000340223312,0.10417100042104721,0.059776999056339264,0.07704000174999237,825985,0.0,0.0
2020-10-29 00:00:00+00:00,0.07703299820423126,0.09205500036478043,0.07646899670362473,0.08975599706172943,478595,0.0,0.0
2020-10-30 00:00:00+00:00,0.08975499868392944,0.09787599742412567,0.08762799948453903,0.0920960009098053,629122,0.0,0.0
2020-10-31 00:00:00+00:00,0.09209699928760529,0.09440299868583679,0.0891840010881424,0.09431800246238708,489078,0.0,0.0
2020-11-01 00:00:00+00:00,0.09431999921798706,0.0997999981045723,0.08932100236415863,0.09871900081634521,611458,0.0,0.0
2020-11-02 00:00:00+00:00,0.09872200340032578,0.11807099729776382,0.09862399846315384,0.11768200248479843,963467,0.0,0.0
2020-11-03 00:00:00+00:00,0.11768899857997894,0.14434100687503815,0.09918999671936035,0.14374500513076782,1559764,0.0,0.0
2020-11-04 00:00:00+00:00,0.14382700622081757,0.14566299319267273,0.12045600265264511,0.14134399592876434,1564074,0.0,0.0
2020-11-05 00:00:00+00:00,0.1413470059633255,0.1465820074081421,0.11973900347948074,0.12993499636650085,897750,0.0,0.0
2020-11-06 00:00:00+00:00,0.12993399798870087,0.15749800205230713,0.12593600153923035,0.1566140055656433,1067268,0.0,0.0
2020-11-07 00:00:00+00:00,0.15663400292396545,0.17475399374961853,0.14552100002765656,0.16561199724674225,1022186,0.0,0.0
2020-11-08 00:00:00+00:00,0.16569100320339203,0.18918700516223907,0.16101400554180145,0.1844629943370819,1381787,0.0,0.0
2020-11-09 00:00:00+00:00,0.18446999788284302,0.22748300433158875,0.16565999388694763,0.2078769952058792,5536642,0.0,0.0
2020-11-10 00:00:00+00:00,0.20787300169467926,0.21920199692249298,0.17849700152873993,0.1881130039691925,1820015,0.0,0.0
2020-11-11 00:00:00+00:00,0.18806099891662598,0.20545600354671478,0.18796800076961517,0.1992740035057068,2578636,0.0,0.0
2020-11-12 00:00:00+00:00,0.19928400218486786,0.20494399964809418,0.18787699937820435,0.19094599783420563,2989876,0.0,0.0
2020-11-13 00:00:00+00:00,0.1909549981355667,0.22653299570083618,0.19050900638103485,0.22510400414466858,4678484,0.0,0.0
2020-11-14 00:00:00+00:00,0.225148007273674,0.23321199417114258,0.20978599786758423,0.22161400318145752,2982669,0.0,0.0
2020-11-15 00:00:00+00:00,0.2216009944677353,0.22680500149726868,0.2104180008172989,0.21773399412631989,2471579,0.0,0.0
2020-11-16 00:00:00+00:00,0.21772299706935883,0.24188199639320374,0.21132299304008484,0.23505699634552002,2964452,0.0,0.0
2020-11-17 00:00:00+00:00,0.24501200020313263,0.28706100583076477,0.23758499324321747,0.24620500206947327,8772091,0.0,0.0
2020-11-18 00:00:00+00:00,0.24616500735282898,0.2540850043296814,0.23157699406147003,0.2341810017824173,2805953,0.0,0.0
2020-11-19 00:00:00+00:00,0.23421600461006165,0.2592200040817261,0.22728100419044495,0.2285670042037964,3647030,0.0,0.0
2020-11-20 00:00:00+00:00,0.2286050021648407,0.2569020092487335,0.22348499298095703,0.2516689896583557,2935177,0.0,0.0
2020-11-21 00:00:00+00:00,0.25165900588035583,0.2685680091381073,0.25158700346946716,0.2595280110836029,2790448,0.0,0.0
2020-11-22 00:00:00+00:00,0.2595190107822418,0.2792139947414398,0.23615600168704987,0.2593879997730255,4205477,0.0,0.0
2020-11-23 00:00:00+00:00,0.2590619921684265,0.28683799505233765,0.24618199467658997,0.28446200489997864,2807171,0.0,0.0
2020-11-24 00:00:00+00:00,0.2845189869403839,0.2918739914894104,0.25411200523376465,0.2729620039463043,3063560,0.0,0.0
2020-11-25 00:00:00+00:00,0.2730160057544708,0.30188098549842834,0.24408400058746338,0.2545590102672577,7768773,0.0,0.0
2020-11-26 00:00:00+00:00,0.2526240050792694,0.25526198744773865,0.2065809965133667,0.2284020036458969,3092897,0.0,0.0
2020-11-27 00:00:00+00:00,0.22840699553489685,0.2367510050535202,0.21349500119686127,0.22228699922561646,2499315,0.0,0.0
2020-11-28 00:00:00+00:00,0.22232000529766083,0.25176098942756653,0.21730400621891022,0.24874399602413177,2300561,0.0,0.0
2020-11-29 00:00:00+00:00,0.2487190067768097,0.25308099389076233,0.2266390025615692,0.23737899959087372,2694830,0.0,0.0
2020-11-30 00:00:00+00:00,0.2375970035791397,0.26137998700141907,0.2284580022096634,0.23659199476242065,3470777,0.0,0.0
2020-12-01 00:00:00+00:00,0.23659899830818176,0.25290200114250183,0.22354699671268463,0.24619300663471222,2805648,0.0,0.0
2020-12-02 00:00:00+00:00,0.24616800248622894,0.2498220056295395,0.2205660045146942,0.23073500394821167,3063063,0.0,0.0
2020-12-03 00:00:00+00:00,0.2307479977607727,0.24646000564098358,0.22445499897003174,0.23369799554347992,1984965,0.0,0.0
2020-12-04 00:00:00+00:00,0.23369500041007996,0.24397000670433044,0.2139420062303543,0.22438199818134308,2176242,0.0,0.0
2020-12-05 00:00:00+00:00,0.22441600263118744,0.22940300405025482,0.21307699382305145,0.2180439978837967,1869194,0.0,0.0
2020-12-06 00:00:00+00:00,0.21805499494075775,0.22540900111198425,0.2110690027475357,0.2157289981842041,1711056,0.0,0.0
2020-12-07 00:00:00+00:00,0.2157599925994873,0.21709200739860535,0.2061460018157959,0.20859600603580475,1495187,0.0,0.0
2020-12-08 00:00:00+00:00,0.20858700573444366,0.21001699566841125,0.1925099939107895,0.19463999569416046,1855037,0.0,0.0
2020-12-09 00:00:00+00:00,0.19501499831676483,0.20000800490379333,0.1885329931974411,0.19291700422763824,1313129,0.0,0.0
2020-12-10 00:00:00+00:00,0.1929209977388382,0.2065500020980835,0.18633300065994263,0.20287099480628967,1812498,0.0,0.0
2020-12-11 00:00:00+00:00,0.20371399819850922,0.20783400535583496,0.17666000127792358,0.17899300158023834,1412541,0.0,0.0
2020-12-12 00:00:00+00:00,0.17901000380516052,0.18150100111961365,0.16486699879169464,0.17694400250911713,1972849,0.0,0.0
2020-12-13 00:00:00+00:00,0.17691299319267273,0.18706099689006805,0.17040400207042694,0.1800059974193573,1715894,0.0,0.0
2020-12-14 00:00:00+00:00,0.1800069957971573,0.18795500695705414,0.173676997423172,0.17624300718307495,1443610,0.0,0.0
2020-12-15 00:00:00+00:00,0.17623400688171387,0.17916999757289886,0.14688299596309662,0.14784899353981018,1757200,0.0,0.0
2020-12-16 00:00:00+00:00,0.14796599745750427,0.17719000577926636,0.14756500720977783,0.15591800212860107,1897455,0.0,0.0
2020-12-17 00:00:00+00:00,0.15574200451374054,0.19841599464416504,0.142085999250412,0.18844899535179138,2362445,0.0,0.0
2020-12-18 00:00:00+00:00,0.18842999637126923,0.21347099542617798,0.18394100666046143,0.20374099910259247,2002022,0.0,0.0
2020-12-19 00:00:00+00:00,0.20374399423599243,0.20374399423599243,0.17015300691127777,0.17339900135993958,1692284,0.0,0.0
2020-12-20 00:00:00+00:00,0.17338599264621735,0.17598499357700348,0.14525599777698517,0.14894700050354004,2607334,0.0,0.0
2020-12-21 00:00:00+00:00,0.14864100515842438,0.15303100645542145,0.12800699472427368,0.13301700353622437,2046318,0.0,0.0
2020-12-22 00:00:00+00:00,0.13300900161266327,0.14530600607395172,0.13217799365520477,0.13624900579452515,1126343,0.0,0.0
2020-12-23 00:00:00+00:00,0.13630199432373047,0.13658900558948517,0.11607900261878967,0.12054800242185593,1353817,0.0,0.0
2020-12-24 00:00:00+00:00,0.12051799893379211,0.16294799745082855,0.11318299919366837,0.13412700593471527,2611535,0.0,0.0
2020-12-25 00:00:00+00:00,0.13414700329303741,0.14228099584579468,0.11629900336265564,0.13315600156784058,1761599,0.0,0.0
2020-12-26 00:00:00+00:00,0.13315699994564056,0.13329699635505676,0.10099100321531296,0.11156799644231796,1762863,0.0,0.0
2020-12-27 00:00:00+00:00,0.1115569993853569,0.11347600072622299,0.09934400022029877,0.11298400163650513,1533297,0.0,0.0
2020-12-28 00:00:00+00:00,0.11296200007200241,0.12091100215911865,0.09322500228881836,0.09512799978256226,1640474,0.0,0.0
2020-12-29 00:00:00+00:00,0.09509000182151794,0.096560999751091,0.08162800222635269,0.0945110023021698,1317759,0.0,0.0
2020-12-30 00:00:00+00:00,0.09451200067996979,0.11247900128364563,0.09439399838447571,0.11230900138616562,1754946,0.0,0.0
2020-12-31 00:00:00+00:00,0.11230900138616562,0.1190050020813942,0.1104929968714714,0.11833299696445465,1137929,0.0,0.0
2021-01-01 00:00:00+00:00,0.11832299828529358,0.17885799705982208,0.11790399998426437,0.122809998691082,4802752,0.0,0.0
2021-01-02 00:00:00+00:00,0.12280099838972092,0.15890799462795258,0.1185000017285347,0.14217700064182281,3016825,0.0,0.0
2021-01-03 00:00:00+00:00,0.14217600226402283,0.19175900518894196,0.13638600707054138,0.18823400139808655,3646837,0.0,0.0
2021-01-04 00:00:00+00:00,0.18838900327682495,0.20638300478458405,0.16589100658893585,0.19283799827098846,2886789,0.0,0.0
2021-01-05 00:00:00+00:00,0.19238999485969543,0.2847599983215332,0.18334700167179108,0.28119099140167236,5065420,0.0,0.0
2021-01-06 00:00:00+00:00,0.284078985452652,0.3124929964542389,0.2350360006093979,0.29907000064849854,6163939,0.0,0.0
2021-01-07 00:00:00+00:00,0.295756995677948,0.3317340016365051,0.2700580060482025,0.27701500058174133,4059468,0.0,0.0
2021-01-08 00:00:00+00:00,0.2771359980106354,0.27729499340057373,0.23830999433994293,0.26950299739837646,3127918,0.0,0.0
2021-01-09 00:00:00+00:00,0.26943299174308777,0.2915639877319336,0.25162601470947266,0.27229899168014526,3824297,0.0,0.0
2021-01-10 00:00:00+00:00,0.27156999707221985,0.29077601432800293,0.20353800058364868,0.23721300065517426,3394116,0.0,0.0
2021-01-11 00:00:00+00:00,0.23716400563716888,0.23716400563716888,0.17652800679206848,0.20644499361515045,3913729,0.0,0.0
2021-01-12 00:00:00+00:00,0.20657899975776672,0.2290789932012558,0.20050400495529175,0.21516300737857819,2546985,0.0,0.0
2021-01-13 00:00:00+00:00,0.21526400744915009,0.2664850056171417,0.20622499287128448,0.2635129988193512,3268448,0.0,0.0
2021-01-14 00:00:00+00:00,0.26354798674583435,0.2776539921760559,0.24173800647258759,0.2549470067024231,3074792,0.0,0.0
2021-01-15 00:00:00+00:00,0.254738986492157,0.28344500064849854,0.24559099972248077,0.25696900486946106,3078297,0.0,0.0
2021-01-16 00:00:00+00:00,0.2569569945335388,0.28597599267959595,0.24281899631023407,0.2596819996833801,3989289,0.0,0.0
2021-01-17 00:00:00+00:00,0.2589470148086548,0.2677159905433655,0.23313699662685394,0.2636060118675232,3898324,0.0,0.0
2021-01-18 00:00:00+00:00,0.2639319896697998,0.3297179937362671,0.253354012966156,0.32662099599838257,5864185,0.0,0.0
2021-01-19 00:00:00+00:00,0.32729101181030273,0.36294201016426086,0.30049800872802734,0.30122798681259155,5620226,0.0,0.0
2021-01-20 00:00:00+00:00,0.3012259900569916,0.3331660032272339,0.25800999999046326,0.33300599455833435,4777522,0.0,0.0
2021-01-21 00:00:00+00:00,0.33273598551750183,0.3398570120334625,0.24168699979782104,0.2499769926071167,3741745,0.0,0.0
2021-01-22 00:00:00+00:00,0.2499990016222,0.3597480058670044,0.23044000566005707,0.351529985666275,5346592,0.0,0.0
2021-01-23 00:00:00+00:00,0.3508650064468384,0.464480996131897,0.3508650064468384,0.37865498661994934,12234984,0.0,0.0
2021-01-24 00:00:00+00:00,0.379720002412796,0.41110000014305115,0.36419299244880676,0.40713199973106384,4761564,0.0,0.0
2021-01-25 00:00:00+00:00,0.40706101059913635,0.4410719871520996,0.34992098808288574,0.34992098808288574,4678595,0.0,0.0
2021-01-26 00:00:00+00:00,0.3504070043563843,0.3694640100002289,0.30079400539398193,0.3470030128955841,6096829,0.0,0.0
2021-01-27 00:00:00+00:00,0.3469479978084564,0.3493730127811432,0.28898999094963074,0.29228299856185913,3805840,0.0,0.0
2021-01-28 00:00:00+00:00,0.29245099425315857,0.35647499561309814,0.2880769968032837,0.3237760066986084,4593720,0.0,0.0
2021-01-29 00:00:00+00:00,0.3370150029659271,0.33776000142097473,0.2844119966030121,0.30436500906944275,5646757,0.0,0.0
2021-01-30 00:00:00+00:00,0.3040350079536438,0.37750500440597534,0.3031730055809021,0.3636600077152252,7568818,0.0,0.0
2021-01-31 00:00:00+00:00,0.36281201243400574,0.36281201243400574,0.323727011680603,0.32682400941848755,6796830,0.0,0.0
2021-02-01 00:00:00+00:00,0.3266420066356659,0.3266879916191101,0.2612920105457306,0.29280900955200195,11083530,0.0,0.0
2021-02-02 00:00:00+00:00,0.29269400238990784,0.35153600573539734,0.29269400238990784,0.3251439929008484,9184443,0.0,0.0
2021-02-03 00:00:00+00:00,0.325094997882843,0.32512399554252625,0.29698899388313293,0.3025589883327484,6193759,0.0,0.0
2021-02-04 00:00:00+00:00,0.30298399925231934,0.33011800050735474,0.2678369879722595,0.324209988117218,10278930,0.0,0.0
2021-02-05 00:00:00+00:00,0.3240109980106354,0.37287598848342896,0.32173898816108704,0.3427790105342865,11095106,0.0,0.0
2021-02-06 00:00:00+00:00,0.3428640067577362,0.3442879915237427,0.2883400022983551,0.30103498697280884,6587314,0.0,0.0
2021-02-07 00:00:00+00:00,0.3008800148963928,0.307871013879776,0.2746579945087433,0.28898200392723083,6561844,0.0,0.0
2021-02-08 00:00:00+00:00,0.28899601101875305,0.3417089879512787,0.28101301193237305,0.3149459958076477,7740948,0.0,0.0
2021-02-09 00:00:00+00:00,0.31467100977897644,0.4442969858646393,0.31248098611831665,0.3662869930267334,16080745,0.0,0.0
2021-02-10 00:00:00+00:00,0.3688809871673584,0.44091498851776123,0.3609740138053894,0.43884900212287903,9796339,0.0,0.0
2021-02-11 00:00:00+00:00,0.4380899965763092,0.5244849920272827,0.40915799140930176,0.4891670048236847,11346736,0.0,0.0
2021-02-12 00:00:00+00:00,0.4892120063304901,0.5265970230102539,0.4570629894733429,0.5189970135688782,8559151,0.0,0.0
2021-02-13 00:00:00+00:00,0.5185790061950684,0.642283022403717,0.5118860006332397,0.5795980095863342,15686265,0.0,0.0
2021-02-14 00:00:00+00:00,0.5796110033988953,0.5861200094223022,0.45897701382637024,0.47473499178886414,11326106,0.0,0.0
2021-02-15 00:00:00+00:00,0.47472700476646423,0.4881959855556488,0.4183560013771057,0.4574579894542694,7597348,0.0,0.0
2021-02-16 00:00:00+00:00,0.45759299397468567,0.48883700370788574,0.43621399998664856,0.4435499906539917,5234086,0.0,0.0
2021-02-17 00:00:00+00:00,0.44351598620414734,0.4452359974384308,0.38809698820114136,0.43661201000213623,8674969,0.0,0.0
2021-02-18 00:00:00+00:00,0.4371449947357178,0.47459399700164795,0.433214008808136,0.44895699620246887,7764695,0.0,0.0
2021-02-19 00:00:00+00:00,0.4486730098724365,0.45084598660469055,0.4141629934310913,0.42159199714660645,6373249,0.0,0.0
2021-02-20 00:00:00+00:00,0.42176300287246704,0.45930299162864685,0.39130300283432007,0.41712701320648193,7491579,0.0,0.0
2021-02-21 00:00:00+00:00,0.41765299439430237,0.42226698994636536,0.3830280005931854,0.3854449987411499,7527551,0.0,0.0
2021-02-22 00:00:00+00:00,0.38547301292419434,0.40316998958587646,0.3153020143508911,0.3880699872970581,7748064,0.0,0.0
2021-02-23 00:00:00+00:00,0.38810300827026367,0.3918220102787018,0.29634299874305725,0.3333899974822998,6113010,0.0,0.0
2021-02-24 00:00:00+00:00,0.3337149918079376,0.3492630124092102,0.31357699632644653,0.32450199127197266,4739119,0.0,0.0
2021-02-25 00:00:00+00:00,0.32448598742485046,0.33215001225471497,0.2914229929447174,0.2917090058326721,4082478,0.0,0.0
2021-02-26 00:00:00+00:00,0.2923409938812256,0.29378101229667664,0.26253899931907654,0.27298200130462646,3202587,0.0,0.0
2021-02-27 00:00:00+00:00,0.27365800738334656,0.29136499762535095,0.2720769941806793,0.27681899070739746,2587659,0.0,0.0
2021-02-28 00:00:00+00:00,0.27676498889923096,0.27997100353240967,0.24037399888038635,0.2703459858894348,2964391,0.0,0.0
2021-03-01 00:00:00+00:00,0.2702290117740631,0.2814579904079437,0.2542009949684143,0.26649999618530273,5431892,0.0,0.0
2021-03-02 00:00:00+00:00,0.2665030062198639,0.27051499485969543,0.23479700088500977,0.24116800725460052,11244070,0.0,0.0
2021-03-03 00:00:00+00:00,0.24118900299072266,0.2657740116119385,0.2368900030851364,0.2602050006389618,4996371,0.0,0.0
2021-03-04 00:00:00+00:00,0.260250985622406,0.31777000427246094,0.24550800025463104,0.25607600808143616,9269190,0.0,0.0
2021-03-05 00:00:00+00:00,0.2560279965400696,0.2665730118751526,0.2403549998998642,0.25383898615837097,4094562,0.0,0.0
2021-03-06 00:00:00+00:00,0.2538580000400543,0.26736998558044434,0.25243398547172546,0.2621169984340668,3723131,0.0,0.0
2021-03-07 00:00:00+00:00,0.2625109851360321,0.2681410014629364,0.24349099397659302,0.2547529935836792,4554428,0.0,0.0
2021-03-08 00:00:00+00:00,0.25465598702430725,0.25546199083328247,0.24161499738693237,0.25016000866889954,3601653,0.0,0.0
2021-03-09 00:00:00+00:00,0.2503100037574768,0.2714320123195648,0.24571000039577484,0.267985999584198,5315104,0.0,0.0
2021-03-10 00:00:00+00:00,0.26804500818252563,0.2756179869174957,0.25044000148773193,0.26484400033950806,5261465,0.0,0.0
2021-03-11 00:00:00+00:00,0.26469001173973083,0.26541298627853394,0.24195900559425354,0.24452799558639526,3645434,0.0,0.0
2021-03-12 00:00:00+00:00,0.24459199607372284,0.24572600424289703,0.21945799887180328,0.22579799592494965,4932958,0.0,0.0
2021-03-13 00:00:00+00:00,0.22575299441814423,0.26187199354171753,0.2221509963274002,0.2599470019340515,5341860,0.0,0.0
2021-03-14 00:00:00+00:00,0.2596929967403412,0.26477301120758057,0.24885499477386475,0.2552880048751831,4653114,0.0,0.0
2021-03-15 00:00:00+00:00,0.2561019957065582,0.2579190135002136,0.23823699355125427,0.25266599655151367,3661756,0.0,0.0
2021-03-16 00:00:00+00:00,0.2531769871711731,0.2531769871711731,0.2361370027065277,0.24726800620555878,3129124,0.0,0.0
2021-03-17 00:00:00+00:00,0.2472579926252365,0.2617410123348236,0.2388020008802414,0.2606329917907715,4075330,0.0,0.0
2021-03-18 00:00:00+00:00,0.2606860101222992,0.33860400319099426,0.25375500321388245,0.3101300001144409,12642667,0.0,0.0
2021-03-19 00:00:00+00:00,0.31098800897598267,0.34917598962783813,0.29323598742485046,0.295661985874176,9897113,0.0,0.0
2021-03-20 00:00:00+00:00,0.2956869900226593,0.31981998682022095,0.2818630039691925,0.2845039963722229,4028290,0.0,0.0
2021-03-21 00:00:00+00:00,0.28287699818611145,0.28555798530578613,0.2695220112800598,0.2718909978866577,3231717,0.0,0.0
2021-03-22 00:00:00+00:00,0.27195000648498535,0.27654099464416504,0.24183599650859833,0.24221600592136383,4459392,0.0,0.0
2021-03-23 00:00:00+00:00,0.24248799681663513,0.24586999416351318,0.22853699326515198,0.23901599645614624,2502398,0.0,0.0
2021-03-24 00:00:00+00:00,0.23896600306034088,0.24250899255275726,0.2182309925556183,0.2211350053548813,4172985,0.0,0.0
2021-03-25 00:00:00+00:00,0.22102099657058716,0.22749599814414978,0.2110379934310913,0.2173680067062378,3083205,0.0,0.0
2021-03-26 00:00:00+00:00,0.21734300255775452,0.2421479970216751,0.21616600453853607,0.23965199291706085,2514876,0.0,0.0
2021-03-27 00:00:00+00:00,0.2396319955587387,0.25213000178337097,0.234948992729187,0.24455399811267853,2671294,0.0,0.0
2021-03-28 00:00:00+00:00,0.24452200531959534,0.24948200583457947,0.23265300691127777,0.23566100001335144,2450347,0.0,0.0
2021-03-29 00:00:00+00:00,0.2356480062007904,0.26868098974227905,0.23349300026893616,0.258448988199234,3880512,0.0,0.0
2021-03-30 00:00:00+00:00,0.2586039900779724,0.2647109925746918,0.25341999530792236,0.2579770088195801,2472943,0.0,0.0
2021-03-31 00:00:00+00:00,0.2579309940338135,0.2720780074596405,0.24173200130462646,0.2650899887084961,4029439,0.0,0.0
2021-04-01 00:00:00+00:00,0.26493901014328003,0.2738249897956848,0.25140100717544556,0.2526780068874359,3299216,0.0,0.0
2021-04-02 00:00:00+00:00,0.2526110112667084,0.26031601428985596,0.2490130066871643,0.2554149925708771,2661167,0.0,0.0
2021-04-03 00:00:00+00:00,0.2554810047149658,0.2639400064945221,0.2328599989414215,0.2328599989414215,2375334,0.0,0.0
2021-04-04 00:00:00+00:00,0.23279599845409393,0.2439669966697693,0.230321004986763,0.2329770028591156,4784733,0.0,0.0
2021-04-05 00:00:00+00:00,0.23282499611377716,0.24173599481582642,0.22747500240802765,0.23599499464035034,3838352,0.0,0.0
2021-04-06 00:00:00+00:00,0.2361000031232834,0.23819500207901,0.22573299705982208,0.23195800185203552,3837103,0.0,0.0
2021-04-07 00:00:00+00:00,0.2317419946193695,0.244827002286911,0.2210409939289093,0.23070399463176727,4501022,0.0,0.0
2021-04-08 00:00:00+00:00,0.23115600645542145,0.24844799935817719,0.22784100472927094,0.24185499548912048,3471448,0.0,0.0
2021-04-09 00:00:00+00:00,0.24189500510692596,0.2672330141067505,0.23666800558567047,0.2601909935474396,4664227,0.0,0.0
2021-04-10 00:00:00+00:00,0.2602689862251282,0.2774350047111511,0.2333800047636032,0.23794199526309967,5680980,0.0,0.0
2021-04-11 00:00:00+00:00,0.23781700432300568,0.24313099682331085,0.22661900520324707,0.2408120036125183,4152401,0.0,0.0
2021-04-12 00:00:00+00:00,0.24079400300979614,0.24089699983596802,0.22147400677204132,0.22198599576950073,4810591,0.0,0.0
2021-04-13 00:00:00+00:00,0.2217559963464737,0.23079200088977814,0.22041699290275574,0.22705599665641785,3239193,0.0,0.0
