TIMESTAMP,DAFI_OPEN_PRICE_USD,DAFI_HIGH_PRICE_USD,DAFI_LOW_PRICE_USD,DAFI_CLOSE_PRICE_USD,DAFI_VOLUME_USD,DAFI_DIVIDENDS_USD,DAFI_STOCK_SPLITS_USD
2021-06-14 00:00:00+00:00,0.03323899954557419,0.034602001309394836,0.03284899890422821,0.034088000655174255,314724,0.0,0.0
2021-06-15 00:00:00+00:00,0.03366300091147423,0.03483299911022186,0.032701000571250916,0.03441400080919266,380294,0.0,0.0
2021-06-16 00:00:00+00:00,0.033222999423742294,0.03388400003314018,0.030410999432206154,0.030858000740408897,368892,0.0,0.0
2021-06-17 00:00:00+00:00,0.030858000740408897,0.031241999939084053,0.028355000540614128,0.02880300022661686,358745,0.0,0.0
2021-06-18 00:00:00+00:00,0.028805000707507133,0.029020000249147415,0.02696000039577484,0.027621999382972717,338637,0.0,0.0
2021-06-19 00:00:00+00:00,0.02762500010430813,0.027904000133275986,0.02652299962937832,0.026572000235319138,338530,0.0,0.0
2021-06-20 00:00:00+00:00,0.02657400071620941,0.02682800032198429,0.024010000750422478,0.025673000141978264,354649,0.0,0.0
2021-06-21 00:00:00+00:00,0.025673000141978264,0.025940999388694763,0.020968999713659286,0.021087000146508217,391416,0.0,0.0
2021-06-22 00:00:00+00:00,0.021084999665617943,0.021595999598503113,0.016524000093340874,0.01940399967133999,343759,0.0,0.0
2021-06-23 00:00:00+00:00,0.019409000873565674,0.021051999181509018,0.018851999193429947,0.01969899982213974,415850,0.0,0.0
2021-06-24 00:00:00+00:00,0.01991800032556057,0.02110300026834011,0.019060000777244568,0.02050499990582466,382235,0.0,0.0
2021-06-25 00:00:00+00:00,0.020522000268101692,0.02091600000858307,0.018943000584840775,0.019207999110221863,324847,0.0,0.0
2021-06-26 00:00:00+00:00,0.0192050002515316,0.01982099935412407,0.018178999423980713,0.01919100061058998,153271,0.0,0.0
2021-06-27 00:00:00+00:00,0.019202999770641327,0.02047800086438656,0.01865999959409237,0.020263999700546265,212663,0.0,0.0
2021-06-28 00:00:00+00:00,0.020260000601410866,0.020535999909043312,0.01865299977362156,0.01893400028347969,259228,0.0,0.0
2021-06-29 00:00:00+00:00,0.01892700046300888,0.020462000742554665,0.018658999353647232,0.020135000348091125,333743,0.0,0.0
2021-06-30 00:00:00+00:00,0.020131999626755714,0.022360999137163162,0.019349999725818634,0.021967999637126923,251751,0.0,0.0
2021-07-01 00:00:00+00:00,0.021984999999403954,0.022258000448346138,0.01980300061404705,0.020022999495267868,235445,0.0,0.0
2021-07-02 00:00:00+00:00,0.020023999735713005,0.02057899907231331,0.01931300014257431,0.020566999912261963,360306,0.0,0.0
2021-07-03 00:00:00+00:00,0.020565999671816826,0.021573999896645546,0.02029299922287464,0.021453000605106354,320128,0.0,0.0
2021-07-04 00:00:00+00:00,0.021452000364661217,0.02371699921786785,0.021045999601483345,0.022780999541282654,459753,0.0,0.0
2021-07-05 00:00:00+00:00,0.022783000022172928,0.022797999903559685,0.020586999133229256,0.021859999746084213,396543,0.0,0.0
2021-07-06 00:00:00+00:00,0.021851999685168266,0.02434300072491169,0.02166000008583069,0.023553000763058662,446401,0.0,0.0
2021-07-07 00:00:00+00:00,0.023553000763058662,0.024063000455498695,0.022836999967694283,0.02352599985897541,377475,0.0,0.0
2021-07-08 00:00:00+00:00,0.02353700064122677,0.02475300058722496,0.02041899971663952,0.02410300076007843,707227,0.0,0.0
2021-07-09 00:00:00+00:00,0.024103999137878418,0.026017000898718834,0.02157299965620041,0.022704999893903732,688857,0.0,0.0
2021-07-10 00:00:00+00:00,0.02269599959254265,0.022978000342845917,0.009549000300467014,0.010478000156581402,216113,0.0,0.0
2021-07-11 00:00:00+00:00,0.010476999916136265,0.022002000361680984,0.010474000126123428,0.017486000433564186,535066,0.0,0.0
2021-07-12 00:00:00+00:00,0.01748500019311905,0.01838899962604046,0.01657100021839142,0.016865000128746033,468077,0.0,0.0
2021-07-13 00:00:00+00:00,0.016865000128746033,0.017006000503897667,0.016178999096155167,0.01638299971818924,469442,0.0,0.0
2021-07-14 00:00:00+00:00,0.01638600043952465,0.016409000381827354,0.015804000198841095,0.016109999269247055,500213,0.0,0.0
2021-07-15 00:00:00+00:00,0.016112999990582466,0.01625099964439869,0.015104000456631184,0.015122000128030777,371274,0.0,0.0
2021-07-16 00:00:00+00:00,0.015135000459849834,0.015395999886095524,0.014801000244915485,0.014847000129520893,334190,0.0,0.0
2021-07-17 00:00:00+00:00,0.014844999648630619,0.015003999695181847,0.014146000146865845,0.014216000214219093,421551,0.0,0.0
2021-07-18 00:00:00+00:00,0.01421700045466423,0.014716999605298042,0.014139000326395035,0.014194999821484089,479607,0.0,0.0
2021-07-19 00:00:00+00:00,0.01419300027191639,0.014232000336050987,0.013526000082492828,0.013549000024795532,308435,0.0,0.0
2021-07-20 00:00:00+00:00,0.013549000024795532,0.013616999611258507,0.01244600024074316,0.012811999768018723,345911,0.0,0.0
2021-07-21 00:00:00+00:00,0.0127379996702075,0.014410000294446945,0.012392000295221806,0.014387000352144241,445252,0.0,0.0
2021-07-22 00:00:00+00:00,0.014405000023543835,0.014484000392258167,0.013580000028014183,0.014073999598622322,467877,0.0,0.0
2021-07-23 00:00:00+00:00,0.014073999598622322,0.01411799993366003,0.01334999967366457,0.014034000225365162,463828,0.0,0.0
2021-07-24 00:00:00+00:00,0.014035999774932861,0.016468999907374382,0.014008999802172184,0.01584099978208542,661661,0.0,0.0
2021-07-25 00:00:00+00:00,0.01584799960255623,0.016184000298380852,0.015544000081717968,0.016179999336600304,504455,0.0,0.0
2021-07-26 00:00:00+00:00,0.016177000477910042,0.017695000395178795,0.016117999330163002,0.01690799929201603,491250,0.0,0.0
2021-07-27 00:00:00+00:00,0.016894999891519547,0.01831500045955181,0.016547000035643578,0.01818300038576126,493710,0.0,0.0
2021-07-28 00:00:00+00:00,0.018188999965786934,0.020401999354362488,0.018106000497937202,0.02014699950814247,579492,0.0,0.0
2021-07-29 00:00:00+00:00,0.020160000771284103,0.02469100058078766,0.01929900050163269,0.024091999977827072,743229,0.0,0.0
2021-07-30 00:00:00+00:00,0.024089999496936798,0.025071000680327415,0.023220999166369438,0.02499300055205822,577781,0.0,0.0
2021-07-31 00:00:00+00:00,0.024995999410748482,0.0271380003541708,0.024714000523090363,0.02616400085389614,651285,0.0,0.0
2021-08-01 00:00:00+00:00,0.026153000071644783,0.026889000087976456,0.024714000523090363,0.024845000356435776,505490,0.0,0.0
2021-08-02 00:00:00+00:00,0.024833999574184418,0.026624999940395355,0.024435000494122505,0.026173999533057213,547014,0.0,0.0
2021-08-03 00:00:00+00:00,0.02617800049483776,0.026241999119520187,0.023784000426530838,0.024328000843524933,526869,0.0,0.0
2021-08-04 00:00:00+00:00,0.024328000843524933,0.030910000205039978,0.023876000195741653,0.03080900013446808,653816,0.0,0.0
2021-08-05 00:00:00+00:00,0.030812999233603477,0.030876999720931053,0.029339000582695007,0.0303179994225502,615345,0.0,0.0
2021-08-06 00:00:00+00:00,0.030326999723911285,0.030422000214457512,0.02995399944484234,0.030307000502943993,615283,0.0,0.0
2021-08-07 00:00:00+00:00,0.030307000502943993,0.03258499875664711,0.030212000012397766,0.032552000135183334,719618,0.0,0.0
2021-08-08 00:00:00+00:00,0.0325470007956028,0.03667600080370903,0.032524000853300095,0.03343300148844719,775814,0.0,0.0
2021-08-09 00:00:00+00:00,0.03342700004577637,0.03486600145697594,0.03243599832057953,0.03479599952697754,717072,0.0,0.0
2021-08-10 00:00:00+00:00,0.03479500114917755,0.03486200049519539,0.03281499817967415,0.03316999971866608,722140,0.0,0.0
2021-08-11 00:00:00+00:00,0.03317299857735634,0.0348690003156662,0.03300200030207634,0.03331499919295311,758280,0.0,0.0
2021-08-12 00:00:00+00:00,0.03332100063562393,0.03387200087308884,0.03229599818587303,0.0325470007956028,628874,0.0,0.0
2021-08-13 00:00:00+00:00,0.03254999965429306,0.03837300091981888,0.032519999891519547,0.03816699981689453,816420,0.0,0.0
2021-08-14 00:00:00+00:00,0.03816600143909454,0.042034000158309937,0.03803899884223938,0.04090600088238716,651681,0.0,0.0
2021-08-15 00:00:00+00:00,0.04088199883699417,0.04096199944615364,0.038033999502658844,0.03919500112533569,545960,0.0,0.0
2021-08-16 00:00:00+00:00,0.03926999866962433,0.039726000279188156,0.038008999079465866,0.038297999650239944,477005,0.0,0.0
2021-08-17 00:00:00+00:00,0.03830400109291077,0.0413299985229969,0.03788900002837181,0.03892900049686432,506803,0.0,0.0
2021-08-18 00:00:00+00:00,0.03890199959278107,0.03904300183057785,0.03181200101971626,0.03239399939775467,497971,0.0,0.0
2021-08-19 00:00:00+00:00,0.03237900137901306,0.034724000841379166,0.03174100071191788,0.03438099846243858,374100,0.0,0.0
2021-08-20 00:00:00+00:00,0.03438499942421913,0.03930699825286865,0.03436800092458725,0.038809001445770264,716638,0.0,0.0
2021-08-21 00:00:00+00:00,0.03881800174713135,0.04020100086927414,0.03830400109291077,0.03951000049710274,603559,0.0,0.0
2021-08-22 00:00:00+00:00,0.03951900079846382,0.04060899838805199,0.039374999701976776,0.0405460000038147,524951,0.0,0.0
2021-08-23 00:00:00+00:00,0.040516000241041183,0.042723000049591064,0.040516000241041183,0.041384998708963394,710264,0.0,0.0
2021-08-24 00:00:00+00:00,0.041391000151634216,0.04145200178027153,0.035805001854896545,0.03606100007891655,591164,0.0,0.0
2021-08-25 00:00:00+00:00,0.03606399893760681,0.039705999195575714,0.03507300093770027,0.03960400074720383,632180,0.0,0.0
2021-08-26 00:00:00+00:00,0.03961599990725517,0.04075799882411957,0.03860799968242645,0.04062400013208389,629922,0.0,0.0
2021-08-27 00:00:00+00:00,0.04067999869585037,0.04404199868440628,0.03978800028562546,0.043928999453783035,688593,0.0,0.0
2021-08-28 00:00:00+00:00,0.04368099942803383,0.05241899937391281,0.043324001133441925,0.04653000086545944,446273,0.0,0.0
2021-08-29 00:00:00+00:00,0.046620000153779984,0.058187998831272125,0.045517001301050186,0.05297800153493881,945165,0.0,0.0
2021-08-30 00:00:00+00:00,0.05289300158619881,0.05995599925518036,0.05219300091266632,0.056129999458789825,943412,0.0,0.0
2021-08-31 00:00:00+00:00,0.05613100156188011,0.06105300039052963,0.0545400008559227,0.058834001421928406,718155,0.0,0.0
2021-09-01 00:00:00+00:00,0.058844998478889465,0.06773599982261658,0.0579180009663105,0.06612499803304672,1111970,0.0,0.0
2021-09-02 00:00:00+00:00,0.06614399701356888,0.07387100160121918,0.0660339966416359,0.06781499832868576,967393,0.0,0.0
2021-09-03 00:00:00+00:00,0.06780499964952469,0.06785000115633011,0.061448000371456146,0.0615760013461113,480366,0.0,0.0
2021-09-04 00:00:00+00:00,0.06158600002527237,0.06431499868631363,0.05519400164484978,0.06419400125741959,697298,0.0,0.0
2021-09-05 00:00:00+00:00,0.06420399993658066,0.06526900082826614,0.0622900016605854,0.06387300044298172,355947,0.0,0.0
2021-09-06 00:00:00+00:00,0.06387100368738174,0.06684499979019165,0.06319499760866165,0.06669499725103378,448987,0.0,0.0
2021-09-07 00:00:00+00:00,0.06668999791145325,0.07139100134372711,0.05625399947166443,0.05750200152397156,743655,0.0,0.0
2021-09-08 00:00:00+00:00,0.05751100182533264,0.06057500094175339,0.05370499938726425,0.05966100096702576,559594,0.0,0.0
2021-09-09 00:00:00+00:00,0.05957400053739548,0.05976499989628792,0.05421699956059456,0.054531000554561615,382903,0.0,0.0
2021-09-10 00:00:00+00:00,0.05452999845147133,0.055013999342918396,0.049299001693725586,0.04933900013566017,534591,0.0,0.0
2021-09-11 00:00:00+00:00,0.04934300109744072,0.0634159967303276,0.048555999994277954,0.0613659992814064,1268745,0.0,0.0
2021-09-12 00:00:00+00:00,0.06135300174355507,0.06283099949359894,0.05895400047302246,0.059891000390052795,422642,0.0,0.0
2021-09-13 00:00:00+00:00,0.05989199876785278,0.06029700115323067,0.05609799921512604,0.0565049983561039,306084,0.0,0.0
2021-09-14 00:00:00+00:00,0.05650300160050392,0.057075001299381256,0.055107999593019485,0.05649999901652336,297494,0.0,0.0
2021-09-15 00:00:00+00:00,0.05650100111961365,0.05847499892115593,0.05481800064444542,0.054875001311302185,455400,0.0,0.0
2021-09-16 00:00:00+00:00,0.054885998368263245,0.057486001402139664,0.0531730018556118,0.05716700106859207,497639,0.0,0.0
2021-09-17 00:00:00+00:00,0.057156000286340714,0.05835000053048134,0.054350998252630234,0.05450600013136864,278888,0.0,0.0
2021-09-18 00:00:00+00:00,0.054517000913619995,0.05576999858021736,0.052223000675439835,0.05273500084877014,328973,0.0,0.0
2021-09-19 00:00:00+00:00,0.05274000018835068,0.05282000079751015,0.04924299940466881,0.050668999552726746,293893,0.0,0.0
2021-09-20 00:00:00+00:00,0.05067399889230728,0.05078100040555,0.041117001324892044,0.041255999356508255,429754,0.0,0.0
2021-09-21 00:00:00+00:00,0.041241999715566635,0.04263399913907051,0.03777100145816803,0.03777400031685829,390760,0.0,0.0
2021-09-22 00:00:00+00:00,0.03777199983596802,0.04256900027394295,0.03751000016927719,0.042555999010801315,473696,0.0,0.0
2021-09-23 00:00:00+00:00,0.042555999010801315,0.04519199952483177,0.042367998510599136,0.04390399903059006,538432,0.0,0.0
2021-09-24 00:00:00+00:00,0.04390899837017059,0.044103000313043594,0.040102001279592514,0.04114900156855583,227769,0.0,0.0
2021-09-25 00:00:00+00:00,0.04114900156855583,0.04359300062060356,0.04086799919605255,0.042764998972415924,340763,0.0,0.0
2021-09-26 00:00:00+00:00,0.04276299849152565,0.05222899839282036,0.04128199815750122,0.05031200125813484,735644,0.0,0.0
2021-09-27 00:00:00+00:00,0.050296999514102936,0.06574500352144241,0.04997900128364563,0.05497799813747406,1186096,0.0,0.0
2021-09-28 00:00:00+00:00,0.054979998618364334,0.05508299916982651,0.047515999525785446,0.04768799990415573,343361,0.0,0.0
2021-09-29 00:00:00+00:00,0.04766999930143356,0.04947799816727638,0.047120001167058945,0.04763700067996979,311437,0.0,0.0
2021-09-30 00:00:00+00:00,0.04762300103902817,0.049929000437259674,0.04653500020503998,0.04826600104570389,367300,0.0,0.0
2021-10-01 00:00:00+00:00,0.0482649989426136,0.05417599901556969,0.048089999705553055,0.05351800099015236,375369,0.0,0.0
2021-10-02 00:00:00+00:00,0.05352199822664261,0.0537480004131794,0.05203400179743767,0.05277099832892418,302590,0.0,0.0
2021-10-03 00:00:00+00:00,0.05275199934840202,0.05275199934840202,0.048222001641988754,0.048222001641988754,297932,0.0,0.0
2021-10-04 00:00:00+00:00,0.048225998878479004,0.05153400078415871,0.046473000198602676,0.047906000167131424,487150,0.0,0.0
2021-10-05 00:00:00+00:00,0.0479080006480217,0.04918999969959259,0.04783700034022331,0.04888400062918663,334203,0.0,0.0
2021-10-06 00:00:00+00:00,0.0488630011677742,0.04977300018072128,0.04745100066065788,0.04906599968671799,473909,0.0,0.0
2021-10-07 00:00:00+00:00,0.04907499998807907,0.04940899834036827,0.047926999628543854,0.04893999919295311,287715,0.0,0.0
2021-10-08 00:00:00+00:00,0.04893200099468231,0.04917500168085098,0.046748001128435135,0.04676400125026703,456085,0.0,0.0
2021-10-09 00:00:00+00:00,0.04676099866628647,0.047540999948978424,0.0460439994931221,0.046174999326467514,385872,0.0,0.0
2021-10-10 00:00:00+00:00,0.046156998723745346,0.0461760014295578,0.04510600119829178,0.04521099850535393,297957,0.0,0.0
2021-10-11 00:00:00+00:00,0.04521099850535393,0.045256998389959335,0.04439400136470795,0.04448400065302849,258604,0.0,0.0
2021-10-12 00:00:00+00:00,0.044484999030828476,0.044495001435279846,0.04296199977397919,0.04311100021004677,306075,0.0,0.0
2021-10-13 00:00:00+00:00,0.04311800003051758,0.04425700008869171,0.042702000588178635,0.044185999780893326,360145,0.0,0.0
2021-10-14 00:00:00+00:00,0.04418899863958359,0.04456600174307823,0.04321800172328949,0.04334099963307381,345390,0.0,0.0
2021-10-15 00:00:00+00:00,0.043333999812603,0.043526001274585724,0.04270099848508835,0.04299800097942352,298807,0.0,0.0
2021-10-16 00:00:00+00:00,0.04300199821591377,0.04330199956893921,0.042750999331474304,0.04282800108194351,240759,0.0,0.0
