TIMESTAMP,DHX_OPEN_PRICE_USD,DHX_HIGH_PRICE_USD,DHX_LOW_PRICE_USD,DHX_CLOSE_PRICE_USD,DHX_VOLUME_USD,DHX_DIVIDENDS_USD,DHX_STOCK_SPLITS_USD
2022-01-01 00:00:00+00:00,4.121385097503662,4.22775411605835,3.881762981414795,3.883718967437744,14666,0.0,0.0
2022-01-02 00:00:00+00:00,3.8838279247283936,4.19922399520874,3.8837740421295166,4.004839897155762,19192,0.0,0.0
2022-01-03 00:00:00+00:00,4.004811763763428,4.147923946380615,3.985529899597168,4.0806708335876465,19559,0.0,0.0
2022-01-04 00:00:00+00:00,4.080655097961426,4.121511936187744,3.9901020526885986,4.110856056213379,19705,0.0,0.0
2022-01-05 00:00:00+00:00,4.110842227935791,4.1480607986450195,3.9599409103393555,4.0824971199035645,27457,0.0,0.0
2022-01-06 00:00:00+00:00,4.082502841949463,4.082695007324219,3.7675390243530273,3.8647549152374268,18963,0.0,0.0
2022-01-07 00:00:00+00:00,3.864804983139038,4.074902057647705,3.715466022491455,3.9730019569396973,22449,0.0,0.0
2022-01-08 00:00:00+00:00,3.973031997680664,4.000517845153809,3.6003499031066895,3.6003499031066895,25828,0.0,0.0
2022-01-09 00:00:00+00:00,3.6263511180877686,4.107595920562744,3.5325100421905518,3.720957040786743,23481,0.0,0.0
2022-01-10 00:00:00+00:00,3.7229530811309814,3.7464261054992676,3.3838109970092773,3.510633945465088,19197,0.0,0.0
2022-01-11 00:00:00+00:00,3.510629892349243,3.9851770401000977,3.474759101867676,3.8133809566497803,16364,0.0,0.0
2022-01-12 00:00:00+00:00,3.8144071102142334,4.147583961486816,3.705096960067749,3.9831531047821045,22403,0.0,0.0
2022-01-13 00:00:00+00:00,3.983144998550415,4.1103901863098145,3.701430082321167,3.7375130653381348,20356,0.0,0.0
2022-01-14 00:00:00+00:00,3.7255311012268066,3.978210926055908,3.469580888748169,3.8792240619659424,23979,0.0,0.0
2022-01-15 00:00:00+00:00,3.879297971725464,4.056363105773926,3.8637189865112305,3.9818379878997803,29132,0.0,0.0
2022-01-16 00:00:00+00:00,3.978271007537842,4.213706970214844,3.8050079345703125,4.077030181884766,48354,0.0,0.0
2022-01-17 00:00:00+00:00,4.075129985809326,4.13751220703125,3.9249188899993896,4.067101955413818,40580,0.0,0.0
2022-01-18 00:00:00+00:00,4.0680060386657715,4.0888447761535645,3.882335901260376,4.062351226806641,43456,0.0,0.0
2022-01-19 00:00:00+00:00,4.061348915100098,6.202672958374023,4.0302019119262695,5.001938819885254,128121,0.0,0.0
2022-01-20 00:00:00+00:00,5.001885890960693,6.231083869934082,5.001885890960693,5.2192888259887695,96325,0.0,0.0
2022-01-21 00:00:00+00:00,5.197178840637207,5.269340991973877,4.187301158905029,4.49097204208374,66381,0.0,0.0
2022-01-22 00:00:00+00:00,4.490440845489502,4.500690937042236,3.789273977279663,4.100729942321777,55780,0.0,0.0
2022-01-23 00:00:00+00:00,4.10169792175293,4.5992231369018555,4.101593017578125,4.541489124298096,32992,0.0,0.0
2022-01-24 00:00:00+00:00,4.542508125305176,4.547599792480469,3.951225996017456,4.497090816497803,50248,0.0,0.0
2022-01-25 00:00:00+00:00,4.4998979568481445,4.659742832183838,4.23085880279541,4.4260640144348145,34924,0.0,0.0
2022-01-26 00:00:00+00:00,4.426015853881836,4.439972877502441,4.266873836517334,4.330008029937744,30664,0.0,0.0
2022-01-27 00:00:00+00:00,4.330117225646973,4.34837007522583,4.074117183685303,4.218799114227295,33830,0.0,0.0
2022-01-28 00:00:00+00:00,4.219781875610352,5.364479064941406,4.21970796585083,5.117152214050293,64745,0.0,0.0
2022-01-29 00:00:00+00:00,5.117119789123535,6.028059005737305,5.014419078826904,5.919249057769775,62011,0.0,0.0
2022-01-30 00:00:00+00:00,5.921750068664551,5.921750068664551,4.970355033874512,5.404252052307129,53949,0.0,0.0
2022-01-31 00:00:00+00:00,5.406247138977051,5.877054214477539,5.195669174194336,5.682788848876953,43618,0.0,0.0
2022-02-01 00:00:00+00:00,5.681914806365967,5.976187229156494,5.2845587730407715,5.619956970214844,43696,0.0,0.0
2022-02-02 00:00:00+00:00,5.617988109588623,5.997790813446045,5.429862976074219,5.624982833862305,48640,0.0,0.0
2022-02-03 00:00:00+00:00,5.625002861022949,5.6826701164245605,5.256257057189941,5.3708271980285645,43112,0.0,0.0
2022-02-04 00:00:00+00:00,5.369802951812744,5.899333953857422,5.3661088943481445,5.729856967926025,35669,0.0,0.0
2022-02-05 00:00:00+00:00,5.72984504699707,5.90408182144165,5.587690830230713,5.669297218322754,34046,0.0,0.0
2022-02-06 00:00:00+00:00,5.669270992279053,5.893596172332764,5.398807048797607,5.705512046813965,36008,0.0,0.0
2022-02-07 00:00:00+00:00,5.705488204956055,5.882140159606934,5.4195709228515625,5.660563945770264,40169,0.0,0.0
2022-02-08 00:00:00+00:00,5.660562992095947,5.665876865386963,5.372470855712891,5.432579040527344,34564,0.0,0.0
2022-02-09 00:00:00+00:00,5.436295032501221,5.543395042419434,5.344340801239014,5.505763053894043,35881,0.0,0.0
2022-02-10 00:00:00+00:00,5.514289855957031,5.584423065185547,5.269032001495361,5.408675193786621,45005,0.0,0.0
2022-02-11 00:00:00+00:00,5.401968955993652,5.530128002166748,5.290846824645996,5.319596767425537,40419,0.0,0.0
2022-02-12 00:00:00+00:00,5.3176350593566895,5.339093208312988,5.250739097595215,5.273132801055908,24879,0.0,0.0
2022-02-13 00:00:00+00:00,5.273077011108398,5.3402419090271,5.256308078765869,5.304777145385742,32807,0.0,0.0
2022-02-14 00:00:00+00:00,5.304708957672119,5.322059154510498,4.843977928161621,5.047232151031494,33069,0.0,0.0
2022-02-15 00:00:00+00:00,5.047267913818359,5.226871013641357,4.915828227996826,5.052990913391113,20917,0.0,0.0
2022-02-16 00:00:00+00:00,5.0530009269714355,5.2154011726379395,4.956851959228516,5.073126792907715,28515,0.0,0.0
2022-02-17 00:00:00+00:00,5.073083877563477,5.247762203216553,4.982365131378174,4.9911909103393555,16167,0.0,0.0
2022-02-18 00:00:00+00:00,4.99118709564209,5.617466926574707,4.905713081359863,5.378815174102783,43824,0.0,0.0
2022-02-19 00:00:00+00:00,5.3788580894470215,5.434622764587402,5.126092910766602,5.306464195251465,30788,0.0,0.0
2022-02-20 00:00:00+00:00,5.306516170501709,5.8496809005737305,5.2515869140625,5.597908020019531,78219,0.0,0.0
2022-02-21 00:00:00+00:00,5.594945907592773,5.705772876739502,5.429782867431641,5.453683853149414,36692,0.0,0.0
2022-02-22 00:00:00+00:00,5.427573204040527,5.702340126037598,5.21209716796875,5.4239501953125,35461,0.0,0.0
2022-02-23 00:00:00+00:00,5.423973083496094,5.478157043457031,5.123995780944824,5.235659122467041,29910,0.0,0.0
2022-02-24 00:00:00+00:00,5.236073017120361,5.406207084655762,4.471889019012451,5.014781951904297,50737,0.0,0.0
2022-02-25 00:00:00+00:00,5.002212047576904,5.075479984283447,4.644421100616455,5.0381999015808105,34681,0.0,0.0
2022-02-26 00:00:00+00:00,5.031485080718994,5.292744159698486,4.761706829071045,5.066320896148682,38160,0.0,0.0
2022-02-27 00:00:00+00:00,5.062466144561768,5.293446063995361,4.804703235626221,5.037047863006592,53886,0.0,0.0
2022-02-28 00:00:00+00:00,5.041975021362305,5.327212810516357,4.744351863861084,5.172875881195068,49636,0.0,0.0
2022-03-01 00:00:00+00:00,5.167180061340332,5.286654949188232,4.821011066436768,4.928997993469238,39223,0.0,0.0
2022-03-02 00:00:00+00:00,4.932785987854004,5.1912841796875,4.83817720413208,4.91173791885376,41791,0.0,0.0
2022-03-03 00:00:00+00:00,4.911798000335693,5.108584880828857,4.6379852294921875,5.000194072723389,39395,0.0,0.0
2022-03-04 00:00:00+00:00,5.00018310546875,5.026620864868164,4.810239791870117,4.88679313659668,32904,0.0,0.0
2022-03-05 00:00:00+00:00,4.890705108642578,4.986184120178223,4.827085971832275,4.903820037841797,30462,0.0,0.0
2022-03-06 00:00:00+00:00,4.912597179412842,4.94907808303833,4.609947204589844,4.675963878631592,32944,0.0,0.0
2022-03-07 00:00:00+00:00,4.683625221252441,4.938860893249512,4.660512924194336,4.92493200302124,30710,0.0,0.0
2022-03-08 00:00:00+00:00,4.924806118011475,4.93008279800415,4.854428768157959,4.882605075836182,29847,0.0,0.0
2022-03-09 00:00:00+00:00,4.884313106536865,5.103633880615234,4.855851173400879,4.985523223876953,42823,0.0,0.0
2022-03-10 00:00:00+00:00,4.984580993652344,5.122683048248291,4.697850227355957,4.908001899719238,40816,0.0,0.0
2022-03-11 00:00:00+00:00,4.910009860992432,5.055181980133057,4.732550144195557,4.923014163970947,34228,0.0,0.0
2022-03-12 00:00:00+00:00,4.923058986663818,5.12908411026001,4.282043933868408,4.835471153259277,80747,0.0,0.0
2022-03-13 00:00:00+00:00,4.842289924621582,4.871252059936523,4.5766801834106445,4.591721057891846,38709,0.0,0.0
2022-03-14 00:00:00+00:00,4.591681957244873,4.818869113922119,4.55589485168457,4.593742847442627,25209,0.0,0.0
2022-03-15 00:00:00+00:00,4.592841148376465,4.9848198890686035,4.532944202423096,4.797529220581055,41661,0.0,0.0
2022-03-16 00:00:00+00:00,4.792672157287598,4.94734001159668,4.786696910858154,4.9296159744262695,42911,0.0,0.0
2022-03-17 00:00:00+00:00,4.92568302154541,5.0767598152160645,4.911948204040527,4.95258903503418,31853,0.0,0.0
2022-03-18 00:00:00+00:00,4.952572822570801,5.101018905639648,4.622823238372803,4.783721923828125,56251,0.0,0.0
2022-03-19 00:00:00+00:00,4.778966903686523,5.037654876708984,4.732029914855957,4.951096057891846,36991,0.0,0.0
2022-03-20 00:00:00+00:00,4.951060771942139,4.954317092895508,4.758315086364746,4.787447929382324,35192,0.0,0.0
2022-03-21 00:00:00+00:00,4.782547950744629,4.799922943115234,4.702748775482178,4.707783222198486,33249,0.0,0.0
2022-03-22 00:00:00+00:00,4.70780086517334,4.773918151855469,4.698308944702148,4.735629081726074,25237,0.0,0.0
2022-03-23 00:00:00+00:00,4.746654033660889,4.873109817504883,4.699189186096191,4.758950233459473,37006,0.0,0.0
2022-03-24 00:00:00+00:00,4.762979984283447,4.871102809906006,4.716672897338867,4.859908103942871,22746,0.0,0.0
2022-03-25 00:00:00+00:00,4.859889030456543,4.8886919021606445,4.721408843994141,4.775953769683838,24590,0.0,0.0
2022-03-26 00:00:00+00:00,4.776039123535156,4.862109184265137,4.738615036010742,4.81790018081665,30088,0.0,0.0
2022-03-27 00:00:00+00:00,4.816926002502441,4.828023910522461,4.6953840255737305,4.7196760177612305,49291,0.0,0.0
2022-03-28 00:00:00+00:00,4.718850135803223,4.861086845397949,4.690590858459473,4.834533214569092,33509,0.0,0.0
2022-03-29 00:00:00+00:00,4.834505081176758,4.857077121734619,4.277763843536377,4.840886116027832,32935,0.0,0.0
2022-03-30 00:00:00+00:00,4.841740131378174,4.844320774078369,4.57977294921875,4.659547805786133,18878,0.0,0.0
2022-03-31 00:00:00+00:00,4.658514976501465,4.696335792541504,4.556807041168213,4.599331855773926,19678,0.0,0.0
2022-04-01 00:00:00+00:00,4.5975341796875,4.709417819976807,4.352766036987305,4.501986026763916,23633,0.0,0.0
2022-04-02 00:00:00+00:00,4.502068996429443,4.518754005432129,4.2419657707214355,4.243771076202393,24257,0.0,0.0
2022-04-03 00:00:00+00:00,4.243780136108398,4.39107608795166,4.174948215484619,4.297738075256348,33782,0.0,0.0
2022-04-04 00:00:00+00:00,4.294050216674805,4.408266067504883,3.9055609703063965,4.212757110595703,38173,0.0,0.0
2022-04-05 00:00:00+00:00,4.209881782531738,4.31319522857666,3.8983309268951416,4.263436794281006,33863,0.0,0.0
2022-04-06 00:00:00+00:00,4.268266201019287,4.4453229904174805,4.188533782958984,4.223445892333984,37429,0.0,0.0
2022-04-07 00:00:00+00:00,4.2273149490356445,4.4443511962890625,4.2216010093688965,4.443824768066406,40482,0.0,0.0
2022-04-08 00:00:00+00:00,4.445751190185547,4.459712982177734,4.380061149597168,4.389920234680176,29095,0.0,0.0
2022-04-09 00:00:00+00:00,4.389904022216797,4.911043167114258,4.389675140380859,4.698604106903076,39492,0.0,0.0
2022-04-10 00:00:00+00:00,4.698520183563232,4.899334907531738,4.616580009460449,4.623447895050049,36397,0.0,0.0
2022-04-11 00:00:00+00:00,4.620556831359863,4.66719388961792,4.386648178100586,4.418793201446533,48493,0.0,0.0
2022-04-12 00:00:00+00:00,4.416869163513184,4.458662033081055,4.368454933166504,4.385639190673828,33863,0.0,0.0
2022-04-13 00:00:00+00:00,4.3856658935546875,4.501439094543457,4.3850178718566895,4.491847991943359,35516,0.0,0.0
2022-04-14 00:00:00+00:00,4.491858005523682,4.53919792175293,4.354556083679199,4.356581211090088,34541,0.0,0.0
2022-04-15 00:00:00+00:00,4.356550216674805,4.356550216674805,4.247806072235107,4.278392791748047,27048,0.0,0.0
2022-04-16 00:00:00+00:00,4.282259941101074,4.441547870635986,4.179684162139893,4.34938907623291,29436,0.0,0.0
2022-04-17 00:00:00+00:00,4.351309776306152,4.400267124176025,4.217666149139404,4.370576858520508,35773,0.0,0.0
2022-04-18 00:00:00+00:00,4.370707035064697,4.384842872619629,4.119712829589844,4.212296962738037,44782,0.0,0.0
2022-04-19 00:00:00+00:00,4.211291790008545,4.33168888092041,4.028618812561035,4.1715240478515625,28796,0.0,0.0
2022-04-20 00:00:00+00:00,4.171535968780518,4.224912166595459,4.038705825805664,4.171085834503174,30291,0.0,0.0
2022-04-21 00:00:00+00:00,4.171081066131592,4.454124927520752,4.135103225708008,4.1601362228393555,33036,0.0,0.0
2022-04-22 00:00:00+00:00,4.160086154937744,4.177490234375,4.118505001068115,4.167638778686523,27272,0.0,0.0
2022-04-23 00:00:00+00:00,4.167633056640625,4.183141231536865,4.10899019241333,4.117958068847656,22981,0.0,0.0
2022-04-24 00:00:00+00:00,4.113976955413818,4.138794898986816,4.092063903808594,4.095053195953369,36844,0.0,0.0
2022-04-25 00:00:00+00:00,4.0960612297058105,4.106957912445068,3.9169580936431885,3.962235927581787,42508,0.0,0.0
2022-04-26 00:00:00+00:00,3.9611968994140625,4.0893778800964355,3.8284640312194824,3.840527057647705,27985,0.0,0.0
2022-04-27 00:00:00+00:00,3.840481996536255,3.9015939235687256,3.8058269023895264,3.8073248863220215,27932,0.0,0.0
2022-04-28 00:00:00+00:00,3.807344913482666,3.8117730617523193,3.7757840156555176,3.8117730617523193,24552,0.0,0.0
2022-04-29 00:00:00+00:00,3.8118081092834473,3.8393421173095703,3.7738709449768066,3.779071092605591,22156,0.0,0.0
2022-04-30 00:00:00+00:00,3.778981924057007,3.844007968902588,3.590517997741699,3.5949039459228516,25249,0.0,0.0
2022-05-01 00:00:00+00:00,3.5939199924468994,3.605005979537964,3.415354013442993,3.436310052871704,28707,0.0,0.0
2022-05-02 00:00:00+00:00,3.4362590312957764,3.45290207862854,3.1714859008789062,3.2863669395446777,27046,0.0,0.0
2022-05-03 00:00:00+00:00,3.285372018814087,4.186919212341309,3.012073040008545,3.8097739219665527,44455,0.0,0.0
2022-05-04 00:00:00+00:00,3.8086960315704346,4.372231960296631,3.630985975265503,4.276524066925049,35869,0.0,0.0
2022-05-05 00:00:00+00:00,4.278487205505371,4.7880377769470215,4.201046943664551,4.461238861083984,48716,0.0,0.0
2022-05-06 00:00:00+00:00,4.461246013641357,4.494777202606201,4.171655178070068,4.4892802238464355,23464,0.0,0.0
2022-05-07 00:00:00+00:00,4.490202903747559,4.491736888885498,4.189269065856934,4.320931911468506,26716,0.0,0.0
2022-05-08 00:00:00+00:00,4.320919990539551,4.463695049285889,4.025211811065674,4.400301933288574,31511,0.0,0.0
2022-05-09 00:00:00+00:00,4.400355815887451,4.4036970138549805,3.8180510997772217,3.9040029048919678,49740,0.0,0.0
2022-05-10 00:00:00+00:00,3.9120140075683594,3.9120140075683594,2.811966896057129,3.386950969696045,29233,0.0,0.0
2022-05-11 00:00:00+00:00,3.389864921569824,3.7370989322662354,2.5088629722595215,2.5797030925750732,52575,0.0,0.0
2022-05-12 00:00:00+00:00,2.579719066619873,2.8858110904693604,1.937811017036438,2.6751348972320557,28877,0.0,0.0
2022-05-13 00:00:00+00:00,2.668220043182373,2.9705018997192383,2.5252420902252197,2.826946973800659,16488,0.0,0.0
2022-05-14 00:00:00+00:00,2.822089910507202,3.0092899799346924,2.5520179271698,2.6554629802703857,16773,0.0,0.0
2022-05-15 00:00:00+00:00,2.6505019664764404,2.7356269359588623,2.637216091156006,2.6994409561157227,12156,0.0,0.0
2022-05-16 00:00:00+00:00,2.7004199028015137,2.7699079513549805,2.570641040802002,2.64471697807312,15681,0.0,0.0
2022-05-17 00:00:00+00:00,2.6486399173736572,2.9249138832092285,2.6100099086761475,2.8096721172332764,16280,0.0,0.0
2022-05-18 00:00:00+00:00,2.805738925933838,2.991986036300659,2.6799209117889404,2.7561209201812744,13128,0.0,0.0
2022-05-19 00:00:00+00:00,2.7608630657196045,2.9506518840789795,2.7551379203796387,2.9318020343780518,14568,0.0,0.0
2022-05-20 00:00:00+00:00,2.930682897567749,3.053581953048706,2.861280918121338,2.8626139163970947,14480,0.0,0.0
2022-05-21 00:00:00+00:00,2.8618290424346924,3.0066070556640625,2.8582849502563477,3.001660108566284,12625,0.0,0.0
2022-05-22 00:00:00+00:00,3.0006771087646484,3.3200910091400146,2.9995410442352295,3.0883290767669678,12508,0.0,0.0
2022-05-23 00:00:00+00:00,3.088325023651123,3.2912580966949463,3.061669111251831,3.244849920272827,15008,0.0,0.0
2022-05-24 00:00:00+00:00,3.2447190284729004,3.2534940242767334,3.0941410064697266,3.132230043411255,12785,0.0,0.0
2022-05-25 00:00:00+00:00,3.133143901824951,3.1661601066589355,3.0986320972442627,3.111823081970215,12829,0.0,0.0
2022-05-26 00:00:00+00:00,3.1127591133117676,3.136414051055908,3.1064810752868652,3.1175789833068848,12452,0.0,0.0
2022-05-27 00:00:00+00:00,3.1166129112243652,3.1398661136627197,2.86332106590271,2.9441440105438232,15876,0.0,0.0
2022-05-28 00:00:00+00:00,2.927639961242676,3.06681489944458,2.894706964492798,3.024554967880249,19110,0.0,0.0
2022-05-29 00:00:00+00:00,3.0235960483551025,3.152121067047119,3.0089480876922607,3.094214916229248,19122,0.0,0.0
2022-05-30 00:00:00+00:00,3.0942440032958984,3.2954599857330322,2.9502010345458984,3.1193130016326904,45268,0.0,0.0
2022-05-31 00:00:00+00:00,3.1183340549468994,3.254502058029175,3.0279810428619385,3.1755170822143555,32992,0.0,0.0
2022-06-01 00:00:00+00:00,3.1764719486236572,3.220889091491699,2.9903759956359863,3.1209330558776855,44498,0.0,0.0
2022-06-02 00:00:00+00:00,3.12084698677063,3.2191169261932373,3.0985360145568848,3.218414068222046,28816,0.0,0.0
2022-06-03 00:00:00+00:00,3.218332052230835,3.244607925415039,3.0817649364471436,3.2284059524536133,37989,0.0,0.0
2022-06-04 00:00:00+00:00,3.2269599437713623,3.2574329376220703,3.1169819831848145,3.250936985015869,29879,0.0,0.0
2022-06-05 00:00:00+00:00,3.251909017562866,3.257802963256836,3.2330410480499268,3.253998041152954,37429,0.0,0.0
2022-06-06 00:00:00+00:00,3.2567219734191895,3.733612060546875,3.2499051094055176,3.57728910446167,43714,0.0,0.0
2022-06-07 00:00:00+00:00,3.5803680419921875,3.6045010089874268,3.1319549083709717,3.2508111000061035,37870,0.0,0.0
2022-06-08 00:00:00+00:00,3.250817060470581,3.355520009994507,3.245331048965454,3.3429620265960693,29518,0.0,0.0
2022-06-09 00:00:00+00:00,3.4562408924102783,3.69997501373291,3.389146089553833,3.6739909648895264,41434,0.0,0.0
2022-06-10 00:00:00+00:00,3.6741299629211426,4.6393232345581055,3.6021010875701904,4.206247806549072,38275,0.0,0.0
2022-06-11 00:00:00+00:00,4.209170818328857,4.209170818328857,3.7328898906707764,4.0508270263671875,27622,0.0,0.0
2022-06-12 00:00:00+00:00,4.050755977630615,4.29627799987793,3.8039560317993164,4.054783821105957,30923,0.0,0.0
2022-06-13 00:00:00+00:00,4.048033237457275,4.268417835235596,3.5599379539489746,4.092151165008545,47269,0.0,0.0
2022-06-14 00:00:00+00:00,4.086902141571045,4.133793830871582,3.305690050125122,3.333111047744751,39423,0.0,0.0
2022-06-15 00:00:00+00:00,3.333961009979248,3.353070020675659,2.8370230197906494,3.3351309299468994,27929,0.0,0.0
2022-06-16 00:00:00+00:00,3.33050799369812,3.3557229042053223,3.2143490314483643,3.2594990730285645,20930,0.0,0.0
2022-06-17 00:00:00+00:00,3.2595698833465576,3.2736620903015137,2.9627809524536133,3.0907208919525146,25005,0.0,0.0
2022-06-18 00:00:00+00:00,3.0916190147399902,3.177748918533325,2.9721319675445557,3.0284199714660645,25879,0.0,0.0
2022-06-19 00:00:00+00:00,3.028390884399414,3.302489995956421,2.9794559478759766,3.0456390380859375,25159,0.0,0.0
2022-06-20 00:00:00+00:00,3.0436110496520996,3.1840078830718994,3.0006139278411865,3.068197011947632,22837,0.0,0.0
2022-06-21 00:00:00+00:00,3.0662949085235596,3.2018239498138428,3.009485960006714,3.1814279556274414,26848,0.0,0.0
2022-06-22 00:00:00+00:00,3.1852850914001465,3.272006034851074,2.8532159328460693,3.0962040424346924,27864,0.0,0.0
2022-06-23 00:00:00+00:00,3.098109006881714,3.256377935409546,2.9073009490966797,3.12396502494812,26031,0.0,0.0
2022-06-24 00:00:00+00:00,3.1229488849639893,3.4529149532318115,3.036118984222412,3.192279100418091,32553,0.0,0.0
2022-06-25 00:00:00+00:00,3.191365957260132,3.5840768814086914,3.185930013656616,3.305406093597412,30042,0.0,0.0
2022-06-26 00:00:00+00:00,3.316943883895874,3.6220099925994873,3.191848039627075,3.5663390159606934,26586,0.0,0.0
2022-06-27 00:00:00+00:00,3.5646660327911377,3.5845980644226074,3.2489020824432373,3.430875062942505,37777,0.0,0.0
2022-06-28 00:00:00+00:00,3.430011034011841,3.6651370525360107,3.026992082595825,3.2234740257263184,24744,0.0,0.0
2022-06-29 00:00:00+00:00,3.222630023956299,3.6405839920043945,3.0763039588928223,3.3612570762634277,25520,0.0,0.0
2022-06-30 00:00:00+00:00,3.3620669841766357,3.638680934906006,3.2224719524383545,3.4887490272521973,20516,0.0,0.0
2022-07-01 00:00:00+00:00,3.488642930984497,3.65952205657959,3.480393886566162,3.6253950595855713,20883,0.0,0.0
2022-07-02 00:00:00+00:00,3.625667095184326,3.686613082885742,3.618522882461548,3.6667399406433105,19719,0.0,0.0
2022-07-03 00:00:00+00:00,3.6667680740356445,3.7246789932250977,3.643784999847412,3.7167229652404785,24135,0.0,0.0
2022-07-04 00:00:00+00:00,3.7166919708251953,3.741957902908325,3.1110920906066895,3.381208896636963,21496,0.0,0.0
2022-07-05 00:00:00+00:00,3.377549886703491,3.612013101577759,3.3654110431671143,3.3861091136932373,21573,0.0,0.0
2022-07-06 00:00:00+00:00,3.388859987258911,3.586019992828369,3.145082950592041,3.3892290592193604,20691,0.0,0.0
2022-07-07 00:00:00+00:00,3.3892080783843994,3.645603895187378,3.0069808959960938,3.308197021484375,30412,0.0,0.0
2022-07-08 00:00:00+00:00,3.3061349391937256,3.596467971801758,3.2045440673828125,3.2336549758911133,23341,0.0,0.0
2022-07-09 00:00:00+00:00,3.2336769104003906,3.5936739444732666,3.1423919200897217,3.309809923171997,30179,0.0,0.0
2022-07-10 00:00:00+00:00,3.311738967895508,3.3491289615631104,3.293088912963867,3.334825038909912,30145,0.0,0.0
2022-07-11 00:00:00+00:00,3.3306329250335693,3.4951910972595215,3.283327102661133,3.453594923019409,40476,0.0,0.0
2022-07-12 00:00:00+00:00,3.454561948776245,3.4724040031433105,3.218000888824463,3.224658966064453,36906,0.0,0.0
2022-07-13 00:00:00+00:00,3.2353129386901855,3.262310028076172,3.146934986114502,3.1740169525146484,26463,0.0,0.0
2022-07-14 00:00:00+00:00,3.170820951461792,3.4919090270996094,3.166922092437744,3.3841629028320312,35364,0.0,0.0
2022-07-15 00:00:00+00:00,3.384087085723877,3.3890910148620605,3.163719892501831,3.1728670597076416,37149,0.0,0.0
2022-07-16 00:00:00+00:00,3.1738109588623047,3.3915770053863525,3.1726059913635254,3.302011013031006,30311,0.0,0.0
2022-07-17 00:00:00+00:00,3.304874897003174,3.3597140312194824,3.2669079303741455,3.28006911277771,28247,0.0,0.0
2022-07-18 00:00:00+00:00,3.282891035079956,3.7285220623016357,3.238147020339966,3.590276002883911,47086,0.0,0.0
2022-07-19 00:00:00+00:00,3.588373899459839,3.5979371070861816,3.4522221088409424,3.4797139167785645,37628,0.0,0.0
2022-07-20 00:00:00+00:00,3.475092887878418,3.606775999069214,3.3609941005706787,3.389030933380127,35374,0.0,0.0
2022-07-21 00:00:00+00:00,3.3873090744018555,3.434462070465088,3.3778669834136963,3.4170660972595215,26074,0.0,0.0
2022-07-22 00:00:00+00:00,3.4170849323272705,3.441864013671875,3.3684499263763428,3.3934810161590576,30823,0.0,0.0
2022-07-23 00:00:00+00:00,3.386137008666992,3.406130075454712,3.2838339805603027,3.2888660430908203,33682,0.0,0.0
2022-07-24 00:00:00+00:00,3.2888550758361816,3.3017570972442627,2.913693904876709,2.946324110031128,59282,0.0,0.0
2022-07-25 00:00:00+00:00,2.9473090171813965,3.021239995956421,2.413156032562256,2.67706298828125,67134,0.0,0.0
2022-07-26 00:00:00+00:00,2.6770830154418945,2.70168399810791,2.6119658946990967,2.668734073638916,26150,0.0,0.0
2022-07-27 00:00:00+00:00,2.657133102416992,2.709207057952881,2.409938097000122,2.4169750213623047,36457,0.0,0.0
2022-07-28 00:00:00+00:00,2.418536901473999,2.8272690773010254,2.392646074295044,2.808156967163086,34206,0.0,0.0
2022-07-29 00:00:00+00:00,2.809290885925293,3.321976900100708,2.779995918273926,2.963963031768799,34093,0.0,0.0
2022-07-30 00:00:00+00:00,2.965841054916382,3.122107982635498,2.929572105407715,2.999882936477661,30685,0.0,0.0
2022-07-31 00:00:00+00:00,2.998650074005127,3.1631340980529785,2.988826036453247,3.012639045715332,34420,0.0,0.0
2022-08-01 00:00:00+00:00,3.012902021408081,3.0237319469451904,2.9847609996795654,3.0092649459838867,32078,0.0,0.0
2022-08-02 00:00:00+00:00,3.0073978900909424,3.017889976501465,2.994887113571167,3.003201961517334,23575,0.0,0.0
2022-08-03 00:00:00+00:00,3.005028009414673,3.0264461040496826,2.9874351024627686,2.9906089305877686,23507,0.0,0.0
2022-08-04 00:00:00+00:00,2.988616943359375,3.001702070236206,2.867443084716797,2.8793818950653076,28109,0.0,0.0
2022-08-05 00:00:00+00:00,2.878523111343384,2.8854119777679443,2.853389024734497,2.869119882583618,28712,0.0,0.0
2022-08-06 00:00:00+00:00,2.870110034942627,2.8843119144439697,2.7411611080169678,2.794351100921631,17610,0.0,0.0
2022-08-07 00:00:00+00:00,2.7933590412139893,2.8861939907073975,2.777266025543213,2.8674139976501465,19329,0.0,0.0
2022-08-08 00:00:00+00:00,2.8690569400787354,2.869431972503662,2.7494659423828125,2.8134970664978027,20738,0.0,0.0
2022-08-09 00:00:00+00:00,2.8154749870300293,2.8194758892059326,2.727647066116333,2.7425730228424072,26935,0.0,0.0
2022-08-10 00:00:00+00:00,2.7448620796203613,2.8005731105804443,2.7287440299987793,2.8005080223083496,29246,0.0,0.0
2022-08-11 00:00:00+00:00,2.8005030155181885,2.8210580348968506,2.800478935241699,2.8111400604248047,14457,0.0,0.0
2022-08-12 00:00:00+00:00,2.810127019882202,2.8170840740203857,2.777738094329834,2.780932903289795,18569,0.0,0.0
2022-08-13 00:00:00+00:00,2.779949903488159,2.7832930088043213,2.751741886138916,2.766638994216919,33969,0.0,0.0
2022-08-14 00:00:00+00:00,2.7690160274505615,2.7759289741516113,2.697819948196411,2.7107338905334473,20203,0.0,0.0
