TIMESTAMP,ETHAX_OPEN_PRICE_USD,ETHAX_HIGH_PRICE_USD,ETHAX_LOW_PRICE_USD,ETHAX_CLOSE_PRICE_USD,ETHAX_VOLUME_USD,ETHAX_DIVIDENDS_USD,ETHAX_STOCK_SPLITS_USD
2022-12-12 00:00:00+00:00,0.044039998203516006,0.04404100030660629,0.042681001126766205,0.04335999861359596,73905,0.0,0.0
2022-12-13 00:00:00+00:00,0.04335999861359596,0.043386999517679214,0.03892499953508377,0.03892799839377403,51106,0.0,0.0
2022-12-14 00:00:00+00:00,0.03892799839377403,0.041978999972343445,0.03892799839377403,0.041519999504089355,55287,0.0,0.0
2022-12-15 00:00:00+00:00,0.04152100160717964,0.04153599962592125,0.03441600129008293,0.03441999852657318,30769,0.0,0.0
2022-12-16 00:00:00+00:00,0.03441999852657318,0.03618000075221062,0.0338280014693737,0.03388100117444992,57393,0.0,0.0
2022-12-17 00:00:00+00:00,0.033879999071359634,0.033883001655340195,0.031484998762607574,0.03150000050663948,37901,0.0,0.0
2022-12-18 00:00:00+00:00,0.031498998403549194,0.03168100118637085,0.030825000256299973,0.03133599832653999,9764,0.0,0.0
2022-12-19 00:00:00+00:00,0.03133599832653999,0.031895000487565994,0.023768000304698944,0.02376900054514408,47518,0.0,0.0
2022-12-20 00:00:00+00:00,0.023768000304698944,0.03226599842309952,0.023744000121951103,0.032235998660326004,74637,0.0,0.0
2022-12-21 00:00:00+00:00,0.032235000282526016,0.032235000282526016,0.027000000700354576,0.030804000794887543,63410,0.0,0.0
2022-12-22 00:00:00+00:00,0.03080499917268753,0.030883999541401863,0.022978000342845917,0.026683000847697258,68688,0.0,0.0
2022-12-23 00:00:00+00:00,0.026681000366806984,0.03190299868583679,0.02667500078678131,0.031883999705314636,69551,0.0,0.0
2022-12-24 00:00:00+00:00,0.031883999705314636,0.03188899904489517,0.03149399906396866,0.03152899816632271,73730,0.0,0.0
2022-12-25 00:00:00+00:00,0.03152899816632271,0.031589001417160034,0.030396999791264534,0.030446000397205353,71365,0.0,0.0
2022-12-26 00:00:00+00:00,0.030446000397205353,0.030796000733971596,0.028473999351263046,0.02856599912047386,58956,0.0,0.0
2022-12-27 00:00:00+00:00,0.028565000742673874,0.032246001064777374,0.02731500007212162,0.03209799900650978,69908,0.0,0.0
2022-12-28 00:00:00+00:00,0.03209799900650978,0.03209799900650978,0.02044299989938736,0.020478999242186546,65149,0.0,0.0
2022-12-29 00:00:00+00:00,0.020478999242186546,0.025666000321507454,0.01902499981224537,0.025126999244093895,59854,0.0,0.0
2022-12-30 00:00:00+00:00,0.025126999244093895,0.025141000747680664,0.020919999107718468,0.0218260008841753,49070,0.0,0.0
2022-12-31 00:00:00+00:00,0.02182699926197529,0.021835999563336372,0.019567999988794327,0.019662000238895416,34753,0.0,0.0
2023-01-01 00:00:00+00:00,0.019662000238895416,0.019665999338030815,0.01830199919641018,0.018856000155210495,27059,0.0,0.0
2023-01-02 00:00:00+00:00,0.018856000155210495,0.019128000363707542,0.018400000408291817,0.018882999196648598,28355,0.0,0.0
2023-01-03 00:00:00+00:00,0.018881000578403473,0.019030999392271042,0.018459999933838844,0.019013000652194023,32046,0.0,0.0
2023-01-04 00:00:00+00:00,0.019013000652194023,0.019236000254750252,0.01900400035083294,0.01923299953341484,27627,0.0,0.0
2023-01-05 00:00:00+00:00,0.01923299953341484,0.019267000257968903,0.014938999898731709,0.01840599998831749,23682,0.0,0.0
2023-01-06 00:00:00+00:00,0.01840599998831749,0.018425000831484795,0.017325999215245247,0.01733499951660633,19815,0.0,0.0
2023-01-07 00:00:00+00:00,0.01733499951660633,0.01781100034713745,0.017030000686645508,0.01779399998486042,31068,0.0,0.0
2023-01-08 00:00:00+00:00,0.01779399998486042,0.01779399998486042,0.015224000439047813,0.016245000064373016,32784,0.0,0.0
2023-01-09 00:00:00+00:00,0.015261000022292137,0.016566000878810883,0.0152580002322793,0.016551999375224113,43448,0.0,0.0
2023-01-10 00:00:00+00:00,0.016551999375224113,0.01669899933040142,0.015568000264465809,0.015588000416755676,19320,0.0,0.0
2023-01-11 00:00:00+00:00,0.015588000416755676,0.016728999093174934,0.01558700017631054,0.01656400039792061,27052,0.0,0.0
2023-01-12 00:00:00+00:00,0.016561999917030334,0.01685599982738495,0.016558999195694923,0.016846999526023865,59560,0.0,0.0
2023-01-13 00:00:00+00:00,0.016847999766469002,0.01847900077700615,0.01679600030183792,0.018456999212503433,57561,0.0,0.0
2023-01-14 00:00:00+00:00,0.018456000834703445,0.0184749998152256,0.016853999346494675,0.017604999244213104,32701,0.0,0.0
2023-01-15 00:00:00+00:00,0.017604999244213104,0.019783999770879745,0.017601000145077705,0.01976099982857704,30975,0.0,0.0
2023-01-16 00:00:00+00:00,0.01976099982857704,0.02555299922823906,0.01948300004005432,0.025546999648213387,69814,0.0,0.0
2023-01-17 00:00:00+00:00,0.025546999648213387,0.026079999282956123,0.021209999918937683,0.025922000408172607,23881,0.0,0.0
2023-01-18 00:00:00+00:00,0.025922000408172607,0.027134999632835388,0.025630999356508255,0.027014000341296196,76144,0.0,0.0
2023-01-19 00:00:00+00:00,0.027014000341296196,0.027675999328494072,0.025776000693440437,0.026204999536275864,41293,0.0,0.0
2023-01-20 00:00:00+00:00,0.026210999116301537,0.029333999380469322,0.022583000361919403,0.025095000863075256,46613,0.0,0.0
2023-01-21 00:00:00+00:00,0.025095000863075256,0.02544100023806095,0.025088999420404434,0.02537599951028824,38490,0.0,0.0
2023-01-22 00:00:00+00:00,0.02537599951028824,0.029864000156521797,0.025018999353051186,0.025606000795960426,56762,0.0,0.0
2023-01-23 00:00:00+00:00,0.025606000795960426,0.03042599931359291,0.025606000795960426,0.02574400044977665,38015,0.0,0.0
2023-01-24 00:00:00+00:00,0.02574400044977665,0.02623699977993965,0.025721000507473946,0.026225000619888306,39419,0.0,0.0
2023-01-25 00:00:00+00:00,0.026225000619888306,0.02694300003349781,0.026220999658107758,0.026670999825000763,68985,0.0,0.0
2023-01-26 00:00:00+00:00,0.0266720000654459,0.02827399969100952,0.0266720000654459,0.0271380003541708,60602,0.0,0.0
2023-01-27 00:00:00+00:00,0.027139000594615936,0.028206000104546547,0.02645299956202507,0.028195999562740326,59140,0.0,0.0
2023-01-28 00:00:00+00:00,0.028195999562740326,0.02837200090289116,0.028140999376773834,0.028369000181555748,52934,0.0,0.0
2023-01-29 00:00:00+00:00,0.028369000181555748,0.029550999402999878,0.028277000412344933,0.029539000242948532,61668,0.0,0.0
2023-01-30 00:00:00+00:00,0.029539000242948532,0.03332899883389473,0.029154999181628227,0.032930001616477966,96336,0.0,0.0
2023-01-31 00:00:00+00:00,0.032930001616477966,0.03494900092482567,0.028596000745892525,0.03242700174450874,44801,0.0,0.0
2023-02-01 00:00:00+00:00,0.03242700174450874,0.03245000168681145,0.029580000787973404,0.03173299878835678,53643,0.0,0.0
2023-02-02 00:00:00+00:00,0.03173299878835678,0.03195299953222275,0.03173299878835678,0.03175299987196922,65229,0.0,0.0
2023-02-03 00:00:00+00:00,0.03175399824976921,0.031759001314640045,0.02833699993789196,0.030981000512838364,63183,0.0,0.0
2023-02-04 00:00:00+00:00,0.030981000512838364,0.031543999910354614,0.030957000330090523,0.031539998948574066,46247,0.0,0.0
2023-02-05 00:00:00+00:00,0.031539998948574066,0.03374600037932396,0.031539998948574066,0.03371100127696991,48439,0.0,0.0
2023-02-06 00:00:00+00:00,0.03371100127696991,0.03762900084257126,0.033702000975608826,0.03720900043845177,145493,0.0,0.0
2023-02-07 00:00:00+00:00,0.03720900043845177,0.037262000143527985,0.03675299882888794,0.03713899850845337,71084,0.0,0.0
2023-02-08 00:00:00+00:00,0.03713899850845337,0.037223998457193375,0.0371210016310215,0.03721199929714203,67080,0.0,0.0
2023-02-09 00:00:00+00:00,0.03721199929714203,0.03725599870085716,0.03618500009179115,0.03684699907898903,60634,0.0,0.0
2023-02-10 00:00:00+00:00,0.03684699907898903,0.03686099871993065,0.036423999816179276,0.03652599826455116,67408,0.0,0.0
2023-02-11 00:00:00+00:00,0.03652799874544144,0.036531001329422,0.036421999335289,0.03649500012397766,60020,0.0,0.0
2023-02-12 00:00:00+00:00,0.03649400174617767,0.05274900048971176,0.033355001360177994,0.033911000937223434,21863,0.0,0.0
2023-02-13 00:00:00+00:00,0.03391199931502342,0.04002700001001358,0.033681001514196396,0.035183001309633255,137668,0.0,0.0
2023-02-14 00:00:00+00:00,0.035183001309633255,0.036952998489141464,0.03337100148200989,0.0369499996304512,33360,0.0,0.0
2023-02-15 00:00:00+00:00,0.0369499996304512,0.044443998485803604,0.0369499996304512,0.041620999574661255,40909,0.0,0.0
2023-02-16 00:00:00+00:00,0.04162200167775154,0.04165399819612503,0.04100700095295906,0.04108000174164772,40668,0.0,0.0
2023-02-17 00:00:00+00:00,0.04108000174164772,0.04149499908089638,0.041078001260757446,0.04145300015807152,38011,0.0,0.0
2023-02-18 00:00:00+00:00,0.04145300015807152,0.04147399961948395,0.04104200005531311,0.041046999394893646,26902,0.0,0.0
2023-02-19 00:00:00+00:00,0.04104600101709366,0.04105599969625473,0.036006998270750046,0.04104200005531311,34588,0.0,0.0
2023-02-20 00:00:00+00:00,0.0410429984331131,0.041044000536203384,0.03793400153517723,0.04102500155568123,25485,0.0,0.0
2023-02-21 00:00:00+00:00,0.04102500155568123,0.042475998401641846,0.04099399968981743,0.04247500002384186,48571,0.0,0.0
2023-02-22 00:00:00+00:00,0.042475998401641846,0.043216999620199203,0.04246800020337105,0.043021999299526215,41143,0.0,0.0
2023-02-23 00:00:00+00:00,0.043021999299526215,0.050958000123500824,0.04297500103712082,0.050958000123500824,46375,0.0,0.0
2023-02-24 00:00:00+00:00,0.050957001745700836,0.06467899680137634,0.05094600096344948,0.06466899812221527,36740,0.0,0.0
2023-02-25 00:00:00+00:00,0.06466999650001526,0.06779500097036362,0.06448899954557419,0.06757199764251709,37846,0.0,0.0
2023-02-26 00:00:00+00:00,0.06757199764251709,0.069691002368927,0.059905000030994415,0.06252100318670273,36959,0.0,0.0
2023-02-27 00:00:00+00:00,0.06252100318670273,0.06609699875116348,0.06252100318670273,0.06594999879598618,21639,0.0,0.0
2023-02-28 00:00:00+00:00,0.06594700366258621,0.0667940005660057,0.06540700048208237,0.06542699784040451,33120,0.0,0.0
2023-03-01 00:00:00+00:00,0.0654280036687851,0.07608599960803986,0.06528100371360779,0.0753059983253479,31244,0.0,0.0
2023-03-02 00:00:00+00:00,0.07530499994754791,0.08334200084209442,0.07011500000953674,0.07021299749612808,35748,0.0,0.0
2023-03-03 00:00:00+00:00,0.07021299749612808,0.07043299823999405,0.06997500360012054,0.07028599828481674,32220,0.0,0.0
2023-03-04 00:00:00+00:00,0.07028499990701675,0.07056199759244919,0.06766600161790848,0.0705450028181076,17214,0.0,0.0
2023-03-05 00:00:00+00:00,0.0705450028181076,0.07057400047779083,0.0701339989900589,0.07033000141382217,28877,0.0,0.0
2023-03-06 00:00:00+00:00,0.07032900303602219,0.0712829977273941,0.06998299807310104,0.07030600309371948,27530,0.0,0.0
2023-03-07 00:00:00+00:00,0.07030700147151947,0.0732790008187294,0.05919399857521057,0.07320400327444077,30103,0.0,0.0
2023-03-08 00:00:00+00:00,0.07320400327444077,0.0738620012998581,0.07314799726009369,0.07368499785661697,16379,0.0,0.0
2023-03-09 00:00:00+00:00,0.07368399947881699,0.07398799806833267,0.0732479989528656,0.07342000305652618,31671,0.0,0.0
2023-03-10 00:00:00+00:00,0.0734189972281456,0.07420799881219864,0.07306600362062454,0.07416900247335434,24766,0.0,0.0
2023-03-11 00:00:00+00:00,0.07416699826717377,0.07659099996089935,0.07351899892091751,0.0745289996266365,29492,0.0,0.0
2023-03-12 00:00:00+00:00,0.07451800256967545,0.0817359983921051,0.07331600040197372,0.08095800131559372,26973,0.0,0.0
2023-03-13 00:00:00+00:00,0.08096099644899368,0.08130499720573425,0.07432500272989273,0.07439900189638138,34315,0.0,0.0
2023-03-14 00:00:00+00:00,0.0743969976902008,0.07481099665164948,0.07425899803638458,0.0743279978632927,20940,0.0,0.0
2023-03-15 00:00:00+00:00,0.07432500272989273,0.07453600317239761,0.07418199628591537,0.07439500093460083,22231,0.0,0.0
2023-03-16 00:00:00+00:00,0.07439800351858139,0.074522003531456,0.07310400158166885,0.07445300370454788,27315,0.0,0.0
2023-03-17 00:00:00+00:00,0.07445000112056732,0.08491600304841995,0.07434900104999542,0.075654998421669,24850,0.0,0.0
2023-03-18 00:00:00+00:00,0.07565200328826904,0.07587900012731552,0.07545600086450577,0.07549399882555008,33373,0.0,0.0
2023-03-19 00:00:00+00:00,0.07549300044775009,0.0844390019774437,0.07522699981927872,0.0843840017914772,26452,0.0,0.0
2023-03-20 00:00:00+00:00,0.08438300341367722,0.08484899997711182,0.08187399804592133,0.08190400153398514,37993,0.0,0.0
2023-03-21 00:00:00+00:00,0.08190900087356567,0.08219700306653976,0.08170899748802185,0.08189299702644348,36519,0.0,0.0
2023-03-22 00:00:00+00:00,0.08189400285482407,0.08486399799585342,0.08174099773168564,0.08447200059890747,39562,0.0,0.0
2023-03-23 00:00:00+00:00,0.08446700125932693,0.08498100191354752,0.07672499865293503,0.07692600041627884,41700,0.0,0.0
2023-03-24 00:00:00+00:00,0.0769290030002594,0.07743100076913834,0.07639099657535553,0.07701200246810913,36839,0.0,0.0
2023-03-25 00:00:00+00:00,0.07701300084590912,0.08641500025987625,0.07695599645376205,0.08095099776983261,38728,0.0,0.0
2023-03-26 00:00:00+00:00,0.0809520035982132,0.08107099682092667,0.06321799755096436,0.0632530003786087,31173,0.0,0.0
2023-03-27 00:00:00+00:00,0.06325399875640869,0.08108799904584885,0.06315799802541733,0.08090099692344666,40945,0.0,0.0
2023-03-28 00:00:00+00:00,0.08090099692344666,0.0811539962887764,0.08066699653863907,0.08088599890470505,19380,0.0,0.0
2023-03-29 00:00:00+00:00,0.08088299632072449,0.08108899742364883,0.08042199909687042,0.0807579979300499,44084,0.0,0.0
2023-03-30 00:00:00+00:00,0.08075899630784988,0.08110799640417099,0.08054699748754501,0.08089300245046616,44495,0.0,0.0
2023-03-31 00:00:00+00:00,0.08089400082826614,0.08099000155925751,0.08037500083446503,0.08089999854564667,38633,0.0,0.0
2023-04-01 00:00:00+00:00,0.08089900016784668,0.08111099898815155,0.07999999821186066,0.08106999844312668,34610,0.0,0.0
2023-04-02 00:00:00+00:00,0.08107499778270721,0.08335399627685547,0.06615699827671051,0.06681100279092789,43652,0.0,0.0
2023-04-03 00:00:00+00:00,0.0668099969625473,0.08831799775362015,0.06667900085449219,0.08810299634933472,49400,0.0,0.0
2023-04-04 00:00:00+00:00,0.08810199797153473,0.0881740003824234,0.08730299770832062,0.08777199685573578,27602,0.0,0.0
2023-04-05 00:00:00+00:00,0.08777099847793579,0.08817099779844284,0.08688399940729141,0.08778300136327744,47388,0.0,0.0
2023-04-06 00:00:00+00:00,0.0877859964966774,0.0881199985742569,0.08718100190162659,0.0880419984459877,44248,0.0,0.0
2023-04-07 00:00:00+00:00,0.08803699910640717,0.08816500008106232,0.08714000135660172,0.08810699731111526,40788,0.0,0.0
2023-04-08 00:00:00+00:00,0.08810500055551529,0.08814799785614014,0.08760400116443634,0.08788800239562988,39684,0.0,0.0
2023-04-09 00:00:00+00:00,0.08788999915122986,0.08795200288295746,0.08712100237607956,0.08748099952936172,27897,0.0,0.0
2023-04-10 00:00:00+00:00,0.0874829962849617,0.08837799727916718,0.08713600039482117,0.08803799748420715,48476,0.0,0.0
2023-04-11 00:00:00+00:00,0.08804299682378769,0.08812499791383743,0.08739999681711197,0.08803699910640717,34673,0.0,0.0
2023-04-12 00:00:00+00:00,0.08804100006818771,0.08821699768304825,0.08754800260066986,0.08805999904870987,40414,0.0,0.0
2023-04-13 00:00:00+00:00,0.0880260020494461,0.08834599703550339,0.08735399693250656,0.08831799775362015,41775,0.0,0.0
2023-04-14 00:00:00+00:00,0.08832299709320068,0.08839700371026993,0.08758900314569473,0.08789800107479095,41050,0.0,0.0
2023-04-15 00:00:00+00:00,0.08789899945259094,0.0896959975361824,0.08769100159406662,0.08799999952316284,28413,0.0,0.0
2023-04-16 00:00:00+00:00,0.08799900114536285,0.08800999820232391,0.0823730006814003,0.08768799901008606,45957,0.0,0.0
2023-04-17 00:00:00+00:00,0.08768799901008606,0.08771000057458878,0.08002399653196335,0.08125899732112885,41973,0.0,0.0
2023-04-18 00:00:00+00:00,0.08125600218772888,0.08630800247192383,0.08120399713516235,0.0823189988732338,43814,0.0,0.0
2023-04-19 00:00:00+00:00,0.08231999725103378,0.08782199770212173,0.08222299814224243,0.08741199970245361,41353,0.0,0.0
2023-04-20 00:00:00+00:00,0.08741199970245361,0.08801600337028503,0.08247499912977219,0.08660600334405899,136483,0.0,0.0
2023-04-21 00:00:00+00:00,0.0866049975156784,0.08717600256204605,0.08633899688720703,0.08714199811220169,40075,0.0,0.0
2023-04-22 00:00:00+00:00,0.08714299649000168,0.08804100006818771,0.08687400072813034,0.08798100054264069,41372,0.0,0.0
2023-04-23 00:00:00+00:00,0.0879800021648407,0.08816800266504288,0.08785200119018555,0.08795899897813797,43379,0.0,0.0
2023-04-24 00:00:00+00:00,0.08796200156211853,0.08810199797153473,0.08777999877929688,0.08807799965143204,44926,0.0,0.0
2023-04-25 00:00:00+00:00,0.08807799965143204,0.08809900283813477,0.08461199700832367,0.08634199947118759,42456,0.0,0.0
2023-04-26 00:00:00+00:00,0.08634299784898758,0.08665499836206436,0.08605100214481354,0.08647800236940384,37160,0.0,0.0
2023-04-27 00:00:00+00:00,0.08647699654102325,0.08659599721431732,0.08632399886846542,0.08654999732971191,45958,0.0,0.0
2023-04-28 00:00:00+00:00,0.08654999732971191,0.08658300340175629,0.08570799976587296,0.08626099675893784,28570,0.0,0.0
2023-04-29 00:00:00+00:00,0.08626499772071838,0.08739099651575089,0.08595400303602219,0.08732900023460388,19854,0.0,0.0
2023-04-30 00:00:00+00:00,0.0873280018568039,0.08748800307512283,0.08629000186920166,0.0865819975733757,26789,0.0,0.0
2023-05-01 00:00:00+00:00,0.08658099919557571,0.08664900064468384,0.08606699854135513,0.08639899641275406,25852,0.0,0.0
2023-05-02 00:00:00+00:00,0.08640000224113464,0.08652599900960922,0.08570899814367294,0.08638700097799301,28923,0.0,0.0
2023-05-03 00:00:00+00:00,0.08639100193977356,0.08675800263881683,0.08619099855422974,0.08623900264501572,36402,0.0,0.0
2023-05-04 00:00:00+00:00,0.08623799681663513,0.08653800189495087,0.08609600365161896,0.08613699674606323,28912,0.0,0.0
2023-05-05 00:00:00+00:00,0.08613499999046326,0.08614200353622437,0.08556900173425674,0.08596199750900269,34848,0.0,0.0
2023-05-06 00:00:00+00:00,0.08595900237560272,0.0873899981379509,0.08451800048351288,0.08735299855470657,20113,0.0,0.0
2023-05-07 00:00:00+00:00,0.08735299855470657,0.08738700300455093,0.0858829990029335,0.08684399724006653,22860,0.0,0.0
2023-05-08 00:00:00+00:00,0.08684200048446655,0.08732099831104279,0.08479099720716476,0.08596999943256378,22533,0.0,0.0
2023-05-09 00:00:00+00:00,0.08596999943256378,0.08722499758005142,0.0851069986820221,0.08718600124120712,24326,0.0,0.0
2023-05-10 00:00:00+00:00,0.08718899637460709,0.08721300214529037,0.08479499816894531,0.08694899827241898,19150,0.0,0.0
2023-05-11 00:00:00+00:00,0.08695399761199951,0.08766800165176392,0.08469899743795395,0.08540099859237671,17112,0.0,0.0
2023-05-12 00:00:00+00:00,0.08540099859237671,0.0865430012345314,0.08453000336885452,0.08506199717521667,40186,0.0,0.0
2023-05-13 00:00:00+00:00,0.08505699783563614,0.0864109992980957,0.08454100042581558,0.08638600260019302,77401,0.0,0.0
2023-05-14 00:00:00+00:00,0.08638499677181244,0.08744300156831741,0.08622699975967407,0.08740799874067307,81129,0.0,0.0
2023-05-15 00:00:00+00:00,0.08740399777889252,0.08748800307512283,0.08311200141906738,0.08320699632167816,77581,0.0,0.0
2023-05-16 00:00:00+00:00,0.08320699632167816,0.08417700231075287,0.08280900120735168,0.08314500004053116,79304,0.0,0.0
2023-05-17 00:00:00+00:00,0.08314500004053116,0.08463200181722641,0.08272399753332138,0.08342500030994415,78924,0.0,0.0
2023-05-18 00:00:00+00:00,0.08342500030994415,0.08752299845218658,0.08288700133562088,0.08723899722099304,82616,0.0,0.0
2023-05-19 00:00:00+00:00,0.08724399656057358,0.08734200149774551,0.08463600277900696,0.08729399740695953,76271,0.0,0.0
2023-05-20 00:00:00+00:00,0.08729500323534012,0.08735000342130661,0.08514200150966644,0.08725299686193466,74910,0.0,0.0
2023-05-21 00:00:00+00:00,0.08725100010633469,0.08736500144004822,0.08675999939441681,0.0871800035238266,79810,0.0,0.0
2023-05-22 00:00:00+00:00,0.08717700093984604,0.08734700083732605,0.08696100115776062,0.08726800233125687,65153,0.0,0.0
2023-05-23 00:00:00+00:00,0.08726800233125687,0.0944179967045784,0.0690540000796318,0.09153400361537933,100188,0.0,0.0
2023-05-24 00:00:00+00:00,0.09153600037097931,0.09686200320720673,0.09003899991512299,0.09449400007724762,102234,0.0,0.0
2023-05-25 00:00:00+00:00,0.09448999911546707,0.10121399909257889,0.04527600109577179,0.08185800164937973,91310,0.0,0.0
2023-05-26 00:00:00+00:00,0.08185800164937973,0.09218999743461609,0.08183299750089645,0.09102199971675873,60510,0.0,0.0
2023-05-27 00:00:00+00:00,0.09102100133895874,0.09187699854373932,0.09101100265979767,0.09187000244855881,76521,0.0,0.0
2023-05-28 00:00:00+00:00,0.09186799824237823,0.09203500300645828,0.09183699637651443,0.0919400006532669,86425,0.0,0.0
2023-05-29 00:00:00+00:00,0.09195300191640854,0.09209900349378586,0.09193699806928635,0.09205900132656097,113961,0.0,0.0
2023-05-30 00:00:00+00:00,0.09206400066614151,0.09213600307703018,0.09200199693441391,0.09205000102519989,198455,0.0,0.0
2023-05-31 00:00:00+00:00,0.09205199778079987,0.09210900217294693,0.09052799642086029,0.0910319983959198,88299,0.0,0.0
2023-06-01 00:00:00+00:00,0.0910319983959198,0.09107600152492523,0.09062399715185165,0.09087300300598145,73475,0.0,0.0
2023-06-02 00:00:00+00:00,0.09087199717760086,0.09108900278806686,0.0908380001783371,0.0910630002617836,201955,0.0,0.0
2023-06-03 00:00:00+00:00,0.0910630002617836,0.09115500003099442,0.09095200151205063,0.09110099822282791,165059,0.0,0.0
2023-06-04 00:00:00+00:00,0.09110300242900848,0.09114500135183334,0.0910789966583252,0.09110900014638901,44341,0.0,0.0
2023-06-05 00:00:00+00:00,0.09111099690198898,0.09117799997329712,0.0906130000948906,0.09073200076818466,172748,0.0,0.0
2023-06-06 00:00:00+00:00,0.0907289981842041,0.09112899750471115,0.09061100333929062,0.09068000316619873,180165,0.0,0.0
2023-06-07 00:00:00+00:00,0.09067799896001816,0.09097100049257278,0.08500699698925018,0.08663900196552277,83022,0.0,0.0
2023-06-08 00:00:00+00:00,0.08664099872112274,0.08669500052928925,0.08600199967622757,0.08631899952888489,144317,0.0,0.0
2023-06-09 00:00:00+00:00,0.08631899952888489,0.08640400320291519,0.08236400038003922,0.08241300284862518,61875,0.0,0.0
2023-06-10 00:00:00+00:00,0.08241300284862518,0.08472900092601776,0.08230900019407272,0.0831030011177063,144448,0.0,0.0
2023-06-11 00:00:00+00:00,0.08310499787330627,0.08351399749517441,0.08304499834775925,0.0833050012588501,80572,0.0,0.0
2023-06-12 00:00:00+00:00,0.0833050012588501,0.08339399844408035,0.08245299756526947,0.08269400149583817,79858,0.0,0.0
2023-06-13 00:00:00+00:00,0.08269800245761871,0.08306200057268143,0.08264999836683273,0.08288899809122086,61530,0.0,0.0
2023-06-14 00:00:00+00:00,0.08288899809122086,0.08313599973917007,0.08259700238704681,0.08283200114965439,107725,0.0,0.0
2023-06-15 00:00:00+00:00,0.08283200114965439,0.08297500014305115,0.08251000195741653,0.08285500109195709,83322,0.0,0.0
2023-06-16 00:00:00+00:00,0.0828540027141571,0.0830800011754036,0.08279100060462952,0.08288999646902084,44159,0.0,0.0
2023-06-17 00:00:00+00:00,0.08288999646902084,0.0829399973154068,0.08284100145101547,0.0829090029001236,100908,0.0,0.0
2023-06-18 00:00:00+00:00,0.08290500193834305,0.08295899629592896,0.08265499770641327,0.08289500325918198,83016,0.0,0.0
2023-06-19 00:00:00+00:00,0.08289600163698196,0.08293300122022629,0.03112100064754486,0.08216699957847595,55589,0.0,0.0
2023-06-20 00:00:00+00:00,0.08215100318193436,0.08221500366926193,0.08160199970006943,0.08192899823188782,41975,0.0,0.0
2023-06-21 00:00:00+00:00,0.08192799985408783,0.08223199844360352,0.0818450003862381,0.08212699741125107,45428,0.0,0.0
2023-06-22 00:00:00+00:00,0.08212000131607056,0.08226799964904785,0.08200699836015701,0.08213099837303162,57951,0.0,0.0
2023-06-23 00:00:00+00:00,0.08213900029659271,0.08238399773836136,0.0821089968085289,0.08223000168800354,59888,0.0,0.0
2023-06-24 00:00:00+00:00,0.08223000168800354,0.08225300163030624,0.0821399986743927,0.08216600120067596,44657,0.0,0.0
2023-06-25 00:00:00+00:00,0.08217199891805649,0.0823109969496727,0.08208300173282623,0.08227699995040894,72167,0.0,0.0
2023-06-26 00:00:00+00:00,0.08227399736642838,0.08232499659061432,0.06020199880003929,0.06022199988365173,72337,0.0,0.0
2023-06-27 00:00:00+00:00,0.06022400036454201,0.08223800361156464,0.06020300090312958,0.08216500282287598,45977,0.0,0.0
2023-06-28 00:00:00+00:00,0.08216399699449539,0.08219999819993973,0.08196499943733215,0.08209899812936783,52168,0.0,0.0
2023-06-29 00:00:00+00:00,0.08210200071334839,0.0821480005979538,0.05459300056099892,0.05462399870157242,14189,0.0,0.0
2023-06-30 00:00:00+00:00,0.054621998220682144,0.06032799929380417,0.054593998938798904,0.05706699937582016,54868,0.0,0.0
2023-07-01 00:00:00+00:00,0.057068001478910446,0.05707800015807152,0.050009001046419144,0.05002700164914131,25957,0.0,0.0
2023-07-02 00:00:00+00:00,0.05002700164914131,0.050067998468875885,0.04988599941134453,0.05003099888563156,10008,0.0,0.0
2023-07-03 00:00:00+00:00,0.0500280000269413,0.05007600039243698,0.050016000866889954,0.05004100129008293,10020,0.0,0.0
2023-07-04 00:00:00+00:00,0.05003900080919266,0.05008599907159805,0.027116000652313232,0.027135999873280525,5815,0.0,0.0
2023-07-05 00:00:00+00:00,0.027137000113725662,0.027142999693751335,0.0221950002014637,0.022199999541044235,29,0.0,0.0
2023-07-06 00:00:00+00:00,0.022199999541044235,0.02230999991297722,0.02217100001871586,0.022298000752925873,1,0.0,0.0
2023-07-07 00:00:00+00:00,0.022297000512480736,0.04780000075697899,0.022283000871539116,0.047777000814676285,9,0.0,0.0
2023-07-08 00:00:00+00:00,0.047773998230695724,0.09005899727344513,0.02149900048971176,0.021505000069737434,5,0.0,0.0
2023-07-09 00:00:00+00:00,0.02150600031018257,0.034247998148202896,0.021501999348402023,0.03422899916768074,7,0.0,0.0
2023-07-10 00:00:00+00:00,0.03423000127077103,0.09010200202465057,0.0342090018093586,0.0899989977478981,3,0.0,0.0
2023-07-11 00:00:00+00:00,0.09000500291585922,0.09004499763250351,0.046980999410152435,0.047008998692035675,1,0.0,0.0
2023-07-12 00:00:00+00:00,0.04701000079512596,0.04707999899983406,0.046971000730991364,0.0470069982111454,1,0.0,0.0
2023-07-13 00:00:00+00:00,0.04700599983334541,0.04707600176334381,0.046966999769210815,0.04705100134015083,1,0.0,0.0
2023-07-14 00:00:00+00:00,0.04705100134015083,0.04706700146198273,0.04699400067329407,0.04704099893569946,1,0.0,0.0
2023-07-15 00:00:00+00:00,0.04704099893569946,0.04705699905753136,0.047005001455545425,0.04702100157737732,1,0.0,0.0
