TIMESTAMP,MTK_OPEN_PRICE_USD,MTK_HIGH_PRICE_USD,MTK_LOW_PRICE_USD,MTK_CLOSE_PRICE_USD,MTK_VOLUME_USD,MTK_DIVIDENDS_USD,MTK_STOCK_SPLITS_USD
2022-01-25 00:00:00+00:00,0.7620940208435059,0.8002550005912781,0.7288150191307068,0.7782760262489319,34427,0.0,0.0
2022-01-26 00:00:00+00:00,0.7782469987869263,0.8015940189361572,0.7194960117340088,0.7594320178031921,27860,0.0,0.0
2022-01-27 00:00:00+00:00,0.759427011013031,0.774931013584137,0.7223740220069885,0.7525150179862976,35717,0.0,0.0
2022-01-28 00:00:00+00:00,0.7525190114974976,0.7609879970550537,0.718654990196228,0.7561860084533691,30239,0.0,0.0
2022-01-29 00:00:00+00:00,0.7561839818954468,0.7606149911880493,0.7226529717445374,0.7456099987030029,21897,0.0,0.0
2022-01-30 00:00:00+00:00,0.7456669807434082,0.758620023727417,0.734948992729187,0.7562130093574524,12426,0.0,0.0
2022-01-31 00:00:00+00:00,0.7562239766120911,0.7593759894371033,0.7512050271034241,0.7519810199737549,23753,0.0,0.0
2022-02-01 00:00:00+00:00,0.7519919872283936,0.8122860193252563,0.7514690160751343,0.7613530158996582,35598,0.0,0.0
2022-02-02 00:00:00+00:00,0.761355996131897,0.7848020195960999,0.7039679884910583,0.7044079899787903,22651,0.0,0.0
2022-02-03 00:00:00+00:00,0.7044090032577515,0.7308329939842224,0.6786029934883118,0.719631016254425,21788,0.0,0.0
2022-02-04 00:00:00+00:00,0.7196289896965027,0.7245100140571594,0.6978309750556946,0.7064399719238281,28537,0.0,0.0
2022-02-05 00:00:00+00:00,0.7064419984817505,0.7455610036849976,0.7045919895172119,0.7049070000648499,19070,0.0,0.0
2022-02-06 00:00:00+00:00,0.7049000263214111,0.7056159973144531,0.6666809916496277,0.6898689866065979,20971,0.0,0.0
2022-02-07 00:00:00+00:00,0.6898679733276367,0.7054510116577148,0.6393319964408875,0.6932269930839539,42977,0.0,0.0
2022-02-08 00:00:00+00:00,0.6932269930839539,0.789559006690979,0.6932269930839539,0.717943012714386,45600,0.0,0.0
2022-02-09 00:00:00+00:00,0.717926025390625,0.8345999717712402,0.7133730053901672,0.8331260085105896,42031,0.0,0.0
2022-02-10 00:00:00+00:00,0.8331080079078674,0.8574640154838562,0.8206440210342407,0.8448240160942078,45451,0.0,0.0
2022-02-11 00:00:00+00:00,0.8448290228843689,0.8739929795265198,0.7901880145072937,0.8641759753227234,39148,0.0,0.0
2022-02-12 00:00:00+00:00,0.864188015460968,0.8745459914207458,0.8185539841651917,0.8202499747276306,27553,0.0,0.0
2022-02-13 00:00:00+00:00,0.8202419877052307,0.86838299036026,0.8038240075111389,0.8546259999275208,24367,0.0,0.0
2022-02-14 00:00:00+00:00,0.8546350002288818,0.883637011051178,0.8414390087127686,0.8813949823379517,31990,0.0,0.0
2022-02-15 00:00:00+00:00,0.8813959956169128,0.9039769768714905,0.8619080185890198,0.889572024345398,41642,0.0,0.0
2022-02-16 00:00:00+00:00,0.8895919919013977,0.8959169983863831,0.8510460257530212,0.8581370115280151,22132,0.0,0.0
2022-02-17 00:00:00+00:00,0.8581259846687317,0.9820209741592407,0.8332909941673279,0.8672080039978027,36920,0.0,0.0
2022-02-18 00:00:00+00:00,0.8671969771385193,1.0058759450912476,0.8641160130500793,0.9013659954071045,41533,0.0,0.0
2022-02-19 00:00:00+00:00,0.9013460278511047,0.9208920001983643,0.8544809818267822,0.9060829877853394,29622,0.0,0.0
2022-02-20 00:00:00+00:00,0.9060860276222229,0.9060860276222229,0.7235360145568848,0.7454239726066589,28065,0.0,0.0
2022-02-21 00:00:00+00:00,0.7454220056533813,1.3138949871063232,0.7311080098152161,0.8788269758224487,43655,0.0,0.0
2022-02-22 00:00:00+00:00,0.878807008266449,0.9998440146446228,0.811115026473999,0.8725749850273132,39805,0.0,0.0
2022-02-23 00:00:00+00:00,0.8725799918174744,1.0174859762191772,0.8476020097732544,0.8759790062904358,41826,0.0,0.0
2022-02-24 00:00:00+00:00,0.8760129809379578,0.9384829998016357,0.8019729852676392,0.8019949793815613,60009,0.0,0.0
2022-02-25 00:00:00+00:00,0.8019819855690002,0.8457019925117493,0.7325860261917114,0.77190101146698,29620,0.0,0.0
2022-02-26 00:00:00+00:00,0.7719050049781799,0.7719050049781799,0.7459400296211243,0.7463290095329285,26689,0.0,0.0
2022-02-27 00:00:00+00:00,0.7463269829750061,0.7614570260047913,0.6947360038757324,0.7032510042190552,33058,0.0,0.0
2022-02-28 00:00:00+00:00,0.7032579779624939,0.7592750191688538,0.7032579779624939,0.7386080026626587,38233,0.0,0.0
2022-03-01 00:00:00+00:00,0.7386090159416199,0.792048990726471,0.7316049933433533,0.784716010093689,41290,0.0,0.0
2022-03-02 00:00:00+00:00,0.7847179770469666,0.8755519986152649,0.7531899809837341,0.7987970113754272,37837,0.0,0.0
2022-03-03 00:00:00+00:00,0.7987959980964661,0.8632910251617432,0.7854430079460144,0.7898349761962891,35507,0.0,0.0
2022-03-04 00:00:00+00:00,0.7898409962654114,0.8952879905700684,0.7301629781723022,0.8542289733886719,29871,0.0,0.0
2022-03-05 00:00:00+00:00,0.8542299866676331,0.8752099871635437,0.7340880036354065,0.7841939926147461,25135,0.0,0.0
2022-03-06 00:00:00+00:00,0.7841960191726685,0.7875739932060242,0.7687529921531677,0.7747849822044373,30235,0.0,0.0
2022-03-07 00:00:00+00:00,0.7747899889945984,0.828902006149292,0.7380560040473938,0.8017500042915344,39795,0.0,0.0
2022-03-08 00:00:00+00:00,0.8017200231552124,0.8018770217895508,0.7582719922065735,0.7993450164794922,29943,0.0,0.0
2022-03-09 00:00:00+00:00,0.7993469834327698,0.8025199770927429,0.7960739731788635,0.801052987575531,21822,0.0,0.0
2022-03-10 00:00:00+00:00,0.8010460138320923,0.8353000283241272,0.8004670143127441,0.826416015625,13150,0.0,0.0
2022-03-11 00:00:00+00:00,0.8264250159263611,0.8264250159263611,0.8095030188560486,0.8108429908752441,29105,0.0,0.0
2022-03-12 00:00:00+00:00,0.8108519911766052,0.912011981010437,0.8034800291061401,0.9107199907302856,30093,0.0,0.0
2022-03-13 00:00:00+00:00,0.910722017288208,0.9135100245475769,0.8829060196876526,0.8858129978179932,38092,0.0,0.0
2022-03-14 00:00:00+00:00,0.8858129978179932,0.9179250001907349,0.8602380156517029,0.8945099711418152,42996,0.0,0.0
2022-03-15 00:00:00+00:00,0.8945069909095764,0.9954479932785034,0.8895609974861145,0.9296560287475586,33827,0.0,0.0
2022-03-16 00:00:00+00:00,0.9296550154685974,0.9828180074691772,0.9144369959831238,0.9430760145187378,40798,0.0,0.0
2022-03-17 00:00:00+00:00,0.9430699944496155,0.9511020183563232,0.8619480133056641,0.8619549870491028,20610,0.0,0.0
2022-03-18 00:00:00+00:00,0.8619379997253418,0.8923799991607666,0.859745979309082,0.8708209991455078,28302,0.0,0.0
2022-03-19 00:00:00+00:00,0.870822012424469,0.9121419787406921,0.8616129755973816,0.8838009834289551,22619,0.0,0.0
2022-03-20 00:00:00+00:00,0.8837980031967163,0.9011579751968384,0.8557209968566895,0.8565000295639038,28085,0.0,0.0
2022-03-21 00:00:00+00:00,0.8564929962158203,0.8962690234184265,0.8176339864730835,0.8461019992828369,32720,0.0,0.0
2022-03-22 00:00:00+00:00,0.8461030125617981,1.3514139652252197,0.8429700136184692,0.9781529903411865,64962,0.0,0.0
2022-03-23 00:00:00+00:00,0.9781510233879089,1.1451369524002075,0.9396860003471375,1.0501350164413452,52206,0.0,0.0
2022-03-24 00:00:00+00:00,1.0501580238342285,1.0501580238342285,0.0015910000074654818,0.008055999875068665,5296778,0.0,0.0
2022-03-25 00:00:00+00:00,0.008055999875068665,0.01080899965018034,0.0046640001237392426,0.006186000071465969,6163136,0.0,0.0
2022-03-26 00:00:00+00:00,0.006186000071465969,0.0064929998479783535,0.004290000069886446,0.005154999904334545,1567858,0.0,0.0
2022-03-27 00:00:00+00:00,0.005154999904334545,0.005404999945312738,0.003344000084325671,0.003967999946326017,815124,0.0,0.0
2022-03-28 00:00:00+00:00,0.003967999946326017,0.006211999803781509,0.0036009999457746744,0.003965999931097031,581071,0.0,0.0
2022-03-29 00:00:00+00:00,0.003965999931097031,0.004342000000178814,0.0026140001136809587,0.002911000046879053,483424,0.0,0.0
2022-03-30 00:00:00+00:00,0.002911000046879053,0.00317199993878603,0.0025130000431090593,0.0029430000577121973,354778,0.0,0.0
2022-03-31 00:00:00+00:00,0.0029430000577121973,0.0029430000577121973,0.002203000010922551,0.00228599994443357,216680,0.0,0.0
2022-04-01 00:00:00+00:00,0.00228599994443357,0.0024429999757558107,0.0018810000037774444,0.0019680000841617584,171115,0.0,0.0
2022-04-02 00:00:00+00:00,0.0019680000841617584,0.005146999843418598,0.0019359999569132924,0.004023000132292509,363226,0.0,0.0
2022-04-03 00:00:00+00:00,0.004023000132292509,0.006194999907165766,0.003536999924108386,0.0045779999345541,732515,0.0,0.0
2022-04-04 00:00:00+00:00,0.0045779999345541,0.004815000109374523,0.0037990000564604998,0.004160999786108732,581897,0.0,0.0
2022-04-05 00:00:00+00:00,0.004160999786108732,0.0045289997942745686,0.003379999892786145,0.003622000105679035,238821,0.0,0.0
2022-04-06 00:00:00+00:00,0.003622000105679035,0.003684000112116337,0.002911000046879053,0.002976000076159835,184980,0.0,0.0
2022-04-07 00:00:00+00:00,0.002976000076159835,0.003541999962180853,0.002848000032827258,0.003034000052139163,161483,0.0,0.0
2022-04-08 00:00:00+00:00,0.003034000052139163,0.0031169999856501818,0.002612000098451972,0.002669000066816807,117395,0.0,0.0
2022-04-09 00:00:00+00:00,0.002669000066816807,0.002966000000014901,0.0023610000498592854,0.002575000049546361,103807,0.0,0.0
2022-04-10 00:00:00+00:00,0.002575000049546361,0.004135000053793192,0.0024590000975877047,0.003148999996483326,222342,0.0,0.0
2022-04-11 00:00:00+00:00,0.003148999996483326,0.003292999928817153,0.002553999889642,0.0026199999265372753,205273,0.0,0.0
2022-04-12 00:00:00+00:00,0.0026199999265372753,0.0031900000758469105,0.0024560000747442245,0.0025259999092668295,217270,0.0,0.0
2022-04-13 00:00:00+00:00,0.0025259999092668295,0.0029929999727755785,0.0024029999040067196,0.0025190000887960196,92781,0.0,0.0
2022-04-14 00:00:00+00:00,0.0025190000887960196,0.0028299998957663774,0.0023250000085681677,0.002481000032275915,71542,0.0,0.0
2022-04-15 00:00:00+00:00,0.002481000032275915,0.0027030000928789377,0.0022150001022964716,0.002314999932423234,63026,0.0,0.0
2022-04-16 00:00:00+00:00,0.002314999932423234,0.0023950000759214163,0.001978999935090542,0.0021389999892562628,76508,0.0,0.0
2022-04-17 00:00:00+00:00,0.0021389999892562628,0.0025110000278800726,0.0017369999550282955,0.002022000029683113,90785,0.0,0.0
2022-04-18 00:00:00+00:00,0.002022000029683113,0.002193999942392111,0.0018139999592676759,0.001967000076547265,86538,0.0,0.0
2022-04-19 00:00:00+00:00,0.001967000076547265,0.002010999945923686,0.0016039999900385737,0.0018050000071525574,61744,0.0,0.0
2022-04-20 00:00:00+00:00,0.0018050000071525574,0.0018629999831318855,0.001572999986819923,0.001639000023715198,42637,0.0,0.0
2022-04-21 00:00:00+00:00,0.001639000023715198,0.001766999950632453,0.0013229999458417296,0.0014049999881535769,52710,0.0,0.0
2022-04-22 00:00:00+00:00,0.0014049999881535769,0.004356999881565571,0.0012600000482052565,0.002265000017359853,193705,0.0,0.0
2022-04-23 00:00:00+00:00,0.002265000017359853,0.0032569998875260353,0.0018520000157877803,0.003206999972462654,315988,0.0,0.0
2022-04-24 00:00:00+00:00,0.003206999972462654,0.003206999972462654,0.0020630001090466976,0.002203000010922551,242532,0.0,0.0
2022-04-25 00:00:00+00:00,0.002203000010922551,0.002865999937057495,0.0019280000124126673,0.0021639999467879534,140467,0.0,0.0
2022-04-26 00:00:00+00:00,0.0021639999467879534,0.0025470000691711903,0.0020959998946636915,0.0021750000305473804,88526,0.0,0.0
2022-04-27 00:00:00+00:00,0.0021750000305473804,0.0023560000117868185,0.0020020001102238894,0.00215000007301569,45796,0.0,0.0
2022-04-28 00:00:00+00:00,0.00215000007301569,0.00215300009585917,0.0017099999822676182,0.001969000091776252,41257,0.0,0.0
2022-04-29 00:00:00+00:00,0.001969000091776252,0.0021359999664127827,0.0017940000398084521,0.0019229999743402004,32623,0.0,0.0
2022-04-30 00:00:00+00:00,0.0019229999743402004,0.0020490000024437904,0.0016430000541731715,0.0017259999876841903,31673,0.0,0.0
2022-05-01 00:00:00+00:00,0.0017259999876841903,0.002182000083848834,0.0015650000423192978,0.0018390000332146883,38686,0.0,0.0
2022-05-02 00:00:00+00:00,0.0018390000332146883,0.0018579999450594187,0.0016700000269338489,0.0017340000486001372,33496,0.0,0.0
2022-05-03 00:00:00+00:00,0.0017340000486001372,0.0018319999799132347,0.0014649999793618917,0.001541999983601272,25026,0.0,0.0
2022-05-04 00:00:00+00:00,0.001541999983601272,0.0017509999452158809,0.0014540000120177865,0.001563000027090311,25614,0.0,0.0
2022-05-05 00:00:00+00:00,0.001563000027090311,0.0034759999252855778,0.0014039999805390835,0.0015360000543296337,34893,0.0,0.0
2022-05-06 00:00:00+00:00,0.0015360000543296337,0.0016049999976530671,0.0013559999642893672,0.0014600000577047467,35727,0.0,0.0
2022-05-07 00:00:00+00:00,0.0014600000577047467,0.0016740000573918223,0.0013599999947473407,0.0015849999617785215,28825,0.0,0.0
2022-05-08 00:00:00+00:00,0.0015849999617785215,0.0017790000420063734,0.0013930000131949782,0.0015089999651536345,22057,0.0,0.0
2022-05-09 00:00:00+00:00,0.0015089999651536345,0.0015320000238716602,0.0012880000285804272,0.0013680000556632876,25700,0.0,0.0
2022-05-10 00:00:00+00:00,0.0013680000556632876,0.0014140000566840172,0.0011439999798312783,0.0012499999720603228,18209,0.0,0.0
2022-05-11 00:00:00+00:00,0.0012489999644458294,0.0012890000361949205,0.0007520000217482448,0.000859999970998615,32411,0.0,0.0
2022-05-12 00:00:00+00:00,0.000859999970998615,0.0009110000100918114,0.0003980000037699938,0.0004130000015720725,41127,0.0,0.0
2022-05-13 00:00:00+00:00,0.0004130000015720725,0.0008909999742172658,0.0003349999897181988,0.000582000007852912,48579,0.0,0.0
2022-05-14 00:00:00+00:00,0.000582000007852912,0.000661000027321279,0.00039900001138448715,0.0004839999892283231,40215,0.0,0.0
2022-05-15 00:00:00+00:00,0.0004839999892283231,0.0007379999733529985,0.0004769999941345304,0.0005109999910928309,19030,0.0,0.0
2022-05-16 00:00:00+00:00,0.0005109999910928309,0.0005619999719783664,0.00046300000394694507,0.0004920000210404396,14210,0.0,0.0
2022-05-17 00:00:00+00:00,0.0004920000210404396,0.00056900002527982,0.00046400001156143844,0.0005019999807700515,10157,0.0,0.0
2022-05-18 00:00:00+00:00,0.0005019999807700515,0.00060299999313429,0.0004839999892283231,0.0005119999987073243,11838,0.0,0.0
2022-05-19 00:00:00+00:00,0.0005119999987073243,0.0006409999914467335,0.0004830000107176602,0.0006230000290088356,11952,0.0,0.0
2022-05-20 00:00:00+00:00,0.0006230000290088356,0.0006810000049881637,0.0005039999959990382,0.000582000007852912,13372,0.0,0.0
2022-05-21 00:00:00+00:00,0.000582000007852912,0.0006089999806135893,0.0005300000193528831,0.0005469999741762877,14128,0.0,0.0
2022-05-22 00:00:00+00:00,0.0005469999741762877,0.000590000010561198,0.0004920000210404396,0.0005460000247694552,11574,0.0,0.0
2022-05-23 00:00:00+00:00,0.0005460000247694552,0.0006329999887384474,0.000514000013936311,0.0005339999916031957,13185,0.0,0.0
2022-05-24 00:00:00+00:00,0.0005339999916031957,0.0006830000202171504,0.0005259999888949096,0.0005419999943114817,13237,0.0,0.0
2022-05-25 00:00:00+00:00,0.0005419999943114817,0.002445999998599291,0.000493000028654933,0.0008849999867379665,103797,0.0,0.0
2022-05-26 00:00:00+00:00,0.0008849999867379665,0.0013389999512583017,0.0005280000041238964,0.0008919999818317592,145589,0.0,0.0
2022-05-27 00:00:00+00:00,0.0008919999818317592,0.0008929999894462526,0.000691999972332269,0.0007779999868944287,63315,0.0,0.0
2022-05-28 00:00:00+00:00,0.0007750000222586095,0.0008280000183731318,0.000653000024612993,0.0007409999961964786,23277,0.0,0.0
2022-05-29 00:00:00+00:00,0.0007409999961964786,0.00107999995816499,0.0006830000202171504,0.0008319999906234443,17340,0.0,0.0
2022-05-30 00:00:00+00:00,0.0008319999906234443,0.0008859999943524599,0.0006730000022798777,0.0007489999989047647,22436,0.0,0.0
2022-05-31 00:00:00+00:00,0.0007489999989047647,0.0008280000183731318,0.0006900000153109431,0.0007450000266544521,18490,0.0,0.0
2022-06-01 00:00:00+00:00,0.0007450000266544521,0.0008399999933317304,0.0005259999888949096,0.0006859999848529696,14331,0.0,0.0
2022-06-02 00:00:00+00:00,0.0006859999848529696,0.0009009999921545386,0.0006200000061653554,0.0008040000102482736,20963,0.0,0.0
2022-06-03 00:00:00+00:00,0.0008040000102482736,0.0008190000080503523,0.0006230000290088356,0.0007140000234358013,13293,0.0,0.0
2022-06-04 00:00:00+00:00,0.0007140000234358013,0.0007929999846965075,0.0006580000044777989,0.0007120000082068145,10342,0.0,0.0
2022-06-05 00:00:00+00:00,0.0007120000082068145,0.0008970000199042261,0.0006419999990612268,0.0007099999929778278,16559,0.0,0.0
2022-06-06 00:00:00+00:00,0.0007099999929778278,0.0007600000244565308,0.000661000027321279,0.000707999977748841,34193,0.0,0.0
2022-06-07 00:00:00+00:00,0.000707999977748841,0.0007179999956861138,0.0006520000169984996,0.0007019999902695417,15568,0.0,0.0
2022-06-08 00:00:00+00:00,0.0007019999902695417,0.0007820000173524022,0.0006179999909363687,0.0006500000017695129,9659,0.0,0.0
2022-06-09 00:00:00+00:00,0.0006500000017695129,0.0007830000249668956,0.0006070000235922635,0.000678999989759177,11718,0.0,0.0
2022-06-10 00:00:00+00:00,0.000678999989759177,0.000678999989759177,0.00056900002527982,0.0006370000191964209,9616,0.0,0.0
2022-06-11 00:00:00+00:00,0.0006370000191964209,0.0006639999919570982,0.0005639999872073531,0.0005929999751970172,7871,0.0,0.0
2022-06-12 00:00:00+00:00,0.0005929999751970172,0.000653000024612993,0.0005520000122487545,0.000615999975707382,7839,0.0,0.0
2022-06-13 00:00:00+00:00,0.000615999975707382,0.0006169999833218753,0.00048499999684281647,0.0005540000274777412,6204,0.0,0.0
2022-06-14 00:00:00+00:00,0.0005540000274777412,0.0006099999882280827,0.0005130000063218176,0.0005670000100508332,4198,0.0,0.0
2022-06-15 00:00:00+00:00,0.0005670000100508332,0.0005670000100508332,0.0004920000210404396,0.0005409999866969883,3701,0.0,0.0
2022-06-16 00:00:00+00:00,0.0005409999866969883,0.0006050000083632767,0.0004820000031031668,0.000534999999217689,9968,0.0,0.0
2022-06-17 00:00:00+00:00,0.000534999999217689,0.0006019999855197966,0.0004959999932907522,0.000514000013936311,8265,0.0,0.0
2022-06-18 00:00:00+00:00,0.000514000013936311,0.0005579999997280538,0.00046800001291558146,0.0005050000036135316,5193,0.0,0.0
2022-06-19 00:00:00+00:00,0.0005050000036135316,0.0005789999850094318,0.00047400000039488077,0.0005409999866969883,5982,0.0,0.0
2022-06-20 00:00:00+00:00,0.0005409999866969883,0.0006830000202171504,0.0005300000193528831,0.0006060000159777701,8252,0.0,0.0
2022-06-21 00:00:00+00:00,0.0006060000159777701,0.0006350000039674342,0.0005799999926239252,0.0005910000181756914,6983,0.0,0.0
2022-06-22 00:00:00+00:00,0.0005910000181756914,0.0006120000034570694,0.0004070000140927732,0.0005210000090301037,7336,0.0,0.0
2022-06-23 00:00:00+00:00,0.0005210000090301037,0.0005419999943114817,0.0004949999856762588,0.0005249999812804163,7654,0.0,0.0
2022-06-24 00:00:00+00:00,0.0005249999812804163,0.0005300000193528831,0.00048600000445730984,0.0005029999883845448,4025,0.0,0.0
2022-06-25 00:00:00+00:00,0.0005029999883845448,0.0005530000198632479,0.0004729999927803874,0.0004939999780617654,5679,0.0,0.0
2022-06-26 00:00:00+00:00,0.0004939999780617654,0.0005360000068321824,0.00048499999684281647,0.0005019999807700515,5095,0.0,0.0
2022-06-27 00:00:00+00:00,0.0005019999807700515,0.0005469999741762877,0.00044800000614486635,0.0004729999927803874,3999,0.0,0.0
2022-06-28 00:00:00+00:00,0.0004729999927803874,0.0006249999860301614,0.00046999999904073775,0.000522000016644597,6021,0.0,0.0
2022-06-29 00:00:00+00:00,0.000522000016644597,0.0005660000024363399,0.0004769999941345304,0.0005080000264570117,5465,0.0,0.0
2022-06-30 00:00:00+00:00,0.0005080000264570117,0.0005729999975301325,0.0004459999909158796,0.0005249999812804163,4944,0.0,0.0
2022-07-01 00:00:00+00:00,0.0005249999812804163,0.0005590000073425472,0.0004879999905824661,0.000534999999217689,4964,0.0,0.0
2022-07-02 00:00:00+00:00,0.000534999999217689,0.0005719999899156392,0.0004879999905824661,0.0005070000188425183,4046,0.0,0.0
2022-07-03 00:00:00+00:00,0.0005070000188425183,0.0005109999910928309,0.0004900000058114529,0.0005019999807700515,3236,0.0,0.0
2022-07-04 00:00:00+00:00,0.0005019999807700515,0.0006050000083632767,0.0004710000066552311,0.0005489999894052744,3173,0.0,0.0
2022-07-05 00:00:00+00:00,0.0005489999894052744,0.0005499999970197678,0.00045399999362416565,0.0005019999807700515,10584,0.0,0.0
2022-07-06 00:00:00+00:00,0.0005019999807700515,0.0005249999812804163,0.00048600000445730984,0.0005249999812804163,5935,0.0,0.0
2022-07-07 00:00:00+00:00,0.0005249999812804163,0.0005249999812804163,0.0004090000002179295,0.0005089999758638442,4061,0.0,0.0
