TIMESTAMP,FUZN_OPEN_PRICE_USD,FUZN_HIGH_PRICE_USD,FUZN_LOW_PRICE_USD,FUZN_CLOSE_PRICE_USD,FUZN_VOLUME_USD,FUZN_DIVIDENDS_USD,FUZN_STOCK_SPLITS_USD
2024-07-24 00:00:00+00:00,0.016253000125288963,0.016304999589920044,0.014938999898731709,0.015576999634504318,6192,0.0,0.0
2024-07-25 00:00:00+00:00,0.015576999634504318,0.015749000012874603,0.015149000100791454,0.015193999744951725,2560,0.0,0.0
2024-07-26 00:00:00+00:00,0.015193999744951725,0.01535400003194809,0.014821000397205353,0.015070999972522259,1074,0.0,0.0
2024-07-27 00:00:00+00:00,0.015070999972522259,0.015131999738514423,0.014919999986886978,0.014941000379621983,404,0.0,0.0
2024-07-28 00:00:00+00:00,0.014941000379621983,0.015298999845981598,0.014822999946773052,0.015227999538183212,1365,0.0,0.0
2024-07-29 00:00:00+00:00,0.015227999538183212,0.016409000381827354,0.014324000105261803,0.015426999889314175,10769,0.0,0.0
2024-07-30 00:00:00+00:00,0.015426999889314175,0.015426999889314175,0.01448800042271614,0.015131000429391861,3575,0.0,0.0
2024-07-31 00:00:00+00:00,0.015131000429391861,0.015147999860346317,0.013736999593675137,0.013825999572873116,4687,0.0,0.0
2024-08-01 00:00:00+00:00,0.013825999572873116,0.013838999904692173,0.008863000199198723,0.008980999700725079,24794,0.0,0.0
2024-08-02 00:00:00+00:00,0.008980999700725079,0.009386000223457813,0.006587000098079443,0.007052999921143055,13883,0.0,0.0
2024-08-03 00:00:00+00:00,0.007052999921143055,0.009752999991178513,0.007015000097453594,0.009519999846816063,11118,0.0,0.0
2024-08-04 00:00:00+00:00,0.009519999846816063,0.009580000303685665,0.008786000311374664,0.008786000311374664,4048,0.0,0.0
2024-08-05 00:00:00+00:00,0.008786000311374664,0.00885900016874075,0.008000999689102173,0.008686999790370464,6310,0.0,0.0
2024-08-06 00:00:00+00:00,0.008686999790370464,0.010001000016927719,0.008263999596238136,0.009991000406444073,8177,0.0,0.0
2024-08-07 00:00:00+00:00,0.009991000406444073,0.01348199974745512,0.009933000430464745,0.013260000385344028,9444,0.0,0.0
2024-08-08 00:00:00+00:00,0.013260000385344028,0.013783999718725681,0.01181500032544136,0.011862000450491905,6760,0.0,0.0
2024-08-09 00:00:00+00:00,0.011862000450491905,0.01280600018799305,0.011470000259578228,0.012303999625146389,2094,0.0,0.0
2024-08-10 00:00:00+00:00,0.012303999625146389,0.01236599963158369,0.01181699987500906,0.011892000213265419,1061,0.0,0.0
2024-08-11 00:00:00+00:00,0.011892000213265419,0.012002999894320965,0.011401000432670116,0.01143800001591444,3256,0.0,0.0
2024-08-12 00:00:00+00:00,0.01143800001591444,0.011575999669730663,0.010479000397026539,0.010564999654889107,3769,0.0,0.0
2024-08-13 00:00:00+00:00,0.010564999654889107,0.012140999548137188,0.010131999850273132,0.010177000425755978,9440,0.0,0.0
2024-08-14 00:00:00+00:00,0.010177000425755978,0.010235999710857868,0.010011999867856503,0.010088000446557999,877,0.0,0.0
2024-08-15 00:00:00+00:00,0.010088000446557999,0.010540000163018703,0.010005000047385693,0.010540000163018703,2394,0.0,0.0
2024-08-16 00:00:00+00:00,0.010540000163018703,0.010615999810397625,0.010091000236570835,0.010263999924063683,1613,0.0,0.0
2024-08-17 00:00:00+00:00,0.010263999924063683,0.010618000291287899,0.010099000297486782,0.010521000251173973,1093,0.0,0.0
2024-08-18 00:00:00+00:00,0.010521000251173973,0.010577999986708164,0.010222000069916248,0.010333999991416931,566,0.0,0.0
2024-08-19 00:00:00+00:00,0.010333999991416931,0.010991999879479408,0.010127999819815159,0.010777999646961689,1858,0.0,0.0
2024-08-20 00:00:00+00:00,0.010862000286579132,0.01192300021648407,0.01082099974155426,0.01180300023406744,2488,0.0,0.0
2024-08-21 00:00:00+00:00,0.011919000186026096,0.01194899994879961,0.011122000403702259,0.011644000187516212,2477,0.0,0.0
2024-08-22 00:00:00+00:00,0.011644000187516212,0.011727999895811081,0.010215000249445438,0.010355999693274498,3574,0.0,0.0
2024-08-23 00:00:00+00:00,0.010355999693274498,0.011555000208318233,0.01030499953776598,0.011536999605596066,3197,0.0,0.0
2024-08-24 00:00:00+00:00,0.011536999605596066,0.011621999554336071,0.010559000074863434,0.010608999989926815,2491,0.0,0.0
2024-08-25 00:00:00+00:00,0.010608999989926815,0.010695000179111958,0.010487000457942486,0.010614000260829926,89,0.0,0.0
2024-08-26 00:00:00+00:00,0.010614000260829926,0.010623999871313572,0.010239999741315842,0.010243000462651253,459,0.0,0.0
2024-08-27 00:00:00+00:00,0.010243000462651253,0.010328000411391258,0.009146000258624554,0.009146000258624554,4802,0.0,0.0
2024-08-28 00:00:00+00:00,0.009146000258624554,0.009246000088751316,0.008496000431478024,0.008561999537050724,1947,0.0,0.0
2024-08-29 00:00:00+00:00,0.008561999537050724,0.008684000000357628,0.007956000044941902,0.008098999969661236,2383,0.0,0.0
2024-08-30 00:00:00+00:00,0.008098999969661236,0.00824700016528368,0.008009999990463257,0.008078999817371368,280,0.0,0.0
2024-08-31 00:00:00+00:00,0.008078999817371368,0.008151999674737453,0.006291999947279692,0.0071749999187886715,5055,0.0,0.0
2024-09-01 00:00:00+00:00,0.0071749999187886715,0.007612000219523907,0.006963999941945076,0.007612000219523907,2101,0.0,0.0
2024-09-02 00:00:00+00:00,0.007612000219523907,0.008275999687612057,0.007600000128149986,0.008251000195741653,1155,0.0,0.0
2024-09-03 00:00:00+00:00,0.008251000195741653,0.00850799959152937,0.008150000125169754,0.008197999559342861,828,0.0,0.0
2024-09-04 00:00:00+00:00,0.008197999559342861,0.008299999870359898,0.007670999970287085,0.007691000122576952,5027,0.0,0.0
2024-09-05 00:00:00+00:00,0.007691000122576952,0.00776199996471405,0.007338999770581722,0.0076950001530349255,2783,0.0,0.0
2024-09-06 00:00:00+00:00,0.0076950001530349255,0.007854999974370003,0.007528999820351601,0.007619000039994717,507,0.0,0.0
2024-09-07 00:00:00+00:00,0.007619000039994717,0.008628999814391136,0.007561999838799238,0.008527000434696674,3511,0.0,0.0
2024-09-08 00:00:00+00:00,0.008527000434696674,0.009510999545454979,0.008406000211834908,0.009479999542236328,4502,0.0,0.0
2024-09-09 00:00:00+00:00,0.009479999542236328,0.01076900027692318,0.008566999807953835,0.00862099975347519,27409,0.0,0.0
2024-09-10 00:00:00+00:00,0.00862099975347519,0.008940000087022781,0.008564000017940998,0.008875999599695206,1896,0.0,0.0
2024-09-11 00:00:00+00:00,0.008875999599695206,0.009724999777972698,0.008108999580144882,0.009633000008761883,13097,0.0,0.0
2024-09-12 00:00:00+00:00,0.009633000008761883,0.009720999747514725,0.009066999889910221,0.009081000462174416,1587,0.0,0.0
2024-09-13 00:00:00+00:00,0.009081000462174416,0.009173999540507793,0.008333999663591385,0.00911800004541874,4714,0.0,0.0
2024-09-14 00:00:00+00:00,0.00911800004541874,0.009398000314831734,0.009025000035762787,0.009310999885201454,1286,0.0,0.0
2024-09-15 00:00:00+00:00,0.009310999885201454,0.009398000314831734,0.009180000051856041,0.009201999753713608,37,0.0,0.0
2024-09-16 00:00:00+00:00,0.009201999753713608,0.009202999994158745,0.008636999875307083,0.008840000256896019,2356,0.0,0.0
2024-09-17 00:00:00+00:00,0.008840000256896019,0.009043999947607517,0.008821000345051289,0.00888300035148859,259,0.0,0.0
2024-09-18 00:00:00+00:00,0.00888300035148859,0.009347000159323215,0.008701999671757221,0.0092550003901124,1583,0.0,0.0
2024-09-19 00:00:00+00:00,0.0092550003901124,0.009441999718546867,0.008713999763131142,0.008791999891400337,3150,0.0,0.0
2024-09-20 00:00:00+00:00,0.008791999891400337,0.009316000156104565,0.008484000340104103,0.008652999997138977,6084,0.0,0.0
2024-09-21 00:00:00+00:00,0.008652999997138977,0.008941000327467918,0.0086260000243783,0.00891599990427494,1042,0.0,0.0
2024-09-22 00:00:00+00:00,0.00891599990427494,0.008944000117480755,0.008473999798297882,0.008557000197470188,2313,0.0,0.0
2024-09-23 00:00:00+00:00,0.008557000197470188,0.008635000325739384,0.008479000069200993,0.00853700004518032,2464,0.0,0.0
2024-09-24 00:00:00+00:00,0.00853700004518032,0.008590999990701675,0.008317000232636929,0.00839999970048666,6328,0.0,0.0
2024-09-25 00:00:00+00:00,0.00839999970048666,0.008480999618768692,0.008232999593019485,0.00824899971485138,412,0.0,0.0
2024-09-26 00:00:00+00:00,0.00824899971485138,0.008369999937713146,0.00822800025343895,0.008259999565780163,663,0.0,0.0
2024-09-27 00:00:00+00:00,0.008259999565780163,0.008549000136554241,0.007557000033557415,0.008549000136554241,5946,0.0,0.0
2024-09-28 00:00:00+00:00,0.008549000136554241,0.00861900020390749,0.00850799959152937,0.008526000194251537,321,0.0,0.0
2024-09-29 00:00:00+00:00,0.008526000194251537,0.00861200038343668,0.008449000306427479,0.008569000288844109,18,0.0,0.0
2024-09-30 00:00:00+00:00,0.008569000288844109,0.008581999689340591,0.008395999670028687,0.008438999764621258,199,0.0,0.0
2024-10-01 00:00:00+00:00,0.008438999764621258,0.008508999831974506,0.0077320002019405365,0.00773700000718236,2592,0.0,0.0
2024-10-02 00:00:00+00:00,0.00773700000718236,0.008356000296771526,0.0076419999822974205,0.00803999975323677,2971,0.0,0.0
2024-10-03 00:00:00+00:00,0.00803999975323677,0.008142000064253807,0.007790000177919865,0.008142000064253807,1164,0.0,0.0
2024-10-04 00:00:00+00:00,0.00812700018286705,0.008569999597966671,0.008101999759674072,0.00851999968290329,1211,0.0,0.0
2024-10-05 00:00:00+00:00,0.00851999968290329,0.008569000288844109,0.00838799960911274,0.008496999740600586,77,0.0,0.0
2024-10-06 00:00:00+00:00,0.008496999740600586,0.008515000343322754,0.008190999738872051,0.008225999772548676,701,0.0,0.0
2024-10-07 00:00:00+00:00,0.008225999772548676,0.008340000174939632,0.008147000335156918,0.008147000335156918,292,0.0,0.0
2024-10-08 00:00:00+00:00,0.008147000335156918,0.00823500007390976,0.007941000163555145,0.008117999881505966,2666,0.0,0.0
2024-10-09 00:00:00+00:00,0.008085000328719616,0.011109000071883202,0.008085000328719616,0.00926399976015091,16156,0.0,0.0
2024-10-10 00:00:00+00:00,0.00926900003105402,0.00929300021380186,0.008534999564290047,0.00864499993622303,2240,0.0,0.0
2024-10-11 00:00:00+00:00,0.00864499993622303,0.010459999553859234,0.00849200040102005,0.010386000387370586,6091,0.0,0.0
2024-10-12 00:00:00+00:00,0.010386000387370586,0.010445999912917614,0.010254999622702599,0.01033599954098463,192,0.0,0.0
2024-10-13 00:00:00+00:00,0.01033599954098463,0.010424000211060047,0.009960000403225422,0.01007699966430664,686,0.0,0.0
2024-10-14 00:00:00+00:00,0.01007699966430664,0.010100999847054482,0.009864999912679195,0.01006999984383583,811,0.0,0.0
2024-10-15 00:00:00+00:00,0.01006999984383583,0.010184000246226788,0.009940999560058117,0.010067000053822994,464,0.0,0.0
2024-10-16 00:00:00+00:00,0.010065999813377857,0.010166999883949757,0.00991399958729744,0.009948000311851501,467,0.0,0.0
2024-10-17 00:00:00+00:00,0.009948000311851501,0.010064000263810158,0.00967399962246418,0.009781000204384327,892,0.0,0.0
2024-10-18 00:00:00+00:00,0.009781000204384327,0.009933999739587307,0.009579000063240528,0.009665999561548233,1001,0.0,0.0
2024-10-19 00:00:00+00:00,0.009665999561548233,0.009707000106573105,0.00953300017863512,0.009592000395059586,202,0.0,0.0
2024-10-20 00:00:00+00:00,0.009592000395059586,0.0103169996291399,0.00898400042206049,0.01026500016450882,8042,0.0,0.0
2024-10-21 00:00:00+00:00,0.010114000178873539,0.010204999707639217,0.009929000400006771,0.010002000257372856,321,0.0,0.0
2024-10-22 00:00:00+00:00,0.010002000257372856,0.010098000057041645,0.009709999896585941,0.009832000359892845,540,0.0,0.0
2024-10-23 00:00:00+00:00,0.009832000359892845,0.010058999992907047,0.009758999571204185,0.009913000278174877,891,0.0,0.0
2024-10-24 00:00:00+00:00,0.00992400012910366,0.010080000385642052,0.009096999652683735,0.009695000015199184,9190,0.0,0.0
2024-10-25 00:00:00+00:00,0.009688000194728374,0.009720000438392162,0.00917499978095293,0.009189999662339687,1695,0.0,0.0
2024-10-26 00:00:00+00:00,0.009189999662339687,0.009428000077605247,0.009153000079095364,0.00937699992209673,417,0.0,0.0
2024-10-27 00:00:00+00:00,0.00937699992209673,0.009949999861419201,0.009363999590277672,0.009877000004053116,1290,0.0,0.0
2024-10-28 00:00:00+00:00,0.009877000004053116,0.009929999709129333,0.008581999689340591,0.009471000172197819,4072,0.0,0.0
2024-10-29 00:00:00+00:00,0.009471000172197819,0.00948300026357174,0.009145000018179417,0.00945299956947565,1378,0.0,0.0
2024-10-30 00:00:00+00:00,0.00945299956947565,0.009491999633610249,0.008852999657392502,0.00889899954199791,1711,0.0,0.0
2024-10-31 00:00:00+00:00,0.00889899954199791,0.008976999670267105,0.008617999963462353,0.008648999966681004,37,0.0,0.0
2024-11-01 00:00:00+00:00,0.008648999966681004,0.009064000099897385,0.008605999872088432,0.00864300038665533,616,0.0,0.0
2024-11-02 00:00:00+00:00,0.00864300038665533,0.008821999654173851,0.008344000205397606,0.00839800015091896,65,0.0,0.0
2024-11-03 00:00:00+00:00,0.00839800015091896,0.008435999974608421,0.008177000097930431,0.008289000019431114,78,0.0,0.0
2024-11-04 00:00:00+00:00,0.008303999900817871,0.008417000062763691,0.00815299991518259,0.008175999857485294,98,0.0,0.0
2024-11-05 00:00:00+00:00,0.008175999857485294,0.008360999636352062,0.008097000420093536,0.008138000033795834,615,0.0,0.0
2024-11-06 00:00:00+00:00,0.008138000033795834,0.009236999787390232,0.008135000243782997,0.009194999933242798,2467,0.0,0.0
2024-11-07 00:00:00+00:00,0.009289000183343887,0.009498000144958496,0.009228999726474285,0.009428000077605247,179,0.0,0.0
2024-11-08 00:00:00+00:00,0.009452000260353088,0.009496999904513359,0.008995000272989273,0.00906199961900711,851,0.0,0.0
2024-11-09 00:00:00+00:00,0.009128999896347523,0.009263000451028347,0.009006000123918056,0.009076000191271305,647,0.0,0.0
2024-11-10 00:00:00+00:00,0.009076000191271305,0.00922400038689375,0.008117999881505966,0.008647999726235867,6066,0.0,0.0
2024-11-11 00:00:00+00:00,0.008647999726235867,0.008956000208854675,0.0083600003272295,0.008476999588310719,2547,0.0,0.0
2024-11-12 00:00:00+00:00,0.008476999588310719,0.009828999638557434,0.00843099970370531,0.009479000233113766,5121,0.0,0.0
2024-11-13 00:00:00+00:00,0.009479000233113766,0.009928000159561634,0.009255999699234962,0.009665999561548233,2185,0.0,0.0
2024-11-14 00:00:00+00:00,0.009665999561548233,0.010471999645233154,0.009518999606370926,0.010243000462651253,3311,0.0,0.0
2024-11-15 00:00:00+00:00,0.010243000462651253,0.010444999672472477,0.010079000145196915,0.01030999980866909,499,0.0,0.0
2024-11-16 00:00:00+00:00,0.01028900034725666,0.011770999990403652,0.010274999774992466,0.011451000347733498,5155,0.0,0.0
2024-11-17 00:00:00+00:00,0.011451000347733498,0.012412999756634235,0.011276000179350376,0.012311000376939774,4417,0.0,0.0
2024-11-18 00:00:00+00:00,0.012311000376939774,0.014955000020563602,0.01017099991440773,0.01399299968034029,23372,0.0,0.0
2024-11-19 00:00:00+00:00,0.01399299968034029,0.014302999712526798,0.01311499997973442,0.013399999588727951,5233,0.0,0.0
2024-11-20 00:00:00+00:00,0.013399999588727951,0.013669000007212162,0.012569000013172626,0.01296599954366684,5830,0.0,0.0
2024-11-21 00:00:00+00:00,0.01296599954366684,0.013648999854922295,0.01286299992352724,0.013447999954223633,3709,0.0,0.0
2024-11-22 00:00:00+00:00,0.013447999954223633,0.013577000238001347,0.013160999864339828,0.013284999877214432,2153,0.0,0.0
2024-11-23 00:00:00+00:00,0.013284999877214432,0.013284999877214432,0.012366999872028828,0.012783000245690346,4214,0.0,0.0
2024-11-24 00:00:00+00:00,0.012783000245690346,0.012808999978005886,0.012269999831914902,0.01230200007557869,1812,0.0,0.0
2024-11-25 00:00:00+00:00,0.01230200007557869,0.01230200007557869,0.011130999773740768,0.011245000176131725,1987,0.0,0.0
2024-11-26 00:00:00+00:00,0.011245000176131725,0.01143299974501133,0.011152000166475773,0.011215000413358212,437,0.0,0.0
2024-11-27 00:00:00+00:00,0.011215000413358212,0.011773999780416489,0.011060000397264957,0.011737000197172165,1390,0.0,0.0
2024-11-28 00:00:00+00:00,0.011737000197172165,0.012264000251889229,0.011464999988675117,0.012258999980986118,1252,0.0,0.0
2024-11-29 00:00:00+00:00,0.012258999980986118,0.013243000023066998,0.011258999817073345,0.012815999798476696,7812,0.0,0.0
2024-11-30 00:00:00+00:00,0.012815999798476696,0.01317800022661686,0.01269999984651804,0.013074000366032124,874,0.0,0.0
2024-12-01 00:00:00+00:00,0.013074000366032124,0.013117000460624695,0.012648999691009521,0.012702000327408314,666,0.0,0.0
2024-12-02 00:00:00+00:00,0.012742999941110611,0.012795000337064266,0.011978999711573124,0.012400999665260315,1356,0.0,0.0
2024-12-03 00:00:00+00:00,0.012400999665260315,0.013565000146627426,0.012279000133275986,0.013295999728143215,2989,0.0,0.0
2024-12-04 00:00:00+00:00,0.013295999728143215,0.01631299965083599,0.01271700020879507,0.01570199988782406,12764,0.0,0.0
2024-12-05 00:00:00+00:00,0.01570199988782406,0.016505999490618706,0.01539199985563755,0.015402000397443771,4342,0.0,0.0
2024-12-06 00:00:00+00:00,0.015355000272393227,0.018644999712705612,0.01532800029963255,0.01795100048184395,17951,0.0,0.0
2024-12-07 00:00:00+00:00,0.01795100048184395,0.021425999701023102,0.017853999510407448,0.02127699926495552,12548,0.0,0.0
2024-12-08 00:00:00+00:00,0.021234000101685524,0.02157999947667122,0.01951099932193756,0.02151400037109852,5321,0.0,0.0
2024-12-09 00:00:00+00:00,0.021483000367879868,0.021505000069737434,0.018464000895619392,0.0190069992095232,4016,0.0,0.0
2024-12-10 00:00:00+00:00,0.0190069992095232,0.01922599971294403,0.017292000353336334,0.01783199980854988,2321,0.0,0.0
2024-12-11 00:00:00+00:00,0.01783199980854988,0.019348999485373497,0.01759300008416176,0.018139999359846115,8348,0.0,0.0
2024-12-12 00:00:00+00:00,0.018139999359846115,0.019812999293208122,0.018113000318408012,0.018718000501394272,4595,0.0,0.0
2024-12-13 00:00:00+00:00,0.018718000501394272,0.01881900057196617,0.018240999430418015,0.018806999549269676,986,0.0,0.0
2024-12-14 00:00:00+00:00,0.018758000805974007,0.018861999735236168,0.017479000613093376,0.018146999180316925,3000,0.0,0.0
2024-12-15 00:00:00+00:00,0.018146999180316925,0.019012000411748886,0.017273999750614166,0.01878499984741211,5658,0.0,0.0
2024-12-16 00:00:00+00:00,0.01878499984741211,0.018838999792933464,0.017862999811768532,0.018061000853776932,1911,0.0,0.0
2024-12-17 00:00:00+00:00,0.018061000853776932,0.018163999542593956,0.01758600026369095,0.01772099919617176,390,0.0,0.0
2024-12-18 00:00:00+00:00,0.01772099919617176,0.018334999680519104,0.0161569993942976,0.01626499928534031,4502,0.0,0.0
2024-12-19 00:00:00+00:00,0.01626499928534031,0.016311999410390854,0.014519999735057354,0.014781000092625618,5320,0.0,0.0
2024-12-20 00:00:00+00:00,0.014781000092625618,0.015154999680817127,0.014375000260770321,0.015154000371694565,1927,0.0,0.0
2024-12-21 00:00:00+00:00,0.015154000371694565,0.015304000116884708,0.014189999550580978,0.014682999812066555,2397,0.0,0.0
2024-12-22 00:00:00+00:00,0.014682999812066555,0.017009999603033066,0.014566999860107899,0.016510000452399254,6566,0.0,0.0
2024-12-23 00:00:00+00:00,0.016510000452399254,0.017131000757217407,0.01628199964761734,0.016666000708937645,2583,0.0,0.0
2024-12-24 00:00:00+00:00,0.016666000708937645,0.017037000507116318,0.016330000013113022,0.016939999535679817,869,0.0,0.0
2024-12-25 00:00:00+00:00,0.016939999535679817,0.016939999535679817,0.016370000317692757,0.016788000240921974,1390,0.0,0.0
2024-12-26 00:00:00+00:00,0.016788000240921974,0.016788000240921974,0.015894999727606773,0.015908999368548393,816,0.0,0.0
2024-12-27 00:00:00+00:00,0.015908999368548393,0.016131000593304634,0.015765000134706497,0.015766000375151634,525,0.0,0.0
2024-12-28 00:00:00+00:00,0.015766000375151634,0.015766000375151634,0.01532800029963255,0.015425000339746475,896,0.0,0.0
2024-12-29 00:00:00+00:00,0.015425000339746475,0.015469999983906746,0.015149000100791454,0.015177000313997269,470,0.0,0.0
2024-12-30 00:00:00+00:00,0.015177000313997269,0.015394999645650387,0.014649000018835068,0.014786000363528728,1945,0.0,0.0
2024-12-31 00:00:00+00:00,0.014786000363528728,0.014894000254571438,0.01460300013422966,0.014643999747931957,168,0.0,0.0
2025-01-01 00:00:00+00:00,0.014643999747931957,0.01522700022906065,0.014542000368237495,0.015143999829888344,636,0.0,0.0
2025-01-02 00:00:00+00:00,0.015143999829888344,0.015476999804377556,0.015103000216186047,0.015324999578297138,944,0.0,0.0
2025-01-03 00:00:00+00:00,0.015324999578297138,0.015484999865293503,0.01525299996137619,0.015420000068843365,374,0.0,0.0
2025-01-04 00:00:00+00:00,0.015420000068843365,0.015429999679327011,0.014562999829649925,0.01474200002849102,1647,0.0,0.0
2025-01-05 00:00:00+00:00,0.01474200002849102,0.0148930000141263,0.014438999816775322,0.014844000339508057,981,0.0,0.0
2025-01-06 00:00:00+00:00,0.014844000339508057,0.014956999570131302,0.014733999967575073,0.014886000193655491,355,0.0,0.0
2025-01-07 00:00:00+00:00,0.014886000193655491,0.014888999983668327,0.01372000016272068,0.014089000411331654,6015,0.0,0.0
2025-01-08 00:00:00+00:00,0.014089000411331654,0.014152999967336655,0.013644999824464321,0.01399299968034029,333,0.0,0.0
2025-01-09 00:00:00+00:00,0.01399299968034029,0.01408699993044138,0.012803000397980213,0.012803000397980213,1569,0.0,0.0
2025-01-10 00:00:00+00:00,0.012803000397980213,0.012884000316262245,0.012311000376939774,0.012387000024318695,2898,0.0,0.0
2025-01-11 00:00:00+00:00,0.012387000024318695,0.012462999671697617,0.012226000428199768,0.012306000106036663,656,0.0,0.0
2025-01-12 00:00:00+00:00,0.012306000106036663,0.012392999604344368,0.011934000067412853,0.012109999544918537,421,0.0,0.0
2025-01-13 00:00:00+00:00,0.012109999544918537,0.012256000190973282,0.01118400041013956,0.01143800001591444,1374,0.0,0.0
2025-01-14 00:00:00+00:00,0.01143800001591444,0.011629000306129456,0.011164999566972256,0.011508000083267689,478,0.0,0.0
2025-01-15 00:00:00+00:00,0.011508000083267689,0.013123000040650368,0.011489000171422958,0.01310999970883131,2394,0.0,0.0
2025-01-16 00:00:00+00:00,0.01310999970883131,0.013206999748945236,0.012529999949038029,0.012625000439584255,1071,0.0,0.0
2025-01-17 00:00:00+00:00,0.012625000439584255,0.013031999580562115,0.012346000410616398,0.01268799975514412,1782,0.0,0.0
2025-01-18 00:00:00+00:00,0.01268799975514412,0.012798000127077103,0.011784999631345272,0.011855999939143658,800,0.0,0.0
2025-01-19 00:00:00+00:00,0.011855999939143658,0.011993000283837318,0.010653000324964523,0.010747999884188175,3761,0.0,0.0
2025-01-20 00:00:00+00:00,0.010747999884188175,0.010747999884188175,0.009561000391840935,0.009681000374257565,4190,0.0,0.0
2025-01-21 00:00:00+00:00,0.009681000374257565,0.0103150000795722,0.009575000032782555,0.0103150000795722,653,0.0,0.0
2025-01-22 00:00:00+00:00,0.0103150000795722,0.010614999569952488,0.010236999951303005,0.010494000278413296,404,0.0,0.0
2025-01-23 00:00:00+00:00,0.010494000278413296,0.010571000166237354,0.010301000438630581,0.0104160001501441,223,0.0,0.0
2025-01-24 00:00:00+00:00,0.0104160001501441,0.010479000397026539,0.007426000200212002,0.007974999956786633,13274,0.0,0.0
2025-01-25 00:00:00+00:00,0.007974999956786633,0.009875999763607979,0.007942000404000282,0.009875999763607979,4745,0.0,0.0
2025-01-26 00:00:00+00:00,0.009875999763607979,0.010199000127613544,0.00923100020736456,0.009802999906241894,5468,0.0,0.0
2025-01-27 00:00:00+00:00,0.009802999906241894,0.009805000387132168,0.008944000117480755,0.009511999785900116,2096,0.0,0.0
2025-01-28 00:00:00+00:00,0.009511999785900116,0.009611000306904316,0.009233999997377396,0.009242000058293343,253,0.0,0.0
2025-01-29 00:00:00+00:00,0.009242000058293343,0.009344000369310379,0.009072000160813332,0.009211000055074692,549,0.0,0.0
2025-01-30 00:00:00+00:00,0.009211000055074692,0.009415999986231327,0.008977999910712242,0.009006000123918056,554,0.0,0.0
2025-01-31 00:00:00+00:00,0.009006000123918056,0.009006000123918056,0.008472999557852745,0.008534000255167484,1375,0.0,0.0
2025-02-01 00:00:00+00:00,0.008534000255167484,0.008534000255167484,0.004453999921679497,0.004660999868065119,18108,0.0,0.0
2025-02-02 00:00:00+00:00,0.004660999868065119,0.006641000043600798,0.004497000016272068,0.006120000034570694,7108,0.0,0.0
2025-02-03 00:00:00+00:00,0.006120000034570694,0.007342999801039696,0.0056420001201331615,0.00723200011998415,5831,0.0,0.0
2025-02-04 00:00:00+00:00,0.00723200011998415,0.007290999870747328,0.006976000033318996,0.007098999805748463,532,0.0,0.0
2025-02-05 00:00:00+00:00,0.007098999805748463,0.007156999781727791,0.006928000133484602,0.006955999881029129,24,0.0,0.0
2025-02-06 00:00:00+00:00,0.006955999881029129,0.007143000140786171,0.006802999880164862,0.007013999857008457,350,0.0,0.0
2025-02-07 00:00:00+00:00,0.007013999857008457,0.007703000213950872,0.007013999857008457,0.007499999832361937,1405,0.0,0.0
2025-02-08 00:00:00+00:00,0.007499999832361937,0.007833999581634998,0.007462000008672476,0.007699000183492899,199,0.0,0.0
2025-02-09 00:00:00+00:00,0.007699000183492899,0.008132999762892723,0.007672999985516071,0.00788700021803379,1958,0.0,0.0
2025-02-10 00:00:00+00:00,0.00788700021803379,0.008621999993920326,0.007826000452041626,0.008528999984264374,1952,0.0,0.0
2025-02-11 00:00:00+00:00,0.008528999984264374,0.008814999833703041,0.008375000208616257,0.00864300038665533,225,0.0,0.0
2025-02-12 00:00:00+00:00,0.00864300038665533,0.008741999976336956,0.00834100041538477,0.008701000362634659,47,0.0,0.0
2025-02-13 00:00:00+00:00,0.008701000362634659,0.008728000335395336,0.00849399995058775,0.00865700002759695,15,0.0,0.0
2025-02-14 00:00:00+00:00,0.00865700002759695,0.009093999862670898,0.008596999570727348,0.008843000046908855,2271,0.0,0.0
2025-02-15 00:00:00+00:00,0.008843000046908855,0.00885200034826994,0.008661000058054924,0.00867099966853857,85,0.0,0.0
2025-02-16 00:00:00+00:00,0.00867099966853857,0.008713999763131142,0.008295999839901924,0.008295999839901924,537,0.0,0.0
2025-02-17 00:00:00+00:00,0.008295999839901924,0.00829899962991476,0.007542000152170658,0.007602000143378973,1996,0.0,0.0
2025-02-18 00:00:00+00:00,0.007602000143378973,0.007602000143378973,0.007430000230669975,0.007573999930173159,273,0.0,0.0
2025-02-19 00:00:00+00:00,0.007573999930173159,0.007592000067234039,0.007412999868392944,0.007499000057578087,310,0.0,0.0
2025-02-20 00:00:00+00:00,0.007499000057578087,0.007579000201076269,0.007462000008672476,0.007488999981433153,143,0.0,0.0
2025-02-21 00:00:00+00:00,0.007488999981433153,0.007637999951839447,0.007464999798685312,0.007637999951839447,483,0.0,0.0
2025-02-22 00:00:00+00:00,0.007637999951839447,0.00813400000333786,0.007637999951839447,0.008049000054597855,1234,0.0,0.0
2025-02-23 00:00:00+00:00,0.008049000054597855,0.008129999972879887,0.007923999801278114,0.008077999576926231,173,0.0,0.0
2025-02-24 00:00:00+00:00,0.008077999576926231,0.008081999607384205,0.00786499958485365,0.007916999980807304,468,0.0,0.0
2025-02-25 00:00:00+00:00,0.007916999980807304,0.007935999892652035,0.007619999814778566,0.007841000333428383,1121,0.0,0.0
