TIMESTAMP,XCN18679_OPEN_PRICE_USD,XCN18679_HIGH_PRICE_USD,XCN18679_LOW_PRICE_USD,XCN18679_CLOSE_PRICE_USD,XCN18679_VOLUME_USD,XCN18679_DIVIDENDS_USD,XCN18679_STOCK_SPLITS_USD
2022-04-24 00:00:00+00:00,0.09931399673223495,0.10218100249767303,0.09258099645376205,0.09463000297546387,94705586,0.0,0.0
2022-04-25 00:00:00+00:00,0.09469299763441086,0.0988909974694252,0.0929350033402443,0.09428799897432327,87882045,0.0,0.0
2022-04-26 00:00:00+00:00,0.09429500252008438,0.09505099803209305,0.0836390033364296,0.08376800268888474,75823216,0.0,0.0
2022-04-27 00:00:00+00:00,0.08381199836730957,0.09213099628686905,0.08381199836730957,0.09211400151252747,70575173,0.0,0.0
2022-04-28 00:00:00+00:00,0.09216400235891342,0.09322399646043777,0.08531799912452698,0.08717399835586548,69472615,0.0,0.0
2022-04-29 00:00:00+00:00,0.08715099841356277,0.08778499811887741,0.07600600272417068,0.08642800152301788,68962431,0.0,0.0
2022-04-30 00:00:00+00:00,0.0863799974322319,0.0869240015745163,0.08186499774456024,0.08325300365686417,100885658,0.0,0.0
2022-05-01 00:00:00+00:00,0.08333300054073334,0.08879200369119644,0.0746690034866333,0.08002299815416336,102593254,0.0,0.0
2022-05-02 00:00:00+00:00,0.0800120010972023,0.08496099710464478,0.07669000327587128,0.08247499912977219,73404520,0.0,0.0
2022-05-03 00:00:00+00:00,0.08246699720621109,0.08804900199174881,0.08162999898195267,0.08442600071430206,73927957,0.0,0.0
2022-05-04 00:00:00+00:00,0.08441700041294098,0.08833800256252289,0.08367899805307388,0.08805099874734879,97305881,0.0,0.0
2022-05-05 00:00:00+00:00,0.08806800097227097,0.09391900151968002,0.0764399990439415,0.07898800075054169,196955441,0.0,0.0
2022-05-06 00:00:00+00:00,0.07900899648666382,0.08350899815559387,0.0786070004105568,0.08209700137376785,153128169,0.0,0.0
2022-05-07 00:00:00+00:00,0.08222299814224243,0.08522699773311615,0.07782500237226486,0.08506300300359726,146828123,0.0,0.0
2022-05-08 00:00:00+00:00,0.0850759968161583,0.08729100227355957,0.07361400127410889,0.08021099865436554,214309061,0.0,0.0
2022-05-09 00:00:00+00:00,0.08018399775028229,0.08564399927854538,0.07453799992799759,0.07610700279474258,161105550,0.0,0.0
2022-05-10 00:00:00+00:00,0.07610700279474258,0.08537600189447403,0.07308200001716614,0.08535599708557129,136921870,0.0,0.0
2022-05-11 00:00:00+00:00,0.08541099727153778,0.08759500086307526,0.07191299647092819,0.07322899997234344,158354946,0.0,0.0
2022-05-12 00:00:00+00:00,0.07322899997234344,0.08080299943685532,0.07148099690675735,0.08062499761581421,168173495,0.0,0.0
2022-05-13 00:00:00+00:00,0.08059299737215042,0.09133999794721603,0.08058500289916992,0.08642999827861786,190955650,0.0,0.0
2022-05-14 00:00:00+00:00,0.08644399791955948,0.09284800291061401,0.08373600244522095,0.0927480012178421,178581561,0.0,0.0
2022-05-15 00:00:00+00:00,0.09278500080108643,0.09747400134801865,0.08869899809360504,0.0974159985780716,169288016,0.0,0.0
2022-05-16 00:00:00+00:00,0.09749799966812134,0.10551699995994568,0.09749799966812134,0.10310100018978119,194230483,0.0,0.0
2022-05-17 00:00:00+00:00,0.10307999700307846,0.10399100184440613,0.09154800325632095,0.09216400235891342,209446535,0.0,0.0
2022-05-18 00:00:00+00:00,0.0921420007944107,0.13796000182628632,0.07924199849367142,0.09521300345659256,423098472,0.0,0.0
2022-05-19 00:00:00+00:00,0.09522300213575363,0.09671100229024887,0.08498899638652802,0.08688300102949142,96900962,0.0,0.0
2022-05-20 00:00:00+00:00,0.0868770033121109,0.0920419991016388,0.0824429988861084,0.0901779979467392,61009664,0.0,0.0
2022-05-21 00:00:00+00:00,0.09015700221061707,0.0926399976015091,0.08644799888134003,0.09059900045394897,84610140,0.0,0.0
2022-05-22 00:00:00+00:00,0.09059300273656845,0.09671100229024887,0.09043700248003006,0.09671100229024887,55406798,0.0,0.0
2022-05-23 00:00:00+00:00,0.09666900336742401,0.09914600104093552,0.09656500071287155,0.09713800251483917,99648932,0.0,0.0
2022-05-24 00:00:00+00:00,0.0971589982509613,0.09750600159168243,0.09563600271940231,0.0974230021238327,69131578,0.0,0.0
2022-05-25 00:00:00+00:00,0.09756000339984894,0.10560400038957596,0.09664300084114075,0.10463099926710129,81463457,0.0,0.0
2022-05-26 00:00:00+00:00,0.10464300215244293,0.12721599638462067,0.10303600132465363,0.12512600421905518,140353162,0.0,0.0
2022-05-27 00:00:00+00:00,0.12593799829483032,0.18411199748516083,0.12532000243663788,0.17678000032901764,669106402,0.0,0.0
2022-05-28 00:00:00+00:00,0.17597700655460358,0.17746399343013763,0.16837599873542786,0.1709659993648529,195888235,0.0,0.0
2022-05-29 00:00:00+00:00,0.1709810048341751,0.1775670051574707,0.17023199796676636,0.17284700274467468,207980859,0.0,0.0
2022-05-30 00:00:00+00:00,0.1728300005197525,0.17317800223827362,0.16506600379943848,0.17267300188541412,62128979,0.0,0.0
2022-05-31 00:00:00+00:00,0.1726129949092865,0.1772409975528717,0.1708880066871643,0.1741420030593872,45720724,0.0,0.0
2022-06-01 00:00:00+00:00,0.174127995967865,0.18264399468898773,0.17130500078201294,0.18151399493217468,37903308,0.0,0.0
2022-06-02 00:00:00+00:00,0.18162700533866882,0.18216900527477264,0.16553500294685364,0.1687539964914322,39241287,0.0,0.0
2022-06-03 00:00:00+00:00,0.16877399384975433,0.1766970008611679,0.16830100119113922,0.1751130074262619,55646101,0.0,0.0
2022-06-04 00:00:00+00:00,0.17526200413703918,0.17548100650310516,0.14717499911785126,0.15232500433921814,32684918,0.0,0.0
2022-06-05 00:00:00+00:00,0.15223099291324615,0.16424499452114105,0.1400880068540573,0.16358600556850433,92092837,0.0,0.0
2022-06-06 00:00:00+00:00,0.16359899938106537,0.1648470014333725,0.15921799838542938,0.15964500606060028,88547295,0.0,0.0
2022-06-07 00:00:00+00:00,0.15966099500656128,0.16225700080394745,0.1580819934606552,0.16127300262451172,85804294,0.0,0.0
2022-06-08 00:00:00+00:00,0.1614450067281723,0.16162000596523285,0.1564520001411438,0.16148999333381653,140416607,0.0,0.0
2022-06-09 00:00:00+00:00,0.16140000522136688,0.1654829978942871,0.157042995095253,0.16104400157928467,190065908,0.0,0.0
2022-06-10 00:00:00+00:00,0.1610500067472458,0.16173100471496582,0.1534930020570755,0.15580199658870697,105498360,0.0,0.0
2022-06-11 00:00:00+00:00,0.1558080017566681,0.15679599344730377,0.14764800667762756,0.14764800667762756,178287744,0.0,0.0
2022-06-12 00:00:00+00:00,0.1476300060749054,0.14854800701141357,0.14323300123214722,0.1460230052471161,107704168,0.0,0.0
2022-06-13 00:00:00+00:00,0.1459980010986328,0.14623600244522095,0.13137100636959076,0.13322199881076813,194009586,0.0,0.0
2022-06-14 00:00:00+00:00,0.1331620067358017,0.1343650072813034,0.003957999870181084,0.08804599940776825,522979308,0.0,0.0
2022-06-15 00:00:00+00:00,0.08800800144672394,0.09475000202655792,0.052326999604701996,0.08472000062465668,374029731,0.0,0.0
2022-06-16 00:00:00+00:00,0.08472199738025665,0.08690600097179413,0.08374200016260147,0.08640000224113464,108099638,0.0,0.0
2022-06-17 00:00:00+00:00,0.08653099834918976,0.08847100287675858,0.08466300368309021,0.08847100287675858,139568589,0.0,0.0
2022-06-18 00:00:00+00:00,0.08842200040817261,0.08869799971580505,0.07801499962806702,0.08011700212955475,89457423,0.0,0.0
2022-06-19 00:00:00+00:00,0.08005800098180771,0.08478999882936478,0.07972999662160873,0.0842130035161972,25829616,0.0,0.0
2022-06-20 00:00:00+00:00,0.0842130035161972,0.08423499763011932,0.08041899651288986,0.08266600221395493,24782373,0.0,0.0
2022-06-21 00:00:00+00:00,0.08268100023269653,0.0923599973320961,0.08233200013637543,0.09072700142860413,38409109,0.0,0.0
2022-06-22 00:00:00+00:00,0.08950500190258026,0.09243699908256531,0.08759699761867523,0.08796600252389908,28175964,0.0,0.0
2022-06-23 00:00:00+00:00,0.08787800371646881,0.08822000026702881,0.08488000184297562,0.0862559974193573,15371401,0.0,0.0
2022-06-24 00:00:00+00:00,0.08625400066375732,0.08936599642038345,0.08555799722671509,0.08932200074195862,13733943,0.0,0.0
2022-06-25 00:00:00+00:00,0.0893549993634224,0.08980199694633484,0.08596199750900269,0.08651100099086761,8376716,0.0,0.0
2022-06-26 00:00:00+00:00,0.08692999929189682,0.08934900164604187,0.08427199721336365,0.08427999913692474,13909910,0.0,0.0
2022-06-27 00:00:00+00:00,0.08429300040006638,0.08857300132513046,0.08427499979734421,0.08818300068378448,31111536,0.0,0.0
2022-06-28 00:00:00+00:00,0.08821599930524826,0.0921429991722107,0.0839259997010231,0.08891600370407104,32400023,0.0,0.0
2022-06-29 00:00:00+00:00,0.08905000239610672,0.08939799666404724,0.08555900305509567,0.08663199841976166,38218885,0.0,0.0
2022-06-30 00:00:00+00:00,0.08664900064468384,0.08892200142145157,0.08243700116872787,0.08639799803495407,45719770,0.0,0.0
2022-07-01 00:00:00+00:00,0.08641199767589569,0.08701399713754654,0.08016200363636017,0.08608700335025787,46724582,0.0,0.0
2022-07-02 00:00:00+00:00,0.0861240029335022,0.0863099992275238,0.08342000097036362,0.08480300009250641,19113770,0.0,0.0
2022-07-03 00:00:00+00:00,0.08479999750852585,0.08680900186300278,0.08371300250291824,0.08473499864339828,18738649,0.0,0.0
2022-07-04 00:00:00+00:00,0.08460400253534317,0.08787199854850769,0.08360300213098526,0.0863649994134903,22302618,0.0,0.0
2022-07-05 00:00:00+00:00,0.08641999959945679,0.08919599652290344,0.08258099853992462,0.08498299866914749,24754015,0.0,0.0
2022-07-06 00:00:00+00:00,0.08506199717521667,0.08765199780464172,0.08302000164985657,0.08754800260066986,34003756,0.0,0.0
2022-07-07 00:00:00+00:00,0.08743499964475632,0.09069599956274033,0.08604899793863297,0.08820199966430664,37272438,0.0,0.0
2022-07-08 00:00:00+00:00,0.0882129967212677,0.09672000259160995,0.0880270004272461,0.09672000259160995,75094654,0.0,0.0
2022-07-09 00:00:00+00:00,0.09646199643611908,0.10470499843358994,0.09401299804449081,0.10306400060653687,116788848,0.0,0.0
2022-07-10 00:00:00+00:00,0.10300199687480927,0.1058259978890419,0.10025399923324585,0.10126099735498428,30727800,0.0,0.0
2022-07-11 00:00:00+00:00,0.10124299675226212,0.10464700311422348,0.0968480035662651,0.09693100303411484,32772941,0.0,0.0
2022-07-12 00:00:00+00:00,0.09696900099515915,0.10046800225973129,0.09440799802541733,0.09611000120639801,34875881,0.0,0.0
2022-07-13 00:00:00+00:00,0.0958930030465126,0.0981450006365776,0.09311500191688538,0.09474000334739685,25921919,0.0,0.0
2022-07-14 00:00:00+00:00,0.09472300112247467,0.09567099809646606,0.09290499985218048,0.09466499835252762,17749168,0.0,0.0
2022-07-15 00:00:00+00:00,0.09467899799346924,0.09604500234127045,0.09373900294303894,0.09378799796104431,16465858,0.0,0.0
2022-07-16 00:00:00+00:00,0.09372799843549728,0.0943249985575676,0.09305299818515778,0.09380699694156647,6789594,0.0,0.0
2022-07-17 00:00:00+00:00,0.09377399832010269,0.09401699900627136,0.090379998087883,0.0906670019030571,24345157,0.0,0.0
2022-07-18 00:00:00+00:00,0.09071499854326248,0.09171400219202042,0.088127002120018,0.08971600234508514,28503596,0.0,0.0
2022-07-19 00:00:00+00:00,0.08964599668979645,0.09206300228834152,0.0874980017542839,0.0883840024471283,41180664,0.0,0.0
2022-07-20 00:00:00+00:00,0.08835099637508392,0.09103599935770035,0.08549399673938751,0.09008999913930893,41422917,0.0,0.0
2022-07-21 00:00:00+00:00,0.09011100232601166,0.09433899819850922,0.08999399840831757,0.09338399767875671,43867282,0.0,0.0
2022-07-22 00:00:00+00:00,0.0933699980378151,0.09415700286626816,0.08875899761915207,0.08911699801683426,17977834,0.0,0.0
2022-07-23 00:00:00+00:00,0.08908700197935104,0.09792599827051163,0.08856400102376938,0.09703700244426727,34303537,0.0,0.0
2022-07-24 00:00:00+00:00,0.09717400372028351,0.0979669988155365,0.09402800351381302,0.09562599658966064,15549833,0.0,0.0
2022-07-25 00:00:00+00:00,0.0955979973077774,0.09656299650669098,0.0930119976401329,0.09307300299406052,23644236,0.0,0.0
2022-07-26 00:00:00+00:00,0.09305000305175781,0.0945580005645752,0.08977299928665161,0.0902239978313446,43161941,0.0,0.0
2022-07-27 00:00:00+00:00,0.09021700173616409,0.09522499889135361,0.08920899778604507,0.0952180027961731,23231626,0.0,0.0
2022-07-28 00:00:00+00:00,0.09519200026988983,0.09655900299549103,0.09208299964666367,0.09469199925661087,40580361,0.0,0.0
2022-07-29 00:00:00+00:00,0.0946590006351471,0.09472499787807465,0.0911720022559166,0.09384699910879135,70271544,0.0,0.0
2022-07-30 00:00:00+00:00,0.09384500235319138,0.09390000253915787,0.09040000289678574,0.0906819999217987,42539158,0.0,0.0
2022-07-31 00:00:00+00:00,0.09037499874830246,0.0949150025844574,0.08999300003051758,0.09484600275754929,65592027,0.0,0.0
2022-08-01 00:00:00+00:00,0.09499000012874603,0.09591300040483475,0.09155400097370148,0.09241200238466263,57515854,0.0,0.0
2022-08-02 00:00:00+00:00,0.09240599721670151,0.09275200217962265,0.08968300372362137,0.08993799984455109,58313301,0.0,0.0
2022-08-03 00:00:00+00:00,0.08996900171041489,0.09009300172328949,0.08731599897146225,0.08803000301122665,14631425,0.0,0.0
2022-08-04 00:00:00+00:00,0.0880339965224266,0.08862800151109695,0.08574900031089783,0.08604899793863297,13425403,0.0,0.0
2022-08-05 00:00:00+00:00,0.08605799823999405,0.08804000169038773,0.08545800298452377,0.08701299875974655,70893273,0.0,0.0
2022-08-06 00:00:00+00:00,0.0869780033826828,0.08719299733638763,0.08485200256109238,0.08640900254249573,76998522,0.0,0.0
2022-08-07 00:00:00+00:00,0.08667399734258652,0.08686300367116928,0.08494699746370316,0.08548299968242645,70970279,0.0,0.0
2022-08-08 00:00:00+00:00,0.08543000370264053,0.08771099895238876,0.08501499891281128,0.08645500242710114,42186615,0.0,0.0
2022-08-09 00:00:00+00:00,0.08646400272846222,0.08983699977397919,0.08633799850940704,0.08977899700403214,24128429,0.0,0.0
2022-08-10 00:00:00+00:00,0.08977299928665161,0.09007100015878677,0.08928000181913376,0.08978500217199326,10587662,0.0,0.0
2022-08-11 00:00:00+00:00,0.08982899785041809,0.09050799906253815,0.08755599707365036,0.08755999803543091,44451638,0.0,0.0
2022-08-12 00:00:00+00:00,0.08757200092077255,0.08876799792051315,0.08709900081157684,0.087506003677845,13075519,0.0,0.0
2022-08-13 00:00:00+00:00,0.08752699941396713,0.08761399984359741,0.08697599917650223,0.08746799826622009,33578048,0.0,0.0
2022-08-14 00:00:00+00:00,0.08745700120925903,0.08835600316524506,0.084586001932621,0.0859069973230362,30623060,0.0,0.0
2022-08-15 00:00:00+00:00,0.08592800050973892,0.08609399944543839,0.08380100131034851,0.08406200259923935,13809337,0.0,0.0
2022-08-16 00:00:00+00:00,0.08407899737358093,0.08715099841356277,0.08381099998950958,0.08591800183057785,19212157,0.0,0.0
2022-08-17 00:00:00+00:00,0.08592099696397781,0.08608900010585785,0.08269699662923813,0.08316700160503387,11591834,0.0,0.0
2022-08-18 00:00:00+00:00,0.08316700160503387,0.08579199761152267,0.08272500336170197,0.0832889974117279,20879883,0.0,0.0
2022-08-19 00:00:00+00:00,0.08330299705266953,0.08868300169706345,0.0818059965968132,0.08729799836874008,31216503,0.0,0.0
2022-08-20 00:00:00+00:00,0.08725699782371521,0.0919559970498085,0.08504500240087509,0.09189199656248093,39584693,0.0,0.0
2022-08-21 00:00:00+00:00,0.09184399992227554,0.09343499690294266,0.09066600352525711,0.091000996530056,31237634,0.0,0.0
2022-08-22 00:00:00+00:00,0.09107500314712524,0.09114500135183334,0.08696000277996063,0.08753799647092819,24554492,0.0,0.0
2022-08-23 00:00:00+00:00,0.08750300109386444,0.08756300061941147,0.08527900278568268,0.08546700328588486,31577630,0.0,0.0
2022-08-24 00:00:00+00:00,0.08552099764347076,0.08576899766921997,0.08416800200939178,0.08451399952173233,29469199,0.0,0.0
2022-08-25 00:00:00+00:00,0.08452100306749344,0.08493100106716156,0.08369799703359604,0.08421999961137772,34406150,0.0,0.0
2022-08-26 00:00:00+00:00,0.0842209979891777,0.08602999895811081,0.08358000218868256,0.08574900031089783,31564444,0.0,0.0
2022-08-27 00:00:00+00:00,0.08574800193309784,0.08588799834251404,0.08380500227212906,0.08588500320911407,26316235,0.0,0.0
2022-08-28 00:00:00+00:00,0.08588799834251404,0.0863799974322319,0.08409599959850311,0.08618000149726868,22304016,0.0,0.0
2022-08-29 00:00:00+00:00,0.08620999753475189,0.08675800263881683,0.08422300219535828,0.08455400168895721,14314215,0.0,0.0
2022-08-30 00:00:00+00:00,0.08455699682235718,0.08455699682235718,0.08196300268173218,0.08226200193166733,4865138,0.0,0.0
2022-08-31 00:00:00+00:00,0.0822950005531311,0.08256100118160248,0.08007799834012985,0.08175600320100784,6238833,0.0,0.0
2022-09-01 00:00:00+00:00,0.08175499737262726,0.08239900320768356,0.079694002866745,0.08009999990463257,5462258,0.0,0.0
2022-09-02 00:00:00+00:00,0.08009099960327148,0.08080600202083588,0.07972399890422821,0.0799110010266304,8360619,0.0,0.0
2022-09-03 00:00:00+00:00,0.07990700006484985,0.08048699796199799,0.07799900323152542,0.07815399765968323,3826505,0.0,0.0
2022-09-04 00:00:00+00:00,0.07814300060272217,0.07849100232124329,0.07788199931383133,0.07825600355863571,3993412,0.0,0.0
2022-09-05 00:00:00+00:00,0.07824999839067459,0.07831200212240219,0.07556000351905823,0.07590500265359879,6140480,0.0,0.0
2022-09-06 00:00:00+00:00,0.07595700025558472,0.07638800144195557,0.07385700196027756,0.074024997651577,5834291,0.0,0.0
2022-09-07 00:00:00+00:00,0.0740090012550354,0.07408200204372406,0.07099200040102005,0.07121100276708603,5876072,0.0,0.0
2022-09-08 00:00:00+00:00,0.07120499759912491,0.0712440013885498,0.06782799959182739,0.06794500350952148,9858978,0.0,0.0
2022-09-09 00:00:00+00:00,0.06794200092554092,0.07298800349235535,0.06723400205373764,0.07214300334453583,33892006,0.0,0.0
2022-09-10 00:00:00+00:00,0.07215999811887741,0.07216499745845795,0.07117599993944168,0.07176599651575089,12361142,0.0,0.0
2022-09-11 00:00:00+00:00,0.0717179998755455,0.07455799728631973,0.07153499871492386,0.07428199797868729,6557127,0.0,0.0
2022-09-12 00:00:00+00:00,0.07428599894046783,0.07541400194168091,0.0735350027680397,0.07423900067806244,8517307,0.0,0.0
2022-09-13 00:00:00+00:00,0.07423599809408188,0.07450100034475327,0.06886100023984909,0.0689459964632988,8999245,0.0,0.0
2022-09-14 00:00:00+00:00,0.0689689964056015,0.06930799782276154,0.06829199939966202,0.06868100166320801,2268619,0.0,0.0
2022-09-15 00:00:00+00:00,0.06869000196456909,0.06890899688005447,0.06739400327205658,0.06768199801445007,26692083,0.0,0.0
2022-09-16 00:00:00+00:00,0.0676949992775917,0.06778299808502197,0.0643870010972023,0.06506399810314178,10079835,0.0,0.0
2022-09-17 00:00:00+00:00,0.06506899744272232,0.06512200087308884,0.06339100003242493,0.06388500332832336,9797863,0.0,0.0
2022-09-18 00:00:00+00:00,0.06388600170612335,0.06446299701929092,0.06326700001955032,0.06384699791669846,14120819,0.0,0.0
2022-09-19 00:00:00+00:00,0.06385400146245956,0.06411600112915039,0.061785001307725906,0.06237800046801567,13486569,0.0,0.0
2022-09-20 00:00:00+00:00,0.06237500160932541,0.06383500248193741,0.06147399917244911,0.06349799782037735,19610986,0.0,0.0
2022-09-21 00:00:00+00:00,0.06349600106477737,0.06756599992513657,0.06315100193023682,0.06721899658441544,28286140,0.0,0.0
2022-09-22 00:00:00+00:00,0.06717800348997116,0.07523500174283981,0.06695699691772461,0.07508999854326248,21903707,0.0,0.0
2022-09-23 00:00:00+00:00,0.07515300065279007,0.07855399698019028,0.07461299747228622,0.07838600128889084,14899415,0.0,0.0
2022-09-24 00:00:00+00:00,0.07840699702501297,0.07855600118637085,0.07720000296831131,0.07761400192975998,13869594,0.0,0.0
2022-09-25 00:00:00+00:00,0.07760799676179886,0.07787200063467026,0.07547599822282791,0.07586800307035446,18365913,0.0,0.0
2022-09-26 00:00:00+00:00,0.07585799694061279,0.07595500349998474,0.07319299876689911,0.07349299639463425,11758229,0.0,0.0
2022-09-27 00:00:00+00:00,0.07348000258207321,0.07383300364017487,0.07192199677228928,0.07222799956798553,25876615,0.0,0.0
2022-09-28 00:00:00+00:00,0.0722540020942688,0.07381200045347214,0.07174699753522873,0.0735350027680397,28518546,0.0,0.0
2022-09-29 00:00:00+00:00,0.07355199754238129,0.0757329985499382,0.07331900298595428,0.07396899908781052,16168536,0.0,0.0
2022-09-30 00:00:00+00:00,0.0738930031657219,0.07521899789571762,0.0731320008635521,0.07395400106906891,5654192,0.0,0.0
2022-10-01 00:00:00+00:00,0.07396200299263,0.07430800050497055,0.07130199670791626,0.07314600050449371,10021494,0.0,0.0
2022-10-02 00:00:00+00:00,0.07321999967098236,0.07367400079965591,0.07179500162601471,0.07317899912595749,3754550,0.0,0.0
2022-10-03 00:00:00+00:00,0.07321999967098236,0.07435200363397598,0.07208199799060822,0.07415200024843216,10955915,0.0,0.0
2022-10-04 00:00:00+00:00,0.07413200289011002,0.07539000362157822,0.07231800258159637,0.07270199805498123,11659890,0.0,0.0
2022-10-05 00:00:00+00:00,0.07269799709320068,0.07298000156879425,0.06975500285625458,0.07000499963760376,12555364,0.0,0.0
2022-10-06 00:00:00+00:00,0.06998900324106216,0.06998900324106216,0.06842199712991714,0.06864500045776367,12384170,0.0,0.0
2022-10-07 00:00:00+00:00,0.06867799907922745,0.07048299908638,0.06722799688577652,0.0697690024971962,10779744,0.0,0.0
2022-10-08 00:00:00+00:00,0.06980200111865997,0.07029800117015839,0.06864699721336365,0.06869299709796906,8385671,0.0,0.0
2022-10-09 00:00:00+00:00,0.0686739981174469,0.06900099664926529,0.0679439976811409,0.0683239996433258,3974676,0.0,0.0
2022-10-10 00:00:00+00:00,0.06836199760437012,0.06954699754714966,0.06807500123977661,0.06827999651432037,5047620,0.0,0.0
2022-10-11 00:00:00+00:00,0.06832200288772583,0.07138500362634659,0.0680840015411377,0.07083600014448166,7784166,0.0,0.0
2022-10-12 00:00:00+00:00,0.07084599882364273,0.07123500108718872,0.06929799914360046,0.06954599916934967,4916905,0.0,0.0
