TIMESTAMP,BLANK_OPEN_PRICE_USD,BLANK_HIGH_PRICE_USD,BLANK_LOW_PRICE_USD,BLANK_CLOSE_PRICE_USD,BLANK_VOLUME_USD,BLANK_DIVIDENDS_USD,BLANK_STOCK_SPLITS_USD
2022-04-03 00:00:00+00:00,0.33083000779151917,0.3449600040912628,0.3266949951648712,0.34393200278282166,117562,0.0,0.0
2022-04-04 00:00:00+00:00,0.3439579904079437,0.3439579904079437,0.3354330062866211,0.3414129912853241,109997,0.0,0.0
2022-04-05 00:00:00+00:00,0.3413519859313965,0.3415290117263794,0.306192010641098,0.306192010641098,273349,0.0,0.0
2022-04-06 00:00:00+00:00,0.3060930073261261,0.3060930073261261,0.2867180109024048,0.28676098585128784,170404,0.0,0.0
2022-04-07 00:00:00+00:00,0.2867949903011322,0.3160640001296997,0.2826479971408844,0.3016529977321625,206854,0.0,0.0
2022-04-08 00:00:00+00:00,0.30164599418640137,0.30689099431037903,0.298319011926651,0.3022649884223938,88529,0.0,0.0
2022-04-09 00:00:00+00:00,0.3022159934043884,0.30292800068855286,0.28390398621559143,0.2847859859466553,111324,0.0,0.0
2022-04-10 00:00:00+00:00,0.2849059998989105,0.2854290008544922,0.27488699555397034,0.2749040126800537,141902,0.0,0.0
2022-04-11 00:00:00+00:00,0.27481698989868164,0.27481698989868164,0.24413500726222992,0.24519799649715424,167746,0.0,0.0
2022-04-12 00:00:00+00:00,0.24517600238323212,0.26444101333618164,0.24351899325847626,0.25250300765037537,233317,0.0,0.0
2022-04-13 00:00:00+00:00,0.25248900055885315,0.25797998905181885,0.24537600576877594,0.2454259991645813,218142,0.0,0.0
2022-04-14 00:00:00+00:00,0.24543499946594238,0.2717050015926361,0.22614000737667084,0.24845899641513824,332036,0.0,0.0
2022-04-15 00:00:00+00:00,0.24843299388885498,0.25144100189208984,0.246956005692482,0.251134991645813,111823,0.0,0.0
2022-04-16 00:00:00+00:00,0.2511419951915741,0.2512049973011017,0.24634699523448944,0.24714000523090363,95647,0.0,0.0
2022-04-17 00:00:00+00:00,0.24720199406147003,0.24730700254440308,0.23802399635314941,0.2380640059709549,68990,0.0,0.0
2022-04-18 00:00:00+00:00,0.23805899918079376,0.23885999619960785,0.22855199873447418,0.2385849952697754,113839,0.0,0.0
2022-04-19 00:00:00+00:00,0.23858100175857544,0.24190400540828705,0.23743599653244019,0.2397879958152771,78421,0.0,0.0
2022-04-20 00:00:00+00:00,0.23978100717067719,0.24355299770832062,0.23670600354671478,0.23965199291706085,89919,0.0,0.0
2022-04-21 00:00:00+00:00,0.2397570013999939,0.26612401008605957,0.23903900384902954,0.25719699263572693,299896,0.0,0.0
2022-04-22 00:00:00+00:00,0.25719600915908813,0.26346200704574585,0.2534390091896057,0.2540070116519928,120396,0.0,0.0
2022-04-23 00:00:00+00:00,0.2539980113506317,0.2934269905090332,0.2524529993534088,0.27261799573898315,232418,0.0,0.0
2022-04-24 00:00:00+00:00,0.2726059854030609,0.27573299407958984,0.2556479871273041,0.25602900981903076,185757,0.0,0.0
2022-04-25 00:00:00+00:00,0.2560279965400696,0.2735680043697357,0.24876700341701508,0.27327999472618103,212803,0.0,0.0
2022-04-26 00:00:00+00:00,0.27327799797058105,0.2740600109100342,0.24471800029277802,0.24515500664710999,150191,0.0,0.0
2022-04-27 00:00:00+00:00,0.24514999985694885,0.2478249967098236,0.24407799541950226,0.2451779991388321,96243,0.0,0.0
2022-04-28 00:00:00+00:00,0.24517500400543213,0.25613999366760254,0.2441290020942688,0.25043800473213196,105834,0.0,0.0
2022-04-29 00:00:00+00:00,0.2504250109195709,0.2509549856185913,0.22121599316596985,0.22129499912261963,220630,0.0,0.0
2022-04-30 00:00:00+00:00,0.2212029993534088,0.22169500589370728,0.20829099416732788,0.2085849940776825,122502,0.0,0.0
2022-05-01 00:00:00+00:00,0.20858800411224365,0.20858800411224365,0.2006630003452301,0.2044059932231903,119170,0.0,0.0
2022-05-02 00:00:00+00:00,0.2044070065021515,0.2073809951543808,0.20281200110912323,0.20334400236606598,86882,0.0,0.0
2022-05-03 00:00:00+00:00,0.2033350020647049,0.20369799435138702,0.19453899562358856,0.19494299590587616,80070,0.0,0.0
2022-05-04 00:00:00+00:00,0.19492800533771515,0.20328199863433838,0.19392800331115723,0.20142200589179993,81556,0.0,0.0
2022-05-05 00:00:00+00:00,0.2014019936323166,0.2023860067129135,0.18279099464416504,0.18279099464416504,88897,0.0,0.0
2022-05-06 00:00:00+00:00,0.18274199962615967,0.1831970065832138,0.16259300708770752,0.16461999714374542,128375,0.0,0.0
2022-05-07 00:00:00+00:00,0.16461899876594543,0.16466200351715088,0.15165899693965912,0.15240700542926788,141170,0.0,0.0
2022-05-08 00:00:00+00:00,0.15241199731826782,0.15247300267219543,0.14551599323749542,0.1491360068321228,142030,0.0,0.0
2022-05-09 00:00:00+00:00,0.14917199313640594,0.14993399381637573,0.1224140003323555,0.12247800081968307,265824,0.0,0.0
2022-05-10 00:00:00+00:00,0.12234999984502792,0.13820600509643555,0.12186100333929062,0.1316860020160675,255996,0.0,0.0
2022-05-11 00:00:00+00:00,0.13176299631595612,0.13241200149059296,0.07741300016641617,0.07913299649953842,504318,0.0,0.0
2022-05-12 00:00:00+00:00,0.07917799800634384,0.08305499702692032,0.06522899866104126,0.07811100035905838,176413,0.0,0.0
2022-05-13 00:00:00+00:00,0.07810399681329727,0.08959399908781052,0.07810399681329727,0.0851529985666275,94827,0.0,0.0
2022-05-14 00:00:00+00:00,0.08515200018882751,0.0862950012087822,0.08153600245714188,0.08620599657297134,78507,0.0,0.0
2022-05-15 00:00:00+00:00,0.08620599657297134,0.09149499982595444,0.08585499972105026,0.09128499776124954,88572,0.0,0.0
2022-05-16 00:00:00+00:00,0.09128499776124954,0.09253600239753723,0.08704099804162979,0.08989299833774567,68970,0.0,0.0
2022-05-17 00:00:00+00:00,0.08989299833774567,0.10944099724292755,0.08953099697828293,0.10698399692773819,222877,0.0,0.0
2022-05-18 00:00:00+00:00,0.10698399692773819,0.11288700252771378,0.10234499722719193,0.10293199867010117,127983,0.0,0.0
2022-05-19 00:00:00+00:00,0.10293100029230118,0.10764399915933609,0.10255400091409683,0.10591600090265274,61104,0.0,0.0
2022-05-20 00:00:00+00:00,0.10591600090265274,0.11254099756479263,0.104823999106884,0.11232399940490723,81076,0.0,0.0
2022-05-21 00:00:00+00:00,0.11232399940490723,0.11250200122594833,0.10600300133228302,0.10735999792814255,69689,0.0,0.0
2022-05-22 00:00:00+00:00,0.10735999792814255,0.10968200117349625,0.10679200291633606,0.10949700325727463,50467,0.0,0.0
2022-05-23 00:00:00+00:00,0.10949599742889404,0.10973700135946274,0.09879899770021439,0.09948600083589554,86549,0.0,0.0
2022-05-24 00:00:00+00:00,0.09948600083589554,0.10000500082969666,0.0962430015206337,0.09719499945640564,53890,0.0,0.0
2022-05-25 00:00:00+00:00,0.09719499945640564,0.0979750007390976,0.09675200283527374,0.0974470004439354,46537,0.0,0.0
2022-05-26 00:00:00+00:00,0.09744799882173538,0.09805899858474731,0.09198199957609177,0.09199699759483337,75605,0.0,0.0
2022-05-27 00:00:00+00:00,0.09199699759483337,0.09216500073671341,0.08715800195932388,0.08897200226783752,102536,0.0,0.0
2022-05-28 00:00:00+00:00,0.09125299751758575,0.09237899631261826,0.08897300064563751,0.09122800081968307,82153,0.0,0.0
2022-05-29 00:00:00+00:00,0.09122700244188309,0.09294900298118591,0.09122700244188309,0.09193699806928635,82036,0.0,0.0
2022-05-30 00:00:00+00:00,0.0919329971075058,0.09691700339317322,0.08937499672174454,0.0967240035533905,166615,0.0,0.0
2022-05-31 00:00:00+00:00,0.09672199934720993,0.09692499786615372,0.09317799657583237,0.09324800223112106,83818,0.0,0.0
2022-06-01 00:00:00+00:00,0.0932300016283989,0.09332899749279022,0.07558099925518036,0.07658199965953827,232109,0.0,0.0
2022-06-02 00:00:00+00:00,0.07659400254487991,0.07668200135231018,0.0742110013961792,0.074863001704216,68987,0.0,0.0
2022-06-03 00:00:00+00:00,0.07484500110149384,0.07484500110149384,0.07093500345945358,0.07219500094652176,68799,0.0,0.0
2022-06-04 00:00:00+00:00,0.07219599932432175,0.07275699824094772,0.07198400050401688,0.07273499667644501,52115,0.0,0.0
2022-06-05 00:00:00+00:00,0.07273799926042557,0.07550600171089172,0.0723709985613823,0.07521799951791763,68699,0.0,0.0
2022-06-06 00:00:00+00:00,0.0752279981970787,0.07919300347566605,0.0752279981970787,0.07721800357103348,82674,0.0,0.0
2022-06-07 00:00:00+00:00,0.07722000032663345,0.077224001288414,0.07129999995231628,0.07187400013208389,91814,0.0,0.0
2022-06-08 00:00:00+00:00,0.07180800288915634,0.07199600338935852,0.0706619992852211,0.07152000069618225,45895,0.0,0.0
2022-06-09 00:00:00+00:00,0.07152000069618225,0.07168500125408173,0.06709299981594086,0.06832800060510635,78870,0.0,0.0
2022-06-10 00:00:00+00:00,0.06832700222730637,0.06844600290060043,0.06460300087928772,0.06460300087928772,49241,0.0,0.0
2022-06-11 00:00:00+00:00,0.06460300087928772,0.07047200202941895,0.06203800067305565,0.062192000448703766,133598,0.0,0.0
2022-06-12 00:00:00+00:00,0.06219099834561348,0.06254000216722488,0.058612000197172165,0.058706000447273254,82276,0.0,0.0
2022-06-13 00:00:00+00:00,0.058706000447273254,0.058706000447273254,0.04789400100708008,0.048291999846696854,88869,0.0,0.0
2022-06-14 00:00:00+00:00,0.048291999846696854,0.05360899865627289,0.04513400048017502,0.04945800080895424,167861,0.0,0.0
2022-06-15 00:00:00+00:00,0.04945800080895424,0.051426999270915985,0.043859999626874924,0.04956899955868721,85578,0.0,0.0
2022-06-16 00:00:00+00:00,0.04956899955868721,0.050668999552726746,0.04584600031375885,0.04670599848031998,116350,0.0,0.0
2022-06-17 00:00:00+00:00,0.04670599848031998,0.04762599989771843,0.04556899890303612,0.046998001635074615,64793,0.0,0.0
2022-06-18 00:00:00+00:00,0.046998001635074615,0.04760599881410599,0.03654300048947334,0.038787998259067535,72366,0.0,0.0
2022-06-19 00:00:00+00:00,0.038787998259067535,0.04357500001788139,0.03730599954724312,0.04295999929308891,73466,0.0,0.0
2022-06-20 00:00:00+00:00,0.04295799881219864,0.04444599896669388,0.04065199941396713,0.04251600056886673,69237,0.0,0.0
2022-06-21 00:00:00+00:00,0.042514998465776443,0.04367399960756302,0.041891999542713165,0.04191499948501587,58907,0.0,0.0
2022-06-22 00:00:00+00:00,0.04191499948501587,0.0424019992351532,0.0411669984459877,0.041228998452425,53457,0.0,0.0
2022-06-23 00:00:00+00:00,0.041228998452425,0.048163000494241714,0.04118699952960014,0.045549001544713974,99168,0.0,0.0
2022-06-24 00:00:00+00:00,0.045549001544713974,0.05041399970650673,0.04549900069832802,0.05003499984741211,68167,0.0,0.0
2022-06-25 00:00:00+00:00,0.05003499984741211,0.05180799961090088,0.04797599837183952,0.05155299976468086,57744,0.0,0.0
2022-06-26 00:00:00+00:00,0.05155299976468086,0.05317699909210205,0.050946999341249466,0.05206200107932091,77933,0.0,0.0
2022-06-27 00:00:00+00:00,0.05206200107932091,0.0533830001950264,0.05198099836707115,0.052257999777793884,68348,0.0,0.0
2022-06-28 00:00:00+00:00,0.052257999777793884,0.05255600064992905,0.04838800057768822,0.04838800057768822,62500,0.0,0.0
2022-06-29 00:00:00+00:00,0.04838800057768822,0.048921000212430954,0.04772400110960007,0.04824500158429146,62601,0.0,0.0
2022-06-30 00:00:00+00:00,0.04824500158429146,0.04840699955821037,0.04660400003194809,0.047463998198509216,53630,0.0,0.0
2022-07-01 00:00:00+00:00,0.047463998198509216,0.04794200137257576,0.04701400175690651,0.04734399914741516,53104,0.0,0.0
2022-07-02 00:00:00+00:00,0.04734500125050545,0.047467999160289764,0.04565799981355667,0.04565799981355667,57341,0.0,0.0
2022-07-03 00:00:00+00:00,0.04565799981355667,0.04874299839138985,0.0453759990632534,0.04799700155854225,107629,0.0,0.0
2022-07-04 00:00:00+00:00,0.04799700155854225,0.04799700155854225,0.04611299932003021,0.04704299941658974,62520,0.0,0.0
2022-07-05 00:00:00+00:00,0.04704299941658974,0.055149998515844345,0.04606100171804428,0.054673001170158386,110306,0.0,0.0
2022-07-06 00:00:00+00:00,0.054673001170158386,0.05479799956083298,0.05322499945759773,0.05386500060558319,58812,0.0,0.0
2022-07-07 00:00:00+00:00,0.05386500060558319,0.059450000524520874,0.052935000509023666,0.057985998690128326,71015,0.0,0.0
2022-07-08 00:00:00+00:00,0.057985998690128326,0.05862800031900406,0.05657200142741203,0.05666999891400337,51007,0.0,0.0
2022-07-09 00:00:00+00:00,0.056669000536203384,0.05790499970316887,0.056327998638153076,0.05767900124192238,58707,0.0,0.0
2022-07-10 00:00:00+00:00,0.05768100172281265,0.058587998151779175,0.05753700062632561,0.05760300159454346,57803,0.0,0.0
2022-07-11 00:00:00+00:00,0.05759900063276291,0.059505999088287354,0.056804001331329346,0.05849799886345863,76503,0.0,0.0
2022-07-12 00:00:00+00:00,0.0584929995238781,0.05863799899816513,0.055365998297929764,0.055601999163627625,79387,0.0,0.0
2022-07-13 00:00:00+00:00,0.05560100078582764,0.05627899989485741,0.05479399859905243,0.056154001504182816,82392,0.0,0.0
2022-07-14 00:00:00+00:00,0.0561860017478466,0.05657700076699257,0.049977000802755356,0.05312800034880638,125794,0.0,0.0
2022-07-15 00:00:00+00:00,0.05315399914979935,0.05631000176072121,0.05213100090622902,0.05631000176072121,114266,0.0,0.0
2022-07-16 00:00:00+00:00,0.056120000779628754,0.06565000116825104,0.05516299977898598,0.06368099898099899,120498,0.0,0.0
2022-07-17 00:00:00+00:00,0.06367400288581848,0.06772000342607498,0.059466999024152756,0.059466999024152756,103484,0.0,0.0
2022-07-18 00:00:00+00:00,0.05947199836373329,0.06644900143146515,0.05932199954986572,0.06644900143146515,83681,0.0,0.0
2022-07-19 00:00:00+00:00,0.06640999764204025,0.08011700212955475,0.06359399855136871,0.07762199640274048,213288,0.0,0.0
2022-07-20 00:00:00+00:00,0.07762099802494049,0.09225499629974365,0.07761900126934052,0.08058899641036987,241991,0.0,0.0
2022-07-21 00:00:00+00:00,0.08059000223875046,0.0817829966545105,0.07437299937009811,0.08071400225162506,131892,0.0,0.0
2022-07-22 00:00:00+00:00,0.08071599900722504,0.08199799805879593,0.0775189995765686,0.07768800109624863,94616,0.0,0.0
2022-07-23 00:00:00+00:00,0.07767999917268753,0.0847420021891594,0.07736600190401077,0.07917799800634384,130371,0.0,0.0
2022-07-24 00:00:00+00:00,0.07917799800634384,0.08201900124549866,0.07816000282764435,0.07901600003242493,84933,0.0,0.0
2022-07-25 00:00:00+00:00,0.07898899912834167,0.07909700274467468,0.06840799748897552,0.06840799748897552,110648,0.0,0.0
2022-07-26 00:00:00+00:00,0.06839799880981445,0.06839799880981445,0.0626629963517189,0.0640449970960617,100207,0.0,0.0
2022-07-27 00:00:00+00:00,0.06404999643564224,0.07179000228643417,0.0636100023984909,0.07178500294685364,94270,0.0,0.0
2022-07-28 00:00:00+00:00,0.07180999964475632,0.0744670033454895,0.0694350004196167,0.0723629966378212,84196,0.0,0.0
2022-07-29 00:00:00+00:00,0.07239499688148499,0.07311200350522995,0.06944900006055832,0.07270800322294235,86423,0.0,0.0
2022-07-30 00:00:00+00:00,0.07270900160074234,0.07330399751663208,0.06946499645709991,0.06984599679708481,88463,0.0,0.0
2022-07-31 00:00:00+00:00,0.06984599679708481,0.07169300317764282,0.06847699731588364,0.06898300349712372,80658,0.0,0.0
2022-08-01 00:00:00+00:00,0.06908900290727615,0.06986500322818756,0.060878001153469086,0.061482999473810196,125078,0.0,0.0
2022-08-02 00:00:00+00:00,0.06149299815297127,0.06156200170516968,0.05813499912619591,0.0596579983830452,100145,0.0,0.0
2022-08-03 00:00:00+00:00,0.05966100096702576,0.05976799875497818,0.05164700001478195,0.05406099930405617,128906,0.0,0.0
2022-08-04 00:00:00+00:00,0.054058998823165894,0.05796800181269646,0.053360000252723694,0.05394899845123291,153237,0.0,0.0
2022-08-05 00:00:00+00:00,0.05399399995803833,0.05675699934363365,0.05371300131082535,0.05556400120258331,87801,0.0,0.0
2022-08-06 00:00:00+00:00,0.05557600036263466,0.05681600049138069,0.05497099831700325,0.05541500076651573,66499,0.0,0.0
2022-08-07 00:00:00+00:00,0.055417999625205994,0.056977998465299606,0.054361000657081604,0.05650800094008446,73077,0.0,0.0
2022-08-08 00:00:00+00:00,0.056519001722335815,0.06002499908208847,0.049084000289440155,0.04909000173211098,139127,0.0,0.0
2022-08-09 00:00:00+00:00,0.04909500107169151,0.05169399827718735,0.046886999160051346,0.04934300109744072,147749,0.0,0.0
2022-08-10 00:00:00+00:00,0.04934199899435043,0.05255100131034851,0.0467660017311573,0.05205100029706955,102315,0.0,0.0
2022-08-11 00:00:00+00:00,0.052090998739004135,0.05308099836111069,0.04944700002670288,0.05090099945664406,84403,0.0,0.0
2022-08-12 00:00:00+00:00,0.05087300017476082,0.0525830015540123,0.05051799863576889,0.051750000566244125,65160,0.0,0.0
2022-08-13 00:00:00+00:00,0.051639001816511154,0.059147998690605164,0.05140300095081329,0.05659199878573418,95526,0.0,0.0
2022-08-14 00:00:00+00:00,0.05663900077342987,0.06231199949979782,0.05654300004243851,0.06053199991583824,81608,0.0,0.0
2022-08-15 00:00:00+00:00,0.06043799966573715,0.06225400045514107,0.057454999536275864,0.057590000331401825,83499,0.0,0.0
2022-08-16 00:00:00+00:00,0.057583000510931015,0.05942099913954735,0.05700400099158287,0.059007998555898666,66219,0.0,0.0
2022-08-17 00:00:00+00:00,0.05900700017809868,0.059905000030994415,0.05687800049781799,0.05766500160098076,79107,0.0,0.0
2022-08-18 00:00:00+00:00,0.057670000940561295,0.059957001358270645,0.05762000009417534,0.05909999832510948,70617,0.0,0.0
2022-08-19 00:00:00+00:00,0.0591140016913414,0.05927899852395058,0.0502609983086586,0.050512999296188354,87443,0.0,0.0
2022-08-20 00:00:00+00:00,0.05046499893069267,0.052090998739004135,0.05019500106573105,0.05064599961042404,70362,0.0,0.0
2022-08-21 00:00:00+00:00,0.05064399912953377,0.052306998521089554,0.049633000046014786,0.05102799832820892,71405,0.0,0.0
2022-08-22 00:00:00+00:00,0.0510299988090992,0.05109800025820732,0.04868000000715256,0.05015699937939644,74182,0.0,0.0
2022-08-23 00:00:00+00:00,0.05010300129652023,0.05172799900174141,0.0493290014564991,0.05161900073289871,59659,0.0,0.0
2022-08-24 00:00:00+00:00,0.051617998629808426,0.053196001797914505,0.05051799863576889,0.05267300084233284,72607,0.0,0.0
2022-08-25 00:00:00+00:00,0.05265500023961067,0.05356999859213829,0.05232800170779228,0.05317499861121178,67487,0.0,0.0
2022-08-26 00:00:00+00:00,0.05318399891257286,0.05391399934887886,0.04790399968624115,0.04794999957084656,77609,0.0,0.0
2022-08-27 00:00:00+00:00,0.04795299842953682,0.04847700148820877,0.04437600076198578,0.04497800022363663,101073,0.0,0.0
2022-08-28 00:00:00+00:00,0.04497399926185608,0.049226999282836914,0.043000999838113785,0.04323500022292137,108389,0.0,0.0
2022-08-29 00:00:00+00:00,0.04324699938297272,0.04647799953818321,0.04227399826049805,0.044523000717163086,113416,0.0,0.0
2022-08-30 00:00:00+00:00,0.04451800137758255,0.046452999114990234,0.04418100044131279,0.04461900144815445,75344,0.0,0.0
2022-08-31 00:00:00+00:00,0.044620998203754425,0.04747200012207031,0.04457399994134903,0.045830998569726944,74846,0.0,0.0
2022-09-01 00:00:00+00:00,0.04583600163459778,0.04656599834561348,0.045079998672008514,0.04569600149989128,73152,0.0,0.0
2022-09-02 00:00:00+00:00,0.045694999396800995,0.04707600176334381,0.04528199881315231,0.04568000137805939,64993,0.0,0.0
2022-09-03 00:00:00+00:00,0.04567800089716911,0.04614900052547455,0.04493499919772148,0.04544899985194206,61180,0.0,0.0
2022-09-04 00:00:00+00:00,0.04544899985194206,0.045680999755859375,0.04499800130724907,0.045249998569488525,73659,0.0,0.0
2022-09-05 00:00:00+00:00,0.04525100067257881,0.045914001762866974,0.04436200112104416,0.04570300132036209,61952,0.0,0.0
2022-09-06 00:00:00+00:00,0.04570300132036209,0.04738900065422058,0.044300999492406845,0.04441799968481064,78893,0.0,0.0
2022-09-07 00:00:00+00:00,0.044411998242139816,0.04664300009608269,0.043682001531124115,0.04655899852514267,75486,0.0,0.0
2022-09-08 00:00:00+00:00,0.046542998403310776,0.05139999836683273,0.04557900130748749,0.04893200099468231,89713,0.0,0.0
2022-09-09 00:00:00+00:00,0.048930998891592026,0.05787400156259537,0.047168001532554626,0.05509199947118759,145295,0.0,0.0
2022-09-10 00:00:00+00:00,0.055093999952077866,0.05515399947762489,0.052696000784635544,0.05324599891901016,84564,0.0,0.0
2022-09-11 00:00:00+00:00,0.05326100066304207,0.053268998861312866,0.05231599882245064,0.05252699926495552,76847,0.0,0.0
2022-09-12 00:00:00+00:00,0.052528999745845795,0.05279900133609772,0.052156999707221985,0.05226999893784523,70977,0.0,0.0
2022-09-13 00:00:00+00:00,0.05232900008559227,0.05379299819469452,0.05043099820613861,0.0504320003092289,94163,0.0,0.0
2022-09-14 00:00:00+00:00,0.05100800096988678,0.052997998893260956,0.04929199814796448,0.050165001302957535,97721,0.0,0.0
2022-09-15 00:00:00+00:00,0.05016599968075752,0.05020799860358238,0.0468129999935627,0.047005001455545425,102414,0.0,0.0
2022-09-16 00:00:00+00:00,0.0470150001347065,0.04797999933362007,0.045889001339673996,0.04638100042939186,95545,0.0,0.0
2022-09-17 00:00:00+00:00,0.04639799892902374,0.048190001398324966,0.04636000096797943,0.047710999846458435,110242,0.0,0.0
2022-09-18 00:00:00+00:00,0.0477139987051487,0.04826600104570389,0.04487999901175499,0.04499899968504906,79171,0.0,0.0
2022-09-19 00:00:00+00:00,0.04493299871683121,0.05405300110578537,0.043379999697208405,0.05384200066328049,148944,0.0,0.0
2022-09-20 00:00:00+00:00,0.05381999909877777,0.054048001766204834,0.04752499982714653,0.0477290004491806,69296,0.0,0.0
2022-09-21 00:00:00+00:00,0.04772400110960007,0.04960700124502182,0.04700100049376488,0.047033000737428665,79505,0.0,0.0
2022-09-22 00:00:00+00:00,0.047005001455545425,0.049529001116752625,0.046918001025915146,0.049442000687122345,59620,0.0,0.0
2022-09-23 00:00:00+00:00,0.04944099858403206,0.05114400014281273,0.04836000129580498,0.05002100020647049,72629,0.0,0.0
2022-09-24 00:00:00+00:00,0.05001499876379967,0.05169299989938736,0.049887001514434814,0.05075300112366676,60639,0.0,0.0
2022-09-25 00:00:00+00:00,0.05075199902057648,0.05212699994444847,0.050230998545885086,0.05064700171351433,57189,0.0,0.0
2022-09-26 00:00:00+00:00,0.05063199996948242,0.05125200003385544,0.049917999655008316,0.05084799975156784,67394,0.0,0.0
2022-09-27 00:00:00+00:00,0.050877999514341354,0.05392200127243996,0.050721000880002975,0.05168899893760681,74607,0.0,0.0
2022-09-28 00:00:00+00:00,0.05168600007891655,0.05183799937367439,0.04939400032162666,0.05108499899506569,88965,0.0,0.0
2022-09-29 00:00:00+00:00,0.051086001098155975,0.051267001777887344,0.049240998923778534,0.04976699873805046,82399,0.0,0.0
2022-09-30 00:00:00+00:00,0.04976600036025047,0.05150499939918518,0.04758499935269356,0.04821600019931793,92295,0.0,0.0
2022-10-01 00:00:00+00:00,0.048257000744342804,0.04835899919271469,0.047384001314640045,0.04762199893593788,67928,0.0,0.0
2022-10-02 00:00:00+00:00,0.04764699935913086,0.04791399836540222,0.045882001519203186,0.04672199860215187,75212,0.0,0.0
2022-10-03 00:00:00+00:00,0.04672199860215187,0.04966000095009804,0.04668299853801727,0.04915200173854828,85861,0.0,0.0
2022-10-04 00:00:00+00:00,0.049178000539541245,0.050498999655246735,0.04904000088572502,0.050227001309394836,68460,0.0,0.0
2022-10-05 00:00:00+00:00,0.05023900046944618,0.05075300112366676,0.04980999976396561,0.05068099871277809,69361,0.0,0.0
2022-10-06 00:00:00+00:00,0.050680000334978104,0.051068998873233795,0.05016700178384781,0.050335999578237534,69274,0.0,0.0
2022-10-07 00:00:00+00:00,0.05037099868059158,0.050540998578071594,0.05000099912285805,0.05016100034117699,73504,0.0,0.0
2022-10-08 00:00:00+00:00,0.05018699914216995,0.050280001014471054,0.049710001796483994,0.04987400025129318,62223,0.0,0.0
2022-10-09 00:00:00+00:00,0.04986799880862236,0.05003799870610237,0.04964299872517586,0.04968100041151047,63370,0.0,0.0
2022-10-10 00:00:00+00:00,0.04968100041151047,0.05254900082945824,0.04877699911594391,0.04940100014209747,71924,0.0,0.0
2022-10-11 00:00:00+00:00,0.0493989996612072,0.04940899834036827,0.047835998237133026,0.04792099818587303,66217,0.0,0.0
2022-10-12 00:00:00+00:00,0.047922998666763306,0.04850900173187256,0.047589000314474106,0.047972001135349274,73216,0.0,0.0
2022-10-13 00:00:00+00:00,0.047958001494407654,0.05033800005912781,0.04668999835848808,0.04851299896836281,87341,0.0,0.0
2022-10-14 00:00:00+00:00,0.048510000109672546,0.05042500048875809,0.04850799962878227,0.049949001520872116,67297,0.0,0.0
2022-10-15 00:00:00+00:00,0.049949999898672104,0.051295001059770584,0.04849399998784065,0.049268998205661774,71177,0.0,0.0
2022-10-16 00:00:00+00:00,0.04927000030875206,0.05013100057840347,0.04903599992394447,0.050050999969244,66392,0.0,0.0
2022-10-17 00:00:00+00:00,0.050050999969244,0.05148199945688248,0.049938999116420746,0.05133400112390518,84848,0.0,0.0
2022-10-18 00:00:00+00:00,0.05133400112390518,0.052181001752614975,0.051208000630140305,0.05138299986720085,64662,0.0,0.0
2022-10-19 00:00:00+00:00,0.051382001489400864,0.051966000348329544,0.04936100170016289,0.04936999827623367,63275,0.0,0.0
2022-10-20 00:00:00+00:00,0.04939600080251694,0.050266001373529434,0.04873700067400932,0.04878399893641472,73704,0.0,0.0
2022-10-21 00:00:00+00:00,0.04878799989819527,0.04904000088572502,0.04646899923682213,0.04701700061559677,81166,0.0,0.0
2022-10-22 00:00:00+00:00,0.047015998512506485,0.047864001244306564,0.04635399952530861,0.04772400110960007,80654,0.0,0.0
2022-10-23 00:00:00+00:00,0.04772299900650978,0.049518000334501266,0.047442998737096786,0.04947299882769585,79687,0.0,0.0
2022-10-24 00:00:00+00:00,0.04947299882769585,0.049786001443862915,0.048868998885154724,0.04962199926376343,73566,0.0,0.0
2022-10-25 00:00:00+00:00,0.04962199926376343,0.05595799908041954,0.04931600019335747,0.05377399921417236,86901,0.0,0.0
2022-10-26 00:00:00+00:00,0.05371600016951561,0.05551199987530708,0.04909199848771095,0.05048200115561485,88285,0.0,0.0
2022-10-27 00:00:00+00:00,0.05048299953341484,0.053387999534606934,0.04871600121259689,0.04882499948143959,89701,0.0,0.0
2022-10-28 00:00:00+00:00,0.04882499948143959,0.05057600140571594,0.04815499857068062,0.04879700019955635,57566,0.0,0.0
2022-10-29 00:00:00+00:00,0.04879700019955635,0.05426900088787079,0.048629000782966614,0.05361400172114372,71444,0.0,0.0
2022-10-30 00:00:00+00:00,0.05361400172114372,0.054016999900341034,0.05221499875187874,0.052678000181913376,71702,0.0,0.0
2022-10-31 00:00:00+00:00,0.052678000181913376,0.05392099916934967,0.05086100101470947,0.05187400057911873,57699,0.0,0.0
2022-11-01 00:00:00+00:00,0.05187400057911873,0.052779000252485275,0.048806000500917435,0.049063000828027725,74262,0.0,0.0
2022-11-02 00:00:00+00:00,0.049063000828027725,0.050735000520944595,0.04733499884605408,0.047814998775720596,58873,0.0,0.0
2022-11-03 00:00:00+00:00,0.047784000635147095,0.049810998141765594,0.04769499972462654,0.04902400076389313,67787,0.0,0.0
2022-11-04 00:00:00+00:00,0.04902400076389313,0.06144300103187561,0.04639099910855293,0.056154001504182816,197188,0.0,0.0
