TIMESTAMP,UPI_OPEN_PRICE_USD,UPI_HIGH_PRICE_USD,UPI_LOW_PRICE_USD,UPI_CLOSE_PRICE_USD,UPI_VOLUME_USD,UPI_DIVIDENDS_USD,UPI_STOCK_SPLITS_USD
2020-07-21 00:00:00+00:00,0.005874999798834324,0.005969999823719263,0.005437999963760376,0.005601999815553427,37405,0.0,0.0
2020-07-22 00:00:00+00:00,0.00559999980032444,0.005925999954342842,0.004813999868929386,0.00506300013512373,34973,0.0,0.0
2020-07-23 00:00:00+00:00,0.005059999879449606,0.0059369998052716255,0.0045819999650120735,0.0045819999650120735,25105,0.0,0.0
2020-07-24 00:00:00+00:00,0.0045819999650120735,0.0064690001308918,0.0020179999992251396,0.003734000027179718,11973,0.0,0.0
2020-07-25 00:00:00+00:00,0.0037380000576376915,0.004315000027418137,0.0033730000723153353,0.0037609999999403954,25757,0.0,0.0
2020-07-26 00:00:00+00:00,0.0038530000019818544,0.004246999975293875,0.0008709999965503812,0.0026990000624209642,17180,0.0,0.0
2020-07-27 00:00:00+00:00,0.0026990000624209642,0.003120000008493662,0.0009599999757483602,0.0021349999587982893,16110,0.0,0.0
2020-07-28 00:00:00+00:00,0.0023089998867362738,0.003092000028118491,0.0009510000236332417,0.0020749999675899744,17740,0.0,0.0
2020-07-29 00:00:00+00:00,0.002070999937132001,0.0023010000586509705,0.0006380000268109143,0.0007919999770820141,6650,0.0,0.0
2020-07-30 00:00:00+00:00,0.0007919999770820141,0.0010839999886229634,0.0006089999806135893,0.000813000020571053,12552,0.0,0.0
2020-07-31 00:00:00+00:00,0.000813000020571053,0.0010110000148415565,0.0004490000137593597,0.0006000000284984708,7050,0.0,0.0
2020-08-01 00:00:00+00:00,0.0006000000284984708,0.000661000027321279,0.000506000011228025,0.0005249999812804163,5899,0.0,0.0
2020-08-02 00:00:00+00:00,0.0005259999888949096,0.000944000028539449,0.0004039999912492931,0.00047400000039488077,4901,0.0,0.0
2020-08-03 00:00:00+00:00,0.00047400000039488077,0.0005009999731555581,0.0004299999854993075,0.0004720000142697245,4501,0.0,0.0
2020-08-04 00:00:00+00:00,0.0004720000142697245,0.0010550000006332994,0.00044100001105107367,0.0009539999882690609,4192,0.0,0.0
2020-08-05 00:00:00+00:00,0.0009539999882690609,0.0009539999882690609,0.00021800000104121864,0.0002469999890308827,12155,0.0,0.0
2020-08-06 00:00:00+00:00,0.0002469999890308827,0.0003389999910723418,0.00019700000120792538,0.00022400000307243317,21678,0.0,0.0
2020-08-07 00:00:00+00:00,0.00022400000307243317,0.00029299999005161226,0.00021499999274965376,0.00022200000239536166,17546,0.0,0.0
2020-08-08 00:00:00+00:00,0.00022200000239536166,0.0002589999930933118,0.00020500000391621143,0.00020700000459328294,13499,0.0,0.0
2020-08-09 00:00:00+00:00,0.00021399999968707561,0.0002280000044265762,7.899999764049426e-05,0.00015199999324977398,12092,0.0,0.0
2020-08-10 00:00:00+00:00,0.00015199999324977398,0.00015199999324977398,0.00013699999544769526,0.00014400000509340316,14613,0.0,0.0
2020-08-11 00:00:00+00:00,0.00014400000509340316,0.00019299999985378236,0.00013600000238511711,0.00013699999544769526,14138,0.0,0.0
2020-08-12 00:00:00+00:00,0.00013699999544769526,0.0001849999971454963,0.00011100000119768083,0.0001289999927394092,10965,0.0,0.0
2020-08-13 00:00:00+00:00,0.0001289999927394092,0.0001289999927394092,0.00010900000052060932,0.0001230000052601099,9494,0.0,0.0
2020-08-14 00:00:00+00:00,0.0001230000052601099,0.00013099999341648072,9.999999747378752e-05,0.00010599999950500205,11971,0.0,0.0
2020-08-15 00:00:00+00:00,0.00010599999950500205,0.00013099999341648072,0.0001049999991664663,0.00011600000289035961,9095,0.0,0.0
2020-08-16 00:00:00+00:00,0.00011600000289035961,0.0001939999929163605,0.00011600000289035961,0.0001539999939268455,7131,0.0,0.0
2020-08-17 00:00:00+00:00,0.0001539999939268455,0.00023600000713486224,0.00010800000018207356,0.00018200000340584666,8075,0.0,0.0
2020-08-18 00:00:00+00:00,0.00018200000340584666,0.0007309999782592058,0.00017800000205170363,0.00018600000475998968,11454,0.0,0.0
2020-08-19 00:00:00+00:00,0.00018600000475998968,0.00019299999985378236,0.0001500000071246177,0.00017899999511428177,11999,0.0,0.0
2020-08-20 00:00:00+00:00,0.00017899999511428177,0.0001880000054370612,0.00014600000577047467,0.00017800000205170363,12020,0.0,0.0
2020-08-21 00:00:00+00:00,0.00017800000205170363,0.00032900000223889947,0.00016999999934341758,0.0002730000123847276,15023,0.0,0.0
2020-08-22 00:00:00+00:00,0.0002730000123847276,0.00039400000241585076,0.00019999999494757503,0.0002479999966453761,12080,0.0,0.0
2020-08-23 00:00:00+00:00,0.0002479999966453761,0.00027600000612437725,0.00022499999613501132,0.00022499999613501132,10927,0.0,0.0
2020-08-24 00:00:00+00:00,0.00022499999613501132,0.0004020000051241368,0.00017800000205170363,0.00021699999342672527,7722,0.0,0.0
2020-08-25 00:00:00+00:00,0.00021699999342672527,0.0003589999978430569,0.00016900000628083944,0.00019700000120792538,5460,0.0,0.0
2020-08-26 00:00:00+00:00,0.00019700000120792538,0.00022000000171829015,0.00015300000086426735,0.0001539999939268455,3588,0.0,0.0
2020-08-27 00:00:00+00:00,0.0001539999939268455,0.0001630000042496249,0.00014400000509340316,0.00015300000086426735,4580,0.0,0.0
2020-08-28 00:00:00+00:00,0.00015300000086426735,0.00016199999663513154,0.00013099999341648072,0.00014200000441633165,7313,0.0,0.0
2020-08-29 00:00:00+00:00,0.00014200000441633165,0.0003129999968223274,0.00014200000441633165,0.000295000005280599,4016,0.0,0.0
2020-08-30 00:00:00+00:00,0.000295000005280599,0.000295000005280599,0.00017699999443721026,0.00022899999748915434,9848,0.0,0.0
2020-08-31 00:00:00+00:00,0.00022899999748915434,0.0002390000008745119,0.0001630000042496249,0.0001630000042496249,7252,0.0,0.0
2020-09-01 00:00:00+00:00,0.0001630000042496249,0.00022600000374950469,0.00015799999528098851,0.00018200000340584666,6537,0.0,0.0
2020-09-02 00:00:00+00:00,0.00018200000340584666,0.00021100000594742596,0.00016999999934341758,0.00018099999579135329,8832,0.0,0.0
2020-09-03 00:00:00+00:00,0.00018099999579135329,0.00020300000323913991,0.00016999999934341758,0.0001849999971454963,7180,0.0,0.0
2020-09-04 00:00:00+00:00,0.0001849999971454963,0.0002099999983329326,0.00015900000289548188,0.00017299999308306724,7155,0.0,0.0
2020-09-05 00:00:00+00:00,0.00017299999308306724,0.0001849999971454963,0.00013899999612476677,0.00016199999663513154,7242,0.0,0.0
2020-09-06 00:00:00+00:00,0.00016199999663513154,0.0001630000042496249,0.00015100000018719584,0.00015300000086426735,6034,0.0,0.0
2020-09-07 00:00:00+00:00,0.00015300000086426735,0.00018899999849963933,0.00015199999324977398,0.00015999999595806003,7501,0.0,0.0
2020-09-08 00:00:00+00:00,0.00015900000289548188,0.00018899999849963933,0.00013000000035390258,0.0001500000071246177,3834,0.0,0.0
2020-09-09 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.00010900000052060932,0.00013699999544769526,4492,0.0,0.0
2020-09-10 00:00:00+00:00,0.00013699999544769526,0.0001500000071246177,0.0001320000010309741,0.00014600000577047467,5955,0.0,0.0
2020-09-11 00:00:00+00:00,0.00014600000577047467,0.00014699999883305281,0.00010399999882793054,0.00011500000255182385,3025,0.0,0.0
2020-09-12 00:00:00+00:00,0.00011500000255182385,0.00012599999899975955,9.999999747378752e-05,0.00011100000119768083,1798,0.0,0.0
2020-09-13 00:00:00+00:00,0.00011100000119768083,0.00011200000153621659,9.100000170292333e-05,9.999999747378752e-05,882,0.0,0.0
2020-09-14 00:00:00+00:00,9.999999747378752e-05,0.00011100000119768083,9.999999747378752e-05,0.00011000000085914508,4200,0.0,0.0
2020-09-15 00:00:00+00:00,0.00011000000085914508,0.00014800000644754618,9.999999747378752e-05,0.00010900000052060932,5370,0.0,0.0
2020-09-16 00:00:00+00:00,0.00010900000052060932,0.00011000000085914508,7.300000288523734e-05,9.999999747378752e-05,2957,0.0,0.0
2020-09-17 00:00:00+00:00,9.999999747378752e-05,0.00010900000052060932,8.299999899463728e-05,0.00010900000052060932,2298,0.0,0.0
2020-09-18 00:00:00+00:00,0.00010900000052060932,0.00011000000085914508,9.999999747378752e-05,0.00010900000052060932,6101,0.0,0.0
2020-09-19 00:00:00+00:00,0.00010900000052060932,0.00013699999544769526,0.00010900000052060932,0.00013600000238511711,6411,0.0,0.0
2020-09-20 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,0.00013000000035390258,0.00013099999341648072,6539,0.0,0.0
2020-09-21 00:00:00+00:00,0.00013099999341648072,0.0001320000010309741,0.00011999999696854502,0.00013000000035390258,6179,0.0,0.0
2020-09-22 00:00:00+00:00,0.00013000000035390258,0.00013099999341648072,7.000000186963007e-05,9.000000136438757e-05,2799,0.0,0.0
2020-09-23 00:00:00+00:00,9.000000136438757e-05,0.00011000000085914508,9.000000136438757e-05,0.00011000000085914508,4141,0.0,0.0
2020-09-24 00:00:00+00:00,0.00011000000085914508,0.00012599999899975955,9.100000170292333e-05,0.00010900000052060932,5700,0.0,0.0
2020-09-25 00:00:00+00:00,0.00010900000052060932,0.00013499999477062374,9.999999747378752e-05,0.00011800000356743112,5609,0.0,0.0
2020-09-26 00:00:00+00:00,0.00011800000356743112,0.00011899999663000926,5.199999941396527e-05,0.00010900000052060932,7086,0.0,0.0
2020-09-27 00:00:00+00:00,0.00011000000085914508,0.00012799999967683107,9.999999747378752e-05,0.00010900000052060932,5779,0.0,0.0
2020-09-28 00:00:00+00:00,0.00010900000052060932,0.00012799999967683107,9.999999747378752e-05,9.999999747378752e-05,8134,0.0,0.0
2020-09-29 00:00:00+00:00,0.00012799999967683107,0.00012799999967683107,4.099999932805076e-05,9.999999747378752e-05,9004,0.0,0.0
2020-09-30 00:00:00+00:00,9.999999747378752e-05,0.00014099999680183828,9.999999747378752e-05,0.00014099999680183828,3652,0.0,0.0
2020-10-01 00:00:00+00:00,0.00014099999680183828,0.00017499999376013875,9.999999747378752e-05,0.00015199999324977398,6536,0.0,0.0
2020-10-02 00:00:00+00:00,0.00015199999324977398,0.00016500000492669642,0.00012599999899975955,0.00014600000577047467,5318,0.0,0.0
2020-10-03 00:00:00+00:00,0.00014600000577047467,0.00019999999494757503,0.0001140000022132881,0.00014400000509340316,6743,0.0,0.0
2020-10-04 00:00:00+00:00,0.00014400000509340316,0.00019099999917671084,0.00014400000509340316,0.00018200000340584666,7692,0.0,0.0
2020-10-05 00:00:00+00:00,0.00018200000340584666,0.00026699999580159783,0.00011100000119768083,0.00023299999884329736,10094,0.0,0.0
2020-10-06 00:00:00+00:00,0.00023299999884329736,0.0005249999812804163,0.00018699999782256782,0.000506000011228025,22610,0.0,0.0
2020-10-07 00:00:00+00:00,0.000506000011228025,0.0005230000242590904,0.00022499999613501132,0.00043899999582208693,12872,0.0,0.0
2020-10-08 00:00:00+00:00,0.00043700000969693065,0.0004820000031031668,0.000295000005280599,0.00037900000461377203,22211,0.0,0.0
2020-10-09 00:00:00+00:00,0.00037900000461377203,0.000446999998530373,0.00021399999968707561,0.0004180000105407089,18109,0.0,0.0
2020-10-10 00:00:00+00:00,0.0004180000105407089,0.0005239999736659229,0.0002969999914057553,0.0005050000036135316,21248,0.0,0.0
2020-10-11 00:00:00+00:00,0.0005050000036135316,0.0005360000068321824,0.0004939999780617654,0.0005019999807700515,18105,0.0,0.0
2020-10-12 00:00:00+00:00,0.0005019999807700515,0.0005050000036135316,0.00046099998871795833,0.00046300000394694507,23518,0.0,0.0
2020-10-13 00:00:00+00:00,0.00046400001156143844,0.0005119999987073243,0.0004360000020824373,0.0004990000161342323,21017,0.0,0.0
2020-10-14 00:00:00+00:00,0.0004990000161342323,0.000534999999217689,0.0004980000085197389,0.0005000000237487257,23332,0.0,0.0
2020-10-15 00:00:00+00:00,0.0005000000237487257,0.0005169999785721302,0.0005000000237487257,0.0005150000215508044,17690,0.0,0.0
2020-10-16 00:00:00+00:00,0.0005130000063218176,0.000514000013936311,0.00048099999548867345,0.000506000011228025,27145,0.0,0.0
2020-10-17 00:00:00+00:00,0.000506000011228025,0.0005360000068321824,0.0004870000120718032,0.0004990000161342323,27788,0.0,0.0
2020-10-18 00:00:00+00:00,0.0005000000237487257,0.0005089999758638442,0.0004600000102072954,0.0004879999905824661,24463,0.0,0.0
2020-10-19 00:00:00+00:00,0.0004889999981969595,0.0005119999987073243,0.0004710000066552311,0.0005119999987073243,21711,0.0,0.0
2020-10-20 00:00:00+00:00,0.0005119999987073243,0.0005189999938011169,0.0003330000035930425,0.00047599998652003706,14058,0.0,0.0
2020-10-21 00:00:00+00:00,0.0004729999927803874,0.0004910000134259462,0.0004349999944679439,0.00044800000614486635,19740,0.0,0.0
2020-10-22 00:00:00+00:00,0.00044800000614486635,0.0004579999949783087,0.0004330000083427876,0.0004330000083427876,23029,0.0,0.0
2020-10-23 00:00:00+00:00,0.0004330000083427876,0.0004560000088531524,0.00041700000292621553,0.0004400000034365803,23995,0.0,0.0
2020-10-24 00:00:00+00:00,0.0004400000034365803,0.0005070000188425183,0.0004330000083427876,0.00046099998871795833,22889,0.0,0.0
2020-10-25 00:00:00+00:00,0.00046099998871795833,0.0005249999812804163,0.00044299999717622995,0.00047900000936351717,25065,0.0,0.0
2020-10-26 00:00:00+00:00,0.00047900000936351717,0.0005249999812804163,0.00041599999531172216,0.00042699999175965786,19847,0.0,0.0
2020-10-27 00:00:00+00:00,0.00042699999175965786,0.00043700000969693065,0.0004090000002179295,0.00042799999937415123,19515,0.0,0.0
2020-10-28 00:00:00+00:00,0.00042799999937415123,0.0004299999854993075,0.00039000000106170774,0.0004090000002179295,19907,0.0,0.0
2020-10-29 00:00:00+00:00,0.0004090000002179295,0.00042799999937415123,0.000371000001905486,0.00041700000292621553,21030,0.0,0.0
2020-10-30 00:00:00+00:00,0.00041700000292621553,0.0004450000124052167,0.000387999985832721,0.0004450000124052167,14251,0.0,0.0
2020-10-31 00:00:00+00:00,0.0004450000124052167,0.000455000001238659,0.00042100000428035855,0.000450999999884516,18194,0.0,0.0
2020-11-01 00:00:00+00:00,0.000450999999884516,0.0004529999860096723,0.00041099998634308577,0.00045200000749900937,18623,0.0,0.0
2020-11-02 00:00:00+00:00,0.00045200000749900937,0.000455000001238659,0.00040600000647827983,0.00042699999175965786,11011,0.0,0.0
2020-11-03 00:00:00+00:00,0.00042699999175965786,0.00044299999717622995,0.00041099998634308577,0.00042699999175965786,12060,0.0,0.0
2020-11-04 00:00:00+00:00,0.00042699999175965786,0.00042699999175965786,0.0003929999948013574,0.0004039999912492931,6115,0.0,0.0
2020-11-05 00:00:00+00:00,0.0004039999912492931,0.0004990000161342323,0.00039999998989515007,0.00041000000783242285,5261,0.0,0.0
2020-11-06 00:00:00+00:00,0.00041000000783242285,0.0004199999966658652,0.00040600000647827983,0.0004199999966658652,5696,0.0,0.0
2020-11-07 00:00:00+00:00,0.0004199999966658652,0.0004199999966658652,0.00027600000612437725,0.00040600000647827983,1966,0.0,0.0
2020-11-08 00:00:00+00:00,0.00040600000647827983,0.0004079999926034361,0.0003530000103637576,0.0004079999926034361,4986,0.0,0.0
2020-11-09 00:00:00+00:00,0.0004079999926034361,0.00041099998634308577,0.0002809999859891832,0.00039599998854100704,4139,0.0,0.0
2020-11-10 00:00:00+00:00,0.00039599998854100704,0.0003969999961555004,0.00026000000070780516,0.00038300000596791506,4216,0.0,0.0
2020-11-11 00:00:00+00:00,0.00038300000596791506,0.000391999987186864,0.0003699999942909926,0.00037799999699927866,4267,0.0,0.0
2020-11-12 00:00:00+00:00,0.00037799999699927866,0.0005249999812804163,0.00036800000816583633,0.0004980000085197389,6806,0.0,0.0
2020-11-13 00:00:00+00:00,0.0004980000085197389,0.0005200000014156103,0.00041599999531172216,0.0004870000120718032,7018,0.0,0.0
2020-11-14 00:00:00+00:00,0.0004870000120718032,0.0004970000009052455,0.000387999985832721,0.0004360000020824373,5841,0.0,0.0
2020-11-15 00:00:00+00:00,0.0004360000020824373,0.0005290000117383897,0.0004149999876972288,0.00046499999007210135,3338,0.0,0.0
2020-11-16 00:00:00+00:00,0.00046499999007210135,0.0005109999910928309,0.0003969999961555004,0.0004149999876972288,4815,0.0,0.0
2020-11-17 00:00:00+00:00,0.0004140000091865659,0.000506000011228025,0.000387999985832721,0.00042699999175965786,5464,0.0,0.0
2020-11-18 00:00:00+00:00,0.00042699999175965786,0.0011070000473409891,0.0003769999893847853,0.0006699999794363976,11659,0.0,0.0
2020-11-19 00:00:00+00:00,0.0006699999794363976,0.0007440000190399587,0.00047900000936351717,0.0005670000100508332,7920,0.0,0.0
2020-11-20 00:00:00+00:00,0.0005670000100508332,0.0006319999811239541,0.0004039999912492931,0.00048600000445730984,7846,0.0,0.0
2020-11-21 00:00:00+00:00,0.00048600000445730984,0.0005549999768845737,0.0002699999895412475,0.000522000016644597,9141,0.0,0.0
2020-11-22 00:00:00+00:00,0.000522000016644597,0.0022299999836832285,0.0005189999938011169,0.001825000043027103,32258,0.0,0.0
2020-11-23 00:00:00+00:00,0.001825000043027103,0.005685000214725733,0.0016169999726116657,0.0033160001039505005,53363,0.0,0.0
2020-11-24 00:00:00+00:00,0.0033160001039505005,0.004327999893575907,0.0021689999848604202,0.0034539999905973673,66771,0.0,0.0
2020-11-25 00:00:00+00:00,0.0034539999905973673,0.0036730000283569098,0.001854000031016767,0.003148999996483326,49931,0.0,0.0
2020-11-26 00:00:00+00:00,0.003148999996483326,0.0046720001846551895,0.0024679999332875013,0.0046629998832941055,79015,0.0,0.0
2020-11-27 00:00:00+00:00,0.0046640001237392426,0.004741999786347151,0.004050000105053186,0.004370000213384628,75950,0.0,0.0
2020-11-28 00:00:00+00:00,0.004370000213384628,0.0044450000859797,0.003975000232458115,0.004112999886274338,70048,0.0,0.0
2020-11-29 00:00:00+00:00,0.004114000126719475,0.004751000087708235,0.0036170000676065683,0.004007999785244465,54462,0.0,0.0
2020-11-30 00:00:00+00:00,0.004007999785244465,0.005549000110477209,0.003234999952837825,0.004267000127583742,66872,0.0,0.0
2020-12-01 00:00:00+00:00,0.004267000127583742,0.00457700015977025,0.0029720000457018614,0.004292000085115433,71838,0.0,0.0
2020-12-02 00:00:00+00:00,0.004292000085115433,0.00457700015977025,0.0037950000260025263,0.004046999849379063,68822,0.0,0.0
2020-12-03 00:00:00+00:00,0.004046999849379063,0.004991999827325344,0.003914000000804663,0.0044120000675320625,77055,0.0,0.0
2020-12-04 00:00:00+00:00,0.0044120000675320625,0.004631000105291605,0.0034940000623464584,0.003777999896556139,71992,0.0,0.0
2020-12-05 00:00:00+00:00,0.003777999896556139,0.004370999988168478,0.003461000043898821,0.003998999949544668,73126,0.0,0.0
2020-12-06 00:00:00+00:00,0.003998999949544668,0.004246999975293875,0.003459000028669834,0.003536999924108386,63529,0.0,0.0
2020-12-07 00:00:00+00:00,0.003536999924108386,0.004153000190854073,0.0034370000939816236,0.004005999770015478,68614,0.0,0.0
2020-12-08 00:00:00+00:00,0.004005999770015478,0.005470000207424164,0.003734000027179718,0.005235999822616577,280906,0.0,0.0
2020-12-09 00:00:00+00:00,0.005235999822616577,0.006455000024288893,0.0050119999796152115,0.0059819999150931835,102089,0.0,0.0
2020-12-10 00:00:00+00:00,0.005981000140309334,0.006399000063538551,0.00443999981507659,0.005723999813199043,104453,0.0,0.0
2020-12-11 00:00:00+00:00,0.005723999813199043,0.006678000092506409,0.004515999928116798,0.006527000106871128,114231,0.0,0.0
2020-12-12 00:00:00+00:00,0.006527000106871128,0.0351019985973835,0.0060339998453855515,0.013584000058472157,220841,0.0,0.0
2020-12-13 00:00:00+00:00,0.01358299981802702,0.03678100183606148,0.013021999970078468,0.014980999752879143,243799,0.0,0.0
2020-12-14 00:00:00+00:00,0.014980999752879143,0.01585100032389164,0.011950000189244747,0.014580000191926956,164568,0.0,0.0
2020-12-15 00:00:00+00:00,0.014580000191926956,0.019401999190449715,0.012954999692738056,0.018487000837922096,428053,0.0,0.0
2020-12-16 00:00:00+00:00,0.018487000837922096,0.0207349993288517,0.014007000252604485,0.019342999905347824,146851,0.0,0.0
2020-12-17 00:00:00+00:00,0.01934400014579296,0.01947700046002865,0.016235999763011932,0.018300000578165054,240588,0.0,0.0
2020-12-18 00:00:00+00:00,0.018299000337719917,0.01830900087952614,0.016637999564409256,0.017504999414086342,76968,0.0,0.0
2020-12-19 00:00:00+00:00,0.017504999414086342,0.01768999919295311,0.014895999804139137,0.01618799939751625,81875,0.0,0.0
2020-12-20 00:00:00+00:00,0.01618799939751625,0.01620499975979328,0.010320999659597874,0.011067000217735767,101826,0.0,0.0
2020-12-21 00:00:00+00:00,0.011067000217735767,0.01209499966353178,0.00814600009471178,0.009860999882221222,54748,0.0,0.0
2020-12-22 00:00:00+00:00,0.009860999882221222,0.012497000396251678,0.009026999585330486,0.010451000183820724,75619,0.0,0.0
2020-12-23 00:00:00+00:00,0.010451000183820724,0.011668000370264053,0.010099999606609344,0.010354000143706799,52634,0.0,0.0
2020-12-24 00:00:00+00:00,0.010354000143706799,0.01070099975913763,0.007912999950349331,0.009433000348508358,36244,0.0,0.0
2020-12-25 00:00:00+00:00,0.009433000348508358,0.01220100000500679,0.008590999990701675,0.009638999588787556,42261,0.0,0.0
2020-12-26 00:00:00+00:00,0.009638999588787556,0.010604999959468842,0.00875299982726574,0.009553000330924988,19279,0.0,0.0
2020-12-27 00:00:00+00:00,0.009553000330924988,0.010060000233352184,0.00761000020429492,0.009060000069439411,25843,0.0,0.0
2020-12-28 00:00:00+00:00,0.009060000069439411,0.01057399995625019,0.008704000152647495,0.008779999800026417,37029,0.0,0.0
2020-12-29 00:00:00+00:00,0.008779999800026417,0.009840000420808792,0.007845000363886356,0.009480999782681465,28055,0.0,0.0
2020-12-30 00:00:00+00:00,0.009480999782681465,0.009882000274956226,0.008209999650716782,0.00824199989438057,9395,0.0,0.0
2020-12-31 00:00:00+00:00,0.00824199989438057,0.009042000398039818,0.00824199989438057,0.00892999954521656,12951,0.0,0.0
2021-01-01 00:00:00+00:00,0.00892999954521656,0.008952000178396702,0.007023999933153391,0.007544000167399645,52022,0.0,0.0
