TIMESTAMP,THR_OPEN_PRICE_USD,THR_HIGH_PRICE_USD,THR_LOW_PRICE_USD,THR_CLOSE_PRICE_USD,THR_VOLUME_USD,THR_DIVIDENDS_USD,THR_STOCK_SPLITS_USD
2019-10-18 00:00:00+00:00,1530.7572021484375,1537.40966796875,1493.415771484375,1508.396728515625,173420,0.0,0.0
2019-10-19 00:00:00+00:00,1508.14990234375,1532.435791015625,1502.5628662109375,1514.1502685546875,106713,0.0,0.0
2019-10-20 00:00:00+00:00,1514.1839599609375,1569.57666015625,1505.155517578125,1556.8427734375,158264,0.0,0.0
2019-10-21 00:00:00+00:00,1556.8427734375,1572.744140625,1551.04541015625,1560.2996826171875,160969,0.0,0.0
2019-10-22 00:00:00+00:00,1560.398193359375,1571.4036865234375,1527.276611328125,1527.6756591796875,161325,0.0,0.0
2019-10-23 00:00:00+00:00,1527.737060546875,1532.90087890625,1405.7174072265625,1417.6328125,132917,0.0,0.0
2019-10-24 00:00:00+00:00,1418.67529296875,1426.1871337890625,1406.3712158203125,1414.0950927734375,126268,0.0,0.0
2019-10-25 00:00:00+00:00,1414.0950927734375,1649.4105224609375,1412.8758544921875,1642.7960205078125,149072,0.0,0.0
2019-10-26 00:00:00+00:00,1642.035400390625,1916.98388671875,1641.3135986328125,1747.3802490234375,193736,0.0,0.0
2019-10-27 00:00:00+00:00,1747.3802490234375,1848.9429931640625,1724.2265625,1808.90966796875,179327,0.0,0.0
2019-10-28 00:00:00+00:00,1807.6783447265625,1855.5179443359375,1747.722900390625,1752.7840576171875,149989,0.0,0.0
2019-10-29 00:00:00+00:00,1753.1094970703125,1804.0718994140625,1743.4881591796875,1779.3853759765625,170475,0.0,0.0
2019-10-30 00:00:00+00:00,1779.854736328125,1779.854736328125,1710.0264892578125,1736.3314208984375,155962,0.0,0.0
2019-10-31 00:00:00+00:00,1736.0367431640625,1820.2772216796875,1709.1439208984375,1742.4326171875,156485,0.0,0.0
2019-11-01 00:00:00+00:00,1741.6043701171875,1755.73193359375,1728.1337890625,1752.5443115234375,162759,0.0,0.0
2019-11-02 00:00:00+00:00,1752.5443115234375,1780.6578369140625,1749.30908203125,1767.076904296875,152019,0.0,0.0
2019-11-03 00:00:00+00:00,1767.076904296875,1776.6116943359375,1727.4100341796875,1749.6297607421875,192660,0.0,0.0
2019-11-04 00:00:00+00:00,1747.6053466796875,1801.5640869140625,1739.1964111328125,1776.992431640625,188556,0.0,0.0
2019-11-05 00:00:00+00:00,1776.992431640625,1787.35791015625,1737.1058349609375,1770.296142578125,188460,0.0,0.0
2019-11-06 00:00:00+00:00,1770.2886962890625,1785.9102783203125,1756.98486328125,1764.881591796875,160307,0.0,0.0
2019-11-07 00:00:00+00:00,1764.1944580078125,1769.0614013671875,1737.56982421875,1755.220703125,162611,0.0,0.0
2019-11-08 00:00:00+00:00,1754.5572509765625,1756.919189453125,1660.8433837890625,1666.794677734375,135372,0.0,0.0
2019-11-09 00:00:00+00:00,1666.794677734375,1682.58935546875,1498.282958984375,1667.699462890625,186802,0.0,0.0
2019-11-10 00:00:00+00:00,1667.0716552734375,1724.377197265625,1665.882568359375,1715.5526123046875,136698,0.0,0.0
2019-11-11 00:00:00+00:00,1715.3338623046875,1719.79296875,1643.9405517578125,1659.3992919921875,154870,0.0,0.0
2019-11-12 00:00:00+00:00,1659.494384765625,1680.0244140625,1645.2373046875,1668.1949462890625,170386,0.0,0.0
2019-11-13 00:00:00+00:00,1668.5364990234375,1674.369140625,1657.5108642578125,1664.0313720703125,155285,0.0,0.0
2019-11-14 00:00:00+00:00,1663.8662109375,1672.1954345703125,1645.4150390625,1648.382080078125,151460,0.0,0.0
2019-11-15 00:00:00+00:00,1650.7581787109375,1654.5247802734375,1605.4752197265625,1606.856201171875,155356,0.0,0.0
2019-11-16 00:00:00+00:00,1607.222900390625,1630.9322509765625,1450.6123046875,1454.1475830078125,177706,0.0,0.0
2019-11-17 00:00:00+00:00,1454.1475830078125,1654.6197509765625,1362.0606689453125,1622.4722900390625,170699,0.0,0.0
2019-11-18 00:00:00+00:00,1622.903564453125,1679.0263671875,1565.446533203125,1573.5347900390625,141049,0.0,0.0
2019-11-19 00:00:00+00:00,1574.3973388671875,1595.615478515625,1532.0089111328125,1554.843017578125,143513,0.0,0.0
2019-11-20 00:00:00+00:00,1554.843017578125,1561.7576904296875,1535.69921875,1539.4931640625,156489,0.0,0.0
2019-11-21 00:00:00+00:00,1539.4931640625,1542.034912109375,1436.218994140625,1447.5797119140625,161297,0.0,0.0
2019-11-22 00:00:00+00:00,1447.5797119140625,1457.622314453125,1307.649169921875,1383.212646484375,116439,0.0,0.0
2019-11-23 00:00:00+00:00,1383.4759521484375,1404.2073974609375,1354.74951171875,1403.258056640625,150499,0.0,0.0
2019-11-24 00:00:00+00:00,1403.2801513671875,1404.1396484375,1327.0408935546875,1327.0408935546875,137373,0.0,0.0
2019-11-25 00:00:00+00:00,1327.38916015625,1407.765869140625,1252.85595703125,1354.546875,127122,0.0,0.0
2019-11-26 00:00:00+00:00,1353.800048828125,1401.936767578125,1342.2220458984375,1367.889404296875,129428,0.0,0.0
2019-11-27 00:00:00+00:00,1352.917236328125,1442.557861328125,1318.064453125,1426.3720703125,143003,0.0,0.0
2019-11-28 00:00:00+00:00,1427.35546875,1455.4134521484375,1410.5552978515625,1414.0067138671875,146765,0.0,0.0
2019-11-29 00:00:00+00:00,1413.943115234375,1477.843994140625,1412.4425048828125,1472.3599853515625,138689,0.0,0.0
2019-11-30 00:00:00+00:00,1472.328857421875,1488.4427490234375,1421.736083984375,1434.1065673828125,142856,0.0,0.0
2019-12-01 00:00:00+00:00,1434.4227294921875,1438.0159912109375,1380.190185546875,1407.19384765625,133124,0.0,0.0
2019-12-02 00:00:00+00:00,1407.13037109375,1418.79541015625,1368.5457763671875,1386.56884765625,138880,0.0,0.0
2019-12-03 00:00:00+00:00,1388.034423828125,1417.767578125,1366.0911865234375,1386.3338623046875,158870,0.0,0.0
2019-12-04 00:00:00+00:00,1386.214111328125,1433.26806640625,1359.15966796875,1378.343994140625,134750,0.0,0.0
2019-12-05 00:00:00+00:00,1375.8284912109375,1428.15185546875,1371.5240478515625,1414.3101806640625,149377,0.0,0.0
2019-12-06 00:00:00+00:00,1414.2076416015625,1437.1256103515625,1400.2977294921875,1432.8065185546875,130987,0.0,0.0
2019-12-07 00:00:00+00:00,1433.01611328125,1442.5811767578125,1427.8184814453125,1432.8109130859375,140524,0.0,0.0
2019-12-08 00:00:00+00:00,1432.8109130859375,1450.6328125,1417.6724853515625,1435.01904296875,154697,0.0,0.0
2019-12-09 00:00:00+00:00,1435.37451171875,1447.532470703125,1396.2904052734375,1402.5611572265625,146340,0.0,0.0
2019-12-10 00:00:00+00:00,1402.8348388671875,1411.2030029296875,1373.4146728515625,1381.6666259765625,142915,0.0,0.0
2019-12-11 00:00:00+00:00,1381.669189453125,1392.3323974609375,1364.4173583984375,1368.3597412109375,139312,0.0,0.0
2019-12-12 00:00:00+00:00,1368.66259765625,1383.6993408203125,1357.4737548828125,1374.829833984375,154030,0.0,0.0
2019-12-13 00:00:00+00:00,1374.6337890625,1384.1058349609375,1370.2978515625,1378.0404052734375,122748,0.0,0.0
2019-12-14 00:00:00+00:00,1378.0694580078125,1381.1763916015625,1345.882568359375,1352.7666015625,144013,0.0,0.0
2019-12-15 00:00:00+00:00,1352.7666015625,1363.8369140625,1339.0211181640625,1356.42724609375,146408,0.0,0.0
2019-12-16 00:00:00+00:00,1356.42724609375,1362.1085205078125,1308.8377685546875,1315.05810546875,126605,0.0,0.0
2019-12-17 00:00:00+00:00,1315.05810546875,1322.62060546875,1252.0545654296875,1295.4071044921875,141182,0.0,0.0
2019-12-18 00:00:00+00:00,1295.4071044921875,1390.55615234375,1240.6326904296875,1385.6109619140625,140688,0.0,0.0
2019-12-19 00:00:00+00:00,1385.6109619140625,1397.2059326171875,1349.666748046875,1385.3878173828125,135799,0.0,0.0
2019-12-20 00:00:00+00:00,1385.3878173828125,1390.4710693359375,1366.0430908203125,1387.0269775390625,145369,0.0,0.0
2019-12-21 00:00:00+00:00,1386.34375,1387.1923828125,1374.8280029296875,1381.0701904296875,169103,0.0,0.0
2019-12-22 00:00:00+00:00,1381.0701904296875,1443.972412109375,1377.9254150390625,1442.256103515625,133264,0.0,0.0
2019-12-23 00:00:00+00:00,1442.218505859375,1470.3270263671875,1407.1878662109375,1412.4473876953125,158879,0.0,0.0
2019-12-24 00:00:00+00:00,1412.813720703125,1442.8775634765625,1394.84326171875,1406.4229736328125,125012,0.0,0.0
2019-12-25 00:00:00+00:00,1404.95703125,1421.5665283203125,1390.8924560546875,1403.484619140625,140013,0.0,0.0
2019-12-26 00:00:00+00:00,1403.609130859375,1425.694580078125,1386.266357421875,1395.159912109375,164147,0.0,0.0
2019-12-27 00:00:00+00:00,1395.12939453125,1424.379150390625,1367.0684814453125,1407.2822265625,171721,0.0,0.0
2019-12-28 00:00:00+00:00,1407.434814453125,1431.206298828125,1406.5584716796875,1413.799560546875,151675,0.0,0.0
2019-12-29 00:00:00+00:00,1414.1444091796875,1454.626220703125,1410.6290283203125,1433.4066162109375,143758,0.0,0.0
2019-12-30 00:00:00+00:00,1434.9884033203125,1442.5023193359375,1406.3121337890625,1410.138427734375,147771,0.0,0.0
2019-12-31 00:00:00+00:00,1409.0902099609375,1418.4722900390625,1384.759765625,1390.306640625,149276,0.0,0.0
2020-01-01 00:00:00+00:00,1390.306640625,1402.3321533203125,1386.4111328125,1391.987060546875,141807,0.0,0.0
2020-01-02 00:00:00+00:00,1391.7196044921875,1393.13623046875,1344.0050048828125,1349.86181640625,151705,0.0,0.0
2020-01-03 00:00:00+00:00,1350.1085205078125,1434.2125244140625,1335.8460693359375,1420.0023193359375,151272,0.0,0.0
2020-01-04 00:00:00+00:00,1419.263671875,1443.445068359375,1411.420654296875,1433.551025390625,110798,0.0,0.0
2020-01-05 00:00:00+00:00,1432.3271484375,1460.9833984375,1429.9144287109375,1431.9990234375,168718,0.0,0.0
2020-01-06 00:00:00+00:00,1433.20166015625,1504.47216796875,1432.8353271484375,1501.75048828125,166897,0.0,0.0
2020-01-07 00:00:00+00:00,1501.75048828125,1581.429443359375,1501.218994140625,1578.292724609375,170538,0.0,0.0
2020-01-08 00:00:00+00:00,1578.292724609375,1637.0889892578125,1544.2445068359375,1569.8603515625,168688,0.0,0.0
2020-01-09 00:00:00+00:00,1567.29541015625,1570.9254150390625,1520.0533447265625,1529.39990234375,159137,0.0,0.0
2020-01-10 00:00:00+00:00,1530.83740234375,1587.11279296875,1499.2796630859375,1587.11279296875,142423,0.0,0.0
2020-01-11 00:00:00+00:00,1587.552734375,1598.052734375,1556.5689697265625,1559.1673583984375,154238,0.0,0.0
2020-01-12 00:00:00+00:00,1558.7767333984375,1596.3675537109375,1552.8846435546875,1591.4244384765625,125929,0.0,0.0
2020-01-13 00:00:00+00:00,1592.1424560546875,1593.3935546875,1567.705810546875,1580.8828125,165967,0.0,0.0
2020-01-14 00:00:00+00:00,1582.5133056640625,1730.5164794921875,1316.8284912109375,1718.6063232421875,206454,0.0,0.0
2020-01-15 00:00:00+00:00,1714.9051513671875,1730.4906005859375,1680.12158203125,1713.73291015625,146097,0.0,0.0
2020-01-16 00:00:00+00:00,1714.1072998046875,1719.2919921875,1672.92529296875,1695.458251953125,181978,0.0,0.0
2020-01-17 00:00:00+00:00,1695.458251953125,1741.78857421875,1684.6881103515625,1732.33447265625,194759,0.0,0.0
2020-01-18 00:00:00+00:00,1731.8675537109375,1743.21923828125,1714.77978515625,1734.3826904296875,119026,0.0,0.0
2020-01-19 00:00:00+00:00,1734.3826904296875,1780.009765625,1673.5704345703125,1691.4720458984375,182776,0.0,0.0
2020-01-20 00:00:00+00:00,1691.319091796875,1697.8818359375,1662.6719970703125,1679.6376953125,166205,0.0,0.0
2020-01-21 00:00:00+00:00,1678.95947265625,1701.3504638671875,1658.0550537109375,1699.1611328125,177288,0.0,0.0
2020-01-22 00:00:00+00:00,1697.9415283203125,1708.673583984375,1674.678955078125,1685.736083984375,173647,0.0,0.0
2020-01-23 00:00:00+00:00,1685.98828125,1689.5567626953125,1616.743896484375,1632.8555908203125,191297,0.0,0.0
2020-01-24 00:00:00+00:00,1634.8289794921875,1655.748046875,1601.442626953125,1641.609130859375,119371,0.0,0.0
2020-01-25 00:00:00+00:00,1641.1365966796875,1641.4429931640625,1609.810791015625,1619.828125,181717,0.0,0.0
2020-01-26 00:00:00+00:00,1619.664306640625,1671.0089111328125,1611.479248046875,1669.849609375,149938,0.0,0.0
2020-01-27 00:00:00+00:00,1670.873046875,1741.7403564453125,1670.543212890625,1732.9134521484375,194458,0.0,0.0
2020-01-28 00:00:00+00:00,1732.1900634765625,1821.6922607421875,1721.8067626953125,1821.6922607421875,211503,0.0,0.0
2020-01-29 00:00:00+00:00,1821.6922607421875,1830.8690185546875,1791.061767578125,1809.5089111328125,170564,0.0,0.0
2020-01-30 00:00:00+00:00,1808.1683349609375,1857.7637939453125,1791.6937255859375,1849.91015625,194231,0.0,0.0
2020-01-31 00:00:00+00:00,1849.86328125,1850.9681396484375,1792.71533203125,1815.211181640625,188006,0.0,0.0
2020-02-01 00:00:00+00:00,1816.012939453125,1835.896728515625,1809.1690673828125,1824.593017578125,157726,0.0,0.0
2020-02-02 00:00:00+00:00,1824.4012451171875,1838.539306640625,1789.108154296875,1815.81396484375,171252,0.0,0.0
2020-02-03 00:00:00+00:00,1815.81396484375,1855.9954833984375,1799.674072265625,1806.656005859375,175368,0.0,0.0
2020-02-04 00:00:00+00:00,1806.6253662109375,1814.0279541015625,1770.8560791015625,1784.435546875,211384,0.0,0.0
2020-02-05 00:00:00+00:00,1784.4339599609375,1885.337158203125,1783.35107421875,1870.2882080078125,174297,0.0,0.0
2020-02-06 00:00:00+00:00,1870.2882080078125,1912.450439453125,1854.849609375,1892.5611572265625,195168,0.0,0.0
2020-02-07 00:00:00+00:00,1892.8741455078125,1911.073486328125,1890.5323486328125,1903.83740234375,177201,0.0,0.0
2020-02-08 00:00:00+00:00,1903.6748046875,1920.783447265625,1882.2401123046875,1917.2127685546875,249841,0.0,0.0
2020-02-09 00:00:00+00:00,1917.2391357421875,1969.2808837890625,1916.9669189453125,1968.2021484375,182862,0.0,0.0
2020-02-10 00:00:00+00:00,1969.0167236328125,1976.8760986328125,1902.1292724609375,1915.855224609375,219108,0.0,0.0
2020-02-11 00:00:00+00:00,1915.724365234375,1985.21630859375,1891.0794677734375,1982.7120361328125,138039,0.0,0.0
2020-02-12 00:00:00+00:00,1982.7120361328125,2020.024169921875,1940.2698974609375,2009.9329833984375,259672,0.0,0.0
2020-02-13 00:00:00+00:00,2009.9329833984375,2033.6578369140625,1965.4013671875,1985.1990966796875,151762,0.0,0.0
2020-02-14 00:00:00+00:00,1985.9427490234375,2007.8631591796875,1968.5836181640625,2005.8447265625,232156,0.0,0.0
2020-02-15 00:00:00+00:00,2005.8447265625,2013.5467529296875,1915.566650390625,1923.31396484375,204624,0.0,0.0
2020-02-16 00:00:00+00:00,1923.578857421875,1947.0518798828125,1885.4549560546875,1928.6993408203125,230653,0.0,0.0
2020-02-17 00:00:00+00:00,1927.6224365234375,1930.1429443359375,1844.9859619140625,1882.4454345703125,103144,0.0,0.0
2020-02-18 00:00:00+00:00,1881.1484375,1976.0213623046875,1870.4334716796875,1970.8299560546875,214768,0.0,0.0
2020-02-19 00:00:00+00:00,1971.2939453125,1979.9140625,1863.1356201171875,1867.9244384765625,162745,0.0,0.0
2020-02-20 00:00:00+00:00,1867.07763671875,1873.542236328125,1846.3134765625,1866.582275390625,204467,0.0,0.0
2020-02-21 00:00:00+00:00,1865.654296875,1888.89990234375,1861.233642578125,1882.1253662109375,199705,0.0,0.0
2020-02-22 00:00:00+00:00,1882.5762939453125,1885.521484375,1865.6943359375,1879.04248046875,219770,0.0,0.0
2020-02-23 00:00:00+00:00,1879.04248046875,1933.99755859375,1877.328125,1929.9232177734375,148818,0.0,0.0
2020-02-24 00:00:00+00:00,1932.3369140625,1937.75830078125,1851.463623046875,1874.6041259765625,166041,0.0,0.0
2020-02-25 00:00:00+00:00,1874.447509765625,1875.1971435546875,1806.8924560546875,1813.544921875,196047,0.0,0.0
2020-02-26 00:00:00+00:00,1813.3653564453125,1817.264404296875,1688.4012451171875,1712.45703125,183400,0.0,0.0
2020-02-27 00:00:00+00:00,1712.3592529296875,1734.3160400390625,1664.2760009765625,1709.154541015625,196228,0.0,0.0
2020-02-28 00:00:00+00:00,1709.1551513671875,1727.151611328125,1646.314453125,1679.1922607421875,189660,0.0,0.0
2020-02-29 00:00:00+00:00,1678.788330078125,1704.9544677734375,1669.47802734375,1669.47802734375,163911,0.0,0.0
2020-03-01 00:00:00+00:00,1667.8232421875,1695.6260986328125,1641.7081298828125,1662.7806396484375,159301,0.0,0.0
2020-03-02 00:00:00+00:00,1662.6409912109375,1731.4918212890625,1580.857421875,1719.175048828125,187489,0.0,0.0
2020-03-03 00:00:00+00:00,1720.2293701171875,1728.4111328125,1689.609375,1705.1763916015625,178264,0.0,0.0
2020-03-04 00:00:00+00:00,1705.06103515625,1716.98046875,1689.9945068359375,1700.146240234375,176299,0.0,0.0
2020-03-05 00:00:00+00:00,1700.337646484375,1776.188232421875,1700.337646484375,1764.26220703125,176930,0.0,0.0
2020-03-06 00:00:00+00:00,1764.26220703125,1780.43603515625,1753.17919921875,1770.3638916015625,170517,0.0,0.0
2020-03-07 00:00:00+00:00,1771.1260986328125,1779.0675048828125,1726.78662109375,1727.90966796875,183858,0.0,0.0
2020-03-08 00:00:00+00:00,1727.90966796875,1728.27099609375,1570.6763916015625,1572.3038330078125,140257,0.0,0.0
2020-03-09 00:00:00+00:00,1571.5836181640625,1587.3375244140625,1490.3966064453125,1538.3138427734375,136773,0.0,0.0
2020-03-10 00:00:00+00:00,1539.6103515625,1579.2210693359375,1513.8040771484375,1534.455810546875,134784,0.0,0.0
2020-03-11 00:00:00+00:00,1534.6732177734375,1544.214111328125,1482.8077392578125,1536.1905517578125,165466,0.0,0.0
2020-03-12 00:00:00+00:00,1536.175048828125,1539.3349609375,949.3407592773438,953.7623901367188,106793,0.0,0.0
2020-03-13 00:00:00+00:00,953.1890869140625,1146.1151123046875,785.19287109375,1076.5916748046875,114180,0.0,0.0
2020-03-14 00:00:00+00:00,1081.44677734375,1092.905517578125,990.1771850585938,1004.5722045898438,107740,0.0,0.0
2020-03-15 00:00:00+00:00,1004.5722045898438,1145.4892578125,997.363525390625,1041.781005859375,114040,0.0,0.0
2020-03-16 00:00:00+00:00,1041.57177734375,1041.7236328125,879.4320678710938,970.9074096679688,120424,0.0,0.0
2020-03-17 00:00:00+00:00,971.1258544921875,1043.0460205078125,965.3271484375,1010.5014038085938,127551,0.0,0.0
2020-03-18 00:00:00+00:00,1005.8575439453125,1033.3946533203125,983.8914184570312,1014.0521240234375,130997,0.0,0.0
2020-03-19 00:00:00+00:00,1014.0521240234375,1230.199951171875,1014.0521240234375,1201.1068115234375,105986,0.0,0.0
2020-03-20 00:00:00+00:00,1200.6539306640625,1327.230224609375,1132.388427734375,1204.1070556640625,144481,0.0,0.0
2020-03-21 00:00:00+00:00,1204.9080810546875,1236.76708984375,1150.762939453125,1198.4461669921875,122464,0.0,0.0
2020-03-22 00:00:00+00:00,1199.2720947265625,1236.34912109375,1127.2635498046875,1132.5965576171875,150225,0.0,0.0
2020-03-23 00:00:00+00:00,1132.5965576171875,1251.830322265625,1121.6500244140625,1249.409423828125,130962,0.0,0.0
2020-03-24 00:00:00+00:00,1249.129150390625,1320.4642333984375,1238.1378173828125,1308.16748046875,152925,0.0,0.0
2020-03-25 00:00:00+00:00,1307.52392578125,1338.05126953125,1265.0408935546875,1296.408447265625,134809,0.0,0.0
2020-03-26 00:00:00+00:00,1296.408447265625,1308.884521484375,1277.6689453125,1303.26171875,107870,0.0,0.0
2020-03-27 00:00:00+00:00,1303.3482666015625,1318.18701171875,1252.4539794921875,1255.2579345703125,111826,0.0,0.0
2020-03-28 00:00:00+00:00,1256.086669921875,1256.086669921875,1187.6651611328125,1212.3209228515625,98493,0.0,0.0
2020-03-29 00:00:00+00:00,1212.5107421875,1212.5107421875,1147.066162109375,1147.9556884765625,83967,0.0,0.0
2020-03-30 00:00:00+00:00,1146.41796875,1264.2222900390625,1142.2896728515625,1250.3056640625,50983,0.0,0.0
2020-03-31 00:00:00+00:00,1246.0938720703125,1263.576904296875,1236.573974609375,1250.4207763671875,68282,0.0,0.0
2020-04-01 00:00:00+00:00,1250.4207763671875,1288.802978515625,1201.94384765625,1288.802978515625,55089,0.0,0.0
2020-04-02 00:00:00+00:00,1288.162841796875,1378.2855224609375,1280.00341796875,1321.68408203125,47580,0.0,0.0
2020-04-03 00:00:00+00:00,1321.2313232421875,1361.732177734375,1293.7523193359375,1308.1494140625,47328,0.0,0.0
2020-04-04 00:00:00+00:00,1308.04931640625,1343.518310546875,1298.54931640625,1333.123291015625,31947,0.0,0.0
2020-04-05 00:00:00+00:00,1333.95556640625,1336.7625732421875,1301.9940185546875,1319.3148193359375,36141,0.0,0.0
2020-04-06 00:00:00+00:00,1319.10400390625,1412.8590087890625,1316.8463134765625,1408.976806640625,31686,0.0,0.0
2020-04-07 00:00:00+00:00,1412.8004150390625,1441.600830078125,1386.2720947265625,1393.135986328125,39719,0.0,0.0
2020-04-08 00:00:00+00:00,1392.32177734375,1431.284912109375,1387.567138671875,1423.55322265625,36286,0.0,0.0
2020-04-09 00:00:00+00:00,1423.384765625,1426.186767578125,1390.830322265625,1417.6956787109375,43177,0.0,0.0
2020-04-10 00:00:00+00:00,1417.2041015625,1417.6748046875,1319.282958984375,1333.3424072265625,24544,0.0,0.0
2020-04-11 00:00:00+00:00,1333.3424072265625,1345.1829833984375,1314.7332763671875,1329.96435546875,16084,0.0,0.0
2020-04-12 00:00:00+00:00,1330.431640625,1381.0928955078125,1320.41357421875,1352.53662109375,28674,0.0,0.0
2020-04-13 00:00:00+00:00,1351.05224609375,1351.05224609375,1291.945068359375,1328.3482666015625,25921,0.0,0.0
2020-04-14 00:00:00+00:00,1328.3482666015625,1351.055419921875,1317.418701171875,1328.6328125,27664,0.0,0.0
2020-04-15 00:00:00+00:00,1327.037109375,1345.179443359375,1286.5889892578125,1288.404541015625,22166,0.0,0.0
2020-04-16 00:00:00+00:00,1288.4237060546875,1385.7734375,1271.035400390625,1380.2601318359375,28253,0.0,0.0
2020-04-17 00:00:00+00:00,1380.8453369140625,1391.6361083984375,1366.2867431640625,1376.3338623046875,31049,0.0,0.0
2020-04-18 00:00:00+00:00,1376.3338623046875,1410.2332763671875,1375.7545166015625,1407.6314697265625,30074,0.0,0.0
2020-04-19 00:00:00+00:00,1406.9481201171875,1411.943603515625,1388.982421875,1393.0537109375,16636,0.0,0.0
2020-04-20 00:00:00+00:00,1393.0537109375,1404.5439453125,1323.56298828125,1334.578857421875,14784,0.0,0.0
2020-04-21 00:00:00+00:00,1334.608154296875,1346.8734130859375,1325.20166015625,1334.0694580078125,24257,0.0,0.0
2020-04-22 00:00:00+00:00,1334.0277099609375,1386.919677734375,1331.4713134765625,1379.6949462890625,29277,0.0,0.0
2020-04-23 00:00:00+00:00,1379.828125,1450.6514892578125,1372.9951171875,1440.912841796875,23110,0.0,0.0
2020-04-24 00:00:00+00:00,1440.7950439453125,1471.5804443359375,1440.7950439453125,1464.9681396484375,23697,0.0,0.0
2020-04-25 00:00:00+00:00,1465.02392578125,1486.751220703125,1458.3802490234375,1468.6669921875,28033,0.0,0.0
2020-04-26 00:00:00+00:00,1468.869873046875,1495.392578125,1465.4312744140625,1489.255126953125,19340,0.0,0.0
2020-04-27 00:00:00+00:00,1492.005126953125,1512.2850341796875,1488.9537353515625,1512.2850341796875,26441,0.0,0.0
2020-04-28 00:00:00+00:00,1512.7364501953125,1515.744384765625,1498.47119140625,1514.86328125,22970,0.0,0.0
2020-04-29 00:00:00+00:00,1513.8035888671875,1724.6273193359375,1510.776611328125,1708.304931640625,33217,0.0,0.0
2020-04-30 00:00:00+00:00,1706.3175048828125,1833.08984375,1656.36572265625,1678.3795166015625,19528,0.0,0.0
2020-05-01 00:00:00+00:00,1678.3795166015625,1755.128662109375,1678.3795166015625,1721.579833984375,26113,0.0,0.0
2020-05-02 00:00:00+00:00,1721.8033447265625,1747.86767578125,1705.1826171875,1743.2364501953125,27706,0.0,0.0
2020-05-03 00:00:00+00:00,1744.759521484375,1780.68701171875,1710.68408203125,1726.27490234375,28563,0.0,0.0
2020-05-04 00:00:00+00:00,1726.7593994140625,1739.12060546875,1677.7916259765625,1729.7716064453125,20185,0.0,0.0
2020-05-05 00:00:00+00:00,1729.7716064453125,1758.327880859375,1710.2401123046875,1743.7916259765625,28093,0.0,0.0
2020-05-06 00:00:00+00:00,1741.738525390625,1825.767822265625,1738.8336181640625,1793.3433837890625,28379,0.0,0.0
2020-05-07 00:00:00+00:00,1793.3433837890625,1939.9847412109375,1772.888916015625,1925.0697021484375,30180,0.0,0.0
2020-05-08 00:00:00+00:00,1925.0697021484375,1942.01171875,1896.5343017578125,1909.3616943359375,20909,0.0,0.0
2020-05-09 00:00:00+00:00,1909.7769775390625,1923.281005859375,1852.262451171875,1860.4688720703125,28847,0.0,0.0
2020-05-10 00:00:00+00:00,1860.036865234375,1860.4957275390625,1622.472900390625,1698.794189453125,26767,0.0,0.0
2020-05-11 00:00:00+00:00,1699.9837646484375,1753.696533203125,1618.063720703125,1669.824951171875,25425,0.0,0.0
2020-05-12 00:00:00+00:00,1670.487060546875,1736.308349609375,1661.8026123046875,1708.664306640625,20200,0.0,0.0
2020-05-13 00:00:00+00:00,1708.765380859375,1808.55029296875,1708.765380859375,1800.6376953125,27337,0.0,0.0
2020-05-14 00:00:00+00:00,1793.249755859375,1901.1578369140625,1793.249755859375,1889.7548828125,31033,0.0,0.0
2020-05-15 00:00:00+00:00,1889.477294921875,1895.206787109375,1797.6826171875,1809.97509765625,18567,0.0,0.0
2020-05-16 00:00:00+00:00,1811.069091796875,1854.5960693359375,1796.5482177734375,1818.7733154296875,38678,0.0,0.0
2020-05-17 00:00:00+00:00,1819.2955322265625,1908.048583984375,1815.0059814453125,1879.326171875,30292,0.0,0.0
2020-05-18 00:00:00+00:00,1879.2423095703125,1925.5731201171875,1854.5726318359375,1891.0804443359375,13393,0.0,0.0
2020-05-19 00:00:00+00:00,1889.8878173828125,1909.7115478515625,1851.7913818359375,1887.5504150390625,30937,0.0,0.0
2020-05-20 00:00:00+00:00,1888.2845458984375,1906.943359375,1830.7625732421875,1848.760498046875,34194,0.0,0.0
2020-05-21 00:00:00+00:00,1848.84765625,1855.6627197265625,1719.9786376953125,1763.7666015625,27474,0.0,0.0
2020-05-22 00:00:00+00:00,1763.544677734375,1792.337646484375,1748.7823486328125,1783.6158447265625,17010,0.0,0.0
2020-05-23 00:00:00+00:00,1783.7569580078125,1806.3656005859375,1770.3485107421875,1788.5390625,29219,0.0,0.0
2020-05-24 00:00:00+00:00,1788.6717529296875,1804.11669921875,1704.1416015625,1706.4326171875,13192,0.0,0.0
2020-05-25 00:00:00+00:00,1701.4901123046875,1738.9049072265625,1692.630126953125,1729.68408203125,28284,0.0,0.0
2020-05-26 00:00:00+00:00,1729.4503173828125,1745.7728271484375,1699.3221435546875,1715.03076171875,22834,0.0,0.0
2020-05-27 00:00:00+00:00,1715.03076171875,1788.154052734375,1714.71875,1783.731201171875,20437,0.0,0.0
2020-05-28 00:00:00+00:00,1783.6217041015625,1854.1239013671875,1777.3037109375,1849.9296875,29824,0.0,0.0
2020-05-29 00:00:00+00:00,1849.842041015625,1862.06640625,1820.9822998046875,1832.5721435546875,31330,0.0,0.0
