TIMESTAMP,KHAI_OPEN_PRICE_USD,KHAI_HIGH_PRICE_USD,KHAI_LOW_PRICE_USD,KHAI_CLOSE_PRICE_USD,KHAI_VOLUME_USD,KHAI_DIVIDENDS_USD,KHAI_STOCK_SPLITS_USD
2024-05-17 00:00:00+00:00,0.972117006778717,1.0308070182800293,0.9101340174674988,0.9543750286102295,866352,0.0,0.0
2024-05-18 00:00:00+00:00,0.956387996673584,0.9968069791793823,0.7755619883537292,0.783735990524292,1090676,0.0,0.0
2024-05-19 00:00:00+00:00,0.7819259762763977,0.8541539907455444,0.6280909776687622,0.673462986946106,2112665,0.0,0.0
2024-05-20 00:00:00+00:00,0.682623028755188,0.7489039897918701,0.6260380148887634,0.7355340123176575,1114383,0.0,0.0
2024-05-21 00:00:00+00:00,0.7355340123176575,0.741195023059845,0.6162850260734558,0.7184969782829285,857477,0.0,0.0
2024-05-22 00:00:00+00:00,0.7184969782829285,0.8947269916534424,0.6711959838867188,0.8407310247421265,1613908,0.0,0.0
2024-05-23 00:00:00+00:00,0.8407310247421265,0.8645129799842834,0.7189040184020996,0.7321630120277405,1149556,0.0,0.0
2024-05-24 00:00:00+00:00,0.7234910130500793,0.7235249876976013,0.5363029837608337,0.6118659973144531,1573435,0.0,0.0
2024-05-25 00:00:00+00:00,0.6118659973144531,0.8350939750671387,0.5848389863967896,0.7317820191383362,1230478,0.0,0.0
2024-05-26 00:00:00+00:00,0.7374500036239624,1.078413963317871,0.7299559712409973,0.9962000250816345,1696429,0.0,0.0
2024-05-27 00:00:00+00:00,0.970695972442627,1.2003370523452759,0.9618650078773499,1.0024889707565308,1925485,0.0,0.0
2024-05-28 00:00:00+00:00,0.982450008392334,1.1219500303268433,0.9156140089035034,1.0725409984588623,1133845,0.0,0.0
2024-05-29 00:00:00+00:00,1.0864739418029785,1.101770043373108,0.94023197889328,1.0362869501113892,1223395,0.0,0.0
2024-05-30 00:00:00+00:00,0.9975240230560303,1.0156389474868774,0.9405249953269958,0.9493780136108398,558359,0.0,0.0
2024-05-31 00:00:00+00:00,0.9445539712905884,1.05069899559021,0.9037089943885803,1.0241800546646118,935915,0.0,0.0
2024-06-01 00:00:00+00:00,1.009220004081726,1.0551190376281738,0.9692890048027039,0.9865000247955322,564206,0.0,0.0
2024-06-02 00:00:00+00:00,0.9782350063323975,0.9905229806900024,0.9280710220336914,0.9606519937515259,384557,0.0,0.0
2024-06-03 00:00:00+00:00,0.9580749869346619,0.9789149761199951,0.8260830044746399,0.9255560040473938,1078843,0.0,0.0
2024-06-04 00:00:00+00:00,0.9239199757575989,1.1355539560317993,0.8479440212249756,1.0434550046920776,1170101,0.0,0.0
2024-06-05 00:00:00+00:00,1.039680004119873,1.0867170095443726,0.9106929898262024,0.9909409880638123,989049,0.0,0.0
2024-06-06 00:00:00+00:00,0.9811580181121826,0.9819830060005188,0.8413230180740356,0.8465309739112854,804517,0.0,0.0
2024-06-07 00:00:00+00:00,0.8641250133514404,0.880299985408783,0.6908630132675171,0.7745230197906494,1426955,0.0,0.0
2024-06-08 00:00:00+00:00,0.7745230197906494,0.8125479817390442,0.6652079820632935,0.678712010383606,825811,0.0,0.0
2024-06-09 00:00:00+00:00,0.676272988319397,0.7272890210151672,0.6432170271873474,0.7272189855575562,571551,0.0,0.0
2024-06-10 00:00:00+00:00,0.7272229790687561,0.7283610105514526,0.6004289984703064,0.6096640229225159,620334,0.0,0.0
2024-06-11 00:00:00+00:00,0.6096640229225159,0.6605830192565918,0.5845720171928406,0.6256240010261536,817027,0.0,0.0
2024-06-12 00:00:00+00:00,0.6256240010261536,0.7950479984283447,0.6064130067825317,0.7254499793052673,1043864,0.0,0.0
2024-06-13 00:00:00+00:00,0.7257639765739441,0.7259690165519714,0.5706790089607239,0.5775120258331299,632287,0.0,0.0
2024-06-14 00:00:00+00:00,0.5775120258331299,0.5815209746360779,0.4614959955215454,0.5013750195503235,741953,0.0,0.0
2024-06-15 00:00:00+00:00,0.5013750195503235,0.5521219968795776,0.4737989902496338,0.48479899764060974,472619,0.0,0.0
2024-06-16 00:00:00+00:00,0.48479899764060974,0.5550659894943237,0.46106600761413574,0.5512329936027527,518137,0.0,0.0
2024-06-17 00:00:00+00:00,0.5525029897689819,0.5535889863967896,0.4553090035915375,0.46438801288604736,217902,0.0,0.0
2024-06-18 00:00:00+00:00,0.46438801288604736,0.55178302526474,0.34885600209236145,0.5429930090904236,1241210,0.0,0.0
2024-06-19 00:00:00+00:00,0.5469949841499329,0.6218720078468323,0.43623900413513184,0.44737398624420166,1866958,0.0,0.0
2024-06-20 00:00:00+00:00,0.44737398624420166,0.5811740159988403,0.4386819899082184,0.45575401186943054,610128,0.0,0.0
2024-06-21 00:00:00+00:00,0.45561298727989197,0.5658159852027893,0.4093180000782013,0.4814009964466095,241385,0.0,0.0
2024-06-22 00:00:00+00:00,0.4814009964466095,0.5642420053482056,0.4266059994697571,0.5596070289611816,148644,0.0,0.0
2024-06-23 00:00:00+00:00,0.5596070289611816,0.5688139796257019,0.4104050099849701,0.41190800070762634,882175,0.0,0.0
2024-06-24 00:00:00+00:00,0.41190800070762634,0.5653020143508911,0.36621299386024475,0.4483700096607208,386777,0.0,0.0
2024-06-25 00:00:00+00:00,0.4485369920730591,0.5571200251579285,0.4445990025997162,0.48164498805999756,441181,0.0,0.0
2024-06-26 00:00:00+00:00,0.48164498805999756,0.4924669861793518,0.44987499713897705,0.45069798827171326,138636,0.0,0.0
2024-06-27 00:00:00+00:00,0.45069798827171326,0.5122119784355164,0.44614601135253906,0.46031999588012695,246476,0.0,0.0
2024-06-28 00:00:00+00:00,0.46031999588012695,0.4742720127105713,0.4226149916648865,0.4357509911060333,156074,0.0,0.0
2024-06-29 00:00:00+00:00,0.4357509911060333,0.46606001257896423,0.42685601115226746,0.4502440094947815,194563,0.0,0.0
2024-06-30 00:00:00+00:00,0.4502440094947815,0.4582439959049225,0.4085319936275482,0.44029200077056885,304280,0.0,0.0
2024-07-01 00:00:00+00:00,0.44029200077056885,0.4602949917316437,0.41670000553131104,0.4299130141735077,330872,0.0,0.0
2024-07-02 00:00:00+00:00,0.4294329881668091,0.45545798540115356,0.4081270098686218,0.45322299003601074,321270,0.0,0.0
2024-07-03 00:00:00+00:00,0.45322299003601074,0.4534299969673157,0.3545050024986267,0.3630490005016327,406379,0.0,0.0
2024-07-04 00:00:00+00:00,0.3630490005016327,0.3701010048389435,0.2850629985332489,0.2850629985332489,367821,0.0,0.0
2024-07-05 00:00:00+00:00,0.28531599044799805,0.2894119918346405,0.19189299643039703,0.25960201025009155,885545,0.0,0.0
2024-07-06 00:00:00+00:00,0.25960201025009155,0.28844499588012695,0.23748399317264557,0.2865549921989441,125434,0.0,0.0
2024-07-07 00:00:00+00:00,0.2865549921989441,0.2947779893875122,0.23658600449562073,0.23673300445079803,144069,0.0,0.0
2024-07-08 00:00:00+00:00,0.23625999689102173,0.26569899916648865,0.22735199332237244,0.2548089921474457,187578,0.0,0.0
2024-07-09 00:00:00+00:00,0.25488999485969543,0.3213309943675995,0.2522970139980316,0.29188600182533264,258381,0.0,0.0
2024-07-10 00:00:00+00:00,0.29188600182533264,0.29232099652290344,0.26293399930000305,0.2660669982433319,97734,0.0,0.0
2024-07-11 00:00:00+00:00,0.26456400752067566,0.27133798599243164,0.2482050061225891,0.25463399291038513,94533,0.0,0.0
2024-07-12 00:00:00+00:00,0.2545520067214966,0.2586030066013336,0.235616996884346,0.25019198656082153,135120,0.0,0.0
2024-07-13 00:00:00+00:00,0.25019198656082153,0.2691110074520111,0.24772199988365173,0.26795798540115356,173416,0.0,0.0
2024-07-14 00:00:00+00:00,0.2711830139160156,0.37275099754333496,0.26817500591278076,0.3555690050125122,409795,0.0,0.0
2024-07-15 00:00:00+00:00,0.3560810089111328,0.3947890102863312,0.3495369851589203,0.38802599906921387,333620,0.0,0.0
2024-07-16 00:00:00+00:00,0.38802599906921387,0.4235219955444336,0.3842880129814148,0.4105460047721863,394785,0.0,0.0
2024-07-17 00:00:00+00:00,0.4105460047721863,0.45870399475097656,0.38859400153160095,0.4351849853992462,354871,0.0,0.0
2024-07-18 00:00:00+00:00,0.4351849853992462,0.4641680121421814,0.40374401211738586,0.4218119978904724,382870,0.0,0.0
2024-07-19 00:00:00+00:00,0.4218119978904724,0.44695600867271423,0.4023999869823456,0.427947998046875,200450,0.0,0.0
2024-07-20 00:00:00+00:00,0.427947998046875,0.44183000922203064,0.40357500314712524,0.41201600432395935,186681,0.0,0.0
2024-07-21 00:00:00+00:00,0.41201600432395935,0.4886319935321808,0.4106760025024414,0.4707309901714325,520819,0.0,0.0
2024-07-22 00:00:00+00:00,0.4707309901714325,0.6016200184822083,0.4287340044975281,0.5762420296669006,856084,0.0,0.0
2024-07-23 00:00:00+00:00,0.5762420296669006,0.7419840097427368,0.5062800049781799,0.5397700071334839,1044516,0.0,0.0
2024-07-24 00:00:00+00:00,0.5397700071334839,0.5754209756851196,0.45599600672721863,0.4781610071659088,597160,0.0,0.0
2024-07-25 00:00:00+00:00,0.4781610071659088,0.49534299969673157,0.42196398973464966,0.4388839900493622,558317,0.0,0.0
2024-07-26 00:00:00+00:00,0.4388839900493622,0.5018190145492554,0.43521299958229065,0.4639680087566376,328698,0.0,0.0
2024-07-27 00:00:00+00:00,0.4639680087566376,0.48904499411582947,0.4004339873790741,0.4021489918231964,448812,0.0,0.0
2024-07-28 00:00:00+00:00,0.4021489918231964,0.40821900963783264,0.3526250123977661,0.36298099160194397,416248,0.0,0.0
2024-07-29 00:00:00+00:00,0.36298099160194397,0.4230310022830963,0.33814799785614014,0.34741199016571045,397084,0.0,0.0
2024-07-30 00:00:00+00:00,0.34741899371147156,0.3482840061187744,0.3137820065021515,0.33590999245643616,311856,0.0,0.0
2024-07-31 00:00:00+00:00,0.33590999245643616,0.3740679919719696,0.32186999917030334,0.32328298687934875,309495,0.0,0.0
2024-08-01 00:00:00+00:00,0.32328298687934875,0.32448700070381165,0.2800830006599426,0.31780898571014404,290895,0.0,0.0
2024-08-02 00:00:00+00:00,0.31780898571014404,0.3267819881439209,0.2541710138320923,0.25594499707221985,404764,0.0,0.0
2024-08-03 00:00:00+00:00,0.2561059892177582,0.2993200123310089,0.23619000613689423,0.29565000534057617,493756,0.0,0.0
2024-08-04 00:00:00+00:00,0.29565000534057617,0.29978400468826294,0.2504560053348541,0.26729699969291687,415870,0.0,0.0
2024-08-05 00:00:00+00:00,0.26729699969291687,0.3020319938659668,0.20047199726104736,0.2959659993648529,806831,0.0,0.0
2024-08-06 00:00:00+00:00,0.2959659993648529,0.31517601013183594,0.2697030007839203,0.27207300066947937,444766,0.0,0.0
2024-08-07 00:00:00+00:00,0.27207300066947937,0.31778401136398315,0.2513180077075958,0.26365000009536743,610901,0.0,0.0
2024-08-08 00:00:00+00:00,0.26365000009536743,0.37394699454307556,0.2621299922466278,0.35871100425720215,749528,0.0,0.0
2024-08-09 00:00:00+00:00,0.35871800780296326,0.37355801463127136,0.314287006855011,0.32625699043273926,487884,0.0,0.0
2024-08-10 00:00:00+00:00,0.32625699043273926,0.35202500224113464,0.29901599884033203,0.34259000420570374,385975,0.0,0.0
2024-08-11 00:00:00+00:00,0.34259000420570374,0.3604139983654022,0.27779799699783325,0.3006649911403656,323957,0.0,0.0
2024-08-12 00:00:00+00:00,0.30000901222229004,0.3305239975452423,0.2744329869747162,0.30494099855422974,1500421,0.0,0.0
2024-08-13 00:00:00+00:00,0.30494099855422974,0.3798519968986511,0.2864469885826111,0.3356519937515259,1462293,0.0,0.0
2024-08-14 00:00:00+00:00,0.3356519937515259,0.3514780104160309,0.3091740012168884,0.3091740012168884,1176124,0.0,0.0
2024-08-15 00:00:00+00:00,0.3093000054359436,0.3171299993991852,0.2659960091114044,0.2935880124568939,1280844,0.0,0.0
2024-08-16 00:00:00+00:00,0.2944679856300354,0.3047020137310028,0.2627499997615814,0.28746798634529114,952020,0.0,0.0
2024-08-17 00:00:00+00:00,0.27952298521995544,0.32589998841285706,0.23738400638103485,0.3169940114021301,1657634,0.0,0.0
2024-08-18 00:00:00+00:00,0.30581799149513245,0.32721400260925293,0.26640599966049194,0.30947598814964294,1421182,0.0,0.0
2024-08-19 00:00:00+00:00,0.309224009513855,0.31203898787498474,0.2746860086917877,0.2747820019721985,1040972,0.0,0.0
2024-08-20 00:00:00+00:00,0.279246985912323,0.3205240070819855,0.2762889862060547,0.2831679880619049,1188605,0.0,0.0
2024-08-21 00:00:00+00:00,0.28793901205062866,0.28970301151275635,0.2654939889907837,0.2835629880428314,999807,0.0,0.0
2024-08-22 00:00:00+00:00,0.2835629880428314,0.2877579927444458,0.2589089870452881,0.26113200187683105,1240481,0.0,0.0
2024-08-23 00:00:00+00:00,0.26113200187683105,0.3429679870605469,0.2589389979839325,0.3375050127506256,897279,0.0,0.0
2024-08-24 00:00:00+00:00,0.3375050127506256,0.3995000123977661,0.29734501242637634,0.3601459860801697,916645,0.0,0.0
2024-08-25 00:00:00+00:00,0.3601459860801697,0.3938319981098175,0.30657100677490234,0.3305499851703644,2022925,0.0,0.0
2024-08-26 00:00:00+00:00,0.3305499851703644,0.3349809944629669,0.2703939974308014,0.27309298515319824,448831,0.0,0.0
2024-08-27 00:00:00+00:00,0.27309298515319824,0.29917699098587036,0.25034499168395996,0.25259700417518616,581207,0.0,0.0
2024-08-28 00:00:00+00:00,0.25259700417518616,0.3042669892311096,0.24340899288654327,0.2743909955024719,789657,0.0,0.0
2024-08-29 00:00:00+00:00,0.2743909955024719,0.29015299677848816,0.2528049945831299,0.25822800397872925,380028,0.0,0.0
2024-08-30 00:00:00+00:00,0.25822800397872925,0.27052900195121765,0.24337999522686005,0.2610189914703369,353248,0.0,0.0
2024-08-31 00:00:00+00:00,0.2610189914703369,0.2751609981060028,0.23788799345493317,0.275160014629364,441883,0.0,0.0
2024-09-01 00:00:00+00:00,0.275160014629364,0.2839680016040802,0.24682700634002686,0.2472040057182312,485944,0.0,0.0
2024-09-02 00:00:00+00:00,0.2472040057182312,0.3086940050125122,0.24717800319194794,0.3044309914112091,577562,0.0,0.0
2024-09-03 00:00:00+00:00,0.3072200119495392,0.3173980116844177,0.2600879967212677,0.26053300499916077,432403,0.0,0.0
2024-09-04 00:00:00+00:00,0.26053300499916077,0.365680992603302,0.25810500979423523,0.2997710108757019,1044148,0.0,0.0
2024-09-05 00:00:00+00:00,0.2997710108757019,0.3161050081253052,0.2694459855556488,0.27435699105262756,529901,0.0,0.0
2024-09-06 00:00:00+00:00,0.27435699105262756,0.27636200189590454,0.22417999804019928,0.2529810070991516,692364,0.0,0.0
2024-09-07 00:00:00+00:00,0.2529810070991516,0.25740599632263184,0.22840000689029694,0.230335995554924,385316,0.0,0.0
2024-09-08 00:00:00+00:00,0.230335995554924,0.24029900133609772,0.21651999652385712,0.2278120070695877,649179,0.0,0.0
2024-09-09 00:00:00+00:00,0.2278120070695877,0.2311909943819046,0.19493399560451508,0.21370400488376617,666286,0.0,0.0
2024-09-10 00:00:00+00:00,0.21370400488376617,0.23747800290584564,0.1864590048789978,0.22354699671268463,796865,0.0,0.0
2024-09-11 00:00:00+00:00,0.22354699671268463,0.22643299400806427,0.19420699775218964,0.2053859978914261,415512,0.0,0.0
2024-09-12 00:00:00+00:00,0.2053859978914261,0.21922500431537628,0.1911659985780716,0.2017810046672821,403098,0.0,0.0
2024-09-13 00:00:00+00:00,0.2017810046672821,0.20227700471878052,0.1691569983959198,0.18053899705410004,664007,0.0,0.0
2024-09-14 00:00:00+00:00,0.18354499340057373,0.18800200521945953,0.15276899933815002,0.16004900634288788,412012,0.0,0.0
2024-09-15 00:00:00+00:00,0.16004900634288788,0.16356100142002106,0.1342190057039261,0.143885999917984,570944,0.0,0.0
2024-09-16 00:00:00+00:00,0.13850200176239014,0.2116830050945282,0.1328209936618805,0.185808002948761,979568,0.0,0.0
2024-09-17 00:00:00+00:00,0.19589099287986755,0.2732810080051422,0.1856900006532669,0.25275900959968567,988146,0.0,0.0
2024-09-18 00:00:00+00:00,0.25275900959968567,0.2836959958076477,0.22734500467777252,0.25391000509262085,805554,0.0,0.0
2024-09-19 00:00:00+00:00,0.25792598724365234,0.34190401434898376,0.25792598724365234,0.3112959861755371,1113732,0.0,0.0
2024-09-20 00:00:00+00:00,0.3112959861755371,0.4269160032272339,0.2927570044994354,0.38102298974990845,1798961,0.0,0.0
2024-09-21 00:00:00+00:00,0.42624300718307495,0.4469040036201477,0.36743199825286865,0.3843820095062256,1063649,0.0,0.0
2024-09-22 00:00:00+00:00,0.3843820095062256,0.4080269932746887,0.3267970085144043,0.38598498702049255,1012759,0.0,0.0
2024-09-23 00:00:00+00:00,0.38598498702049255,0.49627798795700073,0.3727250099182129,0.4635379910469055,1335887,0.0,0.0
2024-09-24 00:00:00+00:00,0.46213799715042114,0.6769139766693115,0.35370001196861267,0.5459520220756531,3711923,0.0,0.0
2024-09-25 00:00:00+00:00,0.5459259748458862,0.6250209808349609,0.4460870027542114,0.4495700001716614,2275167,0.0,0.0
2024-09-26 00:00:00+00:00,0.4495700001716614,0.5200949907302856,0.3959609866142273,0.5197920203208923,5781317,0.0,0.0
2024-09-27 00:00:00+00:00,0.5197920203208923,0.5692700147628784,0.43527498841285706,0.45822200179100037,4478908,0.0,0.0
2024-09-28 00:00:00+00:00,0.45822200179100037,0.47282999753952026,0.40006500482559204,0.41870900988578796,3653280,0.0,0.0
2024-09-29 00:00:00+00:00,0.4257279932498932,0.447162002325058,0.3902919888496399,0.42310500144958496,2536289,0.0,0.0
2024-09-30 00:00:00+00:00,0.4288879930973053,0.4494580030441284,0.35853099822998047,0.3690609931945801,1080304,0.0,0.0
2024-10-01 00:00:00+00:00,0.36943599581718445,0.47230300307273865,0.35484299063682556,0.3945310115814209,1989777,0.0,0.0
2024-10-02 00:00:00+00:00,0.3945310115814209,0.5414419770240784,0.3878430128097534,0.43196800351142883,2255833,0.0,0.0
2024-10-03 00:00:00+00:00,0.43196800351142883,0.46619799733161926,0.3718029856681824,0.4655719995498657,1627834,0.0,0.0
2024-10-04 00:00:00+00:00,0.440887987613678,0.4952250123023987,0.4292230010032654,0.480118989944458,1284973,0.0,0.0
2024-10-05 00:00:00+00:00,0.480118989944458,0.48813098669052124,0.3947559893131256,0.40230900049209595,825648,0.0,0.0
2024-10-06 00:00:00+00:00,0.40564900636672974,0.42834898829460144,0.38754698634147644,0.4142790138721466,1077060,0.0,0.0
2024-10-07 00:00:00+00:00,0.4142790138721466,0.5125640034675598,0.3892050087451935,0.4579310119152069,2304683,0.0,0.0
2024-10-08 00:00:00+00:00,0.4579310119152069,0.5356540083885193,0.44318100810050964,0.449070006608963,1983836,0.0,0.0
2024-10-09 00:00:00+00:00,0.4494419991970062,0.4758000075817108,0.39984598755836487,0.4205990135669708,1304464,0.0,0.0
2024-10-10 00:00:00+00:00,0.4218130111694336,0.4296469986438751,0.3869439959526062,0.4257340133190155,1249760,0.0,0.0
2024-10-11 00:00:00+00:00,0.42637598514556885,0.45417100191116333,0.42105400562286377,0.43788498640060425,858263,0.0,0.0
2024-10-12 00:00:00+00:00,0.43788498640060425,0.44503799080848694,0.3959220051765442,0.4032210111618042,1005505,0.0,0.0
2024-10-13 00:00:00+00:00,0.4036870002746582,0.46404701471328735,0.3887920081615448,0.45579099655151367,1284395,0.0,0.0
2024-10-14 00:00:00+00:00,0.45579099655151367,0.5966160297393799,0.4414590001106262,0.5613009929656982,3155814,0.0,0.0
2024-10-15 00:00:00+00:00,0.5613009929656982,0.5731459856033325,0.4891220033168793,0.48997700214385986,1309908,0.0,0.0
2024-10-16 00:00:00+00:00,0.4991610050201416,0.5044000148773193,0.44348499178886414,0.4561839997768402,1088110,0.0,0.0
2024-10-17 00:00:00+00:00,0.4561839997768402,0.47233501076698303,0.4052709937095642,0.4628539979457855,1317988,0.0,0.0
2024-10-18 00:00:00+00:00,0.4628539979457855,0.5335190296173096,0.43625399470329285,0.4911859929561615,1235804,0.0,0.0
2024-10-19 00:00:00+00:00,0.4911859929561615,0.750199019908905,0.49032801389694214,0.539779007434845,3612664,0.0,0.0
2024-10-20 00:00:00+00:00,0.5532190203666687,0.5962700247764587,0.5154889822006226,0.5893290042877197,1453730,0.0,0.0
2024-10-21 00:00:00+00:00,0.5778130292892456,0.6087219715118408,0.4339959919452667,0.44754698872566223,1910552,0.0,0.0
2024-10-22 00:00:00+00:00,0.44754698872566223,0.4722520112991333,0.43810099363327026,0.43977299332618713,941375,0.0,0.0
2024-10-23 00:00:00+00:00,0.4398750066757202,0.45594799518585205,0.3928990066051483,0.44923800230026245,1174361,0.0,0.0
2024-10-24 00:00:00+00:00,0.44981899857521057,0.44981899857521057,0.374112993478775,0.3833630084991455,1254063,0.0,0.0
2024-10-25 00:00:00+00:00,0.3767339885234833,0.41321900486946106,0.36157000064849854,0.37952300906181335,911388,0.0,0.0
2024-10-26 00:00:00+00:00,0.37148401141166687,0.38395801186561584,0.34675300121307373,0.35244399309158325,798231,0.0,0.0
2024-10-27 00:00:00+00:00,0.34933701157569885,0.34940099716186523,0.29422900080680847,0.29554298520088196,1051531,0.0,0.0
2024-10-28 00:00:00+00:00,0.29554298520088196,0.3601990044116974,0.2853580117225647,0.350492000579834,1070418,0.0,0.0
2024-10-29 00:00:00+00:00,0.350492000579834,0.3648659884929657,0.3140360116958618,0.3168709874153137,1158848,0.0,0.0
2024-10-30 00:00:00+00:00,0.3235819935798645,0.33317598700523376,0.31238898634910583,0.3179529905319214,725110,0.0,0.0
2024-10-31 00:00:00+00:00,0.3179529905319214,0.33851298689842224,0.30350199341773987,0.33550500869750977,1047325,0.0,0.0
2024-11-01 00:00:00+00:00,0.33550500869750977,0.3359670042991638,0.2900469899177551,0.2976039946079254,803430,0.0,0.0
2024-11-02 00:00:00+00:00,0.29448801279067993,0.2950659990310669,0.2126539945602417,0.21432599425315857,973954,0.0,0.0
2024-11-03 00:00:00+00:00,0.21432599425315857,0.2718439996242523,0.17809900641441345,0.21151800453662872,1751705,0.0,0.0
2024-11-04 00:00:00+00:00,0.20973500609397888,0.2209489941596985,0.18197700381278992,0.19538399577140808,810077,0.0,0.0
2024-11-05 00:00:00+00:00,0.19892899692058563,0.28735700249671936,0.19842199981212616,0.25309398770332336,960052,0.0,0.0
2024-11-06 00:00:00+00:00,0.25309398770332336,0.37204501032829285,0.25128600001335144,0.36976200342178345,1494164,0.0,0.0
2024-11-07 00:00:00+00:00,0.3517090082168579,0.3859480023384094,0.32020100951194763,0.3465999960899353,1034100,0.0,0.0
2024-11-08 00:00:00+00:00,0.366241991519928,0.39072200655937195,0.32188600301742554,0.32550400495529175,1209377,0.0,0.0
2024-11-09 00:00:00+00:00,0.33004799485206604,0.33004799485206604,0.2939000129699707,0.30472901463508606,995833,0.0,0.0
2024-11-10 00:00:00+00:00,0.30472901463508606,0.3356409966945648,0.30067700147628784,0.3049969971179962,759678,0.0,0.0
2024-11-11 00:00:00+00:00,0.3049969971179962,0.31649500131607056,0.2881290018558502,0.2910650074481964,1223432,0.0,0.0
2024-11-12 00:00:00+00:00,0.2986150085926056,0.30524998903274536,0.24449899792671204,0.2570379972457886,1202758,0.0,0.0
2024-11-13 00:00:00+00:00,0.2750380039215088,0.35336199402809143,0.2380799949169159,0.35336199402809143,1872501,0.0,0.0
2024-11-14 00:00:00+00:00,0.35336199402809143,1.037392020225525,0.34523800015449524,0.7961440086364746,10852071,0.0,0.0
2024-11-15 00:00:00+00:00,0.7925710082054138,0.954472005367279,0.5587270259857178,0.6225020289421082,5920754,0.0,0.0
2024-11-16 00:00:00+00:00,0.659142017364502,0.723878026008606,0.45006200671195984,0.7034919857978821,4681479,0.0,0.0
2024-11-17 00:00:00+00:00,0.7009559869766235,0.7326390147209167,0.4994019865989685,0.500531017780304,2149247,0.0,0.0
2024-11-18 00:00:00+00:00,0.5047950148582458,0.5884310007095337,0.4730519950389862,0.4967440068721771,1772509,0.0,0.0
2024-11-19 00:00:00+00:00,0.4967530071735382,0.5817260146141052,0.4049359858036041,0.41868600249290466,2384331,0.0,0.0
2024-11-20 00:00:00+00:00,0.41868600249290466,0.4214639961719513,0.3150950074195862,0.3614389896392822,1682656,0.0,0.0
2024-11-21 00:00:00+00:00,0.3614389896392822,0.45418301224708557,0.3380259871482849,0.4111480116844177,1756609,0.0,0.0
2024-11-22 00:00:00+00:00,0.4111480116844177,0.6565719842910767,0.3681739866733551,0.6536920070648193,3385529,0.0,0.0
2024-11-23 00:00:00+00:00,0.5812119841575623,0.6305890083312988,0.4978800117969513,0.5006440281867981,1246372,0.0,0.0
2024-11-24 00:00:00+00:00,0.5006440281867981,0.5024129748344421,0.41725999116897583,0.465597003698349,1136133,0.0,0.0
2024-11-25 00:00:00+00:00,0.4613420069217682,0.466280996799469,0.3829739987850189,0.388590008020401,1339630,0.0,0.0
