TIMESTAMP,VSUI_OPEN_PRICE_USD,VSUI_HIGH_PRICE_USD,VSUI_LOW_PRICE_USD,VSUI_CLOSE_PRICE_USD,VSUI_VOLUME_USD,VSUI_DIVIDENDS_USD,VSUI_STOCK_SPLITS_USD
2024-09-17 00:00:00+00:00,1.0707650184631348,1.215736985206604,1.0466760396957397,1.1962560415267944,215046,0.0,0.0
2024-09-18 00:00:00+00:00,1.1962560415267944,1.3289910554885864,1.1757839918136597,1.3289910554885864,493110,0.0,0.0
2024-09-19 00:00:00+00:00,1.3289910554885864,1.4390130043029785,1.3289910554885864,1.4226139783859253,446131,0.0,0.0
2024-09-20 00:00:00+00:00,1.4226139783859253,1.6097609996795654,1.3891969919204712,1.4973540306091309,603654,0.0,0.0
2024-09-21 00:00:00+00:00,1.4973540306091309,1.5473910570144653,1.4738290309906006,1.5323339700698853,498053,0.0,0.0
2024-09-22 00:00:00+00:00,1.5323339700698853,1.6665250062942505,1.4629429578781128,1.627918004989624,554694,0.0,0.0
2024-09-23 00:00:00+00:00,1.627918004989624,1.6858409643173218,1.5501569509506226,1.5736010074615479,1620166,0.0,0.0
2024-09-24 00:00:00+00:00,1.5736010074615479,1.834784984588623,1.5415070056915283,1.791340947151184,818981,0.0,0.0
2024-09-25 00:00:00+00:00,1.791340947151184,1.8155759572982788,1.7155050039291382,1.7425849437713623,1590490,0.0,0.0
2024-09-26 00:00:00+00:00,1.7425849437713623,1.7957799434661865,1.6535580158233643,1.6878160238265991,599723,0.0,0.0
2024-09-27 00:00:00+00:00,1.6878160238265991,1.7741049528121948,1.6662039756774902,1.7031580209732056,832990,0.0,0.0
2024-09-28 00:00:00+00:00,1.7031710147857666,1.7336440086364746,1.6526650190353394,1.730483055114746,347705,0.0,0.0
2024-09-29 00:00:00+00:00,1.730483055114746,1.890025019645691,1.6727399826049805,1.8059920072555542,627939,0.0,0.0
2024-09-30 00:00:00+00:00,1.8059920072555542,1.8810160160064697,1.7499630451202393,1.819836974143982,690596,0.0,0.0
2024-10-01 00:00:00+00:00,1.8206570148468018,1.977118968963623,1.744359016418457,1.8147200345993042,1217158,0.0,0.0
2024-10-02 00:00:00+00:00,1.8147200345993042,1.9756419658660889,1.7901970148086548,1.8965049982070923,330018,0.0,0.0
2024-10-03 00:00:00+00:00,1.8965049982070923,2.041163921356201,1.6587250232696533,1.7228219509124756,592777,0.0,0.0
2024-10-04 00:00:00+00:00,1.7145580053329468,1.8643629550933838,1.6739569902420044,1.8141289949417114,822633,0.0,0.0
2024-10-05 00:00:00+00:00,1.8141289949417114,1.8315199613571167,1.7397489547729492,1.800549030303955,1210339,0.0,0.0
2024-10-06 00:00:00+00:00,1.800549030303955,1.911402940750122,1.757459044456482,1.8897830247879028,564274,0.0,0.0
2024-10-07 00:00:00+00:00,1.8897830247879028,2.2057900428771973,1.8882440328598022,2.080810070037842,1456962,0.0,0.0
2024-10-08 00:00:00+00:00,2.080810070037842,2.182318925857544,1.9898680448532104,2.0446460247039795,1204254,0.0,0.0
2024-10-09 00:00:00+00:00,2.040102005004883,2.0426549911499023,1.8974800109863281,1.9050190448760986,660110,0.0,0.0
2024-10-10 00:00:00+00:00,1.924124002456665,1.9487099647521973,1.7994170188903809,1.880642056465149,722912,0.0,0.0
2024-10-11 00:00:00+00:00,1.880642056465149,2.0083439350128174,1.8441760540008545,2.0012669563293457,159337,0.0,0.0
2024-10-12 00:00:00+00:00,2.0012669563293457,2.343677043914795,2.0012669563293457,2.3026928901672363,227523,0.0,0.0
2024-10-13 00:00:00+00:00,2.3026928901672363,2.4208929538726807,2.191066026687622,2.4048519134521484,710569,0.0,0.0
2024-10-14 00:00:00+00:00,2.4048519134521484,2.4048519134521484,2.2800281047821045,2.3105380535125732,642184,0.0,0.0
2024-10-15 00:00:00+00:00,2.3105380535125732,2.3242650032043457,2.0470919609069824,2.080291986465454,558936,0.0,0.0
2024-10-16 00:00:00+00:00,2.1098248958587646,2.2077159881591797,2.038511037826538,2.1428821086883545,469653,0.0,0.0
2024-10-17 00:00:00+00:00,2.1428821086883545,2.215035915374756,2.073091983795166,2.0929648876190186,171032,0.0,0.0
2024-10-18 00:00:00+00:00,2.0929648876190186,2.2060089111328125,2.084172010421753,2.1858069896698,144288,0.0,0.0
2024-10-19 00:00:00+00:00,2.1867270469665527,2.1867270469665527,2.1032440662384033,2.1207480430603027,548829,0.0,0.0
2024-10-20 00:00:00+00:00,2.1207480430603027,2.206434965133667,2.1029300689697266,2.204930067062378,669150,0.0,0.0
2024-10-21 00:00:00+00:00,2.1922099590301514,2.2279069423675537,2.0570731163024902,2.0708489418029785,1126531,0.0,0.0
2024-10-22 00:00:00+00:00,2.070831060409546,2.083266019821167,1.936221957206726,1.9900959730148315,1390594,0.0,0.0
2024-10-23 00:00:00+00:00,1.9900959730148315,2.043833017349243,1.919880986213684,2.022552967071533,325543,0.0,0.0
2024-10-24 00:00:00+00:00,2.0327301025390625,2.098752021789551,1.9934450387954712,1.9942229986190796,688573,0.0,0.0
2024-10-25 00:00:00+00:00,1.9901740550994873,1.9946850538253784,1.741758942604065,1.787194013595581,1671867,0.0,0.0
2024-10-26 00:00:00+00:00,1.7868369817733765,1.896841049194336,1.7544649839401245,1.8473260402679443,378289,0.0,0.0
2024-10-27 00:00:00+00:00,1.8473260402679443,1.882680058479309,1.7843799591064453,1.80840003490448,311285,0.0,0.0
2024-10-28 00:00:00+00:00,1.80840003490448,1.8404849767684937,1.673872947692871,1.8359019756317139,228969,0.0,0.0
2024-10-29 00:00:00+00:00,1.8359019756317139,2.156059980392456,1.82709801197052,2.1203110218048096,705092,0.0,0.0
2024-10-30 00:00:00+00:00,2.1314990520477295,2.1897470951080322,2.0522940158843994,2.165489912033081,175284,0.0,0.0
2024-10-31 00:00:00+00:00,2.165489912033081,2.165489912033081,2.0228240489959717,2.038630962371826,190534,0.0,0.0
2024-11-01 00:00:00+00:00,2.038630962371826,2.165818929672241,1.9822139739990234,2.0582780838012695,248388,0.0,0.0
2024-11-02 00:00:00+00:00,2.0582780838012695,2.088001012802124,1.9357290267944336,1.973749041557312,287170,0.0,0.0
2024-11-03 00:00:00+00:00,1.973749041557312,1.9750640392303467,1.8770509958267212,1.9177659749984741,24509,0.0,0.0
2024-11-04 00:00:00+00:00,1.9177659749984741,1.973749041557312,1.8599900007247925,1.9174519777297974,346708,0.0,0.0
2024-11-05 00:00:00+00:00,1.9141590595245361,2.1187119483947754,1.90801203250885,2.072772979736328,319809,0.0,0.0
2024-11-06 00:00:00+00:00,2.072772979736328,2.4028799533843994,2.070600986480713,2.3937320709228516,1797663,0.0,0.0
2024-11-07 00:00:00+00:00,2.3838629722595215,2.4521830081939697,2.291249990463257,2.3702149391174316,682883,0.0,0.0
2024-11-08 00:00:00+00:00,2.3964641094207764,2.443558931350708,2.285871982574463,2.3681418895721436,351156,0.0,0.0
2024-11-09 00:00:00+00:00,2.3689138889312744,2.897784948348999,2.308151960372925,2.8628990650177,1098572,0.0,0.0
2024-11-10 00:00:00+00:00,2.8603250980377197,3.240230083465576,2.797295093536377,3.1291511058807373,3005734,0.0,0.0
2024-11-11 00:00:00+00:00,3.1291511058807373,3.4017601013183594,3.1291511058807373,3.296372890472412,4616907,0.0,0.0
2024-11-12 00:00:00+00:00,3.3574559688568115,3.376077890396118,2.9908599853515625,3.3317410945892334,669338,0.0,0.0
2024-11-13 00:00:00+00:00,3.3429059982299805,3.5367228984832764,2.970571994781494,3.3979530334472656,1233301,0.0,0.0
2024-11-14 00:00:00+00:00,3.3979530334472656,3.628833055496216,3.3731369972229004,3.468540906906128,854399,0.0,0.0
2024-11-15 00:00:00+00:00,3.468488931655884,3.775439977645874,3.2198638916015625,3.7738969326019287,1550700,0.0,0.0
2024-11-16 00:00:00+00:00,3.733690023422241,4.048343181610107,3.7180309295654297,3.8879449367523193,1047327,0.0,0.0
2024-11-17 00:00:00+00:00,3.89188289642334,4.059298992156982,3.7211389541625977,3.924328088760376,1456653,0.0,0.0
2024-11-18 00:00:00+00:00,3.9203200340270996,4.032203197479248,3.739777088165283,3.834744930267334,1709009,0.0,0.0
2024-11-19 00:00:00+00:00,3.834744930267334,3.9690749645233154,3.741580009460449,3.865004062652588,1268806,0.0,0.0
2024-11-20 00:00:00+00:00,3.861323118209839,3.9694008827209473,3.55572509765625,3.6541600227355957,2384340,0.0,0.0
2024-11-21 00:00:00+00:00,3.655090093612671,3.7999989986419678,3.5646729469299316,3.765333890914917,1402665,0.0,0.0
2024-11-22 00:00:00+00:00,3.765333890914917,3.774061918258667,3.5257298946380615,3.6872799396514893,1666096,0.0,0.0
2024-11-23 00:00:00+00:00,3.6866869926452637,3.780618906021118,3.4808719158172607,3.553251028060913,1890408,0.0,0.0
2024-11-24 00:00:00+00:00,3.5568230152130127,3.6893908977508545,3.303558111190796,3.5091030597686768,1733697,0.0,0.0
2024-11-25 00:00:00+00:00,3.5094621181488037,3.600274085998535,3.222421884536743,3.301995038986206,1333134,0.0,0.0
2024-11-26 00:00:00+00:00,3.301995038986206,3.636795997619629,3.0870420932769775,3.5867300033569336,2899960,0.0,0.0
2024-11-27 00:00:00+00:00,3.5867300033569336,3.6236090660095215,3.3967950344085693,3.5565578937530518,1770617,0.0,0.0
2024-11-28 00:00:00+00:00,3.5590479373931885,3.7762279510498047,3.5208609104156494,3.565717935562134,2139814,0.0,0.0
2024-11-29 00:00:00+00:00,3.565717935562134,3.671807050704956,3.48038911819458,3.610234022140503,1591960,0.0,0.0
2024-11-30 00:00:00+00:00,3.610234022140503,3.653024911880493,3.5372109413146973,3.6044061183929443,1364983,0.0,0.0
2024-12-01 00:00:00+00:00,3.6044061183929443,3.649319887161255,3.4576070308685303,3.5993590354919434,1741444,0.0,0.0
2024-12-02 00:00:00+00:00,3.5951550006866455,3.60528302192688,3.297977924346924,3.5087969303131104,2719626,0.0,0.0
2024-12-03 00:00:00+00:00,3.5087969303131104,3.975132942199707,3.445298910140991,3.8341360092163086,5591773,0.0,0.0
2024-12-04 00:00:00+00:00,3.833022117614746,3.906795024871826,3.6662869453430176,3.8077890872955322,2780449,0.0,0.0
2024-12-05 00:00:00+00:00,3.8077890872955322,4.585341930389404,3.673222064971924,4.389740943908691,2692897,0.0,0.0
2024-12-06 00:00:00+00:00,4.361814975738525,4.6154069900512695,4.238055229187012,4.368649005889893,1454984,0.0,0.0
2024-12-07 00:00:00+00:00,4.36879301071167,4.590047836303711,4.313510894775391,4.409221172332764,1208100,0.0,0.0
2024-12-08 00:00:00+00:00,4.467066764831543,4.548287868499756,4.277390956878662,4.362163066864014,1272844,0.0,0.0
2024-12-09 00:00:00+00:00,4.394761085510254,4.416910171508789,3.6368870735168457,3.978442907333374,1691149,0.0,0.0
2024-12-10 00:00:00+00:00,3.978102922439575,4.020115852355957,3.6045010089874268,3.849073886871338,1731760,0.0,0.0
2024-12-11 00:00:00+00:00,3.8502750396728516,4.547542095184326,3.7182259559631348,4.5300211906433105,1907968,0.0,0.0
2024-12-12 00:00:00+00:00,4.53004789352417,5.036863803863525,4.523200988769531,4.786477088928223,5528855,0.0,0.0
2024-12-13 00:00:00+00:00,4.789097785949707,5.063992977142334,4.713543891906738,4.920340061187744,7150749,0.0,0.0
2024-12-14 00:00:00+00:00,4.927073001861572,5.008340835571289,4.5247697830200195,4.620340824127197,4431669,0.0,0.0
2024-12-15 00:00:00+00:00,4.621095180511475,5.000115871429443,4.517144203186035,4.996216773986816,29923458,0.0,0.0
2024-12-16 00:00:00+00:00,4.970921993255615,5.106161117553711,4.773713111877441,4.791776180267334,24126258,0.0,0.0
2024-12-17 00:00:00+00:00,4.792816162109375,5.032094955444336,4.738738059997559,4.805428981781006,3680383,0.0,0.0
2024-12-18 00:00:00+00:00,4.8036298751831055,4.911577224731445,4.475649833679199,4.491333961486816,7428978,0.0,0.0
2024-12-19 00:00:00+00:00,4.491333961486816,4.739577770233154,4.1059041023254395,4.237768173217773,10964751,0.0,0.0
2024-12-20 00:00:00+00:00,4.237768173217773,4.746540069580078,3.633604049682617,4.736111164093018,9145741,0.0,0.0
2024-12-21 00:00:00+00:00,4.736111164093018,5.074896812438965,4.404238224029541,4.515095233917236,9417347,0.0,0.0
2024-12-22 00:00:00+00:00,4.514097213745117,4.74810791015625,4.337389945983887,4.467814922332764,6064942,0.0,0.0
2024-12-23 00:00:00+00:00,4.471516132354736,4.904260158538818,4.268255233764648,4.880047798156738,10013445,0.0,0.0
2024-12-24 00:00:00+00:00,4.879591941833496,4.907116889953613,4.6299238204956055,4.774930953979492,12467876,0.0,0.0
2024-12-25 00:00:00+00:00,4.7749409675598145,4.798147201538086,4.625178813934326,4.669544219970703,20578853,0.0,0.0
2024-12-26 00:00:00+00:00,4.669538974761963,4.683165073394775,4.3065290451049805,4.3439860343933105,5841915,0.0,0.0
2024-12-27 00:00:00+00:00,4.3439860343933105,4.56549596786499,4.209076881408691,4.229365825653076,4010883,0.0,0.0
2024-12-28 00:00:00+00:00,4.229365825653076,4.401333808898926,4.121717929840088,4.362525939941406,3785757,0.0,0.0
2024-12-29 00:00:00+00:00,4.362525939941406,4.416512966156006,4.200435161590576,4.251327991485596,2278989,0.0,0.0
2024-12-30 00:00:00+00:00,4.252240180969238,4.515076160430908,4.109540939331055,4.327118873596191,5145450,0.0,0.0
2024-12-31 00:00:00+00:00,4.327113151550293,4.478301048278809,4.200808048248291,4.269958972930908,3018875,0.0,0.0
2025-01-01 00:00:00+00:00,4.269958972930908,4.464715957641602,4.195995807647705,4.43100118637085,1822144,0.0,0.0
2025-01-02 00:00:00+00:00,4.43100118637085,4.618680000305176,4.413154125213623,4.511335849761963,2736988,0.0,0.0
2025-01-03 00:00:00+00:00,4.511335849761963,5.156959056854248,4.438371181488037,5.1379899978637695,6223920,0.0,0.0
2025-01-04 00:00:00+00:00,5.1390461921691895,5.547586917877197,5.028660774230957,5.492366790771484,14155839,0.0,0.0
2025-01-05 00:00:00+00:00,5.492158889770508,5.511549949645996,5.325271129608154,5.4416399002075195,11104485,0.0,0.0
2025-01-06 00:00:00+00:00,5.441774845123291,5.543865203857422,5.22234582901001,5.2685770988464355,10057794,0.0,0.0
2025-01-07 00:00:00+00:00,5.2685770988464355,5.3561248779296875,4.936585903167725,4.968605995178223,4305072,0.0,0.0
2025-01-08 00:00:00+00:00,4.968605995178223,5.086555004119873,4.576671123504639,5.085622787475586,6169172,0.0,0.0
2025-01-09 00:00:00+00:00,5.085622787475586,5.085622787475586,4.669196128845215,4.925882816314697,5684239,0.0,0.0
2025-01-10 00:00:00+00:00,4.925882816314697,5.437571048736572,4.920208930969238,5.321822166442871,12537959,0.0,0.0
2025-01-11 00:00:00+00:00,5.321822166442871,5.326039791107178,5.098960876464844,5.161489009857178,6939063,0.0,0.0
2025-01-12 00:00:00+00:00,5.160820960998535,5.162200927734375,4.870016098022461,4.908605098724365,2890053,0.0,0.0
2025-01-13 00:00:00+00:00,4.908605098724365,5.02557897567749,4.4513139724731445,4.921951770782471,6874174,0.0,0.0
2025-01-14 00:00:00+00:00,4.922074794769287,4.925302028656006,4.723485946655273,4.763418197631836,4929857,0.0,0.0
2025-01-15 00:00:00+00:00,4.763418197631836,5.067848205566406,4.610781192779541,5.0335588455200195,4139794,0.0,0.0
2025-01-16 00:00:00+00:00,5.0335588455200195,5.229834079742432,4.761947154998779,4.957222938537598,6323562,0.0,0.0
2025-01-17 00:00:00+00:00,4.936644077301025,5.143579959869385,4.902396202087402,5.0430121421813965,4822104,0.0,0.0
2025-01-18 00:00:00+00:00,5.0430121421813965,5.317014217376709,4.792829990386963,5.207275867462158,9899156,0.0,0.0
2025-01-19 00:00:00+00:00,5.207274913787842,5.207274913787842,4.595602035522461,4.673229217529297,4055577,0.0,0.0
2025-01-20 00:00:00+00:00,4.673229217529297,5.006290912628174,4.4984588623046875,4.574000835418701,3261271,0.0,0.0
2025-01-21 00:00:00+00:00,4.574000835418701,4.968071937561035,4.404269218444824,4.838636875152588,1821960,0.0,0.0
2025-01-22 00:00:00+00:00,4.838636875152588,4.871931076049805,4.634695053100586,4.6427388191223145,1361154,0.0,0.0
2025-01-23 00:00:00+00:00,4.6427388191223145,4.6427388191223145,4.333921909332275,4.486921787261963,1948107,0.0,0.0
2025-01-24 00:00:00+00:00,4.486921787261963,4.647922992706299,4.335003852844238,4.354142189025879,1094989,0.0,0.0
2025-01-25 00:00:00+00:00,4.354142189025879,4.413280963897705,4.269556045532227,4.2975921630859375,660377,0.0,0.0
2025-01-26 00:00:00+00:00,4.2975921630859375,4.375614166259766,4.02213191986084,4.022295951843262,1282568,0.0,0.0
2025-01-27 00:00:00+00:00,4.022295951843262,4.156842231750488,3.6386868953704834,4.111487865447998,4923491,0.0,0.0
2025-01-28 00:00:00+00:00,4.111519813537598,4.153710842132568,3.758344888687134,3.790386915206909,2008120,0.0,0.0
2025-01-29 00:00:00+00:00,3.790386915206909,4.030270099639893,3.7520101070404053,3.8400869369506836,2191874,0.0,0.0
2025-01-30 00:00:00+00:00,3.840074062347412,4.372128009796143,3.8208789825439453,4.291727066040039,2378499,0.0,0.0
2025-01-31 00:00:00+00:00,4.291727066040039,4.404613971710205,4.176448822021484,4.243934154510498,2256797,0.0,0.0
2025-02-01 00:00:00+00:00,4.243934154510498,4.271001815795898,3.8811230659484863,3.8893520832061768,1456637,0.0,0.0
2025-02-02 00:00:00+00:00,3.8893520832061768,4.001658916473389,3.286850929260254,3.4168169498443604,3206560,0.0,0.0
2025-02-03 00:00:00+00:00,3.4190449714660645,3.9390149116516113,2.6129870414733887,3.7918479442596436,8907514,0.0,0.0
2025-02-04 00:00:00+00:00,3.7918479442596436,4.030379772186279,3.4200689792633057,3.749924898147583,5971011,0.0,0.0
2025-02-05 00:00:00+00:00,3.749924898147583,3.8554909229278564,3.4450459480285645,3.461121082305908,2515384,0.0,0.0
2025-02-06 00:00:00+00:00,3.461121082305908,3.6419661045074463,3.221906900405884,3.248389959335327,1604833,0.0,0.0
2025-02-07 00:00:00+00:00,3.248389959335327,3.5094759464263916,3.032975912094116,3.1203579902648926,508561,0.0,0.0
2025-02-08 00:00:00+00:00,3.1202340126037598,3.1975929737091064,3.0129969120025635,3.190556049346924,396281,0.0,0.0
2025-02-09 00:00:00+00:00,3.190556049346924,3.29784893989563,2.9975829124450684,3.1174440383911133,488595,0.0,0.0
2025-02-10 00:00:00+00:00,3.1174440383911133,3.423224925994873,3.0253078937530518,3.3379929065704346,435334,0.0,0.0
2025-02-11 00:00:00+00:00,3.3379929065704346,3.717668056488037,3.336738109588623,3.455073118209839,2464400,0.0,0.0
2025-02-12 00:00:00+00:00,3.455073118209839,3.7941389083862305,3.240746021270752,3.729459047317505,2244327,0.0,0.0
2025-02-13 00:00:00+00:00,3.7303519248962402,3.7949259281158447,3.559959888458252,3.610447883605957,2790086,0.0,0.0
2025-02-14 00:00:00+00:00,3.610447883605957,3.8728339672088623,3.5758249759674072,3.7008249759674072,2712619,0.0,0.0
2025-02-15 00:00:00+00:00,3.7008249759674072,3.736393928527832,3.5181519985198975,3.5581490993499756,1053750,0.0,0.0
2025-02-16 00:00:00+00:00,3.5581490993499756,3.5819950103759766,3.399256944656372,3.402005910873413,915435,0.0,0.0
2025-02-17 00:00:00+00:00,3.4027960300445557,3.4843719005584717,3.2784619331359863,3.34493088722229,859246,0.0,0.0
2025-02-18 00:00:00+00:00,3.34493088722229,3.360887050628662,3.049170970916748,3.1809089183807373,783904,0.0,0.0
2025-02-19 00:00:00+00:00,3.1809089183807373,3.384856939315796,3.139225959777832,3.346982002258301,255033,0.0,0.0
2025-02-20 00:00:00+00:00,3.346982002258301,3.612860918045044,3.324213981628418,3.5910589694976807,748298,0.0,0.0
2025-02-21 00:00:00+00:00,3.5910589694976807,3.708409070968628,3.361557960510254,3.4082539081573486,2669264,0.0,0.0
2025-02-22 00:00:00+00:00,3.4082539081573486,3.58833909034729,3.3929479122161865,3.5595951080322266,1024021,0.0,0.0
2025-02-23 00:00:00+00:00,3.5595951080322266,3.6200270652770996,3.428734064102173,3.5112318992614746,661225,0.0,0.0
2025-02-24 00:00:00+00:00,3.5112318992614746,3.5812089443206787,2.973146915435791,2.9737889766693115,913179,0.0,0.0
2025-02-25 00:00:00+00:00,2.9725849628448486,3.1203019618988037,2.7481489181518555,3.0765368938446045,1302612,0.0,0.0
2025-02-26 00:00:00+00:00,3.0765368938446045,3.206002950668335,2.869997024536133,2.985713005065918,970702,0.0,0.0
2025-02-27 00:00:00+00:00,2.985706090927124,3.0773611068725586,2.875288963317871,2.901073932647705,437212,0.0,0.0
2025-02-28 00:00:00+00:00,2.9007980823516846,2.962078094482422,2.6324150562286377,2.9468610286712646,569294,0.0,0.0
2025-03-01 00:00:00+00:00,2.946429967880249,3.035383939743042,2.9034769535064697,2.9289259910583496,351035,0.0,0.0
2025-03-02 00:00:00+00:00,2.9289259910583496,3.3786160945892334,2.912760019302368,3.331739902496338,875503,0.0,0.0
2025-03-03 00:00:00+00:00,3.331739902496338,3.3317439556121826,2.7066729068756104,2.732542037963867,885677,0.0,0.0
2025-03-04 00:00:00+00:00,2.7326180934906006,2.7501680850982666,2.3672170639038086,2.6380770206451416,1237284,0.0,0.0
2025-03-05 00:00:00+00:00,2.6380770206451416,2.7913060188293457,2.5477609634399414,2.745316982269287,881067,0.0,0.0
2025-03-06 00:00:00+00:00,2.745316982269287,3.103782892227173,2.7001259326934814,2.855086088180542,798434,0.0,0.0
2025-03-07 00:00:00+00:00,2.855086088180542,2.977942943572998,2.6810929775238037,2.68559193611145,495617,0.0,0.0
2025-03-08 00:00:00+00:00,2.685533046722412,2.7312428951263428,2.5804200172424316,2.583448886871338,540448,0.0,0.0
2025-03-09 00:00:00+00:00,2.583448886871338,2.6232759952545166,2.35492205619812,2.3835480213165283,645592,0.0,0.0
2025-03-10 00:00:00+00:00,2.3835480213165283,2.5358059406280518,2.1568410396575928,2.1893129348754883,1927911,0.0,0.0
2025-03-11 00:00:00+00:00,2.1893129348754883,2.385232925415039,2.07846999168396,2.3225491046905518,540193,0.0,0.0
2025-03-12 00:00:00+00:00,2.3225491046905518,2.4513590335845947,2.269953966140747,2.373176097869873,278651,0.0,0.0
2025-03-13 00:00:00+00:00,2.373176097869873,2.4244298934936523,2.208843946456909,2.252798080444336,476709,0.0,0.0
2025-03-14 00:00:00+00:00,2.25278902053833,2.474726915359497,2.25278902053833,2.4254250526428223,360577,0.0,0.0
2025-03-15 00:00:00+00:00,2.4254250526428223,2.5182440280914307,2.4039371013641357,2.4539809226989746,430336,0.0,0.0
2025-03-16 00:00:00+00:00,2.4539809226989746,2.460110902786255,2.302562952041626,2.323730945587158,347520,0.0,0.0
2025-03-17 00:00:00+00:00,2.323730945587158,2.472590923309326,2.3233819007873535,2.468907117843628,330402,0.0,0.0
2025-03-18 00:00:00+00:00,2.468907117843628,2.4781529903411865,2.3202340602874756,2.3806309700012207,254815,0.0,0.0
2025-03-19 00:00:00+00:00,2.3806309700012207,2.5847649574279785,2.37864089012146,2.5830259323120117,497382,0.0,0.0
2025-03-20 00:00:00+00:00,2.5830259323120117,2.599605083465576,2.4462521076202393,2.456165075302124,662410,0.0,0.0
2025-03-21 00:00:00+00:00,2.456165075302124,2.464895009994507,2.3304049968719482,2.341583013534546,297421,0.0,0.0
2025-03-22 00:00:00+00:00,2.341583013534546,2.3950769901275635,2.3352549076080322,2.3532419204711914,417210,0.0,0.0
2025-03-23 00:00:00+00:00,2.3532419204711914,2.393105983734131,2.3347439765930176,2.3763930797576904,226719,0.0,0.0
2025-03-24 00:00:00+00:00,2.3763930797576904,2.5482900142669678,2.3608579635620117,2.4870340824127197,385030,0.0,0.0
2025-03-25 00:00:00+00:00,2.4870340824127197,2.585434913635254,2.4393839836120605,2.562272071838379,367612,0.0,0.0
2025-03-26 00:00:00+00:00,2.5618178844451904,2.7545809745788574,2.5469610691070557,2.737668037414551,348265,0.0,0.0
2025-03-27 00:00:00+00:00,2.737668037414551,3.0236809253692627,2.7249350547790527,2.9046380519866943,3525555,0.0,0.0
2025-03-28 00:00:00+00:00,2.9081339836120605,3.0196280479431152,2.580595016479492,2.6087090969085693,2073160,0.0,0.0
2025-03-29 00:00:00+00:00,2.6087090969085693,2.6382009983062744,2.351588010787964,2.408267021179199,1044648,0.0,0.0
2025-03-30 00:00:00+00:00,2.4082629680633545,2.549551010131836,2.384147882461548,2.4462270736694336,887622,0.0,0.0
2025-03-31 00:00:00+00:00,2.4451920986175537,2.450489044189453,2.2901771068573,2.3656370639801025,617914,0.0,0.0
2025-04-01 00:00:00+00:00,2.365248918533325,2.60910701751709,2.350955009460449,2.5057199001312256,725720,0.0,0.0
2025-04-02 00:00:00+00:00,2.5057199001312256,2.643728017807007,2.354703903198242,2.414625883102417,1292888,0.0,0.0
2025-04-03 00:00:00+00:00,2.414220094680786,2.536797046661377,2.289668083190918,2.3545429706573486,1319629,0.0,0.0
2025-04-04 00:00:00+00:00,2.3545429706573486,2.394589900970459,2.229728937149048,2.354862928390503,421968,0.0,0.0
2025-04-05 00:00:00+00:00,2.3555819988250732,2.370616912841797,2.2764639854431152,2.302527904510498,277052,0.0,0.0
2025-04-06 00:00:00+00:00,2.302527904510498,2.315845012664795,1.9709240198135376,2.0006909370422363,404526,0.0,0.0
2025-04-07 00:00:00+00:00,2.0006909370422363,2.17142391204834,1.816243052482605,2.1025190353393555,447995,0.0,0.0
2025-04-08 00:00:00+00:00,2.102544069290161,2.1878321170806885,2.0111820697784424,2.011707067489624,330849,0.0,0.0
2025-04-09 00:00:00+00:00,2.0117080211639404,2.3746750354766846,1.9463759660720825,2.3181850910186768,202264,0.0,0.0
2025-04-10 00:00:00+00:00,2.3184289932250977,2.3205859661102295,2.1498260498046875,2.201704978942871,375120,0.0,0.0
2025-04-11 00:00:00+00:00,2.201704978942871,2.3411669731140137,2.1915531158447266,2.28145694732666,316100,0.0,0.0
2025-04-12 00:00:00+00:00,2.28145694732666,2.4966230392456055,2.252998113632202,2.451767921447754,406159,0.0,0.0
2025-04-13 00:00:00+00:00,2.451767921447754,2.512885093688965,2.3019979000091553,2.3312299251556396,566994,0.0,0.0
2025-04-14 00:00:00+00:00,2.3327739238739014,2.444597005844116,2.2716140747070312,2.2837789058685303,264061,0.0,0.0
2025-04-15 00:00:00+00:00,2.2837789058685303,2.3298120498657227,2.178463935852051,2.1785459518432617,269660,0.0,0.0
2025-04-16 00:00:00+00:00,2.1785459518432617,2.221808910369873,2.1227219104766846,2.144676923751831,419087,0.0,0.0
2025-04-17 00:00:00+00:00,2.1446011066436768,2.2592780590057373,2.1371560096740723,2.212622880935669,169643,0.0,0.0
2025-04-18 00:00:00+00:00,2.212622880935669,2.243807077407837,2.19069504737854,2.2132821083068848,162277,0.0,0.0
2025-04-19 00:00:00+00:00,2.2132821083068848,2.263521909713745,2.206702947616577,2.2507410049438477,136058,0.0,0.0
2025-04-20 00:00:00+00:00,2.2507410049438477,2.2643990516662598,2.1776530742645264,2.2010550498962402,177450,0.0,0.0
2025-04-21 00:00:00+00:00,2.2010550498962402,2.3788819313049316,2.2010550498962402,2.2870259284973145,231359,0.0,0.0
2025-04-22 00:00:00+00:00,2.2870259284973145,2.8540589809417725,2.273987054824829,2.7937159538269043,523888,0.0,0.0
2025-04-23 00:00:00+00:00,2.7881150245666504,3.196239948272705,2.7854950428009033,3.0902950763702393,802218,0.0,0.0
2025-04-24 00:00:00+00:00,3.0902950763702393,3.527846097946167,3.0304489135742188,3.4800078868865967,540066,0.0,0.0
2025-04-25 00:00:00+00:00,3.4803600311279297,4.903302192687988,3.4324309825897217,3.667754888534546,4551588,0.0,0.0
2025-04-26 00:00:00+00:00,3.6712450981140137,4.890408992767334,3.5118319988250732,3.6726748943328857,2336440,0.0,0.0
