TIMESTAMP,METADOGE23275_OPEN_PRICE_USD,METADOGE23275_HIGH_PRICE_USD,METADOGE23275_LOW_PRICE_USD,METADOGE23275_CLOSE_PRICE_USD,METADOGE23275_VOLUME_USD,METADOGE23275_DIVIDENDS_USD,METADOGE23275_STOCK_SPLITS_USD
2023-08-11 00:00:00+00:00,0.000371000001905486,0.00037200000951997936,0.0003539999888744205,0.00035600000410340726,719,0.0,0.0
2023-08-12 00:00:00+00:00,0.00035600000410340726,0.00035700001171790063,0.00033099998836405575,0.0003349999897181988,1611,0.0,0.0
2023-08-13 00:00:00+00:00,0.0003349999897181988,0.002019000006839633,0.0003349999897181988,0.00033599999733269215,61,0.0,0.0
2023-08-14 00:00:00+00:00,0.00033599999733269215,0.0003370000049471855,0.00033400001120753586,0.00033400001120753586,158,0.0,0.0
2023-08-15 00:00:00+00:00,0.00033400001120753586,0.0020179999992251396,0.0003319999959785491,0.00034500000765547156,1191,0.0,0.0
2023-08-16 00:00:00+00:00,0.00034500000765547156,0.0003459999861661345,0.0003380000125616789,0.00034100000630132854,290,0.0,0.0
2023-08-17 00:00:00+00:00,0.00034100000630132854,0.00034100000630132854,0.00031800000579096377,0.0003260000084992498,384,0.0,0.0
2023-08-18 00:00:00+00:00,0.0003260000084992498,0.002022000029683113,0.00031900001340545714,0.0020200000144541264,0,0.0,0.0
2023-08-19 00:00:00+00:00,0.0020200000144541264,0.0020210000220686197,0.0003229999856557697,0.0003239999932702631,18,0.0,0.0
2023-08-20 00:00:00+00:00,0.0003239999932702631,0.0020210000220686197,0.0003220000071451068,0.00032500000088475645,127,0.0,0.0
2023-08-21 00:00:00+00:00,0.00032500000088475645,0.00032900000223889947,0.00031599999056197703,0.0003209999995306134,293,0.0,0.0
2023-08-22 00:00:00+00:00,0.0003209999995306134,0.0020200000144541264,0.0003110000106971711,0.0003220000071451068,0,0.0,0.0
2023-08-23 00:00:00+00:00,0.0003220000071451068,0.0020200000144541264,0.0003220000071451068,0.00033000000985339284,355,0.0,0.0
2023-08-24 00:00:00+00:00,0.00033000000985339284,0.0020200000144541264,0.0003279999946244061,0.0003330000035930425,69,0.0,0.0
2023-08-25 00:00:00+00:00,0.0003330000035930425,0.00033400001120753586,0.00032500000088475645,0.00032900000223889947,171,0.0,0.0
2023-08-26 00:00:00+00:00,0.00032900000223889947,0.0020200000144541264,0.00032900000223889947,0.002019000006839633,0,0.0,0.0
2023-08-27 00:00:00+00:00,0.002019000006839633,0.0020200000144541264,0.0003260000084992498,0.0003279999946244061,101,0.0,0.0
2023-08-28 00:00:00+00:00,0.0003279999946244061,0.0020200000144541264,0.0003229999856557697,0.0003279999946244061,63,0.0,0.0
2023-08-29 00:00:00+00:00,0.0003279999946244061,0.0020230000372976065,0.0003279999946244061,0.00033999999868683517,105,0.0,0.0
2023-08-30 00:00:00+00:00,0.00034100000630132854,0.00034100000630132854,0.0003330000035930425,0.00033599999733269215,0,0.0,0.0
2023-08-31 00:00:00+00:00,0.00033599999733269215,0.0020210000220686197,0.00032500000088475645,0.0003260000084992498,118,0.0,0.0
2023-09-01 00:00:00+00:00,0.0003260000084992498,0.0020200000144541264,0.0003169999981764704,0.00031999999191612005,120,0.0,0.0
2023-09-02 00:00:00+00:00,0.00031999999191612005,0.0003229999856557697,0.00031900001340545714,0.0003209999995306134,1,0.0,0.0
2023-09-03 00:00:00+00:00,0.0003209999995306134,0.0003209999995306134,0.0003209999995306134,0.0003209999995306134,0,0.0,0.0
2023-09-04 00:00:00+00:00,0.0003209999995306134,0.0003209999995306134,0.0003209999995306134,0.0003209999995306134,0,0.0,0.0
2023-09-05 00:00:00+00:00,0.0003209999995306134,0.0003229999856557697,0.00031999999191612005,0.0003209999995306134,11,0.0,0.0
2023-09-06 00:00:00+00:00,0.0003209999995306134,0.0003209999995306134,0.00030300000798888505,0.00030700000934302807,841,0.0,0.0
2023-09-07 00:00:00+00:00,0.00030700000934302807,0.000307999987853691,0.0003020000003743917,0.0003060000017285347,173,0.0,0.0
2023-09-08 00:00:00+00:00,0.0003060000017285347,0.000307999987853691,0.0003009999927598983,0.0003009999927598983,109,0.0,0.0
2023-09-09 00:00:00+00:00,0.0003009999927598983,0.0003020000003743917,0.000299000006634742,0.000299000006634742,98,0.0,0.0
2023-09-10 00:00:00+00:00,0.000299000006634742,0.000299000006634742,0.0002859999949578196,0.00028700000257231295,524,0.0,0.0
2023-09-11 00:00:00+00:00,0.00028700000257231295,0.00028700000257231295,0.00028700000257231295,0.00028700000257231295,0,0.0,0.0
2023-09-12 00:00:00+00:00,0.00028700000257231295,0.00028899998869746923,0.0002849999873433262,0.0002849999873433262,13,0.0,0.0
2023-09-13 00:00:00+00:00,0.0002849999873433262,0.0002859999949578196,0.00027799999224953353,0.00028199999360367656,324,0.0,0.0
2023-09-14 00:00:00+00:00,0.00028199999360367656,0.0002840000088326633,0.0002809999859891832,0.00028199999360367656,21,0.0,0.0
2023-09-15 00:00:00+00:00,0.00028199999360367656,0.0002840000088326633,0.0002789999998640269,0.00028300000121816993,109,0.0,0.0
2023-09-16 00:00:00+00:00,0.00028300000121816993,0.0002849999873433262,0.0002800000074785203,0.0002800000074785203,215,0.0,0.0
2023-09-17 00:00:00+00:00,0.0002800000074785203,0.00028199999360367656,0.0002789999998640269,0.0002809999859891832,37,0.0,0.0
2023-09-18 00:00:00+00:00,0.0002809999859891832,0.00028700000257231295,0.0002800000074785203,0.0002809999859891832,9,0.0,0.0
2023-09-19 00:00:00+00:00,0.0002809999859891832,0.0002840000088326633,0.0002800000074785203,0.0002809999859891832,60,0.0,0.0
2023-09-20 00:00:00+00:00,0.0002809999859891832,0.0002809999859891832,0.00027600000612437725,0.0002770000137388706,67,0.0,0.0
2023-09-21 00:00:00+00:00,0.0002770000137388706,0.0002770000137388706,0.0002690000110305846,0.0002699999895412475,94,0.0,0.0
2023-09-22 00:00:00+00:00,0.0002699999895412475,0.00027200000477023423,0.0002680000034160912,0.0002699999895412475,60,0.0,0.0
2023-09-23 00:00:00+00:00,0.0002699999895412475,0.0002699999895412475,0.00026699999580159783,0.00026699999580159783,125,0.0,0.0
2023-09-24 00:00:00+00:00,0.00026699999580159783,0.00026699999580159783,0.0002629999944474548,0.0002629999944474548,42,0.0,0.0
2023-09-25 00:00:00+00:00,0.0002629999944474548,0.0002629999944474548,0.0002629999944474548,0.0002629999944474548,0,0.0,0.0
2023-09-26 00:00:00+00:00,0.0002629999944474548,0.0002699999895412475,0.0002629999944474548,0.0002690000110305846,2,0.0,0.0
2023-09-27 00:00:00+00:00,0.0002690000110305846,0.0002730000123847276,0.0002680000034160912,0.0002690000110305846,47,0.0,0.0
2023-09-28 00:00:00+00:00,0.0002690000110305846,0.0002739999908953905,0.0002680000034160912,0.00027200000477023423,38,0.0,0.0
2023-09-29 00:00:00+00:00,0.00027200000477023423,0.0002749999985098839,0.00027200000477023423,0.0002730000123847276,0,0.0,0.0
2023-09-30 00:00:00+00:00,0.0002730000123847276,0.0002730000123847276,0.0002690000110305846,0.0002690000110305846,209,0.0,0.0
2023-10-01 00:00:00+00:00,0.0002690000110305846,0.0002739999908953905,0.00026699999580159783,0.0002730000123847276,6,0.0,0.0
2023-10-02 00:00:00+00:00,0.0002730000123847276,0.0002770000137388706,0.00026599998818710446,0.00026699999580159783,85,0.0,0.0
2023-10-03 00:00:00+00:00,0.00026699999580159783,0.0002680000034160912,0.00026599998818710446,0.00026599998818710446,0,0.0,0.0
2023-10-04 00:00:00+00:00,0.00026599998818710446,0.00026599998818710446,0.00026199998683296144,0.00026500000967644155,72,0.0,0.0
2023-10-05 00:00:00+00:00,0.00026500000967644155,0.00026500000967644155,0.0002610000083222985,0.0002610000083222985,24,0.0,0.0
2023-10-06 00:00:00+00:00,0.0002610000083222985,0.00026500000967644155,0.00026000000070780516,0.0002640000020619482,33,0.0,0.0
2023-10-07 00:00:00+00:00,0.0002640000020619482,0.0002640000020619482,0.0002570000069681555,0.0002570000069681555,541,0.0,0.0
2023-10-08 00:00:00+00:00,0.0002570000069681555,0.0002570000069681555,0.00024900000425986946,0.00025099999038502574,139,0.0,0.0
2023-10-09 00:00:00+00:00,0.00025099999038502574,0.00025099999038502574,0.0002410000015515834,0.00024399999529123306,11,0.0,0.0
2023-10-10 00:00:00+00:00,0.00024399999529123306,0.0002460000105202198,0.00024300000222865492,0.00024500000290572643,138,0.0,0.0
2023-10-11 00:00:00+00:00,0.00024500000290572643,0.0002460000105202198,0.0002410000015515834,0.00024399999529123306,0,0.0,0.0
2023-10-12 00:00:00+00:00,0.00024399999529123306,0.00024399999529123306,0.00023400000645779073,0.00023499999952036887,440,0.0,0.0
2023-10-13 00:00:00+00:00,0.00023499999952036887,0.00023700000019744039,0.00023299999884329736,0.00023499999952036887,65,0.0,0.0
2023-10-14 00:00:00+00:00,0.00023499999952036887,0.00023600000713486224,0.00023499999952036887,0.00023499999952036887,4,0.0,0.0
2023-10-15 00:00:00+00:00,0.00023499999952036887,0.00023700000019744039,0.00023499999952036887,0.00023600000713486224,0,0.0,0.0
2023-10-16 00:00:00+00:00,0.00023600000713486224,0.0002519999979995191,0.00023600000713486224,0.0002460000105202198,471,0.0,0.0
2023-10-17 00:00:00+00:00,0.0002460000105202198,0.0002469999890308827,0.00023999999393709004,0.00024199999461416155,5,0.0,0.0
2023-10-18 00:00:00+00:00,0.00024199999461416155,0.00024500000290572643,0.00024199999461416155,0.00024500000290572643,0,0.0,0.0
2023-10-19 00:00:00+00:00,0.00024500000290572643,0.00024500000290572643,0.0002390000008745119,0.00024199999461416155,85,0.0,0.0
2023-10-20 00:00:00+00:00,0.00024199999461416155,0.0002479999966453761,0.0002410000015515834,0.00024300000222865492,1,0.0,0.0
2023-10-21 00:00:00+00:00,0.00024300000222865492,0.00024500000290572643,0.00024199999461416155,0.00024300000222865492,146,0.0,0.0
2023-10-22 00:00:00+00:00,0.00024300000222865492,0.0002460000105202198,0.0002410000015515834,0.00024500000290572643,245,0.0,0.0
2023-10-23 00:00:00+00:00,0.00024500000290572643,0.0002579999854788184,0.00024399999529123306,0.00025599999935366213,32,0.0,0.0
2023-10-24 00:00:00+00:00,0.00025599999935366213,0.00026699999580159783,0.00025099999038502574,0.00025400001322850585,137,0.0,0.0
2023-10-25 00:00:00+00:00,0.00025400001322850585,0.0002589999930933118,0.00025099999038502574,0.00025099999038502574,23,0.0,0.0
2023-10-26 00:00:00+00:00,0.00025099999038502574,0.00025400001322850585,0.00025099999038502574,0.00025400001322850585,0,0.0,0.0
2023-10-27 00:00:00+00:00,0.00025400001322850585,0.00026000000070780516,0.0002500000118743628,0.0002530000056140125,9,0.0,0.0
2023-10-28 00:00:00+00:00,0.0002530000056140125,0.0002570000069681555,0.0002530000056140125,0.00025499999173916876,16,0.0,0.0
2023-10-29 00:00:00+00:00,0.00025499999173916876,0.0002570000069681555,0.00025499999173916876,0.0002570000069681555,0,0.0,0.0
2023-10-30 00:00:00+00:00,0.0002570000069681555,0.0002579999854788184,0.00025499999173916876,0.0002570000069681555,0,0.0,0.0
2023-10-31 00:00:00+00:00,0.0002570000069681555,0.0002589999930933118,0.0002519999979995191,0.00025499999173916876,47,0.0,0.0
2023-11-01 00:00:00+00:00,0.00025499999173916876,0.00025599999935366213,0.00024900000425986946,0.00025499999173916876,143,0.0,0.0
2023-11-02 00:00:00+00:00,0.00025499999173916876,0.00026000000070780516,0.0002530000056140125,0.0002570000069681555,98,0.0,0.0
2023-11-03 00:00:00+00:00,0.0002570000069681555,0.0002579999854788184,0.00025099999038502574,0.00025599999935366213,0,0.0,0.0
2023-11-04 00:00:00+00:00,0.00025599999935366213,0.00026500000967644155,0.0002519999979995191,0.0002629999944474548,3,0.0,0.0
2023-11-05 00:00:00+00:00,0.0002629999944474548,0.00027200000477023423,0.0002629999944474548,0.0002699999895412475,46,0.0,0.0
2023-11-06 00:00:00+00:00,0.0002699999895412475,0.00028300000121816993,0.00026599998818710446,0.00028199999360367656,2,0.0,0.0
2023-11-07 00:00:00+00:00,0.00028199999360367656,0.00028300000121816993,0.00026699999580159783,0.0002699999895412475,207,0.0,0.0
2023-11-08 00:00:00+00:00,0.0002699999895412475,0.00027200000477023423,0.0002680000034160912,0.0002680000034160912,0,0.0,0.0
2023-11-09 00:00:00+00:00,0.0002680000034160912,0.00027799999224953353,0.00026199998683296144,0.00027099999715574086,338,0.0,0.0
2023-11-10 00:00:00+00:00,0.00027099999715574086,0.00027799999224953353,0.0002690000110305846,0.00027200000477023423,319,0.0,0.0
2023-11-11 00:00:00+00:00,0.00027200000477023423,0.0002739999908953905,0.00026699999580159783,0.00027200000477023423,0,0.0,0.0
2023-11-12 00:00:00+00:00,0.00027200000477023423,0.0002739999908953905,0.00026699999580159783,0.00026699999580159783,334,0.0,0.0
2023-11-13 00:00:00+00:00,0.00026699999580159783,0.0002699999895412475,0.0002579999854788184,0.0002589999930933118,57,0.0,0.0
2023-11-14 00:00:00+00:00,0.0002589999930933118,0.00026500000967644155,0.0002390000008745119,0.0002410000015515834,1324,0.0,0.0
2023-11-15 00:00:00+00:00,0.0002410000015515834,0.0002469999890308827,0.0002390000008745119,0.00024300000222865492,565,0.0,0.0
2023-11-16 00:00:00+00:00,0.00024300000222865492,0.00024500000290572643,0.00023999999393709004,0.0002410000015515834,0,0.0,0.0
2023-11-17 00:00:00+00:00,0.0002410000015515834,0.0002410000015515834,0.00022699999681208283,0.00023299999884329736,108,0.0,0.0
2023-11-18 00:00:00+00:00,0.00023299999884329736,0.00023600000713486224,0.00022899999748915434,0.00023499999952036887,144,0.0,0.0
2023-11-19 00:00:00+00:00,0.00023499999952036887,0.00023700000019744039,0.00023200000578071922,0.00023700000019744039,29,0.0,0.0
2023-11-20 00:00:00+00:00,0.00023700000019744039,0.00023700000019744039,0.00023299999884329736,0.00023299999884329736,0,0.0,0.0
2023-11-21 00:00:00+00:00,0.00023299999884329736,0.0002589999930933118,0.0002099999983329326,0.0002099999983329326,1166,0.0,0.0
2023-11-22 00:00:00+00:00,0.0002099999983329326,0.00022400000307243317,0.0002099999983329326,0.00022200000239536166,234,0.0,0.0
2023-11-23 00:00:00+00:00,0.00022200000239536166,0.00022200000239536166,0.00022000000171829015,0.00022000000171829015,0,0.0,0.0
2023-11-24 00:00:00+00:00,0.00022000000171829015,0.00022000000171829015,0.00021300000662449747,0.00021300000662449747,523,0.0,0.0
2023-11-25 00:00:00+00:00,0.00021300000662449747,0.00021600000036414713,0.0002099999983329326,0.00021100000594742596,352,0.0,0.0
2023-11-26 00:00:00+00:00,0.00021100000594742596,0.00021100000594742596,0.00020399999630171806,0.00020700000459328294,127,0.0,0.0
2023-11-27 00:00:00+00:00,0.00020700000459328294,0.00020700000459328294,0.00019500000053085387,0.0001990000018849969,350,0.0,0.0
2023-11-28 00:00:00+00:00,0.0001990000018849969,0.00020300000323913991,0.00019700000120792538,0.00020300000323913991,100,0.0,0.0
2023-11-29 00:00:00+00:00,0.00020300000323913991,0.00020399999630171806,0.00019999999494757503,0.0002010000025620684,5,0.0,0.0
2023-11-30 00:00:00+00:00,0.0002010000025620684,0.00020199999562464654,0.00019999999494757503,0.00019999999494757503,0,0.0,0.0
2023-12-01 00:00:00+00:00,0.00019999999494757503,0.00020399999630171806,0.00019999999494757503,0.00020300000323913991,108,0.0,0.0
2023-12-02 00:00:00+00:00,0.00020300000323913991,0.00020700000459328294,0.00020300000323913991,0.00020599999697878957,227,0.0,0.0
2023-12-03 00:00:00+00:00,0.00020599999697878957,0.00020599999697878957,0.00020399999630171806,0.00020500000391621143,67,0.0,0.0
2023-12-04 00:00:00+00:00,0.00020500000391621143,0.00021399999968707561,0.00020500000391621143,0.00021300000662449747,316,0.0,0.0
2023-12-05 00:00:00+00:00,0.00021300000662449747,0.00021499999274965376,0.00021100000594742596,0.00021300000662449747,125,0.0,0.0
2023-12-06 00:00:00+00:00,0.00021300000662449747,0.00021399999968707561,0.00021100000594742596,0.0002119999990100041,73,0.0,0.0
2023-12-07 00:00:00+00:00,0.0002119999990100041,0.00021699999342672527,0.0002119999990100041,0.00021399999968707561,0,0.0,0.0
2023-12-08 00:00:00+00:00,0.00021399999968707561,0.00022200000239536166,0.00021399999968707561,0.00022200000239536166,98,0.0,0.0
2023-12-09 00:00:00+00:00,0.00022200000239536166,0.00022899999748915434,0.00022200000239536166,0.00022499999613501132,350,0.0,0.0
2023-12-10 00:00:00+00:00,0.00022499999613501132,0.00023400000645779073,0.00022499999613501132,0.00023299999884329736,401,0.0,0.0
2023-12-11 00:00:00+00:00,0.00023299999884329736,0.0002410000015515834,0.00022400000307243317,0.00023999999393709004,47,0.0,0.0
2023-12-12 00:00:00+00:00,0.00023999999393709004,0.0002589999930933118,0.00023999999393709004,0.0002570000069681555,773,0.0,0.0
2023-12-13 00:00:00+00:00,0.00025599999935366213,0.0002690000110305846,0.0002469999890308827,0.00026500000967644155,818,0.0,0.0
2023-12-14 00:00:00+00:00,0.00026500000967644155,0.00026599998818710446,0.0002610000083222985,0.00026599998818710446,116,0.0,0.0
2023-12-15 00:00:00+00:00,0.00026599998818710446,0.00026599998818710446,0.0002530000056140125,0.00025499999173916876,136,0.0,0.0
2023-12-16 00:00:00+00:00,0.00025499999173916876,0.00026199998683296144,0.0002519999979995191,0.0002530000056140125,105,0.0,0.0
2023-12-17 00:00:00+00:00,0.0002530000056140125,0.00025400001322850585,0.00023299999884329736,0.00023400000645779073,1189,0.0,0.0
2023-12-18 00:00:00+00:00,0.00023299999884329736,0.00023400000645779073,0.00022600000374950469,0.00023400000645779073,119,0.0,0.0
2023-12-19 00:00:00+00:00,0.00023400000645779073,0.00024500000290572643,0.00023099999816622585,0.0002410000015515834,251,0.0,0.0
2023-12-20 00:00:00+00:00,0.0002410000015515834,0.00024300000222865492,0.00023999999393709004,0.0002410000015515834,0,0.0,0.0
2023-12-21 00:00:00+00:00,0.0002410000015515834,0.00026000000070780516,0.0002410000015515834,0.00026000000070780516,2,0.0,0.0
2023-12-22 00:00:00+00:00,0.00026000000070780516,0.0002610000083222985,0.00026000000070780516,0.0002610000083222985,97,0.0,0.0
2023-12-23 00:00:00+00:00,0.0002610000083222985,0.0002610000083222985,0.00025499999173916876,0.00025499999173916876,211,0.0,0.0
2023-12-24 00:00:00+00:00,0.00025499999173916876,0.00025499999173916876,0.00025499999173916876,0.00025499999173916876,57,0.0,0.0
2023-12-25 00:00:00+00:00,0.00025499999173916876,0.00025499999173916876,0.00025499999173916876,0.00025499999173916876,0,0.0,0.0
2023-12-26 00:00:00+00:00,0.00025499999173916876,0.00026699999580159783,0.00025499999173916876,0.00026699999580159783,11,0.0,0.0
2023-12-27 00:00:00+00:00,0.00026699999580159783,0.000291000003926456,0.00026699999580159783,0.000291000003926456,283,0.0,0.0
2023-12-28 00:00:00+00:00,0.000291000003926456,0.000291000003926456,0.000291000003926456,0.000291000003926456,0,0.0,0.0
2023-12-29 00:00:00+00:00,0.000291000003926456,0.000299000006634742,0.000291000003926456,0.00029399999766610563,60,0.0,0.0
2023-12-30 00:00:00+00:00,0.00029399999766610563,0.00029600001289509237,0.00029399999766610563,0.00029600001289509237,20,0.0,0.0
2023-12-31 00:00:00+00:00,0.00029600001289509237,0.00029600001289509237,0.00028700000257231295,0.00028700000257231295,474,0.0,0.0
2024-01-01 00:00:00+00:00,0.00028700000257231295,0.0002880000101868063,0.0002809999859891832,0.0002880000101868063,435,0.0,0.0
2024-01-02 00:00:00+00:00,0.0002880000101868063,0.00029399999766610563,0.0002880000101868063,0.00029299999005161226,413,0.0,0.0
2024-01-03 00:00:00+00:00,0.00029299999005161226,0.00029399999766610563,0.0002849999873433262,0.00029200001154094934,359,0.0,0.0
2024-01-04 00:00:00+00:00,0.00029200001154094934,0.0002969999914057553,0.00029200001154094934,0.0002969999914057553,353,0.0,0.0
2024-01-05 00:00:00+00:00,0.0002969999914057553,0.0003009999927598983,0.00029299999005161226,0.00029299999005161226,199,0.0,0.0
2024-01-06 00:00:00+00:00,0.00029299999005161226,0.00029299999005161226,0.0002840000088326633,0.00028899998869746923,377,0.0,0.0
2024-01-07 00:00:00+00:00,0.00028899998869746923,0.000307999987853691,0.00028899998869746923,0.000307999987853691,1741,0.0,0.0
2024-01-08 00:00:00+00:00,0.000307999987853691,0.0003150000120513141,0.00029799999902024865,0.0003150000120513141,898,0.0,0.0
2024-01-09 00:00:00+00:00,0.0003150000120513141,0.0003279999946244061,0.000307999987853691,0.0003279999946244061,1400,0.0,0.0
2024-01-10 00:00:00+00:00,0.0003279999946244061,0.0003819999983534217,0.0003279999946244061,0.0003819999983534217,3722,0.0,0.0
2024-01-11 00:00:00+00:00,0.0003819999983534217,0.0004130000015720725,0.0003819999983534217,0.0004039999912492931,1473,0.0,0.0
2024-01-12 00:00:00+00:00,0.0004039999912492931,0.0004189999890513718,0.0004020000051241368,0.0004020000051241368,686,0.0,0.0
2024-01-13 00:00:00+00:00,0.0004020000051241368,0.00040600000647827983,0.00039500001003034413,0.00040600000647827983,357,0.0,0.0
2024-01-14 00:00:00+00:00,0.00040600000647827983,0.0004070000140927732,0.00039999998989515007,0.00039999998989515007,801,0.0,0.0
2024-01-15 00:00:00+00:00,0.00039999998989515007,0.0004299999854993075,0.00039999998989515007,0.0004290000069886446,847,0.0,0.0
2024-01-16 00:00:00+00:00,0.0004290000069886446,0.0004360000020824373,0.0003800000122282654,0.0003819999983534217,2665,0.0,0.0
2024-01-17 00:00:00+00:00,0.0003819999983534217,0.00038400001358240843,0.00037200000951997936,0.00037200000951997936,1455,0.0,0.0
2024-01-18 00:00:00+00:00,0.00037200000951997936,0.000375000003259629,0.00036700000055134296,0.00036700000055134296,268,0.0,0.0
2024-01-19 00:00:00+00:00,0.00036700000055134296,0.00036700000055134296,0.0003429999924264848,0.0003429999924264848,1165,0.0,0.0
2024-01-20 00:00:00+00:00,0.0003429999924264848,0.0003440000000409782,0.00033400001120753586,0.00033999999868683517,877,0.0,0.0
2024-01-21 00:00:00+00:00,0.00033999999868683517,0.0003459999861661345,0.00033999999868683517,0.0003459999861661345,144,0.0,0.0
2024-01-22 00:00:00+00:00,0.0003459999861661345,0.0003459999861661345,0.0003459999861661345,0.0003459999861661345,0,0.0,0.0
2024-01-23 00:00:00+00:00,0.0003459999861661345,0.0003459999861661345,0.00031900001340545714,0.00031900001340545714,138,0.0,0.0
2024-01-24 00:00:00+00:00,0.00031900001340545714,0.0003229999856557697,0.00031800000579096377,0.0003229999856557697,327,0.0,0.0
2024-01-25 00:00:00+00:00,0.0003229999856557697,0.0003279999946244061,0.00031599999056197703,0.0003279999946244061,963,0.0,0.0
2024-01-26 00:00:00+00:00,0.0003279999946244061,0.0003420000139158219,0.0003279999946244061,0.0003420000139158219,159,0.0,0.0
2024-01-27 00:00:00+00:00,0.0003420000139158219,0.0003459999861661345,0.0003389999910723418,0.0003389999910723418,401,0.0,0.0
2024-01-28 00:00:00+00:00,0.0003389999910723418,0.0003440000000409782,0.0003389999910723418,0.00033999999868683517,108,0.0,0.0
2024-01-29 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,32,0.0,0.0
2024-01-30 00:00:00+00:00,0.00033999999868683517,0.0012519999872893095,0.00033999999868683517,0.0012400000123307109,46620,0.0,0.0
2024-01-31 00:00:00+00:00,0.0012400000123307109,0.003819999983534217,0.0011340000201016665,0.00292599992826581,130076,0.0,0.0
2024-02-01 00:00:00+00:00,0.00292599992826581,0.0042940001003444195,0.0028589998837560415,0.003671000013127923,60499,0.0,0.0
2024-02-02 00:00:00+00:00,0.003671000013127923,0.004149999935179949,0.003659999929368496,0.004147999919950962,49128,0.0,0.0
2024-02-03 00:00:00+00:00,0.004147999919950962,0.0041680000722408295,0.0026889999862760305,0.00291300006210804,63181,0.0,0.0
2024-02-04 00:00:00+00:00,0.00291300006210804,0.002919000107795,0.0020810000132769346,0.002331000054255128,32345,0.0,0.0
2024-02-05 00:00:00+00:00,0.002331000054255128,0.002524999901652336,0.002125999890267849,0.002128999913111329,15674,0.0,0.0
2024-02-06 00:00:00+00:00,0.002128999913111329,0.0022670000325888395,0.002094999887049198,0.0022640000097453594,7092,0.0,0.0
2024-02-07 00:00:00+00:00,0.0022640000097453594,0.002558999927714467,0.0019970000721514225,0.0020099999383091927,7755,0.0,0.0
2024-02-08 00:00:00+00:00,0.0020099999383091927,0.0023950000759214163,0.0020099999383091927,0.002392000053077936,12458,0.0,0.0
2024-02-09 00:00:00+00:00,0.002392000053077936,0.0024870000779628754,0.0018769999733194709,0.0018810000037774444,17060,0.0,0.0
2024-02-10 00:00:00+00:00,0.0018810000037774444,0.0018820000113919377,0.0017079999670386314,0.0017340000486001372,2358,0.0,0.0
2024-02-11 00:00:00+00:00,0.0017340000486001372,0.0017379999626427889,0.0014149999478831887,0.0014149999478831887,7906,0.0,0.0
2024-02-12 00:00:00+00:00,0.0014149999478831887,0.001449999981559813,0.0013889999827370048,0.001449999981559813,1596,0.0,0.0
2024-02-13 00:00:00+00:00,0.001449999981559813,0.0014560000272467732,0.001382000045850873,0.0013899999903514981,1507,0.0,0.0
2024-02-14 00:00:00+00:00,0.0013899999903514981,0.001398000051267445,0.0013210000470280647,0.0013289999915286899,3142,0.0,0.0
2024-02-15 00:00:00+00:00,0.0013289999915286899,0.0014199999859556556,0.0013289999915286899,0.001395000028423965,1675,0.0,0.0
2024-02-16 00:00:00+00:00,0.001395000028423965,0.0014230000087991357,0.0013810000382363796,0.0013810000382363796,1257,0.0,0.0
2024-02-17 00:00:00+00:00,0.0013810000382363796,0.0013810000382363796,0.001344999996945262,0.001344999996945262,152,0.0,0.0
2024-02-18 00:00:00+00:00,0.001344999996945262,0.001344999996945262,0.0013070000568404794,0.0013070000568404794,835,0.0,0.0
2024-02-19 00:00:00+00:00,0.0013070000568404794,0.0013340000296011567,0.0013000000035390258,0.0013340000296011567,1423,0.0,0.0
2024-02-20 00:00:00+00:00,0.0013340000296011567,0.0014049999881535769,0.0013310000067576766,0.0013640000252053142,3468,0.0,0.0
2024-02-21 00:00:00+00:00,0.0013640000252053142,0.001420999993570149,0.001357999979518354,0.0014100000262260437,832,0.0,0.0
2024-02-22 00:00:00+00:00,0.0014100000262260437,0.0014690000098198652,0.001398000051267445,0.0014570000348612666,2696,0.0,0.0
2024-02-23 00:00:00+00:00,0.0014570000348612666,0.0014639999717473984,0.0013849999522790313,0.001424000016413629,2699,0.0,0.0
2024-02-24 00:00:00+00:00,0.001424000016413629,0.00145800004247576,0.001424000016413629,0.001449999981559813,1127,0.0,0.0
2024-02-25 00:00:00+00:00,0.001449999981559813,0.0014509999891743064,0.0014329999685287476,0.0014509999891743064,999,0.0,0.0
2024-02-26 00:00:00+00:00,0.0014509999891743064,0.0014509999891743064,0.001383999944664538,0.0014179999707266688,2649,0.0,0.0
2024-02-27 00:00:00+00:00,0.0014179999707266688,0.0014270000392571092,0.0013289999915286899,0.0013289999915286899,2888,0.0,0.0
2024-02-28 00:00:00+00:00,0.0013289999915286899,0.0013780000153928995,0.0013160000089555979,0.0013500000350177288,1308,0.0,0.0
2024-02-29 00:00:00+00:00,0.0013500000350177288,0.0013500000350177288,0.0012209999840706587,0.0012209999840706587,2207,0.0,0.0
2024-03-01 00:00:00+00:00,0.0012209999840706587,0.0012329999590292573,0.0011859999503940344,0.001193000003695488,4213,0.0,0.0
2024-03-02 00:00:00+00:00,0.001193000003695488,0.001193000003695488,0.0011660000309348106,0.0011690000537782907,1218,0.0,0.0
2024-03-03 00:00:00+00:00,0.0011690000537782907,0.0012120000319555402,0.0011549999471753836,0.0011759999906644225,2573,0.0,0.0
2024-03-04 00:00:00+00:00,0.0011759999906644225,0.0012000000569969416,0.0011709999525919557,0.0011810000287368894,1114,0.0,0.0
