TIMESTAMP,DAL_OPEN_PRICE_USD,DAL_HIGH_PRICE_USD,DAL_LOW_PRICE_USD,DAL_CLOSE_PRICE_USD,DAL_VOLUME_USD,DAL_DIVIDENDS_USD,DAL_STOCK_SPLITS_USD
2022-07-10 00:00:00+00:00,0.29937899112701416,0.30059099197387695,0.2928589880466461,0.29385000467300415,21379,0.0,0.0
2022-07-11 00:00:00+00:00,0.29384198784828186,0.29546698927879333,0.2855980098247528,0.28694799542427063,21939,0.0,0.0
2022-07-12 00:00:00+00:00,0.2869510054588318,0.2887920141220093,0.2544200122356415,0.2546739876270294,22605,0.0,0.0
2022-07-13 00:00:00+00:00,0.2546750009059906,0.2554120123386383,0.24022899568080902,0.2426930069923401,24677,0.0,0.0
2022-07-14 00:00:00+00:00,0.24269600212574005,0.24361799657344818,0.223581001162529,0.2263440042734146,14172,0.0,0.0
2022-07-15 00:00:00+00:00,0.2263440042734146,0.2305220067501068,0.20619599521160126,0.2090570032596588,36435,0.0,0.0
2022-07-16 00:00:00+00:00,0.20905199646949768,0.2164050042629242,0.20839600265026093,0.2160779982805252,29757,0.0,0.0
2022-07-17 00:00:00+00:00,0.2160789966583252,0.24498100578784943,0.21286599338054657,0.23915399610996246,40812,0.0,0.0
2022-07-18 00:00:00+00:00,0.23915399610996246,0.25709500908851624,0.23239000141620636,0.24142199754714966,56983,0.0,0.0
2022-07-19 00:00:00+00:00,0.24141399562358856,0.38020598888397217,0.23884500563144684,0.2969760000705719,215203,0.0,0.0
2022-07-20 00:00:00+00:00,0.3019709885120392,0.3023180067539215,0.2644760012626648,0.26775500178337097,117137,0.0,0.0
2022-07-21 00:00:00+00:00,0.26775500178337097,0.26775500178337097,0.25435999035835266,0.2555229961872101,7120,0.0,0.0
2022-07-22 00:00:00+00:00,0.2555229961872101,0.25880199670791626,0.2399889975786209,0.25567901134490967,16892,0.0,0.0
2022-07-23 00:00:00+00:00,0.2556770145893097,0.2632429897785187,0.23076799511909485,0.2360910028219223,20567,0.0,0.0
2022-07-24 00:00:00+00:00,0.23364299535751343,0.2449750006198883,0.22599700093269348,0.240897998213768,24619,0.0,0.0
2022-07-25 00:00:00+00:00,0.24109899997711182,0.24109899997711182,0.2223760038614273,0.22390100359916687,18720,0.0,0.0
2022-07-26 00:00:00+00:00,0.22391000390052795,0.22871999442577362,0.22103199362754822,0.22441600263118744,15478,0.0,0.0
2022-07-27 00:00:00+00:00,0.22424300014972687,0.22424300014972687,0.22085200250148773,0.22216899693012238,13849,0.0,0.0
2022-07-28 00:00:00+00:00,0.22217300534248352,0.23594599962234497,0.22195400297641754,0.2336290031671524,17825,0.0,0.0
2022-07-29 00:00:00+00:00,0.2336300015449524,0.23697100579738617,0.23228900134563446,0.2364940047264099,12674,0.0,0.0
2022-07-30 00:00:00+00:00,0.2364940047264099,0.23705099523067474,0.22599199414253235,0.22962899506092072,15637,0.0,0.0
2022-07-31 00:00:00+00:00,0.22929100692272186,0.23365500569343567,0.2215680032968521,0.22190700471401215,23727,0.0,0.0
2022-08-01 00:00:00+00:00,0.22190900146961212,0.22504499554634094,0.2212889939546585,0.22371700406074524,20933,0.0,0.0
2022-08-02 00:00:00+00:00,0.22371800243854523,0.2480809986591339,0.2221360057592392,0.22754700481891632,18533,0.0,0.0
2022-08-03 00:00:00+00:00,0.22755199670791626,0.23375600576400757,0.22199800610542297,0.22664199769496918,12794,0.0,0.0
2022-08-04 00:00:00+00:00,0.2266400009393692,0.23106500506401062,0.21825499832630157,0.2211029976606369,13436,0.0,0.0
2022-08-05 00:00:00+00:00,0.22109100222587585,0.2305459976196289,0.2205740064382553,0.2229750007390976,18434,0.0,0.0
2022-08-06 00:00:00+00:00,0.22298599779605865,0.2357970029115677,0.22123399376869202,0.2221740037202835,16240,0.0,0.0
2022-08-07 00:00:00+00:00,0.2221830040216446,0.22903800010681152,0.22152499854564667,0.22690999507904053,11990,0.0,0.0
2022-08-08 00:00:00+00:00,0.22691799700260162,0.23158100247383118,0.2251800000667572,0.2303829938173294,20993,0.0,0.0
2022-08-09 00:00:00+00:00,0.23038700222969055,0.23745399713516235,0.22739100456237793,0.22786599397659302,15584,0.0,0.0
2022-08-10 00:00:00+00:00,0.2278670072555542,0.23162999749183655,0.22497999668121338,0.23002900183200836,13545,0.0,0.0
2022-08-11 00:00:00+00:00,0.23002800345420837,0.23198899626731873,0.21957799792289734,0.22183899581432343,12536,0.0,0.0
2022-08-12 00:00:00+00:00,0.22281800210475922,0.22468599677085876,0.21952199935913086,0.2203419953584671,8322,0.0,0.0
2022-08-13 00:00:00+00:00,0.22012299299240112,0.22890900075435638,0.2138269990682602,0.21952199935913086,13896,0.0,0.0
2022-08-14 00:00:00+00:00,0.2195190042257309,0.22346800565719604,0.21739600598812103,0.21764600276947021,16243,0.0,0.0
2022-08-15 00:00:00+00:00,0.2179740071296692,0.22570399940013885,0.2135860025882721,0.22073300182819366,8376,0.0,0.0
2022-08-16 00:00:00+00:00,0.22073200345039368,0.2259020060300827,0.21421900391578674,0.21688500046730042,7353,0.0,0.0
2022-08-17 00:00:00+00:00,0.216512992978096,0.22106799483299255,0.21229399740695953,0.2123890072107315,9424,0.0,0.0
2022-08-18 00:00:00+00:00,0.2123890072107315,0.22707800567150116,0.21172699332237244,0.22193899750709534,13946,0.0,0.0
2022-08-19 00:00:00+00:00,0.2219419926404953,0.2650949954986572,0.21646900475025177,0.22034400701522827,42472,0.0,0.0
2022-08-20 00:00:00+00:00,0.2203419953584671,0.22456200420856476,0.21138499677181244,0.21208900213241577,8043,0.0,0.0
2022-08-21 00:00:00+00:00,0.2120870053768158,0.21376599371433258,0.20191100239753723,0.20784899592399597,12405,0.0,0.0
2022-08-22 00:00:00+00:00,0.20757700502872467,0.21029700338840485,0.19639000296592712,0.19784800708293915,19943,0.0,0.0
2022-08-23 00:00:00+00:00,0.19784800708293915,0.20477600395679474,0.19784800708293915,0.20077000558376312,13658,0.0,0.0
2022-08-24 00:00:00+00:00,0.20077000558376312,0.20493599772453308,0.19999100267887115,0.2021239995956421,15590,0.0,0.0
2022-08-25 00:00:00+00:00,0.2021230012178421,0.21038800477981567,0.20135000348091125,0.20845000445842743,15414,0.0,0.0
2022-08-26 00:00:00+00:00,0.20845100283622742,0.21039700508117676,0.19350600242614746,0.19633600115776062,23628,0.0,0.0
2022-08-27 00:00:00+00:00,0.1963369995355606,0.19928699731826782,0.19215300679206848,0.19764700531959534,11847,0.0,0.0
2022-08-28 00:00:00+00:00,0.19803200662136078,0.2007959932088852,0.1959020048379898,0.19780899584293365,5780,0.0,0.0
2022-08-29 00:00:00+00:00,0.1978130042552948,0.20433199405670166,0.19451600313186646,0.19507700204849243,16313,0.0,0.0
2022-08-30 00:00:00+00:00,0.19507700204849243,0.19634300470352173,0.1875859946012497,0.19207799434661865,17645,0.0,0.0
2022-08-31 00:00:00+00:00,0.19208000600337982,0.23197199404239655,0.1882610023021698,0.1977899968624115,23204,0.0,0.0
2022-09-01 00:00:00+00:00,0.1977889984846115,0.19907300174236298,0.1933480054140091,0.1949329972267151,7166,0.0,0.0
2022-09-02 00:00:00+00:00,0.1949310004711151,0.19673199951648712,0.18216699361801147,0.18332499265670776,17855,0.0,0.0
2022-09-03 00:00:00+00:00,0.1833229959011078,0.19330699741840363,0.18129299581050873,0.18564799427986145,7314,0.0,0.0
2022-09-04 00:00:00+00:00,0.18564799427986145,0.18583999574184418,0.17917099595069885,0.18107600510120392,22165,0.0,0.0
2022-09-05 00:00:00+00:00,0.18107600510120392,0.18175099790096283,0.1659960001707077,0.16730499267578125,8859,0.0,0.0
2022-09-06 00:00:00+00:00,0.16730399429798126,0.17256900668144226,0.16566500067710876,0.17094500362873077,9334,0.0,0.0
2022-09-07 00:00:00+00:00,0.17065399885177612,0.18413199484348297,0.16670100390911102,0.17007000744342804,6163,0.0,0.0
2022-09-08 00:00:00+00:00,0.17006699740886688,0.18256999552249908,0.14413699507713318,0.15583400428295135,12082,0.0,0.0
2022-09-09 00:00:00+00:00,0.15617799758911133,0.1642249971628189,0.1490830034017563,0.15189999341964722,19217,0.0,0.0
2022-09-10 00:00:00+00:00,0.15189799666404724,0.15867599844932556,0.15106600522994995,0.1549520045518875,9913,0.0,0.0
2022-09-11 00:00:00+00:00,0.15494799613952637,0.16169999539852142,0.15189099311828613,0.1564210057258606,9196,0.0,0.0
2022-09-12 00:00:00+00:00,0.15642300248146057,0.16376900672912598,0.15252399444580078,0.1589459925889969,10976,0.0,0.0
2022-09-13 00:00:00+00:00,0.15894000232219696,0.16679500043392181,0.1578720062971115,0.16091999411582947,16872,0.0,0.0
2022-09-14 00:00:00+00:00,0.16157999634742737,0.16679500043392181,0.15422199666500092,0.15857499837875366,10688,0.0,0.0
2022-09-15 00:00:00+00:00,0.15871800482273102,0.15921099483966827,0.15531300008296967,0.1558530032634735,10387,0.0,0.0
2022-09-16 00:00:00+00:00,0.1558459997177124,0.15924499928951263,0.1554879993200302,0.1562969982624054,24931,0.0,0.0
2022-09-17 00:00:00+00:00,0.15599699318408966,0.16617299616336823,0.1509079933166504,0.15284200012683868,24431,0.0,0.0
2022-09-18 00:00:00+00:00,0.15285399556159973,0.15688399970531464,0.15130800008773804,0.1563110053539276,8766,0.0,0.0
2022-09-19 00:00:00+00:00,0.15631000697612762,0.1567939966917038,0.15120799839496613,0.15290899574756622,10691,0.0,0.0
2022-09-20 00:00:00+00:00,0.1529410034418106,0.1548510044813156,0.1511320024728775,0.1518460065126419,7045,0.0,0.0
2022-09-21 00:00:00+00:00,0.15185600519180298,0.1519860029220581,0.15128299593925476,0.1514350026845932,13790,0.0,0.0
2022-09-22 00:00:00+00:00,0.15143899619579315,0.15171900391578674,0.15102100372314453,0.15129800140857697,16089,0.0,0.0
2022-09-23 00:00:00+00:00,0.15129899978637695,0.15210199356079102,0.1510940045118332,0.1519930064678192,8089,0.0,0.0
2022-09-24 00:00:00+00:00,0.1518930047750473,0.15210500359535217,0.15097300708293915,0.15172000229358673,6565,0.0,0.0
2022-09-25 00:00:00+00:00,0.15181200206279755,0.15191499888896942,0.14430199563503265,0.14728599786758423,9986,0.0,0.0
2022-09-26 00:00:00+00:00,0.14726600050926208,0.1505029946565628,0.1405400037765503,0.14609700441360474,22797,0.0,0.0
2022-09-27 00:00:00+00:00,0.14609600603580475,0.1505340039730072,0.14047600328922272,0.14375600218772888,13428,0.0,0.0
2022-09-28 00:00:00+00:00,0.14375300705432892,0.14559699594974518,0.14306199550628662,0.14509600400924683,11773,0.0,0.0
2022-09-29 00:00:00+00:00,0.1450989991426468,0.15735100209712982,0.14384299516677856,0.14823800325393677,11580,0.0,0.0
2022-09-30 00:00:00+00:00,0.1482439935207367,0.15791599452495575,0.1398169994354248,0.14823299646377563,5530,0.0,0.0
2022-10-01 00:00:00+00:00,0.14823000133037567,0.1574539989233017,0.13992999494075775,0.14318500459194183,11274,0.0,0.0
2022-10-02 00:00:00+00:00,0.1431789994239807,0.143436998128891,0.14088000357151031,0.14127199351787567,11335,0.0,0.0
2022-10-03 00:00:00+00:00,0.14127300679683685,0.1625249981880188,0.1399810016155243,0.1423330008983612,18386,0.0,0.0
2022-10-04 00:00:00+00:00,0.1423339992761612,0.1473270058631897,0.13714300096035004,0.14132699370384216,15689,0.0,0.0
2022-10-05 00:00:00+00:00,0.14132599532604218,0.15384399890899658,0.1323850005865097,0.1469630002975464,20856,0.0,0.0
2022-10-06 00:00:00+00:00,0.1469770073890686,0.19756999611854553,0.1469770073890686,0.1527930051088333,27597,0.0,0.0
2022-10-07 00:00:00+00:00,0.15279099345207214,0.15421900153160095,0.1496330052614212,0.15132899582386017,12508,0.0,0.0
2022-10-08 00:00:00+00:00,0.15083199739456177,0.1937129944562912,0.1475439965724945,0.1556439995765686,11674,0.0,0.0
2022-10-09 00:00:00+00:00,0.15564900636672974,0.15638600289821625,0.1472110003232956,0.15252000093460083,10063,0.0,0.0
2022-10-10 00:00:00+00:00,0.15279999375343323,0.15335799753665924,0.14536899328231812,0.14955799281597137,6648,0.0,0.0
2022-10-11 00:00:00+00:00,0.1499360054731369,0.1503169983625412,0.13599899411201477,0.1443530023097992,17545,0.0,0.0
2022-10-12 00:00:00+00:00,0.14435599744319916,0.14650499820709229,0.13885299861431122,0.14097799360752106,8091,0.0,0.0
2022-10-13 00:00:00+00:00,0.14097699522972107,0.14312200248241425,0.13877399265766144,0.14148400723934174,33175,0.0,0.0
2022-10-14 00:00:00+00:00,0.14148299396038055,0.14990100264549255,0.1354379951953888,0.1387310028076172,17092,0.0,0.0
2022-10-15 00:00:00+00:00,0.1387310028076172,0.14175300300121307,0.13569599390029907,0.1372310072183609,14389,0.0,0.0
2022-10-16 00:00:00+00:00,0.13760000467300415,0.13843199610710144,0.1356929987668991,0.1367100030183792,9119,0.0,0.0
2022-10-17 00:00:00+00:00,0.1367100030183792,0.1374099999666214,0.13406400382518768,0.13503199815750122,15190,0.0,0.0
2022-10-18 00:00:00+00:00,0.1355150043964386,0.1355919986963272,0.13250799477100372,0.13372200727462769,11478,0.0,0.0
2022-10-19 00:00:00+00:00,0.13372200727462769,0.13430799543857574,0.13020800054073334,0.13168799877166748,6307,0.0,0.0
2022-10-20 00:00:00+00:00,0.13226699829101562,0.1335110068321228,0.12577100098133087,0.13120600581169128,16597,0.0,0.0
2022-10-21 00:00:00+00:00,0.13120700418949127,0.14883999526500702,0.13048100471496582,0.14723800122737885,18243,0.0,0.0
2022-10-22 00:00:00+00:00,0.14723800122737885,0.15073800086975098,0.14061899483203888,0.14541399478912354,12219,0.0,0.0
2022-10-23 00:00:00+00:00,0.14541099965572357,0.14577600359916687,0.13890700042247772,0.14452199637889862,14066,0.0,0.0
2022-10-24 00:00:00+00:00,0.14451999962329865,0.14554299414157867,0.14361900091171265,0.14444899559020996,15454,0.0,0.0
2022-10-25 00:00:00+00:00,0.14445599913597107,0.14956200122833252,0.1436139941215515,0.14618800580501556,17251,0.0,0.0
2022-10-26 00:00:00+00:00,0.14619800448417664,0.14717400074005127,0.14588700234889984,0.14709000289440155,9831,0.0,0.0
2022-10-27 00:00:00+00:00,0.14709000289440155,0.1472029983997345,0.1373099982738495,0.14238500595092773,7281,0.0,0.0
2022-10-28 00:00:00+00:00,0.14238500595092773,0.14292199909687042,0.14074699580669403,0.1418280005455017,10988,0.0,0.0
2022-10-29 00:00:00+00:00,0.1418280005455017,0.14230899512767792,0.14123600721359253,0.1415639966726303,15135,0.0,0.0
2022-10-30 00:00:00+00:00,0.1415639966726303,0.14517100155353546,0.14104799926280975,0.1446000039577484,9356,0.0,0.0
2022-10-31 00:00:00+00:00,0.1446000039577484,0.149617999792099,0.14433099329471588,0.1484069973230362,9781,0.0,0.0
2022-11-01 00:00:00+00:00,0.1484069973230362,0.15248100459575653,0.14790299534797668,0.14987300336360931,18845,0.0,0.0
2022-11-02 00:00:00+00:00,0.14987300336360931,0.15133200585842133,0.14575700461864471,0.1467839926481247,18411,0.0,0.0
2022-11-03 00:00:00+00:00,0.1467839926481247,0.14710499346256256,0.14379599690437317,0.14457100629806519,10698,0.0,0.0
2022-11-04 00:00:00+00:00,0.14443600177764893,0.14500799775123596,0.13971899449825287,0.14043599367141724,12912,0.0,0.0
2022-11-05 00:00:00+00:00,0.1405480057001114,0.14077499508857727,0.129954993724823,0.13747699558734894,18362,0.0,0.0
2022-11-06 00:00:00+00:00,0.13758200407028198,0.138155996799469,0.13700300455093384,0.13772599399089813,11061,0.0,0.0
2022-11-07 00:00:00+00:00,0.1377210021018982,0.14181500673294067,0.1365319937467575,0.13997599482536316,18462,0.0,0.0
2022-11-08 00:00:00+00:00,0.13997699320316315,0.14049099385738373,0.07573799788951874,0.09356699883937836,148006,0.0,0.0
2022-11-09 00:00:00+00:00,0.09358999878168106,0.10048200190067291,0.09341999888420105,0.09521500021219254,24747,0.0,0.0
2022-11-10 00:00:00+00:00,0.09526900202035904,0.09894099831581116,0.09367000311613083,0.09571400284767151,13414,0.0,0.0
2022-11-11 00:00:00+00:00,0.09564299881458282,0.09609399735927582,0.09247700124979019,0.09302599728107452,14115,0.0,0.0
2022-11-12 00:00:00+00:00,0.09313999861478806,0.09764300286769867,0.09129499644041061,0.09162899851799011,7978,0.0,0.0
2022-11-13 00:00:00+00:00,0.09161899983882904,0.09232000261545181,0.09097299724817276,0.09133800119161606,7326,0.0,0.0
2022-11-14 00:00:00+00:00,0.09128200262784958,0.09464599937200546,0.09108100086450577,0.09240700304508209,16199,0.0,0.0
2022-11-15 00:00:00+00:00,0.09239699691534042,0.09447599947452545,0.09181900322437286,0.09278599917888641,26982,0.0,0.0
2022-11-16 00:00:00+00:00,0.0928729996085167,0.09436199814081192,0.09184499830007553,0.09209299832582474,26279,0.0,0.0
2022-11-17 00:00:00+00:00,0.0920720025897026,0.09240300208330154,0.09109199792146683,0.09137699753046036,21643,0.0,0.0
2022-11-18 00:00:00+00:00,0.09160800278186798,0.0916529968380928,0.09091199934482574,0.09121400117874146,24311,0.0,0.0
2022-11-19 00:00:00+00:00,0.09120500087738037,0.09165199846029282,0.0906430035829544,0.09130699932575226,22530,0.0,0.0
2022-11-20 00:00:00+00:00,0.09130699932575226,0.0916839987039566,0.0906200036406517,0.09099400043487549,32026,0.0,0.0
2022-11-21 00:00:00+00:00,0.09080000221729279,0.09142900258302689,0.09045600146055222,0.09117799997329712,20258,0.0,0.0
2022-11-22 00:00:00+00:00,0.09117799997329712,0.09126699715852737,0.09021899849176407,0.09043899923563004,22706,0.0,0.0
2022-11-23 00:00:00+00:00,0.09032300114631653,0.09154699742794037,0.09021499752998352,0.09042000025510788,11653,0.0,0.0
2022-11-24 00:00:00+00:00,0.09034500271081924,0.09059300273656845,0.08949799835681915,0.08981899917125702,10876,0.0,0.0
2022-11-25 00:00:00+00:00,0.08982100337743759,0.09142199903726578,0.08920499682426453,0.09094599634408951,13080,0.0,0.0
2022-11-26 00:00:00+00:00,0.0910089984536171,0.09129200130701065,0.0896959975361824,0.09107699990272522,11475,0.0,0.0
2022-11-27 00:00:00+00:00,0.09101500362157822,0.09137199819087982,0.08992300182580948,0.09057000279426575,8616,0.0,0.0
2022-11-28 00:00:00+00:00,0.09057100117206573,0.0921740010380745,0.0899450033903122,0.09202799946069717,13083,0.0,0.0
2022-11-29 00:00:00+00:00,0.09203100204467773,0.09272299706935883,0.09156300127506256,0.09245800226926804,8129,0.0,0.0
2022-11-30 00:00:00+00:00,0.09249299764633179,0.09295400232076645,0.091839998960495,0.09238100051879883,5085,0.0,0.0
2022-12-01 00:00:00+00:00,0.09238100051879883,0.0928340032696724,0.08961799740791321,0.09035500138998032,7047,0.0,0.0
2022-12-02 00:00:00+00:00,0.09034900367259979,0.09060999751091003,0.0901930034160614,0.090379998087883,4178,0.0,0.0
2022-12-03 00:00:00+00:00,0.09036800265312195,0.0906900018453598,0.089308001101017,0.08961000293493271,8085,0.0,0.0
2022-12-04 00:00:00+00:00,0.08962500095367432,0.09035900235176086,0.08924199640750885,0.08966899663209915,4336,0.0,0.0
2022-12-05 00:00:00+00:00,0.08980099856853485,0.08989500254392624,0.08834200352430344,0.0885860025882721,7125,0.0,0.0
2022-12-06 00:00:00+00:00,0.0885860025882721,0.08875799924135208,0.0879250019788742,0.08805099874734879,12901,0.0,0.0
2022-12-07 00:00:00+00:00,0.08813399821519852,0.08862199634313583,0.08735299855470657,0.08795300126075745,12700,0.0,0.0
2022-12-08 00:00:00+00:00,0.08795300126075745,0.08812099695205688,0.0872649997472763,0.08781100064516068,12193,0.0,0.0
2022-12-09 00:00:00+00:00,0.08781299740076065,0.08800800144672394,0.08618299663066864,0.08636099845170975,3981,0.0,0.0
2022-12-10 00:00:00+00:00,0.08636099845170975,0.09177500009536743,0.08571799844503403,0.08915100246667862,11575,0.0,0.0
2022-12-11 00:00:00+00:00,0.08915100246667862,0.08930700272321701,0.08793599903583527,0.08811400085687637,7783,0.0,0.0
2022-12-12 00:00:00+00:00,0.08811400085687637,0.09830299764871597,0.08776099979877472,0.09462200105190277,23858,0.0,0.0
2022-12-13 00:00:00+00:00,0.09467999637126923,0.1011430025100708,0.09417200088500977,0.09849700331687927,19662,0.0,0.0
2022-12-14 00:00:00+00:00,0.09863100200891495,0.09972900152206421,0.09791199862957001,0.099542997777462,13053,0.0,0.0
2022-12-15 00:00:00+00:00,0.09954100102186203,0.10303899645805359,0.09866800159215927,0.10280700027942657,14604,0.0,0.0
2022-12-16 00:00:00+00:00,0.10279399901628494,0.10390400141477585,0.09983900189399719,0.10289300233125687,14169,0.0,0.0
2022-12-17 00:00:00+00:00,0.10289599746465683,0.10463999956846237,0.09900599718093872,0.09910199791193008,14478,0.0,0.0
2022-12-18 00:00:00+00:00,0.0993179976940155,0.09951800107955933,0.0980750024318695,0.09834799915552139,12111,0.0,0.0
2022-12-19 00:00:00+00:00,0.09834799915552139,0.09862399846315384,0.09571100026369095,0.0958779975771904,13473,0.0,0.0
2022-12-20 00:00:00+00:00,0.0958779975771904,0.0966539978981018,0.08596400171518326,0.0865349993109703,12345,0.0,0.0
2022-12-21 00:00:00+00:00,0.08655499666929245,0.08675699681043625,0.08515399694442749,0.0864889994263649,8116,0.0,0.0
2022-12-22 00:00:00+00:00,0.0865740031003952,0.0894550010561943,0.08552300184965134,0.08653999865055084,15501,0.0,0.0
2022-12-23 00:00:00+00:00,0.08652900159358978,0.08660600334405899,0.08438999950885773,0.08472000062465668,13166,0.0,0.0
2022-12-24 00:00:00+00:00,0.0847100019454956,0.0857739970088005,0.08432800322771072,0.08457700163125992,13816,0.0,0.0
2022-12-25 00:00:00+00:00,0.08457600325345993,0.08683200180530548,0.08428200334310532,0.08683200180530548,13041,0.0,0.0
2022-12-26 00:00:00+00:00,0.0871020033955574,0.08837500214576721,0.08511900156736374,0.08598099648952484,18277,0.0,0.0
2022-12-27 00:00:00+00:00,0.08596599847078323,0.08611100167036057,0.08361700177192688,0.08385799825191498,10064,0.0,0.0
2022-12-28 00:00:00+00:00,0.08393900096416473,0.08410099893808365,0.08270499855279922,0.08316300064325333,12759,0.0,0.0
2022-12-29 00:00:00+00:00,0.08316399902105331,0.08642599731683731,0.08286099880933762,0.08323600143194199,15078,0.0,0.0
2022-12-30 00:00:00+00:00,0.08323600143194199,0.08352400362491608,0.08260499686002731,0.08329299837350845,12491,0.0,0.0
2022-12-31 00:00:00+00:00,0.08332200348377228,0.08348099887371063,0.08062999695539474,0.08139999955892563,14958,0.0,0.0
2023-01-01 00:00:00+00:00,0.08139900118112564,0.08156900107860565,0.08066499978303909,0.08112800121307373,12538,0.0,0.0
2023-01-02 00:00:00+00:00,0.0811299979686737,0.08506199717521667,0.08092399686574936,0.08264300227165222,19072,0.0,0.0
2023-01-03 00:00:00+00:00,0.08264400064945221,0.08290299773216248,0.07957399636507034,0.07973500341176987,13756,0.0,0.0
2023-01-04 00:00:00+00:00,0.07973500341176987,0.0833519995212555,0.07959900051355362,0.0830639973282814,13570,0.0,0.0
2023-01-05 00:00:00+00:00,0.08310800045728683,0.08388800173997879,0.0824119970202446,0.08333499729633331,13376,0.0,0.0
2023-01-06 00:00:00+00:00,0.08334200084209442,0.08673500269651413,0.08327200263738632,0.08510199934244156,13766,0.0,0.0
2023-01-07 00:00:00+00:00,0.08515399694442749,0.08556800335645676,0.08366400003433228,0.08389399945735931,12665,0.0,0.0
2023-01-08 00:00:00+00:00,0.08387099951505661,0.08431799709796906,0.08279100060462952,0.08421999961137772,12686,0.0,0.0
2023-01-09 00:00:00+00:00,0.08420000225305557,0.08426699787378311,0.08244699984788895,0.08255600184202194,13282,0.0,0.0
2023-01-10 00:00:00+00:00,0.08270599693059921,0.08321800082921982,0.08210299909114838,0.08294600248336792,12862,0.0,0.0
2023-01-11 00:00:00+00:00,0.0829479992389679,0.08315099775791168,0.08186600357294083,0.08201699703931808,12634,0.0,0.0
2023-01-12 00:00:00+00:00,0.08190800249576569,0.08221299946308136,0.0816119983792305,0.08185800164937973,11915,0.0,0.0
2023-01-13 00:00:00+00:00,0.08185700327157974,0.08441600203514099,0.08030600100755692,0.08369100093841553,14711,0.0,0.0
2023-01-14 00:00:00+00:00,0.08369900286197662,0.08418499678373337,0.08277799934148788,0.08392699807882309,9787,0.0,0.0
2023-01-15 00:00:00+00:00,0.0839110016822815,0.08557599782943726,0.0834909975528717,0.0841279998421669,13846,0.0,0.0
2023-01-16 00:00:00+00:00,0.08412499725818634,0.08444099873304367,0.08352699875831604,0.08370400220155716,12208,0.0,0.0
2023-01-17 00:00:00+00:00,0.0837090015411377,0.08632099628448486,0.08301299810409546,0.08427300304174423,12159,0.0,0.0
2023-01-18 00:00:00+00:00,0.08412999659776688,0.08437599986791611,0.0828310027718544,0.08291999995708466,13177,0.0,0.0
2023-01-19 00:00:00+00:00,0.08283399790525436,0.0831189975142479,0.0821399986743927,0.08235800266265869,12293,0.0,0.0
2023-01-20 00:00:00+00:00,0.0823810026049614,0.08641500025987625,0.0821319967508316,0.08318900316953659,18573,0.0,0.0
2023-01-21 00:00:00+00:00,0.08320099860429764,0.08501800149679184,0.0830949991941452,0.08458500355482101,13392,0.0,0.0
2023-01-22 00:00:00+00:00,0.08469799906015396,0.08490300178527832,0.08435200154781342,0.08475799858570099,10342,0.0,0.0
2023-01-23 00:00:00+00:00,0.08480100333690643,0.08557400107383728,0.08456599712371826,0.08466099947690964,12590,0.0,0.0
2023-01-24 00:00:00+00:00,0.08468899875879288,0.08622200042009354,0.08444199711084366,0.08584100008010864,12603,0.0,0.0
2023-01-25 00:00:00+00:00,0.08595699816942215,0.0885389968752861,0.08518800139427185,0.08655200153589249,13403,0.0,0.0
2023-01-26 00:00:00+00:00,0.08649600297212601,0.08694799989461899,0.08606500178575516,0.08622000366449356,10447,0.0,0.0
2023-01-27 00:00:00+00:00,0.08623799681663513,0.08636000007390976,0.08483300358057022,0.08545999974012375,11650,0.0,0.0
2023-01-28 00:00:00+00:00,0.08538900315761566,0.08669199794530869,0.08465799689292908,0.08568199723958969,11784,0.0,0.0
2023-01-29 00:00:00+00:00,0.08568199723958969,0.08726199716329575,0.08536099642515182,0.08616500347852707,13216,0.0,0.0
2023-01-30 00:00:00+00:00,0.08616200089454651,0.08763100206851959,0.08520500361919403,0.0857509970664978,13144,0.0,0.0
2023-01-31 00:00:00+00:00,0.0857819989323616,0.08668199926614761,0.08472199738025665,0.08657699823379517,12915,0.0,0.0
2023-02-01 00:00:00+00:00,0.08658300340175629,0.08710499852895737,0.08592800050973892,0.08630300313234329,11546,0.0,0.0
2023-02-02 00:00:00+00:00,0.08629100024700165,0.08732999861240387,0.08612000197172165,0.08704400062561035,11904,0.0,0.0
2023-02-03 00:00:00+00:00,0.08686699718236923,0.08711499720811844,0.08598800003528595,0.08621799945831299,12123,0.0,0.0
2023-02-04 00:00:00+00:00,0.08614200353622437,0.08901900053024292,0.08482799679040909,0.0871720016002655,16142,0.0,0.0
2023-02-05 00:00:00+00:00,0.08730600029230118,0.08923599869012833,0.08672700077295303,0.0878710001707077,6529,0.0,0.0
2023-02-06 00:00:00+00:00,0.08798400312662125,0.08819899708032608,0.08743699640035629,0.08776800334453583,10557,0.0,0.0
2023-02-07 00:00:00+00:00,0.0877550020813942,0.08975499868392944,0.0873510017991066,0.08912000060081482,13788,0.0,0.0
2023-02-08 00:00:00+00:00,0.08910799771547318,0.08933299779891968,0.086497001349926,0.08931499719619751,14866,0.0,0.0
2023-02-09 00:00:00+00:00,0.08930499851703644,0.08962400257587433,0.08754300326108932,0.08754300326108932,13431,0.0,0.0
2023-02-10 00:00:00+00:00,0.08756999671459198,0.08768399804830551,0.0859220027923584,0.08671999722719193,12664,0.0,0.0
2023-02-11 00:00:00+00:00,0.08669199794530869,0.08725699782371521,0.08605699986219406,0.0870710015296936,13367,0.0,0.0
