TIMESTAMP,BUY11750_OPEN_PRICE_USD,BUY11750_HIGH_PRICE_USD,BUY11750_LOW_PRICE_USD,BUY11750_CLOSE_PRICE_USD,BUY11750_VOLUME_USD,BUY11750_DIVIDENDS_USD,BUY11750_STOCK_SPLITS_USD
2022-04-11 00:00:00+00:00,0.03923000022768974,0.039705000817775726,0.038398999720811844,0.03911200165748596,203159,0.0,0.0
2022-04-12 00:00:00+00:00,0.03912999853491783,0.03975500166416168,0.03836499899625778,0.039645999670028687,205772,0.0,0.0
2022-04-13 00:00:00+00:00,0.03964399918913841,0.04051100090146065,0.03929699957370758,0.039361000061035156,162590,0.0,0.0
2022-04-14 00:00:00+00:00,0.039358001202344894,0.039445001631975174,0.03915699943900108,0.03927300125360489,175842,0.0,0.0
2022-04-15 00:00:00+00:00,0.03927600011229515,0.039441000670194626,0.03916399925947189,0.039368998259305954,156615,0.0,0.0
2022-04-16 00:00:00+00:00,0.03937000036239624,0.039524998515844345,0.03924199938774109,0.039409998804330826,182025,0.0,0.0
2022-04-17 00:00:00+00:00,0.039462000131607056,0.03972899913787842,0.039351001381874084,0.03947100043296814,123333,0.0,0.0
2022-04-18 00:00:00+00:00,0.03946999832987785,0.03968200087547302,0.039229001849889755,0.03963499888777733,157895,0.0,0.0
2022-04-19 00:00:00+00:00,0.039666999131441116,0.03973900154232979,0.0391400009393692,0.039204999804496765,168820,0.0,0.0
2022-04-20 00:00:00+00:00,0.039204999804496765,0.03938699886202812,0.039041001349687576,0.03924600034952164,189572,0.0,0.0
2022-04-21 00:00:00+00:00,0.03927699849009514,0.039455000311136246,0.03782700002193451,0.03786100074648857,181011,0.0,0.0
2022-04-22 00:00:00+00:00,0.03786800056695938,0.03947100043296814,0.033713001757860184,0.03742599859833717,157018,0.0,0.0
2022-04-23 00:00:00+00:00,0.03755199909210205,0.03805899992585182,0.03721499815583229,0.03734299913048744,63697,0.0,0.0
2022-04-24 00:00:00+00:00,0.037335000932216644,0.040247999131679535,0.034053001552820206,0.03505900129675865,151173,0.0,0.0
2022-04-25 00:00:00+00:00,0.035061001777648926,0.036442000418901443,0.03493399918079376,0.03596799820661545,180772,0.0,0.0
2022-04-26 00:00:00+00:00,0.035962000489234924,0.03989100083708763,0.03355199843645096,0.03713399916887283,163242,0.0,0.0
2022-04-27 00:00:00+00:00,0.0371830016374588,0.03922700136899948,0.03465700149536133,0.038022998720407486,201298,0.0,0.0
2022-04-28 00:00:00+00:00,0.03792800009250641,0.03794100135564804,0.037011999636888504,0.037432000041007996,176209,0.0,0.0
2022-04-29 00:00:00+00:00,0.0374159999191761,0.037539999932050705,0.035551998764276505,0.035569000989198685,189989,0.0,0.0
2022-04-30 00:00:00+00:00,0.03556400164961815,0.03568600118160248,0.03487300127744675,0.035172998905181885,191097,0.0,0.0
2022-05-01 00:00:00+00:00,0.03509899973869324,0.03585600107908249,0.03485500067472458,0.035179998725652695,193544,0.0,0.0
2022-05-02 00:00:00+00:00,0.03517900034785271,0.03530599921941757,0.03236899897456169,0.03252200037240982,173768,0.0,0.0
2022-05-03 00:00:00+00:00,0.032519999891519547,0.03624600172042847,0.03237299993634224,0.03551499918103218,240953,0.0,0.0
2022-05-04 00:00:00+00:00,0.03551299870014191,0.03671000152826309,0.03542599827051163,0.036327000707387924,186473,0.0,0.0
2022-05-05 00:00:00+00:00,0.036302998661994934,0.041985999792814255,0.030581999570131302,0.03532300144433975,177623,0.0,0.0
2022-05-06 00:00:00+00:00,0.03518899902701378,0.035732001066207886,0.0335020013153553,0.0335719995200634,195785,0.0,0.0
2022-05-07 00:00:00+00:00,0.033573001623153687,0.03361300006508827,0.03280400112271309,0.03349100053310394,171903,0.0,0.0
2022-05-08 00:00:00+00:00,0.033493999391794205,0.03353000059723854,0.031978998333215714,0.03213400021195412,231274,0.0,0.0
2022-05-09 00:00:00+00:00,0.03209599852561951,0.03217199817299843,0.026851000264286995,0.026892000809311867,225029,0.0,0.0
2022-05-10 00:00:00+00:00,0.026906000450253487,0.032777998596429825,0.023012999445199966,0.027842000126838684,277685,0.0,0.0
2022-05-11 00:00:00+00:00,0.02780500054359436,0.030533000826835632,0.024765999987721443,0.02493700012564659,298739,0.0,0.0
2022-05-12 00:00:00+00:00,0.024940000846982002,0.025513000786304474,0.020944999530911446,0.02324499934911728,240009,0.0,0.0
2022-05-13 00:00:00+00:00,0.023233000189065933,0.027048999443650246,0.023058999329805374,0.023910999298095703,232840,0.0,0.0
2022-05-14 00:00:00+00:00,0.02392200008034706,0.02533400058746338,0.02358200028538704,0.02360600046813488,172730,0.0,0.0
2022-05-15 00:00:00+00:00,0.02360299974679947,0.0236859992146492,0.02153100073337555,0.02161799930036068,122310,0.0,0.0
2022-05-16 00:00:00+00:00,0.021625999361276627,0.025469999760389328,0.021371999755501747,0.02361300028860569,227302,0.0,0.0
2022-05-17 00:00:00+00:00,0.02360600046813488,0.023905999958515167,0.023405000567436218,0.023770999163389206,179577,0.0,0.0
2022-05-18 00:00:00+00:00,0.023778000846505165,0.023778000846505165,0.022600000724196434,0.022686999291181564,129039,0.0,0.0
2022-05-19 00:00:00+00:00,0.022684000432491302,0.023253999650478363,0.020695000886917114,0.02289300039410591,215148,0.0,0.0
2022-05-20 00:00:00+00:00,0.0228860005736351,0.02290700003504753,0.022266000509262085,0.022456999868154526,148733,0.0,0.0
2022-05-21 00:00:00+00:00,0.022463999688625336,0.02692200057208538,0.02223300002515316,0.024542000144720078,270519,0.0,0.0
2022-05-22 00:00:00+00:00,0.024560000747442245,0.025111999362707138,0.024132000282406807,0.02426600083708763,254354,0.0,0.0
2022-05-23 00:00:00+00:00,0.024252999573946,0.024311000481247902,0.023486999794840813,0.023528000339865685,186578,0.0,0.0
2022-05-24 00:00:00+00:00,0.02352900058031082,0.023559000343084335,0.023277999833226204,0.023298000916838646,174553,0.0,0.0
2022-05-25 00:00:00+00:00,0.023302000015974045,0.024488000199198723,0.02306699939072132,0.024046000093221664,203349,0.0,0.0
2022-05-26 00:00:00+00:00,0.024044999852776527,0.02443999983370304,0.02303200028836727,0.023271000012755394,316365,0.0,0.0
2022-05-27 00:00:00+00:00,0.02326899953186512,0.025482000783085823,0.02290399931371212,0.024596000090241432,228633,0.0,0.0
2022-05-28 00:00:00+00:00,0.023641999810934067,0.02565700002014637,0.02327200025320053,0.023319000378251076,321224,0.0,0.0
2022-05-29 00:00:00+00:00,0.023327000439167023,0.02438100054860115,0.023280000314116478,0.02399899996817112,310471,0.0,0.0
2022-05-30 00:00:00+00:00,0.023997999727725983,0.02438800036907196,0.023482000455260277,0.023819999769330025,331373,0.0,0.0
2022-05-31 00:00:00+00:00,0.023838000372052193,0.024522000923752785,0.0236820001155138,0.02442299947142601,334689,0.0,0.0
2022-06-01 00:00:00+00:00,0.024434000253677368,0.025769000872969627,0.024258000776171684,0.02469399943947792,282083,0.0,0.0
2022-06-02 00:00:00+00:00,0.02469000034034252,0.024810999631881714,0.0245789997279644,0.02465200051665306,201627,0.0,0.0
2022-06-03 00:00:00+00:00,0.024647999554872513,0.02472499944269657,0.024444999173283577,0.024475999176502228,206472,0.0,0.0
2022-06-04 00:00:00+00:00,0.024462999776005745,0.024522999301552773,0.02343600057065487,0.023586999624967575,243169,0.0,0.0
2022-06-05 00:00:00+00:00,0.023586999624967575,0.023764999583363533,0.02295999974012375,0.02295999974012375,254982,0.0,0.0
2022-06-06 00:00:00+00:00,0.022960999980568886,0.02338399924337864,0.02275400049984455,0.02280700020492077,204992,0.0,0.0
2022-06-07 00:00:00+00:00,0.02280700020492077,0.02282099984586239,0.02187200076878071,0.02201800048351288,298410,0.0,0.0
2022-06-08 00:00:00+00:00,0.02202500030398369,0.022088000550866127,0.02185099944472313,0.02191299945116043,281708,0.0,0.0
2022-06-09 00:00:00+00:00,0.021900000050663948,0.021945999935269356,0.021825000643730164,0.021889999508857727,260353,0.0,0.0
2022-06-10 00:00:00+00:00,0.021890999749302864,0.021974999457597733,0.019737999886274338,0.02011599950492382,150767,0.0,0.0
2022-06-11 00:00:00+00:00,0.020116999745368958,0.020173000171780586,0.019578000530600548,0.01995600014925003,118641,0.0,0.0
2022-06-12 00:00:00+00:00,0.019951000809669495,0.020793000236153603,0.01818699948489666,0.01928899995982647,138127,0.0,0.0
2022-06-13 00:00:00+00:00,0.019284000620245934,0.020377999171614647,0.01870100013911724,0.01990400068461895,233798,0.0,0.0
2022-06-14 00:00:00+00:00,0.01990400068461895,0.020114000886678696,0.019509999081492424,0.019809000194072723,135508,0.0,0.0
2022-06-15 00:00:00+00:00,0.019809000194072723,0.020444000139832497,0.01972999982535839,0.020078999921679497,146948,0.0,0.0
2022-06-16 00:00:00+00:00,0.02007799968123436,0.021981999278068542,0.020008999854326248,0.020468000322580338,207372,0.0,0.0
2022-06-17 00:00:00+00:00,0.020471999421715736,0.020665999501943588,0.020130999386310577,0.02014799974858761,159219,0.0,0.0
2022-06-18 00:00:00+00:00,0.020138999447226524,0.020160000771284103,0.0190069992095232,0.019519999623298645,218128,0.0,0.0
2022-06-19 00:00:00+00:00,0.019509000703692436,0.020214000716805458,0.01896199956536293,0.01996999979019165,219485,0.0,0.0
2022-06-20 00:00:00+00:00,0.019968999549746513,0.02011300064623356,0.019726000726222992,0.01975500024855137,281250,0.0,0.0
2022-06-21 00:00:00+00:00,0.019752999767661095,0.020534999668598175,0.019700000062584877,0.019951999187469482,185594,0.0,0.0
2022-06-22 00:00:00+00:00,0.019957000389695168,0.020262999460101128,0.019720999523997307,0.019938999786973,204156,0.0,0.0
2022-06-23 00:00:00+00:00,0.019938999786973,0.020207000896334648,0.019920000806450844,0.02010899968445301,223620,0.0,0.0
2022-06-24 00:00:00+00:00,0.02010600082576275,0.020572999492287636,0.01991499960422516,0.019920000806450844,240949,0.0,0.0
2022-06-25 00:00:00+00:00,0.019941000267863274,0.02052300050854683,0.019454000517725945,0.019943999126553535,221517,0.0,0.0
2022-06-26 00:00:00+00:00,0.019940000027418137,0.020455000922083855,0.019600000232458115,0.019686000421643257,199121,0.0,0.0
2022-06-27 00:00:00+00:00,0.019673999398946762,0.020183000713586807,0.019435999915003777,0.019872000440955162,185702,0.0,0.0
2022-06-28 00:00:00+00:00,0.019874000921845436,0.019905000925064087,0.019517000764608383,0.019631000235676765,367597,0.0,0.0
2022-06-29 00:00:00+00:00,0.019631000235676765,0.019711000844836235,0.019585000351071358,0.019663000479340553,398697,0.0,0.0
2022-06-30 00:00:00+00:00,0.01966099999845028,0.01999799907207489,0.019478999078273773,0.01955300010740757,347145,0.0,0.0
2022-07-01 00:00:00+00:00,0.019551999866962433,0.019930999726057053,0.019216999411582947,0.019641000777482986,170733,0.0,0.0
2022-07-02 00:00:00+00:00,0.019641999155282974,0.019985999912023544,0.01958400011062622,0.019828999415040016,212347,0.0,0.0
2022-07-03 00:00:00+00:00,0.019828999415040016,0.019905999302864075,0.019502000883221626,0.019548999145627022,330795,0.0,0.0
2022-07-04 00:00:00+00:00,0.019548000767827034,0.020023999735713005,0.019102999940514565,0.01995299942791462,155003,0.0,0.0
2022-07-05 00:00:00+00:00,0.01996699906885624,0.02009199932217598,0.019432000815868378,0.019598999992012978,64741,0.0,0.0
2022-07-06 00:00:00+00:00,0.01960100047290325,0.02028300054371357,0.018835999071598053,0.019710000604391098,148141,0.0,0.0
2022-07-07 00:00:00+00:00,0.019724000245332718,0.019965000450611115,0.019533000886440277,0.019866999238729477,117369,0.0,0.0
2022-07-08 00:00:00+00:00,0.01986600086092949,0.02012299932539463,0.01959400065243244,0.019801000133156776,133754,0.0,0.0
2022-07-09 00:00:00+00:00,0.019819999113678932,0.020035000517964363,0.01957399956882,0.01995900087058544,121253,0.0,0.0
2022-07-10 00:00:00+00:00,0.019958000630140305,0.020235000178217888,0.019673999398946762,0.019941000267863274,39464,0.0,0.0
2022-07-11 00:00:00+00:00,0.019938999786973,0.019950000569224358,0.018981000408530235,0.018981000408530235,276778,0.0,0.0
2022-07-12 00:00:00+00:00,0.018976999446749687,0.01986899971961975,0.018773000687360764,0.019572999328374863,377372,0.0,0.0
2022-07-13 00:00:00+00:00,0.019572999328374863,0.020419999957084656,0.017827000468969345,0.018427999690175056,427969,0.0,0.0
2022-07-14 00:00:00+00:00,0.018427999690175056,0.020562000572681427,0.018410999327898026,0.01963699981570244,428562,0.0,0.0
2022-07-15 00:00:00+00:00,0.019634999334812164,0.019680999219417572,0.019195999950170517,0.019447999075055122,369783,0.0,0.0
2022-07-16 00:00:00+00:00,0.019447000697255135,0.019461000338196754,0.01863499917089939,0.0192709993571043,383824,0.0,0.0
2022-07-17 00:00:00+00:00,0.0192709993571043,0.01937600038945675,0.019161000847816467,0.019197000190615654,386740,0.0,0.0
2022-07-18 00:00:00+00:00,0.01919800043106079,0.019596999511122704,0.019192000851035118,0.019596999511122704,409424,0.0,0.0
2022-07-19 00:00:00+00:00,0.019586000591516495,0.019586000591516495,0.01939300075173378,0.019432000815868378,346102,0.0,0.0
2022-07-20 00:00:00+00:00,0.019415000453591347,0.019447999075055122,0.019247999414801598,0.019260000437498093,386055,0.0,0.0
2022-07-21 00:00:00+00:00,0.01926100067794323,0.019300999119877815,0.019003000110387802,0.019078999757766724,386802,0.0,0.0
2022-07-22 00:00:00+00:00,0.01907999999821186,0.019168000668287277,0.01850700005888939,0.018532000482082367,387770,0.0,0.0
2022-07-23 00:00:00+00:00,0.01852799952030182,0.01945599913597107,0.018521999940276146,0.01864599995315075,413047,0.0,0.0
2022-07-24 00:00:00+00:00,0.018650000914931297,0.019133999943733215,0.018438000231981277,0.01905200071632862,402457,0.0,0.0
2022-07-25 00:00:00+00:00,0.019051000475883484,0.019081000238656998,0.018372999504208565,0.01838799938559532,330980,0.0,0.0
2022-07-26 00:00:00+00:00,0.018386999145150185,0.019488999620079994,0.0180479995906353,0.019106000661849976,279159,0.0,0.0
2022-07-27 00:00:00+00:00,0.01909000054001808,0.019509999081492424,0.01901100017130375,0.019440999254584312,408533,0.0,0.0
2022-07-28 00:00:00+00:00,0.01943800039589405,0.019860999658703804,0.019176999107003212,0.019646000117063522,376767,0.0,0.0
2022-07-29 00:00:00+00:00,0.01964700035750866,0.019742999225854874,0.01958099938929081,0.019619999453425407,377663,0.0,0.0
2022-07-30 00:00:00+00:00,0.019618000835180283,0.01966400071978569,0.0194690003991127,0.019509000703692436,388528,0.0,0.0
2022-07-31 00:00:00+00:00,0.019509000703692436,0.019554000347852707,0.019094999879598618,0.01910099945962429,379318,0.0,0.0
2022-08-01 00:00:00+00:00,0.019099000841379166,0.01914599910378456,0.018495000898838043,0.01898599974811077,375575,0.0,0.0
2022-08-02 00:00:00+00:00,0.018984999507665634,0.019262999296188354,0.01828099973499775,0.01895499974489212,143801,0.0,0.0
2022-08-03 00:00:00+00:00,0.01895499974489212,0.018995000049471855,0.01890699937939644,0.018959999084472656,86660,0.0,0.0
2022-08-04 00:00:00+00:00,0.018962999805808067,0.018981000408530235,0.018866999074816704,0.018926000222563744,90445,0.0,0.0
2022-08-05 00:00:00+00:00,0.01892399974167347,0.019166000187397003,0.018786000087857246,0.019166000187397003,103585,0.0,0.0
2022-08-06 00:00:00+00:00,0.019168000668287277,0.019332999363541603,0.019168000668287277,0.019215000793337822,82689,0.0,0.0
2022-08-07 00:00:00+00:00,0.019215000793337822,0.019290000200271606,0.019195999950170517,0.01925799995660782,103032,0.0,0.0
2022-08-08 00:00:00+00:00,0.01925699971616268,0.019719000905752182,0.019229000434279442,0.019656000658869743,366870,0.0,0.0
2022-08-09 00:00:00+00:00,0.01965700089931488,0.019672999158501625,0.019213000312447548,0.019241999834775925,295937,0.0,0.0
2022-08-10 00:00:00+00:00,0.019241999834775925,0.01971999928355217,0.019153999164700508,0.019677000120282173,214377,0.0,0.0
2022-08-11 00:00:00+00:00,0.01968199945986271,0.020072000101208687,0.019666999578475952,0.019860999658703804,214373,0.0,0.0
2022-08-12 00:00:00+00:00,0.019864000380039215,0.019972000271081924,0.019721999764442444,0.019910000264644623,155060,0.0,0.0
2022-08-13 00:00:00+00:00,0.01993199996650219,0.019992999732494354,0.019874999299645424,0.019946999847888947,150239,0.0,0.0
2022-08-14 00:00:00+00:00,0.019948000088334084,0.02001200057566166,0.01990699954330921,0.019923999905586243,144127,0.0,0.0
2022-08-15 00:00:00+00:00,0.01992500014603138,0.01998000033199787,0.019240999594330788,0.019367000088095665,318028,0.0,0.0
2022-08-16 00:00:00+00:00,0.019365999847650528,0.019393999129533768,0.01928200013935566,0.01929900050163269,284051,0.0,0.0
2022-08-17 00:00:00+00:00,0.019298000261187553,0.019347000867128372,0.018900999799370766,0.01894400082528591,210674,0.0,0.0
2022-08-18 00:00:00+00:00,0.0189449992030859,0.01913899928331375,0.018772000446915627,0.01878499984741211,182317,0.0,0.0
2022-08-19 00:00:00+00:00,0.01878499984741211,0.01880200020968914,0.01844700053334236,0.018641000613570213,112823,0.0,0.0
2022-08-20 00:00:00+00:00,0.01863900013267994,0.018817000091075897,0.018526999279856682,0.018588999286293983,107253,0.0,0.0
2022-08-21 00:00:00+00:00,0.018577000126242638,0.018651999533176422,0.01731099933385849,0.017464999109506607,109971,0.0,0.0
2022-08-22 00:00:00+00:00,0.01746400073170662,0.031498998403549194,0.01738700084388256,0.029745999723672867,609909,0.0,0.0
2022-08-23 00:00:00+00:00,0.029745999723672867,0.030827999114990234,0.025759000331163406,0.02968600019812584,1118851,0.0,0.0
2022-08-24 00:00:00+00:00,0.029687000438570976,0.02970699965953827,0.02714800089597702,0.028635000810027122,694266,0.0,0.0
2022-08-25 00:00:00+00:00,0.028636999428272247,0.030540000647306442,0.028572000563144684,0.030000999569892883,518615,0.0,0.0
2022-08-26 00:00:00+00:00,0.029997000470757484,0.030618000775575638,0.02899100072681904,0.029019000008702278,654487,0.0,0.0
2022-08-27 00:00:00+00:00,0.029021000489592552,0.02977599948644638,0.02817700058221817,0.02819499932229519,490270,0.0,0.0
2022-08-28 00:00:00+00:00,0.028193999081850052,0.02841999940574169,0.027535999193787575,0.027535999193787575,228068,0.0,0.0
2022-08-29 00:00:00+00:00,0.027535999193787575,0.030817000195384026,0.025684000924229622,0.0297240000218153,429562,0.0,0.0
2022-08-30 00:00:00+00:00,0.02971399948000908,0.03119399957358837,0.028238000348210335,0.029225999489426613,791530,0.0,0.0
2022-08-31 00:00:00+00:00,0.029225999489426613,0.029841000214219093,0.02830900065600872,0.029536999762058258,508267,0.0,0.0
2022-09-01 00:00:00+00:00,0.029534999281167984,0.029534999281167984,0.028098000213503838,0.028452999889850616,431679,0.0,0.0
2022-09-02 00:00:00+00:00,0.028449999168515205,0.02940800040960312,0.02781200036406517,0.02825300022959709,411563,0.0,0.0
2022-09-03 00:00:00+00:00,0.02825300022959709,0.029203999787569046,0.02782999910414219,0.028291000053286552,364363,0.0,0.0
2022-09-04 00:00:00+00:00,0.028289999812841415,0.028496000915765762,0.028234999626874924,0.02848299965262413,321904,0.0,0.0
2022-09-05 00:00:00+00:00,0.02848299965262413,0.028485000133514404,0.028060000389814377,0.028328999876976013,318977,0.0,0.0
2022-09-06 00:00:00+00:00,0.028327999636530876,0.02849400043487549,0.02646300010383129,0.027605000883340836,390031,0.0,0.0
2022-09-07 00:00:00+00:00,0.02760300040245056,0.027612000703811646,0.026048000901937485,0.02657400071620941,328387,0.0,0.0
2022-09-08 00:00:00+00:00,0.026573000475764275,0.026623999699950218,0.025086000561714172,0.025095999240875244,253019,0.0,0.0
2022-09-09 00:00:00+00:00,0.02509400062263012,0.025438999757170677,0.02420799992978573,0.025110999122262,490284,0.0,0.0
2022-09-10 00:00:00+00:00,0.025113999843597412,0.025113999843597412,0.024462999776005745,0.024994000792503357,276626,0.0,0.0
2022-09-11 00:00:00+00:00,0.02499699965119362,0.025004999712109566,0.02419300004839897,0.024196000769734383,491656,0.0,0.0
2022-09-12 00:00:00+00:00,0.024202000349760056,0.024907000362873077,0.024064000695943832,0.024754000827670097,451869,0.0,0.0
2022-09-13 00:00:00+00:00,0.02475300058722496,0.0248429998755455,0.023256000131368637,0.02328299917280674,825554,0.0,0.0
2022-09-14 00:00:00+00:00,0.023388000205159187,0.02369599975645542,0.022859999909996986,0.022944999858736992,519902,0.0,0.0
2022-09-15 00:00:00+00:00,0.022948000580072403,0.023674000054597855,0.022153999656438828,0.022221999242901802,395674,0.0,0.0
2022-09-16 00:00:00+00:00,0.022221999242901802,0.02354300022125244,0.022174999117851257,0.022665999829769135,467784,0.0,0.0
2022-09-17 00:00:00+00:00,0.022665999829769135,0.022724000737071037,0.022585000842809677,0.02269200049340725,225678,0.0,0.0
2022-09-18 00:00:00+00:00,0.02269200049340725,0.022915000095963478,0.022631000727415085,0.022655000910162926,266989,0.0,0.0
2022-09-19 00:00:00+00:00,0.02265300042927265,0.023024000227451324,0.02214599959552288,0.022489000111818314,471326,0.0,0.0
2022-09-20 00:00:00+00:00,0.022491000592708588,0.022789999842643738,0.022450000047683716,0.022784000262618065,450168,0.0,0.0
2022-09-21 00:00:00+00:00,0.022789999842643738,0.02280000038444996,0.02237199991941452,0.022374000400304794,619778,0.0,0.0
2022-09-22 00:00:00+00:00,0.022374000400304794,0.022623000666499138,0.022367000579833984,0.02247999981045723,478171,0.0,0.0
2022-09-23 00:00:00+00:00,0.02247999981045723,0.022746000438928604,0.022292999550700188,0.022307999432086945,414213,0.0,0.0
2022-09-24 00:00:00+00:00,0.022306999191641808,0.02237899973988533,0.022180000320076942,0.02231699973344803,256243,0.0,0.0
2022-09-25 00:00:00+00:00,0.022317999973893166,0.022384999319911003,0.021952999755740166,0.021973999217152596,197227,0.0,0.0
2022-09-26 00:00:00+00:00,0.021984999999403954,0.022066999226808548,0.021788999438285828,0.02196599915623665,325113,0.0,0.0
2022-09-27 00:00:00+00:00,0.02196500077843666,0.022128000855445862,0.01590000092983246,0.01858700066804886,1275388,0.0,0.0
2022-09-28 00:00:00+00:00,0.018585000187158585,0.019222000613808632,0.016635999083518982,0.017122000455856323,768142,0.0,0.0
2022-09-29 00:00:00+00:00,0.017122000455856323,0.018448999151587486,0.013547999784350395,0.01607399992644787,604859,0.0,0.0
2022-09-30 00:00:00+00:00,0.01608400046825409,0.01700899936258793,0.012937000021338463,0.014223000034689903,571975,0.0,0.0
2022-10-01 00:00:00+00:00,0.014224999584257603,0.01496999990195036,0.013577000238001347,0.013903999701142311,272676,0.0,0.0
2022-10-02 00:00:00+00:00,0.013898000121116638,0.014293000102043152,0.013875000178813934,0.014135999605059624,178965,0.0,0.0
2022-10-03 00:00:00+00:00,0.014135000295937061,0.014209000393748283,0.013523000292479992,0.014037000015377998,245736,0.0,0.0
2022-10-04 00:00:00+00:00,0.014035999774932861,0.014165000058710575,0.013639000244438648,0.013933000154793262,239259,0.0,0.0
2022-10-05 00:00:00+00:00,0.013931999914348125,0.015386000275611877,0.013850999996066093,0.015309000387787819,251749,0.0,0.0
2022-10-06 00:00:00+00:00,0.015300000086426735,0.0173799991607666,0.015196000225841999,0.016896000131964684,224033,0.0,0.0
2022-10-07 00:00:00+00:00,0.01690700091421604,0.017176000401377678,0.016303999349474907,0.01643100008368492,224538,0.0,0.0
2022-10-08 00:00:00+00:00,0.016428999602794647,0.016467999666929245,0.015860000625252724,0.016037000343203545,185976,0.0,0.0
2022-10-09 00:00:00+00:00,0.01603100076317787,0.016101999208331108,0.01581300050020218,0.015852000564336777,193150,0.0,0.0
2022-10-10 00:00:00+00:00,0.015852000564336777,0.016134999692440033,0.01490699965506792,0.014983000233769417,206247,0.0,0.0
2022-10-11 00:00:00+00:00,0.014983000233769417,0.014986000023782253,0.013962999917566776,0.01450899988412857,173322,0.0,0.0
2022-10-12 00:00:00+00:00,0.01450399961322546,0.014822999946773052,0.014116000384092331,0.014573000371456146,134219,0.0,0.0
2022-10-13 00:00:00+00:00,0.014573000371456146,0.0146289998665452,0.0142000000923872,0.014228999614715576,182653,0.0,0.0
2022-10-14 00:00:00+00:00,0.014228999614715576,0.014258000068366528,0.014189999550580978,0.01423299964517355,200317,0.0,0.0
2022-10-15 00:00:00+00:00,0.014227000065147877,0.014235000126063824,0.013179999776184559,0.013372999615967274,188460,0.0,0.0
2022-10-16 00:00:00+00:00,0.01337399985641241,0.014364000409841537,0.013330000452697277,0.014094999991357327,217001,0.0,0.0
2022-10-17 00:00:00+00:00,0.01409399975091219,0.01421399973332882,0.014077999629080296,0.014188000001013279,199260,0.0,0.0
2022-10-18 00:00:00+00:00,0.014202999882400036,0.014240000396966934,0.014077000319957733,0.014116999693214893,140680,0.0,0.0
2022-10-19 00:00:00+00:00,0.014116999693214893,0.014128999784588814,0.013930999673902988,0.013935999944806099,138286,0.0,0.0
2022-10-20 00:00:00+00:00,0.013935999944806099,0.015061000362038612,0.01385200023651123,0.014306999742984772,153549,0.0,0.0
2022-10-21 00:00:00+00:00,0.014306999742984772,0.014441000297665596,0.01413699984550476,0.014252999797463417,124533,0.0,0.0
2022-10-22 00:00:00+00:00,0.014254000037908554,0.014281000010669231,0.014233999885618687,0.014240000396966934,138987,0.0,0.0
2022-10-23 00:00:00+00:00,0.014239000156521797,0.015064000152051449,0.014227000065147877,0.014806999824941158,116614,0.0,0.0
2022-10-24 00:00:00+00:00,0.014805999584496021,0.014833999797701836,0.014158999547362328,0.0145650003105402,68956,0.0,0.0
2022-10-25 00:00:00+00:00,0.014566999860107899,0.014692000113427639,0.01447299961000681,0.014681000262498856,76500,0.0,0.0
2022-10-26 00:00:00+00:00,0.014678999781608582,0.016915999352931976,0.014615999534726143,0.016651999205350876,118426,0.0,0.0
2022-10-27 00:00:00+00:00,0.016651999205350876,0.016759000718593597,0.014759999699890614,0.015706999227404594,201560,0.0,0.0
2022-10-28 00:00:00+00:00,0.015706999227404594,0.01601099967956543,0.015461999922990799,0.015843000262975693,139484,0.0,0.0
2022-10-29 00:00:00+00:00,0.015843000262975693,0.016759000718593597,0.014852000400424004,0.015147999860346317,152894,0.0,0.0
2022-10-30 00:00:00+00:00,0.015147999860346317,0.015217999927699566,0.015123999677598476,0.015185999684035778,160703,0.0,0.0
2022-10-31 00:00:00+00:00,0.015169999562203884,0.016005000099539757,0.015146000310778618,0.015728000551462173,356567,0.0,0.0
2022-11-01 00:00:00+00:00,0.015728000551462173,0.015967000275850296,0.015627000480890274,0.015758000314235687,180902,0.0,0.0
2022-11-02 00:00:00+00:00,0.015758000314235687,0.01596199907362461,0.015389000065624714,0.015859000384807587,172093,0.0,0.0
2022-11-03 00:00:00+00:00,0.015859000384807587,0.015887999907135963,0.014986000023782253,0.015296000055968761,218477,0.0,0.0
2022-11-04 00:00:00+00:00,0.015297000296413898,0.016814999282360077,0.015286999754607677,0.016495000571012497,260654,0.0,0.0
2022-11-05 00:00:00+00:00,0.016481000930070877,0.01667100004851818,0.016032999381422997,0.01606599986553192,190658,0.0,0.0
2022-11-06 00:00:00+00:00,0.01606599986553192,0.0161530002951622,0.015799999237060547,0.01586499996483326,187106,0.0,0.0
2022-11-07 00:00:00+00:00,0.01586499996483326,0.0176790002733469,0.013976999558508396,0.015938999131321907,312523,0.0,0.0
2022-11-08 00:00:00+00:00,0.015938999131321907,0.017198000103235245,0.013819999992847443,0.014627999626100063,448780,0.0,0.0
2022-11-09 00:00:00+00:00,0.014632999897003174,0.017625000327825546,0.012737000361084938,0.014696000143885612,558620,0.0,0.0
2022-11-10 00:00:00+00:00,0.014661000110208988,0.017931999638676643,0.014562999829649925,0.016047999262809753,374202,0.0,0.0
2022-11-11 00:00:00+00:00,0.016061000525951385,0.01640000008046627,0.015922000631690025,0.016094999387860298,271997,0.0,0.0
2022-11-12 00:00:00+00:00,0.016094999387860298,0.016124999150633812,0.015879999846220016,0.015991000458598137,174764,0.0,0.0
