TIMESTAMP,MINGO_OPEN_PRICE_USD,MINGO_HIGH_PRICE_USD,MINGO_LOW_PRICE_USD,MINGO_CLOSE_PRICE_USD,MINGO_VOLUME_USD,MINGO_DIVIDENDS_USD,MINGO_STOCK_SPLITS_USD
2025-03-06 00:00:00+00:00,0.0020570000633597374,0.005011000204831362,0.001500000013038516,0.0034990001004189253,1379,0.0,0.0
2025-03-07 00:00:00+00:00,0.0034990001004189253,0.0035000001080334187,0.0013899999903514981,0.0020409999415278435,1534,0.0,0.0
2025-03-08 00:00:00+00:00,0.0020409999415278435,0.002061000093817711,0.00190100003965199,0.00190100003965199,1022,0.0,0.0
2025-03-09 00:00:00+00:00,0.00190100003965199,0.0019020000472664833,0.001851000008173287,0.0018660000059753656,735,0.0,0.0
2025-03-10 00:00:00+00:00,0.0018660000059753656,0.0019729998894035816,0.0017839999636635184,0.0017999999690800905,1070,0.0,0.0
2025-03-11 00:00:00+00:00,0.0017999999690800905,0.0018420000560581684,0.0009679999784566462,0.0015269999857991934,8905,0.0,0.0
2025-03-12 00:00:00+00:00,0.0015269999857991934,0.0017999999690800905,0.0004830000107176602,0.001639000023715198,6820,0.0,0.0
2025-03-13 00:00:00+00:00,0.001639000023715198,0.001639000023715198,0.0011099999537691474,0.0012519999872893095,1075,0.0,0.0
2025-03-14 00:00:00+00:00,0.0012519999872893095,0.00139999995008111,0.0012519999872893095,0.001370999962091446,98,0.0,0.0
2025-03-15 00:00:00+00:00,0.001370999962091446,0.0015510000521317124,0.001361000002361834,0.0015150000108405948,140,0.0,0.0
2025-03-16 00:00:00+00:00,0.0015150000108405948,0.0015150000108405948,0.0012359999818727374,0.0013010000111535192,473,0.0,0.0
2025-03-17 00:00:00+00:00,0.0013010000111535192,0.0015190000412985682,0.001269000000320375,0.0015190000412985682,54,0.0,0.0
2025-03-18 00:00:00+00:00,0.0015190000412985682,0.00152299995534122,0.001344999996945262,0.001478999969549477,4,0.0,0.0
2025-03-19 00:00:00+00:00,0.001478999969549477,0.002578000072389841,0.0009340000106021762,0.0011970000341534615,8850,0.0,0.0
2025-03-20 00:00:00+00:00,0.0011970000341534615,0.0021460000425577164,0.0011869999580085278,0.001307999948039651,421,0.0,0.0
2025-03-21 00:00:00+00:00,0.001307999948039651,0.0014690000098198652,0.0010969999711960554,0.0014680000022053719,454,0.0,0.0
2025-03-22 00:00:00+00:00,0.0014680000022053719,0.0018899999558925629,0.0014680000022053719,0.001749000046402216,326,0.0,0.0
2025-03-23 00:00:00+00:00,0.001749000046402216,0.001749000046402216,0.0013470000121742487,0.0015150000108405948,27,0.0,0.0
2025-03-24 00:00:00+00:00,0.0015150000108405948,0.00152299995534122,0.0010379999876022339,0.0011699999449774623,11414,0.0,0.0
2025-03-25 00:00:00+00:00,0.0011699999449774623,0.0012919999426230788,0.0010430000256747007,0.0012880000285804272,14834,0.0,0.0
2025-03-26 00:00:00+00:00,0.0012880000285804272,0.0022789998911321163,0.0012700000079348683,0.0014479999663308263,1383,0.0,0.0
2025-03-27 00:00:00+00:00,0.0014479999663308263,0.0015709999715909362,0.0013539999490603805,0.0014319999609142542,32,0.0,0.0
2025-03-28 00:00:00+00:00,0.0014319999609142542,0.0014319999609142542,0.0011249999515712261,0.0012789999600499868,63,0.0,0.0
2025-03-29 00:00:00+00:00,0.0012789999600499868,0.0013539999490603805,0.0011759999906644225,0.0012789999600499868,39,0.0,0.0
2025-03-30 00:00:00+00:00,0.0012789999600499868,0.0014799999771639705,0.0012529999949038029,0.0014799999771639705,106,0.0,0.0
2025-03-31 00:00:00+00:00,0.0014799999771639705,0.0023060000967234373,0.0012799999676644802,0.0015010000206530094,80,0.0,0.0
2025-04-01 00:00:00+00:00,0.0015010000206530094,0.0015490000369027257,0.001411000033840537,0.0015369999455288053,32,0.0,0.0
2025-04-02 00:00:00+00:00,0.0015369999455288053,0.0016430000541731715,0.001509999972768128,0.0016189999878406525,32,0.0,0.0
2025-04-03 00:00:00+00:00,0.0016189999878406525,0.0016189999878406525,0.0014230000087991357,0.0014890000456944108,196,0.0,0.0
2025-04-04 00:00:00+00:00,0.0014890000456944108,0.002512000035494566,0.001415999955497682,0.0022609999869018793,160,0.0,0.0
2025-04-05 00:00:00+00:00,0.0022609999869018793,0.0022609999869018793,0.0014819999923929572,0.001689000055193901,2120,0.0,0.0
2025-04-06 00:00:00+00:00,0.001689000055193901,0.001689000055193901,0.0013670000480487943,0.0014230000087991357,1308,0.0,0.0
2025-04-07 00:00:00+00:00,0.0014230000087991357,0.0019199999514967203,0.0013040000339969993,0.001728000002913177,673,0.0,0.0
2025-04-08 00:00:00+00:00,0.001728000002913177,0.0018139999592676759,0.0015180000336840749,0.0015940000303089619,1688,0.0,0.0
2025-04-09 00:00:00+00:00,0.0015940000303089619,0.0029609999619424343,0.0015910000074654818,0.0019280000124126673,178,0.0,0.0
2025-04-10 00:00:00+00:00,0.0019280000124126673,0.002116000046953559,0.001854000031016767,0.001993000041693449,860,0.0,0.0
2025-04-11 00:00:00+00:00,0.001993000041693449,0.001993000041693449,0.001636000000871718,0.0017509999452158809,2478,0.0,0.0
2025-04-12 00:00:00+00:00,0.0017509999452158809,0.001967000076547265,0.0017509999452158809,0.001851000008173287,73,0.0,0.0
2025-04-13 00:00:00+00:00,0.001851000008173287,0.0018560000462457538,0.0016289999475702643,0.00184299994725734,288,0.0,0.0
2025-04-14 00:00:00+00:00,0.00184299994725734,0.0019069999689236283,0.0017839999636635184,0.0018970000091940165,21,0.0,0.0
2025-04-15 00:00:00+00:00,0.0018970000091940165,0.001930000027641654,0.0018390000332146883,0.0018619999755173922,12,0.0,0.0
2025-04-16 00:00:00+00:00,0.0018619999755173922,0.0018619999755173922,0.001766999950632453,0.0017709999810904264,12,0.0,0.0
2025-04-17 00:00:00+00:00,0.0017709999810904264,0.0022730000782757998,0.0017709999810904264,0.0020359999034553766,18,0.0,0.0
2025-04-18 00:00:00+00:00,0.0020359999034553766,0.0020359999034553766,0.0017290000105276704,0.0018530000234022737,196,0.0,0.0
2025-04-19 00:00:00+00:00,0.0018530000234022737,0.002056000055745244,0.0018240000354126096,0.0020459999796003103,10,0.0,0.0
2025-04-20 00:00:00+00:00,0.0020459999796003103,0.0020459999796003103,0.001917000045068562,0.0019409999949857593,10,0.0,0.0
2025-04-21 00:00:00+00:00,0.0019409999949857593,0.0022060000337660313,0.0018469999777153134,0.001883000019006431,384,0.0,0.0
2025-04-22 00:00:00+00:00,0.001883000019006431,0.0023250000085681677,0.0018759999657049775,0.002242000075057149,471,0.0,0.0
2025-04-23 00:00:00+00:00,0.002242000075057149,0.0023010000586509705,0.0021230001002550125,0.0021230001002550125,10,0.0,0.0
2025-04-24 00:00:00+00:00,0.0021230001002550125,0.0027169999666512012,0.001398000051267445,0.002461999887600541,1586,0.0,0.0
2025-04-25 00:00:00+00:00,0.002461999887600541,0.0026320000179111958,0.0022070000413805246,0.0022070000413805246,50,0.0,0.0
2025-04-26 00:00:00+00:00,0.0022070000413805246,0.002303000073879957,0.0021550001110881567,0.0022219999227672815,50,0.0,0.0
2025-04-27 00:00:00+00:00,0.0022219999227672815,0.0022219999227672815,0.001978999935090542,0.001978999935090542,273,0.0,0.0
2025-04-28 00:00:00+00:00,0.001978999935090542,0.0027860000263899565,0.0019759999122470617,0.0023399998899549246,710,0.0,0.0
2025-04-29 00:00:00+00:00,0.0023399998899549246,0.002345999935641885,0.0020469999872148037,0.0020490000024437904,50,0.0,0.0
2025-04-30 00:00:00+00:00,0.0020490000024437904,0.0021009999327361584,0.0018899999558925629,0.0020719999447464943,50,0.0,0.0
2025-05-01 00:00:00+00:00,0.0020719999447464943,0.002188999904319644,0.0020290000829845667,0.002188999904319644,50,0.0,0.0
2025-05-02 00:00:00+00:00,0.002188999904319644,0.002188999904319644,0.001791000016964972,0.0018309999722987413,739,0.0,0.0
2025-05-03 00:00:00+00:00,0.0018309999722987413,0.002303000073879957,0.0018129999516531825,0.0022559999488294125,12,0.0,0.0
2025-05-04 00:00:00+00:00,0.0022559999488294125,0.0022559999488294125,0.0017859999788925052,0.002219999907538295,125,0.0,0.0
2025-05-05 00:00:00+00:00,0.002219999907538295,0.0022249999456107616,0.0021490000654011965,0.0021490000654011965,12,0.0,0.0
2025-05-06 00:00:00+00:00,0.0021490000654011965,0.0022249999456107616,0.00177800003439188,0.0018629999831318855,1333,0.0,0.0
2025-05-07 00:00:00+00:00,0.0018629999831318855,0.0019239999819546938,0.0014830000000074506,0.0019239999819546938,250,0.0,0.0
2025-05-08 00:00:00+00:00,0.0019239999819546938,0.0022360000293701887,0.0017659999430179596,0.0022040000185370445,55,0.0,0.0
2025-05-09 00:00:00+00:00,0.0022040000185370445,0.003068000078201294,0.0021009999327361584,0.0030519999563694,784,0.0,0.0
2025-05-10 00:00:00+00:00,0.0030519999563694,0.0034179999493062496,0.003031000029295683,0.0031449999660253525,1221,0.0,0.0
2025-05-11 00:00:00+00:00,0.0031449999660253525,0.003329999977722764,0.0030499999411404133,0.003329999977722764,43,0.0,0.0
2025-05-12 00:00:00+00:00,0.003329999977722764,0.003333000000566244,0.0031500000040978193,0.0031500000040978193,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.0031500000040978193,0.0031500000040978193,0.0031500000040978193,0.0031500000040978193,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.0031500000040978193,0.0031500000040978193,0.0031500000040978193,0.0031500000040978193,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.0031500000040978193,0.0031500000040978193,0.002672000089660287,0.0027030000928789377,0,0.0,0.0
