TIMESTAMP,CPAI_OPEN_PRICE_USD,CPAI_HIGH_PRICE_USD,CPAI_LOW_PRICE_USD,CPAI_CLOSE_PRICE_USD,CPAI_VOLUME_USD,CPAI_DIVIDENDS_USD,CPAI_STOCK_SPLITS_USD
2025-03-17 00:00:00+00:00,0.005566000007092953,0.005673999898135662,0.005119999870657921,0.005119999870657921,4291,0.0,0.0
2025-03-18 00:00:00+00:00,0.005119999870657921,0.005119999870657921,0.00484299985691905,0.004904000088572502,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.004904000088572502,0.004991000052541494,0.0048420000821352005,0.004987000022083521,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.004987000022083521,0.005026999861001968,0.0047900001518428326,0.0047900001518428326,1112,0.0,0.0
2025-03-21 00:00:00+00:00,0.0047900001518428326,0.0047900001518428326,0.004689999856054783,0.0047530001029372215,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.0047530001029372215,0.004765999969094992,0.0047530001029372215,0.004765999969094992,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.004765999969094992,0.004947000183165073,0.004765999969094992,0.004918000195175409,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.004918000195175409,0.005018000025302172,0.004918000195175409,0.005009000189602375,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.005009000189602375,0.0050200000405311584,0.004871999844908714,0.004871999844908714,1306,0.0,0.0
2025-03-26 00:00:00+00:00,0.004871999844908714,0.004881999921053648,0.004484999924898148,0.004484999924898148,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.004484999924898148,0.004484999924898148,0.004368999972939491,0.004393000155687332,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.004393000155687332,0.004393000155687332,0.00405400013551116,0.004081999883055687,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.004081999883055687,0.004081999883055687,0.004081999883055687,0.004081999883055687,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.004081999883055687,0.004081999883055687,0.003926999866962433,0.003926999866962433,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.003926999866962433,0.003926999866962433,0.003785999957472086,0.003785999957472086,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.003785999957472086,0.0037990000564604998,0.0035570000763982534,0.0035570000763982534,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.0035570000763982534,0.0035570000763982534,0.003135999897494912,0.003135999897494912,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.003135999897494912,0.003135999897494912,0.0028260000981390476,0.002828999888151884,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.002828999888151884,0.0031679999083280563,0.002828999888151884,0.0031679999083280563,1461,0.0,0.0
2025-04-05 00:00:00+00:00,0.0031679999083280563,0.0036700000055134296,0.0031679999083280563,0.0035329998936504126,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.0035329998936504126,0.0035329998936504126,0.0032160000409930944,0.0032160000409930944,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.0032160000409930944,0.0032160000409930944,0.002836999949067831,0.002966000000014901,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.002966000000014901,0.003083999967202544,0.00241499999538064,0.00241499999538064,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.00241499999538064,0.002604000037536025,0.0022980000358074903,0.002604000037536025,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.002604000037536025,0.002604000037536025,0.002369999885559082,0.002429000101983547,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.002429000101983547,0.002581000095233321,0.002429000101983547,0.002581000095233321,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.002581000095233321,0.0028800000436604023,0.002581000095233321,0.0028800000436604023,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.0028800000436604023,0.0028800000436604023,0.0028800000436604023,0.0028800000436604023,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0028800000436604023,0.0028800000436604023,0.0025760000571608543,0.0025760000571608543,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.0025760000571608543,0.0027489999774843454,0.0025760000571608543,0.0027360001113265753,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.0027360001113265753,0.0027360001113265753,0.0026809999253600836,0.002689999993890524,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.002689999993890524,0.0027149999514222145,0.0026390000712126493,0.0026390000712126493,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.0026390000712126493,0.0026390000712126493,0.0026050000451505184,0.0026050000451505184,284,0.0,0.0
2025-04-19 00:00:00+00:00,0.0026050000451505184,0.0027340000960975885,0.0026050000451505184,0.0027340000960975885,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0027340000960975885,0.002788000041618943,0.0027340000960975885,0.002756000030785799,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.002756000030785799,0.0028899998869746923,0.002756000030785799,0.002882000058889389,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.002882000058889389,0.003102000104263425,0.002882000058889389,0.003102000104263425,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.003102000104263425,0.00431900005787611,0.003102000104263425,0.00431900005787611,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.00431900005787611,0.00431900005787611,0.0037440001033246517,0.0037440001033246517,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.0037440001033246517,0.0037440001033246517,0.003536999924108386,0.0035669999197125435,1296,0.0,0.0
2025-04-26 00:00:00+00:00,0.0035669999197125435,0.004759000148624182,0.0035669999197125435,0.004676999989897013,6825,0.0,0.0
2025-04-27 00:00:00+00:00,0.004676999989897013,0.004676999989897013,0.004488000180572271,0.004488000180572271,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.004488000180572271,0.004488000180572271,0.004317999817430973,0.004317999817430973,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.004317999817430973,0.00445199990645051,0.004317999817430973,0.004383999854326248,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.004383999854326248,0.004383999854326248,0.004350999835878611,0.004379000049084425,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.004379000049084425,0.004540999885648489,0.004352000076323748,0.004352000076323748,737,0.0,0.0
2025-05-02 00:00:00+00:00,0.004352000076323748,0.004352000076323748,0.00407300004735589,0.004091000184416771,3774,0.0,0.0
2025-05-03 00:00:00+00:00,0.004091000184416771,0.004091000184416771,0.003973999992012978,0.0039889998733997345,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.0039889998733997345,0.0039889998733997345,0.003903999924659729,0.003903999924659729,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.003903999924659729,0.003903999924659729,0.0038250000216066837,0.0038499999791383743,85,0.0,0.0
2025-05-06 00:00:00+00:00,0.0038499999791383743,0.0038499999791383743,0.003734000027179718,0.003734000027179718,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.003734000027179718,0.003734000027179718,0.003364000003784895,0.003364000003784895,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.003364000003784895,0.0041149999015033245,0.003364000003784895,0.0041149999015033245,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.0041149999015033245,0.005867999978363514,0.0041149999015033245,0.005867999978363514,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.005867999978363514,0.0069229998625814915,0.005867999978363514,0.0069229998625814915,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.0069229998625814915,0.006988000124692917,0.006794999819248915,0.006794999819248915,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.006794999819248915,0.006901000160723925,0.0064940000884234905,0.0064940000884234905,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.0064940000884234905,0.0064940000884234905,0.0063390000723302364,0.006424999795854092,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.006424999795854092,0.0067969998344779015,0.006308000069111586,0.006308000069111586,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.006308000069111586,0.006308000069111586,0.0057299998588860035,0.0057299998588860035,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.0057299998588860035,0.005770000163465738,0.005530999973416328,0.005530999973416328,957,0.0,0.0
2025-05-17 00:00:00+00:00,0.005530999973416328,0.005530999973416328,0.005297000054270029,0.005297000054270029,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.005297000054270029,0.00547399977222085,0.005239999853074551,0.005239999853074551,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.005239999853074551,0.005239999853074551,0.005042000208050013,0.00506300013512373,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.00506300013512373,0.00533499987795949,0.004765000194311142,0.004832000005990267,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.004832000005990267,0.0048870001919567585,0.004433999769389629,0.004433999769389629,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.004433999769389629,0.004989000037312508,0.004364000167697668,0.004364000167697668,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.004364000167697668,0.004391000140458345,0.004122000187635422,0.004176999907940626,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.004176999907940626,0.004176999907940626,0.0039369999431073666,0.0039369999431073666,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.0039369999431073666,0.004029999952763319,0.0038610000628978014,0.004029999952763319,78,0.0,0.0
2025-05-26 00:00:00+00:00,0.004029999952763319,0.004110999871045351,0.004029999952763319,0.004058000165969133,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.004058000165969133,0.004089000169187784,0.0038169999606907368,0.0038169999606907368,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.0038169999606907368,0.0038169999606907368,0.003576999995857477,0.003576999995857477,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.003576999995857477,0.00368599989451468,0.003576999995857477,0.00368599989451468,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.00368599989451468,0.00368599989451468,0.0034519999753683805,0.0034519999753683805,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.0034519999753683805,0.0034519999753683805,0.0033110000658780336,0.0033110000658780336,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.0033106778282672167,0.0033106778282672167,0.0032188710756599903,0.0032188710756599903,356,0.0,0.0
