TIMESTAMP,SCA29679_OPEN_PRICE_USD,SCA29679_HIGH_PRICE_USD,SCA29679_LOW_PRICE_USD,SCA29679_CLOSE_PRICE_USD,SCA29679_VOLUME_USD,SCA29679_DIVIDENDS_USD,SCA29679_STOCK_SPLITS_USD
2024-10-06 00:00:00+00:00,0.3144280016422272,0.33788201212882996,0.3006789982318878,0.33643999695777893,5001961,0.0,0.0
2024-10-07 00:00:00+00:00,0.33633100986480713,0.41819998621940613,0.3349910080432892,0.3844450116157532,7702442,0.0,0.0
2024-10-08 00:00:00+00:00,0.38420701026916504,0.4012469947338104,0.36722299456596375,0.37974101305007935,6890001,0.0,0.0
2024-10-09 00:00:00+00:00,0.37825900316238403,0.38026800751686096,0.3352290093898773,0.3438679873943329,5809730,0.0,0.0
2024-10-10 00:00:00+00:00,0.35120299458503723,0.3666149973869324,0.3315599858760834,0.34186699986457825,4795359,0.0,0.0
2024-10-11 00:00:00+00:00,0.34209001064300537,0.37410101294517517,0.3305659890174866,0.3581250011920929,3617969,0.0,0.0
2024-10-12 00:00:00+00:00,0.35819000005722046,0.44914498925209045,0.35369399189949036,0.44798898696899414,4725229,0.0,0.0
2024-10-13 00:00:00+00:00,0.4483430087566376,0.4918369948863983,0.42152899503707886,0.49122700095176697,5413769,0.0,0.0
2024-10-14 00:00:00+00:00,0.4911690056324005,0.5169219970703125,0.4606829881668091,0.4633539915084839,6177850,0.0,0.0
2024-10-15 00:00:00+00:00,0.46370700001716614,0.46810200810432434,0.4024930000305176,0.4050300121307373,5928259,0.0,0.0
2024-10-16 00:00:00+00:00,0.4131790101528168,0.4224199950695038,0.3914850056171417,0.40447500348091125,4920468,0.0,0.0
2024-10-17 00:00:00+00:00,0.40447500348091125,0.4187130033969879,0.3839449882507324,0.3881340026855469,3734426,0.0,0.0
2024-10-18 00:00:00+00:00,0.38916200399398804,0.4090229868888855,0.3851639926433563,0.4041669964790344,3770532,0.0,0.0
2024-10-19 00:00:00+00:00,0.40436598658561707,0.40448999404907227,0.3745209872722626,0.3768230080604553,3564555,0.0,0.0
2024-10-20 00:00:00+00:00,0.37686699628829956,0.392518013715744,0.37525999546051025,0.3917500078678131,3467608,0.0,0.0
2024-10-21 00:00:00+00:00,0.38746199011802673,0.39264199137687683,0.33912399411201477,0.3412550091743469,4478343,0.0,0.0
2024-10-22 00:00:00+00:00,0.3413420021533966,0.35047799348831177,0.33340999484062195,0.3381139934062958,4433930,0.0,0.0
2024-10-23 00:00:00+00:00,0.33817601203918457,0.3503290116786957,0.33429500460624695,0.34667500853538513,4121778,0.0,0.0
2024-10-24 00:00:00+00:00,0.3497770130634308,0.3617590069770813,0.34784799814224243,0.34808000922203064,4014961,0.0,0.0
2024-10-25 00:00:00+00:00,0.34753701090812683,0.34845298528671265,0.30345800518989563,0.3130359947681427,4083297,0.0,0.0
2024-10-26 00:00:00+00:00,0.31346800923347473,0.3272149860858917,0.3061310052871704,0.3216730058193207,4329504,0.0,0.0
2024-10-27 00:00:00+00:00,0.32174599170684814,0.32467201352119446,0.28755199909210205,0.29440000653266907,3174240,0.0,0.0
2024-10-28 00:00:00+00:00,0.29440099000930786,0.3007040023803711,0.2699660062789917,0.29737401008605957,4297383,0.0,0.0
2024-10-29 00:00:00+00:00,0.2974439859390259,0.33055898547172546,0.2953509986400604,0.31721800565719604,5301284,0.0,0.0
2024-10-30 00:00:00+00:00,0.3164219856262207,0.3211059868335724,0.2994979918003082,0.31684499979019165,4480812,0.0,0.0
2024-10-31 00:00:00+00:00,0.31648901104927063,0.31829598546028137,0.2771419882774353,0.28574898838996887,4044596,0.0,0.0
2024-11-01 00:00:00+00:00,0.28589800000190735,0.2991349995136261,0.27505800127983093,0.2803800106048584,4088693,0.0,0.0
2024-11-02 00:00:00+00:00,0.28029799461364746,0.2878530025482178,0.26446300745010376,0.2710399925708771,2882006,0.0,0.0
2024-11-03 00:00:00+00:00,0.27125999331474304,0.288985013961792,0.2599419951438904,0.27781400084495544,3050616,0.0,0.0
2024-11-04 00:00:00+00:00,0.27778398990631104,0.28084200620651245,0.2554120123386383,0.25913700461387634,3565472,0.0,0.0
2024-11-05 00:00:00+00:00,0.25927698612213135,0.2829569876194,0.2551259994506836,0.27771899104118347,3820521,0.0,0.0
2024-11-06 00:00:00+00:00,0.2773669958114624,0.3257179856300354,0.2771880030632019,0.3157989978790283,7240557,0.0,0.0
2024-11-07 00:00:00+00:00,0.3137019872665405,0.40228599309921265,0.3098590075969696,0.39467400312423706,7426565,0.0,0.0
2024-11-08 00:00:00+00:00,0.39858800172805786,0.4526810050010681,0.3888939917087555,0.40393099188804626,7602846,0.0,0.0
2024-11-09 00:00:00+00:00,0.40565699338912964,0.465364009141922,0.38348498940467834,0.46424001455307007,6867944,0.0,0.0
2024-11-10 00:00:00+00:00,0.4637469947338104,0.5268129706382751,0.4153729975223541,0.4639909863471985,17901369,0.0,0.0
2024-11-11 00:00:00+00:00,0.4639909863471985,0.5238569974899292,0.44234800338745117,0.5214719772338867,12798674,0.0,0.0
2024-11-12 00:00:00+00:00,0.5312020182609558,0.5928189754486084,0.49153900146484375,0.5667009949684143,14031602,0.0,0.0
2024-11-13 00:00:00+00:00,0.5609620213508606,0.560962975025177,0.4654049873352051,0.5095379948616028,11774913,0.0,0.0
2024-11-14 00:00:00+00:00,0.5095400214195251,0.5651270151138306,0.483815997838974,0.5079010128974915,11392086,0.0,0.0
2024-11-15 00:00:00+00:00,0.5084099769592285,0.54066002368927,0.4749949872493744,0.529384970664978,9156289,0.0,0.0
2024-11-16 00:00:00+00:00,0.5816879868507385,0.6034809947013855,0.5001189708709717,0.5099740028381348,9147861,0.0,0.0
2024-11-17 00:00:00+00:00,0.5095549821853638,0.5292310118675232,0.48591598868370056,0.5096179842948914,6828380,0.0,0.0
2024-11-18 00:00:00+00:00,0.5095229744911194,0.5548670291900635,0.5008739829063416,0.522333025932312,7098751,0.0,0.0
2024-11-19 00:00:00+00:00,0.5227900147438049,0.5524640083312988,0.5050600171089172,0.5154119729995728,6664297,0.0,0.0
2024-11-20 00:00:00+00:00,0.515067994594574,0.5258380174636841,0.4504300057888031,0.4618220031261444,7182354,0.0,0.0
2024-11-21 00:00:00+00:00,0.46173399686813354,0.4789870083332062,0.4448170065879822,0.4727030098438263,6541229,0.0,0.0
2024-11-22 00:00:00+00:00,0.4727709889411926,0.482124000787735,0.437734991312027,0.44385001063346863,6617042,0.0,0.0
2024-11-23 00:00:00+00:00,0.4439060091972351,0.45540300011634827,0.38951799273490906,0.39221298694610596,8166116,0.0,0.0
2024-11-24 00:00:00+00:00,0.39221298694610596,0.4224109947681427,0.37649500370025635,0.40880098938941956,6891237,0.0,0.0
2024-11-25 00:00:00+00:00,0.40946000814437866,0.4414139986038208,0.3894079923629761,0.394335001707077,6922172,0.0,0.0
2024-11-26 00:00:00+00:00,0.39412200450897217,0.40141400694847107,0.3599900007247925,0.39677199721336365,8254093,0.0,0.0
2024-11-27 00:00:00+00:00,0.3968150019645691,0.42914798855781555,0.3868510127067566,0.41868698596954346,5857971,0.0,0.0
2024-11-28 00:00:00+00:00,0.41808798909187317,0.42863699793815613,0.40743398666381836,0.41016799211502075,5646796,0.0,0.0
2024-11-29 00:00:00+00:00,0.410631000995636,0.41440799832344055,0.3944059908390045,0.40856900811195374,4841729,0.0,0.0
2024-11-30 00:00:00+00:00,0.408035010099411,0.42802199721336365,0.4036549925804138,0.42556899785995483,4501876,0.0,0.0
2024-12-01 00:00:00+00:00,0.4252980053424835,0.4285449981689453,0.39187100529670715,0.4027090072631836,5453987,0.0,0.0
2024-12-02 00:00:00+00:00,0.40167000889778137,0.4060269892215729,0.34531599283218384,0.3789069950580597,5986561,0.0,0.0
2024-12-03 00:00:00+00:00,0.37891098856925964,0.40543699264526367,0.36430299282073975,0.3991149961948395,8268775,0.0,0.0
2024-12-04 00:00:00+00:00,0.3993859887123108,0.4371669888496399,0.3987399935722351,0.4153580069541931,6889709,0.0,0.0
2024-12-05 00:00:00+00:00,0.4157649874687195,0.45576199889183044,0.3953849971294403,0.42026498913764954,9083084,0.0,0.0
2024-12-06 00:00:00+00:00,0.4200589954853058,0.4639750123023987,0.41764500737190247,0.4584070146083832,7982170,0.0,0.0
2024-12-07 00:00:00+00:00,0.4582569897174835,0.4827989935874939,0.4497239887714386,0.46877700090408325,7972785,0.0,0.0
2024-12-08 00:00:00+00:00,0.47473400831222534,0.5179150104522705,0.467974990606308,0.4836989939212799,7644259,0.0,0.0
2024-12-09 00:00:00+00:00,0.485166996717453,0.48596900701522827,0.35688599944114685,0.3801000118255615,10126463,0.0,0.0
2024-12-10 00:00:00+00:00,0.3808879852294922,0.3855679929256439,0.32898199558258057,0.36289599537849426,8693965,0.0,0.0
2024-12-11 00:00:00+00:00,0.3632819950580597,0.41771501302719116,0.3434680104255676,0.40171098709106445,4543775,0.0,0.0
2024-12-12 00:00:00+00:00,0.4016920030117035,0.43926501274108887,0.39955899119377136,0.41173800826072693,4148669,0.0,0.0
2024-12-13 00:00:00+00:00,0.41175299882888794,0.46388399600982666,0.40741199254989624,0.42732301354408264,3446558,0.0,0.0
2024-12-14 00:00:00+00:00,0.4275529980659485,0.4389129877090454,0.3919470012187958,0.3991999924182892,2457517,0.0,0.0
2024-12-15 00:00:00+00:00,0.39886900782585144,0.4171079993247986,0.37691599130630493,0.41562899947166443,2930565,0.0,0.0
2024-12-16 00:00:00+00:00,0.41495901346206665,0.42519399523735046,0.38895198702812195,0.3940350115299225,2456276,0.0,0.0
2024-12-17 00:00:00+00:00,0.3940599858760834,0.4084779918193817,0.3653860092163086,0.3720250129699707,4746284,0.0,0.0
2024-12-18 00:00:00+00:00,0.37208399176597595,0.37316301465034485,0.31409600377082825,0.32197698950767517,6869028,0.0,0.0
2024-12-19 00:00:00+00:00,0.3223240077495575,0.3336769938468933,0.29195401072502136,0.3074440062046051,7533708,0.0,0.0
2024-12-20 00:00:00+00:00,0.3074280023574829,0.34309399127960205,0.2502709925174713,0.30445900559425354,8625812,0.0,0.0
2024-12-21 00:00:00+00:00,0.3045719861984253,0.33893200755119324,0.27737799286842346,0.2813049852848053,6443508,0.0,0.0
2024-12-22 00:00:00+00:00,0.28136199712753296,0.2911129891872406,0.2730630040168762,0.28122198581695557,4501240,0.0,0.0
2024-12-23 00:00:00+00:00,0.28134599328041077,0.31113898754119873,0.2755959928035736,0.30641499161720276,4222125,0.0,0.0
2024-12-24 00:00:00+00:00,0.30635300278663635,0.32252100110054016,0.29447200894355774,0.3168169856071472,4200845,0.0,0.0
2024-12-25 00:00:00+00:00,0.3173289895057678,0.31821298599243164,0.29004499316215515,0.2926279902458191,4126286,0.0,0.0
2024-12-26 00:00:00+00:00,0.2924720048904419,0.3298090100288391,0.26704201102256775,0.2783159911632538,11192704,0.0,0.0
2024-12-27 00:00:00+00:00,0.2783769965171814,0.29557299613952637,0.2719680070877075,0.27369099855422974,4637186,0.0,0.0
2024-12-28 00:00:00+00:00,0.27369099855422974,0.3280709981918335,0.25650501251220703,0.2729629874229431,11840946,0.0,0.0
2024-12-29 00:00:00+00:00,0.27320998907089233,0.2749969959259033,0.2562119960784912,0.25896701216697693,5167192,0.0,0.0
2024-12-30 00:00:00+00:00,0.25892001390457153,0.27994000911712646,0.2568550109863281,0.2707040011882782,4006599,0.0,0.0
2024-12-31 00:00:00+00:00,0.270702987909317,0.28508201241493225,0.2659339904785156,0.2673470079898834,3828774,0.0,0.0
2025-01-01 00:00:00+00:00,0.26763200759887695,0.2765119969844818,0.2626520097255707,0.27467599511146545,2760277,0.0,0.0
2025-01-02 00:00:00+00:00,0.27497598528862,0.2914530038833618,0.2737579941749573,0.2788679897785187,3828415,0.0,0.0
2025-01-03 00:00:00+00:00,0.2788679897785187,0.3013480007648468,0.26073798537254333,0.29611000418663025,4713270,0.0,0.0
2025-01-04 00:00:00+00:00,0.2961519956588745,0.3307439982891083,0.2902980148792267,0.31527799367904663,5430534,0.0,0.0
2025-01-05 00:00:00+00:00,0.31520000100135803,0.3152030110359192,0.2917500138282776,0.2961310148239136,3288202,0.0,0.0
2025-01-06 00:00:00+00:00,0.29622700810432434,0.2982270121574402,0.27264800667762756,0.274168998003006,4365957,0.0,0.0
2025-01-07 00:00:00+00:00,0.2739259898662567,0.2752630114555359,0.23341000080108643,0.23367799818515778,4997631,0.0,0.0
2025-01-08 00:00:00+00:00,0.23362700641155243,0.23951800167560577,0.21937300264835358,0.2331569939851761,5539557,0.0,0.0
2025-01-09 00:00:00+00:00,0.2332250028848648,0.23417100310325623,0.2118760049343109,0.2190520018339157,4088655,0.0,0.0
2025-01-10 00:00:00+00:00,0.21917100250720978,0.2378849983215332,0.21887600421905518,0.2267809957265854,4796315,0.0,0.0
2025-01-11 00:00:00+00:00,0.2267809957265854,0.22841399908065796,0.2163189947605133,0.22352400422096252,2561032,0.0,0.0
2025-01-12 00:00:00+00:00,0.22352400422096252,0.22639100253582,0.21664400398731232,0.21925899386405945,2118024,0.0,0.0
2025-01-13 00:00:00+00:00,0.21932299435138702,0.22764399647712708,0.18778499960899353,0.20228099822998047,4857064,0.0,0.0
2025-01-14 00:00:00+00:00,0.20237399637699127,0.21973800659179688,0.19779999554157257,0.2170190066099167,4054665,0.0,0.0
2025-01-15 00:00:00+00:00,0.21707400679588318,0.24081799387931824,0.20762799680233002,0.23929500579833984,4589100,0.0,0.0
2025-01-16 00:00:00+00:00,0.23930199444293976,0.25255700945854187,0.23149000108242035,0.2328920066356659,6002762,0.0,0.0
2025-01-17 00:00:00+00:00,0.23424699902534485,0.2607850134372711,0.2339719980955124,0.25211501121520996,6362073,0.0,0.0
2025-01-18 00:00:00+00:00,0.2520020008087158,0.25451600551605225,0.22005000710487366,0.24136100709438324,7116118,0.0,0.0
2025-01-19 00:00:00+00:00,0.24137699604034424,0.24333299696445465,0.1964229941368103,0.201337993144989,8581726,0.0,0.0
2025-01-20 00:00:00+00:00,0.20124000310897827,0.2167239934206009,0.19443300366401672,0.19637200236320496,9725644,0.0,0.0
2025-01-21 00:00:00+00:00,0.19610899686813354,0.21317599713802338,0.19238199293613434,0.2042279988527298,6471096,0.0,0.0
2025-01-22 00:00:00+00:00,0.2042279988527298,0.2062010020017624,0.19424700736999512,0.19577999413013458,4502485,0.0,0.0
2025-01-23 00:00:00+00:00,0.19577999413013458,0.19611699879169464,0.18337799608707428,0.18951000273227692,5583106,0.0,0.0
2025-01-24 00:00:00+00:00,0.1894329935312271,0.196274995803833,0.18326500058174133,0.18404799699783325,5315853,0.0,0.0
2025-01-25 00:00:00+00:00,0.184129998087883,0.1890449970960617,0.18073900043964386,0.18319299817085266,3519168,0.0,0.0
2025-01-26 00:00:00+00:00,0.18321600556373596,0.19967800378799438,0.1716890037059784,0.1716890037059784,3574885,0.0,0.0
2025-01-27 00:00:00+00:00,0.1716099977493286,0.17169800400733948,0.15004000067710876,0.16109299659729004,5974222,0.0,0.0
2025-01-28 00:00:00+00:00,0.16116799414157867,0.16551299393177032,0.15411099791526794,0.15527500212192535,4157364,0.0,0.0
2025-01-29 00:00:00+00:00,0.15536199510097504,0.17403699457645416,0.15492300689220428,0.1667809933423996,4099157,0.0,0.0
2025-01-30 00:00:00+00:00,0.16681000590324402,0.191879004240036,0.16537000238895416,0.18307000398635864,4647322,0.0,0.0
2025-01-31 00:00:00+00:00,0.18308000266551971,0.18568000197410583,0.17108100652694702,0.1752379983663559,4177811,0.0,0.0
2025-02-01 00:00:00+00:00,0.1750909984111786,0.17735899984836578,0.15771199762821198,0.15973399579524994,3829188,0.0,0.0
2025-02-02 00:00:00+00:00,0.15926599502563477,0.16004399955272675,0.12962199747562408,0.13554500043392181,5559361,0.0,0.0
2025-02-03 00:00:00+00:00,0.1351500004529953,0.14185300469398499,0.10759499669075012,0.1366100013256073,10068759,0.0,0.0
2025-02-04 00:00:00+00:00,0.1366100013256073,0.14783599972724915,0.12721900641918182,0.1345120072364807,5837128,0.0,0.0
2025-02-05 00:00:00+00:00,0.13442499935626984,0.1402290016412735,0.13048000633716583,0.13204899430274963,4498984,0.0,0.0
2025-02-06 00:00:00+00:00,0.1320589929819107,0.13986599445343018,0.12256500124931335,0.1275169998407364,5469463,0.0,0.0
2025-02-07 00:00:00+00:00,0.12758800387382507,0.1285019963979721,0.11025100201368332,0.12649700045585632,5770357,0.0,0.0
2025-02-08 00:00:00+00:00,0.12648700177669525,0.12649500370025635,0.1215210035443306,0.12504999339580536,3866664,0.0,0.0
2025-02-09 00:00:00+00:00,0.12522000074386597,0.12529900670051575,0.1102989986538887,0.11462599784135818,3433935,0.0,0.0
2025-02-10 00:00:00+00:00,0.11462599784135818,0.11885400116443634,0.11026299744844437,0.11746600270271301,4153670,0.0,0.0
2025-02-11 00:00:00+00:00,0.11747600138187408,0.12989099323749542,0.11663100123405457,0.12198500335216522,4600176,0.0,0.0
2025-02-12 00:00:00+00:00,0.12206999957561493,0.13605499267578125,0.11497700214385986,0.13585500419139862,5108751,0.0,0.0
2025-02-13 00:00:00+00:00,0.13594000041484833,0.13816699385643005,0.11818200349807739,0.12038499861955643,4887318,0.0,0.0
2025-02-14 00:00:00+00:00,0.12047100067138672,0.1281989961862564,0.11676999926567078,0.11852499842643738,4561613,0.0,0.0
2025-02-15 00:00:00+00:00,0.11861500144004822,0.12108299881219864,0.11375399678945541,0.11421900242567062,3830236,0.0,0.0
2025-02-16 00:00:00+00:00,0.11431100219488144,0.1685429960489273,0.10877799987792969,0.11015000194311142,8894468,0.0,0.0
2025-02-17 00:00:00+00:00,0.11018200218677521,0.1116890013217926,0.1017019972205162,0.10642500221729279,4193433,0.0,0.0
2025-02-18 00:00:00+00:00,0.10650800168514252,0.10673899948596954,0.0992169976234436,0.10046099871397018,4526318,0.0,0.0
2025-02-19 00:00:00+00:00,0.10053999722003937,0.10249300301074982,0.09731400012969971,0.09748300164937973,3996522,0.0,0.0
2025-02-20 00:00:00+00:00,0.09755200147628784,0.12342199683189392,0.09468899667263031,0.11375900357961655,5144766,0.0,0.0
2025-02-21 00:00:00+00:00,0.11375900357961655,0.1386130005121231,0.10050299763679504,0.10882999747991562,6111480,0.0,0.0
2025-02-22 00:00:00+00:00,0.10847800225019455,0.1255040019750595,0.10697899758815765,0.12464500218629837,4868731,0.0,0.0
2025-02-23 00:00:00+00:00,0.124549001455307,0.1370069980621338,0.12037800252437592,0.12969599664211273,4073298,0.0,0.0
2025-02-24 00:00:00+00:00,0.12987999618053436,0.1335040032863617,0.11812499910593033,0.11947199702262878,5225323,0.0,0.0
2025-02-25 00:00:00+00:00,0.11930999904870987,0.12617099285125732,0.11250399798154831,0.12397900223731995,7020360,0.0,0.0
2025-02-26 00:00:00+00:00,0.12390899658203125,0.12408799678087234,0.10987699776887894,0.11397899687290192,5341070,0.0,0.0
2025-02-27 00:00:00+00:00,0.11405900120735168,0.1276320070028305,0.1127609983086586,0.11502400040626526,4778337,0.0,0.0
2025-02-28 00:00:00+00:00,0.11502400040626526,0.11534400284290314,0.09943299740552902,0.11191499978303909,5520470,0.0,0.0
2025-03-01 00:00:00+00:00,0.11190599948167801,0.11237599700689316,0.10347600281238556,0.10491999983787537,3536206,0.0,0.0
2025-03-02 00:00:00+00:00,0.10491999983787537,0.12108699977397919,0.10461399704217911,0.11912000179290771,5583867,0.0,0.0
2025-03-03 00:00:00+00:00,0.11904799938201904,0.11939399689435959,0.0941540002822876,0.09561499953269958,5799065,0.0,0.0
2025-03-04 00:00:00+00:00,0.09560800343751907,0.0961339995265007,0.08211100101470947,0.08872299641370773,5499284,0.0,0.0
2025-03-05 00:00:00+00:00,0.08872299641370773,0.09019400179386139,0.0840189978480339,0.08895500004291534,3879358,0.0,0.0
2025-03-06 00:00:00+00:00,0.08895500004291534,0.09269700199365616,0.08662000298500061,0.0869780033826828,3660633,0.0,0.0
2025-03-07 00:00:00+00:00,0.08706100285053253,0.08835700154304504,0.08218199759721756,0.08271999657154083,4409019,0.0,0.0
2025-03-08 00:00:00+00:00,0.08271999657154083,0.08393999934196472,0.07666099816560745,0.0771230012178421,1227720,0.0,0.0
2025-03-09 00:00:00+00:00,0.07712399959564209,0.07850000262260437,0.06828100234270096,0.06828399747610092,1745089,0.0,0.0
2025-03-10 00:00:00+00:00,0.06828399747610092,0.07117100059986115,0.06295400112867355,0.06305699795484543,2976348,0.0,0.0
2025-03-11 00:00:00+00:00,0.06308099627494812,0.07118300348520279,0.0609310008585453,0.06986100226640701,2519429,0.0,0.0
2025-03-12 00:00:00+00:00,0.07000400125980377,0.07096199691295624,0.06542599946260452,0.06714700162410736,2001503,0.0,0.0
2025-03-13 00:00:00+00:00,0.06722400337457657,0.06896399706602097,0.06195700168609619,0.06321000307798386,3513065,0.0,0.0
2025-03-14 00:00:00+00:00,0.06321000307798386,0.06568200141191483,0.06285399943590164,0.06405600160360336,3501408,0.0,0.0
2025-03-15 00:00:00+00:00,0.06404200196266174,0.06928499788045883,0.0639519989490509,0.06853000074625015,2280475,0.0,0.0
2025-03-16 00:00:00+00:00,0.06853000074625015,0.06873399764299393,0.06593500077724457,0.06767500191926956,2852040,0.0,0.0
2025-03-17 00:00:00+00:00,0.06775899976491928,0.09375700354576111,0.0676639974117279,0.0804390013217926,6415617,0.0,0.0
2025-03-18 00:00:00+00:00,0.08038000017404556,0.08062200248241425,0.06893199682235718,0.07163000106811523,4738625,0.0,0.0
2025-03-19 00:00:00+00:00,0.07163000106811523,0.07456900179386139,0.06943999975919724,0.07335600256919861,6102466,0.0,0.0
2025-03-20 00:00:00+00:00,0.07335600256919861,0.07548400014638901,0.07019100338220596,0.07117100059986115,5556161,0.0,0.0
2025-03-21 00:00:00+00:00,0.07117599993944168,0.07185599952936172,0.06702999770641327,0.06810099631547928,1469148,0.0,0.0
2025-03-22 00:00:00+00:00,0.06810099631547928,0.07169199734926224,0.06754899770021439,0.06942500174045563,1349985,0.0,0.0
2025-03-23 00:00:00+00:00,0.06942400336265564,0.07268399745225906,0.0692719966173172,0.0711050033569336,7653191,0.0,0.0
2025-03-24 00:00:00+00:00,0.07111100107431412,0.07851400226354599,0.07070499658584595,0.07659900188446045,4788631,0.0,0.0
2025-03-25 00:00:00+00:00,0.07669100165367126,0.0855180025100708,0.07660999894142151,0.08151199668645859,2208109,0.0,0.0
2025-03-26 00:00:00+00:00,0.08151199668645859,0.09068100154399872,0.07918799668550491,0.08291999995708466,3288414,0.0,0.0
2025-03-27 00:00:00+00:00,0.08291999995708466,0.08494099974632263,0.0806329995393753,0.08278299868106842,4758627,0.0,0.0
2025-03-28 00:00:00+00:00,0.08286599814891815,0.08302800357341766,0.07678599655628204,0.07817400246858597,3126935,0.0,0.0
2025-03-29 00:00:00+00:00,0.07817400246858597,0.08522400259971619,0.07686399668455124,0.08278600126504898,2640345,0.0,0.0
2025-03-30 00:00:00+00:00,0.08268599957227707,0.08930899947881699,0.08102399855852127,0.08468499779701233,2523807,0.0,0.0
2025-03-31 00:00:00+00:00,0.08468499779701233,0.0850749984383583,0.07439099997282028,0.07462800294160843,3105651,0.0,0.0
2025-04-01 00:00:00+00:00,0.07463400065898895,0.08430799841880798,0.07289200276136398,0.08241400122642517,3383133,0.0,0.0
2025-04-02 00:00:00+00:00,0.08239000290632248,0.08490200340747833,0.07262799888849258,0.07579000294208527,4795566,0.0,0.0
2025-04-03 00:00:00+00:00,0.07579000294208527,0.0778610035777092,0.07256300002336502,0.0773020014166832,4251510,0.0,0.0
2025-04-04 00:00:00+00:00,0.0773020014166832,0.079025998711586,0.07219500094652176,0.07665599882602692,3851008,0.0,0.0
2025-04-05 00:00:00+00:00,0.07665599882602692,0.08227100223302841,0.07628999650478363,0.08163899928331375,2147418,0.0,0.0
2025-04-06 00:00:00+00:00,0.08157700300216675,0.08729200065135956,0.07885099947452545,0.07978200167417526,4045027,0.0,0.0
2025-04-07 00:00:00+00:00,0.07978200167417526,0.08278299868106842,0.06926599889993668,0.07755199819803238,9453172,0.0,0.0
2025-04-08 00:00:00+00:00,0.077504001557827,0.0796080008149147,0.0670119971036911,0.0671359971165657,6414028,0.0,0.0
2025-04-09 00:00:00+00:00,0.0671359971165657,0.07621099799871445,0.06649799644947052,0.07422400265932083,5850263,0.0,0.0
2025-04-10 00:00:00+00:00,0.07422400265932083,0.07810000330209732,0.07329999655485153,0.07560300081968307,7099521,0.0,0.0
2025-04-11 00:00:00+00:00,0.07564300298690796,0.0802529975771904,0.07538899779319763,0.07876899838447571,3318884,0.0,0.0
2025-04-12 00:00:00+00:00,0.07876899838447571,0.08023100346326828,0.07722000032663345,0.07868900150060654,2136409,0.0,0.0
2025-04-13 00:00:00+00:00,0.078684002161026,0.07978600263595581,0.0759200006723404,0.07700800150632858,2260511,0.0,0.0
2025-04-14 00:00:00+00:00,0.07693800330162048,0.07982899993658066,0.07662499696016312,0.07951900362968445,2596624,0.0,0.0
2025-04-15 00:00:00+00:00,0.07951600104570389,0.08427800238132477,0.07887499779462814,0.08215799927711487,2132572,0.0,0.0
2025-04-16 00:00:00+00:00,0.08215799927711487,0.08233299851417542,0.07654699683189392,0.07749900221824646,1457034,0.0,0.0
2025-04-17 00:00:00+00:00,0.07747899740934372,0.07976199686527252,0.07688499987125397,0.07927100360393524,1295937,0.0,0.0
2025-04-18 00:00:00+00:00,0.07927499711513519,0.08194199949502945,0.07896500080823898,0.08101499825716019,1588436,0.0,0.0
2025-04-19 00:00:00+00:00,0.08101499825716019,0.08370699733495712,0.0805250033736229,0.08334200084209442,1368701,0.0,0.0
2025-04-20 00:00:00+00:00,0.08334299921989441,0.08908899873495102,0.0827070027589798,0.08908899873495102,2806788,0.0,0.0
2025-04-21 00:00:00+00:00,0.0891140028834343,0.09436599910259247,0.08597700297832489,0.08654700219631195,2293611,0.0,0.0
2025-04-22 00:00:00+00:00,0.08649999648332596,0.09564299881458282,0.08568199723958969,0.09474299848079681,5313799,0.0,0.0
2025-04-23 00:00:00+00:00,0.09474299848079681,0.10869599878787994,0.09474200010299683,0.10082100331783295,5104478,0.0,0.0
2025-04-24 00:00:00+00:00,0.10085900127887726,0.11618000268936157,0.09929099678993225,0.11599799990653992,4897615,0.0,0.0
2025-04-25 00:00:00+00:00,0.11605200171470642,0.14979399740695953,0.1143999993801117,0.13128399848937988,12390002,0.0,0.0
2025-04-26 00:00:00+00:00,0.131290003657341,0.14146900177001953,0.13125699758529663,0.13933399319648743,5284239,0.0,0.0
2025-04-27 00:00:00+00:00,0.1393209993839264,0.1578730046749115,0.13809099793434143,0.1480650007724762,6886884,0.0,0.0
2025-04-28 00:00:00+00:00,0.14806699752807617,0.1594969928264618,0.14267399907112122,0.15005800127983093,6410552,0.0,0.0
2025-04-29 00:00:00+00:00,0.15004299581050873,0.1529030054807663,0.13975700736045837,0.14197100698947906,3903081,0.0,0.0
2025-04-30 00:00:00+00:00,0.14197100698947906,0.1704459935426712,0.13966700434684753,0.16112299263477325,6227063,0.0,0.0
2025-05-01 00:00:00+00:00,0.16112299263477325,0.17971700429916382,0.16079500317573547,0.173894003033638,4633953,0.0,0.0
2025-05-02 00:00:00+00:00,0.17395000159740448,0.17466600239276886,0.16099399328231812,0.16145600378513336,3849016,0.0,0.0
2025-05-03 00:00:00+00:00,0.16150499880313873,0.17104600369930267,0.14886100590229034,0.14960500597953796,3077830,0.0,0.0
2025-05-04 00:00:00+00:00,0.1495719999074936,0.15311500430107117,0.14128699898719788,0.1428450047969818,3291528,0.0,0.0
2025-05-05 00:00:00+00:00,0.1427139937877655,0.15248200297355652,0.13963599503040314,0.1509310007095337,3151684,0.0,0.0
2025-05-06 00:00:00+00:00,0.1511469930410385,0.15234699845314026,0.1319279968738556,0.1373170018196106,3382643,0.0,0.0
