TIMESTAMP,DLY_OPEN_PRICE_USD,DLY_HIGH_PRICE_USD,DLY_LOW_PRICE_USD,DLY_CLOSE_PRICE_USD,DLY_VOLUME_USD,DLY_DIVIDENDS_USD,DLY_STOCK_SPLITS_USD
2024-04-21 00:00:00+00:00,0.21472099423408508,0.21651700139045715,0.20252099633216858,0.21172800660133362,18807,0.0,0.0
2024-04-22 00:00:00+00:00,0.21172800660133362,0.21623100340366364,0.19979099929332733,0.2053229957818985,21328,0.0,0.0
2024-04-23 00:00:00+00:00,0.2053229957818985,0.21493400633335114,0.19416099786758423,0.21493400633335114,24783,0.0,0.0
2024-04-24 00:00:00+00:00,0.21578200161457062,0.23452800512313843,0.18005099892616272,0.22745899856090546,52091,0.0,0.0
2024-04-25 00:00:00+00:00,0.22745899856090546,0.2276660054922104,0.19494999945163727,0.20073099434375763,26163,0.0,0.0
2024-04-26 00:00:00+00:00,0.20073099434375763,0.22564400732517242,0.18666400015354156,0.19319799542427063,78587,0.0,0.0
2024-04-27 00:00:00+00:00,0.19319799542427063,0.19340699911117554,0.18371699750423431,0.18957599997520447,19128,0.0,0.0
2024-04-28 00:00:00+00:00,0.18957599997520447,0.19149699807167053,0.176814004778862,0.17725500464439392,15817,0.0,0.0
2024-04-29 00:00:00+00:00,0.17725500464439392,0.19364500045776367,0.17065100371837616,0.18918299674987793,44269,0.0,0.0
2024-04-30 00:00:00+00:00,0.18918299674987793,0.2066659927368164,0.18717500567436218,0.19915899634361267,72804,0.0,0.0
2024-05-01 00:00:00+00:00,0.19915899634361267,0.203698992729187,0.18170399963855743,0.203698992729187,30363,0.0,0.0
2024-05-02 00:00:00+00:00,0.20341099798679352,0.20341099798679352,0.18750600516796112,0.19386300444602966,27542,0.0,0.0
2024-05-03 00:00:00+00:00,0.19318899512290955,0.20418700575828552,0.18629400432109833,0.19537200033664703,29216,0.0,0.0
2024-05-04 00:00:00+00:00,0.19537200033664703,0.19647100567817688,0.18661199510097504,0.18983499705791473,15269,0.0,0.0
2024-05-05 00:00:00+00:00,0.18983499705791473,0.2018910050392151,0.1841209977865219,0.19291800260543823,33060,0.0,0.0
2024-05-06 00:00:00+00:00,0.19291800260543823,0.19357499480247498,0.1779019981622696,0.1845490038394928,19311,0.0,0.0
2024-05-07 00:00:00+00:00,0.1845490038394928,0.18621599674224854,0.17674799263477325,0.18041400611400604,24729,0.0,0.0
2024-05-08 00:00:00+00:00,0.18041400611400604,0.19694100320339203,0.17365700006484985,0.18079499900341034,33624,0.0,0.0
2024-05-09 00:00:00+00:00,0.18079499900341034,0.21241499483585358,0.17688100039958954,0.20298700034618378,89147,0.0,0.0
2024-05-10 00:00:00+00:00,0.20298700034618378,0.20693999528884888,0.18272800743579865,0.20186899602413177,55767,0.0,0.0
2024-05-11 00:00:00+00:00,0.20186899602413177,0.20578600466251373,0.1978829950094223,0.1979849934577942,15485,0.0,0.0
2024-05-12 00:00:00+00:00,0.1979849934577942,0.20242099463939667,0.19178099930286407,0.19828200340270996,23327,0.0,0.0
2024-05-13 00:00:00+00:00,0.19807200133800507,0.19869700074195862,0.18852299451828003,0.1911340057849884,19992,0.0,0.0
2024-05-14 00:00:00+00:00,0.1911340057849884,0.19189199805259705,0.175804004073143,0.17658700048923492,14891,0.0,0.0
2024-05-15 00:00:00+00:00,0.17658700048923492,0.1873829960823059,0.17348100244998932,0.17720699310302734,27051,0.0,0.0
2024-05-16 00:00:00+00:00,0.17720699310302734,0.20095500349998474,0.17302000522613525,0.17676199972629547,41474,0.0,0.0
2024-05-17 00:00:00+00:00,0.17676199972629547,0.1843010038137436,0.17341500520706177,0.1741580069065094,20297,0.0,0.0
2024-05-18 00:00:00+00:00,0.1741580069065094,0.17499099671840668,0.17016500234603882,0.1733189970254898,11130,0.0,0.0
2024-05-19 00:00:00+00:00,0.17323200404644012,0.173568993806839,0.16811099648475647,0.16845500469207764,18530,0.0,0.0
2024-05-20 00:00:00+00:00,0.16845500469207764,0.17080099880695343,0.1613059937953949,0.16810600459575653,26008,0.0,0.0
2024-05-21 00:00:00+00:00,0.16810600459575653,0.17367100715637207,0.1583160012960434,0.16041399538516998,14160,0.0,0.0
2024-05-22 00:00:00+00:00,0.16041399538516998,0.1763319969177246,0.15839199721813202,0.16387300193309784,42706,0.0,0.0
2024-05-23 00:00:00+00:00,0.16387300193309784,0.17060600221157074,0.16174300014972687,0.16683299839496613,25209,0.0,0.0
2024-05-24 00:00:00+00:00,0.16683299839496613,0.1810609996318817,0.155582994222641,0.16225700080394745,51741,0.0,0.0
2024-05-25 00:00:00+00:00,0.16225700080394745,0.16455000638961792,0.156482994556427,0.16263100504875183,20422,0.0,0.0
2024-05-26 00:00:00+00:00,0.16263100504875183,0.17252099514007568,0.16099199652671814,0.16742399334907532,26124,0.0,0.0
2024-05-27 00:00:00+00:00,0.16742399334907532,0.16883699595928192,0.15981900691986084,0.1612280011177063,25967,0.0,0.0
2024-05-28 00:00:00+00:00,0.1612280011177063,0.1696150004863739,0.1580040007829666,0.1587650030851364,22213,0.0,0.0
2024-05-29 00:00:00+00:00,0.15870900452136993,0.15918700397014618,0.15257999300956726,0.15682700276374817,15868,0.0,0.0
2024-05-30 00:00:00+00:00,0.15972800552845,0.1654209941625595,0.14594799280166626,0.16033799946308136,44682,0.0,0.0
2024-05-31 00:00:00+00:00,0.16068799793720245,0.1658259928226471,0.15682700276374817,0.16109299659729004,28311,0.0,0.0
2024-06-01 00:00:00+00:00,0.16109299659729004,0.17198100686073303,0.15622000396251678,0.1707870066165924,25117,0.0,0.0
2024-06-02 00:00:00+00:00,0.1707870066165924,0.1855199933052063,0.13496099412441254,0.17729200422763824,107694,0.0,0.0
2024-06-03 00:00:00+00:00,0.17729200422763824,0.20167699456214905,0.1717420071363449,0.18937300145626068,75705,0.0,0.0
2024-06-04 00:00:00+00:00,0.18937300145626068,0.1915140002965927,0.1822579950094223,0.188291996717453,21094,0.0,0.0
2024-06-05 00:00:00+00:00,0.188291996717453,0.1937440037727356,0.1687449961900711,0.17266499996185303,19352,0.0,0.0
2024-06-06 00:00:00+00:00,0.17266499996185303,0.17372600734233856,0.16306500136852264,0.16512799263000488,11555,0.0,0.0
2024-06-07 00:00:00+00:00,0.16520200669765472,0.16548499464988708,0.14719900488853455,0.15139199793338776,14870,0.0,0.0
2024-06-08 00:00:00+00:00,0.15147100389003754,0.15482600033283234,0.1460620015859604,0.1507119983434677,15652,0.0,0.0
2024-06-09 00:00:00+00:00,0.1507119983434677,0.15129399299621582,0.14452899992465973,0.14474600553512573,6712,0.0,0.0
2024-06-10 00:00:00+00:00,0.1446859985589981,0.1478009968996048,0.13565699756145477,0.13701200485229492,21283,0.0,0.0
2024-06-11 00:00:00+00:00,0.13719500601291656,0.15386199951171875,0.13608500361442566,0.14261500537395477,38634,0.0,0.0
2024-06-12 00:00:00+00:00,0.14261500537395477,0.15562699735164642,0.14037899672985077,0.15023599565029144,19597,0.0,0.0
2024-06-13 00:00:00+00:00,0.15038399398326874,0.1533540040254593,0.14050500094890594,0.1518010050058365,27120,0.0,0.0
2024-06-14 00:00:00+00:00,0.1518010050058365,0.1526859998703003,0.1420239955186844,0.14708299934864044,11694,0.0,0.0
2024-06-15 00:00:00+00:00,0.14708299934864044,0.14953799545764923,0.14295199513435364,0.1439480036497116,18184,0.0,0.0
2024-06-16 00:00:00+00:00,0.1439480036497116,0.1439480036497116,0.1409820020198822,0.1423110067844391,8355,0.0,0.0
2024-06-17 00:00:00+00:00,0.1423110067844391,0.14599299430847168,0.13455399870872498,0.14391300082206726,19554,0.0,0.0
2024-06-18 00:00:00+00:00,0.14391300082206726,0.14395299553871155,0.13148899376392365,0.13351599872112274,6808,0.0,0.0
2024-06-19 00:00:00+00:00,0.13351599872112274,0.13628600537776947,0.13129599392414093,0.1313609927892685,7672,0.0,0.0
2024-06-20 00:00:00+00:00,0.1313609927892685,0.1324169933795929,0.12079600244760513,0.12198600172996521,13441,0.0,0.0
2024-06-21 00:00:00+00:00,0.12198600172996521,0.12238000333309174,0.10804100334644318,0.10845199972391129,17329,0.0,0.0
2024-06-22 00:00:00+00:00,0.10845199972391129,0.11079800128936768,0.10686899721622467,0.10734099894762039,8140,0.0,0.0
2024-06-23 00:00:00+00:00,0.10739199817180634,0.10801699757575989,0.1010269969701767,0.1010269969701767,7117,0.0,0.0
2024-06-24 00:00:00+00:00,0.1010269969701767,0.10122100263834,0.09174200147390366,0.09291400015354156,9857,0.0,0.0
2024-06-25 00:00:00+00:00,0.09291400015354156,0.13183699548244476,0.08531899750232697,0.09986300021409988,168494,0.0,0.0
2024-06-26 00:00:00+00:00,0.09986300021409988,0.11799100041389465,0.09807399660348892,0.11285799741744995,63412,0.0,0.0
2024-06-27 00:00:00+00:00,0.11285799741744995,0.14426200091838837,0.11055400222539902,0.13926200568675995,92646,0.0,0.0
2024-06-28 00:00:00+00:00,0.13926200568675995,0.17249399423599243,0.1286650002002716,0.14777199923992157,156534,0.0,0.0
2024-06-29 00:00:00+00:00,0.14777199923992157,0.1490049958229065,0.05685200169682503,0.08805599808692932,129613,0.0,0.0
2024-06-30 00:00:00+00:00,0.08805599808692932,0.10777600109577179,0.08804500102996826,0.10070499777793884,33718,0.0,0.0
2024-07-01 00:00:00+00:00,0.10070499777793884,0.10070499777793884,0.06637399643659592,0.0666389986872673,45181,0.0,0.0
2024-07-02 00:00:00+00:00,0.0666389986872673,0.0684180036187172,0.05982799828052521,0.062011998146772385,15333,0.0,0.0
2024-07-03 00:00:00+00:00,0.062011998146772385,0.06211100146174431,0.03436899930238724,0.03436899930238724,44259,0.0,0.0
2024-07-04 00:00:00+00:00,0.03436899930238724,0.040695998817682266,0.03297000005841255,0.03991800174117088,17155,0.0,0.0
2024-07-05 00:00:00+00:00,0.03991800174117088,0.03991800174117088,0.03511999920010567,0.03655200079083443,3567,0.0,0.0
2024-07-06 00:00:00+00:00,0.03655200079083443,0.037432000041007996,0.036430999636650085,0.03668700158596039,3044,0.0,0.0
2024-07-07 00:00:00+00:00,0.03668700158596039,0.03668700158596039,0.032274000346660614,0.032274000346660614,4162,0.0,0.0
2024-07-08 00:00:00+00:00,0.032274000346660614,0.033918000757694244,0.032203998416662216,0.03336299955844879,2863,0.0,0.0
2024-07-09 00:00:00+00:00,0.03336299955844879,0.03360399976372719,0.03317800164222717,0.03343699872493744,1078,0.0,0.0
2024-07-10 00:00:00+00:00,0.03343699872493744,0.03411399945616722,0.032882001250982285,0.032882001250982285,1218,0.0,0.0
2024-07-11 00:00:00+00:00,0.032882001250982285,0.03440000116825104,0.032882001250982285,0.033677998930215836,1504,0.0,0.0
2024-07-12 00:00:00+00:00,0.033677998930215836,0.033677998930215836,0.031977999955415726,0.032058000564575195,3579,0.0,0.0
2024-07-13 00:00:00+00:00,0.032058000564575195,0.032304998487234116,0.03068000078201294,0.03079799935221672,2151,0.0,0.0
2024-07-14 00:00:00+00:00,0.03079799935221672,0.03141799941658974,0.03079799935221672,0.03141799941658974,1876,0.0,0.0
2024-07-15 00:00:00+00:00,0.03141799941658974,0.03343699872493744,0.03139299899339676,0.03343699872493744,1651,0.0,0.0
2024-07-16 00:00:00+00:00,0.03343699872493744,0.03343699872493744,0.03169399872422218,0.032882001250982285,2209,0.0,0.0
2024-07-17 00:00:00+00:00,0.032882001250982285,0.033128999173641205,0.0324149988591671,0.0324149988591671,1157,0.0,0.0
2024-07-18 00:00:00+00:00,0.0324149988591671,0.03264499828219414,0.03190400078892708,0.0319410003721714,1478,0.0,0.0
2024-07-19 00:00:00+00:00,0.0319410003721714,0.034370001405477524,0.0319410003721714,0.03431899845600128,4121,0.0,0.0
2024-07-20 00:00:00+00:00,0.03431899845600128,0.04253000020980835,0.0341080017387867,0.042316000908613205,12192,0.0,0.0
2024-07-21 00:00:00+00:00,0.042316000908613205,0.042805999517440796,0.041891999542713165,0.042805999517440796,1346,0.0,0.0
2024-07-22 00:00:00+00:00,0.042805999517440796,0.0440870001912117,0.04227299988269806,0.04351399838924408,2490,0.0,0.0
2024-07-23 00:00:00+00:00,0.04351399838924408,0.056689001619815826,0.04351399838924408,0.056689001619815826,27002,0.0,0.0
2024-07-24 00:00:00+00:00,0.056689001619815826,0.0612809993326664,0.05610699951648712,0.058299001306295395,9895,0.0,0.0
2024-07-25 00:00:00+00:00,0.058299001306295395,0.06600599735975266,0.05588600039482117,0.06557100266218185,12908,0.0,0.0
2024-07-26 00:00:00+00:00,0.06557100266218185,0.0658390000462532,0.06400500237941742,0.06435299664735794,2821,0.0,0.0
2024-07-27 00:00:00+00:00,0.06435299664735794,0.06497900187969208,0.06373599916696548,0.06373599916696548,280,0.0,0.0
2024-07-28 00:00:00+00:00,0.06373599916696548,0.06373599916696548,0.06305699795484543,0.06306000053882599,1091,0.0,0.0
2024-07-29 00:00:00+00:00,0.06306000053882599,0.06425400078296661,0.060683999210596085,0.060683999210596085,2043,0.0,0.0
2024-07-30 00:00:00+00:00,0.060683999210596085,0.060683999210596085,0.05873100087046623,0.05884600058197975,1428,0.0,0.0
2024-07-31 00:00:00+00:00,0.05884600058197975,0.0602709986269474,0.05687100067734718,0.05687100067734718,3021,0.0,0.0
2024-08-01 00:00:00+00:00,0.05687100067734718,0.05687100067734718,0.05435900017619133,0.0562950000166893,1254,0.0,0.0
2024-08-02 00:00:00+00:00,0.0562950000166893,0.0562950000166893,0.052521999925374985,0.052521999925374985,3340,0.0,0.0
2024-08-03 00:00:00+00:00,0.052521999925374985,0.052521999925374985,0.04910700023174286,0.04910700023174286,466,0.0,0.0
2024-08-04 00:00:00+00:00,0.04910700023174286,0.04910700023174286,0.0454070009291172,0.04676799848675728,1287,0.0,0.0
2024-08-05 00:00:00+00:00,0.04676799848675728,0.04676799848675728,0.038001999258995056,0.038001999258995056,5410,0.0,0.0
2024-08-06 00:00:00+00:00,0.038001999258995056,0.039108000695705414,0.03511200100183487,0.03511200100183487,5668,0.0,0.0
2024-08-07 00:00:00+00:00,0.03511200100183487,0.035599999129772186,0.03286699950695038,0.03323499858379364,2638,0.0,0.0
2024-08-08 00:00:00+00:00,0.03323499858379364,0.03386100009083748,0.03280699998140335,0.03320400044322014,2437,0.0,0.0
2024-08-09 00:00:00+00:00,0.03320400044322014,0.033973999321460724,0.030764000490307808,0.0308190006762743,4075,0.0,0.0
2024-08-10 00:00:00+00:00,0.0308190006762743,0.03129599988460541,0.02996799908578396,0.030508000403642654,2759,0.0,0.0
2024-08-11 00:00:00+00:00,0.030508000403642654,0.03080799989402294,0.02907099947333336,0.029082000255584717,451,0.0,0.0
2024-08-12 00:00:00+00:00,0.029082000255584717,0.029377000406384468,0.027334999293088913,0.027806000784039497,2712,0.0,0.0
2024-08-13 00:00:00+00:00,0.027806000784039497,0.028095999732613564,0.026210999116301537,0.026677999645471573,2797,0.0,0.0
2024-08-14 00:00:00+00:00,0.026677999645471573,0.02698099985718727,0.02654399909079075,0.02654399909079075,271,0.0,0.0
2024-08-15 00:00:00+00:00,0.02654399909079075,0.02654399909079075,0.02383200079202652,0.024149000644683838,3448,0.0,0.0
2024-08-16 00:00:00+00:00,0.024149000644683838,0.024281999096274376,0.0233910009264946,0.023656999692320824,833,0.0,0.0
2024-08-17 00:00:00+00:00,0.023656999692320824,0.024351000785827637,0.023656999692320824,0.024351000785827637,373,0.0,0.0
2024-08-18 00:00:00+00:00,0.024351000785827637,0.024351000785827637,0.024147000163793564,0.024159999564290047,169,0.0,0.0
2024-08-19 00:00:00+00:00,0.024159999564290047,0.024159999564290047,0.023912999778985977,0.024049000814557076,622,0.0,0.0
2024-08-20 00:00:00+00:00,0.024049000814557076,0.025203999131917953,0.024049000814557076,0.025095999240875244,249,0.0,0.0
2024-08-21 00:00:00+00:00,0.025095999240875244,0.025095999240875244,0.0242490004748106,0.025085000321269035,181,0.0,0.0
2024-08-22 00:00:00+00:00,0.025085000321269035,0.02529199980199337,0.02463899925351143,0.024987999349832535,924,0.0,0.0
2024-08-23 00:00:00+00:00,0.024987999349832535,0.024987999349832535,0.023395000025629997,0.02408199943602085,2253,0.0,0.0
2024-08-24 00:00:00+00:00,0.02408199943602085,0.02408199943602085,0.02311200089752674,0.023195000365376472,858,0.0,0.0
2024-08-25 00:00:00+00:00,0.023195000365376472,0.023195000365376472,0.022715000435709953,0.022715000435709953,150,0.0,0.0
2024-08-26 00:00:00+00:00,0.022715000435709953,0.022715000435709953,0.021321000531315804,0.021321000531315804,662,0.0,0.0
2024-08-27 00:00:00+00:00,0.021321000531315804,0.021321000531315804,0.02016500011086464,0.02021699957549572,1854,0.0,0.0
2024-08-28 00:00:00+00:00,0.02021699957549572,0.02021699957549572,0.019545000046491623,0.019545000046491623,104,0.0,0.0
2024-08-29 00:00:00+00:00,0.019545000046491623,0.019884999841451645,0.019525999203324318,0.019525999203324318,233,0.0,0.0
2024-08-30 00:00:00+00:00,0.019525999203324318,0.019525999203324318,0.018844999372959137,0.019008999690413475,781,0.0,0.0
2024-08-31 00:00:00+00:00,0.019008999690413475,0.019008999690413475,0.018673000857234,0.018673000857234,642,0.0,0.0
2024-09-01 00:00:00+00:00,0.018673000857234,0.018673000857234,0.017407000064849854,0.017407000064849854,959,0.0,0.0
2024-09-02 00:00:00+00:00,0.017407000064849854,0.017619000747799873,0.01708799973130226,0.01749200001358986,405,0.0,0.0
2024-09-03 00:00:00+00:00,0.01749200001358986,0.0179469995200634,0.017395000904798508,0.017395000904798508,124,0.0,0.0
2024-09-04 00:00:00+00:00,0.017395000904798508,0.017395000904798508,0.016123000532388687,0.016123000532388687,1670,0.0,0.0
2024-09-05 00:00:00+00:00,0.016123000532388687,0.016133999451994896,0.014492999762296677,0.014494000002741814,2774,0.0,0.0
2024-09-06 00:00:00+00:00,0.014494000002741814,0.014494000002741814,0.012903999537229538,0.013164999894797802,1902,0.0,0.0
2024-09-07 00:00:00+00:00,0.013164999894797802,0.01333099976181984,0.012868000194430351,0.012868000194430351,2275,0.0,0.0
2024-09-08 00:00:00+00:00,0.012868000194430351,0.012868000194430351,0.011625999584794044,0.011765999719500542,3014,0.0,0.0
2024-09-09 00:00:00+00:00,0.011765999719500542,0.011989000253379345,0.011699999682605267,0.011983999982476234,419,0.0,0.0
2024-09-10 00:00:00+00:00,0.011983999982476234,0.011983999982476234,0.011540999636054039,0.011710000224411488,762,0.0,0.0
2024-09-11 00:00:00+00:00,0.011710000224411488,0.0119420001283288,0.011467999778687954,0.011838999576866627,65,0.0,0.0
2024-09-12 00:00:00+00:00,0.011838999576866627,0.01279900036752224,0.011838999576866627,0.012505000457167625,2149,0.0,0.0
2024-09-13 00:00:00+00:00,0.012505000457167625,0.012749000452458858,0.012470999732613564,0.012749000452458858,247,0.0,0.0
2024-09-14 00:00:00+00:00,0.012749000452458858,0.012749000452458858,0.012532000429928303,0.012532000429928303,171,0.0,0.0
2024-09-15 00:00:00+00:00,0.012532000429928303,0.012614999897778034,0.01245300006121397,0.012462000362575054,567,0.0,0.0
2024-09-16 00:00:00+00:00,0.012462000362575054,0.012462000362575054,0.011838999576866627,0.011838999576866627,278,0.0,0.0
2024-09-17 00:00:00+00:00,0.011838999576866627,0.012047000229358673,0.011668999679386616,0.011668999679386616,932,0.0,0.0
2024-09-18 00:00:00+00:00,0.011668999679386616,0.011668999679386616,0.011509999632835388,0.011609000153839588,136,0.0,0.0
2024-09-19 00:00:00+00:00,0.011609000153839588,0.012006999924778938,0.011609000153839588,0.012006999924778938,121,0.0,0.0
2024-09-20 00:00:00+00:00,0.012006999924778938,0.01208799984306097,0.011890999972820282,0.01191100012511015,233,0.0,0.0
2024-09-21 00:00:00+00:00,0.01191100012511015,0.012237999588251114,0.011896999552845955,0.012059999629855156,581,0.0,0.0
2024-09-22 00:00:00+00:00,0.012059999629855156,0.012059999629855156,0.011792999692261219,0.011926000006496906,512,0.0,0.0
2024-09-23 00:00:00+00:00,0.011926000006496906,0.011926000006496906,0.011877999641001225,0.011877999641001225,243,0.0,0.0
2024-09-24 00:00:00+00:00,0.011877999641001225,0.012109999544918537,0.011877999641001225,0.011897999793291092,691,0.0,0.0
2024-09-25 00:00:00+00:00,0.011897999793291092,0.011897999793291092,0.011401000432670116,0.011408000253140926,696,0.0,0.0
2024-09-26 00:00:00+00:00,0.011408000253140926,0.011412999592721462,0.01094099972397089,0.010947000235319138,1140,0.0,0.0
2024-09-27 00:00:00+00:00,0.010947000235319138,0.011229000054299831,0.010947000235319138,0.01107800006866455,234,0.0,0.0
2024-09-28 00:00:00+00:00,0.01107800006866455,0.01107800006866455,0.010851000435650349,0.010851000435650349,266,0.0,0.0
2024-09-29 00:00:00+00:00,0.010851000435650349,0.010851000435650349,0.010193999856710434,0.010193999856710434,2191,0.0,0.0
2024-09-30 00:00:00+00:00,0.010193999856710434,0.010193999856710434,0.009522000327706337,0.009522000327706337,587,0.0,0.0
2024-10-01 00:00:00+00:00,0.009522000327706337,0.009522000327706337,0.009297000244259834,0.009297000244259834,93,0.0,0.0
2024-10-02 00:00:00+00:00,0.009297000244259834,0.009297000244259834,0.008628999814391136,0.008648999966681004,935,0.0,0.0
2024-10-03 00:00:00+00:00,0.008648999966681004,0.008648999966681004,0.008648999966681004,0.008648999966681004,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.008648999966681004,0.008648999966681004,0.00827100034803152,0.00827100034803152,912,0.0,0.0
2024-10-05 00:00:00+00:00,0.00827100034803152,0.00836700014770031,0.00790799967944622,0.007922999560832977,706,0.0,0.0
2024-10-06 00:00:00+00:00,0.007922999560832977,0.007922999560832977,0.007414000108838081,0.007414000108838081,960,0.0,0.0
