TIMESTAMP,POCO_OPEN_PRICE_USD,POCO_HIGH_PRICE_USD,POCO_LOW_PRICE_USD,POCO_CLOSE_PRICE_USD,POCO_VOLUME_USD,POCO_DIVIDENDS_USD,POCO_STOCK_SPLITS_USD
2022-04-12 00:00:00+00:00,0.01436999998986721,0.01648399978876114,0.01436999998986721,0.016402000561356544,10127,0.0,0.0
2022-04-13 00:00:00+00:00,0.016402000561356544,0.018113000318408012,0.016280999407172203,0.01780099980533123,17436,0.0,0.0
2022-04-14 00:00:00+00:00,0.01780099980533123,0.01826299913227558,0.0165570005774498,0.017287999391555786,23519,0.0,0.0
2022-04-15 00:00:00+00:00,0.017287999391555786,0.018497999757528305,0.017280999571084976,0.018069999292492867,20442,0.0,0.0
2022-04-16 00:00:00+00:00,0.018069999292492867,0.019231999292969704,0.017854999750852585,0.018333999440073967,15083,0.0,0.0
2022-04-17 00:00:00+00:00,0.018333999440073967,0.018378999084234238,0.01703600026667118,0.01705699972808361,11983,0.0,0.0
2022-04-18 00:00:00+00:00,0.01705699972808361,0.018286999315023422,0.01705699972808361,0.01773099973797798,7304,0.0,0.0
2022-04-19 00:00:00+00:00,0.01773099973797798,0.017890000715851784,0.017392000183463097,0.01759899966418743,6122,0.0,0.0
2022-04-20 00:00:00+00:00,0.01759899966418743,0.017758000642061234,0.016436999663710594,0.01648399978876114,5297,0.0,0.0
2022-04-21 00:00:00+00:00,0.01648399978876114,0.016961999237537384,0.016063999384641647,0.016116999089717865,4591,0.0,0.0
2022-04-22 00:00:00+00:00,0.016116999089717865,0.016277000308036804,0.015796000137925148,0.015860000625252724,2379,0.0,0.0
2022-04-23 00:00:00+00:00,0.015860000625252724,0.015925999730825424,0.015530000440776348,0.015530000440776348,1508,0.0,0.0
2022-04-24 00:00:00+00:00,0.015530000440776348,0.015685999765992165,0.015050999820232391,0.015057999640703201,1428,0.0,0.0
2022-04-25 00:00:00+00:00,0.015057999640703201,0.015401000156998634,0.014534999616444111,0.015352999791502953,3221,0.0,0.0
2022-04-26 00:00:00+00:00,0.015352999791502953,0.015482000075280666,0.014147000387310982,0.014275999739766121,3536,0.0,0.0
2022-04-27 00:00:00+00:00,0.014275999739766121,0.014523999765515327,0.014175999909639359,0.014201000332832336,1793,0.0,0.0
2022-04-28 00:00:00+00:00,0.014201000332832336,0.014588999561965466,0.013795999810099602,0.01396199967712164,6744,0.0,0.0
2022-04-29 00:00:00+00:00,0.01396199967712164,0.01541099976748228,0.013787999749183655,0.014721999876201153,26190,0.0,0.0
2022-04-30 00:00:00+00:00,0.014721999876201153,0.014986000023782253,0.014116000384092331,0.014150000177323818,20451,0.0,0.0
2022-05-01 00:00:00+00:00,0.014150000177323818,0.014457999728620052,0.01411299966275692,0.014414999634027481,1732,0.0,0.0
2022-05-02 00:00:00+00:00,0.014414999634027481,0.014554999768733978,0.014196000061929226,0.014247000217437744,1295,0.0,0.0
2022-05-03 00:00:00+00:00,0.014247000217437744,0.01436999998986721,0.01361399982124567,0.01372000016272068,1487,0.0,0.0
2022-05-04 00:00:00+00:00,0.01372000016272068,0.014019000343978405,0.013237999752163887,0.013907999731600285,3129,0.0,0.0
2022-05-05 00:00:00+00:00,0.013907999731600285,0.01421700045466423,0.012458999641239643,0.01256799977272749,4236,0.0,0.0
2022-05-06 00:00:00+00:00,0.012569000013172626,0.012959999963641167,0.01245499961078167,0.012876000255346298,3545,0.0,0.0
2022-05-07 00:00:00+00:00,0.012875000014901161,0.013345000334084034,0.010955999605357647,0.011160999536514282,10224,0.0,0.0
2022-05-08 00:00:00+00:00,0.011160999536514282,0.011195000261068344,0.010696999728679657,0.010765999555587769,9129,0.0,0.0
2022-05-09 00:00:00+00:00,0.010765999555587769,0.012009000405669212,0.008294999599456787,0.008589999750256538,15465,0.0,0.0
2022-05-10 00:00:00+00:00,0.008588000200688839,0.009349999949336052,0.008329000324010849,0.009066999889910221,16964,0.0,0.0
2022-05-11 00:00:00+00:00,0.009066999889910221,0.009084999561309814,0.00470399996265769,0.004790999926626682,15692,0.0,0.0
2022-05-12 00:00:00+00:00,0.004790999926626682,0.004920999985188246,0.0038399999029934406,0.004546999931335449,17963,0.0,0.0
2022-05-13 00:00:00+00:00,0.004546999931335449,0.00521400012075901,0.004497000016272068,0.005096000153571367,9934,0.0,0.0
2022-05-14 00:00:00+00:00,0.005096000153571367,0.00522099994122982,0.004815999884158373,0.005092000123113394,7703,0.0,0.0
2022-05-15 00:00:00+00:00,0.005092000123113394,0.005274000111967325,0.004929000046104193,0.005253999959677458,1458,0.0,0.0
2022-05-16 00:00:00+00:00,0.005253999959677458,0.005272999871522188,0.004954000003635883,0.004991999827325344,749,0.0,0.0
2022-05-17 00:00:00+00:00,0.004991999827325344,0.005181000102311373,0.004984000232070684,0.0051460000686347485,462,0.0,0.0
2022-05-18 00:00:00+00:00,0.0051460000686347485,0.005177999846637249,0.004873999860137701,0.004891999997198582,564,0.0,0.0
2022-05-19 00:00:00+00:00,0.004892999771982431,0.005299000069499016,0.004892999771982431,0.005299000069499016,985,0.0,0.0
2022-05-20 00:00:00+00:00,0.005299000069499016,0.005530000198632479,0.005181000102311373,0.005483000073581934,1872,0.0,0.0
2022-05-21 00:00:00+00:00,0.005483000073581934,0.0057020001113414764,0.005444000009447336,0.005673999898135662,1674,0.0,0.0
2022-05-22 00:00:00+00:00,0.005673999898135662,0.006761999800801277,0.005659999791532755,0.006574000231921673,6130,0.0,0.0
2022-05-23 00:00:00+00:00,0.006574000231921673,0.006889999844133854,0.006533000152558088,0.006556999869644642,6208,0.0,0.0
2022-05-24 00:00:00+00:00,0.006556999869644642,0.006775999907404184,0.0065009999088943005,0.006748999934643507,1004,0.0,0.0
2022-05-25 00:00:00+00:00,0.006748999934643507,0.01252800039947033,0.00674699991941452,0.007493000011891127,137042,0.0,0.0
2022-05-26 00:00:00+00:00,0.007493000011891127,0.007552000228315592,0.007002000231295824,0.007040000054985285,129798,0.0,0.0
2022-05-27 00:00:00+00:00,0.007040000054985285,0.007089999970048666,0.006761999800801277,0.006885000038892031,2266,0.0,0.0
2022-05-28 00:00:00+00:00,0.006893000099807978,0.006988999899476767,0.006808999925851822,0.006972999777644873,1409,0.0,0.0
2022-05-29 00:00:00+00:00,0.006972999777644873,0.006972999777644873,0.00672700023278594,0.006779000163078308,974,0.0,0.0
2022-05-30 00:00:00+00:00,0.006779000163078308,0.0071390001103281975,0.006773999892175198,0.00711200013756752,735,0.0,0.0
2022-05-31 00:00:00+00:00,0.00711200013756752,0.007277000229805708,0.007015999872237444,0.007209000177681446,1069,0.0,0.0
2022-06-01 00:00:00+00:00,0.007209000177681446,0.007267999928444624,0.006705000065267086,0.006750000175088644,1065,0.0,0.0
2022-06-02 00:00:00+00:00,0.006750000175088644,0.006827999837696552,0.006657000165432692,0.006804999895393848,544,0.0,0.0
2022-06-03 00:00:00+00:00,0.006804999895393848,0.00685400003567338,0.006570999976247549,0.006645000074058771,347,0.0,0.0
2022-06-04 00:00:00+00:00,0.006645000074058771,0.006692999973893166,0.006560999900102615,0.006643999833613634,274,0.0,0.0
2022-06-05 00:00:00+00:00,0.006643999833613634,0.0066559999249875546,0.006512000225484371,0.006591999903321266,152,0.0,0.0
2022-06-06 00:00:00+00:00,0.006591999903321266,0.006810000166296959,0.006432999856770039,0.0065299998968839645,1446,0.0,0.0
2022-06-07 00:00:00+00:00,0.0065299998968839645,0.006556000094860792,0.006099999882280827,0.006390000227838755,1820,0.0,0.0
2022-06-08 00:00:00+00:00,0.006390000227838755,0.006763999816030264,0.006312999874353409,0.006682000122964382,1562,0.0,0.0
2022-06-09 00:00:00+00:00,0.006682000122964382,0.006730000022798777,0.006446999963372946,0.006477999966591597,1753,0.0,0.0
2022-06-10 00:00:00+00:00,0.006477999966591597,0.0065910001285374165,0.006333000026643276,0.006395000033080578,1007,0.0,0.0
2022-06-11 00:00:00+00:00,0.006395000033080578,0.006490000057965517,0.005979999899864197,0.006006999872624874,678,0.0,0.0
2022-06-12 00:00:00+00:00,0.006006999872624874,0.006062000058591366,0.005518000107258558,0.005532999988645315,1560,0.0,0.0
2022-06-13 00:00:00+00:00,0.005532999988645315,0.005539999809116125,0.004755999892950058,0.00494399992749095,2074,0.0,0.0
2022-06-14 00:00:00+00:00,0.00494399992749095,0.005142999812960625,0.0046640001237392426,0.004809999838471413,2535,0.0,0.0
2022-06-15 00:00:00+00:00,0.004809999838471413,0.005026999861001968,0.004399000201374292,0.005003000143915415,3726,0.0,0.0
2022-06-16 00:00:00+00:00,0.005003000143915415,0.005096000153571367,0.004511999897658825,0.004530999809503555,4550,0.0,0.0
2022-06-17 00:00:00+00:00,0.004530999809503555,0.00470399996265769,0.004530999809503555,0.00457700015977025,1116,0.0,0.0
2022-06-18 00:00:00+00:00,0.00457700015977025,0.004623999819159508,0.0037249999586492777,0.003920000046491623,1824,0.0,0.0
2022-06-19 00:00:00+00:00,0.003920000046491623,0.003992000129073858,0.0037299999967217445,0.003922999836504459,2898,0.0,0.0
2022-06-20 00:00:00+00:00,0.003922999836504459,0.003971999976783991,0.003601999953389168,0.003938999958336353,4441,0.0,0.0
2022-06-21 00:00:00+00:00,0.003938999958336353,0.004118999931961298,0.0038580000400543213,0.003963999915868044,3494,0.0,0.0
2022-06-22 00:00:00+00:00,0.003963999915868044,0.003984000068157911,0.0038270000368356705,0.0038840000052005053,606,0.0,0.0
2022-06-23 00:00:00+00:00,0.0038840000052005053,0.00408599991351366,0.0038739999290555716,0.0040779998525977135,325,0.0,0.0
2022-06-24 00:00:00+00:00,0.0040779998525977135,0.004143000114709139,0.003378000110387802,0.003745000110939145,10715,0.0,0.0
2022-06-25 00:00:00+00:00,0.003745000110939145,0.0038620000705122948,0.003659999929368496,0.0038300000596791506,11195,0.0,0.0
2022-06-26 00:00:00+00:00,0.0038300000596791506,0.00417400011792779,0.003797000041231513,0.004021999891847372,5281,0.0,0.0
2022-06-27 00:00:00+00:00,0.004021999891847372,0.004098999779671431,0.003920999821275473,0.00395999988541007,4770,0.0,0.0
2022-06-28 00:00:00+00:00,0.00395999988541007,0.00419999985024333,0.003932000137865543,0.004019000101834536,885,0.0,0.0
2022-06-29 00:00:00+00:00,0.004019000101834536,0.004052999895066023,0.0038040000945329666,0.003986999858170748,1602,0.0,0.0
2022-06-30 00:00:00+00:00,0.003986999858170748,0.004009000025689602,0.003737000050023198,0.004009000025689602,8422,0.0,0.0
2022-07-01 00:00:00+00:00,0.004009000025689602,0.004126999992877245,0.0039049999322742224,0.003938999958336353,7874,0.0,0.0
2022-07-02 00:00:00+00:00,0.003938999958336353,0.003973999992012978,0.0039090001955628395,0.003949999809265137,341,0.0,0.0
2022-07-03 00:00:00+00:00,0.003949999809265137,0.003976000007241964,0.0038870000280439854,0.0039450000040233135,73,0.0,0.0
2022-07-04 00:00:00+00:00,0.0039450000040233135,0.004110999871045351,0.003889000043272972,0.004102000035345554,249,0.0,0.0
2022-07-05 00:00:00+00:00,0.004102000035345554,0.004189999774098396,0.004035999998450279,0.004127999767661095,244,0.0,0.0
2022-07-06 00:00:00+00:00,0.004127999767661095,0.004242999944835901,0.004112999886274338,0.004219000227749348,574,0.0,0.0
2022-07-07 00:00:00+00:00,0.004219000227749348,0.00431300001218915,0.004166000057011843,0.004280999768525362,464,0.0,0.0
2022-07-08 00:00:00+00:00,0.004280999768525362,0.004364999942481518,0.0031820000149309635,0.00329799996688962,4713,0.0,0.0
2022-07-09 00:00:00+00:00,0.00329799996688962,0.003329999977722764,0.0032530000898987055,0.003258999902755022,4718,0.0,0.0
2022-07-10 00:00:00+00:00,0.003258999902755022,0.0032689999788999557,0.003128000069409609,0.0031999999191612005,412,0.0,0.0
2022-07-11 00:00:00+00:00,0.0031999999191612005,0.00343999988399446,0.0031320000998675823,0.003329999977722764,3425,0.0,0.0
2022-07-12 00:00:00+00:00,0.003329999977722764,0.0033599999733269215,0.0032530000898987055,0.0032530000898987055,3144,0.0,0.0
2022-07-13 00:00:00+00:00,0.0032530000898987055,0.003352999920025468,0.0032399999909102917,0.003352999920025468,233,0.0,0.0
2022-07-14 00:00:00+00:00,0.003352999920025468,0.003855000017210841,0.003338000038638711,0.0036539998836815357,3277,0.0,0.0
2022-07-15 00:00:00+00:00,0.0036539998836815357,0.0038610000628978014,0.0035719999577850103,0.0035719999577850103,6225,0.0,0.0
2022-07-16 00:00:00+00:00,0.0035719999577850103,0.003587000072002411,0.0033360000234097242,0.0034970000851899385,4302,0.0,0.0
2022-07-17 00:00:00+00:00,0.0034970000851899385,0.0036239998880773783,0.0034570000134408474,0.0035550000611692667,1433,0.0,0.0
2022-07-18 00:00:00+00:00,0.0035550000611692667,0.0038920000661164522,0.0035550000611692667,0.0038769999518990517,1542,0.0,0.0
2022-07-19 00:00:00+00:00,0.0038769999518990517,0.00408599991351366,0.003794000018388033,0.003840999910607934,3611,0.0,0.0
2022-07-20 00:00:00+00:00,0.003840999910607934,0.0038610000628978014,0.003659999929368496,0.00367600005120039,2577,0.0,0.0
2022-07-21 00:00:00+00:00,0.00367600005120039,0.003759999992325902,0.0036059999838471413,0.003759999992325902,269,0.0,0.0
2022-07-22 00:00:00+00:00,0.0037620000075548887,0.0038079998921602964,0.003703000023961067,0.0037120000924915075,321,0.0,0.0
2022-07-23 00:00:00+00:00,0.0037120000924915075,0.0038040000945329666,0.0035379999317228794,0.0036140000447630882,359,0.0,0.0
2022-07-24 00:00:00+00:00,0.0036140000447630882,0.0036800000816583633,0.003587000072002411,0.0036379999946802855,317,0.0,0.0
2022-07-25 00:00:00+00:00,0.0036379999946802855,0.0036379999946802855,0.0034290000330656767,0.0034290000330656767,159,0.0,0.0
2022-07-26 00:00:00+00:00,0.0034290000330656767,0.0036150000523775816,0.003396000014618039,0.0036150000523775816,1902,0.0,0.0
2022-07-27 00:00:00+00:00,0.0036150000523775816,0.00380200007930398,0.0035439999774098396,0.0037980000488460064,2818,0.0,0.0
2022-07-28 00:00:00+00:00,0.0037980000488460064,0.003874999936670065,0.0036879999097436666,0.0038399999029934406,1165,0.0,0.0
2022-07-29 00:00:00+00:00,0.0038399999029934406,0.004102000035345554,0.003809999907389283,0.003936000168323517,1105,0.0,0.0
2022-07-30 00:00:00+00:00,0.003936000168323517,0.004002999980002642,0.0037950000260025263,0.0038060001097619534,949,0.0,0.0
2022-07-31 00:00:00+00:00,0.0038060001097619534,0.003903999924659729,0.003739000065252185,0.003745999885722995,252,0.0,0.0
2022-08-01 00:00:00+00:00,0.003745999885722995,0.003911000210791826,0.003621000098064542,0.0037269999738782644,445,0.0,0.0
2022-08-02 00:00:00+00:00,0.0037269999738782644,0.0038109999150037766,0.003665999975055456,0.003771000076085329,0,0.0,0.0
2022-08-03 00:00:00+00:00,0.003771000076085329,0.003957999870181084,0.0036800000816583633,0.0038900000508874655,200,0.0,0.0
2022-08-04 00:00:00+00:00,0.003889000043272972,0.004137999843806028,0.0038880000356584787,0.004089000169187784,672,0.0,0.0
2022-08-05 00:00:00+00:00,0.004089999943971634,0.004234000109136105,0.00406700000166893,0.004217000212520361,711,0.0,0.0
2022-08-06 00:00:00+00:00,0.004220999777317047,0.004292000085115433,0.00419399980455637,0.0042039998807013035,56,0.0,0.0
2022-08-07 00:00:00+00:00,0.0042039998807013035,0.004207000136375427,0.003907000180333853,0.004110999871045351,1744,0.0,0.0
2022-08-08 00:00:00+00:00,0.004112000111490488,0.004176999907940626,0.0038419999182224274,0.0038660001009702682,1837,0.0,0.0
2022-08-09 00:00:00+00:00,0.003868000116199255,0.0038980001118034124,0.0037849999498575926,0.003826000029221177,57,0.0,0.0
2022-08-10 00:00:00+00:00,0.003826000029221177,0.0039980001747608185,0.0037720000836998224,0.003973999992012978,554,0.0,0.0
2022-08-11 00:00:00+00:00,0.003973999992012978,0.004040000028908253,0.0039079999551177025,0.003914000000804663,69,0.0,0.0
2022-08-12 00:00:00+00:00,0.003914000000804663,0.003932000137865543,0.0038300000596791506,0.003909999970346689,118,0.0,0.0
2022-08-13 00:00:00+00:00,0.003909999970346689,0.0039519998244941235,0.0037509999237954617,0.003754999954253435,461,0.0,0.0
2022-08-14 00:00:00+00:00,0.003754999954253435,0.0038250000216066837,0.003722999943420291,0.0037360000424087048,250,0.0,0.0
2022-08-15 00:00:00+00:00,0.0037360000424087048,0.0038219999987632036,0.0036959999706596136,0.0037299999967217445,89,0.0,0.0
2022-08-16 00:00:00+00:00,0.0037299999967217445,0.0037499999161809683,0.003341000061482191,0.0035329998936504126,3396,0.0,0.0
2022-08-17 00:00:00+00:00,0.0035329998936504126,0.003601999953389168,0.0032659999560564756,0.003272000001743436,1561,0.0,0.0
2022-08-18 00:00:00+00:00,0.003272000001743436,0.0033019999973475933,0.0031799999997019768,0.0031969998963177204,116,0.0,0.0
2022-08-19 00:00:00+00:00,0.003195999888703227,0.003195999888703227,0.003020999953150749,0.0030239999759942293,148,0.0,0.0
2022-08-20 00:00:00+00:00,0.0030239999759942293,0.0030879999976605177,0.0029800001066178083,0.0030320000369101763,22,0.0,0.0
2022-08-21 00:00:00+00:00,0.0030320000369101763,0.0032029999420046806,0.0030320000369101763,0.0031969998963177204,102,0.0,0.0
2022-08-22 00:00:00+00:00,0.0031969998963177204,0.0032079999800771475,0.0030879999976605177,0.0031479999888688326,261,0.0,0.0
2022-08-23 00:00:00+00:00,0.0031469999812543392,0.003152000019326806,0.0030739998910576105,0.0031190000008791685,76,0.0,0.0
2022-08-24 00:00:00+00:00,0.0031190000008791685,0.0031250000465661287,0.0030670000705868006,0.003091000020503998,3,0.0,0.0
2022-08-25 00:00:00+00:00,0.003091000020503998,0.0031649998854845762,0.003077999921515584,0.0031300000846385956,78,0.0,0.0
2022-08-26 00:00:00+00:00,0.0031300000846385956,0.0031300000846385956,0.002887000096961856,0.002894999925047159,304,0.0,0.0
2022-08-27 00:00:00+00:00,0.0028959999326616526,0.0029319999739527702,0.0028689999599009752,0.002877000020816922,1,0.0,0.0
2022-08-28 00:00:00+00:00,0.002876000013202429,0.0028929999098181725,0.0027179999742656946,0.0027179999742656946,635,0.0,0.0
2022-08-29 00:00:00+00:00,0.0027149999514222145,0.0028329999186098576,0.0026889999862760305,0.0028329999186098576,376,0.0,0.0
2022-08-30 00:00:00+00:00,0.002831999910995364,0.0028840000741183758,0.0027580000460147858,0.0027920000720769167,108,0.0,0.0
2022-08-31 00:00:00+00:00,0.00279300007969141,0.002836999949067831,0.002684999955818057,0.002686999971047044,304,0.0,0.0
2022-09-01 00:00:00+00:00,0.002686999971047044,0.002696000039577484,0.0026340000331401825,0.0026569999754428864,55,0.0,0.0
2022-09-02 00:00:00+00:00,0.0026569999754428864,0.0027099999133497477,0.0026310000102967024,0.0026579999830573797,64,0.0,0.0
2022-09-03 00:00:00+00:00,0.0026569999754428864,0.002658999990671873,0.002583000110462308,0.0025969999842345715,266,0.0,0.0
2022-09-04 00:00:00+00:00,0.0025969999842345715,0.002606000052765012,0.002495999913662672,0.0025730000343173742,715,0.0,0.0
2022-09-05 00:00:00+00:00,0.0025740000419318676,0.0026469998992979527,0.0025309999473392963,0.0026420000940561295,410,0.0,0.0
2022-09-06 00:00:00+00:00,0.0026420000940561295,0.0026420000940561295,0.002383999992161989,0.002383999992161989,1333,0.0,0.0
2022-09-07 00:00:00+00:00,0.002383999992161989,0.0025790000800043344,0.0023739999160170555,0.0025710000190883875,399,0.0,0.0
2022-09-08 00:00:00+00:00,0.0025710000190883875,0.002626999979838729,0.0025470000691711903,0.002612000098451972,266,0.0,0.0
2022-09-09 00:00:00+00:00,0.0026130001060664654,0.002761000068858266,0.0026130001060664654,0.002741999924182892,233,0.0,0.0
2022-09-10 00:00:00+00:00,0.002741999924182892,0.0027910000644624233,0.002735000103712082,0.0027860000263899565,174,0.0,0.0
2022-09-11 00:00:00+00:00,0.002785000018775463,0.0027979998849332333,0.002727000042796135,0.0027749999426305294,207,0.0,0.0
2022-09-12 00:00:00+00:00,0.0027749999426305294,0.0027890000492334366,0.002724000019952655,0.002736999886110425,62,0.0,0.0
2022-09-13 00:00:00+00:00,0.0027360001113265753,0.002767999889329076,0.002624999964609742,0.0026320000179111958,233,0.0,0.0
2022-09-14 00:00:00+00:00,0.0026320000179111958,0.0029509998857975006,0.0026279999874532223,0.002942000050097704,1256,0.0,0.0
2022-09-15 00:00:00+00:00,0.0029410000424832106,0.003065000055357814,0.0028329999186098576,0.0028639999218285084,1479,0.0,0.0
2022-09-16 00:00:00+00:00,0.002870999975129962,0.0029180001001805067,0.0028510000556707382,0.0028890001121908426,52,0.0,0.0
2022-09-17 00:00:00+00:00,0.0028860000893473625,0.0029299999587237835,0.0028719999827444553,0.0029009999707341194,216,0.0,0.0
2022-09-18 00:00:00+00:00,0.002901999978348613,0.002911000046879053,0.0027230000123381615,0.0027360001113265753,165,0.0,0.0
2022-09-19 00:00:00+00:00,0.0027379998937249184,0.0027620000764727592,0.0026140001136809587,0.002715999959036708,217,0.0,0.0
2022-09-20 00:00:00+00:00,0.0027169999666512012,0.002730000065639615,0.002655999967828393,0.0026630000211298466,85,0.0,0.0
2022-09-21 00:00:00+00:00,0.0026569999754428864,0.0028729999903589487,0.0026130001060664654,0.0027620000764727592,858,0.0,0.0
2022-09-22 00:00:00+00:00,0.0027650000993162394,0.0028570001013576984,0.0027580000460147858,0.0028520000632852316,29,0.0,0.0
2022-09-23 00:00:00+00:00,0.0028510000556707382,0.0028810000512748957,0.0027989998925477266,0.0028520000632852316,67,0.0,0.0
2022-09-24 00:00:00+00:00,0.0028520000632852316,0.0029090000316500664,0.002776999957859516,0.0027799999807029963,421,0.0,0.0
2022-09-25 00:00:00+00:00,0.0027840000111609697,0.0027979998849332333,0.002732000080868602,0.0027540000155568123,51,0.0,0.0
2022-09-26 00:00:00+00:00,0.0027520000003278255,0.0027809999883174896,0.002706000115722418,0.002773999935016036,141,0.0,0.0
2022-09-27 00:00:00+00:00,0.0027729999274015427,0.0028649999294430017,0.0027360001113265753,0.0027520000003278255,185,0.0,0.0
2022-09-28 00:00:00+00:00,0.002747999969869852,0.00279000005684793,0.002693000016734004,0.0027729999274015427,191,0.0,0.0
2022-09-29 00:00:00+00:00,0.0027779999654740095,0.002807999961078167,0.0027570000384002924,0.0028069999534636736,96,0.0,0.0
2022-09-30 00:00:00+00:00,0.0027970001101493835,0.0028570001013576984,0.002776999957859516,0.0027970001101493835,89,0.0,0.0
2022-10-01 00:00:00+00:00,0.0027970001101493835,0.002858000108972192,0.0027650000993162394,0.0028200000524520874,158,0.0,0.0
2022-10-02 00:00:00+00:00,0.002819000044837594,0.002939000027254224,0.0027650000993162394,0.0028899998869746923,1892,0.0,0.0
2022-10-03 00:00:00+00:00,0.002887000096961856,0.002920999890193343,0.0028639999218285084,0.002873999997973442,134,0.0,0.0
2022-10-04 00:00:00+00:00,0.0028729999903589487,0.002951999893411994,0.002867999952286482,0.002933999989181757,55,0.0,0.0
2022-10-05 00:00:00+00:00,0.0029329999815672636,0.0029430000577121973,0.0028899998869746923,0.0029349999967962503,24,0.0,0.0
2022-10-06 00:00:00+00:00,0.0029299999587237835,0.0030129998922348022,0.0028929999098181725,0.002942000050097704,624,0.0,0.0
2022-10-07 00:00:00+00:00,0.002942000050097704,0.0029750000685453415,0.0028979999478906393,0.00291300006210804,45,0.0,0.0
2022-10-08 00:00:00+00:00,0.0029249999206513166,0.0029639999847859144,0.0028669999446719885,0.0028800000436604023,239,0.0,0.0
2022-10-09 00:00:00+00:00,0.002879000036045909,0.002920999890193343,0.0028609998989850283,0.002908000024035573,10,0.0,0.0
2022-10-10 00:00:00+00:00,0.002908000024035573,0.002948000095784664,0.002827000105753541,0.0028899998869746923,305,0.0,0.0
2022-10-11 00:00:00+00:00,0.0028899998869746923,0.0028989999555051327,0.002750999992713332,0.002764000091701746,543,0.0,0.0
2022-10-12 00:00:00+00:00,0.002764000091701746,0.002785000018775463,0.0027199999894946814,0.0027379998937249184,382,0.0,0.0
2022-10-13 00:00:00+00:00,0.0027379998937249184,0.002741999924182892,0.002601000014692545,0.002718999981880188,162,0.0,0.0
2022-10-14 00:00:00+00:00,0.002718999981880188,0.0027439999394118786,0.002678999910131097,0.002689999993890524,94,0.0,0.0
2022-10-15 00:00:00+00:00,0.002689999993890524,0.0027099999133497477,0.0026519999373704195,0.0026569999754428864,44,0.0,0.0
2022-10-16 00:00:00+00:00,0.0026569999754428864,0.002704000100493431,0.0026569999754428864,0.0026889999862760305,28,0.0,0.0
2022-10-17 00:00:00+00:00,0.0026889999862760305,0.002764000091701746,0.0026680000592023134,0.002753000007942319,103,0.0,0.0
2022-10-18 00:00:00+00:00,0.002753000007942319,0.0027620000764727592,0.002698000054806471,0.0027099999133497477,125,0.0,0.0
2022-10-19 00:00:00+00:00,0.0027099999133497477,0.0027169999666512012,0.0026569999754428864,0.0026579999830573797,26,0.0,0.0
2022-10-20 00:00:00+00:00,0.0026569999754428864,0.0026599999982863665,0.0026539999525994062,0.0026549999602138996,0,0.0,0.0
2022-10-21 00:00:00+00:00,0.002655999967828393,0.002655999967828393,0.002655999967828393,0.002655999967828393,0,0.0,0.0
2022-10-22 00:00:00+00:00,0.002655999967828393,0.002655999967828393,0.002655999967828393,0.002655999967828393,0,0.0,0.0
2022-10-23 00:00:00+00:00,0.002655999967828393,0.002727000042796135,0.002652999944984913,0.0027199999894946814,27,0.0,0.0
2022-10-24 00:00:00+00:00,0.002724000019952655,0.0027779999654740095,0.002687999978661537,0.002776999957859516,176,0.0,0.0
2022-10-25 00:00:00+00:00,0.002776999957859516,0.003080999944359064,0.0027520000003278255,0.0030139998998492956,1164,0.0,0.0
2022-10-26 00:00:00+00:00,0.0030159999150782824,0.0030849999748170376,0.003005000064149499,0.003071000101044774,50,0.0,0.0
2022-10-27 00:00:00+00:00,0.003071000101044774,0.0030990000814199448,0.003003000048920512,0.0030269999988377094,2,0.0,0.0
2022-10-28 00:00:00+00:00,0.0030269999988377094,0.0030380000825971365,0.0029720000457018614,0.0030169999226927757,155,0.0,0.0
2022-10-29 00:00:00+00:00,0.0030169999226927757,0.0031059999018907547,0.0028689999599009752,0.0029700000304728746,0,0.0,0.0
2022-10-30 00:00:00+00:00,0.0029700000304728746,0.0030159999150782824,0.0029009999707341194,0.0029800001066178083,2,0.0,0.0
2022-10-31 00:00:00+00:00,0.0029800001066178083,0.0033319999929517508,0.0029219998978078365,0.003237999975681305,411,0.0,0.0
2022-11-01 00:00:00+00:00,0.003237999975681305,0.0032909999135881662,0.0031969998963177204,0.003212000010535121,0,0.0,0.0
2022-11-02 00:00:00+00:00,0.003212000010535121,0.003223000094294548,0.003077999921515584,0.003100000089034438,115,0.0,0.0
2022-11-03 00:00:00+00:00,0.003100000089034438,0.003108999924734235,0.002785000018775463,0.0028119999915361404,10,0.0,0.0
2022-11-04 00:00:00+00:00,0.00279999990016222,0.0029700000304728746,0.00279600010253489,0.002902999985963106,476,0.0,0.0
2022-11-05 00:00:00+00:00,0.0029100000392645597,0.0029589999467134476,0.0028460000175982714,0.0028649999294430017,0,0.0,0.0
2022-11-06 00:00:00+00:00,0.0028619999065995216,0.0029140000697225332,0.0027840000111609697,0.00278700003400445,7,0.0,0.0
2022-11-07 00:00:00+00:00,0.0027860000263899565,0.0028250000905245543,0.0027409999165683985,0.0027920000720769167,52,0.0,0.0
2022-11-08 00:00:00+00:00,0.0027920000720769167,0.0030869999900460243,0.0025100000202655792,0.0025730000343173742,1479,0.0,0.0
2022-11-09 00:00:00+00:00,0.0025730000343173742,0.0025919999461621046,0.002096999902278185,0.0021200000774115324,496,0.0,0.0
2022-11-10 00:00:00+00:00,0.0021170000545680523,0.0024059999268501997,0.002111000008881092,0.0023580000270158052,569,0.0,0.0
