TIMESTAMP,ROOT28479_OPEN_PRICE_USD,ROOT28479_HIGH_PRICE_USD,ROOT28479_LOW_PRICE_USD,ROOT28479_CLOSE_PRICE_USD,ROOT28479_VOLUME_USD,ROOT28479_DIVIDENDS_USD,ROOT28479_STOCK_SPLITS_USD
2024-03-12 00:00:00+00:00,0.11817999929189682,0.11896699666976929,0.1069130003452301,0.11444000154733658,8215432,0.0,0.0
2024-03-13 00:00:00+00:00,0.11444000154733658,0.13084299862384796,0.11388400197029114,0.12540100514888763,12528063,0.0,0.0
2024-03-14 00:00:00+00:00,0.12540100514888763,0.13186000287532806,0.11618799716234207,0.12421300262212753,13577249,0.0,0.0
2024-03-15 00:00:00+00:00,0.12421300262212753,0.13047799468040466,0.11053600162267685,0.12528300285339355,13590670,0.0,0.0
2024-03-16 00:00:00+00:00,0.12528300285339355,0.12691399455070496,0.11112599819898605,0.11177399754524231,10114933,0.0,0.0
2024-03-17 00:00:00+00:00,0.11177399754524231,0.116348996758461,0.10699199885129929,0.10939700156450272,12958972,0.0,0.0
2024-03-18 00:00:00+00:00,0.1082020029425621,0.11764899641275406,0.10304199904203415,0.11126700043678284,15426319,0.0,0.0
2024-03-19 00:00:00+00:00,0.11126700043678284,0.11208400130271912,0.0956839993596077,0.0973849967122078,14470352,0.0,0.0
2024-03-20 00:00:00+00:00,0.0973849967122078,0.1070299968123436,0.09526800364255905,0.10600399971008301,13403333,0.0,0.0
2024-03-21 00:00:00+00:00,0.10600399971008301,0.11285299807786942,0.10305999964475632,0.11261799931526184,12801656,0.0,0.0
2024-03-22 00:00:00+00:00,0.11261799931526184,0.11476399749517441,0.09752199798822403,0.09934800118207932,10275578,0.0,0.0
2024-03-23 00:00:00+00:00,0.09934800118207932,0.10190200060606003,0.09859199821949005,0.09859199821949005,8760013,0.0,0.0
2024-03-24 00:00:00+00:00,0.09859199821949005,0.09948399662971497,0.09199699759483337,0.0929189994931221,9207119,0.0,0.0
2024-03-25 00:00:00+00:00,0.0929189994931221,0.10182300209999084,0.09098699688911438,0.09884999692440033,10797246,0.0,0.0
2024-03-26 00:00:00+00:00,0.09884999692440033,0.10463999956846237,0.08526100218296051,0.0913579985499382,14073573,0.0,0.0
2024-03-27 00:00:00+00:00,0.0913579985499382,0.09465499967336655,0.08653800189495087,0.09447400271892548,11852390,0.0,0.0
2024-03-28 00:00:00+00:00,0.09447400271892548,0.11352799832820892,0.09402299672365189,0.10172999650239944,12533392,0.0,0.0
2024-03-29 00:00:00+00:00,0.10172999650239944,0.10697200149297714,0.09772899746894836,0.10495799779891968,8927636,0.0,0.0
2024-03-30 00:00:00+00:00,0.10495799779891968,0.10916200280189514,0.1021910011768341,0.10260199755430222,7225544,0.0,0.0
2024-03-31 00:00:00+00:00,0.10260199755430222,0.10266699641942978,0.09787700325250626,0.09835699945688248,6926961,0.0,0.0
2024-04-01 00:00:00+00:00,0.09835699945688248,0.0992249995470047,0.09020599722862244,0.09189199656248093,7611661,0.0,0.0
2024-04-02 00:00:00+00:00,0.09189199656248093,0.09191299974918365,0.08340500295162201,0.08703099936246872,8520635,0.0,0.0
2024-04-03 00:00:00+00:00,0.08703099936246872,0.09493199735879898,0.08623500168323517,0.09047099947929382,7242911,0.0,0.0
2024-04-04 00:00:00+00:00,0.09047099947929382,0.09431499987840652,0.08849000185728073,0.09009899944067001,6980827,0.0,0.0
2024-04-05 00:00:00+00:00,0.09009899944067001,0.09025400131940842,0.08558599650859833,0.08659300208091736,8626974,0.0,0.0
2024-04-06 00:00:00+00:00,0.08659300208091736,0.08871900290250778,0.08565899729728699,0.0875530019402504,9089197,0.0,0.0
2024-04-07 00:00:00+00:00,0.0875530019402504,0.09791699796915054,0.08716999739408493,0.09463199973106384,10182957,0.0,0.0
2024-04-08 00:00:00+00:00,0.09463199973106384,0.09605800360441208,0.07598999887704849,0.07853399962186813,11712015,0.0,0.0
2024-04-09 00:00:00+00:00,0.07854899764060974,0.0811849981546402,0.0698470026254654,0.07240699976682663,16850594,0.0,0.0
2024-04-10 00:00:00+00:00,0.0722460001707077,0.07224799692630768,0.06454499810934067,0.06770700216293335,13708563,0.0,0.0
2024-04-11 00:00:00+00:00,0.06768199801445007,0.06952899694442749,0.0636489987373352,0.06518000364303589,11117146,0.0,0.0
2024-04-12 00:00:00+00:00,0.0651789978146553,0.06566300243139267,0.04932599887251854,0.05465700104832649,13805223,0.0,0.0
2024-04-13 00:00:00+00:00,0.05467899888753891,0.056046999990940094,0.04573599994182587,0.05040000006556511,12977099,0.0,0.0
2024-04-14 00:00:00+00:00,0.05039700120687485,0.06007299944758415,0.04732599854469299,0.05934000015258789,11560679,0.0,0.0
2024-04-15 00:00:00+00:00,0.05934999883174896,0.061122000217437744,0.05560699850320816,0.056049998849630356,10013387,0.0,0.0
2024-04-16 00:00:00+00:00,0.056021999567747116,0.058129001408815384,0.05345899984240532,0.053925998508930206,8810539,0.0,0.0
2024-04-17 00:00:00+00:00,0.05392500013113022,0.05428000167012215,0.052671000361442566,0.052845001220703125,7107508,0.0,0.0
2024-04-18 00:00:00+00:00,0.052866000682115555,0.05488499999046326,0.05189500004053116,0.05486899986863136,7357711,0.0,0.0
2024-04-19 00:00:00+00:00,0.054864998906850815,0.055309999734163284,0.0521790012717247,0.0537169985473156,8545970,0.0,0.0
2024-04-20 00:00:00+00:00,0.053672999143600464,0.0559380017220974,0.0535379983484745,0.055750999599695206,6612476,0.0,0.0
2024-04-21 00:00:00+00:00,0.05575599893927574,0.05615599825978279,0.05396199971437454,0.05422800034284592,6081310,0.0,0.0
2024-04-22 00:00:00+00:00,0.05418799817562103,0.05626000091433525,0.05343500152230263,0.05580199882388115,6047289,0.0,0.0
2024-04-23 00:00:00+00:00,0.05587000027298927,0.0562639981508255,0.052824001759290695,0.0537169985473156,6293051,0.0,0.0
2024-04-24 00:00:00+00:00,0.05372999981045723,0.05408899858593941,0.050971001386642456,0.05103699862957001,6159319,0.0,0.0
2024-04-25 00:00:00+00:00,0.05102099850773811,0.0511149987578392,0.04569200053811073,0.049623001366853714,7038993,0.0,0.0
2024-04-26 00:00:00+00:00,0.04946799948811531,0.04975200071930885,0.046101998537778854,0.04616599902510643,6665930,0.0,0.0
2024-04-27 00:00:00+00:00,0.04616599902510643,0.04645499959588051,0.045159999281167984,0.045899998396635056,5527183,0.0,0.0
2024-04-28 00:00:00+00:00,0.04587800055742264,0.04853300005197525,0.045538000762462616,0.04679099842905998,5213177,0.0,0.0
2024-04-29 00:00:00+00:00,0.046813998371362686,0.04707299917936325,0.04264000058174133,0.044408999383449554,6117242,0.0,0.0
2024-04-30 00:00:00+00:00,0.044505998492240906,0.04496699944138527,0.040359001606702805,0.040846001356840134,6436054,0.0,0.0
2024-05-01 00:00:00+00:00,0.04082600027322769,0.04594400152564049,0.039420001208782196,0.04451100155711174,8288900,0.0,0.0
2024-05-02 00:00:00+00:00,0.04451800137758255,0.044982001185417175,0.04223699867725372,0.042316000908613205,7207776,0.0,0.0
2024-05-03 00:00:00+00:00,0.042281001806259155,0.049936000257730484,0.04129499942064285,0.04976800084114075,6500542,0.0,0.0
2024-05-04 00:00:00+00:00,0.04980099946260452,0.04983599856495857,0.04607300087809563,0.04776199907064438,6642336,0.0,0.0
2024-05-05 00:00:00+00:00,0.047766998410224915,0.04933900013566017,0.047279998660087585,0.048858001828193665,6511576,0.0,0.0
2024-05-06 00:00:00+00:00,0.04886699840426445,0.05025000125169754,0.0462849996984005,0.04691300168633461,6497144,0.0,0.0
2024-05-07 00:00:00+00:00,0.04691300168633461,0.04773600026965141,0.04560999944806099,0.04560999944806099,5816881,0.0,0.0
2024-05-08 00:00:00+00:00,0.04561299830675125,0.04642400145530701,0.039802998304367065,0.04088199883699417,6113010,0.0,0.0
2024-05-09 00:00:00+00:00,0.04085699841380119,0.06449999660253525,0.04051300138235092,0.05453699827194214,9031448,0.0,0.0
2024-05-10 00:00:00+00:00,0.054531000554561615,0.05467899888753891,0.045232001692056656,0.04647500067949295,7539400,0.0,0.0
2024-05-11 00:00:00+00:00,0.046452999114990234,0.0470849983394146,0.04331900179386139,0.044523000717163086,6259956,0.0,0.0
2024-05-12 00:00:00+00:00,0.04452800005674362,0.04579000174999237,0.044346000999212265,0.04566799849271774,4825263,0.0,0.0
2024-05-13 00:00:00+00:00,0.0456480011343956,0.04573599994182587,0.03994699940085411,0.04153500124812126,6739509,0.0,0.0
2024-05-14 00:00:00+00:00,0.04149999842047691,0.04289200156927109,0.04074300080537796,0.041703000664711,6812395,0.0,0.0
2024-05-15 00:00:00+00:00,0.04171299934387207,0.04298099875450134,0.04048300161957741,0.04179200157523155,6604937,0.0,0.0
2024-05-16 00:00:00+00:00,0.041795000433921814,0.04421199858188629,0.041186001151800156,0.042511001229286194,6706573,0.0,0.0
2024-05-17 00:00:00+00:00,0.042527999728918076,0.044596001505851746,0.04196900129318237,0.043772000819444656,6443643,0.0,0.0
2024-05-18 00:00:00+00:00,0.043779999017715454,0.049247000366449356,0.04333300143480301,0.04707299917936325,6460150,0.0,0.0
2024-05-19 00:00:00+00:00,0.04709700122475624,0.04901500046253204,0.04605399817228317,0.04815699905157089,4867827,0.0,0.0
2024-05-20 00:00:00+00:00,0.04806999862194061,0.04896000027656555,0.04641599953174591,0.04791000112891197,5443445,0.0,0.0
2024-05-21 00:00:00+00:00,0.04792499914765358,0.04889500141143799,0.0457880012691021,0.046493999660015106,7210092,0.0,0.0
2024-05-22 00:00:00+00:00,0.04649300128221512,0.046783000230789185,0.043740998953580856,0.04435199871659279,5946660,0.0,0.0
2024-05-23 00:00:00+00:00,0.044307999312877655,0.045462001115083694,0.04290299862623215,0.04424300044775009,6780554,0.0,0.0
2024-05-24 00:00:00+00:00,0.04427399858832359,0.044714998453855515,0.04370399937033653,0.04387500137090683,6833633,0.0,0.0
2024-05-25 00:00:00+00:00,0.04387199878692627,0.04521099850535393,0.04362500086426735,0.04499699920415878,5117521,0.0,0.0
2024-05-26 00:00:00+00:00,0.04497100040316582,0.0451119989156723,0.0432949997484684,0.04351300001144409,5152949,0.0,0.0
2024-05-27 00:00:00+00:00,0.04358899965882301,0.04615600034594536,0.042892999947071075,0.04493800178170204,7050083,0.0,0.0
2024-05-28 00:00:00+00:00,0.044929999858140945,0.04503599926829338,0.04247099906206131,0.043150000274181366,6964776,0.0,0.0
2024-05-29 00:00:00+00:00,0.04317200183868408,0.04504700005054474,0.042858000844717026,0.04467000067234039,5988964,0.0,0.0
2024-05-30 00:00:00+00:00,0.04464900121092796,0.04950600117444992,0.04457800090312958,0.047724999487400055,8312434,0.0,0.0
2024-05-31 00:00:00+00:00,0.04773100093007088,0.049208998680114746,0.046886999160051346,0.047628000378608704,7857375,0.0,0.0
2024-06-01 00:00:00+00:00,0.04768700152635574,0.04807699844241142,0.04678099974989891,0.047499001026153564,6283417,0.0,0.0
2024-06-02 00:00:00+00:00,0.04750100150704384,0.049600999802351,0.04721499979496002,0.04876599833369255,7024658,0.0,0.0
2024-06-03 00:00:00+00:00,0.04875100031495094,0.05063999816775322,0.047554999589920044,0.04871099814772606,8525935,0.0,0.0
2024-06-04 00:00:00+00:00,0.048753999173641205,0.04978200048208237,0.04687799885869026,0.04794299975037575,6668744,0.0,0.0
2024-06-05 00:00:00+00:00,0.04800200089812279,0.0486299991607666,0.04598800092935562,0.047763001173734665,7614336,0.0,0.0
2024-06-06 00:00:00+00:00,0.047742001712322235,0.052583999931812286,0.04726799950003624,0.04868499934673309,7273421,0.0,0.0
2024-06-07 00:00:00+00:00,0.04864399880170822,0.04876299947500229,0.0432949997484684,0.04601500183343887,7664363,0.0,0.0
2024-06-08 00:00:00+00:00,0.045979999005794525,0.05223200097680092,0.04596000164747238,0.04681200161576271,7742751,0.0,0.0
2024-06-09 00:00:00+00:00,0.046799998730421066,0.05744300037622452,0.04676799848675728,0.05694900080561638,6277300,0.0,0.0
2024-06-10 00:00:00+00:00,0.05697600170969963,0.05908000096678734,0.0502999983727932,0.05208300054073334,6664732,0.0,0.0
2024-06-11 00:00:00+00:00,0.05209999904036522,0.05215400084853172,0.041753001511096954,0.042876001447439194,7954237,0.0,0.0
2024-06-12 00:00:00+00:00,0.04288899898529053,0.04295400157570839,0.0389380007982254,0.03978399932384491,7476384,0.0,0.0
2024-06-13 00:00:00+00:00,0.0397690013051033,0.042507998645305634,0.03367900103330612,0.03367900103330612,8161116,0.0,0.0
2024-06-14 00:00:00+00:00,0.03366199880838394,0.036959998309612274,0.03355700150132179,0.036414001137018204,7707304,0.0,0.0
2024-06-15 00:00:00+00:00,0.03642899915575981,0.03982099890708923,0.03628600016236305,0.038913000375032425,6820731,0.0,0.0
2024-06-16 00:00:00+00:00,0.03895699977874756,0.03962999954819679,0.03827200084924698,0.03853200003504753,5718965,0.0,0.0
2024-06-17 00:00:00+00:00,0.03841099888086319,0.03846700116991997,0.035537999123334885,0.036247000098228455,6759952,0.0,0.0
2024-06-18 00:00:00+00:00,0.03622699901461601,0.036430999636650085,0.032193999737501144,0.032673999667167664,8283297,0.0,0.0
