TIMESTAMP,UCON24450_OPEN_PRICE_USD,UCON24450_HIGH_PRICE_USD,UCON24450_LOW_PRICE_USD,UCON24450_CLOSE_PRICE_USD,UCON24450_VOLUME_USD,UCON24450_DIVIDENDS_USD,UCON24450_STOCK_SPLITS_USD
2023-11-29 00:00:00+00:00,12.931328773498535,13.020286560058594,12.504623413085938,12.769062995910645,3402,0.0,0.0
2023-11-30 00:00:00+00:00,12.769042015075684,12.770482063293457,11.855470657348633,12.12864875793457,4572,0.0,0.0
2023-12-01 00:00:00+00:00,12.128866195678711,13.448358535766602,12.02175521850586,12.876384735107422,7502,0.0,0.0
2023-12-02 00:00:00+00:00,12.875207901000977,13.54576587677002,12.632561683654785,13.501973152160645,6049,0.0,0.0
2023-12-03 00:00:00+00:00,13.502030372619629,13.751094818115234,13.171171188354492,13.647405624389648,3235,0.0,0.0
2023-12-04 00:00:00+00:00,13.647262573242188,15.812994956970215,13.192427635192871,15.683947563171387,24311,0.0,0.0
2023-12-05 00:00:00+00:00,15.68246078491211,15.751938819885254,13.998564720153809,14.708353996276855,18852,0.0,0.0
2023-12-06 00:00:00+00:00,14.70913028717041,14.810633659362793,14.228224754333496,14.803878784179688,3227,0.0,0.0
2023-12-07 00:00:00+00:00,14.803689956665039,14.811244010925293,14.105866432189941,14.251642227172852,4039,0.0,0.0
2023-12-08 00:00:00+00:00,14.25094223022461,14.990386009216309,14.004755973815918,14.75875186920166,8934,0.0,0.0
2023-12-09 00:00:00+00:00,14.7594575881958,14.761405944824219,14.278727531433105,14.534322738647461,1655,0.0,0.0
2023-12-10 00:00:00+00:00,14.534151077270508,15.241291046142578,14.497507095336914,15.086661338806152,2265,0.0,0.0
2023-12-11 00:00:00+00:00,15.08680534362793,16.202102661132812,14.487018585205078,15.529898643493652,28373,0.0,0.0
2023-12-12 00:00:00+00:00,15.528549194335938,16.354528427124023,14.433852195739746,15.197714805603027,20115,0.0,0.0
2023-12-13 00:00:00+00:00,15.197813034057617,15.681051254272461,15.010831832885742,15.26557445526123,6094,0.0,0.0
2023-12-14 00:00:00+00:00,15.264973640441895,15.280400276184082,13.788551330566406,14.874700546264648,15901,0.0,0.0
2023-12-15 00:00:00+00:00,14.875115394592285,14.888579368591309,13.537219047546387,13.949115753173828,12796,0.0,0.0
2023-12-16 00:00:00+00:00,13.949851989746094,14.994914054870605,13.264404296875,13.682394027709961,20060,0.0,0.0
2023-12-17 00:00:00+00:00,13.682825088500977,13.884778022766113,13.033632278442383,13.487003326416016,14968,0.0,0.0
2023-12-18 00:00:00+00:00,13.489763259887695,14.066824913024902,13.247391700744629,13.271862983703613,8126,0.0,0.0
2023-12-19 00:00:00+00:00,13.269875526428223,14.058995246887207,13.269875526428223,13.820975303649902,10978,0.0,0.0
2023-12-20 00:00:00+00:00,13.820466995239258,13.952690124511719,13.308128356933594,13.58237361907959,4754,0.0,0.0
2023-12-21 00:00:00+00:00,13.582487106323242,17.26941680908203,13.454829216003418,16.029939651489258,44592,0.0,0.0
2023-12-22 00:00:00+00:00,15.939035415649414,17.230560302734375,15.311766624450684,16.218673706054688,30889,0.0,0.0
2023-12-23 00:00:00+00:00,16.218852996826172,16.953123092651367,15.774269104003906,15.944474220275879,13865,0.0,0.0
2023-12-24 00:00:00+00:00,16.03737449645996,19.15706443786621,15.959807395935059,17.61431121826172,36907,0.0,0.0
2023-12-25 00:00:00+00:00,17.638153076171875,20.65839195251465,17.633262634277344,19.72716522216797,53833,0.0,0.0
2023-12-26 00:00:00+00:00,19.73297691345215,20.198759078979492,19.261995315551758,19.73080062866211,21234,0.0,0.0
2023-12-27 00:00:00+00:00,19.732389450073242,20.915828704833984,18.148548126220703,18.510011672973633,36667,0.0,0.0
2023-12-28 00:00:00+00:00,18.506450653076172,20.475406646728516,18.504375457763672,19.280733108520508,27085,0.0,0.0
2023-12-29 00:00:00+00:00,19.280733108520508,20.940324783325195,19.161418914794922,20.238134384155273,17295,0.0,0.0
2023-12-30 00:00:00+00:00,20.238134384155273,20.238134384155273,18.289979934692383,18.440671920776367,14928,0.0,0.0
2023-12-31 00:00:00+00:00,18.440671920776367,18.731494903564453,18.189228057861328,18.32901382446289,3468,0.0,0.0
2024-01-01 00:00:00+00:00,18.32901382446289,19.18695640563965,18.110836029052734,18.423385620117188,6131,0.0,0.0
2024-01-02 00:00:00+00:00,18.423385620117188,19.10532569885254,18.367738723754883,18.733501434326172,6908,0.0,0.0
2024-01-03 00:00:00+00:00,18.733501434326172,19.314088821411133,14.184394836425781,16.659238815307617,35374,0.0,0.0
2024-01-04 00:00:00+00:00,16.659238815307617,17.281614303588867,16.502521514892578,16.8842716217041,8407,0.0,0.0
2024-01-05 00:00:00+00:00,16.8842716217041,17.37483787536621,14.836018562316895,15.885143280029297,27311,0.0,0.0
2024-01-06 00:00:00+00:00,15.885143280029297,19.447139739990234,15.885143280029297,17.923370361328125,36163,0.0,0.0
2024-01-07 00:00:00+00:00,17.923370361328125,18.362754821777344,16.770362854003906,16.906118392944336,10217,0.0,0.0
2024-01-08 00:00:00+00:00,16.906118392944336,17.550569534301758,16.63741111755371,17.534671783447266,6043,0.0,0.0
2024-01-09 00:00:00+00:00,17.534671783447266,17.534671783447266,16.80901527404785,16.940046310424805,1755,0.0,0.0
2024-01-10 00:00:00+00:00,16.940046310424805,17.221519470214844,16.534589767456055,16.555620193481445,9690,0.0,0.0
2024-01-11 00:00:00+00:00,16.555620193481445,19.025737762451172,16.555620193481445,18.48484992980957,43991,0.0,0.0
2024-01-12 00:00:00+00:00,18.48484992980957,19.262052536010742,16.45023536682129,17.447378158569336,40414,0.0,0.0
2024-01-13 00:00:00+00:00,17.447378158569336,18.86126708984375,16.727832794189453,17.180038452148438,20132,0.0,0.0
2024-01-14 00:00:00+00:00,17.069856643676758,19.919448852539062,17.069856643676758,18.432300567626953,44751,0.0,0.0
2024-01-15 00:00:00+00:00,18.432300567626953,18.432300567626953,16.483224868774414,17.41192626953125,22334,0.0,0.0
2024-01-16 00:00:00+00:00,17.41192626953125,17.41192626953125,15.950357437133789,16.749223709106445,15959,0.0,0.0
2024-01-17 00:00:00+00:00,16.749223709106445,17.44779396057129,16.31207847595215,17.121034622192383,12555,0.0,0.0
2024-01-18 00:00:00+00:00,17.121034622192383,19.55463981628418,16.605804443359375,17.13923454284668,28461,0.0,0.0
2024-01-19 00:00:00+00:00,17.13923454284668,18.810565948486328,15.355464935302734,16.47474479675293,57951,0.0,0.0
2024-01-20 00:00:00+00:00,16.47474479675293,16.769004821777344,15.612533569335938,16.549327850341797,22749,0.0,0.0
2024-01-21 00:00:00+00:00,16.549327850341797,16.9038143157959,16.094810485839844,16.331167221069336,3773,0.0,0.0
2024-01-22 00:00:00+00:00,16.331167221069336,16.84415626525879,14.676152229309082,15.509803771972656,27388,0.0,0.0
2024-01-23 00:00:00+00:00,15.509803771972656,16.76309585571289,14.32942008972168,15.3682861328125,36371,0.0,0.0
2024-01-24 00:00:00+00:00,15.3682861328125,16.37353515625,14.339883804321289,15.52455997467041,22518,0.0,0.0
2024-01-25 00:00:00+00:00,15.52455997467041,17.472084045410156,15.244681358337402,16.291587829589844,26834,0.0,0.0
2024-01-26 00:00:00+00:00,16.291587829589844,18.21807289123535,15.807536125183105,17.595861434936523,21580,0.0,0.0
2024-01-27 00:00:00+00:00,17.595861434936523,18.244915008544922,16.987258911132812,17.576522827148438,8829,0.0,0.0
2024-01-28 00:00:00+00:00,17.576522827148438,18.03201675415039,16.798419952392578,17.40819549560547,45981,0.0,0.0
2024-01-29 00:00:00+00:00,17.40819549560547,18.012348175048828,15.451099395751953,16.709821701049805,26221,0.0,0.0
2024-01-30 00:00:00+00:00,16.709821701049805,16.80610466003418,16.45954132080078,16.63170623779297,5110,0.0,0.0
2024-01-31 00:00:00+00:00,16.63170623779297,17.300426483154297,16.120826721191406,16.709178924560547,19396,0.0,0.0
2024-02-01 00:00:00+00:00,16.709178924560547,17.03885841369629,15.675760269165039,16.57434844970703,23197,0.0,0.0
2024-02-02 00:00:00+00:00,16.57434844970703,16.57434844970703,15.198834419250488,16.43416404724121,27405,0.0,0.0
2024-02-03 00:00:00+00:00,16.43416404724121,16.43416404724121,15.123296737670898,15.789275169372559,30846,0.0,0.0
2024-02-04 00:00:00+00:00,15.789275169372559,15.789275169372559,13.966559410095215,14.394022941589355,39927,0.0,0.0
2024-02-05 00:00:00+00:00,14.394022941589355,15.955423355102539,12.718727111816406,14.043457984924316,56143,0.0,0.0
2024-02-06 00:00:00+00:00,14.043457984924316,14.859732627868652,13.553295135498047,14.119293212890625,21360,0.0,0.0
2024-02-07 00:00:00+00:00,14.119293212890625,14.77730941772461,13.357063293457031,14.044495582580566,42244,0.0,0.0
2024-02-08 00:00:00+00:00,14.044495582580566,14.044495582580566,12.660784721374512,14.003032684326172,48462,0.0,0.0
2024-02-09 00:00:00+00:00,14.003032684326172,14.772798538208008,12.97599983215332,13.812418937683105,28126,0.0,0.0
2024-02-10 00:00:00+00:00,13.812418937683105,13.812418937683105,13.283722877502441,13.653709411621094,10370,0.0,0.0
2024-02-11 00:00:00+00:00,13.653709411621094,14.340760231018066,13.448432922363281,14.040477752685547,11404,0.0,0.0
2024-02-12 00:00:00+00:00,14.040477752685547,14.362208366394043,13.395849227905273,13.80092716217041,13635,0.0,0.0
2024-02-13 00:00:00+00:00,13.80092716217041,14.825770378112793,13.80092716217041,14.331706047058105,6825,0.0,0.0
2024-02-14 00:00:00+00:00,14.331706047058105,14.625536918640137,13.59341812133789,13.71373176574707,11423,0.0,0.0
2024-02-15 00:00:00+00:00,13.71373176574707,14.810866355895996,13.08586311340332,14.025376319885254,25562,0.0,0.0
2024-02-16 00:00:00+00:00,14.025376319885254,14.569340705871582,13.764798164367676,13.764798164367676,5996,0.0,0.0
2024-02-17 00:00:00+00:00,13.764798164367676,14.561969757080078,13.598376274108887,14.45984935760498,22387,0.0,0.0
2024-02-18 00:00:00+00:00,14.45984935760498,16.34908103942871,14.45984935760498,15.19062614440918,11030,0.0,0.0
2024-02-19 00:00:00+00:00,15.19062614440918,15.6746244430542,14.744994163513184,15.369844436645508,5501,0.0,0.0
2024-02-20 00:00:00+00:00,15.369844436645508,15.398653984069824,14.30154037475586,14.450338363647461,6462,0.0,0.0
2024-02-21 00:00:00+00:00,14.450338363647461,14.717878341674805,14.1327486038208,14.717878341674805,3665,0.0,0.0
2024-02-22 00:00:00+00:00,14.717878341674805,14.717878341674805,13.76836109161377,14.15310287475586,13686,0.0,0.0
2024-02-23 00:00:00+00:00,14.15310287475586,14.889431953430176,13.879920959472656,14.372451782226562,11400,0.0,0.0
2024-02-24 00:00:00+00:00,14.372451782226562,14.555021286010742,13.14225959777832,14.146867752075195,15174,0.0,0.0
2024-02-25 00:00:00+00:00,14.146867752075195,15.249353408813477,13.542465209960938,14.445988655090332,14259,0.0,0.0
2024-02-26 00:00:00+00:00,14.445988655090332,15.870678901672363,14.395502090454102,15.352350234985352,13975,0.0,0.0
2024-02-27 00:00:00+00:00,15.352350234985352,16.587053298950195,14.920602798461914,16.350149154663086,17011,0.0,0.0
2024-02-28 00:00:00+00:00,16.350149154663086,16.350149154663086,13.915597915649414,16.097280502319336,41148,0.0,0.0
2024-02-29 00:00:00+00:00,15.756550788879395,18.139434814453125,14.886585235595703,17.160552978515625,57715,0.0,0.0
2024-03-01 00:00:00+00:00,17.160552978515625,18.3990535736084,15.878661155700684,16.781272888183594,37904,0.0,0.0
2024-03-02 00:00:00+00:00,16.781272888183594,18.992971420288086,15.798922538757324,18.19637680053711,98352,0.0,0.0
2024-03-03 00:00:00+00:00,18.19637680053711,19.36648178100586,17.36914825439453,18.065242767333984,54236,0.0,0.0
2024-03-04 00:00:00+00:00,18.065242767333984,21.166772842407227,17.528003692626953,18.22423553466797,78877,0.0,0.0
2024-03-05 00:00:00+00:00,18.22423553466797,20.086002349853516,17.89297866821289,17.994117736816406,76176,0.0,0.0
2024-03-06 00:00:00+00:00,17.994117736816406,20.598651885986328,17.776016235351562,18.537839889526367,72437,0.0,0.0
2024-03-07 00:00:00+00:00,18.537839889526367,23.12740135192871,18.15093231201172,23.12740135192871,84229,0.0,0.0
2024-03-08 00:00:00+00:00,23.12740135192871,30.15557289123535,22.58426856994629,29.080076217651367,157193,0.0,0.0
2024-03-09 00:00:00+00:00,29.080076217651367,41.5064697265625,28.957012176513672,39.025596618652344,193826,0.0,0.0
2024-03-10 00:00:00+00:00,39.025596618652344,50.87289047241211,38.880435943603516,39.11567306518555,222205,0.0,0.0
2024-03-11 00:00:00+00:00,39.11567306518555,45.131614685058594,32.012535095214844,42.86171340942383,262365,0.0,0.0
2024-03-12 00:00:00+00:00,42.86171340942383,43.30340576171875,36.94147491455078,38.957862854003906,80620,0.0,0.0
2024-03-13 00:00:00+00:00,38.957862854003906,47.13992691040039,37.549903869628906,40.73039627075195,77139,0.0,0.0
2024-03-14 00:00:00+00:00,40.73039627075195,46.32907485961914,36.142799377441406,37.70355224609375,129446,0.0,0.0
2024-03-15 00:00:00+00:00,37.70355224609375,38.38483428955078,33.35780715942383,35.51512145996094,86220,0.0,0.0
2024-03-16 00:00:00+00:00,35.51512145996094,40.70331954956055,29.826946258544922,30.636028289794922,69502,0.0,0.0
2024-03-17 00:00:00+00:00,30.636028289794922,35.37164306640625,30.636028289794922,32.993614196777344,159343,0.0,0.0
2024-03-18 00:00:00+00:00,33.305877685546875,36.16850280761719,32.83010482788086,33.09207534790039,21365,0.0,0.0
2024-03-19 00:00:00+00:00,33.09207534790039,38.396209716796875,29.327632904052734,29.664119720458984,46300,0.0,0.0
2024-03-20 00:00:00+00:00,29.664119720458984,31.647220611572266,25.060609817504883,29.32046890258789,96335,0.0,0.0
2024-03-21 00:00:00+00:00,29.32046890258789,31.793405532836914,17.71725845336914,25.865581512451172,128421,0.0,0.0
2024-03-22 00:00:00+00:00,25.865581512451172,26.40542221069336,20.835691452026367,23.208349227905273,104318,0.0,0.0
2024-03-23 00:00:00+00:00,23.208349227905273,31.98543930053711,23.208349227905273,29.480987548828125,93161,0.0,0.0
2024-03-24 00:00:00+00:00,29.480987548828125,29.480987548828125,24.302074432373047,27.69390106201172,54554,0.0,0.0
2024-03-25 00:00:00+00:00,27.69390106201172,29.103912353515625,18.010412216186523,27.408756256103516,90075,0.0,0.0
2024-03-26 00:00:00+00:00,27.408756256103516,29.43739891052246,24.99088478088379,26.833269119262695,67965,0.0,0.0
2024-03-27 00:00:00+00:00,26.833269119262695,30.46552085876465,25.98008155822754,27.38740348815918,65642,0.0,0.0
2024-03-28 00:00:00+00:00,27.38740348815918,28.99617576599121,26.482160568237305,28.136049270629883,26759,0.0,0.0
2024-03-29 00:00:00+00:00,28.136049270629883,30.979822158813477,26.219667434692383,28.273950576782227,53876,0.0,0.0
2024-03-30 00:00:00+00:00,28.273950576782227,30.153467178344727,25.117568969726562,28.308351516723633,80909,0.0,0.0
2024-03-31 00:00:00+00:00,28.308351516723633,29.241962432861328,27.378231048583984,28.564115524291992,21423,0.0,0.0
2024-04-01 00:00:00+00:00,28.564115524291992,51.14316177368164,27.966760635375977,31.868633270263672,197699,0.0,0.0
2024-04-02 00:00:00+00:00,31.868633270263672,33.37693786621094,28.83455467224121,30.476289749145508,106082,0.0,0.0
2024-04-03 00:00:00+00:00,30.476289749145508,31.749248504638672,28.434675216674805,29.750133514404297,38066,0.0,0.0
2024-04-04 00:00:00+00:00,29.750133514404297,33.97200012207031,28.99343490600586,31.39716911315918,99155,0.0,0.0
2024-04-05 00:00:00+00:00,31.39716911315918,33.158912658691406,25.835424423217773,27.607383728027344,80496,0.0,0.0
2024-04-06 00:00:00+00:00,27.607383728027344,30.650177001953125,27.607383728027344,28.929546356201172,43116,0.0,0.0
2024-04-07 00:00:00+00:00,28.929546356201172,30.40093231201172,25.88405990600586,28.173261642456055,40021,0.0,0.0
2024-04-08 00:00:00+00:00,28.173261642456055,28.71771812438965,25.697532653808594,27.409523010253906,61397,0.0,0.0
2024-04-09 00:00:00+00:00,27.409523010253906,29.928817749023438,26.399229049682617,27.653417587280273,56014,0.0,0.0
2024-04-10 00:00:00+00:00,27.653417587280273,31.98004913330078,26.717927932739258,27.710182189941406,50925,0.0,0.0
2024-04-11 00:00:00+00:00,27.710182189941406,29.314167022705078,25.859939575195312,26.713014602661133,77224,0.0,0.0
2024-04-12 00:00:00+00:00,26.713014602661133,27.473617553710938,22.804584503173828,24.664621353149414,70651,0.0,0.0
2024-04-13 00:00:00+00:00,24.664621353149414,30.081623077392578,22.46643829345703,23.141820907592773,81546,0.0,0.0
2024-04-14 00:00:00+00:00,23.141820907592773,28.215686798095703,22.67230224609375,25.532764434814453,57068,0.0,0.0
2024-04-15 00:00:00+00:00,25.532764434814453,28.361358642578125,24.976985931396484,26.42654800415039,50560,0.0,0.0
2024-04-16 00:00:00+00:00,26.42654800415039,27.16285514831543,24.329082489013672,25.644765853881836,56866,0.0,0.0
2024-04-17 00:00:00+00:00,25.644765853881836,26.123138427734375,23.88669204711914,25.20758819580078,38925,0.0,0.0
2024-04-18 00:00:00+00:00,25.20758819580078,27.144855499267578,25.20758819580078,26.01622772216797,48847,0.0,0.0
2024-04-19 00:00:00+00:00,26.01622772216797,27.169553756713867,24.70277214050293,26.243057250976562,94328,0.0,0.0
2024-04-20 00:00:00+00:00,26.243057250976562,26.648080825805664,23.40428352355957,25.446191787719727,110447,0.0,0.0
2024-04-21 00:00:00+00:00,25.446191787719727,25.573320388793945,25.006505966186523,25.103485107421875,10518,0.0,0.0
2024-04-22 00:00:00+00:00,25.103485107421875,26.514530181884766,24.713411331176758,25.555524826049805,35843,0.0,0.0
2024-04-23 00:00:00+00:00,25.555524826049805,26.051149368286133,25.058446884155273,25.75245475769043,18390,0.0,0.0
2024-04-24 00:00:00+00:00,25.75245475769043,25.75245475769043,24.848663330078125,25.205615997314453,26745,0.0,0.0
2024-04-25 00:00:00+00:00,25.205615997314453,25.476896286010742,23.865070343017578,24.85772705078125,65600,0.0,0.0
2024-04-26 00:00:00+00:00,24.85772705078125,24.85772705078125,23.833776473999023,24.503341674804688,16771,0.0,0.0
2024-04-27 00:00:00+00:00,24.503341674804688,24.63152313232422,23.16458511352539,24.35123634338379,23192,0.0,0.0
2024-04-28 00:00:00+00:00,24.35123634338379,24.7763729095459,23.914173126220703,24.37057113647461,15653,0.0,0.0
2024-04-29 00:00:00+00:00,24.37057113647461,24.566085815429688,22.778593063354492,23.089412689208984,21932,0.0,0.0
2024-04-30 00:00:00+00:00,23.089412689208984,23.861026763916016,22.976831436157227,22.99026870727539,33052,0.0,0.0
2024-05-01 00:00:00+00:00,22.99026870727539,23.16792869567871,22.686969757080078,22.965797424316406,14118,0.0,0.0
2024-05-02 00:00:00+00:00,22.965797424316406,24.627004623413086,22.299392700195312,24.238773345947266,35299,0.0,0.0
2024-05-03 00:00:00+00:00,24.238773345947266,25.434083938598633,22.972827911376953,24.475828170776367,41648,0.0,0.0
2024-05-04 00:00:00+00:00,24.475828170776367,24.72805404663086,23.857324600219727,24.157028198242188,20683,0.0,0.0
2024-05-05 00:00:00+00:00,24.157028198242188,24.39461326599121,22.990076065063477,23.652360916137695,27609,0.0,0.0
2024-05-06 00:00:00+00:00,23.652360916137695,24.922611236572266,22.453405380249023,23.350629806518555,46033,0.0,0.0
2024-05-07 00:00:00+00:00,23.350629806518555,24.102460861206055,23.244861602783203,23.681121826171875,18303,0.0,0.0
2024-05-08 00:00:00+00:00,23.681121826171875,26.203826904296875,23.303377151489258,24.60682487487793,39686,0.0,0.0
2024-05-09 00:00:00+00:00,24.60682487487793,24.996524810791016,23.834245681762695,24.754663467407227,14459,0.0,0.0
2024-05-10 00:00:00+00:00,24.754663467407227,24.754663467407227,23.94579315185547,24.28199005126953,9612,0.0,0.0
2024-05-11 00:00:00+00:00,24.28199005126953,24.83881378173828,23.68096923828125,24.18990135192871,18096,0.0,0.0
2024-05-12 00:00:00+00:00,24.18990135192871,24.18990135192871,22.457717895507812,23.02292823791504,35303,0.0,0.0
2024-05-13 00:00:00+00:00,23.02292823791504,23.950746536254883,22.801376342773438,23.226192474365234,20540,0.0,0.0
2024-05-14 00:00:00+00:00,23.226192474365234,23.471908569335938,23.03217315673828,23.140899658203125,3864,0.0,0.0
2024-05-15 00:00:00+00:00,23.140899658203125,24.934711456298828,22.280908584594727,23.17937660217285,33312,0.0,0.0
2024-05-16 00:00:00+00:00,23.17937660217285,24.737844467163086,22.749309539794922,24.433292388916016,43930,0.0,0.0
2024-05-17 00:00:00+00:00,24.433292388916016,24.53680992126465,24.103853225708008,24.134916305541992,9642,0.0,0.0
2024-05-18 00:00:00+00:00,24.134916305541992,24.16968536376953,23.646146774291992,23.91146469116211,12420,0.0,0.0
2024-05-19 00:00:00+00:00,23.91146469116211,24.481098175048828,23.534427642822266,23.70226287841797,12569,0.0,0.0
2024-05-20 00:00:00+00:00,23.70226287841797,25.282312393188477,23.426176071166992,24.66985321044922,21273,0.0,0.0
2024-05-21 00:00:00+00:00,24.66985321044922,25.405277252197266,24.64840316772461,25.186386108398438,8231,0.0,0.0
2024-05-22 00:00:00+00:00,25.186386108398438,26.467857360839844,23.541259765625,24.246736526489258,29615,0.0,0.0
2024-05-23 00:00:00+00:00,24.246736526489258,24.650453567504883,23.49650764465332,23.49650764465332,26935,0.0,0.0
2024-05-24 00:00:00+00:00,23.49650764465332,23.809886932373047,23.45818519592285,23.785709381103516,4861,0.0,0.0
2024-05-25 00:00:00+00:00,23.785709381103516,24.428176879882812,23.653789520263672,24.252029418945312,6152,0.0,0.0
2024-05-26 00:00:00+00:00,24.252029418945312,24.252029418945312,23.5072021484375,23.5072021484375,6752,0.0,0.0
2024-05-27 00:00:00+00:00,23.5072021484375,23.99447250366211,23.5072021484375,23.957393646240234,7061,0.0,0.0
2024-05-28 00:00:00+00:00,23.957393646240234,24.21275520324707,23.031179428100586,23.600921630859375,17628,0.0,0.0
2024-05-29 00:00:00+00:00,23.600921630859375,24.67521095275879,23.384984970092773,23.4935245513916,18807,0.0,0.0
2024-05-30 00:00:00+00:00,23.4935245513916,24.02765655517578,23.225482940673828,23.363399505615234,11193,0.0,0.0
2024-05-31 00:00:00+00:00,23.363399505615234,23.92894172668457,23.363399505615234,23.686988830566406,4998,0.0,0.0
2024-06-01 00:00:00+00:00,23.686988830566406,23.686988830566406,23.027326583862305,23.07245635986328,8098,0.0,0.0
2024-06-02 00:00:00+00:00,23.07245635986328,23.31698989868164,22.88166618347168,23.07663917541504,7817,0.0,0.0
2024-06-03 00:00:00+00:00,23.07663917541504,23.34735107421875,20.337890625,22.31052017211914,37275,0.0,0.0
2024-06-04 00:00:00+00:00,22.31052017211914,23.526153564453125,22.280672073364258,22.971431732177734,14186,0.0,0.0
2024-06-05 00:00:00+00:00,22.971431732177734,23.206151962280273,22.4171085357666,23.16181182861328,17812,0.0,0.0
2024-06-06 00:00:00+00:00,23.16181182861328,23.559690475463867,22.881959915161133,23.128021240234375,8552,0.0,0.0
2024-06-07 00:00:00+00:00,23.128021240234375,23.478776931762695,22.029714584350586,22.1527156829834,20682,0.0,0.0
2024-06-08 00:00:00+00:00,22.1527156829834,23.17896842956543,20.722139358520508,21.9832763671875,46411,0.0,0.0
2024-06-09 00:00:00+00:00,21.9832763671875,22.528457641601562,21.764612197875977,22.266977310180664,10280,0.0,0.0
2024-06-10 00:00:00+00:00,22.266977310180664,22.384435653686523,22.14362144470215,22.317319869995117,3973,0.0,0.0
2024-06-11 00:00:00+00:00,22.317319869995117,22.731794357299805,21.747295379638672,21.875911712646484,12359,0.0,0.0
2024-06-12 00:00:00+00:00,21.875911712646484,23.263273239135742,21.55851173400879,22.268360137939453,33295,0.0,0.0
2024-06-13 00:00:00+00:00,22.268360137939453,22.268360137939453,21.593063354492188,21.70838165283203,5884,0.0,0.0
2024-06-14 00:00:00+00:00,21.70838165283203,21.743732452392578,21.176864624023438,21.176864624023438,2742,0.0,0.0
2024-06-15 00:00:00+00:00,21.176864624023438,22.24967384338379,21.176864624023438,21.649471282958984,16866,0.0,0.0
2024-06-16 00:00:00+00:00,21.649471282958984,21.949312210083008,21.613927841186523,21.730886459350586,4938,0.0,0.0
2024-06-17 00:00:00+00:00,21.730886459350586,22.694873809814453,21.730886459350586,22.076679229736328,15194,0.0,0.0
2024-06-18 00:00:00+00:00,22.076679229736328,22.076679229736328,19.361528396606445,19.469972610473633,18887,0.0,0.0
2024-06-19 00:00:00+00:00,19.469972610473633,19.564802169799805,17.080339431762695,18.987411499023438,40477,0.0,0.0
2024-06-20 00:00:00+00:00,18.987411499023438,19.552650451660156,18.977155685424805,19.41712760925293,9779,0.0,0.0
2024-06-21 00:00:00+00:00,19.41712760925293,19.95063591003418,19.334564208984375,19.43483543395996,14557,0.0,0.0
2024-06-22 00:00:00+00:00,19.43483543395996,20.155803680419922,18.35576820373535,19.483137130737305,21600,0.0,0.0
2024-06-23 00:00:00+00:00,19.483137130737305,19.483137130737305,19.009096145629883,19.01725196838379,3620,0.0,0.0
2024-06-24 00:00:00+00:00,19.01725196838379,19.088516235351562,17.955371856689453,18.38707160949707,16441,0.0,0.0
2024-06-25 00:00:00+00:00,18.38707160949707,18.48630714416504,18.337541580200195,18.448530197143555,3171,0.0,0.0
2024-06-26 00:00:00+00:00,18.448530197143555,18.57480812072754,17.568273544311523,18.16741943359375,30432,0.0,0.0
2024-06-27 00:00:00+00:00,18.16741943359375,18.752235412597656,18.16741943359375,18.462751388549805,15273,0.0,0.0
2024-06-28 00:00:00+00:00,18.462751388549805,18.878971099853516,18.43973159790039,18.623594284057617,9803,0.0,0.0
2024-06-29 00:00:00+00:00,18.623594284057617,18.623594284057617,18.35730743408203,18.389760971069336,9337,0.0,0.0
2024-06-30 00:00:00+00:00,18.389760971069336,18.399747848510742,18.28912353515625,18.359901428222656,2598,0.0,0.0
2024-07-01 00:00:00+00:00,18.359901428222656,18.634857177734375,18.2945556640625,18.634857177734375,9620,0.0,0.0
2024-07-02 00:00:00+00:00,18.634857177734375,19.697662353515625,18.634857177734375,18.87046241760254,25596,0.0,0.0
2024-07-03 00:00:00+00:00,18.87046241760254,18.95292091369629,18.502450942993164,18.504934310913086,11887,0.0,0.0
2024-07-04 00:00:00+00:00,18.504934310913086,18.732812881469727,18.09462547302246,18.393991470336914,26761,0.0,0.0
2024-07-05 00:00:00+00:00,18.393991470336914,18.41480255126953,17.91480827331543,18.264171600341797,37325,0.0,0.0
2024-07-06 00:00:00+00:00,18.264171600341797,18.41685676574707,18.22810935974121,18.395933151245117,5729,0.0,0.0
2024-07-07 00:00:00+00:00,18.395933151245117,18.619592666625977,18.358062744140625,18.57048797607422,6462,0.0,0.0
2024-07-08 00:00:00+00:00,18.57048797607422,19.423606872558594,18.424182891845703,19.05937957763672,49507,0.0,0.0
2024-07-09 00:00:00+00:00,19.05937957763672,19.05937957763672,17.910707473754883,18.30022621154785,15138,0.0,0.0
2024-07-10 00:00:00+00:00,18.30022621154785,19.166139602661133,18.253400802612305,18.678329467773438,7808,0.0,0.0
2024-07-11 00:00:00+00:00,18.678329467773438,19.16353416442871,18.585418701171875,18.69883918762207,10139,0.0,0.0
2024-07-12 00:00:00+00:00,18.69883918762207,18.69883918762207,18.272890090942383,18.48820686340332,7347,0.0,0.0
2024-07-13 00:00:00+00:00,18.48820686340332,18.48820686340332,17.914133071899414,18.273731231689453,5848,0.0,0.0
2024-07-14 00:00:00+00:00,18.273731231689453,18.703689575195312,18.043046951293945,18.417926788330078,9394,0.0,0.0
2024-07-15 00:00:00+00:00,18.417926788330078,18.9681453704834,18.417926788330078,18.828258514404297,8474,0.0,0.0
2024-07-16 00:00:00+00:00,18.828258514404297,20.186689376831055,18.383907318115234,19.49749755859375,23280,0.0,0.0
