TIMESTAMP,MOBI_OPEN_PRICE_USD,MOBI_HIGH_PRICE_USD,MOBI_LOW_PRICE_USD,MOBI_CLOSE_PRICE_USD,MOBI_VOLUME_USD,MOBI_DIVIDENDS_USD,MOBI_STOCK_SPLITS_USD
2018-03-05 00:00:00+00:00,0.15637099742889404,0.1619510054588318,0.15028899908065796,0.1522350013256073,322589,0.0,0.0
2018-03-06 00:00:00+00:00,0.15175099670886993,0.15175099670886993,0.1344739943742752,0.13594700396060944,377090,0.0,0.0
2018-03-07 00:00:00+00:00,0.13434599339962006,0.13574300706386566,0.1102370023727417,0.11949499696493149,977764,0.0,0.0
2018-03-08 00:00:00+00:00,0.12023600190877914,0.12229099869728088,0.10026299953460693,0.10567999631166458,482881,0.0,0.0
2018-03-09 00:00:00+00:00,0.10597799718379974,0.11029300093650818,0.07790900021791458,0.09449800103902817,558658,0.0,0.0
2018-03-10 00:00:00+00:00,0.0943870022892952,0.10462299734354019,0.09293700009584427,0.09737200289964676,371308,0.0,0.0
2018-03-11 00:00:00+00:00,0.09703700244426727,0.16495099663734436,0.09221500158309937,0.10155899822711945,123107,0.0,0.0
2018-03-12 00:00:00+00:00,0.10168600082397461,0.10561700165271759,0.09838899970054626,0.10236500203609467,240566,0.0,0.0
2018-03-13 00:00:00+00:00,0.10226800292730331,0.16823099553585052,0.09880200028419495,0.10048499703407288,174060,0.0,0.0
2018-03-14 00:00:00+00:00,0.10075899958610535,0.10345199704170227,0.08886700123548508,0.09370400011539459,183053,0.0,0.0
2018-03-15 00:00:00+00:00,0.09398800134658813,0.09530699998140335,0.08438800275325775,0.0907600000500679,158548,0.0,0.0
2018-03-16 00:00:00+00:00,0.09079600125551224,0.09891100227832794,0.0872730016708374,0.09093499928712845,268795,0.0,0.0
2018-03-17 00:00:00+00:00,0.0906440019607544,0.09079600125551224,0.07590799778699875,0.07900799810886383,255380,0.0,0.0
2018-03-18 00:00:00+00:00,0.07892400026321411,0.07892400026321411,0.059408999979496,0.07163500040769577,284081,0.0,0.0
2018-03-19 00:00:00+00:00,0.07400500029325485,0.08299700170755386,0.0715939998626709,0.07980400323867798,240815,0.0,0.0
2018-03-20 00:00:00+00:00,0.08080500364303589,0.08993300050497055,0.07689700275659561,0.08368100225925446,295371,0.0,0.0
2018-03-21 00:00:00+00:00,0.08418100327253342,0.09068500250577927,0.07891999930143356,0.08129700273275375,160219,0.0,0.0
2018-03-22 00:00:00+00:00,0.08142899721860886,0.08830700069665909,0.07622700184583664,0.08162199705839157,135437,0.0,0.0
2018-03-23 00:00:00+00:00,0.08184099942445755,0.08211500197649002,0.07598000019788742,0.0772470012307167,92076,0.0,0.0
2018-03-24 00:00:00+00:00,0.07951200008392334,0.08174499869346619,0.07156799733638763,0.07461900264024734,273321,0.0,0.0
2018-03-25 00:00:00+00:00,0.07426899671554565,0.07786499708890915,0.07273600250482559,0.07708899676799774,108902,0.0,0.0
2018-03-26 00:00:00+00:00,0.07699999958276749,0.07829300314188004,0.06623300164937973,0.06966400146484375,161860,0.0,0.0
2018-03-27 00:00:00+00:00,0.06986899673938751,0.07186199724674225,0.0646430030465126,0.06628099828958511,107199,0.0,0.0
2018-03-28 00:00:00+00:00,0.06628599762916565,0.06940799951553345,0.06479500234127045,0.06616199761629105,94433,0.0,0.0
2018-03-29 00:00:00+00:00,0.0662980005145073,0.06824500113725662,0.05684199929237366,0.05700699985027313,79815,0.0,0.0
2018-03-30 00:00:00+00:00,0.05660900101065636,0.064301997423172,0.0543069988489151,0.059484001249074936,150762,0.0,0.0
2018-03-31 00:00:00+00:00,0.05927300080657005,0.06369499862194061,0.05583199858665466,0.059866998344659805,136433,0.0,0.0
2018-04-01 00:00:00+00:00,0.059866998344659805,0.06154400110244751,0.053116001188755035,0.05652499943971634,123057,0.0,0.0
2018-04-02 00:00:00+00:00,0.056478001177310944,0.05877700075507164,0.05473899841308594,0.058295998722314835,104782,0.0,0.0
2018-04-03 00:00:00+00:00,0.058295998722314835,0.24044300615787506,0.05551199987530708,0.08307699859142303,353601,0.0,0.0
2018-04-04 00:00:00+00:00,0.08314000070095062,0.19312599301338196,0.051750000566244125,0.0729369968175888,1837520,0.0,0.0
2018-04-05 00:00:00+00:00,0.07289300113916397,0.07894600182771683,0.055406998842954636,0.0749870017170906,729527,0.0,0.0
2018-04-06 00:00:00+00:00,0.07470899820327759,0.07548899948596954,0.057130999863147736,0.05936000123620033,66502,0.0,0.0
2018-04-07 00:00:00+00:00,0.05940299853682518,0.06237800046801567,0.05753999948501587,0.06163199990987778,58098,0.0,0.0
2018-04-08 00:00:00+00:00,0.061677999794483185,0.06218000128865242,0.0590520016849041,0.06018399819731712,91471,0.0,0.0
2018-04-09 00:00:00+00:00,0.06022600084543228,0.06388700008392334,0.05778000131249428,0.05870399996638298,169512,0.0,0.0
2018-04-10 00:00:00+00:00,0.05870499834418297,0.05888799950480461,0.05742499977350235,0.05839899927377701,89680,0.0,0.0
2018-04-11 00:00:00+00:00,0.058442000299692154,0.06170300021767616,0.0576540008187294,0.06077200174331665,168709,0.0,0.0
2018-04-12 00:00:00+00:00,0.06017399951815605,0.06568899750709534,0.05842300131917,0.06489899754524231,378735,0.0,0.0
2018-04-13 00:00:00+00:00,0.06600499898195267,0.07268600165843964,0.06378199905157089,0.06754200160503387,641708,0.0,0.0
2018-04-14 00:00:00+00:00,0.0661970004439354,0.06919699907302856,0.06340000033378601,0.0660960003733635,538786,0.0,0.0
2018-04-15 00:00:00+00:00,0.06634599715471268,0.07209800183773041,0.06597699970006943,0.06871200352907181,551407,0.0,0.0
2018-04-16 00:00:00+00:00,0.06915300339460373,0.07158800214529037,0.06338900327682495,0.06581799685955048,625313,0.0,0.0
2018-04-17 00:00:00+00:00,0.06586399674415588,0.0678120031952858,0.0638279989361763,0.06560000032186508,358991,0.0,0.0
2018-04-18 00:00:00+00:00,0.06609000265598297,0.06703300029039383,0.05558500066399574,0.0667399987578392,672858,0.0,0.0
2018-04-19 00:00:00+00:00,0.06673000007867813,0.07851999998092651,0.06605099886655807,0.07694400101900101,1223960,0.0,0.0
2018-04-20 00:00:00+00:00,0.07689899951219559,0.09959899634122849,0.07689899951219559,0.09694000333547592,2000270,0.0,0.0
2018-04-21 00:00:00+00:00,0.09823700040578842,0.10030899941921234,0.0828780010342598,0.09141600131988525,1409140,0.0,0.0
2018-04-22 00:00:00+00:00,0.09253299981355667,0.10831300169229507,0.09002699702978134,0.10646899789571762,1578440,0.0,0.0
2018-04-23 00:00:00+00:00,0.10653500258922577,0.14216500520706177,0.10491099953651428,0.13715100288391113,5306470,0.0,0.0
2018-04-24 00:00:00+00:00,0.13714499771595,0.14056800305843353,0.1305830031633377,0.13317100703716278,2505830,0.0,0.0
2018-04-25 00:00:00+00:00,0.13314899802207947,0.13357999920845032,0.09924399852752686,0.10840799659490585,2201040,0.0,0.0
2018-04-26 00:00:00+00:00,0.10857199877500534,0.11487500369548798,0.10499899834394455,0.11309400200843811,1022510,0.0,0.0
2018-04-27 00:00:00+00:00,0.1131180003285408,0.11875300109386444,0.11204499751329422,0.11204499751329422,1045660,0.0,0.0
2018-04-28 00:00:00+00:00,0.1126289963722229,0.11680900305509567,0.11011599749326706,0.11554200202226639,1053480,0.0,0.0
2018-04-29 00:00:00+00:00,0.11595500260591507,0.12135899811983109,0.11097399890422821,0.11674900352954865,1297710,0.0,0.0
2018-04-30 00:00:00+00:00,0.11720199882984161,0.1176220029592514,0.10954999923706055,0.11010000109672546,652463,0.0,0.0
2018-05-01 00:00:00+00:00,0.11077500134706497,0.11077500134706497,0.1019899994134903,0.10669799894094467,772246,0.0,0.0
2018-05-02 00:00:00+00:00,0.1065479964017868,0.11276999861001968,0.10498999804258347,0.11256299912929535,1073650,0.0,0.0
2018-05-03 00:00:00+00:00,0.11223900318145752,0.11527799814939499,0.10881400108337402,0.11240000277757645,1060270,0.0,0.0
2018-05-04 00:00:00+00:00,0.11261799931526184,0.11372599750757217,0.10708499699831009,0.11030799895524979,588447,0.0,0.0
2018-05-05 00:00:00+00:00,0.11003600060939789,0.11147099733352661,0.10552000254392624,0.10727299749851227,826721,0.0,0.0
2018-05-06 00:00:00+00:00,0.10713300108909607,0.1075889989733696,0.0966930016875267,0.10324899852275848,726689,0.0,0.0
2018-05-07 00:00:00+00:00,0.10321599990129471,0.10364200174808502,0.09152299910783768,0.09545999765396118,663278,0.0,0.0
2018-05-08 00:00:00+00:00,0.09555099904537201,0.10039400309324265,0.09211400151252747,0.09331200271844864,561485,0.0,0.0
2018-05-09 00:00:00+00:00,0.09366299957036972,0.09598399698734283,0.08594799786806107,0.09452299773693085,744012,0.0,0.0
2018-05-10 00:00:00+00:00,0.09464400261640549,0.094760000705719,0.0893860012292862,0.09071999788284302,687000,0.0,0.0
2018-05-11 00:00:00+00:00,0.09017299860715866,0.09112399816513062,0.07514599710702896,0.0791039988398552,671718,0.0,0.0
2018-05-12 00:00:00+00:00,0.07889799773693085,0.08234900236129761,0.07013799995183945,0.08014599978923798,541056,0.0,0.0
2018-05-13 00:00:00+00:00,0.08019199967384338,0.0859759971499443,0.07749100029468536,0.08372300118207932,465362,0.0,0.0
2018-05-14 00:00:00+00:00,0.08374600112438202,0.08486399799585342,0.07760299742221832,0.08266200125217438,576919,0.0,0.0
2018-05-15 00:00:00+00:00,0.0819379985332489,0.08247800171375275,0.07642000168561935,0.07914300262928009,316077,0.0,0.0
2018-05-16 00:00:00+00:00,0.07815100252628326,0.07815100252628326,0.0730459988117218,0.07620199769735336,361193,0.0,0.0
2018-05-17 00:00:00+00:00,0.07643499970436096,0.07991299778223038,0.07485800236463547,0.0761369988322258,227436,0.0,0.0
2018-05-18 00:00:00+00:00,0.07623700052499771,0.07675900310277939,0.07393699884414673,0.07574299722909927,174588,0.0,0.0
2018-05-19 00:00:00+00:00,0.07577300071716309,0.08257000148296356,0.07352399826049805,0.0778760015964508,398549,0.0,0.0
2018-05-20 00:00:00+00:00,0.07788699865341187,0.08266100287437439,0.07729200273752213,0.08083999902009964,203580,0.0,0.0
2018-05-21 00:00:00+00:00,0.08084700256586075,0.08084700256586075,0.07450199872255325,0.07591799646615982,354200,0.0,0.0
2018-05-22 00:00:00+00:00,0.07592999935150146,0.07668600231409073,0.06904900074005127,0.0706150010228157,290994,0.0,0.0
2018-05-23 00:00:00+00:00,0.07053700089454651,0.07107000052928925,0.06157900020480156,0.0655210018157959,353517,0.0,0.0
2018-05-24 00:00:00+00:00,0.06555899977684021,0.06922099739313126,0.0626479983329773,0.06854300200939178,233054,0.0,0.0
2018-05-25 00:00:00+00:00,0.06856899708509445,0.06922399997711182,0.06461299955844879,0.0662669986486435,262864,0.0,0.0
2018-05-26 00:00:00+00:00,0.06600800156593323,0.06917600333690643,0.06384900212287903,0.06603699922561646,135436,0.0,0.0
2018-05-27 00:00:00+00:00,0.06603199988603592,0.06611999869346619,0.06160899996757507,0.06282799690961838,156263,0.0,0.0
2018-05-28 00:00:00+00:00,0.06303399801254272,0.06369099766016006,0.057610999792814255,0.05810699984431267,292807,0.0,0.0
2018-05-29 00:00:00+00:00,0.058072999119758606,0.0638199970126152,0.05770599842071533,0.06368400156497955,189179,0.0,0.0
2018-05-30 00:00:00+00:00,0.06371200084686279,0.07655899971723557,0.06259100139141083,0.06895200163125992,952758,0.0,0.0
2018-05-31 00:00:00+00:00,0.06914599984884262,0.07295200228691101,0.06692499667406082,0.07038599997758865,407855,0.0,0.0
2018-06-01 00:00:00+00:00,0.07042700052261353,0.0824270024895668,0.06982100009918213,0.0723010003566742,350455,0.0,0.0
2018-06-02 00:00:00+00:00,0.07223600149154663,0.07441899925470352,0.06950599700212479,0.0742110013961792,345590,0.0,0.0
2018-06-03 00:00:00+00:00,0.07422900199890137,0.07472299784421921,0.07131800055503845,0.07131800055503845,503031,0.0,0.0
2018-06-04 00:00:00+00:00,0.07174400240182877,0.07301899790763855,0.06549099832773209,0.06699199974536896,345676,0.0,0.0
2018-06-05 00:00:00+00:00,0.06740199774503708,0.06927099823951721,0.063960000872612,0.06791699677705765,398388,0.0,0.0
2018-06-06 00:00:00+00:00,0.067842997610569,0.06881000101566315,0.0648220032453537,0.06757500022649765,431432,0.0,0.0
2018-06-07 00:00:00+00:00,0.0675949975848198,0.06833799928426743,0.06526099890470505,0.06593900173902512,310700,0.0,0.0
2018-06-08 00:00:00+00:00,0.06576000154018402,0.06576000154018402,0.06106000021100044,0.061847999691963196,317714,0.0,0.0
2018-06-09 00:00:00+00:00,0.06190599873661995,0.06285800039768219,0.059870000928640366,0.059870000928640366,263213,0.0,0.0
2018-06-10 00:00:00+00:00,0.05978100001811981,0.05978100001811981,0.05519799888134003,0.05524599924683571,346047,0.0,0.0
2018-06-11 00:00:00+00:00,0.055091001093387604,0.055348001420497894,0.05067500099539757,0.054055001586675644,363355,0.0,0.0
2018-06-12 00:00:00+00:00,0.054113999009132385,0.05451599881052971,0.04978000000119209,0.050144001841545105,381805,0.0,0.0
2018-06-13 00:00:00+00:00,0.0502530001103878,0.05124099925160408,0.04585700109601021,0.04712099954485893,313694,0.0,0.0
2018-06-14 00:00:00+00:00,0.04715599864721298,0.051010001450777054,0.04637100175023079,0.05075100064277649,346648,0.0,0.0
2018-06-15 00:00:00+00:00,0.05071699991822243,0.053362999111413956,0.04874499887228012,0.05043099820613861,400639,0.0,0.0
2018-06-16 00:00:00+00:00,0.05032600089907646,0.05227399989962578,0.04898599907755852,0.04980099946260452,303530,0.0,0.0
2018-06-17 00:00:00+00:00,0.0498340018093586,0.051222000271081924,0.04906700178980827,0.049837999045848846,180379,0.0,0.0
2018-06-18 00:00:00+00:00,0.04979100078344345,0.050471000373363495,0.04712900146842003,0.04940100014209747,406260,0.0,0.0
2018-06-19 00:00:00+00:00,0.04939299821853638,0.04939299821853638,0.046964000910520554,0.04840699955821037,307392,0.0,0.0
2018-06-20 00:00:00+00:00,0.04846600070595741,0.04846600070595741,0.044617000967264175,0.0464790016412735,278070,0.0,0.0
2018-06-21 00:00:00+00:00,0.04648499935865402,0.04740599915385246,0.04433700069785118,0.04440600052475929,258201,0.0,0.0
2018-06-22 00:00:00+00:00,0.044456999748945236,0.04512299969792366,0.03982999920845032,0.04092099890112877,302216,0.0,0.0
2018-06-23 00:00:00+00:00,0.04094099998474121,0.04157700017094612,0.03903299942612648,0.03919700160622597,473743,0.0,0.0
2018-06-24 00:00:00+00:00,0.03925999999046326,0.04055099934339523,0.034363001585006714,0.03821000084280968,472230,0.0,0.0
2018-06-25 00:00:00+00:00,0.03824099898338318,0.041370000690221786,0.03702700138092041,0.040860000997781754,393456,0.0,0.0
2018-06-26 00:00:00+00:00,0.04102399945259094,0.04115799814462662,0.037501998245716095,0.03782099857926369,302462,0.0,0.0
2018-06-27 00:00:00+00:00,0.03817399963736534,0.0397769995033741,0.03566500172019005,0.039379000663757324,564982,0.0,0.0
2018-06-28 00:00:00+00:00,0.03937400132417679,0.03987399861216545,0.036329999566078186,0.03664499893784523,352674,0.0,0.0
2018-06-29 00:00:00+00:00,0.03667699918150902,0.03763499855995178,0.03450499847531319,0.03710699826478958,189031,0.0,0.0
2018-06-30 00:00:00+00:00,0.03722799941897392,0.040049999952316284,0.03722799941897392,0.03908500075340271,86030,0.0,0.0
2018-07-01 00:00:00+00:00,0.03915899991989136,0.03996099904179573,0.03809000179171562,0.0386429987847805,306192,0.0,0.0
2018-07-02 00:00:00+00:00,0.03881499916315079,0.04291300103068352,0.03861299902200699,0.04201500117778778,247616,0.0,0.0
2018-07-03 00:00:00+00:00,0.04166899994015694,0.044339001178741455,0.04100700095295906,0.0415010005235672,300244,0.0,0.0
2018-07-04 00:00:00+00:00,0.04153300076723099,0.04415399953722954,0.040706001222133636,0.04366600140929222,105544,0.0,0.0
2018-07-05 00:00:00+00:00,0.043754998594522476,0.043907999992370605,0.04104200005531311,0.04166800156235695,108802,0.0,0.0
2018-07-06 00:00:00+00:00,0.041669998317956924,0.04251899942755699,0.040445998311042786,0.041432999074459076,196799,0.0,0.0
2018-07-07 00:00:00+00:00,0.041411999613046646,0.04264400154352188,0.04029100015759468,0.041652001440525055,74394,0.0,0.0
2018-07-08 00:00:00+00:00,0.041721999645233154,0.043706998229026794,0.04157000035047531,0.04322800040245056,117902,0.0,0.0
2018-07-09 00:00:00+00:00,0.04318799823522568,0.04664300009608269,0.042546000331640244,0.04481099918484688,138849,0.0,0.0
2018-07-10 00:00:00+00:00,0.04474800080060959,0.04474800080060959,0.039448000490665436,0.041510000824928284,137226,0.0,0.0
2018-07-11 00:00:00+00:00,0.0415319986641407,0.04207799956202507,0.03908099979162216,0.0393030010163784,90301,0.0,0.0
2018-07-12 00:00:00+00:00,0.03934299945831299,0.04763999953866005,0.03883200138807297,0.04503700137138367,444280,0.0,0.0
2018-07-13 00:00:00+00:00,0.04608700051903725,0.05408399924635887,0.045527998358011246,0.04941499978303909,978531,0.0,0.0
2018-07-14 00:00:00+00:00,0.049552999436855316,0.049552999436855316,0.04392699897289276,0.04738999903202057,471704,0.0,0.0
2018-07-15 00:00:00+00:00,0.04728800058364868,0.04972299933433533,0.04687900096178055,0.04847300052642822,267483,0.0,0.0
2018-07-16 00:00:00+00:00,0.04813800007104874,0.05246099829673767,0.04802599921822548,0.05230800062417984,281026,0.0,0.0
2018-07-17 00:00:00+00:00,0.052344001829624176,0.05796400085091591,0.05143500119447708,0.055865999311208725,372988,0.0,0.0
2018-07-18 00:00:00+00:00,0.05574199929833412,0.06583499908447266,0.05549599975347519,0.06214499846100807,794570,0.0,0.0
2018-07-19 00:00:00+00:00,0.06216900050640106,0.06780800223350525,0.059386998414993286,0.06725600361824036,652254,0.0,0.0
2018-07-20 00:00:00+00:00,0.06729400157928467,0.06729400157928467,0.05767500028014183,0.05789000168442726,350865,0.0,0.0
2018-07-21 00:00:00+00:00,0.057693000882864,0.06233799830079079,0.05611899867653847,0.06233799830079079,292807,0.0,0.0
2018-07-22 00:00:00+00:00,0.06227299943566322,0.0640380010008812,0.06097700074315071,0.06097700074315071,223995,0.0,0.0
2018-07-23 00:00:00+00:00,0.06084899976849556,0.06305400282144547,0.06009799987077713,0.060391999781131744,170146,0.0,0.0
2018-07-24 00:00:00+00:00,0.060527000576257706,0.06818599998950958,0.059797000139951706,0.06534899771213531,453149,0.0,0.0
2018-07-25 00:00:00+00:00,0.0652720034122467,0.07241299748420715,0.0640380010008812,0.06982699781656265,555917,0.0,0.0
2018-07-26 00:00:00+00:00,0.06983300298452377,0.07152999937534332,0.06257200241088867,0.06443800032138824,333542,0.0,0.0
2018-07-27 00:00:00+00:00,0.0644569993019104,0.06593500077724457,0.05985499918460846,0.064799003303051,276540,0.0,0.0
2018-07-28 00:00:00+00:00,0.0645970031619072,0.06572800129652023,0.0638049989938736,0.06454800069332123,159895,0.0,0.0
2018-07-29 00:00:00+00:00,0.06459599733352661,0.06569500267505646,0.06197800114750862,0.0621270015835762,153585,0.0,0.0
2018-07-30 00:00:00+00:00,0.06228199973702431,0.06353799998760223,0.059098999947309494,0.060694001615047455,195954,0.0,0.0
2018-07-31 00:00:00+00:00,0.06106099858880043,0.06159500032663345,0.05590299889445305,0.05757300183176994,153283,0.0,0.0
2018-08-01 00:00:00+00:00,0.05761900171637535,0.05851700156927109,0.054058000445365906,0.05703600123524666,95542,0.0,0.0
2018-08-02 00:00:00+00:00,0.057124000042676926,0.06049700081348419,0.05542000010609627,0.05542000010609627,535110,0.0,0.0
2018-08-03 00:00:00+00:00,0.0567220002412796,0.059714000672101974,0.05317600071430206,0.057861000299453735,397654,0.0,0.0
2018-08-04 00:00:00+00:00,0.05784599855542183,0.06847000122070312,0.05394100025296211,0.06034500151872635,1490890,0.0,0.0
2018-08-05 00:00:00+00:00,0.05996499955654144,0.07025399804115295,0.04666199907660484,0.059073999524116516,1555410,0.0,0.0
2018-08-06 00:00:00+00:00,0.05921800062060356,0.062206998467445374,0.05533599853515625,0.05724199861288071,596764,0.0,0.0
2018-08-07 00:00:00+00:00,0.05724000185728073,0.05899700149893761,0.0534840002655983,0.05486999824643135,601222,0.0,0.0
2018-08-08 00:00:00+00:00,0.054816000163555145,0.05568699911236763,0.04326799884438515,0.045049998909235,454158,0.0,0.0
2018-08-09 00:00:00+00:00,0.04540200158953667,0.04599099978804588,0.04162399843335152,0.044711001217365265,309142,0.0,0.0
2018-08-10 00:00:00+00:00,0.04468400031328201,0.04696600139141083,0.0421379990875721,0.043866001069545746,356383,0.0,0.0
2018-08-11 00:00:00+00:00,0.043738000094890594,0.04380499944090843,0.03653499856591225,0.03813600167632103,659482,0.0,0.0
2018-08-12 00:00:00+00:00,0.03780499845743179,0.04061400145292282,0.02775599993765354,0.03988699987530708,778746,0.0,0.0
2018-08-13 00:00:00+00:00,0.03992599993944168,0.03998500108718872,0.03263799846172333,0.0328029990196228,165856,0.0,0.0
2018-08-14 00:00:00+00:00,0.03260599821805954,0.032673999667167664,0.02767300046980381,0.02999800071120262,249351,0.0,0.0
2018-08-15 00:00:00+00:00,0.03011300042271614,0.034568000584840775,0.02938699908554554,0.02999499998986721,115126,0.0,0.0
2018-08-16 00:00:00+00:00,0.029961999505758286,0.03176499903202057,0.028734000399708748,0.029695000499486923,102691,0.0,0.0
2018-08-17 00:00:00+00:00,0.029776999726891518,0.03429599851369858,0.02966899983584881,0.03429599851369858,102157,0.0,0.0
2018-08-18 00:00:00+00:00,0.03436199948191643,0.03479599952697754,0.030355999246239662,0.030598999932408333,105112,0.0,0.0
2018-08-19 00:00:00+00:00,0.03056900016963482,0.03180599957704544,0.029121000319719315,0.029836000874638557,90221,0.0,0.0
2018-08-20 00:00:00+00:00,0.029753999784588814,0.031099999323487282,0.028870999813079834,0.02899100072681904,67087,0.0,0.0
2018-08-21 00:00:00+00:00,0.02877799980342388,0.029978999868035316,0.028498999774456024,0.029436999931931496,77329,0.0,0.0
