TIMESTAMP,EARN29772_OPEN_PRICE_USD,EARN29772_HIGH_PRICE_USD,EARN29772_LOW_PRICE_USD,EARN29772_CLOSE_PRICE_USD,EARN29772_VOLUME_USD,EARN29772_DIVIDENDS_USD,EARN29772_STOCK_SPLITS_USD
2024-10-09 00:00:00+00:00,0.005169999785721302,0.005171000026166439,0.004912999924272299,0.004914000164717436,1902,0.0,0.0
2024-10-10 00:00:00+00:00,0.004914000164717436,0.005262000020593405,0.004912999924272299,0.005262000020593405,3438,0.0,0.0
2024-10-11 00:00:00+00:00,0.005262000020593405,0.005317999981343746,0.0045830002054572105,0.00458399998024106,8800,0.0,0.0
2024-10-12 00:00:00+00:00,0.00458399998024106,0.00471699982881546,0.004513999912887812,0.004513999912887812,4373,0.0,0.0
2024-10-13 00:00:00+00:00,0.004513999912887812,0.004621999803930521,0.004482999909669161,0.004621999803930521,1568,0.0,0.0
2024-10-14 00:00:00+00:00,0.004621999803930521,0.004896000027656555,0.004616999998688698,0.004693000111728907,7309,0.0,0.0
2024-10-15 00:00:00+00:00,0.004693000111728907,0.004792000167071819,0.004689999856054783,0.0047160000540316105,1121,0.0,0.0
2024-10-16 00:00:00+00:00,0.004807000048458576,0.004927000030875206,0.004788000136613846,0.004927000030875206,1046,0.0,0.0
2024-10-17 00:00:00+00:00,0.004927000030875206,0.005900000222027302,0.004875000100582838,0.005900000222027302,15,0.0,0.0
2024-10-18 00:00:00+00:00,0.005900000222027302,0.005903000012040138,0.004832000005990267,0.004832000005990267,3001,0.0,0.0
2024-10-19 00:00:00+00:00,0.004832000005990267,0.004873999860137701,0.004784999880939722,0.004805999808013439,963,0.0,0.0
2024-10-20 00:00:00+00:00,0.004805999808013439,0.004865999799221754,0.004650000017136335,0.004650000017136335,2702,0.0,0.0
2024-10-21 00:00:00+00:00,0.004650000017136335,0.004745000042021275,0.004362000152468681,0.004401000216603279,4382,0.0,0.0
2024-10-22 00:00:00+00:00,0.004401000216603279,0.004401000216603279,0.003754999954253435,0.003754999954253435,6998,0.0,0.0
2024-10-23 00:00:00+00:00,0.003754999954253435,0.003754999954253435,0.0036059999838471413,0.0036140000447630882,2798,0.0,0.0
2024-10-24 00:00:00+00:00,0.0034489999525249004,0.003481999970972538,0.0033660000190138817,0.0033660000190138817,1655,0.0,0.0
2024-10-25 00:00:00+00:00,0.0033660000190138817,0.0033660000190138817,0.0033390000462532043,0.0033579999580979347,188,0.0,0.0
2024-10-26 00:00:00+00:00,0.0033579999580979347,0.0033710000570863485,0.0032709999941289425,0.003333000000566244,1216,0.0,0.0
2024-10-27 00:00:00+00:00,0.003333000000566244,0.003640000009909272,0.0033289999701082706,0.003640000009909272,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.003640000009909272,0.0036430000327527523,0.003254000097513199,0.003263999940827489,1511,0.0,0.0
2024-10-29 00:00:00+00:00,0.003263999940827489,0.00356299988925457,0.003263999940827489,0.003512999974191189,801,0.0,0.0
2024-10-30 00:00:00+00:00,0.003512999974191189,0.0035920001100748777,0.0035119999665766954,0.0035920001100748777,602,0.0,0.0
2024-10-31 00:00:00+00:00,0.0035920001100748777,0.003920000046491623,0.003496000077575445,0.003496000077575445,513,0.0,0.0
2024-11-01 00:00:00+00:00,0.003496000077575445,0.003496000077575445,0.003281000070273876,0.0033360000234097242,477,0.0,0.0
2024-11-02 00:00:00+00:00,0.0033360000234097242,0.0033360000234097242,0.0032730000093579292,0.0033019999973475933,142,0.0,0.0
2024-11-03 00:00:00+00:00,0.0033019999973475933,0.0033019999973475933,0.0032059999648481607,0.0032059999648481607,316,0.0,0.0
2024-11-04 00:00:00+00:00,0.0032059999648481607,0.0032140000257641077,0.0032059999648481607,0.0032140000257641077,208,0.0,0.0
2024-11-05 00:00:00+00:00,0.0032140000257641077,0.0032309999223798513,0.0031610000878572464,0.0032309999223798513,1921,0.0,0.0
2024-11-06 00:00:00+00:00,0.0032309999223798513,0.0038660001009702682,0.0032309999223798513,0.003731000004336238,430,0.0,0.0
2024-11-07 00:00:00+00:00,0.0036200000904500484,0.00430600019171834,0.0036170000676065683,0.003903999924659729,2207,0.0,0.0
2024-11-08 00:00:00+00:00,0.004046000074595213,0.004726999904960394,0.0037899999879300594,0.003880999982357025,2365,0.0,0.0
2024-11-09 00:00:00+00:00,0.003932999912649393,0.003932999912649393,0.0007810000097379088,0.0017359999474138021,102494,0.0,0.0
2024-11-10 00:00:00+00:00,0.0017359999474138021,0.0020210000220686197,0.0017359999474138021,0.0018189999973401427,6809,0.0,0.0
2024-11-11 00:00:00+00:00,0.0018189999973401427,0.0023300000466406345,0.0017219999572262168,0.0023300000466406345,11005,0.0,0.0
2024-11-12 00:00:00+00:00,0.002334000077098608,0.002334000077098608,0.0021379999816417694,0.0021909999195486307,5633,0.0,0.0
2024-11-13 00:00:00+00:00,0.0021720000077039003,0.0022100000642240047,0.0020260000601410866,0.0021069999784231186,950,0.0,0.0
2024-11-14 00:00:00+00:00,0.0021069999784231186,0.0021069999784231186,0.0018769999733194709,0.0018899999558925629,4064,0.0,0.0
2024-11-15 00:00:00+00:00,0.0018899999558925629,0.002015999983996153,0.0018769999733194709,0.002015999983996153,3178,0.0,0.0
2024-11-16 00:00:00+00:00,0.002113000024110079,0.0023360000923275948,0.002113000024110079,0.0023360000923275948,2396,0.0,0.0
2024-11-17 00:00:00+00:00,0.0023360000923275948,0.002630000002682209,0.0022929999977350235,0.002426000079140067,4077,0.0,0.0
2024-11-18 00:00:00+00:00,0.002426000079140067,0.0026569999754428864,0.002406999934464693,0.0026400000788271427,2657,0.0,0.0
2024-11-19 00:00:00+00:00,0.0026400000788271427,0.002675000112503767,0.002606000052765012,0.0026110000908374786,2309,0.0,0.0
2024-11-20 00:00:00+00:00,0.0026110000908374786,0.0031950001139193773,0.0026110000908374786,0.002778999973088503,3118,0.0,0.0
2024-11-21 00:00:00+00:00,0.002778999973088503,0.0035689999349415302,0.002778999973088503,0.0035280000884085894,7170,0.0,0.0
2024-11-22 00:00:00+00:00,0.0035280000884085894,0.003894000081345439,0.0035210000351071358,0.003561000106856227,4673,0.0,0.0
2024-11-23 00:00:00+00:00,0.003561000106856227,0.0037589999847114086,0.0034809999633580446,0.003636999987065792,3085,0.0,0.0
2024-11-24 00:00:00+00:00,0.003636999987065792,0.0038739999290555716,0.0032659999560564756,0.0032909999135881662,3048,0.0,0.0
2024-11-25 00:00:00+00:00,0.0032909999135881662,0.003435000078752637,0.0032629999332129955,0.0034149999264627695,2109,0.0,0.0
2024-11-26 00:00:00+00:00,0.0034149999264627695,0.0037239999510347843,0.0032110000029206276,0.003381999908015132,746,0.0,0.0
2024-11-27 00:00:00+00:00,0.003381999908015132,0.004381000064313412,0.003381999908015132,0.004381000064313412,126,0.0,0.0
2024-11-28 00:00:00+00:00,0.004381000064313412,0.005266999825835228,0.003836000105366111,0.004387999884784222,1036,0.0,0.0
2024-11-29 00:00:00+00:00,0.004387999884784222,0.004666000138968229,0.003246000036597252,0.003616000059992075,5105,0.0,0.0
2024-11-30 00:00:00+00:00,0.003616000059992075,0.003924000076949596,0.003599999938160181,0.0038930000737309456,2231,0.0,0.0
2024-12-01 00:00:00+00:00,0.0038930000737309456,0.00394799979403615,0.0035290000960230827,0.0035550000611692667,4730,0.0,0.0
2024-12-02 00:00:00+00:00,0.0035550000611692667,0.004269999917596579,0.0035550000611692667,0.004246000200510025,347,0.0,0.0
2024-12-03 00:00:00+00:00,0.004246000200510025,0.00495699979364872,0.0034469999372959137,0.0034469999372959137,1862,0.0,0.0
2024-12-04 00:00:00+00:00,0.0034469999372959137,0.003967999946326017,0.0034129999112337828,0.003834000090137124,3433,0.0,0.0
2024-12-05 00:00:00+00:00,0.003834000090137124,0.004273000173270702,0.0035840000491589308,0.0035840000491589308,1818,0.0,0.0
2024-12-06 00:00:00+00:00,0.0035840000491589308,0.004050999879837036,0.003333000000566244,0.004005999770015478,956,0.0,0.0
2024-12-07 00:00:00+00:00,0.004005999770015478,0.004015999846160412,0.0036589999217540026,0.0036639999598264694,661,0.0,0.0
2024-12-08 00:00:00+00:00,0.0036639999598264694,0.0036869999021291733,0.0033019999973475933,0.0033019999973475933,5103,0.0,0.0
2024-12-09 00:00:00+00:00,0.003321999916806817,0.0034570000134408474,0.0029539999086409807,0.0029559999238699675,448,0.0,0.0
2024-12-10 00:00:00+00:00,0.0029559999238699675,0.0033019999973475933,0.0024999999441206455,0.0032339999452233315,569,0.0,0.0
2024-12-11 00:00:00+00:00,0.0032339999452233315,0.003352999920025468,0.00305499997921288,0.003191000083461404,1332,0.0,0.0
2024-12-12 00:00:00+00:00,0.003191000083461404,0.0032210000790655613,0.0030849999748170376,0.0031300000846385956,2628,0.0,0.0
2024-12-13 00:00:00+00:00,0.0031300000846385956,0.0031679999083280563,0.003066000062972307,0.003066000062972307,1046,0.0,0.0
2024-12-14 00:00:00+00:00,0.003066000062972307,0.0031010000966489315,0.0029299999587237835,0.0029380000196397305,2565,0.0,0.0
2024-12-15 00:00:00+00:00,0.0029380000196397305,0.003292999928817153,0.00291300006210804,0.0032889998983591795,555,0.0,0.0
2024-12-16 00:00:00+00:00,0.0032889998983591795,0.0034290000330656767,0.002991999965161085,0.003037000074982643,2662,0.0,0.0
2024-12-17 00:00:00+00:00,0.003037000074982643,0.003639000002294779,0.0030320000369101763,0.003639000002294779,183,0.0,0.0
2024-12-18 00:00:00+00:00,0.003639000002294779,0.003639000002294779,0.002816000021994114,0.0028170000296086073,1510,0.0,0.0
2024-12-19 00:00:00+00:00,0.0028170000296086073,0.003636999987065792,0.0028150000143796206,0.003103999886661768,203,0.0,0.0
2024-12-20 00:00:00+00:00,0.003103999886661768,0.003237999975681305,0.0023219999857246876,0.002340999897569418,2942,0.0,0.0
2024-12-21 00:00:00+00:00,0.002340999897569418,0.0025279999244958162,0.0023250000085681677,0.0025279999244958162,371,0.0,0.0
2024-12-22 00:00:00+00:00,0.0025279999244958162,0.0025279999244958162,0.002239000052213669,0.0022440000902861357,1412,0.0,0.0
2024-12-23 00:00:00+00:00,0.0022440000902861357,0.0023930000606924295,0.0020490000024437904,0.0020490000024437904,3180,0.0,0.0
2024-12-24 00:00:00+00:00,0.0020490000024437904,0.0029239999130368233,0.0020439999643713236,0.0022249999456107616,373,0.0,0.0
2024-12-25 00:00:00+00:00,0.0022249999456107616,0.0022249999456107616,0.002094999887049198,0.0021279999054968357,120,0.0,0.0
2024-12-26 00:00:00+00:00,0.0021279999054968357,0.0029120000544935465,0.0020759999752044678,0.0020759999752044678,1075,0.0,0.0
2024-12-27 00:00:00+00:00,0.0020759999752044678,0.0020759999752044678,0.002032000105828047,0.0020490000024437904,741,0.0,0.0
2024-12-28 00:00:00+00:00,0.0020490000024437904,0.0024790000170469284,0.002032000105828047,0.002032000105828047,300,0.0,0.0
2024-12-29 00:00:00+00:00,0.002032000105828047,0.0020359999034553766,0.0020169999916106462,0.0020210000220686197,787,0.0,0.0
2024-12-30 00:00:00+00:00,0.0020210000220686197,0.002104999963194132,0.0020210000220686197,0.002104999963194132,588,0.0,0.0
2024-12-31 00:00:00+00:00,0.002104999963194132,0.0024129999801516533,0.0020620001014322042,0.0020840000361204147,1020,0.0,0.0
2025-01-01 00:00:00+00:00,0.0020840000361204147,0.0020840000361204147,0.001892999978736043,0.0020490000024437904,96,0.0,0.0
2025-01-02 00:00:00+00:00,0.0020490000024437904,0.0022360000293701887,0.0020490000024437904,0.002191999927163124,1297,0.0,0.0
2025-01-03 00:00:00+00:00,0.002191999927163124,0.002191999927163124,0.00203300011344254,0.00203300011344254,4303,0.0,0.0
2025-01-04 00:00:00+00:00,0.00203300011344254,0.0026740001048892736,0.00203300011344254,0.0021410000044852495,417,0.0,0.0
2025-01-05 00:00:00+00:00,0.0021410000044852495,0.0021410000044852495,0.00203399988822639,0.00203399988822639,1313,0.0,0.0
2025-01-06 00:00:00+00:00,0.00203399988822639,0.002788000041618943,0.00203399988822639,0.0022789998911321163,271,0.0,0.0
2025-01-07 00:00:00+00:00,0.0022789998911321163,0.0022849999368190765,0.0021379999816417694,0.002271000063046813,92,0.0,0.0
2025-01-08 00:00:00+00:00,0.002271000063046813,0.002271000063046813,0.0018710000440478325,0.0018720000516623259,353,0.0,0.0
2025-01-09 00:00:00+00:00,0.0018720000516623259,0.0021490000654011965,0.0018720000516623259,0.0021490000654011965,26,0.0,0.0
2025-01-10 00:00:00+00:00,0.0021490000654011965,0.0021669999696314335,0.0018260000506415963,0.0018260000506415963,170,0.0,0.0
2025-01-11 00:00:00+00:00,0.0018260000506415963,0.0018260000506415963,0.0017610000213608146,0.0017610000213608146,1699,0.0,0.0
2025-01-12 00:00:00+00:00,0.0017610000213608146,0.0017630000365898013,0.0016289999475702643,0.0016299999551847577,3035,0.0,0.0
2025-01-13 00:00:00+00:00,0.0016299999551847577,0.0016299999551847577,0.0015300000086426735,0.0015300000086426735,643,0.0,0.0
2025-01-14 00:00:00+00:00,0.0015300000086426735,0.001601999974809587,0.0015300000086426735,0.0015950000379234552,229,0.0,0.0
2025-01-15 00:00:00+00:00,0.0015950000379234552,0.001749000046402216,0.0015930000226944685,0.0016980000073090196,3013,0.0,0.0
2025-01-16 00:00:00+00:00,0.0016980000073090196,0.0016980000073090196,0.0016029999824240804,0.0016469999682158232,478,0.0,0.0
2025-01-17 00:00:00+00:00,0.0016469999682158232,0.002061000093817711,0.0016139999497681856,0.0017500000540167093,217,0.0,0.0
2025-01-18 00:00:00+00:00,0.0017500000540167093,0.001762000028975308,0.0016469999682158232,0.0016929999692365527,727,0.0,0.0
2025-01-19 00:00:00+00:00,0.0016929999692365527,0.0017709999810904264,0.0016339999856427312,0.0017709999810904264,357,0.0,0.0
2025-01-20 00:00:00+00:00,0.0017709999810904264,0.002294000005349517,0.0014659999869763851,0.0017300000181421638,3188,0.0,0.0
2025-01-21 00:00:00+00:00,0.0017300000181421638,0.001879999996162951,0.0017259999876841903,0.001879999996162951,2080,0.0,0.0
2025-01-22 00:00:00+00:00,0.001879999996162951,0.002119000069797039,0.0018789999885484576,0.0019470000406727195,12786,0.0,0.0
2025-01-23 00:00:00+00:00,0.0019470000406727195,0.0019480000482872128,0.0018139999592676759,0.001896000001579523,3483,0.0,0.0
2025-01-24 00:00:00+00:00,0.001896000001579523,0.0021250001154839993,0.0018289999570697546,0.0019209999591112137,3287,0.0,0.0
2025-01-25 00:00:00+00:00,0.0019209999591112137,0.00203300011344254,0.0017890000017359853,0.0019030000548809767,7254,0.0,0.0
2025-01-26 00:00:00+00:00,0.0019030000548809767,0.0020210000220686197,0.0018500000005587935,0.0020169999916106462,1958,0.0,0.0
2025-01-27 00:00:00+00:00,0.0020169999916106462,0.002606000052765012,0.0018820000113919377,0.0019069999689236283,446,0.0,0.0
2025-01-28 00:00:00+00:00,0.0019069999689236283,0.0019420000026002526,0.0018129999516531825,0.0019120000069960952,1263,0.0,0.0
2025-01-29 00:00:00+00:00,0.0019120000069960952,0.0019120000069960952,0.0014299999456852674,0.0014929999597370625,8618,0.0,0.0
2025-01-30 00:00:00+00:00,0.0014929999597370625,0.0018439999548718333,0.0014929999597370625,0.0015719999792054296,2694,0.0,0.0
2025-01-31 00:00:00+00:00,0.0015719999792054296,0.0016220000106841326,0.0015670000575482845,0.0016129999421536922,3559,0.0,0.0
2025-02-01 00:00:00+00:00,0.0016129999421536922,0.0016680000117048621,0.0015510000521317124,0.0015510000521317124,3303,0.0,0.0
2025-02-02 00:00:00+00:00,0.0015510000521317124,0.0019049999536946416,0.0014449999434873462,0.0014519999967887998,4227,0.0,0.0
2025-02-03 00:00:00+00:00,0.0014519999967887998,0.0014519999967887998,0.0010470000561326742,0.0014329999685287476,2608,0.0,0.0
2025-02-04 00:00:00+00:00,0.0014329999685287476,0.0015409999759867787,0.001276999944821,0.0013620000099763274,1448,0.0,0.0
2025-02-05 00:00:00+00:00,0.0013620000099763274,0.0015109999803826213,0.0013620000099763274,0.001484000007621944,3425,0.0,0.0
2025-02-06 00:00:00+00:00,0.001484000007621944,0.0015379999531432986,0.001484000007621944,0.0015140000032261014,1803,0.0,0.0
2025-02-07 00:00:00+00:00,0.0015140000032261014,0.0015140000032261014,0.001436999998986721,0.0014900000533089042,504,0.0,0.0
2025-02-08 00:00:00+00:00,0.0014900000533089042,0.0014939999673515558,0.001408000010997057,0.0014619999565184116,364,0.0,0.0
2025-02-09 00:00:00+00:00,0.0014619999565184116,0.0016639999812468886,0.0014609999489039183,0.0016060000052675605,395,0.0,0.0
2025-02-10 00:00:00+00:00,0.0016060000052675605,0.0016060000052675605,0.0011990000493824482,0.0012550000101327896,9137,0.0,0.0
2025-02-11 00:00:00+00:00,0.0012550000101327896,0.0013089999556541443,0.0012540000025182962,0.0012649999698624015,1978,0.0,0.0
2025-02-12 00:00:00+00:00,0.0012649999698624015,0.0014900000533089042,0.001243000035174191,0.0014900000533089042,6934,0.0,0.0
2025-02-13 00:00:00+00:00,0.0014900000533089042,0.0015200000489130616,0.00139999995008111,0.0014019999653100967,1176,0.0,0.0
2025-02-14 00:00:00+00:00,0.0014019999653100967,0.00164899998344481,0.0013970000436529517,0.0014609999489039183,8289,0.0,0.0
2025-02-15 00:00:00+00:00,0.0014609999489039183,0.0014609999489039183,0.0013099999632686377,0.001310999970883131,2046,0.0,0.0
2025-02-16 00:00:00+00:00,0.001310999970883131,0.0013150000013411045,0.0012519999872893095,0.0012929999502375722,2447,0.0,0.0
2025-02-17 00:00:00+00:00,0.0012929999502375722,0.0012929999502375722,0.0011970000341534615,0.0012390000047162175,3046,0.0,0.0
2025-02-18 00:00:00+00:00,0.0012390000047162175,0.00133500003721565,0.0011810000287368894,0.0013150000013411045,6926,0.0,0.0
2025-02-19 00:00:00+00:00,0.0013150000013411045,0.001471000025048852,0.0013150000013411045,0.0013970000436529517,12599,0.0,0.0
2025-02-20 00:00:00+00:00,0.0013970000436529517,0.0015160000184550881,0.0013770000077784061,0.0014120000414550304,16553,0.0,0.0
2025-02-21 00:00:00+00:00,0.0014120000414550304,0.0014890000456944108,0.001323999953456223,0.0013520000502467155,8769,0.0,0.0
2025-02-22 00:00:00+00:00,0.0013520000502467155,0.0014550000196322799,0.0013500000350177288,0.0014550000196322799,625,0.0,0.0
2025-02-23 00:00:00+00:00,0.0014550000196322799,0.001838000025600195,0.001436999998986721,0.001838000025600195,545,0.0,0.0
2025-02-24 00:00:00+00:00,0.001838000025600195,0.001838000025600195,0.0012860000133514404,0.0012860000133514404,1409,0.0,0.0
2025-02-25 00:00:00+00:00,0.0012860000133514404,0.001361000002361834,0.0012509999796748161,0.001357999979518354,10499,0.0,0.0
2025-02-26 00:00:00+00:00,0.001357999979518354,0.0014359999913722277,0.0012710000155493617,0.0012959999730810523,5797,0.0,0.0
2025-02-27 00:00:00+00:00,0.0012959999730810523,0.0014440000522881746,0.0012529999949038029,0.0014430000446736813,610,0.0,0.0
2025-02-28 00:00:00+00:00,0.0014430000446736813,0.0014459999511018395,0.0012580000329762697,0.001297999988310039,2705,0.0,0.0
2025-03-01 00:00:00+00:00,0.001297999988310039,0.001297999988310039,0.0012570000253617764,0.001294999965466559,864,0.0,0.0
2025-03-02 00:00:00+00:00,0.001294999965466559,0.0015190000412985682,0.0012710000155493617,0.0015190000412985682,3408,0.0,0.0
2025-03-03 00:00:00+00:00,0.0015190000412985682,0.0015190000412985682,0.0012870000209659338,0.0012870000209659338,5338,0.0,0.0
2025-03-04 00:00:00+00:00,0.0012870000209659338,0.0012910000514239073,0.001218999968841672,0.0012860000133514404,937,0.0,0.0
2025-03-05 00:00:00+00:00,0.0012860000133514404,0.001383999944664538,0.0012669999850913882,0.001383999944664538,1504,0.0,0.0
2025-03-06 00:00:00+00:00,0.001383999944664538,0.0014090000186115503,0.0013269999762997031,0.0013269999762997031,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0013269999762997031,0.0013510000426322222,0.0012870000209659338,0.0012870000209659338,695,0.0,0.0
2025-03-08 00:00:00+00:00,0.0012870000209659338,0.001306000049225986,0.0012199999764561653,0.0012250000145286322,675,0.0,0.0
2025-03-09 00:00:00+00:00,0.0012250000145286322,0.0012700000079348683,0.0011490000179037452,0.0011490000179037452,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.0011490000179037452,0.0012209999840706587,0.0010730000212788582,0.0010730000212788582,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.0010730000212788582,0.0011099999537691474,0.0010649999603629112,0.001104000024497509,653,0.0,0.0
2025-03-12 00:00:00+00:00,0.001104000024497509,0.0015839999541640282,0.001101000001654029,0.0011390000581741333,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.0011390000581741333,0.0011739999754354358,0.0010349999647587538,0.0010349999647587538,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.0010349999647587538,0.0011259999591857195,0.0010339999571442604,0.0011249999515712261,5,0.0,0.0
2025-03-15 00:00:00+00:00,0.0011249999515712261,0.001129999989643693,0.0010600000387057662,0.0011279999744147062,83,0.0,0.0
2025-03-16 00:00:00+00:00,0.0011279999744147062,0.0011279999744147062,0.0010179999517276883,0.0010179999517276883,259,0.0,0.0
2025-03-17 00:00:00+00:00,0.0010179999517276883,0.0012019999558106065,0.0010179999517276883,0.0011680000461637974,3844,0.0,0.0
2025-03-18 00:00:00+00:00,0.0011680000461637974,0.0011889999732375145,0.0011439999798312783,0.0011690000537782907,1882,0.0,0.0
2025-03-19 00:00:00+00:00,0.0011690000537782907,0.0012410000199452043,0.0011690000537782907,0.0012410000199452043,28,0.0,0.0
2025-03-20 00:00:00+00:00,0.0012410000199452043,0.0012829999905079603,0.0012150000547990203,0.0012150000547990203,1428,0.0,0.0
2025-03-21 00:00:00+00:00,0.0012150000547990203,0.001227000029757619,0.001108999946154654,0.0012199999764561653,15,0.0,0.0
2025-03-22 00:00:00+00:00,0.0012199999764561653,0.001221999991685152,0.0011899999808520079,0.001214000047184527,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.001214000047184527,0.001259000040590763,0.001193000003695488,0.001193000003695488,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.001193000003695488,0.0013089999556541443,0.001193000003695488,0.0012929999502375722,740,0.0,0.0
2025-03-25 00:00:00+00:00,0.0012929999502375722,0.001323999953456223,0.0012100000167265534,0.0012740000383928418,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0012740000383928418,0.0012969999806955457,0.0012049999786540866,0.001276999944821,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.001276999944821,0.0016969999996945262,0.0011980000417679548,0.0016949999844655395,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.0016949999844655395,0.006072999909520149,0.0016700000269338489,0.003524000057950616,7616,0.0,0.0
2025-03-29 00:00:00+00:00,0.003524000057950616,0.0038689998909831047,0.0015640000347048044,0.002294000005349517,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.002294000005349517,0.002294000005349517,0.0014890000456944108,0.0020630001090466976,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.0020630001090466976,0.0027119999285787344,0.002061000093817711,0.0022879999596625566,494,0.0,0.0
2025-04-01 00:00:00+00:00,0.0022879999596625566,0.0035550000611692667,0.0020749999675899744,0.0029589999467134476,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.0029589999467134476,0.004089999943971634,0.0027830000035464764,0.0029060000088065863,213,0.0,0.0
2025-04-03 00:00:00+00:00,0.0029060000088065863,0.0031270000617951155,0.0026889999862760305,0.002993999980390072,217,0.0,0.0
2025-04-04 00:00:00+00:00,0.002993999980390072,0.0037899999879300594,0.002853000070899725,0.003100000089034438,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.003100000089034438,0.003361999988555908,0.0030980000738054514,0.0033179998863488436,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.0033179998863488436,0.003432000055909157,0.0029959999956190586,0.003068000078201294,46,0.0,0.0
2025-04-07 00:00:00+00:00,0.003068000078201294,0.003068000078201294,0.0029249999206513166,0.0029380000196397305,31,0.0,0.0
2025-04-08 00:00:00+00:00,0.0029380000196397305,0.003249000059440732,0.0029380000196397305,0.0031049998942762613,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.0031049998942762613,0.0031679999083280563,0.002343999920412898,0.0030189999379217625,1127,0.0,0.0
2025-04-10 00:00:00+00:00,0.0030189999379217625,0.0033259999472647905,0.0025859999004751444,0.002822000067681074,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.002822000067681074,0.0034209999721497297,0.002822000067681074,0.0031620000954717398,15,0.0,0.0
2025-04-12 00:00:00+00:00,0.0031620000954717398,0.003973999992012978,0.0031610000878572464,0.003922999836504459,471,0.0,0.0
2025-04-13 00:00:00+00:00,0.003922999836504459,0.003944000229239464,0.0008239999879151583,0.002136999974027276,1746,0.0,0.0
2025-04-14 00:00:00+00:00,0.002136999974027276,0.0032689999788999557,0.0013989999424666166,0.0030249999836087227,580,0.0,0.0
2025-04-15 00:00:00+00:00,0.0030249999836087227,0.0032289999071508646,0.002220999915152788,0.0030559999868273735,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.0030559999868273735,0.003200999926775694,0.002710999920964241,0.0028210000600665808,99,0.0,0.0
2025-04-17 00:00:00+00:00,0.0028210000600665808,0.0029720000457018614,0.001180000021122396,0.0012379999971017241,21297,0.0,0.0
2025-04-18 00:00:00+00:00,0.0012379999971017241,0.001276999944821,0.0010479999473318458,0.0012629999546334147,5953,0.0,0.0
2025-04-19 00:00:00+00:00,0.0012629999546334147,0.0029070000164210796,0.0012629999546334147,0.0028389999642968178,2911,0.0,0.0
2025-04-20 00:00:00+00:00,0.0028389999642968178,0.0028520000632852316,0.0023139999248087406,0.002369999885559082,154,0.0,0.0
2025-04-21 00:00:00+00:00,0.002369999885559082,0.0031580000650137663,0.002013999968767166,0.0027069998905062675,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.0027069998905062675,0.0028280001133680344,0.0009679999784566462,0.00165200000628829,6082,0.0,0.0
2025-04-23 00:00:00+00:00,0.0016509999986737967,0.0028029999230057,0.001145999995060265,0.0027069998905062675,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.0027069998905062675,0.00279999990016222,0.0021359999664127827,0.002302000066265464,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.002302000066265464,0.002612000098451972,0.001976999919861555,0.0023560000117868185,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.0023560000117868185,0.0024679999332875013,0.002230999991297722,0.002455000067129731,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.002455000067129731,0.002489000093191862,0.002142000012099743,0.002432999899610877,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.002432999899610877,0.002732000080868602,0.0024109999649226665,0.002732000080868602,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.002732000080868602,0.0036460000555962324,0.0026910000015050173,0.003166999900713563,663,0.0,0.0
2025-04-30 00:00:00+00:00,0.003166999900713563,0.003292999928817153,0.002845000009983778,0.003289999905973673,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.003289999905973673,0.004149999935179949,0.003077999921515584,0.00395399983972311,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.00395399983972311,0.00407300004735589,0.003719999920576811,0.003869999898597598,339,0.0,0.0
2025-05-03 00:00:00+00:00,0.003869999898597598,0.004056000150740147,0.003759999992325902,0.003998999949544668,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.003998999949544668,0.003998999949544668,0.0038159999530762434,0.0038250000216066837,92,0.0,0.0
2025-05-05 00:00:00+00:00,0.0038250000216066837,0.003877999959513545,0.0037040000315755606,0.0037330000195652246,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.0037330000195652246,0.004050000105053186,0.0036249998956918716,0.0038930000737309456,0,0.0,0.0
