TIMESTAMP,AMB_OPEN_PRICE_USD,AMB_HIGH_PRICE_USD,AMB_LOW_PRICE_USD,AMB_CLOSE_PRICE_USD,AMB_VOLUME_USD,AMB_DIVIDENDS_USD,AMB_STOCK_SPLITS_USD
2017-12-31 00:00:00+00:00,0.4735409915447235,0.6547309756278992,0.4703010022640228,0.6359120011329651,3566960,0.0,0.0
2018-01-01 00:00:00+00:00,0.6352409720420837,0.7641199827194214,0.5517529845237732,0.7432889938354492,3976890,0.0,0.0
2018-01-02 00:00:00+00:00,0.7400100231170654,0.7691419720649719,0.6244630217552185,0.6868889927864075,4380630,0.0,0.0
2018-01-03 00:00:00+00:00,0.6790339946746826,0.8355230093002319,0.6280699968338013,0.75689697265625,4079020,0.0,0.0
2018-01-04 00:00:00+00:00,0.7667340040206909,0.9485970139503479,0.7667340040206909,0.8991510272026062,7614430,0.0,0.0
2018-01-05 00:00:00+00:00,0.8891289830207825,1.1686099767684937,0.7891389727592468,0.9756760001182556,12879500,0.0,0.0
2018-01-06 00:00:00+00:00,0.980679988861084,1.8522599935531616,0.963325023651123,1.6011899709701538,51303800,0.0,0.0
2018-01-07 00:00:00+00:00,1.6058800220489502,1.6058800220489502,1.2489299774169922,1.3401999473571777,15628800,0.0,0.0
2018-01-08 00:00:00+00:00,1.3247300386428833,1.5590800046920776,1.0520299673080444,1.4263700246810913,10621800,0.0,0.0
2018-01-09 00:00:00+00:00,1.4184199571609497,1.4341100454330444,1.2242599725723267,1.3306599855422974,7521130,0.0,0.0
2018-01-10 00:00:00+00:00,1.344290018081665,1.3485900163650513,1.0629199743270874,1.2506599426269531,7301970,0.0,0.0
2018-01-11 00:00:00+00:00,1.2439600229263306,1.2494299411773682,0.8978610038757324,1.0192500352859497,6708650,0.0,0.0
2018-01-12 00:00:00+00:00,1.0255000591278076,1.0618499517440796,0.9164350032806396,1.0201599597930908,4649640,0.0,0.0
2018-01-13 00:00:00+00:00,1.0266900062561035,1.366260051727295,1.0147199630737305,1.0417300462722778,12162900,0.0,0.0
2018-01-14 00:00:00+00:00,1.044319987297058,1.0544500350952148,0.8812170028686523,0.9174680113792419,7284600,0.0,0.0
2018-01-15 00:00:00+00:00,0.9144909977912903,1.0058000087738037,0.7577239871025085,0.8256379961967468,2916790,0.0,0.0
2018-01-16 00:00:00+00:00,0.823855996131897,0.8332750201225281,0.44295498728752136,0.5865139961242676,3068400,0.0,0.0
2018-01-17 00:00:00+00:00,0.5815309882164001,0.6512290239334106,0.42677798867225647,0.612159013748169,2061220,0.0,0.0
2018-01-18 00:00:00+00:00,0.6146219968795776,0.7256320118904114,0.5756670236587524,0.6488360166549683,2680090,0.0,0.0
2018-01-19 00:00:00+00:00,0.6435149908065796,1.0091899633407593,0.5668929815292358,0.9147530198097229,13640200,0.0,0.0
2018-01-20 00:00:00+00:00,0.9214230179786682,1.233989953994751,0.8807740211486816,0.9507550001144409,48004000,0.0,0.0
2018-01-21 00:00:00+00:00,0.9514750242233276,0.996641993522644,0.7695890069007874,0.8044570088386536,5887880,0.0,0.0
2018-01-22 00:00:00+00:00,0.8035359978675842,0.8513709902763367,0.6694880127906799,0.7749919891357422,3970430,0.0,0.0
2018-01-23 00:00:00+00:00,0.7864750027656555,1.1842900514602661,0.769232988357544,0.8684099912643433,24914300,0.0,0.0
2018-01-24 00:00:00+00:00,0.8704460263252258,0.8865650296211243,0.8204439878463745,0.8320189714431763,7419680,0.0,0.0
2018-01-25 00:00:00+00:00,0.8507890105247498,1.016319990158081,0.8383370041847229,1.016319990158081,7816400,0.0,0.0
2018-01-26 00:00:00+00:00,1.0133299827575684,1.2141900062561035,0.9772869944572449,1.0741499662399292,26335500,0.0,0.0
2018-01-27 00:00:00+00:00,1.0758600234985352,1.0948699712753296,0.9950259923934937,1.01187002658844,9506510,0.0,0.0
2018-01-28 00:00:00+00:00,1.0168499946594238,1.0761699676513672,0.9843279719352722,1.032189965248108,5992340,0.0,0.0
2018-01-29 00:00:00+00:00,1.028249979019165,1.073140025138855,0.9833559989929199,0.9901149868965149,5183750,0.0,0.0
2018-01-30 00:00:00+00:00,0.9967139959335327,0.9988200068473816,0.77742600440979,0.8479560017585754,3482980,0.0,0.0
2018-01-31 00:00:00+00:00,0.8501070141792297,0.8647840023040771,0.767536997795105,0.857354998588562,2656510,0.0,0.0
2018-02-01 00:00:00+00:00,0.8586789965629578,0.86353600025177,0.6422269940376282,0.6947529911994934,2053070,0.0,0.0
2018-02-02 00:00:00+00:00,0.6927809715270996,0.7194200158119202,0.45994600653648376,0.634863018989563,1996980,0.0,0.0
2018-02-03 00:00:00+00:00,0.6438199877738953,0.7360159754753113,0.5725910067558289,0.6997179985046387,1681350,0.0,0.0
2018-02-04 00:00:00+00:00,0.6991739869117737,0.7516080141067505,0.5377900004386902,0.5852919816970825,2498970,0.0,0.0
2018-02-05 00:00:00+00:00,0.5799739956855774,0.5944300293922424,0.36496999859809875,0.4130280017852783,1392640,0.0,0.0
2018-02-06 00:00:00+00:00,0.41415101289749146,0.5464169979095459,0.3274950087070465,0.5367429852485657,1382100,0.0,0.0
2018-02-07 00:00:00+00:00,0.523144006729126,0.5818300247192383,0.4565500020980835,0.5089150071144104,1107080,0.0,0.0
2018-02-08 00:00:00+00:00,0.5086809992790222,0.5736619830131531,0.5086809992790222,0.5532169938087463,1143650,0.0,0.0
2018-02-09 00:00:00+00:00,0.5546020269393921,0.5896350145339966,0.5265290141105652,0.5683820247650146,18192,0.0,0.0
2018-02-10 00:00:00+00:00,0.5685960054397583,0.6110029816627502,0.50313800573349,0.5369129776954651,1390890,0.0,0.0
2018-02-11 00:00:00+00:00,0.5281389951705933,0.5344499945640564,0.47986501455307007,0.5285680294036865,1456600,0.0,0.0
2018-02-12 00:00:00+00:00,0.5375059843063354,0.5951319932937622,0.5055199861526489,0.5239940285682678,5395290,0.0,0.0
2018-02-13 00:00:00+00:00,0.5280429720878601,0.5284709930419922,0.4786039888858795,0.4871149957180023,1153890,0.0,0.0
2018-02-14 00:00:00+00:00,0.48910099267959595,0.5579149723052979,0.48837101459503174,0.5562909841537476,1212890,0.0,0.0
2018-02-15 00:00:00+00:00,0.5551990270614624,0.5685759782791138,0.5163570046424866,0.560774028301239,1530250,0.0,0.0
2018-02-16 00:00:00+00:00,0.559840977191925,0.6527730226516724,0.5305950045585632,0.6194810271263123,4216720,0.0,0.0
2018-02-17 00:00:00+00:00,0.6073949933052063,0.6574770212173462,0.6003509759902954,0.6326649785041809,2257420,0.0,0.0
2018-02-18 00:00:00+00:00,0.6328999996185303,0.6388639807701111,0.5612109899520874,0.6276900172233582,1566280,0.0,0.0
2018-02-19 00:00:00+00:00,0.6239349842071533,0.8135979771614075,0.6015030145645142,0.7299110293388367,20608400,0.0,0.0
2018-02-20 00:00:00+00:00,0.7337809801101685,0.8026790022850037,0.6375659704208374,0.6478980183601379,9174740,0.0,0.0
2018-02-21 00:00:00+00:00,0.6414719820022583,0.6582030057907104,0.5450649857521057,0.5646200180053711,2728730,0.0,0.0
2018-02-22 00:00:00+00:00,0.5616040229797363,0.6018720269203186,0.5053359866142273,0.5275999903678894,1533290,0.0,0.0
2018-02-23 00:00:00+00:00,0.530692994594574,0.5988529920578003,0.5062239766120911,0.5456849932670593,1764770,0.0,0.0
2018-02-24 00:00:00+00:00,0.5488889813423157,0.5766860246658325,0.4796079993247986,0.5045289993286133,2339260,0.0,0.0
2018-02-25 00:00:00+00:00,0.5008329749107361,0.5153149962425232,0.47574499249458313,0.5110859870910645,913407,0.0,0.0
2018-02-26 00:00:00+00:00,0.5096650123596191,0.5338699817657471,0.47842898964881897,0.5036159753799438,1151140,0.0,0.0
2018-02-27 00:00:00+00:00,0.5070019960403442,0.5420659780502319,0.48487401008605957,0.5063700079917908,1384440,0.0,0.0
2018-02-28 00:00:00+00:00,0.5128759741783142,0.5750970244407654,0.4835219979286194,0.5101230144500732,3737830,0.0,0.0
2018-03-01 00:00:00+00:00,0.5130329728126526,0.5519970059394836,0.5126090049743652,0.5426080226898193,2371950,0.0,0.0
2018-03-02 00:00:00+00:00,0.5414800047874451,0.5882790088653564,0.5358880162239075,0.5680599808692932,1252840,0.0,0.0
2018-03-03 00:00:00+00:00,0.5688859820365906,0.6195709705352783,0.5582990050315857,0.5712190270423889,2229620,0.0,0.0
2018-03-04 00:00:00+00:00,0.5706019997596741,0.5842580199241638,0.546413004398346,0.5761770009994507,758743,0.0,0.0
2018-03-05 00:00:00+00:00,0.5753070116043091,0.5830469727516174,0.5474429726600647,0.5488809943199158,862011,0.0,0.0
2018-03-06 00:00:00+00:00,0.5476760268211365,0.5476760268211365,0.4705770015716553,0.5150420069694519,1191410,0.0,0.0
2018-03-07 00:00:00+00:00,0.5120360255241394,0.5318310260772705,0.38550999760627747,0.4789159893989563,4479270,0.0,0.0
2018-03-08 00:00:00+00:00,0.4772059917449951,0.4772059917449951,0.3814469873905182,0.4015769958496094,1423050,0.0,0.0
2018-03-09 00:00:00+00:00,0.4028260111808777,0.5884109735488892,0.3330810070037842,0.4016830027103424,1701290,0.0,0.0
2018-03-10 00:00:00+00:00,0.4004940092563629,0.40679600834846497,0.359935998916626,0.36644598841667175,433734,0.0,0.0
2018-03-11 00:00:00+00:00,0.36539798974990845,0.41666799783706665,0.3525730073451996,0.40030398964881897,607852,0.0,0.0
2018-03-12 00:00:00+00:00,0.39974498748779297,0.4331659972667694,0.37519600987434387,0.38854101300239563,535352,0.0,0.0
2018-03-13 00:00:00+00:00,0.3864080011844635,0.4014739990234375,0.37095698714256287,0.3816080093383789,884772,0.0,0.0
2018-03-14 00:00:00+00:00,0.38559600710868835,0.3955790102481842,0.31652501225471497,0.32881399989128113,587646,0.0,0.0
2018-03-15 00:00:00+00:00,0.3293350040912628,0.3312239944934845,0.29069700837135315,0.30595898628234863,776372,0.0,0.0
2018-03-16 00:00:00+00:00,0.3072659969329834,0.31630799174308777,0.28791698813438416,0.3066039979457855,370563,0.0,0.0
2018-03-17 00:00:00+00:00,0.2975409924983978,0.3095409870147705,0.25416499376296997,0.2961849868297577,372204,0.0,0.0
2018-03-18 00:00:00+00:00,0.2976059913635254,0.2976059913635254,0.21465900540351868,0.2840149998664856,644788,0.0,0.0
2018-03-19 00:00:00+00:00,0.28246501088142395,0.35719698667526245,0.2734380066394806,0.3107619881629944,1469840,0.0,0.0
2018-03-20 00:00:00+00:00,0.31373900175094604,0.35057398676872253,0.28818199038505554,0.33707499504089355,578865,0.0,0.0
2018-03-21 00:00:00+00:00,0.33996298909187317,0.3504369854927063,0.3107120096683502,0.3263869881629944,1277240,0.0,0.0
2018-03-22 00:00:00+00:00,0.3226960003376007,0.3436430096626282,0.29516300559043884,0.3034830093383789,543809,0.0,0.0
2018-03-23 00:00:00+00:00,0.3049280047416687,0.3299799859523773,0.2662679851055145,0.30100899934768677,760604,0.0,0.0
2018-03-24 00:00:00+00:00,0.2955990135669708,0.32668301463127136,0.28616300225257874,0.2942500114440918,803681,0.0,0.0
2018-03-25 00:00:00+00:00,0.2901740074157715,0.34762099385261536,0.2812519967556,0.32007598876953125,1642120,0.0,0.0
2018-03-26 00:00:00+00:00,0.31808701157569885,0.3298639953136444,0.2931550145149231,0.32145199179649353,1557270,0.0,0.0
2018-03-27 00:00:00+00:00,0.31799501180648804,0.3260340094566345,0.2888129949569702,0.29385998845100403,611779,0.0,0.0
2018-03-28 00:00:00+00:00,0.293861985206604,0.33366701006889343,0.2867250144481659,0.3209410011768341,1263050,0.0,0.0
2018-03-29 00:00:00+00:00,0.32099199295043945,0.3315719962120056,0.2486789971590042,0.2544580101966858,847766,0.0,0.0
2018-03-30 00:00:00+00:00,0.2555769979953766,0.2718859910964966,0.22970500588417053,0.24379399418830872,560095,0.0,0.0
2018-03-31 00:00:00+00:00,0.2485480010509491,0.2797679901123047,0.2326440066099167,0.24002499878406525,373574,0.0,0.0
2018-04-01 00:00:00+00:00,0.2432830035686493,0.32236799597740173,0.22123299539089203,0.2598769962787628,10437500,0.0,0.0
2018-04-02 00:00:00+00:00,0.2617810070514679,0.32565298676490784,0.2584559917449951,0.27769801020622253,5711050,0.0,0.0
2018-04-03 00:00:00+00:00,0.2760219871997833,0.301486998796463,0.2754859924316406,0.28859999775886536,1341950,0.0,0.0
2018-04-04 00:00:00+00:00,0.28575000166893005,0.29624199867248535,0.2507359981536865,0.2565949857234955,1690670,0.0,0.0
2018-04-05 00:00:00+00:00,0.2547749876976013,0.27575600147247314,0.24835899472236633,0.26716700196266174,590752,0.0,0.0
2018-04-06 00:00:00+00:00,0.26634201407432556,0.27490198612213135,0.24723400175571442,0.24994699656963348,680442,0.0,0.0
2018-04-07 00:00:00+00:00,0.2533800005912781,0.2844429910182953,0.2471040040254593,0.26509299874305725,485591,0.0,0.0
2018-04-08 00:00:00+00:00,0.2710849940776825,0.2948389947414398,0.25550299882888794,0.25642499327659607,293629,0.0,0.0
2018-04-09 00:00:00+00:00,0.2582220137119293,0.2958950102329254,0.2580919861793518,0.2631340026855469,385310,0.0,0.0
2018-04-10 00:00:00+00:00,0.26435500383377075,0.2748520076274872,0.25299298763275146,0.26304200291633606,366882,0.0,0.0
2018-04-11 00:00:00+00:00,0.2623330056667328,0.30118200182914734,0.2580609917640686,0.2920840084552765,1290740,0.0,0.0
2018-04-12 00:00:00+00:00,0.2918449938297272,0.3244229853153229,0.27752798795700073,0.3230389952659607,837320,0.0,0.0
2018-04-13 00:00:00+00:00,0.323386013507843,0.35756000876426697,0.313400000333786,0.3226870000362396,875286,0.0,0.0
2018-04-14 00:00:00+00:00,0.3213840126991272,0.37332800030708313,0.3188459873199463,0.3642919957637787,1561010,0.0,0.0
2018-04-15 00:00:00+00:00,0.36462000012397766,0.3741450011730194,0.3534010052680969,0.36957600712776184,799390,0.0,0.0
2018-04-16 00:00:00+00:00,0.36124199628829956,0.37494900822639465,0.3355329930782318,0.3567599952220917,884525,0.0,0.0
2018-04-17 00:00:00+00:00,0.3565390110015869,0.4003620147705078,0.3455120027065277,0.3818820118904114,2305270,0.0,0.0
2018-04-18 00:00:00+00:00,0.3769940137863159,0.4407370090484619,0.37097200751304626,0.4407370090484619,3587280,0.0,0.0
2018-04-19 00:00:00+00:00,0.4395650029182434,0.46010100841522217,0.4305790066719055,0.45632800459861755,2260750,0.0,0.0
2018-04-20 00:00:00+00:00,0.45625099539756775,0.5785840153694153,0.45625099539756775,0.5539569854736328,13040500,0.0,0.0
2018-04-21 00:00:00+00:00,0.5571529865264893,0.5867810249328613,0.4643310010433197,0.47902700304985046,9740200,0.0,0.0
2018-04-22 00:00:00+00:00,0.47669899463653564,0.5132150053977966,0.47335299849510193,0.4973829984664917,8040170,0.0,0.0
2018-04-23 00:00:00+00:00,0.4987890124320984,0.6587179899215698,0.4962480068206787,0.6154590249061584,19835500,0.0,0.0
2018-04-24 00:00:00+00:00,0.6152669787406921,0.7016630172729492,0.6099979877471924,0.6502370238304138,13043600,0.0,0.0
2018-04-25 00:00:00+00:00,0.6444780230522156,0.6679009795188904,0.5463709831237793,0.6043199896812439,3761350,0.0,0.0
2018-04-26 00:00:00+00:00,0.6112250089645386,0.667248010635376,0.5815169811248779,0.667248010635376,3232370,0.0,0.0
2018-04-27 00:00:00+00:00,0.6639909744262695,0.6741300225257874,0.6324459910392761,0.6372269988059998,2281340,0.0,0.0
2018-04-28 00:00:00+00:00,0.6362000107765198,0.7033230066299438,0.6334819793701172,0.6903079748153687,2177080,0.0,0.0
2018-04-29 00:00:00+00:00,0.6892340183258057,0.798229992389679,0.6892340183258057,0.7964000105857849,4808980,0.0,0.0
2018-04-30 00:00:00+00:00,0.7966189980506897,0.8031200170516968,0.7115799784660339,0.7209470272064209,3480500,0.0,0.0
2018-05-01 00:00:00+00:00,0.7241680026054382,0.7676159739494324,0.6708639860153198,0.7676159739494324,3100630,0.0,0.0
2018-05-02 00:00:00+00:00,0.7671449780464172,0.7772259712219238,0.7321419715881348,0.7689260244369507,3650680,0.0,0.0
2018-05-03 00:00:00+00:00,0.7695850133895874,0.884585976600647,0.7602660059928894,0.8433229923248291,8389610,0.0,0.0
2018-05-04 00:00:00+00:00,0.83303302526474,0.9132940173149109,0.7644760012626648,0.7892069816589355,11159700,0.0,0.0
2018-05-05 00:00:00+00:00,0.7884169816970825,0.8294569849967957,0.7493810057640076,0.8061869740486145,4757850,0.0,0.0
2018-05-06 00:00:00+00:00,0.8063709735870361,0.8198310136795044,0.7354580163955688,0.8017470240592957,3703160,0.0,0.0
2018-05-07 00:00:00+00:00,0.8032839894294739,0.80663001537323,0.7046059966087341,0.7620099782943726,3297680,0.0,0.0
2018-05-08 00:00:00+00:00,0.7657960057258606,0.7916120290756226,0.7189350128173828,0.7421110272407532,2811570,0.0,0.0
2018-05-09 00:00:00+00:00,0.7418720126152039,0.7419729828834534,0.6631839871406555,0.6837189793586731,2327160,0.0,0.0
2018-05-10 00:00:00+00:00,0.6850600242614746,0.7100870013237,0.5983139872550964,0.6025350093841553,2982240,0.0,0.0
2018-05-11 00:00:00+00:00,0.6092249751091003,0.6158689856529236,0.5451210141181946,0.5462560057640076,2107660,0.0,0.0
2018-05-12 00:00:00+00:00,0.5441259741783142,0.6065179705619812,0.5241159796714783,0.5671020150184631,1710760,0.0,0.0
2018-05-13 00:00:00+00:00,0.5666700005531311,0.6247619986534119,0.5605480074882507,0.6247619986534119,1633550,0.0,0.0
2018-05-14 00:00:00+00:00,0.6211749911308289,0.6276050209999084,0.5694590210914612,0.6074920296669006,2092980,0.0,0.0
2018-05-15 00:00:00+00:00,0.6086959838867188,0.6152049899101257,0.5385940074920654,0.5650290250778198,1959110,0.0,0.0
2018-05-16 00:00:00+00:00,0.5610889792442322,0.5624110102653503,0.5098029971122742,0.5128099918365479,1124880,0.0,0.0
2018-05-17 00:00:00+00:00,0.5143830180168152,0.5268509984016418,0.4490489959716797,0.45890000462532043,1741290,0.0,0.0
2018-05-18 00:00:00+00:00,0.4581660032272339,0.5047990083694458,0.44334501028060913,0.47022899985313416,2078330,0.0,0.0
2018-05-19 00:00:00+00:00,0.4722369909286499,0.48054200410842896,0.44578200578689575,0.470550000667572,1356290,0.0,0.0
2018-05-20 00:00:00+00:00,0.47079598903656006,0.5015779733657837,0.46600601077079773,0.4900110065937042,1200830,0.0,0.0
2018-05-21 00:00:00+00:00,0.4912720024585724,0.49154001474380493,0.4516879916191101,0.4608280062675476,1173220,0.0,0.0
2018-05-22 00:00:00+00:00,0.459183007478714,0.47010400891304016,0.40038299560546875,0.4059779942035675,1055180,0.0,0.0
2018-05-23 00:00:00+00:00,0.40543800592422485,0.40889599919319153,0.34587201476097107,0.3552210032939911,1922230,0.0,0.0
2018-05-24 00:00:00+00:00,0.3539769947528839,0.40075600147247314,0.34210899472236633,0.3963150084018707,1547940,0.0,0.0
2018-05-25 00:00:00+00:00,0.3969910144805908,0.4197070002555847,0.36392900347709656,0.3670929968357086,2050330,0.0,0.0
2018-05-26 00:00:00+00:00,0.3679119944572449,0.38874998688697815,0.3561609983444214,0.359144002199173,649049,0.0,0.0
2018-05-27 00:00:00+00:00,0.3591350018978119,0.36955100297927856,0.3536190092563629,0.35593199729919434,383624,0.0,0.0
2018-05-28 00:00:00+00:00,0.3574959933757782,0.3707979917526245,0.3317030072212219,0.3328990042209625,616034,0.0,0.0
2018-05-29 00:00:00+00:00,0.3326210081577301,0.3822599947452545,0.32825198769569397,0.3731060028076172,1105150,0.0,0.0
2018-05-30 00:00:00+00:00,0.37364301085472107,0.3863289952278137,0.35962599515914917,0.3687349855899811,500517,0.0,0.0
2018-05-31 00:00:00+00:00,0.36878499388694763,0.4069019854068756,0.365882009267807,0.40512898564338684,740067,0.0,0.0
2018-06-01 00:00:00+00:00,0.4060460031032562,0.4218440055847168,0.389708012342453,0.41858598589897156,1161860,0.0,0.0
2018-06-02 00:00:00+00:00,0.4194130003452301,0.4538879990577698,0.41535499691963196,0.4261470139026642,1038730,0.0,0.0
2018-06-03 00:00:00+00:00,0.426131010055542,0.45278200507164,0.42157599329948425,0.4357520043849945,966156,0.0,0.0
2018-06-04 00:00:00+00:00,0.43226999044418335,0.43571799993515015,0.3946880102157593,0.40409499406814575,766317,0.0,0.0
2018-06-05 00:00:00+00:00,0.4042379856109619,0.4071179926395416,0.3791080117225647,0.4005129933357239,611852,0.0,0.0
2018-06-06 00:00:00+00:00,0.39943501353263855,0.4243429899215698,0.3941589891910553,0.41506099700927734,626835,0.0,0.0
2018-06-07 00:00:00+00:00,0.41505900025367737,0.4246380031108856,0.40075600147247314,0.40281999111175537,590211,0.0,0.0
2018-06-08 00:00:00+00:00,0.4031189978122711,0.41340601444244385,0.38565799593925476,0.4073910117149353,415291,0.0,0.0
2018-06-09 00:00:00+00:00,0.4078960120677948,0.41139501333236694,0.3892279863357544,0.392100989818573,409498,0.0,0.0
