TIMESTAMP,ZEREBRO_OPEN_PRICE_USD,ZEREBRO_HIGH_PRICE_USD,ZEREBRO_LOW_PRICE_USD,ZEREBRO_CLOSE_PRICE_USD,ZEREBRO_VOLUME_USD,ZEREBRO_DIVIDENDS_USD,ZEREBRO_STOCK_SPLITS_USD
2024-12-25 00:00:00+00:00,0.3313870131969452,0.4025149941444397,0.31345701217651367,0.3822610080242157,70404741,0.0,0.0
2024-12-26 00:00:00+00:00,0.382207989692688,0.4001069962978363,0.3219349980354309,0.3233500123023987,62962861,0.0,0.0
2024-12-27 00:00:00+00:00,0.3233500123023987,0.3663010001182556,0.31575000286102295,0.31849199533462524,61653503,0.0,0.0
2024-12-28 00:00:00+00:00,0.31849199533462524,0.32367900013923645,0.28868600726127625,0.3083209991455078,80452218,0.0,0.0
2024-12-29 00:00:00+00:00,0.3083139955997467,0.45900198817253113,0.29340699315071106,0.40755200386047363,136111989,0.0,0.0
2024-12-30 00:00:00+00:00,0.40755200386047363,0.5629889965057373,0.40070199966430664,0.5558350086212158,200775249,0.0,0.0
2024-12-31 00:00:00+00:00,0.5558350086212158,0.7154979705810547,0.5358189940452576,0.6003190279006958,212073479,0.0,0.0
2025-01-01 00:00:00+00:00,0.6003190279006958,0.6325370073318481,0.5392959713935852,0.574068009853363,120361063,0.0,0.0
2025-01-02 00:00:00+00:00,0.5740659832954407,0.7873179912567139,0.5740110278129578,0.6642929911613464,294044256,0.0,0.0
2025-01-03 00:00:00+00:00,0.6642929911613464,0.6785749793052673,0.5796129703521729,0.5970619916915894,216960663,0.0,0.0
2025-01-04 00:00:00+00:00,0.5970619916915894,0.6095489859580994,0.5344200134277344,0.5427150130271912,188405952,0.0,0.0
2025-01-05 00:00:00+00:00,0.5426639914512634,0.5555030107498169,0.4669789969921112,0.48127999901771545,224501765,0.0,0.0
2025-01-06 00:00:00+00:00,0.48121899366378784,0.5796930193901062,0.45530998706817627,0.46192899346351624,172934685,0.0,0.0
2025-01-07 00:00:00+00:00,0.46195000410079956,0.47609400749206543,0.4110049903392792,0.41116100549697876,161577864,0.0,0.0
2025-01-08 00:00:00+00:00,0.41116100549697876,0.4244849979877472,0.33886998891830444,0.3731350004673004,154423087,0.0,0.0
2025-01-09 00:00:00+00:00,0.3731350004673004,0.3731350004673004,0.28525200486183167,0.316895991563797,129029577,0.0,0.0
2025-01-10 00:00:00+00:00,0.316893994808197,0.3391140103340149,0.29284700751304626,0.3098210096359253,163955585,0.0,0.0
2025-01-11 00:00:00+00:00,0.3098210096359253,0.3109470009803772,0.2689099907875061,0.28308600187301636,90214461,0.0,0.0
2025-01-12 00:00:00+00:00,0.28307801485061646,0.30084699392318726,0.2656620144844055,0.26739999651908875,69235765,0.0,0.0
2025-01-13 00:00:00+00:00,0.26739999651908875,0.278082013130188,0.21921299397945404,0.26702800393104553,132746861,0.0,0.0
2025-01-14 00:00:00+00:00,0.26701900362968445,0.3009290099143982,0.2554570138454437,0.2874299883842468,112761266,0.0,0.0
2025-01-15 00:00:00+00:00,0.2874299883842468,0.3227039873600006,0.23993100225925446,0.3140319883823395,107552919,0.0,0.0
2025-01-16 00:00:00+00:00,0.3140220046043396,0.3654620051383972,0.28777700662612915,0.28812700510025024,108371195,0.0,0.0
2025-01-17 00:00:00+00:00,0.288112998008728,0.3146350085735321,0.2532530128955841,0.2611609995365143,103756549,0.0,0.0
2025-01-18 00:00:00+00:00,0.2611609995365143,0.2614150047302246,0.17637999355793,0.19063299894332886,144437878,0.0,0.0
2025-01-19 00:00:00+00:00,0.19063299894332886,0.21558499336242676,0.1374790072441101,0.138931006193161,118318969,0.0,0.0
2025-01-20 00:00:00+00:00,0.13888099789619446,0.1538659930229187,0.1283939927816391,0.1538659930229187,90578191,0.0,0.0
2025-01-21 00:00:00+00:00,0.15387700498104095,0.1906760036945343,0.13334999978542328,0.17450499534606934,65243781,0.0,0.0
2025-01-22 00:00:00+00:00,0.17450499534606934,0.2322160005569458,0.17083099484443665,0.17172400653362274,80287996,0.0,0.0
2025-01-23 00:00:00+00:00,0.17172199487686157,0.17521999776363373,0.1494539976119995,0.15281200408935547,39335947,0.0,0.0
2025-01-24 00:00:00+00:00,0.15281300246715546,0.15317599475383759,0.12742500007152557,0.1274999976158142,24371440,0.0,0.0
2025-01-25 00:00:00+00:00,0.12750199437141418,0.13425099849700928,0.11497800052165985,0.12323100119829178,33795133,0.0,0.0
2025-01-26 00:00:00+00:00,0.12323199957609177,0.12718099355697632,0.11192800104618073,0.11192800104618073,19075790,0.0,0.0
2025-01-27 00:00:00+00:00,0.11192800104618073,0.11327800154685974,0.09230399876832962,0.10761599987745285,31653579,0.0,0.0
2025-01-28 00:00:00+00:00,0.10761599987745285,0.10874199867248535,0.08700399845838547,0.08765800297260284,19045985,0.0,0.0
2025-01-29 00:00:00+00:00,0.08765900135040283,0.10043399780988693,0.08625300228595734,0.08955900371074677,21501747,0.0,0.0
2025-01-30 00:00:00+00:00,0.08956199884414673,0.10620100051164627,0.08841600269079208,0.09266900271177292,21055175,0.0,0.0
2025-01-31 00:00:00+00:00,0.09266900271177292,0.10356699675321579,0.09081699699163437,0.09182099997997284,20485826,0.0,0.0
2025-02-01 00:00:00+00:00,0.09182000160217285,0.09551700204610825,0.059783998876810074,0.06062600016593933,24278487,0.0,0.0
2025-02-02 00:00:00+00:00,0.06061900034546852,0.07053899765014648,0.054896000772714615,0.061142001301050186,28302563,0.0,0.0
2025-02-03 00:00:00+00:00,0.061131998896598816,0.07027199864387512,0.044815000146627426,0.06913500279188156,55811125,0.0,0.0
2025-02-04 00:00:00+00:00,0.06913500279188156,0.07050900161266327,0.05605899915099144,0.05869099870324135,28356409,0.0,0.0
2025-02-05 00:00:00+00:00,0.058699000626802444,0.064021997153759,0.04940199851989746,0.04956899955868721,17959585,0.0,0.0
2025-02-06 00:00:00+00:00,0.04956899955868721,0.054742999374866486,0.043522998690605164,0.043747998774051666,18782160,0.0,0.0
2025-02-07 00:00:00+00:00,0.043747998774051666,0.05379199981689453,0.041370000690221786,0.04327499866485596,18559443,0.0,0.0
2025-02-08 00:00:00+00:00,0.04326000064611435,0.0517130009829998,0.042844999581575394,0.049268998205661774,15306196,0.0,0.0
2025-02-09 00:00:00+00:00,0.04927000030875206,0.052188001573085785,0.04244700074195862,0.04559199884533882,11190449,0.0,0.0
2025-02-10 00:00:00+00:00,0.04559199884533882,0.05440400168299675,0.04385799914598465,0.050641000270843506,15778443,0.0,0.0
2025-02-11 00:00:00+00:00,0.050696998834609985,0.061039999127388,0.048928000032901764,0.051330000162124634,21121429,0.0,0.0
2025-02-12 00:00:00+00:00,0.051330000162124634,0.05666700005531311,0.042243000119924545,0.04909199848771095,19907659,0.0,0.0
2025-02-13 00:00:00+00:00,0.04910200089216232,0.052000001072883606,0.043497998267412186,0.044089000672101974,14931919,0.0,0.0
2025-02-14 00:00:00+00:00,0.04409699887037277,0.04805300012230873,0.03982999920845032,0.040810998529195786,14757757,0.0,0.0
2025-02-15 00:00:00+00:00,0.040794000029563904,0.040817998349666595,0.03313099965453148,0.03441400080919266,13340986,0.0,0.0
2025-02-16 00:00:00+00:00,0.03441400080919266,0.035843998193740845,0.03229599818587303,0.033702000975608826,11551209,0.0,0.0
2025-02-17 00:00:00+00:00,0.033702000975608826,0.03566399961709976,0.03015900030732155,0.03285599872469902,14076833,0.0,0.0
2025-02-18 00:00:00+00:00,0.03286999836564064,0.03404799848794937,0.0289900004863739,0.03323499858379364,14807374,0.0,0.0
2025-02-19 00:00:00+00:00,0.03323499858379364,0.034304000437259674,0.03235099837183952,0.033073000609874725,11055739,0.0,0.0
2025-02-20 00:00:00+00:00,0.033066000789403915,0.035888999700546265,0.030513999983668327,0.03441999852657318,13294383,0.0,0.0
2025-02-21 00:00:00+00:00,0.034428998827934265,0.03746199980378151,0.030719999223947525,0.030765000730752945,16215523,0.0,0.0
2025-02-22 00:00:00+00:00,0.030753999948501587,0.041067998856306076,0.030520999804139137,0.039831001311540604,14599368,0.0,0.0
2025-02-23 00:00:00+00:00,0.03982299938797951,0.03992300108075142,0.03234599903225899,0.03364900127053261,10029466,0.0,0.0
2025-02-24 00:00:00+00:00,0.03362400084733963,0.034170001745224,0.027817999944090843,0.028156999498605728,13059556,0.0,0.0
2025-02-25 00:00:00+00:00,0.028147000819444656,0.038015998899936676,0.02696700021624565,0.035314999520778656,21063452,0.0,0.0
2025-02-26 00:00:00+00:00,0.035314999520778656,0.04091700166463852,0.034501999616622925,0.04015500098466873,16805277,0.0,0.0
2025-02-27 00:00:00+00:00,0.04016000032424927,0.0430309996008873,0.037682000547647476,0.040435001254081726,13667839,0.0,0.0
2025-02-28 00:00:00+00:00,0.040435001254081726,0.05206099897623062,0.03623199835419655,0.04700800031423569,19875392,0.0,0.0
2025-03-01 00:00:00+00:00,0.04705300182104111,0.04861300066113472,0.03730599954724312,0.03884100168943405,10476294,0.0,0.0
2025-03-02 00:00:00+00:00,0.03883900120854378,0.0502920001745224,0.036371998488903046,0.049486998468637466,36335840,0.0,0.0
2025-03-03 00:00:00+00:00,0.04945800080895424,0.05564200133085251,0.04763900116086006,0.048294998705387115,25410237,0.0,0.0
2025-03-04 00:00:00+00:00,0.048305001109838486,0.07056599855422974,0.03962799906730652,0.0400409996509552,47650435,0.0,0.0
2025-03-05 00:00:00+00:00,0.0400409996509552,0.04502199962735176,0.03725000098347664,0.04031899943947792,20369499,0.0,0.0
2025-03-06 00:00:00+00:00,0.04031899943947792,0.04169600084424019,0.034988000988960266,0.03654799982905388,15274183,0.0,0.0
2025-03-07 00:00:00+00:00,0.036566998809576035,0.03780899941921234,0.03336700052022934,0.03434399887919426,14738212,0.0,0.0
2025-03-08 00:00:00+00:00,0.03437599912285805,0.03613699972629547,0.031518999487161636,0.03260599821805954,10507393,0.0,0.0
2025-03-09 00:00:00+00:00,0.03260599821805954,0.03414300084114075,0.030750999227166176,0.031422000378370285,10842308,0.0,0.0
2025-03-10 00:00:00+00:00,0.03141000121831894,0.03342299908399582,0.02761000022292137,0.030251000076532364,12302164,0.0,0.0
2025-03-11 00:00:00+00:00,0.03026299923658371,0.03221699967980385,0.02910800091922283,0.030182000249624252,16646924,0.0,0.0
2025-03-12 00:00:00+00:00,0.03016900084912777,0.0321430005133152,0.028119999915361404,0.03164200112223625,14567792,0.0,0.0
2025-03-13 00:00:00+00:00,0.03164200112223625,0.03316299989819527,0.026623999699950218,0.028511999174952507,23835085,0.0,0.0
2025-03-14 00:00:00+00:00,0.028511999174952507,0.031230999156832695,0.028047999367117882,0.02847299911081791,13391382,0.0,0.0
2025-03-15 00:00:00+00:00,0.02847299911081791,0.030534999445080757,0.02806599996984005,0.029498999938368797,7636623,0.0,0.0
2025-03-16 00:00:00+00:00,0.029496999457478523,0.034853000193834305,0.02885499969124794,0.03353999927639961,19346746,0.0,0.0
2025-03-17 00:00:00+00:00,0.03353799879550934,0.035815998911857605,0.03281499817967415,0.03458299860358238,16347367,0.0,0.0
2025-03-18 00:00:00+00:00,0.0345660001039505,0.03482599928975105,0.02891400083899498,0.029241999611258507,11854828,0.0,0.0
2025-03-19 00:00:00+00:00,0.02922699972987175,0.03432299941778183,0.0288270004093647,0.033358000218868256,17995334,0.0,0.0
2025-03-20 00:00:00+00:00,0.03334600105881691,0.0449099987745285,0.032634999603033066,0.03650100156664848,27214055,0.0,0.0
2025-03-21 00:00:00+00:00,0.03650199994444847,0.03754200041294098,0.03033600002527237,0.032683998346328735,15332055,0.0,0.0
2025-03-22 00:00:00+00:00,0.032687000930309296,0.034042999148368835,0.031585000455379486,0.033817000687122345,9364124,0.0,0.0
2025-03-23 00:00:00+00:00,0.03381599858403206,0.03548699989914894,0.03289100155234337,0.03325200080871582,8836977,0.0,0.0
2025-03-24 00:00:00+00:00,0.03325200080871582,0.04397699981927872,0.032485999166965485,0.03952400013804436,18048577,0.0,0.0
2025-03-25 00:00:00+00:00,0.039521001279354095,0.040612999349832535,0.036430999636650085,0.03719000145792961,12187934,0.0,0.0
2025-03-26 00:00:00+00:00,0.0371909998357296,0.043577998876571655,0.03524300083518028,0.03757400065660477,16389806,0.0,0.0
2025-03-27 00:00:00+00:00,0.03757400065660477,0.03875799849629402,0.034728001803159714,0.03528900071978569,12497429,0.0,0.0
2025-03-28 00:00:00+00:00,0.035287000238895416,0.03602999821305275,0.03284800052642822,0.03414500132203102,10449709,0.0,0.0
2025-03-29 00:00:00+00:00,0.03414500132203102,0.034717001020908356,0.02919900044798851,0.029611000791192055,6713618,0.0,0.0
2025-03-30 00:00:00+00:00,0.029618000611662865,0.03087799996137619,0.02915799990296364,0.029760999605059624,6824064,0.0,0.0
2025-03-31 00:00:00+00:00,0.02979700081050396,0.03033299930393696,0.02797600068151951,0.0287650004029274,9715079,0.0,0.0
2025-04-01 00:00:00+00:00,0.0287650004029274,0.030277999117970467,0.027966000139713287,0.029462000355124474,12558683,0.0,0.0
2025-04-02 00:00:00+00:00,0.029461000114679337,0.029651999473571777,0.025888999924063683,0.026597000658512115,19491687,0.0,0.0
2025-04-03 00:00:00+00:00,0.026597000658512115,0.027250999584794044,0.02324800007045269,0.025476999580860138,16608427,0.0,0.0
2025-04-04 00:00:00+00:00,0.025476999580860138,0.02585900016129017,0.023202000185847282,0.025187000632286072,18195945,0.0,0.0
2025-04-05 00:00:00+00:00,0.025187000632286072,0.025654999539256096,0.023770999163389206,0.024720000103116035,7763528,0.0,0.0
2025-04-06 00:00:00+00:00,0.02472499944269657,0.02472599968314171,0.020910000428557396,0.021831000223755836,11897851,0.0,0.0
2025-04-07 00:00:00+00:00,0.02183300070464611,0.02323799952864647,0.01952200010418892,0.02145499922335148,27886698,0.0,0.0
2025-04-08 00:00:00+00:00,0.02145499922335148,0.022234000265598297,0.019158000126481056,0.019213000312447548,14267647,0.0,0.0
2025-04-09 00:00:00+00:00,0.019222000613808632,0.023009000346064568,0.018743999302387238,0.02300499938428402,18314607,0.0,0.0
2025-04-10 00:00:00+00:00,0.02300100028514862,0.024627000093460083,0.02107200026512146,0.02207699976861477,22094878,0.0,0.0
2025-04-11 00:00:00+00:00,0.02207699976861477,0.023629000410437584,0.02158600091934204,0.023053999990224838,12767849,0.0,0.0
2025-04-12 00:00:00+00:00,0.023053999990224838,0.02583399973809719,0.021717999130487442,0.024004999548196793,16253187,0.0,0.0
2025-04-13 00:00:00+00:00,0.024027999490499496,0.024434000253677368,0.019759999588131905,0.020766999572515488,12192243,0.0,0.0
2025-04-14 00:00:00+00:00,0.020766999572515488,0.02231599949300289,0.019872000440955162,0.020219000056385994,10397077,0.0,0.0
2025-04-15 00:00:00+00:00,0.020221000537276268,0.02099199965596199,0.019021999090909958,0.019060000777244568,8653284,0.0,0.0
2025-04-16 00:00:00+00:00,0.019061999395489693,0.020552000030875206,0.018147999420762062,0.019548999145627022,12301229,0.0,0.0
2025-04-17 00:00:00+00:00,0.019548999145627022,0.02065199986100197,0.01932300068438053,0.020114999264478683,6131539,0.0,0.0
2025-04-18 00:00:00+00:00,0.020114999264478683,0.020701000466942787,0.01923700049519539,0.01976799964904785,5468647,0.0,0.0
2025-04-19 00:00:00+00:00,0.019771000370383263,0.0202649999409914,0.019006000831723213,0.02001900039613247,6032530,0.0,0.0
2025-04-20 00:00:00+00:00,0.020018000155687332,0.02211800031363964,0.019710000604391098,0.020817000418901443,8715311,0.0,0.0
2025-04-21 00:00:00+00:00,0.02083900012075901,0.024973999708890915,0.020647000521421432,0.024653000757098198,13191849,0.0,0.0
2025-04-22 00:00:00+00:00,0.024647999554872513,0.05332599952816963,0.024140000343322754,0.051881998777389526,50696485,0.0,0.0
2025-04-23 00:00:00+00:00,0.051881998777389526,0.09284699708223343,0.05170999839901924,0.07854299992322922,193397416,0.0,0.0
2025-04-24 00:00:00+00:00,0.07854299992322922,0.09242700040340424,0.06640499830245972,0.07713200151920319,124697519,0.0,0.0
2025-04-25 00:00:00+00:00,0.07713200151920319,0.09115699678659439,0.04558899998664856,0.05166099965572357,115163159,0.0,0.0
2025-04-26 00:00:00+00:00,0.051642000675201416,0.05403999984264374,0.0449570007622242,0.04803700000047684,59446400,0.0,0.0
2025-04-27 00:00:00+00:00,0.04800799861550331,0.04818100109696388,0.04297700151801109,0.045200999826192856,26001874,0.0,0.0
2025-04-28 00:00:00+00:00,0.045201998203992844,0.06544899940490723,0.04316899925470352,0.06056400015950203,87542298,0.0,0.0
2025-04-29 00:00:00+00:00,0.06056400015950203,0.06148200109601021,0.04358899965882301,0.044231999665498734,52969506,0.0,0.0
2025-04-30 00:00:00+00:00,0.04422000050544739,0.04889800027012825,0.04229699820280075,0.04889800027012825,46226620,0.0,0.0
2025-05-01 00:00:00+00:00,0.04891199991106987,0.05206400156021118,0.04547100141644478,0.050951000303030014,52734372,0.0,0.0
2025-05-02 00:00:00+00:00,0.05099000036716461,0.05398299917578697,0.04579100012779236,0.05072199925780296,43785718,0.0,0.0
2025-05-03 00:00:00+00:00,0.050714001059532166,0.05330599844455719,0.04635100066661835,0.0468829981982708,22402662,0.0,0.0
2025-05-04 00:00:00+00:00,0.046877000480890274,0.04816199839115143,0.04089599847793579,0.043062999844551086,29471271,0.0,0.0
2025-05-05 00:00:00+00:00,0.04306500032544136,0.04429500177502632,0.03981500118970871,0.04098999872803688,16601415,0.0,0.0
2025-05-06 00:00:00+00:00,0.04098900035023689,0.04723700135946274,0.03660000115633011,0.04031899943947792,24393504,0.0,0.0
2025-05-07 00:00:00+00:00,0.040316998958587646,0.04086599871516228,0.032308999449014664,0.0361969992518425,30828187,0.0,0.0
2025-05-08 00:00:00+00:00,0.036184001713991165,0.0478690005838871,0.03515800088644028,0.04691699892282486,35293752,0.0,0.0
2025-05-09 00:00:00+00:00,0.04692000150680542,0.05545800179243088,0.045097000896930695,0.04795600101351738,44125642,0.0,0.0
2025-05-10 00:00:00+00:00,0.04794500023126602,0.04842999950051308,0.042851001024246216,0.045743998140096664,29175616,0.0,0.0
2025-05-11 00:00:00+00:00,0.04574200138449669,0.05275199934840202,0.04333600029349327,0.049288999289274216,38429518,0.0,0.0
2025-05-12 00:00:00+00:00,0.0492979995906353,0.06178700178861618,0.04795299842953682,0.05228700116276741,60116160,0.0,0.0
2025-05-13 00:00:00+00:00,0.05228700116276741,0.06146499887108803,0.0442189984023571,0.05826999992132187,44667479,0.0,0.0
2025-05-14 00:00:00+00:00,0.05827600136399269,0.0606519989669323,0.05410600081086159,0.05720899999141693,31913788,0.0,0.0
2025-05-15 00:00:00+00:00,0.057204000651836395,0.05724399909377098,0.045611001551151276,0.04730499908328056,25983216,0.0,0.0
2025-05-16 00:00:00+00:00,0.04735200107097626,0.04941999912261963,0.04493499919772148,0.04537399858236313,16372350,0.0,0.0
2025-05-17 00:00:00+00:00,0.04537200182676315,0.04557900130748749,0.04124600067734718,0.041937001049518585,12723365,0.0,0.0
2025-05-18 00:00:00+00:00,0.04192100092768669,0.05036899819970131,0.041749000549316406,0.0500589981675148,20554122,0.0,0.0
2025-05-19 00:00:00+00:00,0.0500589981675148,0.05008700117468834,0.04344699904322624,0.04666600003838539,16159362,0.0,0.0
2025-05-20 00:00:00+00:00,0.04666399955749512,0.04841599985957146,0.032262999564409256,0.03921300172805786,36232147,0.0,0.0
2025-05-21 00:00:00+00:00,0.03921300172805786,0.04389899969100952,0.03854300081729889,0.04251899942755699,31963596,0.0,0.0
2025-05-22 00:00:00+00:00,0.042518001049757004,0.04467000067234039,0.04135899990797043,0.044470999389886856,23592003,0.0,0.0
2025-05-23 00:00:00+00:00,0.044470999389886856,0.04584699869155884,0.037960998713970184,0.038116998970508575,22789293,0.0,0.0
2025-05-24 00:00:00+00:00,0.038116998970508575,0.042775001376867294,0.03723900020122528,0.04143799841403961,16354859,0.0,0.0
2025-05-25 00:00:00+00:00,0.04144499823451042,0.04165999963879585,0.03641999885439873,0.03984899818897247,11953157,0.0,0.0
2025-05-26 00:00:00+00:00,0.03984899818897247,0.04128900170326233,0.03755899891257286,0.03826399892568588,11684650,0.0,0.0
2025-05-27 00:00:00+00:00,0.03826599940657616,0.040344998240470886,0.0370279997587204,0.040275998413562775,14432888,0.0,0.0
2025-05-28 00:00:00+00:00,0.040275998413562775,0.04065300151705742,0.0355990007519722,0.0379830002784729,12002200,0.0,0.0
2025-05-29 00:00:00+00:00,0.03798399865627289,0.039563000202178955,0.03605800122022629,0.03637000173330307,12756571,0.0,0.0
2025-05-30 00:00:00+00:00,0.036371998488903046,0.03663799911737442,0.029339000582695007,0.029339000582695007,19142268,0.0,0.0
2025-05-31 00:00:00+00:00,0.029353000223636627,0.031631000339984894,0.028262000530958176,0.030469000339508057,12568295,0.0,0.0
2025-06-01 00:00:00+00:00,0.03047066368162632,0.03620133548974991,0.029170524328947067,0.03620133548974991,16395295,0.0,0.0
