TIMESTAMP,LQDR_OPEN_PRICE_USD,LQDR_HIGH_PRICE_USD,LQDR_LOW_PRICE_USD,LQDR_CLOSE_PRICE_USD,LQDR_VOLUME_USD,LQDR_DIVIDENDS_USD,LQDR_STOCK_SPLITS_USD
2022-06-08 00:00:00+00:00,2.736219882965088,2.7624549865722656,2.6302928924560547,2.6302928924560547,28033,0.0,0.0
2022-06-09 00:00:00+00:00,2.6299281120300293,2.7066850662231445,2.5420150756835938,2.6374480724334717,106497,0.0,0.0
2022-06-10 00:00:00+00:00,2.6376280784606934,2.683763027191162,2.4445741176605225,2.445992946624756,79850,0.0,0.0
2022-06-11 00:00:00+00:00,2.4459099769592285,2.49719500541687,2.165044069290161,2.1701929569244385,51878,0.0,0.0
2022-06-12 00:00:00+00:00,2.1696879863739014,2.190648078918457,1.7168129682540894,1.7259960174560547,70914,0.0,0.0
2022-06-13 00:00:00+00:00,1.72632896900177,1.7292579412460327,1.4065159559249878,1.587548017501831,143927,0.0,0.0
2022-06-14 00:00:00+00:00,1.5876189470291138,1.6959190368652344,1.4928250312805176,1.5592529773712158,136880,0.0,0.0
2022-06-15 00:00:00+00:00,1.5629090070724487,1.6418780088424683,1.4095940589904785,1.6418780088424683,47204,0.0,0.0
2022-06-16 00:00:00+00:00,1.6436539888381958,1.702908992767334,1.5050400495529175,1.5141750574111938,87289,0.0,0.0
2022-06-17 00:00:00+00:00,1.5143710374832153,1.6364359855651855,1.5119940042495728,1.6305309534072876,78046,0.0,0.0
2022-06-18 00:00:00+00:00,1.6310830116271973,1.6567389965057373,1.3508249521255493,1.4494580030441284,63093,0.0,0.0
2022-06-19 00:00:00+00:00,1.4494279623031616,1.5741560459136963,1.396615982055664,1.5713540315628052,35630,0.0,0.0
2022-06-20 00:00:00+00:00,1.57123601436615,1.7197259664535522,1.5356999635696411,1.6366939544677734,39382,0.0,0.0
2022-06-21 00:00:00+00:00,1.6364799737930298,1.848734974861145,1.5763169527053833,1.73048996925354,107043,0.0,0.0
2022-06-22 00:00:00+00:00,1.7306139469146729,1.7318730354309082,1.6242940425872803,1.6294130086898804,44472,0.0,0.0
2022-06-23 00:00:00+00:00,1.6296910047531128,1.7333489656448364,1.6283329725265503,1.7314989566802979,42121,0.0,0.0
2022-06-24 00:00:00+00:00,1.731611967086792,1.797286033630371,1.7313430309295654,1.792112946510315,12030,0.0,0.0
2022-06-25 00:00:00+00:00,1.791214942932129,1.8771120309829712,1.7782460451126099,1.857166051864624,21155,0.0,0.0
2022-06-26 00:00:00+00:00,1.8573269844055176,1.9100019931793213,1.7495590448379517,1.7508169412612915,21820,0.0,0.0
2022-06-27 00:00:00+00:00,1.750596046447754,1.7788159847259521,1.663051962852478,1.67317795753479,49435,0.0,0.0
2022-06-28 00:00:00+00:00,1.673030972480774,1.696249008178711,1.6392760276794434,1.6449300050735474,20299,0.0,0.0
2022-06-29 00:00:00+00:00,1.6449309587478638,1.6464149951934814,1.5528169870376587,1.5647690296173096,28897,0.0,0.0
2022-06-30 00:00:00+00:00,1.5643589496612549,1.5721399784088135,1.4436990022659302,1.4601789712905884,37064,0.0,0.0
2022-07-01 00:00:00+00:00,1.461272954940796,1.5045219659805298,1.438094973564148,1.438094973564148,15413,0.0,0.0
2022-07-02 00:00:00+00:00,1.43812096118927,1.439628005027771,1.4005149602890015,1.4141240119934082,18390,0.0,0.0
2022-07-03 00:00:00+00:00,1.4141169786453247,1.5029079914093018,1.4009549617767334,1.4813950061798096,22733,0.0,0.0
2022-07-04 00:00:00+00:00,1.4817529916763306,1.5626519918441772,1.4533100128173828,1.5626519918441772,44399,0.0,0.0
2022-07-05 00:00:00+00:00,1.5625890493392944,1.6222610473632812,1.5268640518188477,1.598757028579712,66058,0.0,0.0
2022-07-06 00:00:00+00:00,1.5984649658203125,1.641008973121643,1.5773099660873413,1.636383056640625,32283,0.0,0.0
2022-07-07 00:00:00+00:00,1.6369919776916504,1.7779910564422607,1.6353280544281006,1.7699689865112305,57724,0.0,0.0
2022-07-08 00:00:00+00:00,1.7704099416732788,1.847851037979126,1.7494579553604126,1.8072530031204224,39917,0.0,0.0
2022-07-09 00:00:00+00:00,1.806210994720459,1.8494559526443481,1.7892769575119019,1.841385006904602,21759,0.0,0.0
2022-07-10 00:00:00+00:00,1.8411459922790527,1.8419289588928223,1.7507699728012085,1.7572109699249268,19642,0.0,0.0
2022-07-11 00:00:00+00:00,1.7575360536575317,1.7578589916229248,1.5935460329055786,1.5935460329055786,18081,0.0,0.0
2022-07-12 00:00:00+00:00,1.5940229892730713,1.598302960395813,1.5155500173568726,1.5155500173568726,37676,0.0,0.0
2022-07-13 00:00:00+00:00,1.515802025794983,1.5823049545288086,1.4446170330047607,1.5770260095596313,56410,0.0,0.0
2022-07-14 00:00:00+00:00,1.576720952987671,1.6422159671783447,1.5330439805984497,1.639369010925293,40923,0.0,0.0
2022-07-15 00:00:00+00:00,1.6394020318984985,1.7064729928970337,1.623918056488037,1.6990259885787964,56355,0.0,0.0
2022-07-16 00:00:00+00:00,1.699097990989685,1.7234989404678345,1.639320969581604,1.7009259462356567,40656,0.0,0.0
2022-07-17 00:00:00+00:00,1.7006429433822632,1.7392469644546509,1.6611839532852173,1.6611839532852173,30465,0.0,0.0
2022-07-18 00:00:00+00:00,1.6610599756240845,1.8869980573654175,1.6533290147781372,1.8869980573654175,72916,0.0,0.0
2022-07-19 00:00:00+00:00,1.8869349956512451,2.2586019039154053,1.8658390045166016,2.248478889465332,145911,0.0,0.0
2022-07-20 00:00:00+00:00,2.248595952987671,2.3044679164886475,2.0721399784088135,2.080159902572632,172418,0.0,0.0
2022-07-21 00:00:00+00:00,2.0807158946990967,2.1931040287017822,2.0008270740509033,2.185910940170288,55635,0.0,0.0
2022-07-22 00:00:00+00:00,2.18742299079895,2.3377280235290527,2.1717300415039062,2.185910940170288,116764,0.0,0.0
2022-07-23 00:00:00+00:00,2.183677911758423,2.391160011291504,2.17091703414917,2.359584093093872,79693,0.0,0.0
2022-07-24 00:00:00+00:00,2.3593640327453613,2.5057458877563477,2.314732074737549,2.4762539863586426,61272,0.0,0.0
2022-07-25 00:00:00+00:00,2.477097988128662,2.4776229858398438,2.13134503364563,2.13134503364563,43169,0.0,0.0
2022-07-26 00:00:00+00:00,2.1321139335632324,2.1370739936828613,2.0144059658050537,2.065984010696411,55592,0.0,0.0
2022-07-27 00:00:00+00:00,2.066725969314575,2.2292919158935547,1.9996269941329956,2.2292919158935547,179594,0.0,0.0
2022-07-28 00:00:00+00:00,2.229149103164673,2.439941883087158,2.1656200885772705,2.399233102798462,221753,0.0,0.0
2022-07-29 00:00:00+00:00,2.3990790843963623,2.4921960830688477,2.3657801151275635,2.4116039276123047,130467,0.0,0.0
2022-07-30 00:00:00+00:00,2.412264108657837,2.6243879795074463,2.4110031127929688,2.486557960510254,182122,0.0,0.0
2022-07-31 00:00:00+00:00,2.4865450859069824,2.5465779304504395,2.351586103439331,2.3640570640563965,74883,0.0,0.0
2022-08-01 00:00:00+00:00,2.3645830154418945,2.435476064682007,2.311954975128174,2.4003329277038574,56589,0.0,0.0
2022-08-02 00:00:00+00:00,2.400739908218384,2.4337708950042725,2.2470850944519043,2.3745110034942627,88504,0.0,0.0
2022-08-03 00:00:00+00:00,2.3620100021362305,2.37050199508667,2.2822530269622803,2.2921509742736816,86393,0.0,0.0
2022-08-04 00:00:00+00:00,2.2919540405273438,2.4702789783477783,2.2899909019470215,2.463083028793335,79048,0.0,0.0
2022-08-05 00:00:00+00:00,2.4615468978881836,2.662389039993286,2.4564409255981445,2.662389039993286,120090,0.0,0.0
2022-08-06 00:00:00+00:00,2.662374973297119,2.7604820728302,2.6144449710845947,2.615394115447998,72129,0.0,0.0
2022-08-07 00:00:00+00:00,2.6155459880828857,2.655863046646118,2.567423105239868,2.629586935043335,45251,0.0,0.0
2022-08-08 00:00:00+00:00,2.629734992980957,2.7660980224609375,2.6287500858306885,2.727031946182251,75604,0.0,0.0
2022-08-09 00:00:00+00:00,2.7275350093841553,2.7969400882720947,2.5071280002593994,2.6309659481048584,116672,0.0,0.0
2022-08-10 00:00:00+00:00,2.629686117172241,2.9154551029205322,2.518704891204834,2.8926808834075928,124855,0.0,0.0
2022-08-11 00:00:00+00:00,2.893847942352295,2.9468491077423096,2.643688917160034,2.658268928527832,260523,0.0,0.0
2022-08-12 00:00:00+00:00,2.6577041149139404,2.777039051055908,2.6162679195404053,2.766127109527588,93594,0.0,0.0
2022-08-13 00:00:00+00:00,2.765995979309082,2.8748269081115723,2.7659270763397217,2.802522897720337,91789,0.0,0.0
2022-08-14 00:00:00+00:00,2.8025619983673096,2.8586928844451904,2.6984050273895264,2.7325570583343506,41472,0.0,0.0
2022-08-15 00:00:00+00:00,2.732697010040283,2.825007915496826,2.5598089694976807,2.5680019855499268,99471,0.0,0.0
2022-08-16 00:00:00+00:00,2.568434953689575,2.6470870971679688,2.535533905029297,2.572598934173584,70767,0.0,0.0
2022-08-17 00:00:00+00:00,2.5732409954071045,2.6352899074554443,2.410918951034546,2.4347829818725586,73662,0.0,0.0
2022-08-18 00:00:00+00:00,2.434999942779541,2.5111770629882812,2.2683920860290527,2.2972240447998047,108923,0.0,0.0
2022-08-19 00:00:00+00:00,2.2961840629577637,2.319556951522827,1.9990910291671753,2.027271032333374,164406,0.0,0.0
2022-08-20 00:00:00+00:00,2.0297000408172607,2.102160930633545,1.9412859678268433,1.9874069690704346,93281,0.0,0.0
2022-08-21 00:00:00+00:00,1.9873850345611572,2.0818419456481934,1.9767340421676636,2.0430490970611572,59483,0.0,0.0
2022-08-22 00:00:00+00:00,2.0438430309295654,2.0438430309295654,1.8904780149459839,1.976518988609314,91581,0.0,0.0
2022-08-23 00:00:00+00:00,1.97645103931427,2.0578160285949707,1.9580780267715454,2.0205070972442627,61421,0.0,0.0
2022-08-24 00:00:00+00:00,2.0205860137939453,2.026473045349121,1.9381049871444702,1.9747389554977417,43172,0.0,0.0
2022-08-25 00:00:00+00:00,1.97360098361969,2.027301073074341,1.9244290590286255,1.942726969718933,93672,0.0,0.0
2022-08-26 00:00:00+00:00,1.9429819583892822,1.9466179609298706,1.6954090595245361,1.7059650421142578,101369,0.0,0.0
2022-08-27 00:00:00+00:00,1.7066080570220947,1.7254819869995117,1.65304696559906,1.6929329633712769,36637,0.0,0.0
2022-08-28 00:00:00+00:00,1.6929060220718384,1.717993974685669,1.6548210382461548,1.6558159589767456,30417,0.0,0.0
2022-08-29 00:00:00+00:00,1.6564970016479492,1.7437809705734253,1.6271690130233765,1.7251149415969849,57096,0.0,0.0
2022-08-30 00:00:00+00:00,1.7249059677124023,1.7417429685592651,1.564869999885559,1.5918179750442505,157465,0.0,0.0
2022-08-31 00:00:00+00:00,1.5918289422988892,1.633618950843811,1.556475043296814,1.5698599815368652,18699,0.0,0.0
2022-09-01 00:00:00+00:00,1.5700199604034424,1.5702190399169922,1.4611159563064575,1.4933730363845825,40364,0.0,0.0
2022-09-02 00:00:00+00:00,1.4933550357818604,1.4975520372390747,1.3826500177383423,1.403723955154419,155639,0.0,0.0
2022-09-03 00:00:00+00:00,1.4040679931640625,1.4250990152359009,1.3737260103225708,1.3936580419540405,16373,0.0,0.0
2022-09-04 00:00:00+00:00,1.3931159973144531,1.4385650157928467,1.3776040077209473,1.4139009714126587,52804,0.0,0.0
2022-09-05 00:00:00+00:00,1.4140820503234863,1.4327119588851929,1.3362330198287964,1.3552730083465576,33043,0.0,0.0
2022-09-06 00:00:00+00:00,1.3588249683380127,1.4160150289535522,1.2709269523620605,1.2766989469528198,27152,0.0,0.0
2022-09-07 00:00:00+00:00,1.2766820192337036,1.355983018875122,1.276489019393921,1.3325170278549194,40341,0.0,0.0
2022-09-08 00:00:00+00:00,1.3325170278549194,1.3774399757385254,1.3125410079956055,1.35173499584198,17168,0.0,0.0
2022-09-09 00:00:00+00:00,1.3476289510726929,1.4373350143432617,1.3190449476242065,1.4373350143432617,24848,0.0,0.0
2022-09-10 00:00:00+00:00,1.43756902217865,1.498518943786621,1.401049017906189,1.4056860208511353,19110,0.0,0.0
2022-09-11 00:00:00+00:00,1.4024449586868286,1.4475289583206177,1.3721669912338257,1.384719967842102,10659,0.0,0.0
2022-09-12 00:00:00+00:00,1.3846420049667358,1.461346983909607,1.3652139902114868,1.3723499774932861,31860,0.0,0.0
2022-09-13 00:00:00+00:00,1.3725199699401855,1.4000029563903809,1.2616280317306519,1.2688050270080566,27535,0.0,0.0
2022-09-14 00:00:00+00:00,1.2686439752578735,1.3132200241088867,1.2616280317306519,1.3075040578842163,38371,0.0,0.0
2022-09-15 00:00:00+00:00,1.3048460483551025,1.3078579902648926,1.243914008140564,1.2485690116882324,22732,0.0,0.0
2022-09-16 00:00:00+00:00,1.2456250190734863,1.2715239524841309,1.2416030168533325,1.2695200443267822,7207,0.0,0.0
2022-09-17 00:00:00+00:00,1.2694499492645264,1.2898410558700562,1.2667219638824463,1.2894680500030518,7519,0.0,0.0
2022-09-18 00:00:00+00:00,1.2892709970474243,1.2981950044631958,1.1662919521331787,1.1662919521331787,8989,0.0,0.0
2022-09-19 00:00:00+00:00,1.1655759811401367,1.1915290355682373,1.1423230171203613,1.1844359636306763,14049,0.0,0.0
2022-09-20 00:00:00+00:00,1.1823450326919556,1.182428002357483,1.143807053565979,1.1446119546890259,8232,0.0,0.0
2022-09-21 00:00:00+00:00,1.1466530561447144,1.186581015586853,1.0936520099639893,1.1007089614868164,29883,0.0,0.0
2022-09-22 00:00:00+00:00,1.1021300554275513,1.1552449464797974,1.1004899740219116,1.1542919874191284,8822,0.0,0.0
2022-09-23 00:00:00+00:00,1.1526349782943726,1.1746690273284912,1.1258829832077026,1.1678270101547241,12512,0.0,0.0
2022-09-24 00:00:00+00:00,1.1678459644317627,1.2306690216064453,1.1665689945220947,1.2148380279541016,25435,0.0,0.0
2022-09-25 00:00:00+00:00,1.2142770290374756,1.2285209894180298,1.1932510137557983,1.1954280138015747,10175,0.0,0.0
2022-09-26 00:00:00+00:00,1.194780945777893,1.2143510580062866,1.1818360090255737,1.206326961517334,13671,0.0,0.0
2022-09-27 00:00:00+00:00,1.2093119621276855,1.2457220554351807,1.1840790510177612,1.1981019973754883,18635,0.0,0.0
2022-09-28 00:00:00+00:00,1.198153018951416,1.2086219787597656,1.1589479446411133,1.1932029724121094,14600,0.0,0.0
2022-09-29 00:00:00+00:00,1.1925849914550781,1.201951026916504,1.1742299795150757,1.1902790069580078,13919,0.0,0.0
2022-09-30 00:00:00+00:00,1.1880680322647095,1.2042609453201294,1.1647069454193115,1.1688569784164429,10673,0.0,0.0
2022-10-01 00:00:00+00:00,1.169227957725525,1.1729480028152466,1.0944279432296753,1.1057389974594116,32958,0.0,0.0
2022-10-02 00:00:00+00:00,1.1040940284729004,1.1182570457458496,1.0838769674301147,1.087846040725708,14610,0.0,0.0
2022-10-03 00:00:00+00:00,1.087805986404419,1.0956250429153442,1.0773680210113525,1.0888350009918213,31161,0.0,0.0
2022-10-04 00:00:00+00:00,1.0890460014343262,1.1241559982299805,1.0810999870300293,1.1170079708099365,11749,0.0,0.0
2022-10-05 00:00:00+00:00,1.1164480447769165,1.1175789833068848,1.0672709941864014,1.081022024154663,39010,0.0,0.0
2022-10-06 00:00:00+00:00,1.0815110206604004,1.0919619798660278,1.0582890510559082,1.0585659742355347,11171,0.0,0.0
2022-10-07 00:00:00+00:00,1.0579969882965088,1.0719330310821533,1.0554720163345337,1.058087944984436,8415,0.0,0.0
2022-10-08 00:00:00+00:00,1.059401035308838,1.0620859861373901,1.0424009561538696,1.0467610359191895,6194,0.0,0.0
2022-10-09 00:00:00+00:00,1.0467239618301392,1.0499600172042847,1.0397239923477173,1.0460309982299805,7001,0.0,0.0
2022-10-10 00:00:00+00:00,1.0460309982299805,1.0585319995880127,0.983834981918335,0.9847490191459656,14628,0.0,0.0
2022-10-11 00:00:00+00:00,0.9847490191459656,0.9848189949989319,0.9192050099372864,0.9311149716377258,54840,0.0,0.0
2022-10-12 00:00:00+00:00,0.9311149716377258,0.9476490020751953,0.8711659908294678,0.8711659908294678,45571,0.0,0.0
2022-10-13 00:00:00+00:00,0.8711659908294678,0.8792529702186584,0.8026739954948425,0.8712990283966064,24005,0.0,0.0
2022-10-14 00:00:00+00:00,0.8712990283966064,0.9086430072784424,0.8433319926261902,0.8489969968795776,16384,0.0,0.0
2022-10-15 00:00:00+00:00,0.8489969968795776,0.8643659949302673,0.8482609987258911,0.8566150069236755,8224,0.0,0.0
2022-10-16 00:00:00+00:00,0.8566150069236755,0.8854659795761108,0.8542960286140442,0.882764995098114,9796,0.0,0.0
2022-10-17 00:00:00+00:00,0.882764995098114,1.0051569938659668,0.8750230073928833,1.0026789903640747,37676,0.0,0.0
2022-10-18 00:00:00+00:00,1.0026789903640747,1.0181729793548584,0.9724349975585938,0.9877709746360779,9279,0.0,0.0
2022-10-19 00:00:00+00:00,0.9877709746360779,0.9962419867515564,0.9440039992332458,0.9465749859809875,6471,0.0,0.0
2022-10-20 00:00:00+00:00,0.9446799755096436,0.955502986907959,0.910660982131958,0.910660982131958,19073,0.0,0.0
2022-10-21 00:00:00+00:00,0.910660982131958,0.9125670194625854,0.8753380179405212,0.911279022693634,11041,0.0,0.0
2022-10-22 00:00:00+00:00,0.911279022693634,0.9172070026397705,0.9016240239143372,0.9047009944915771,6238,0.0,0.0
2022-10-23 00:00:00+00:00,0.9047009944915771,0.9196730256080627,0.8905460238456726,0.9171280264854431,12046,0.0,0.0
2022-10-24 00:00:00+00:00,0.9194440245628357,0.9249910116195679,0.8881610035896301,0.894478976726532,24040,0.0,0.0
2022-10-25 00:00:00+00:00,0.894478976726532,0.9328089952468872,0.8895320296287537,0.9229850172996521,9120,0.0,0.0
2022-10-26 00:00:00+00:00,0.9229490160942078,0.9602360129356384,0.917635977268219,0.9520090222358704,7117,0.0,0.0
2022-10-27 00:00:00+00:00,0.9520090222358704,0.9814329743385315,0.9355700016021729,0.9382150173187256,8687,0.0,0.0
2022-10-28 00:00:00+00:00,0.9382150173187256,0.977262020111084,0.922756016254425,0.9736109972000122,6504,0.0,0.0
2022-10-29 00:00:00+00:00,0.9736109972000122,1.000669002532959,0.9723700284957886,0.9786660075187683,11660,0.0,0.0
2022-10-30 00:00:00+00:00,0.9786660075187683,1.0876150131225586,0.9734979867935181,1.0737309455871582,21477,0.0,0.0
2022-10-31 00:00:00+00:00,1.0737309455871582,1.109117031097412,1.0434789657592773,1.0721479654312134,17100,0.0,0.0
2022-11-01 00:00:00+00:00,1.0721479654312134,1.0916780233383179,1.0550190210342407,1.0558860301971436,7893,0.0,0.0
2022-11-02 00:00:00+00:00,1.0558860301971436,1.0559550523757935,0.985945999622345,0.9983069896697998,25033,0.0,0.0
2022-11-03 00:00:00+00:00,0.9983069896697998,1.2024149894714355,0.9953190088272095,1.1699810028076172,70560,0.0,0.0
2022-11-04 00:00:00+00:00,1.169880986213684,1.2931989431381226,1.15835702419281,1.265112042427063,28020,0.0,0.0
2022-11-05 00:00:00+00:00,1.2669450044631958,1.3985509872436523,1.2654750347137451,1.3394099473953247,25321,0.0,0.0
2022-11-06 00:00:00+00:00,1.3396790027618408,1.344190001487732,1.2246140241622925,1.2272870540618896,33666,0.0,0.0
2022-11-07 00:00:00+00:00,1.22776198387146,1.2327330112457275,1.1608359813690186,1.197983980178833,31643,0.0,0.0
2022-11-08 00:00:00+00:00,1.197983980178833,1.222872018814087,0.9418950080871582,0.9614080190658569,51370,0.0,0.0
2022-11-09 00:00:00+00:00,0.960794985294342,0.9685590267181396,0.7822319865226746,0.7930529713630676,39257,0.0,0.0
2022-11-10 00:00:00+00:00,0.7922980189323425,0.9134770035743713,0.7877950072288513,0.9017210006713867,25223,0.0,0.0
2022-11-11 00:00:00+00:00,0.9020410180091858,0.9045479893684387,0.8348270058631897,0.8620010018348694,18176,0.0,0.0
2022-11-12 00:00:00+00:00,0.8612390160560608,0.8616529703140259,0.7974690198898315,0.7974690198898315,6934,0.0,0.0
2022-11-13 00:00:00+00:00,0.797773003578186,0.8182299733161926,0.7733209729194641,0.785286009311676,12235,0.0,0.0
2022-11-14 00:00:00+00:00,0.7853599786758423,0.7977970242500305,0.748956024646759,0.7769420146942139,13247,0.0,0.0
2022-11-15 00:00:00+00:00,0.7769320011138916,0.8214730024337769,0.7719389796257019,0.8065750002861023,27949,0.0,0.0
2022-11-16 00:00:00+00:00,0.807437002658844,0.8452929854393005,0.7811869978904724,0.7836329936981201,18604,0.0,0.0
2022-11-17 00:00:00+00:00,0.7838289737701416,0.7889649868011475,0.7339339852333069,0.7458900213241577,91246,0.0,0.0
2022-11-18 00:00:00+00:00,0.7458580136299133,0.7583119869232178,0.7409679889678955,0.7511749863624573,4909,0.0,0.0
2022-11-19 00:00:00+00:00,0.7512879967689514,0.8028810024261475,0.7359009981155396,0.8024510145187378,19690,0.0,0.0
2022-11-20 00:00:00+00:00,0.8024510145187378,0.8230720162391663,0.742438018321991,0.7431750297546387,25194,0.0,0.0
2022-11-21 00:00:00+00:00,0.7431250214576721,0.7432209849357605,0.6949219703674316,0.7038159966468811,11835,0.0,0.0
2022-11-22 00:00:00+00:00,0.704200029373169,0.7208170294761658,0.6737949848175049,0.7207810282707214,32631,0.0,0.0
2022-11-23 00:00:00+00:00,0.7208579778671265,0.7475069761276245,0.7191410064697266,0.7436469793319702,16346,0.0,0.0
2022-11-24 00:00:00+00:00,0.7446209788322449,0.7657359838485718,0.7421159744262695,0.7479609847068787,7858,0.0,0.0
2022-11-25 00:00:00+00:00,0.7479609847068787,0.7530760169029236,0.7330380082130432,0.751272976398468,6133,0.0,0.0
2022-11-26 00:00:00+00:00,0.7507990002632141,0.7797539830207825,0.7464489936828613,0.7502970099449158,14525,0.0,0.0
2022-11-27 00:00:00+00:00,0.7503129839897156,0.7714629769325256,0.7392079830169678,0.7456870079040527,5795,0.0,0.0
2022-11-28 00:00:00+00:00,0.7456870079040527,0.8186269998550415,0.7182369828224182,0.8159340023994446,19742,0.0,0.0
2022-11-29 00:00:00+00:00,0.8174520134925842,0.8762580156326294,0.804902970790863,0.8554720282554626,21044,0.0,0.0
2022-11-30 00:00:00+00:00,0.8554720282554626,1.0140399932861328,0.8552219867706299,0.9957079887390137,40325,0.0,0.0
2022-12-01 00:00:00+00:00,0.9957079887390137,1.016355037689209,0.9332990050315857,0.9920439720153809,28210,0.0,0.0
2022-12-02 00:00:00+00:00,0.9938459992408752,0.9955180287361145,0.9536120295524597,0.9694700241088867,17691,0.0,0.0
2022-12-03 00:00:00+00:00,0.9710419774055481,1.0077110528945923,0.9425680041313171,0.9425680041313171,25708,0.0,0.0
2022-12-04 00:00:00+00:00,0.9422659873962402,0.9599360227584839,0.9377539753913879,0.9557979702949524,13792,0.0,0.0
2022-12-05 00:00:00+00:00,0.9599490165710449,1.016090989112854,0.9529770016670227,0.9866740107536316,20200,0.0,0.0
2022-12-06 00:00:00+00:00,0.9866740107536316,1.0016950368881226,0.9425820112228394,0.9608539938926697,7552,0.0,0.0
2022-12-07 00:00:00+00:00,0.9609230160713196,0.960964024066925,0.8865709900856018,0.8937829732894897,14713,0.0,0.0
2022-12-08 00:00:00+00:00,0.8937829732894897,0.9121419787406921,0.8807590007781982,0.9090909957885742,10150,0.0,0.0
2022-12-09 00:00:00+00:00,0.9090909957885742,0.9265480041503906,0.9010199904441833,0.9200249910354614,8022,0.0,0.0
2022-12-10 00:00:00+00:00,0.9200249910354614,0.9227749705314636,0.908286988735199,0.9138609766960144,12041,0.0,0.0
2022-12-11 00:00:00+00:00,0.9138609766960144,0.916018009185791,0.8889080286026001,0.8911629915237427,7149,0.0,0.0
2022-12-12 00:00:00+00:00,0.8911629915237427,0.8960639834403992,0.8597999811172485,0.894137978553772,14000,0.0,0.0
2022-12-13 00:00:00+00:00,0.8942109942436218,0.9669060111045837,0.8749079704284668,0.9567170143127441,15958,0.0,0.0
2022-12-14 00:00:00+00:00,0.9549869894981384,1.0130729675292969,0.953091025352478,0.9642800092697144,22182,0.0,0.0
2022-12-15 00:00:00+00:00,0.9659420251846313,0.9693040251731873,0.8781909942626953,0.8782979846000671,12209,0.0,0.0
2022-12-16 00:00:00+00:00,0.8783680200576782,0.9043970108032227,0.7702810168266296,0.7724840044975281,18253,0.0,0.0
2022-12-17 00:00:00+00:00,0.7692409753799438,0.8036940097808838,0.7688220143318176,0.7942360043525696,8132,0.0,0.0
2022-12-18 00:00:00+00:00,0.7941169738769531,0.7991260290145874,0.7819550037384033,0.7905579805374146,8204,0.0,0.0
2022-12-19 00:00:00+00:00,0.7905579805374146,0.796986997127533,0.7302979826927185,0.7350209951400757,8322,0.0,0.0
2022-12-20 00:00:00+00:00,0.7350209951400757,0.7757099866867065,0.732869029045105,0.7698130011558533,15788,0.0,0.0
2022-12-21 00:00:00+00:00,0.7710520029067993,0.771806001663208,0.7591909766197205,0.7649149894714355,5660,0.0,0.0
2022-12-22 00:00:00+00:00,0.7647190093994141,0.7908570170402527,0.7561699748039246,0.7896630167961121,15076,0.0,0.0
2022-12-23 00:00:00+00:00,0.7896630167961121,0.829177975654602,0.7896630167961121,0.8283960223197937,37522,0.0,0.0
2022-12-24 00:00:00+00:00,0.8274459838867188,0.8428390026092529,0.820231020450592,0.8282579779624939,8632,0.0,0.0
2022-12-25 00:00:00+00:00,0.8282579779624939,0.8366580009460449,0.8203700184822083,0.8245499730110168,7217,0.0,0.0
2022-12-26 00:00:00+00:00,0.8264600038528442,0.8390939831733704,0.823997974395752,0.8286489844322205,10335,0.0,0.0
2022-12-27 00:00:00+00:00,0.8287100195884705,0.8349509835243225,0.7997639775276184,0.8101570010185242,9533,0.0,0.0
2022-12-28 00:00:00+00:00,0.8127790093421936,0.8180959820747375,0.7936540246009827,0.7960460186004639,17461,0.0,0.0
2022-12-29 00:00:00+00:00,0.7960460186004639,0.8200420141220093,0.7910699844360352,0.8121169805526733,13743,0.0,0.0
2022-12-30 00:00:00+00:00,0.8121169805526733,0.8152599930763245,0.7700740098953247,0.7734590172767639,16539,0.0,0.0
2022-12-31 00:00:00+00:00,0.7734479904174805,0.7809360027313232,0.7602220177650452,0.7751759886741638,18540,0.0,0.0
2023-01-01 00:00:00+00:00,0.7754409909248352,0.8062819838523865,0.77081298828125,0.7955510020256042,14938,0.0,0.0
2023-01-02 00:00:00+00:00,0.7955510020256042,0.836558997631073,0.7862529754638672,0.825285017490387,7144,0.0,0.0
2023-01-03 00:00:00+00:00,0.8252120018005371,0.8474680185317993,0.8231369853019714,0.8419700264930725,11114,0.0,0.0
2023-01-04 00:00:00+00:00,0.8419700264930725,0.8846039772033691,0.8388019800186157,0.8707829713821411,15027,0.0,0.0
2023-01-05 00:00:00+00:00,0.8708189725875854,0.8858919739723206,0.8593900203704834,0.8781309723854065,17065,0.0,0.0
2023-01-06 00:00:00+00:00,0.8774790167808533,0.9158520102500916,0.8774790167808533,0.9100499749183655,17780,0.0,0.0
2023-01-07 00:00:00+00:00,0.9101319909095764,1.0058389902114868,0.9101319909095764,1.0019479990005493,24146,0.0,0.0
2023-01-08 00:00:00+00:00,1.0017600059509277,1.0849440097808838,1.00005304813385,1.0849440097808838,31854,0.0,0.0
2023-01-09 00:00:00+00:00,1.0854159593582153,1.1412229537963867,1.067844033241272,1.0748300552368164,34263,0.0,0.0
2023-01-10 00:00:00+00:00,1.0748319625854492,1.145827054977417,1.0620959997177124,1.145213007926941,16879,0.0,0.0
2023-01-11 00:00:00+00:00,1.145213007926941,1.232185959815979,1.133787989616394,1.232185959815979,34346,0.0,0.0
2023-01-12 00:00:00+00:00,1.2740570306777954,1.2759029865264893,1.0269110202789307,1.1421170234680176,98114,0.0,0.0
