TIMESTAMP,XALPHA_OPEN_PRICE_USD,XALPHA_HIGH_PRICE_USD,XALPHA_LOW_PRICE_USD,XALPHA_CLOSE_PRICE_USD,XALPHA_VOLUME_USD,XALPHA_DIVIDENDS_USD,XALPHA_STOCK_SPLITS_USD
2024-07-13 00:00:00+00:00,0.024538999423384666,0.024802999570965767,0.024342000484466553,0.024802999570965767,2908,0.0,0.0
2024-07-14 00:00:00+00:00,0.024802999570965767,0.025505000725388527,0.024792000651359558,0.024792000651359558,3773,0.0,0.0
2024-07-15 00:00:00+00:00,0.024792000651359558,0.028241999447345734,0.024643000215291977,0.028241999447345734,7471,0.0,0.0
2024-07-16 00:00:00+00:00,0.028241999447345734,0.028737999498844147,0.027024999260902405,0.027576999738812447,6339,0.0,0.0
2024-07-17 00:00:00+00:00,0.027576999738812447,0.032405998557806015,0.027576999738812447,0.031132999807596207,27352,0.0,0.0
2024-07-18 00:00:00+00:00,0.031132999807596207,0.03138500079512596,0.030789999291300774,0.031113000586628914,6002,0.0,0.0
2024-07-19 00:00:00+00:00,0.031113000586628914,0.03167499974370003,0.03043299913406372,0.03164000064134598,8103,0.0,0.0
2024-07-20 00:00:00+00:00,0.03164000064134598,0.04143200069665909,0.031585998833179474,0.04143200069665909,39218,0.0,0.0
2024-07-21 00:00:00+00:00,0.04143200069665909,0.04481400176882744,0.040839001536369324,0.04207000136375427,49633,0.0,0.0
2024-07-22 00:00:00+00:00,0.04250200092792511,0.044133998453617096,0.039726998656988144,0.04160499945282936,38949,0.0,0.0
2024-07-23 00:00:00+00:00,0.04160499945282936,0.0545709989964962,0.04065600037574768,0.05352799966931343,70410,0.0,0.0
2024-07-24 00:00:00+00:00,0.05352799966931343,0.05352799966931343,0.04117399826645851,0.0432949997484684,51489,0.0,0.0
2024-07-25 00:00:00+00:00,0.0432949997484684,0.0432949997484684,0.038127001374959946,0.038752999156713486,14826,0.0,0.0
2024-07-26 00:00:00+00:00,0.038752999156713486,0.041802000254392624,0.038752999156713486,0.041802000254392624,11238,0.0,0.0
2024-07-27 00:00:00+00:00,0.041802000254392624,0.04220600053668022,0.041802000254392624,0.0421999990940094,1610,0.0,0.0
2024-07-28 00:00:00+00:00,0.0421999990940094,0.0442809984087944,0.04118900001049042,0.0442809984087944,8715,0.0,0.0
2024-07-29 00:00:00+00:00,0.0442809984087944,0.0462770015001297,0.04309900104999542,0.043779000639915466,16830,0.0,0.0
2024-07-30 00:00:00+00:00,0.043779000639915466,0.043779000639915466,0.03911300003528595,0.039267998188734055,10877,0.0,0.0
2024-07-31 00:00:00+00:00,0.039267998188734055,0.039267998188734055,0.034928999841213226,0.03661400079727173,21403,0.0,0.0
2024-08-01 00:00:00+00:00,0.03661400079727173,0.03859600052237511,0.036003001034259796,0.03803199902176857,24096,0.0,0.0
2024-08-02 00:00:00+00:00,0.03803199902176857,0.03803199902176857,0.03571699932217598,0.03592799976468086,3580,0.0,0.0
2024-08-03 00:00:00+00:00,0.03592799976468086,0.03592799976468086,0.030504999682307243,0.030717000365257263,18520,0.0,0.0
2024-08-04 00:00:00+00:00,0.030717000365257263,0.030717000365257263,0.02779800072312355,0.02844100072979927,3098,0.0,0.0
2024-08-05 00:00:00+00:00,0.02844100072979927,0.02844100072979927,0.02208700031042099,0.023750999942421913,8240,0.0,0.0
2024-08-06 00:00:00+00:00,0.023750999942421913,0.024437999352812767,0.021525999531149864,0.022444000467658043,14959,0.0,0.0
2024-08-07 00:00:00+00:00,0.022444000467658043,0.024303000420331955,0.02124599926173687,0.021604999899864197,10732,0.0,0.0
2024-08-08 00:00:00+00:00,0.021604999899864197,0.023009000346064568,0.021604999899864197,0.023009000346064568,83,0.0,0.0
2024-08-09 00:00:00+00:00,0.023009000346064568,0.024826999753713608,0.023009000346064568,0.02472599968314171,8954,0.0,0.0
2024-08-10 00:00:00+00:00,0.02472599968314171,0.025195999071002007,0.02472599968314171,0.024896999821066856,183,0.0,0.0
2024-08-11 00:00:00+00:00,0.024896999821066856,0.025642000138759613,0.024896999821066856,0.025311000645160675,313,0.0,0.0
2024-08-12 00:00:00+00:00,0.025311000645160675,0.026048000901937485,0.02446099929511547,0.026048000901937485,2020,0.0,0.0
2024-08-13 00:00:00+00:00,0.026048000901937485,0.027327999472618103,0.026048000901937485,0.026809999719262123,5857,0.0,0.0
2024-08-14 00:00:00+00:00,0.026809999719262123,0.026809999719262123,0.02508299984037876,0.02520499937236309,3312,0.0,0.0
2024-08-15 00:00:00+00:00,0.02520499937236309,0.02542700059711933,0.02367899939417839,0.02470099925994873,14414,0.0,0.0
2024-08-16 00:00:00+00:00,0.02470099925994873,0.02501799911260605,0.02470099925994873,0.024845000356435776,631,0.0,0.0
2024-08-17 00:00:00+00:00,0.024845000356435776,0.02519799955189228,0.024845000356435776,0.02519799955189228,1245,0.0,0.0
2024-08-18 00:00:00+00:00,0.025103000923991203,0.025279000401496887,0.02469700016081333,0.025279000401496887,1784,0.0,0.0
2024-08-19 00:00:00+00:00,0.025279000401496887,0.025279000401496887,0.024687999859452248,0.024687999859452248,669,0.0,0.0
2024-08-20 00:00:00+00:00,0.025030000135302544,0.02550400048494339,0.024356000125408173,0.02453700080513954,4366,0.0,0.0
2024-08-21 00:00:00+00:00,0.02453700080513954,0.02455900050699711,0.023864999413490295,0.024235999211668968,7938,0.0,0.0
2024-08-22 00:00:00+00:00,0.024235999211668968,0.02437499910593033,0.022650999948382378,0.023266000673174858,7697,0.0,0.0
2024-08-23 00:00:00+00:00,0.023266000673174858,0.025999000295996666,0.023266000673174858,0.025899000465869904,7177,0.0,0.0
2024-08-24 00:00:00+00:00,0.025899000465869904,0.026870999485254288,0.025899000465869904,0.02627200074493885,3543,0.0,0.0
2024-08-25 00:00:00+00:00,0.02627200074493885,0.026570999994874,0.02558100037276745,0.026455000042915344,3026,0.0,0.0
2024-08-26 00:00:00+00:00,0.026455000042915344,0.02669299952685833,0.02565300092101097,0.026132000610232353,8540,0.0,0.0
2024-08-27 00:00:00+00:00,0.026132000610232353,0.026412000879645348,0.02477400004863739,0.02477400004863739,2341,0.0,0.0
2024-08-28 00:00:00+00:00,0.02477400004863739,0.02477400004863739,0.023468000814318657,0.02471200004220009,4089,0.0,0.0
2024-08-29 00:00:00+00:00,0.02471200004220009,0.02548700012266636,0.02471200004220009,0.025030000135302544,1359,0.0,0.0
2024-08-30 00:00:00+00:00,0.025030000135302544,0.025030000135302544,0.024237999692559242,0.024896999821066856,3030,0.0,0.0
2024-08-31 00:00:00+00:00,0.024896999821066856,0.024983000010252,0.024810999631881714,0.024932000786066055,2531,0.0,0.0
2024-09-01 00:00:00+00:00,0.024932000786066055,0.024932000786066055,0.023372000083327293,0.023493999615311623,6628,0.0,0.0
2024-09-02 00:00:00+00:00,0.023493999615311623,0.024292999878525734,0.023493999615311623,0.024292999878525734,2125,0.0,0.0
2024-09-03 00:00:00+00:00,0.024292999878525734,0.024292999878525734,0.02380100078880787,0.02405799925327301,3080,0.0,0.0
2024-09-04 00:00:00+00:00,0.02405799925327301,0.02405799925327301,0.02288299985229969,0.023892000317573547,2273,0.0,0.0
2024-09-05 00:00:00+00:00,0.023892000317573547,0.023892000317573547,0.02297000028192997,0.02346000075340271,3130,0.0,0.0
2024-09-06 00:00:00+00:00,0.02346000075340271,0.023571999743580818,0.022022999823093414,0.02214300073683262,844,0.0,0.0
2024-09-07 00:00:00+00:00,0.02214300073683262,0.02384299971163273,0.02214300073683262,0.023742999881505966,3398,0.0,0.0
2024-09-08 00:00:00+00:00,0.023742999881505966,0.023895999416708946,0.023523999378085136,0.023770999163389206,1807,0.0,0.0
2024-09-09 00:00:00+00:00,0.023770999163389206,0.02438800036907196,0.02270900085568428,0.02438800036907196,8490,0.0,0.0
2024-09-10 00:00:00+00:00,0.02438800036907196,0.024553999304771423,0.023747000843286514,0.024553999304771423,3441,0.0,0.0
2024-09-11 00:00:00+00:00,0.024553999304771423,0.024553999304771423,0.02304299920797348,0.023448999971151352,6561,0.0,0.0
2024-09-12 00:00:00+00:00,0.023448999971151352,0.026378000155091286,0.023448999971151352,0.026378000155091286,9854,0.0,0.0
2024-09-13 00:00:00+00:00,0.026378000155091286,0.026770999655127525,0.025981999933719635,0.026770999655127525,817,0.0,0.0
2024-09-14 00:00:00+00:00,0.026770999655127525,0.027560999616980553,0.026770999655127525,0.027560999616980553,3629,0.0,0.0
2024-09-15 00:00:00+00:00,0.027560999616980553,0.029851000756025314,0.026931999251246452,0.029851000756025314,11579,0.0,0.0
2024-09-16 00:00:00+00:00,0.029851000756025314,0.029851000756025314,0.02863300032913685,0.02871200069785118,3043,0.0,0.0
2024-09-17 00:00:00+00:00,0.02871200069785118,0.02913299947977066,0.027036000043153763,0.027036000043153763,7847,0.0,0.0
2024-09-18 00:00:00+00:00,0.027036000043153763,0.027036000043153763,0.026372000575065613,0.026372000575065613,1333,0.0,0.0
2024-09-19 00:00:00+00:00,0.026372000575065613,0.02925099991261959,0.026372000575065613,0.02925099991261959,4318,0.0,0.0
2024-09-20 00:00:00+00:00,0.02925099991261959,0.039845000952482224,0.02925099991261959,0.037935998290777206,50983,0.0,0.0
2024-09-21 00:00:00+00:00,0.03828499838709831,0.03836899995803833,0.03753000125288963,0.03814199939370155,2888,0.0,0.0
2024-09-22 00:00:00+00:00,0.03814199939370155,0.038415998220443726,0.03763499855995178,0.038134001195430756,3864,0.0,0.0
2024-09-23 00:00:00+00:00,0.038134001195430756,0.03986699879169464,0.038116998970508575,0.03986699879169464,6439,0.0,0.0
2024-09-24 00:00:00+00:00,0.03986699879169464,0.03986699879169464,0.03815300017595291,0.038731999695301056,14438,0.0,0.0
2024-09-25 00:00:00+00:00,0.038731999695301056,0.03892799839377403,0.03394100069999695,0.036674998700618744,46056,0.0,0.0
2024-09-26 00:00:00+00:00,0.036674998700618744,0.03844600170850754,0.036674998700618744,0.03844600170850754,4387,0.0,0.0
2024-09-27 00:00:00+00:00,0.03844600170850754,0.043237000703811646,0.03807799890637398,0.03975699841976166,39355,0.0,0.0
2024-09-28 00:00:00+00:00,0.03975699841976166,0.04246700182557106,0.03919700160622597,0.04228400066494942,13698,0.0,0.0
2024-09-29 00:00:00+00:00,0.04228400066494942,0.04731699824333191,0.0417729988694191,0.04586600139737129,22953,0.0,0.0
2024-09-30 00:00:00+00:00,0.04586600139737129,0.04586600139737129,0.04182099923491478,0.0427360013127327,13496,0.0,0.0
2024-10-01 00:00:00+00:00,0.0427360013127327,0.047463998198509216,0.04242200031876564,0.042798999696969986,39877,0.0,0.0
2024-10-02 00:00:00+00:00,0.042798999696969986,0.04334700107574463,0.038433998823165894,0.03890899941325188,17018,0.0,0.0
2024-10-03 00:00:00+00:00,0.03890899941325188,0.039928000420331955,0.03890899941325188,0.03940799832344055,3556,0.0,0.0
2024-10-04 00:00:00+00:00,0.03940799832344055,0.040070999413728714,0.038290999829769135,0.040070999413728714,9283,0.0,0.0
2024-10-05 00:00:00+00:00,0.040070999413728714,0.040070999413728714,0.039108000695705414,0.039108000695705414,1471,0.0,0.0
2024-10-06 00:00:00+00:00,0.039108000695705414,0.0394509993493557,0.037842001765966415,0.037842001765966415,6554,0.0,0.0
2024-10-07 00:00:00+00:00,0.037842001765966415,0.037842001765966415,0.03640900179743767,0.03640900179743767,3746,0.0,0.0
2024-10-08 00:00:00+00:00,0.03640900179743767,0.03640900179743767,0.03466400131583214,0.03466400131583214,7410,0.0,0.0
2024-10-09 00:00:00+00:00,0.03466400131583214,0.03466400131583214,0.033100999891757965,0.033139001578092575,1812,0.0,0.0
2024-10-10 00:00:00+00:00,0.033139001578092575,0.03425399959087372,0.03125099837779999,0.034019000828266144,16286,0.0,0.0
2024-10-11 00:00:00+00:00,0.034019000828266144,0.03520800173282623,0.03315899893641472,0.03358300030231476,12361,0.0,0.0
2024-10-12 00:00:00+00:00,0.03358300030231476,0.033622998744249344,0.032221000641584396,0.032221000641584396,5519,0.0,0.0
2024-10-13 00:00:00+00:00,0.032221000641584396,0.032221000641584396,0.031120000407099724,0.031120000407099724,3015,0.0,0.0
2024-10-14 00:00:00+00:00,0.031120000407099724,0.031206000596284866,0.030070999637246132,0.030448000878095627,10854,0.0,0.0
2024-10-15 00:00:00+00:00,0.030448000878095627,0.030540000647306442,0.029652999714016914,0.030121000483632088,6834,0.0,0.0
2024-10-16 00:00:00+00:00,0.030121000483632088,0.030671000480651855,0.030115999281406403,0.030657999217510223,1896,0.0,0.0
2024-10-17 00:00:00+00:00,0.030657999217510223,0.030657999217510223,0.029231999069452286,0.029231999069452286,6051,0.0,0.0
2024-10-18 00:00:00+00:00,0.029231999069452286,0.029231999069452286,0.027821000665426254,0.027946000918745995,3759,0.0,0.0
2024-10-19 00:00:00+00:00,0.027946000918745995,0.028311999514698982,0.027612000703811646,0.027696000412106514,3113,0.0,0.0
2024-10-20 00:00:00+00:00,0.027726000174880028,0.028421999886631966,0.027483999729156494,0.028421999886631966,2930,0.0,0.0
2024-10-21 00:00:00+00:00,0.028421999886631966,0.028477000072598457,0.02752400003373623,0.02752400003373623,569,0.0,0.0
2024-10-22 00:00:00+00:00,0.02752400003373623,0.02752400003373623,0.026934999972581863,0.026934999972581863,824,0.0,0.0
2024-10-23 00:00:00+00:00,0.026934999972581863,0.026934999972581863,0.02639799937605858,0.02639799937605858,1583,0.0,0.0
2024-10-24 00:00:00+00:00,0.02639799937605858,0.02639799937605858,0.025728000327944756,0.025728000327944756,1225,0.0,0.0
2024-10-25 00:00:00+00:00,0.025728000327944756,0.025728000327944756,0.02489200048148632,0.02489200048148632,1023,0.0,0.0
2024-10-26 00:00:00+00:00,0.02489200048148632,0.02489200048148632,0.022173000499606133,0.02266399934887886,11419,0.0,0.0
2024-10-27 00:00:00+00:00,0.02266399934887886,0.023523999378085136,0.022192999720573425,0.023523999378085136,5148,0.0,0.0
2024-10-28 00:00:00+00:00,0.023523999378085136,0.025143999606370926,0.02322399988770485,0.025143999606370926,5843,0.0,0.0
2024-10-29 00:00:00+00:00,0.025143999606370926,0.025698000565171242,0.024435000494122505,0.0250450000166893,9068,0.0,0.0
2024-10-30 00:00:00+00:00,0.0250450000166893,0.025515999644994736,0.023843999952077866,0.024095000699162483,7680,0.0,0.0
2024-10-31 00:00:00+00:00,0.024095000699162483,0.024095000699162483,0.022597000002861023,0.022597000002861023,2875,0.0,0.0
2024-11-01 00:00:00+00:00,0.022597000002861023,0.02291399985551834,0.02237199991941452,0.02291399985551834,1932,0.0,0.0
2024-11-02 00:00:00+00:00,0.02291399985551834,0.02315800078213215,0.02230899967253208,0.02230899967253208,2833,0.0,0.0
2024-11-03 00:00:00+00:00,0.02230899967253208,0.02230899967253208,0.022174999117851257,0.022228000685572624,1175,0.0,0.0
2024-11-04 00:00:00+00:00,0.022228000685572624,0.022228000685572624,0.020471999421715736,0.020471999421715736,8294,0.0,0.0
2024-11-05 00:00:00+00:00,0.020545000210404396,0.021518999710679054,0.020545000210404396,0.021402999758720398,2654,0.0,0.0
2024-11-06 00:00:00+00:00,0.021402999758720398,0.023907000198960304,0.021402999758720398,0.023907000198960304,4180,0.0,0.0
2024-11-07 00:00:00+00:00,0.023907000198960304,0.02643599919974804,0.023907000198960304,0.02611199952661991,6938,0.0,0.0
2024-11-08 00:00:00+00:00,0.026045000180602074,0.0278949998319149,0.026045000180602074,0.027171999216079712,11608,0.0,0.0
2024-11-09 00:00:00+00:00,0.027070999145507812,0.027276000007987022,0.026365000754594803,0.026649000123143196,7894,0.0,0.0
2024-11-10 00:00:00+00:00,0.026649000123143196,0.02936200052499771,0.025980999693274498,0.029315000399947166,13200,0.0,0.0
2024-11-11 00:00:00+00:00,0.029315000399947166,0.039055000990629196,0.02905699983239174,0.039055000990629196,34518,0.0,0.0
2024-11-12 00:00:00+00:00,0.039055000990629196,0.040272001177072525,0.03855700045824051,0.039372000843286514,6303,0.0,0.0
2024-11-13 00:00:00+00:00,0.039372000843286514,0.039740998297929764,0.03717600181698799,0.03747199848294258,8715,0.0,0.0
2024-11-14 00:00:00+00:00,0.03747199848294258,0.03996799886226654,0.03420799970626831,0.03420799970626831,16953,0.0,0.0
2024-11-15 00:00:00+00:00,0.03420799970626831,0.03420799970626831,0.030741000548005104,0.030741000548005104,12968,0.0,0.0
2024-11-16 00:00:00+00:00,0.030484000220894814,0.03077000007033348,0.028869999572634697,0.028869999572634697,9182,0.0,0.0
2024-11-17 00:00:00+00:00,0.028869999572634697,0.028869999572634697,0.025830000638961792,0.027039000764489174,12262,0.0,0.0
2024-11-18 00:00:00+00:00,0.027039000764489174,0.027209000661969185,0.026467999443411827,0.026467999443411827,4147,0.0,0.0
2024-11-19 00:00:00+00:00,0.026467999443411827,0.02688100002706051,0.026249000802636147,0.02643899992108345,3672,0.0,0.0
2024-11-20 00:00:00+00:00,0.02643899992108345,0.02667899988591671,0.026089999824762344,0.02639699913561344,1576,0.0,0.0
2024-11-21 00:00:00+00:00,0.02639699913561344,0.029037000611424446,0.026342999190092087,0.02868499979376793,3583,0.0,0.0
2024-11-22 00:00:00+00:00,0.02868499979376793,0.03878600150346756,0.028172999620437622,0.03878600150346756,39430,0.0,0.0
2024-11-23 00:00:00+00:00,0.03857700154185295,0.041854001581668854,0.0372840017080307,0.04007299989461899,18399,0.0,0.0
2024-11-24 00:00:00+00:00,0.04007299989461899,0.04056499898433685,0.038825999945402145,0.03974299877882004,6361,0.0,0.0
2024-11-25 00:00:00+00:00,0.04033400118350983,0.04853599891066551,0.040031999349594116,0.047162000089883804,22224,0.0,0.0
2024-11-26 00:00:00+00:00,0.047162000089883804,0.05811399966478348,0.047106001526117325,0.05811399966478348,86478,0.0,0.0
2024-11-27 00:00:00+00:00,0.058159999549388885,0.07437799870967865,0.05734099820256233,0.0711740031838417,78956,0.0,0.0
2024-11-28 00:00:00+00:00,0.07169400155544281,0.07170400023460388,0.06714499741792679,0.07073300331830978,45233,0.0,0.0
2024-11-29 00:00:00+00:00,0.07073300331830978,0.09380199760198593,0.07073300331830978,0.08567599952220917,196405,0.0,0.0
2024-11-30 00:00:00+00:00,0.08510100096464157,0.09649000316858292,0.07624000310897827,0.07669000327587128,91525,0.0,0.0
2024-12-01 00:00:00+00:00,0.07704400271177292,0.0893469974398613,0.07704400271177292,0.08934000134468079,88933,0.0,0.0
2024-12-02 00:00:00+00:00,0.0881820023059845,0.0881820023059845,0.06781599670648575,0.06986799836158752,62244,0.0,0.0
2024-12-03 00:00:00+00:00,0.06986799836158752,0.07036399841308594,0.05655200034379959,0.06117900088429451,55210,0.0,0.0
2024-12-04 00:00:00+00:00,0.06117900088429451,0.07183399796485901,0.06018200144171715,0.07177399843931198,28969,0.0,0.0
2024-12-05 00:00:00+00:00,0.0742259994149208,0.0765869989991188,0.06533200293779373,0.07267999649047852,76033,0.0,0.0
2024-12-06 00:00:00+00:00,0.0724869966506958,0.07645799964666367,0.07021699845790863,0.07435300201177597,21466,0.0,0.0
2024-12-07 00:00:00+00:00,0.07413999736309052,0.08261600136756897,0.07360900193452835,0.0825129970908165,27839,0.0,0.0
2024-12-08 00:00:00+00:00,0.082225002348423,0.082225002348423,0.06872200220823288,0.06954500079154968,37562,0.0,0.0
2024-12-09 00:00:00+00:00,0.06954500079154968,0.06965599954128265,0.06640300154685974,0.06640300154685974,16267,0.0,0.0
2024-12-10 00:00:00+00:00,0.06837700307369232,0.07354699820280075,0.06837700307369232,0.07354699820280075,35368,0.0,0.0
2024-12-11 00:00:00+00:00,0.07787799835205078,0.08366800099611282,0.07780800014734268,0.08022599667310715,37542,0.0,0.0
2024-12-12 00:00:00+00:00,0.08052600175142288,0.09372600167989731,0.08052600175142288,0.08728700131177902,38658,0.0,0.0
2024-12-13 00:00:00+00:00,0.0869629979133606,0.08796100318431854,0.0832820013165474,0.08376599848270416,45519,0.0,0.0
2024-12-14 00:00:00+00:00,0.08376599848270416,0.08379100263118744,0.07662499696016312,0.07670000195503235,24136,0.0,0.0
2024-12-15 00:00:00+00:00,0.07769300043582916,0.0783040001988411,0.075873002409935,0.075873002409935,6312,0.0,0.0
2024-12-16 00:00:00+00:00,0.08518099784851074,0.09392599761486053,0.08376999944448471,0.09392599761486053,27064,0.0,0.0
2024-12-17 00:00:00+00:00,0.09392599761486053,0.09500499814748764,0.08612000197172165,0.08612000197172165,33537,0.0,0.0
2024-12-18 00:00:00+00:00,0.08612000197172165,0.09155700355768204,0.07971599698066711,0.09028299897909164,63582,0.0,0.0
2024-12-19 00:00:00+00:00,0.09028299897909164,0.0949539989233017,0.06386800110340118,0.07030999660491943,86263,0.0,0.0
2024-12-20 00:00:00+00:00,0.07030999660491943,0.07856500148773193,0.06753700226545334,0.07856500148773193,34952,0.0,0.0
2024-12-21 00:00:00+00:00,0.07856500148773193,0.08032099902629852,0.07352100312709808,0.07352100312709808,7838,0.0,0.0
2024-12-22 00:00:00+00:00,0.07352100312709808,0.07384800165891647,0.05823199823498726,0.06085199862718582,48119,0.0,0.0
2024-12-23 00:00:00+00:00,0.06085199862718582,0.06356699764728546,0.06085199862718582,0.06323999911546707,7098,0.0,0.0
2024-12-24 00:00:00+00:00,0.06323999911546707,0.06508299708366394,0.06255099922418594,0.06364999711513519,5161,0.0,0.0
2024-12-25 00:00:00+00:00,0.06364999711513519,0.0639910027384758,0.058917999267578125,0.05948000028729439,13126,0.0,0.0
2024-12-26 00:00:00+00:00,0.05948000028729439,0.0597429983317852,0.05852799862623215,0.05879500135779381,8798,0.0,0.0
2024-12-27 00:00:00+00:00,0.05879500135779381,0.06060099974274635,0.05409599840641022,0.05409599840641022,24244,0.0,0.0
