TIMESTAMP,SP_OPEN_PRICE_USD,SP_HIGH_PRICE_USD,SP_LOW_PRICE_USD,SP_CLOSE_PRICE_USD,SP_VOLUME_USD,SP_DIVIDENDS_USD,SP_STOCK_SPLITS_USD
2024-12-16 00:00:00+00:00,0.025716999545693398,0.0258760005235672,0.02363399975001812,0.024143999442458153,31784,0.0,0.0
2024-12-17 00:00:00+00:00,0.024143999442458153,0.02537200041115284,0.02361699938774109,0.023919999599456787,31492,0.0,0.0
2024-12-18 00:00:00+00:00,0.023919999599456787,0.024112999439239502,0.02146800048649311,0.021709000691771507,27831,0.0,0.0
2024-12-19 00:00:00+00:00,0.021709000691771507,0.021808000281453133,0.020464999601244926,0.020635999739170074,22604,0.0,0.0
2024-12-20 00:00:00+00:00,0.020635999739170074,0.02160000056028366,0.019027000293135643,0.02105800062417984,37494,0.0,0.0
2024-12-21 00:00:00+00:00,0.02105800062417984,0.02202799916267395,0.020131999626755714,0.02046000026166439,36785,0.0,0.0
2024-12-22 00:00:00+00:00,0.02046000026166439,0.021143000572919846,0.019897999241948128,0.020262999460101128,33073,0.0,0.0
2024-12-23 00:00:00+00:00,0.020262999460101128,0.022590000182390213,0.020015999674797058,0.02240299992263317,42605,0.0,0.0
2024-12-24 00:00:00+00:00,0.02240299992263317,0.024198999628424644,0.022074000909924507,0.023855000734329224,34750,0.0,0.0
2024-12-25 00:00:00+00:00,0.023855000734329224,0.0245130006223917,0.023107999935746193,0.023365000262856483,33373,0.0,0.0
2024-12-26 00:00:00+00:00,0.023365000262856483,0.02414499968290329,0.02231599949300289,0.023291999474167824,34969,0.0,0.0
2024-12-27 00:00:00+00:00,0.023291999474167824,0.02413100004196167,0.022857999429106712,0.023076999932527542,37737,0.0,0.0
2024-12-28 00:00:00+00:00,0.023076999932527542,0.023672999814152718,0.02258400060236454,0.02314399927854538,32176,0.0,0.0
2024-12-29 00:00:00+00:00,0.02328299917280674,0.023423999547958374,0.022221000865101814,0.02252200059592724,32720,0.0,0.0
2024-12-30 00:00:00+00:00,0.02252200059592724,0.023442000150680542,0.022053999826312065,0.02301800064742565,37910,0.0,0.0
2024-12-31 00:00:00+00:00,0.02301800064742565,0.02308100089430809,0.02141599915921688,0.022329000756144524,54353,0.0,0.0
2025-01-01 00:00:00+00:00,0.022329000756144524,0.022444000467658043,0.021067999303340912,0.021525999531149864,31072,0.0,0.0
2025-01-02 00:00:00+00:00,0.021525999531149864,0.022342000156641006,0.02092299982905388,0.021410999819636345,35092,0.0,0.0
2025-01-03 00:00:00+00:00,0.021410999819636345,0.023612000048160553,0.021263999864459038,0.022962000221014023,38385,0.0,0.0
2025-01-04 00:00:00+00:00,0.022962000221014023,0.023168999701738358,0.022366000339388847,0.02237600088119507,30608,0.0,0.0
2025-01-05 00:00:00+00:00,0.02237600088119507,0.02251099981367588,0.021548999473452568,0.022297000512480736,33995,0.0,0.0
2025-01-06 00:00:00+00:00,0.022297000512480736,0.0235849991440773,0.02178099937736988,0.02308100089430809,36426,0.0,0.0
2025-01-07 00:00:00+00:00,0.02308100089430809,0.02363000065088272,0.02148200012743473,0.02151999995112419,35012,0.0,0.0
2025-01-08 00:00:00+00:00,0.02151999995112419,0.021738000214099884,0.0206339992582798,0.021500999107956886,30257,0.0,0.0
2025-01-09 00:00:00+00:00,0.021500999107956886,0.021717999130487442,0.0205680001527071,0.02093599922955036,31020,0.0,0.0
2025-01-10 00:00:00+00:00,0.02093599922955036,0.023350000381469727,0.02067199908196926,0.023155000060796738,38283,0.0,0.0
2025-01-11 00:00:00+00:00,0.023155000060796738,0.023155000060796738,0.022292999550700188,0.022292999550700188,30662,0.0,0.0
2025-01-12 00:00:00+00:00,0.022292999550700188,0.022554999217391014,0.021152999252080917,0.021212000399827957,32086,0.0,0.0
2025-01-13 00:00:00+00:00,0.021212000399827957,0.02184399962425232,0.01961500011384487,0.021494999527931213,32660,0.0,0.0
2025-01-14 00:00:00+00:00,0.021494999527931213,0.023220999166369438,0.02119000069797039,0.022842999547719955,29986,0.0,0.0
2025-01-15 00:00:00+00:00,0.022842999547719955,0.023106999695301056,0.022293999791145325,0.022540999576449394,32709,0.0,0.0
2025-01-16 00:00:00+00:00,0.022540999576449394,0.023959999904036522,0.021973999217152596,0.022794000804424286,35400,0.0,0.0
2025-01-17 00:00:00+00:00,0.022794000804424286,0.024591000750660896,0.022414999082684517,0.024292999878525734,39736,0.0,0.0
2025-01-18 00:00:00+00:00,0.024292999878525734,0.02472499944269657,0.022168999537825584,0.022447999566793442,34057,0.0,0.0
2025-01-19 00:00:00+00:00,0.022447999566793442,0.02276800014078617,0.01961899921298027,0.01961899921298027,33611,0.0,0.0
2025-01-20 00:00:00+00:00,0.01961899921298027,0.022538000717759132,0.019215000793337822,0.022386999800801277,57723,0.0,0.0
2025-01-21 00:00:00+00:00,0.022443000227212906,0.023579999804496765,0.022036999464035034,0.022532999515533447,34281,0.0,0.0
2025-01-22 00:00:00+00:00,0.022532999515533447,0.022902000695466995,0.01988700032234192,0.022252000868320465,57762,0.0,0.0
2025-01-23 00:00:00+00:00,0.022252000868320465,0.02249000035226345,0.021052999421954155,0.02140600048005581,31685,0.0,0.0
2025-01-24 00:00:00+00:00,0.02140600048005581,0.021656999364495277,0.02064099907875061,0.02113400027155876,39256,0.0,0.0
2025-01-25 00:00:00+00:00,0.02113400027155876,0.021313000470399857,0.020889999344944954,0.02092899940907955,32354,0.0,0.0
2025-01-26 00:00:00+00:00,0.02092899940907955,0.02112700045108795,0.019881999120116234,0.019881999120116234,33131,0.0,0.0
2025-01-27 00:00:00+00:00,0.019881999120116234,0.020401999354362488,0.01885800063610077,0.020332999527454376,35611,0.0,0.0
2025-01-28 00:00:00+00:00,0.020332999527454376,0.020501000806689262,0.01966799981892109,0.019866999238729477,34716,0.0,0.0
2025-01-29 00:00:00+00:00,0.019866999238729477,0.02027899958193302,0.01964299939572811,0.019905999302864075,32239,0.0,0.0
2025-01-30 00:00:00+00:00,0.019905999302864075,0.02049200050532818,0.019226999953389168,0.019437000155448914,34353,0.0,0.0
2025-01-31 00:00:00+00:00,0.019437000155448914,0.020611999556422234,0.01928200013935566,0.02001200057566166,34417,0.0,0.0
2025-02-01 00:00:00+00:00,0.02001200057566166,0.020447999238967896,0.018528999760746956,0.018844999372959137,32203,0.0,0.0
2025-02-02 00:00:00+00:00,0.018844999372959137,0.01918499916791916,0.016154000535607338,0.016485000029206276,31873,0.0,0.0
2025-02-03 00:00:00+00:00,0.016485000029206276,0.017403999343514442,0.01321799959987402,0.01717899926006794,36933,0.0,0.0
2025-02-04 00:00:00+00:00,0.01717899926006794,0.017323000356554985,0.015584000386297703,0.015949999913573265,31162,0.0,0.0
2025-02-05 00:00:00+00:00,0.015949999913573265,0.016520999372005463,0.015791000798344612,0.016006000339984894,33036,0.0,0.0
2025-02-06 00:00:00+00:00,0.016106000170111656,0.016718000173568726,0.0154600003734231,0.0154600003734231,32045,0.0,0.0
2025-02-07 00:00:00+00:00,0.0154600003734231,0.016693999990820885,0.0154600003734231,0.015761999413371086,35705,0.0,0.0
2025-02-08 00:00:00+00:00,0.015761999413371086,0.016222000122070312,0.015653999522328377,0.01621299982070923,30024,0.0,0.0
2025-02-09 00:00:00+00:00,0.01621299982070923,0.01667499914765358,0.01572299934923649,0.016392000019550323,31167,0.0,0.0
2025-02-10 00:00:00+00:00,0.016392000019550323,0.016392000019550323,0.015775000676512718,0.01611500047147274,27687,0.0,0.0
2025-02-11 00:00:00+00:00,0.01611500047147274,0.016945000737905502,0.016047999262809753,0.016613999381661415,24929,0.0,0.0
2025-02-12 00:00:00+00:00,0.016613999381661415,0.016888000071048737,0.015970999374985695,0.01677500084042549,10884,0.0,0.0
2025-02-13 00:00:00+00:00,0.01677500084042549,0.017122000455856323,0.016015000641345978,0.01619900017976761,11127,0.0,0.0
2025-02-14 00:00:00+00:00,0.01619900017976761,0.017696000635623932,0.016130000352859497,0.017430000007152557,14750,0.0,0.0
2025-02-15 00:00:00+00:00,0.017430000007152557,0.01787799969315529,0.016760999336838722,0.01787099987268448,15712,0.0,0.0
2025-02-16 00:00:00+00:00,0.01787099987268448,0.018014999106526375,0.017542000859975815,0.017806999385356903,11384,0.0,0.0
2025-02-17 00:00:00+00:00,0.017806999385356903,0.0182460006326437,0.0176790002733469,0.017897000536322594,11211,0.0,0.0
2025-02-18 00:00:00+00:00,0.017897000536322594,0.01790500059723854,0.016927000135183334,0.017441000789403915,11467,0.0,0.0
2025-02-19 00:00:00+00:00,0.017441000789403915,0.017539000138640404,0.016304999589920044,0.016620999202132225,12488,0.0,0.0
2025-02-20 00:00:00+00:00,0.016620999202132225,0.016899000853300095,0.01639699935913086,0.01654599979519844,12868,0.0,0.0
2025-02-21 00:00:00+00:00,0.01654599979519844,0.0173799991607666,0.016207000240683556,0.016728999093174934,12724,0.0,0.0
2025-02-22 00:00:00+00:00,0.016728999093174934,0.017427999526262283,0.016605999320745468,0.017419999465346336,11014,0.0,0.0
2025-02-23 00:00:00+00:00,0.017419999465346336,0.017844999209046364,0.017301000654697418,0.017743999138474464,13030,0.0,0.0
2025-02-24 00:00:00+00:00,0.017743999138474464,0.017847999930381775,0.016168000176548958,0.016217000782489777,13895,0.0,0.0
2025-02-25 00:00:00+00:00,0.016217000782489777,0.01696000061929226,0.01574300043284893,0.016818000003695488,11144,0.0,0.0
2025-02-26 00:00:00+00:00,0.016818000003695488,0.017163999378681183,0.01625099964439869,0.016774000599980354,12013,0.0,0.0
2025-02-27 00:00:00+00:00,0.016774000599980354,0.016840999945998192,0.015611999668180943,0.016047999262809753,11952,0.0,0.0
2025-02-28 00:00:00+00:00,0.016047999262809753,0.01620900072157383,0.01473500020802021,0.015877999365329742,12857,0.0,0.0
2025-03-01 00:00:00+00:00,0.015877999365329742,0.016738999634981155,0.015552000142633915,0.016628000885248184,14870,0.0,0.0
2025-03-02 00:00:00+00:00,0.016628000885248184,0.01764499954879284,0.016297999769449234,0.017349999397993088,10958,0.0,0.0
2025-03-03 00:00:00+00:00,0.017349999397993088,0.017427999526262283,0.014933999627828598,0.015073000453412533,13883,0.0,0.0
2025-03-04 00:00:00+00:00,0.015073000453412533,0.015873000025749207,0.013996000401675701,0.015522999688982964,17405,0.0,0.0
2025-03-05 00:00:00+00:00,0.015522999688982964,0.015771999955177307,0.014669000171124935,0.014750000089406967,12283,0.0,0.0
2025-03-06 00:00:00+00:00,0.014750000089406967,0.01475599966943264,0.012903000228106976,0.013124999590218067,17537,0.0,0.0
2025-03-07 00:00:00+00:00,0.013124999590218067,0.013581999577581882,0.012401999905705452,0.012411000207066536,18347,0.0,0.0
2025-03-08 00:00:00+00:00,0.012411000207066536,0.012555000372231007,0.011858999729156494,0.011893000453710556,12150,0.0,0.0
2025-03-09 00:00:00+00:00,0.011893000453710556,0.011998999863862991,0.010207000188529491,0.01028900034725666,12064,0.0,0.0
2025-03-10 00:00:00+00:00,0.01028900034725666,0.011214000172913074,0.00991899985820055,0.010126999579370022,11719,0.0,0.0
2025-03-11 00:00:00+00:00,0.010126999579370022,0.010522999800741673,0.009455000050365925,0.010104999877512455,12627,0.0,0.0
2025-03-12 00:00:00+00:00,0.010104999877512455,0.011277999728918076,0.009766999632120132,0.010174999944865704,21302,0.0,0.0
2025-03-13 00:00:00+00:00,0.010174999944865704,0.010196000337600708,0.009685000404715538,0.009978000074625015,12619,0.0,0.0
2025-03-14 00:00:00+00:00,0.009978000074625015,0.010424000211060047,0.00992400012910366,0.010197999887168407,15006,0.0,0.0
2025-03-15 00:00:00+00:00,0.010197999887168407,0.012551999650895596,0.010123999789357185,0.011777999810874462,16321,0.0,0.0
2025-03-16 00:00:00+00:00,0.011777999810874462,0.011885000392794609,0.011266999877989292,0.011874999850988388,10782,0.0,0.0
2025-03-17 00:00:00+00:00,0.011874999850988388,0.012652000412344933,0.011532999575138092,0.011749999597668648,14172,0.0,0.0
2025-03-18 00:00:00+00:00,0.011749999597668648,0.01221300009638071,0.01157199963927269,0.011979999952018261,11730,0.0,0.0
2025-03-19 00:00:00+00:00,0.011979999952018261,0.012276999652385712,0.011792000383138657,0.011951000429689884,12444,0.0,0.0
2025-03-20 00:00:00+00:00,0.011951000429689884,0.012364000082015991,0.011586000211536884,0.011951999738812447,11144,0.0,0.0
2025-03-21 00:00:00+00:00,0.011951999738812447,0.012237000279128551,0.011281000450253487,0.011756000109016895,13934,0.0,0.0
2025-03-22 00:00:00+00:00,0.011756000109016895,0.011975999921560287,0.011555000208318233,0.011932999826967716,11870,0.0,0.0
2025-03-23 00:00:00+00:00,0.011932999826967716,0.01207599975168705,0.011723999865353107,0.011908999644219875,10090,0.0,0.0
2025-03-24 00:00:00+00:00,0.011908999644219875,0.012130999937653542,0.011388000100851059,0.011411000043153763,12534,0.0,0.0
2025-03-25 00:00:00+00:00,0.011411000043153763,0.011789999902248383,0.010387999936938286,0.010518000461161137,17809,0.0,0.0
2025-03-26 00:00:00+00:00,0.010518000461161137,0.011322000063955784,0.010107999667525291,0.011246999725699425,16548,0.0,0.0
2025-03-27 00:00:00+00:00,0.011246999725699425,0.012167000211775303,0.011064000427722931,0.012021999806165695,17847,0.0,0.0
2025-03-28 00:00:00+00:00,0.012021999806165695,0.01217500027269125,0.01132499985396862,0.01132499985396862,10519,0.0,0.0
2025-03-29 00:00:00+00:00,0.01132499985396862,0.011516000144183636,0.010950000025331974,0.01117900013923645,10033,0.0,0.0
2025-03-30 00:00:00+00:00,0.01117900013923645,0.01193699985742569,0.010994999669492245,0.01180300023406744,9727,0.0,0.0
2025-03-31 00:00:00+00:00,0.01180300023406744,0.012550000101327896,0.011593000032007694,0.01233300007879734,10081,0.0,0.0
2025-04-01 00:00:00+00:00,0.01233300007879734,0.012667999602854252,0.011990999802947044,0.012126999907195568,9881,0.0,0.0
2025-04-02 00:00:00+00:00,0.012121999636292458,0.012404000386595726,0.01155299972742796,0.011682000011205673,12756,0.0,0.0
2025-04-03 00:00:00+00:00,0.011682000011205673,0.011812999844551086,0.010711000300943851,0.01082600001245737,10390,0.0,0.0
2025-04-04 00:00:00+00:00,0.01082600001245737,0.01097899954766035,0.010222000069916248,0.01039199996739626,11164,0.0,0.0
2025-04-05 00:00:00+00:00,0.01039199996739626,0.01055500004440546,0.010072000324726105,0.01030499953776598,11920,0.0,0.0
2025-04-06 00:00:00+00:00,0.01030499953776598,0.010569999925792217,0.009096999652683735,0.009216000325977802,10942,0.0,0.0
2025-04-07 00:00:00+00:00,0.009216000325977802,0.01042299997061491,0.009053999558091164,0.010297000408172607,12976,0.0,0.0
2025-04-08 00:00:00+00:00,0.010297000408172607,0.010522999800741673,0.009592000395059586,0.009806999936699867,10181,0.0,0.0
2025-04-09 00:00:00+00:00,0.009806999936699867,0.010285000316798687,0.009344999678432941,0.01006499957293272,11851,0.0,0.0
2025-04-10 00:00:00+00:00,0.01006499957293272,0.01006499957293272,0.009065999649465084,0.009258000180125237,9100,0.0,0.0
2025-04-11 00:00:00+00:00,0.009258000180125237,0.009619000367820263,0.009178999811410904,0.00937699992209673,10130,0.0,0.0
2025-04-12 00:00:00+00:00,0.00937699992209673,0.010135999880731106,0.0089910002425313,0.009802999906241894,11562,0.0,0.0
2025-04-13 00:00:00+00:00,0.009802999906241894,0.00989800039678812,0.009304000064730644,0.009340999647974968,9440,0.0,0.0
2025-04-14 00:00:00+00:00,0.009340999647974968,0.009964000433683395,0.009337999857962132,0.00993799977004528,12418,0.0,0.0
2025-04-15 00:00:00+00:00,0.00993799977004528,0.01030499953776598,0.00924300029873848,0.009379000402987003,15492,0.0,0.0
2025-04-16 00:00:00+00:00,0.009379000402987003,0.009569999761879444,0.009037000127136707,0.009263000451028347,12430,0.0,0.0
2025-04-17 00:00:00+00:00,0.009263000451028347,0.009566999971866608,0.009046000428497791,0.009095000103116035,11637,0.0,0.0
2025-04-18 00:00:00+00:00,0.009095000103116035,0.009387999773025513,0.00904799997806549,0.009297000244259834,9170,0.0,0.0
2025-04-19 00:00:00+00:00,0.009297000244259834,0.009335000067949295,0.008794000372290611,0.008923999965190887,14297,0.0,0.0
2025-04-20 00:00:00+00:00,0.008923999965190887,0.009103000164031982,0.00885900016874075,0.00903400033712387,11845,0.0,0.0
2025-04-21 00:00:00+00:00,0.00903400033712387,0.009204999543726444,0.008036999963223934,0.008036999963223934,12919,0.0,0.0
2025-04-22 00:00:00+00:00,0.008036999963223934,0.008698999881744385,0.008036999963223934,0.008689000271260738,9680,0.0,0.0
2025-04-23 00:00:00+00:00,0.008689000271260738,0.009248999878764153,0.008577999658882618,0.009147999808192253,11875,0.0,0.0
2025-04-24 00:00:00+00:00,0.009147999808192253,0.009322999976575375,0.008887000381946564,0.00928100012242794,9929,0.0,0.0
2025-04-25 00:00:00+00:00,0.00928100012242794,0.009566999971866608,0.009208000265061855,0.009549000300467014,11307,0.0,0.0
2025-04-26 00:00:00+00:00,0.009549000300467014,0.010009000077843666,0.009460000321269035,0.009939000010490417,9876,0.0,0.0
2025-04-27 00:00:00+00:00,0.010006999596953392,0.01013300009071827,0.009579000063240528,0.00974200014024973,10029,0.0,0.0
2025-04-28 00:00:00+00:00,0.00974200014024973,0.009999999776482582,0.009541000239551067,0.009800000116229057,9670,0.0,0.0
2025-04-29 00:00:00+00:00,0.009800000116229057,0.009910999797284603,0.009359999559819698,0.009437000378966331,10484,0.0,0.0
2025-04-30 00:00:00+00:00,0.009437000378966331,0.009708999656140804,0.009332999587059021,0.00944599974900484,9902,0.0,0.0
2025-05-01 00:00:00+00:00,0.00944599974900484,0.009690999984741211,0.009343000128865242,0.009542999789118767,9260,0.0,0.0
2025-05-02 00:00:00+00:00,0.009542999789118767,0.009783999994397163,0.009417999535799026,0.009616999886929989,12143,0.0,0.0
2025-05-03 00:00:00+00:00,0.009616999886929989,0.009990000165998936,0.009584999643266201,0.009664000011980534,13574,0.0,0.0
2025-05-04 00:00:00+00:00,0.009664000011980534,0.00982499960809946,0.009453999809920788,0.009518999606370926,9649,0.0,0.0
2025-05-05 00:00:00+00:00,0.009518999606370926,0.009568000212311745,0.00867099966853857,0.00879599992185831,12226,0.0,0.0
2025-05-06 00:00:00+00:00,0.00879599992185831,0.009083000011742115,0.008713999763131142,0.009019000455737114,11367,0.0,0.0
2025-05-07 00:00:00+00:00,0.009019000455737114,0.009073000401258469,0.00865899957716465,0.008754000067710876,11102,0.0,0.0
2025-05-08 00:00:00+00:00,0.008754000067710876,0.009379000402987003,0.008716000244021416,0.009294000454246998,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.009294000454246998,0.009633000008761883,0.009294000454246998,0.00950899999588728,9993,0.0,0.0
2025-05-10 00:00:00+00:00,0.00950899999588728,0.010118000209331512,0.009473999962210655,0.010107999667525291,9450,0.0,0.0
2025-05-11 00:00:00+00:00,0.010181999765336514,0.010364999994635582,0.009739999659359455,0.00993099994957447,10997,0.0,0.0
2025-05-12 00:00:00+00:00,0.00993099994957447,0.010371999815106392,0.009592999704182148,0.009777000173926353,11857,0.0,0.0
2025-05-13 00:00:00+00:00,0.009777000173926353,0.010036000050604343,0.00926200021058321,0.00991200003772974,12059,0.0,0.0
2025-05-14 00:00:00+00:00,0.00991200003772974,0.010098000057041645,0.009440000168979168,0.009545999579131603,9765,0.0,0.0
2025-05-15 00:00:00+00:00,0.009545999579131603,0.00964799989014864,0.008895999751985073,0.009038000367581844,9442,0.0,0.0
2025-05-16 00:00:00+00:00,0.009038000367581844,0.009406999684870243,0.008988999761641026,0.009204999543726444,10207,0.0,0.0
2025-05-17 00:00:00+00:00,0.009204999543726444,0.009204999543726444,0.008899999782443047,0.00913199968636036,9272,0.0,0.0
2025-05-18 00:00:00+00:00,0.00913199968636036,0.009410999715328217,0.008919999934732914,0.009227000176906586,9345,0.0,0.0
2025-05-19 00:00:00+00:00,0.009227000176906586,0.009227000176906586,0.008321000263094902,0.008565999567508698,12539,0.0,0.0
2025-05-20 00:00:00+00:00,0.008565999567508698,0.008740999735891819,0.008448000065982342,0.008713999763131142,9480,0.0,0.0
2025-05-21 00:00:00+00:00,0.008713999763131142,0.008833000436425209,0.008492999710142612,0.008688000030815601,7588,0.0,0.0
2025-05-22 00:00:00+00:00,0.008688000030815601,0.008917000144720078,0.008666000328958035,0.008826999925076962,8732,0.0,0.0
2025-05-23 00:00:00+00:00,0.008826999925076962,0.008944000117480755,0.008365999907255173,0.008477999828755856,10180,0.0,0.0
2025-05-24 00:00:00+00:00,0.008477999828755856,0.008747999556362629,0.008477999828755856,0.008652999997138977,8069,0.0,0.0
2025-05-25 00:00:00+00:00,0.008652999997138977,0.0087909996509552,0.008479000069200993,0.0087909996509552,11880,0.0,0.0
2025-05-26 00:00:00+00:00,0.0087909996509552,0.008851000107824802,0.008293000049889088,0.008413000032305717,13243,0.0,0.0
2025-05-27 00:00:00+00:00,0.008413000032305717,0.008875999599695206,0.008251000195741653,0.00877199973911047,12618,0.0,0.0
2025-05-28 00:00:00+00:00,0.00877199973911047,0.010731999762356281,0.008694999851286411,0.009588999673724174,9481,0.0,0.0
2025-05-29 00:00:00+00:00,0.009588999673724174,0.009848999790847301,0.009274999611079693,0.009366000071167946,10409,0.0,0.0
2025-05-30 00:00:00+00:00,0.009366000071167946,0.009366000071167946,0.008553000167012215,0.00861399993300438,9599,0.0,0.0
2025-05-31 00:00:00+00:00,0.00861399993300438,0.008899999782443047,0.008314999751746655,0.008806000463664532,9142,0.0,0.0
2025-06-01 00:00:00+00:00,0.008805598132312298,0.0089304493740201,0.008649293333292007,0.008766548708081245,7448,0.0,0.0
