TIMESTAMP,MCASH11233_OPEN_PRICE_USD,MCASH11233_HIGH_PRICE_USD,MCASH11233_LOW_PRICE_USD,MCASH11233_CLOSE_PRICE_USD,MCASH11233_VOLUME_USD,MCASH11233_DIVIDENDS_USD,MCASH11233_STOCK_SPLITS_USD
2022-05-03 00:00:00+00:00,0.007282000035047531,0.0074269999749958515,0.007156999781727791,0.007255000062286854,7491,0.0,0.0
2022-05-04 00:00:00+00:00,0.007255000062286854,0.009325999766588211,0.00700599979609251,0.007495000027120113,37326,0.0,0.0
2022-05-05 00:00:00+00:00,0.007495000027120113,0.00822800025343895,0.007031999994069338,0.007091999985277653,23560,0.0,0.0
2022-05-06 00:00:00+00:00,0.007091999985277653,0.007176999934017658,0.006994000170379877,0.007027999963611364,9406,0.0,0.0
2022-05-07 00:00:00+00:00,0.007027999963611364,0.008755999617278576,0.007021000143140554,0.007313999813050032,11056,0.0,0.0
2022-05-08 00:00:00+00:00,0.007313999813050032,0.007313999813050032,0.007031999994069338,0.0071840002201497555,17987,0.0,0.0
2022-05-09 00:00:00+00:00,0.0071840002201497555,0.00785600021481514,0.007025000173598528,0.007065999787300825,29869,0.0,0.0
2022-05-10 00:00:00+00:00,0.007065999787300825,0.007201000116765499,0.006403000093996525,0.00649499986320734,8480,0.0,0.0
2022-05-11 00:00:00+00:00,0.00649499986320734,0.006506000179797411,0.0036200000904500484,0.0037670000456273556,22516,0.0,0.0
2022-05-12 00:00:00+00:00,0.003768000053241849,0.0039969999343156815,0.003283000085502863,0.0036180000752210617,12741,0.0,0.0
2022-05-13 00:00:00+00:00,0.0036170000676065683,0.005051999818533659,0.0034149999264627695,0.00395999988541007,3508,0.0,0.0
2022-05-14 00:00:00+00:00,0.00395999988541007,0.004211000166833401,0.003938000183552504,0.004166000057011843,1885,0.0,0.0
2022-05-15 00:00:00+00:00,0.004166000057011843,0.00469199987128377,0.004135000053793192,0.0043230000883340836,3480,0.0,0.0
2022-05-16 00:00:00+00:00,0.0043230000883340836,0.005007000174373388,0.004050000105053186,0.004282000008970499,5983,0.0,0.0
2022-05-17 00:00:00+00:00,0.004282000008970499,0.004509999882429838,0.004170999862253666,0.004342999774962664,1718,0.0,0.0
2022-05-18 00:00:00+00:00,0.004344000015407801,0.004395999945700169,0.004118999931961298,0.00419300002977252,686,0.0,0.0
2022-05-19 00:00:00+00:00,0.00419300002977252,0.00558699993416667,0.004126000218093395,0.004135999828577042,9312,0.0,0.0
2022-05-20 00:00:00+00:00,0.004135999828577042,0.004557999782264233,0.004131999798119068,0.004184999968856573,3249,0.0,0.0
2022-05-21 00:00:00+00:00,0.004184999968856573,0.004226000048220158,0.00395999988541007,0.004050999879837036,1826,0.0,0.0
2022-05-22 00:00:00+00:00,0.004050999879837036,0.005948999896645546,0.0038300000596791506,0.005113999824970961,8289,0.0,0.0
2022-05-23 00:00:00+00:00,0.005113999824970961,0.02472200058400631,0.004848000127822161,0.013178999535739422,585414,0.0,0.0
2022-05-24 00:00:00+00:00,0.014930999837815762,0.017652999609708786,0.007708999793976545,0.007930000312626362,173745,0.0,0.0
2022-05-25 00:00:00+00:00,0.007930999621748924,0.01382100023329258,0.007335999980568886,0.010580999776721,112562,0.0,0.0
2022-05-26 00:00:00+00:00,0.010580999776721,0.010780000127851963,0.007602999918162823,0.008542999625205994,48214,0.0,0.0
2022-05-27 00:00:00+00:00,0.008542999625205994,0.009301000274717808,0.007968000136315823,0.00828499998897314,16001,0.0,0.0
2022-05-28 00:00:00+00:00,0.008342999964952469,0.008833000436425209,0.006525999866425991,0.007548000197857618,23588,0.0,0.0
2022-05-29 00:00:00+00:00,0.007548999972641468,0.007830999791622162,0.006808999925851822,0.007062000222504139,21857,0.0,0.0
2022-05-30 00:00:00+00:00,0.007071000058203936,0.012520999647676945,0.00636899983510375,0.007493000011891127,81225,0.0,0.0
2022-05-31 00:00:00+00:00,0.007493000011891127,0.007903999648988247,0.007019999902695417,0.0071829999797046185,24112,0.0,0.0
2022-06-01 00:00:00+00:00,0.007199999876320362,0.007199999876320362,0.006529000122100115,0.00672899978235364,16868,0.0,0.0
2022-06-02 00:00:00+00:00,0.006723999977111816,0.008093999698758125,0.00672199996188283,0.006816999986767769,11339,0.0,0.0
2022-06-03 00:00:00+00:00,0.006816999986767769,0.0072559998370707035,0.00672899978235364,0.00688599981367588,16777,0.0,0.0
2022-06-04 00:00:00+00:00,0.00688599981367588,0.006905000191181898,0.00661499984562397,0.00674099987372756,12807,0.0,0.0
2022-06-05 00:00:00+00:00,0.006738999858498573,0.009465999901294708,0.006659000180661678,0.007342999801039696,31168,0.0,0.0
2022-06-06 00:00:00+00:00,0.007342999801039696,0.0076939999125897884,0.007073000073432922,0.007216999772936106,19365,0.0,0.0
2022-06-07 00:00:00+00:00,0.007215999998152256,0.007215999998152256,0.006676000077277422,0.006796000059694052,16341,0.0,0.0
2022-06-08 00:00:00+00:00,0.006796000059694052,0.011092999950051308,0.0066559999249875546,0.009325000457465649,74852,0.0,0.0
2022-06-09 00:00:00+00:00,0.009325999766588211,0.01670899987220764,0.008019999600946903,0.008155000396072865,251853,0.0,0.0
2022-06-10 00:00:00+00:00,0.008155000396072865,0.009213999845087528,0.007884000428020954,0.008565999567508698,46072,0.0,0.0
2022-06-11 00:00:00+00:00,0.008565999567508698,0.009790999814867973,0.00810300000011921,0.008554000407457352,14582,0.0,0.0
2022-06-12 00:00:00+00:00,0.008554000407457352,0.008572000078856945,0.007027999963611364,0.007046999875456095,12175,0.0,0.0
2022-06-13 00:00:00+00:00,0.007046999875456095,0.007104000076651573,0.0054350001737475395,0.005865999963134527,9344,0.0,0.0
2022-06-14 00:00:00+00:00,0.0059079998172819614,0.007021999917924404,0.005475000012665987,0.006120999809354544,7851,0.0,0.0
2022-06-15 00:00:00+00:00,0.006120999809354544,0.0064860000275075436,0.005549999885261059,0.00634300010278821,4237,0.0,0.0
2022-06-16 00:00:00+00:00,0.00634300010278821,0.012035000137984753,0.005609000101685524,0.008356999605894089,71945,0.0,0.0
2022-06-17 00:00:00+00:00,0.008449000306427479,0.00887999963015318,0.0062779998406767845,0.007025999948382378,35389,0.0,0.0
2022-06-18 00:00:00+00:00,0.007025999948382378,0.007025999948382378,0.005878000054508448,0.006298999767750502,9435,0.0,0.0
2022-06-19 00:00:00+00:00,0.006298999767750502,0.007280999794602394,0.006089000031352043,0.006539999973028898,10906,0.0,0.0
2022-06-20 00:00:00+00:00,0.006539999973028898,0.0071000000461936,0.0065020001493394375,0.007098999805748463,10223,0.0,0.0
2022-06-21 00:00:00+00:00,0.007098999805748463,0.007327000144869089,0.00662099989131093,0.006624999921768904,10503,0.0,0.0
2022-06-22 00:00:00+00:00,0.006624000146985054,0.00925000011920929,0.00649499986320734,0.007145999930799007,31223,0.0,0.0
2022-06-23 00:00:00+00:00,0.007145999930799007,0.016909999772906303,0.006769000086933374,0.008258000016212463,213098,0.0,0.0
2022-06-24 00:00:00+00:00,0.008336000144481659,0.008840999566018581,0.0076950001530349255,0.008236000314354897,43273,0.0,0.0
2022-06-25 00:00:00+00:00,0.008236000314354897,0.00827999971807003,0.007579000201076269,0.007788000162690878,9285,0.0,0.0
2022-06-26 00:00:00+00:00,0.007788000162690878,0.010803000070154667,0.007674000225961208,0.008616999723017216,36137,0.0,0.0
2022-06-27 00:00:00+00:00,0.008616999723017216,0.011020000092685223,0.00836899969726801,0.009762000292539597,34909,0.0,0.0
2022-06-28 00:00:00+00:00,0.009762999601662159,0.009771999903023243,0.007954999804496765,0.008581000380218029,23236,0.0,0.0
2022-06-29 00:00:00+00:00,0.008581000380218029,0.009417999535799026,0.008088000118732452,0.008785000070929527,16138,0.0,0.0
2022-06-30 00:00:00+00:00,0.008785000070929527,0.0087909996509552,0.008062999695539474,0.008423999883234501,7219,0.0,0.0
2022-07-01 00:00:00+00:00,0.008425000123679638,0.008801000192761421,0.007331999950110912,0.008097000420093536,14361,0.0,0.0
2022-07-02 00:00:00+00:00,0.008097000420093536,0.011295000091195107,0.007890000008046627,0.008720999583601952,63985,0.0,0.0
2022-07-03 00:00:00+00:00,0.008720999583601952,0.010386000387370586,0.008497999981045723,0.008828000165522099,39284,0.0,0.0
2022-07-04 00:00:00+00:00,0.008828000165522099,0.008995999582111835,0.008434999734163284,0.008794999681413174,13093,0.0,0.0
2022-07-05 00:00:00+00:00,0.008794999681413174,0.009775999933481216,0.008415999822318554,0.009189000353217125,12293,0.0,0.0
2022-07-06 00:00:00+00:00,0.009189000353217125,0.009325000457465649,0.008293000049889088,0.008554000407457352,11201,0.0,0.0
2022-07-07 00:00:00+00:00,0.008554000407457352,0.009442999958992004,0.008507000282406807,0.008902999572455883,9460,0.0,0.0
2022-07-08 00:00:00+00:00,0.008902999572455883,0.00911100022494793,0.008547999896109104,0.008988000452518463,8109,0.0,0.0
2022-07-09 00:00:00+00:00,0.008988000452518463,0.009077999740839005,0.008568000048398972,0.008661000058054924,9287,0.0,0.0
2022-07-10 00:00:00+00:00,0.008661000058054924,0.008767000399529934,0.008434999734163284,0.00850099977105856,15262,0.0,0.0
2022-07-11 00:00:00+00:00,0.00850099977105856,0.0085230004042387,0.007724999915808439,0.008081000298261642,14737,0.0,0.0
2022-07-12 00:00:00+00:00,0.008081000298261642,0.00824700016528368,0.007701000198721886,0.008123000152409077,18297,0.0,0.0
2022-07-13 00:00:00+00:00,0.008123000152409077,0.008808000013232231,0.007753000129014254,0.008457999676465988,26864,0.0,0.0
2022-07-14 00:00:00+00:00,0.008457999676465988,0.00874600000679493,0.008070999756455421,0.008143999613821507,23499,0.0,0.0
2022-07-15 00:00:00+00:00,0.008143999613821507,0.008717999793589115,0.008080000057816505,0.00823500007390976,27171,0.0,0.0
2022-07-16 00:00:00+00:00,0.00823500007390976,0.008514000102877617,0.008011999540030956,0.008129999972879887,21594,0.0,0.0
2022-07-17 00:00:00+00:00,0.008129999972879887,0.008431999944150448,0.008051999844610691,0.008098999969661236,15548,0.0,0.0
2022-07-18 00:00:00+00:00,0.008098999969661236,0.008630000054836273,0.008077000267803669,0.008462999947369099,18757,0.0,0.0
2022-07-19 00:00:00+00:00,0.008462999947369099,0.013845999725162983,0.008098999969661236,0.008558000437915325,183777,0.0,0.0
2022-07-20 00:00:00+00:00,0.008558000437915325,0.008976999670267105,0.00813200045377016,0.008352999575436115,64736,0.0,0.0
2022-07-21 00:00:00+00:00,0.008352999575436115,0.00863800011575222,0.008229999803006649,0.008472000248730183,18601,0.0,0.0
2022-07-22 00:00:00+00:00,0.008472000248730183,0.009333999827504158,0.008317000232636929,0.008654999546706676,29962,0.0,0.0
2022-07-23 00:00:00+00:00,0.008666999638080597,0.008802000433206558,0.008349999785423279,0.00855099968612194,23968,0.0,0.0
2022-07-24 00:00:00+00:00,0.00855099968612194,0.00878399983048439,0.008352999575436115,0.008422000333666801,16395,0.0,0.0
2022-07-25 00:00:00+00:00,0.008390000090003014,0.009421999566257,0.008217999711632729,0.008275000378489494,31713,0.0,0.0
2022-07-26 00:00:00+00:00,0.008329999633133411,0.008608000352978706,0.008190000429749489,0.008461999706923962,31182,0.0,0.0
2022-07-27 00:00:00+00:00,0.008461999706923962,0.008576000109314919,0.008236000314354897,0.008434999734163284,23425,0.0,0.0
2022-07-28 00:00:00+00:00,0.008434999734163284,0.008662999607622623,0.008232999593019485,0.008523999713361263,17974,0.0,0.0
2022-07-29 00:00:00+00:00,0.008523999713361263,0.008988999761641026,0.00841899961233139,0.00849399995058775,14070,0.0,0.0
2022-07-30 00:00:00+00:00,0.00849399995058775,0.008551999926567078,0.008236999623477459,0.008377999998629093,14988,0.0,0.0
2022-07-31 00:00:00+00:00,0.008377999998629093,0.008550000376999378,0.008217999711632729,0.008302999660372734,12074,0.0,0.0
2022-08-01 00:00:00+00:00,0.008302999660372734,0.008531000465154648,0.008212000131607056,0.008422999642789364,14358,0.0,0.0
2022-08-02 00:00:00+00:00,0.008422999642789364,0.008523999713361263,0.007926000282168388,0.008205999620258808,20586,0.0,0.0
2022-08-03 00:00:00+00:00,0.008205999620258808,0.008289000019431114,0.008022000081837177,0.008031999692320824,12299,0.0,0.0
2022-08-04 00:00:00+00:00,0.00803299993276596,0.008426000364124775,0.007954999804496765,0.00813599955290556,17672,0.0,0.0
2022-08-05 00:00:00+00:00,0.00813599955290556,0.008256999775767326,0.008049000054597855,0.008104000240564346,20930,0.0,0.0
2022-08-06 00:00:00+00:00,0.008104000240564346,0.00811500009149313,0.007968000136315823,0.008080000057816505,10108,0.0,0.0
2022-08-07 00:00:00+00:00,0.008080000057816505,0.008185000158846378,0.008011999540030956,0.00813599955290556,12366,0.0,0.0
2022-08-08 00:00:00+00:00,0.00813400000333786,0.008147000335156918,0.008031000383198261,0.008085000328719616,13845,0.0,0.0
2022-08-09 00:00:00+00:00,0.008085000328719616,0.00810300000011921,0.007668999955058098,0.00798800028860569,12324,0.0,0.0
2022-08-10 00:00:00+00:00,0.00798800028860569,0.008198999799787998,0.007895000278949738,0.008135000243782997,16429,0.0,0.0
2022-08-11 00:00:00+00:00,0.008135000243782997,0.008280999958515167,0.00790799967944622,0.00803299993276596,8836,0.0,0.0
2022-08-12 00:00:00+00:00,0.00803299993276596,0.008169000037014484,0.008018000051379204,0.008131000213325024,7824,0.0,0.0
2022-08-13 00:00:00+00:00,0.008143000304698944,0.008240999653935432,0.008070999756455421,0.00808900035917759,16866,0.0,0.0
2022-08-14 00:00:00+00:00,0.00808900035917759,0.00822800025343895,0.007571000140160322,0.007799999788403511,14272,0.0,0.0
2022-08-15 00:00:00+00:00,0.007788999937474728,0.007849999703466892,0.007784999907016754,0.0078119998797774315,10623,0.0,0.0
2022-08-16 00:00:00+00:00,0.0078119998797774315,0.008008000440895557,0.007493000011891127,0.007639999967068434,16065,0.0,0.0
2022-08-17 00:00:00+00:00,0.007656000088900328,0.007996000349521637,0.007544999942183495,0.007584000006318092,16486,0.0,0.0
2022-08-18 00:00:00+00:00,0.007584000006318092,0.0076430002227425575,0.007573000155389309,0.007621999830007553,4566,0.0,0.0
2022-08-19 00:00:00+00:00,0.007621999830007553,0.007829000242054462,0.006634999997913837,0.006686999928206205,17041,0.0,0.0
2022-08-20 00:00:00+00:00,0.006686999928206205,0.006703999824821949,0.006147000007331371,0.006376999896019697,15184,0.0,0.0
2022-08-21 00:00:00+00:00,0.006376999896019697,0.006612000055611134,0.006320999935269356,0.006411000154912472,7564,0.0,0.0
2022-08-22 00:00:00+00:00,0.006424000021070242,0.006548999808728695,0.0063240001909434795,0.006413999944925308,14025,0.0,0.0
2022-08-23 00:00:00+00:00,0.006401000078767538,0.0065310001373291016,0.006306999828666449,0.006438999902456999,19783,0.0,0.0
2022-08-24 00:00:00+00:00,0.006438999902456999,0.006446999963372946,0.006289000157266855,0.006347000133246183,14641,0.0,0.0
2022-08-25 00:00:00+00:00,0.006364000029861927,0.00773600023239851,0.006128999870270491,0.00659599993377924,34765,0.0,0.0
2022-08-26 00:00:00+00:00,0.006591999903321266,0.007184999994933605,0.00609700009226799,0.006169999949634075,33036,0.0,0.0
2022-08-27 00:00:00+00:00,0.006169999949634075,0.006244999822229147,0.005905999802052975,0.005917999893426895,10104,0.0,0.0
2022-08-28 00:00:00+00:00,0.005929999984800816,0.006430999841541052,0.005911000072956085,0.006120000034570694,6581,0.0,0.0
2022-08-29 00:00:00+00:00,0.006132999900728464,0.006144000217318535,0.0058189998380839825,0.0058650001883506775,8784,0.0,0.0
2022-08-30 00:00:00+00:00,0.0058650001883506775,0.006903999950736761,0.005723999813199043,0.006060000043362379,24297,0.0,0.0
2022-08-31 00:00:00+00:00,0.006060000043362379,0.006180999800562859,0.005824999883770943,0.005925000179558992,5125,0.0,0.0
2022-09-01 00:00:00+00:00,0.005925000179558992,0.006378000136464834,0.005772000178694725,0.005888999905437231,21634,0.0,0.0
2022-09-02 00:00:00+00:00,0.005888999905437231,0.00595800019800663,0.005814000032842159,0.005874000024050474,7758,0.0,0.0
2022-09-03 00:00:00+00:00,0.005872999783605337,0.006188000086694956,0.005843000020831823,0.00595899997279048,9977,0.0,0.0
2022-09-04 00:00:00+00:00,0.0059710000641644,0.00620400020852685,0.005698999855667353,0.006202999968081713,15026,0.0,0.0
2022-09-05 00:00:00+00:00,0.006202999968081713,0.00621100002899766,0.005882999859750271,0.00597700010985136,9737,0.0,0.0
2022-09-06 00:00:00+00:00,0.005967999808490276,0.006037999875843525,0.005785000044852495,0.005874000024050474,28244,0.0,0.0
2022-09-07 00:00:00+00:00,0.005874000024050474,0.006004999857395887,0.005797999911010265,0.00597799988463521,11557,0.0,0.0
2022-09-08 00:00:00+00:00,0.00597799988463521,0.006033000070601702,0.0057830000296235085,0.005880999844521284,9990,0.0,0.0
2022-09-09 00:00:00+00:00,0.005880999844521284,0.006146000232547522,0.005791000090539455,0.005942000076174736,10062,0.0,0.0
2022-09-10 00:00:00+00:00,0.005942999850958586,0.006165000144392252,0.005907000042498112,0.006000000052154064,12649,0.0,0.0
2022-09-11 00:00:00+00:00,0.005989000201225281,0.007031000219285488,0.005985000170767307,0.006066999863833189,11581,0.0,0.0
2022-09-12 00:00:00+00:00,0.006066999863833189,0.006395000033080578,0.005807999987155199,0.0058200000785291195,12566,0.0,0.0
2022-09-13 00:00:00+00:00,0.0058200000785291195,0.0061530000530183315,0.005762000102549791,0.005967000033706427,22851,0.0,0.0
2022-09-14 00:00:00+00:00,0.005950000137090683,0.0059819999150931835,0.005663999821990728,0.005667000077664852,5563,0.0,0.0
2022-09-15 00:00:00+00:00,0.005667000077664852,0.005710999947041273,0.0052640000358223915,0.0054339999333024025,16039,0.0,0.0
2022-09-16 00:00:00+00:00,0.005431000143289566,0.006281999871134758,0.005317999981343746,0.005495999939739704,31012,0.0,0.0
2022-09-17 00:00:00+00:00,0.005495999939739704,0.0057310000993311405,0.005355000030249357,0.005437999963760376,15825,0.0,0.0
2022-09-18 00:00:00+00:00,0.005437999963760376,0.005491999909281731,0.005113000050187111,0.005394000094383955,14374,0.0,0.0
2022-09-19 00:00:00+00:00,0.0053980001248419285,0.005417999811470509,0.005026000086218119,0.005113000050187111,15002,0.0,0.0
2022-09-20 00:00:00+00:00,0.005113000050187111,0.0051299999468028545,0.0047690002247691154,0.00495600001886487,11815,0.0,0.0
2022-09-21 00:00:00+00:00,0.00495600001886487,0.004993999842554331,0.00455900002270937,0.004683000035583973,9786,0.0,0.0
2022-09-22 00:00:00+00:00,0.004681999795138836,0.005504999775439501,0.004612999968230724,0.004980999976396561,12876,0.0,0.0
2022-09-23 00:00:00+00:00,0.004980999976396561,0.00519599998369813,0.004978000186383724,0.005055000074207783,15163,0.0,0.0
2022-09-24 00:00:00+00:00,0.0050570000894367695,0.02544499933719635,0.0050490000285208225,0.010521000251173973,1215718,0.0,0.0
2022-09-25 00:00:00+00:00,0.010583999566733837,0.010982000268995762,0.007323000114411116,0.007441999856382608,126550,0.0,0.0
2022-09-26 00:00:00+00:00,0.007416000124067068,0.007420999929308891,0.006157000083476305,0.006622000131756067,66248,0.0,0.0
2022-09-27 00:00:00+00:00,0.006622000131756067,0.007044000085443258,0.006122000049799681,0.006225000135600567,40404,0.0,0.0
2022-09-28 00:00:00+00:00,0.006225000135600567,0.008879000321030617,0.006134999915957451,0.006461000069975853,70790,0.0,0.0
2022-09-29 00:00:00+00:00,0.006461000069975853,0.006920000072568655,0.006395999807864428,0.006624999921768904,15215,0.0,0.0
2022-09-30 00:00:00+00:00,0.006624999921768904,0.007644999772310257,0.006579999811947346,0.006732999812811613,28916,0.0,0.0
2022-10-01 00:00:00+00:00,0.006732999812811613,0.007278999779373407,0.006635999772697687,0.00673400005325675,23488,0.0,0.0
2022-10-02 00:00:00+00:00,0.006730999797582626,0.00698600010946393,0.00635500019416213,0.00647599995136261,20946,0.0,0.0
2022-10-03 00:00:00+00:00,0.00647599995136261,0.006711999885737896,0.006353000178933144,0.0064860000275075436,11918,0.0,0.0
2022-10-04 00:00:00+00:00,0.0064849997870624065,0.006990999914705753,0.006378999911248684,0.006668999791145325,15603,0.0,0.0
2022-10-05 00:00:00+00:00,0.006668999791145325,0.007000000216066837,0.006403000093996525,0.006506999954581261,14041,0.0,0.0
2022-10-06 00:00:00+00:00,0.006506999954581261,0.00698099983856082,0.00636899983510375,0.006591999903321266,10057,0.0,0.0
2022-10-07 00:00:00+00:00,0.006591999903321266,0.006779000163078308,0.006360999774187803,0.0065020001493394375,20086,0.0,0.0
2022-10-08 00:00:00+00:00,0.0065020001493394375,0.006639999803155661,0.006360999774187803,0.006560000125318766,9350,0.0,0.0
2022-10-09 00:00:00+00:00,0.006560000125318766,0.007625999860465527,0.0064119999296963215,0.007207000162452459,30578,0.0,0.0
2022-10-10 00:00:00+00:00,0.007201999891549349,0.007431000005453825,0.006422000005841255,0.006645999848842621,17124,0.0,0.0
2022-10-11 00:00:00+00:00,0.006645999848842621,0.007104999851435423,0.0063680000603199005,0.0066109998151659966,14246,0.0,0.0
2022-10-12 00:00:00+00:00,0.0066109998151659966,0.006810000166296959,0.006238999776542187,0.006426000036299229,9422,0.0,0.0
2022-10-13 00:00:00+00:00,0.006426000036299229,0.006436999887228012,0.006082999985665083,0.006107000168412924,17781,0.0,0.0
2022-10-14 00:00:00+00:00,0.006107000168412924,0.006862000096589327,0.006016000173985958,0.006180000025779009,22120,0.0,0.0
2022-10-15 00:00:00+00:00,0.006180000025779009,0.006533999927341938,0.006051000207662582,0.0061980001628398895,13120,0.0,0.0
2022-10-16 00:00:00+00:00,0.0061980001628398895,0.0064119999296963215,0.006008000113070011,0.0064050001092255116,8778,0.0,0.0
2022-10-17 00:00:00+00:00,0.0064050001092255116,0.006457999814301729,0.006068000104278326,0.006215999834239483,24597,0.0,0.0
2022-10-18 00:00:00+00:00,0.006215999834239483,0.006357999984174967,0.0060629998333752155,0.00622900016605854,15662,0.0,0.0
2022-10-19 00:00:00+00:00,0.00622900016605854,0.006360999774187803,0.006060999818146229,0.006101999897509813,5693,0.0,0.0
2022-10-20 00:00:00+00:00,0.006101999897509813,0.006240000016987324,0.006000999826937914,0.006062000058591366,18529,0.0,0.0
2022-10-21 00:00:00+00:00,0.006062000058591366,0.006266999989748001,0.006000000052154064,0.006118999794125557,15332,0.0,0.0
2022-10-22 00:00:00+00:00,0.006118999794125557,0.006219999864697456,0.006002000067383051,0.006082999985665083,7755,0.0,0.0
2022-10-23 00:00:00+00:00,0.006082999985665083,0.006113999988883734,0.0058200000785291195,0.006101999897509813,23516,0.0,0.0
2022-10-24 00:00:00+00:00,0.006101000122725964,0.008294999599456787,0.0055610002018511295,0.006068999879062176,46665,0.0,0.0
2022-10-25 00:00:00+00:00,0.006068999879062176,0.0061160000041127205,0.005704999901354313,0.0058570001274347305,20429,0.0,0.0
2022-10-26 00:00:00+00:00,0.005853999871760607,0.006266999989748001,0.005849000066518784,0.0059910002164542675,9244,0.0,0.0
2022-10-27 00:00:00+00:00,0.0059910002164542675,0.006087999790906906,0.0058189998380839825,0.005865999963134527,5901,0.0,0.0
2022-10-28 00:00:00+00:00,0.005865999963134527,0.006066999863833189,0.005768999923020601,0.005778000224381685,11064,0.0,0.0
2022-10-29 00:00:00+00:00,0.005778000224381685,0.005963999778032303,0.005367999896407127,0.005789999850094318,20839,0.0,0.0
2022-10-30 00:00:00+00:00,0.005789999850094318,0.005797999911010265,0.005270000081509352,0.005504000000655651,10448,0.0,0.0
2022-10-31 00:00:00+00:00,0.005504000000655651,0.005754999816417694,0.005361999850720167,0.0055610002018511295,18910,0.0,0.0
2022-11-01 00:00:00+00:00,0.0055610002018511295,0.005702999886125326,0.0054270001128315926,0.0056859999895095825,17729,0.0,0.0
2022-11-02 00:00:00+00:00,0.0056859999895095825,0.0057470002211630344,0.005338999908417463,0.005386999808251858,11438,0.0,0.0
2022-11-03 00:00:00+00:00,0.005386999808251858,0.005900000222027302,0.005379000212997198,0.005807999987155199,10997,0.0,0.0
2022-11-04 00:00:00+00:00,0.005807999987155199,0.005847000051289797,0.0053610000759363174,0.005439999978989363,11768,0.0,0.0
2022-11-05 00:00:00+00:00,0.005402999930083752,0.005588000174611807,0.004964999854564667,0.005030000116676092,22901,0.0,0.0
2022-11-06 00:00:00+00:00,0.005028999876230955,0.0055069997906684875,0.005016999784857035,0.005260999780148268,22016,0.0,0.0
2022-11-07 00:00:00+00:00,0.005262000020593405,0.005415000021457672,0.005057999864220619,0.005111999809741974,23047,0.0,0.0
2022-11-08 00:00:00+00:00,0.005111999809741974,0.005503000225871801,0.004459999967366457,0.004463000223040581,27061,0.0,0.0
2022-11-09 00:00:00+00:00,0.004463000223040581,0.004476000089198351,0.0036810000892728567,0.0038580000400543213,23804,0.0,0.0
2022-11-10 00:00:00+00:00,0.003857000032439828,0.004000999964773655,0.0036780000664293766,0.003857000032439828,10980,0.0,0.0
2022-11-11 00:00:00+00:00,0.003854000009596348,0.0039900001138448715,0.003587000072002411,0.003710000077262521,10276,0.0,0.0
2022-11-12 00:00:00+00:00,0.0037090000696480274,0.003711000084877014,0.0034920000471174717,0.003657999914139509,5437,0.0,0.0
2022-11-13 00:00:00+00:00,0.003662999952211976,0.0037169998977333307,0.0034489999525249004,0.003645000047981739,14120,0.0,0.0
2022-11-14 00:00:00+00:00,0.003645000047981739,0.003664999967440963,0.0029980000108480453,0.0031109999399632215,12192,0.0,0.0
2022-11-15 00:00:00+00:00,0.0031109999399632215,0.003203999949619174,0.0029039999935775995,0.0029849999118596315,10850,0.0,0.0
2022-11-16 00:00:00+00:00,0.002983999904245138,0.0030519999563694,0.002905000001192093,0.002968000015243888,26512,0.0,0.0
2022-11-17 00:00:00+00:00,0.002968000015243888,0.0030350000597536564,0.0029329999815672636,0.0029959999956190586,22300,0.0,0.0
2022-11-18 00:00:00+00:00,0.0029980000108480453,0.003103999886661768,0.0029959999956190586,0.0030759999062865973,15123,0.0,0.0
2022-11-19 00:00:00+00:00,0.003074999898672104,0.003077999921515584,0.0029639999847859144,0.002964999992400408,18403,0.0,0.0
2022-11-20 00:00:00+00:00,0.002964999992400408,0.003065000055357814,0.0028880001045763493,0.00291300006210804,15945,0.0,0.0
2022-11-21 00:00:00+00:00,0.00291300006210804,0.002985999919474125,0.0028359999414533377,0.0029619999695569277,27863,0.0,0.0
2022-11-22 00:00:00+00:00,0.002962999977171421,0.0030410001054406166,0.002873999997973442,0.002876000013202429,22432,0.0,0.0
2022-11-23 00:00:00+00:00,0.002876000013202429,0.002979000099003315,0.0028039999306201935,0.0028890001121908426,7350,0.0,0.0
2022-11-24 00:00:00+00:00,0.0028899998869746923,0.0029140000697225332,0.002822000067681074,0.0028589998837560415,10225,0.0,0.0
2022-11-25 00:00:00+00:00,0.0028589998837560415,0.0028589998837560415,0.002655999967828393,0.0028089999686926603,12112,0.0,0.0
2022-11-26 00:00:00+00:00,0.0028099999763071537,0.0032240001019090414,0.002807999961078167,0.003108999924734235,14865,0.0,0.0
2022-11-27 00:00:00+00:00,0.003108999924734235,0.0038040000945329666,0.0030519999563694,0.0031620000954717398,20142,0.0,0.0
2022-11-28 00:00:00+00:00,0.0031620000954717398,0.003189000068232417,0.0029690000228583813,0.003056999994441867,12298,0.0,0.0
2022-11-29 00:00:00+00:00,0.00305499997921288,0.0031159999780356884,0.0030070000793784857,0.0030380000825971365,7828,0.0,0.0
2022-11-30 00:00:00+00:00,0.0030380000825971365,0.0031789999920874834,0.002650999929755926,0.002672000089660287,7213,0.0,0.0
2022-12-01 00:00:00+00:00,0.0026710000820457935,0.0027580000460147858,0.0026680000592023134,0.002739999908953905,4313,0.0,0.0
2022-12-02 00:00:00+00:00,0.0027409999165683985,0.003000000026077032,0.002715999959036708,0.0029559999238699675,5877,0.0,0.0
