TIMESTAMP,LUIS_OPEN_PRICE_USD,LUIS_HIGH_PRICE_USD,LUIS_LOW_PRICE_USD,LUIS_CLOSE_PRICE_USD,LUIS_VOLUME_USD,LUIS_DIVIDENDS_USD,LUIS_STOCK_SPLITS_USD
2024-11-01 00:00:00+00:00,0.00025499999173916876,0.0002589999930933118,0.0002460000105202198,0.0002479999966453761,826,0.0,0.0
2024-11-02 00:00:00+00:00,0.0002479999966453761,0.0002690000110305846,0.0002479999966453761,0.0002640000020619482,5420,0.0,0.0
2024-11-03 00:00:00+00:00,0.0002640000020619482,0.00026500000967644155,0.0002390000008745119,0.0002469999890308827,1416,0.0,0.0
2024-11-04 00:00:00+00:00,0.0002469999890308827,0.00024900000425986946,0.00023499999952036887,0.00023499999952036887,2528,0.0,0.0
2024-11-05 00:00:00+00:00,0.00023499999952036887,0.00023499999952036887,0.00020500000391621143,0.00021300000662449747,6419,0.0,0.0
2024-11-06 00:00:00+00:00,0.00021300000662449747,0.0002749999985098839,0.00021300000662449747,0.0002390000008745119,6639,0.0,0.0
2024-11-07 00:00:00+00:00,0.0002390000008745119,0.00024399999529123306,0.00021600000036414713,0.00024199999461416155,1338,0.0,0.0
2024-11-08 00:00:00+00:00,0.00023999999393709004,0.0002479999966453761,0.00023799999326001853,0.00024399999529123306,1585,0.0,0.0
2024-11-09 00:00:00+00:00,0.00024399999529123306,0.00024399999529123306,0.00022200000239536166,0.00023999999393709004,4449,0.0,0.0
2024-11-10 00:00:00+00:00,0.00023999999393709004,0.0002500000118743628,0.00022899999748915434,0.00022899999748915434,4797,0.0,0.0
2024-11-11 00:00:00+00:00,0.00022899999748915434,0.0002469999890308827,0.0002119999990100041,0.00021499999274965376,5271,0.0,0.0
2024-11-12 00:00:00+00:00,0.00021800000104121864,0.00022400000307243317,0.00019999999494757503,0.00019999999494757503,2813,0.0,0.0
2024-11-13 00:00:00+00:00,0.0002010000025620684,0.00021600000036414713,0.00017600000137463212,0.00020500000391621143,6577,0.0,0.0
2024-11-14 00:00:00+00:00,0.00020500000391621143,0.0002300000051036477,0.00018600000475998968,0.00018600000475998968,14989,0.0,0.0
2024-11-15 00:00:00+00:00,0.00018600000475998968,0.0001939999929163605,0.0001740000006975606,0.0001880000054370612,6905,0.0,0.0
2024-11-16 00:00:00+00:00,0.0001880000054370612,0.00019999999494757503,0.00018099999579135329,0.0001900000061141327,2730,0.0,0.0
2024-11-17 00:00:00+00:00,0.0001900000061141327,0.0002519999979995191,0.0001900000061141327,0.00025099999038502574,13254,0.0,0.0
2024-11-18 00:00:00+00:00,0.00025099999038502574,0.00025099999038502574,0.00020700000459328294,0.00020799999765586108,8757,0.0,0.0
2024-11-19 00:00:00+00:00,0.00020799999765586108,0.00022600000374950469,0.00019500000053085387,0.000195999993593432,3286,0.0,0.0
2024-11-20 00:00:00+00:00,0.000195999993593432,0.00020199999562464654,0.0001849999971454963,0.0001939999929163605,3725,0.0,0.0
2024-11-21 00:00:00+00:00,0.0001939999929163605,0.00019500000053085387,0.0001250000059371814,0.00013699999544769526,35242,0.0,0.0
2024-11-22 00:00:00+00:00,0.00013699999544769526,0.00013899999612476677,0.00013499999477062374,0.00013699999544769526,3207,0.0,0.0
2024-11-23 00:00:00+00:00,0.00013699999544769526,0.00014800000644754618,0.00012799999967683107,0.00012799999967683107,3783,0.0,0.0
2024-11-24 00:00:00+00:00,0.00012799999967683107,0.00013800000306218863,0.00012799999967683107,0.00013800000306218863,4147,0.0,0.0
2024-11-25 00:00:00+00:00,0.00013800000306218863,0.00014400000509340316,0.0001289999927394092,0.0001289999927394092,2859,0.0,0.0
2024-11-26 00:00:00+00:00,0.00012700000661425292,0.00013299999409355223,0.00011000000085914508,0.0001320000010309741,7979,0.0,0.0
2024-11-27 00:00:00+00:00,0.0001320000010309741,0.00013600000238511711,0.00012199999764561653,0.00012399999832268804,2947,0.0,0.0
2024-11-28 00:00:00+00:00,0.0001250000059371814,0.00013099999341648072,0.00011800000356743112,0.00011999999696854502,1018,0.0,0.0
2024-11-29 00:00:00+00:00,0.00011999999696854502,0.00014400000509340316,0.00011899999663000926,0.00012099999730708078,991,0.0,0.0
2024-11-30 00:00:00+00:00,0.00012199999764561653,0.00015700000221841037,0.00011100000119768083,0.00012799999967683107,1897,0.0,0.0
2024-12-01 00:00:00+00:00,0.00012799999967683107,0.00014099999680183828,0.00011800000356743112,0.00012700000661425292,4091,0.0,0.0
2024-12-02 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.00011700000322889537,0.00011899999663000926,4137,0.0,0.0
2024-12-03 00:00:00+00:00,0.00011899999663000926,0.00012399999832268804,0.00011300000187475234,0.00011600000289035961,2481,0.0,0.0
2024-12-04 00:00:00+00:00,0.00011600000289035961,0.0001320000010309741,0.00011600000289035961,0.00011999999696854502,3667,0.0,0.0
2024-12-05 00:00:00+00:00,0.00011999999696854502,0.0004830000107176602,0.00011999999696854502,0.00014600000577047467,24266,0.0,0.0
2024-12-06 00:00:00+00:00,0.00014899999951012433,0.00015199999324977398,0.00013600000238511711,0.00014099999680183828,3612,0.0,0.0
2024-12-07 00:00:00+00:00,0.00014099999680183828,0.00014600000577047467,0.00014000000373926014,0.0001449999981559813,889,0.0,0.0
2024-12-08 00:00:00+00:00,0.00013800000306218863,0.0001449999981559813,0.00012700000661425292,0.0001340000017080456,3259,0.0,0.0
2024-12-09 00:00:00+00:00,0.0001340000017080456,0.0001340000017080456,0.00011700000322889537,0.00011700000322889537,1755,0.0,0.0
2024-12-10 00:00:00+00:00,0.00011700000322889537,0.00014699999883305281,0.0001049999991664663,0.00011999999696854502,12248,0.0,0.0
2024-12-11 00:00:00+00:00,0.00011999999696854502,0.0001320000010309741,0.00011899999663000926,0.00012799999967683107,925,0.0,0.0
2024-12-12 00:00:00+00:00,0.00012799999967683107,0.00013600000238511711,0.00011200000153621659,0.00012199999764561653,2365,0.0,0.0
2024-12-13 00:00:00+00:00,0.00012199999764561653,0.00012700000661425292,0.00011000000085914508,0.00011700000322889537,4578,0.0,0.0
2024-12-14 00:00:00+00:00,0.00011700000322889537,0.00012199999764561653,0.00010699999984353781,0.00010699999984353781,1906,0.0,0.0
2024-12-15 00:00:00+00:00,0.00010699999984353781,0.00011000000085914508,0.0001049999991664663,0.00010900000052060932,2147,0.0,0.0
2024-12-16 00:00:00+00:00,0.00010599999950500205,0.00011200000153621659,0.00010199999815085903,0.00010399999882793054,1101,0.0,0.0
2024-12-17 00:00:00+00:00,0.00010399999882793054,0.00012399999832268804,0.00010299999848939478,0.00011700000322889537,3847,0.0,0.0
2024-12-18 00:00:00+00:00,0.00011700000322889537,0.0001230000052601099,0.00011000000085914508,0.00011000000085914508,813,0.0,0.0
2024-12-19 00:00:00+00:00,0.00011000000085914508,0.00011500000255182385,0.00010199999815085903,0.0001049999991664663,2327,0.0,0.0
2024-12-20 00:00:00+00:00,0.0001049999991664663,0.00010800000018207356,9.600000339560211e-05,0.00010800000018207356,1990,0.0,0.0
2024-12-21 00:00:00+00:00,0.00010800000018207356,0.00011200000153621659,0.00010199999815085903,0.00010199999815085903,1145,0.0,0.0
2024-12-22 00:00:00+00:00,0.00010199999815085903,0.00010399999882793054,0.00010099999781232327,0.00010199999815085903,1334,0.0,0.0
2024-12-23 00:00:00+00:00,0.00010199999815085903,0.0001049999991664663,9.699999645818025e-05,0.00010299999848939478,985,0.0,0.0
2024-12-24 00:00:00+00:00,0.00010299999848939478,0.0001539999939268455,9.999999747378752e-05,0.00010900000052060932,20552,0.0,0.0
2024-12-25 00:00:00+00:00,0.00010900000052060932,0.00014400000509340316,0.00010900000052060932,0.00014000000373926014,11298,0.0,0.0
2024-12-26 00:00:00+00:00,0.00014000000373926014,0.00014899999951012433,0.00012799999967683107,0.0001289999927394092,7393,0.0,0.0
2024-12-27 00:00:00+00:00,0.0001289999927394092,0.00013000000035390258,0.00012199999764561653,0.00012399999832268804,1155,0.0,0.0
2024-12-28 00:00:00+00:00,0.00012399999832268804,0.00013600000238511711,0.00012399999832268804,0.00013499999477062374,4182,0.0,0.0
2024-12-29 00:00:00+00:00,0.00013499999477062374,0.00017499999376013875,0.00013099999341648072,0.00013299999409355223,9871,0.0,0.0
2024-12-30 00:00:00+00:00,0.00013299999409355223,0.00014200000441633165,0.00013000000035390258,0.00013499999477062374,3654,0.0,0.0
2024-12-31 00:00:00+00:00,0.00013499999477062374,0.00017499999376013875,0.00012099999730708078,0.0001230000052601099,20606,0.0,0.0
2025-01-01 00:00:00+00:00,0.0001230000052601099,0.00014200000441633165,0.00011600000289035961,0.0001289999927394092,11175,0.0,0.0
2025-01-02 00:00:00+00:00,0.0001289999927394092,0.00015100000018719584,0.00012199999764561653,0.0001500000071246177,7748,0.0,0.0
2025-01-03 00:00:00+00:00,0.0001500000071246177,0.00015700000221841037,0.00014000000373926014,0.00015300000086426735,4488,0.0,0.0
2025-01-04 00:00:00+00:00,0.00015300000086426735,0.0001539999939268455,0.00014099999680183828,0.00014200000441633165,2540,0.0,0.0
2025-01-05 00:00:00+00:00,0.00014200000441633165,0.00014200000441633165,0.00013299999409355223,0.0001340000017080456,1979,0.0,0.0
2025-01-06 00:00:00+00:00,0.0001340000017080456,0.00013800000306218863,0.0001289999927394092,0.00013699999544769526,4345,0.0,0.0
2025-01-07 00:00:00+00:00,0.00013699999544769526,0.00014099999680183828,0.00013000000035390258,0.00013000000035390258,3783,0.0,0.0
2025-01-08 00:00:00+00:00,0.00013000000035390258,0.00013000000035390258,0.00012099999730708078,0.00012199999764561653,411,0.0,0.0
2025-01-09 00:00:00+00:00,0.00012199999764561653,0.0001230000052601099,0.00011200000153621659,0.00011200000153621659,1332,0.0,0.0
2025-01-10 00:00:00+00:00,0.00011200000153621659,0.00011700000322889537,0.00011000000085914508,0.00011300000187475234,1062,0.0,0.0
2025-01-11 00:00:00+00:00,0.00011300000187475234,0.00011800000356743112,0.00011000000085914508,0.0001140000022132881,385,0.0,0.0
2025-01-12 00:00:00+00:00,0.0001140000022132881,0.00011600000289035961,0.00010699999984353781,0.00010699999984353781,1295,0.0,0.0
2025-01-13 00:00:00+00:00,0.00010699999984353781,0.00010800000018207356,9.899999713525176e-05,0.00010199999815085903,1200,0.0,0.0
2025-01-14 00:00:00+00:00,0.00010199999815085903,0.00010699999984353781,0.00010099999781232327,0.00010099999781232327,150,0.0,0.0
2025-01-15 00:00:00+00:00,0.00010099999781232327,0.0001140000022132881,0.00010099999781232327,0.00011300000187475234,1671,0.0,0.0
2025-01-16 00:00:00+00:00,0.00011300000187475234,0.00011800000356743112,0.00011200000153621659,0.00011300000187475234,1060,0.0,0.0
2025-01-17 00:00:00+00:00,0.00011300000187475234,0.00011999999696854502,0.00011100000119768083,0.00011700000322889537,486,0.0,0.0
2025-01-18 00:00:00+00:00,0.00011700000322889537,0.0001289999927394092,0.00011700000322889537,0.0001289999927394092,3550,0.0,0.0
2025-01-19 00:00:00+00:00,0.0001289999927394092,0.0001320000010309741,0.00011600000289035961,0.00011700000322889537,8152,0.0,0.0
2025-01-20 00:00:00+00:00,0.00011700000322889537,0.00012199999764561653,0.00010699999984353781,0.00011300000187475234,1752,0.0,0.0
2025-01-21 00:00:00+00:00,0.00011300000187475234,0.00011700000322889537,0.00010800000018207356,0.00011600000289035961,1977,0.0,0.0
2025-01-22 00:00:00+00:00,0.00011600000289035961,0.00011700000322889537,0.00010299999848939478,0.00010599999950500205,2918,0.0,0.0
2025-01-23 00:00:00+00:00,0.00010599999950500205,0.00017100000695791095,0.00010599999950500205,0.00012599999899975955,46204,0.0,0.0
2025-01-24 00:00:00+00:00,0.00012599999899975955,0.00013600000238511711,0.00012099999730708078,0.00012199999764561653,2626,0.0,0.0
2025-01-25 00:00:00+00:00,0.00012199999764561653,0.00012199999764561653,0.00010099999781232327,0.00010299999848939478,8136,0.0,0.0
2025-01-26 00:00:00+00:00,0.00010299999848939478,0.00010900000052060932,9.699999645818025e-05,9.7999996796716e-05,2080,0.0,0.0
2025-01-27 00:00:00+00:00,9.7999996796716e-05,0.00010099999781232327,9.000000136438757e-05,9.999999747378752e-05,2844,0.0,0.0
2025-01-28 00:00:00+00:00,9.999999747378752e-05,0.00011000000085914508,9.899999713525176e-05,9.899999713525176e-05,3093,0.0,0.0
2025-01-29 00:00:00+00:00,9.899999713525176e-05,0.00010099999781232327,8.600000001024455e-05,9.200000204145908e-05,2079,0.0,0.0
2025-01-30 00:00:00+00:00,9.200000204145908e-05,0.00010299999848939478,9.100000170292333e-05,0.00010299999848939478,4603,0.0,0.0
2025-01-31 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,9.000000136438757e-05,9.200000204145908e-05,495,0.0,0.0
2025-02-01 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,8.499999967170879e-05,8.499999967170879e-05,1684,0.0,0.0
2025-02-02 00:00:00+00:00,8.499999967170879e-05,8.70000003487803e-05,7.899999764049426e-05,7.999999797903001e-05,920,0.0,0.0
2025-02-03 00:00:00+00:00,7.999999797903001e-05,9.100000170292333e-05,7.599999662488699e-05,8.399999933317304e-05,4993,0.0,0.0
2025-02-04 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,8.199999865610152e-05,8.199999865610152e-05,696,0.0,0.0
2025-02-05 00:00:00+00:00,8.199999865610152e-05,8.600000001024455e-05,6.70000008540228e-05,7.000000186963007e-05,4559,0.0,0.0
2025-02-06 00:00:00+00:00,7.000000186963007e-05,7.300000288523734e-05,7.000000186963007e-05,7.300000288523734e-05,162,0.0,0.0
2025-02-07 00:00:00+00:00,7.300000288523734e-05,7.899999764049426e-05,6.70000008540228e-05,6.900000153109431e-05,984,0.0,0.0
2025-02-08 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.900000153109431e-05,6.900000153109431e-05,172,0.0,0.0
2025-02-09 00:00:00+00:00,6.900000153109431e-05,7.500000356230885e-05,6.900000153109431e-05,6.900000153109431e-05,535,0.0,0.0
2025-02-10 00:00:00+00:00,6.900000153109431e-05,7.300000288523734e-05,6.800000119255856e-05,7.000000186963007e-05,686,0.0,0.0
2025-02-11 00:00:00+00:00,7.000000186963007e-05,7.300000288523734e-05,6.600000051548705e-05,6.900000153109431e-05,1956,0.0,0.0
2025-02-12 00:00:00+00:00,6.900000153109431e-05,7.100000220816582e-05,6.500000017695129e-05,6.800000119255856e-05,533,0.0,0.0
2025-02-13 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.399999983841553e-05,6.500000017695129e-05,878,0.0,0.0
2025-02-14 00:00:00+00:00,6.500000017695129e-05,6.70000008540228e-05,6.199999916134402e-05,6.199999916134402e-05,390,0.0,0.0
2025-02-15 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,5.500000042957254e-05,5.6000000768108293e-05,2421,0.0,0.0
2025-02-16 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.400000009103678e-05,5.700000110664405e-05,1164,0.0,0.0
2025-02-17 00:00:00+00:00,5.700000110664405e-05,0.00016399999731220305,5.400000009103678e-05,0.00016399999731220305,30325,0.0,0.0
2025-02-18 00:00:00+00:00,0.00017699999443721026,0.00026699999580159783,8.600000001024455e-05,9.300000237999484e-05,64764,0.0,0.0
2025-02-19 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,7.899999764049426e-05,7.899999764049426e-05,4739,0.0,0.0
2025-02-20 00:00:00+00:00,7.899999764049426e-05,8.299999899463728e-05,7.100000220816582e-05,7.300000288523734e-05,2339,0.0,0.0
2025-02-21 00:00:00+00:00,7.300000288523734e-05,7.500000356230885e-05,6.800000119255856e-05,6.800000119255856e-05,374,0.0,0.0
2025-02-22 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.0999998822808266e-05,6.0999998822808266e-05,1698,0.0,0.0
2025-02-23 00:00:00+00:00,6.0999998822808266e-05,6.399999983841553e-05,5.8000001445179805e-05,6.199999916134402e-05,3733,0.0,0.0
2025-02-24 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.2999999752501026e-05,5.2999999752501026e-05,918,0.0,0.0
2025-02-25 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,4.8999998398358e-05,4.999999873689376e-05,470,0.0,0.0
2025-02-26 00:00:00+00:00,4.999999873689376e-05,5.2999999752501026e-05,4.8000001697801054e-05,4.8000001697801054e-05,2071,0.0,0.0
2025-02-27 00:00:00+00:00,4.8000001697801054e-05,4.999999873689376e-05,3.899999865097925e-05,4.999999873689376e-05,1452,0.0,0.0
2025-02-28 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.199999966658652e-05,5.0999999075429514e-05,640,0.0,0.0
2025-03-01 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.70000013592653e-05,5.199999941396527e-05,962,0.0,0.0
2025-03-02 00:00:00+00:00,5.199999941396527e-05,6.299999949987978e-05,5.199999941396527e-05,5.6000000768108293e-05,630,0.0,0.0
2025-03-03 00:00:00+00:00,5.6000000768108293e-05,6.399999983841553e-05,4.8000001697801054e-05,4.8999998398358e-05,649,0.0,0.0
2025-03-04 00:00:00+00:00,4.8999998398358e-05,5.2999999752501026e-05,4.400000034365803e-05,4.8000001697801054e-05,585,0.0,0.0
2025-03-05 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.199999966658652e-05,4.199999966658652e-05,280,0.0,0.0
2025-03-06 00:00:00+00:00,4.199999966658652e-05,4.8999998398358e-05,4.199999966658652e-05,4.8000001697801054e-05,492,0.0,0.0
2025-03-07 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.400000034365803e-05,4.70000013592653e-05,945,0.0,0.0
2025-03-08 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.3000000005122274e-05,4.3000000005122274e-05,223,0.0,0.0
2025-03-09 00:00:00+00:00,4.3000000005122274e-05,4.5000000682193786e-05,4.199999966658652e-05,4.199999966658652e-05,636,0.0,0.0
2025-03-10 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.899999865097925e-05,3.9999998989515007e-05,377,0.0,0.0
2025-03-11 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.899999865097925e-05,4.099999932805076e-05,478,0.0,0.0
2025-03-12 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.9999998989515007e-05,4.099999932805076e-05,328,0.0,0.0
2025-03-13 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.899999865097925e-05,3.9999998989515007e-05,309,0.0,0.0
2025-03-14 00:00:00+00:00,3.9999998989515007e-05,4.199999966658652e-05,3.899999865097925e-05,4.199999966658652e-05,492,0.0,0.0
2025-03-15 00:00:00+00:00,4.199999966658652e-05,4.600000102072954e-05,4.199999966658652e-05,4.400000034365803e-05,442,0.0,0.0
2025-03-16 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.099999932805076e-05,4.199999966658652e-05,316,0.0,0.0
2025-03-17 00:00:00+00:00,4.199999966658652e-05,0.00019200000679120421,4.099999932805076e-05,4.70000013592653e-05,9206,0.0,0.0
2025-03-18 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.099999932805076e-05,4.3000000005122274e-05,486,0.0,0.0
2025-03-19 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.199999966658652e-05,4.199999966658652e-05,312,0.0,0.0
2025-03-20 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.199999966658652e-05,4.199999966658652e-05,312,0.0,0.0
2025-03-21 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.099999932805076e-05,4.3000000005122274e-05,602,0.0,0.0
2025-03-22 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,4.3000000005122274e-05,4.3000000005122274e-05,336,0.0,0.0
2025-03-23 00:00:00+00:00,4.3000000005122274e-05,4.5000000682193786e-05,4.199999966658652e-05,4.400000034365803e-05,1161,0.0,0.0
2025-03-24 00:00:00+00:00,4.400000034365803e-05,4.8000001697801054e-05,4.3000000005122274e-05,4.3000000005122274e-05,312,0.0,0.0
2025-03-25 00:00:00+00:00,4.3000000005122274e-05,4.5000000682193786e-05,4.099999932805076e-05,4.400000034365803e-05,1061,0.0,0.0
2025-03-26 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,3.899999865097925e-05,3.9999998989515007e-05,833,0.0,0.0
2025-03-27 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.5000000934815034e-05,3.899999865097925e-05,2465,0.0,0.0
2025-03-28 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,2.700000004551839e-05,2.9999999242136255e-05,708,0.0,0.0
2025-03-29 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.2000000171829015e-05,2.2000000171829015e-05,708,0.0,0.0
2025-03-30 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,708,0.0,0.0
2025-03-31 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,708,0.0,0.0
2025-04-01 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.2000000171829015e-05,2.300000051036477e-05,708,0.0,0.0
2025-04-02 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,708,0.0,0.0
2025-04-03 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.2000000171829015e-05,2.300000051036477e-05,928,0.0,0.0
2025-04-04 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.4000000848900527e-05,711,0.0,0.0
2025-04-05 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.099999983329326e-05,2.2000000171829015e-05,708,0.0,0.0
2025-04-06 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.099999983329326e-05,2.2000000171829015e-05,707,0.0,0.0
2025-04-07 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,708,0.0,0.0
2025-04-08 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,707,0.0,0.0
2025-04-09 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,708,0.0,0.0
2025-04-10 00:00:00+00:00,2.2000000171829015e-05,3.9999998989515007e-05,2.2000000171829015e-05,2.4000000848900527e-05,0,0.0,0.0
2025-04-11 00:00:00+00:00,2.4000000848900527e-05,2.700000004551839e-05,2.4000000848900527e-05,2.700000004551839e-05,0,0.0,0.0
2025-04-12 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.499999936844688e-05,2.5999999706982635e-05,0,0.0,0.0
2025-04-13 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.499999936844688e-05,2.700000004551839e-05,0,0.0,0.0
2025-04-14 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,0,0.0,0.0
2025-04-15 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.2000000171829015e-05,2.2000000171829015e-05,688,0.0,0.0
2025-04-16 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.099999983329326e-05,2.099999983329326e-05,0,0.0,0.0
2025-04-17 00:00:00+00:00,2.099999983329326e-05,2.300000051036477e-05,2.099999983329326e-05,2.300000051036477e-05,0,0.0,0.0
2025-04-18 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,0,0.0,0.0
2025-04-19 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,0,0.0,0.0
2025-04-20 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.300000051036477e-05,2.4000000848900527e-05,0,0.0,0.0
2025-04-21 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,0,0.0,0.0
2025-04-22 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,0,0.0,0.0
2025-04-23 00:00:00+00:00,2.4000000848900527e-05,2.700000004551839e-05,2.4000000848900527e-05,2.700000004551839e-05,0,0.0,0.0
2025-04-24 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,0,0.0,0.0
2025-04-25 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,0,0.0,0.0
2025-04-26 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,0,0.0,0.0
2025-04-27 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,8,0.0,0.0
2025-04-28 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.700000004551839e-05,2.700000004551839e-05,0,0.0,0.0
2025-04-29 00:00:00+00:00,2.700000004551839e-05,2.9000000722589903e-05,2.700000004551839e-05,2.9000000722589903e-05,0,0.0,0.0
2025-04-30 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.5999999706982635e-05,2.8000000384054147e-05,0,0.0,0.0
2025-05-01 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.8000000384054147e-05,0,0.0,0.0
2025-05-02 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,0,0.0,0.0
2025-05-03 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,0,0.0,0.0
2025-05-04 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.700000004551839e-05,2.700000004551839e-05,0,0.0,0.0
2025-05-05 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,0,0.0,0.0
2025-05-06 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,0,0.0,0.0
2025-05-07 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,0,0.0,0.0
2025-05-08 00:00:00+00:00,2.700000004551839e-05,2.9999999242136255e-05,2.700000004551839e-05,2.9999999242136255e-05,0,0.0,0.0
2025-05-09 00:00:00+00:00,2.9999999242136255e-05,3.199999991920777e-05,2.9999999242136255e-05,3.199999991920777e-05,0,0.0,0.0
2025-05-10 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,0,0.0,0.0
2025-05-11 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,3.300000025774352e-05,3.300000025774352e-05,0,0.0,0.0
2025-05-12 00:00:00+00:00,3.300000025774352e-05,3.5000000934815034e-05,3.300000025774352e-05,3.5000000934815034e-05,350,0.0,0.0
2025-05-13 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.400000059627928e-05,3.600000127335079e-05,0,0.0,0.0
2025-05-14 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.5000000934815034e-05,3.5000000934815034e-05,0,0.0,0.0
2025-05-15 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.199999991920777e-05,3.199999991920777e-05,358,0.0,0.0
