TIMESTAMP,TAUM_OPEN_PRICE_USD,TAUM_HIGH_PRICE_USD,TAUM_LOW_PRICE_USD,TAUM_CLOSE_PRICE_USD,TAUM_VOLUME_USD,TAUM_DIVIDENDS_USD,TAUM_STOCK_SPLITS_USD
2022-09-22 00:00:00+00:00,0.0010839999886229634,0.0010989999864250422,0.0010219999821856618,0.001041000010445714,22497,0.0,0.0
2022-09-23 00:00:00+00:00,0.001041000010445714,0.0010590000310912728,0.00092299998505041,0.000957000011112541,11778,0.0,0.0
2022-09-24 00:00:00+00:00,0.000957000011112541,0.0010219999821856618,0.0009399999980814755,0.000981000019237399,9988,0.0,0.0
2022-09-25 00:00:00+00:00,0.000981000019237399,0.0009929999941959977,0.0009340000106021762,0.0009500000160187483,3835,0.0,0.0
2022-09-26 00:00:00+00:00,0.0009500000160187483,0.000957000011112541,0.0008510000188834965,0.0008919999818317592,16919,0.0,0.0
2022-09-27 00:00:00+00:00,0.0008919999818317592,0.0009560000034980476,0.0008730000117793679,0.0008839999791234732,10842,0.0,0.0
2022-09-28 00:00:00+00:00,0.0008829999715089798,0.0008919999818317592,0.0008210000232793391,0.0008839999791234732,8531,0.0,0.0
2022-09-29 00:00:00+00:00,0.0008849999867379665,0.0008859999943524599,0.000775999971665442,0.0007989999721758068,15555,0.0,0.0
2022-09-30 00:00:00+00:00,0.0007989999721758068,0.0008379999781027436,0.0007900000200606883,0.0008110000053420663,5586,0.0,0.0
2022-10-01 00:00:00+00:00,0.0008110000053420663,0.0008280000183731318,0.0007340000011026859,0.0008069999748840928,12713,0.0,0.0
2022-10-02 00:00:00+00:00,0.0008069999748840928,0.0010999999940395355,0.000783999974373728,0.0008709999965503812,151480,0.0,0.0
2022-10-03 00:00:00+00:00,0.0008709999965503812,0.0008709999965503812,0.0007650000043213367,0.0008009999874047935,46981,0.0,0.0
2022-10-04 00:00:00+00:00,0.0008009999874047935,0.0008980000275187194,0.0007810000097379088,0.0008190000080503523,17407,0.0,0.0
2022-10-05 00:00:00+00:00,0.0008190000080503523,0.0008280000183731318,0.0007800000021234155,0.0007970000151544809,4709,0.0,0.0
2022-10-06 00:00:00+00:00,0.0007970000151544809,0.0007989999721758068,0.0007019999902695417,0.00072900002123788,25921,0.0,0.0
2022-10-07 00:00:00+00:00,0.00072900002123788,0.00133500003721565,0.0007280000136233866,0.001006999984383583,461426,0.0,0.0
2022-10-08 00:00:00+00:00,0.001006999984383583,0.0011579999700188637,0.0008619999862276018,0.000881000014487654,215654,0.0,0.0
2022-10-09 00:00:00+00:00,0.000881000014487654,0.0008900000248104334,0.0008200000156648457,0.0008299999753944576,58654,0.0,0.0
2022-10-10 00:00:00+00:00,0.0008299999753944576,0.000838999985717237,0.0007600000244565308,0.0007789999945089221,20755,0.0,0.0
2022-10-11 00:00:00+00:00,0.0007789999945089221,0.0008079999824985862,0.0007409999961964786,0.0007900000200606883,35803,0.0,0.0
2022-10-12 00:00:00+00:00,0.0007900000200606883,0.0009970000246539712,0.0007699999841861427,0.0008829999715089798,171194,0.0,0.0
2022-10-13 00:00:00+00:00,0.0009110000100918114,0.0009110000100918114,0.0007510000141337514,0.0008410000009462237,94048,0.0,0.0
2022-10-14 00:00:00+00:00,0.0008410000009462237,0.0011660000309348106,0.0008110000053420663,0.0010969999711960554,207473,0.0,0.0
2022-10-15 00:00:00+00:00,0.0010969999711960554,0.001386999967508018,0.0008529999759048223,0.0008619999862276018,179451,0.0,0.0
2022-10-16 00:00:00+00:00,0.0008619999862276018,0.0009660000214353204,0.0008319999906234443,0.0008500000112690032,58169,0.0,0.0
2022-10-17 00:00:00+00:00,0.0008500000112690032,0.0008880000095814466,0.0008200000156648457,0.0008399999933317304,32682,0.0,0.0
2022-10-18 00:00:00+00:00,0.0008399999933317304,0.0008590000215917826,0.0007810000097379088,0.0008190000080503523,21523,0.0,0.0
2022-10-19 00:00:00+00:00,0.0008190000080503523,0.0008290000259876251,0.000770999991800636,0.0007989999721758068,20396,0.0,0.0
2022-10-20 00:00:00+00:00,0.0007989999721758068,0.0009369999752379954,0.000742000003810972,0.0008290000259876251,79721,0.0,0.0
2022-10-21 00:00:00+00:00,0.0008210000232793391,0.0008689999813213944,0.0007800000021234155,0.0008399999933317304,88999,0.0,0.0
2022-10-22 00:00:00+00:00,0.0008399999933317304,0.0008399999933317304,0.0007810000097379088,0.0008099999977275729,17698,0.0,0.0
2022-10-23 00:00:00+00:00,0.0008099999977275729,0.000859999970998615,0.0007810000097379088,0.0007910000276751816,22492,0.0,0.0
2022-10-24 00:00:00+00:00,0.0007910000276751816,0.0008040000102482736,0.0007520000217482448,0.0007750000222586095,40593,0.0,0.0
2022-10-25 00:00:00+00:00,0.0007750000222586095,0.0008060000254772604,0.0007559999939985573,0.0007859999896027148,13717,0.0,0.0
2022-10-26 00:00:00+00:00,0.0007859999896027148,0.0008079999824985862,0.0007789999945089221,0.0007939999923110008,16131,0.0,0.0
2022-10-27 00:00:00+00:00,0.0007939999923110008,0.0007970000151544809,0.0007089999853633344,0.0007379999733529985,29520,0.0,0.0
2022-10-28 00:00:00+00:00,0.0007379999733529985,0.0007600000244565308,0.0007319999858736992,0.0007409999961964786,14104,0.0,0.0
2022-10-29 00:00:00+00:00,0.0007409999961964786,0.0008210000232793391,0.0007300000288523734,0.0007800000021234155,30311,0.0,0.0
2022-10-30 00:00:00+00:00,0.0007800000021234155,0.0008069999748840928,0.0007450000266544521,0.0007619999814778566,6268,0.0,0.0
2022-10-31 00:00:00+00:00,0.0007619999814778566,0.0008069999748840928,0.0006600000197067857,0.0007140000234358013,34395,0.0,0.0
2022-11-01 00:00:00+00:00,0.0007140000234358013,0.0007280000136233866,0.0006580000044777989,0.0006880000000819564,44729,0.0,0.0
2022-11-02 00:00:00+00:00,0.0006880000000819564,0.0007350000087171793,0.000674000009894371,0.0007149999728426337,21273,0.0,0.0
2022-11-03 00:00:00+00:00,0.0007149999728426337,0.0007450000266544521,0.0007009999826550484,0.000707999977748841,7810,0.0,0.0
2022-11-04 00:00:00+00:00,0.0007050000131130219,0.0007619999814778566,0.0007040000054985285,0.0007070000283420086,20307,0.0,0.0
2022-11-05 00:00:00+00:00,0.0007089999853633344,0.0007849999819882214,0.0006980000180192292,0.0007529999711550772,49816,0.0,0.0
2022-11-06 00:00:00+00:00,0.0007529999711550772,0.0008319999906234443,0.0007450000266544521,0.0008099999977275729,30423,0.0,0.0
2022-11-07 00:00:00+00:00,0.0008099999977275729,0.00101500004529953,0.0007479999912902713,0.0008580000139772892,434939,0.0,0.0
2022-11-08 00:00:00+00:00,0.0008580000139772892,0.0008580000139772892,0.0006089999806135893,0.000623999978415668,95538,0.0,0.0
2022-11-09 00:00:00+00:00,0.000623999978415668,0.0006319999811239541,0.0004820000031031668,0.0004889999981969595,22154,0.0,0.0
2022-11-10 00:00:00+00:00,0.0004879999905824661,0.0005719999899156392,0.00048499999684281647,0.0005510000046342611,20047,0.0,0.0
2022-11-11 00:00:00+00:00,0.0005510000046342611,0.000582000007852912,0.0004689999914262444,0.0004910000134259462,17882,0.0,0.0
2022-11-12 00:00:00+00:00,0.0004910000134259462,0.000590000010561198,0.00046400001156143844,0.0005009999731555581,11601,0.0,0.0
2022-11-13 00:00:00+00:00,0.0005000000237487257,0.0005019999807700515,0.00045399999362416565,0.0004600000102072954,25370,0.0,0.0
2022-11-14 00:00:00+00:00,0.0004600000102072954,0.0004780000017490238,0.0004299999854993075,0.00045900000259280205,30865,0.0,0.0
2022-11-15 00:00:00+00:00,0.0004600000102072954,0.0005329999839887023,0.0004569999873638153,0.000522000016644597,32728,0.0,0.0
2022-11-16 00:00:00+00:00,0.0005230000242590904,0.0005569999921135604,0.0005179999861866236,0.000539999979082495,20860,0.0,0.0
2022-11-17 00:00:00+00:00,0.000539999979082495,0.0005460000247694552,0.0005070000188425183,0.0005080000264570117,6171,0.0,0.0
2022-11-18 00:00:00+00:00,0.0005089999758638442,0.0005450000171549618,0.0004939999780617654,0.0005419999943114817,17228,0.0,0.0
2022-11-19 00:00:00+00:00,0.0005419999943114817,0.0005970000056549907,0.0005210000090301037,0.0005239999736659229,21507,0.0,0.0
2022-11-20 00:00:00+00:00,0.0005239999736659229,0.0005280000041238964,0.0004949999856762588,0.0004990000161342323,2821,0.0,0.0
2022-11-21 00:00:00+00:00,0.0004980000085197389,0.0005179999861866236,0.00045200000749900937,0.0004579999949783087,7536,0.0,0.0
2022-11-22 00:00:00+00:00,0.0004579999949783087,0.0004889999981969595,0.00045200000749900937,0.0004870000120718032,3930,0.0,0.0
2022-11-23 00:00:00+00:00,0.00048600000445730984,0.0005150000215508044,0.00047400000039488077,0.0005080000264570117,9108,0.0,0.0
2022-11-24 00:00:00+00:00,0.0005080000264570117,0.0005280000041238964,0.0005019999807700515,0.0005150000215508044,7853,0.0,0.0
2022-11-25 00:00:00+00:00,0.0005150000215508044,0.0005150000215508044,0.00046099998871795833,0.0004619999963324517,8385,0.0,0.0
2022-11-26 00:00:00+00:00,0.0004619999963324517,0.0004780000017490238,0.00046099998871795833,0.0004689999914262444,3108,0.0,0.0
2022-11-27 00:00:00+00:00,0.0004689999914262444,0.0006089999806135893,0.00044800000614486635,0.00044800000614486635,78818,0.0,0.0
2022-11-28 00:00:00+00:00,0.00044800000614486635,0.000450999999884516,0.0004299999854993075,0.0004360000020824373,19817,0.0,0.0
2022-11-29 00:00:00+00:00,0.0004360000020824373,0.0004490000137593597,0.0004309999931138009,0.00043700000969693065,6771,0.0,0.0
2022-11-30 00:00:00+00:00,0.00043700000969693065,0.00044800000614486635,0.0004199999966658652,0.0004459999909158796,15126,0.0,0.0
2022-12-01 00:00:00+00:00,0.0004459999909158796,0.0004490000137593597,0.0004349999944679439,0.0004400000034365803,3946,0.0,0.0
2022-12-02 00:00:00+00:00,0.0004400000034365803,0.000446999998530373,0.0004309999931138009,0.0004450000124052167,4693,0.0,0.0
2022-12-03 00:00:00+00:00,0.0004450000124052167,0.0004459999909158796,0.00043200000072829425,0.00043700000969693065,4909,0.0,0.0
2022-12-04 00:00:00+00:00,0.0004360000020824373,0.00044100001105107367,0.0004330000083427876,0.00043899999582208693,2866,0.0,0.0
2022-12-05 00:00:00+00:00,0.00043799998820759356,0.0004440000047907233,0.0004290000069886446,0.00043399998685345054,4997,0.0,0.0
2022-12-06 00:00:00+00:00,0.00043399998685345054,0.0004349999944679439,0.0004079999926034361,0.00041099998634308577,5692,0.0,0.0
2022-12-07 00:00:00+00:00,0.00041099998634308577,0.0004140000091865659,0.00039500001003034413,0.00039900001138448715,5411,0.0,0.0
2022-12-08 00:00:00+00:00,0.00039900001138448715,0.00042799999937415123,0.000391999987186864,0.00039500001003034413,15132,0.0,0.0
2022-12-09 00:00:00+00:00,0.00039500001003034413,0.0004079999926034361,0.0003819999983534217,0.000387999985832721,5931,0.0,0.0
2022-12-10 00:00:00+00:00,0.000387999985832721,0.00039599998854100704,0.00038499999209307134,0.0003929999948013574,4929,0.0,0.0
2022-12-11 00:00:00+00:00,0.0003929999948013574,0.0003980000037699938,0.0003859999997075647,0.000387999985832721,2869,0.0,0.0
2022-12-12 00:00:00+00:00,0.000387999985832721,0.0004959999932907522,0.00038400001358240843,0.00040600000647827983,81106,0.0,0.0
2022-12-13 00:00:00+00:00,0.00040600000647827983,0.0004569999873638153,0.0003859999997075647,0.0004130000015720725,70650,0.0,0.0
2022-12-14 00:00:00+00:00,0.0004130000015720725,0.0004199999966658652,0.0004020000051241368,0.00040600000647827983,13348,0.0,0.0
2022-12-15 00:00:00+00:00,0.00040499999886378646,0.00040600000647827983,0.00039400000241585076,0.00039599998854100704,2526,0.0,0.0
2022-12-16 00:00:00+00:00,0.0003969999961555004,0.0004039999912492931,0.00037900000461377203,0.0003859999997075647,7947,0.0,0.0
2022-12-17 00:00:00+00:00,0.00038499999209307134,0.0004450000124052167,0.0003659999929368496,0.0003969999961555004,34203,0.0,0.0
2022-12-18 00:00:00+00:00,0.0003969999961555004,0.00041599999531172216,0.0003809999907389283,0.00039599998854100704,15833,0.0,0.0
2022-12-19 00:00:00+00:00,0.00039599998854100704,0.00039900001138448715,0.0003699999942909926,0.00037399999564513564,6576,0.0,0.0
2022-12-20 00:00:00+00:00,0.00037399999564513564,0.0003859999997075647,0.00036199999158270657,0.0003699999942909926,6270,0.0,0.0
2022-12-21 00:00:00+00:00,0.00036899998667649925,0.000387999985832721,0.0003650000144261867,0.00036800000816583633,28748,0.0,0.0
2022-12-22 00:00:00+00:00,0.00036800000816583633,0.000371000001905486,0.0003600000054575503,0.00036299999919719994,12635,0.0,0.0
2022-12-23 00:00:00+00:00,0.00036299999919719994,0.0003659999929368496,0.00033999999868683517,0.00033999999868683517,9289,0.0,0.0
2022-12-24 00:00:00+00:00,0.00033999999868683517,0.00034100000630132854,0.0003020000003743917,0.00030499999411404133,22520,0.0,0.0
2022-12-25 00:00:00+00:00,0.00030499999411404133,0.00031999999191612005,0.00030399998649954796,0.0003169999981764704,14821,0.0,0.0
2022-12-26 00:00:00+00:00,0.0003169999981764704,0.0003279999946244061,0.00030499999411404133,0.000307999987853691,17358,0.0,0.0
2022-12-27 00:00:00+00:00,0.00030700000934302807,0.00030899999546818435,0.000291000003926456,0.00029200001154094934,9926,0.0,0.0
2022-12-28 00:00:00+00:00,0.00029299999005161226,0.0002969999914057553,0.0002460000105202198,0.0002460000105202198,14158,0.0,0.0
2022-12-29 00:00:00+00:00,0.0002460000105202198,0.0003319999959785491,0.0002460000105202198,0.00031999999191612005,31678,0.0,0.0
2022-12-30 00:00:00+00:00,0.00031999999191612005,0.00031999999191612005,0.00023799999326001853,0.00024399999529123306,23167,0.0,0.0
2022-12-31 00:00:00+00:00,0.00024399999529123306,0.00026000000070780516,0.00024300000222865492,0.00025400001322850585,11500,0.0,0.0
2023-01-01 00:00:00+00:00,0.00025400001322850585,0.0002589999930933118,0.0002519999979995191,0.0002570000069681555,4016,0.0,0.0
2023-01-02 00:00:00+00:00,0.0002570000069681555,0.0002690000110305846,0.00025499999173916876,0.0002640000020619482,3858,0.0,0.0
2023-01-03 00:00:00+00:00,0.0002640000020619482,0.0005920000257901847,0.0002610000083222985,0.00035700001171790063,298108,0.0,0.0
2023-01-04 00:00:00+00:00,0.00035700001171790063,0.00038899999344721437,0.0003009999927598983,0.0003220000071451068,136649,0.0,0.0
2023-01-05 00:00:00+00:00,0.0003220000071451068,0.00033999999868683517,0.0002749999985098839,0.00031800000579096377,71428,0.0,0.0
2023-01-06 00:00:00+00:00,0.00031800000579096377,0.00037900000461377203,0.00031599999056197703,0.00034500000765547156,135664,0.0,0.0
2023-01-07 00:00:00+00:00,0.00034500000765547156,0.0003969999961555004,0.0003420000139158219,0.00037299998803064227,96184,0.0,0.0
2023-01-08 00:00:00+00:00,0.00037200000951997936,0.00037299998803064227,0.00031599999056197703,0.00032900000223889947,25495,0.0,0.0
2023-01-09 00:00:00+00:00,0.00032900000223889947,0.00033999999868683517,0.0002880000101868063,0.000299000006634742,55984,0.0,0.0
2023-01-10 00:00:00+00:00,0.000299000006634742,0.00037399999564513564,0.0002969999914057553,0.0003549999964889139,43199,0.0,0.0
2023-01-11 00:00:00+00:00,0.0003549999964889139,0.000391999987186864,0.00033999999868683517,0.000391999987186864,51688,0.0,0.0
2023-01-12 00:00:00+00:00,0.0003760000108741224,0.00037799999699927866,0.0003490000090096146,0.0003650000144261867,24714,0.0,0.0
2023-01-13 00:00:00+00:00,0.0003650000144261867,0.0003969999961555004,0.00035600000410340726,0.00038499999209307134,43116,0.0,0.0
2023-01-14 00:00:00+00:00,0.00038400001358240843,0.0005849999724887311,0.0003819999983534217,0.00046499999007210135,176210,0.0,0.0
2023-01-15 00:00:00+00:00,0.00046400001156143844,0.00046999999904073775,0.0004090000002179295,0.0004149999876972288,31562,0.0,0.0
2023-01-16 00:00:00+00:00,0.0004130000015720725,0.0005319999763742089,0.0004130000015720725,0.00048600000445730984,58381,0.0,0.0
2023-01-17 00:00:00+00:00,0.00048600000445730984,0.0010450000409036875,0.0004820000031031668,0.0006840000278316438,481539,0.0,0.0
2023-01-18 00:00:00+00:00,0.0006849999772384763,0.0009580000187270343,0.00042100000428035855,0.0004799999878741801,343683,0.0,0.0
2023-01-19 00:00:00+00:00,0.00048099999548867345,0.0004939999780617654,0.0004440000047907233,0.0004780000017490238,73248,0.0,0.0
2023-01-20 00:00:00+00:00,0.0004769999941345304,0.0004780000017490238,0.0004020000051241368,0.0004459999909158796,60647,0.0,0.0
2023-01-21 00:00:00+00:00,0.0004459999909158796,0.00047500000800937414,0.00043399998685345054,0.00046499999007210135,83451,0.0,0.0
2023-01-22 00:00:00+00:00,0.0004670000053010881,0.0004710000066552311,0.0004360000020824373,0.0004419999895617366,25530,0.0,0.0
2023-01-23 00:00:00+00:00,0.00044299999717622995,0.0004490000137593597,0.00039999998989515007,0.0004020000051241368,27573,0.0,0.0
2023-01-24 00:00:00+00:00,0.00040099999750964344,0.0005329999839887023,0.00038300000596791506,0.0004199999966658652,193422,0.0,0.0
2023-01-25 00:00:00+00:00,0.00042100000428035855,0.00046800001291558146,0.0004039999912492931,0.0004579999949783087,62449,0.0,0.0
2023-01-26 00:00:00+00:00,0.0004560000088531524,0.0006890000076964498,0.0004560000088531524,0.0005779999773949385,388738,0.0,0.0
2023-01-27 00:00:00+00:00,0.0005779999773949385,0.0008880000095814466,0.0004990000161342323,0.000615999975707382,745345,0.0,0.0
2023-01-28 00:00:00+00:00,0.0006150000263005495,0.0006179999909363687,0.0005150000215508044,0.0005699999746866524,153496,0.0,0.0
2023-01-29 00:00:00+00:00,0.0005699999746866524,0.0005929999751970172,0.0005230000242590904,0.000526999996509403,69629,0.0,0.0
2023-01-30 00:00:00+00:00,0.000526999996509403,0.0005469999741762877,0.0004769999941345304,0.0004839999892283231,42618,0.0,0.0
2023-01-31 00:00:00+00:00,0.00048600000445730984,0.0005050000036135316,0.0004309999931138009,0.00045399999362416565,55136,0.0,0.0
2023-02-01 00:00:00+00:00,0.00045399999362416565,0.0005469999741762877,0.00045399999362416565,0.00047599998652003706,94360,0.0,0.0
2023-02-02 00:00:00+00:00,0.00047599998652003706,0.0005099999834783375,0.00047400000039488077,0.0004949999856762588,27952,0.0,0.0
2023-02-03 00:00:00+00:00,0.0004949999856762588,0.0005159999709576368,0.0004900000058114529,0.0005019999807700515,27371,0.0,0.0
2023-02-04 00:00:00+00:00,0.0005000000237487257,0.0005050000036135316,0.00048600000445730984,0.0005009999731555581,18503,0.0,0.0
2023-02-05 00:00:00+00:00,0.0005000000237487257,0.0006639999919570982,0.0004959999932907522,0.000534999999217689,186023,0.0,0.0
2023-02-06 00:00:00+00:00,0.0005360000068321824,0.0005380000220611691,0.00048600000445730984,0.0005319999763742089,54228,0.0,0.0
2023-02-07 00:00:00+00:00,0.0005329999839887023,0.0005389999714680016,0.0004980000085197389,0.0005370000144466758,30375,0.0,0.0
2023-02-08 00:00:00+00:00,0.0005370000144466758,0.0005990000208839774,0.0005150000215508044,0.0005600000149570405,79840,0.0,0.0
2023-02-09 00:00:00+00:00,0.0005600000149570405,0.0005929999751970172,0.0005200000014156103,0.000526999996509403,81119,0.0,0.0
2023-02-10 00:00:00+00:00,0.000526999996509403,0.0005310000269673765,0.00045399999362416565,0.00047599998652003706,39636,0.0,0.0
2023-02-11 00:00:00+00:00,0.0004769999941345304,0.0004879999905824661,0.00047500000800937414,0.0004830000107176602,7359,0.0,0.0
2023-02-12 00:00:00+00:00,0.0004820000031031668,0.000534999999217689,0.0004720000142697245,0.0005179999861866236,34182,0.0,0.0
2023-02-13 00:00:00+00:00,0.0005169999785721302,0.0005179999861866236,0.0004490000137593597,0.0004990000161342323,44300,0.0,0.0
2023-02-14 00:00:00+00:00,0.0004990000161342323,0.0006709999870508909,0.0004689999914262444,0.0006179999909363687,272603,0.0,0.0
2023-02-15 00:00:00+00:00,0.000615999975707382,0.0009210000280290842,0.0006079999729990959,0.0009200000204145908,529068,0.0,0.0
2023-02-16 00:00:00+00:00,0.0009420000133104622,0.0013279999839141965,0.0005959999980404973,0.0006949999951757491,861519,0.0,0.0
2023-02-17 00:00:00+00:00,0.0006960000027902424,0.0007510000141337514,0.0005929999751970172,0.0006079999729990959,203014,0.0,0.0
2023-02-18 00:00:00+00:00,0.0006079999729990959,0.0006230000290088356,0.0005949999904260039,0.0006060000159777701,48896,0.0,0.0
2023-02-19 00:00:00+00:00,0.0006060000159777701,0.0008520000264979899,0.00060299999313429,0.0006709999870508909,438845,0.0,0.0
2023-02-20 00:00:00+00:00,0.0006699999794363976,0.0006859999848529696,0.0006099999882280827,0.0006300000241026282,99783,0.0,0.0
2023-02-21 00:00:00+00:00,0.0006300000241026282,0.0006810000049881637,0.0005600000149570405,0.0005729999975301325,75703,0.0,0.0
2023-02-22 00:00:00+00:00,0.0005729999975301325,0.0006479999865405262,0.0005629999795928597,0.0006280000088736415,48955,0.0,0.0
2023-02-23 00:00:00+00:00,0.0006280000088736415,0.0006440000142902136,0.00060299999313429,0.0006230000290088356,38151,0.0,0.0
2023-02-24 00:00:00+00:00,0.0006220000213943422,0.000813000020571053,0.0006099999882280827,0.0006419999990612268,277938,0.0,0.0
2023-02-25 00:00:00+00:00,0.0006419999990612268,0.0006580000044777989,0.0005959999980404973,0.0006060000159777701,57707,0.0,0.0
2023-02-26 00:00:00+00:00,0.0006050000083632767,0.0007120000082068145,0.0006040000007487833,0.0006750000175088644,101126,0.0,0.0
2023-02-27 00:00:00+00:00,0.0006730000022798777,0.0007680000271648169,0.0006329999887384474,0.0006339999963529408,149467,0.0,0.0
2023-02-28 00:00:00+00:00,0.0006360000115819275,0.0007099999929778278,0.0006169999833218753,0.0006859999848529696,105526,0.0,0.0
2023-03-01 00:00:00+00:00,0.000686999992467463,0.0008280000183731318,0.0006580000044777989,0.0006830000202171504,225839,0.0,0.0
2023-03-02 00:00:00+00:00,0.0006830000202171504,0.0007910000276751816,0.000678999989759177,0.0007190000033006072,141092,0.0,0.0
2023-03-03 00:00:00+00:00,0.0007200000109151006,0.0007479999912902713,0.0006339999963529408,0.0006699999794363976,85371,0.0,0.0
2023-03-04 00:00:00+00:00,0.0006699999794363976,0.0006730000022798777,0.0006479999865405262,0.0006549999816343188,23034,0.0,0.0
2023-03-05 00:00:00+00:00,0.0006520000169984996,0.0007730000070296228,0.0006370000191964209,0.0006880000000819564,169208,0.0,0.0
2023-03-06 00:00:00+00:00,0.0006859999848529696,0.0007869999972172081,0.000661000027321279,0.0006689999718219042,97419,0.0,0.0
2023-03-07 00:00:00+00:00,0.0006709999870508909,0.0006719999946653843,0.0006249999860301614,0.0006300000241026282,37491,0.0,0.0
2023-03-08 00:00:00+00:00,0.0006309999735094607,0.0007210000185295939,0.0006200000061653554,0.0006629999843426049,129978,0.0,0.0
2023-03-09 00:00:00+00:00,0.0006629999843426049,0.0009519999730400741,0.000653000024612993,0.0007559999939985573,817343,0.0,0.0
2023-03-10 00:00:00+00:00,0.0007570000016130507,0.0007580000092275441,0.0005719999899156392,0.0006459999713115394,122359,0.0,0.0
2023-03-11 00:00:00+00:00,0.000645000021904707,0.0006779999821446836,0.0006350000039674342,0.0006629999843426049,66608,0.0,0.0
2023-03-12 00:00:00+00:00,0.0006629999843426049,0.0006730000022798777,0.0006409999914467335,0.0006569999968633056,27850,0.0,0.0
2023-03-13 00:00:00+00:00,0.0006569999968633056,0.0007009999826550484,0.0006339999963529408,0.0006760000251233578,59243,0.0,0.0
2023-03-14 00:00:00+00:00,0.0006760000251233578,0.0007210000185295939,0.000598000013269484,0.0006910000229254365,89733,0.0,0.0
2023-03-15 00:00:00+00:00,0.0006910000229254365,0.0006939999875612557,0.0006419999990612268,0.0006649999995715916,33953,0.0,0.0
2023-03-16 00:00:00+00:00,0.0006649999995715916,0.00072900002123788,0.0006539999740198255,0.0007179999956861138,50598,0.0,0.0
2023-03-17 00:00:00+00:00,0.0007210000185295939,0.0007360000163316727,0.000674000009894371,0.0006810000049881637,56510,0.0,0.0
2023-03-18 00:00:00+00:00,0.0006810000049881637,0.0007210000185295939,0.000661000027321279,0.0006980000180192292,44742,0.0,0.0
2023-03-19 00:00:00+00:00,0.0006980000180192292,0.000754999986384064,0.0006980000180192292,0.0007329999934881926,69402,0.0,0.0
2023-03-20 00:00:00+00:00,0.0007300000288523734,0.0007450000266544521,0.0007009999826550484,0.0007149999728426337,43273,0.0,0.0
2023-03-21 00:00:00+00:00,0.0007149999728426337,0.0008110000053420663,0.0007099999929778278,0.0007570000016130507,97817,0.0,0.0
2023-03-22 00:00:00+00:00,0.0007570000016130507,0.0007639999967068434,0.0006859999848529696,0.0007070000283420086,38617,0.0,0.0
2023-03-23 00:00:00+00:00,0.0007040000054985285,0.0007409999961964786,0.0006970000104047358,0.0007099999929778278,27024,0.0,0.0
2023-03-24 00:00:00+00:00,0.0007099999929778278,0.0007469999836757779,0.0007029999978840351,0.0007430000114254653,13557,0.0,0.0
2023-03-25 00:00:00+00:00,0.0007459999760612845,0.0007469999836757779,0.0006980000180192292,0.0007220000261440873,31871,0.0,0.0
2023-03-26 00:00:00+00:00,0.0007220000261440873,0.0007300000288523734,0.0007140000234358013,0.0007169999880716205,8774,0.0,0.0
2023-03-27 00:00:00+00:00,0.0007159999804571271,0.0007200000109151006,0.0006280000088736415,0.0006559999892488122,25010,0.0,0.0
2023-03-28 00:00:00+00:00,0.0006590000120922923,0.0006670000148005784,0.0005290000117383897,0.00056900002527982,61928,0.0,0.0
2023-03-29 00:00:00+00:00,0.0005670000100508332,0.0005939999828115106,0.000522000016644597,0.000526999996509403,34082,0.0,0.0
2023-03-30 00:00:00+00:00,0.0005300000193528831,0.0005670000100508332,0.0005249999812804163,0.0005339999916031957,19466,0.0,0.0
2023-03-31 00:00:00+00:00,0.0005339999916031957,0.0005409999866969883,0.0004799999878741801,0.0005169999785721302,22635,0.0,0.0
2023-04-01 00:00:00+00:00,0.0005150000215508044,0.0006370000191964209,0.0005029999883845448,0.000534999999217689,92264,0.0,0.0
2023-04-02 00:00:00+00:00,0.0005360000068321824,0.0005699999746866524,0.0005159999709576368,0.0005200000014156103,37364,0.0,0.0
2023-04-03 00:00:00+00:00,0.0005179999861866236,0.0005310000269673765,0.0005000000237487257,0.0005080000264570117,9961,0.0,0.0
2023-04-04 00:00:00+00:00,0.0005080000264570117,0.0005339999916031957,0.0004959999932907522,0.0005239999736659229,15004,0.0,0.0
2023-04-05 00:00:00+00:00,0.0005249999812804163,0.0005290000117383897,0.0005179999861866236,0.0005239999736659229,5168,0.0,0.0
2023-04-06 00:00:00+00:00,0.0005230000242590904,0.000534999999217689,0.0005150000215508044,0.0005249999812804163,5296,0.0,0.0
2023-04-07 00:00:00+00:00,0.0005239999736659229,0.0005249999812804163,0.0004920000210404396,0.0004959999932907522,5765,0.0,0.0
2023-04-08 00:00:00+00:00,0.0004949999856762588,0.0005089999758638442,0.0004949999856762588,0.0005070000188425183,4203,0.0,0.0
2023-04-09 00:00:00+00:00,0.0005070000188425183,0.0005370000144466758,0.0005050000036135316,0.000526999996509403,13311,0.0,0.0
2023-04-10 00:00:00+00:00,0.000526999996509403,0.000534999999217689,0.0005089999758638442,0.0005179999861866236,9736,0.0,0.0
2023-04-11 00:00:00+00:00,0.0005179999861866236,0.0005280000041238964,0.00046999999904073775,0.00047500000800937414,20501,0.0,0.0
2023-04-12 00:00:00+00:00,0.00047500000800937414,0.00047500000800937414,0.0004220000118948519,0.00046800001291558146,74708,0.0,0.0
2023-04-13 00:00:00+00:00,0.00044299999717622995,0.0004769999941345304,0.00044299999717622995,0.00047599998652003706,10742,0.0,0.0
2023-04-14 00:00:00+00:00,0.00047599998652003706,0.0004889999981969595,0.00046800001291558146,0.00047599998652003706,10351,0.0,0.0
