TIMESTAMP,MANYU33287_OPEN_PRICE_USD,MANYU33287_HIGH_PRICE_USD,MANYU33287_LOW_PRICE_USD,MANYU33287_CLOSE_PRICE_USD,MANYU33287_VOLUME_USD,MANYU33287_DIVIDENDS_USD,MANYU33287_STOCK_SPLITS_USD
2024-10-28 00:00:00+00:00,0.005282999947667122,0.007930000312626362,0.0045529999770224094,0.007902000099420547,2881022,0.0,0.0
2024-10-29 00:00:00+00:00,0.007953000254929066,0.013050000183284283,0.00661400007084012,0.008460000157356262,5080170,0.0,0.0
2024-10-30 00:00:00+00:00,0.008460000157356262,0.009220000356435776,0.006756999995559454,0.0069670001976192,2184934,0.0,0.0
2024-10-31 00:00:00+00:00,0.0069670001976192,0.007573000155389309,0.005909999832510948,0.0063229999504983425,1796251,0.0,0.0
2024-11-01 00:00:00+00:00,0.0063229999504983425,0.009037000127136707,0.0063229999504983425,0.007703999988734722,1934326,0.0,0.0
2024-11-02 00:00:00+00:00,0.007703999988734722,0.00939599983394146,0.00634300010278821,0.006616999860852957,1665575,0.0,0.0
2024-11-03 00:00:00+00:00,0.006632000207901001,0.0067969998344779015,0.0048870001919567585,0.006147000007331371,2349466,0.0,0.0
2024-11-04 00:00:00+00:00,0.006122000049799681,0.006146000232547522,0.0046179997734725475,0.005090000107884407,1147566,0.0,0.0
2024-11-05 00:00:00+00:00,0.005096000153571367,0.006680000107735395,0.005038000177592039,0.005834000185132027,1213544,0.0,0.0
2024-11-06 00:00:00+00:00,0.005834000185132027,0.010081999935209751,0.005795000120997429,0.009176000021398067,2379784,0.0,0.0
2024-11-07 00:00:00+00:00,0.009176000021398067,0.009176000021398067,0.006659000180661678,0.006707000080496073,2325015,0.0,0.0
2024-11-08 00:00:00+00:00,0.006711000110954046,0.0074280002154409885,0.006022000219672918,0.006525000091642141,1837869,0.0,0.0
2024-11-09 00:00:00+00:00,0.006521000061184168,0.006523000076413155,0.0054410002194345,0.005840000230818987,1542675,0.0,0.0
2024-11-10 00:00:00+00:00,0.005840000230818987,0.006982000079005957,0.005717999767512083,0.005869999993592501,1401150,0.0,0.0
2024-11-11 00:00:00+00:00,0.005869999993592501,0.010367999784648418,0.005051999818533659,0.008435999974608421,4766709,0.0,0.0
2024-11-12 00:00:00+00:00,0.008435999974608421,0.013731000013649464,0.007615999784320593,0.012025999836623669,4345170,0.0,0.0
2024-11-13 00:00:00+00:00,0.012025999836623669,0.013500000350177288,0.009049000218510628,0.01054299995303154,4217337,0.0,0.0
2024-11-14 00:00:00+00:00,0.01054299995303154,0.017666000872850418,0.00912300031632185,0.013841000385582447,5068982,0.0,0.0
2024-11-15 00:00:00+00:00,0.013596000149846077,0.016157999634742737,0.011126000434160233,0.011273999698460102,3171624,0.0,0.0
2024-11-16 00:00:00+00:00,0.011274999938905239,0.011281000450253487,0.008994000032544136,0.009072000160813332,2260120,0.0,0.0
2024-11-17 00:00:00+00:00,0.009089999832212925,0.009158000349998474,0.006773999892175198,0.00774300005286932,2798380,0.0,0.0
2024-11-18 00:00:00+00:00,0.00774300005286932,0.008891000412404537,0.006804000120609999,0.006868000142276287,2374556,0.0,0.0
2024-11-19 00:00:00+00:00,0.006868000142276287,0.007100999820977449,0.005193000193685293,0.005394999869167805,2259120,0.0,0.0
2024-11-20 00:00:00+00:00,0.005394999869167805,0.009967000223696232,0.00532800005748868,0.006744000129401684,4317176,0.0,0.0
2024-11-21 00:00:00+00:00,0.006713000126183033,0.00748499995097518,0.005435999948531389,0.005747999995946884,2520587,0.0,0.0
2024-11-22 00:00:00+00:00,0.005747999995946884,0.005869000218808651,0.004102999810129404,0.004352999851107597,1969663,0.0,0.0
2024-11-23 00:00:00+00:00,0.004352999851107597,0.005024000070989132,0.004106000065803528,0.004118000157177448,1390274,0.0,0.0
2024-11-24 00:00:00+00:00,0.004118000157177448,0.004745999816805124,0.003984999842941761,0.0046179997734725475,1283430,0.0,0.0
2024-11-25 00:00:00+00:00,0.0046179997734725475,0.005007000174373388,0.0039519998244941235,0.004106000065803528,1296973,0.0,0.0
2024-11-26 00:00:00+00:00,0.004106000065803528,0.004625000059604645,0.0033629999961704016,0.0035470000002533197,1581436,0.0,0.0
2024-11-27 00:00:00+00:00,0.0035470000002533197,0.004399999976158142,0.003263999940827489,0.00419399980455637,1492898,0.0,0.0
2024-11-28 00:00:00+00:00,0.00419399980455637,0.004197999835014343,0.0029810001142323017,0.003191000083461404,1536361,0.0,0.0
2024-11-29 00:00:00+00:00,0.003191000083461404,0.003751999931409955,0.0030559999868273735,0.003134000115096569,1314967,0.0,0.0
2024-11-30 00:00:00+00:00,0.003134000115096569,0.0033130000811070204,0.002749999985098839,0.002933999989181757,1326926,0.0,0.0
2024-12-01 00:00:00+00:00,0.002933999989181757,0.0031250000465661287,0.0026660000439733267,0.0027630000840872526,1387637,0.0,0.0
2024-12-02 00:00:00+00:00,0.0027630000840872526,0.004259000066667795,0.0025710000190883875,0.0036279999185353518,2283742,0.0,0.0
2024-12-03 00:00:00+00:00,0.0036279999185353518,0.0036689999978989363,0.002974000060930848,0.0034290000330656767,1293864,0.0,0.0
2024-12-04 00:00:00+00:00,0.0034290000330656767,0.0035620001144707203,0.0028210000600665808,0.0028830000665038824,1232980,0.0,0.0
2024-12-05 00:00:00+00:00,0.002882000058889389,0.0035069999285042286,0.002876000013202429,0.0030479999259114265,1147228,0.0,0.0
2024-12-06 00:00:00+00:00,0.002985999919474125,0.0032430000137537718,0.0026569999754428864,0.0026970000471919775,1293992,0.0,0.0
2024-12-07 00:00:00+00:00,0.0026970000471919775,0.0036359999794512987,0.002658999990671873,0.0032510000746697187,1427947,0.0,0.0
2024-12-08 00:00:00+00:00,0.0032510000746697187,0.0033740000799298286,0.0028959999326616526,0.0031709999311715364,1212544,0.0,0.0
2024-12-09 00:00:00+00:00,0.0031709999311715364,0.0031709999311715364,0.0023040000814944506,0.0023240000009536743,1230442,0.0,0.0
2024-12-10 00:00:00+00:00,0.0023240000009536743,0.002365000080317259,0.001908999984152615,0.0021430000197142363,1218471,0.0,0.0
2024-12-11 00:00:00+00:00,0.0021430000197142363,0.0023159999400377274,0.0018710000440478325,0.0018710000440478325,1219286,0.0,0.0
2024-12-12 00:00:00+00:00,0.0018710000440478325,0.0020800000056624413,0.0017359999474138021,0.0017500000540167093,1148538,0.0,0.0
2024-12-13 00:00:00+00:00,0.0017500000540167093,0.0017579999985173345,0.0015140000032261014,0.001550000044517219,1059178,0.0,0.0
2024-12-14 00:00:00+00:00,0.001550000044517219,0.0015829999465495348,0.0014440000522881746,0.0014750000555068254,1353616,0.0,0.0
2024-12-15 00:00:00+00:00,0.0014750000555068254,0.0015770000172778964,0.0012939999578520656,0.0015439999988302588,1400630,0.0,0.0
2024-12-16 00:00:00+00:00,0.0015439999988302588,0.0015920000150799751,0.0013780000153928995,0.001433999976143241,1129727,0.0,0.0
2024-12-17 00:00:00+00:00,0.001433999976143241,0.0018449999624863267,0.001357999979518354,0.001382000045850873,1186664,0.0,0.0
2024-12-18 00:00:00+00:00,0.001382000045850873,0.0014509999891743064,0.0012009999481961131,0.00120599998626858,1028391,0.0,0.0
2024-12-19 00:00:00+00:00,0.00120599998626858,0.0013899999903514981,0.001003999961540103,0.0010379999876022339,943431,0.0,0.0
2024-12-20 00:00:00+00:00,0.0010379999876022339,0.0010679999832063913,0.0008549999911338091,0.0008759999764151871,1052747,0.0,0.0
2024-12-21 00:00:00+00:00,0.0008759999764151871,0.0009159999899566174,0.0007980000227689743,0.0008239999879151583,1023355,0.0,0.0
2024-12-22 00:00:00+00:00,0.0008239999879151583,0.0008510000188834965,0.0007869999972172081,0.0008449999731965363,954891,0.0,0.0
2024-12-23 00:00:00+00:00,0.0008449999731965363,0.0008709999965503812,0.000783999974373728,0.0008280000183731318,1038653,0.0,0.0
2024-12-24 00:00:00+00:00,0.0008280000183731318,0.0009629999985918403,0.0008099999977275729,0.0009399999980814755,1078139,0.0,0.0
2024-12-25 00:00:00+00:00,0.0009399999980814755,0.0011869999580085278,0.0009389999904669821,0.0011269999668002129,1217998,0.0,0.0
2024-12-26 00:00:00+00:00,0.0011269999668002129,0.0011919999960809946,0.0008989999769255519,0.0009169999975711107,997027,0.0,0.0
2024-12-27 00:00:00+00:00,0.0009169999975711107,0.0009490000084042549,0.000805000017862767,0.0008079999824985862,959640,0.0,0.0
2024-12-28 00:00:00+00:00,0.0008079999824985862,0.0008880000095814466,0.0008009999874047935,0.0008779999916441739,867131,0.0,0.0
2024-12-29 00:00:00+00:00,0.0008779999916441739,0.0009539999882690609,0.0008399999933317304,0.0008689999813213944,791299,0.0,0.0
2024-12-30 00:00:00+00:00,0.0008689999813213944,0.0008750000270083547,0.0008159999852068722,0.000859999970998615,761963,0.0,0.0
2024-12-31 00:00:00+00:00,0.000859999970998615,0.0008759999764151871,0.0007989999721758068,0.0008019999950192869,813678,0.0,0.0
2025-01-01 00:00:00+00:00,0.0008019999950192869,0.0008829999715089798,0.00076299998909235,0.0007970000151544809,905881,0.0,0.0
2025-01-02 00:00:00+00:00,0.0007970000151544809,0.0008839999791234732,0.0007910000276751816,0.0008379999781027436,809155,0.0,0.0
2025-01-03 00:00:00+00:00,0.0008379999781027436,0.0011970000341534615,0.0008159999852068722,0.0011530000483617187,1070414,0.0,0.0
2025-01-04 00:00:00+00:00,0.0011530000483617187,0.0011530000483617187,0.0009759999811649323,0.0010229999898001552,902003,0.0,0.0
2025-01-05 00:00:00+00:00,0.0010229999898001552,0.001041000010445714,0.0009239999926649034,0.0009299999801442027,720555,0.0,0.0
2025-01-06 00:00:00+00:00,0.0009299999801442027,0.0010229999898001552,0.000910000002477318,0.0009299999801442027,847680,0.0,0.0
2025-01-07 00:00:00+00:00,0.0009299999801442027,0.0009519999730400741,0.0008299999753944576,0.0008490000036545098,846848,0.0,0.0
2025-01-08 00:00:00+00:00,0.0008490000036545098,0.0008559999987483025,0.0007600000244565308,0.0007660000119358301,837970,0.0,0.0
2025-01-09 00:00:00+00:00,0.0007660000119358301,0.0007670000195503235,0.0006559999892488122,0.0006580000044777989,729559,0.0,0.0
2025-01-10 00:00:00+00:00,0.0006580000044777989,0.0007149999728426337,0.0006580000044777989,0.0007089999853633344,856871,0.0,0.0
2025-01-11 00:00:00+00:00,0.0007089999853633344,0.0007149999728426337,0.000666000007186085,0.000678999989759177,895669,0.0,0.0
2025-01-12 00:00:00+00:00,0.000678999989759177,0.0007340000011026859,0.0006760000251233578,0.000691999972332269,848345,0.0,0.0
2025-01-13 00:00:00+00:00,0.000691999972332269,0.0007050000131130219,0.0005830000154674053,0.000653000024612993,942276,0.0,0.0
2025-01-14 00:00:00+00:00,0.000653000024612993,0.0007779999868944287,0.000615999975707382,0.000615999975707382,1043060,0.0,0.0
2025-01-15 00:00:00+00:00,0.000615999975707382,0.0007140000234358013,0.0006140000186860561,0.0007110000005923212,872498,0.0,0.0
2025-01-16 00:00:00+00:00,0.0007110000005923212,0.0007149999728426337,0.0006300000241026282,0.0006479999865405262,789821,0.0,0.0
2025-01-17 00:00:00+00:00,0.0006479999865405262,0.0007190000033006072,0.0006419999990612268,0.0007110000005923212,799571,0.0,0.0
2025-01-18 00:00:00+00:00,0.0007110000005923212,0.0008190000080503523,0.0006960000027902424,0.0008099999977275729,852832,0.0,0.0
2025-01-19 00:00:00+00:00,0.0008099999977275729,0.01141900010406971,0.0007639999967068434,0.0021269998978823423,4341234,0.0,0.0
2025-01-20 00:00:00+00:00,0.0021180000621825457,0.003971999976783991,0.0015219999477267265,0.0015849999617785215,4008539,0.0,0.0
2025-01-21 00:00:00+00:00,0.0015849999617785215,0.0016120000509545207,0.0012659999774768949,0.0012750000460073352,1118936,0.0,0.0
2025-01-22 00:00:00+00:00,0.0012750000460073352,0.001373999984934926,0.0011249999515712261,0.0012499999720603228,467799,0.0,0.0
2025-01-23 00:00:00+00:00,0.0012499999720603228,0.0012509999796748161,0.0010000000474974513,0.001032999949529767,247082,0.0,0.0
2025-01-24 00:00:00+00:00,0.001032999949529767,0.0010809999657794833,0.0009459999855607748,0.000957000011112541,209103,0.0,0.0
2025-01-25 00:00:00+00:00,0.000957000011112541,0.0011050000321120024,0.000893999997060746,0.0010189999593421817,235927,0.0,0.0
2025-01-26 00:00:00+00:00,0.0010189999593421817,0.0017369999550282955,0.0009590000263415277,0.0011099999537691474,659575,0.0,0.0
2025-01-27 00:00:00+00:00,0.0011099999537691474,0.001171999960206449,0.0009840000420808792,0.001032999949529767,258591,0.0,0.0
2025-01-28 00:00:00+00:00,0.001032999949529767,0.0012989999959245324,0.0009159999899566174,0.0009549999958835542,303320,0.0,0.0
2025-01-29 00:00:00+00:00,0.0009599999757483602,0.0010839999886229634,0.0009250000002793968,0.0010450000409036875,215516,0.0,0.0
2025-01-30 00:00:00+00:00,0.0010450000409036875,0.0010529999854043126,0.0009270000155083835,0.0009350000182166696,173879,0.0,0.0
2025-01-31 00:00:00+00:00,0.0009350000182166696,0.0009539999882690609,0.0008169999928213656,0.000830999983008951,141503,0.0,0.0
2025-02-01 00:00:00+00:00,0.000830999983008951,0.0008440000237897038,0.000610999995842576,0.000623999978415668,186864,0.0,0.0
2025-02-02 00:00:00+00:00,0.000623999978415668,0.0006619999767281115,0.0005849999724887311,0.0006150000263005495,203605,0.0,0.0
2025-02-03 00:00:00+00:00,0.0006150000263005495,0.0006849999772384763,0.0005489999894052744,0.0006840000278316438,192729,0.0,0.0
2025-02-04 00:00:00+00:00,0.0006840000278316438,0.0006990000256337225,0.0005970000056549907,0.0006249999860301614,171561,0.0,0.0
2025-02-05 00:00:00+00:00,0.0006249999860301614,0.0006929999799467623,0.0005970000056549907,0.0006179999909363687,163451,0.0,0.0
2025-02-06 00:00:00+00:00,0.0006179999909363687,0.0006569999968633056,0.0005430000019259751,0.0005719999899156392,156008,0.0,0.0
2025-02-07 00:00:00+00:00,0.0005719999899156392,0.0006319999811239541,0.0005380000220611691,0.0005719999899156392,162047,0.0,0.0
2025-02-08 00:00:00+00:00,0.0005719999899156392,0.0006709999870508909,0.0005719999899156392,0.0006689999718219042,154648,0.0,0.0
2025-02-09 00:00:00+00:00,0.0006689999718219042,0.0007229999755509198,0.0006079999729990959,0.0006079999729990959,163865,0.0,0.0
2025-02-10 00:00:00+00:00,0.0006079999729990959,0.0006559999892488122,0.0005810000002384186,0.0006539999740198255,153564,0.0,0.0
2025-02-11 00:00:00+00:00,0.0006539999740198255,0.000666000007186085,0.0005660000024363399,0.0005830000154674053,159322,0.0,0.0
2025-02-12 00:00:00+00:00,0.0005830000154674053,0.0006309999735094607,0.000547999981790781,0.0005869999877177179,151200,0.0,0.0
2025-02-13 00:00:00+00:00,0.0005869999877177179,0.0005959999980404973,0.0005000000237487257,0.0005159999709576368,147049,0.0,0.0
2025-02-14 00:00:00+00:00,0.0005159999709576368,0.0006360000115819275,0.0005159999709576368,0.0006099999882280827,162259,0.0,0.0
2025-02-15 00:00:00+00:00,0.0006099999882280827,0.000610999995842576,0.0004980000085197389,0.0005469999741762877,166919,0.0,0.0
2025-02-16 00:00:00+00:00,0.0005469999741762877,0.0005469999741762877,0.0004830000107176602,0.0004980000085197389,147586,0.0,0.0
2025-02-17 00:00:00+00:00,0.0004980000085197389,0.0005329999839887023,0.0004239999980200082,0.0004440000047907233,153443,0.0,0.0
2025-02-18 00:00:00+00:00,0.0004440000047907233,0.00045399999362416565,0.0003650000144261867,0.0003910000086762011,151042,0.0,0.0
2025-02-19 00:00:00+00:00,0.0003910000086762011,0.00043799998820759356,0.00037799999699927866,0.00039599998854100704,145322,0.0,0.0
2025-02-20 00:00:00+00:00,0.00039599998854100704,0.0004569999873638153,0.000387999985832721,0.0004569999873638153,148952,0.0,0.0
2025-02-21 00:00:00+00:00,0.0004569999873638153,0.0005039999959990382,0.0003910000086762011,0.00042699999175965786,160986,0.0,0.0
2025-02-22 00:00:00+00:00,0.00042699999175965786,0.0004870000120718032,0.0004220000118948519,0.0004309999931138009,164689,0.0,0.0
2025-02-23 00:00:00+00:00,0.0004309999931138009,0.0005130000063218176,0.00039900001138448715,0.0004939999780617654,178417,0.0,0.0
2025-02-24 00:00:00+00:00,0.0004939999780617654,0.0004959999932907522,0.00039500001003034413,0.0004090000002179295,163256,0.0,0.0
2025-02-25 00:00:00+00:00,0.0004090000002179295,0.00044299999717622995,0.00040499999886378646,0.00041000000783242285,119276,0.0,0.0
2025-02-26 00:00:00+00:00,0.00041000000783242285,0.0004149999876972288,0.00031400000443682075,0.0003429999924264848,89942,0.0,0.0
2025-02-27 00:00:00+00:00,0.0003429999924264848,0.0003809999907389283,0.00032900000223889947,0.00034100000630132854,143409,0.0,0.0
2025-02-28 00:00:00+00:00,0.00034100000630132854,0.0003969999961555004,0.0003169999981764704,0.000375000003259629,142723,0.0,0.0
2025-03-01 00:00:00+00:00,0.000375000003259629,0.0003980000037699938,0.0003239999932702631,0.00033599999733269215,148390,0.0,0.0
2025-03-02 00:00:00+00:00,0.00033599999733269215,0.0004560000088531524,0.00032500000088475645,0.0004419999895617366,145151,0.0,0.0
2025-03-03 00:00:00+00:00,0.0004419999895617366,0.000455000001238659,0.0003150000120513141,0.00031599999056197703,165666,0.0,0.0
2025-03-04 00:00:00+00:00,0.00031599999056197703,0.0003260000084992498,0.0002690000110305846,0.0003000000142492354,189460,0.0,0.0
2025-03-05 00:00:00+00:00,0.0003000000142492354,0.0003229999856557697,0.0002800000074785203,0.00029200001154094934,177938,0.0,0.0
2025-03-06 00:00:00+00:00,0.00029200001154094934,0.0003260000084992498,0.00027799999224953353,0.00030499999411404133,172528,0.0,0.0
2025-03-07 00:00:00+00:00,0.00030499999411404133,0.00030899999546818435,0.00026500000967644155,0.0002770000137388706,211259,0.0,0.0
2025-03-08 00:00:00+00:00,0.0002770000137388706,0.00029600001289509237,0.0002610000083222985,0.0002770000137388706,224589,0.0,0.0
2025-03-09 00:00:00+00:00,0.0002770000137388706,0.000291000003926456,0.0002410000015515834,0.00025599999935366213,221738,0.0,0.0
2025-03-10 00:00:00+00:00,0.00025599999935366213,0.00026699999580159783,0.0002209999947808683,0.00022699999681208283,221514,0.0,0.0
2025-03-11 00:00:00+00:00,0.00022699999681208283,0.0002530000056140125,0.00021899999410379678,0.0002280000044265762,229460,0.0,0.0
2025-03-12 00:00:00+00:00,0.0002280000044265762,0.0002469999890308827,0.00021399999968707561,0.00024300000222865492,229884,0.0,0.0
2025-03-13 00:00:00+00:00,0.00024300000222865492,0.00024399999529123306,0.00020700000459328294,0.00021499999274965376,228734,0.0,0.0
2025-03-14 00:00:00+00:00,0.00021499999274965376,0.0002579999854788184,0.0002099999983329326,0.0002519999979995191,227236,0.0,0.0
2025-03-15 00:00:00+00:00,0.0002519999979995191,0.0002610000083222985,0.00023099999816622585,0.00025400001322850585,221820,0.0,0.0
2025-03-16 00:00:00+00:00,0.00025400001322850585,0.00026199998683296144,0.00021899999410379678,0.00022400000307243317,221677,0.0,0.0
2025-03-17 00:00:00+00:00,0.00022400000307243317,0.0002460000105202198,0.00021699999342672527,0.0002280000044265762,222905,0.0,0.0
2025-03-18 00:00:00+00:00,0.0002280000044265762,0.0002390000008745119,0.00021100000594742596,0.00022200000239536166,218478,0.0,0.0
2025-03-19 00:00:00+00:00,0.00022200000239536166,0.00023600000713486224,0.00019700000120792538,0.00022200000239536166,226170,0.0,0.0
2025-03-20 00:00:00+00:00,0.00022200000239536166,0.00023799999326001853,0.000195999993593432,0.00020199999562464654,233149,0.0,0.0
2025-03-21 00:00:00+00:00,0.00020199999562464654,0.00022499999613501132,0.000195999993593432,0.00021899999410379678,241579,0.0,0.0
2025-03-22 00:00:00+00:00,0.00021899999410379678,0.00022499999613501132,0.00019999999494757503,0.00020900000527035445,220539,0.0,0.0
2025-03-23 00:00:00+00:00,0.00020900000527035445,0.00022600000374950469,0.0002010000025620684,0.00021300000662449747,224432,0.0,0.0
2025-03-24 00:00:00+00:00,0.00021300000662449747,0.0002519999979995191,0.0002099999983329326,0.0002300000051036477,173194,0.0,0.0
2025-03-25 00:00:00+00:00,0.0002300000051036477,0.00026500000967644155,0.00021600000036414713,0.00023700000019744039,228771,0.0,0.0
2025-03-26 00:00:00+00:00,0.00023700000019744039,0.00025599999935366213,0.00022200000239536166,0.0002500000118743628,195333,0.0,0.0
2025-03-27 00:00:00+00:00,0.0002500000118743628,0.00025499999173916876,0.00022699999681208283,0.00022699999681208283,229276,0.0,0.0
2025-03-28 00:00:00+00:00,0.00022699999681208283,0.00024900000425986946,0.00019099999917671084,0.00019999999494757503,239600,0.0,0.0
2025-03-29 00:00:00+00:00,0.00019999999494757503,0.00020500000391621143,0.00018000000272877514,0.000195999993593432,348492,0.0,0.0
2025-03-30 00:00:00+00:00,0.000195999993593432,0.00020199999562464654,0.00018200000340584666,0.0001880000054370612,391005,0.0,0.0
2025-03-31 00:00:00+00:00,0.0001880000054370612,0.00020500000391621143,0.0001849999971454963,0.0001900000061141327,364349,0.0,0.0
2025-04-01 00:00:00+00:00,0.0001900000061141327,0.00020399999630171806,0.0001849999971454963,0.0002010000025620684,383599,0.0,0.0
2025-04-02 00:00:00+00:00,0.0002010000025620684,0.00023700000019744039,0.00018699999782256782,0.00019799999427050352,329586,0.0,0.0
2025-04-03 00:00:00+00:00,0.00019799999427050352,0.00020700000459328294,0.00017299999308306724,0.00017499999376013875,376629,0.0,0.0
2025-04-04 00:00:00+00:00,0.00017499999376013875,0.00019299999985378236,0.00016799999866634607,0.00018000000272877514,386756,0.0,0.0
2025-04-05 00:00:00+00:00,0.00018000000272877514,0.0001829999964684248,0.0001720000000204891,0.0001829999964684248,327830,0.0,0.0
2025-04-06 00:00:00+00:00,0.0001829999964684248,0.0001829999964684248,0.00015300000086426735,0.00015700000221841037,280469,0.0,0.0
2025-04-07 00:00:00+00:00,0.00015700000221841037,0.00016799999866634607,0.00014200000441633165,0.0001610000035725534,285442,0.0,0.0
2025-04-08 00:00:00+00:00,0.0001610000035725534,0.00032500000088475645,0.00015700000221841037,0.0001610000035725534,368535,0.0,0.0
2025-04-09 00:00:00+00:00,0.0001610000035725534,0.00020399999630171806,0.00015300000086426735,0.00019500000053085387,258861,0.0,0.0
2025-04-10 00:00:00+00:00,0.00019500000053085387,0.00019500000053085387,0.00016500000492669642,0.00016599999798927456,203892,0.0,0.0
2025-04-11 00:00:00+00:00,0.00016599999798927456,0.00018400000408291817,0.00016599999798927456,0.00018099999579135329,288164,0.0,0.0
2025-04-12 00:00:00+00:00,0.00018099999579135329,0.00020399999630171806,0.00017699999443721026,0.00020399999630171806,278516,0.0,0.0
2025-04-13 00:00:00+00:00,0.00020399999630171806,0.00026000000070780516,0.0001900000061141327,0.00020399999630171806,245241,0.0,0.0
2025-04-14 00:00:00+00:00,0.00020399999630171806,0.00020500000391621143,0.000195999993593432,0.000195999993593432,51275,0.0,0.0
2025-04-15 00:00:00+00:00,0.000195999993593432,0.0002010000025620684,0.00019200000679120421,0.00019200000679120421,214272,0.0,0.0
2025-04-16 00:00:00+00:00,0.00019200000679120421,0.00024399999529123306,0.00018899999849963933,0.00020500000391621143,295462,0.0,0.0
2025-04-17 00:00:00+00:00,0.00020500000391621143,0.00023299999884329736,0.0002010000025620684,0.00020900000527035445,192142,0.0,0.0
2025-04-18 00:00:00+00:00,0.00020900000527035445,0.00023200000578071922,0.00020300000323913991,0.00020799999765586108,169370,0.0,0.0
2025-04-19 00:00:00+00:00,0.00020799999765586108,0.00021100000594742596,0.00020599999697878957,0.00020900000527035445,12846,0.0,0.0
2025-04-20 00:00:00+00:00,0.00020900000527035445,0.00022000000171829015,0.00020799999765586108,0.00022000000171829015,17193,0.0,0.0
2025-04-21 00:00:00+00:00,0.00022000000171829015,0.00025599999935366213,0.00020900000527035445,0.00020900000527035445,152901,0.0,0.0
2025-04-22 00:00:00+00:00,0.00020900000527035445,0.00025499999173916876,0.00020900000527035445,0.00025400001322850585,61485,0.0,0.0
2025-04-23 00:00:00+00:00,0.00025400001322850585,0.0002859999949578196,0.0002280000044265762,0.0002300000051036477,167497,0.0,0.0
2025-04-24 00:00:00+00:00,0.0002300000051036477,0.00023499999952036887,0.00021899999410379678,0.00023099999816622585,174316,0.0,0.0
