TIMESTAMP,PRE_OPEN_PRICE_USD,PRE_HIGH_PRICE_USD,PRE_LOW_PRICE_USD,PRE_CLOSE_PRICE_USD,PRE_VOLUME_USD,PRE_DIVIDENDS_USD,PRE_STOCK_SPLITS_USD
2018-01-06 00:00:00+00:00,0.7641850113868713,0.7709590196609497,0.5660070180892944,0.7580860257148743,157400,0.0,0.0
2018-01-07 00:00:00+00:00,0.7575370073318481,0.7614560127258301,0.54892498254776,0.7239090204238892,123974,0.0,0.0
2018-01-08 00:00:00+00:00,0.6599349975585938,0.7265650033950806,0.6085460186004639,0.7226859927177429,127577,0.0,0.0
2018-01-09 00:00:00+00:00,0.7207769751548767,0.8032400012016296,0.6158789992332458,0.6626489758491516,182536,0.0,0.0
2018-01-10 00:00:00+00:00,0.6635169982910156,0.7247269749641418,0.5657879710197449,0.7064080238342285,98382,0.0,0.0
2018-01-11 00:00:00+00:00,0.705590009689331,0.705590009689331,0.5482069849967957,0.6243159770965576,86240,0.0,0.0
2018-01-12 00:00:00+00:00,0.6285970211029053,0.6684209704399109,0.5361639857292175,0.6294779777526855,139548,0.0,0.0
2018-01-13 00:00:00+00:00,0.6287689805030823,0.6639559864997864,0.5592629909515381,0.5910109877586365,130664,0.0,0.0
2018-01-14 00:00:00+00:00,0.5913990139961243,0.6181309819221497,0.4933820068836212,0.5896710157394409,97477,0.0,0.0
2018-01-15 00:00:00+00:00,0.5854250192642212,0.6337479948997498,0.5166299939155579,0.5875599980354309,44353,0.0,0.0
2018-01-16 00:00:00+00:00,0.5882980227470398,0.5882980227470398,0.36477500200271606,0.37385299801826477,129798,0.0,0.0
2018-01-17 00:00:00+00:00,0.3719559907913208,0.42056599259376526,0.27918100357055664,0.3994159996509552,86077,0.0,0.0
2018-01-18 00:00:00+00:00,0.40102800726890564,0.44660499691963196,0.3598499894142151,0.3679350018501282,60622,0.0,0.0
2018-01-19 00:00:00+00:00,0.36409300565719604,0.42666301131248474,0.34235700964927673,0.42105600237846375,34474,0.0,0.0
2018-01-20 00:00:00+00:00,0.42556700110435486,0.47501900792121887,0.35864999890327454,0.3970569968223572,33274,0.0,0.0
2018-01-21 00:00:00+00:00,0.3979809880256653,0.4564509987831116,0.36224499344825745,0.37414300441741943,24337,0.0,0.0
2018-01-22 00:00:00+00:00,0.3792310059070587,0.40745899081230164,0.2882770001888275,0.35680699348449707,50871,0.0,0.0
2018-01-23 00:00:00+00:00,0.3558639883995056,0.38463500142097473,0.30495500564575195,0.36503899097442627,42874,0.0,0.0
2018-01-24 00:00:00+00:00,0.3648320138454437,0.37479498982429504,0.30709201097488403,0.35578399896621704,51237,0.0,0.0
2018-01-25 00:00:00+00:00,0.3615640103816986,0.39227598905563354,0.3192879855632782,0.3376399874687195,56038,0.0,0.0
2018-01-26 00:00:00+00:00,0.3367350101470947,0.3835560083389282,0.2791459858417511,0.3648250102996826,69866,0.0,0.0
2018-01-27 00:00:00+00:00,0.3645839989185333,0.3742009997367859,0.31439799070358276,0.35886698961257935,21467,0.0,0.0
2018-01-28 00:00:00+00:00,0.3607029914855957,0.38406699895858765,0.303956001996994,0.36769500374794006,25724,0.0,0.0
2018-01-29 00:00:00+00:00,0.367343008518219,0.41978999972343445,0.3285660147666931,0.3652710020542145,58010,0.0,0.0
2018-01-30 00:00:00+00:00,0.36539098620414734,0.37421101331710815,0.27716800570487976,0.302386999130249,39185,0.0,0.0
2018-01-31 00:00:00+00:00,0.3028619885444641,0.3109239935874939,0.2815220057964325,0.30414700508117676,18939,0.0,0.0
2018-02-01 00:00:00+00:00,0.3104889988899231,0.3323880136013031,0.2737779915332794,0.30306100845336914,26920,0.0,0.0
2018-02-02 00:00:00+00:00,0.30274298787117004,0.31436699628829956,0.2523120045661926,0.3032990097999573,40289,0.0,0.0
2018-02-03 00:00:00+00:00,0.30434200167655945,0.31909799575805664,0.251134991645813,0.3123739957809448,16758,0.0,0.0
2018-02-04 00:00:00+00:00,0.3125250041484833,0.36876699328422546,0.2726449966430664,0.2784770131111145,39874,0.0,0.0
2018-02-05 00:00:00+00:00,0.27435800433158875,0.2964000105857849,0.20972099900245667,0.2527939975261688,52383,0.0,0.0
2018-02-06 00:00:00+00:00,0.2540709972381592,0.2724379897117615,0.1843540072441101,0.27028000354766846,53134,0.0,0.0
2018-02-07 00:00:00+00:00,0.26780301332473755,0.2953769862651825,0.2298550009727478,0.2666659951210022,21116,0.0,0.0
2018-02-08 00:00:00+00:00,0.2656579911708832,0.30622598528862,0.2443930059671402,0.29924601316452026,19711,0.0,0.0
2018-02-09 00:00:00+00:00,0.30007800459861755,0.3349049985408783,0.2647930085659027,0.294514000415802,38789,0.0,0.0
2018-02-10 00:00:00+00:00,0.29470300674438477,0.31073299050331116,0.26518601179122925,0.29027798771858215,37661,0.0,0.0
2018-02-11 00:00:00+00:00,0.29001399874687195,0.29001399874687195,0.2445860058069229,0.27036499977111816,31549,0.0,0.0
2018-02-12 00:00:00+00:00,0.27205899357795715,0.29474198818206787,0.2580609917640686,0.2756829857826233,49972,0.0,0.0
2018-02-13 00:00:00+00:00,0.27617499232292175,0.28681400418281555,0.25547900795936584,0.2678639888763428,20915,0.0,0.0
2018-02-14 00:00:00+00:00,0.26717498898506165,0.30667200684547424,0.2636289894580841,0.2653979957103729,20955,0.0,0.0
2018-02-15 00:00:00+00:00,0.26554200053215027,0.3049269914627075,0.2138569951057434,0.3017269968986511,117056,0.0,0.0
2018-02-16 00:00:00+00:00,0.30046600103378296,0.3258560001850128,0.2725380063056946,0.28186899423599243,63967,0.0,0.0
2018-02-17 00:00:00+00:00,0.281809002161026,0.33927199244499207,0.26646900177001953,0.3365109860897064,59653,0.0,0.0
2018-02-18 00:00:00+00:00,0.33752700686454773,0.34009701013565063,0.29304400086402893,0.30706098675727844,24271,0.0,0.0
2018-02-19 00:00:00+00:00,0.305649995803833,0.3345080018043518,0.17500999569892883,0.3222990036010742,116937,0.0,0.0
2018-02-20 00:00:00+00:00,0.32259199023246765,0.33052998781204224,0.29879000782966614,0.3140459954738617,29884,0.0,0.0
2018-02-21 00:00:00+00:00,0.31365498900413513,0.31365498900413513,0.23581700026988983,0.28636398911476135,67998,0.0,0.0
2018-02-22 00:00:00+00:00,0.2860729992389679,0.30029499530792236,0.2243410050868988,0.25274500250816345,40340,0.0,0.0
2018-02-23 00:00:00+00:00,0.2525070011615753,0.28707700967788696,0.22954900562763214,0.26774799823760986,41347,0.0,0.0
2018-02-24 00:00:00+00:00,0.2674109935760498,0.2902739942073822,0.24587500095367432,0.2664070129394531,11686,0.0,0.0
2018-02-25 00:00:00+00:00,0.2660030126571655,0.2741129994392395,0.21910899877548218,0.24852199852466583,52557,0.0,0.0
2018-02-26 00:00:00+00:00,0.24884000420570374,0.2670210003852844,0.2264299988746643,0.2535429894924164,42796,0.0,0.0
2018-02-27 00:00:00+00:00,0.25427499413490295,0.26742199063301086,0.23186500370502472,0.2596690058708191,16672,0.0,0.0
2018-02-28 00:00:00+00:00,0.2593640089035034,0.26585298776626587,0.2287610024213791,0.24880200624465942,23140,0.0,0.0
2018-03-01 00:00:00+00:00,0.24916799366474152,0.2601799964904785,0.22957700490951538,0.24541500210762024,24780,0.0,0.0
2018-03-02 00:00:00+00:00,0.25522398948669434,0.2609100043773651,0.19811399281024933,0.24496600031852722,41184,0.0,0.0
2018-03-03 00:00:00+00:00,0.24466699361801147,0.2570289969444275,0.21691599488258362,0.21715499460697174,7417,0.0,0.0
2018-03-04 00:00:00+00:00,0.21679499745368958,0.24049100279808044,0.1752379983663559,0.2342049926519394,27146,0.0,0.0
2018-03-05 00:00:00+00:00,0.2113810032606125,0.2595840096473694,0.18605199456214905,0.25667300820350647,30620,0.0,0.0
2018-03-06 00:00:00+00:00,0.2559790015220642,0.2559790015220642,0.22033099830150604,0.23727700114250183,10783,0.0,0.0
2018-03-07 00:00:00+00:00,0.236968994140625,0.24684399366378784,0.19853200018405914,0.2079620063304901,25440,0.0,0.0
2018-03-08 00:00:00+00:00,0.20766599476337433,0.23795899748802185,0.19656099379062653,0.21236400306224823,37954,0.0,0.0
2018-03-09 00:00:00+00:00,0.21101999282836914,0.21910400688648224,0.1875700056552887,0.21800799667835236,14744,0.0,0.0
2018-03-10 00:00:00+00:00,0.21809600293636322,0.22194600105285645,0.18807199597358704,0.20245899260044098,20458,0.0,0.0
2018-03-11 00:00:00+00:00,0.20176100730895996,0.2213979959487915,0.19135700166225433,0.21837900578975677,14326,0.0,0.0
2018-03-12 00:00:00+00:00,0.21774299442768097,0.23024800419807434,0.1820479929447174,0.18980899453163147,50789,0.0,0.0
2018-03-13 00:00:00+00:00,0.1898850053548813,0.20737199485301971,0.1834840029478073,0.20027799904346466,23763,0.0,0.0
2018-03-14 00:00:00+00:00,0.19914600253105164,0.20394599437713623,0.1742600053548813,0.18723200261592865,29591,0.0,0.0
2018-03-15 00:00:00+00:00,0.18715299665927887,0.19038699567317963,0.1677819937467575,0.1790580004453659,79657,0.0,0.0
2018-03-16 00:00:00+00:00,0.18129600584506989,0.19266900420188904,0.16805100440979004,0.18202200531959534,34211,0.0,0.0
2018-03-17 00:00:00+00:00,0.18232299387454987,0.18385300040245056,0.1610029935836792,0.17636500298976898,41395,0.0,0.0
2018-03-18 00:00:00+00:00,0.17594100534915924,0.18029099702835083,0.1530269980430603,0.18029099702835083,22523,0.0,0.0
2018-03-19 00:00:00+00:00,0.1795320063829422,0.2110300064086914,0.1720159947872162,0.20146000385284424,7346,0.0,0.0
2018-03-20 00:00:00+00:00,0.2037079930305481,0.21227699518203735,0.1890230029821396,0.19740700721740723,15569,0.0,0.0
2018-03-21 00:00:00+00:00,0.1977829933166504,0.21461500227451324,0.19066199660301208,0.1991560012102127,21215,0.0,0.0
2018-03-22 00:00:00+00:00,0.19880400598049164,0.20282100141048431,0.15572799742221832,0.1776150017976761,62283,0.0,0.0
2018-03-23 00:00:00+00:00,0.17761099338531494,0.19336099922657013,0.15337899327278137,0.19336099922657013,33800,0.0,0.0
2018-03-24 00:00:00+00:00,0.19617700576782227,0.20069800317287445,0.1822039932012558,0.18221800029277802,12267,0.0,0.0
2018-03-25 00:00:00+00:00,0.17971700429916382,0.19651299715042114,0.17770899832248688,0.1910959929227829,8452,0.0,0.0
2018-03-26 00:00:00+00:00,0.1909489929676056,0.19221900403499603,0.17462599277496338,0.18712100386619568,6188,0.0,0.0
2018-03-27 00:00:00+00:00,0.1868479996919632,0.18731600046157837,0.17299799621105194,0.17299799621105194,11652,0.0,0.0
2018-03-28 00:00:00+00:00,0.17295899987220764,0.19947600364685059,0.1721770018339157,0.19131599366664886,13812,0.0,0.0
2018-03-29 00:00:00+00:00,0.19154000282287598,0.19701500236988068,0.1654680073261261,0.17100399732589722,14870,0.0,0.0
2018-03-30 00:00:00+00:00,0.1705790013074875,0.17379599809646606,0.15482300519943237,0.16628900170326233,8042,0.0,0.0
2018-03-31 00:00:00+00:00,0.15806299448013306,0.1737309992313385,0.15775799751281738,0.16449899971485138,9546,0.0,0.0
2018-04-01 00:00:00+00:00,0.16450299322605133,0.16865399479866028,0.14122100174427032,0.1561339944601059,23043,0.0,0.0
2018-04-02 00:00:00+00:00,0.15689900517463684,0.1746560037136078,0.15563499927520752,0.1724659949541092,6047,0.0,0.0
2018-04-03 00:00:00+00:00,0.17258800566196442,0.18256700038909912,0.1659570038318634,0.17753900587558746,15239,0.0,0.0
2018-04-04 00:00:00+00:00,0.1774500012397766,0.1808529943227768,0.14582200348377228,0.1624860018491745,18293,0.0,0.0
2018-04-05 00:00:00+00:00,0.16255000233650208,0.17048799991607666,0.15281499922275543,0.16999199986457825,15813,0.0,0.0
2018-04-06 00:00:00+00:00,0.1691260039806366,0.17442099750041962,0.15832500159740448,0.172107994556427,9779,0.0,0.0
2018-04-07 00:00:00+00:00,0.17231300473213196,0.20936599373817444,0.17205700278282166,0.19362999498844147,35322,0.0,0.0
2018-04-08 00:00:00+00:00,0.19380499422550201,0.2139730006456375,0.18549500405788422,0.21276900172233582,27594,0.0,0.0
2018-04-09 00:00:00+00:00,0.21311399340629578,0.2357739955186844,0.19343699514865875,0.2357739955186844,31197,0.0,0.0
2018-04-10 00:00:00+00:00,0.23588000237941742,0.24125699698925018,0.2101069986820221,0.22623400390148163,51463,0.0,0.0
2018-04-11 00:00:00+00:00,0.22551999986171722,0.2317419946193695,0.2058199942111969,0.2317419946193695,20945,0.0,0.0
2018-04-12 00:00:00+00:00,0.23117899894714355,0.2587850093841553,0.21405600011348724,0.2582800090312958,18659,0.0,0.0
2018-04-13 00:00:00+00:00,0.2586059868335724,0.26750001311302185,0.2384749948978424,0.2384749948978424,33309,0.0,0.0
2018-04-14 00:00:00+00:00,0.23847399652004242,0.2582480013370514,0.23765599727630615,0.25560998916625977,13984,0.0,0.0
2018-04-15 00:00:00+00:00,0.25583600997924805,0.26548799872398376,0.24660100042819977,0.26146799325942993,6265,0.0,0.0
2018-04-16 00:00:00+00:00,0.26137399673461914,0.2628450095653534,0.21330200135707855,0.24892500042915344,51964,0.0,0.0
2018-04-17 00:00:00+00:00,0.24905000627040863,0.2493239939212799,0.22462399303913116,0.23734299838542938,22321,0.0,0.0
2018-04-18 00:00:00+00:00,0.2375590056180954,0.24245299398899078,0.21715900301933289,0.23625800013542175,42909,0.0,0.0
2018-04-19 00:00:00+00:00,0.2364169955253601,0.24894799292087555,0.22869400680065155,0.24778500199317932,45979,0.0,0.0
2018-04-20 00:00:00+00:00,0.2470490038394928,0.25856098532676697,0.21473699808120728,0.2553330063819885,120825,0.0,0.0
2018-04-21 00:00:00+00:00,0.25629499554634094,0.256987988948822,0.21963800489902496,0.25463199615478516,146286,0.0,0.0
2018-04-22 00:00:00+00:00,0.2555150091648102,0.259568989276886,0.2424519956111908,0.2554529905319214,75301,0.0,0.0
2018-04-23 00:00:00+00:00,0.2552730143070221,0.25988098978996277,0.2474839985370636,0.25350600481033325,88366,0.0,0.0
2018-04-24 00:00:00+00:00,0.2580519914627075,0.28335899114608765,0.2537449896335602,0.28335899114608765,85217,0.0,0.0
2018-04-25 00:00:00+00:00,0.2870669960975647,0.2870669960975647,0.25620898604393005,0.2619459927082062,72659,0.0,0.0
2018-04-26 00:00:00+00:00,0.2641170024871826,0.278328001499176,0.25250598788261414,0.27814799547195435,71659,0.0,0.0
2018-04-27 00:00:00+00:00,0.2794420123100281,0.28031399846076965,0.2395859956741333,0.26530399918556213,111451,0.0,0.0
2018-04-28 00:00:00+00:00,0.26439300179481506,0.2789919972419739,0.26106300950050354,0.2750749886035919,72635,0.0,0.0
2018-04-29 00:00:00+00:00,0.2749679982662201,0.2800520062446594,0.2586260139942169,0.27070799469947815,85922,0.0,0.0
2018-04-30 00:00:00+00:00,0.2706179916858673,0.2716430127620697,0.25878000259399414,0.26131901144981384,68102,0.0,0.0
2018-05-01 00:00:00+00:00,0.2615480124950409,0.2615480124950409,0.190202996134758,0.25685200095176697,151593,0.0,0.0
2018-05-02 00:00:00+00:00,0.25736600160598755,0.26763299107551575,0.2492319941520691,0.2664569914340973,80317,0.0,0.0
2018-05-03 00:00:00+00:00,0.26646798849105835,0.2765679955482483,0.2430340051651001,0.27514299750328064,87277,0.0,0.0
2018-05-04 00:00:00+00:00,0.2750360071659088,0.2750360071659088,0.26406198740005493,0.26829400658607483,81278,0.0,0.0
2018-05-05 00:00:00+00:00,0.27009299397468567,0.2766079902648926,0.2655619978904724,0.2678869962692261,76201,0.0,0.0
2018-05-06 00:00:00+00:00,0.26806700229644775,0.274168998003006,0.2571290135383606,0.2648009955883026,72673,0.0,0.0
2018-05-07 00:00:00+00:00,0.2640340030193329,0.26512300968170166,0.25242701172828674,0.2583029866218567,67454,0.0,0.0
2018-05-08 00:00:00+00:00,0.2588779926300049,0.26040101051330566,0.24861200153827667,0.25477901101112366,63425,0.0,0.0
2018-05-09 00:00:00+00:00,0.25439000129699707,0.25641700625419617,0.2420099973678589,0.24807900190353394,80386,0.0,0.0
2018-05-10 00:00:00+00:00,0.24801099300384521,0.2565400004386902,0.23437799513339996,0.24563300609588623,96022,0.0,0.0
2018-05-11 00:00:00+00:00,0.24592700600624084,0.24592700600624084,0.22148799896240234,0.22990700602531433,67221,0.0,0.0
2018-05-12 00:00:00+00:00,0.22923099994659424,0.2348649948835373,0.21532200276851654,0.23304100334644318,78522,0.0,0.0
2018-05-13 00:00:00+00:00,0.23296000063419342,0.23805099725723267,0.22228500247001648,0.23645099997520447,77360,0.0,0.0
2018-05-14 00:00:00+00:00,0.23554100096225739,0.23676200211048126,0.22296300530433655,0.22945599257946014,80197,0.0,0.0
2018-05-15 00:00:00+00:00,0.2299260050058365,0.23530399799346924,0.21104200184345245,0.22502200305461884,74819,0.0,0.0
2018-05-16 00:00:00+00:00,0.2248920053243637,0.22568200528621674,0.2018200010061264,0.21378099918365479,113226,0.0,0.0
2018-05-17 00:00:00+00:00,0.2139119952917099,0.2201250046491623,0.1954600065946579,0.2091509997844696,70182,0.0,0.0
2018-05-18 00:00:00+00:00,0.20933400094509125,0.22255399823188782,0.20182999968528748,0.22173599898815155,59930,0.0,0.0
2018-05-19 00:00:00+00:00,0.22170299291610718,0.2235029935836792,0.1959799975156784,0.2194480001926422,65869,0.0,0.0
2018-05-20 00:00:00+00:00,0.2196130007505417,0.2305299937725067,0.21097399294376373,0.2266719937324524,17752,0.0,0.0
2018-05-21 00:00:00+00:00,0.22695399820804596,0.22709399461746216,0.2110469937324524,0.22213800251483917,66617,0.0,0.0
2018-05-22 00:00:00+00:00,0.2212589979171753,0.22298400104045868,0.20440299808979034,0.20440299808979034,67198,0.0,0.0
2018-05-23 00:00:00+00:00,0.2057960033416748,0.2115660011768341,0.1895730048418045,0.19461099803447723,79005,0.0,0.0
2018-05-24 00:00:00+00:00,0.19262099266052246,0.19860400259494781,0.1856909990310669,0.19405999779701233,71893,0.0,0.0
2018-05-25 00:00:00+00:00,0.19367000460624695,0.19664600491523743,0.18459400534629822,0.19353899359703064,41846,0.0,0.0
2018-05-26 00:00:00+00:00,0.19328700006008148,0.19416899979114532,0.18108099699020386,0.18267600238323212,58790,0.0,0.0
2018-05-27 00:00:00+00:00,0.18275700509548187,0.18275700509548187,0.17445699870586395,0.17881299555301666,68429,0.0,0.0
2018-05-28 00:00:00+00:00,0.16793200373649597,0.1797029972076416,0.11490099877119064,0.12630300223827362,79623,0.0,0.0
2018-05-29 00:00:00+00:00,0.1206429973244667,0.15733300149440765,0.1206429973244667,0.15479600429534912,28344,0.0,0.0
2018-05-30 00:00:00+00:00,0.15267999470233917,0.15803000330924988,0.14579200744628906,0.1479569971561432,16210,0.0,0.0
2018-05-31 00:00:00+00:00,0.15365000069141388,0.21997299790382385,0.14728699624538422,0.18433000147342682,55140,0.0,0.0
2018-06-01 00:00:00+00:00,0.18233899772167206,0.19196900725364685,0.17152300477027893,0.18428699672222137,63644,0.0,0.0
2018-06-02 00:00:00+00:00,0.18270599842071533,0.19910000264644623,0.18167899549007416,0.19465599954128265,59073,0.0,0.0
2018-06-03 00:00:00+00:00,0.19318300485610962,0.19778800010681152,0.14543700218200684,0.18747900426387787,109720,0.0,0.0
2018-06-04 00:00:00+00:00,0.1890989989042282,0.18938200175762177,0.17518800497055054,0.18076899647712708,45725,0.0,0.0
2018-06-05 00:00:00+00:00,0.17860199511051178,0.18570399284362793,0.17022599279880524,0.18461599946022034,43352,0.0,0.0
2018-06-06 00:00:00+00:00,0.1845649927854538,0.18689100444316864,0.17690600454807281,0.17981000244617462,31207,0.0,0.0
2018-06-07 00:00:00+00:00,0.1799750030040741,0.1840289980173111,0.17312400043010712,0.17677000164985657,103287,0.0,0.0
2018-06-08 00:00:00+00:00,0.17690399289131165,0.18018800020217896,0.1725499927997589,0.17626899480819702,91757,0.0,0.0
2018-06-09 00:00:00+00:00,0.1761929988861084,0.180525004863739,0.17396099865436554,0.17396099865436554,90430,0.0,0.0
2018-06-10 00:00:00+00:00,0.17418000102043152,0.17479300498962402,0.151868999004364,0.1535860002040863,86366,0.0,0.0
2018-06-11 00:00:00+00:00,0.15380600094795227,0.15658800303936005,0.15028899908065796,0.15371699631214142,84641,0.0,0.0
2018-06-12 00:00:00+00:00,0.15363499522209167,0.15603800117969513,0.14653000235557556,0.14853399991989136,86138,0.0,0.0
2018-06-13 00:00:00+00:00,0.1489180028438568,0.15040099620819092,0.14021100103855133,0.14303000271320343,79272,0.0,0.0
2018-06-14 00:00:00+00:00,0.14296700060367584,0.15036199986934662,0.14140799641609192,0.1470929980278015,82149,0.0,0.0
2018-06-15 00:00:00+00:00,0.14618700742721558,0.1483290046453476,0.1398559957742691,0.14117400348186493,79825,0.0,0.0
2018-06-16 00:00:00+00:00,0.14065900444984436,0.1459210067987442,0.13872399926185608,0.1432349979877472,75384,0.0,0.0
2018-06-17 00:00:00+00:00,0.1436150074005127,0.14558500051498413,0.13911500573158264,0.14233599603176117,49807,0.0,0.0
2018-06-18 00:00:00+00:00,0.14184999465942383,0.14827699959278107,0.139956995844841,0.1454710066318512,77871,0.0,0.0
2018-06-19 00:00:00+00:00,0.1453929990530014,0.14737899601459503,0.13869699835777283,0.14514200389385223,82058,0.0,0.0
2018-06-20 00:00:00+00:00,0.14388099312782288,0.1453379988670349,0.13970400393009186,0.143776997923851,40000,0.0,0.0
2018-06-21 00:00:00+00:00,0.14380599558353424,0.14445100724697113,0.13900600373744965,0.14184099435806274,39221,0.0,0.0
2018-06-22 00:00:00+00:00,0.14168399572372437,0.1432259976863861,0.12568700313568115,0.12771299481391907,72549,0.0,0.0
2018-06-23 00:00:00+00:00,0.12772999703884125,0.15437300503253937,0.12690499424934387,0.14987100660800934,81300,0.0,0.0
2018-06-24 00:00:00+00:00,0.149849995970726,0.15186600387096405,0.13006499409675598,0.1417360007762909,84179,0.0,0.0
2018-06-25 00:00:00+00:00,0.1414629966020584,0.14510099589824677,0.13476300239562988,0.13933299481868744,76604,0.0,0.0
2018-06-26 00:00:00+00:00,0.13933299481868744,0.1408880054950714,0.13369600474834442,0.1338219940662384,74928,0.0,0.0
2018-06-27 00:00:00+00:00,0.1337680071592331,0.13678200542926788,0.13133899867534637,0.1349020004272461,82717,0.0,0.0
2018-06-28 00:00:00+00:00,0.13372300565242767,0.1351960003376007,0.12491200119256973,0.1266849935054779,75689,0.0,0.0
2018-06-29 00:00:00+00:00,0.12676599621772766,0.13676099479198456,0.12358199805021286,0.13569100201129913,76598,0.0,0.0
2018-06-30 00:00:00+00:00,0.13587500154972076,0.14208100736141205,0.13462799787521362,0.13858400285243988,74748,0.0,0.0
2018-07-01 00:00:00+00:00,0.13861499726772308,0.13938699662685394,0.1329369992017746,0.13579200208187103,78005,0.0,0.0
2018-07-02 00:00:00+00:00,0.13580699265003204,0.14469000697135925,0.13309699296951294,0.14469000697135925,86094,0.0,0.0
2018-07-03 00:00:00+00:00,0.14335599541664124,0.147380992770195,0.13917799293994904,0.1404549926519394,71680,0.0,0.0
2018-07-04 00:00:00+00:00,0.14040100574493408,0.1458970010280609,0.1349949985742569,0.13610999286174774,20821,0.0,0.0
2018-07-05 00:00:00+00:00,0.13770100474357605,0.1417350023984909,0.13135799765586853,0.1352889984846115,77910,0.0,0.0
2018-07-06 00:00:00+00:00,0.1339620053768158,0.13666300475597382,0.12973999977111816,0.13221800327301025,79196,0.0,0.0
2018-07-07 00:00:00+00:00,0.13199399411678314,0.13577799499034882,0.12926800549030304,0.13532499969005585,70482,0.0,0.0
