TIMESTAMP,ONE3945_OPEN_PRICE_USD,ONE3945_HIGH_PRICE_USD,ONE3945_LOW_PRICE_USD,ONE3945_CLOSE_PRICE_USD,ONE3945_VOLUME_USD,ONE3945_DIVIDENDS_USD,ONE3945_STOCK_SPLITS_USD
2019-06-17 00:00:00+00:00,0.02149599976837635,0.022559000179171562,0.020447000861167908,0.020566999912261963,19258821,0.0,0.0
2019-06-18 00:00:00+00:00,0.020600000396370888,0.024044999852776527,0.02044600062072277,0.023048000410199165,35880406,0.0,0.0
2019-06-19 00:00:00+00:00,0.023003999143838882,0.02480500005185604,0.02266800031065941,0.02315099909901619,40770560,0.0,0.0
2019-06-20 00:00:00+00:00,0.023097999393939972,0.024082999676465988,0.021251000463962555,0.02230199985206127,29510755,0.0,0.0
2019-06-21 00:00:00+00:00,0.022290000692009926,0.023065000772476196,0.020258000120520592,0.020587999373674393,22668087,0.0,0.0
2019-06-22 00:00:00+00:00,0.02061299979686737,0.022363999858498573,0.020326999947428703,0.021307000890374184,32348696,0.0,0.0
2019-06-23 00:00:00+00:00,0.021321000531315804,0.022223999723792076,0.020545000210404396,0.021049000322818756,17480075,0.0,0.0
2019-06-24 00:00:00+00:00,0.021049000322818756,0.021764999255537987,0.02048799954354763,0.0206300001591444,11742862,0.0,0.0
2019-06-25 00:00:00+00:00,0.020628999918699265,0.02095399983227253,0.019102999940514565,0.01923299953341484,19266278,0.0,0.0
2019-06-26 00:00:00+00:00,0.01923299953341484,0.019433999434113503,0.016628999263048172,0.018306000158190727,30310208,0.0,0.0
2019-06-27 00:00:00+00:00,0.018306000158190727,0.021237000823020935,0.017086999490857124,0.017836999148130417,43002782,0.0,0.0
2019-06-28 00:00:00+00:00,0.017781000584363937,0.020114000886678696,0.017781000584363937,0.01848899945616722,27116447,0.0,0.0
2019-06-29 00:00:00+00:00,0.01850000023841858,0.02203799970448017,0.018005000427365303,0.020284000784158707,44715986,0.0,0.0
2019-06-30 00:00:00+00:00,0.0202649999409914,0.022748000919818878,0.019029999151825905,0.019050000235438347,35790640,0.0,0.0
2019-07-01 00:00:00+00:00,0.019050000235438347,0.020367000252008438,0.018031999468803406,0.0193099994212389,16637510,0.0,0.0
2019-07-02 00:00:00+00:00,0.019231999292969704,0.01956300064921379,0.0169840008020401,0.017622999846935272,17327485,0.0,0.0
2019-07-03 00:00:00+00:00,0.01762400008738041,0.01844000071287155,0.016813000664114952,0.01714099943637848,17471904,0.0,0.0
2019-07-04 00:00:00+00:00,0.01722100004553795,0.01722100004553795,0.015146000310778618,0.015684999525547028,17684467,0.0,0.0
2019-07-05 00:00:00+00:00,0.01566999964416027,0.01660900004208088,0.015282000415027142,0.015569999814033508,12521807,0.0,0.0
2019-07-06 00:00:00+00:00,0.015564999543130398,0.015898000448942184,0.015308000147342682,0.015468000434339046,5343122,0.0,0.0
2019-07-07 00:00:00+00:00,0.015468999743461609,0.01641100086271763,0.015200999565422535,0.0160559993237257,6823435,0.0,0.0
2019-07-08 00:00:00+00:00,0.0160520002245903,0.016323000192642212,0.014178999699652195,0.014312000013887882,9471677,0.0,0.0
2019-07-09 00:00:00+00:00,0.014333999715745449,0.01512600015848875,0.013868999667465687,0.01408500038087368,8498742,0.0,0.0
2019-07-10 00:00:00+00:00,0.01408500038087368,0.014987999573349953,0.01304600015282631,0.013981999829411507,13980433,0.0,0.0
2019-07-11 00:00:00+00:00,0.013981999829411507,0.014928000047802925,0.011861000210046768,0.012121999636292458,8949136,0.0,0.0
2019-07-12 00:00:00+00:00,0.012129000388085842,0.01438200008124113,0.011818000115454197,0.013822999782860279,12951460,0.0,0.0
2019-07-13 00:00:00+00:00,0.013906000182032585,0.01633100025355816,0.01374599989503622,0.015744000673294067,22500739,0.0,0.0
2019-07-14 00:00:00+00:00,0.0158539991825819,0.01686899922788143,0.01281800027936697,0.012896999716758728,13823586,0.0,0.0
2019-07-15 00:00:00+00:00,0.012918000109493732,0.013983000069856644,0.011775000020861626,0.013532999902963638,9641489,0.0,0.0
2019-07-16 00:00:00+00:00,0.013542000204324722,0.014467000029981136,0.011454000137746334,0.0115130003541708,8400239,0.0,0.0
2019-07-17 00:00:00+00:00,0.011497000232338905,0.013791999779641628,0.011339000426232815,0.01334299985319376,8661183,0.0,0.0
2019-07-18 00:00:00+00:00,0.013341999612748623,0.013872000388801098,0.012533999979496002,0.013093999586999416,9597807,0.0,0.0
2019-07-19 00:00:00+00:00,0.013093999586999416,0.013155000284314156,0.01244799979031086,0.012853999622166157,4151664,0.0,0.0
2019-07-20 00:00:00+00:00,0.012865000404417515,0.013549000024795532,0.012788999825716019,0.013093000277876854,4237048,0.0,0.0
2019-07-21 00:00:00+00:00,0.013093000277876854,0.013287999667227268,0.01244600024074316,0.01256600022315979,2480430,0.0,0.0
2019-07-22 00:00:00+00:00,0.012508999556303024,0.012869000434875488,0.011606000363826752,0.011849000118672848,3269804,0.0,0.0
2019-07-23 00:00:00+00:00,0.01184799987822771,0.011884000152349472,0.010513000190258026,0.010564000345766544,3644821,0.0,0.0
2019-07-24 00:00:00+00:00,0.010564000345766544,0.011354999616742134,0.010332999750971794,0.011026999913156033,3065601,0.0,0.0
2019-07-25 00:00:00+00:00,0.01097199972718954,0.011626999825239182,0.010870999656617641,0.010962000116705894,2958798,0.0,0.0
2019-07-26 00:00:00+00:00,0.011003999970853329,0.011552000418305397,0.010738999582827091,0.011328999884426594,2814361,0.0,0.0
2019-07-27 00:00:00+00:00,0.011328999884426594,0.012051000259816647,0.010909000411629677,0.011130999773740768,3212060,0.0,0.0
2019-07-28 00:00:00+00:00,0.011130999773740768,0.011326000094413757,0.010312000289559364,0.010684000328183174,1852416,0.0,0.0
2019-07-29 00:00:00+00:00,0.010684000328183174,0.01091300044208765,0.010165000334382057,0.010373000055551529,2369977,0.0,0.0
2019-07-30 00:00:00+00:00,0.01032199990004301,0.011110000312328339,0.010313999839127064,0.01076900027692318,3142834,0.0,0.0
2019-07-31 00:00:00+00:00,0.010764000006020069,0.011109000071883202,0.010439000092446804,0.010641000233590603,2685968,0.0,0.0
2019-08-01 00:00:00+00:00,0.010638999752700329,0.010728999972343445,0.009723000228404999,0.009891999885439873,3673888,0.0,0.0
2019-08-02 00:00:00+00:00,0.00989800039678812,0.010797999799251556,0.009556000120937824,0.010394999757409096,5093972,0.0,0.0
2019-08-03 00:00:00+00:00,0.010394000448286533,0.010842000134289265,0.010033000260591507,0.010130999609827995,1510098,0.0,0.0
2019-08-04 00:00:00+00:00,0.01013300009071827,0.010657000355422497,0.009596000425517559,0.009712999686598778,2932156,0.0,0.0
2019-08-05 00:00:00+00:00,0.009763999842107296,0.01254700031131506,0.009328000247478485,0.011706000193953514,21224116,0.0,0.0
2019-08-06 00:00:00+00:00,0.011730999685823917,0.013923999853432178,0.011180000379681587,0.012370999902486801,33351608,0.0,0.0
2019-08-07 00:00:00+00:00,0.01228999998420477,0.014568000100553036,0.011854000389575958,0.01218200009316206,27012615,0.0,0.0
2019-08-08 00:00:00+00:00,0.01218200009316206,0.01294500008225441,0.011466000229120255,0.011757000349462032,13399584,0.0,0.0
2019-08-09 00:00:00+00:00,0.011748000048100948,0.012122999876737595,0.009863999672234058,0.010061999782919884,9117945,0.0,0.0
2019-08-10 00:00:00+00:00,0.010061999782919884,0.011265000328421593,0.009988999925553799,0.011009999550879002,9972613,0.0,0.0
2019-08-11 00:00:00+00:00,0.011005000211298466,0.012303000316023827,0.010598000138998032,0.011276000179350376,14178953,0.0,0.0
2019-08-12 00:00:00+00:00,0.011261999607086182,0.01206899993121624,0.010944999754428864,0.011562000028789043,18497153,0.0,0.0
2019-08-13 00:00:00+00:00,0.011580999940633774,0.011990999802947044,0.0112119996920228,0.01168300025165081,25435842,0.0,0.0
2019-08-14 00:00:00+00:00,0.011706000193953514,0.011735999956727028,0.010123999789357185,0.010123999789357185,10604464,0.0,0.0
2019-08-15 00:00:00+00:00,0.010123999789357185,0.010362000204622746,0.00981799978762865,0.010006999596953392,5736959,0.0,0.0
2019-08-16 00:00:00+00:00,0.010010000318288803,0.01054100040346384,0.009657000191509724,0.010071000084280968,6532076,0.0,0.0
2019-08-17 00:00:00+00:00,0.01006999984383583,0.01043699961155653,0.009922999888658524,0.010363000445067883,2990128,0.0,0.0
2019-08-18 00:00:00+00:00,0.010362000204622746,0.011032000184059143,0.010161000303924084,0.010870999656617641,3995119,0.0,0.0
2019-08-19 00:00:00+00:00,0.010862999595701694,0.012632999569177628,0.010862999595701694,0.011622999794781208,14172840,0.0,0.0
2019-08-20 00:00:00+00:00,0.011622999794781208,0.012550000101327896,0.01117399986833334,0.011854000389575958,10704892,0.0,0.0
2019-08-21 00:00:00+00:00,0.011837000027298927,0.01217000000178814,0.010683000087738037,0.0110489996150136,7895370,0.0,0.0
2019-08-22 00:00:00+00:00,0.011055000126361847,0.011846000328660011,0.010658999904990196,0.011458000168204308,6803514,0.0,0.0
2019-08-23 00:00:00+00:00,0.011458000168204308,0.01206399966031313,0.010545000433921814,0.010805999860167503,10211377,0.0,0.0
2019-08-24 00:00:00+00:00,0.01076200045645237,0.010989000089466572,0.01044199988245964,0.010569999925792217,4865512,0.0,0.0
2019-08-25 00:00:00+00:00,0.010569999925792217,0.010773999616503716,0.009814999997615814,0.010011999867856503,3329255,0.0,0.0
2019-08-26 00:00:00+00:00,0.010022999718785286,0.01049800030887127,0.009902000427246094,0.01000600028783083,3852657,0.0,0.0
2019-08-27 00:00:00+00:00,0.010007999837398529,0.010507999919354916,0.010007999837398529,0.010187000036239624,4509564,0.0,0.0
2019-08-28 00:00:00+00:00,0.010181000456213951,0.010234000161290169,0.009037000127136707,0.009291999973356724,3510468,0.0,0.0
2019-08-29 00:00:00+00:00,0.009286999702453613,0.009491000324487686,0.008581999689340591,0.008845999836921692,5983804,0.0,0.0
2019-08-30 00:00:00+00:00,0.008847000077366829,0.009290999732911587,0.0086260000243783,0.008716999553143978,4928347,0.0,0.0
2019-08-31 00:00:00+00:00,0.008723000064492226,0.008906000293791294,0.008154000155627728,0.008383999578654766,2900715,0.0,0.0
2019-09-01 00:00:00+00:00,0.008383999578654766,0.00877899955958128,0.008267000317573547,0.008330999873578548,3836916,0.0,0.0
2019-09-02 00:00:00+00:00,0.008336000144481659,0.009108999744057655,0.008336000144481659,0.008999999612569809,5045312,0.0,0.0
2019-09-03 00:00:00+00:00,0.009000999853014946,0.009151999838650227,0.008630000054836273,0.008774000220000744,10049307,0.0,0.0
2019-09-04 00:00:00+00:00,0.008772999979555607,0.008883999660611153,0.008352999575436115,0.00849399995058775,7987397,0.0,0.0
2019-09-05 00:00:00+00:00,0.00849399995058775,0.008830999955534935,0.008445000275969505,0.008806999772787094,27726919,0.0,0.0
2019-09-06 00:00:00+00:00,0.008806999772787094,0.009238000027835369,0.007969999685883522,0.008938999846577644,6407011,0.0,0.0
2019-09-07 00:00:00+00:00,0.008940000087022781,0.009084000252187252,0.008652999997138977,0.008882000111043453,3049364,0.0,0.0
2019-09-08 00:00:00+00:00,0.008879000321030617,0.009142999537289143,0.008762000128626823,0.008787999860942364,2453367,0.0,0.0
2019-09-09 00:00:00+00:00,0.008787999860942364,0.009108999744057655,0.008522000163793564,0.008798000402748585,3073004,0.0,0.0
2019-09-10 00:00:00+00:00,0.00879599992185831,0.008913000114262104,0.00836700014770031,0.008445000275969505,2884626,0.0,0.0
2019-09-11 00:00:00+00:00,0.008445000275969505,0.008806000463664532,0.00814799964427948,0.008232999593019485,3356326,0.0,0.0
2019-09-12 00:00:00+00:00,0.008232999593019485,0.008356000296771526,0.007586999796330929,0.007896999828517437,3760877,0.0,0.0
2019-09-13 00:00:00+00:00,0.0078940000385046,0.008097000420093536,0.007600000128149986,0.007675999775528908,2756677,0.0,0.0
2019-09-14 00:00:00+00:00,0.007675999775528908,0.007716999854892492,0.007501999847590923,0.007565000094473362,2151009,0.0,0.0
2019-09-15 00:00:00+00:00,0.0075610000640153885,0.007788000162690878,0.007550999987870455,0.007701999973505735,2094082,0.0,0.0
2019-09-16 00:00:00+00:00,0.007708999793976545,0.008200000040233135,0.007532000076025724,0.007708999793976545,3656311,0.0,0.0
2019-09-17 00:00:00+00:00,0.007710000034421682,0.007873999886214733,0.007681000046432018,0.007814000360667706,2614226,0.0,0.0
2019-09-18 00:00:00+00:00,0.007845999673008919,0.008450999855995178,0.007658999878913164,0.008262000046670437,4588569,0.0,0.0
2019-09-19 00:00:00+00:00,0.008263000287115574,0.00826600007712841,0.007546000182628632,0.00774399982765317,3433120,0.0,0.0
2019-09-20 00:00:00+00:00,0.007763000205159187,0.007916999980807304,0.007672999985516071,0.007778999861329794,2695285,0.0,0.0
2019-09-21 00:00:00+00:00,0.007774000056087971,0.007830999791622162,0.007577000185847282,0.007633000146597624,2163868,0.0,0.0
2019-09-22 00:00:00+00:00,0.007648000027984381,0.0076489998027682304,0.006990000139921904,0.007267000153660774,2664115,0.0,0.0
2019-09-23 00:00:00+00:00,0.007277000229805708,0.007282000035047531,0.00672199996188283,0.0067449999041855335,2852050,0.0,0.0
2019-09-24 00:00:00+00:00,0.006744000129401684,0.007215999998152256,0.005367000121623278,0.005431000143289566,3724796,0.0,0.0
2019-09-25 00:00:00+00:00,0.005439999978989363,0.005572999827563763,0.0051750000566244125,0.005431000143289566,2312232,0.0,0.0
2019-09-26 00:00:00+00:00,0.005452999845147133,0.005559000186622143,0.004701999947428703,0.005032000131905079,3569830,0.0,0.0
2019-09-27 00:00:00+00:00,0.005030000116676092,0.0051380000077188015,0.004871999844908714,0.00508299982175231,2202292,0.0,0.0
2019-09-28 00:00:00+00:00,0.005086999852210283,0.00520200002938509,0.004980000201612711,0.005049999803304672,2112299,0.0,0.0
2019-09-29 00:00:00+00:00,0.005053000058978796,0.005158000160008669,0.0049760001711547375,0.005117000080645084,2372433,0.0,0.0
2019-09-30 00:00:00+00:00,0.005117000080645084,0.005295000039041042,0.004747000057250261,0.005117999855428934,2761862,0.0,0.0
2019-10-01 00:00:00+00:00,0.005138999782502651,0.0053159999661147594,0.005007999949157238,0.005059999879449606,1828841,0.0,0.0
2019-10-02 00:00:00+00:00,0.005059999879449606,0.005113999824970961,0.004922000225633383,0.005013999994844198,1472882,0.0,0.0
2019-10-03 00:00:00+00:00,0.005013999994844198,0.0050929998978972435,0.004898000042885542,0.005022000055760145,1670731,0.0,0.0
2019-10-04 00:00:00+00:00,0.0050200000405311584,0.005187999922782183,0.004891000222414732,0.005138999782502651,1636173,0.0,0.0
2019-10-05 00:00:00+00:00,0.005138999782502651,0.005150000099092722,0.004982000216841698,0.005071999970823526,1564864,0.0,0.0
2019-10-06 00:00:00+00:00,0.005061999894678593,0.005113000050187111,0.004922000225633383,0.004985000006854534,1768775,0.0,0.0
2019-10-07 00:00:00+00:00,0.0049669998697936535,0.005565000232309103,0.004898999817669392,0.0055160000920295715,3165221,0.0,0.0
2019-10-08 00:00:00+00:00,0.005541999824345112,0.0059710000641644,0.005406999960541725,0.005903000012040138,4381757,0.0,0.0
2019-10-09 00:00:00+00:00,0.005903000012040138,0.006506000179797411,0.0056409998796880245,0.005882000084966421,8435682,0.0,0.0
2019-10-10 00:00:00+00:00,0.005874000024050474,0.006347999908030033,0.005549999885261059,0.006295999977737665,5210468,0.0,0.0
2019-10-11 00:00:00+00:00,0.006283000111579895,0.007021999917924404,0.006146000232547522,0.006473999936133623,18754525,0.0,0.0
2019-10-12 00:00:00+00:00,0.006463999859988689,0.006719000171869993,0.0062350002117455006,0.006326999980956316,5881774,0.0,0.0
2019-10-13 00:00:00+00:00,0.006326000206172466,0.006500000134110451,0.005886000115424395,0.00597700010985136,4181617,0.0,0.0
2019-10-14 00:00:00+00:00,0.00597700010985136,0.00634999992325902,0.005948000121861696,0.006157999858260155,4147537,0.0,0.0
2019-10-15 00:00:00+00:00,0.006157000083476305,0.0065449997782707214,0.005994999781250954,0.00647500017657876,6518562,0.0,0.0
2019-10-16 00:00:00+00:00,0.00647500017657876,0.006498999893665314,0.005590000189840794,0.005770000163465738,4634489,0.0,0.0
2019-10-17 00:00:00+00:00,0.0057680001482367516,0.006105000153183937,0.005685000214725733,0.005950999911874533,3303701,0.0,0.0
2019-10-18 00:00:00+00:00,0.0059529999271035194,0.006058000028133392,0.005785000044852495,0.005880999844521284,2679325,0.0,0.0
2019-10-19 00:00:00+00:00,0.005882999859750271,0.005962000228464603,0.005588000174611807,0.0056859999895095825,2594012,0.0,0.0
2019-10-20 00:00:00+00:00,0.005644999910145998,0.005727000068873167,0.005508000031113625,0.005617999937385321,2753537,0.0,0.0
2019-10-21 00:00:00+00:00,0.00559299997985363,0.005859999917447567,0.0055599999614059925,0.005690999794751406,3014432,0.0,0.0
2019-10-22 00:00:00+00:00,0.0056500001810491085,0.005801000166684389,0.0053980001248419285,0.005410000216215849,2670108,0.0,0.0
2019-10-23 00:00:00+00:00,0.005408000200986862,0.00547999981790781,0.004738000221550465,0.004786000121384859,3126184,0.0,0.0
2019-10-24 00:00:00+00:00,0.004784000106155872,0.005053000058978796,0.0047530001029372215,0.004972000140696764,1869206,0.0,0.0
2019-10-25 00:00:00+00:00,0.004972000140696764,0.005313000176101923,0.004825999960303307,0.005197000224143267,2652340,0.0,0.0
2019-10-26 00:00:00+00:00,0.005200000014156103,0.005462999921292067,0.00483600003644824,0.004976999945938587,3241809,0.0,0.0
2019-10-27 00:00:00+00:00,0.004976999945938587,0.005229999776929617,0.004912999924272299,0.005111999809741974,2824555,0.0,0.0
2019-10-28 00:00:00+00:00,0.005111000034958124,0.005404999945312738,0.005057999864220619,0.005063999909907579,2913100,0.0,0.0
2019-10-29 00:00:00+00:00,0.0050940001383423805,0.005408000200986862,0.005086999852210283,0.005200999788939953,2448588,0.0,0.0
2019-10-30 00:00:00+00:00,0.005204000044614077,0.005257000215351582,0.004945999942719936,0.005098000168800354,2060903,0.0,0.0
2019-10-31 00:00:00+00:00,0.005115999840199947,0.0053010000847280025,0.004970000125467777,0.005206000059843063,2402270,0.0,0.0
2019-11-01 00:00:00+00:00,0.005206000059843063,0.005413999781012535,0.005104000214487314,0.0053400001488626,2261694,0.0,0.0
2019-11-02 00:00:00+00:00,0.0053400001488626,0.005640000104904175,0.0052919997833669186,0.005625000223517418,2569593,0.0,0.0
2019-11-03 00:00:00+00:00,0.0056039998307824135,0.005716000217944384,0.005377999972552061,0.005508999805897474,2206315,0.0,0.0
2019-11-04 00:00:00+00:00,0.005539000034332275,0.005799999926239252,0.005410999990999699,0.0057020001113414764,2554146,0.0,0.0
2019-11-05 00:00:00+00:00,0.0057020001113414764,0.006384999956935644,0.005561999976634979,0.006260000169277191,5213420,0.0,0.0
2019-11-06 00:00:00+00:00,0.006256000138819218,0.006424999795854092,0.005882000084966421,0.005944000091403723,4134317,0.0,0.0
2019-11-07 00:00:00+00:00,0.0059460001066327095,0.006250999867916107,0.005797999911010265,0.00609100004658103,4459170,0.0,0.0
2019-11-08 00:00:00+00:00,0.00609199982136488,0.00609199982136488,0.005444000009447336,0.005669000092893839,2543081,0.0,0.0
2019-11-09 00:00:00+00:00,0.005661000031977892,0.005781000014394522,0.0055610002018511295,0.005663999821990728,1920375,0.0,0.0
2019-11-10 00:00:00+00:00,0.005663000047206879,0.005874999798834324,0.005578999873250723,0.0057390001602470875,1927323,0.0,0.0
2019-11-11 00:00:00+00:00,0.005741000175476074,0.005849999841302633,0.005450999829918146,0.005683000199496746,2163568,0.0,0.0
2019-11-12 00:00:00+00:00,0.005659999791532755,0.005913999862968922,0.0055669997818768024,0.005650999955832958,2917840,0.0,0.0
2019-11-13 00:00:00+00:00,0.005659999791532755,0.005797000136226416,0.005530000198632479,0.005710000172257423,2783796,0.0,0.0
2019-11-14 00:00:00+00:00,0.00570000009611249,0.0057470002211630344,0.005493999924510717,0.005576999858021736,1781734,0.0,0.0
2019-11-15 00:00:00+00:00,0.005576999858021736,0.005611000116914511,0.00534699996933341,0.005388000048696995,2000386,0.0,0.0
2019-11-16 00:00:00+00:00,0.005386999808251858,0.006256000138819218,0.0053079999051988125,0.006211999803781509,3770744,0.0,0.0
2019-11-17 00:00:00+00:00,0.006211999803781509,0.0062409997917711735,0.005830999929457903,0.005963999778032303,3172519,0.0,0.0
2019-11-18 00:00:00+00:00,0.005963000003248453,0.0059830001555383205,0.005462999921292067,0.005685000214725733,2264451,0.0,0.0
2019-11-19 00:00:00+00:00,0.0056870002299547195,0.005843000020831823,0.005373000167310238,0.005795999895781279,3009282,0.0,0.0
2019-11-20 00:00:00+00:00,0.005795999895781279,0.006074000149965286,0.005625999998301268,0.005799000151455402,5251708,0.0,0.0
2019-11-21 00:00:00+00:00,0.005797999911010265,0.005874999798834324,0.005311999935656786,0.005590000189840794,3112141,0.0,0.0
2019-11-22 00:00:00+00:00,0.005590000189840794,0.005590000189840794,0.004526999779045582,0.005020999815315008,3555617,0.0,0.0
2019-11-23 00:00:00+00:00,0.005022000055760145,0.005379999987781048,0.0048779998905956745,0.005375999957323074,2935481,0.0,0.0
2019-11-24 00:00:00+00:00,0.0053519997745752335,0.005855000112205744,0.005065999925136566,0.005413000006228685,4916501,0.0,0.0
2019-11-25 00:00:00+00:00,0.005419999826699495,0.00634300010278821,0.005053000058978796,0.00634300010278821,12254691,0.0,0.0
2019-11-26 00:00:00+00:00,0.006333999801427126,0.006725999992340803,0.00597799988463521,0.00662099989131093,6320799,0.0,0.0
2019-11-27 00:00:00+00:00,0.006581000052392483,0.006622999906539917,0.005657999776303768,0.0064050001092255116,8260344,0.0,0.0
2019-11-28 00:00:00+00:00,0.0064130001701414585,0.006558999884873629,0.0061079999431967735,0.006171999964863062,4462653,0.0,0.0
2019-11-29 00:00:00+00:00,0.006192000117152929,0.006312000099569559,0.005886000115424395,0.006043999921530485,5362704,0.0,0.0
2019-11-30 00:00:00+00:00,0.006043999921530485,0.006260000169277191,0.005896999966353178,0.005960000213235617,7237634,0.0,0.0
2019-12-01 00:00:00+00:00,0.0059079998172819614,0.005956999957561493,0.005198999773710966,0.005481999833136797,7638883,0.0,0.0
2019-12-02 00:00:00+00:00,0.005475000012665987,0.005588000174611807,0.00520200002938509,0.005419999826699495,3900960,0.0,0.0
2019-12-03 00:00:00+00:00,0.005413000006228685,0.006041000131517649,0.0053519997745752335,0.005867999978363514,6655006,0.0,0.0
2019-12-04 00:00:00+00:00,0.005876000039279461,0.006655000150203705,0.005458999890834093,0.006165999919176102,9815452,0.0,0.0
2019-12-05 00:00:00+00:00,0.006165999919176102,0.006498999893665314,0.0059449998661875725,0.006047999951988459,5631359,0.0,0.0
2019-12-06 00:00:00+00:00,0.006049999967217445,0.006513999775052071,0.0059899999760091305,0.0063599999994039536,6026054,0.0,0.0
2019-12-07 00:00:00+00:00,0.006405999884009361,0.007180000189691782,0.006295999977737665,0.007141999900341034,9311925,0.0,0.0
2019-12-08 00:00:00+00:00,0.007141999900341034,0.008581000380218029,0.007141999900341034,0.00773000018671155,22461253,0.0,0.0
2019-12-09 00:00:00+00:00,0.007732999976724386,0.00788000039756298,0.007038000039756298,0.007306000217795372,10522638,0.0,0.0
2019-12-10 00:00:00+00:00,0.007327000144869089,0.007468999829143286,0.005293999798595905,0.005431000143289566,15639184,0.0,0.0
2019-12-11 00:00:00+00:00,0.005386000033468008,0.006051000207662582,0.005239999853074551,0.005743000190705061,6120750,0.0,0.0
2019-12-12 00:00:00+00:00,0.005735000129789114,0.005785999819636345,0.005259000230580568,0.005369999911636114,3652209,0.0,0.0
2019-12-13 00:00:00+00:00,0.005371999926865101,0.005518999882042408,0.005293000023812056,0.005439999978989363,2899257,0.0,0.0
2019-12-14 00:00:00+00:00,0.005439999978989363,0.005439999978989363,0.004757000133395195,0.004831000231206417,3319392,0.0,0.0
2019-12-15 00:00:00+00:00,0.004831000231206417,0.005107000004500151,0.004701999947428703,0.005001999903470278,2836941,0.0,0.0
2019-12-16 00:00:00+00:00,0.005001999903470278,0.005096999928355217,0.004416000097990036,0.004519999958574772,2824463,0.0,0.0
2019-12-17 00:00:00+00:00,0.004519999958574772,0.004550000187009573,0.003918000031262636,0.004038999788463116,2881436,0.0,0.0
2019-12-18 00:00:00+00:00,0.004038999788463116,0.004643999971449375,0.0039809998124837875,0.004466999787837267,3549898,0.0,0.0
2019-12-19 00:00:00+00:00,0.004466999787837267,0.0047599999234080315,0.004327999893575907,0.004687999840825796,2648652,0.0,0.0
2019-12-20 00:00:00+00:00,0.004687999840825796,0.005090000107884407,0.004600999876856804,0.004953000228852034,3478844,0.0,0.0
2019-12-21 00:00:00+00:00,0.004953000228852034,0.005226000212132931,0.004896999802440405,0.005133000202476978,3409447,0.0,0.0
2019-12-22 00:00:00+00:00,0.0051310001872479916,0.005251999944448471,0.004767999984323978,0.005100000184029341,3367703,0.0,0.0
2019-12-23 00:00:00+00:00,0.005113999824970961,0.005388000048696995,0.0048409998416900635,0.0048790001310408115,4366978,0.0,0.0
2019-12-24 00:00:00+00:00,0.004871999844908714,0.005135999992489815,0.0048500001430511475,0.004945000167936087,2021717,0.0,0.0
2019-12-25 00:00:00+00:00,0.004945000167936087,0.005028000101447105,0.004747999832034111,0.00481700012460351,1844926,0.0,0.0
2019-12-26 00:00:00+00:00,0.00481700012460351,0.004978000186383724,0.0047599999234080315,0.004898999817669392,1735768,0.0,0.0
2019-12-27 00:00:00+00:00,0.004906000103801489,0.004908000119030476,0.004683999810367823,0.004796000197529793,1604865,0.0,0.0
2019-12-28 00:00:00+00:00,0.004796000197529793,0.004920999985188246,0.0047530001029372215,0.004809999838471413,1485932,0.0,0.0
