TIMESTAMP,FLZ_OPEN_PRICE_USD,FLZ_HIGH_PRICE_USD,FLZ_LOW_PRICE_USD,FLZ_CLOSE_PRICE_USD,FLZ_VOLUME_USD,FLZ_DIVIDENDS_USD,FLZ_STOCK_SPLITS_USD
2023-01-31 00:00:00+00:00,1.2440630197525024,1.3923749923706055,1.2359280586242676,1.3168150186538696,100480,0.0,0.0
2023-02-01 00:00:00+00:00,1.3250529766082764,1.3341399431228638,1.2671259641647339,1.274158000946045,98853,0.0,0.0
2023-02-02 00:00:00+00:00,1.2846620082855225,1.8504860401153564,1.2652020454406738,1.5547900199890137,115384,0.0,0.0
2023-02-03 00:00:00+00:00,1.5841439962387085,1.6260219812393188,1.3979010581970215,1.4440710544586182,118428,0.0,0.0
2023-02-04 00:00:00+00:00,1.4397740364074707,1.4488070011138916,1.3939670324325562,1.4032139778137207,95827,0.0,0.0
2023-02-05 00:00:00+00:00,1.4028340578079224,1.5633959770202637,1.3963069915771484,1.4907629489898682,110389,0.0,0.0
2023-02-06 00:00:00+00:00,1.475672960281372,1.4972100257873535,1.3606079816818237,1.383821964263916,98699,0.0,0.0
2023-02-07 00:00:00+00:00,1.373155951499939,1.386970043182373,1.3319289684295654,1.3560969829559326,134634,0.0,0.0
2023-02-08 00:00:00+00:00,1.3556170463562012,1.3638960123062134,1.3099629878997803,1.3168450593948364,110169,0.0,0.0
2023-02-09 00:00:00+00:00,1.3145999908447266,1.3842480182647705,1.2995150089263916,1.3688429594039917,109287,0.0,0.0
2023-02-10 00:00:00+00:00,1.3664859533309937,1.4906469583511353,1.3413560390472412,1.442782998085022,110090,0.0,0.0
2023-02-11 00:00:00+00:00,1.447456955909729,1.6277650594711304,1.418416976928711,1.6277650594711304,106329,0.0,0.0
2023-02-12 00:00:00+00:00,1.624202013015747,1.7337169647216797,1.5983799695968628,1.680380940437317,140915,0.0,0.0
2023-02-13 00:00:00+00:00,1.6768399477005005,1.7086329460144043,1.2244559526443481,1.3607029914855957,188021,0.0,0.0
2023-02-14 00:00:00+00:00,1.366763949394226,1.3768199682235718,1.2267379760742188,1.2355350255966187,117516,0.0,0.0
2023-02-15 00:00:00+00:00,1.241392970085144,1.2951719760894775,1.1641210317611694,1.2431800365447998,102971,0.0,0.0
2023-02-16 00:00:00+00:00,1.249748945236206,1.3773009777069092,1.2333910465240479,1.2534129619598389,116347,0.0,0.0
2023-02-17 00:00:00+00:00,1.2677969932556152,1.275169014930725,1.1023390293121338,1.1912909746170044,156548,0.0,0.0
2023-02-18 00:00:00+00:00,1.1916179656982422,1.304211974143982,1.169424057006836,1.303344964981079,106903,0.0,0.0
2023-02-19 00:00:00+00:00,1.2990540266036987,1.3797249794006348,1.2715909481048584,1.3693909645080566,163319,0.0,0.0
2023-02-20 00:00:00+00:00,1.36204195022583,2.201040029525757,1.2639449834823608,1.9197670221328735,246359,0.0,0.0
2023-02-21 00:00:00+00:00,1.9197399616241455,2.1218149662017822,1.9014500379562378,1.9955459833145142,105054,0.0,0.0
2023-02-22 00:00:00+00:00,1.9923919439315796,2.000361919403076,1.9402610063552856,1.94963800907135,93181,0.0,0.0
2023-02-23 00:00:00+00:00,1.9535930156707764,2.025904893875122,1.8932629823684692,1.9037469625473022,128278,0.0,0.0
2023-02-24 00:00:00+00:00,1.8965330123901367,2.0481629371643066,1.8473199605941772,1.9576090574264526,109740,0.0,0.0
2023-02-25 00:00:00+00:00,1.9576250314712524,2.031491994857788,1.8469129800796509,1.929000973701477,48949,0.0,0.0
2023-02-26 00:00:00+00:00,1.9288369417190552,2.0927300453186035,1.811763048171997,1.8386039733886719,97831,0.0,0.0
2023-02-27 00:00:00+00:00,1.8319369554519653,1.940811038017273,1.7974380254745483,1.8326289653778076,44101,0.0,0.0
2023-02-28 00:00:00+00:00,1.8252509832382202,2.186990976333618,1.7814350128173828,1.827530026435852,107607,0.0,0.0
2023-03-01 00:00:00+00:00,1.8278379440307617,2.0630929470062256,1.785802960395813,1.9260770082473755,101388,0.0,0.0
2023-03-02 00:00:00+00:00,1.8980849981307983,2.040178060531616,1.7017370462417603,1.730085015296936,81503,0.0,0.0
2023-03-03 00:00:00+00:00,1.7342499494552612,1.8697600364685059,1.700227975845337,1.781438946723938,68705,0.0,0.0
2023-03-04 00:00:00+00:00,1.7701690196990967,1.8325330018997192,1.707406997680664,1.7098380327224731,65918,0.0,0.0
2023-03-05 00:00:00+00:00,1.725350022315979,2.24626088142395,1.7013870477676392,1.9787629842758179,103920,0.0,0.0
2023-03-06 00:00:00+00:00,1.937432050704956,2.57373309135437,1.7298320531845093,2.3646581172943115,190495,0.0,0.0
2023-03-07 00:00:00+00:00,2.366909980773926,2.5882139205932617,1.5733239650726318,2.04189395904541,9667176,0.0,0.0
2023-03-08 00:00:00+00:00,2.0789389610290527,2.213926076889038,1.9895950555801392,2.037342071533203,6479838,0.0,0.0
2023-03-09 00:00:00+00:00,2.078584909439087,2.1062591075897217,1.8283300399780273,1.899095058441162,10208661,0.0,0.0
2023-03-10 00:00:00+00:00,1.892914056777954,2.007045030593872,1.8198349475860596,1.9889240264892578,13207183,0.0,0.0
2023-03-11 00:00:00+00:00,1.9857850074768066,2.0156939029693604,1.8204569816589355,1.9347569942474365,14242889,0.0,0.0
2023-03-12 00:00:00+00:00,1.9196430444717407,1.9575469493865967,1.8422670364379883,1.8989239931106567,21491188,0.0,0.0
2023-03-13 00:00:00+00:00,1.9041810035705566,1.999169945716858,1.8425300121307373,1.9214279651641846,41074272,0.0,0.0
2023-03-14 00:00:00+00:00,1.9459609985351562,2.1721599102020264,1.8815490007400513,2.0420029163360596,42527497,0.0,0.0
2023-03-15 00:00:00+00:00,2.071094036102295,2.4161839485168457,1.981613039970398,2.295248031616211,67279339,0.0,0.0
2023-03-16 00:00:00+00:00,2.3177809715270996,3.534799098968506,2.197084903717041,3.374588966369629,58251442,0.0,0.0
2023-03-17 00:00:00+00:00,3.34329891204834,3.422760009765625,2.872457981109619,3.0107638835906982,29737911,0.0,0.0
2023-03-18 00:00:00+00:00,3.062623977661133,3.5564119815826416,2.8970699310302734,3.1580259799957275,19625679,0.0,0.0
2023-03-19 00:00:00+00:00,3.1569809913635254,3.5052781105041504,2.912231922149658,2.942734956741333,2949528,0.0,0.0
2023-03-20 00:00:00+00:00,2.944361925125122,3.266803026199341,2.930203914642334,3.1141281127929688,7514195,0.0,0.0
2023-03-21 00:00:00+00:00,3.104391098022461,3.2220799922943115,3.0213840007781982,3.067344903945923,7061340,0.0,0.0
2023-03-22 00:00:00+00:00,3.051774024963379,3.2808101177215576,2.997349977493286,3.167741060256958,7034117,0.0,0.0
2023-03-23 00:00:00+00:00,3.0963919162750244,3.319489002227783,3.075216054916382,3.2818329334259033,7770660,0.0,0.0
2023-03-24 00:00:00+00:00,3.2763540744781494,3.6335289478302,3.1754519939422607,3.5882999897003174,7638374,0.0,0.0
2023-03-25 00:00:00+00:00,3.580915927886963,3.684037923812866,3.5656349658966064,3.5800960063934326,7667745,0.0,0.0
2023-03-26 00:00:00+00:00,3.583574056625366,3.6910910606384277,3.546199083328247,3.617013931274414,8743386,0.0,0.0
2023-03-27 00:00:00+00:00,3.62631893157959,3.8653459548950195,3.5056099891662598,3.7321619987487793,8004343,0.0,0.0
2023-03-28 00:00:00+00:00,3.7570059299468994,3.920964002609253,3.402190923690796,3.86808705329895,5646346,0.0,0.0
2023-03-29 00:00:00+00:00,3.8153269290924072,4.18152379989624,3.7766900062561035,3.9038009643554688,4459566,0.0,0.0
2023-03-30 00:00:00+00:00,3.903794050216675,4.233776092529297,3.7951910495758057,3.824064016342163,3471624,0.0,0.0
2023-03-31 00:00:00+00:00,3.8242759704589844,5.574821949005127,3.497565984725952,4.8603620529174805,2552742,0.0,0.0
2023-04-01 00:00:00+00:00,4.71560001373291,4.80422306060791,3.6897590160369873,3.8286070823669434,775578,0.0,0.0
2023-04-02 00:00:00+00:00,3.852077007293701,4.0709309577941895,3.6254589557647705,3.8590610027313232,829831,0.0,0.0
2023-04-03 00:00:00+00:00,3.8254849910736084,3.911936044692993,3.4399259090423584,3.56210994720459,834074,0.0,0.0
2023-04-04 00:00:00+00:00,3.56203293800354,3.7254369258880615,3.4158449172973633,3.4177329540252686,849855,0.0,0.0
2023-04-05 00:00:00+00:00,3.417776107788086,4.002579212188721,3.3588719367980957,3.3692150115966797,19659,0.0,0.0
2023-04-06 00:00:00+00:00,3.3692450523376465,3.778738021850586,3.2327699661254883,3.5277769565582275,995874,0.0,0.0
2023-04-07 00:00:00+00:00,3.52766489982605,3.5384559631347656,3.3236489295959473,3.344594955444336,4506,0.0,0.0
2023-04-08 00:00:00+00:00,3.3444879055023193,3.564265012741089,3.343626022338867,3.4781088829040527,5512,0.0,0.0
2023-04-09 00:00:00+00:00,3.478127956390381,3.5023670196533203,3.1589479446411133,3.231549024581909,6500,0.0,0.0
2023-04-10 00:00:00+00:00,3.2315800189971924,3.4288489818573,3.186522960662842,3.29430890083313,2980,0.0,0.0
2023-04-11 00:00:00+00:00,3.29447603225708,3.4716079235076904,3.2020840644836426,3.3275740146636963,3059,0.0,0.0
2023-04-12 00:00:00+00:00,3.327691078186035,3.3593180179595947,3.162390947341919,3.172377109527588,5244788,0.0,0.0
2023-04-13 00:00:00+00:00,3.258786916732788,3.3535170555114746,3.1370930671691895,3.2872769832611084,4683234,0.0,0.0
2023-04-14 00:00:00+00:00,3.258275032043457,3.4442899227142334,3.2277779579162598,3.3472390174865723,6867952,0.0,0.0
2023-04-15 00:00:00+00:00,3.351773977279663,3.426316976547241,3.2989449501037598,3.378899097442627,4399689,0.0,0.0
2023-04-16 00:00:00+00:00,3.3932600021362305,3.5179269313812256,3.304347038269043,3.396017074584961,2886492,0.0,0.0
2023-04-17 00:00:00+00:00,3.393264055252075,3.394289016723633,3.1647520065307617,3.273756980895996,3792155,0.0,0.0
2023-04-18 00:00:00+00:00,3.2703089714050293,3.301032066345215,3.1285550594329834,3.2047998905181885,2541015,0.0,0.0
2023-04-19 00:00:00+00:00,3.2052900791168213,3.3326549530029297,2.802333116531372,3.0338010787963867,2041924,0.0,0.0
2023-04-20 00:00:00+00:00,3.06441593170166,3.3064749240875244,2.5096681118011475,3.0904030799865723,2125436,0.0,0.0
2023-04-21 00:00:00+00:00,3.090200901031494,3.1170361042022705,2.6954588890075684,2.8321731090545654,1403473,0.0,0.0
2023-04-22 00:00:00+00:00,2.847553014755249,3.0211949348449707,2.7410919666290283,2.8329710960388184,1477718,0.0,0.0
2023-04-23 00:00:00+00:00,2.8355419635772705,2.963655948638916,2.6862258911132812,2.7176198959350586,1307095,0.0,0.0
2023-04-24 00:00:00+00:00,2.7169880867004395,2.8956010341644287,2.6175880432128906,2.6740269660949707,1044201,0.0,0.0
2023-04-25 00:00:00+00:00,2.670130968093872,2.7218809127807617,2.443160057067871,2.6854441165924072,680009,0.0,0.0
2023-04-26 00:00:00+00:00,2.6880760192871094,2.871912956237793,2.4927780628204346,2.645806074142456,1701774,0.0,0.0
2023-04-27 00:00:00+00:00,2.637619972229004,2.905428886413574,2.579572916030884,2.7713799476623535,1984931,0.0,0.0
2023-04-28 00:00:00+00:00,2.766587972640991,2.896217107772827,2.5370640754699707,2.5760979652404785,1146777,0.0,0.0
2023-04-29 00:00:00+00:00,2.5694570541381836,2.701416015625,2.4146881103515625,2.5978379249572754,1385838,0.0,0.0
2023-04-30 00:00:00+00:00,2.583627939224243,2.7539210319519043,2.5091469287872314,2.568924903869629,1785862,0.0,0.0
2023-05-01 00:00:00+00:00,2.567405939102173,2.667689085006714,2.2382590770721436,2.3572449684143066,1938978,0.0,0.0
2023-05-02 00:00:00+00:00,2.357279062271118,2.6437339782714844,2.250786066055298,2.54720401763916,2168192,0.0,0.0
2023-05-03 00:00:00+00:00,2.561976909637451,2.5961709022521973,2.1706759929656982,2.3695120811462402,2030068,0.0,0.0
2023-05-04 00:00:00+00:00,2.3723249435424805,2.4395339488983154,2.2161619663238525,2.321908950805664,1600044,0.0,0.0
2023-05-05 00:00:00+00:00,2.321916103363037,2.4200170040130615,2.3141379356384277,2.4103119373321533,1808240,0.0,0.0
2023-05-06 00:00:00+00:00,2.407866954803467,2.483889102935791,2.3074769973754883,2.3348000049591064,2158667,0.0,0.0
2023-05-07 00:00:00+00:00,2.3302130699157715,2.476562023162842,2.2911839485168457,2.354548931121826,1974810,0.0,0.0
2023-05-08 00:00:00+00:00,2.353576898574829,2.955008029937744,2.10105299949646,2.211725950241089,3175247,0.0,0.0
2023-05-09 00:00:00+00:00,2.2122750282287598,2.3421480655670166,2.0420401096343994,2.1665029525756836,1837814,0.0,0.0
2023-05-10 00:00:00+00:00,2.1565680503845215,2.2831380367279053,2.0909581184387207,2.1271960735321045,2040622,0.0,0.0
2023-05-11 00:00:00+00:00,2.1269590854644775,2.461108922958374,2.0610671043395996,2.1003329753875732,2151857,0.0,0.0
2023-05-12 00:00:00+00:00,2.1002089977264404,2.102313995361328,1.9406239986419678,2.050165891647339,1476674,0.0,0.0
2023-05-13 00:00:00+00:00,2.054827928543091,2.136331081390381,2.016089916229248,2.077164888381958,2209673,0.0,0.0
2023-05-14 00:00:00+00:00,2.076504945755005,2.913482904434204,2.076504945755005,2.209920883178711,3099189,0.0,0.0
2023-05-15 00:00:00+00:00,2.2142560482025146,2.4921998977661133,2.1466450691223145,2.1776669025421143,1230430,0.0,0.0
2023-05-16 00:00:00+00:00,2.176913022994995,2.222862958908081,2.058712959289551,2.0880610942840576,2080333,0.0,0.0
2023-05-17 00:00:00+00:00,2.090082883834839,2.1274640560150146,2.0145459175109863,2.1007239818573,2066575,0.0,0.0
2023-05-18 00:00:00+00:00,2.103878974914551,2.137726068496704,1.9934719800949097,2.0733330249786377,1640056,0.0,0.0
2023-05-19 00:00:00+00:00,2.0730679035186768,2.1165549755096436,2.02396297454834,2.0604329109191895,3672735,0.0,0.0
2023-05-20 00:00:00+00:00,2.0604910850524902,2.101947069168091,2.0320351123809814,2.066973924636841,3590208,0.0,0.0
2023-05-21 00:00:00+00:00,2.0581910610198975,2.9545700550079346,2.0463039875030518,2.23842191696167,5870313,0.0,0.0
2023-05-22 00:00:00+00:00,2.246623992919922,2.8197948932647705,2.2348639965057373,2.5676651000976562,4844088,0.0,0.0
2023-05-23 00:00:00+00:00,2.573554039001465,2.6220269203186035,2.3386120796203613,2.3882761001586914,4460862,0.0,0.0
2023-05-24 00:00:00+00:00,2.3868789672851562,2.4395461082458496,2.238931894302368,2.2838869094848633,3465670,0.0,0.0
2023-05-25 00:00:00+00:00,2.284403085708618,2.643812894821167,2.2254951000213623,2.3443639278411865,4585713,0.0,0.0
2023-05-26 00:00:00+00:00,2.3447279930114746,2.5727438926696777,2.315174102783203,2.328068971633911,4274283,0.0,0.0
2023-05-27 00:00:00+00:00,2.328037977218628,2.501638889312744,2.295957088470459,2.3832039833068848,3509435,0.0,0.0
2023-05-28 00:00:00+00:00,2.3850290775299072,2.61913800239563,2.244899034500122,2.4162979125976562,3691278,0.0,0.0
2023-05-29 00:00:00+00:00,2.41587495803833,2.7644948959350586,2.3096160888671875,2.4346399307250977,3863561,0.0,0.0
2023-05-30 00:00:00+00:00,2.4375030994415283,2.52675199508667,2.381082057952881,2.4147019386291504,3226875,0.0,0.0
2023-05-31 00:00:00+00:00,2.4145491123199463,2.544935941696167,2.368751049041748,2.400536060333252,3211339,0.0,0.0
2023-06-01 00:00:00+00:00,2.4778969287872314,2.5147149562835693,2.3922019004821777,2.445112943649292,2761016,0.0,0.0
2023-06-02 00:00:00+00:00,2.443917989730835,2.570344924926758,2.443917989730835,2.509582996368408,3311723,0.0,0.0
2023-06-03 00:00:00+00:00,2.509036064147949,3.7072129249572754,2.502863883972168,3.381664991378784,4889738,0.0,0.0
2023-06-04 00:00:00+00:00,3.3850960731506348,4.125669002532959,3.250437021255493,3.4842140674591064,7877729,0.0,0.0
2023-06-05 00:00:00+00:00,3.483736038208008,3.852189064025879,3.2950620651245117,3.2989211082458496,4756344,0.0,0.0
2023-06-06 00:00:00+00:00,3.3157761096954346,3.472012996673584,3.041917085647583,3.1932311058044434,4725930,0.0,0.0
2023-06-07 00:00:00+00:00,3.193532943725586,3.3054590225219727,2.934196949005127,3.013097047805786,4907395,0.0,0.0
2023-06-08 00:00:00+00:00,3.0100300312042236,3.483059883117676,2.8162150382995605,3.280716896057129,2771478,0.0,0.0
2023-06-09 00:00:00+00:00,3.2659308910369873,3.346419095993042,2.9808731079101562,3.2406320571899414,2479798,0.0,0.0
2023-06-10 00:00:00+00:00,3.2366349697113037,3.241905927658081,2.947235107421875,3.0452630519866943,2303307,0.0,0.0
2023-06-11 00:00:00+00:00,3.045067071914673,3.276901960372925,3.045067071914673,3.136920928955078,2322800,0.0,0.0
2023-06-12 00:00:00+00:00,3.137101888656616,3.240406036376953,3.1319379806518555,3.1819260120391846,2072864,0.0,0.0
2023-06-13 00:00:00+00:00,3.1817939281463623,3.2228410243988037,3.1410880088806152,3.1568939685821533,2214106,0.0,0.0
2023-06-14 00:00:00+00:00,3.1568539142608643,3.2474470138549805,3.140749931335449,3.182948112487793,2018751,0.0,0.0
2023-06-15 00:00:00+00:00,3.1802070140838623,3.205786943435669,3.108705997467041,3.1609320640563965,2034540,0.0,0.0
2023-06-16 00:00:00+00:00,3.161557912826538,3.2140769958496094,3.137712001800537,3.1827030181884766,2133025,0.0,0.0
2023-06-17 00:00:00+00:00,3.1827590465545654,3.1844019889831543,3.1392691135406494,3.1567189693450928,2167012,0.0,0.0
2023-06-18 00:00:00+00:00,3.156097888946533,3.1858348846435547,3.1460659503936768,3.1640288829803467,2002888,0.0,0.0
2023-06-19 00:00:00+00:00,3.1640589237213135,3.2356879711151123,3.1561279296875,3.1765708923339844,2132670,0.0,0.0
2023-06-20 00:00:00+00:00,3.176654100418091,3.274749994277954,3.129729986190796,3.1836891174316406,2359172,0.0,0.0
2023-06-21 00:00:00+00:00,3.181169033050537,3.2886099815368652,3.167296886444092,3.201280117034912,1864573,0.0,0.0
2023-06-22 00:00:00+00:00,3.2003819942474365,3.2909350395202637,3.2003819942474365,3.2400269508361816,1183155,0.0,0.0
2023-06-23 00:00:00+00:00,3.2413089275360107,3.3175570964813232,3.20317006111145,3.2751619815826416,1177902,0.0,0.0
2023-06-24 00:00:00+00:00,3.2752299308776855,3.410501003265381,3.258881092071533,3.2988860607147217,1174795,0.0,0.0
2023-06-25 00:00:00+00:00,3.2942309379577637,3.3156421184539795,3.1714699268341064,3.1787400245666504,1030108,0.0,0.0
2023-06-26 00:00:00+00:00,3.1786680221557617,3.221411943435669,3.040083885192871,3.1766579151153564,1028075,0.0,0.0
2023-06-27 00:00:00+00:00,3.176743984222412,3.2982521057128906,3.1002609729766846,3.1104509830474854,876874,0.0,0.0
2023-06-28 00:00:00+00:00,3.1096789836883545,3.2206170558929443,3.1078829765319824,3.191451072692871,912639,0.0,0.0
2023-06-29 00:00:00+00:00,3.1808359622955322,3.343324899673462,3.1102139949798584,3.2260708808898926,916986,0.0,0.0
2023-06-30 00:00:00+00:00,3.2261950969696045,3.316844940185547,3.2024669647216797,3.2332780361175537,1124617,0.0,0.0
2023-07-01 00:00:00+00:00,3.231369972229004,3.3283751010894775,3.1993019580841064,3.253140926361084,700831,0.0,0.0
2023-07-02 00:00:00+00:00,3.253751039505005,3.3036019802093506,3.2234089374542236,3.2460179328918457,730212,0.0,0.0
2023-07-03 00:00:00+00:00,3.2459399700164795,3.33978009223938,3.244291067123413,3.3063130378723145,806025,0.0,0.0
2023-07-04 00:00:00+00:00,3.306736946105957,3.350541114807129,3.2066938877105713,3.32332706451416,947073,0.0,0.0
2023-07-05 00:00:00+00:00,3.323617935180664,3.3252649307250977,3.224087953567505,3.2364919185638428,1155596,0.0,0.0
2023-07-06 00:00:00+00:00,3.2320849895477295,3.2536470890045166,3.0114080905914307,3.0495340824127197,910857,0.0,0.0
2023-07-07 00:00:00+00:00,3.0499138832092285,3.10371994972229,3.0487780570983887,3.092827081680298,1025697,0.0,0.0
2023-07-08 00:00:00+00:00,3.095953941345215,3.114809989929199,3.0847840309143066,3.108715057373047,1258988,0.0,0.0
2023-07-09 00:00:00+00:00,3.1080610752105713,3.2160520553588867,3.095676898956299,3.135258913040161,1080459,0.0,0.0
2023-07-10 00:00:00+00:00,3.1647839546203613,3.180440902709961,3.084705114364624,3.1087889671325684,997788,0.0,0.0
2023-07-11 00:00:00+00:00,3.1098639965057373,3.1760239601135254,3.0343539714813232,3.099518060684204,832811,0.0,0.0
2023-07-12 00:00:00+00:00,3.099522113800049,3.164928913116455,3.063119888305664,3.1379549503326416,1083415,0.0,0.0
2023-07-13 00:00:00+00:00,3.1330490112304688,3.1863319873809814,3.0690178871154785,3.094062089920044,952242,0.0,0.0
2023-07-14 00:00:00+00:00,3.0933380126953125,3.228935956954956,3.076504945755005,3.1161859035491943,936113,0.0,0.0
2023-07-15 00:00:00+00:00,3.1202681064605713,3.1336870193481445,3.0314431190490723,3.0598490238189697,1004930,0.0,0.0
2023-07-16 00:00:00+00:00,3.0598249435424805,3.148020029067993,2.892194986343384,2.906214952468872,689610,0.0,0.0
2023-07-17 00:00:00+00:00,2.9058749675750732,3.105494976043701,2.8951520919799805,2.9173600673675537,867841,0.0,0.0
2023-07-18 00:00:00+00:00,2.9174039363861084,2.9994750022888184,2.8974769115448,2.9862749576568604,715643,0.0,0.0
2023-07-19 00:00:00+00:00,2.9853360652923584,3.0141639709472656,2.932543992996216,2.9624950885772705,922737,0.0,0.0
2023-07-20 00:00:00+00:00,2.962347984313965,3.0163819789886475,2.946988105773926,2.9485080242156982,789051,0.0,0.0
2023-07-21 00:00:00+00:00,2.948575019836426,2.97786808013916,2.8872718811035156,2.890571117401123,852717,0.0,0.0
2023-07-22 00:00:00+00:00,2.891129970550537,2.914652109146118,2.873542070388794,2.888451099395752,788296,0.0,0.0
2023-07-23 00:00:00+00:00,2.888005018234253,2.907118082046509,2.8729639053344727,2.887312889099121,932755,0.0,0.0
2023-07-24 00:00:00+00:00,2.887152910232544,3.060309886932373,2.877500057220459,3.0054800510406494,849906,0.0,0.0
2023-07-25 00:00:00+00:00,3.0054500102996826,3.0457499027252197,2.993925094604492,3.0211880207061768,769034,0.0,0.0
2023-07-26 00:00:00+00:00,3.020387887954712,3.0745561122894287,2.9842529296875,3.00510311126709,1032798,0.0,0.0
2023-07-27 00:00:00+00:00,3.0054070949554443,3.0209550857543945,2.9457900524139404,2.9684131145477295,766556,0.0,0.0
2023-07-28 00:00:00+00:00,2.967979907989502,2.9713521003723145,2.821821928024292,2.9470579624176025,640150,0.0,0.0
2023-07-29 00:00:00+00:00,2.9470620155334473,3.012779951095581,2.9111430644989014,2.9899940490722656,696982,0.0,0.0
2023-07-30 00:00:00+00:00,2.9892590045928955,3.037308931350708,2.9475278854370117,2.981961965560913,687437,0.0,0.0
2023-07-31 00:00:00+00:00,2.9815759658813477,3.0983569622039795,2.9357099533081055,2.958372116088867,1011605,0.0,0.0
2023-08-01 00:00:00+00:00,2.9583780765533447,3.1402270793914795,2.9494950771331787,3.062361001968384,964420,0.0,0.0
2023-08-02 00:00:00+00:00,3.067965030670166,3.122957944869995,3.031977891921997,3.040432929992676,760286,0.0,0.0
2023-08-03 00:00:00+00:00,3.0409460067749023,3.0452349185943604,2.926032066345215,3.026057004928589,761151,0.0,0.0
2023-08-04 00:00:00+00:00,3.0264980792999268,3.0396409034729004,3.013828992843628,3.0278820991516113,836529,0.0,0.0
2023-08-05 00:00:00+00:00,3.027622938156128,3.041043996810913,3.013921022415161,3.036201000213623,808112,0.0,0.0
2023-08-06 00:00:00+00:00,3.035742998123169,3.0404489040374756,3.0056018829345703,3.0130279064178467,630660,0.0,0.0
2023-08-07 00:00:00+00:00,3.016105890274048,3.0215909481048584,2.975663900375366,2.9756920337677,858698,0.0,0.0
2023-08-08 00:00:00+00:00,2.9755659103393555,2.978485107421875,2.869488000869751,2.9147820472717285,1342819,0.0,0.0
2023-08-09 00:00:00+00:00,2.9266369342803955,2.980634927749634,2.907737970352173,2.970310926437378,1418947,0.0,0.0
2023-08-10 00:00:00+00:00,2.971513032913208,2.972527027130127,2.9531118869781494,2.9616849422454834,1263707,0.0,0.0
2023-08-11 00:00:00+00:00,2.9610249996185303,3.3267159461975098,2.949908971786499,2.98232102394104,2299177,0.0,0.0
2023-08-12 00:00:00+00:00,2.980333089828491,2.9897170066833496,2.946769952774048,2.951965093612671,2024454,0.0,0.0
2023-08-13 00:00:00+00:00,2.9519569873809814,2.969383955001831,2.9329559803009033,2.952116012573242,2021325,0.0,0.0
2023-08-14 00:00:00+00:00,2.9521849155426025,2.9673099517822266,2.92576003074646,2.9443271160125732,1469081,0.0,0.0
2023-08-15 00:00:00+00:00,2.9441308975219727,3.1382949352264404,2.9017510414123535,2.9563779830932617,1620971,0.0,0.0
2023-08-16 00:00:00+00:00,2.9696640968322754,2.9696640968322754,2.900028944015503,2.9161150455474854,1037477,0.0,0.0
2023-08-17 00:00:00+00:00,2.91629695892334,2.940171003341675,2.867219924926758,2.909759044647217,1172177,0.0,0.0
2023-08-18 00:00:00+00:00,2.9093949794769287,2.9251561164855957,2.882253885269165,2.908905029296875,1192470,0.0,0.0
2023-08-19 00:00:00+00:00,2.9088308811187744,2.914881944656372,2.8848659992218018,2.9038660526275635,982242,0.0,0.0
2023-08-20 00:00:00+00:00,2.90402889251709,2.9136009216308594,2.888725996017456,2.890407085418701,1050258,0.0,0.0
2023-08-21 00:00:00+00:00,2.89029598236084,2.901304006576538,2.875037908554077,2.881772041320801,1102092,0.0,0.0
2023-08-22 00:00:00+00:00,2.8818581104278564,2.9029688835144043,2.8327620029449463,2.8608291149139404,867630,0.0,0.0
2023-08-23 00:00:00+00:00,2.860745906829834,2.8652710914611816,2.7455830574035645,2.8399341106414795,881852,0.0,0.0
2023-08-24 00:00:00+00:00,2.839808940887451,2.8898210525512695,2.6804749965667725,2.7930641174316406,862499,0.0,0.0
2023-08-25 00:00:00+00:00,2.7929599285125732,2.8139541149139404,2.7865569591522217,2.8123669624328613,963324,0.0,0.0
2023-08-26 00:00:00+00:00,2.8120739459991455,2.832458019256592,2.7424590587615967,2.8323309421539307,880485,0.0,0.0
2023-08-27 00:00:00+00:00,2.8323171138763428,2.832498073577881,2.8071439266204834,2.8076109886169434,849602,0.0,0.0
2023-08-28 00:00:00+00:00,2.8072659969329834,2.835258960723877,2.798672914505005,2.8002490997314453,824605,0.0,0.0
2023-08-29 00:00:00+00:00,2.8001489639282227,2.8148560523986816,2.780867099761963,2.7884910106658936,882273,0.0,0.0
2023-08-30 00:00:00+00:00,2.788378953933716,2.8110430240631104,2.775912046432495,2.7819199562072754,797993,0.0,0.0
2023-08-31 00:00:00+00:00,2.7818660736083984,2.798487901687622,2.7680840492248535,2.781986951828003,928878,0.0,0.0
2023-09-01 00:00:00+00:00,2.782075881958008,2.811959981918335,2.7286689281463623,2.7519099712371826,821157,0.0,0.0
2023-09-02 00:00:00+00:00,2.7515881061553955,2.7677500247955322,2.7454259395599365,2.7672669887542725,915512,0.0,0.0
2023-09-03 00:00:00+00:00,2.7675559520721436,2.771765947341919,2.7526590824127197,2.7704660892486572,809490,0.0,0.0
2023-09-04 00:00:00+00:00,2.7704989910125732,2.816283941268921,2.740647077560425,2.765631914138794,996933,0.0,0.0
2023-09-05 00:00:00+00:00,2.765594005584717,2.8030619621276855,2.6742069721221924,2.6937639713287354,825577,0.0,0.0
2023-09-06 00:00:00+00:00,2.69396710395813,2.697092056274414,2.636164903640747,2.6513559818267822,939093,0.0,0.0
2023-09-07 00:00:00+00:00,2.6513710021972656,2.651418924331665,2.5149779319763184,2.5729830265045166,684386,0.0,0.0
