TIMESTAMP,CCV226835_OPEN_PRICE_USD,CCV226835_HIGH_PRICE_USD,CCV226835_LOW_PRICE_USD,CCV226835_CLOSE_PRICE_USD,CCV226835_VOLUME_USD,CCV226835_DIVIDENDS_USD,CCV226835_STOCK_SPLITS_USD
2024-01-27 00:00:00+00:00,0.10448800027370453,0.10520199686288834,0.09019900113344193,0.0955049991607666,55997,0.0,0.0
2024-01-28 00:00:00+00:00,0.0955049991607666,0.10609900206327438,0.09539800137281418,0.09950000047683716,62796,0.0,0.0
2024-01-29 00:00:00+00:00,0.09950000047683716,0.09978000074625015,0.09528499841690063,0.0968020036816597,59652,0.0,0.0
2024-01-30 00:00:00+00:00,0.0968020036816597,0.09988699853420258,0.09178800135850906,0.09610900282859802,60825,0.0,0.0
2024-01-31 00:00:00+00:00,0.09610900282859802,0.09785900264978409,0.09490399807691574,0.09514299780130386,60483,0.0,0.0
2024-02-01 00:00:00+00:00,0.09514299780130386,0.09573999792337418,0.08990699797868729,0.09408900141716003,51532,0.0,0.0
2024-02-02 00:00:00+00:00,0.09408900141716003,0.09616000205278397,0.09336800128221512,0.09367799758911133,60537,0.0,0.0
2024-02-03 00:00:00+00:00,0.09367799758911133,0.09637700021266937,0.092958003282547,0.0946820005774498,60522,0.0,0.0
2024-02-04 00:00:00+00:00,0.0946820005774498,0.0953650027513504,0.09195999801158905,0.09266400337219238,59941,0.0,0.0
2024-02-05 00:00:00+00:00,0.09266400337219238,0.09268999844789505,0.08601599931716919,0.08629599958658218,57606,0.0,0.0
2024-02-06 00:00:00+00:00,0.08629599958658218,0.08972000330686569,0.08560000360012054,0.08939000219106674,62154,0.0,0.0
2024-02-07 00:00:00+00:00,0.08939000219106674,0.08958499878644943,0.08493699878454208,0.08797500282526016,60059,0.0,0.0
2024-02-08 00:00:00+00:00,0.08797500282526016,0.0892530009150505,0.08634799718856812,0.08891300112009048,62076,0.0,0.0
2024-02-09 00:00:00+00:00,0.08891300112009048,0.08928900212049484,0.0853089988231659,0.0859450027346611,59919,0.0,0.0
2024-02-10 00:00:00+00:00,0.0859450027346611,0.08655200153589249,0.07994499802589417,0.08132699877023697,53155,0.0,0.0
2024-02-11 00:00:00+00:00,0.08132699877023697,0.08954700082540512,0.0796319991350174,0.08102399855852127,29445,0.0,0.0
2024-02-12 00:00:00+00:00,0.08102399855852127,0.08584800362586975,0.08031599968671799,0.08171600103378296,46131,0.0,0.0
2024-02-13 00:00:00+00:00,0.08171600103378296,0.08824999630451202,0.08141700178384781,0.08824999630451202,63875,0.0,0.0
2024-02-14 00:00:00+00:00,0.08824999630451202,0.09939400106668472,0.08454199880361557,0.09929300099611282,64187,0.0,0.0
2024-02-15 00:00:00+00:00,0.09929300099611282,0.09938500076532364,0.08905799686908722,0.09158899635076523,57664,0.0,0.0
2024-02-16 00:00:00+00:00,0.09158899635076523,0.09397400170564651,0.08873900026082993,0.09106999635696411,60696,0.0,0.0
2024-02-17 00:00:00+00:00,0.09106999635696411,0.09292100369930267,0.08952700346708298,0.09132499992847443,62051,0.0,0.0
2024-02-18 00:00:00+00:00,0.09132499992847443,0.10823699831962585,0.08713199943304062,0.09739899635314941,64998,0.0,0.0
2024-02-19 00:00:00+00:00,0.09739899635314941,0.09889700263738632,0.09390600025653839,0.09538199752569199,57398,0.0,0.0
2024-02-20 00:00:00+00:00,0.09538199752569199,0.09798700362443924,0.09197700023651123,0.09300299733877182,60163,0.0,0.0
2024-02-21 00:00:00+00:00,0.09300299733877182,0.10270699858665466,0.09289500117301941,0.09950599819421768,61875,0.0,0.0
2024-02-22 00:00:00+00:00,0.09950599819421768,0.1014299988746643,0.09807299822568893,0.0985419973731041,59687,0.0,0.0
2024-02-23 00:00:00+00:00,0.0985419973731041,0.10988300293684006,0.09786199778318405,0.10289300233125687,62337,0.0,0.0
2024-02-24 00:00:00+00:00,0.10289300233125687,0.10368499904870987,0.09890899807214737,0.09910000115633011,60512,0.0,0.0
2024-02-25 00:00:00+00:00,0.09910000115633011,0.10089600086212158,0.09859500080347061,0.09989900141954422,59930,0.0,0.0
2024-02-26 00:00:00+00:00,0.09989900141954422,0.10180199891328812,0.09908600151538849,0.10026200115680695,60962,0.0,0.0
2024-02-27 00:00:00+00:00,0.10026200115680695,0.10186299681663513,0.09901300072669983,0.10052700340747833,61021,0.0,0.0
2024-02-28 00:00:00+00:00,0.10052700340747833,0.10180000215768814,0.09935300052165985,0.10040000081062317,62149,0.0,0.0
2024-02-29 00:00:00+00:00,0.10040000081062317,0.10197000205516815,0.09696699678897858,0.09994500130414963,60173,0.0,0.0
2024-03-01 00:00:00+00:00,0.09994500130414963,0.10127200186252594,0.09416600316762924,0.09436599910259247,59010,0.0,0.0
2024-03-02 00:00:00+00:00,0.09436599910259247,0.10492400079965591,0.09090200066566467,0.10207399725914001,69201,0.0,0.0
2024-03-03 00:00:00+00:00,0.10207399725914001,0.10256899893283844,0.09427700191736221,0.10124199837446213,63085,0.0,0.0
2024-03-04 00:00:00+00:00,0.10124199837446213,0.10364300012588501,0.09825699776411057,0.1030540019273758,63855,0.0,0.0
2024-03-05 00:00:00+00:00,0.1030540019273758,0.10344500094652176,0.09640499949455261,0.09701500087976456,58768,0.0,0.0
2024-03-06 00:00:00+00:00,0.09701500087976456,0.09771600365638733,0.0943320021033287,0.09454499930143356,57794,0.0,0.0
2024-03-07 00:00:00+00:00,0.09454499930143356,0.09575299918651581,0.09256300330162048,0.09334699809551239,61471,0.0,0.0
2024-03-08 00:00:00+00:00,0.09334699809551239,0.09453199803829193,0.09183599799871445,0.09290099889039993,59244,0.0,0.0
2024-03-09 00:00:00+00:00,0.09290099889039993,0.09330900013446808,0.09178400039672852,0.09209299832582474,59259,0.0,0.0
2024-03-10 00:00:00+00:00,0.09209299832582474,0.09537599980831146,0.08703500032424927,0.09268700331449509,50538,0.0,0.0
2024-03-11 00:00:00+00:00,0.09268700331449509,0.097120001912117,0.08732199668884277,0.0937189981341362,56852,0.0,0.0
2024-03-12 00:00:00+00:00,0.0937189981341362,0.10455799847841263,0.08752399682998657,0.09211499989032745,61761,0.0,0.0
2024-03-13 00:00:00+00:00,0.09211499989032745,0.09434500336647034,0.08846200257539749,0.08904899656772614,58755,0.0,0.0
2024-03-14 00:00:00+00:00,0.08904899656772614,0.0919409990310669,0.08890700340270996,0.09026099741458893,59833,0.0,0.0
2024-03-15 00:00:00+00:00,0.09026099741458893,0.0907519981265068,0.08797500282526016,0.08821699768304825,59703,0.0,0.0
2024-03-16 00:00:00+00:00,0.08821699768304825,0.08879400044679642,0.08504299819469452,0.08564899861812592,60123,0.0,0.0
2024-03-17 00:00:00+00:00,0.08564899861812592,0.08645900338888168,0.08245500177145004,0.08246000111103058,41465,0.0,0.0
2024-03-18 00:00:00+00:00,0.08244600147008896,0.08997000008821487,0.0715629979968071,0.07969699800014496,80675,0.0,0.0
2024-03-19 00:00:00+00:00,0.07969699800014496,0.08174499869346619,0.07516200095415115,0.0810530036687851,73913,0.0,0.0
2024-03-20 00:00:00+00:00,0.0810530036687851,0.08485600352287292,0.08012600243091583,0.08184699714183807,80937,0.0,0.0
2024-03-21 00:00:00+00:00,0.08184699714183807,0.08194400370121002,0.08009400218725204,0.08118899911642075,53389,0.0,0.0
2024-03-22 00:00:00+00:00,0.08118899911642075,0.0864270031452179,0.08108100295066833,0.08522199839353561,65688,0.0,0.0
2024-03-23 00:00:00+00:00,0.08522199839353561,0.08522199839353561,0.08222799748182297,0.08261500298976898,65758,0.0,0.0
2024-03-24 00:00:00+00:00,0.08261500298976898,0.08442699909210205,0.08084099739789963,0.08191400021314621,66443,0.0,0.0
2024-03-25 00:00:00+00:00,0.08191400021314621,0.21677500009536743,0.08190300315618515,0.0925230011343956,58806,0.0,0.0
2024-03-26 00:00:00+00:00,0.0925230011343956,0.09292100369930267,0.08931300044059753,0.08979500085115433,65930,0.0,0.0
2024-03-27 00:00:00+00:00,0.08979500085115433,0.09040100127458572,0.08798299729824066,0.08921000361442566,65494,0.0,0.0
2024-03-28 00:00:00+00:00,0.08921000361442566,0.08927500247955322,0.08499199897050858,0.08760000020265579,65436,0.0,0.0
2024-03-29 00:00:00+00:00,0.08760000020265579,0.08873400092124939,0.08436699956655502,0.08794499933719635,67264,0.0,0.0
2024-03-30 00:00:00+00:00,0.08794499933719635,0.090550996363163,0.08513499796390533,0.08675199747085571,65969,0.0,0.0
2024-03-31 00:00:00+00:00,0.08675199747085571,0.09050899744033813,0.08632399886846542,0.09011100232601166,66101,0.0,0.0
2024-04-01 00:00:00+00:00,0.09011100232601166,0.09036099910736084,0.0866369977593422,0.08713900297880173,67026,0.0,0.0
2024-04-02 00:00:00+00:00,0.08713900297880173,0.0905190035700798,0.08408600091934204,0.08742400258779526,65326,0.0,0.0
2024-04-03 00:00:00+00:00,0.08742400258779526,0.08792100101709366,0.0865430012345314,0.08692599833011627,66316,0.0,0.0
2024-04-04 00:00:00+00:00,0.08692599833011627,0.08703400194644928,0.08473599702119827,0.08522199839353561,64350,0.0,0.0
2024-04-05 00:00:00+00:00,0.08522199839353561,0.08535200357437134,0.08361300081014633,0.08463399857282639,59151,0.0,0.0
2024-04-06 00:00:00+00:00,0.08463399857282639,0.08812999725341797,0.08422400057315826,0.0860150009393692,66585,0.0,0.0
2024-04-07 00:00:00+00:00,0.0860150009393692,0.08713600039482117,0.08558200299739838,0.08579500019550323,66190,0.0,0.0
2024-04-08 00:00:00+00:00,0.08579500019550323,0.08989199995994568,0.08557900041341782,0.0861940011382103,65983,0.0,0.0
2024-04-09 00:00:00+00:00,0.0861940011382103,0.2999339997768402,0.0835919976234436,0.09326499700546265,61658,0.0,0.0
2024-04-10 00:00:00+00:00,0.09326499700546265,0.16318200528621674,0.09326499700546265,0.11489400267601013,68197,0.0,0.0
2024-04-11 00:00:00+00:00,0.11489400267601013,0.15001100301742554,0.11480099707841873,0.12423399835824966,68391,0.0,0.0
2024-04-12 00:00:00+00:00,0.12423399835824966,0.19995400309562683,0.12073399871587753,0.15084999799728394,79182,0.0,0.0
2024-04-13 00:00:00+00:00,0.15084999799728394,0.181550994515419,0.15026700496673584,0.15458400547504425,63093,0.0,0.0
2024-04-14 00:00:00+00:00,0.15458400547504425,0.15588900446891785,0.15319299697875977,0.1545889973640442,63429,0.0,0.0
2024-04-15 00:00:00+00:00,0.1545889973640442,0.15471500158309937,0.12536899745464325,0.13323399424552917,54046,0.0,0.0
2024-04-16 00:00:00+00:00,0.13323399424552917,0.1443910002708435,0.12064000219106674,0.1397480070590973,68543,0.0,0.0
2024-04-17 00:00:00+00:00,0.1397480070590973,0.13984499871730804,0.12556900084018707,0.1277109980583191,61865,0.0,0.0
2024-04-18 00:00:00+00:00,0.1277109980583191,0.13508999347686768,0.12739400565624237,0.13376900553703308,61861,0.0,0.0
2024-04-19 00:00:00+00:00,0.13376900553703308,0.1375579982995987,0.13317400217056274,0.1350640058517456,66399,0.0,0.0
2024-04-20 00:00:00+00:00,0.1350640058517456,0.13594500720500946,0.12554700672626495,0.13498300313949585,65656,0.0,0.0
2024-04-21 00:00:00+00:00,0.13498300313949585,0.1405320018529892,0.13464300334453583,0.1377680003643036,67151,0.0,0.0
2024-04-22 00:00:00+00:00,0.1377680003643036,0.13797099888324738,0.1290609985589981,0.12946200370788574,65310,0.0,0.0
2024-04-23 00:00:00+00:00,0.12946200370788574,0.13031400740146637,0.12144599854946136,0.1257150024175644,64999,0.0,0.0
2024-04-24 00:00:00+00:00,0.1257150024175644,0.13115699589252472,0.12448299676179886,0.12975800037384033,67677,0.0,0.0
2024-04-25 00:00:00+00:00,0.12975800037384033,0.12982800602912903,0.12485300004482269,0.12517400085926056,65078,0.0,0.0
2024-04-26 00:00:00+00:00,0.12517400085926056,0.12779200077056885,0.12058799713850021,0.12217099964618683,28899,0.0,0.0
2024-04-27 00:00:00+00:00,0.12217099964618683,0.12313699722290039,0.12117400020360947,0.12251699715852737,50639,0.0,0.0
2024-04-28 00:00:00+00:00,0.12251699715852737,0.12271899729967117,0.10005900263786316,0.1022770032286644,46952,0.0,0.0
2024-04-29 00:00:00+00:00,0.1022770032286644,0.10860399901866913,0.10215699672698975,0.10487300157546997,63249,0.0,0.0
2024-04-30 00:00:00+00:00,0.10487300157546997,0.10488799959421158,0.08498600125312805,0.09332799911499023,58630,0.0,0.0
2024-05-01 00:00:00+00:00,0.09332799911499023,0.0955900028347969,0.08591999858617783,0.08978299796581268,62505,0.0,0.0
2024-05-02 00:00:00+00:00,0.08978299796581268,0.09113200008869171,0.08834700286388397,0.08981399983167648,64930,0.0,0.0
2024-05-03 00:00:00+00:00,0.08981399983167648,0.09003700315952301,0.08729200065135956,0.08885399997234344,63124,0.0,0.0
2024-05-04 00:00:00+00:00,0.08885399997234344,0.0890830010175705,0.0864190012216568,0.08840800076723099,62191,0.0,0.0
2024-05-05 00:00:00+00:00,0.08840800076723099,0.10014799982309341,0.08791100233793259,0.09342899918556213,65736,0.0,0.0
2024-05-06 00:00:00+00:00,0.09342899918556213,0.09792900085449219,0.09171599894762039,0.09461700171232224,66978,0.0,0.0
2024-05-07 00:00:00+00:00,0.09461700171232224,0.09764199703931808,0.09400100260972977,0.09754999727010727,66723,0.0,0.0
2024-05-08 00:00:00+00:00,0.09754999727010727,0.09764400124549866,0.09137299656867981,0.09156099706888199,62638,0.0,0.0
2024-05-09 00:00:00+00:00,0.09156099706888199,0.09192299842834473,0.0909700021147728,0.09150099754333496,65107,0.0,0.0
2024-05-10 00:00:00+00:00,0.09150099754333496,0.0948140025138855,0.09078600257635117,0.09248100221157074,65004,0.0,0.0
2024-05-11 00:00:00+00:00,0.09248100221157074,0.09508100152015686,0.09067899733781815,0.09318400174379349,66307,0.0,0.0
2024-05-12 00:00:00+00:00,0.09318400174379349,0.09347599744796753,0.09157200157642365,0.09234900027513504,66375,0.0,0.0
2024-05-13 00:00:00+00:00,0.09234900027513504,0.09418299794197083,0.08960399776697159,0.09358300268650055,67533,0.0,0.0
2024-05-14 00:00:00+00:00,0.09358300268650055,0.09363999962806702,0.08926600217819214,0.08986099809408188,63810,0.0,0.0
2024-05-15 00:00:00+00:00,0.08986099809408188,0.08987800031900406,0.0851140022277832,0.08613499999046326,66334,0.0,0.0
2024-05-16 00:00:00+00:00,0.08613499999046326,0.09084799885749817,0.08519600331783295,0.09041299670934677,68134,0.0,0.0
2024-05-17 00:00:00+00:00,0.09041299670934677,0.09043300151824951,0.08284000307321548,0.0865359976887703,66630,0.0,0.0
2024-05-18 00:00:00+00:00,0.0865359976887703,0.08728499710559845,0.08411899954080582,0.08552200347185135,66266,0.0,0.0
2024-05-19 00:00:00+00:00,0.08552200347185135,0.08575599640607834,0.08490099757909775,0.08548100292682648,66976,0.0,0.0
2024-05-20 00:00:00+00:00,0.08548100292682648,0.08573900163173676,0.08360700309276581,0.08441700041294098,64516,0.0,0.0
2024-05-21 00:00:00+00:00,0.08441700041294098,0.08528400212526321,0.08399199694395065,0.08510299772024155,67405,0.0,0.0
2024-05-22 00:00:00+00:00,0.08510299772024155,0.08560299873352051,0.08437599986791611,0.08535999804735184,67509,0.0,0.0
2024-05-23 00:00:00+00:00,0.08535999804735184,0.08549699932336807,0.08391299843788147,0.08405700325965881,65490,0.0,0.0
2024-05-24 00:00:00+00:00,0.08405700325965881,0.08530499786138535,0.08278200030326843,0.08518200367689133,59852,0.0,0.0
2024-05-25 00:00:00+00:00,0.08518200367689133,0.08697599917650223,0.05497799813747406,0.08468899875879288,53659,0.0,0.0
2024-05-26 00:00:00+00:00,0.08468899875879288,0.08491700142621994,0.08205600082874298,0.08246500045061111,65966,0.0,0.0
2024-05-27 00:00:00+00:00,0.08246500045061111,0.08267199993133545,0.07795000076293945,0.07973500341176987,60072,0.0,0.0
2024-05-28 00:00:00+00:00,0.07973500341176987,0.08024100214242935,0.07920300215482712,0.07952100038528442,66433,0.0,0.0
2024-05-29 00:00:00+00:00,0.07952100038528442,0.11579599976539612,0.07671800255775452,0.10736099630594254,56880,0.0,0.0
2024-05-30 00:00:00+00:00,0.10736099630594254,0.15980499982833862,0.08990500122308731,0.09417100250720978,31616,0.0,0.0
2024-05-31 00:00:00+00:00,0.09197600185871124,0.09620500355958939,0.08589500188827515,0.08631700277328491,23414,0.0,0.0
2024-06-01 00:00:00+00:00,0.08631700277328491,0.08873900026082993,0.0843219980597496,0.08493900299072266,36911,0.0,0.0
2024-06-02 00:00:00+00:00,0.08493900299072266,0.08865699917078018,0.08074399828910828,0.08225899934768677,35994,0.0,0.0
2024-06-03 00:00:00+00:00,0.08225899934768677,0.08899799734354019,0.08178000152111053,0.08618500083684921,63639,0.0,0.0
2024-06-04 00:00:00+00:00,0.08618500083684921,0.08630400151014328,0.08327600359916687,0.08460599929094315,64328,0.0,0.0
2024-06-05 00:00:00+00:00,0.08460599929094315,0.08521299809217453,0.08250000327825546,0.08310999721288681,59540,0.0,0.0
2024-06-06 00:00:00+00:00,0.08310999721288681,0.08527400344610214,0.08239900320768356,0.08466300368309021,60963,0.0,0.0
2024-06-07 00:00:00+00:00,0.08466300368309021,0.08478099852800369,0.08074700087308884,0.08276700228452682,61972,0.0,0.0
2024-06-08 00:00:00+00:00,0.08276700228452682,0.19999100267887115,0.07915999740362167,0.10078000277280807,76036,0.0,0.0
2024-06-09 00:00:00+00:00,0.10078000277280807,0.10218899697065353,0.09608300030231476,0.09619099646806717,63797,0.0,0.0
2024-06-10 00:00:00+00:00,0.09619099646806717,0.09666600078344345,0.08876799792051315,0.09095299988985062,47072,0.0,0.0
2024-06-11 00:00:00+00:00,0.09095299988985062,0.09119000285863876,0.08955799788236618,0.09049200266599655,64455,0.0,0.0
2024-06-12 00:00:00+00:00,0.09049200266599655,0.09279700368642807,0.0867689996957779,0.09127700328826904,63203,0.0,0.0
2024-06-13 00:00:00+00:00,0.09127700328826904,0.11759400367736816,0.08979400247335434,0.09725499898195267,60795,0.0,0.0
2024-06-14 00:00:00+00:00,0.09725499898195267,0.09832999855279922,0.09284000098705292,0.09334699809551239,63799,0.0,0.0
2024-06-15 00:00:00+00:00,0.09334699809551239,0.09764599800109863,0.09086299687623978,0.09584300220012665,66386,0.0,0.0
2024-06-16 00:00:00+00:00,0.09584300220012665,0.09587399661540985,0.09353499859571457,0.09384000301361084,64629,0.0,0.0
2024-06-17 00:00:00+00:00,0.09384000301361084,0.09435900300741196,0.09183400124311447,0.09386800229549408,64733,0.0,0.0
2024-06-18 00:00:00+00:00,0.09386800229549408,0.09430400282144547,0.09215199947357178,0.09234999865293503,65740,0.0,0.0
2024-06-19 00:00:00+00:00,0.09234999865293503,0.0980599969625473,0.09166300296783447,0.09446600079536438,65248,0.0,0.0
2024-06-20 00:00:00+00:00,0.09446600079536438,0.09566099941730499,0.0942780002951622,0.09523499757051468,64990,0.0,0.0
2024-06-21 00:00:00+00:00,0.09523499757051468,0.09603500366210938,0.09434299916028976,0.09444999694824219,66633,0.0,0.0
2024-06-22 00:00:00+00:00,0.09444999694824219,0.09657199680805206,0.09424100071191788,0.09616299718618393,66077,0.0,0.0
2024-06-23 00:00:00+00:00,0.09616299718618393,0.0973920002579689,0.09516499936580658,0.09663499891757965,67082,0.0,0.0
2024-06-24 00:00:00+00:00,0.09663499891757965,0.09694799780845642,0.09305000305175781,0.09394499659538269,65506,0.0,0.0
2024-06-25 00:00:00+00:00,0.09394499659538269,0.09597200155258179,0.0934469997882843,0.0951789990067482,67155,0.0,0.0
2024-06-26 00:00:00+00:00,0.0951789990067482,0.0957769975066185,0.09096799790859222,0.09413699805736542,65187,0.0,0.0
2024-06-27 00:00:00+00:00,0.09413699805736542,0.09492599964141846,0.08999600261449814,0.09097199887037277,61641,0.0,0.0
2024-06-28 00:00:00+00:00,0.09097199887037277,0.09151700139045715,0.08983799815177917,0.09003400057554245,63863,0.0,0.0
2024-06-29 00:00:00+00:00,0.09003400057554245,0.09040500223636627,0.08996699750423431,0.09005200117826462,66301,0.0,0.0
2024-06-30 00:00:00+00:00,0.09005200117826462,0.09057600051164627,0.09001000225543976,0.09046199917793274,65713,0.0,0.0
2024-07-01 00:00:00+00:00,0.09046199917793274,0.09980600327253342,0.09034799784421921,0.0928099974989891,65909,0.0,0.0
2024-07-02 00:00:00+00:00,0.0928099974989891,0.09520400315523148,0.08989199995994568,0.09165400266647339,66365,0.0,0.0
2024-07-03 00:00:00+00:00,0.09165400266647339,0.09378600120544434,0.090379998087883,0.09360600262880325,67059,0.0,0.0
2024-07-04 00:00:00+00:00,0.09360600262880325,0.09376200288534164,0.0899370014667511,0.09087800234556198,63217,0.0,0.0
2024-07-05 00:00:00+00:00,0.09087800234556198,0.09111399948596954,0.08529700338840485,0.08620200306177139,59412,0.0,0.0
2024-07-06 00:00:00+00:00,0.08620200306177139,0.09004099667072296,0.08609099686145782,0.08920799940824509,66021,0.0,0.0
2024-07-07 00:00:00+00:00,0.08920799940824509,0.08931999653577805,0.08776900172233582,0.08798299729824066,64849,0.0,0.0
2024-07-08 00:00:00+00:00,0.08798299729824066,0.08989100158214569,0.08428700268268585,0.0896880030632019,69356,0.0,0.0
2024-07-09 00:00:00+00:00,0.0896880030632019,0.09059599786996841,0.08350300043821335,0.08529900014400482,64417,0.0,0.0
2024-07-10 00:00:00+00:00,0.08529900014400482,0.09552700072526932,0.08529900014400482,0.09098599851131439,64669,0.0,0.0
2024-07-11 00:00:00+00:00,0.09098599851131439,0.12001899629831314,0.08871199935674667,0.08930400013923645,56263,0.0,0.0
2024-07-12 00:00:00+00:00,0.08930400013923645,0.09831800311803818,0.08800199627876282,0.09182199835777283,64177,0.0,0.0
2024-07-13 00:00:00+00:00,0.09182199835777283,0.09237200021743774,0.09081599861383438,0.09123700112104416,65880,0.0,0.0
2024-07-14 00:00:00+00:00,0.09123700112104416,0.09126300364732742,0.08871900290250778,0.09072999656200409,66191,0.0,0.0
2024-07-15 00:00:00+00:00,0.09072999656200409,0.09256000071763992,0.09023600071668625,0.09083700180053711,66625,0.0,0.0
2024-07-16 00:00:00+00:00,0.09083700180053711,0.09404899924993515,0.0850439965724945,0.08574700355529785,61787,0.0,0.0
2024-07-17 00:00:00+00:00,0.08574700355529785,0.09081300348043442,0.0850130021572113,0.08589799702167511,65497,0.0,0.0
2024-07-18 00:00:00+00:00,0.08589799702167511,0.09091799706220627,0.08589799702167511,0.08918999880552292,37300,0.0,0.0
2024-07-19 00:00:00+00:00,0.08918999880552292,0.09009300172328949,0.08699800074100494,0.08915799856185913,30413,0.0,0.0
2024-07-20 00:00:00+00:00,0.08915799856185913,0.08957800269126892,0.08632999658584595,0.08633100241422653,29841,0.0,0.0
2024-07-21 00:00:00+00:00,0.08633100241422653,0.08654800057411194,0.08271899819374084,0.08371400088071823,29020,0.0,0.0
2024-07-22 00:00:00+00:00,0.08371400088071823,0.09144899994134903,0.0800039991736412,0.08745300024747849,28594,0.0,0.0
2024-07-23 00:00:00+00:00,0.08745300024747849,0.09055200219154358,0.08329299837350845,0.0900069996714592,23671,0.0,0.0
2024-07-24 00:00:00+00:00,0.0900069996714592,0.09052599966526031,0.08947999775409698,0.0894860029220581,29745,0.0,0.0
2024-07-25 00:00:00+00:00,0.0894860029220581,0.0907059982419014,0.08817499876022339,0.08927600085735321,30563,0.0,0.0
2024-07-26 00:00:00+00:00,0.08927600085735321,0.09140600264072418,0.08630400151014328,0.08900099992752075,31079,0.0,0.0
2024-07-27 00:00:00+00:00,0.08900099992752075,0.09044100344181061,0.08398500084877014,0.08980400115251541,31250,0.0,0.0
2024-07-28 00:00:00+00:00,0.08980400115251541,0.08992599695920944,0.08369400352239609,0.08369799703359604,29887,0.0,0.0
2024-07-29 00:00:00+00:00,0.08369799703359604,0.08390899747610092,0.08007500320672989,0.08098199963569641,20846,0.0,0.0
2024-07-30 00:00:00+00:00,0.08098199963569641,0.08110599964857101,0.07827600091695786,0.07968100160360336,21141,0.0,0.0
2024-07-31 00:00:00+00:00,0.07968100160360336,0.08040499687194824,0.07838299870491028,0.0789709985256195,29917,0.0,0.0
2024-08-01 00:00:00+00:00,0.0789709985256195,0.0792509987950325,0.07794900238513947,0.07842499762773514,29903,0.0,0.0
2024-08-02 00:00:00+00:00,0.07842499762773514,0.08134400099515915,0.0770300030708313,0.0777050033211708,29708,0.0,0.0
2024-08-03 00:00:00+00:00,0.0777050033211708,0.08884099870920181,0.06992000341415405,0.0735590010881424,13811,0.0,0.0
2024-08-04 00:00:00+00:00,0.0735590010881424,0.07490299642086029,0.0705529972910881,0.07427900284528732,11616,0.0,0.0
2024-08-05 00:00:00+00:00,0.07427900284528732,0.07505299896001816,0.06101899966597557,0.06992299854755402,4494,0.0,0.0
2024-08-06 00:00:00+00:00,0.06992299854755402,0.07003699988126755,0.0616380013525486,0.06792999804019928,421,0.0,0.0
2024-08-07 00:00:00+00:00,0.06792999804019928,0.06802699714899063,0.06323199719190598,0.06360699981451035,132,0.0,0.0
2024-08-08 00:00:00+00:00,0.06360699981451035,0.07845599949359894,0.060012999922037125,0.060823000967502594,365,0.0,0.0
2024-08-09 00:00:00+00:00,0.060823000967502594,0.07306399941444397,0.060809001326560974,0.06503000110387802,159,0.0,0.0
2024-08-10 00:00:00+00:00,0.06503000110387802,0.07295200228691101,0.06001099944114685,0.060012999922037125,364,0.0,0.0
2024-08-11 00:00:00+00:00,0.060012999922037125,0.07502999901771545,0.060006000101566315,0.0611100010573864,528,0.0,0.0
2024-08-12 00:00:00+00:00,0.0611100010573864,0.0670659989118576,0.06108900159597397,0.06141100078821182,55,0.0,0.0
2024-08-13 00:00:00+00:00,0.06141100078821182,0.06683599948883057,0.061404999345541,0.0661270022392273,253,0.0,0.0
2024-08-14 00:00:00+00:00,0.0661270022392273,0.06615400314331055,0.06101499870419502,0.06601399928331375,234,0.0,0.0
2024-08-15 00:00:00+00:00,0.06601399928331375,0.06695500016212463,0.06119700148701668,0.0614130012691021,142,0.0,0.0
2024-08-16 00:00:00+00:00,0.0614130012691021,0.06674599647521973,0.06090399995446205,0.06165099889039993,148,0.0,0.0
2024-08-17 00:00:00+00:00,0.06165099889039993,0.06665900349617004,0.05510599911212921,0.06491100043058395,353,0.0,0.0
2024-08-18 00:00:00+00:00,0.06491100043058395,0.06494899839162827,0.055399999022483826,0.0641150027513504,116,0.0,0.0
2024-08-19 00:00:00+00:00,0.0641150027513504,0.06418699771165848,0.0640069991350174,0.06402699649333954,43,0.0,0.0
2024-08-20 00:00:00+00:00,0.06402599811553955,0.06405200064182281,0.045513998717069626,0.05510300025343895,213,0.0,0.0
2024-08-21 00:00:00+00:00,0.05510199815034866,0.06344299763441086,0.05501599982380867,0.06341200321912766,162,0.0,0.0
2024-08-22 00:00:00+00:00,0.06341200321912766,0.0750259980559349,0.046810999512672424,0.057009998708963394,364,0.0,0.0
2024-08-23 00:00:00+00:00,0.057009998708963394,0.07073000073432922,0.05700099840760231,0.05705000087618828,55,0.0,0.0
2024-08-24 00:00:00+00:00,0.05705000087618828,0.07005099952220917,0.055323000997304916,0.06963399797677994,327,0.0,0.0
2024-08-25 00:00:00+00:00,0.06963399797677994,0.06966099888086319,0.06122399866580963,0.06603299826383591,168,0.0,0.0
2024-08-26 00:00:00+00:00,0.06603299826383591,0.0700799971818924,0.06170300021767616,0.06191299855709076,431,0.0,0.0
2024-08-27 00:00:00+00:00,0.06191299855709076,0.06833499670028687,0.06190500035881996,0.06282500177621841,122,0.0,0.0
2024-08-28 00:00:00+00:00,0.06282500177621841,0.06723999977111816,0.06119899824261665,0.06481000036001205,159,0.0,0.0
2024-08-29 00:00:00+00:00,0.06481000036001205,0.06487099826335907,0.05550500005483627,0.06060599908232689,400,0.0,0.0
2024-08-30 00:00:00+00:00,0.06060599908232689,0.06781499832868576,0.06049099937081337,0.060593001544475555,63,0.0,0.0
