TIMESTAMP,CYCE_OPEN_PRICE_USD,CYCE_HIGH_PRICE_USD,CYCE_LOW_PRICE_USD,CYCE_CLOSE_PRICE_USD,CYCE_VOLUME_USD,CYCE_DIVIDENDS_USD,CYCE_STOCK_SPLITS_USD
2022-03-25 00:00:00+00:00,0.2576560080051422,0.3501549959182739,0.2501170039176941,0.3306339979171753,0,0.0,0.0
2022-03-26 00:00:00+00:00,0.3306399881839752,0.43571099638938904,0.3201180100440979,0.4201520085334778,0,0.0,0.0
2022-03-27 00:00:00+00:00,0.4201509952545166,0.4335919916629791,0.4201509952545166,0.42896100878715515,0,0.0,0.0
2022-03-28 00:00:00+00:00,0.4289569854736328,0.42900601029396057,0.39563998579978943,0.4091689884662628,0,0.0,0.0
2022-03-29 00:00:00+00:00,0.40916600823402405,0.4177609980106354,0.4001300036907196,0.4176880121231079,0,0.0,0.0
2022-03-30 00:00:00+00:00,0.4176790118217468,0.42826899886131287,0.4176560044288635,0.4216170012950897,78871,0.0,0.0
2022-03-31 00:00:00+00:00,0.42161500453948975,0.44020599126815796,0.42159798741340637,0.4401339888572693,66967,0.0,0.0
2022-04-01 00:00:00+00:00,0.44013500213623047,0.4447290003299713,0.4001629948616028,0.44015800952911377,82444,0.0,0.0
2022-04-02 00:00:00+00:00,0.4401629865169525,0.4446820020675659,0.4376319944858551,0.4405519962310791,87197,0.0,0.0
2022-04-03 00:00:00+00:00,0.4405530095100403,0.44528600573539734,0.4383479952812195,0.4423210024833679,61911,0.0,0.0
2022-04-04 00:00:00+00:00,0.4423219859600067,0.4491890072822571,0.44228801131248474,0.4484019875526428,99841,0.0,0.0
2022-04-05 00:00:00+00:00,0.44839999079704285,0.45932498574256897,0.4466579854488373,0.459289014339447,78658,0.0,0.0
2022-04-06 00:00:00+00:00,0.459291011095047,0.46598899364471436,0.4555880129337311,0.4588710069656372,101638,0.0,0.0
2022-04-07 00:00:00+00:00,0.45886799693107605,0.4606899917125702,0.4577470123767853,0.4592199921607971,57684,0.0,0.0
2022-04-08 00:00:00+00:00,0.4592199921607971,0.4634940028190613,0.45917901396751404,0.45923200249671936,98047,0.0,0.0
2022-04-09 00:00:00+00:00,0.4592300057411194,0.46476998925209045,0.45813000202178955,0.4646730124950409,85364,0.0,0.0
2022-04-10 00:00:00+00:00,0.4646649956703186,0.4682230055332184,0.46463000774383545,0.4681369960308075,101013,0.0,0.0
2022-04-11 00:00:00+00:00,0.46814000606536865,0.4707750082015991,0.46172401309013367,0.4634610116481781,89674,0.0,0.0
2022-04-12 00:00:00+00:00,0.4634630084037781,0.4685089886188507,0.4625979959964752,0.4677030146121979,56063,0.0,0.0
2022-04-13 00:00:00+00:00,0.46770599484443665,0.47065600752830505,0.46707800030708313,0.46842899918556213,65558,0.0,0.0
2022-04-14 00:00:00+00:00,0.46842899918556213,0.46956801414489746,0.4678640067577362,0.467960000038147,61755,0.0,0.0
2022-04-15 00:00:00+00:00,0.467956006526947,0.4701550006866455,0.4675399959087372,0.46901199221611023,74131,0.0,0.0
2022-04-16 00:00:00+00:00,0.46901100873947144,0.4701319932937622,0.46900999546051025,0.46943899989128113,53062,0.0,0.0
2022-04-17 00:00:00+00:00,0.46943598985671997,0.4701460003852844,0.46901801228523254,0.46944698691368103,77674,0.0,0.0
2022-04-18 00:00:00+00:00,0.46945101022720337,0.470084011554718,0.46940499544143677,0.46980300545692444,68397,0.0,0.0
2022-04-19 00:00:00+00:00,0.4697999954223633,0.47069698572158813,0.46977299451828003,0.4706610143184662,76228,0.0,0.0
2022-04-20 00:00:00+00:00,0.47066500782966614,0.47636398673057556,0.4705980122089386,0.47629600763320923,73506,0.0,0.0
2022-04-21 00:00:00+00:00,0.476296991109848,0.4786660075187683,0.47506898641586304,0.4771749973297119,75741,0.0,0.0
2022-04-22 00:00:00+00:00,0.4771679937839508,0.47863200306892395,0.47715699672698975,0.4783119857311249,72089,0.0,0.0
2022-04-23 00:00:00+00:00,0.47830599546432495,0.4796830117702484,0.4778499901294708,0.47960901260375977,90534,0.0,0.0
2022-04-24 00:00:00+00:00,0.47960400581359863,0.483585000038147,0.47957900166511536,0.48316600918769836,69163,0.0,0.0
2022-04-25 00:00:00+00:00,0.48316699266433716,0.4835590124130249,0.48061200976371765,0.4830699861049652,48805,0.0,0.0
2022-04-26 00:00:00+00:00,0.4830630123615265,0.4842129945755005,0.48305100202560425,0.4835349917411804,81513,0.0,0.0
2022-04-27 00:00:00+00:00,0.4835290014743805,0.485603004693985,0.48320600390434265,0.48557400703430176,74057,0.0,0.0
2022-04-28 00:00:00+00:00,0.48557499051094055,0.48849600553512573,0.48532000184059143,0.4884929955005646,64172,0.0,0.0
2022-04-29 00:00:00+00:00,0.4884980022907257,0.4962089955806732,0.48790299892425537,0.49570998549461365,58626,0.0,0.0
2022-04-30 00:00:00+00:00,0.49570000171661377,0.5001239776611328,0.49570000171661377,0.5000770092010498,48765,0.0,0.0
2022-05-01 00:00:00+00:00,0.5000759959220886,0.5001569986343384,0.44884899258613586,0.44885098934173584,36532,0.0,0.0
2022-05-02 00:00:00+00:00,0.4488449990749359,0.4577609896659851,0.4488399922847748,0.45767998695373535,33993,0.0,0.0
2022-05-03 00:00:00+00:00,0.4576779901981354,0.4612469971179962,0.4551750123500824,0.4591209888458252,58835,0.0,0.0
2022-05-04 00:00:00+00:00,0.45910999178886414,0.4665519893169403,0.452004998922348,0.4652180075645447,47766,0.0,0.0
2022-05-05 00:00:00+00:00,0.4652180075645447,0.46522799134254456,0.45519399642944336,0.45519500970840454,74062,0.0,0.0
2022-05-06 00:00:00+00:00,0.45519599318504333,0.4571320116519928,0.4482850134372711,0.45229199528694153,97475,0.0,0.0
2022-05-07 00:00:00+00:00,0.4522869884967804,0.4577000141143799,0.4457150101661682,0.4457649886608124,114940,0.0,0.0
2022-05-08 00:00:00+00:00,0.4457640051841736,0.4520919919013977,0.4434399902820587,0.44383499026298523,191732,0.0,0.0
2022-05-09 00:00:00+00:00,0.44384199380874634,0.4499489963054657,0.4409399926662445,0.448758989572525,147973,0.0,0.0
2022-05-10 00:00:00+00:00,0.4487749934196472,0.44995999336242676,0.4483169913291931,0.4489060044288635,112169,0.0,0.0
2022-05-11 00:00:00+00:00,0.4489060044288635,0.44937899708747864,0.44408801198005676,0.4450550079345703,115091,0.0,0.0
2022-05-12 00:00:00+00:00,0.4450579881668091,0.44668200612068176,0.4230250120162964,0.44663000106811523,139994,0.0,0.0
2022-05-13 00:00:00+00:00,0.4465929865837097,0.4482690095901489,0.44644999504089355,0.44800999760627747,123788,0.0,0.0
2022-05-14 00:00:00+00:00,0.44801101088523865,0.45280298590660095,0.44793900847435,0.4521479904651642,98456,0.0,0.0
2022-05-15 00:00:00+00:00,0.4521479904651642,0.45676401257514954,0.45205798745155334,0.45647498965263367,104582,0.0,0.0
2022-05-16 00:00:00+00:00,0.4564819931983948,0.45924898982048035,0.4563240110874176,0.45893898606300354,138713,0.0,0.0
2022-05-17 00:00:00+00:00,0.45893600583076477,0.46287500858306885,0.4585050046443939,0.461995005607605,98393,0.0,0.0
2022-05-18 00:00:00+00:00,0.4619919955730438,0.462567001581192,0.4613269865512848,0.46144700050354004,88720,0.0,0.0
2022-05-19 00:00:00+00:00,0.46143901348114014,0.4623270034790039,0.45923298597335815,0.4610249996185303,33088,0.0,0.0
2022-05-20 00:00:00+00:00,0.46101799607276917,0.4647260010242462,0.45933398604393005,0.4646500051021576,40954,0.0,0.0
2022-05-21 00:00:00+00:00,0.46468499302864075,0.4682759940624237,0.4645960032939911,0.4673349857330322,26811,0.0,0.0
2022-05-22 00:00:00+00:00,0.46733298897743225,0.4700529873371124,0.46730300784111023,0.4683620035648346,25842,0.0,0.0
2022-05-23 00:00:00+00:00,0.4683620035648346,0.47012099623680115,0.46778300404548645,0.4684720039367676,36937,0.0,0.0
2022-05-24 00:00:00+00:00,0.4684540033340454,0.47008201479911804,0.46713200211524963,0.4671820104122162,35096,0.0,0.0
2022-05-25 00:00:00+00:00,0.46717599034309387,0.4674629867076874,0.4662480056285858,0.4674209952354431,41321,0.0,0.0
2022-05-26 00:00:00+00:00,0.46741700172424316,0.4693810045719147,0.46665799617767334,0.4692859947681427,40869,0.0,0.0
2022-05-27 00:00:00+00:00,0.4692839980125427,0.4695790112018585,0.4683310091495514,0.4683670103549957,43133,0.0,0.0
2022-05-28 00:00:00+00:00,0.46843600273132324,0.4687129855155945,0.4677799940109253,0.4683319926261902,31722,0.0,0.0
2022-05-29 00:00:00+00:00,0.46833500266075134,0.46954798698425293,0.4683170020580292,0.46871501207351685,37011,0.0,0.0
2022-05-30 00:00:00+00:00,0.4687190055847168,0.46911200881004333,0.45901399850845337,0.46850699186325073,42283,0.0,0.0
2022-05-31 00:00:00+00:00,0.4685080051422119,0.46865299344062805,0.4682849943637848,0.4683130085468292,38678,0.0,0.0
2022-06-01 00:00:00+00:00,0.46830999851226807,0.4686279892921448,0.4681130051612854,0.4682529866695404,38378,0.0,0.0
2022-06-02 00:00:00+00:00,0.46823999285697937,0.4688340127468109,0.4681229889392853,0.4685800075531006,38972,0.0,0.0
2022-06-03 00:00:00+00:00,0.4685690104961395,0.46875301003456116,0.46797001361846924,0.4680109918117523,31781,0.0,0.0
2022-06-04 00:00:00+00:00,0.4680129885673523,0.4686479866504669,0.46784698963165283,0.46797800064086914,49753,0.0,0.0
2022-06-05 00:00:00+00:00,0.46797698736190796,0.4686860144138336,0.4679419994354248,0.4684700071811676,51002,0.0,0.0
2022-06-06 00:00:00+00:00,0.46846500039100647,0.4687019884586334,0.46806401014328003,0.4681769907474518,46301,0.0,0.0
2022-06-07 00:00:00+00:00,0.46817100048065186,0.4685570001602173,0.46791398525238037,0.4685249924659729,50103,0.0,0.0
2022-06-08 00:00:00+00:00,0.4685260057449341,0.468531996011734,0.46798598766326904,0.4683539867401123,49853,0.0,0.0
2022-06-09 00:00:00+00:00,0.46835899353027344,0.46835899353027344,0.4655759930610657,0.4660800099372864,37560,0.0,0.0
2022-06-10 00:00:00+00:00,0.46609801054000854,0.46701499819755554,0.4659479856491089,0.46631699800491333,39507,0.0,0.0
2022-06-11 00:00:00+00:00,0.4663180112838745,0.4677239954471588,0.46591800451278687,0.4674440026283264,37981,0.0,0.0
2022-06-12 00:00:00+00:00,0.4674389958381653,0.4677720069885254,0.4672830104827881,0.4674690067768097,39410,0.0,0.0
2022-06-13 00:00:00+00:00,0.46746399998664856,0.4676629900932312,0.46675199270248413,0.46734198927879333,39774,0.0,0.0
2022-06-14 00:00:00+00:00,0.4673460125923157,0.46779298782348633,0.46717798709869385,0.4672110080718994,36052,0.0,0.0
2022-06-15 00:00:00+00:00,0.46720200777053833,0.467397004365921,0.4669620096683502,0.4673050045967102,38051,0.0,0.0
2022-06-16 00:00:00+00:00,0.46729499101638794,0.46783798933029175,0.4672270119190216,0.4675990045070648,27436,0.0,0.0
2022-06-17 00:00:00+00:00,0.4676089882850647,0.46774500608444214,0.46745699644088745,0.46764901280403137,28696,0.0,0.0
2022-06-18 00:00:00+00:00,0.4676400125026703,0.4677700102329254,0.46737799048423767,0.4675759971141815,33764,0.0,0.0
2022-06-19 00:00:00+00:00,0.4675709903240204,0.46790799498558044,0.46744099259376526,0.4676179885864258,33247,0.0,0.0
2022-06-20 00:00:00+00:00,0.4676069915294647,0.4676940143108368,0.4673579931259155,0.46761199831962585,20629,0.0,0.0
2022-06-21 00:00:00+00:00,0.4676179885864258,0.4678780138492584,0.467523992061615,0.46777600049972534,37419,0.0,0.0
2022-06-22 00:00:00+00:00,0.46777498722076416,0.4679810106754303,0.4676789939403534,0.46797600388526917,44626,0.0,0.0
2022-06-23 00:00:00+00:00,0.46797698736190796,0.4682300090789795,0.46788400411605835,0.46796301007270813,40742,0.0,0.0
2022-06-24 00:00:00+00:00,0.46795299649238586,0.4680350124835968,0.46765100955963135,0.46778398752212524,35704,0.0,0.0
2022-06-25 00:00:00+00:00,0.4677889943122864,0.4682140052318573,0.46775999665260315,0.46818798780441284,37766,0.0,0.0
2022-06-26 00:00:00+00:00,0.4681900143623352,0.46846699714660645,0.46803799271583557,0.46811801195144653,34776,0.0,0.0
2022-06-27 00:00:00+00:00,0.4681459963321686,0.46829500794410706,0.4678040146827698,0.46787500381469727,25745,0.0,0.0
2022-06-28 00:00:00+00:00,0.4678800106048584,0.4680030047893524,0.4677579998970032,0.46785300970077515,36881,0.0,0.0
2022-06-29 00:00:00+00:00,0.4678589999675751,0.4680590033531189,0.4676930010318756,0.46797698736190796,41872,0.0,0.0
2022-06-30 00:00:00+00:00,0.4679790139198303,0.46805301308631897,0.46774300932884216,0.46784698963165283,36560,0.0,0.0
2022-07-01 00:00:00+00:00,0.4678660035133362,0.468095988035202,0.4677650034427643,0.46786901354789734,36016,0.0,0.0
2022-07-02 00:00:00+00:00,0.4678640067577362,0.4680590033531189,0.4676879942417145,0.46781298518180847,30536,0.0,0.0
2022-07-03 00:00:00+00:00,0.4678100049495697,0.4679909944534302,0.4677009880542755,0.4679679870605469,26886,0.0,0.0
2022-07-04 00:00:00+00:00,0.4679650068283081,0.4680100083351135,0.4677709937095642,0.46778300404548645,24752,0.0,0.0
2022-07-05 00:00:00+00:00,0.4677869975566864,0.4681290090084076,0.46775099635124207,0.46787500381469727,24184,0.0,0.0
2022-07-06 00:00:00+00:00,0.46787598729133606,0.46813198924064636,0.46683499217033386,0.4677779972553253,27242,0.0,0.0
2022-07-07 00:00:00+00:00,0.46777400374412537,0.4681690037250519,0.4677410125732422,0.4679409861564636,22872,0.0,0.0
2022-07-08 00:00:00+00:00,0.46792399883270264,0.4682599902153015,0.4679119884967804,0.4680280089378357,24768,0.0,0.0
2022-07-09 00:00:00+00:00,0.4680289924144745,0.468284010887146,0.4678879976272583,0.4680840075016022,24551,0.0,0.0
2022-07-10 00:00:00+00:00,0.4680840075016022,0.4683080017566681,0.4680260121822357,0.46804898977279663,25214,0.0,0.0
2022-07-11 00:00:00+00:00,0.4680449962615967,0.46820101141929626,0.46729201078414917,0.4673379957675934,22929,0.0,0.0
2022-07-12 00:00:00+00:00,0.4673379957675934,0.4673579931259155,0.4669879972934723,0.46709299087524414,17872,0.0,0.0
2022-07-13 00:00:00+00:00,0.46709299087524414,0.4673050045967102,0.4668320119380951,0.4670119881629944,25856,0.0,0.0
2022-07-14 00:00:00+00:00,0.4670169949531555,0.4670630097389221,0.46661099791526794,0.4666230082511902,26362,0.0,0.0
2022-07-15 00:00:00+00:00,0.4666129946708679,0.4666619896888733,0.4658139944076538,0.4659630060195923,26845,0.0,0.0
2022-07-16 00:00:00+00:00,0.4659610092639923,0.4661400020122528,0.46558499336242676,0.465595006942749,25706,0.0,0.0
2022-07-17 00:00:00+00:00,0.465597003698349,0.465828001499176,0.46545499563217163,0.46547600626945496,24313,0.0,0.0
2022-07-18 00:00:00+00:00,0.4654729962348938,0.4656819999217987,0.46536099910736084,0.465395987033844,24398,0.0,0.0
2022-07-19 00:00:00+00:00,0.46540001034736633,0.46557798981666565,0.43460801243782043,0.43463999032974243,24177,0.0,0.0
2022-07-20 00:00:00+00:00,0.4346419870853424,0.4346430003643036,0.3487190008163452,0.35372400283813477,23656,0.0,0.0
2022-07-21 00:00:00+00:00,0.35371899604797363,0.3620379865169525,0.35371801257133484,0.36202898621559143,18545,0.0,0.0
2022-07-22 00:00:00+00:00,0.3620299994945526,0.36223700642585754,0.36081698536872864,0.3622190058231354,19141,0.0,0.0
2022-07-23 00:00:00+00:00,0.3622190058231354,0.3628230094909668,0.36200401186943054,0.36221298575401306,16776,0.0,0.0
2022-07-24 00:00:00+00:00,0.36221200227737427,0.3633419871330261,0.362199991941452,0.3631129860877991,14651,0.0,0.0
2022-07-25 00:00:00+00:00,0.36311399936676025,0.363739013671875,0.33301201462745667,0.33302098512649536,16773,0.0,0.0
2022-07-26 00:00:00+00:00,0.33302199840545654,0.3330329954624176,0.3327989876270294,0.3330160081386566,17711,0.0,0.0
2022-07-27 00:00:00+00:00,0.3330160081386566,0.33399298787117004,0.33301499485969543,0.3334909975528717,18823,0.0,0.0
2022-07-28 00:00:00+00:00,0.33349600434303284,0.33427900075912476,0.33337700366973877,0.3340669870376587,23475,0.0,0.0
2022-07-29 00:00:00+00:00,0.33406901359558105,0.3343069851398468,0.3339810073375702,0.33430400490760803,19480,0.0,0.0
2022-07-30 00:00:00+00:00,0.33430299162864685,0.3345089852809906,0.33417201042175293,0.33429598808288574,21076,0.0,0.0
2022-07-31 00:00:00+00:00,0.334293007850647,0.3348900079727173,0.33427101373672485,0.3348099887371063,19473,0.0,0.0
2022-08-01 00:00:00+00:00,0.33480799198150635,0.3351050019264221,0.33465099334716797,0.33486801385879517,19778,0.0,0.0
2022-08-02 00:00:00+00:00,0.33487001061439514,0.335004985332489,0.3345470130443573,0.33475300669670105,19297,0.0,0.0
2022-08-03 00:00:00+00:00,0.3347499966621399,0.33486300706863403,0.3342449963092804,0.3343679904937744,22104,0.0,0.0
2022-08-04 00:00:00+00:00,0.3343690037727356,0.3345859944820404,0.3342210054397583,0.3342440128326416,19739,0.0,0.0
2022-08-05 00:00:00+00:00,0.3342379927635193,0.33455100655555725,0.33401501178741455,0.33451399207115173,19028,0.0,0.0
2022-08-06 00:00:00+00:00,0.33451300859451294,0.3399530053138733,0.33451300859451294,0.3396430015563965,19704,0.0,0.0
2022-08-07 00:00:00+00:00,0.33964401483535767,0.34036099910736084,0.33963701128959656,0.34004899859428406,18467,0.0,0.0
2022-08-08 00:00:00+00:00,0.3400540053844452,0.34057700634002686,0.33954301476478577,0.33956000208854675,20178,0.0,0.0
2022-08-09 00:00:00+00:00,0.3395569920539856,0.3398759961128235,0.3395470082759857,0.3395709991455078,18404,0.0,0.0
2022-08-10 00:00:00+00:00,0.33956998586654663,0.33999499678611755,0.33955100178718567,0.33978599309921265,18650,0.0,0.0
2022-08-11 00:00:00+00:00,0.33978500962257385,0.33979299664497375,0.33911699056625366,0.339138001203537,18046,0.0,0.0
2022-08-12 00:00:00+00:00,0.339136004447937,0.33946099877357483,0.3391120135784149,0.3393140137195587,17385,0.0,0.0
2022-08-13 00:00:00+00:00,0.3393160104751587,0.3395780026912689,0.3391849994659424,0.33922699093818665,17584,0.0,0.0
2022-08-14 00:00:00+00:00,0.3392240107059479,0.33933401107788086,0.3388819992542267,0.3391920030117035,17390,0.0,0.0
2022-08-15 00:00:00+00:00,0.33918800950050354,0.3392769992351532,0.3389819860458374,0.3391590118408203,17998,0.0,0.0
2022-08-16 00:00:00+00:00,0.33915698528289795,0.33928999304771423,0.33882200717926025,0.33903899788856506,17147,0.0,0.0
2022-08-17 00:00:00+00:00,0.3390420079231262,0.33924400806427,0.33901700377464294,0.33922499418258667,17016,0.0,0.0
2022-08-18 00:00:00+00:00,0.33922499418258667,0.33923599123954773,0.33891600370407104,0.3391000032424927,20089,0.0,0.0
2022-08-19 00:00:00+00:00,0.3390969932079315,0.33925899863243103,0.33908700942993164,0.3391200006008148,21568,0.0,0.0
2022-08-20 00:00:00+00:00,0.33911800384521484,0.33913999795913696,0.3389909863471985,0.3390910029411316,20900,0.0,0.0
2022-08-21 00:00:00+00:00,0.3390910029411316,0.3392550051212311,0.3389799892902374,0.3391979932785034,19974,0.0,0.0
2022-08-22 00:00:00+00:00,0.3391999900341034,0.3392240107059479,0.33896899223327637,0.3389950096607208,15964,0.0,0.0
2022-08-23 00:00:00+00:00,0.33899399638175964,0.33911600708961487,0.3389649987220764,0.3390969932079315,19284,0.0,0.0
2022-08-24 00:00:00+00:00,0.3390969932079315,0.33912599086761475,0.3389900028705597,0.3391129970550537,17844,0.0,0.0
2022-08-25 00:00:00+00:00,0.3391120135784149,0.33913999795913696,0.33898600935935974,0.3391270041465759,20970,0.0,0.0
2022-08-26 00:00:00+00:00,0.3391270041465759,0.33913999795913696,0.3390040099620819,0.3391149938106537,24076,0.0,0.0
2022-08-27 00:00:00+00:00,0.33911898732185364,0.3391279876232147,0.33858999609947205,0.3386070132255554,17598,0.0,0.0
2022-08-28 00:00:00+00:00,0.33860498666763306,0.3386160135269165,0.33820199966430664,0.33820998668670654,16589,0.0,0.0
2022-08-29 00:00:00+00:00,0.33821699023246765,0.33823099732398987,0.337895005941391,0.3379110097885132,24837,0.0,0.0
2022-08-30 00:00:00+00:00,0.33791300654411316,0.33792200684547424,0.3375209867954254,0.33752700686454773,20654,0.0,0.0
2022-08-31 00:00:00+00:00,0.3375299870967865,0.3375430107116699,0.33719998598098755,0.33720600605010986,27429,0.0,0.0
2022-09-01 00:00:00+00:00,0.3372049927711487,0.337228000164032,0.33690300583839417,0.33690398931503296,32727,0.0,0.0
2022-09-02 00:00:00+00:00,0.3368990123271942,0.3369329869747162,0.3366200029850006,0.3366299867630005,31348,0.0,0.0
2022-09-03 00:00:00+00:00,0.3366299867630005,0.33664000034332275,0.3363170027732849,0.3363249897956848,33332,0.0,0.0
2022-09-04 00:00:00+00:00,0.3363249897956848,0.33633100986480713,0.33610999584198,0.33612099289894104,40567,0.0,0.0
2022-09-05 00:00:00+00:00,0.33612099289894104,0.3361259996891022,0.3357889950275421,0.3358129858970642,39007,0.0,0.0
2022-09-06 00:00:00+00:00,0.33580899238586426,0.33582401275634766,0.3354949951171875,0.3355160057544708,46001,0.0,0.0
2022-09-07 00:00:00+00:00,0.3355039954185486,0.33553698658943176,0.335314005613327,0.33533599972724915,27840,0.0,0.0
2022-09-08 00:00:00+00:00,0.335332989692688,0.33535799384117126,0.33501899242401123,0.33503401279449463,36759,0.0,0.0
2022-09-09 00:00:00+00:00,0.33503198623657227,0.33510100841522217,0.3349609971046448,0.33497899770736694,41887,0.0,0.0
2022-09-10 00:00:00+00:00,0.33497899770736694,0.33500099182128906,0.3347559869289398,0.3347940146923065,39543,0.0,0.0
2022-09-11 00:00:00+00:00,0.33479300141334534,0.33480799198150635,0.33467400074005127,0.33469200134277344,23136,0.0,0.0
2022-09-12 00:00:00+00:00,0.3346939980983734,0.33470800518989563,0.31627100706100464,0.3344680070877075,22053,0.0,0.0
2022-09-13 00:00:00+00:00,0.3344539999961853,0.33449000120162964,0.3340969979763031,0.33410799503326416,31446,0.0,0.0
2022-09-14 00:00:00+00:00,0.3341130018234253,0.33417001366615295,0.3340129852294922,0.33404698967933655,30904,0.0,0.0
2022-09-15 00:00:00+00:00,0.33404600620269775,0.3340680003166199,0.3337849974632263,0.3338010013103485,20562,0.0,0.0
2022-09-16 00:00:00+00:00,0.3338010013103485,0.33382099866867065,0.3335669934749603,0.3335939943790436,13797,0.0,0.0
2022-09-17 00:00:00+00:00,0.3335939943790436,0.333622008562088,0.2200070023536682,0.2215220034122467,9281,0.0,0.0
2022-09-18 00:00:00+00:00,0.22152100503444672,0.2250169962644577,0.22000999748706818,0.22500500082969666,11330,0.0,0.0
2022-09-19 00:00:00+00:00,0.2250020056962967,0.22501400113105774,0.11110900342464447,0.11111199855804443,8629,0.0,0.0
2022-09-20 00:00:00+00:00,0.11111199855804443,0.1500210016965866,0.11110799759626389,0.14000800251960754,15165,0.0,0.0
2022-09-21 00:00:00+00:00,0.14000800251960754,0.1600310057401657,0.12800900638103485,0.12801100313663483,13806,0.0,0.0
2022-09-22 00:00:00+00:00,0.1280139982700348,0.15001000463962555,0.12800900638103485,0.1499979943037033,16432,0.0,0.0
2022-09-23 00:00:00+00:00,0.1499989926815033,0.1500069946050644,0.14999200403690338,0.14999699592590332,15145,0.0,0.0
2022-09-24 00:00:00+00:00,0.14999699592590332,0.15370500087738037,0.1175059974193573,0.1380070000886917,14309,0.0,0.0
2022-09-25 00:00:00+00:00,0.1380070000886917,0.29003098607063293,0.11760400235652924,0.2900159955024719,25032,0.0,0.0
2022-09-26 00:00:00+00:00,0.29001399874687195,0.29004499316215515,0.287990003824234,0.2879970073699951,27059,0.0,0.0
2022-09-27 00:00:00+00:00,0.28799501061439514,0.2890259921550751,0.1909019947052002,0.2889940142631531,0,0.0,0.0
2022-09-28 00:00:00+00:00,0.2889940142631531,0.289014995098114,0.28897398710250854,0.2889930009841919,0,0.0,0.0
2022-09-29 00:00:00+00:00,0.2889989912509918,0.290026992559433,0.26214098930358887,0.270020991563797,0,0.0,0.0
2022-09-30 00:00:00+00:00,0.270020991563797,0.2900480031967163,0.2622239887714386,0.2700130045413971,0,0.0,0.0
2022-10-01 00:00:00+00:00,0.27001699805259705,0.29003098607063293,0.2622230052947998,0.2841379940509796,0,0.0,0.0
2022-10-02 00:00:00+00:00,0.2841379940509796,0.29002800583839417,0.270004004240036,0.2800169885158539,0,0.0,0.0
2022-10-03 00:00:00+00:00,0.2800160050392151,0.3000349998474121,0.273703008890152,0.28415098786354065,0,0.0,0.0
2022-10-04 00:00:00+00:00,0.28415098786354065,0.2900699973106384,0.28005099296569824,0.2800700068473816,0,0.0,0.0
2022-10-05 00:00:00+00:00,0.2800700068473816,0.2900879979133606,0.27372899651527405,0.27373000979423523,0,0.0,0.0
2022-10-06 00:00:00+00:00,0.27372899651527405,0.295058012008667,0.2737259864807129,0.2800399959087372,0,0.0,0.0
2022-10-07 00:00:00+00:00,0.28003600239753723,0.29505500197410583,0.28003600239753723,0.2900350093841553,0,0.0,0.0
2022-10-08 00:00:00+00:00,0.29003599286079407,0.29505598545074463,0.2841379940509796,0.2841489911079407,0,0.0,0.0
2022-10-09 00:00:00+00:00,0.2841469943523407,0.29005300998687744,0.28414401412010193,0.284170001745224,0,0.0,0.0
2022-10-10 00:00:00+00:00,0.2841709852218628,0.29502999782562256,0.21942000091075897,0.25000500679016113,0,0.0,0.0
2022-10-11 00:00:00+00:00,0.2500019967556,0.273716002702713,0.2209859937429428,0.2699730098247528,0,0.0,0.0
2022-10-12 00:00:00+00:00,0.26997900009155273,0.28001201152801514,0.26996999979019165,0.2789979875087738,0,0.0,0.0
2022-10-13 00:00:00+00:00,0.27899500727653503,0.2900190055370331,0.27368998527526855,0.2790220081806183,0,0.0,0.0
2022-10-14 00:00:00+00:00,0.2790229916572571,0.28503701090812683,0.270006000995636,0.2790209949016571,0,0.0,0.0
2022-10-15 00:00:00+00:00,0.2790200114250183,0.28003400564193726,0.270022988319397,0.27902400493621826,0,0.0,0.0
2022-10-16 00:00:00+00:00,0.27902400493621826,0.28004199266433716,0.2737100124359131,0.27371498942375183,0,0.0,0.0
2022-10-17 00:00:00+00:00,0.273716002702713,0.28004100918769836,0.2400130033493042,0.27501899003982544,0,0.0,0.0
2022-10-18 00:00:00+00:00,0.27501899003982544,0.2900559902191162,0.24246899783611298,0.2800300121307373,0,0.0,0.0
2022-10-19 00:00:00+00:00,0.2800289988517761,0.30001699924468994,0.25001299381256104,0.2900159955024719,0,0.0,0.0
2022-10-20 00:00:00+00:00,0.2900190055370331,0.2935490012168884,0.28998899459838867,0.2935410141944885,0,0.0,0.0
2022-10-21 00:00:00+00:00,0.2935430109500885,0.29669100046157837,0.29353898763656616,0.29669100046157837,0,0.0,0.0
2022-10-22 00:00:00+00:00,0.29669100046157837,0.29874399304389954,0.2963930070400238,0.29871198534965515,0,0.0,0.0
2022-10-23 00:00:00+00:00,0.29870501160621643,0.2987470030784607,0.29758599400520325,0.29826200008392334,0,0.0,0.0
2022-10-24 00:00:00+00:00,0.29826000332832336,0.3000530004501343,0.2982519865036011,0.30001699924468994,0,0.0,0.0
2022-10-25 00:00:00+00:00,0.3000139892101288,0.3021549880504608,0.2997190058231354,0.30006200075149536,0,0.0,0.0
2022-10-26 00:00:00+00:00,0.3000600039958954,0.30464398860931396,0.3000530004501343,0.30462101101875305,0,0.0,0.0
2022-10-27 00:00:00+00:00,0.30462199449539185,0.30698201060295105,0.30461299419403076,0.30684301257133484,0,0.0,0.0
2022-10-28 00:00:00+00:00,0.3068450093269348,0.3068839907646179,0.3068310022354126,0.3068599998950958,0,0.0,0.0
