TIMESTAMP,JBX15456_OPEN_PRICE_USD,JBX15456_HIGH_PRICE_USD,JBX15456_LOW_PRICE_USD,JBX15456_CLOSE_PRICE_USD,JBX15456_VOLUME_USD,JBX15456_DIVIDENDS_USD,JBX15456_STOCK_SPLITS_USD
2022-07-02 00:00:00+00:00,0.0018129999516531825,0.0020630001090466976,0.001800999976694584,0.0020119999535381794,17761,0.0,0.0
2022-07-03 00:00:00+00:00,0.0020119999535381794,0.002094999887049198,0.0018070000223815441,0.0020920000970363617,22133,0.0,0.0
2022-07-04 00:00:00+00:00,0.0020920000970363617,0.0021619999315589666,0.0017719999887049198,0.0020069999154657125,23387,0.0,0.0
2022-07-05 00:00:00+00:00,0.0020069999154657125,0.0032220000866800547,0.0019910000264644623,0.002506999997422099,64026,0.0,0.0
2022-07-06 00:00:00+00:00,0.002506999997422099,0.0027550000231713057,0.0023739999160170555,0.002747999969869852,24674,0.0,0.0
2022-07-07 00:00:00+00:00,0.002747999969869852,0.002993999980390072,0.0027129999361932278,0.0028860000893473625,33311,0.0,0.0
2022-07-08 00:00:00+00:00,0.0028860000893473625,0.002945000072941184,0.002687999978661537,0.0027550000231713057,26344,0.0,0.0
2022-07-09 00:00:00+00:00,0.0027550000231713057,0.002896999940276146,0.0026740001048892736,0.0026740001048892736,25719,0.0,0.0
2022-07-10 00:00:00+00:00,0.0026740001048892736,0.002689999993890524,0.0024319998919963837,0.0026050000451505184,24352,0.0,0.0
2022-07-11 00:00:00+00:00,0.0026050000451505184,0.002615999896079302,0.0023539999965578318,0.002357000019401312,22356,0.0,0.0
2022-07-12 00:00:00+00:00,0.002357000019401312,0.0024190000258386135,0.0019539999775588512,0.00203000009059906,21540,0.0,0.0
2022-07-13 00:00:00+00:00,0.00203000009059906,0.002179000061005354,0.001993000041693449,0.002179000061005354,17543,0.0,0.0
2022-07-14 00:00:00+00:00,0.002179000061005354,0.0024339999072253704,0.0020959998946636915,0.00241199997253716,19863,0.0,0.0
2022-07-15 00:00:00+00:00,0.00241199997253716,0.0024870000779628754,0.0023129999171942472,0.0023240000009536743,22204,0.0,0.0
2022-07-16 00:00:00+00:00,0.0023240000009536743,0.0024979999288916588,0.0022750000935047865,0.002428000094369054,21876,0.0,0.0
2022-07-17 00:00:00+00:00,0.002428000094369054,0.0026279999874532223,0.0024059999268501997,0.0025949999690055847,22991,0.0,0.0
2022-07-18 00:00:00+00:00,0.0025949999690055847,0.0030090000946074724,0.0025679999962449074,0.0030090000946074724,25508,0.0,0.0
2022-07-19 00:00:00+00:00,0.0030090000946074724,0.003280000062659383,0.0025420000310987234,0.003249000059440732,36022,0.0,0.0
2022-07-20 00:00:00+00:00,0.003249000059440732,0.0033680000342428684,0.0028860000893473625,0.00291600008495152,34510,0.0,0.0
2022-07-21 00:00:00+00:00,0.00291600008495152,0.003945999778807163,0.0028349999338388443,0.003942999988794327,37874,0.0,0.0
2022-07-22 00:00:00+00:00,0.003942999988794327,0.003942999988794327,0.003343000076711178,0.0034630000591278076,43289,0.0,0.0
2022-07-23 00:00:00+00:00,0.0034630000591278076,0.003487000009045005,0.0029009999707341194,0.0029490001033991575,32018,0.0,0.0
2022-07-24 00:00:00+00:00,0.0029490001033991575,0.0034290000330656767,0.002850000048056245,0.003358999965712428,29612,0.0,0.0
2022-07-25 00:00:00+00:00,0.003358999965712428,0.003375000087544322,0.0030300000216811895,0.003183000022545457,31873,0.0,0.0
2022-07-26 00:00:00+00:00,0.003183000022545457,0.0032029999420046806,0.0030040000565350056,0.0030499999411404133,29245,0.0,0.0
2022-07-27 00:00:00+00:00,0.0030499999411404133,0.003272000001743436,0.0030239999759942293,0.0032649999484419823,27837,0.0,0.0
2022-07-28 00:00:00+00:00,0.0032649999484419823,0.0035349999088793993,0.0032079999800771475,0.003409000113606453,30637,0.0,0.0
2022-07-29 00:00:00+00:00,0.003409000113606453,0.003734000027179718,0.0033390000462532043,0.003665999975055456,38550,0.0,0.0
2022-07-30 00:00:00+00:00,0.003665999975055456,0.0037010000087320805,0.0034970000851899385,0.0036059999838471413,33626,0.0,0.0
2022-07-31 00:00:00+00:00,0.0036059999838471413,0.0037330000195652246,0.0028059999458491802,0.0028460000175982714,54522,0.0,0.0
2022-08-01 00:00:00+00:00,0.0028460000175982714,0.003020999953150749,0.002827000105753541,0.0028750000055879354,25660,0.0,0.0
2022-08-02 00:00:00+00:00,0.0028750000055879354,0.00304200011305511,0.002770999912172556,0.002785000018775463,28778,0.0,0.0
2022-08-03 00:00:00+00:00,0.002785000018775463,0.003117999993264675,0.002598999999463558,0.00279600010253489,33090,0.0,0.0
2022-08-04 00:00:00+00:00,0.00279600010253489,0.0029170000925660133,0.002778999973088503,0.0028639999218285084,29606,0.0,0.0
2022-08-05 00:00:00+00:00,0.0028639999218285084,0.0034729999024420977,0.0028550000861287117,0.0031399999279528856,36482,0.0,0.0
2022-08-06 00:00:00+00:00,0.0031399999279528856,0.004366000182926655,0.0030300000216811895,0.0037120000924915075,50575,0.0,0.0
2022-08-07 00:00:00+00:00,0.0037120000924915075,0.0037120000924915075,0.003470999887213111,0.003484999993816018,40001,0.0,0.0
2022-08-08 00:00:00+00:00,0.003484999993816018,0.004085000138729811,0.003464000066742301,0.0038580000400543213,41886,0.0,0.0
2022-08-09 00:00:00+00:00,0.0038580000400543213,0.00392200006172061,0.0037990000564604998,0.0038399999029934406,38560,0.0,0.0
2022-08-10 00:00:00+00:00,0.0038399999029934406,0.0039160000160336494,0.0035069999285042286,0.00355300004594028,40129,0.0,0.0
2022-08-11 00:00:00+00:00,0.0035540000535547733,0.0035550000611692667,0.0032679999712854624,0.0032679999712854624,44390,0.0,0.0
2022-08-12 00:00:00+00:00,0.0032679999712854624,0.0035000001080334187,0.003206999972462654,0.0035000001080334187,26781,0.0,0.0
2022-08-13 00:00:00+00:00,0.0035000001080334187,0.003585000056773424,0.0032049999572336674,0.0033660000190138817,21130,0.0,0.0
2022-08-14 00:00:00+00:00,0.0033660000190138817,0.003527000080794096,0.0029490001033991575,0.002968000015243888,25953,0.0,0.0
2022-08-15 00:00:00+00:00,0.0029670000076293945,0.0030360000673681498,0.0018309999722987413,0.0018350000027567148,16107,0.0,0.0
2022-08-16 00:00:00+00:00,0.0018350000027567148,0.0028589998837560415,0.0018339999951422215,0.002827000105753541,15067,0.0,0.0
2022-08-17 00:00:00+00:00,0.002827000105753541,0.0031759999692440033,0.002759000053629279,0.0031399999279528856,20537,0.0,0.0
2022-08-18 00:00:00+00:00,0.0031399999279528856,0.0032560001127421856,0.0030990000814199448,0.003252000082284212,14231,0.0,0.0
2022-08-19 00:00:00+00:00,0.0032530000898987055,0.0032599999103695154,0.002669000066816807,0.002724000019952655,17400,0.0,0.0
2022-08-20 00:00:00+00:00,0.0027230000123381615,0.0027910000644624233,0.0025889999233186245,0.002630000002682209,13071,0.0,0.0
2022-08-21 00:00:00+00:00,0.002630000002682209,0.002732000080868602,0.002426000079140067,0.0025500000920146704,13046,0.0,0.0
2022-08-22 00:00:00+00:00,0.0025500000920146704,0.002644000109285116,0.0024170000106096268,0.0025309999473392963,11401,0.0,0.0
2022-08-23 00:00:00+00:00,0.0025309999473392963,0.0027600000612437725,0.0025100000202655792,0.002589999930933118,13225,0.0,0.0
2022-08-24 00:00:00+00:00,0.002589999930933118,0.00266100000590086,0.0023980000987648964,0.0025210001040250063,13087,0.0,0.0
2022-08-25 00:00:00+00:00,0.0025210001040250063,0.0038950000889599323,0.0025210001040250063,0.0038930000737309456,25328,0.0,0.0
2022-08-26 00:00:00+00:00,0.0038930000737309456,0.0038930000737309456,0.0030610000248998404,0.0030620000325143337,21247,0.0,0.0
2022-08-27 00:00:00+00:00,0.003063000040128827,0.0032210000790655613,0.002997000003233552,0.0031649998854845762,16102,0.0,0.0
2022-08-28 00:00:00+00:00,0.0031649998854845762,0.003252000082284212,0.0015839999541640282,0.001973999897018075,29258,0.0,0.0
2022-08-29 00:00:00+00:00,0.001973999897018075,0.0024659999180585146,0.001973999897018075,0.0023799999617040157,15454,0.0,0.0
2022-08-30 00:00:00+00:00,0.0023799999617040157,0.002445999998599291,0.0022559999488294125,0.0022980000358074903,18229,0.0,0.0
2022-08-31 00:00:00+00:00,0.0022980000358074903,0.0026910000015050173,0.002297000028192997,0.002515000058338046,12383,0.0,0.0
2022-09-01 00:00:00+00:00,0.0025160000659525394,0.002689999993890524,0.0024880000855773687,0.002641000086441636,15978,0.0,0.0
2022-09-02 00:00:00+00:00,0.002641000086441636,0.00291600008495152,0.002609000075608492,0.002856000093743205,13850,0.0,0.0
2022-09-03 00:00:00+00:00,0.0028550000861287117,0.002979000099003315,0.002727000042796135,0.002749999985098839,13558,0.0,0.0
2022-09-04 00:00:00+00:00,0.002749999985098839,0.00303900009021163,0.002722000004723668,0.0030139998998492956,16620,0.0,0.0
2022-09-05 00:00:00+00:00,0.0030139998998492956,0.0035649999044835567,0.0029810001142323017,0.003089000005275011,24768,0.0,0.0
2022-09-06 00:00:00+00:00,0.003089000005275011,0.0031620000954717398,0.0028150000143796206,0.002887000096961856,16779,0.0,0.0
2022-09-07 00:00:00+00:00,0.002887000096961856,0.0028929999098181725,0.0027469999622553587,0.0028389999642968178,16442,0.0,0.0
2022-09-08 00:00:00+00:00,0.0028389999642968178,0.002956999931484461,0.0023479999508708715,0.0027340000960975885,25281,0.0,0.0
2022-09-09 00:00:00+00:00,0.0027340000960975885,0.002824000082910061,0.0024610001128166914,0.0027149999514222145,20659,0.0,0.0
2022-09-10 00:00:00+00:00,0.0027149999514222145,0.0032709999941289425,0.002698000054806471,0.0032500000670552254,19797,0.0,0.0
2022-09-11 00:00:00+00:00,0.0032500000670552254,0.0032689999788999557,0.002848000032827258,0.0028639999218285084,17180,0.0,0.0
2022-09-12 00:00:00+00:00,0.0028639999218285084,0.0029140000697225332,0.002500999951735139,0.0025160000659525394,16246,0.0,0.0
2022-09-13 00:00:00+00:00,0.0025160000659525394,0.003034000052139163,0.002403999911621213,0.0028359999414533377,26059,0.0,0.0
2022-09-14 00:00:00+00:00,0.002968000015243888,0.0030139998998492956,0.002819000044837594,0.0030129998922348022,15723,0.0,0.0
2022-09-15 00:00:00+00:00,0.0030129998922348022,0.0030610000248998404,0.0026310000102967024,0.002658999990671873,14601,0.0,0.0
2022-09-16 00:00:00+00:00,0.002658999990671873,0.0027550000231713057,0.0025820001028478146,0.002635000040754676,15128,0.0,0.0
2022-09-17 00:00:00+00:00,0.002635000040754676,0.002770999912172556,0.0026000000070780516,0.002759000053629279,12826,0.0,0.0
2022-09-18 00:00:00+00:00,0.002759000053629279,0.004453000146895647,0.0025820001028478146,0.002742999931797385,59004,0.0,0.0
2022-09-19 00:00:00+00:00,0.0027439999394118786,0.002836999949067831,0.002331000054255128,0.002380999969318509,13104,0.0,0.0
2022-09-20 00:00:00+00:00,0.002380999969318509,0.002478000009432435,0.0023129999171942472,0.0023590000346302986,14605,0.0,0.0
2022-09-21 00:00:00+00:00,0.0023590000346302986,0.0025130000431090593,0.0023060000967234373,0.00241499999538064,12668,0.0,0.0
2022-09-22 00:00:00+00:00,0.00241499999538064,0.0025820001028478146,0.0023580000270158052,0.002581000095233321,12140,0.0,0.0
2022-09-23 00:00:00+00:00,0.002581000095233321,0.002633000025525689,0.002380999969318509,0.0024389999452978373,13905,0.0,0.0
2022-09-24 00:00:00+00:00,0.0024389999452978373,0.002601000014692545,0.002423000056296587,0.0024500000290572643,13410,0.0,0.0
2022-09-25 00:00:00+00:00,0.0024500000290572643,0.0025420000310987234,0.002355000004172325,0.0024679999332875013,11365,0.0,0.0
2022-09-26 00:00:00+00:00,0.0024679999332875013,0.0024790000170469284,0.0023189999628812075,0.0024449999909847975,11389,0.0,0.0
2022-09-27 00:00:00+00:00,0.0024449999909847975,0.0025500000920146704,0.0023900000378489494,0.0024049999192357063,12766,0.0,0.0
2022-09-28 00:00:00+00:00,0.0024049999192357063,0.002580000087618828,0.0023930000606924295,0.0025430000387132168,12274,0.0,0.0
2022-09-29 00:00:00+00:00,0.0025430000387132168,0.002607000060379505,0.002437999937683344,0.0025019999593496323,14335,0.0,0.0
2022-09-30 00:00:00+00:00,0.0025019999593496323,0.0028520000632852316,0.0024170000106096268,0.002804999938234687,13192,0.0,0.0
2022-10-01 00:00:00+00:00,0.002804999938234687,0.002862999914214015,0.00266100000590086,0.0026660000439733267,13691,0.0,0.0
2022-10-02 00:00:00+00:00,0.0026660000439733267,0.0026779999025166035,0.0026020000223070383,0.0026020000223070383,252,0.0,0.0
2022-10-03 00:00:00+00:00,0.0026020000223070383,0.0026569999754428864,0.002601000014692545,0.002623999956995249,4156,0.0,0.0
2022-10-04 00:00:00+00:00,0.002623999956995249,0.0031769999768584967,0.002563999965786934,0.002971000038087368,12781,0.0,0.0
2022-10-05 00:00:00+00:00,0.0029700000304728746,0.002971000038087368,0.0028200000524520874,0.0028890001121908426,67,0.0,0.0
2022-10-06 00:00:00+00:00,0.0028899998869746923,0.0029490001033991575,0.002495999913662672,0.0024999999441206455,3551,0.0,0.0
2022-10-07 00:00:00+00:00,0.002500999951735139,0.0030269999988377094,0.0024160000029951334,0.003014999907463789,33001,0.0,0.0
2022-10-08 00:00:00+00:00,0.0030169999226927757,0.003028000006452203,0.002858000108972192,0.002937000012025237,7867,0.0,0.0
2022-10-09 00:00:00+00:00,0.0029380000196397305,0.0029410000424832106,0.0028750000055879354,0.0028929999098181725,100,0.0,0.0
2022-10-10 00:00:00+00:00,0.0028929999098181725,0.002920999890193343,0.002675000112503767,0.00267699989490211,2197,0.0,0.0
2022-10-11 00:00:00+00:00,0.00267699989490211,0.00267699989490211,0.002517000073567033,0.0025319999549537897,1314,0.0,0.0
2022-10-12 00:00:00+00:00,0.0025319999549537897,0.00254100002348423,0.001689000055193901,0.0024349999148398638,6315,0.0,0.0
2022-10-13 00:00:00+00:00,0.0024349999148398638,0.0026030000299215317,0.002280999906361103,0.002584999892860651,2203,0.0,0.0
2022-10-14 00:00:00+00:00,0.002584999892860651,0.0026710000820457935,0.0018970000091940165,0.002455000067129731,10123,0.0,0.0
2022-10-15 00:00:00+00:00,0.002455000067129731,0.0024610001128166914,0.0019450000254437327,0.0020979999098926783,5358,0.0,0.0
2022-10-16 00:00:00+00:00,0.0020979999098926783,0.0026809999253600836,0.0020979999098926783,0.002509000012651086,11548,0.0,0.0
2022-10-17 00:00:00+00:00,0.002509000012651086,0.0025110000278800726,0.0021559998858720064,0.0021569998934865,9870,0.0,0.0
2022-10-18 00:00:00+00:00,0.0021569998934865,0.0023870000150054693,0.00215300009585917,0.002337000099942088,13,0.0,0.0
2022-10-19 00:00:00+00:00,0.002337000099942088,0.002426000079140067,0.0016659999964758754,0.002389000030234456,1045,0.0,0.0
2022-10-20 00:00:00+00:00,0.0023870000150054693,0.0024079999420791864,0.0020580000709742308,0.0023539999965578318,5568,0.0,0.0
2022-10-21 00:00:00+00:00,0.0023560000117868185,0.002526999916881323,0.002348999958485365,0.002518000081181526,282,0.0,0.0
2022-10-22 00:00:00+00:00,0.002518000081181526,0.0025339999701827765,0.0024580000899732113,0.0024759999942034483,271,0.0,0.0
2022-10-23 00:00:00+00:00,0.0024759999942034483,0.0026859999634325504,0.0024629998952150345,0.00267699989490211,493,0.0,0.0
2022-10-24 00:00:00+00:00,0.0026759998872876167,0.0026970000471919775,0.0023960000835359097,0.0024309998843818903,1483,0.0,0.0
2022-10-25 00:00:00+00:00,0.0024309998843818903,0.002687999978661537,0.0016659999964758754,0.002624999964609742,629,0.0,0.0
2022-10-26 00:00:00+00:00,0.002621999941766262,0.002735000103712082,0.0024850000627338886,0.0024850000627338886,2843,0.0,0.0
2022-10-27 00:00:00+00:00,0.0024850000627338886,0.002500999951735139,0.0022960000205785036,0.002392000053077936,4663,0.0,0.0
2022-10-28 00:00:00+00:00,0.002392000053077936,0.002563999965786934,0.0023640000727027655,0.0024870000779628754,847,0.0,0.0
2022-10-29 00:00:00+00:00,0.0024870000779628754,0.002635000040754676,0.0015839999541640282,0.0025369999930262566,59,0.0,0.0
2022-10-30 00:00:00+00:00,0.0025369999930262566,0.0027520000003278255,0.0024049999192357063,0.002426000079140067,4373,0.0,0.0
2022-10-31 00:00:00+00:00,0.002426000079140067,0.0024470000062137842,0.0022120000794529915,0.0022440000902861357,2124,0.0,0.0
2022-11-01 00:00:00+00:00,0.0022440000902861357,0.002486000070348382,0.002239000052213669,0.0024800000246614218,4062,0.0,0.0
2022-11-02 00:00:00+00:00,0.0024800000246614218,0.002529999939724803,0.0023539999965578318,0.0023759999312460423,77,0.0,0.0
2022-11-03 00:00:00+00:00,0.0023759999312460423,0.0024369999300688505,0.0015040000434964895,0.0023610000498592854,665,0.0,0.0
2022-11-04 00:00:00+00:00,0.0023610000498592854,0.0025859999004751444,0.001943000010214746,0.0023070001043379307,8768,0.0,0.0
2022-11-05 00:00:00+00:00,0.002305000089108944,0.002423000056296587,0.0022950000129640102,0.002406999934464693,1512,0.0,0.0
2022-11-06 00:00:00+00:00,0.002406999934464693,0.0025430000387132168,0.0020840000361204147,0.0024170000106096268,5345,0.0,0.0
2022-11-07 00:00:00+00:00,0.0024160000029951334,0.002426000079140067,0.0020989999175071716,0.002196999965235591,2888,0.0,0.0
2022-11-08 00:00:00+00:00,0.002196999965235591,0.002445999998599291,0.001964000053703785,0.0020800000056624413,1381,0.0,0.0
2022-11-09 00:00:00+00:00,0.0020800000056624413,0.002085000043734908,0.0014779999619349837,0.0015150000108405948,1888,0.0,0.0
2022-11-10 00:00:00+00:00,0.0015109999803826213,0.0018390000332146883,0.0012700000079348683,0.0013989999424666166,23437,0.0,0.0
2022-11-11 00:00:00+00:00,0.001398000051267445,0.0022960000205785036,0.001398000051267445,0.001782999956049025,19132,0.0,0.0
2022-11-12 00:00:00+00:00,0.001782999956049025,0.001943000010214746,0.0017740000039339066,0.001829999964684248,1872,0.0,0.0
2022-11-13 00:00:00+00:00,0.0018319999799132347,0.0018469999777153134,0.0016430000541731715,0.0016629999736323953,443,0.0,0.0
2022-11-14 00:00:00+00:00,0.0016629999736323953,0.001854000031016767,0.0015849999617785215,0.0018469999777153134,602,0.0,0.0
2022-11-15 00:00:00+00:00,0.0018469999777153134,0.0019030000548809767,0.001800999976694584,0.0018240000354126096,672,0.0,0.0
2022-11-16 00:00:00+00:00,0.0018240000354126096,0.0018439999548718333,0.0017109999898821115,0.0017509999452158809,26,0.0,0.0
2022-11-17 00:00:00+00:00,0.001749000046402216,0.001766999950632453,0.0016509999986737967,0.0016710000345483422,348,0.0,0.0
2022-11-18 00:00:00+00:00,0.0011490000179037452,0.0017979999538511038,0.0011480000102892518,0.0017740000039339066,3490,0.0,0.0
2022-11-19 00:00:00+00:00,0.0017729999963194132,0.0018370000179857016,0.0007919999770820141,0.0008149999775923789,0,0.0,0.0
2022-11-20 00:00:00+00:00,0.0008149999775923789,0.0012610000558197498,3.999999989900971e-06,0.0010209999745711684,13117,0.0,0.0
2022-11-21 00:00:00+00:00,0.0010209999745711684,0.0013099999632686377,0.0009500000160187483,0.0012000000569969416,1763,0.0,0.0
2022-11-22 00:00:00+00:00,0.0012000000569969416,0.0014049999881535769,0.0011249999515712261,0.0012829999905079603,2792,0.0,0.0
2022-11-23 00:00:00+00:00,0.0012829999905079603,0.0014329999685287476,0.0012009999481961131,0.0012229999992996454,1877,0.0,0.0
2022-11-24 00:00:00+00:00,0.0012229999992996454,0.0013490000274032354,0.00120900000911206,0.0013099999632686377,1357,0.0,0.0
2022-11-25 00:00:00+00:00,0.0013099999632686377,0.0013099999632686377,0.00120599998626858,0.0013010000111535192,837,0.0,0.0
2022-11-26 00:00:00+00:00,0.0013010000111535192,0.0013299999991431832,0.0003349999897181988,0.0012280000373721123,1095,0.0,0.0
2022-11-27 00:00:00+00:00,0.001227000029757619,0.0012440000427886844,0.0002899999963119626,0.0002899999963119626,0,0.0,0.0
2022-11-28 00:00:00+00:00,0.0002899999963119626,0.0016530000139027834,0.0002570000069681555,0.0009280000231228769,6710,0.0,0.0
2022-11-29 00:00:00+00:00,0.0009280000231228769,0.0012199999764561653,0.00092299998505041,0.001154000055976212,1768,0.0,0.0
2022-11-30 00:00:00+00:00,0.001154000055976212,0.001344999996945262,0.0011520000407472253,0.0011869999580085278,1989,0.0,0.0
2022-12-01 00:00:00+00:00,0.0011869999580085278,0.0012740000383928418,0.001164000015705824,0.0011759999906644225,984,0.0,0.0
2022-12-02 00:00:00+00:00,0.0011769999982789159,0.0012469999492168427,0.0011739999754354358,0.001246000058017671,2156,0.0,0.0
2022-12-03 00:00:00+00:00,0.0012450000504031777,0.0013259999686852098,0.00120900000911206,0.001256000017747283,1288,0.0,0.0
2022-12-04 00:00:00+00:00,0.0012570000253617764,0.0013040000339969993,0.00027099999715574086,0.0013020000187680125,266,0.0,0.0
2022-12-05 00:00:00+00:00,0.0013010000111535192,0.0013490000274032354,0.001247999956831336,0.001259000040590763,728,0.0,0.0
2022-12-06 00:00:00+00:00,0.001259000040590763,0.0013180000241845846,0.0012580000329762697,0.0013170000165700912,127,0.0,0.0
2022-12-07 00:00:00+00:00,0.0013170000165700912,0.0016799999866634607,0.001307999948039651,0.0016769999638199806,2845,0.0,0.0
2022-12-08 00:00:00+00:00,0.0016769999638199806,0.001765000051818788,0.0016039999900385737,0.0016570000443607569,1149,0.0,0.0
2022-12-09 00:00:00+00:00,0.0016570000443607569,0.0019680000841617584,0.0016479999758303165,0.0018619999755173922,4129,0.0,0.0
2022-12-10 00:00:00+00:00,0.0018619999755173922,0.0018629999831318855,0.001756999990902841,0.0017960000550374389,285,0.0,0.0
2022-12-11 00:00:00+00:00,0.0017960000550374389,0.00204299995675683,0.0008140000281855464,0.0020039998926222324,3050,0.0,0.0
2022-12-12 00:00:00+00:00,0.0020039998926222324,0.0020039998926222324,0.0019480000482872128,0.001986999996006489,17,0.0,0.0
2022-12-13 00:00:00+00:00,0.001986999996006489,0.0019890000112354755,0.001782999956049025,0.0018619999755173922,2246,0.0,0.0
2022-12-14 00:00:00+00:00,0.0018629999831318855,0.0019440000178292394,0.0008919999818317592,0.0018850000342354178,84,0.0,0.0
2022-12-15 00:00:00+00:00,0.0018870000494644046,0.0018899999558925629,0.0016560000367462635,0.001661999966017902,1082,0.0,0.0
2022-12-16 00:00:00+00:00,0.0016629999736323953,0.0017310000257566571,0.001567999948747456,0.0015800000401213765,254,0.0,0.0
2022-12-17 00:00:00+00:00,0.0015800000401213765,0.0015960000455379486,0.0007849999819882214,0.0015930000226944685,98,0.0,0.0
2022-12-18 00:00:00+00:00,0.0015940000303089619,0.0016899999463930726,0.001585999969393015,0.0016720000421628356,249,0.0,0.0
2022-12-19 00:00:00+00:00,0.0016720000421628356,0.0016880000475794077,0.0016189999878406525,0.0016380000161007047,227,0.0,0.0
2022-12-20 00:00:00+00:00,0.0016380000161007047,0.0016870000399649143,0.0007849999819882214,0.0016049999976530671,483,0.0,0.0
2022-12-21 00:00:00+00:00,0.0016039999900385737,0.0017099999822676182,0.0015960000455379486,0.0017089999746531248,617,0.0,0.0
2022-12-22 00:00:00+00:00,0.0017099999822676182,0.0017190000507980585,0.0016329999780282378,0.001677999971434474,74,0.0,0.0
2022-12-23 00:00:00+00:00,0.0016769999638199806,0.001690999954007566,0.0016599999507889152,0.0016690000193193555,9,0.0,0.0
2022-12-24 00:00:00+00:00,0.0016690000193193555,0.0024530000519007444,0.000783999974373728,0.0017729999963194132,13411,0.0,0.0
2022-12-25 00:00:00+00:00,0.0017729999963194132,0.0017770000267773867,0.0016220000106841326,0.0016430000541731715,868,0.0,0.0
2022-12-26 00:00:00+00:00,0.001643999945372343,0.0016499999910593033,0.00108299998100847,0.0014230000087991357,1080,0.0,0.0
2022-12-27 00:00:00+00:00,0.0014230000087991357,0.001429000054486096,0.0008529999759048223,0.0008539999835193157,0,0.0,0.0
2022-12-28 00:00:00+00:00,0.0008539999835193157,0.001415999955497682,0.0008319999906234443,0.0013780000153928995,75,0.0,0.0
2022-12-29 00:00:00+00:00,0.0013780000153928995,0.0013849999522790313,0.0007120000082068145,0.0007140000234358013,0,0.0,0.0
2022-12-30 00:00:00+00:00,0.0007140000234358013,0.0013940000208094716,0.0007140000234358013,0.0013909999979659915,553,0.0,0.0
2022-12-31 00:00:00+00:00,0.0013920000055804849,0.0013920000055804849,0.0012779999524354935,0.0012809999752789736,379,0.0,0.0
2023-01-01 00:00:00+00:00,0.001281999982893467,0.001281999982893467,0.0007140000234358013,0.0011309999972581863,863,0.0,0.0
2023-01-02 00:00:00+00:00,0.0011309999972581863,0.0012509999796748161,0.0011249999515712261,0.001243000035174191,505,0.0,0.0
2023-01-03 00:00:00+00:00,0.0012420000275596976,0.0012710000155493617,0.0012410000199452043,0.0012669999850913882,123,0.0,0.0
2023-01-04 00:00:00+00:00,0.0012669999850913882,0.001500000013038516,0.0012529999949038029,0.0014880000380799174,1653,0.0,0.0
2023-01-05 00:00:00+00:00,0.0014880000380799174,0.001491999952122569,0.0014410000294446945,0.001449999981559813,104,0.0,0.0
2023-01-06 00:00:00+00:00,0.0014489999739453197,0.0015269999857991934,0.001446999958716333,0.001521000056527555,353,0.0,0.0
2023-01-07 00:00:00+00:00,0.0015219999477267265,0.0015450000064447522,0.0015170000260695815,0.0015360000543296337,12,0.0,0.0
2023-01-08 00:00:00+00:00,0.0015369999455288053,0.0015379999531432986,0.0007120000082068145,0.0014819999923929572,436,0.0,0.0
2023-01-09 00:00:00+00:00,0.001475999946705997,0.0015119999879971147,0.001366000040434301,0.0013749999925494194,1059,0.0,0.0
2023-01-10 00:00:00+00:00,0.0013760000001639128,0.0014270000392571092,0.0013719999697059393,0.0014179999707266688,133,0.0,0.0
2023-01-11 00:00:00+00:00,0.0014179999707266688,0.0014359999913722277,0.0006510000093840063,0.0014349999837577343,149,0.0,0.0
2023-01-12 00:00:00+00:00,0.0014560000272467732,0.0014570000348612666,0.001269000000320375,0.0014130000490695238,1158,0.0,0.0
2023-01-13 00:00:00+00:00,0.0014130000490695238,0.0014140000566840172,0.0012740000383928418,0.0013180000241845846,423,0.0,0.0
2023-01-14 00:00:00+00:00,0.0013180000241845846,0.00145800004247576,0.0013180000241845846,0.0013460000045597553,759,0.0,0.0
2023-01-15 00:00:00+00:00,0.0013470000121742487,0.0014649999793618917,0.001319000031799078,0.0014570000348612666,416,0.0,0.0
2023-01-16 00:00:00+00:00,0.0014570000348612666,0.0022319999989122152,0.0014479999663308263,0.002128999913111329,3053,0.0,0.0
2023-01-17 00:00:00+00:00,0.002128999913111329,0.002263000002130866,0.002093000104650855,0.0021269998978823423,4076,0.0,0.0
2023-01-18 00:00:00+00:00,0.002124000107869506,0.0021619999315589666,0.001984999980777502,0.0019940000493079424,407,0.0,0.0
2023-01-19 00:00:00+00:00,0.001996000064536929,0.0020620001014322042,0.0019940000493079424,0.002051000017672777,15,0.0,0.0
2023-01-20 00:00:00+00:00,0.0020520000252872705,0.0020620001014322042,0.001664999988861382,0.0017930000321939588,1522,0.0,0.0
2023-01-21 00:00:00+00:00,0.0017930000321939588,0.001800999976694584,0.0016919999616220593,0.0017269999952986836,316,0.0,0.0
2023-01-22 00:00:00+00:00,0.001728000002913177,0.001765000051818788,0.0008149999775923789,0.0008329999982379377,0,0.0,0.0
2023-01-23 00:00:00+00:00,0.0008329999982379377,0.0008479999960400164,0.0008140000281855464,0.0008249999955296516,0,0.0,0.0
2023-01-24 00:00:00+00:00,0.0008249999955296516,0.0018370000179857016,0.0008229999803006649,0.0015140000032261014,1019,0.0,0.0
2023-01-25 00:00:00+00:00,0.0015140000032261014,0.0018860000418499112,0.0013940000208094716,0.001420999993570149,1229,0.0,0.0
