TIMESTAMP,OBTC21805_OPEN_PRICE_USD,OBTC21805_HIGH_PRICE_USD,OBTC21805_LOW_PRICE_USD,OBTC21805_CLOSE_PRICE_USD,OBTC21805_VOLUME_USD,OBTC21805_DIVIDENDS_USD,OBTC21805_STOCK_SPLITS_USD
2023-04-20 00:00:00+00:00,0.12095999717712402,0.1518470048904419,0.12089399993419647,0.138606995344162,5435,0.0,0.0
2023-04-21 00:00:00+00:00,0.13860799372196198,0.14569400250911713,0.12630000710487366,0.12652699649333954,2017,0.0,0.0
2023-04-22 00:00:00+00:00,0.12652799487113953,0.1266160011291504,0.10417699813842773,0.11453399807214737,1737,0.0,0.0
2023-04-23 00:00:00+00:00,0.11453399807214737,0.1316639930009842,0.10621199756860733,0.1064630001783371,2014,0.0,0.0
2023-04-24 00:00:00+00:00,0.10646499693393707,0.11834999918937683,0.10046300292015076,0.10238099843263626,1497,0.0,0.0
2023-04-25 00:00:00+00:00,0.10237900167703629,0.10611999779939651,0.08269599825143814,0.09863899648189545,2698,0.0,0.0
2023-04-26 00:00:00+00:00,0.09863799810409546,0.10658500343561172,0.08149400353431702,0.09466800093650818,2461,0.0,0.0
2023-04-27 00:00:00+00:00,0.09467600286006927,0.11469800025224686,0.0881970003247261,0.09606599807739258,1935,0.0,0.0
2023-04-28 00:00:00+00:00,0.09606599807739258,0.1057789996266365,0.09393499791622162,0.096110999584198,2376,0.0,0.0
2023-04-29 00:00:00+00:00,0.09611199796199799,0.11173500120639801,0.09508100152015686,0.10461399704217911,1816,0.0,0.0
2023-04-30 00:00:00+00:00,0.10461200028657913,0.11765900254249573,0.09930100291967392,0.09976600110530853,903,0.0,0.0
2023-05-01 00:00:00+00:00,0.09975100308656693,0.10586900264024734,0.05123399943113327,0.08717499673366547,2263,0.0,0.0
2023-05-02 00:00:00+00:00,0.08717499673366547,0.09487400203943253,0.07469300180673599,0.07555299997329712,1244,0.0,0.0
2023-05-03 00:00:00+00:00,0.0755539983510971,0.07960300147533417,0.061083998531103134,0.07322800159454346,1013,0.0,0.0
2023-05-04 00:00:00+00:00,0.073232002556324,0.0908460021018982,0.05898699909448624,0.08185800164937973,679,0.0,0.0
2023-05-05 00:00:00+00:00,0.08185900002717972,0.09468699991703033,0.0653500035405159,0.06868399679660797,700,0.0,0.0
2023-05-06 00:00:00+00:00,0.06868299841880798,0.07527399808168411,0.0606359988451004,0.06134900078177452,471,0.0,0.0
2023-05-07 00:00:00+00:00,0.06134599819779396,0.06946499645709991,0.05492499843239784,0.05512699857354164,730,0.0,0.0
2023-05-08 00:00:00+00:00,0.055114999413490295,0.06164399906992912,0.054012998938560486,0.05487599968910217,351,0.0,0.0
2023-05-09 00:00:00+00:00,0.05487100034952164,0.06339100003242493,0.05372599884867668,0.054552000015974045,877,0.0,0.0
2023-05-10 00:00:00+00:00,0.05455299839377403,0.05991499871015549,0.052411999553442,0.053293000906705856,615,0.0,0.0
2023-05-11 00:00:00+00:00,0.05329599976539612,0.06048399955034256,0.053091999143362045,0.05605800077319145,301,0.0,0.0
2023-05-12 00:00:00+00:00,0.056056998670101166,0.06325399875640869,0.055011000484228134,0.056405000388622284,210,0.0,0.0
2023-05-13 00:00:00+00:00,0.056403998285532,0.063680000603199,0.056338001042604446,0.05876300111413002,293,0.0,0.0
2023-05-14 00:00:00+00:00,0.05876300111413002,0.0686199963092804,0.05780800059437752,0.057989999651908875,398,0.0,0.0
2023-05-15 00:00:00+00:00,0.05798700079321861,0.062245000153779984,0.057808998972177505,0.058246999979019165,477,0.0,0.0
2023-05-16 00:00:00+00:00,0.05824799835681915,0.058802999556064606,0.05281500145792961,0.05286400020122528,635,0.0,0.0
2023-05-17 00:00:00+00:00,0.05286300182342529,0.053700998425483704,0.049869999289512634,0.05037499964237213,325,0.0,0.0
2023-05-18 00:00:00+00:00,0.05037600174546242,0.05502200126647949,0.050303999334573746,0.05263200029730797,614,0.0,0.0
2023-05-19 00:00:00+00:00,0.052632998675107956,0.06165900081396103,0.05009400099515915,0.050415001809597015,521,0.0,0.0
2023-05-20 00:00:00+00:00,0.05041699856519699,0.057895999401807785,0.04888400062918663,0.04941000044345856,338,0.0,0.0
2023-05-21 00:00:00+00:00,0.04940799996256828,0.054627999663352966,0.04821300134062767,0.05142100155353546,208,0.0,0.0
2023-05-22 00:00:00+00:00,0.05142100155353546,0.05144999921321869,0.049616001546382904,0.04964900016784668,218,0.0,0.0
2023-05-23 00:00:00+00:00,0.04964900016784668,0.04970499873161316,0.04308599978685379,0.04358299821615219,240,0.0,0.0
2023-05-24 00:00:00+00:00,0.0435819998383522,0.04636399820446968,0.0425960011780262,0.042746998369693756,448,0.0,0.0
2023-05-25 00:00:00+00:00,0.042743999511003494,0.04783499985933304,0.04242800176143646,0.04377499967813492,143,0.0,0.0
2023-05-26 00:00:00+00:00,0.04377499967813492,0.04750800132751465,0.04145200178027153,0.04704599827528,288,0.0,0.0
2023-05-27 00:00:00+00:00,0.04704599827528,0.04727499932050705,0.04151500016450882,0.042153000831604004,193,0.0,0.0
2023-05-28 00:00:00+00:00,0.04215199872851372,0.04243500158190727,0.03943200036883354,0.03943200036883354,424,0.0,0.0
2023-05-29 00:00:00+00:00,0.03943699970841408,0.04729900136590004,0.03943699970841408,0.045823000371456146,827,0.0,0.0
2023-05-30 00:00:00+00:00,0.045823998749256134,0.04955599829554558,0.04357999935746193,0.04849899932742119,500,0.0,0.0
2023-05-31 00:00:00+00:00,0.048500001430511475,0.04867799952626228,0.038506001234054565,0.04035700112581253,564,0.0,0.0
2023-06-01 00:00:00+00:00,0.04035700112581253,0.04058999940752983,0.037501998245716095,0.03757999837398529,333,0.0,0.0
2023-06-02 00:00:00+00:00,0.03758100047707558,0.03810200095176697,0.03494599834084511,0.03551099821925163,564,0.0,0.0
2023-06-03 00:00:00+00:00,0.03551099821925163,0.03887199983000755,0.034168001264333725,0.03447699919342995,32,0.0,0.0
2023-06-04 00:00:00+00:00,0.03447800129652023,0.038015998899936676,0.034425001591444016,0.038008999079465866,2,0.0,0.0
2023-06-05 00:00:00+00:00,0.03801000118255615,0.03950899839401245,0.03794800117611885,0.0380139984190464,56,0.0,0.0
2023-06-06 00:00:00+00:00,0.038013000041246414,0.0380220003426075,0.03707899898290634,0.03710800036787987,187,0.0,0.0
2023-06-07 00:00:00+00:00,0.03710699826478958,0.05001699924468994,0.037066999822854996,0.05000299960374832,131,0.0,0.0
2023-06-08 00:00:00+00:00,0.05000400170683861,0.050039999186992645,0.037094999104738235,0.05001499876379967,0,0.0,0.0
2023-06-09 00:00:00+00:00,0.05001499876379967,0.0500280000269413,0.03997800126671791,0.0400019995868206,8,0.0,0.0
2023-06-10 00:00:00+00:00,0.0400019995868206,0.04804399982094765,0.03985200077295303,0.04802300035953522,291,0.0,0.0
2023-06-11 00:00:00+00:00,0.048023998737335205,0.04803700000047684,0.0400019995868206,0.040008001029491425,184,0.0,0.0
2023-06-12 00:00:00+00:00,0.040008001029491425,0.04801400005817413,0.03994400054216385,0.04799700155854225,212,0.0,0.0
2023-06-13 00:00:00+00:00,0.04799899831414223,0.04806099832057953,0.0379600003361702,0.037992000579833984,7,0.0,0.0
2023-06-14 00:00:00+00:00,0.037992000579833984,0.04700399935245514,0.03797300159931183,0.03809000179171562,105,0.0,0.0
2023-06-15 00:00:00+00:00,0.03809000179171562,0.044902000576257706,0.03698800131678581,0.03706999868154526,134,0.0,0.0
2023-06-16 00:00:00+00:00,0.03706900030374527,0.04493900015950203,0.036051999777555466,0.036187998950481415,402,0.0,0.0
2023-06-17 00:00:00+00:00,0.036187998950481415,0.03948500007390976,0.03617500141263008,0.03657099977135658,251,0.0,0.0
2023-06-18 00:00:00+00:00,0.036570001393556595,0.037011001259088516,0.03655000030994415,0.03699199855327606,110,0.0,0.0
2023-06-19 00:00:00+00:00,0.03699300065636635,0.0389150008559227,0.03697500005364418,0.036993999034166336,84,0.0,0.0
2023-06-20 00:00:00+00:00,0.036986999213695526,0.04402200132608414,0.036977000534534454,0.037018001079559326,179,0.0,0.0
2023-06-21 00:00:00+00:00,0.03701699897646904,0.04400800168514252,0.036958999931812286,0.03700299933552742,78,0.0,0.0
2023-06-22 00:00:00+00:00,0.03700000047683716,0.037032999098300934,0.036963000893592834,0.03700599819421768,44,0.0,0.0
2023-06-23 00:00:00+00:00,0.03700999915599823,0.04101499915122986,0.03698299825191498,0.03702399879693985,158,0.0,0.0
2023-06-24 00:00:00+00:00,0.03702300041913986,0.03703700006008148,0.037004001438617706,0.03701400011777878,8,0.0,0.0
2023-06-25 00:00:00+00:00,0.03701600059866905,0.03703700006008148,0.03697500005364418,0.037014998495578766,44,0.0,0.0
2023-06-26 00:00:00+00:00,0.03701300173997879,0.038015998899936676,0.03692299872636795,0.03800399973988533,59,0.0,0.0
2023-06-27 00:00:00+00:00,0.038005001842975616,0.043021999299526215,0.036956001073122025,0.037007998675107956,905,0.0,0.0
2023-06-28 00:00:00+00:00,0.03700700029730797,0.038019999861717224,0.036970000714063644,0.03799299895763397,39,0.0,0.0
2023-06-29 00:00:00+00:00,0.037994999438524246,0.03851500153541565,0.03698299825191498,0.03699899837374687,916,0.0,0.0
2023-06-30 00:00:00+00:00,0.036997999995946884,0.03707199916243553,0.03683900088071823,0.037007998675107956,130,0.0,0.0
2023-07-01 00:00:00+00:00,0.037007998675107956,0.037021998316049576,0.03697400167584419,0.03700000047683716,181,0.0,0.0
2023-07-02 00:00:00+00:00,0.03700000047683716,0.0370200015604496,0.03576299920678139,0.035801000893116,778,0.0,0.0
2023-07-03 00:00:00+00:00,0.03579999879002571,0.036028001457452774,0.03579099848866463,0.03600199893116951,211,0.0,0.0
2023-07-04 00:00:00+00:00,0.03600100055336952,0.0360339991748333,0.035985998809337616,0.036010000854730606,16,0.0,0.0
2023-07-05 00:00:00+00:00,0.036010999232530594,0.04001399874687195,0.035982999950647354,0.035999998450279236,330,0.0,0.0
2023-07-06 00:00:00+00:00,0.03600100055336952,0.03602899983525276,0.03595300018787384,0.035996999591588974,183,0.0,0.0
2023-07-07 00:00:00+00:00,0.0359949991106987,0.036038998514413834,0.03597300127148628,0.03600500151515007,188,0.0,0.0
2023-07-08 00:00:00+00:00,0.036003001034259796,0.03622400015592575,0.0359949991106987,0.036107998341321945,295,0.0,0.0
2023-07-09 00:00:00+00:00,0.03610900044441223,0.03613099828362465,0.036097001284360886,0.03610900044441223,177,0.0,0.0
2023-07-10 00:00:00+00:00,0.03610900044441223,0.03614300116896629,0.03608600050210953,0.03610200062394142,351,0.0,0.0
2023-07-11 00:00:00+00:00,0.036104001104831696,0.03803599998354912,0.03609199821949005,0.03610299900174141,203,0.0,0.0
2023-07-12 00:00:00+00:00,0.036104001104831696,0.0415319986641407,0.03559799864888191,0.03560100123286247,280,0.0,0.0
2023-07-13 00:00:00+00:00,0.03560100123286247,0.035617001354694366,0.034970998764038086,0.035034000873565674,100,0.0,0.0
2023-07-14 00:00:00+00:00,0.035034000873565674,0.035034000873565674,0.031991999596357346,0.03202499821782112,27,0.0,0.0
2023-07-15 00:00:00+00:00,0.03202399984002113,0.04702899977564812,0.032009001821279526,0.03481199964880943,919,0.0,0.0
2023-07-16 00:00:00+00:00,0.03480999916791916,0.035041000694036484,0.03477500006556511,0.035023000091314316,175,0.0,0.0
2023-07-17 00:00:00+00:00,0.035023998469114304,0.0351330004632473,0.035002999007701874,0.03510899841785431,162,0.0,0.0
2023-07-18 00:00:00+00:00,0.03510800004005432,0.03521500155329704,0.0350940003991127,0.03519999980926514,176,0.0,0.0
2023-07-19 00:00:00+00:00,0.03519900143146515,0.03521500155329704,0.03517099842429161,0.035204000771045685,492,0.0,0.0
2023-07-20 00:00:00+00:00,0.03520499914884567,0.035220999270677567,0.035165999084711075,0.0352029986679554,149,0.0,0.0
2023-07-21 00:00:00+00:00,0.0352029986679554,0.044888000935316086,0.03519099950790405,0.03520800173282623,255,0.0,0.0
2023-07-22 00:00:00+00:00,0.03520900011062622,0.036688998341560364,0.0351950004696846,0.03520200029015541,234,0.0,0.0
2023-07-23 00:00:00+00:00,0.0352029986679554,0.03532399982213974,0.03518800064921379,0.035301998257637024,32,0.0,0.0
2023-07-24 00:00:00+00:00,0.03529899939894676,0.03530900180339813,0.03508500009775162,0.03519900143146515,199,0.0,0.0
2023-07-25 00:00:00+00:00,0.03519900143146515,0.036681000143289566,0.030003000050783157,0.030595000833272934,192,0.0,0.0
2023-07-26 00:00:00+00:00,0.030595999211072922,0.03699899837374687,0.030587999150156975,0.0330980010330677,27,0.0,0.0
2023-07-27 00:00:00+00:00,0.03309699892997742,0.037004999816417694,0.03309100121259689,0.03317499905824661,82,0.0,0.0
2023-07-28 00:00:00+00:00,0.033174000680446625,0.037000998854637146,0.03316200152039528,0.03320999816060066,24,0.0,0.0
2023-07-29 00:00:00+00:00,0.033208999782800674,0.03321800008416176,0.03319299966096878,0.03320299834012985,22,0.0,0.0
2023-07-30 00:00:00+00:00,0.03320299834012985,0.037014998495578766,0.0331990011036396,0.03399600088596344,23,0.0,0.0
2023-07-31 00:00:00+00:00,0.03399600088596344,0.03401400148868561,0.03318199887871742,0.03319999948143959,57,0.0,0.0
2023-08-01 00:00:00+00:00,0.03320100158452988,0.045986998826265335,0.03316900134086609,0.03409900143742561,1367,0.0,0.0
2023-08-02 00:00:00+00:00,0.03409599885344505,0.04941599816083908,0.034074001014232635,0.04297599941492081,1942,0.0,0.0
2023-08-03 00:00:00+00:00,0.04297799989581108,0.05847899988293648,0.03617199882864952,0.051968999207019806,261,0.0,0.0
2023-08-04 00:00:00+00:00,0.05196800082921982,0.05198099836707115,0.038943998515605927,0.047933001071214676,107,0.0,0.0
2023-08-05 00:00:00+00:00,0.047933001071214676,0.04794200137257576,0.03993700072169304,0.03996099904179573,111,0.0,0.0
2023-08-06 00:00:00+00:00,0.03996200114488602,0.04095900058746338,0.03992899879813194,0.0399320013821125,177,0.0,0.0
2023-08-07 00:00:00+00:00,0.03993299975991249,0.03997199982404709,0.039910998195409775,0.03995500132441521,3,0.0,0.0
2023-08-08 00:00:00+00:00,0.03995399922132492,0.04997200146317482,0.03994299843907356,0.049476999789476395,588,0.0,0.0
2023-08-09 00:00:00+00:00,0.04947799816727638,0.05000099912285805,0.040449000895023346,0.04057199880480766,2043,0.0,0.0
2023-08-10 00:00:00+00:00,0.04057399928569794,0.04887399822473526,0.04054899886250496,0.048854000866413116,115,0.0,0.0
2023-08-11 00:00:00+00:00,0.04885299876332283,0.04886699840426445,0.040637001395225525,0.040665000677108765,376,0.0,0.0
2023-08-12 00:00:00+00:00,0.040665000677108765,0.040991999208927155,0.04056200012564659,0.04097900167107582,189,0.0,0.0
2023-08-13 00:00:00+00:00,0.04097900167107582,0.04878300055861473,0.04097399860620499,0.042068000882864,281,0.0,0.0
2023-08-14 00:00:00+00:00,0.042068999260663986,0.04207500070333481,0.040437001734972,0.04044099897146225,0,0.0,0.0
2023-08-15 00:00:00+00:00,0.04044099897146225,0.04044099897146225,0.04044099897146225,0.04044099897146225,0,0.0,0.0
2023-08-16 00:00:00+00:00,0.04044099897146225,0.04044099897146225,0.04044099897146225,0.04044099897146225,0,0.0,0.0
2023-08-17 00:00:00+00:00,0.04044099897146225,0.04044099897146225,0.04044099897146225,0.04044099897146225,0,0.0,0.0
2023-08-18 00:00:00+00:00,0.04044099897146225,0.04044099897146225,0.04044099897146225,0.04044099897146225,0,0.0,0.0
2023-08-19 00:00:00+00:00,0.04044099897146225,0.04044099897146225,0.04044099897146225,0.04044099897146225,0,0.0,0.0
2023-08-20 00:00:00+00:00,0.04044099897146225,0.04044099897146225,0.04044099897146225,0.04044099897146225,0,0.0,0.0
2023-08-21 00:00:00+00:00,0.04044099897146225,0.04044099897146225,0.04044099897146225,0.04044099897146225,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.04044400155544281,0.07926899939775467,0.015208999626338482,0.015339000150561333,0,0.0,0.0
2024-06-12 00:00:00+00:00,0.015339000150561333,0.016746999695897102,0.014673000201582909,0.01561999972909689,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.01561999972909689,0.015752999112010002,0.014355000108480453,0.014469999819993973,0,0.0,0.0
2024-06-14 00:00:00+00:00,0.014469999819993973,0.01495600026100874,0.014179999940097332,0.014436000026762486,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.014436000026762486,0.014720999635756016,0.013623000122606754,0.013899999670684338,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.013899999670684338,0.014038000255823135,0.013801000081002712,0.014014000073075294,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.014014000073075294,0.01511400006711483,0.01295000035315752,0.013938000425696373,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.013938000425696373,0.014263000339269638,0.012670000083744526,0.013651000335812569,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.013651000335812569,0.014438999816775322,0.012941000051796436,0.012988000176846981,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.012988000176846981,0.013911999762058258,0.012225000187754631,0.01230200007557869,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.01230200007557869,0.01357400044798851,0.012186000123620033,0.01271199993789196,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.01271199993789196,0.013032999821007252,0.012600000016391277,0.012852000072598457,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.012852000072598457,0.012897999957203865,0.012008000165224075,0.012008000165224075,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.012008000165224075,0.012023000046610832,0.011160999536514282,0.011475999839603901,0,0.0,0.0
2024-06-25 00:00:00+00:00,0.011475999839603901,0.011873999610543251,0.011397999711334705,0.011636000126600266,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.011636000126600266,0.012330999597907066,0.01152500044554472,0.012264000251889229,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.012264000251889229,0.012264000251889229,0.011424999684095383,0.01170200016349554,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.01170200016349554,0.011788999661803246,0.011393999680876732,0.011460999958217144,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.011460999958217144,0.011607999913394451,0.011409999802708626,0.011559000238776207,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.011559000238776207,0.012454000301659107,0.011339000426232815,0.011913999915122986,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.011913999915122986,0.012187999673187733,0.011823000386357307,0.011901999823749065,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.011901999823749065,0.012016000226140022,0.011191999539732933,0.011756000109016895,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.011756000109016895,0.011815999634563923,0.010700000450015068,0.01083999965339899,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.01083999965339899,0.012249000370502472,0.010483000427484512,0.011464999988675117,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.011464999988675117,0.01218700036406517,0.0107810003682971,0.011274999938905239,0,0.0,0.0
2024-07-06 00:00:00+00:00,0.011274999938905239,0.011672000400722027,0.010917999781668186,0.010972999967634678,0,0.0,0.0
2024-07-07 00:00:00+00:00,0.010972999967634678,0.011528000235557556,0.010751999914646149,0.01118400041013956,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.01118400041013956,0.011618999764323235,0.010881000198423862,0.011076999828219414,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.011076999828219414,0.012285999953746796,0.011075999587774277,0.012165999971330166,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.012165999971330166,0.012370999902486801,0.011343000456690788,0.011463000439107418,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.011463000439107418,0.01181000005453825,0.011362000368535519,0.011466999538242817,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.011466999538242817,0.011734999716281891,0.011353000067174435,0.011572999879717827,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.011572999879717827,0.012946000322699547,0.01107999961823225,0.011273999698460102,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.011273999698460102,0.011621000245213509,0.011272000148892403,0.011475999839603901,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.011475999839603901,0.012052999809384346,0.01130099967122078,0.011597000062465668,0,0.0,0.0
2024-07-16 00:00:00+00:00,0.011597000062465668,0.01233499962836504,0.011285999789834023,0.011644000187516212,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.011644000187516212,0.011892000213265419,0.010848999954760075,0.010892000049352646,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.010892000049352646,0.01105900015681982,0.010107000358402729,0.010257000103592873,0,0.0,0.0
2024-07-19 00:00:00+00:00,0.010257000103592873,0.010745000094175339,0.009955000132322311,0.010010999627411366,0,0.0,0.0
2024-07-20 00:00:00+00:00,0.010010999627411366,0.01078999973833561,0.00993099994957447,0.010068999603390694,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.010068999603390694,0.010243999771773815,0.009913000278174877,0.010191000066697598,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.010191000066697598,0.010935000143945217,0.010080999694764614,0.010774999856948853,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.010774999856948853,0.010859999805688858,0.010471000336110592,0.010556000284850597,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.010556000284850597,0.010720999911427498,0.010382999666035175,0.010405000299215317,0,0.0,0.0
2024-07-25 00:00:00+00:00,0.010405000299215317,0.010452999733388424,0.008728999644517899,0.009201000444591045,0,0.0,0.0
2024-07-26 00:00:00+00:00,0.009201000444591045,0.009531999938189983,0.009105999954044819,0.009468000382184982,0,0.0,0.0
2024-07-27 00:00:00+00:00,0.009468000382184982,0.009708999656140804,0.009348000399768353,0.00950899999588728,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.00950899999588728,0.009560000151395798,0.009397000074386597,0.009556000120937824,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.009556000120937824,0.010472999885678291,0.009545999579131603,0.010002000257372856,0,0.0,0.0
2024-07-30 00:00:00+00:00,0.010002000257372856,0.010022999718785286,0.009134000167250633,0.009259999729692936,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.009259999729692936,0.010009000077843666,0.009128999896347523,0.009727000258862972,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.009727000258862972,0.009862000122666359,0.009333999827504158,0.009808000177145004,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.009808000177145004,0.010943000204861164,0.009335000067949295,0.009839000180363655,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.009839000180363655,0.011067000217735767,0.00955200009047985,0.009724999777972698,0,0.0,0.0
2024-08-04 00:00:00+00:00,0.009724999777972698,0.009762000292539597,0.008620000444352627,0.008733999915421009,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.008733999915421009,0.010161999613046646,0.007984999567270279,0.00813200045377016,0,0.0,0.0
2024-08-06 00:00:00+00:00,0.00813200045377016,0.009078999981284142,0.008131000213325024,0.008407999761402607,0,0.0,0.0
2024-08-07 00:00:00+00:00,0.008407999761402607,0.00863299984484911,0.008174999617040157,0.0082590002566576,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.0082590002566576,0.009948000311851501,0.008236000314354897,0.00974700041115284,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.00974700041115284,0.009854000061750412,0.008341999724507332,0.009138000197708607,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.009138000197708607,0.010990000329911709,0.009061000309884548,0.01090800017118454,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.01090800017118454,0.01100200042128563,0.009604999795556068,0.009983999654650688,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.009983999654650688,0.010036000050604343,0.008160999976098537,0.00824899971485138,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.00824899971485138,0.00863800011575222,0.007776999846100807,0.007776999846100807,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.007776999846100807,0.007980999536812305,0.007031999994069338,0.007050999905914068,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.007050999905914068,0.009866000153124332,0.00697400001809001,0.00748499995097518,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.00748499995097518,0.008375000208616257,0.007054000161588192,0.007071000058203936,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.007071000058203936,0.007751999888569117,0.005295000039041042,0.0065390001982450485,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.0065390001982450485,0.0072130002081394196,0.005834999959915876,0.005834999959915876,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.005834999959915876,0.007029000204056501,0.005791000090539455,0.005905000027269125,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.005905000027269125,0.006699000019580126,0.005901999771595001,0.00646300008520484,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.006515999790281057,0.006515999790281057,0.0058639999479055405,0.006118000019341707,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.006118000019341707,0.006122000049799681,0.005297999829053879,0.005322999786585569,0,0.0,0.0
2024-08-23 00:00:00+00:00,0.005322999786585569,0.007637999951839447,0.00531500019133091,0.007044000085443258,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.007044000085443258,0.007065000012516975,0.00636299978941679,0.006415000185370445,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.006415000185370445,0.007071000058203936,0.006384000182151794,0.006432999856770039,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.006432999856770039,0.006446000188589096,0.006287999916821718,0.006287999916821718,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.006287999916821718,0.006318999920040369,0.0058479998260736465,0.005948999896645546,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.005948999896645546,0.008426999673247337,0.005894999951124191,0.0064929998479783535,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.0064929998479783535,0.006723000202327967,0.006473000161349773,0.006533000152558088,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.006533000152558088,0.006533000152558088,0.0040480000898242,0.005289999768137932,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.005289999768137932,0.005911999847739935,0.005200000014156103,0.005896999966353178,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.005896999966353178,0.005903999786823988,0.005152999889105558,0.0057310000993311405,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.0057310000993311405,0.01892399974167347,0.0056859999895095825,0.01829100027680397,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.01829100027680397,0.01829100027680397,0.008200000040233135,0.010350000113248825,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.010350000113248825,0.014570999890565872,0.007763000205159187,0.011583000421524048,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.011583000421524048,0.021297000348567963,0.011122999712824821,0.013485999777913094,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.013485999777913094,0.017324000597000122,0.010552999563515186,0.010785000398755074,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.010785000398755074,0.01579499989748001,0.007046000100672245,0.008105999790132046,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.008105999790132046,0.00875999964773655,0.006988999899476767,0.0071229999884963036,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.0071229999884963036,0.00800700020045042,0.0065830000676214695,0.007987000048160553,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.007987000048160553,0.00798800028860569,0.006231000181287527,0.006339999847114086,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.006339999847114086,0.006378000136464834,0.0061160000041127205,0.006310000084340572,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.006310000084340572,0.0070119998417794704,0.006306999828666449,0.006393999792635441,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.006393999792635441,0.011005000211298466,0.006386000197380781,0.00841899961233139,0,0.0,0.0
