TIMESTAMP,KAU24382_OPEN_PRICE_USD,KAU24382_HIGH_PRICE_USD,KAU24382_LOW_PRICE_USD,KAU24382_CLOSE_PRICE_USD,KAU24382_VOLUME_USD,KAU24382_DIVIDENDS_USD,KAU24382_STOCK_SPLITS_USD
2023-11-28 00:00:00+00:00,64.8784408569336,65.9819564819336,64.62554168701172,65.45513153076172,12256,0.0,0.0
2023-11-29 00:00:00+00:00,65.45508575439453,66.0357666015625,65.27552032470703,65.63001251220703,9448,0.0,0.0
2023-11-30 00:00:00+00:00,65.62931823730469,67.13411712646484,65.02942657470703,65.48924255371094,10232,0.0,0.0
2023-12-01 00:00:00+00:00,65.4896240234375,67.05065155029297,65.20921325683594,66.59003448486328,12503,0.0,0.0
2023-12-02 00:00:00+00:00,66.59001922607422,68.55233764648438,66.35348510742188,66.92073822021484,9621,0.0,0.0
2023-12-03 00:00:00+00:00,66.91563415527344,68.32865142822266,66.25456237792969,67.88429260253906,12353,0.0,0.0
2023-12-04 00:00:00+00:00,67.8841323852539,67.99092864990234,64.95002746582031,65.4360122680664,12006,0.0,0.0
2023-12-05 00:00:00+00:00,65.43769836425781,67.1291732788086,64.78607940673828,65.15990447998047,11171,0.0,0.0
2023-12-06 00:00:00+00:00,65.16868591308594,65.67666625976562,64.74952697753906,65.25411224365234,11411,0.0,0.0
2023-12-07 00:00:00+00:00,65.27062225341797,65.70356750488281,64.9065933227539,65.44464111328125,10394,0.0,0.0
2023-12-08 00:00:00+00:00,65.44523620605469,65.7461929321289,64.13899230957031,64.42991638183594,11186,0.0,0.0
2023-12-09 00:00:00+00:00,64.43061065673828,64.919189453125,64.00957489013672,64.81904602050781,12190,0.0,0.0
2023-12-10 00:00:00+00:00,64.8208999633789,65.07838439941406,64.27061462402344,64.82342529296875,11589,0.0,0.0
2023-12-11 00:00:00+00:00,64.82572937011719,64.87418365478516,63.64380645751953,64.07814025878906,12007,0.0,0.0
2023-12-12 00:00:00+00:00,64.08390808105469,64.60891723632812,63.388797760009766,63.75539779663086,12515,0.0,0.0
2023-12-13 00:00:00+00:00,63.7564697265625,65.64214324951172,63.335601806640625,65.31449890136719,11561,0.0,0.0
2023-12-14 00:00:00+00:00,65.30825805664062,66.15828704833984,65.08218383789062,66.02483367919922,10476,0.0,0.0
2023-12-15 00:00:00+00:00,66.021728515625,66.021728515625,64.68533325195312,64.7245101928711,10393,0.0,0.0
2023-12-16 00:00:00+00:00,64.72657775878906,65.6329116821289,64.6561050415039,65.31239318847656,11207,0.0,0.0
2023-12-17 00:00:00+00:00,65.31260681152344,65.54817962646484,64.63294219970703,64.65814208984375,11259,0.0,0.0
2023-12-18 00:00:00+00:00,64.6543197631836,66.05473327636719,64.31892395019531,65.0237045288086,10938,0.0,0.0
2023-12-19 00:00:00+00:00,65.02571105957031,66.24906158447266,64.93636322021484,65.94437408447266,10766,0.0,0.0
2023-12-20 00:00:00+00:00,65.94233703613281,66.1185302734375,64.97547149658203,65.75843048095703,10895,0.0,0.0
2023-12-21 00:00:00+00:00,65.76249694824219,66.37274169921875,65.1844482421875,66.00362396240234,11343,0.0,0.0
2023-12-22 00:00:00+00:00,66.00191497802734,66.68463897705078,65.66356658935547,65.99798583984375,11973,0.0,0.0
2023-12-23 00:00:00+00:00,65.9948501586914,66.64310455322266,65.61266326904297,66.25801849365234,11138,0.0,0.0
2023-12-24 00:00:00+00:00,66.254638671875,66.66222381591797,65.55048370361328,66.46587371826172,11699,0.0,0.0
2023-12-25 00:00:00+00:00,66.47139739990234,66.47139739990234,65.69102478027344,65.7573471069336,10209,0.0,0.0
2023-12-26 00:00:00+00:00,65.75801086425781,66.8558120727539,65.6340103149414,66.54768371582031,10911,0.0,0.0
2023-12-27 00:00:00+00:00,66.54997253417969,67.3627700805664,66.11054229736328,66.85009002685547,9069,0.0,0.0
2023-12-28 00:00:00+00:00,66.85009002685547,69.06549835205078,66.13880920410156,66.53724670410156,14155,0.0,0.0
2023-12-29 00:00:00+00:00,66.53724670410156,67.25458526611328,65.65991973876953,66.33914184570312,16843,0.0,0.0
2023-12-30 00:00:00+00:00,66.33914184570312,66.70933532714844,65.85546112060547,66.37590026855469,14282,0.0,0.0
2023-12-31 00:00:00+00:00,66.37590026855469,66.81865692138672,65.82101440429688,66.25495147705078,14246,0.0,0.0
2024-01-01 00:00:00+00:00,66.25495147705078,66.6469955444336,65.76687622070312,66.50955200195312,11610,0.0,0.0
2024-01-02 00:00:00+00:00,66.50955200195312,67.21958923339844,65.98600769042969,65.9958267211914,11710,0.0,0.0
2024-01-03 00:00:00+00:00,65.9958267211914,68.50083923339844,64.94678497314453,66.10079956054688,11485,0.0,0.0
2024-01-04 00:00:00+00:00,66.10079956054688,66.28588104248047,65.29120635986328,66.14042663574219,10308,0.0,0.0
2024-01-05 00:00:00+00:00,66.14042663574219,66.5164566040039,65.1968765258789,66.00613403320312,10534,0.0,0.0
2024-01-06 00:00:00+00:00,66.00613403320312,66.36244201660156,65.3623275756836,66.16744232177734,9111,0.0,0.0
2024-01-07 00:00:00+00:00,66.16744232177734,66.40604400634766,65.33988952636719,66.08452606201172,9196,0.0,0.0
2024-01-08 00:00:00+00:00,66.08452606201172,66.25695037841797,64.88117980957031,65.52825164794922,12972,0.0,0.0
2024-01-09 00:00:00+00:00,65.52825164794922,72.61043548583984,65.01371765136719,65.83219146728516,16971,0.0,0.0
2024-01-10 00:00:00+00:00,65.83219146728516,68.17366790771484,64.53865051269531,65.8562240600586,13387,0.0,0.0
2024-01-11 00:00:00+00:00,65.8562240600586,70.96003723144531,64.87999725341797,65.46268463134766,15260,0.0,0.0
2024-01-12 00:00:00+00:00,65.46268463134766,66.66470336914062,65.13935089111328,65.97441864013672,16562,0.0,0.0
2024-01-13 00:00:00+00:00,65.97441864013672,66.68760681152344,65.26000213623047,65.79046630859375,14183,0.0,0.0
2024-01-14 00:00:00+00:00,65.79046630859375,66.45781707763672,65.502197265625,65.76656341552734,16668,0.0,0.0
2024-01-15 00:00:00+00:00,65.76656341552734,66.65991973876953,65.14006042480469,66.37751770019531,17908,0.0,0.0
2024-01-16 00:00:00+00:00,66.37751770019531,66.50776672363281,64.907470703125,65.00861358642578,16788,0.0,0.0
2024-01-17 00:00:00+00:00,65.00861358642578,65.5248794555664,64.49732208251953,65.04789733886719,13094,0.0,0.0
2024-01-18 00:00:00+00:00,65.04789733886719,65.55436706542969,64.57694244384766,65.20845031738281,12613,0.0,0.0
2024-01-19 00:00:00+00:00,65.20845031738281,65.73147583007812,64.82816314697266,65.41593170166016,16776,0.0,0.0
2024-01-20 00:00:00+00:00,65.41593170166016,65.88046264648438,64.856201171875,65.61539459228516,16325,0.0,0.0
2024-01-21 00:00:00+00:00,65.61539459228516,65.88896179199219,64.88837432861328,65.3425521850586,16080,0.0,0.0
2024-01-22 00:00:00+00:00,65.3425521850586,65.71931457519531,64.63715362548828,64.93350219726562,17744,0.0,0.0
2024-01-23 00:00:00+00:00,64.93350219726562,66.10153198242188,64.64379119873047,65.60322570800781,15436,0.0,0.0
2024-01-24 00:00:00+00:00,65.60322570800781,66.05654907226562,64.38472747802734,65.06038665771484,13409,0.0,0.0
2024-01-25 00:00:00+00:00,65.06038665771484,65.6039047241211,64.3178939819336,65.18854522705078,13564,0.0,0.0
2024-01-26 00:00:00+00:00,65.18854522705078,65.47770690917969,64.64637756347656,65.17535400390625,17169,0.0,0.0
2024-01-27 00:00:00+00:00,65.17535400390625,65.50645446777344,64.54856872558594,64.7434310913086,16896,0.0,0.0
2024-01-28 00:00:00+00:00,64.7434310913086,65.62903594970703,64.37554168701172,64.92576599121094,16626,0.0,0.0
2024-01-29 00:00:00+00:00,64.92576599121094,65.91740417480469,64.80963134765625,65.41651153564453,16182,0.0,0.0
2024-01-30 00:00:00+00:00,65.41651153564453,66.00193786621094,64.95722198486328,64.99520874023438,15423,0.0,0.0
2024-01-31 00:00:00+00:00,64.99520874023438,66.27945709228516,64.91453552246094,65.454345703125,15800,0.0,0.0
2024-02-01 00:00:00+00:00,65.454345703125,66.60867309570312,65.02310943603516,66.4153060913086,13556,0.0,0.0
2024-02-02 00:00:00+00:00,66.4153060913086,66.5751724243164,64.92256164550781,65.56123352050781,17326,0.0,0.0
2024-02-03 00:00:00+00:00,65.56123352050781,66.18809509277344,65.18151092529297,65.29180145263672,16160,0.0,0.0
2024-02-04 00:00:00+00:00,65.29180145263672,66.1442642211914,65.06007385253906,65.431640625,14025,0.0,0.0
2024-02-05 00:00:00+00:00,65.431640625,65.89350128173828,64.7288818359375,65.68775939941406,14840,0.0,0.0
2024-02-06 00:00:00+00:00,65.68775939941406,66.08114624023438,64.82463073730469,65.60459899902344,13175,0.0,0.0
2024-02-07 00:00:00+00:00,65.60459899902344,73.39192962646484,65.01856231689453,65.77288818359375,13506,0.0,0.0
2024-02-08 00:00:00+00:00,65.77288818359375,65.98924255371094,65.01099395751953,65.53932189941406,16708,0.0,0.0
2024-02-09 00:00:00+00:00,65.53932189941406,65.82377624511719,65.01383209228516,65.12126922607422,18608,0.0,0.0
2024-02-10 00:00:00+00:00,65.12126922607422,65.66658782958984,64.78461456298828,65.1660385131836,16841,0.0,0.0
2024-02-11 00:00:00+00:00,65.1660385131836,66.6364974975586,64.60942840576172,65.27745819091797,16455,0.0,0.0
2024-02-12 00:00:00+00:00,65.27745819091797,65.43710327148438,64.71971130371094,64.99829864501953,18331,0.0,0.0
2024-02-13 00:00:00+00:00,64.99829864501953,65.61722564697266,63.9945068359375,64.15620422363281,16956,0.0,0.0
2024-02-14 00:00:00+00:00,64.15620422363281,64.6962661743164,64.0166244506836,64.6232681274414,11810,0.0,0.0
2024-02-15 00:00:00+00:00,64.6232681274414,65.1072769165039,63.89948654174805,64.47844696044922,7799,0.0,0.0
2024-02-16 00:00:00+00:00,64.47844696044922,65.16556549072266,64.09212493896484,65.01455688476562,17534,0.0,0.0
2024-02-17 00:00:00+00:00,65.01455688476562,65.37213897705078,64.39405822753906,64.39405822753906,18194,0.0,0.0
2024-02-18 00:00:00+00:00,64.39405822753906,65.12857818603516,64.39405822753906,65.12857818603516,17317,0.0,0.0
2024-02-19 00:00:00+00:00,65.12857818603516,67.46983337402344,64.69524383544922,65.19498443603516,14789,0.0,0.0
2024-02-20 00:00:00+00:00,65.19498443603516,65.93853759765625,64.43767547607422,65.88439178466797,277,0.0,0.0
2024-02-21 00:00:00+00:00,65.88439178466797,67.54959106445312,64.84312438964844,65.0020523071289,11410,0.0,0.0
2024-02-22 00:00:00+00:00,65.0020523071289,67.63213348388672,64.75725555419922,65.09583282470703,16951,0.0,0.0
2024-02-23 00:00:00+00:00,65.09583282470703,66.00587463378906,64.63233947753906,65.77323150634766,18141,0.0,0.0
2024-02-24 00:00:00+00:00,65.77323150634766,66.00303649902344,64.8902359008789,65.58003234863281,18083,0.0,0.0
2024-02-25 00:00:00+00:00,65.58003234863281,65.8995361328125,65.05744934082031,65.34255981445312,13900,0.0,0.0
2024-02-26 00:00:00+00:00,65.34255981445312,65.9313735961914,65.06316375732422,65.38078308105469,19137,0.0,0.0
2024-02-27 00:00:00+00:00,65.38078308105469,65.81373596191406,64.93069458007812,65.21833038330078,20221,0.0,0.0
2024-02-28 00:00:00+00:00,65.21833038330078,66.05851745605469,64.66329956054688,66.05851745605469,15471,0.0,0.0
2024-02-29 00:00:00+00:00,66.05851745605469,66.79602813720703,65.22875213623047,65.82125091552734,16032,0.0,0.0
2024-03-01 00:00:00+00:00,65.82125091552734,67.24071502685547,65.44324493408203,66.854736328125,20105,0.0,0.0
2024-03-02 00:00:00+00:00,66.854736328125,67.35433197021484,66.71661376953125,67.19927215576172,18546,0.0,0.0
2024-03-03 00:00:00+00:00,67.19927215576172,68.6474380493164,66.76831817626953,67.00694274902344,18751,0.0,0.0
2024-03-04 00:00:00+00:00,67.00694274902344,68.39717864990234,66.78025817871094,68.24957275390625,21970,0.0,0.0
2024-03-05 00:00:00+00:00,68.24957275390625,70.25900268554688,66.94991302490234,69.58626556396484,18148,0.0,0.0
2024-03-06 00:00:00+00:00,69.58626556396484,70.76727294921875,68.24828338623047,68.96302032470703,17216,0.0,0.0
2024-03-07 00:00:00+00:00,68.96302032470703,69.95745086669922,68.45260620117188,69.70479583740234,18346,0.0,0.0
2024-03-08 00:00:00+00:00,69.70479583740234,70.63580322265625,69.0926513671875,70.63580322265625,23132,0.0,0.0
2024-03-09 00:00:00+00:00,70.63580322265625,70.72278594970703,69.8410415649414,70.2398910522461,18641,0.0,0.0
2024-03-10 00:00:00+00:00,70.2398910522461,70.679443359375,69.6982192993164,70.22428131103516,18878,0.0,0.0
2024-03-11 00:00:00+00:00,70.22428131103516,70.67481994628906,69.79785919189453,70.57022857666016,17667,0.0,0.0
2024-03-12 00:00:00+00:00,70.57022857666016,70.83270263671875,69.19784545898438,69.53902435302734,16063,0.0,0.0
2024-03-13 00:00:00+00:00,69.53902435302734,70.33154296875,69.28034210205078,70.10204315185547,18145,0.0,0.0
2024-03-14 00:00:00+00:00,70.10204315185547,70.28253173828125,69.20364379882812,69.42389678955078,16713,0.0,0.0
2024-03-15 00:00:00+00:00,69.42389678955078,70.1205062866211,68.38803100585938,69.29129028320312,19866,0.0,0.0
2024-03-16 00:00:00+00:00,69.29129028320312,69.76911926269531,68.88996124267578,69.50887298583984,19192,0.0,0.0
2024-03-17 00:00:00+00:00,69.50887298583984,70.12035369873047,68.9001693725586,69.34198760986328,20481,0.0,0.0
2024-03-18 00:00:00+00:00,69.39608764648438,70.11561584472656,68.75137329101562,69.40605926513672,18260,0.0,0.0
2024-03-19 00:00:00+00:00,69.40605926513672,69.85197448730469,68.54481506347656,68.72586822509766,20951,0.0,0.0
2024-03-20 00:00:00+00:00,68.72586822509766,70.57810974121094,68.07171630859375,70.57754516601562,19137,0.0,0.0
2024-03-21 00:00:00+00:00,70.57754516601562,71.3896255493164,69.61422729492188,70.10237121582031,18757,0.0,0.0
2024-03-22 00:00:00+00:00,70.10237121582031,70.69266510009766,69.14569854736328,70.00868225097656,22563,0.0,0.0
2024-03-23 00:00:00+00:00,70.00868225097656,70.11058807373047,69.21222686767578,69.39246368408203,19811,0.0,0.0
2024-03-24 00:00:00+00:00,69.39246368408203,70.10025024414062,69.1580810546875,70.04631805419922,19348,0.0,0.0
2024-03-25 00:00:00+00:00,70.04631805419922,70.52938842773438,69.41047668457031,69.94689178466797,21786,0.0,0.0
2024-03-26 00:00:00+00:00,69.94689178466797,70.68054962158203,69.52557373046875,70.0567398071289,19425,0.0,0.0
2024-03-27 00:00:00+00:00,70.0567398071289,70.92329406738281,69.87480163574219,70.511962890625,18357,0.0,0.0
2024-03-28 00:00:00+00:00,70.511962890625,71.97649383544922,70.27242279052734,71.95733642578125,17297,0.0,0.0
2024-03-29 00:00:00+00:00,71.95733642578125,72.34337615966797,71.42310333251953,71.9003677368164,20186,0.0,0.0
2024-03-30 00:00:00+00:00,71.9003677368164,72.26532745361328,71.45528411865234,71.66796112060547,19710,0.0,0.0
2024-03-31 00:00:00+00:00,71.66796112060547,72.35601043701172,71.39360046386719,72.05410766601562,22885,0.0,0.0
2024-04-01 00:00:00+00:00,72.05410766601562,73.60546875,71.72691345214844,72.53424072265625,22481,0.0,0.0
2024-04-02 00:00:00+00:00,72.53424072265625,73.46997833251953,72.1719970703125,73.38681030273438,19641,0.0,0.0
2024-04-03 00:00:00+00:00,73.38681030273438,74.47682189941406,72.78843688964844,73.96979522705078,17074,0.0,0.0
2024-04-04 00:00:00+00:00,73.96979522705078,74.44544982910156,73.1629638671875,73.72187805175781,18794,0.0,0.0
2024-04-05 00:00:00+00:00,73.72187805175781,75.15309143066406,73.08594512939453,74.687255859375,22546,0.0,0.0
2024-04-06 00:00:00+00:00,74.687255859375,75.48394012451172,74.51043701171875,74.90933990478516,20355,0.0,0.0
2024-04-07 00:00:00+00:00,74.90933990478516,75.34056091308594,74.47529602050781,74.60153198242188,20929,0.0,0.0
2024-04-08 00:00:00+00:00,74.60153198242188,75.61614990234375,74.10611724853516,75.39414978027344,20077,0.0,0.0
2024-04-09 00:00:00+00:00,75.39414978027344,76.16985321044922,75.1719741821289,75.79993438720703,19094,0.0,0.0
2024-04-10 00:00:00+00:00,75.79993438720703,76.11676788330078,74.73493194580078,75.19686889648438,19574,0.0,0.0
2024-04-11 00:00:00+00:00,75.19686889648438,76.6236801147461,74.91995239257812,76.50468444824219,18992,0.0,0.0
2024-04-12 00:00:00+00:00,76.50468444824219,77.88501739501953,74.26099395751953,75.25064086914062,19300,0.0,0.0
2024-04-13 00:00:00+00:00,75.25064086914062,75.95475006103516,74.04310607910156,75.35968017578125,19295,0.0,0.0
2024-04-14 00:00:00+00:00,75.35968017578125,78.76985931396484,74.9290771484375,76.0540771484375,15397,0.0,0.0
2024-04-15 00:00:00+00:00,76.0540771484375,77.54631805419922,75.09898376464844,77.48255157470703,63572,0.0,0.0
2024-04-16 00:00:00+00:00,77.48255157470703,77.54610443115234,75.75151062011719,77.23841857910156,15455,0.0,0.0
2024-04-17 00:00:00+00:00,77.23841857910156,77.47077941894531,75.77874755859375,76.06623840332031,18904,0.0,0.0
2024-04-18 00:00:00+00:00,76.06623840332031,77.0579833984375,75.94197845458984,76.72332763671875,17802,0.0,0.0
2024-04-19 00:00:00+00:00,76.72332763671875,77.82785034179688,76.18383026123047,77.17015838623047,15527,0.0,0.0
2024-04-20 00:00:00+00:00,77.17015838623047,77.73883819580078,76.39324951171875,77.06086730957031,17657,0.0,0.0
2024-04-21 00:00:00+00:00,77.06086730957031,77.66712951660156,76.51570892333984,76.79142761230469,22989,0.0,0.0
2024-04-22 00:00:00+00:00,76.79142761230469,77.09346771240234,74.90067291259766,75.09608459472656,15857,0.0,0.0
2024-04-23 00:00:00+00:00,75.09608459472656,75.5787582397461,73.85145568847656,74.72217559814453,18364,0.0,0.0
2024-04-24 00:00:00+00:00,74.72217559814453,75.40994262695312,74.14910125732422,74.75354766845703,16287,0.0,0.0
2024-04-25 00:00:00+00:00,74.75354766845703,75.63845825195312,74.17761993408203,75.15534210205078,15405,0.0,0.0
2024-04-26 00:00:00+00:00,75.15534210205078,103.94446563720703,74.74412536621094,75.35125732421875,10340,0.0,0.0
2024-04-27 00:00:00+00:00,75.35125732421875,75.90283203125,74.71635437011719,75.85985565185547,10891,0.0,0.0
2024-04-28 00:00:00+00:00,75.85985565185547,75.85985565185547,74.51383972167969,75.12639617919922,10788,0.0,0.0
2024-04-29 00:00:00+00:00,75.12639617919922,75.67967224121094,74.62425994873047,75.13790130615234,10071,0.0,0.0
2024-04-30 00:00:00+00:00,75.13790130615234,122.60987854003906,73.44288635253906,73.57601165771484,8369,0.0,0.0
2024-05-01 00:00:00+00:00,73.57601165771484,142.31301879882812,73.07220458984375,75.35332489013672,12377,0.0,0.0
2024-05-02 00:00:00+00:00,75.35332489013672,132.9339141845703,73.31778717041016,74.22429656982422,6940,0.0,0.0
2024-05-03 00:00:00+00:00,74.22429656982422,74.96710205078125,73.4548110961914,73.98878479003906,7351,0.0,0.0
2024-05-04 00:00:00+00:00,73.98878479003906,74.84210968017578,73.39715576171875,73.64877319335938,5462,0.0,0.0
2024-05-05 00:00:00+00:00,73.64877319335938,74.51516723632812,73.46431732177734,73.72443389892578,5282,0.0,0.0
2024-05-06 00:00:00+00:00,73.72443389892578,74.97100067138672,73.72443389892578,74.76449584960938,6304,0.0,0.0
2024-05-07 00:00:00+00:00,74.76449584960938,75.12266540527344,74.06281280517578,74.3683853149414,8529,0.0,0.0
2024-05-08 00:00:00+00:00,74.3683853149414,74.8707275390625,73.96568298339844,74.201416015625,10905,0.0,0.0
2024-05-09 00:00:00+00:00,74.201416015625,75.83719635009766,71.40564727783203,75.42308044433594,11844,0.0,0.0
2024-05-10 00:00:00+00:00,75.42308044433594,76.68632507324219,75.22148895263672,76.47074890136719,10768,0.0,0.0
2024-05-11 00:00:00+00:00,76.47074890136719,76.7741928100586,75.11656951904297,75.53791046142578,12525,0.0,0.0
2024-05-12 00:00:00+00:00,75.53791046142578,76.5355224609375,75.34381866455078,76.25548553466797,10002,0.0,0.0
2024-05-13 00:00:00+00:00,76.25548553466797,76.53070068359375,74.90635681152344,75.00849914550781,13691,0.0,0.0
2024-05-14 00:00:00+00:00,75.00849914550781,76.20875549316406,74.84741973876953,76.00337219238281,11642,0.0,0.0
2024-05-15 00:00:00+00:00,76.00337219238281,77.31106567382812,75.56668853759766,77.00040435791016,10812,0.0,0.0
2024-05-16 00:00:00+00:00,77.00040435791016,77.67601776123047,76.53095245361328,76.72042083740234,11258,0.0,0.0
2024-05-17 00:00:00+00:00,76.72042083740234,78.35444641113281,76.08106231689453,77.41128540039062,11276,0.0,0.0
2024-05-18 00:00:00+00:00,77.41128540039062,78.29032897949219,77.17957305908203,78.0675277709961,11438,0.0,0.0
2024-05-19 00:00:00+00:00,78.0675277709961,78.61079406738281,76.67658233642578,77.568359375,11222,0.0,0.0
2024-05-20 00:00:00+00:00,77.568359375,79.63230895996094,77.4917221069336,77.84894561767578,11311,0.0,0.0
2024-05-21 00:00:00+00:00,77.84894561767578,78.93012237548828,77.05248260498047,77.5313720703125,9983,0.0,0.0
2024-05-22 00:00:00+00:00,77.5313720703125,78.2972183227539,76.22980499267578,76.48815155029297,12353,0.0,0.0
2024-05-23 00:00:00+00:00,76.48815155029297,77.11927795410156,74.45507049560547,75.1524658203125,11882,0.0,0.0
2024-05-24 00:00:00+00:00,75.1524658203125,75.86534118652344,74.79866027832031,75.53282928466797,12365,0.0,0.0
2024-05-25 00:00:00+00:00,75.53282928466797,102.57897186279297,74.28894805908203,75.0133056640625,10387,0.0,0.0
2024-05-26 00:00:00+00:00,75.0133056640625,75.86349487304688,74.38626861572266,75.16317749023438,11145,0.0,0.0
2024-05-27 00:00:00+00:00,75.16317749023438,98.6324691772461,74.94415283203125,75.66047668457031,12070,0.0,0.0
2024-05-28 00:00:00+00:00,75.66047668457031,76.25424194335938,75.1149673461914,75.38687133789062,11606,0.0,0.0
2024-05-29 00:00:00+00:00,75.38687133789062,75.8581314086914,74.67052459716797,75.16239929199219,11820,0.0,0.0
2024-05-30 00:00:00+00:00,75.16239929199219,105.26177215576172,74.65385437011719,75.71044921875,10715,0.0,0.0
2024-05-31 00:00:00+00:00,75.71044921875,75.97098541259766,74.4489974975586,75.05560302734375,11297,0.0,0.0
2024-06-01 00:00:00+00:00,75.05560302734375,75.62638092041016,74.0039291381836,75.26262664794922,10432,0.0,0.0
2024-06-02 00:00:00+00:00,75.26262664794922,75.61371612548828,74.2871322631836,74.86544799804688,8579,0.0,0.0
2024-06-03 00:00:00+00:00,74.86544799804688,76.49486541748047,74.44223022460938,75.36695098876953,5701,0.0,0.0
2024-06-04 00:00:00+00:00,75.36695098876953,76.4646987915039,74.45532989501953,74.61790466308594,8017,0.0,0.0
2024-06-05 00:00:00+00:00,74.61790466308594,165.89907836914062,74.29375457763672,76.2375259399414,5984,0.0,0.0
2024-06-06 00:00:00+00:00,76.2375259399414,77.1694107055664,75.30409240722656,76.66448211669922,8469,0.0,0.0
2024-06-07 00:00:00+00:00,76.66448211669922,77.12647247314453,73.32925415039062,74.58895111083984,12093,0.0,0.0
2024-06-08 00:00:00+00:00,74.58895111083984,74.70535278320312,73.35026550292969,73.63054656982422,9751,0.0,0.0
2024-06-09 00:00:00+00:00,73.63054656982422,74.57039642333984,73.30082702636719,74.31680297851562,11782,0.0,0.0
2024-06-10 00:00:00+00:00,74.31680297851562,74.60659790039062,73.62653350830078,74.13568115234375,8940,0.0,0.0
2024-06-11 00:00:00+00:00,74.13568115234375,75.08358764648438,73.63387298583984,74.43853759765625,13848,0.0,0.0
2024-06-12 00:00:00+00:00,74.43853759765625,75.28498840332031,74.0130386352539,74.7035903930664,11046,0.0,0.0
2024-06-13 00:00:00+00:00,74.7035903930664,74.96624755859375,73.84886169433594,74.01536560058594,11051,0.0,0.0
2024-06-14 00:00:00+00:00,74.01536560058594,75.64690399169922,73.79630279541016,75.45307159423828,11894,0.0,0.0
2024-06-15 00:00:00+00:00,75.45307159423828,75.53270721435547,74.89611053466797,75.14237976074219,11684,0.0,0.0
2024-06-16 00:00:00+00:00,75.14237976074219,92.50994873046875,74.34423828125,74.6698989868164,11176,0.0,0.0
2024-06-17 00:00:00+00:00,74.6698989868164,75.23153686523438,74.29931640625,74.77543640136719,11858,0.0,0.0
2024-06-18 00:00:00+00:00,74.77543640136719,75.45660400390625,74.06574249267578,74.87340545654297,10262,0.0,0.0
2024-06-19 00:00:00+00:00,74.87340545654297,75.9389877319336,74.51710510253906,74.77686309814453,9646,0.0,0.0
2024-06-20 00:00:00+00:00,74.77686309814453,76.53475952148438,74.75262451171875,75.65531158447266,9500,0.0,0.0
2024-06-21 00:00:00+00:00,75.65531158447266,76.64167022705078,74.55232238769531,74.63619232177734,11191,0.0,0.0
2024-06-22 00:00:00+00:00,74.63619232177734,75.373046875,73.92301940917969,74.94448852539062,11807,0.0,0.0
2024-06-23 00:00:00+00:00,74.94448852539062,75.38969421386719,74.3008041381836,74.32523345947266,12096,0.0,0.0
2024-06-24 00:00:00+00:00,74.32523345947266,75.62264251708984,74.32171630859375,75.0199203491211,11089,0.0,0.0
2024-06-25 00:00:00+00:00,75.0199203491211,75.56143951416016,74.2066650390625,74.42911529541016,12220,0.0,0.0
2024-06-26 00:00:00+00:00,74.42911529541016,75.01602172851562,73.78833770751953,74.12689971923828,9482,0.0,0.0
2024-06-27 00:00:00+00:00,74.12689971923828,75.3931655883789,73.79086303710938,74.75489044189453,11784,0.0,0.0
2024-06-28 00:00:00+00:00,74.75489044189453,75.55636596679688,74.24561309814453,75.05083465576172,10486,0.0,0.0
2024-06-29 00:00:00+00:00,75.05083465576172,75.33255767822266,74.60499572753906,74.82686614990234,11121,0.0,0.0
2024-06-30 00:00:00+00:00,74.82686614990234,75.3057632446289,74.58758544921875,74.92841339111328,11056,0.0,0.0
2024-07-01 00:00:00+00:00,74.92841339111328,75.43438720703125,74.5064697265625,75.01544189453125,12017,0.0,0.0
2024-07-02 00:00:00+00:00,75.01544189453125,75.48379516601562,74.63702392578125,75.10282135009766,10768,0.0,0.0
2024-07-03 00:00:00+00:00,75.10282135009766,76.43545532226562,74.626220703125,75.95535278320312,9633,0.0,0.0
2024-07-04 00:00:00+00:00,75.95535278320312,76.47283935546875,75.24714660644531,75.59016418457031,12732,0.0,0.0
2024-07-05 00:00:00+00:00,75.59016418457031,77.322998046875,75.3427734375,76.86322021484375,9653,0.0,0.0
2024-07-06 00:00:00+00:00,76.86322021484375,77.33404541015625,76.32311248779297,76.69515991210938,8120,0.0,0.0
2024-07-07 00:00:00+00:00,76.69515991210938,77.19161987304688,76.37097930908203,76.71654510498047,9822,0.0,0.0
2024-07-08 00:00:00+00:00,76.71654510498047,77.16487884521484,75.81504821777344,76.10234069824219,10642,0.0,0.0
2024-07-09 00:00:00+00:00,76.10234069824219,76.60814666748047,75.79362487792969,76.27203369140625,12334,0.0,0.0
2024-07-10 00:00:00+00:00,76.27203369140625,123.2835922241211,75.91405487060547,76.44305419921875,9598,0.0,0.0
2024-07-11 00:00:00+00:00,76.44305419921875,77.86314392089844,76.14488983154297,77.74303436279297,9696,0.0,0.0
2024-07-12 00:00:00+00:00,77.74303436279297,78.02377319335938,77.14962768554688,77.86968231201172,8240,0.0,0.0
2024-07-13 00:00:00+00:00,77.86968231201172,78.26310729980469,77.41216278076172,77.81468200683594,11616,0.0,0.0
2024-07-14 00:00:00+00:00,77.81468200683594,78.28826904296875,77.45240020751953,77.45240020751953,10300,0.0,0.0
2024-07-15 00:00:00+00:00,77.45240020751953,78.62841033935547,77.31818389892578,77.76554107666016,12255,0.0,0.0
