TIMESTAMP,BOOP30525_OPEN_PRICE_USD,BOOP30525_HIGH_PRICE_USD,BOOP30525_LOW_PRICE_USD,BOOP30525_CLOSE_PRICE_USD,BOOP30525_VOLUME_USD,BOOP30525_DIVIDENDS_USD,BOOP30525_STOCK_SPLITS_USD
2024-06-01 00:00:00+00:00,0.00015700000221841037,0.00016799999866634607,0.00012599999899975955,0.0001449999981559813,217860,0.0,0.0
2024-06-02 00:00:00+00:00,0.0001449999981559813,0.00014800000644754618,7.500000356230885e-05,0.00011999999696854502,554738,0.0,0.0
2024-06-03 00:00:00+00:00,0.00011999999696854502,0.00016399999731220305,0.00011800000356743112,0.00013299999409355223,342023,0.0,0.0
2024-06-04 00:00:00+00:00,0.0001320000010309741,0.00013800000306218863,0.00013099999341648072,0.00013099999341648072,120016,0.0,0.0
2024-06-05 00:00:00+00:00,0.00013099999341648072,0.00013299999409355223,0.00011999999696854502,0.00012099999730708078,124388,0.0,0.0
2024-06-06 00:00:00+00:00,0.0001250000059371814,0.00012700000661425292,0.0001140000022132881,0.00011500000255182385,91931,0.0,0.0
2024-06-07 00:00:00+00:00,0.00011500000255182385,0.00011500000255182385,9.300000237999484e-05,0.00010199999815085903,220397,0.0,0.0
2024-06-08 00:00:00+00:00,0.00010199999815085903,0.00010800000018207356,0.00010099999781232327,0.00010800000018207356,57899,0.0,0.0
2024-06-09 00:00:00+00:00,0.00010800000018207356,0.00010800000018207356,0.00010299999848939478,0.0001049999991664663,58306,0.0,0.0
2024-06-10 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,8.900000102585182e-05,9.100000170292333e-05,122997,0.0,0.0
2024-06-11 00:00:00+00:00,9.100000170292333e-05,9.699999645818025e-05,8.499999967170879e-05,9.699999645818025e-05,153133,0.0,0.0
2024-06-12 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,6.900000153109431e-05,8.900000102585182e-05,258503,0.0,0.0
2024-06-13 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,5.999999848427251e-05,5.999999848427251e-05,228499,0.0,0.0
2024-06-14 00:00:00+00:00,5.999999848427251e-05,7.999999797903001e-05,5.2999999752501026e-05,6.500000017695129e-05,297175,0.0,0.0
2024-06-15 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,6.199999916134402e-05,6.399999983841553e-05,54376,0.0,0.0
2024-06-16 00:00:00+00:00,6.399999983841553e-05,6.600000051548705e-05,6.199999916134402e-05,6.299999949987978e-05,46912,0.0,0.0
2024-06-17 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,5.999999848427251e-05,6.0999998822808266e-05,41896,0.0,0.0
2024-06-18 00:00:00+00:00,6.0999998822808266e-05,6.299999949987978e-05,5.500000042957254e-05,6.299999949987978e-05,94760,0.0,0.0
2024-06-19 00:00:00+00:00,6.299999949987978e-05,7.200000254670158e-05,6.299999949987978e-05,6.600000051548705e-05,119267,0.0,0.0
2024-06-20 00:00:00+00:00,6.600000051548705e-05,7.300000288523734e-05,6.600000051548705e-05,7.000000186963007e-05,55081,0.0,0.0
2024-06-21 00:00:00+00:00,7.000000186963007e-05,7.899999764049426e-05,6.70000008540228e-05,7.79999973019585e-05,72994,0.0,0.0
2024-06-22 00:00:00+00:00,7.79999973019585e-05,9.500000305706635e-05,7.699999696342275e-05,9.500000305706635e-05,151524,0.0,0.0
2024-06-23 00:00:00+00:00,9.40000027185306e-05,0.00010299999848939478,8.499999967170879e-05,8.499999967170879e-05,101910,0.0,0.0
2024-06-24 00:00:00+00:00,8.499999967170879e-05,9.000000136438757e-05,6.800000119255856e-05,7.000000186963007e-05,118734,0.0,0.0
2024-06-25 00:00:00+00:00,7.000000186963007e-05,7.400000322377309e-05,6.299999949987978e-05,7.200000254670158e-05,112577,0.0,0.0
2024-06-26 00:00:00+00:00,7.200000254670158e-05,7.400000322377309e-05,6.70000008540228e-05,6.800000119255856e-05,48120,0.0,0.0
2024-06-27 00:00:00+00:00,6.800000119255856e-05,7.79999973019585e-05,6.70000008540228e-05,7.500000356230885e-05,58594,0.0,0.0
2024-06-28 00:00:00+00:00,7.500000356230885e-05,8.099999831756577e-05,7.400000322377309e-05,7.400000322377309e-05,56284,0.0,0.0
2024-06-29 00:00:00+00:00,7.400000322377309e-05,7.599999662488699e-05,7.200000254670158e-05,7.300000288523734e-05,34861,0.0,0.0
2024-06-30 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,6.299999949987978e-05,6.600000051548705e-05,69630,0.0,0.0
2024-07-01 00:00:00+00:00,6.600000051548705e-05,6.900000153109431e-05,3.7000001611886546e-05,5.199999941396527e-05,354578,0.0,0.0
2024-07-02 00:00:00+00:00,5.199999941396527e-05,5.999999848427251e-05,4.70000013592653e-05,5.999999848427251e-05,93086,0.0,0.0
2024-07-03 00:00:00+00:00,5.999999848427251e-05,7.100000220816582e-05,5.500000042957254e-05,5.500000042957254e-05,138491,0.0,0.0
2024-07-04 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,4.999999873689376e-05,4.999999873689376e-05,49361,0.0,0.0
2024-07-05 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.400000034365803e-05,4.8999998398358e-05,59324,0.0,0.0
2024-07-06 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.199999966658652e-05,4.600000102072954e-05,111547,0.0,0.0
2024-07-07 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.3000000005122274e-05,4.3000000005122274e-05,29460,0.0,0.0
2024-07-08 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,3.5000000934815034e-05,3.899999865097925e-05,75176,0.0,0.0
2024-07-09 00:00:00+00:00,3.899999865097925e-05,4.999999873689376e-05,3.899999865097925e-05,4.8999998398358e-05,80616,0.0,0.0
2024-07-10 00:00:00+00:00,4.8999998398358e-05,5.0999999075429514e-05,4.8000001697801054e-05,4.8000001697801054e-05,62145,0.0,0.0
2024-07-11 00:00:00+00:00,4.8000001697801054e-05,5.199999941396527e-05,4.600000102072954e-05,4.999999873689376e-05,82466,0.0,0.0
2024-07-12 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.8000001697801054e-05,4.8999998398358e-05,40104,0.0,0.0
2024-07-13 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.3000000005122274e-05,4.3000000005122274e-05,44298,0.0,0.0
2024-07-14 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.099999932805076e-05,4.199999966658652e-05,26774,0.0,0.0
2024-07-15 00:00:00+00:00,4.199999966658652e-05,6.199999916134402e-05,4.199999966658652e-05,6.0999998822808266e-05,135420,0.0,0.0
2024-07-16 00:00:00+00:00,6.0999998822808266e-05,7.79999973019585e-05,5.500000042957254e-05,6.399999983841553e-05,341927,0.0,0.0
2024-07-17 00:00:00+00:00,6.399999983841553e-05,6.800000119255856e-05,5.900000178371556e-05,6.0999998822808266e-05,137717,0.0,0.0
2024-07-18 00:00:00+00:00,6.0999998822808266e-05,6.399999983841553e-05,5.900000178371556e-05,6.199999916134402e-05,80565,0.0,0.0
2024-07-19 00:00:00+00:00,6.199999916134402e-05,6.500000017695129e-05,5.900000178371556e-05,6.500000017695129e-05,112033,0.0,0.0
2024-07-20 00:00:00+00:00,6.500000017695129e-05,6.70000008540228e-05,5.999999848427251e-05,6.399999983841553e-05,140336,0.0,0.0
2024-07-21 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,5.500000042957254e-05,5.6000000768108293e-05,138986,0.0,0.0
2024-07-22 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,4.199999966658652e-05,4.999999873689376e-05,285287,0.0,0.0
2024-07-23 00:00:00+00:00,4.999999873689376e-05,5.2999999752501026e-05,4.70000013592653e-05,5.0999999075429514e-05,93868,0.0,0.0
2024-07-24 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.600000102072954e-05,4.600000102072954e-05,40726,0.0,0.0
2024-07-25 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.3000000005122274e-05,4.5000000682193786e-05,33365,0.0,0.0
2024-07-26 00:00:00+00:00,4.5000000682193786e-05,4.8000001697801054e-05,4.5000000682193786e-05,4.8000001697801054e-05,33871,0.0,0.0
2024-07-27 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,3.899999865097925e-05,3.9999998989515007e-05,107226,0.0,0.0
2024-07-28 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.899999865097925e-05,4.099999932805076e-05,23922,0.0,0.0
2024-07-29 00:00:00+00:00,4.099999932805076e-05,4.5000000682193786e-05,4.099999932805076e-05,4.099999932805076e-05,58278,0.0,0.0
2024-07-30 00:00:00+00:00,4.099999932805076e-05,4.999999873689376e-05,3.9999998989515007e-05,4.3000000005122274e-05,115150,0.0,0.0
2024-07-31 00:00:00+00:00,4.3000000005122274e-05,4.600000102072954e-05,4.3000000005122274e-05,4.5000000682193786e-05,22270,0.0,0.0
2024-08-01 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,3.5000000934815034e-05,3.7999998312443495e-05,96348,0.0,0.0
2024-08-02 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,2.9999999242136255e-05,3.400000059627928e-05,106443,0.0,0.0
2024-08-03 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,2.8000000384054147e-05,3.099999958067201e-05,62934,0.0,0.0
2024-08-04 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.499999936844688e-05,2.700000004551839e-05,43933,0.0,0.0
2024-08-05 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,1.9999999494757503e-05,2.2000000171829015e-05,78082,0.0,0.0
2024-08-06 00:00:00+00:00,2.2000000171829015e-05,2.5999999706982635e-05,2.2000000171829015e-05,2.4000000848900527e-05,56537,0.0,0.0
2024-08-07 00:00:00+00:00,2.4000000848900527e-05,2.5999999706982635e-05,2.300000051036477e-05,2.300000051036477e-05,63393,0.0,0.0
2024-08-08 00:00:00+00:00,2.300000051036477e-05,3.199999991920777e-05,2.300000051036477e-05,3.199999991920777e-05,53038,0.0,0.0
2024-08-09 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,2.8000000384054147e-05,2.8000000384054147e-05,45250,0.0,0.0
2024-08-10 00:00:00+00:00,2.8000000384054147e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.9999999242136255e-05,10090,0.0,0.0
2024-08-11 00:00:00+00:00,2.9999999242136255e-05,3.400000059627928e-05,2.9999999242136255e-05,3.300000025774352e-05,59495,0.0,0.0
2024-08-12 00:00:00+00:00,3.300000025774352e-05,3.7999998312443495e-05,3.199999991920777e-05,3.7000001611886546e-05,55424,0.0,0.0
2024-08-13 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.600000127335079e-05,3.600000127335079e-05,26860,0.0,0.0
2024-08-14 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.300000025774352e-05,3.300000025774352e-05,40743,0.0,0.0
2024-08-15 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,2.9000000722589903e-05,2.9000000722589903e-05,46808,0.0,0.0
2024-08-16 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9999999242136255e-05,6516,0.0,0.0
2024-08-17 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9999999242136255e-05,6963,0.0,0.0
2024-08-18 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9999999242136255e-05,2.9999999242136255e-05,5599,0.0,0.0
2024-08-19 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9999999242136255e-05,3.099999958067201e-05,15712,0.0,0.0
2024-08-20 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,2.5999999706982635e-05,2.5999999706982635e-05,71506,0.0,0.0
2024-08-21 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.499999936844688e-05,2.5999999706982635e-05,10828,0.0,0.0
2024-08-22 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.499999936844688e-05,2.700000004551839e-05,18247,0.0,0.0
2024-08-23 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.5999999706982635e-05,2.700000004551839e-05,25522,0.0,0.0
2024-08-24 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.700000004551839e-05,2.8000000384054147e-05,14479,0.0,0.0
2024-08-25 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.700000004551839e-05,2.700000004551839e-05,12926,0.0,0.0
2024-08-26 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.499999936844688e-05,2.499999936844688e-05,15913,0.0,0.0
2024-08-27 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.300000051036477e-05,2.300000051036477e-05,10223,0.0,0.0
2024-08-28 00:00:00+00:00,2.300000051036477e-05,2.499999936844688e-05,2.300000051036477e-05,2.499999936844688e-05,21126,0.0,0.0
2024-08-29 00:00:00+00:00,2.499999936844688e-05,2.700000004551839e-05,2.499999936844688e-05,2.5999999706982635e-05,35877,0.0,0.0
2024-08-30 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.499999936844688e-05,2.5999999706982635e-05,26052,0.0,0.0
2024-08-31 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.5999999706982635e-05,2.5999999706982635e-05,17049,0.0,0.0
2024-09-01 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.5999999706982635e-05,2.5999999706982635e-05,15729,0.0,0.0
2024-09-02 00:00:00+00:00,2.5999999706982635e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.700000004551839e-05,12304,0.0,0.0
2024-09-03 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.700000004551839e-05,2.8000000384054147e-05,31340,0.0,0.0
2024-09-04 00:00:00+00:00,2.8000000384054147e-05,3.7000001611886546e-05,2.700000004551839e-05,3.7000001611886546e-05,279556,0.0,0.0
2024-09-05 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.099999958067201e-05,3.099999958067201e-05,76523,0.0,0.0
2024-09-06 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,2.5999999706982635e-05,2.700000004551839e-05,43739,0.0,0.0
2024-09-07 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.700000004551839e-05,2.700000004551839e-05,11082,0.0,0.0
2024-09-08 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.4000000848900527e-05,2.499999936844688e-05,93187,0.0,0.0
2024-09-09 00:00:00+00:00,2.499999936844688e-05,2.8000000384054147e-05,2.499999936844688e-05,2.8000000384054147e-05,35552,0.0,0.0
2024-09-10 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.700000004551839e-05,2.8000000384054147e-05,38989,0.0,0.0
2024-09-11 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.700000004551839e-05,2.700000004551839e-05,10176,0.0,0.0
2024-09-12 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.700000004551839e-05,24822,0.0,0.0
2024-09-13 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.5999999706982635e-05,2.700000004551839e-05,14731,0.0,0.0
2024-09-14 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.5999999706982635e-05,2.5999999706982635e-05,11650,0.0,0.0
2024-09-15 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.4000000848900527e-05,10041,0.0,0.0
2024-09-16 00:00:00+00:00,2.4000000848900527e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.4000000848900527e-05,22319,0.0,0.0
2024-09-17 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.4000000848900527e-05,2.4000000848900527e-05,19821,0.0,0.0
2024-09-18 00:00:00+00:00,2.4000000848900527e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.5999999706982635e-05,21431,0.0,0.0
2024-09-19 00:00:00+00:00,2.5999999706982635e-05,3.400000059627928e-05,2.5999999706982635e-05,3.400000059627928e-05,99419,0.0,0.0
2024-09-20 00:00:00+00:00,3.400000059627928e-05,3.7999998312443495e-05,3.300000025774352e-05,3.5000000934815034e-05,129138,0.0,0.0
2024-09-21 00:00:00+00:00,3.5000000934815034e-05,4.199999966658652e-05,3.400000059627928e-05,4.099999932805076e-05,87305,0.0,0.0
2024-09-22 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.400000059627928e-05,4.199999966658652e-05,67097,0.0,0.0
2024-09-23 00:00:00+00:00,4.199999966658652e-05,7.200000254670158e-05,4.199999966658652e-05,6.299999949987978e-05,347753,0.0,0.0
2024-09-24 00:00:00+00:00,6.299999949987978e-05,7.100000220816582e-05,5.900000178371556e-05,7.100000220816582e-05,146943,0.0,0.0
2024-09-25 00:00:00+00:00,7.100000220816582e-05,8.299999899463728e-05,6.70000008540228e-05,6.800000119255856e-05,262806,0.0,0.0
2024-09-26 00:00:00+00:00,6.800000119255856e-05,7.999999797903001e-05,6.70000008540228e-05,7.899999764049426e-05,119645,0.0,0.0
2024-09-27 00:00:00+00:00,7.899999764049426e-05,0.00010800000018207356,7.79999973019585e-05,9.500000305706635e-05,283147,0.0,0.0
2024-09-28 00:00:00+00:00,9.500000305706635e-05,0.00010199999815085903,9.300000237999484e-05,0.00010199999815085903,77711,0.0,0.0
2024-09-29 00:00:00+00:00,0.00010199999815085903,0.00010199999815085903,9.100000170292333e-05,9.100000170292333e-05,100263,0.0,0.0
2024-09-30 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.099999831756577e-05,8.499999967170879e-05,128513,0.0,0.0
2024-10-01 00:00:00+00:00,8.499999967170879e-05,8.600000001024455e-05,6.900000153109431e-05,7.100000220816582e-05,206012,0.0,0.0
2024-10-02 00:00:00+00:00,7.100000220816582e-05,7.599999662488699e-05,5.700000110664405e-05,6.299999949987978e-05,267237,0.0,0.0
2024-10-03 00:00:00+00:00,6.299999949987978e-05,6.500000017695129e-05,5.700000110664405e-05,6.0999998822808266e-05,68349,0.0,0.0
2024-10-04 00:00:00+00:00,5.999999848427251e-05,7.000000186963007e-05,5.999999848427251e-05,7.000000186963007e-05,42427,0.0,0.0
2024-10-05 00:00:00+00:00,7.000000186963007e-05,7.200000254670158e-05,6.199999916134402e-05,6.199999916134402e-05,63006,0.0,0.0
2024-10-06 00:00:00+00:00,6.199999916134402e-05,7.300000288523734e-05,6.199999916134402e-05,7.300000288523734e-05,64516,0.0,0.0
2024-10-07 00:00:00+00:00,7.300000288523734e-05,8.800000068731606e-05,7.300000288523734e-05,7.999999797903001e-05,142615,0.0,0.0
2024-10-08 00:00:00+00:00,7.999999797903001e-05,8.299999899463728e-05,7.500000356230885e-05,8.299999899463728e-05,142769,0.0,0.0
2024-10-09 00:00:00+00:00,8.299999899463728e-05,8.800000068731606e-05,7.599999662488699e-05,7.599999662488699e-05,129229,0.0,0.0
2024-10-10 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,5.8000001445179805e-05,6.399999983841553e-05,156712,0.0,0.0
2024-10-11 00:00:00+00:00,6.399999983841553e-05,6.600000051548705e-05,5.6000000768108293e-05,6.0999998822808266e-05,167379,0.0,0.0
2024-10-12 00:00:00+00:00,6.0999998822808266e-05,6.70000008540228e-05,6.0999998822808266e-05,6.600000051548705e-05,51028,0.0,0.0
2024-10-13 00:00:00+00:00,6.600000051548705e-05,6.800000119255856e-05,6.199999916134402e-05,6.299999949987978e-05,58644,0.0,0.0
2024-10-14 00:00:00+00:00,6.299999949987978e-05,6.900000153109431e-05,5.999999848427251e-05,6.900000153109431e-05,106726,0.0,0.0
2024-10-15 00:00:00+00:00,6.900000153109431e-05,0.00010699999984353781,6.500000017695129e-05,0.00010699999984353781,352020,0.0,0.0
2024-10-16 00:00:00+00:00,0.00011100000119768083,0.00017800000205170363,0.00011000000085914508,0.00017299999308306724,1107895,0.0,0.0
2024-10-17 00:00:00+00:00,0.00017299999308306724,0.00019099999917671084,0.00013499999477062374,0.00014899999951012433,824596,0.0,0.0
2024-10-18 00:00:00+00:00,0.00014899999951012433,0.00018600000475998968,0.00014600000577047467,0.00018600000475998968,325732,0.0,0.0
