TIMESTAMP,PRX18094_OPEN_PRICE_USD,PRX18094_HIGH_PRICE_USD,PRX18094_LOW_PRICE_USD,PRX18094_CLOSE_PRICE_USD,PRX18094_VOLUME_USD,PRX18094_DIVIDENDS_USD,PRX18094_STOCK_SPLITS_USD
2022-09-19 00:00:00+00:00,0.49147099256515503,0.5073040127754211,0.46993398666381836,0.4884220063686371,697821,0.0,0.0
2022-09-20 00:00:00+00:00,0.48842400312423706,0.5032830238342285,0.4609009921550751,0.4729810059070587,723189,0.0,0.0
2022-09-21 00:00:00+00:00,0.4729680120944977,0.49286800622940063,0.4565559923648834,0.4740470051765442,641375,0.0,0.0
2022-09-22 00:00:00+00:00,0.47407200932502747,0.5071560144424438,0.4607360064983368,0.4860300123691559,501981,0.0,0.0
2022-09-23 00:00:00+00:00,0.48603299260139465,0.5046190023422241,0.45619699358940125,0.48998600244522095,426554,0.0,0.0
2022-09-24 00:00:00+00:00,0.48998698592185974,0.5385090112686157,0.4513939917087555,0.5016880035400391,468891,0.0,0.0
2022-09-25 00:00:00+00:00,0.5017150044441223,0.512319028377533,0.46517300605773926,0.4953010082244873,386572,0.0,0.0
2022-09-26 00:00:00+00:00,0.4952920079231262,0.5051500201225281,0.4233759939670563,0.4900690019130707,422487,0.0,0.0
2022-09-27 00:00:00+00:00,0.4900610148906708,0.5108630061149597,0.4327389895915985,0.45497098565101624,346220,0.0,0.0
2022-09-28 00:00:00+00:00,0.45494499802589417,0.49674999713897705,0.4380300045013428,0.4553320109844208,528223,0.0,0.0
2022-09-29 00:00:00+00:00,0.45536598563194275,0.4998300075531006,0.43821799755096436,0.48028600215911865,527585,0.0,0.0
2022-09-30 00:00:00+00:00,0.4802280068397522,0.5319390296936035,0.4461979866027832,0.502839982509613,516612,0.0,0.0
2022-10-01 00:00:00+00:00,0.5028420090675354,0.5387359857559204,0.4822070002555847,0.501354992389679,594795,0.0,0.0
2022-10-02 00:00:00+00:00,0.5013560056686401,0.5450680255889893,0.47310200333595276,0.5062980055809021,475106,0.0,0.0
2022-10-03 00:00:00+00:00,0.5062869787216187,0.5638610124588013,0.4811039865016937,0.5419020056724548,572936,0.0,0.0
2022-10-04 00:00:00+00:00,0.5419020056724548,0.568979024887085,0.5260000228881836,0.5485360026359558,553056,0.0,0.0
2022-10-05 00:00:00+00:00,0.5485309958457947,0.5732359886169434,0.5357139706611633,0.5568429827690125,845240,0.0,0.0
2022-10-06 00:00:00+00:00,0.5568159818649292,0.5651389956474304,0.5161089897155762,0.5238959789276123,636054,0.0,0.0
2022-10-07 00:00:00+00:00,0.5238890051841736,0.5299040079116821,0.5042949914932251,0.5108870267868042,759467,0.0,0.0
2022-10-08 00:00:00+00:00,0.5109320282936096,0.5130119919776917,0.47525399923324585,0.4804860055446625,733501,0.0,0.0
2022-10-09 00:00:00+00:00,0.4804770052433014,0.49455100297927856,0.4622960090637207,0.4837920069694519,806450,0.0,0.0
2022-10-10 00:00:00+00:00,0.4837929904460907,0.497404009103775,0.4640769958496094,0.47218000888824463,558629,0.0,0.0
2022-10-11 00:00:00+00:00,0.4721759855747223,0.49851301312446594,0.4635489881038666,0.48385900259017944,724195,0.0,0.0
2022-10-12 00:00:00+00:00,0.4838680028915405,0.5731239914894104,0.4741150140762329,0.5453720092773438,1004562,0.0,0.0
2022-10-13 00:00:00+00:00,0.5453670024871826,0.5617989897727966,0.5027949810028076,0.506866991519928,716789,0.0,0.0
2022-10-14 00:00:00+00:00,0.5068699717521667,0.5850489735603333,0.5039460062980652,0.5515270233154297,724377,0.0,0.0
2022-10-15 00:00:00+00:00,0.5515270233154297,0.573943018913269,0.5198130011558533,0.5381500124931335,751789,0.0,0.0
2022-10-16 00:00:00+00:00,0.5381489992141724,0.5585640072822571,0.49857500195503235,0.5253210067749023,751650,0.0,0.0
2022-10-17 00:00:00+00:00,0.5253229737281799,0.5457310080528259,0.5003880262374878,0.5291579961776733,600839,0.0,0.0
2022-10-18 00:00:00+00:00,0.5291579961776733,0.561896026134491,0.4737440049648285,0.4930660128593445,697758,0.0,0.0
2022-10-19 00:00:00+00:00,0.4930660128593445,0.5458909869194031,0.48342201113700867,0.5135369896888733,778117,0.0,0.0
2022-10-20 00:00:00+00:00,0.5135409832000732,0.5334259867668152,0.4900209903717041,0.4919140040874481,832976,0.0,0.0
2022-10-21 00:00:00+00:00,0.4919160008430481,0.5219330191612244,0.4801819920539856,0.4822230041027069,813943,0.0,0.0
2022-10-22 00:00:00+00:00,0.4822239875793457,0.5099899768829346,0.4707989990711212,0.47736498713493347,661854,0.0,0.0
2022-10-23 00:00:00+00:00,0.4773539900779724,0.5022950172424316,0.4615670144557953,0.4925290048122406,741326,0.0,0.0
2022-10-24 00:00:00+00:00,0.49252501130104065,0.4951559901237488,0.41332298517227173,0.47745901346206665,607425,0.0,0.0
2022-10-25 00:00:00+00:00,0.47745299339294434,0.48903200030326843,0.4052810072898865,0.4840930104255676,471447,0.0,0.0
2022-10-26 00:00:00+00:00,0.4830009937286377,0.5080270171165466,0.47259700298309326,0.5014820098876953,427368,0.0,0.0
2022-10-27 00:00:00+00:00,0.5014820098876953,0.5047150254249573,0.46145498752593994,0.4624130129814148,707714,0.0,0.0
2022-10-28 00:00:00+00:00,0.4624130129814148,0.4745999872684479,0.442454993724823,0.44559699296951294,848293,0.0,0.0
2022-10-29 00:00:00+00:00,0.44559600949287415,0.5030069947242737,0.4310230016708374,0.4998820126056671,861272,0.0,0.0
2022-10-30 00:00:00+00:00,0.4998820126056671,0.525879979133606,0.4408400058746338,0.47536900639533997,855836,0.0,0.0
2022-10-31 00:00:00+00:00,0.47537198662757874,0.4955480098724365,0.43727898597717285,0.47745299339294434,770762,0.0,0.0
2022-11-01 00:00:00+00:00,0.47745299339294434,0.488070011138916,0.432561993598938,0.47164100408554077,709933,0.0,0.0
2022-11-02 00:00:00+00:00,0.47164100408554077,0.4828380048274994,0.43333700299263,0.45743000507354736,675564,0.0,0.0
2022-11-03 00:00:00+00:00,0.4574219882488251,0.47732698917388916,0.3809640109539032,0.43091800808906555,618211,0.0,0.0
2022-11-04 00:00:00+00:00,0.43066999316215515,0.5073620080947876,0.38414299488067627,0.4938479959964752,921770,0.0,0.0
2022-11-05 00:00:00+00:00,0.4938479959964752,0.9224079847335815,0.4447610080242157,0.49472901225090027,756283,0.0,0.0
2022-11-06 00:00:00+00:00,0.49472999572753906,0.6413750052452087,0.4150640070438385,0.49608901143074036,738451,0.0,0.0
2022-11-07 00:00:00+00:00,0.4959079921245575,0.503902018070221,0.47628000378608704,0.48075398802757263,749184,0.0,0.0
2022-11-08 00:00:00+00:00,0.48075398802757263,0.4925279915332794,0.39572298526763916,0.4188219904899597,541311,0.0,0.0
2022-11-09 00:00:00+00:00,0.41898301243782043,0.4406599998474121,0.36060699820518494,0.4025290012359619,802412,0.0,0.0
2022-11-10 00:00:00+00:00,0.4015730023384094,0.4582020044326782,0.39887601137161255,0.40382400155067444,657222,0.0,0.0
2022-11-11 00:00:00+00:00,0.4034329950809479,0.4058130085468292,0.37567099928855896,0.3831369876861572,629640,0.0,0.0
2022-11-12 00:00:00+00:00,0.38312599062919617,0.41036298871040344,0.35129299759864807,0.36018499732017517,428780,0.0,0.0
2022-11-13 00:00:00+00:00,0.3601059913635254,0.40381699800491333,0.343190997838974,0.3549320101737976,620468,0.0,0.0
2022-11-14 00:00:00+00:00,0.35506901144981384,0.38878199458122253,0.3411020040512085,0.361532986164093,596380,0.0,0.0
2022-11-15 00:00:00+00:00,0.3616720139980316,0.3834950029850006,0.3407149910926819,0.3612760007381439,813486,0.0,0.0
2022-11-16 00:00:00+00:00,0.3613159954547882,0.39608699083328247,0.34881600737571716,0.3885059952735901,959014,0.0,0.0
2022-11-17 00:00:00+00:00,0.38850700855255127,0.6579989790916443,0.34490200877189636,0.4377869963645935,792173,0.0,0.0
2022-11-18 00:00:00+00:00,0.43750500679016113,0.4422920048236847,0.3191530108451843,0.34790098667144775,739175,0.0,0.0
2022-11-19 00:00:00+00:00,0.3477709889411926,0.37602800130844116,0.32621699571609497,0.36837300658226013,595075,0.0,0.0
2022-11-20 00:00:00+00:00,0.3683669865131378,0.37861698865890503,0.3183009922504425,0.35657599568367004,714034,0.0,0.0
2022-11-21 00:00:00+00:00,0.3565810024738312,0.3657839894294739,0.313387006521225,0.3305850028991699,872703,0.0,0.0
2022-11-22 00:00:00+00:00,0.33063799142837524,0.3407970070838928,0.31529501080513,0.3297489881515503,726418,0.0,0.0
2022-11-23 00:00:00+00:00,0.32975199818611145,0.35691800713539124,0.31563401222229004,0.3358440101146698,864778,0.0,0.0
2022-11-24 00:00:00+00:00,0.3358429968357086,0.3743929862976074,0.31574100255966187,0.36213499307632446,530190,0.0,0.0
2022-11-25 00:00:00+00:00,0.36213499307632446,0.3645550012588501,0.31985801458358765,0.32930099964141846,690654,0.0,0.0
2022-11-26 00:00:00+00:00,0.32930099964141846,0.35697200894355774,0.2315869927406311,0.28307801485061646,647669,0.0,0.0
2022-11-27 00:00:00+00:00,0.2831670045852661,0.3251369893550873,0.2812719941139221,0.30128800868988037,867284,0.0,0.0
2022-11-28 00:00:00+00:00,0.3012869954109192,0.30773600935935974,0.2994900047779083,0.3062010109424591,793609,0.0,0.0
2022-11-29 00:00:00+00:00,0.30614298582077026,0.31788599491119385,0.30316901206970215,0.3080590069293976,954223,0.0,0.0
2022-11-30 00:00:00+00:00,0.3080559968948364,0.5849379897117615,0.23544000089168549,0.4611929953098297,424692,0.0,0.0
2022-12-01 00:00:00+00:00,0.4611929953098297,0.49141401052474976,0.29751598834991455,0.3374960124492645,637288,0.0,0.0
2022-12-02 00:00:00+00:00,0.33751198649406433,0.3571360111236572,0.23799900710582733,0.28893300890922546,317750,0.0,0.0
2022-12-03 00:00:00+00:00,0.2889299988746643,0.33225101232528687,0.2356320023536682,0.3120970129966736,371134,0.0,0.0
2022-12-04 00:00:00+00:00,0.3117089867591858,0.3944750130176544,0.30429598689079285,0.3582020103931427,758682,0.0,0.0
2022-12-05 00:00:00+00:00,0.3582029938697815,0.47470900416374207,0.30906400084495544,0.3362630009651184,685055,0.0,0.0
2022-12-06 00:00:00+00:00,0.33626601099967957,0.5435670018196106,0.295989990234375,0.3099200129508972,588227,0.0,0.0
2022-12-07 00:00:00+00:00,0.3101780116558075,0.3109709918498993,0.27981799840927124,0.28960299491882324,466506,0.0,0.0
2022-12-08 00:00:00+00:00,0.2896049916744232,0.32420700788497925,0.28365200757980347,0.3225330114364624,701408,0.0,0.0
2022-12-09 00:00:00+00:00,0.3225330114364624,0.34019899368286133,0.29083600640296936,0.3330959975719452,604819,0.0,0.0
2022-12-10 00:00:00+00:00,0.33309701085090637,0.3359749913215637,0.28640300035476685,0.3033140003681183,633307,0.0,0.0
2022-12-11 00:00:00+00:00,0.30331000685691833,0.45639699697494507,0.3003549873828888,0.30074501037597656,599502,0.0,0.0
2022-12-12 00:00:00+00:00,0.30074700713157654,0.3167330026626587,0.28559499979019165,0.2921920120716095,435245,0.0,0.0
2022-12-13 00:00:00+00:00,0.29187899827957153,0.3007279932498932,0.24553300440311432,0.2989650070667267,349147,0.0,0.0
2022-12-14 00:00:00+00:00,0.29896798729896545,0.3009580075740814,0.2560429871082306,0.27482399344444275,615898,0.0,0.0
2022-12-15 00:00:00+00:00,0.274726003408432,0.2929219901561737,0.25234800577163696,0.2915709912776947,354868,0.0,0.0
2022-12-16 00:00:00+00:00,0.29159799218177795,0.29447299242019653,0.25458499789237976,0.2938610017299652,332231,0.0,0.0
2022-12-17 00:00:00+00:00,0.2938550114631653,0.295087993144989,0.24638700485229492,0.2677200138568878,413523,0.0,0.0
2022-12-18 00:00:00+00:00,0.2677119970321655,0.292400985956192,0.2091670036315918,0.2503199875354767,362916,0.0,0.0
2022-12-19 00:00:00+00:00,0.2503199875354767,0.2826479971408844,0.1508750021457672,0.23044200241565704,666671,0.0,0.0
2022-12-20 00:00:00+00:00,0.23044200241565704,0.2825140058994293,0.2174309939146042,0.2352450042963028,564855,0.0,0.0
2022-12-21 00:00:00+00:00,0.2349410057067871,0.3019460141658783,0.2305780053138733,0.23695999383926392,968096,0.0,0.0
2022-12-22 00:00:00+00:00,0.2370160073041916,0.2628439962863922,0.2327439934015274,0.2442220002412796,2187329,0.0,0.0
2022-12-23 00:00:00+00:00,0.24422000348567963,0.26185500621795654,0.2289160043001175,0.24563999474048615,1525875,0.0,0.0
2022-12-24 00:00:00+00:00,0.24563999474048615,0.2542569935321808,0.2099359929561615,0.2137649953365326,1466984,0.0,0.0
2022-12-25 00:00:00+00:00,0.2137649953365326,0.23045800626277924,0.21087799966335297,0.22297699749469757,1648866,0.0,0.0
2022-12-26 00:00:00+00:00,0.22292299568653107,0.23535099625587463,0.2116750031709671,0.21794399619102478,1733727,0.0,0.0
2022-12-27 00:00:00+00:00,0.21793699264526367,0.22759400308132172,0.13604700565338135,0.2026129961013794,1443190,0.0,0.0
2022-12-28 00:00:00+00:00,0.20287199318408966,0.2343139946460724,0.1967030018568039,0.21385200321674347,1417426,0.0,0.0
2022-12-29 00:00:00+00:00,0.21385200321674347,0.24572600424289703,0.19789999723434448,0.2313220053911209,1408974,0.0,0.0
2022-12-30 00:00:00+00:00,0.23132100701332092,0.2639169991016388,0.20316900312900543,0.24211399257183075,1694440,0.0,0.0
2022-12-31 00:00:00+00:00,0.24227799475193024,0.2513119876384735,0.17674000561237335,0.17674000561237335,1570440,0.0,0.0
2023-01-01 00:00:00+00:00,0.17674100399017334,0.26161500811576843,0.17670999467372894,0.2569639980792999,1580239,0.0,0.0
2023-01-02 00:00:00+00:00,0.25696301460266113,0.26081499457359314,0.21619699895381927,0.24171799421310425,1671631,0.0,0.0
2023-01-03 00:00:00+00:00,0.24170300364494324,0.24627900123596191,0.21657399833202362,0.24261599779129028,1393621,0.0,0.0
2023-01-04 00:00:00+00:00,0.24261599779129028,0.2518109977245331,0.23496800661087036,0.2508609890937805,1261090,0.0,0.0
2023-01-05 00:00:00+00:00,0.250900000333786,0.25174498558044434,0.2391429990530014,0.24514900147914886,1422575,0.0,0.0
2023-01-06 00:00:00+00:00,0.24515199661254883,0.25008800625801086,0.23905600607395172,0.24888600409030914,1580704,0.0,0.0
2023-01-07 00:00:00+00:00,0.2487429976463318,0.2510809898376465,0.2173050045967102,0.2176389992237091,1545018,0.0,0.0
2023-01-08 00:00:00+00:00,0.21737299859523773,0.23222599923610687,0.18872100114822388,0.23222599923610687,1488315,0.0,0.0
2023-01-09 00:00:00+00:00,0.2322230041027069,0.23976799845695496,0.20659799873828888,0.2075670063495636,1245931,0.0,0.0
2023-01-10 00:00:00+00:00,0.20761999487876892,0.23449000716209412,0.19988499581813812,0.20023100078105927,1382718,0.0,0.0
2023-01-11 00:00:00+00:00,0.20023100078105927,0.23315200209617615,0.20003899931907654,0.23055499792099,1241687,0.0,0.0
2023-01-12 00:00:00+00:00,0.22980700433254242,0.23444600403308868,0.21414999663829803,0.22652000188827515,1166629,0.0,0.0
2023-01-13 00:00:00+00:00,0.2265309989452362,0.24069100618362427,0.1967490017414093,0.20372700691223145,550375,0.0,0.0
2023-01-14 00:00:00+00:00,0.20372499525547028,0.24512100219726562,0.19968000054359436,0.21669800579547882,785228,0.0,0.0
2023-01-15 00:00:00+00:00,0.21669499576091766,0.24261899292469025,0.20087400078773499,0.23338499665260315,991451,0.0,0.0
2023-01-16 00:00:00+00:00,0.23337900638580322,0.2688640058040619,0.20255200564861298,0.23548300564289093,1235250,0.0,0.0
2023-01-17 00:00:00+00:00,0.23548400402069092,0.24703900516033173,0.2210869938135147,0.22944000363349915,1122221,0.0,0.0
2023-01-18 00:00:00+00:00,0.22944100201129913,0.23081199824810028,0.21443599462509155,0.21735599637031555,1173522,0.0,0.0
2023-01-19 00:00:00+00:00,0.21739299595355988,0.22630999982357025,0.21299000084400177,0.22371900081634521,1127563,0.0,0.0
2023-01-20 00:00:00+00:00,0.2237589955329895,0.22425399720668793,0.09625300019979477,0.09635999798774719,778410,0.0,0.0
2023-01-21 00:00:00+00:00,0.09635999798774719,0.2211579978466034,0.09625200182199478,0.20161700248718262,935210,0.0,0.0
2023-01-22 00:00:00+00:00,0.20152799785137177,0.22242499887943268,0.14712299406528473,0.1898369938135147,965426,0.0,0.0
2023-01-23 00:00:00+00:00,0.18984000384807587,0.2021609991788864,0.13594000041484833,0.2016270011663437,1002487,0.0,0.0
2023-01-24 00:00:00+00:00,0.2013159990310669,0.21314899623394012,0.17643600702285767,0.20626200735569,874071,0.0,0.0
2023-01-25 00:00:00+00:00,0.20684699714183807,0.22759799659252167,0.16631600260734558,0.20261099934577942,1055031,0.0,0.0
2023-01-26 00:00:00+00:00,0.201664999127388,0.21263299882411957,0.2002439945936203,0.20202800631523132,912021,0.0,0.0
2023-01-27 00:00:00+00:00,0.20201200246810913,0.20282399654388428,0.1947920024394989,0.20147499442100525,606366,0.0,0.0
2023-01-28 00:00:00+00:00,0.20112000405788422,0.2155729979276657,0.19867900013923645,0.20228999853134155,268407,0.0,0.0
2023-01-29 00:00:00+00:00,0.20228999853134155,0.21078500151634216,0.2017900049686432,0.20493300259113312,699091,0.0,0.0
2023-01-30 00:00:00+00:00,0.20486100018024445,0.2065269947052002,0.19780799746513367,0.20134200155735016,992420,0.0,0.0
2023-01-31 00:00:00+00:00,0.20193299651145935,0.21119099855422974,0.19582000374794006,0.20502999424934387,595656,0.0,0.0
2023-02-01 00:00:00+00:00,0.20500899851322174,0.20658999681472778,0.19432500004768372,0.20223799347877502,778140,0.0,0.0
2023-02-02 00:00:00+00:00,0.202224999666214,0.21628999710083008,0.19996599853038788,0.20057900249958038,949059,0.0,0.0
2023-02-03 00:00:00+00:00,0.20063099265098572,0.2039709985256195,0.1890619993209839,0.1936589926481247,753091,0.0,0.0
2023-02-04 00:00:00+00:00,0.1930299997329712,0.19485600292682648,0.1901549994945526,0.19161200523376465,658093,0.0,0.0
2023-02-05 00:00:00+00:00,0.19128799438476562,0.19499100744724274,0.16476699709892273,0.1763489991426468,586092,0.0,0.0
2023-02-06 00:00:00+00:00,0.1766519993543625,0.17757900059223175,0.16954000294208527,0.17261900007724762,644846,0.0,0.0
2023-02-07 00:00:00+00:00,0.17294999957084656,0.17666000127792358,0.16853100061416626,0.16901500523090363,660373,0.0,0.0
2023-02-08 00:00:00+00:00,0.16928499937057495,0.17046299576759338,0.16263900697231293,0.1645209938287735,587313,0.0,0.0
2023-02-09 00:00:00+00:00,0.1644890010356903,0.1656470000743866,0.1454859972000122,0.1468369960784912,494914,0.0,0.0
2023-02-10 00:00:00+00:00,0.14688700437545776,0.16774700582027435,0.1362770050764084,0.14510899782180786,720862,0.0,0.0
2023-02-11 00:00:00+00:00,0.14539599418640137,0.1459919959306717,0.13210000097751617,0.13594000041484833,442863,0.0,0.0
2023-02-12 00:00:00+00:00,0.13551799952983856,0.1519870012998581,0.1348229944705963,0.1381700038909912,572435,0.0,0.0
2023-02-13 00:00:00+00:00,0.13769599795341492,0.14368799328804016,0.13350999355316162,0.1436769962310791,249853,0.0,0.0
2023-02-14 00:00:00+00:00,0.14364099502563477,0.15337300300598145,0.14164499938488007,0.1524980068206787,64897,0.0,0.0
2023-02-15 00:00:00+00:00,0.1519020050764084,0.1607069969177246,0.1469849944114685,0.16035300493240356,401559,0.0,0.0
2023-02-16 00:00:00+00:00,0.16035200655460358,0.16744999587535858,0.15506599843502045,0.1654919981956482,434180,0.0,0.0
2023-02-17 00:00:00+00:00,0.16563600301742554,0.17782600224018097,0.16197499632835388,0.1671299934387207,398410,0.0,0.0
2023-02-18 00:00:00+00:00,0.1668660044670105,0.19462400674819946,0.1668660044670105,0.19403600692749023,538872,0.0,0.0
2023-02-19 00:00:00+00:00,0.19401800632476807,0.19508400559425354,0.17738300561904907,0.18760299682617188,389205,0.0,0.0
2023-02-20 00:00:00+00:00,0.1871819943189621,0.19239099323749542,0.1795330047607422,0.18610499799251556,660789,0.0,0.0
2023-02-21 00:00:00+00:00,0.18612800538539886,0.18789799511432648,0.16891099512577057,0.174003005027771,621634,0.0,0.0
2023-02-22 00:00:00+00:00,0.17399799823760986,0.1752990037202835,0.16149799525737762,0.1668359935283661,733927,0.0,0.0
2023-02-23 00:00:00+00:00,0.16676999628543854,0.20082199573516846,0.16569699347019196,0.19264300167560577,614039,0.0,0.0
2023-02-24 00:00:00+00:00,0.19264300167560577,0.38504600524902344,0.19226400554180145,0.3317349851131439,1260315,0.0,0.0
2023-02-25 00:00:00+00:00,0.33260101079940796,0.3528989851474762,0.29701700806617737,0.3020800054073334,666624,0.0,0.0
2023-02-26 00:00:00+00:00,0.30147799849510193,0.3142470121383667,0.2919810116291046,0.302729994058609,415170,0.0,0.0
2023-02-27 00:00:00+00:00,0.30154699087142944,0.8245530128479004,0.3010750114917755,0.7312819957733154,2001765,0.0,0.0
2023-02-28 00:00:00+00:00,0.732903003692627,0.793254017829895,0.5507280230522156,0.7927790284156799,1765173,0.0,0.0
2023-03-01 00:00:00+00:00,0.7943570017814636,0.926114022731781,0.7521560192108154,0.8909400105476379,2963644,0.0,0.0
2023-03-02 00:00:00+00:00,0.8909400105476379,1.1841410398483276,0.8564640283584595,1.1814390420913696,3555613,0.0,0.0
2023-03-03 00:00:00+00:00,1.1824320554733276,1.209225058555603,0.7864270210266113,1.0970510244369507,2732749,0.0,0.0
2023-03-04 00:00:00+00:00,1.0970300436019897,1.1621220111846924,0.9921960234642029,1.0499789714813232,2200176,0.0,0.0
2023-03-05 00:00:00+00:00,1.0467690229415894,1.0738719701766968,1.0296939611434937,1.0341700315475464,1986964,0.0,0.0
2023-03-06 00:00:00+00:00,1.029999017715454,1.2322189807891846,0.9740679860115051,1.1225359439849854,3304331,0.0,0.0
2023-03-07 00:00:00+00:00,1.1263259649276733,1.1513140201568604,1.0265729427337646,1.0991549491882324,3737677,0.0,0.0
2023-03-08 00:00:00+00:00,1.0993579626083374,1.1049189567565918,0.9982320070266724,1.0209029912948608,2656165,0.0,0.0
2023-03-09 00:00:00+00:00,1.0204349756240845,1.1513919830322266,1.0196000337600708,1.1116729974746704,3659979,0.0,0.0
2023-03-10 00:00:00+00:00,1.1126129627227783,1.1297789812088013,1.0335559844970703,1.1271239519119263,3936858,0.0,0.0
2023-03-11 00:00:00+00:00,1.1260019540786743,1.1941410303115845,1.106003999710083,1.1076500415802002,3177722,0.0,0.0
2023-03-12 00:00:00+00:00,1.1078640222549438,1.1858439445495605,1.102128028869629,1.185394048690796,2501432,0.0,0.0
2023-03-13 00:00:00+00:00,1.1853909492492676,1.234529972076416,1.1475900411605835,1.2191050052642822,3472705,0.0,0.0
2023-03-14 00:00:00+00:00,1.2192180156707764,1.3914599418640137,1.2148040533065796,1.3846980333328247,3002101,0.0,0.0
2023-03-15 00:00:00+00:00,1.3835270404815674,1.5601049661636353,1.3724689483642578,1.5383670330047607,3226277,0.0,0.0
2023-03-16 00:00:00+00:00,1.5381430387496948,1.5535880327224731,1.362367033958435,1.362367033958435,4612041,0.0,0.0
2023-03-17 00:00:00+00:00,1.3671870231628418,1.5696150064468384,1.313938021659851,1.4101879596710205,4120961,0.0,0.0
2023-03-18 00:00:00+00:00,1.4107450246810913,1.5453649759292603,1.3118070363998413,1.3329180479049683,2838166,0.0,0.0
2023-03-19 00:00:00+00:00,1.3329180479049683,1.3825269937515259,1.3273260593414307,1.3587820529937744,373767,0.0,0.0
2023-03-20 00:00:00+00:00,1.3540899753570557,1.3678339719772339,1.2912750244140625,1.2968740463256836,377817,0.0,0.0
2023-03-21 00:00:00+00:00,1.2964799404144287,1.3128149509429932,1.280485987663269,1.294424057006836,441656,0.0,0.0
2023-03-22 00:00:00+00:00,1.2939289808273315,1.3021210432052612,1.2327189445495605,1.2518219947814941,1212638,0.0,0.0
2023-03-23 00:00:00+00:00,1.247061014175415,1.3307089805603027,1.184201955795288,1.2144659757614136,600431,0.0,0.0
2023-03-24 00:00:00+00:00,1.2146430015563965,1.2212270498275757,1.1844860315322876,1.1953099966049194,1546417,0.0,0.0
2023-03-25 00:00:00+00:00,1.1976239681243896,1.2665380239486694,1.195294976234436,1.2077070474624634,2827067,0.0,0.0
2023-03-26 00:00:00+00:00,1.2076300382614136,1.2346429824829102,1.2056039571762085,1.2312599420547485,3103790,0.0,0.0
2023-03-27 00:00:00+00:00,1.2310069799423218,1.448546051979065,1.225904941558838,1.325147032737732,1833866,0.0,0.0
2023-03-28 00:00:00+00:00,1.329206943511963,1.522264003753662,1.2885010242462158,1.438297986984253,1770332,0.0,0.0
2023-03-29 00:00:00+00:00,1.4333490133285522,2.0772910118103027,1.4288660287857056,1.9129760265350342,1557799,0.0,0.0
2023-03-30 00:00:00+00:00,1.9201430082321167,2.344602108001709,1.8309110403060913,2.1689250469207764,3319176,0.0,0.0
2023-03-31 00:00:00+00:00,2.168566942214966,2.520993947982788,2.1571340560913086,2.440397024154663,2639612,0.0,0.0
2023-04-01 00:00:00+00:00,2.431062936782837,2.869961977005005,2.387006998062134,2.738145112991333,1866504,0.0,0.0
2023-04-02 00:00:00+00:00,2.7405951023101807,3.152617931365967,2.728463888168335,2.9289391040802,3361112,0.0,0.0
2023-04-03 00:00:00+00:00,2.9199180603027344,3.1553640365600586,1.6794910430908203,2.726392984390259,3671316,0.0,0.0
2023-04-04 00:00:00+00:00,2.726392984390259,3.00121808052063,2.406435012817383,2.448003053665161,2719331,0.0,0.0
2023-04-05 00:00:00+00:00,2.4496219158172607,2.6588189601898193,1.9867719411849976,2.0451550483703613,2245420,0.0,0.0
2023-04-06 00:00:00+00:00,2.043513059616089,2.4743599891662598,1.8559730052947998,2.267941951751709,6834212,0.0,0.0
2023-04-07 00:00:00+00:00,2.2667160034179688,2.5078530311584473,1.8991169929504395,2.1859118938446045,8670091,0.0,0.0
2023-04-08 00:00:00+00:00,2.184022903442383,2.1854209899902344,1.8450820446014404,1.9943089485168457,6642047,0.0,0.0
2023-04-09 00:00:00+00:00,1.994178056716919,2.09454607963562,1.8816659450531006,2.012892961502075,7688517,0.0,0.0
2023-04-10 00:00:00+00:00,2.011945962905884,2.0135350227355957,1.4663399457931519,1.6989150047302246,6863499,0.0,0.0
2023-04-11 00:00:00+00:00,1.699120044708252,1.8692489862442017,1.2052969932556152,1.3520480394363403,5565634,0.0,0.0
2023-04-12 00:00:00+00:00,1.352329969406128,1.356840968132019,0.9443420171737671,1.161115050315857,3957275,0.0,0.0
2023-04-13 00:00:00+00:00,1.1658289432525635,1.1962929964065552,1.1438519954681396,1.1668449640274048,4685938,0.0,0.0
2023-04-14 00:00:00+00:00,1.1668449640274048,1.1913360357284546,1.0927629470825195,1.1722190380096436,5172149,0.0,0.0
2023-04-15 00:00:00+00:00,1.1719969511032104,1.1879459619522095,1.1476969718933105,1.182204008102417,5109323,0.0,0.0
2023-04-16 00:00:00+00:00,1.1823829412460327,1.1971770524978638,1.0813109874725342,1.0823609828948975,1249163,0.0,0.0
2023-04-17 00:00:00+00:00,1.0823060274124146,1.216825008392334,1.0529119968414307,1.1605370044708252,1462520,0.0,0.0
2023-04-18 00:00:00+00:00,1.160794973373413,1.2119580507278442,1.1260639429092407,1.1656440496444702,4678675,0.0,0.0
2023-04-19 00:00:00+00:00,1.1657509803771973,1.1667749881744385,1.0091179609298706,1.0616379976272583,4910923,0.0,0.0
2023-04-20 00:00:00+00:00,1.0617460012435913,1.122567057609558,1.0162709951400757,1.0607980489730835,1659645,0.0,0.0
2023-04-21 00:00:00+00:00,1.0610359907150269,1.0710680484771729,0.9524499773979187,1.0204219818115234,3306586,0.0,0.0
2023-04-22 00:00:00+00:00,1.0204219818115234,1.060379981994629,0.9895809888839722,1.053948998451233,3197703,0.0,0.0
