TIMESTAMP,EDUM_OPEN_PRICE_USD,EDUM_HIGH_PRICE_USD,EDUM_LOW_PRICE_USD,EDUM_CLOSE_PRICE_USD,EDUM_VOLUME_USD,EDUM_DIVIDENDS_USD,EDUM_STOCK_SPLITS_USD
2024-03-16 00:00:00+00:00,1.0617040395736694,1.0723940134048462,1.0175180435180664,1.0175880193710327,167234,0.0,0.0
2024-03-17 00:00:00+00:00,1.0175880193710327,1.0480539798736572,0.99338299036026,1.045596957206726,185325,0.0,0.0
2024-03-18 00:00:00+00:00,1.0492069721221924,1.049996018409729,1.0309849977493286,1.0412590503692627,179463,0.0,0.0
2024-03-19 00:00:00+00:00,1.0412590503692627,1.1946589946746826,0.9708340167999268,0.9708340167999268,173265,0.0,0.0
2024-03-20 00:00:00+00:00,0.9708340167999268,0.9869369864463806,0.944038987159729,0.9796609878540039,168805,0.0,0.0
2024-03-21 00:00:00+00:00,0.9796609878540039,1.0193090438842773,0.9796609878540039,0.985759973526001,166100,0.0,0.0
2024-03-22 00:00:00+00:00,0.985759973526001,0.9887109994888306,0.9575350284576416,0.9657480120658875,146357,0.0,0.0
2024-03-23 00:00:00+00:00,0.9657480120658875,0.9856590032577515,0.9648259878158569,0.9812740087509155,154384,0.0,0.0
2024-03-24 00:00:00+00:00,0.9812740087509155,1.002966046333313,0.9711019992828369,1.002966046333313,165110,0.0,0.0
2024-03-25 00:00:00+00:00,1.002966046333313,1.0190939903259277,1.0005220174789429,1.014451026916504,180293,0.0,0.0
2024-03-26 00:00:00+00:00,1.014451026916504,1.022117018699646,1.006438970565796,1.0149400234222412,172048,0.0,0.0
2024-03-27 00:00:00+00:00,1.0149400234222412,1.0240099430084229,1.0075180530548096,1.0117130279541016,159094,0.0,0.0
2024-03-28 00:00:00+00:00,1.0117130279541016,1.02913498878479,1.0083980560302734,1.02469801902771,179964,0.0,0.0
2024-03-29 00:00:00+00:00,1.02469801902771,1.0277459621429443,1.003551959991455,1.0048129558563232,176555,0.0,0.0
2024-03-30 00:00:00+00:00,1.0048129558563232,1.0212329626083374,1.0038349628448486,1.0186129808425903,73574,0.0,0.0
2024-03-31 00:00:00+00:00,1.0186129808425903,1.0190019607543945,1.0022850036621094,1.0167200565338135,44436,0.0,0.0
2024-04-01 00:00:00+00:00,1.0167200565338135,1.0213099718093872,0.9957889914512634,1.009647011756897,161126,0.0,0.0
2024-04-02 00:00:00+00:00,1.009647011756897,1.013232946395874,0.9737420082092285,0.9832640290260315,174272,0.0,0.0
2024-04-03 00:00:00+00:00,0.9832640290260315,0.9835169911384583,0.9393159747123718,0.9395790100097656,162369,0.0,0.0
2024-04-04 00:00:00+00:00,0.9395790100097656,1.0178149938583374,0.9249789714813232,1.0084569454193115,235485,0.0,0.0
2024-04-05 00:00:00+00:00,1.0084569454193115,1.0113060474395752,0.9596160054206848,0.9872739911079407,225786,0.0,0.0
2024-04-06 00:00:00+00:00,0.9872739911079407,1.0216339826583862,0.9809150099754333,1.0091780424118042,199834,0.0,0.0
2024-04-07 00:00:00+00:00,1.0091780424118042,1.0298479795455933,1.0091780424118042,1.0126409530639648,204200,0.0,0.0
2024-04-08 00:00:00+00:00,1.0126409530639648,1.0788229703903198,1.0094200372695923,1.061903953552246,248802,0.0,0.0
2024-04-09 00:00:00+00:00,1.061903953552246,1.065539002418518,0.9917129874229431,1.0122209787368774,237031,0.0,0.0
2024-04-10 00:00:00+00:00,1.0122209787368774,1.0518170595169067,0.9763649702072144,1.0376460552215576,257802,0.0,0.0
2024-04-11 00:00:00+00:00,1.0376460552215576,1.0485550165176392,1.0240620374679565,1.0332789421081543,236943,0.0,0.0
2024-04-12 00:00:00+00:00,1.0332789421081543,1.0484850406646729,1.0023959875106812,1.0180350542068481,208806,0.0,0.0
2024-04-13 00:00:00+00:00,1.0180350542068481,1.0302599668502808,0.9263520240783691,0.9695559740066528,291135,0.0,0.0
2024-04-14 00:00:00+00:00,0.9695559740066528,1.0071500539779663,0.9266390204429626,1.006796956062317,288134,0.0,0.0
2024-04-15 00:00:00+00:00,1.006796956062317,1.0090949535369873,0.9348999857902527,0.951445996761322,236429,0.0,0.0
2024-04-16 00:00:00+00:00,0.951445996761322,0.9564409852027893,0.8872510194778442,0.9328209757804871,246303,0.0,0.0
2024-04-17 00:00:00+00:00,0.9328209757804871,0.947924017906189,0.8132110238075256,0.8403750061988831,220254,0.0,0.0
2024-04-18 00:00:00+00:00,0.8403750061988831,0.95899498462677,0.8127210140228271,0.9458000063896179,333378,0.0,0.0
2024-04-19 00:00:00+00:00,0.9458000063896179,0.9947329759597778,0.8936560153961182,0.9551540017127991,399505,0.0,0.0
2024-04-20 00:00:00+00:00,0.9551540017127991,0.9890390038490295,0.9447799921035767,0.9727969765663147,304442,0.0,0.0
2024-04-21 00:00:00+00:00,0.9727969765663147,0.9900929927825928,0.9689620137214661,0.982886016368866,223202,0.0,0.0
2024-04-22 00:00:00+00:00,0.982886016368866,1.0332870483398438,0.9752910137176514,1.0268230438232422,355869,0.0,0.0
2024-04-23 00:00:00+00:00,1.0268230438232422,1.032359004020691,0.855131983757019,1.0009210109710693,363442,0.0,0.0
2024-04-24 00:00:00+00:00,1.0009210109710693,1.0087820291519165,0.9245520234107971,0.9408940076828003,335451,0.0,0.0
2024-04-25 00:00:00+00:00,0.9408940076828003,0.9568989872932434,0.8916159868240356,0.9290059804916382,339897,0.0,0.0
2024-04-26 00:00:00+00:00,0.9290059804916382,0.9312549829483032,0.8998900055885315,0.9078850150108337,286545,0.0,0.0
2024-04-27 00:00:00+00:00,0.9078850150108337,0.910269021987915,0.8780040144920349,0.8993909955024719,298803,0.0,0.0
2024-04-28 00:00:00+00:00,0.8993909955024719,0.9218609929084778,0.8728500008583069,0.8777040243148804,273357,0.0,0.0
2024-04-29 00:00:00+00:00,0.8777040243148804,0.9018740057945251,0.8577070236206055,0.8921530246734619,293213,0.0,0.0
2024-04-30 00:00:00+00:00,0.8921530246734619,0.9108020067214966,0.8381019830703735,0.8531429767608643,265553,0.0,0.0
2024-05-01 00:00:00+00:00,0.8531429767608643,0.8542609810829163,0.7771949768066406,0.7937620282173157,185772,0.0,0.0
2024-05-02 00:00:00+00:00,0.7937620282173157,0.7990360260009766,0.7774990200996399,0.7886199951171875,277854,0.0,0.0
2024-05-03 00:00:00+00:00,0.7886199951171875,0.8452209830284119,0.7858520150184631,0.8417069911956787,271368,0.0,0.0
2024-05-04 00:00:00+00:00,0.8417069911956787,0.8558840155601501,0.8349509835243225,0.8492739796638489,268767,0.0,0.0
2024-05-05 00:00:00+00:00,0.8492739796638489,0.8543130159378052,0.8387730121612549,0.8496639728546143,267736,0.0,0.0
2024-05-06 00:00:00+00:00,0.8496639728546143,0.8604909777641296,0.8361539840698242,0.8391540050506592,277495,0.0,0.0
2024-05-07 00:00:00+00:00,0.8391540050506592,0.8476529717445374,0.8288080096244812,0.8294249773025513,256594,0.0,0.0
2024-05-08 00:00:00+00:00,0.8294249773025513,0.8342919945716858,0.8078420162200928,0.8115509748458862,241089,0.0,0.0
2024-05-09 00:00:00+00:00,0.8115509748458862,0.8366079926490784,0.8049929738044739,0.8318060040473938,279159,0.0,0.0
2024-05-10 00:00:00+00:00,0.8318060040473938,0.8357809782028198,0.8057590126991272,0.8130369782447815,253210,0.0,0.0
2024-05-11 00:00:00+00:00,0.8130369782447815,0.8153730034828186,0.8067520260810852,0.8120620250701904,259239,0.0,0.0
2024-05-12 00:00:00+00:00,0.8120620250701904,0.8224509954452515,0.8099279999732971,0.8180469870567322,253084,0.0,0.0
2024-05-13 00:00:00+00:00,0.8180469870567322,0.8342059850692749,0.8079910278320312,0.8292530179023743,265155,0.0,0.0
2024-05-14 00:00:00+00:00,0.8292530179023743,0.8318210244178772,0.8092749714851379,0.8146510124206543,250041,0.0,0.0
2024-05-15 00:00:00+00:00,0.8146510124206543,0.8681229948997498,0.8085539937019348,0.8661530017852783,293249,0.0,0.0
2024-05-16 00:00:00+00:00,0.8661530017852783,0.8731279969215393,0.7837280035018921,0.7874119877815247,253520,0.0,0.0
2024-05-17 00:00:00+00:00,0.7874119877815247,0.8071119785308838,0.7853630185127258,0.8025339841842651,247180,0.0,0.0
2024-05-18 00:00:00+00:00,0.8025339841842651,0.810018002986908,0.801580011844635,0.8079090118408203,270971,0.0,0.0
2024-05-19 00:00:00+00:00,0.8079090118408203,0.8143020272254944,0.7972279787063599,0.7991219758987427,245794,0.0,0.0
2024-05-20 00:00:00+00:00,0.7991219758987427,0.842149019241333,0.7977669835090637,0.8413649797439575,276793,0.0,0.0
2024-05-21 00:00:00+00:00,0.8413649797439575,0.8481500148773193,0.826865017414093,0.8402339816093445,262421,0.0,0.0
2024-05-22 00:00:00+00:00,0.8402339816093445,0.8402339816093445,0.8220829963684082,0.8259180188179016,262850,0.0,0.0
2024-05-23 00:00:00+00:00,0.8259180188179016,0.8375189900398254,0.8051810264587402,0.8187810182571411,278947,0.0,0.0
2024-05-24 00:00:00+00:00,0.8187810182571411,0.8285710215568542,0.8082500100135803,0.8243299722671509,273972,0.0,0.0
2024-05-25 00:00:00+00:00,0.8243299722671509,0.8332870006561279,0.8240090012550354,0.8300949931144714,260446,0.0,0.0
2024-05-26 00:00:00+00:00,0.8300949931144714,0.8331279754638672,0.825223982334137,0.8252480030059814,195396,0.0,0.0
2024-05-27 00:00:00+00:00,0.8252480030059814,0.8411849737167358,0.8234919905662537,0.8311169743537903,244768,0.0,0.0
2024-05-28 00:00:00+00:00,0.8311169743537903,0.8314430117607117,0.8097249865531921,0.8156909942626953,267703,0.0,0.0
2024-05-29 00:00:00+00:00,0.8156909942626953,0.8204249739646912,0.8059409856796265,0.8100910186767578,257333,0.0,0.0
2024-05-30 00:00:00+00:00,0.8097509741783142,0.8291040062904358,0.8092219829559326,0.8203449845314026,323039,0.0,0.0
2024-05-31 00:00:00+00:00,0.8212860226631165,0.8268899917602539,0.7795060276985168,0.8166850209236145,3116027,0.0,0.0
2024-06-01 00:00:00+00:00,0.8166850209236145,0.8226649761199951,0.6928979754447937,0.7359300255775452,1137493,0.0,0.0
2024-06-02 00:00:00+00:00,0.7359300255775452,0.8157870173454285,0.7162010073661804,0.7398549914360046,1992124,0.0,0.0
2024-06-03 00:00:00+00:00,0.7398549914360046,0.7993149757385254,0.6526129841804504,0.6556839942932129,1549082,0.0,0.0
2024-06-04 00:00:00+00:00,0.6556839942932129,0.8183599710464478,0.5762280225753784,0.6946229934692383,771787,0.0,0.0
2024-06-05 00:00:00+00:00,0.6946229934692383,0.817795991897583,0.6623449921607971,0.7367209792137146,2054869,0.0,0.0
2024-06-06 00:00:00+00:00,0.7367209792137146,0.827908992767334,0.6931999921798706,0.7026000022888184,1788869,0.0,0.0
2024-06-07 00:00:00+00:00,0.7031069993972778,0.8017230033874512,0.6740180253982544,0.7026330232620239,2297453,0.0,0.0
2024-06-08 00:00:00+00:00,0.7026330232620239,0.7599719762802124,0.6565309762954712,0.687425971031189,1331733,0.0,0.0
2024-06-09 00:00:00+00:00,0.687425971031189,0.7149839997291565,0.671612024307251,0.7004430294036865,2082290,0.0,0.0
2024-06-10 00:00:00+00:00,0.7004430294036865,0.768051028251648,0.690837025642395,0.6980739831924438,3036893,0.0,0.0
2024-06-11 00:00:00+00:00,0.6980739831924438,0.7333049774169922,0.6623489856719971,0.6875569820404053,1935313,0.0,0.0
2024-06-12 00:00:00+00:00,0.6875569820404053,0.7419760227203369,0.6700299978256226,0.7266020178794861,2027354,0.0,0.0
2024-06-13 00:00:00+00:00,0.7266020178794861,0.756168007850647,0.7137020230293274,0.7261540293693542,3977728,0.0,0.0
2024-06-14 00:00:00+00:00,0.7261540293693542,0.7447919845581055,0.704255998134613,0.7156839966773987,1350196,0.0,0.0
2024-06-15 00:00:00+00:00,0.7156839966773987,0.7832170128822327,0.6741840243339539,0.7014809846878052,1478088,0.0,0.0
2024-06-16 00:00:00+00:00,0.7014809846878052,0.7360720038414001,0.6692060232162476,0.6879450082778931,2067446,0.0,0.0
2024-06-17 00:00:00+00:00,0.6879450082778931,0.7202799916267395,0.6603479981422424,0.6713060140609741,2225385,0.0,0.0
2024-06-18 00:00:00+00:00,0.6713060140609741,0.7132650017738342,0.6590039730072021,0.690496027469635,2180169,0.0,0.0
2024-06-19 00:00:00+00:00,0.690496027469635,0.7196540236473083,0.6648880243301392,0.6713219881057739,235005,0.0,0.0
2024-06-20 00:00:00+00:00,0.6713219881057739,0.7087140083312988,0.6473349928855896,0.6749489903450012,109875,0.0,0.0
2024-06-21 00:00:00+00:00,0.6749489903450012,0.6990410089492798,0.6468589901924133,0.6593400239944458,51986,0.0,0.0
2024-06-22 00:00:00+00:00,0.6593400239944458,0.695169985294342,0.6472730040550232,0.6689289808273315,72912,0.0,0.0
2024-06-23 00:00:00+00:00,0.6689289808273315,0.6993190050125122,0.6496239900588989,0.6744499802589417,47530,0.0,0.0
2024-06-24 00:00:00+00:00,0.6744499802589417,0.6793140172958374,0.6513360142707825,0.6694269776344299,49875,0.0,0.0
2024-06-25 00:00:00+00:00,0.6694269776344299,0.6925399899482727,0.6490330100059509,0.6733080148696899,64368,0.0,0.0
2024-06-26 00:00:00+00:00,0.6733080148696899,0.6880699992179871,0.6534299850463867,0.674597978591919,42524,0.0,0.0
2024-06-27 00:00:00+00:00,0.674597978591919,0.6889600157737732,0.6588649749755859,0.6826350092887878,39696,0.0,0.0
2024-06-28 00:00:00+00:00,0.6826350092887878,0.6841319799423218,0.6437399983406067,0.6467220187187195,31608,0.0,0.0
2024-06-29 00:00:00+00:00,0.6467220187187195,0.663981020450592,0.6444829702377319,0.6609269976615906,36669,0.0,0.0
2024-06-30 00:00:00+00:00,0.6609269976615906,0.6749420166015625,0.6422600150108337,0.661666989326477,29046,0.0,0.0
2024-07-01 00:00:00+00:00,0.661666989326477,0.6775959730148315,0.6136029958724976,0.6435199975967407,48312,0.0,0.0
2024-07-02 00:00:00+00:00,0.6435199975967407,0.6581329703330994,0.619113028049469,0.650638997554779,45296,0.0,0.0
2024-07-03 00:00:00+00:00,0.650638997554779,0.6653940081596375,0.6371139883995056,0.6568400263786316,35777,0.0,0.0
2024-07-04 00:00:00+00:00,0.6568400263786316,0.6633560061454773,0.6264790296554565,0.6433299779891968,37669,0.0,0.0
2024-07-05 00:00:00+00:00,0.6433299779891968,0.6510869860649109,0.5965830087661743,0.6265990138053894,48936,0.0,0.0
2024-07-06 00:00:00+00:00,0.6265990138053894,0.6676620244979858,0.6154800057411194,0.6202849745750427,35227,0.0,0.0
2024-07-07 00:00:00+00:00,0.6202849745750427,0.6477850079536438,0.5973359942436218,0.6149740219116211,34089,0.0,0.0
2024-07-08 00:00:00+00:00,0.6149740219116211,0.6149740219116211,0.5747470259666443,0.5751060247421265,19338,0.0,0.0
2024-07-09 00:00:00+00:00,0.5751060247421265,0.605659008026123,0.5748909711837769,0.6036180257797241,31097,0.0,0.0
2024-07-10 00:00:00+00:00,0.6036180257797241,0.6049879789352417,0.4382840096950531,0.5539780259132385,59220,0.0,0.0
2024-07-11 00:00:00+00:00,0.5539780259132385,0.5935609936714172,0.5384989976882935,0.5842099785804749,46632,0.0,0.0
2024-07-12 00:00:00+00:00,0.5842099785804749,0.5859919786453247,0.5478450059890747,0.5773079991340637,25775,0.0,0.0
2024-07-13 00:00:00+00:00,0.5773079991340637,0.6057699918746948,0.5693860054016113,0.5935009717941284,30582,0.0,0.0
2024-07-14 00:00:00+00:00,0.5935009717941284,0.6075630187988281,0.5324749946594238,0.5697870254516602,26562,0.0,0.0
2024-07-15 00:00:00+00:00,0.5697870254516602,0.5836380124092102,0.5288810133934021,0.5334659814834595,19401,0.0,0.0
2024-07-16 00:00:00+00:00,0.5334659814834595,0.5393469929695129,0.5064359903335571,0.5381739735603333,17298,0.0,0.0
2024-07-17 00:00:00+00:00,0.5381739735603333,0.5455449819564819,0.5301139950752258,0.5380650162696838,18009,0.0,0.0
2024-07-18 00:00:00+00:00,0.5380650162696838,0.5413399934768677,0.5164740085601807,0.5169619917869568,15390,0.0,0.0
2024-07-19 00:00:00+00:00,0.5169619917869568,0.5188549757003784,0.5106120109558105,0.5115439891815186,13484,0.0,0.0
2024-07-20 00:00:00+00:00,0.5115439891815186,0.5134469866752625,0.4963360130786896,0.49669399857521057,10519,0.0,0.0
2024-07-21 00:00:00+00:00,0.49669399857521057,0.49981600046157837,0.49603599309921265,0.4987959861755371,10608,0.0,0.0
2024-07-22 00:00:00+00:00,0.4987959861755371,0.5011090040206909,0.49174800515174866,0.49225398898124695,9309,0.0,0.0
2024-07-23 00:00:00+00:00,0.49225398898124695,0.5045819878578186,0.4920249879360199,0.4961700141429901,10835,0.0,0.0
2024-07-24 00:00:00+00:00,0.4961700141429901,0.5037630200386047,0.46894600987434387,0.47870200872421265,10022,0.0,0.0
2024-07-25 00:00:00+00:00,0.47870200872421265,0.48876500129699707,0.4692299962043762,0.4840010106563568,10185,0.0,0.0
2024-07-26 00:00:00+00:00,0.4840010106563568,0.4951300024986267,0.47363799810409546,0.48001301288604736,10332,0.0,0.0
2024-07-27 00:00:00+00:00,0.48001301288604736,0.4862329959869385,0.47025901079177856,0.48285698890686035,10269,0.0,0.0
2024-07-28 00:00:00+00:00,0.48285698890686035,0.4979049861431122,0.4775170087814331,0.4811359941959381,9625,0.0,0.0
2024-07-29 00:00:00+00:00,0.4811359941959381,0.5029339790344238,0.4735260009765625,0.47823700308799744,10123,0.0,0.0
2024-07-30 00:00:00+00:00,0.47823700308799744,0.4926539957523346,0.4678100049495697,0.4742929935455322,9663,0.0,0.0
2024-07-31 00:00:00+00:00,0.4742929935455322,0.48425400257110596,0.4679670035839081,0.4722580015659332,9241,0.0,0.0
2024-08-01 00:00:00+00:00,0.4722580015659332,0.48951300978660583,0.47140398621559143,0.4714600145816803,9543,0.0,0.0
2024-08-02 00:00:00+00:00,0.4714600145816803,0.5033270120620728,0.4703809916973114,0.4967469871044159,11689,0.0,0.0
2024-08-03 00:00:00+00:00,0.4967469871044159,0.5017409920692444,0.4690130054950714,0.4726080000400543,9552,0.0,0.0
2024-08-04 00:00:00+00:00,0.4726080000400543,0.488070011138916,0.4699690043926239,0.47831299901008606,9766,0.0,0.0
2024-08-05 00:00:00+00:00,0.47831299901008606,0.5426650047302246,0.4702740013599396,0.5415279865264893,11760,0.0,0.0
2024-08-06 00:00:00+00:00,0.5415279865264893,0.5488520264625549,0.5334360003471375,0.53473299741745,11855,0.0,0.0
2024-08-07 00:00:00+00:00,0.53473299741745,0.5549389719963074,0.5340719819068909,0.5345500111579895,11199,0.0,0.0
2024-08-08 00:00:00+00:00,0.5345500111579895,0.5489630103111267,0.471110999584198,0.5434449911117554,11229,0.0,0.0
2024-08-09 00:00:00+00:00,0.5434449911117554,0.5497329831123352,0.5261070132255554,0.5445979833602905,11337,0.0,0.0
2024-08-10 00:00:00+00:00,0.5445979833602905,0.5487599968910217,0.5377489924430847,0.5405279994010925,11327,0.0,0.0
2024-08-11 00:00:00+00:00,0.5405279994010925,0.5451080203056335,0.5387309789657593,0.5397639870643616,11158,0.0,0.0
2024-08-12 00:00:00+00:00,0.5397639870643616,0.5450249910354614,0.5390710234642029,0.5417680144309998,11488,0.0,0.0
2024-08-13 00:00:00+00:00,0.5417680144309998,0.5468959808349609,0.5392559766769409,0.546513020992279,12008,0.0,0.0
2024-08-14 00:00:00+00:00,0.546513020992279,0.5471130013465881,0.541737973690033,0.5464230179786682,12201,0.0,0.0
2024-08-15 00:00:00+00:00,0.5464230179786682,0.5468310117721558,0.5386639833450317,0.5452520251274109,13101,0.0,0.0
2024-08-16 00:00:00+00:00,0.5452520251274109,0.5562000274658203,0.5421040058135986,0.5487849712371826,14150,0.0,0.0
2024-08-17 00:00:00+00:00,0.5487849712371826,0.5489429831504822,0.5441570281982422,0.546550989151001,13698,0.0,0.0
2024-08-18 00:00:00+00:00,0.546550989151001,0.548803985118866,0.5440359711647034,0.5455399751663208,13870,0.0,0.0
2024-08-19 00:00:00+00:00,0.5455399751663208,0.5501099824905396,0.5379700064659119,0.5393530130386353,13942,0.0,0.0
2024-08-20 00:00:00+00:00,0.5392919778823853,0.550553023815155,0.527758002281189,0.5479159951210022,13898,0.0,0.0
2024-08-21 00:00:00+00:00,0.547091007232666,0.5505449771881104,0.5450860261917114,0.5475119948387146,13868,0.0,0.0
2024-08-22 00:00:00+00:00,0.5475119948387146,0.5500800013542175,0.5456169843673706,0.5478559732437134,14074,0.0,0.0
2024-08-23 00:00:00+00:00,0.5478559732437134,0.549468994140625,0.5429180264472961,0.548445999622345,12251,0.0,0.0
2024-08-24 00:00:00+00:00,0.548445999622345,0.5485029816627502,0.5417460203170776,0.5473690032958984,12011,0.0,0.0
2024-08-25 00:00:00+00:00,0.5473690032958984,0.5474870204925537,0.5384979844093323,0.541454017162323,11518,0.0,0.0
2024-08-26 00:00:00+00:00,0.541454017162323,0.5449020266532898,0.5408719778060913,0.5426570177078247,12477,0.0,0.0
2024-08-27 00:00:00+00:00,0.5426570177078247,0.5434430241584778,0.53438401222229,0.537771999835968,10998,0.0,0.0
2024-08-28 00:00:00+00:00,0.537771999835968,0.5451080203056335,0.5347809791564941,0.5426419973373413,11797,0.0,0.0
2024-08-29 00:00:00+00:00,0.5426419973373413,0.5452650189399719,0.5392630100250244,0.5407630205154419,12533,0.0,0.0
2024-08-30 00:00:00+00:00,0.5407630205154419,0.5444319844245911,0.5391309857368469,0.541720986366272,11971,0.0,0.0
2024-08-31 00:00:00+00:00,0.541720986366272,0.5429090261459351,0.5413359999656677,0.5420399904251099,11813,0.0,0.0
2024-09-01 00:00:00+00:00,0.5420399904251099,0.5430799722671509,0.5413450002670288,0.542057991027832,12028,0.0,0.0
2024-09-02 00:00:00+00:00,0.542057991027832,0.5463119745254517,0.5404549837112427,0.5456179976463318,13474,0.0,0.0
2024-09-03 00:00:00+00:00,0.5456179976463318,0.546176016330719,0.5445299744606018,0.5458959937095642,13448,0.0,0.0
2024-09-04 00:00:00+00:00,0.5458959937095642,0.5465530157089233,0.5445119738578796,0.5455639958381653,13579,0.0,0.0
2024-09-05 00:00:00+00:00,0.5455639958381653,0.5504840016365051,0.5446199774742126,0.5494940280914307,15099,0.0,0.0
2024-09-06 00:00:00+00:00,0.5494940280914307,0.5510200262069702,0.5427370071411133,0.5431820154190063,15706,0.0,0.0
2024-09-07 00:00:00+00:00,0.5431820154190063,0.5515480041503906,0.5339499711990356,0.5462719798088074,12872,0.0,0.0
