TIMESTAMP,DODO30411_OPEN_PRICE_USD,DODO30411_HIGH_PRICE_USD,DODO30411_LOW_PRICE_USD,DODO30411_CLOSE_PRICE_USD,DODO30411_VOLUME_USD,DODO30411_DIVIDENDS_USD,DODO30411_STOCK_SPLITS_USD
2024-05-23 00:00:00+00:00,0.5997139811515808,0.6079970002174377,0.5344079732894897,0.5360720157623291,114556,0.0,0.0
2024-05-24 00:00:00+00:00,0.5360720157623291,0.7872520089149475,0.5089719891548157,0.7742339968681335,414356,0.0,0.0
2024-05-25 00:00:00+00:00,0.7742339968681335,0.897849977016449,0.6807540059089661,0.86176598072052,349980,0.0,0.0
2024-05-26 00:00:00+00:00,0.8142120242118835,0.8142120242118835,0.7002260088920593,0.7692469954490662,132725,0.0,0.0
2024-05-27 00:00:00+00:00,0.7624679803848267,0.8770170211791992,0.6615999937057495,0.7358279824256897,343416,0.0,0.0
2024-05-28 00:00:00+00:00,0.7358279824256897,0.7694159746170044,0.6469860076904297,0.7153970003128052,103995,0.0,0.0
2024-05-29 00:00:00+00:00,0.7153970003128052,0.7190629839897156,0.6185719966888428,0.6480730175971985,83582,0.0,0.0
2024-05-30 00:00:00+00:00,0.6257519721984863,0.7904189825057983,0.5141519904136658,0.6915169954299927,325794,0.0,0.0
2024-05-31 00:00:00+00:00,0.6939100027084351,0.6941189765930176,0.4704799950122833,0.5618559718132019,328601,0.0,0.0
2024-06-01 00:00:00+00:00,0.5618559718132019,0.6957070231437683,0.5219860076904297,0.6842979788780212,289609,0.0,0.0
2024-06-02 00:00:00+00:00,0.6386489868164062,0.6410260200500488,0.5151510238647461,0.5185179710388184,172562,0.0,0.0
2024-06-03 00:00:00+00:00,0.5185179710388184,0.6874529719352722,0.5150719881057739,0.5997350215911865,337630,0.0,0.0
2024-06-04 00:00:00+00:00,0.6052770018577576,0.6735519766807556,0.5182350277900696,0.5844860076904297,156713,0.0,0.0
2024-06-05 00:00:00+00:00,0.5844860076904297,0.5998769998550415,0.5163350105285645,0.5371419787406921,138602,0.0,0.0
2024-06-06 00:00:00+00:00,0.5362589955329895,0.7187340259552002,0.5362589955329895,0.618183970451355,310673,0.0,0.0
2024-06-07 00:00:00+00:00,0.6183620095252991,1.0031540393829346,0.6168069839477539,0.8944140076637268,612320,0.0,0.0
2024-06-08 00:00:00+00:00,0.8944140076637268,1.0192689895629883,0.7501590251922607,0.7899659872055054,260965,0.0,0.0
2024-06-09 00:00:00+00:00,0.7899659872055054,0.9096500277519226,0.6884980201721191,0.9096500277519226,168033,0.0,0.0
2024-06-10 00:00:00+00:00,0.9096500277519226,1.3137329816818237,0.7958430051803589,1.0823179483413696,793453,0.0,0.0
2024-06-11 00:00:00+00:00,1.0833909511566162,1.3618650436401367,0.9260740280151367,1.0085680484771729,551604,0.0,0.0
2024-06-12 00:00:00+00:00,1.0085680484771729,1.1150009632110596,0.8345959782600403,0.8750849962234497,283283,0.0,0.0
2024-06-13 00:00:00+00:00,0.8778640031814575,0.9891650080680847,0.7956240177154541,0.9591919779777527,249947,0.0,0.0
2024-06-14 00:00:00+00:00,0.9591919779777527,0.9717890024185181,0.7275620102882385,0.9717890024185181,151247,0.0,0.0
2024-06-15 00:00:00+00:00,0.9717890024185181,1.035889983177185,0.8712049722671509,0.9215419888496399,195831,0.0,0.0
2024-06-16 00:00:00+00:00,0.9215419888496399,1.0254590511322021,0.8498640060424805,1.0048259496688843,200074,0.0,0.0
2024-06-17 00:00:00+00:00,1.0048259496688843,1.1903129816055298,0.853538990020752,1.003391981124878,255983,0.0,0.0
2024-06-18 00:00:00+00:00,1.003391981124878,1.003391981124878,0.7595289945602417,0.8767169713973999,168051,0.0,0.0
2024-06-19 00:00:00+00:00,0.8916469812393188,1.1675310134887695,0.853314995765686,0.8738759756088257,334315,0.0,0.0
2024-06-20 00:00:00+00:00,0.8738759756088257,0.8811039924621582,0.7267889976501465,0.7889350056648254,214372,0.0,0.0
2024-06-21 00:00:00+00:00,0.7889350056648254,0.8600959777832031,0.7066749930381775,0.7262309789657593,129333,0.0,0.0
2024-06-22 00:00:00+00:00,0.7262309789657593,0.7783719897270203,0.6958439946174622,0.7097610235214233,65659,0.0,0.0
2024-06-23 00:00:00+00:00,0.7097610235214233,0.7395280003547668,0.6648899912834167,0.6648899912834167,67250,0.0,0.0
2024-06-24 00:00:00+00:00,0.6648899912834167,0.738860011100769,0.6359339952468872,0.6927840113639832,91196,0.0,0.0
2024-06-25 00:00:00+00:00,0.6927840113639832,0.7979130148887634,0.6170120239257812,0.6860039830207825,137130,0.0,0.0
2024-06-26 00:00:00+00:00,0.6860039830207825,0.7424989938735962,0.6083869934082031,0.6161329746246338,113634,0.0,0.0
2024-06-27 00:00:00+00:00,0.6161329746246338,0.6763560175895691,0.5994309782981873,0.6579939723014832,44877,0.0,0.0
2024-06-28 00:00:00+00:00,0.6579939723014832,0.66982102394104,0.5432860255241394,0.625889003276825,151788,0.0,0.0
2024-06-29 00:00:00+00:00,0.625889003276825,0.6497200131416321,0.5734009742736816,0.5734009742736816,115010,0.0,0.0
2024-06-30 00:00:00+00:00,0.5734009742736816,0.691798985004425,0.5300869941711426,0.6761540174484253,167627,0.0,0.0
2024-07-01 00:00:00+00:00,0.6761540174484253,0.7117059826850891,0.601131021976471,0.6268079876899719,117881,0.0,0.0
2024-07-02 00:00:00+00:00,0.6293749809265137,0.6467700004577637,0.5424910187721252,0.5549589991569519,91454,0.0,0.0
2024-07-03 00:00:00+00:00,0.5549589991569519,0.5830850005149841,0.5226809978485107,0.5337120294570923,93213,0.0,0.0
2024-07-04 00:00:00+00:00,0.5333080291748047,0.5582860112190247,0.4612869918346405,0.4940890073776245,126490,0.0,0.0
2024-07-05 00:00:00+00:00,0.4940890073776245,0.5212780237197876,0.4002310037612915,0.5107550024986267,185470,0.0,0.0
2024-07-06 00:00:00+00:00,0.5107550024986267,0.5238010287284851,0.4558640122413635,0.4780940115451813,46462,0.0,0.0
2024-07-07 00:00:00+00:00,0.4780940115451813,0.5092620253562927,0.42641299962997437,0.4755159914493561,85860,0.0,0.0
2024-07-08 00:00:00+00:00,0.4755159914493561,0.5009580254554749,0.37462300062179565,0.38944199681282043,156969,0.0,0.0
2024-07-09 00:00:00+00:00,0.38944199681282043,0.4743160009384155,0.3828299939632416,0.4743160009384155,61517,0.0,0.0
2024-07-10 00:00:00+00:00,0.4743160009384155,0.5119460225105286,0.4092150032520294,0.42252999544143677,94283,0.0,0.0
2024-07-11 00:00:00+00:00,0.42252999544143677,0.44114500284194946,0.4140610098838806,0.4161610007286072,29524,0.0,0.0
2024-07-12 00:00:00+00:00,0.4161610007286072,0.4314830005168915,0.39080798625946045,0.3912839889526367,29860,0.0,0.0
2024-07-13 00:00:00+00:00,0.3912839889526367,0.441213995218277,0.34131601452827454,0.4361889958381653,122635,0.0,0.0
2024-07-14 00:00:00+00:00,0.43550699949264526,0.45127999782562256,0.3987540006637573,0.44941800832748413,37406,0.0,0.0
2024-07-15 00:00:00+00:00,0.44941800832748413,0.5286369919776917,0.42814901471138,0.5286369919776917,91704,0.0,0.0
2024-07-16 00:00:00+00:00,0.5286369919776917,0.5400819778442383,0.45807498693466187,0.4827820062637329,64275,0.0,0.0
2024-07-17 00:00:00+00:00,0.4827820062637329,0.5227259993553162,0.4230400025844574,0.44737499952316284,225469,0.0,0.0
2024-07-18 00:00:00+00:00,0.44737499952316284,0.4872570037841797,0.41576701402664185,0.43576401472091675,114794,0.0,0.0
2024-07-19 00:00:00+00:00,0.43576401472091675,0.4926240146160126,0.410739004611969,0.41262099146842957,140202,0.0,0.0
2024-07-20 00:00:00+00:00,0.41262099146842957,0.46730300784111023,0.41262099146842957,0.43768998980522156,73857,0.0,0.0
2024-07-21 00:00:00+00:00,0.43768998980522156,0.44100698828697205,0.40019699931144714,0.41617700457572937,62171,0.0,0.0
2024-07-22 00:00:00+00:00,0.41617700457572937,0.4272899925708771,0.38933199644088745,0.40367600321769714,45881,0.0,0.0
2024-07-23 00:00:00+00:00,0.40367600321769714,0.45661500096321106,0.3583120107650757,0.396463006734848,133837,0.0,0.0
2024-07-24 00:00:00+00:00,0.396463006734848,0.4616140127182007,0.37590399384498596,0.38294199109077454,94761,0.0,0.0
2024-07-25 00:00:00+00:00,0.3826969861984253,0.43393200635910034,0.33205699920654297,0.3937639892101288,187923,0.0,0.0
2024-07-26 00:00:00+00:00,0.3937639892101288,0.4819520115852356,0.38758400082588196,0.4632999897003174,110425,0.0,0.0
2024-07-27 00:00:00+00:00,0.4632999897003174,0.5472120046615601,0.359279990196228,0.359279990196228,149026,0.0,0.0
2024-07-28 00:00:00+00:00,0.359279990196228,0.45865198969841003,0.359279990196228,0.42488300800323486,69915,0.0,0.0
2024-07-29 00:00:00+00:00,0.42488300800323486,0.43825700879096985,0.3979940116405487,0.41022801399230957,61079,0.0,0.0
2024-07-30 00:00:00+00:00,0.41022801399230957,0.41022801399230957,0.35752299427986145,0.37306100130081177,37518,0.0,0.0
2024-07-31 00:00:00+00:00,0.37306100130081177,0.3885110020637512,0.34143099188804626,0.3747040033340454,83134,0.0,0.0
2024-08-01 00:00:00+00:00,0.3747040033340454,0.37549901008605957,0.30385899543762207,0.3255690038204193,138443,0.0,0.0
2024-08-02 00:00:00+00:00,0.3255690038204193,0.3285140097141266,0.25653401017189026,0.27506300806999207,78619,0.0,0.0
2024-08-03 00:00:00+00:00,0.27506300806999207,0.2845880091190338,0.22379399836063385,0.238986998796463,70133,0.0,0.0
2024-08-04 00:00:00+00:00,0.238986998796463,0.27946001291275024,0.22477099299430847,0.23158299922943115,40397,0.0,0.0
2024-08-05 00:00:00+00:00,0.23158299922943115,0.23158299922943115,0.15246400237083435,0.19158600270748138,94066,0.0,0.0
2024-08-06 00:00:00+00:00,0.19158600270748138,0.26406100392341614,0.18348999321460724,0.25048398971557617,54065,0.0,0.0
2024-08-07 00:00:00+00:00,0.25048398971557617,0.25456398725509644,0.19497600197792053,0.19660699367523193,39015,0.0,0.0
2024-08-08 00:00:00+00:00,0.19660699367523193,0.2328220009803772,0.19463099539279938,0.22586600482463837,42255,0.0,0.0
2024-08-09 00:00:00+00:00,0.22586600482463837,0.23228700459003448,0.21066300570964813,0.22215400636196136,24794,0.0,0.0
2024-08-10 00:00:00+00:00,0.22215400636196136,0.2980009913444519,0.21991600096225739,0.2941040098667145,78635,0.0,0.0
2024-08-11 00:00:00+00:00,0.2941040098667145,0.3262850046157837,0.28762900829315186,0.29110199213027954,41966,0.0,0.0
2024-08-12 00:00:00+00:00,0.29110199213027954,0.3051689863204956,0.2859779894351959,0.3007560074329376,29737,0.0,0.0
2024-08-13 00:00:00+00:00,0.3007560074329376,0.3169980049133301,0.2747200131416321,0.2825379967689514,35461,0.0,0.0
2024-08-14 00:00:00+00:00,0.2825379967689514,0.30881598591804504,0.24413299560546875,0.24723300337791443,45206,0.0,0.0
2024-08-15 00:00:00+00:00,0.24723300337791443,0.25829899311065674,0.21424899995326996,0.2305079996585846,71246,0.0,0.0
2024-08-16 00:00:00+00:00,0.2305079996585846,0.2309889942407608,0.20405100286006927,0.21570000052452087,22943,0.0,0.0
2024-08-17 00:00:00+00:00,0.21570000052452087,0.21628600358963013,0.20457600057125092,0.20457600057125092,9571,0.0,0.0
2024-08-18 00:00:00+00:00,0.205143004655838,0.22373199462890625,0.205143004655838,0.22330500185489655,7564,0.0,0.0
2024-08-19 00:00:00+00:00,0.22330500185489655,0.22330500185489655,0.20743100345134735,0.2161339968442917,21859,0.0,0.0
2024-08-20 00:00:00+00:00,0.19937999546527863,0.215596005320549,0.1873060017824173,0.20041100680828094,40452,0.0,0.0
2024-08-21 00:00:00+00:00,0.1972550004720688,0.1972550004720688,0.13836799561977386,0.16135099530220032,110860,0.0,0.0
2024-08-22 00:00:00+00:00,0.16135099530220032,0.171875,0.16026900708675385,0.171875,23193,0.0,0.0
2024-08-23 00:00:00+00:00,0.171875,0.24750599265098572,0.1714410036802292,0.2348569929599762,65801,0.0,0.0
2024-08-24 00:00:00+00:00,0.2348569929599762,0.2348569929599762,0.20716500282287598,0.21071000397205353,43167,0.0,0.0
2024-08-25 00:00:00+00:00,0.21071000397205353,0.21071000397205353,0.18595199286937714,0.1940159946680069,33780,0.0,0.0
2024-08-26 00:00:00+00:00,0.1940159946680069,0.1940159946680069,0.171207994222641,0.17750400304794312,23530,0.0,0.0
2024-08-27 00:00:00+00:00,0.17750400304794312,0.1784060001373291,0.15888600051403046,0.15888600051403046,29115,0.0,0.0
2024-08-28 00:00:00+00:00,0.15888600051403046,0.17245499789714813,0.15830500423908234,0.17112800478935242,6956,0.0,0.0
2024-08-29 00:00:00+00:00,0.17112800478935242,0.2178640067577362,0.1643500030040741,0.18508900701999664,42468,0.0,0.0
2024-08-30 00:00:00+00:00,0.18508900701999664,0.18518799543380737,0.17042100429534912,0.17422600090503693,12033,0.0,0.0
2024-08-31 00:00:00+00:00,0.17422600090503693,0.17422600090503693,0.15469999611377716,0.1577869951725006,27482,0.0,0.0
2024-09-01 00:00:00+00:00,0.1577869951725006,0.16034600138664246,0.14255300164222717,0.14894099533557892,31128,0.0,0.0
2024-09-02 00:00:00+00:00,0.14894099533557892,0.16689999401569366,0.14894099533557892,0.16658300161361694,6678,0.0,0.0
2024-09-03 00:00:00+00:00,0.16658300161361694,0.1711760014295578,0.15697799623012543,0.15834900736808777,11152,0.0,0.0
2024-09-04 00:00:00+00:00,0.15834900736808777,0.17431500554084778,0.15308000147342682,0.17431500554084778,7207,0.0,0.0
2024-09-05 00:00:00+00:00,0.17431500554084778,0.17470699548721313,0.16038699448108673,0.16195599734783173,16850,0.0,0.0
2024-09-06 00:00:00+00:00,0.16195599734783173,0.1653739959001541,0.14214399456977844,0.1519010066986084,24489,0.0,0.0
2024-09-07 00:00:00+00:00,0.1519010066986084,0.17522400617599487,0.1519010066986084,0.16302500665187836,26682,0.0,0.0
2024-09-08 00:00:00+00:00,0.16302500665187836,0.16302500665187836,0.14832499623298645,0.1557130068540573,9295,0.0,0.0
2024-09-09 00:00:00+00:00,0.1557130068540573,0.1792059987783432,0.1557130068540573,0.17564800381660461,19693,0.0,0.0
2024-09-10 00:00:00+00:00,0.17564800381660461,0.18287000060081482,0.16894899308681488,0.18287000060081482,9689,0.0,0.0
2024-09-11 00:00:00+00:00,0.18287000060081482,0.1859550029039383,0.16762800514698029,0.1718669980764389,12665,0.0,0.0
2024-09-12 00:00:00+00:00,0.1718669980764389,0.19252300262451172,0.1596270054578781,0.18393400311470032,40234,0.0,0.0
2024-09-13 00:00:00+00:00,0.18393400311470032,0.20751400291919708,0.174794003367424,0.1819169968366623,36399,0.0,0.0
2024-09-14 00:00:00+00:00,0.1819169968366623,0.24912099540233612,0.1819169968366623,0.2352219969034195,62949,0.0,0.0
2024-09-15 00:00:00+00:00,0.2352219969034195,0.24130800366401672,0.1883540004491806,0.1883540004491806,27484,0.0,0.0
2024-09-16 00:00:00+00:00,0.1883540004491806,0.21077099442481995,0.1808280050754547,0.21077099442481995,16296,0.0,0.0
2024-09-17 00:00:00+00:00,0.21077099442481995,0.30025801062583923,0.2078150063753128,0.2600950002670288,109049,0.0,0.0
2024-09-18 00:00:00+00:00,0.2600950002670288,0.31269198656082153,0.24023500084877014,0.25038498640060425,106132,0.0,0.0
2024-09-19 00:00:00+00:00,0.2590259909629822,0.3058049976825714,0.24462300539016724,0.2908399999141693,44434,0.0,0.0
2024-09-20 00:00:00+00:00,0.2908399999141693,0.31301000714302063,0.2570349872112274,0.26477500796318054,38265,0.0,0.0
2024-09-21 00:00:00+00:00,0.2655330002307892,0.2655999958515167,0.2414489984512329,0.24648399651050568,17244,0.0,0.0
2024-09-22 00:00:00+00:00,0.24648399651050568,0.25622498989105225,0.21482600271701813,0.2248850017786026,52396,0.0,0.0
2024-09-23 00:00:00+00:00,0.2248850017786026,0.3031330108642578,0.21910099685192108,0.2910729944705963,115626,0.0,0.0
2024-09-24 00:00:00+00:00,0.2910729944705963,0.29402101039886475,0.2743139863014221,0.2743139863014221,30799,0.0,0.0
2024-09-25 00:00:00+00:00,0.2743139863014221,0.2743139863014221,0.2342049926519394,0.23889900743961334,30196,0.0,0.0
2024-09-26 00:00:00+00:00,0.23889900743961334,0.28574898838996887,0.2363860011100769,0.2571449875831604,53725,0.0,0.0
2024-09-27 00:00:00+00:00,0.2571449875831604,0.26762399077415466,0.2345380038022995,0.24695700407028198,80446,0.0,0.0
2024-09-28 00:00:00+00:00,0.24695700407028198,0.31307199597358704,0.24483999609947205,0.28723400831222534,92964,0.0,0.0
2024-09-29 00:00:00+00:00,0.28723400831222534,0.31338199973106384,0.2555829882621765,0.2648650109767914,127475,0.0,0.0
2024-09-30 00:00:00+00:00,0.26122400164604187,0.27587199211120605,0.24775199592113495,0.27541598677635193,38420,0.0,0.0
2024-10-01 00:00:00+00:00,0.27541598677635193,0.3282549977302551,0.2504799962043762,0.27487900853157043,92795,0.0,0.0
2024-10-02 00:00:00+00:00,0.27487900853157043,0.28246501088142395,0.23618300259113312,0.23840899765491486,26330,0.0,0.0
2024-10-03 00:00:00+00:00,0.23840899765491486,0.2613219916820526,0.21793900430202484,0.2613219916820526,69331,0.0,0.0
2024-10-04 00:00:00+00:00,0.24200400710105896,0.2723129987716675,0.22609500586986542,0.26991501450538635,45968,0.0,0.0
2024-10-05 00:00:00+00:00,0.26991501450538635,0.2954980134963989,0.2620280086994171,0.2954980134963989,32724,0.0,0.0
2024-10-06 00:00:00+00:00,0.2954980134963989,0.3015570044517517,0.25532400608062744,0.28068599104881287,60902,0.0,0.0
2024-10-07 00:00:00+00:00,0.28068599104881287,0.3106740117073059,0.2709070146083832,0.2777929902076721,48113,0.0,0.0
2024-10-08 00:00:00+00:00,0.2777929902076721,0.30178698897361755,0.27408498525619507,0.28319698572158813,62578,0.0,0.0
2024-10-09 00:00:00+00:00,0.28319698572158813,0.3624109923839569,0.28165701031684875,0.31605300307273865,248363,0.0,0.0
2024-10-10 00:00:00+00:00,0.314844012260437,0.34355199337005615,0.2870979905128479,0.34355199337005615,50591,0.0,0.0
2024-10-11 00:00:00+00:00,0.34355199337005615,0.34355199337005615,0.30921900272369385,0.30921900272369385,46616,0.0,0.0
2024-10-12 00:00:00+00:00,0.30921900272369385,0.33792001008987427,0.30921900272369385,0.3237760066986084,34053,0.0,0.0
2024-10-13 00:00:00+00:00,0.3237760066986084,0.34119799733161926,0.3001309931278229,0.3130829930305481,40947,0.0,0.0
2024-10-14 00:00:00+00:00,0.3130829930305481,0.3503130078315735,0.3057360053062439,0.31319600343704224,87137,0.0,0.0
2024-10-15 00:00:00+00:00,0.31319600343704224,0.38104501366615295,0.3099740147590637,0.3336170017719269,64185,0.0,0.0
2024-10-16 00:00:00+00:00,0.3354659974575043,0.33636999130249023,0.28490498661994934,0.2889840006828308,72843,0.0,0.0
2024-10-17 00:00:00+00:00,0.2889840006828308,0.3087570071220398,0.2889840006828308,0.30244600772857666,15384,0.0,0.0
2024-10-18 00:00:00+00:00,0.30244600772857666,0.3131119906902313,0.26555898785591125,0.3131119906902313,76959,0.0,0.0
2024-10-19 00:00:00+00:00,0.3131119906902313,0.3131119906902313,0.25907599925994873,0.2872839868068695,35977,0.0,0.0
2024-10-20 00:00:00+00:00,0.2872839868068695,0.2906390130519867,0.2587929964065552,0.2623549997806549,37811,0.0,0.0
2024-10-21 00:00:00+00:00,0.26311400532722473,0.28933200240135193,0.26311400532722473,0.267892986536026,24327,0.0,0.0
2024-10-22 00:00:00+00:00,0.267892986536026,0.28024300932884216,0.26009199023246765,0.28024300932884216,13760,0.0,0.0
2024-10-23 00:00:00+00:00,0.28024300932884216,0.28024300932884216,0.2538689970970154,0.25521400570869446,16266,0.0,0.0
2024-10-24 00:00:00+00:00,0.25449100136756897,0.2582480013370514,0.23630699515342712,0.23853300511837006,28293,0.0,0.0
2024-10-25 00:00:00+00:00,0.23719699680805206,0.2375900000333786,0.19253699481487274,0.2061849981546402,62725,0.0,0.0
2024-10-26 00:00:00+00:00,0.2061849981546402,0.22140899300575256,0.17658300697803497,0.22140899300575256,49119,0.0,0.0
2024-10-27 00:00:00+00:00,0.22140899300575256,0.22140899300575256,0.18436899781227112,0.20669500529766083,50689,0.0,0.0
2024-10-28 00:00:00+00:00,0.20669500529766083,0.2321300059556961,0.19658200442790985,0.21195800602436066,69364,0.0,0.0
2024-10-29 00:00:00+00:00,0.21195800602436066,0.22634699940681458,0.1931460052728653,0.2138579934835434,44172,0.0,0.0
2024-10-30 00:00:00+00:00,0.1988680064678192,0.23766100406646729,0.18470600247383118,0.2103630006313324,91935,0.0,0.0
2024-10-31 00:00:00+00:00,0.2103630006313324,0.23112499713897705,0.19635799527168274,0.20173899829387665,56571,0.0,0.0
2024-11-01 00:00:00+00:00,0.20173899829387665,0.24639399349689484,0.18324799835681915,0.21476000547409058,84056,0.0,0.0
2024-11-02 00:00:00+00:00,0.21476000547409058,0.2319220006465912,0.21476000547409058,0.21729500591754913,25388,0.0,0.0
2024-11-03 00:00:00+00:00,0.21729500591754913,0.22389400005340576,0.19847899675369263,0.21458500623703003,29342,0.0,0.0
2024-11-04 00:00:00+00:00,0.2143850028514862,0.22285500168800354,0.18485300242900848,0.2084379941225052,75709,0.0,0.0
2024-11-05 00:00:00+00:00,0.2084379941225052,0.21077300608158112,0.1952590048313141,0.1952590048313141,13330,0.0,0.0
