TIMESTAMP,BMX29287_OPEN_PRICE_USD,BMX29287_HIGH_PRICE_USD,BMX29287_LOW_PRICE_USD,BMX29287_CLOSE_PRICE_USD,BMX29287_VOLUME_USD,BMX29287_DIVIDENDS_USD,BMX29287_STOCK_SPLITS_USD
2024-09-06 00:00:00+00:00,0.012145999819040298,0.013206000439822674,0.010706000030040741,0.011963999830186367,53375,0.0,0.0
2024-09-07 00:00:00+00:00,0.011963999830186367,0.012361999601125717,0.011932999826967716,0.012361999601125717,74876,0.0,0.0
2024-09-08 00:00:00+00:00,0.012342000380158424,0.01244600024074316,0.011795000173151493,0.012063000351190567,116690,0.0,0.0
2024-09-09 00:00:00+00:00,0.012063000351190567,0.0124080004170537,0.01170899998396635,0.012384999543428421,114142,0.0,0.0
2024-09-10 00:00:00+00:00,0.012384999543428421,0.012396000325679779,0.012171999551355839,0.012303999625146389,57797,0.0,0.0
2024-09-11 00:00:00+00:00,0.012303999625146389,0.01231400016695261,0.011672000400722027,0.011688999831676483,57029,0.0,0.0
2024-09-12 00:00:00+00:00,0.011688999831676483,0.01169699989259243,0.010507999919354916,0.010985000059008598,150593,0.0,0.0
2024-09-13 00:00:00+00:00,0.010985000059008598,0.01104199979454279,0.010658999904990196,0.01104000024497509,118532,0.0,0.0
2024-09-14 00:00:00+00:00,0.01104000024497509,0.011064999736845493,0.010594000108540058,0.010630999691784382,109487,0.0,0.0
2024-09-15 00:00:00+00:00,0.010630999691784382,0.011750999838113785,0.01063000038266182,0.011738000437617302,55474,0.0,0.0
2024-09-16 00:00:00+00:00,0.011738000437617302,0.011754999868571758,0.009132999926805496,0.009623000398278236,78193,0.0,0.0
2024-09-17 00:00:00+00:00,0.009623000398278236,0.010436000302433968,0.009623000398278236,0.010255999863147736,41473,0.0,0.0
2024-09-18 00:00:00+00:00,0.010255999863147736,0.010427000001072884,0.010102000087499619,0.01029099989682436,970,0.0,0.0
2024-09-19 00:00:00+00:00,0.01029099989682436,0.010600999929010868,0.010141000151634216,0.010141000151634216,61626,0.0,0.0
2024-09-20 00:00:00+00:00,0.010141000151634216,0.011366999708116055,0.010084000416100025,0.011365000158548355,31807,0.0,0.0
2024-09-21 00:00:00+00:00,0.011365000158548355,0.011380000039935112,0.010584999807178974,0.010924000293016434,111422,0.0,0.0
2024-09-22 00:00:00+00:00,0.010924000293016434,0.011389000341296196,0.010920999571681023,0.011125000193715096,69131,0.0,0.0
2024-09-23 00:00:00+00:00,0.011141999624669552,0.011176000349223614,0.009848999790847301,0.0099870003759861,73536,0.0,0.0
2024-09-24 00:00:00+00:00,0.0099870003759861,0.010645999573171139,0.0099870003759861,0.010231999680399895,26747,0.0,0.0
2024-09-25 00:00:00+00:00,0.010231999680399895,0.010293000377714634,0.00962899997830391,0.009758000262081623,9527,0.0,0.0
2024-09-26 00:00:00+00:00,0.009758000262081623,0.010146000422537327,0.009642000310122967,0.009890999644994736,19365,0.0,0.0
2024-09-27 00:00:00+00:00,0.009890999644994736,0.010521000251173973,0.009835000149905682,0.009934999980032444,18519,0.0,0.0
2024-09-28 00:00:00+00:00,0.009934999980032444,0.010102000087499619,0.00965800043195486,0.009789000265300274,7962,0.0,0.0
2024-09-29 00:00:00+00:00,0.009789000265300274,0.009789000265300274,0.009294000454246998,0.009374000132083893,15153,0.0,0.0
2024-09-30 00:00:00+00:00,0.009374000132083893,0.009374000132083893,0.008883999660611153,0.008883999660611153,8315,0.0,0.0
2024-10-01 00:00:00+00:00,0.008883999660611153,0.00912499986588955,0.008376999758183956,0.008473999798297882,2939,0.0,0.0
2024-10-02 00:00:00+00:00,0.008473999798297882,0.00867099966853857,0.008282000198960304,0.008457999676465988,6962,0.0,0.0
2024-10-03 00:00:00+00:00,0.008457999676465988,0.008554000407457352,0.008085000328719616,0.008372999727725983,10095,0.0,0.0
2024-10-04 00:00:00+00:00,0.00839299988001585,0.008483000099658966,0.007997999899089336,0.007997999899089336,5505,0.0,0.0
2024-10-05 00:00:00+00:00,0.007997999899089336,0.008182999677956104,0.0079969996586442,0.008046000264585018,1673,0.0,0.0
2024-10-06 00:00:00+00:00,0.008046000264585018,0.008167999796569347,0.007961999624967575,0.008093999698758125,13177,0.0,0.0
2024-10-07 00:00:00+00:00,0.008093999698758125,0.008264999836683273,0.007883000187575817,0.007953999564051628,46368,0.0,0.0
2024-10-08 00:00:00+00:00,0.007953999564051628,0.00838099978864193,0.007864000275731087,0.00838099978864193,14079,0.0,0.0
2024-10-09 00:00:00+00:00,0.00839999970048666,0.008987000212073326,0.00839999970048666,0.00875999964773655,5990,0.0,0.0
2024-10-10 00:00:00+00:00,0.00877000018954277,0.008826999925076962,0.008520999923348427,0.008608000352978706,7430,0.0,0.0
2024-10-11 00:00:00+00:00,0.008608000352978706,0.008875000290572643,0.008585999719798565,0.00872000027447939,6934,0.0,0.0
2024-10-12 00:00:00+00:00,0.00872000027447939,0.008833000436425209,0.00872000027447939,0.008803999982774258,3242,0.0,0.0
2024-10-13 00:00:00+00:00,0.008803999982774258,0.008829000405967236,0.008522000163793564,0.008577999658882618,6516,0.0,0.0
2024-10-14 00:00:00+00:00,0.008577999658882618,0.008899999782443047,0.008558999747037888,0.008824000135064125,10602,0.0,0.0
2024-10-15 00:00:00+00:00,0.008824000135064125,0.008971000090241432,0.008721999824047089,0.008837999776005745,11419,0.0,0.0
2024-10-16 00:00:00+00:00,0.008830999955534935,0.008887999691069126,0.008143000304698944,0.008280999958515167,10158,0.0,0.0
2024-10-17 00:00:00+00:00,0.008280999958515167,0.00836700014770031,0.007486999966204166,0.007557999808341265,7152,0.0,0.0
2024-10-18 00:00:00+00:00,0.007557999808341265,0.0077669997699558735,0.007555000018328428,0.007658000104129314,6746,0.0,0.0
2024-10-19 00:00:00+00:00,0.007658000104129314,0.007703000213950872,0.007553999777883291,0.0076350001618266106,6964,0.0,0.0
2024-10-20 00:00:00+00:00,0.0076350001618266106,0.007664999924600124,0.007565999869257212,0.007664000149816275,4622,0.0,0.0
2024-10-21 00:00:00+00:00,0.0076870000921189785,0.007788000162690878,0.0074800001457333565,0.007575999945402145,6646,0.0,0.0
2024-10-22 00:00:00+00:00,0.007575999945402145,0.007575999945402145,0.007404999807476997,0.007546999957412481,4350,0.0,0.0
2024-10-23 00:00:00+00:00,0.007546999957412481,0.007546999957412481,0.007306000217795372,0.007486999966204166,6772,0.0,0.0
2024-10-24 00:00:00+00:00,0.007565999869257212,0.0078119998797774315,0.007534000091254711,0.007794000208377838,11992,0.0,0.0
2024-10-25 00:00:00+00:00,0.007780000101774931,0.007981999777257442,0.007613999769091606,0.00763599993661046,14516,0.0,0.0
2024-10-26 00:00:00+00:00,0.00763599993661046,0.007699999958276749,0.007540999911725521,0.007615000009536743,5623,0.0,0.0
2024-10-27 00:00:00+00:00,0.007615000009536743,0.007697000168263912,0.007548999972641468,0.007685000076889992,6028,0.0,0.0
2024-10-28 00:00:00+00:00,0.007685000076889992,0.007841000333428383,0.00761700002476573,0.007833999581634998,4125,0.0,0.0
2024-10-29 00:00:00+00:00,0.007833999581634998,0.007891999557614326,0.007501000072807074,0.0075530000030994415,4797,0.0,0.0
2024-10-30 00:00:00+00:00,0.0075530000030994415,0.007648000027984381,0.007462000008672476,0.007530000060796738,9147,0.0,0.0
2024-10-31 00:00:00+00:00,0.007530000060796738,0.007542000152170658,0.007193999830633402,0.007261999882757664,7912,0.0,0.0
2024-11-01 00:00:00+00:00,0.007261999882757664,0.007455000188201666,0.005921000149101019,0.007366999983787537,23650,0.0,0.0
2024-11-02 00:00:00+00:00,0.007366999983787537,0.007422000169754028,0.007141000125557184,0.007143999915570021,3824,0.0,0.0
2024-11-03 00:00:00+00:00,0.007143999915570021,0.007143999915570021,0.006843999959528446,0.006918999832123518,4555,0.0,0.0
2024-11-04 00:00:00+00:00,0.006941999774426222,0.00698099983856082,0.006713999900966883,0.006783000193536282,1131,0.0,0.0
2024-11-05 00:00:00+00:00,0.006783000193536282,0.0070329997688531876,0.006783000193536282,0.0068270000629127026,1302,0.0,0.0
2024-11-06 00:00:00+00:00,0.0068270000629127026,0.007619999814778566,0.0068270000629127026,0.007619999814778566,2125,0.0,0.0
2024-11-07 00:00:00+00:00,0.0076350001618266106,0.0078050000593066216,0.0076350001618266106,0.007658000104129314,843,0.0,0.0
2024-11-08 00:00:00+00:00,0.007658000104129314,0.007658000104129314,0.007430000230669975,0.007462000008672476,11430,0.0,0.0
2024-11-09 00:00:00+00:00,0.007474999874830246,0.007961999624967575,0.007474999874830246,0.0077669997699558735,15029,0.0,0.0
2024-11-10 00:00:00+00:00,0.0077669997699558735,0.008170000277459621,0.0077669997699558735,0.007987000048160553,6992,0.0,0.0
2024-11-11 00:00:00+00:00,0.007953999564051628,0.010250999592244625,0.007818999700248241,0.01002699974924326,69602,0.0,0.0
2024-11-12 00:00:00+00:00,0.010540000163018703,0.010622999630868435,0.009850000031292439,0.010089999996125698,7540,0.0,0.0
2024-11-13 00:00:00+00:00,0.009956000372767448,0.010116999968886375,0.009537000209093094,0.009816999547183514,25576,0.0,0.0
2024-11-14 00:00:00+00:00,0.009816999547183514,0.010417000390589237,0.009580000303685665,0.009593999944627285,14684,0.0,0.0
2024-11-15 00:00:00+00:00,0.009593999944627285,0.009763999842107296,0.009448999539017677,0.009562999941408634,3135,0.0,0.0
2024-11-16 00:00:00+00:00,0.009562999941408634,0.009734000079333782,0.009448000229895115,0.00952799990773201,19397,0.0,0.0
2024-11-17 00:00:00+00:00,0.00952799990773201,0.009882000274956226,0.00890900008380413,0.008956000208854675,11969,0.0,0.0
2024-11-18 00:00:00+00:00,0.008956000208854675,0.009185000322759151,0.008886000141501427,0.00892999954521656,11224,0.0,0.0
2024-11-19 00:00:00+00:00,0.00892999954521656,0.009033000096678734,0.008669000118970871,0.00880999956279993,10553,0.0,0.0
2024-11-20 00:00:00+00:00,0.00880999956279993,0.00892999954521656,0.008576000109314919,0.00887999963015318,17500,0.0,0.0
2024-11-21 00:00:00+00:00,0.00887999963015318,0.009358000010251999,0.00872000027447939,0.009291999973356724,13005,0.0,0.0
2024-11-22 00:00:00+00:00,0.009291999973356724,0.009917999617755413,0.008929000236093998,0.009159999899566174,20990,0.0,0.0
2024-11-23 00:00:00+00:00,0.009159999899566174,0.009506000205874443,0.009002000093460083,0.009185000322759151,10424,0.0,0.0
2024-11-24 00:00:00+00:00,0.009185000322759151,0.009593999944627285,0.008950999937951565,0.009201000444591045,8782,0.0,0.0
2024-11-25 00:00:00+00:00,0.009201000444591045,0.009386000223457813,0.008425000123679638,0.008425000123679638,17487,0.0,0.0
2024-11-26 00:00:00+00:00,0.008425000123679638,0.008573000319302082,0.007946000434458256,0.008085999637842178,14244,0.0,0.0
2024-11-27 00:00:00+00:00,0.008085999637842178,0.008407000452280045,0.007962999865412712,0.008341999724507332,5629,0.0,0.0
2024-11-28 00:00:00+00:00,0.008341999724507332,0.008561999537050724,0.008341999724507332,0.008503000251948833,982,0.0,0.0
2024-11-29 00:00:00+00:00,0.008503000251948833,0.008604999631643295,0.008088000118732452,0.00811500009149313,27664,0.0,0.0
2024-11-30 00:00:00+00:00,0.00811500009149313,0.008427999913692474,0.00804699957370758,0.00825599953532219,26654,0.0,0.0
2024-12-01 00:00:00+00:00,0.00825599953532219,0.0082609998062253,0.007833000272512436,0.00786999985575676,12019,0.0,0.0
2024-12-02 00:00:00+00:00,0.007860999554395676,0.00798999983817339,0.007224999833852053,0.007342999801039696,4691,0.0,0.0
2024-12-03 00:00:00+00:00,0.007342999801039696,0.008256999775767326,0.007342999801039696,0.00824899971485138,2636,0.0,0.0
2024-12-04 00:00:00+00:00,0.00824899971485138,0.01006999984383583,0.00824899971485138,0.009139000438153744,11611,0.0,0.0
2024-12-05 00:00:00+00:00,0.009139000438153744,0.009403999894857407,0.00871300045400858,0.00913199968636036,24255,0.0,0.0
2024-12-06 00:00:00+00:00,0.009220000356435776,0.009476999752223492,0.009046000428497791,0.009308000095188618,10391,0.0,0.0
2024-12-07 00:00:00+00:00,0.009308000095188618,0.00965800043195486,0.008937000297009945,0.008953999727964401,7213,0.0,0.0
2024-12-08 00:00:00+00:00,0.008933000266551971,0.00901000015437603,0.008551999926567078,0.008615000173449516,6370,0.0,0.0
2024-12-09 00:00:00+00:00,0.008705999702215195,0.008712000213563442,0.007829000242054462,0.008019999600946903,10953,0.0,0.0
2024-12-10 00:00:00+00:00,0.008019999600946903,0.008243000134825706,0.007708999793976545,0.008011000230908394,6552,0.0,0.0
2024-12-11 00:00:00+00:00,0.008011000230908394,0.00837399996817112,0.007720000110566616,0.00837399996817112,2488,0.0,0.0
2024-12-12 00:00:00+00:00,0.00837399996817112,0.0086899995803833,0.00837399996817112,0.008523999713361263,8577,0.0,0.0
2024-12-13 00:00:00+00:00,0.008581999689340591,0.00890900008380413,0.008504999801516533,0.00888300035148859,5073,0.0,0.0
2024-12-14 00:00:00+00:00,0.008879000321030617,0.008930999785661697,0.008675999939441681,0.008782999590039253,2674,0.0,0.0
2024-12-15 00:00:00+00:00,0.008782999590039253,0.009654000401496887,0.008054000325500965,0.008054000325500965,11727,0.0,0.0
2024-12-16 00:00:00+00:00,0.008054000325500965,0.008097000420093536,0.007782999891787767,0.008097000420093536,2387,0.0,0.0
2024-12-17 00:00:00+00:00,0.008097000420093536,0.008573000319302082,0.007999000139534473,0.008573000319302082,2970,0.0,0.0
2024-12-18 00:00:00+00:00,0.008573000319302082,0.008573000319302082,0.00810100045055151,0.00810100045055151,521,0.0,0.0
2024-12-19 00:00:00+00:00,0.00810100045055151,0.008181000128388405,0.0076339999213814735,0.0076339999213814735,314,0.0,0.0
2024-12-20 00:00:00+00:00,0.0076339999213814735,0.007842999882996082,0.007296999916434288,0.00773700000718236,996,0.0,0.0
2024-12-21 00:00:00+00:00,0.00773700000718236,0.007774000056087971,0.00761799979954958,0.00761799979954958,100,0.0,0.0
2024-12-22 00:00:00+00:00,0.00761799979954958,0.007658000104129314,0.007275000214576721,0.007275000214576721,526,0.0,0.0
2024-12-23 00:00:00+00:00,0.007275000214576721,0.007774000056087971,0.007275000214576721,0.007774000056087971,379,0.0,0.0
2024-12-24 00:00:00+00:00,0.007774000056087971,0.007774000056087971,0.007639999967068434,0.007639999967068434,672,0.0,0.0
2024-12-25 00:00:00+00:00,0.007639999967068434,0.0077669997699558735,0.007639999967068434,0.0076489998027682304,1098,0.0,0.0
2024-12-26 00:00:00+00:00,0.0076489998027682304,0.0076489998027682304,0.007290999870747328,0.007290999870747328,854,0.0,0.0
2024-12-27 00:00:00+00:00,0.007290999870747328,0.007424999959766865,0.007246000226587057,0.007246000226587057,194,0.0,0.0
2024-12-28 00:00:00+00:00,0.007246000226587057,0.007602000143378973,0.007246000226587057,0.007602000143378973,66,0.0,0.0
2024-12-29 00:00:00+00:00,0.007602000143378973,0.007602000143378973,0.00711200013756752,0.00711200013756752,645,0.0,0.0
2024-12-30 00:00:00+00:00,0.00711200013756752,0.0071470001712441444,0.007036999799311161,0.0071470001712441444,635,0.0,0.0
2024-12-31 00:00:00+00:00,0.0071470001712441444,0.007162999827414751,0.0070870001800358295,0.007151000201702118,449,0.0,0.0
2025-01-01 00:00:00+00:00,0.007151000201702118,0.00725199980661273,0.0071319998241961,0.007168999873101711,576,0.0,0.0
2025-01-02 00:00:00+00:00,0.007168999873101711,0.007261000107973814,0.007143000140786171,0.007261000107973814,68,0.0,0.0
2025-01-03 00:00:00+00:00,0.007261000107973814,0.007540000136941671,0.007234999909996986,0.007540000136941671,1565,0.0,0.0
2025-01-04 00:00:00+00:00,0.007540000136941671,0.007540000136941671,0.007422000169754028,0.007426000200212002,519,0.0,0.0
2025-01-05 00:00:00+00:00,0.007426000200212002,0.007426000200212002,0.00738399988040328,0.00738399988040328,5,0.0,0.0
2025-01-06 00:00:00+00:00,0.00738399988040328,0.007526999805122614,0.00738399988040328,0.007526999805122614,430,0.0,0.0
2025-01-07 00:00:00+00:00,0.007526999805122614,0.007526999805122614,0.007526999805122614,0.007526999805122614,0,0.0,0.0
2025-01-08 00:00:00+00:00,0.007526999805122614,0.007526999805122614,0.007067000027745962,0.007067000027745962,583,0.0,0.0
2025-01-09 00:00:00+00:00,0.007067000027745962,0.0071390001103281975,0.006719999946653843,0.006719999946653843,2065,0.0,0.0
2025-01-10 00:00:00+00:00,0.006719999946653843,0.006833000108599663,0.006696000229567289,0.006833000108599663,430,0.0,0.0
2025-01-11 00:00:00+00:00,0.006833000108599663,0.006833000108599663,0.0067889997735619545,0.0067889997735619545,124,0.0,0.0
2025-01-12 00:00:00+00:00,0.0067889997735619545,0.0067889997735619545,0.006663000211119652,0.006663000211119652,625,0.0,0.0
2025-01-13 00:00:00+00:00,0.006663000211119652,0.006663000211119652,0.006407999899238348,0.0064860000275075436,146,0.0,0.0
2025-01-14 00:00:00+00:00,0.0064860000275075436,0.006682000122964382,0.0064860000275075436,0.006597000174224377,553,0.0,0.0
2025-01-15 00:00:00+00:00,0.006597000174224377,0.0071390001103281975,0.006597000174224377,0.0071390001103281975,2301,0.0,0.0
2025-01-16 00:00:00+00:00,0.0071390001103281975,0.0072280000895261765,0.0071390001103281975,0.007151999976485968,216,0.0,0.0
2025-01-17 00:00:00+00:00,0.007151999976485968,0.0075889998115599155,0.007151999976485968,0.0075889998115599155,2057,0.0,0.0
2025-01-18 00:00:00+00:00,0.0075889998115599155,0.0075889998115599155,0.007476000115275383,0.007476000115275383,314,0.0,0.0
2025-01-19 00:00:00+00:00,0.007476000115275383,0.0074970000423491,0.007017000112682581,0.007083999924361706,1499,0.0,0.0
2025-01-20 00:00:00+00:00,0.007083999924361706,0.007155000232160091,0.007052999921143055,0.007052999921143055,272,0.0,0.0
2025-01-21 00:00:00+00:00,0.007052999921143055,0.007052999921143055,0.00698000006377697,0.007029000204056501,728,0.0,0.0
2025-01-22 00:00:00+00:00,0.007029000204056501,0.0070779998786747456,0.007015999872237444,0.007069000042974949,259,0.0,0.0
2025-01-23 00:00:00+00:00,0.007069000042974949,0.007069000042974949,0.006955999881029129,0.006955999881029129,47,0.0,0.0
2025-01-24 00:00:00+00:00,0.006955999881029129,0.006978000048547983,0.006955999881029129,0.006978000048547983,20,0.0,0.0
2025-01-25 00:00:00+00:00,0.006978000048547983,0.006978000048547983,0.006657999940216541,0.006657999940216541,1525,0.0,0.0
2025-01-26 00:00:00+00:00,0.006657999940216541,0.006666000001132488,0.00659599993377924,0.00659599993377924,417,0.0,0.0
2025-01-27 00:00:00+00:00,0.00659599993377924,0.00659599993377924,0.006333000026643276,0.006333000026643276,8,0.0,0.0
2025-01-28 00:00:00+00:00,0.006333000026643276,0.00633700005710125,0.0059460001066327095,0.0059460001066327095,2815,0.0,0.0
2025-01-29 00:00:00+00:00,0.0059460001066327095,0.0059460001066327095,0.005770000163465738,0.005770000163465738,948,0.0,0.0
2025-01-30 00:00:00+00:00,0.005770000163465738,0.005911999847739935,0.005770000163465738,0.005911999847739935,3,0.0,0.0
2025-01-31 00:00:00+00:00,0.005911999847739935,0.005911999847739935,0.005878999829292297,0.005878999829292297,5,0.0,0.0
2025-02-01 00:00:00+00:00,0.005878999829292297,0.005878999829292297,0.005810000002384186,0.005810000002384186,33,0.0,0.0
2025-02-02 00:00:00+00:00,0.005810000002384186,0.005810000002384186,0.005692000035196543,0.005692000035196543,19,0.0,0.0
2025-02-03 00:00:00+00:00,0.005692000035196543,0.005692000035196543,0.004720999859273434,0.004987000022083521,147,0.0,0.0
2025-02-04 00:00:00+00:00,0.004987000022083521,0.005375000182539225,0.004987000022083521,0.005115000065416098,586,0.0,0.0
2025-02-05 00:00:00+00:00,0.005115000065416098,0.005148999858647585,0.005115000065416098,0.005119999870657921,120,0.0,0.0
2025-02-06 00:00:00+00:00,0.005119999870657921,0.005119999870657921,0.004736000206321478,0.004757999908179045,2321,0.0,0.0
2025-02-07 00:00:00+00:00,0.004757999908179045,0.004825999960303307,0.004757999908179045,0.004825999960303307,62,0.0,0.0
2025-02-08 00:00:00+00:00,0.004825999960303307,0.00508899986743927,0.004801999777555466,0.00508899986743927,61,0.0,0.0
2025-02-09 00:00:00+00:00,0.00508899986743927,0.005317999981343746,0.00508899986743927,0.005181000102311373,402,0.0,0.0
2025-02-10 00:00:00+00:00,0.005181000102311373,0.005181000102311373,0.005022999830543995,0.005034000147134066,342,0.0,0.0
2025-02-11 00:00:00+00:00,0.005034000147134066,0.005187000147998333,0.005034000147134066,0.005166999995708466,668,0.0,0.0
2025-02-12 00:00:00+00:00,0.005166999995708466,0.005166999995708466,0.005013999994844198,0.005013999994844198,210,0.0,0.0
2025-02-13 00:00:00+00:00,0.005013999994844198,0.00532899983227253,0.005013999994844198,0.00532899983227253,10,0.0,0.0
2025-02-14 00:00:00+00:00,0.00532899983227253,0.0053820000030100346,0.00532899983227253,0.0053820000030100346,7,0.0,0.0
2025-02-15 00:00:00+00:00,0.0053820000030100346,0.0053820000030100346,0.005284000188112259,0.005284000188112259,20,0.0,0.0
2025-02-16 00:00:00+00:00,0.005284000188112259,0.005431999918073416,0.005231000017374754,0.005431999918073416,268,0.0,0.0
2025-02-17 00:00:00+00:00,0.005431999918073416,0.005431999918073416,0.005431999918073416,0.005431999918073416,0,0.0,0.0
2025-02-18 00:00:00+00:00,0.005431999918073416,0.005431999918073416,0.0052709998562932014,0.0052709998562932014,63,0.0,0.0
2025-02-19 00:00:00+00:00,0.0052709998562932014,0.0052709998562932014,0.005173000041395426,0.005173000041395426,246,0.0,0.0
2025-02-20 00:00:00+00:00,0.005173000041395426,0.00521499989554286,0.005173000041395426,0.00521499989554286,30,0.0,0.0
2025-02-21 00:00:00+00:00,0.00521499989554286,0.00521499989554286,0.004985000006854534,0.004985000006854534,949,0.0,0.0
2025-02-22 00:00:00+00:00,0.004985000006854534,0.005121999885886908,0.004985000006854534,0.005073000211268663,448,0.0,0.0
2025-02-23 00:00:00+00:00,0.005073000211268663,0.005073000211268663,0.004941000137478113,0.004941000137478113,2,0.0,0.0
2025-02-24 00:00:00+00:00,0.004941000137478113,0.004951000213623047,0.004782000090926886,0.004782000090926886,91,0.0,0.0
2025-02-25 00:00:00+00:00,0.004782000090926886,0.004782000090926886,0.004474000073969364,0.004631999880075455,11,0.0,0.0
2025-02-26 00:00:00+00:00,0.004631999880075455,0.004743000026792288,0.004631999880075455,0.004741000011563301,2,0.0,0.0
2025-02-27 00:00:00+00:00,0.004741000011563301,0.004741000011563301,0.004741000011563301,0.004741000011563301,0,0.0,0.0
2025-02-28 00:00:00+00:00,0.004741000011563301,0.004741000011563301,0.004358999896794558,0.004358999896794558,459,0.0,0.0
2025-03-01 00:00:00+00:00,0.004358999896794558,0.0045739999040961266,0.004358999896794558,0.0045739999040961266,204,0.0,0.0
2025-03-02 00:00:00+00:00,0.0045739999040961266,0.004701000172644854,0.004534000065177679,0.004652999807149172,335,0.0,0.0
2025-03-03 00:00:00+00:00,0.004652999807149172,0.004652999807149172,0.004494000226259232,0.004494000226259232,2,0.0,0.0
2025-03-04 00:00:00+00:00,0.004494000226259232,0.004494000226259232,0.004494000226259232,0.004494000226259232,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.004494000226259232,0.004494000226259232,0.00442600017413497,0.00442600017413497,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.00442600017413497,0.00442600017413497,0.004387999884784222,0.004414000082761049,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.004414000082761049,0.004414000082761049,0.004414000082761049,0.004414000082761049,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.004414000082761049,0.004414000082761049,0.004311999771744013,0.004311999771744013,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.004311999771744013,0.004311999771744013,0.004005999770015478,0.004005999770015478,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.004005999770015478,0.004005999770015478,0.0038060001097619534,0.0038060001097619534,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.0038060001097619534,0.0038060001097619534,0.0038060001097619534,0.0038060001097619534,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.0038060001097619534,0.0038060001097619534,0.0038060001097619534,0.0038060001097619534,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.0038060001097619534,0.004162999801337719,0.0038060001097619534,0.004040999803692102,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.004040999803692102,0.004160999786108732,0.004040999803692102,0.004160999786108732,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.004160999786108732,0.004414999857544899,0.004160999786108732,0.004414999857544899,22,0.0,0.0
2025-03-16 00:00:00+00:00,0.004414999857544899,0.004414999857544899,0.004414999857544899,0.004414999857544899,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.004414999857544899,0.004414999857544899,0.004414999857544899,0.004414999857544899,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.004414999857544899,0.004629999864846468,0.004414999857544899,0.004629999864846468,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.004629999864846468,0.004629999864846468,0.004441000055521727,0.004441000055521727,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.004441000055521727,0.00445100013166666,0.004372000228613615,0.004372000228613615,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.004372000228613615,0.004372000228613615,0.004372000228613615,0.004372000228613615,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.004372000228613615,0.004372000228613615,0.004372000228613615,0.004372000228613615,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.004372000228613615,0.004372000228613615,0.004372000228613615,0.004372000228613615,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.004372000228613615,0.004372000228613615,0.00432599987834692,0.00432599987834692,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.00432599987834692,0.00432599987834692,0.00432599987834692,0.00432599987834692,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.00432599987834692,0.00432599987834692,0.00432599987834692,0.00432599987834692,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.00432599987834692,0.0043669999577105045,0.004310000222176313,0.0043669999577105045,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.0043669999577105045,0.0043669999577105045,0.004321000073105097,0.004321000073105097,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.004321000073105097,0.004321000073105097,0.004321000073105097,0.004321000073105097,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.004321000073105097,0.004321000073105097,0.004321000073105097,0.004321000073105097,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.004321000073105097,0.004321000073105097,0.004137999843806028,0.004137999843806028,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.004137999843806028,0.004211000166833401,0.004137999843806028,0.004201000090688467,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.004201000090688467,0.004201000090688467,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.004201000090688467,0.004201000090688467,0.003992999903857708,0.003992999903857708,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.003992999903857708,0.003992999903857708,0.003992999903857708,0.003992999903857708,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.003992999903857708,0.003992999903857708,0.003639000002294779,0.003639000002294779,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.003639000002294779,0.003639000002294779,0.0031739999540150166,0.003275000024586916,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.003275000024586916,0.0032770000398159027,0.003258999902755022,0.0032770000398159027,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.0032770000398159027,0.0033229999244213104,0.0031769999768584967,0.003275000024586916,0,0.0,0.0
