TIMESTAMP,SPDR30447_OPEN_PRICE_USD,SPDR30447_HIGH_PRICE_USD,SPDR30447_LOW_PRICE_USD,SPDR30447_CLOSE_PRICE_USD,SPDR30447_VOLUME_USD,SPDR30447_DIVIDENDS_USD,SPDR30447_STOCK_SPLITS_USD
2024-06-14 00:00:00+00:00,0.0201409999281168,0.020179999992251396,0.018737999722361565,0.018949000164866447,51592,0.0,0.0
2024-06-15 00:00:00+00:00,0.018949000164866447,0.01999500021338463,0.01893099956214428,0.01999500021338463,54698,0.0,0.0
2024-06-16 00:00:00+00:00,0.01999500021338463,0.020205000415444374,0.01974399946630001,0.020137999206781387,48643,0.0,0.0
2024-06-17 00:00:00+00:00,0.020137999206781387,0.020221000537276268,0.019388999789953232,0.020136000588536263,68036,0.0,0.0
2024-06-18 00:00:00+00:00,0.020116999745368958,0.02013299986720085,0.018218999728560448,0.019241999834775925,63599,0.0,0.0
2024-06-19 00:00:00+00:00,0.019241999834775925,0.019850000739097595,0.019029000774025917,0.019128000363707542,38009,0.0,0.0
2024-06-20 00:00:00+00:00,0.019128000363707542,0.0194729994982481,0.018743999302387238,0.019108999520540237,53504,0.0,0.0
2024-06-21 00:00:00+00:00,0.019102999940514565,0.019135000184178352,0.01853800006210804,0.01911200024187565,48886,0.0,0.0
2024-06-22 00:00:00+00:00,0.01911100000143051,0.019291000440716743,0.018996000289916992,0.01917099952697754,34097,0.0,0.0
2024-06-23 00:00:00+00:00,0.01917099952697754,0.01940299943089485,0.018288999795913696,0.018324000760912895,40622,0.0,0.0
2024-06-24 00:00:00+00:00,0.018479999154806137,0.018510999158024788,0.017177000641822815,0.01780400052666664,74365,0.0,0.0
2024-06-25 00:00:00+00:00,0.017534999176859856,0.018850000575184822,0.01750900037586689,0.018245000392198563,50238,0.0,0.0
2024-06-26 00:00:00+00:00,0.018317999318242073,0.01875299960374832,0.01822800002992153,0.01834299974143505,36735,0.0,0.0
2024-06-27 00:00:00+00:00,0.01834299974143505,0.02029000036418438,0.018239999189972878,0.020027000457048416,42498,0.0,0.0
2024-06-28 00:00:00+00:00,0.020027000457048416,0.02016099914908409,0.018542999401688576,0.018580999225378036,40042,0.0,0.0
2024-06-29 00:00:00+00:00,0.018580999225378036,0.01915699988603592,0.01856900006532669,0.019014999270439148,26790,0.0,0.0
2024-06-30 00:00:00+00:00,0.01893799938261509,0.019649000838398933,0.018523000180721283,0.019222000613808632,29892,0.0,0.0
2024-07-01 00:00:00+00:00,0.019222000613808632,0.01995999924838543,0.019185999408364296,0.01973400078713894,34067,0.0,0.0
2024-07-02 00:00:00+00:00,0.01973400078713894,0.020718000829219818,0.019718000665307045,0.020587999373674393,36807,0.0,0.0
2024-07-03 00:00:00+00:00,0.020587999373674393,0.02086699940264225,0.01884699985384941,0.018962999805808067,44065,0.0,0.0
2024-07-04 00:00:00+00:00,0.018962999805808067,0.01901100017130375,0.016440000385046005,0.016440000385046005,64338,0.0,0.0
2024-07-05 00:00:00+00:00,0.016397999599575996,0.017483999952673912,0.01566999964416027,0.017351999878883362,46718,0.0,0.0
2024-07-06 00:00:00+00:00,0.017338000237941742,0.018674999475479126,0.017305999994277954,0.018503999337553978,43174,0.0,0.0
2024-07-07 00:00:00+00:00,0.018503999337553978,0.01853100024163723,0.017155999317765236,0.017155999317765236,34317,0.0,0.0
2024-07-08 00:00:00+00:00,0.017129000276327133,0.018100999295711517,0.0165180005133152,0.01767599955201149,48722,0.0,0.0
2024-07-09 00:00:00+00:00,0.01767599955201149,0.018175000324845314,0.017315000295639038,0.017921999096870422,187661,0.0,0.0
2024-07-10 00:00:00+00:00,0.017921999096870422,0.018843000754714012,0.017734000459313393,0.01881299912929535,44167,0.0,0.0
2024-07-11 00:00:00+00:00,0.01881299912929535,0.018882999196648598,0.017576999962329865,0.0178459994494915,68187,0.0,0.0
2024-07-12 00:00:00+00:00,0.0178459994494915,0.01875399984419346,0.017751000821590424,0.01860100030899048,38632,0.0,0.0
2024-07-13 00:00:00+00:00,0.01860100030899048,0.019122999161481857,0.018485000357031822,0.018938999623060226,25203,0.0,0.0
2024-07-14 00:00:00+00:00,0.018938999623060226,0.020152999088168144,0.018912000581622124,0.019971000030636787,42609,0.0,0.0
2024-07-15 00:00:00+00:00,0.019971000030636787,0.02191700041294098,0.019876999780535698,0.021776000037789345,59102,0.0,0.0
2024-07-16 00:00:00+00:00,0.021776000037789345,0.023336000740528107,0.021581999957561493,0.022557999938726425,96975,0.0,0.0
2024-07-17 00:00:00+00:00,0.022557999938726425,0.023155000060796738,0.021469000726938248,0.021500999107956886,46341,0.0,0.0
2024-07-18 00:00:00+00:00,0.021500999107956886,0.022268999367952347,0.021290000528097153,0.022086000069975853,36596,0.0,0.0
2024-07-19 00:00:00+00:00,0.022086000069975853,0.0238840002566576,0.02165300026535988,0.023591000586748123,43005,0.0,0.0
2024-07-20 00:00:00+00:00,0.023591000586748123,0.023963000625371933,0.023117000237107277,0.02349499985575676,36543,0.0,0.0
2024-07-21 00:00:00+00:00,0.02349499985575676,0.023513000458478928,0.021338999271392822,0.02266800031065941,89001,0.0,0.0
2024-07-22 00:00:00+00:00,0.02266800031065941,0.02329299971461296,0.02191999927163124,0.023176999762654305,99753,0.0,0.0
2024-07-23 00:00:00+00:00,0.023176999762654305,0.0232510007917881,0.021557999774813652,0.02165899984538555,28539,0.0,0.0
2024-07-24 00:00:00+00:00,0.02165899984538555,0.022639000788331032,0.021532999351620674,0.02219099923968315,27869,0.0,0.0
2024-07-25 00:00:00+00:00,0.02219099923968315,0.022345000877976418,0.020531000569462776,0.021026000380516052,38377,0.0,0.0
2024-07-26 00:00:00+00:00,0.021026000380516052,0.02229899913072586,0.021018000319600105,0.022179000079631805,29179,0.0,0.0
2024-07-27 00:00:00+00:00,0.022179000079631805,0.022690000012516975,0.021841999143362045,0.022207999601960182,26404,0.0,0.0
2024-07-28 00:00:00+00:00,0.02220899984240532,0.022352999076247215,0.021595999598503113,0.02181999944150448,36077,0.0,0.0
2024-07-29 00:00:00+00:00,0.02181600034236908,0.02281999960541725,0.021544000133872032,0.021553000435233116,32504,0.0,0.0
2024-07-30 00:00:00+00:00,0.021588999778032303,0.021664999425411224,0.020176999270915985,0.02050900086760521,36506,0.0,0.0
2024-07-31 00:00:00+00:00,0.02050900086760521,0.020914999768137932,0.01927899941802025,0.01927899941802025,26273,0.0,0.0
2024-08-01 00:00:00+00:00,0.01927899941802025,0.01981700025498867,0.017712000757455826,0.01973400078713894,79660,0.0,0.0
2024-08-02 00:00:00+00:00,0.01973400078713894,0.020037999376654625,0.017673000693321228,0.017757000401616096,50493,0.0,0.0
2024-08-03 00:00:00+00:00,0.017757000401616096,0.017954999580979347,0.01627800054848194,0.01652899943292141,20325,0.0,0.0
2024-08-04 00:00:00+00:00,0.01652899943292141,0.01677500084042549,0.015196000225841999,0.015935000032186508,21674,0.0,0.0
2024-08-05 00:00:00+00:00,0.015935000032186508,0.015985000878572464,0.012818999588489532,0.015138000249862671,95487,0.0,0.0
2024-08-06 00:00:00+00:00,0.015138000249862671,0.016977999359369278,0.015081999823451042,0.016347000375390053,55323,0.0,0.0
2024-08-07 00:00:00+00:00,0.016347000375390053,0.017185000702738762,0.01594099961221218,0.016152000054717064,28535,0.0,0.0
2024-08-08 00:00:00+00:00,0.016140999272465706,0.017940999940037727,0.015941999852657318,0.017940999940037727,23712,0.0,0.0
2024-08-09 00:00:00+00:00,0.017940999940037727,0.01796800084412098,0.016436999663710594,0.01694200001657009,63415,0.0,0.0
2024-08-10 00:00:00+00:00,0.01694200001657009,0.017118999734520912,0.01645199954509735,0.016631999984383583,29874,0.0,0.0
2024-08-11 00:00:00+00:00,0.016631999984383583,0.016884999349713326,0.015107999555766582,0.015189000405371189,47132,0.0,0.0
2024-08-12 00:00:00+00:00,0.015189000405371189,0.01617100089788437,0.015134000219404697,0.015583000145852566,53571,0.0,0.0
2024-08-13 00:00:00+00:00,0.015583000145852566,0.01596900075674057,0.015328999608755112,0.015884999185800552,32473,0.0,0.0
2024-08-14 00:00:00+00:00,0.015884999185800552,0.016174999997019768,0.015406999737024307,0.01551199983805418,14947,0.0,0.0
2024-08-15 00:00:00+00:00,0.01551199983805418,0.01575399935245514,0.0148930000141263,0.015302999876439571,38776,0.0,0.0
2024-08-16 00:00:00+00:00,0.015277000144124031,0.015565999783575535,0.014794999733567238,0.014945000410079956,51191,0.0,0.0
2024-08-17 00:00:00+00:00,0.014945000410079956,0.015219000168144703,0.014781000092625618,0.015057000331580639,49222,0.0,0.0
2024-08-18 00:00:00+00:00,0.015064000152051449,0.015607000328600407,0.01501999981701374,0.015327000059187412,32224,0.0,0.0
2024-08-19 00:00:00+00:00,0.015327000059187412,0.015395999886095524,0.01487400010228157,0.015223000198602676,44724,0.0,0.0
2024-08-20 00:00:00+00:00,0.015279999934136868,0.0157260000705719,0.014863000251352787,0.014911999925971031,55558,0.0,0.0
2024-08-21 00:00:00+00:00,0.014805999584496021,0.014960999600589275,0.014507000334560871,0.014767000451683998,51780,0.0,0.0
2024-08-22 00:00:00+00:00,0.014767000451683998,0.014960000291466713,0.014677999541163445,0.014887000434100628,41642,0.0,0.0
2024-08-23 00:00:00+00:00,0.01488099992275238,0.015883000567555428,0.014782999642193317,0.01572900079190731,47599,0.0,0.0
2024-08-24 00:00:00+00:00,0.01572900079190731,0.016561999917030334,0.015630999580025673,0.016419999301433563,58038,0.0,0.0
2024-08-25 00:00:00+00:00,0.01636499911546707,0.01662600040435791,0.01590700075030327,0.01635099947452545,54506,0.0,0.0
2024-08-26 00:00:00+00:00,0.01635099947452545,0.016526000574231148,0.015838999301195145,0.015904000028967857,62769,0.0,0.0
2024-08-27 00:00:00+00:00,0.015904000028967857,0.016054999083280563,0.01460499968379736,0.014692000113427639,49709,0.0,0.0
2024-08-28 00:00:00+00:00,0.014692000113427639,0.014995000325143337,0.014214999973773956,0.014390000142157078,65594,0.0,0.0
2024-08-29 00:00:00+00:00,0.014390000142157078,0.014921000227332115,0.014003000222146511,0.01413000002503395,74043,0.0,0.0
2024-08-30 00:00:00+00:00,0.01413000002503395,0.014228999614715576,0.013414000160992146,0.01368200033903122,47625,0.0,0.0
2024-08-31 00:00:00+00:00,0.01368200033903122,0.013763999566435814,0.013186999596655369,0.013237999752163887,66249,0.0,0.0
2024-09-01 00:00:00+00:00,0.013237999752163887,0.013346999883651733,0.012583999894559383,0.012602999806404114,75567,0.0,0.0
2024-09-02 00:00:00+00:00,0.012602999806404114,0.013001999817788601,0.012331999838352203,0.01291900034993887,50838,0.0,0.0
2024-09-03 00:00:00+00:00,0.01291900034993887,0.013144000433385372,0.012292000465095043,0.012323999777436256,66908,0.0,0.0
2024-09-04 00:00:00+00:00,0.012265999801456928,0.012480000033974648,0.011688999831676483,0.012249000370502472,55748,0.0,0.0
2024-09-05 00:00:00+00:00,0.012249000370502472,0.012249000370502472,0.01169699989259243,0.01179100014269352,14097,0.0,0.0
2024-09-06 00:00:00+00:00,0.01179100014269352,0.012121000327169895,0.011088999919593334,0.01132499985396862,31356,0.0,0.0
2024-09-07 00:00:00+00:00,0.01132499985396862,0.011661999858915806,0.011194000020623207,0.011601000092923641,41956,0.0,0.0
2024-09-08 00:00:00+00:00,0.011601000092923641,0.011865000240504742,0.011470000259578228,0.011739999987185001,42256,0.0,0.0
2024-09-09 00:00:00+00:00,0.011739999987185001,0.012222999706864357,0.011446000076830387,0.012117000296711922,70086,0.0,0.0
2024-09-10 00:00:00+00:00,0.012117000296711922,0.012609000317752361,0.011725000105798244,0.01245300006121397,113771,0.0,0.0
2024-09-11 00:00:00+00:00,0.01245300006121397,0.012552999891340733,0.011947999708354473,0.012229000218212605,42355,0.0,0.0
2024-09-12 00:00:00+00:00,0.012229000218212605,0.012760000303387642,0.011756000109016895,0.012024999596178532,72839,0.0,0.0
2024-09-13 00:00:00+00:00,0.012024999596178532,0.012273999862372875,0.01158200018107891,0.012152999639511108,44433,0.0,0.0
2024-09-14 00:00:00+00:00,0.01219400018453598,0.012540999799966812,0.011793999932706356,0.012064999900758266,38107,0.0,0.0
2024-09-15 00:00:00+00:00,0.012064999900758266,0.012457000091671944,0.011428999714553356,0.011579000391066074,43000,0.0,0.0
2024-09-16 00:00:00+00:00,0.011579000391066074,0.011718999594449997,0.01107299979776144,0.011246000416576862,49643,0.0,0.0
2024-09-17 00:00:00+00:00,0.011246000416576862,0.011386999860405922,0.011037000454962254,0.01126800011843443,49163,0.0,0.0
2024-09-18 00:00:00+00:00,0.01126800011843443,0.011322000063955784,0.010707000270485878,0.011049999855458736,38849,0.0,0.0
2024-09-19 00:00:00+00:00,0.011164999566972256,0.012014999985694885,0.011164999566972256,0.011893000453710556,35160,0.0,0.0
2024-09-20 00:00:00+00:00,0.011893000453710556,0.012749000452458858,0.01179100014269352,0.01235899981111288,36919,0.0,0.0
2024-09-21 00:00:00+00:00,0.012276999652385712,0.012624000199139118,0.012126999907195568,0.012485000304877758,35316,0.0,0.0
2024-09-22 00:00:00+00:00,0.012485000304877758,0.012544999830424786,0.011893000453710556,0.012109000235795975,32936,0.0,0.0
2024-09-23 00:00:00+00:00,0.012109000235795975,0.012454000301659107,0.011931000277400017,0.012183000333607197,32038,0.0,0.0
2024-09-24 00:00:00+00:00,0.01217699982225895,0.012870999984443188,0.012020999565720558,0.01281999982893467,37723,0.0,0.0
2024-09-25 00:00:00+00:00,0.01281999982893467,0.012873999774456024,0.012303000316023827,0.012374999932944775,34048,0.0,0.0
2024-09-26 00:00:00+00:00,0.01235399954020977,0.012996000237762928,0.012254999950528145,0.012710999697446823,32764,0.0,0.0
2024-09-27 00:00:00+00:00,0.012710999697446823,0.013220000080764294,0.012639000080525875,0.012973999604582787,31988,0.0,0.0
2024-09-28 00:00:00+00:00,0.012973999604582787,0.013058999553322792,0.01271700020879507,0.012920999899506569,27397,0.0,0.0
2024-09-29 00:00:00+00:00,0.012920999899506569,0.01297600008547306,0.012202000245451927,0.01246699970215559,78328,0.0,0.0
2024-09-30 00:00:00+00:00,0.012436999939382076,0.012449000030755997,0.011908999644219875,0.012028999626636505,27417,0.0,0.0
2024-10-01 00:00:00+00:00,0.012028999626636505,0.012264000251889229,0.011095999740064144,0.01117399986833334,28147,0.0,0.0
2024-10-02 00:00:00+00:00,0.01117399986833334,0.011495999991893768,0.010827000252902508,0.010828999802470207,18785,0.0,0.0
2024-10-03 00:00:00+00:00,0.010828999802470207,0.010945999994874,0.010312000289559364,0.010502000339329243,26358,0.0,0.0
2024-10-04 00:00:00+00:00,0.010482000187039375,0.01100200042128563,0.010482000187039375,0.010924000293016434,31693,0.0,0.0
2024-10-05 00:00:00+00:00,0.010924000293016434,0.011242000386118889,0.01091699954122305,0.01105200033634901,39232,0.0,0.0
2024-10-06 00:00:00+00:00,0.01105200033634901,0.011220999993383884,0.011020000092685223,0.011215000413358212,3818,0.0,0.0
2024-10-07 00:00:00+00:00,0.011215000413358212,0.011645999737083912,0.011049999855458736,0.011076999828219414,37818,0.0,0.0
2024-10-08 00:00:00+00:00,0.011076999828219414,0.011158999986946583,0.010834000073373318,0.010883999988436699,39634,0.0,0.0
2024-10-09 00:00:00+00:00,0.01088900025933981,0.010997000150382519,0.01066299993544817,0.010731000453233719,35165,0.0,0.0
2024-10-10 00:00:00+00:00,0.01063700020313263,0.010904000140726566,0.010386000387370586,0.010626000352203846,33706,0.0,0.0
2024-10-11 00:00:00+00:00,0.010626000352203846,0.01133699994534254,0.010604999959468842,0.01119100023061037,28038,0.0,0.0
2024-10-12 00:00:00+00:00,0.01119100023061037,0.011345000006258488,0.010471000336110592,0.010603999719023705,65903,0.0,0.0
2024-10-13 00:00:00+00:00,0.010603999719023705,0.01068700011819601,0.01028400007635355,0.010540000163018703,43098,0.0,0.0
2024-10-14 00:00:00+00:00,0.010540000163018703,0.0112119996920228,0.010503999888896942,0.011109000071883202,31511,0.0,0.0
2024-10-15 00:00:00+00:00,0.011102999560534954,0.011226999573409557,0.01066100038588047,0.010850000195205212,43993,0.0,0.0
2024-10-16 00:00:00+00:00,0.010773000307381153,0.011071999557316303,0.01028599962592125,0.010320000350475311,62370,0.0,0.0
2024-10-17 00:00:00+00:00,0.010320000350475311,0.010534999892115593,0.009890000335872173,0.010058999992907047,39847,0.0,0.0
2024-10-18 00:00:00+00:00,0.010058999992907047,0.010420000180602074,0.009917999617755413,0.010085999965667725,41552,0.0,0.0
2024-10-19 00:00:00+00:00,0.010085999965667725,0.010311000049114227,0.009943000040948391,0.010301000438630581,29144,0.0,0.0
2024-10-20 00:00:00+00:00,0.010301000438630581,0.010711000300943851,0.010205999948084354,0.0106819998472929,29830,0.0,0.0
2024-10-21 00:00:00+00:00,0.010754999704658985,0.011118000373244286,0.010517000220716,0.010720999911427498,22608,0.0,0.0
2024-10-22 00:00:00+00:00,0.010720999911427498,0.011017999611794949,0.01056700013577938,0.010964999906718731,26809,0.0,0.0
2024-10-23 00:00:00+00:00,0.010971000418066978,0.010985000059008598,0.010458000004291534,0.01076900027692318,42820,0.0,0.0
2024-10-24 00:00:00+00:00,0.010877000167965889,0.011013999581336975,0.010727999731898308,0.01093399990350008,36102,0.0,0.0
2024-10-25 00:00:00+00:00,0.010948999784886837,0.010994999669492245,0.009472999721765518,0.009638999588787556,56342,0.0,0.0
2024-10-26 00:00:00+00:00,0.009638999588787556,0.00981099996715784,0.009379000402987003,0.009715000167489052,34830,0.0,0.0
2024-10-27 00:00:00+00:00,0.009715000167489052,0.010029999539256096,0.008948000147938728,0.00904799997806549,55997,0.0,0.0
2024-10-28 00:00:00+00:00,0.00904799997806549,0.00912300031632185,0.005967999808490276,0.006936000194400549,128842,0.0,0.0
2024-10-29 00:00:00+00:00,0.006928999908268452,0.00736499996855855,0.006868999917060137,0.007232999894768,46988,0.0,0.0
2024-10-30 00:00:00+00:00,0.007230000104755163,0.007327000144869089,0.006783000193536282,0.006796000059694052,35108,0.0,0.0
2024-10-31 00:00:00+00:00,0.006796000059694052,0.006936999969184399,0.0062790000811219215,0.006345999892801046,55100,0.0,0.0
2024-11-01 00:00:00+00:00,0.006347999908030033,0.006663000211119652,0.006302000023424625,0.006442999932914972,34418,0.0,0.0
2024-11-02 00:00:00+00:00,0.006436999887228012,0.007203000131994486,0.006436999887228012,0.007044000085443258,38179,0.0,0.0
2024-11-03 00:00:00+00:00,0.007044000085443258,0.007089999970048666,0.006696000229567289,0.006893000099807978,28636,0.0,0.0
2024-11-04 00:00:00+00:00,0.0064929998479783535,0.0066200001165270805,0.006297999992966652,0.00647500017657876,23290,0.0,0.0
2024-11-05 00:00:00+00:00,0.00647500017657876,0.00723899994045496,0.006457999814301729,0.00723899994045496,42252,0.0,0.0
2024-11-06 00:00:00+00:00,0.007230999879539013,0.00788700021803379,0.007096999790519476,0.007794999983161688,41721,0.0,0.0
2024-11-07 00:00:00+00:00,0.007718999870121479,0.008221999742090702,0.007637000177055597,0.00810100045055151,22041,0.0,0.0
