TIMESTAMP,ROCKY31048_OPEN_PRICE_USD,ROCKY31048_HIGH_PRICE_USD,ROCKY31048_LOW_PRICE_USD,ROCKY31048_CLOSE_PRICE_USD,ROCKY31048_VOLUME_USD,ROCKY31048_DIVIDENDS_USD,ROCKY31048_STOCK_SPLITS_USD
2024-11-24 00:00:00+00:00,0.0005920000257901847,0.0006070000235922635,0.0005130000063218176,0.0005179999861866236,6806,0.0,0.0
2024-11-25 00:00:00+00:00,0.0005210000090301037,0.0005389999714680016,0.0005200000014156103,0.0005310000269673765,2441,0.0,0.0
2024-11-26 00:00:00+00:00,0.0005300000193528831,0.0005360000068321824,0.00042600001324899495,0.0004309999931138009,10464,0.0,0.0
2024-11-27 00:00:00+00:00,0.0004309999931138009,0.0004990000161342323,0.0004309999931138009,0.0004990000161342323,4665,0.0,0.0
2024-11-28 00:00:00+00:00,0.0005109999910928309,0.0005109999910928309,0.00045399999362416565,0.0004560000088531524,7046,0.0,0.0
2024-11-29 00:00:00+00:00,0.0004560000088531524,0.0004569999873638153,0.00038300000596791506,0.0003870000073220581,11015,0.0,0.0
2024-11-30 00:00:00+00:00,0.000387999985832721,0.00040099999750964344,0.0003809999907389283,0.00039000000106170774,3076,0.0,0.0
2024-12-01 00:00:00+00:00,0.00039000000106170774,0.0004440000047907233,0.00039000000106170774,0.0004440000047907233,14465,0.0,0.0
2024-12-02 00:00:00+00:00,0.00044800000614486635,0.00044999999227002263,0.0003980000037699938,0.0003980000037699938,7898,0.0,0.0
2024-12-03 00:00:00+00:00,0.0003929999948013574,0.00040499999886378646,0.00039000000106170774,0.000391999987186864,3533,0.0,0.0
2024-12-04 00:00:00+00:00,0.000391999987186864,0.0005339999916031957,0.0003910000086762011,0.0005339999916031957,17275,0.0,0.0
2024-12-05 00:00:00+00:00,0.0005339999916031957,0.0005779999773949385,0.0005280000041238964,0.0005670000100508332,12196,0.0,0.0
2024-12-06 00:00:00+00:00,0.0005670000100508332,0.0006179999909363687,0.0005649999948218465,0.0006179999909363687,6277,0.0,0.0
2024-12-07 00:00:00+00:00,0.0006179999909363687,0.0006500000017695129,0.00060299999313429,0.0006040000007487833,11109,0.0,0.0
2024-12-08 00:00:00+00:00,0.0006040000007487833,0.0006050000083632767,0.0005879999953322113,0.0006040000007487833,6073,0.0,0.0
2024-12-09 00:00:00+00:00,0.00060299999313429,0.00060299999313429,0.0004970000009052455,0.0004970000009052455,14150,0.0,0.0
2024-12-10 00:00:00+00:00,0.0004970000009052455,0.0005009999731555581,0.00046999999904073775,0.0004879999905824661,4770,0.0,0.0
2024-12-11 00:00:00+00:00,0.0004879999905824661,0.0005579999997280538,0.0004839999892283231,0.0005579999997280538,7194,0.0,0.0
2024-12-12 00:00:00+00:00,0.0005579999997280538,0.0006249999860301614,0.0005370000144466758,0.000547999981790781,16604,0.0,0.0
2024-12-13 00:00:00+00:00,0.000547999981790781,0.0005619999719783664,0.000526999996509403,0.0005569999921135604,6209,0.0,0.0
2024-12-14 00:00:00+00:00,0.0005579999997280538,0.0005670000100508332,0.0005259999888949096,0.000526999996509403,5685,0.0,0.0
2024-12-15 00:00:00+00:00,0.0005319999763742089,0.0005610000225715339,0.0005310000269673765,0.0005339999916031957,7085,0.0,0.0
2024-12-16 00:00:00+00:00,0.0005339999916031957,0.0005600000149570405,0.0005109999910928309,0.0005259999888949096,4444,0.0,0.0
2024-12-17 00:00:00+00:00,0.0005259999888949096,0.0005290000117383897,0.000493000028654933,0.000493000028654933,4317,0.0,0.0
2024-12-18 00:00:00+00:00,0.000493000028654933,0.0004980000085197389,0.000446999998530373,0.00044800000614486635,1098,0.0,0.0
2024-12-19 00:00:00+00:00,0.00044800000614486635,0.00046400001156143844,0.00041599999531172216,0.0004199999966658652,1451,0.0,0.0
2024-12-20 00:00:00+00:00,0.0004199999966658652,0.0004199999966658652,0.00037799999699927866,0.00041000000783242285,2328,0.0,0.0
2024-12-21 00:00:00+00:00,0.00041000000783242285,0.00042299999040551484,0.00038499999209307134,0.00038499999209307134,1056,0.0,0.0
2024-12-22 00:00:00+00:00,0.00038499999209307134,0.00039599998854100704,0.0003769999893847853,0.000387999985832721,2109,0.0,0.0
2024-12-23 00:00:00+00:00,0.000387999985832721,0.000391999987186864,0.0003699999942909926,0.00037200000951997936,3288,0.0,0.0
2024-12-24 00:00:00+00:00,0.00037200000951997936,0.0003819999983534217,0.00036700000055134296,0.0003800000122282654,582,0.0,0.0
2024-12-25 00:00:00+00:00,0.0003800000122282654,0.0003809999907389283,0.00036899998667649925,0.000375000003259629,199,0.0,0.0
2024-12-26 00:00:00+00:00,0.000375000003259629,0.00037799999699927866,0.00036100001307204366,0.00036199999158270657,426,0.0,0.0
2024-12-27 00:00:00+00:00,0.00036199999158270657,0.00038499999209307134,0.00036100001307204366,0.00037900000461377203,2028,0.0,0.0
2024-12-28 00:00:00+00:00,0.00037900000461377203,0.00039599998854100704,0.000375000003259629,0.00039599998854100704,2553,0.0,0.0
2024-12-29 00:00:00+00:00,0.00039599998854100704,0.0004070000140927732,0.00039000000106170774,0.0003929999948013574,2297,0.0,0.0
2024-12-30 00:00:00+00:00,0.0003929999948013574,0.00039900001138448715,0.00038499999209307134,0.00038899999344721437,2911,0.0,0.0
2024-12-31 00:00:00+00:00,0.00038899999344721437,0.00038899999344721437,0.0003549999964889139,0.0003549999964889139,3857,0.0,0.0
2025-01-01 00:00:00+00:00,0.0003549999964889139,0.00035600000410340726,0.0003330000035930425,0.0003499999875202775,918,0.0,0.0
2025-01-02 00:00:00+00:00,0.0003499999875202775,0.0003699999942909926,0.0003370000049471855,0.00035600000410340726,1446,0.0,0.0
2025-01-03 00:00:00+00:00,0.00035600000410340726,0.0003650000144261867,0.0003440000000409782,0.0003480000013951212,5870,0.0,0.0
2025-01-04 00:00:00+00:00,0.0003480000013951212,0.0003490000090096146,0.00034500000765547156,0.00034699999378062785,1147,0.0,0.0
2025-01-05 00:00:00+00:00,0.00034699999378062785,0.0003480000013951212,0.0003459999861661345,0.00034699999378062785,302,0.0,0.0
2025-01-06 00:00:00+00:00,0.00034699999378062785,0.0003589999978430569,0.00031400000443682075,0.00031999999191612005,4994,0.0,0.0
2025-01-07 00:00:00+00:00,0.00031999999191612005,0.00033099998836405575,0.00029299999005161226,0.00029399999766610563,543,0.0,0.0
2025-01-08 00:00:00+00:00,0.00029399999766610563,0.000295000005280599,0.0002730000123847276,0.0002880000101868063,1285,0.0,0.0
2025-01-09 00:00:00+00:00,0.0002880000101868063,0.0002899999963119626,0.00027200000477023423,0.00027200000477023423,1496,0.0,0.0
2025-01-10 00:00:00+00:00,0.00027200000477023423,0.00027799999224953353,0.00027200000477023423,0.0002739999908953905,309,0.0,0.0
2025-01-11 00:00:00+00:00,0.0002739999908953905,0.0002899999963119626,0.0002699999895412475,0.00028700000257231295,72,0.0,0.0
2025-01-12 00:00:00+00:00,0.00028700000257231295,0.0002880000101868063,0.0002730000123847276,0.0002749999985098839,328,0.0,0.0
2025-01-13 00:00:00+00:00,0.0002749999985098839,0.0002749999985098839,0.00025599999935366213,0.0002640000020619482,321,0.0,0.0
2025-01-14 00:00:00+00:00,0.0002640000020619482,0.00027200000477023423,0.0002640000020619482,0.00027099999715574086,634,0.0,0.0
2025-01-15 00:00:00+00:00,0.00027099999715574086,0.00034699999378062785,0.0002699999895412475,0.00034699999378062785,7153,0.0,0.0
2025-01-16 00:00:00+00:00,0.00034699999378062785,0.00034699999378062785,0.0003260000084992498,0.0003260000084992498,1804,0.0,0.0
2025-01-17 00:00:00+00:00,0.0003260000084992498,0.0003370000049471855,0.00031999999191612005,0.00033599999733269215,1562,0.0,0.0
2025-01-18 00:00:00+00:00,0.00033599999733269215,0.00033599999733269215,0.00028700000257231295,0.00028700000257231295,3797,0.0,0.0
2025-01-19 00:00:00+00:00,0.00028700000257231295,0.0002969999914057553,0.00027099999715574086,0.00027099999715574086,3828,0.0,0.0
2025-01-20 00:00:00+00:00,0.00027099999715574086,0.0002789999998640269,0.0002610000083222985,0.0002690000110305846,2079,0.0,0.0
2025-01-21 00:00:00+00:00,0.0002690000110305846,0.0002809999859891832,0.00023299999884329736,0.0002699999895412475,1810,0.0,0.0
2025-01-22 00:00:00+00:00,0.0002699999895412475,0.0002859999949578196,0.0002640000020619482,0.0002640000020619482,916,0.0,0.0
2025-01-23 00:00:00+00:00,0.0002640000020619482,0.00026500000967644155,0.00022499999613501132,0.0002589999930933118,947,0.0,0.0
2025-01-24 00:00:00+00:00,0.0002589999930933118,0.0002699999895412475,0.00022899999748915434,0.00026500000967644155,1749,0.0,0.0
2025-01-25 00:00:00+00:00,0.00026500000967644155,0.00026500000967644155,0.0002479999966453761,0.00025499999173916876,2478,0.0,0.0
2025-01-26 00:00:00+00:00,0.00025499999173916876,0.00026599998818710446,0.0002469999890308827,0.00025599999935366213,3534,0.0,0.0
2025-01-27 00:00:00+00:00,0.00025599999935366213,0.00025599999935366213,0.00022200000239536166,0.00022200000239536166,927,0.0,0.0
2025-01-28 00:00:00+00:00,0.00022200000239536166,0.0002280000044265762,0.00018099999579135329,0.0002229999954579398,1730,0.0,0.0
2025-01-29 00:00:00+00:00,0.0002229999954579398,0.00022899999748915434,0.00020199999562464654,0.00020399999630171806,728,0.0,0.0
2025-01-30 00:00:00+00:00,0.00020399999630171806,0.00024399999529123306,0.00014600000577047467,0.00024300000222865492,1698,0.0,0.0
2025-01-31 00:00:00+00:00,0.00024300000222865492,0.0002530000056140125,0.00016500000492669642,0.00022600000374950469,2874,0.0,0.0
2025-02-01 00:00:00+00:00,0.00022600000374950469,0.00022699999681208283,0.00016500000492669642,0.00016500000492669642,366,0.0,0.0
2025-02-02 00:00:00+00:00,0.00016500000492669642,0.000195999993593432,0.0001630000042496249,0.00018200000340584666,2149,0.0,0.0
2025-02-03 00:00:00+00:00,0.00018200000340584666,0.00018200000340584666,0.00014400000509340316,0.00015799999528098851,550,0.0,0.0
2025-02-04 00:00:00+00:00,0.00015799999528098851,0.00015799999528098851,0.0001340000017080456,0.0001340000017080456,211,0.0,0.0
2025-02-05 00:00:00+00:00,0.0001340000017080456,0.00013600000238511711,0.00012700000661425292,0.00012700000661425292,165,0.0,0.0
2025-02-06 00:00:00+00:00,0.00012700000661425292,0.00014099999680183828,0.00012700000661425292,0.00014000000373926014,274,0.0,0.0
2025-02-07 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.00013099999341648072,0.00013099999341648072,196,0.0,0.0
2025-02-08 00:00:00+00:00,0.00013099999341648072,0.0001449999981559813,0.00013099999341648072,0.0001449999981559813,353,0.0,0.0
2025-02-09 00:00:00+00:00,0.0001449999981559813,0.00015199999324977398,0.00014200000441633165,0.00014800000644754618,493,0.0,0.0
2025-02-10 00:00:00+00:00,0.00014800000644754618,0.00014800000644754618,0.00012700000661425292,0.00012700000661425292,171,0.0,0.0
2025-02-11 00:00:00+00:00,0.00012700000661425292,0.00014800000644754618,0.00012700000661425292,0.00014400000509340316,369,0.0,0.0
2025-02-12 00:00:00+00:00,0.00014400000509340316,0.00014699999883305281,0.0001250000059371814,0.00014699999883305281,372,0.0,0.0
2025-02-13 00:00:00+00:00,0.00014699999883305281,0.0001500000071246177,0.0001320000010309741,0.0001500000071246177,429,0.0,0.0
2025-02-14 00:00:00+00:00,0.0001500000071246177,0.00015700000221841037,0.00014800000644754618,0.00014800000644754618,367,0.0,0.0
2025-02-15 00:00:00+00:00,0.00014800000644754618,0.0001539999939268455,0.00012399999832268804,0.0001539999939268455,613,0.0,0.0
2025-02-16 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.0001320000010309741,0.0001320000010309741,203,0.0,0.0
2025-02-17 00:00:00+00:00,0.0001320000010309741,0.00014800000644754618,0.00012599999899975955,0.00014800000644754618,395,0.0,0.0
2025-02-18 00:00:00+00:00,0.00014800000644754618,0.00014800000644754618,0.00012799999967683107,0.00014000000373926014,296,0.0,0.0
2025-02-19 00:00:00+00:00,0.00014000000373926014,0.000155999994603917,0.00013800000306218863,0.00015300000086426735,516,0.0,0.0
2025-02-20 00:00:00+00:00,0.00015300000086426735,0.000155999994603917,0.00014200000441633165,0.000155999994603917,630,0.0,0.0
2025-02-21 00:00:00+00:00,0.000155999994603917,0.0001880000054370612,0.00014899999951012433,0.00016500000492669642,4923,0.0,0.0
2025-02-22 00:00:00+00:00,0.00016500000492669642,0.00016999999934341758,0.00013499999477062374,0.00013600000238511711,220,0.0,0.0
2025-02-23 00:00:00+00:00,0.00013600000238511711,0.000195999993593432,0.0001250000059371814,0.0001880000054370612,3797,0.0,0.0
2025-02-24 00:00:00+00:00,0.0001880000054370612,0.0001880000054370612,0.00016999999934341758,0.0001720000000204891,3131,0.0,0.0
2025-02-25 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.0001250000059371814,0.00012799999967683107,180,0.0,0.0
2025-02-26 00:00:00+00:00,0.00012799999967683107,0.00014099999680183828,0.00012799999967683107,0.00014000000373926014,412,0.0,0.0
2025-02-27 00:00:00+00:00,0.00014000000373926014,0.00015300000086426735,0.00013800000306218863,0.0001500000071246177,1143,0.0,0.0
2025-02-28 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.00013800000306218863,0.00014200000441633165,1281,0.0,0.0
2025-03-01 00:00:00+00:00,0.00014200000441633165,0.00014200000441633165,0.00013000000035390258,0.0001320000010309741,276,0.0,0.0
2025-03-02 00:00:00+00:00,0.0001320000010309741,0.00014699999883305281,0.00012399999832268804,0.00014699999883305281,464,0.0,0.0
2025-03-03 00:00:00+00:00,0.00014699999883305281,0.00014699999883305281,0.00013299999409355223,0.00013299999409355223,387,0.0,0.0
2025-03-04 00:00:00+00:00,0.00013299999409355223,0.00013299999409355223,0.0001250000059371814,0.0001250000059371814,149,0.0,0.0
2025-03-05 00:00:00+00:00,0.0001250000059371814,0.0001340000017080456,0.0001230000052601099,0.0001340000017080456,149,0.0,0.0
2025-03-06 00:00:00+00:00,0.0001340000017080456,0.00013899999612476677,0.00012700000661425292,0.00012700000661425292,149,0.0,0.0
2025-03-07 00:00:00+00:00,0.00012700000661425292,0.00013000000035390258,0.0001250000059371814,0.00013000000035390258,420,0.0,0.0
2025-03-08 00:00:00+00:00,0.00013000000035390258,0.0001340000017080456,0.00012700000661425292,0.00012700000661425292,149,0.0,0.0
2025-03-09 00:00:00+00:00,0.00012700000661425292,0.00013099999341648072,0.00012700000661425292,0.00012799999967683107,154,0.0,0.0
2025-03-10 00:00:00+00:00,0.00012799999967683107,0.00012799999967683107,0.00012199999764561653,0.00012199999764561653,149,0.0,0.0
2025-03-11 00:00:00+00:00,0.00012199999764561653,0.00012199999764561653,0.00011899999663000926,0.00012099999730708078,149,0.0,0.0
2025-03-12 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,0.00011899999663000926,0.00011999999696854502,149,0.0,0.0
2025-03-13 00:00:00+00:00,0.00011999999696854502,0.00012099999730708078,0.00011999999696854502,0.00012099999730708078,149,0.0,0.0
2025-03-14 00:00:00+00:00,0.00012099999730708078,0.0001230000052601099,0.00011999999696854502,0.00012199999764561653,149,0.0,0.0
2025-03-15 00:00:00+00:00,0.00012199999764561653,0.00012199999764561653,0.00012099999730708078,0.00012199999764561653,149,0.0,0.0
2025-03-16 00:00:00+00:00,0.00012199999764561653,0.0008459999808110297,0.00012199999764561653,0.00014699999883305281,458722,0.0,0.0
2025-03-17 00:00:00+00:00,0.00014699999883305281,0.0001990000018849969,0.00014099999680183828,0.00015799999528098851,149,0.0,0.0
2025-03-18 00:00:00+00:00,0.00015799999528098851,0.00015799999528098851,0.0001320000010309741,0.00013299999409355223,4133,0.0,0.0
2025-03-19 00:00:00+00:00,0.00013299999409355223,0.0001849999971454963,0.00013299999409355223,0.00017499999376013875,12085,0.0,0.0
2025-03-20 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00013000000035390258,0.00013299999409355223,149,0.0,0.0
2025-03-21 00:00:00+00:00,0.00013299999409355223,0.00013299999409355223,0.0001289999927394092,0.00013000000035390258,149,0.0,0.0
2025-03-22 00:00:00+00:00,0.00013000000035390258,0.00013099999341648072,0.00012099999730708078,0.00012199999764561653,149,0.0,0.0
2025-03-23 00:00:00+00:00,0.00012199999764561653,0.00014200000441633165,0.00012199999764561653,0.00012399999832268804,149,0.0,0.0
2025-03-24 00:00:00+00:00,0.00012399999832268804,0.00013099999341648072,0.00012399999832268804,0.00012700000661425292,149,0.0,0.0
2025-03-25 00:00:00+00:00,0.00012700000661425292,0.00012799999967683107,0.00011999999696854502,0.00012099999730708078,2588,0.0,0.0
2025-03-26 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,0.00011700000322889537,0.00011700000322889537,149,0.0,0.0
2025-03-27 00:00:00+00:00,0.00011700000322889537,0.00011999999696854502,0.00011700000322889537,0.00011999999696854502,149,0.0,0.0
2025-03-28 00:00:00+00:00,0.00011999999696854502,0.0001230000052601099,0.00010800000018207356,0.00010800000018207356,6120,0.0,0.0
2025-03-29 00:00:00+00:00,0.00010800000018207356,0.00011000000085914508,0.00010599999950500205,0.00010900000052060932,575,0.0,0.0
2025-03-30 00:00:00+00:00,0.00010900000052060932,0.00011100000119768083,0.00010800000018207356,0.00011100000119768083,149,0.0,0.0
2025-03-31 00:00:00+00:00,0.00011100000119768083,0.00011600000289035961,0.00011000000085914508,0.00011600000289035961,149,0.0,0.0
2025-04-01 00:00:00+00:00,0.00011600000289035961,0.00011899999663000926,0.00011200000153621659,0.00011300000187475234,149,0.0,0.0
2025-04-02 00:00:00+00:00,0.00011300000187475234,0.0001230000052601099,0.00010699999984353781,0.00010800000018207356,149,0.0,0.0
2025-04-03 00:00:00+00:00,0.00010800000018207356,0.00011100000119768083,0.00010199999815085903,0.00011100000119768083,149,0.0,0.0
2025-04-04 00:00:00+00:00,0.00011100000119768083,0.0001429999974789098,0.00010900000052060932,0.00010900000052060932,9887,0.0,0.0
2025-04-05 00:00:00+00:00,0.00010900000052060932,0.00011100000119768083,0.00010599999950500205,0.00011100000119768083,149,0.0,0.0
2025-04-06 00:00:00+00:00,0.00011100000119768083,0.00011200000153621659,0.00010199999815085903,0.00010199999815085903,149,0.0,0.0
2025-04-07 00:00:00+00:00,0.00010199999815085903,0.00010599999950500205,9.699999645818025e-05,0.00010599999950500205,149,0.0,0.0
2025-04-08 00:00:00+00:00,0.00010599999950500205,0.00010800000018207356,0.00010599999950500205,0.00010800000018207356,149,0.0,0.0
2025-04-09 00:00:00+00:00,0.00010800000018207356,0.00011500000255182385,0.00010099999781232327,0.00011500000255182385,149,0.0,0.0
2025-04-10 00:00:00+00:00,0.00011500000255182385,0.00011500000255182385,0.00010099999781232327,0.00010199999815085903,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.00010199999815085903,0.0001049999991664663,0.00010199999815085903,0.0001049999991664663,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.0001049999991664663,0.00013099999341648072,0.00010399999882793054,0.00013099999341648072,2732,0.0,0.0
2025-04-13 00:00:00+00:00,0.00013099999341648072,0.00013099999341648072,0.00011100000119768083,0.00011100000119768083,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.00011100000119768083,0.00011200000153621659,0.00010599999950500205,0.00010599999950500205,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.00010599999950500205,0.00010699999984353781,0.0001049999991664663,0.0001049999991664663,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,9.500000305706635e-05,0.00010399999882793054,2415,0.0,0.0
2025-04-17 00:00:00+00:00,0.00010399999882793054,0.0001049999991664663,0.00010399999882793054,0.0001049999991664663,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,0.00010199999815085903,0.00010299999848939478,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,0.00010299999848939478,0.00010299999848939478,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.00010299999848939478,0.00010399999882793054,0.00010299999848939478,0.00010299999848939478,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.00010299999848939478,0.00010699999984353781,0.00010299999848939478,0.00010299999848939478,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.00010299999848939478,0.001142999972216785,0.00010299999848939478,0.0009399999980814755,272885,0.0,0.0
2025-04-23 00:00:00+00:00,0.0009399999980814755,0.0012669999850913882,0.0007329999934881926,0.0010839999886229634,93719,0.0,0.0
2025-04-24 00:00:00+00:00,0.0010839999886229634,0.0010939999483525753,0.000957000011112541,0.0009790000040084124,30746,0.0,0.0
2025-04-25 00:00:00+00:00,0.0009790000040084124,0.00108299998100847,0.0007229999755509198,0.0007319999858736992,37038,0.0,0.0
2025-04-26 00:00:00+00:00,0.0007319999858736992,0.0010059999767690897,0.0007319999858736992,0.0008699999889358878,21646,0.0,0.0
2025-04-27 00:00:00+00:00,0.0008699999889358878,0.0021589999087154865,0.0008500000112690032,0.002136999974027276,175750,0.0,0.0
2025-04-28 00:00:00+00:00,0.002136999974027276,0.002139999996870756,0.001576000009663403,0.0017760000191628933,52979,0.0,0.0
2025-04-29 00:00:00+00:00,0.0017760000191628933,0.0017819999484345317,0.001319000031799078,0.001319000031799078,31308,0.0,0.0
2025-04-30 00:00:00+00:00,0.001319000031799078,0.0035069999285042286,0.001319000031799078,0.0025820001028478146,197973,0.0,0.0
2025-05-01 00:00:00+00:00,0.0025820001028478146,0.0034020000603049994,0.0025690000038594007,0.002655999967828393,181295,0.0,0.0
2025-05-02 00:00:00+00:00,0.002655999967828393,0.0027540000155568123,0.0023240000009536743,0.002340999897569418,43411,0.0,0.0
2025-05-03 00:00:00+00:00,0.002340999897569418,0.0023640000727027655,0.0022070000413805246,0.0023620000574737787,20293,0.0,0.0
2025-05-04 00:00:00+00:00,0.0023620000574737787,0.0023799999617040157,0.0020359999034553766,0.0020649998914450407,26166,0.0,0.0
2025-05-05 00:00:00+00:00,0.0020649998914450407,0.002070999937132001,0.0015269999857991934,0.001677999971434474,67274,0.0,0.0
2025-05-06 00:00:00+00:00,0.001677999971434474,0.0018489999929443002,0.0016009999671950936,0.0018489999929443002,21386,0.0,0.0
2025-05-07 00:00:00+00:00,0.0018489999929443002,0.002274000085890293,0.0018159999744966626,0.0018159999744966626,41031,0.0,0.0
2025-05-08 00:00:00+00:00,0.0018159999744966626,0.0022950000129640102,0.001787999994121492,0.0021810000762343407,50388,0.0,0.0
2025-05-09 00:00:00+00:00,0.0021810000762343407,0.0022350000217556953,0.001918999943882227,0.0020179999992251396,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.0020179999992251396,0.0023870000150054693,0.002001000102609396,0.002070999937132001,28582,0.0,0.0
2025-05-11 00:00:00+00:00,0.002070999937132001,0.002125999890267849,0.0018080000299960375,0.002113000024110079,25636,0.0,0.0
2025-05-12 00:00:00+00:00,0.002113000024110079,0.0021669999696314335,0.0019440000178292394,0.0020200000144541264,20032,0.0,0.0
2025-05-13 00:00:00+00:00,0.0020200000144541264,0.0023109999019652605,0.0019630000460892916,0.002242000075057149,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.002242000075057149,0.002242000075057149,0.001927000004798174,0.001927000004798174,23258,0.0,0.0
2025-05-15 00:00:00+00:00,0.001927000004798174,0.0019450000254437327,0.0015610000118613243,0.001630999962799251,26994,0.0,0.0
2025-05-16 00:00:00+00:00,0.001630999962799251,0.001673000049777329,0.0015920000150799751,0.0015950000379234552,9526,0.0,0.0
2025-05-17 00:00:00+00:00,0.0015950000379234552,0.001614999957382679,0.0015450000064447522,0.0016110000433400273,6063,0.0,0.0
2025-05-18 00:00:00+00:00,0.0016110000433400273,0.0017369999550282955,0.0016110000433400273,0.0016570000443607569,4737,0.0,0.0
2025-05-19 00:00:00+00:00,0.0016570000443607569,0.0016820000018924475,0.0016319999704137444,0.0016550000291317701,3366,0.0,0.0
2025-05-20 00:00:00+00:00,0.0016550000291317701,0.0016759999562054873,0.0014349999837577343,0.0014489999739453197,13327,0.0,0.0
2025-05-21 00:00:00+00:00,0.0014489999739453197,0.0016159999649971724,0.0014309999532997608,0.0015150000108405948,12772,0.0,0.0
2025-05-22 00:00:00+00:00,0.0015150000108405948,0.0016070000128820539,0.0015150000108405948,0.001554999966174364,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.001554999966174364,0.0015579999890178442,0.0013249999610707164,0.0013249999610707164,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.0013249999610707164,0.0013370000524446368,0.0012209999840706587,0.0012209999840706587,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.0012209999840706587,0.0012619999470189214,0.0011630000080913305,0.0012619999470189214,4893,0.0,0.0
2025-05-26 00:00:00+00:00,0.0012619999470189214,0.001307999948039651,0.0012540000025182962,0.0012610000558197498,5291,0.0,0.0
2025-05-27 00:00:00+00:00,0.0012629999546334147,0.0013569999719038606,0.0012540000025182962,0.0013429999817162752,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.0013429999817162752,0.0013429999817162752,0.0012649999698624015,0.0012760000536218286,4174,0.0,0.0
2025-05-29 00:00:00+00:00,0.0012760000536218286,0.0013249999610707164,0.0012199999764561653,0.001221999991685152,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.001221999991685152,0.0012280000373721123,0.0010679999832063913,0.0010679999832063913,5529,0.0,0.0
2025-05-31 00:00:00+00:00,0.0010679999832063913,0.0010679999832063913,0.0010140000376850367,0.0010140000376850367,1892,0.0,0.0
2025-06-01 00:00:00+00:00,0.0010138802463188767,0.0010138802463188767,0.0009081165189854801,0.0009199666092172265,5750,0.0,0.0
