TIMESTAMP,PLSPAD_OPEN_PRICE_USD,PLSPAD_HIGH_PRICE_USD,PLSPAD_LOW_PRICE_USD,PLSPAD_CLOSE_PRICE_USD,PLSPAD_VOLUME_USD,PLSPAD_DIVIDENDS_USD,PLSPAD_STOCK_SPLITS_USD
2022-01-25 00:00:00+00:00,0.06646999716758728,0.0737140029668808,0.06301199644804001,0.06915900111198425,482229,0.0,0.0
2022-01-26 00:00:00+00:00,0.0691170021891594,0.07160600274801254,0.06316599994897842,0.06446599960327148,551247,0.0,0.0
2022-01-27 00:00:00+00:00,0.06446900218725204,0.06477700173854828,0.05576400086283684,0.059445999562740326,621430,0.0,0.0
2022-01-28 00:00:00+00:00,0.05943499878048897,0.05996999889612198,0.053043998777866364,0.05511799827218056,538890,0.0,0.0
2022-01-29 00:00:00+00:00,0.05513099953532219,0.05523400008678436,0.04824800044298172,0.04868299886584282,522126,0.0,0.0
2022-01-30 00:00:00+00:00,0.048684000968933105,0.04893700033426285,0.04471300169825554,0.04549799859523773,498345,0.0,0.0
2022-01-31 00:00:00+00:00,0.04550199955701828,0.04557200148701668,0.039723001420497894,0.04129699990153313,545171,0.0,0.0
2022-02-01 00:00:00+00:00,0.04129699990153313,0.04862000048160553,0.041012998670339584,0.04828700050711632,441278,0.0,0.0
2022-02-02 00:00:00+00:00,0.048291999846696854,0.04945499822497368,0.04407000169157982,0.04417499899864197,386501,0.0,0.0
2022-02-03 00:00:00+00:00,0.04417499899864197,0.04446899890899658,0.04096600040793419,0.04239099845290184,315027,0.0,0.0
2022-02-04 00:00:00+00:00,0.04235599935054779,0.04846800118684769,0.04163600131869316,0.04768399894237518,329369,0.0,0.0
2022-02-05 00:00:00+00:00,0.0477290004491806,0.04889899864792824,0.04649500176310539,0.04752799868583679,262689,0.0,0.0
2022-02-06 00:00:00+00:00,0.04746999964118004,0.04870999976992607,0.04529799893498421,0.04706300050020218,296677,0.0,0.0
2022-02-07 00:00:00+00:00,0.04706500098109245,0.052886001765728,0.04629499837756157,0.05067799985408783,481414,0.0,0.0
2022-02-08 00:00:00+00:00,0.05065400153398514,0.053376998752355576,0.04669800028204918,0.04736899957060814,502531,0.0,0.0
2022-02-09 00:00:00+00:00,0.04736899957060814,0.04937500134110451,0.0469839982688427,0.047547999769449234,353381,0.0,0.0
2022-02-10 00:00:00+00:00,0.04757099971175194,0.047915998846292496,0.0431939996778965,0.043334998190402985,297006,0.0,0.0
2022-02-11 00:00:00+00:00,0.04332499951124191,0.045069001615047455,0.04024000093340874,0.04075999930500984,316039,0.0,0.0
2022-02-12 00:00:00+00:00,0.040748998522758484,0.04127899929881096,0.03697599843144417,0.03802400082349777,477837,0.0,0.0
2022-02-13 00:00:00+00:00,0.03802499920129776,0.03916599974036217,0.03480499982833862,0.035659000277519226,367177,0.0,0.0
2022-02-14 00:00:00+00:00,0.035659000277519226,0.03636400029063225,0.032917000353336334,0.03585299849510193,358166,0.0,0.0
2022-02-15 00:00:00+00:00,0.03585200011730194,0.039576999843120575,0.03549399971961975,0.037137001752853394,623324,0.0,0.0
2022-02-16 00:00:00+00:00,0.03714299947023392,0.03714299947023392,0.03294999897480011,0.034320998936891556,389904,0.0,0.0
2022-02-17 00:00:00+00:00,0.034311000257730484,0.03543100133538246,0.03055799938738346,0.03055799938738346,320336,0.0,0.0
2022-02-18 00:00:00+00:00,0.03055799938738346,0.03152899816632271,0.02909800037741661,0.029201999306678772,284025,0.0,0.0
2022-02-19 00:00:00+00:00,0.02917799912393093,0.030991999432444572,0.02782999910414219,0.029864000156521797,306592,0.0,0.0
2022-02-20 00:00:00+00:00,0.029864000156521797,0.029864000156521797,0.02717600017786026,0.027543000876903534,246978,0.0,0.0
2022-02-21 00:00:00+00:00,0.02754800021648407,0.028860000893473625,0.024413999170064926,0.024493999779224396,261313,0.0,0.0
2022-02-22 00:00:00+00:00,0.02458599954843521,0.025702999904751778,0.022944999858736992,0.024826999753713608,235953,0.0,0.0
2022-02-23 00:00:00+00:00,0.02482599951326847,0.026220999658107758,0.023817000910639763,0.02473899908363819,238085,0.0,0.0
2022-02-24 00:00:00+00:00,0.02473199926316738,0.02546600066125393,0.018718000501394272,0.02419999986886978,438860,0.0,0.0
2022-02-25 00:00:00+00:00,0.024173999205231667,0.027377000078558922,0.022251000627875328,0.024709999561309814,615782,0.0,0.0
2022-02-26 00:00:00+00:00,0.024708999320864677,0.027149999514222145,0.022518999874591827,0.023094000294804573,386936,0.0,0.0
2022-02-27 00:00:00+00:00,0.023093000054359436,0.023274000734090805,0.02011900022625923,0.020573999732732773,361627,0.0,0.0
2022-02-28 00:00:00+00:00,0.020573999732732773,0.027840999886393547,0.02007799968123436,0.026327000930905342,573343,0.0,0.0
2022-03-01 00:00:00+00:00,0.026325000450015068,0.031067000702023506,0.02551800012588501,0.030835000798106194,780008,0.0,0.0
2022-03-02 00:00:00+00:00,0.030827000737190247,0.03153400123119354,0.027645999565720558,0.028015999123454094,547757,0.0,0.0
2022-03-03 00:00:00+00:00,0.028015999123454094,0.028471000492572784,0.025436000898480415,0.026095999404788017,482504,0.0,0.0
2022-03-04 00:00:00+00:00,0.026095999404788017,0.026813000440597534,0.025047000497579575,0.026443000882864,290937,0.0,0.0
2022-03-05 00:00:00+00:00,0.026443000882864,0.029589999467134476,0.02424599975347519,0.028836000710725784,429473,0.0,0.0
2022-03-06 00:00:00+00:00,0.028836000710725784,0.03102000057697296,0.027377000078558922,0.02824000082910061,535309,0.0,0.0
2022-03-07 00:00:00+00:00,0.028257999569177628,0.03286400064826012,0.02672700025141239,0.03130599856376648,604797,0.0,0.0
2022-03-08 00:00:00+00:00,0.03130500018596649,0.03372199833393097,0.030473999679088593,0.03190400078892708,600202,0.0,0.0
2022-03-09 00:00:00+00:00,0.03190400078892708,0.038051001727581024,0.03152700141072273,0.03559200093150139,609468,0.0,0.0
2022-03-10 00:00:00+00:00,0.03559200093150139,0.03560899943113327,0.030863000079989433,0.031387001276016235,389253,0.0,0.0
2022-03-11 00:00:00+00:00,0.031387001276016235,0.032319001853466034,0.029418999329209328,0.029603000730276108,505320,0.0,0.0
2022-03-12 00:00:00+00:00,0.029596999287605286,0.031509000808000565,0.02909800037741661,0.030849000439047813,492836,0.0,0.0
2022-03-13 00:00:00+00:00,0.030810000374913216,0.0311879999935627,0.02688100002706051,0.028595000505447388,516829,0.0,0.0
2022-03-14 00:00:00+00:00,0.028595000505447388,0.028595000505447388,0.023096000775694847,0.024298999458551407,615979,0.0,0.0
2022-03-15 00:00:00+00:00,0.024298999458551407,0.024298999458551407,0.022531000897288322,0.023445000872015953,454696,0.0,0.0
2022-03-16 00:00:00+00:00,0.023445000872015953,0.02433300018310547,0.022595999762415886,0.023777000606060028,346924,0.0,0.0
2022-03-17 00:00:00+00:00,0.023777000606060028,0.023948999121785164,0.022842999547719955,0.02315099909901619,263219,0.0,0.0
2022-03-18 00:00:00+00:00,0.02315099909901619,0.023946000263094902,0.022460000589489937,0.023655999451875687,361621,0.0,0.0
2022-03-19 00:00:00+00:00,0.023652000352740288,0.023994000628590584,0.022969000041484833,0.02320699952542782,418233,0.0,0.0
2022-03-20 00:00:00+00:00,0.02318199910223484,0.023225000128149986,0.021553000435233116,0.02190300077199936,321625,0.0,0.0
2022-03-21 00:00:00+00:00,0.02190300077199936,0.021911000832915306,0.019863000139594078,0.020204000174999237,356606,0.0,0.0
2022-03-22 00:00:00+00:00,0.020204000174999237,0.02153399959206581,0.01947600021958351,0.02032499946653843,561191,0.0,0.0
2022-03-23 00:00:00+00:00,0.020275000482797623,0.020716000348329544,0.01992199942469597,0.02058500051498413,389716,0.0,0.0
2022-03-24 00:00:00+00:00,0.02058500051498413,0.021278999745845795,0.020069999620318413,0.021102000027894974,324260,0.0,0.0
2022-03-25 00:00:00+00:00,0.021102000027894974,0.021183999255299568,0.02011599950492382,0.020649999380111694,331450,0.0,0.0
2022-03-26 00:00:00+00:00,0.020653000101447105,0.020834000781178474,0.020090000703930855,0.02059200033545494,281056,0.0,0.0
2022-03-27 00:00:00+00:00,0.02059200033545494,0.020795999094843864,0.019639000296592712,0.020764000713825226,312875,0.0,0.0
2022-03-28 00:00:00+00:00,0.020764000713825226,0.02797199971973896,0.020735999569296837,0.027164999395608902,566901,0.0,0.0
2022-03-29 00:00:00+00:00,0.027046000584959984,0.027354000136256218,0.02566099911928177,0.02589699998497963,389210,0.0,0.0
2022-03-30 00:00:00+00:00,0.025898000225424767,0.026436999440193176,0.02443300001323223,0.025388000532984734,383996,0.0,0.0
2022-03-31 00:00:00+00:00,0.025388000532984734,0.026280999183654785,0.022818999364972115,0.022902999073266983,331712,0.0,0.0
2022-04-01 00:00:00+00:00,0.022902999073266983,0.02558100037276745,0.022276999428868294,0.025200000032782555,459540,0.0,0.0
2022-04-02 00:00:00+00:00,0.025200000032782555,0.025200000032782555,0.023660000413656235,0.024140000343322754,358127,0.0,0.0
2022-04-03 00:00:00+00:00,0.024140000343322754,0.025787999853491783,0.02334499917924404,0.025713000446558,501703,0.0,0.0
2022-04-04 00:00:00+00:00,0.025714000687003136,0.02612300030887127,0.024752000346779823,0.026040000841021538,555359,0.0,0.0
2022-04-05 00:00:00+00:00,0.026040000841021538,0.026040000841021538,0.02363399975001812,0.024008000269532204,376501,0.0,0.0
2022-04-06 00:00:00+00:00,0.02400599978864193,0.02400599978864193,0.020746000111103058,0.021198000758886337,400889,0.0,0.0
2022-04-07 00:00:00+00:00,0.0211970005184412,0.021960999816656113,0.020478999242186546,0.021425999701023102,459449,0.0,0.0
2022-04-08 00:00:00+00:00,0.021421000361442566,0.021421000361442566,0.020410999655723572,0.02042499929666519,449123,0.0,0.0
2022-04-09 00:00:00+00:00,0.02042499929666519,0.020805999636650085,0.019068000838160515,0.019632000476121902,386745,0.0,0.0
2022-04-10 00:00:00+00:00,0.019632000476121902,0.020932000130414963,0.01917799934744835,0.019814999774098396,412244,0.0,0.0
2022-04-11 00:00:00+00:00,0.019814999774098396,0.01986600086092949,0.017611000686883926,0.017903000116348267,399931,0.0,0.0
2022-04-12 00:00:00+00:00,0.017904000356793404,0.019927000626921654,0.017607999965548515,0.019693000242114067,523513,0.0,0.0
2022-04-13 00:00:00+00:00,0.019693000242114067,0.02027899958193302,0.01858999952673912,0.01913299970328808,562910,0.0,0.0
2022-04-14 00:00:00+00:00,0.019133999943733215,0.019133999943733215,0.0165839996188879,0.016788000240921974,477707,0.0,0.0
2022-04-15 00:00:00+00:00,0.016788000240921974,0.016868000850081444,0.014762000180780888,0.01534000039100647,495693,0.0,0.0
2022-04-16 00:00:00+00:00,0.01534000039100647,0.015664000064134598,0.015043999999761581,0.015611999668180943,488596,0.0,0.0
2022-04-17 00:00:00+00:00,0.015611999668180943,0.01567400060594082,0.014026000164449215,0.014669000171124935,456467,0.0,0.0
2022-04-18 00:00:00+00:00,0.014669000171124935,0.014818999916315079,0.013240999542176723,0.013844000175595284,464629,0.0,0.0
2022-04-19 00:00:00+00:00,0.013855000026524067,0.01412499975413084,0.013069000095129013,0.013116000220179558,409623,0.0,0.0
2022-04-20 00:00:00+00:00,0.013116000220179558,0.013821999542415142,0.012922000139951706,0.0129380002617836,362990,0.0,0.0
2022-04-21 00:00:00+00:00,0.0129380002617836,0.013031000271439552,0.011274999938905239,0.011587000451982021,445156,0.0,0.0
2022-04-22 00:00:00+00:00,0.011587000451982021,0.011726000346243382,0.010847000405192375,0.011726000346243382,497241,0.0,0.0
2022-04-23 00:00:00+00:00,0.011726999655365944,0.013144000433385372,0.011421999894082546,0.012106000445783138,611313,0.0,0.0
2022-04-24 00:00:00+00:00,0.012106000445783138,0.012160999700427055,0.011536999605596066,0.01168499980121851,443503,0.0,0.0
2022-04-25 00:00:00+00:00,0.01168499980121851,0.01168499980121851,0.010064000263810158,0.010513000190258026,335863,0.0,0.0
2022-04-26 00:00:00+00:00,0.010513000190258026,0.010824999772012234,0.009878000244498253,0.010058999992907047,375571,0.0,0.0
2022-04-27 00:00:00+00:00,0.010058999992907047,0.011909999884665012,0.00897200033068657,0.009347000159323215,548645,0.0,0.0
2022-04-28 00:00:00+00:00,0.009360999800264835,0.009398999623954296,0.008813999593257904,0.008895999751985073,455886,0.0,0.0
2022-04-29 00:00:00+00:00,0.008895999751985073,0.009448000229895115,0.008678999729454517,0.00901199970394373,435877,0.0,0.0
2022-04-30 00:00:00+00:00,0.00901199970394373,0.009045000188052654,0.008225999772548676,0.008755000308156013,286621,0.0,0.0
2022-05-01 00:00:00+00:00,0.008755000308156013,0.009096999652683735,0.008330999873578548,0.008841999806463718,297889,0.0,0.0
2022-05-02 00:00:00+00:00,0.008841999806463718,0.009833999909460545,0.008740000426769257,0.009705999866127968,153110,0.0,0.0
2022-05-03 00:00:00+00:00,0.009705999866127968,0.00999400019645691,0.009235000237822533,0.009456000290811062,347077,0.0,0.0
2022-05-04 00:00:00+00:00,0.009453999809920788,0.01016400009393692,0.009140999987721443,0.009996999986469746,335651,0.0,0.0
2022-05-05 00:00:00+00:00,0.009991999715566635,0.009991999715566635,0.00827100034803152,0.008604999631643295,352840,0.0,0.0
2022-05-06 00:00:00+00:00,0.008604999631643295,0.00875999964773655,0.007867000065743923,0.007972000166773796,289221,0.0,0.0
2022-05-07 00:00:00+00:00,0.007972000166773796,0.008542999625205994,0.00787699967622757,0.008119000121951103,78953,0.0,0.0
2022-05-08 00:00:00+00:00,0.008119000121951103,0.008135000243782997,0.007542000152170658,0.007584000006318092,92955,0.0,0.0
2022-05-09 00:00:00+00:00,0.007584000006318092,0.007600999902933836,0.006653999909758568,0.006653999909758568,115136,0.0,0.0
2022-05-10 00:00:00+00:00,0.006651999894529581,0.007988999597728252,0.006459000054746866,0.006928000133484602,391203,0.0,0.0
2022-05-11 00:00:00+00:00,0.006928000133484602,0.006928000133484602,0.004982000216841698,0.005022999830543995,390796,0.0,0.0
2022-05-12 00:00:00+00:00,0.005022999830543995,0.00531500019133091,0.0036039999686181545,0.004366000182926655,437974,0.0,0.0
2022-05-13 00:00:00+00:00,0.0043680001981556416,0.00595800019800663,0.00432599987834692,0.005495000164955854,525704,0.0,0.0
2022-05-14 00:00:00+00:00,0.005495000164955854,0.005617000162601471,0.0048050000332295895,0.005452000070363283,348244,0.0,0.0
2022-05-15 00:00:00+00:00,0.005452000070363283,0.005894000176340342,0.004993000067770481,0.005400000140070915,415951,0.0,0.0
2022-05-16 00:00:00+00:00,0.005400000140070915,0.006409999914467335,0.005257999990135431,0.0057680001482367516,362000,0.0,0.0
2022-05-17 00:00:00+00:00,0.0057680001482367516,0.0064500002190470695,0.005650999955832958,0.006037000101059675,342115,0.0,0.0
2022-05-18 00:00:00+00:00,0.006037000101059675,0.006390000227838755,0.005867000203579664,0.0060629998333752155,377884,0.0,0.0
2022-05-19 00:00:00+00:00,0.0060629998333752155,0.0063390000723302364,0.005861000157892704,0.0059710000641644,208421,0.0,0.0
2022-05-20 00:00:00+00:00,0.0059710000641644,0.0059710000641644,0.005468000192195177,0.005526000168174505,155713,0.0,0.0
2022-05-21 00:00:00+00:00,0.005526000168174505,0.0060189999639987946,0.005423000082373619,0.005566000007092953,139529,0.0,0.0
2022-05-22 00:00:00+00:00,0.005566000007092953,0.005822000093758106,0.005427999887615442,0.005810000002384186,258664,0.0,0.0
2022-05-23 00:00:00+00:00,0.005810000002384186,0.005830000154674053,0.005241999868303537,0.005241999868303537,217112,0.0,0.0
2022-05-24 00:00:00+00:00,0.005241999868303537,0.005245000123977661,0.004753999877721071,0.005034999921917915,256513,0.0,0.0
2022-05-25 00:00:00+00:00,0.005034999921917915,0.005245000123977661,0.004726999904960394,0.005135999992489815,226393,0.0,0.0
2022-05-26 00:00:00+00:00,0.005135999992489815,0.005156999919563532,0.004573000129312277,0.004639000166207552,181317,0.0,0.0
2022-05-27 00:00:00+00:00,0.004639000166207552,0.004819999914616346,0.004269000142812729,0.004455000162124634,213218,0.0,0.0
2022-05-28 00:00:00+00:00,0.004393999930471182,0.004455000162124634,0.004244000185281038,0.004360000137239695,162006,0.0,0.0
2022-05-29 00:00:00+00:00,0.004360000137239695,0.004647000227123499,0.004126000218093395,0.00458399998024106,61200,0.0,0.0
2022-05-30 00:00:00+00:00,0.00458399998024106,0.004997000098228455,0.00458399998024106,0.004997000098228455,236730,0.0,0.0
2022-05-31 00:00:00+00:00,0.004997000098228455,0.005001999903470278,0.004689000081270933,0.004879999905824661,240045,0.0,0.0
2022-06-01 00:00:00+00:00,0.004879999905824661,0.005113000050187111,0.004621999803930521,0.0047160000540316105,125117,0.0,0.0
2022-06-02 00:00:00+00:00,0.0047160000540316105,0.004858000203967094,0.004654999822378159,0.00468500005081296,139063,0.0,0.0
2022-06-03 00:00:00+00:00,0.00468500005081296,0.004701000172644854,0.004399999976158142,0.004480000119656324,119232,0.0,0.0
2022-06-04 00:00:00+00:00,0.004480999894440174,0.004648000001907349,0.004339999984949827,0.004377999808639288,101367,0.0,0.0
2022-06-05 00:00:00+00:00,0.004377999808639288,0.0044280001893639565,0.004226000048220158,0.004387999884784222,135255,0.0,0.0
2022-06-06 00:00:00+00:00,0.004387999884784222,0.004786000121384859,0.004383999854326248,0.004683000035583973,158668,0.0,0.0
2022-06-07 00:00:00+00:00,0.004683000035583973,0.004687000066041946,0.0043739997781813145,0.004474000073969364,100799,0.0,0.0
2022-06-08 00:00:00+00:00,0.004474000073969364,0.004695000126957893,0.0043830000795423985,0.004385000094771385,96418,0.0,0.0
2022-06-09 00:00:00+00:00,0.004385000094771385,0.004482999909669161,0.004139000084251165,0.004335999954491854,76654,0.0,0.0
2022-06-10 00:00:00+00:00,0.004335999954491854,0.004346000030636787,0.003840999910607934,0.003840999910607934,77320,0.0,0.0
