TIMESTAMP,GFT14275_OPEN_PRICE_USD,GFT14275_HIGH_PRICE_USD,GFT14275_LOW_PRICE_USD,GFT14275_CLOSE_PRICE_USD,GFT14275_VOLUME_USD,GFT14275_DIVIDENDS_USD,GFT14275_STOCK_SPLITS_USD
2023-02-19 00:00:00+00:00,0.159838005900383,0.16283999383449554,0.1539749950170517,0.15503999590873718,39287,0.0,0.0
2023-02-20 00:00:00+00:00,0.15503999590873718,0.17002999782562256,0.15191799402236938,0.16840000450611115,36901,0.0,0.0
2023-02-21 00:00:00+00:00,0.16840000450611115,0.1714159995317459,0.16082200407981873,0.16656599938869476,35349,0.0,0.0
2023-02-22 00:00:00+00:00,0.16758200526237488,0.16844899952411652,0.15131999552249908,0.15470099449157715,39329,0.0,0.0
2023-02-23 00:00:00+00:00,0.15470099449157715,0.1595499962568283,0.15008200705051422,0.1515900045633316,38426,0.0,0.0
2023-02-24 00:00:00+00:00,0.1515900045633316,0.1543090045452118,0.14300699532032013,0.1446560025215149,36083,0.0,0.0
2023-02-25 00:00:00+00:00,0.14465300738811493,0.14629599452018738,0.1386609971523285,0.14224299788475037,36678,0.0,0.0
2023-02-26 00:00:00+00:00,0.142302006483078,0.14480899274349213,0.13793300092220306,0.14410400390625,39913,0.0,0.0
2023-02-27 00:00:00+00:00,0.14410400390625,0.1444849967956543,0.13813599944114685,0.14004699885845184,36611,0.0,0.0
2023-02-28 00:00:00+00:00,0.14004699885845184,0.1424410045146942,0.13478900492191315,0.13479100167751312,36991,0.0,0.0
2023-03-01 00:00:00+00:00,0.13479100167751312,0.13944800198078156,0.1347469985485077,0.13740600645542145,36809,0.0,0.0
2023-03-02 00:00:00+00:00,0.13740600645542145,0.13832800090312958,0.1296910047531128,0.13421300053596497,38004,0.0,0.0
2023-03-03 00:00:00+00:00,0.13421300053596497,0.13421300053596497,0.12009000033140182,0.12716500461101532,37079,0.0,0.0
2023-03-04 00:00:00+00:00,0.12736700475215912,0.12810300290584564,0.11920899897813797,0.12143000215291977,36651,0.0,0.0
2023-03-05 00:00:00+00:00,0.12143000215291977,0.12440899759531021,0.10787499696016312,0.1083189994096756,47030,0.0,0.0
2023-03-06 00:00:00+00:00,0.1083189994096756,0.1120700016617775,0.10643000155687332,0.1114019975066185,39561,0.0,0.0
2023-03-07 00:00:00+00:00,0.1114019975066185,0.11308100074529648,0.1061989963054657,0.10826300084590912,37131,0.0,0.0
2023-03-08 00:00:00+00:00,0.10826300084590912,0.10942599922418594,0.10149899870157242,0.10315900295972824,43736,0.0,0.0
2023-03-09 00:00:00+00:00,0.10282500088214874,0.10833700001239777,0.09716299921274185,0.09755899757146835,41670,0.0,0.0
2023-03-10 00:00:00+00:00,0.09755899757146835,0.10172999650239944,0.09315100312232971,0.10172499716281891,34344,0.0,0.0
2023-03-11 00:00:00+00:00,0.10111600160598755,0.10260800272226334,0.09299200028181076,0.10133799910545349,36587,0.0,0.0
2023-03-12 00:00:00+00:00,0.10121499747037888,0.10591399669647217,0.09552399814128876,0.10549099743366241,39568,0.0,0.0
2023-03-13 00:00:00+00:00,0.1054690033197403,0.11256500333547592,0.10334999859333038,0.10980799794197083,38700,0.0,0.0
2023-03-14 00:00:00+00:00,0.1098100021481514,0.11597699671983719,0.10711099952459335,0.11299099773168564,35848,0.0,0.0
2023-03-15 00:00:00+00:00,0.11291500180959702,0.11491300165653229,0.10236600041389465,0.10325299948453903,37327,0.0,0.0
2023-03-16 00:00:00+00:00,0.10326100140810013,0.1054769977927208,0.10207600146532059,0.10477299988269806,35644,0.0,0.0
2023-03-17 00:00:00+00:00,0.10477600246667862,0.11227799952030182,0.10263600200414658,0.11227799952030182,36963,0.0,0.0
2023-03-18 00:00:00+00:00,0.11234299838542938,0.11420200020074844,0.10321199893951416,0.10324600338935852,37848,0.0,0.0
2023-03-19 00:00:00+00:00,0.10324600338935852,0.10901200026273727,0.10224899649620056,0.10737600177526474,40153,0.0,0.0
2023-03-20 00:00:00+00:00,0.1074720025062561,0.10926400125026703,0.1019349992275238,0.10278400033712387,41033,0.0,0.0
2023-03-21 00:00:00+00:00,0.10277300328016281,0.10864199697971344,0.09746100008487701,0.1065400019288063,38001,0.0,0.0
2023-03-22 00:00:00+00:00,0.10652600228786469,0.1070299968123436,0.09885399788618088,0.10103800147771835,35458,0.0,0.0
2023-03-23 00:00:00+00:00,0.10161399841308594,0.10616499930620193,0.10040800273418427,0.10553000122308731,35644,0.0,0.0
2023-03-24 00:00:00+00:00,0.10554999858140945,0.109995998442173,0.09910299628973007,0.10070300102233887,37505,0.0,0.0
2023-03-25 00:00:00+00:00,0.10070399940013885,0.10294800251722336,0.09719900041818619,0.09779000282287598,35442,0.0,0.0
2023-03-26 00:00:00+00:00,0.09780299663543701,0.10120099782943726,0.0975089967250824,0.09853299707174301,36013,0.0,0.0
2023-03-27 00:00:00+00:00,0.09853100031614304,0.10067000240087509,0.09217700362205505,0.09219100326299667,34842,0.0,0.0
2023-03-28 00:00:00+00:00,0.09219100326299667,0.09530100226402283,0.09133099764585495,0.09477099776268005,36329,0.0,0.0
2023-03-29 00:00:00+00:00,0.09478499740362167,0.10097900032997131,0.09459900110960007,0.10012000054121017,37623,0.0,0.0
2023-03-30 00:00:00+00:00,0.100101999938488,0.10198400169610977,0.0958620011806488,0.09855599701404572,36445,0.0,0.0
2023-03-31 00:00:00+00:00,0.09856200218200684,0.10208500176668167,0.09781499952077866,0.10180000215768814,36401,0.0,0.0
2023-04-01 00:00:00+00:00,0.10179899632930756,0.10347700119018555,0.09967699646949768,0.10119099915027618,35789,0.0,0.0
2023-04-02 00:00:00+00:00,0.10246600210666656,0.10347700119018555,0.09765700250864029,0.09960299730300903,36262,0.0,0.0
2023-04-03 00:00:00+00:00,0.0996050015091896,0.11125099658966064,0.09675700217485428,0.10720500349998474,35857,0.0,0.0
2023-04-04 00:00:00+00:00,0.10720500349998474,0.11711099743843079,0.10687100142240524,0.1097939983010292,37340,0.0,0.0
2023-04-05 00:00:00+00:00,0.10980699956417084,0.11213800311088562,0.10316599905490875,0.10347200185060501,36374,0.0,0.0
2023-04-06 00:00:00+00:00,0.103473000228405,0.10365699976682663,0.10087999701499939,0.10116299986839294,35377,0.0,0.0
2023-04-07 00:00:00+00:00,0.1011660024523735,0.10330100357532501,0.09916500002145767,0.09979300200939178,36366,0.0,0.0
2023-04-08 00:00:00+00:00,0.09972599893808365,0.10028500109910965,0.09751000255346298,0.09822499752044678,35940,0.0,0.0
2023-04-09 00:00:00+00:00,0.09819699823856354,0.09940200299024582,0.09492199867963791,0.09683000296354294,36344,0.0,0.0
2023-04-10 00:00:00+00:00,0.0968099981546402,0.09900400042533875,0.09530799835920334,0.0989760011434555,36718,0.0,0.0
2023-04-11 00:00:00+00:00,0.09897399693727493,0.10100600123405457,0.09894199669361115,0.09928599745035172,35782,0.0,0.0
2023-04-12 00:00:00+00:00,0.09930799901485443,0.09969700127840042,0.09621799737215042,0.09717199951410294,36344,0.0,0.0
2023-04-13 00:00:00+00:00,0.09883099794387817,0.09956599771976471,0.09660200029611588,0.09916800260543823,37395,0.0,0.0
2023-04-14 00:00:00+00:00,0.09916800260543823,0.10227300226688385,0.09767799824476242,0.10225000232458115,35915,0.0,0.0
2023-04-15 00:00:00+00:00,0.10225000232458115,0.10352600365877151,0.09942500293254852,0.09966599941253662,37424,0.0,0.0
2023-04-16 00:00:00+00:00,0.09967800229787827,0.1006539985537529,0.09841100126504898,0.09935099631547928,35730,0.0,0.0
2023-04-17 00:00:00+00:00,0.09936299920082092,0.09953200072050095,0.09660100191831589,0.09725800156593323,36448,0.0,0.0
2023-04-18 00:00:00+00:00,0.09726600348949432,0.09883199632167816,0.09614399820566177,0.09866300225257874,35838,0.0,0.0
2023-04-19 00:00:00+00:00,0.09866899996995926,0.09869199991226196,0.08922600001096725,0.09035000205039978,35197,0.0,0.0
2023-04-20 00:00:00+00:00,0.09035000205039978,0.09123499691486359,0.0883990004658699,0.08844000101089478,36056,0.0,0.0
2023-04-21 00:00:00+00:00,0.08845099806785583,0.08847499638795853,0.06558199971914291,0.06612200289964676,37621,0.0,0.0
2023-04-22 00:00:00+00:00,0.06612599641084671,0.06884700059890747,0.06565099954605103,0.06821999698877335,36479,0.0,0.0
2023-04-23 00:00:00+00:00,0.06822899729013443,0.07075300067663193,0.06582099944353104,0.07019899785518646,37170,0.0,0.0
2023-04-24 00:00:00+00:00,0.07019899785518646,0.0730540007352829,0.0674469992518425,0.06747300177812576,35670,0.0,0.0
2023-04-25 00:00:00+00:00,0.06746499985456467,0.0714149996638298,0.06593599915504456,0.0714149996638298,36397,0.0,0.0
2023-04-26 00:00:00+00:00,0.0714149996638298,0.07424400001764297,0.06813500076532364,0.07093700021505356,35601,0.0,0.0
2023-04-27 00:00:00+00:00,0.07093200087547302,0.07498999685049057,0.07093200087547302,0.07335299998521805,35049,0.0,0.0
2023-04-28 00:00:00+00:00,0.07334599643945694,0.07336299866437912,0.07107000052928925,0.07175199687480927,35593,0.0,0.0
2023-04-29 00:00:00+00:00,0.07175000011920929,0.07767699658870697,0.0717419981956482,0.07584899663925171,38061,0.0,0.0
2023-04-30 00:00:00+00:00,0.07585100084543228,0.07585400342941284,0.07346899807453156,0.07370900362730026,35972,0.0,0.0
2023-05-01 00:00:00+00:00,0.07367400079965591,0.0737140029668808,0.07099100202322006,0.07184000313282013,36230,0.0,0.0
2023-05-02 00:00:00+00:00,0.07185400277376175,0.07199300080537796,0.0709649994969368,0.07193300127983093,35894,0.0,0.0
2023-05-03 00:00:00+00:00,0.0719280019402504,0.07349800318479538,0.07054600119590759,0.07347500324249268,35543,0.0,0.0
2023-05-04 00:00:00+00:00,0.0734729990363121,0.07394800335168839,0.0729290023446083,0.07394199818372726,35231,0.0,0.0
2023-05-05 00:00:00+00:00,0.07394099980592728,0.07588200271129608,0.07106900215148926,0.07107099890708923,35429,0.0,0.0
2023-05-06 00:00:00+00:00,0.07108200341463089,0.07152999937534332,0.06653299927711487,0.06748499721288681,35933,0.0,0.0
2023-05-07 00:00:00+00:00,0.06748300045728683,0.06781099736690521,0.06625799834728241,0.06631399691104889,35505,0.0,0.0
2023-05-08 00:00:00+00:00,0.06635700166225433,0.06698799878358841,0.062111999839544296,0.06494499742984772,36120,0.0,0.0
2023-05-09 00:00:00+00:00,0.06494499742984772,0.06646200269460678,0.0635640025138855,0.06464400142431259,36673,0.0,0.0
2023-05-10 00:00:00+00:00,0.06465499848127365,0.06616400182247162,0.06322599947452545,0.06582199782133102,37261,0.0,0.0
2023-05-11 00:00:00+00:00,0.06582599878311157,0.08503399789333344,0.05943699926137924,0.06615500152111053,230163,0.0,0.0
2023-05-12 00:00:00+00:00,0.06624799966812134,0.06928099691867828,0.06078699976205826,0.06347499787807465,226307,0.0,0.0
2023-05-13 00:00:00+00:00,0.0634550005197525,0.07371000200510025,0.06238500028848648,0.06554699689149857,141101,0.0,0.0
2023-05-14 00:00:00+00:00,0.06504900008440018,0.07168000191450119,0.06253799796104431,0.06468400359153748,71944,0.0,0.0
2023-05-15 00:00:00+00:00,0.0646819993853569,0.06664899736642838,0.0606359988451004,0.06068199872970581,38672,0.0,0.0
2023-05-16 00:00:00+00:00,0.06068800017237663,0.06226599961519241,0.060054000467061996,0.06204900145530701,88328,0.0,0.0
2023-05-17 00:00:00+00:00,0.06205200031399727,0.06329599767923355,0.061039999127388,0.06217699870467186,66837,0.0,0.0
2023-05-18 00:00:00+00:00,0.06217300146818161,0.06219400092959404,0.0595569983124733,0.05996000021696091,39004,0.0,0.0
2023-05-19 00:00:00+00:00,0.059957001358270645,0.061170000582933426,0.05931900069117546,0.06109600141644478,38274,0.0,0.0
2023-05-20 00:00:00+00:00,0.0611019991338253,0.061889998614788055,0.06082500144839287,0.061889998614788055,37851,0.0,0.0
2023-05-21 00:00:00+00:00,0.061893001198768616,0.06303299963474274,0.061402998864650726,0.06197800114750862,51778,0.0,0.0
2023-05-22 00:00:00+00:00,0.06197100132703781,0.06263300031423569,0.05347000062465668,0.060058001428842545,42391,0.0,0.0
2023-05-23 00:00:00+00:00,0.06005299836397171,0.061124999076128006,0.05972199887037277,0.060235001146793365,42087,0.0,0.0
2023-05-24 00:00:00+00:00,0.060242000967264175,0.06025100126862526,0.057760000228881836,0.058587998151779175,44179,0.0,0.0
2023-05-25 00:00:00+00:00,0.05859300121665001,0.058598000556230545,0.056655000895261765,0.05691299960017204,41458,0.0,0.0
2023-05-26 00:00:00+00:00,0.05691000074148178,0.058278001844882965,0.056706998497247696,0.05821099877357483,46348,0.0,0.0
2023-05-27 00:00:00+00:00,0.058208998292684555,0.05971100181341171,0.0581200011074543,0.059703998267650604,38756,0.0,0.0
2023-05-28 00:00:00+00:00,0.05970599874854088,0.06219400092959404,0.059696000069379807,0.061845000833272934,37319,0.0,0.0
2023-05-29 00:00:00+00:00,0.06182999908924103,0.06184700131416321,0.06006300076842308,0.060148000717163086,44588,0.0,0.0
2023-05-30 00:00:00+00:00,0.060145001858472824,0.062366001307964325,0.059925999492406845,0.06228699907660484,36458,0.0,0.0
2023-05-31 00:00:00+00:00,0.06228499859571457,0.06249300017952919,0.05537400022149086,0.0566990002989769,43128,0.0,0.0
2023-06-01 00:00:00+00:00,0.05670600011944771,0.057009998708963394,0.05609000101685524,0.056439999490976334,39933,0.0,0.0
2023-06-02 00:00:00+00:00,0.056435998529195786,0.057130999863147736,0.05602499842643738,0.05706699937582016,33579,0.0,0.0
2023-06-03 00:00:00+00:00,0.057064998894929886,0.05722099915146828,0.05623200163245201,0.05683299899101257,46528,0.0,0.0
2023-06-04 00:00:00+00:00,0.056832000613212585,0.05811699852347374,0.05659199878573418,0.05773700028657913,32459,0.0,0.0
2023-06-05 00:00:00+00:00,0.057732999324798584,0.05790700018405914,0.05303499847650528,0.05540100112557411,58529,0.0,0.0
2023-06-06 00:00:00+00:00,0.05539499968290329,0.05599299818277359,0.0544000007212162,0.05515199899673462,48890,0.0,0.0
2023-06-07 00:00:00+00:00,0.05514099821448326,0.05514699965715408,0.05153600126504898,0.05172400176525116,38061,0.0,0.0
2023-06-08 00:00:00+00:00,0.05172999948263168,0.05245399847626686,0.05087000131607056,0.05147600173950195,37512,0.0,0.0
2023-06-09 00:00:00+00:00,0.05148100107908249,0.05222899839282036,0.04973699897527695,0.049991000443696976,39056,0.0,0.0
2023-06-10 00:00:00+00:00,0.04999300092458725,0.050023000687360764,0.04010999947786331,0.04069799929857254,60931,0.0,0.0
2023-06-11 00:00:00+00:00,0.04069399833679199,0.041179001331329346,0.04001399874687195,0.04007599875330925,44163,0.0,0.0
2023-06-12 00:00:00+00:00,0.040066998451948166,0.04160499945282936,0.039083998650312424,0.041374001652002335,4026,0.0,0.0
2023-06-13 00:00:00+00:00,0.041381001472473145,0.04240399971604347,0.04119899868965149,0.041721001267433167,4356,0.0,0.0
2023-06-14 00:00:00+00:00,0.041721001267433167,0.04202599823474884,0.039643000811338425,0.03996700048446655,2009,0.0,0.0
2023-06-15 00:00:00+00:00,0.03996400162577629,0.04068500176072121,0.03921600058674812,0.040355000644922256,4068,0.0,0.0
2023-06-16 00:00:00+00:00,0.04035799950361252,0.04093100130558014,0.039802998304367065,0.040724001824855804,3615,0.0,0.0
2023-06-17 00:00:00+00:00,0.04072500020265579,0.041992999613285065,0.04068500176072121,0.04155300185084343,4097,0.0,0.0
2023-06-18 00:00:00+00:00,0.04154900088906288,0.04225799813866615,0.041186001151800156,0.041485998779535294,2318,0.0,0.0
2023-06-19 00:00:00+00:00,0.041485998779535294,0.04221300035715103,0.04081200063228607,0.04155400022864342,5654,0.0,0.0
2023-06-20 00:00:00+00:00,0.04155199974775314,0.042128000408411026,0.014155999757349491,0.04210599884390831,3125,0.0,0.0
2023-06-21 00:00:00+00:00,0.042107000946998596,0.044429998844861984,0.04209500178694725,0.04440300166606903,7254,0.0,0.0
2023-06-22 00:00:00+00:00,0.044397998601198196,0.045506998896598816,0.04380999878048897,0.043953001499176025,17354,0.0,0.0
2023-06-23 00:00:00+00:00,0.04395399987697601,0.04608000069856644,0.043317001312971115,0.04572200030088425,22985,0.0,0.0
2023-06-24 00:00:00+00:00,0.0457179993391037,0.04628799855709076,0.04500500112771988,0.045910999178886414,10172,0.0,0.0
2023-06-25 00:00:00+00:00,0.045910999178886414,0.047547999769449234,0.04566400125622749,0.046337999403476715,3496,0.0,0.0
2023-06-26 00:00:00+00:00,0.04633999988436699,0.04633999988436699,0.04424599930644035,0.04448400065302849,2458,0.0,0.0
2023-06-27 00:00:00+00:00,0.04449300095438957,0.04571299999952316,0.044149000197649,0.04564199969172478,3213,0.0,0.0
2023-06-28 00:00:00+00:00,0.0456480011343956,0.04565000161528587,0.04219299927353859,0.042674001306295395,8227,0.0,0.0
2023-06-29 00:00:00+00:00,0.04266500100493431,0.04465800151228905,0.04257899895310402,0.04411099851131439,8752,0.0,0.0
2023-06-30 00:00:00+00:00,0.04410199820995331,0.04642200097441673,0.04363299906253815,0.045974001288414,11432,0.0,0.0
2023-07-01 00:00:00+00:00,0.04597900062799454,0.04630500078201294,0.045141998678445816,0.0460360012948513,6550,0.0,0.0
2023-07-02 00:00:00+00:00,0.04603299871087074,0.04622200131416321,0.044325001537799835,0.045187000185251236,1348,0.0,0.0
2023-07-03 00:00:00+00:00,0.04516199976205826,0.04834900051355362,0.045076001435518265,0.04739300161600113,7879,0.0,0.0
2023-07-04 00:00:00+00:00,0.047426000237464905,0.04744400084018707,0.04621899873018265,0.046702999621629715,3097,0.0,0.0
2023-07-05 00:00:00+00:00,0.046702999621629715,0.04798299819231033,0.04596199840307236,0.04616500064730644,7935,0.0,0.0
2023-07-06 00:00:00+00:00,0.046163998544216156,0.04841199889779091,0.04506399855017662,0.04506399855017662,12111,0.0,0.0
2023-07-07 00:00:00+00:00,0.045072998851537704,0.045938000082969666,0.0442579984664917,0.04559199884533882,6493,0.0,0.0
2023-07-08 00:00:00+00:00,0.045591000467538834,0.04667599871754646,0.045584000647068024,0.04667599871754646,7110,0.0,0.0
2023-07-09 00:00:00+00:00,0.04667599871754646,0.04708300158381462,0.04612100124359131,0.046383000910282135,4748,0.0,0.0
2023-07-10 00:00:00+00:00,0.04638399928808212,0.047178998589515686,0.045559998601675034,0.046943001449108124,4329,0.0,0.0
2023-07-11 00:00:00+00:00,0.046939998865127563,0.04705199971795082,0.045607998967170715,0.04572900012135506,1682,0.0,0.0
2023-07-12 00:00:00+00:00,0.04572699964046478,0.04615800082683563,0.045093998312950134,0.04533400014042854,3050,0.0,0.0
2023-07-13 00:00:00+00:00,0.04533100128173828,0.05106399953365326,0.04494599997997284,0.05070900171995163,4865,0.0,0.0
2023-07-14 00:00:00+00:00,0.050693001598119736,0.05247899889945984,0.048677001148462296,0.049428001046180725,20771,0.0,0.0
2023-07-15 00:00:00+00:00,0.04942699894309044,0.05045200139284134,0.04884900152683258,0.04932999983429909,3436,0.0,0.0
2023-07-16 00:00:00+00:00,0.04936600103974342,0.04974000155925751,0.04713499918580055,0.047200001776218414,7143,0.0,0.0
2023-07-17 00:00:00+00:00,0.047196999192237854,0.048872001469135284,0.04709700122475624,0.048468999564647675,4092,0.0,0.0
2023-07-18 00:00:00+00:00,0.04846400022506714,0.04881500080227852,0.04720500111579895,0.04749799892306328,3473,0.0,0.0
2023-07-19 00:00:00+00:00,0.047499001026153564,0.049692001193761826,0.04747999832034111,0.04836900159716606,2103,0.0,0.0
2023-07-20 00:00:00+00:00,0.0483740009367466,0.04952999949455261,0.04784499853849411,0.04855699837207794,4526,0.0,0.0
2023-07-21 00:00:00+00:00,0.04855699837207794,0.04872100055217743,0.04670400172472,0.04690700024366379,4020,0.0,0.0
2023-07-22 00:00:00+00:00,0.04690900072455406,0.047203000634908676,0.04609600082039833,0.04611299932003021,840,0.0,0.0
2023-07-23 00:00:00+00:00,0.04611099883913994,0.048587001860141754,0.045986998826265335,0.04784800112247467,1907,0.0,0.0
2023-07-24 00:00:00+00:00,0.04784499853849411,0.047912001609802246,0.04510100185871124,0.045416999608278275,9181,0.0,0.0
2023-07-25 00:00:00+00:00,0.045419998466968536,0.04565199837088585,0.04460100084543228,0.04475799947977066,3972,0.0,0.0
2023-07-26 00:00:00+00:00,0.044759999960660934,0.04566299915313721,0.04407599940896034,0.045145001262426376,3460,0.0,0.0
2023-07-27 00:00:00+00:00,0.045145001262426376,0.04566499963402748,0.04498500004410744,0.04548799991607666,4592,0.0,0.0
2023-07-28 00:00:00+00:00,0.04548799991607666,0.04592299833893776,0.04518499970436096,0.045600999146699905,1016,0.0,0.0
2023-07-29 00:00:00+00:00,0.04559699818491936,0.04564199969172478,0.015316000208258629,0.0455549992620945,1260,0.0,0.0
2023-07-30 00:00:00+00:00,0.0455549992620945,0.045559998601675034,0.04362000152468681,0.04388599842786789,1953,0.0,0.0
2023-07-31 00:00:00+00:00,0.04388200119137764,0.044523999094963074,0.04317700117826462,0.04341699928045273,1373,0.0,0.0
2023-08-01 00:00:00+00:00,0.04341699928045273,0.043772999197244644,0.04261599853634834,0.043772999197244644,2738,0.0,0.0
2023-08-02 00:00:00+00:00,0.04379099979996681,0.044620998203754425,0.043069999665021896,0.04370899870991707,2270,0.0,0.0
2023-08-03 00:00:00+00:00,0.04370899870991707,0.043793000280857086,0.041613999754190445,0.04163400083780289,2585,0.0,0.0
2023-08-04 00:00:00+00:00,0.041634999215602875,0.041809000074863434,0.040550000965595245,0.040720999240875244,3513,0.0,0.0
2023-08-05 00:00:00+00:00,0.04072200134396553,0.041127000004053116,0.04016299918293953,0.04096199944615364,5277,0.0,0.0
2023-08-06 00:00:00+00:00,0.040963999927043915,0.042392000555992126,0.04095200076699257,0.042236000299453735,2018,0.0,0.0
2023-08-07 00:00:00+00:00,0.042236000299453735,0.04260300099849701,0.0402039997279644,0.041138000786304474,2317,0.0,0.0
2023-08-08 00:00:00+00:00,0.0411360003054142,0.04137299954891205,0.03976700082421303,0.041016001254320145,2658,0.0,0.0
2023-08-09 00:00:00+00:00,0.041019000113010406,0.04125899821519852,0.014608999714255333,0.040031999349594116,3180,0.0,0.0
2023-08-10 00:00:00+00:00,0.04002999886870384,0.04022400081157684,0.03830400109291077,0.040091998875141144,1320,0.0,0.0
2023-08-11 00:00:00+00:00,0.04009300097823143,0.04039900004863739,0.03972199931740761,0.04038900136947632,1919,0.0,0.0
2023-08-12 00:00:00+00:00,0.04038900136947632,0.04206399992108345,0.04038900136947632,0.041933998465538025,3392,0.0,0.0
2023-08-13 00:00:00+00:00,0.041933998465538025,0.04327299818396568,0.014867999590933323,0.04287699982523918,2248,0.0,0.0
2023-08-14 00:00:00+00:00,0.04287499934434891,0.04364699870347977,0.042718999087810516,0.04362000152468681,4378,0.0,0.0
2023-08-15 00:00:00+00:00,0.04362000152468681,0.04380600154399872,0.04092099890112877,0.04105899855494499,9332,0.0,0.0
2023-08-16 00:00:00+00:00,0.04105899855494499,0.04123799875378609,0.035934001207351685,0.036028001457452774,15377,0.0,0.0
2023-08-17 00:00:00+00:00,0.03607499971985817,0.03756500035524368,0.03106899932026863,0.03186799958348274,5303,0.0,0.0
2023-08-18 00:00:00+00:00,0.03186599910259247,0.033911000937223434,0.03183500096201897,0.03356200084090233,7778,0.0,0.0
2023-08-19 00:00:00+00:00,0.03356799855828285,0.03373200073838234,0.03281699866056442,0.032903000712394714,3267,0.0,0.0
2023-08-20 00:00:00+00:00,0.03292899951338768,0.033980999141931534,0.032354000955820084,0.03375599905848503,3234,0.0,0.0
2023-08-21 00:00:00+00:00,0.03375599905848503,0.034605998545885086,0.03243299946188927,0.03451300039887428,4814,0.0,0.0
