TIMESTAMP,ZIX_OPEN_PRICE_USD,ZIX_HIGH_PRICE_USD,ZIX_LOW_PRICE_USD,ZIX_CLOSE_PRICE_USD,ZIX_VOLUME_USD,ZIX_DIVIDENDS_USD,ZIX_STOCK_SPLITS_USD
2023-11-23 00:00:00+00:00,0.00017899999511428177,0.00020399999630171806,0.0001740000006975606,0.00018600000475998968,94287,0.0,0.0
2023-11-24 00:00:00+00:00,0.00018600000475998968,0.00019700000120792538,0.00018200000340584666,0.0001880000054370612,100338,0.0,0.0
2023-11-25 00:00:00+00:00,0.0001880000054370612,0.0001880000054370612,0.0001720000000204891,0.00018099999579135329,98708,0.0,0.0
2023-11-26 00:00:00+00:00,0.00018099999579135329,0.0001849999971454963,0.00016599999798927456,0.0001740000006975606,101767,0.0,0.0
2023-11-27 00:00:00+00:00,0.0001740000006975606,0.00018099999579135329,0.00015300000086426735,0.00016999999934341758,122615,0.0,0.0
2023-11-28 00:00:00+00:00,0.00016999999934341758,0.000195999993593432,0.00016999999934341758,0.00019099999917671084,109262,0.0,0.0
2023-11-29 00:00:00+00:00,0.00019099999917671084,0.0002010000025620684,0.00016399999731220305,0.00017100000695791095,107169,0.0,0.0
2023-11-30 00:00:00+00:00,0.00017100000695791095,0.0001880000054370612,0.00017100000695791095,0.00017499999376013875,97468,0.0,0.0
2023-12-01 00:00:00+00:00,0.00017499999376013875,0.00018099999579135329,0.00016900000628083944,0.00017100000695791095,95855,0.0,0.0
2023-12-02 00:00:00+00:00,0.00017100000695791095,0.00017600000137463212,0.00016700000560376793,0.0001740000006975606,85200,0.0,0.0
2023-12-03 00:00:00+00:00,0.0001740000006975606,0.0001880000054370612,0.00016999999934341758,0.0001829999964684248,77669,0.0,0.0
2023-12-04 00:00:00+00:00,0.0001829999964684248,0.00019500000053085387,0.00017800000205170363,0.0001939999929163605,85942,0.0,0.0
2023-12-05 00:00:00+00:00,0.0001939999929163605,0.0001939999929163605,0.0001740000006975606,0.00018000000272877514,94832,0.0,0.0
2023-12-06 00:00:00+00:00,0.00018000000272877514,0.00018099999579135329,0.00017499999376013875,0.00017600000137463212,91449,0.0,0.0
2023-12-07 00:00:00+00:00,0.00017600000137463212,0.00018400000408291817,0.0001720000000204891,0.00017600000137463212,86790,0.0,0.0
2023-12-08 00:00:00+00:00,0.00017600000137463212,0.00018200000340584666,0.00016999999934341758,0.00017299999308306724,78542,0.0,0.0
2023-12-09 00:00:00+00:00,0.00017299999308306724,0.00019200000679120421,0.0001720000000204891,0.00019200000679120421,86995,0.0,0.0
2023-12-10 00:00:00+00:00,0.00019200000679120421,0.00019500000053085387,0.00017699999443721026,0.00018400000408291817,97438,0.0,0.0
2023-12-11 00:00:00+00:00,0.00018400000408291817,0.0001849999971454963,0.00017100000695791095,0.0001720000000204891,95052,0.0,0.0
2023-12-12 00:00:00+00:00,0.0001720000000204891,0.00017899999511428177,0.00016999999934341758,0.0001740000006975606,84482,0.0,0.0
2023-12-13 00:00:00+00:00,0.0001740000006975606,0.00017499999376013875,0.00016700000560376793,0.00016999999934341758,84002,0.0,0.0
2023-12-14 00:00:00+00:00,0.00016999999934341758,0.00019299999985378236,0.00016900000628083944,0.00019299999985378236,81842,0.0,0.0
2023-12-15 00:00:00+00:00,0.00019200000679120421,0.00019200000679120421,0.0001740000006975606,0.00017800000205170363,81541,0.0,0.0
2023-12-16 00:00:00+00:00,0.00017800000205170363,0.0001829999964684248,0.00017299999308306724,0.00018000000272877514,73629,0.0,0.0
2023-12-17 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00016900000628083944,0.00016999999934341758,92010,0.0,0.0
2023-12-18 00:00:00+00:00,0.00016999999934341758,0.00017699999443721026,0.00016500000492669642,0.00016599999798927456,59874,0.0,0.0
2023-12-19 00:00:00+00:00,0.00016599999798927456,0.00017899999511428177,0.00016500000492669642,0.00017899999511428177,86721,0.0,0.0
2023-12-20 00:00:00+00:00,0.00017899999511428177,0.00019299999985378236,0.00017499999376013875,0.00018899999849963933,96760,0.0,0.0
2023-12-21 00:00:00+00:00,0.00018899999849963933,0.00019200000679120421,0.00018200000340584666,0.00018899999849963933,91146,0.0,0.0
2023-12-22 00:00:00+00:00,0.00018899999849963933,0.00018899999849963933,0.00017800000205170363,0.00018099999579135329,83697,0.0,0.0
2023-12-23 00:00:00+00:00,0.00018099999579135329,0.00018600000475998968,0.00018099999579135329,0.0001829999964684248,93059,0.0,0.0
2023-12-24 00:00:00+00:00,0.0001829999964684248,0.0001829999964684248,0.00016399999731220305,0.00017100000695791095,98028,0.0,0.0
2023-12-25 00:00:00+00:00,0.00017100000695791095,0.00017100000695791095,0.00016399999731220305,0.00016599999798927456,83837,0.0,0.0
2023-12-26 00:00:00+00:00,0.00016599999798927456,0.00017299999308306724,0.0001630000042496249,0.00016599999798927456,97956,0.0,0.0
2023-12-27 00:00:00+00:00,0.00016599999798927456,0.0001829999964684248,0.00016599999798927456,0.0001720000000204891,98786,0.0,0.0
2023-12-28 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.00016199999663513154,0.00016500000492669642,94301,0.0,0.0
2023-12-29 00:00:00+00:00,0.00016500000492669642,0.00016500000492669642,0.00014600000577047467,0.000155999994603917,99576,0.0,0.0
2023-12-30 00:00:00+00:00,0.000155999994603917,0.0001630000042496249,0.00015199999324977398,0.00015199999324977398,93292,0.0,0.0
2023-12-31 00:00:00+00:00,0.00015199999324977398,0.0001610000035725534,0.00015199999324977398,0.0001539999939268455,98096,0.0,0.0
2024-01-01 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.00015300000086426735,0.0001539999939268455,79892,0.0,0.0
2024-01-02 00:00:00+00:00,0.0001539999939268455,0.00016399999731220305,0.0001539999939268455,0.00016399999731220305,73243,0.0,0.0
2024-01-03 00:00:00+00:00,0.00016399999731220305,0.00016399999731220305,0.0001500000071246177,0.00016199999663513154,83479,0.0,0.0
2024-01-04 00:00:00+00:00,0.00016199999663513154,0.00016799999866634607,0.0001539999939268455,0.0001630000042496249,78671,0.0,0.0
2024-01-05 00:00:00+00:00,0.0001630000042496249,0.00017600000137463212,0.0001610000035725534,0.0001630000042496249,76027,0.0,0.0
2024-01-06 00:00:00+00:00,0.0001630000042496249,0.00016900000628083944,0.00015500000154133886,0.00016799999866634607,92969,0.0,0.0
2024-01-07 00:00:00+00:00,0.00016799999866634607,0.00017100000695791095,0.00015700000221841037,0.00015799999528098851,91581,0.0,0.0
2024-01-08 00:00:00+00:00,0.00015799999528098851,0.00015799999528098851,0.00013699999544769526,0.00014200000441633165,86568,0.0,0.0
2024-01-09 00:00:00+00:00,0.00014200000441633165,0.0001500000071246177,0.00014099999680183828,0.00014699999883305281,78238,0.0,0.0
2024-01-10 00:00:00+00:00,0.00014699999883305281,0.0001720000000204891,0.00014600000577047467,0.00016500000492669642,99319,0.0,0.0
2024-01-11 00:00:00+00:00,0.00016500000492669642,0.0001829999964684248,0.00014099999680183828,0.00014699999883305281,140351,0.0,0.0
2024-01-12 00:00:00+00:00,0.00014699999883305281,0.00015199999324977398,0.00014099999680183828,0.00014099999680183828,72618,0.0,0.0
2024-01-13 00:00:00+00:00,0.00014099999680183828,0.0001500000071246177,0.00014099999680183828,0.0001500000071246177,81220,0.0,0.0
2024-01-14 00:00:00+00:00,0.0001500000071246177,0.00015700000221841037,0.0001500000071246177,0.00015300000086426735,88734,0.0,0.0
2024-01-15 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.0001429999974789098,0.00014600000577047467,69189,0.0,0.0
2024-01-16 00:00:00+00:00,0.00014600000577047467,0.00015700000221841037,0.00014600000577047467,0.0001539999939268455,65992,0.0,0.0
2024-01-17 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.0001449999981559813,0.0001449999981559813,76752,0.0,0.0
2024-01-18 00:00:00+00:00,0.00014600000577047467,0.0001500000071246177,0.0001449999981559813,0.00014600000577047467,59391,0.0,0.0
2024-01-19 00:00:00+00:00,0.00014600000577047467,0.00015100000018719584,0.0001449999981559813,0.0001500000071246177,59664,0.0,0.0
2024-01-20 00:00:00+00:00,0.0001500000071246177,0.00015199999324977398,0.00014600000577047467,0.00014699999883305281,58809,0.0,0.0
2024-01-21 00:00:00+00:00,0.00014699999883305281,0.00014800000644754618,0.00014200000441633165,0.00014200000441633165,54657,0.0,0.0
2024-01-22 00:00:00+00:00,0.00014200000441633165,0.00014200000441633165,0.00013899999612476677,0.00014200000441633165,55328,0.0,0.0
2024-01-23 00:00:00+00:00,0.00014200000441633165,0.00014699999883305281,0.00013600000238511711,0.00013600000238511711,65404,0.0,0.0
2024-01-24 00:00:00+00:00,0.00013600000238511711,0.00014200000441633165,0.0001340000017080456,0.00013600000238511711,57078,0.0,0.0
2024-01-25 00:00:00+00:00,0.00013600000238511711,0.0001449999981559813,0.0001320000010309741,0.00014000000373926014,61454,0.0,0.0
2024-01-26 00:00:00+00:00,0.00013899999612476677,0.00015100000018719584,0.00013899999612476677,0.00014800000644754618,58571,0.0,0.0
2024-01-27 00:00:00+00:00,0.00014800000644754618,0.00015300000086426735,0.00014600000577047467,0.00014600000577047467,64784,0.0,0.0
2024-01-28 00:00:00+00:00,0.00014600000577047467,0.00014699999883305281,0.00014099999680183828,0.00014200000441633165,50229,0.0,0.0
2024-01-29 00:00:00+00:00,0.00014200000441633165,0.00014400000509340316,0.00013800000306218863,0.00014000000373926014,49254,0.0,0.0
2024-01-30 00:00:00+00:00,0.00014000000373926014,0.000155999994603917,0.00013800000306218863,0.00015199999324977398,74895,0.0,0.0
2024-01-31 00:00:00+00:00,0.00015199999324977398,0.00015199999324977398,0.00014600000577047467,0.00014600000577047467,53440,0.0,0.0
2024-02-01 00:00:00+00:00,0.00014600000577047467,0.00014699999883305281,0.0001429999974789098,0.0001429999974789098,53872,0.0,0.0
2024-02-02 00:00:00+00:00,0.0001429999974789098,0.00015100000018719584,0.00014099999680183828,0.00014600000577047467,58494,0.0,0.0
2024-02-03 00:00:00+00:00,0.00014699999883305281,0.00014699999883305281,0.0001429999974789098,0.00014400000509340316,54011,0.0,0.0
2024-02-04 00:00:00+00:00,0.00014400000509340316,0.00014400000509340316,0.0001429999974789098,0.00014400000509340316,57600,0.0,0.0
2024-02-05 00:00:00+00:00,0.00014400000509340316,0.00015700000221841037,0.00014200000441633165,0.00015199999324977398,58114,0.0,0.0
2024-02-06 00:00:00+00:00,0.00015199999324977398,0.00015500000154133886,0.0001500000071246177,0.00015199999324977398,54298,0.0,0.0
2024-02-07 00:00:00+00:00,0.00015199999324977398,0.00015300000086426735,0.0001500000071246177,0.00015100000018719584,61711,0.0,0.0
2024-02-08 00:00:00+00:00,0.00015100000018719584,0.00017299999308306724,0.0001500000071246177,0.00016399999731220305,60673,0.0,0.0
2024-02-09 00:00:00+00:00,0.00016399999731220305,0.00016900000628083944,0.000155999994603917,0.00015799999528098851,61640,0.0,0.0
2024-02-10 00:00:00+00:00,0.00015799999528098851,0.0001630000042496249,0.00015799999528098851,0.00016199999663513154,61203,0.0,0.0
2024-02-11 00:00:00+00:00,0.00016199999663513154,0.00016399999731220305,0.000155999994603917,0.000155999994603917,53566,0.0,0.0
2024-02-12 00:00:00+00:00,0.000155999994603917,0.0001630000042496249,0.000155999994603917,0.0001610000035725534,62790,0.0,0.0
2024-02-13 00:00:00+00:00,0.0001610000035725534,0.0001610000035725534,0.00014200000441633165,0.0001429999974789098,59869,0.0,0.0
2024-02-14 00:00:00+00:00,0.0001429999974789098,0.0001500000071246177,0.00014200000441633165,0.0001429999974789098,59318,0.0,0.0
2024-02-15 00:00:00+00:00,0.0001429999974789098,0.00014400000509340316,0.00014099999680183828,0.00014200000441633165,56850,0.0,0.0
2024-02-16 00:00:00+00:00,0.00014200000441633165,0.0001449999981559813,0.00014099999680183828,0.00014400000509340316,58160,0.0,0.0
2024-02-17 00:00:00+00:00,0.00014400000509340316,0.00014600000577047467,0.00013899999612476677,0.00014000000373926014,60585,0.0,0.0
2024-02-18 00:00:00+00:00,0.00014000000373926014,0.00015500000154133886,0.00013899999612476677,0.00014899999951012433,67134,0.0,0.0
2024-02-19 00:00:00+00:00,0.00014899999951012433,0.00015199999324977398,0.00014200000441633165,0.00014200000441633165,54933,0.0,0.0
2024-02-20 00:00:00+00:00,0.00014200000441633165,0.00014400000509340316,0.00014000000373926014,0.0001429999974789098,62118,0.0,0.0
2024-02-21 00:00:00+00:00,0.0001429999974789098,0.00014400000509340316,0.00013800000306218863,0.0001429999974789098,50527,0.0,0.0
2024-02-22 00:00:00+00:00,0.0001429999974789098,0.00014699999883305281,0.00014099999680183828,0.0001449999981559813,54850,0.0,0.0
2024-02-23 00:00:00+00:00,0.0001449999981559813,0.00014699999883305281,0.00014099999680183828,0.0001449999981559813,56127,0.0,0.0
2024-02-24 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,0.00014000000373926014,0.00014099999680183828,52598,0.0,0.0
2024-02-25 00:00:00+00:00,0.00014099999680183828,0.0001429999974789098,0.00014000000373926014,0.00014200000441633165,51652,0.0,0.0
2024-02-26 00:00:00+00:00,0.00014200000441633165,0.00014899999951012433,0.00013899999612476677,0.00014899999951012433,64284,0.0,0.0
2024-02-27 00:00:00+00:00,0.00014899999951012433,0.00015100000018719584,0.00013899999612476677,0.0001449999981559813,58913,0.0,0.0
2024-02-28 00:00:00+00:00,0.0001449999981559813,0.00014800000644754618,0.00013800000306218863,0.0001429999974789098,62380,0.0,0.0
2024-02-29 00:00:00+00:00,0.0001429999974789098,0.00014600000577047467,0.00013800000306218863,0.00014000000373926014,52542,0.0,0.0
2024-03-01 00:00:00+00:00,0.00014000000373926014,0.0001429999974789098,0.00013699999544769526,0.00014000000373926014,54921,0.0,0.0
2024-03-02 00:00:00+00:00,0.00014000000373926014,0.00014400000509340316,0.00013800000306218863,0.0001429999974789098,62854,0.0,0.0
2024-03-03 00:00:00+00:00,0.0001429999974789098,0.00014400000509340316,0.00013899999612476677,0.00014099999680183828,64881,0.0,0.0
2024-03-04 00:00:00+00:00,0.00014099999680183828,0.0001610000035725534,0.00014000000373926014,0.00014699999883305281,83791,0.0,0.0
2024-03-05 00:00:00+00:00,0.00014699999883305281,0.00015100000018719584,0.00014200000441633165,0.00014200000441633165,75737,0.0,0.0
2024-03-06 00:00:00+00:00,0.00014200000441633165,0.00015799999528098851,0.00014200000441633165,0.000155999994603917,76539,0.0,0.0
2024-03-07 00:00:00+00:00,0.000155999994603917,0.00015900000289548188,0.0001539999939268455,0.00015900000289548188,65735,0.0,0.0
2024-03-08 00:00:00+00:00,0.00015900000289548188,0.00017299999308306724,0.00015799999528098851,0.0001720000000204891,68833,0.0,0.0
2024-03-09 00:00:00+00:00,0.0001720000000204891,0.0002610000083222985,0.0001720000000204891,0.00020300000323913991,155846,0.0,0.0
2024-03-10 00:00:00+00:00,0.00020199999562464654,0.00020900000527035445,0.00018699999782256782,0.00018899999849963933,76551,0.0,0.0
2024-03-11 00:00:00+00:00,0.00018899999849963933,0.0001900000061141327,0.0001829999964684248,0.00018699999782256782,71631,0.0,0.0
2024-03-12 00:00:00+00:00,0.00018699999782256782,0.0002119999990100041,0.0001829999964684248,0.00019200000679120421,74136,0.0,0.0
2024-03-13 00:00:00+00:00,0.00019200000679120421,0.00021300000662449747,0.0001900000061141327,0.00020799999765586108,77142,0.0,0.0
2024-03-14 00:00:00+00:00,0.00020799999765586108,0.0002300000051036477,0.00020799999765586108,0.00022400000307243317,69914,0.0,0.0
2024-03-15 00:00:00+00:00,0.00022400000307243317,0.00022699999681208283,0.00020399999630171806,0.00020900000527035445,73443,0.0,0.0
2024-03-16 00:00:00+00:00,0.00020900000527035445,0.00022899999748915434,0.0002010000025620684,0.00021600000036414713,75723,0.0,0.0
2024-03-17 00:00:00+00:00,0.00021600000036414713,0.00024399999529123306,0.0002099999983329326,0.00023200000578071922,79685,0.0,0.0
2024-03-18 00:00:00+00:00,0.00023299999884329736,0.0002629999944474548,0.00023099999816622585,0.00025099999038502574,87689,0.0,0.0
2024-03-19 00:00:00+00:00,0.00025099999038502574,0.0002530000056140125,0.00022000000171829015,0.00024199999461416155,88218,0.0,0.0
2024-03-20 00:00:00+00:00,0.00024199999461416155,0.0002530000056140125,0.00022600000374950469,0.00022699999681208283,74906,0.0,0.0
2024-03-21 00:00:00+00:00,0.00022699999681208283,0.00023299999884329736,0.00021699999342672527,0.00022699999681208283,71659,0.0,0.0
2024-03-22 00:00:00+00:00,0.00022699999681208283,0.00022699999681208283,0.00021300000662449747,0.00021300000662449747,61662,0.0,0.0
2024-03-23 00:00:00+00:00,0.00021300000662449747,0.00026000000070780516,0.00019999999494757503,0.0002479999966453761,88474,0.0,0.0
2024-03-24 00:00:00+00:00,0.0002479999966453761,0.00025599999935366213,0.00023700000019744039,0.0002390000008745119,73086,0.0,0.0
2024-03-25 00:00:00+00:00,0.0002390000008745119,0.00028300000121816993,0.00023499999952036887,0.0002519999979995191,83918,0.0,0.0
2024-03-26 00:00:00+00:00,0.00025099999038502574,0.00025499999173916876,0.00024500000290572643,0.0002479999966453761,65863,0.0,0.0
2024-03-27 00:00:00+00:00,0.0002479999966453761,0.0002479999966453761,0.00022400000307243317,0.00023200000578071922,80094,0.0,0.0
2024-03-28 00:00:00+00:00,0.00023200000578071922,0.00023200000578071922,0.00021100000594742596,0.00022600000374950469,78291,0.0,0.0
2024-03-29 00:00:00+00:00,0.00022600000374950469,0.0002300000051036477,0.00019999999494757503,0.0002010000025620684,59979,0.0,0.0
2024-03-30 00:00:00+00:00,0.0002010000025620684,0.00021300000662449747,0.00019500000053085387,0.0001990000018849969,70775,0.0,0.0
2024-03-31 00:00:00+00:00,0.0001990000018849969,0.00020599999697878957,0.00019700000120792538,0.00020300000323913991,54456,0.0,0.0
2024-04-01 00:00:00+00:00,0.00020300000323913991,0.0002119999990100041,0.00019099999917671084,0.0002010000025620684,63342,0.0,0.0
2024-04-02 00:00:00+00:00,0.0002010000025620684,0.00021499999274965376,0.00019700000120792538,0.00020700000459328294,65104,0.0,0.0
2024-04-03 00:00:00+00:00,0.00020700000459328294,0.00021600000036414713,0.00019999999494757503,0.0002010000025620684,70125,0.0,0.0
2024-04-04 00:00:00+00:00,0.0002010000025620684,0.0002010000025620684,0.00018899999849963933,0.00018899999849963933,54852,0.0,0.0
2024-04-05 00:00:00+00:00,0.00018899999849963933,0.00019200000679120421,0.00017899999511428177,0.00017899999511428177,55295,0.0,0.0
2024-04-06 00:00:00+00:00,0.00017899999511428177,0.00018200000340584666,0.00017800000205170363,0.00017899999511428177,53080,0.0,0.0
2024-04-07 00:00:00+00:00,0.00017899999511428177,0.00018600000475998968,0.00017100000695791095,0.00018099999579135329,54215,0.0,0.0
2024-04-08 00:00:00+00:00,0.00018099999579135329,0.00019299999985378236,0.00017800000205170363,0.0001880000054370612,57482,0.0,0.0
2024-04-09 00:00:00+00:00,0.0001880000054370612,0.00019700000120792538,0.00018200000340584666,0.00018200000340584666,52545,0.0,0.0
2024-04-10 00:00:00+00:00,0.00018200000340584666,0.00019200000679120421,0.00017499999376013875,0.00019099999917671084,44728,0.0,0.0
2024-04-11 00:00:00+00:00,0.00019099999917671084,0.00019700000120792538,0.00017800000205170363,0.00017899999511428177,42073,0.0,0.0
2024-04-12 00:00:00+00:00,0.00017899999511428177,0.00018000000272877514,0.00015999999595806003,0.0001630000042496249,45506,0.0,0.0
2024-04-13 00:00:00+00:00,0.0001630000042496249,0.00016599999798927456,0.0001539999939268455,0.00015500000154133886,41757,0.0,0.0
2024-04-14 00:00:00+00:00,0.00015500000154133886,0.00015500000154133886,0.0001500000071246177,0.0001539999939268455,42988,0.0,0.0
2024-04-15 00:00:00+00:00,0.0001539999939268455,0.00015999999595806003,0.0001539999939268455,0.00015799999528098851,39711,0.0,0.0
2024-04-16 00:00:00+00:00,0.00015799999528098851,0.0001610000035725534,0.00014899999951012433,0.00014899999951012433,37192,0.0,0.0
2024-04-17 00:00:00+00:00,0.00014899999951012433,0.0001539999939268455,0.00014800000644754618,0.00015300000086426735,40865,0.0,0.0
2024-04-18 00:00:00+00:00,0.00015300000086426735,0.0001610000035725534,0.00015199999324977398,0.00015700000221841037,43420,0.0,0.0
2024-04-19 00:00:00+00:00,0.00015700000221841037,0.00015799999528098851,0.0001539999939268455,0.000155999994603917,40316,0.0,0.0
2024-04-20 00:00:00+00:00,0.000155999994603917,0.00015900000289548188,0.00015500000154133886,0.000155999994603917,38821,0.0,0.0
2024-04-21 00:00:00+00:00,0.000155999994603917,0.00016399999731220305,0.000155999994603917,0.00016399999731220305,41033,0.0,0.0
2024-04-22 00:00:00+00:00,0.00016399999731220305,0.00019700000120792538,0.0001630000042496249,0.00018400000408291817,45599,0.0,0.0
2024-04-23 00:00:00+00:00,0.00018400000408291817,0.0001849999971454963,0.00016999999934341758,0.00016999999934341758,41763,0.0,0.0
2024-04-24 00:00:00+00:00,0.00016999999934341758,0.00017100000695791095,0.00016199999663513154,0.00016599999798927456,42674,0.0,0.0
2024-04-25 00:00:00+00:00,0.00016599999798927456,0.00016599999798927456,0.00015199999324977398,0.0001539999939268455,44132,0.0,0.0
2024-04-26 00:00:00+00:00,0.0001539999939268455,0.0001610000035725534,0.00015300000086426735,0.00015799999528098851,41041,0.0,0.0
2024-04-27 00:00:00+00:00,0.00015700000221841037,0.00015900000289548188,0.0001500000071246177,0.00015199999324977398,42041,0.0,0.0
2024-04-28 00:00:00+00:00,0.00015199999324977398,0.00015700000221841037,0.00015100000018719584,0.00015199999324977398,35851,0.0,0.0
2024-04-29 00:00:00+00:00,0.00015199999324977398,0.00015199999324977398,0.00014600000577047467,0.00014800000644754618,40879,0.0,0.0
2024-04-30 00:00:00+00:00,0.00014800000644754618,0.00015100000018719584,0.00014600000577047467,0.00014699999883305281,40422,0.0,0.0
2024-05-01 00:00:00+00:00,0.00014699999883305281,0.00015500000154133886,0.00014600000577047467,0.0001539999939268455,41272,0.0,0.0
2024-05-02 00:00:00+00:00,0.0001539999939268455,0.00017100000695791095,0.00015300000086426735,0.00015300000086426735,44418,0.0,0.0
2024-05-03 00:00:00+00:00,0.00015300000086426735,0.0001539999939268455,0.0001500000071246177,0.00015100000018719584,36244,0.0,0.0
2024-05-04 00:00:00+00:00,0.00015100000018719584,0.00015300000086426735,0.0001500000071246177,0.00015199999324977398,41339,0.0,0.0
2024-05-05 00:00:00+00:00,0.00015199999324977398,0.0001539999939268455,0.00014899999951012433,0.00015300000086426735,39344,0.0,0.0
2024-05-06 00:00:00+00:00,0.00015300000086426735,0.00015500000154133886,0.00015199999324977398,0.0001539999939268455,39351,0.0,0.0
2024-05-07 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.0001500000071246177,0.00015100000018719584,40466,0.0,0.0
2024-05-08 00:00:00+00:00,0.00015100000018719584,0.00015100000018719584,0.00013600000238511711,0.00013699999544769526,38996,0.0,0.0
2024-05-09 00:00:00+00:00,0.00013699999544769526,0.00013899999612476677,0.00013499999477062374,0.00013600000238511711,35565,0.0,0.0
2024-05-10 00:00:00+00:00,0.00013600000238511711,0.00013800000306218863,0.00013099999341648072,0.00013699999544769526,38044,0.0,0.0
2024-05-11 00:00:00+00:00,0.00013699999544769526,0.00013899999612476677,0.00013499999477062374,0.00013499999477062374,35652,0.0,0.0
2024-05-12 00:00:00+00:00,0.00013499999477062374,0.00015199999324977398,0.00012700000661425292,0.00013299999409355223,47324,0.0,0.0
2024-05-13 00:00:00+00:00,0.00013299999409355223,0.00013600000238511711,0.00011700000322889537,0.00011800000356743112,48134,0.0,0.0
2024-05-14 00:00:00+00:00,0.00011800000356743112,0.0001250000059371814,0.0001140000022132881,0.00011899999663000926,49681,0.0,0.0
2024-05-15 00:00:00+00:00,0.00011899999663000926,0.00015300000086426735,0.00011700000322889537,0.0001230000052601099,53763,0.0,0.0
2024-05-16 00:00:00+00:00,0.0001230000052601099,0.00012399999832268804,0.00011800000356743112,0.00011800000356743112,40248,0.0,0.0
2024-05-17 00:00:00+00:00,0.00011800000356743112,0.00013099999341648072,0.00011700000322889537,0.0001289999927394092,45515,0.0,0.0
2024-05-18 00:00:00+00:00,0.0001289999927394092,0.00013099999341648072,0.00012199999764561653,0.00012399999832268804,38141,0.0,0.0
2024-05-19 00:00:00+00:00,0.00012399999832268804,0.00012700000661425292,0.00012199999764561653,0.00012199999764561653,38856,0.0,0.0
2024-05-20 00:00:00+00:00,0.00012199999764561653,0.0001320000010309741,0.00012199999764561653,0.00013099999341648072,42328,0.0,0.0
2024-05-21 00:00:00+00:00,0.00013099999341648072,0.0001340000017080456,0.00012799999967683107,0.00012799999967683107,42323,0.0,0.0
2024-05-22 00:00:00+00:00,0.00012799999967683107,0.00013000000035390258,0.00011899999663000926,0.00011999999696854502,42669,0.0,0.0
2024-05-23 00:00:00+00:00,0.00011999999696854502,0.00012799999967683107,0.00011999999696854502,0.00012599999899975955,49404,0.0,0.0
2024-05-24 00:00:00+00:00,0.00012599999899975955,0.00013299999409355223,0.00011800000356743112,0.00011999999696854502,40592,0.0,0.0
2024-05-25 00:00:00+00:00,0.00011999999696854502,0.00012599999899975955,0.00011700000322889537,0.00012399999832268804,44209,0.0,0.0
2024-05-26 00:00:00+00:00,0.00012399999832268804,0.00013000000035390258,0.00012399999832268804,0.0001289999927394092,41652,0.0,0.0
2024-05-27 00:00:00+00:00,0.0001289999927394092,0.0001289999927394092,0.00012099999730708078,0.0001230000052601099,42973,0.0,0.0
2024-05-28 00:00:00+00:00,0.0001230000052601099,0.00013000000035390258,0.00012099999730708078,0.0001289999927394092,43936,0.0,0.0
2024-05-29 00:00:00+00:00,0.0001289999927394092,0.00013000000035390258,0.0001230000052601099,0.00012399999832268804,39609,0.0,0.0
2024-05-30 00:00:00+00:00,0.00012399999832268804,0.0001289999927394092,0.00012199999764561653,0.0001230000052601099,42174,0.0,0.0
2024-05-31 00:00:00+00:00,0.0001230000052601099,0.00012599999899975955,0.00012099999730708078,0.00012199999764561653,39013,0.0,0.0
2024-06-01 00:00:00+00:00,0.00012199999764561653,0.00012700000661425292,0.00011800000356743112,0.0001250000059371814,43151,0.0,0.0
2024-06-02 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,0.00011600000289035961,0.00011700000322889537,38596,0.0,0.0
2024-06-03 00:00:00+00:00,0.00011700000322889537,0.00012199999764561653,0.00011600000289035961,0.00011999999696854502,41388,0.0,0.0
2024-06-04 00:00:00+00:00,0.00011999999696854502,0.00012099999730708078,0.00011600000289035961,0.00012099999730708078,36427,0.0,0.0
2024-06-05 00:00:00+00:00,0.00012099999730708078,0.00012799999967683107,0.00011999999696854502,0.0001250000059371814,40847,0.0,0.0
2024-06-06 00:00:00+00:00,0.0001250000059371814,0.00013299999409355223,0.00012199999764561653,0.00012199999764561653,38197,0.0,0.0
2024-06-07 00:00:00+00:00,0.00012199999764561653,0.00014800000644754618,0.00011800000356743112,0.00011899999663000926,54255,0.0,0.0
2024-06-08 00:00:00+00:00,0.00011899999663000926,0.00012399999832268804,0.00011600000289035961,0.00011700000322889537,43152,0.0,0.0
2024-06-09 00:00:00+00:00,0.00011700000322889537,0.00011800000356743112,0.00011300000187475234,0.00011300000187475234,38872,0.0,0.0
2024-06-10 00:00:00+00:00,0.00011300000187475234,0.0001140000022132881,0.00011200000153621659,0.00011300000187475234,35636,0.0,0.0
2024-06-11 00:00:00+00:00,0.0001140000022132881,0.00011500000255182385,0.00011000000085914508,0.00011100000119768083,38621,0.0,0.0
2024-06-12 00:00:00+00:00,0.00011100000119768083,0.0001140000022132881,0.00011000000085914508,0.0001140000022132881,40811,0.0,0.0
2024-06-13 00:00:00+00:00,0.0001140000022132881,0.0001250000059371814,9.000000136438757e-05,9.300000237999484e-05,41922,0.0,0.0
