TIMESTAMP,NINKY_OPEN_PRICE_USD,NINKY_HIGH_PRICE_USD,NINKY_LOW_PRICE_USD,NINKY_CLOSE_PRICE_USD,NINKY_VOLUME_USD,NINKY_DIVIDENDS_USD,NINKY_STOCK_SPLITS_USD
2022-04-23 00:00:00+00:00,0.0010930000571534038,0.0011129999766126275,0.0010819999733939767,0.0010949999559670687,14817,0.0,0.0
2022-04-24 00:00:00+00:00,0.0010949999559670687,0.0011080000549554825,0.0010730000212788582,0.0010839999886229634,9438,0.0,0.0
2022-04-25 00:00:00+00:00,0.0010839999886229634,0.0011230000527575612,0.0010339999571442604,0.0011149999918416142,16826,0.0,0.0
2022-04-26 00:00:00+00:00,0.0011149999918416142,0.0011249999515712261,0.0010369999799877405,0.0010550000006332994,31579,0.0,0.0
2022-04-27 00:00:00+00:00,0.0010550000006332994,0.0010789999505504966,0.0010460000485181808,0.0010590000310912728,26876,0.0,0.0
2022-04-28 00:00:00+00:00,0.0010590000310912728,0.0011340000201016665,0.0010590000310912728,0.0011320000048726797,21880,0.0,0.0
2022-04-29 00:00:00+00:00,0.0011320000048726797,0.0011360000353306532,0.001075000036507845,0.0010849999962374568,19786,0.0,0.0
2022-04-30 00:00:00+00:00,0.0010849999962374568,0.00113800005055964,0.0010789999505504966,0.0010949999559670687,16011,0.0,0.0
2022-05-01 00:00:00+00:00,0.0010949999559670687,0.0011340000201016665,0.0010839999886229634,0.0011190000222995877,24411,0.0,0.0
2022-05-02 00:00:00+00:00,0.0011190000222995877,0.001129999989643693,0.0010629999451339245,0.0010760000441223383,25902,0.0,0.0
2022-05-03 00:00:00+00:00,0.0010760000441223383,0.0010900000343099236,0.0010489999549463391,0.0010580000234767795,17315,0.0,0.0
2022-05-04 00:00:00+00:00,0.0010580000234767795,0.0010740000288933516,0.0010100000072270632,0.0010450000409036875,27359,0.0,0.0
2022-05-05 00:00:00+00:00,0.0010450000409036875,0.0010740000288933516,0.0009710000013001263,0.000990999978967011,24721,0.0,0.0
2022-05-06 00:00:00+00:00,0.000990999978967011,0.0010029999539256096,0.0009689999860711396,0.0009869999485090375,8471,0.0,0.0
2022-05-07 00:00:00+00:00,0.0009869999485090375,0.0009950000094249845,0.0007689999765716493,0.0007810000097379088,52856,0.0,0.0
2022-05-08 00:00:00+00:00,0.0007810000097379088,0.0007880000048317015,0.0007130000158213079,0.0007130000158213079,62907,0.0,0.0
2022-05-09 00:00:00+00:00,0.0007130000158213079,0.0007309999782592058,0.0005520000122487545,0.0005520000122487545,42117,0.0,0.0
2022-05-10 00:00:00+00:00,0.0005520000122487545,0.0005849999724887311,0.0005319999763742089,0.0005610000225715339,39313,0.0,0.0
2022-05-11 00:00:00+00:00,0.0005610000225715339,0.00056900002527982,0.0004729999927803874,0.00048499999684281647,14185,0.0,0.0
2022-05-12 00:00:00+00:00,0.00048499999684281647,0.0005109999910928309,0.00039500001003034413,0.0004879999905824661,22421,0.0,0.0
2022-05-13 00:00:00+00:00,0.0004879999905824661,0.000577000027988106,0.0004830000107176602,0.0005360000068321824,27830,0.0,0.0
2022-05-14 00:00:00+00:00,0.0005360000068321824,0.0005510000046342611,0.0004910000134259462,0.0005510000046342611,17517,0.0,0.0
2022-05-15 00:00:00+00:00,0.0005510000046342611,0.0005709999823011458,0.0005300000193528831,0.0005680000176653266,9701,0.0,0.0
2022-05-16 00:00:00+00:00,0.0005680000176653266,0.0005719999899156392,0.0005259999888949096,0.0005339999916031957,6544,0.0,0.0
2022-05-17 00:00:00+00:00,0.0005339999916031957,0.0005579999997280538,0.0005230000242590904,0.000539999979082495,12132,0.0,0.0
2022-05-18 00:00:00+00:00,0.000539999979082495,0.0005460000247694552,0.00048499999684281647,0.00048499999684281647,14416,0.0,0.0
2022-05-19 00:00:00+00:00,0.00048499999684281647,0.0005210000090301037,0.00048499999684281647,0.0005189999938011169,8053,0.0,0.0
2022-05-20 00:00:00+00:00,0.0005189999938011169,0.0005300000193528831,0.0004949999856762588,0.0005089999758638442,2052,0.0,0.0
2022-05-21 00:00:00+00:00,0.0005089999758638442,0.0005259999888949096,0.0005029999883845448,0.000522000016644597,1731,0.0,0.0
2022-05-22 00:00:00+00:00,0.000522000016644597,0.0005419999943114817,0.000522000016644597,0.000539999979082495,1707,0.0,0.0
2022-05-23 00:00:00+00:00,0.000539999979082495,0.0005949999904260039,0.000534999999217689,0.0005619999719783664,12633,0.0,0.0
2022-05-24 00:00:00+00:00,0.0005619999719783664,0.0005840000230818987,0.0005530000198632479,0.0005799999926239252,13248,0.0,0.0
2022-05-25 00:00:00+00:00,0.0005799999926239252,0.0006000000284984708,0.0005760000203736126,0.0005810000002384186,9781,0.0,0.0
2022-05-26 00:00:00+00:00,0.0005810000002384186,0.0007019999902695417,0.0005789999850094318,0.000645000021904707,74260,0.0,0.0
2022-05-27 00:00:00+00:00,0.000645000021904707,0.0006539999740198255,0.0006140000186860561,0.0006329999887384474,66671,0.0,0.0
2022-05-28 00:00:00+00:00,0.0006370000191964209,0.0006559999892488122,0.0006259999936446548,0.0006539999740198255,3305,0.0,0.0
2022-05-29 00:00:00+00:00,0.0006539999740198255,0.0006539999740198255,0.0006309999735094607,0.0006409999914467335,7436,0.0,0.0
2022-05-30 00:00:00+00:00,0.0006409999914467335,0.000666000007186085,0.0006099999882280827,0.0006270000012591481,25248,0.0,0.0
2022-05-31 00:00:00+00:00,0.0006270000012591481,0.0006389999762177467,0.0006210000137798488,0.0006319999811239541,25034,0.0,0.0
2022-06-01 00:00:00+00:00,0.0006319999811239541,0.0006380000268109143,0.0005810000002384186,0.0005849999724887311,9795,0.0,0.0
2022-06-02 00:00:00+00:00,0.0005849999724887311,0.0006270000012591481,0.0005810000002384186,0.000623999978415668,22991,0.0,0.0
2022-06-03 00:00:00+00:00,0.000623999978415668,0.0006309999735094607,0.0005990000208839774,0.0006060000159777701,20035,0.0,0.0
2022-06-04 00:00:00+00:00,0.0006060000159777701,0.0006230000290088356,0.0006000000284984708,0.0006169999833218753,3764,0.0,0.0
2022-06-05 00:00:00+00:00,0.0006169999833218753,0.0006189999985508621,0.0006000000284984708,0.0006120000034570694,4136,0.0,0.0
2022-06-06 00:00:00+00:00,0.0006120000034570694,0.0006339999963529408,0.0005849999724887311,0.0005939999828115106,7104,0.0,0.0
2022-06-07 00:00:00+00:00,0.0005939999828115106,0.0005970000056549907,0.0005549999768845737,0.0005760000203736126,17473,0.0,0.0
2022-06-08 00:00:00+00:00,0.0005760000203736126,0.0006009999779053032,0.0005719999899156392,0.0005910000181756914,20608,0.0,0.0
2022-06-09 00:00:00+00:00,0.0005910000181756914,0.0005949999904260039,0.0005709999823011458,0.0005779999773949385,14270,0.0,0.0
2022-06-10 00:00:00+00:00,0.0005779999773949385,0.00060299999313429,0.0005680000176653266,0.0005799999926239252,9631,0.0,0.0
2022-06-11 00:00:00+00:00,0.0005799999926239252,0.0005910000181756914,0.0005319999763742089,0.0005319999763742089,5663,0.0,0.0
2022-06-12 00:00:00+00:00,0.0005319999763742089,0.0005380000220611691,0.0005029999883845448,0.0005089999758638442,10217,0.0,0.0
2022-06-13 00:00:00+00:00,0.0005089999758638442,0.0005119999987073243,0.0004330000083427876,0.0004440000047907233,11924,0.0,0.0
2022-06-14 00:00:00+00:00,0.0004440000047907233,0.0009130000253207982,0.00041199999395757914,0.000707999977748841,185218,0.0,0.0
2022-06-15 00:00:00+00:00,0.000707999977748841,0.0007120000082068145,0.0005990000208839774,0.0006820000126026571,204345,0.0,0.0
2022-06-16 00:00:00+00:00,0.0006820000126026571,0.0006949999951757491,0.0005959999980404973,0.00060299999313429,31656,0.0,0.0
2022-06-17 00:00:00+00:00,0.00060299999313429,0.0006399999838322401,0.0005990000208839774,0.0006050000083632767,10268,0.0,0.0
2022-06-18 00:00:00+00:00,0.0006050000083632767,0.0006140000186860561,0.0004839999892283231,0.0005189999938011169,18927,0.0,0.0
2022-06-19 00:00:00+00:00,0.0005189999938011169,0.0005649999948218465,0.0004990000161342323,0.0005600000149570405,19602,0.0,0.0
2022-06-20 00:00:00+00:00,0.0005600000149570405,0.0005799999926239252,0.0005409999866969883,0.0005549999768845737,23409,0.0,0.0
2022-06-21 00:00:00+00:00,0.0005549999768845737,0.000577000027988106,0.0005460000247694552,0.0005510000046342611,27231,0.0,0.0
2022-06-22 00:00:00+00:00,0.0005510000046342611,0.0005660000024363399,0.0005360000068321824,0.000539999979082495,13132,0.0,0.0
2022-06-23 00:00:00+00:00,0.000539999979082495,0.0005750000127591193,0.0005380000220611691,0.0005709999823011458,8445,0.0,0.0
2022-06-24 00:00:00+00:00,0.0005709999823011458,0.0005959999980404973,0.0005680000176653266,0.0005890000029467046,12565,0.0,0.0
2022-06-25 00:00:00+00:00,0.0005890000029467046,0.0005929999751970172,0.0005610000225715339,0.0005859999801032245,10923,0.0,0.0
2022-06-26 00:00:00+00:00,0.0005859999801032245,0.0006009999779053032,0.0005760000203736126,0.0005789999850094318,2776,0.0,0.0
2022-06-27 00:00:00+00:00,0.0005789999850094318,0.0006009999779053032,0.0005610000225715339,0.0005959999980404973,51711,0.0,0.0
2022-06-28 00:00:00+00:00,0.0005959999980404973,0.0006079999729990959,0.0005590000073425472,0.0005610000225715339,57096,0.0,0.0
2022-06-29 00:00:00+00:00,0.0005610000225715339,0.0005760000203736126,0.0005370000144466758,0.0005419999943114817,26722,0.0,0.0
2022-06-30 00:00:00+00:00,0.0005419999943114817,0.0005460000247694552,0.0005070000188425183,0.0005419999943114817,21524,0.0,0.0
2022-07-01 00:00:00+00:00,0.0005419999943114817,0.0005610000225715339,0.0005370000144466758,0.0005440000095404685,6800,0.0,0.0
2022-07-02 00:00:00+00:00,0.0005440000095404685,0.0005670000100508332,0.0005339999916031957,0.0005629999795928597,12227,0.0,0.0
2022-07-03 00:00:00+00:00,0.0005629999795928597,0.0005750000127591193,0.0005559999844990671,0.0005649999948218465,15112,0.0,0.0
2022-07-04 00:00:00+00:00,0.0005649999948218465,0.0005879999953322113,0.000547999981790781,0.0005859999801032245,11055,0.0,0.0
2022-07-05 00:00:00+00:00,0.0005859999801032245,0.0005990000208839774,0.0005680000176653266,0.000582000007852912,14752,0.0,0.0
2022-07-06 00:00:00+00:00,0.000582000007852912,0.0006210000137798488,0.0005799999926239252,0.0006169999833218753,27709,0.0,0.0
2022-07-07 00:00:00+00:00,0.0006169999833218753,0.000674000009894371,0.0006009999779053032,0.0006220000213943422,83569,0.0,0.0
2022-07-08 00:00:00+00:00,0.0006220000213943422,0.0006409999914467335,0.0006140000186860561,0.0006290000164881349,72420,0.0,0.0
2022-07-09 00:00:00+00:00,0.0006290000164881349,0.0006350000039674342,0.0006220000213943422,0.0006290000164881349,2414,0.0,0.0
2022-07-10 00:00:00+00:00,0.0006290000164881349,0.0006319999811239541,0.0005959999980404973,0.0006050000083632767,2071,0.0,0.0
2022-07-11 00:00:00+00:00,0.0006050000083632767,0.0006060000159777701,0.0005719999899156392,0.0005729999975301325,9488,0.0,0.0
2022-07-12 00:00:00+00:00,0.0005729999975301325,0.000577000027988106,0.0005549999768845737,0.0005569999921135604,10949,0.0,0.0
2022-07-13 00:00:00+00:00,0.0005569999921135604,0.0005699999746866524,0.0005380000220611691,0.0005699999746866524,6376,0.0,0.0
2022-07-14 00:00:00+00:00,0.0005699999746866524,0.0005840000230818987,0.0005499999970197678,0.0005750000127591193,7887,0.0,0.0
2022-07-15 00:00:00+00:00,0.0005750000127591193,0.0006150000263005495,0.0005699999746866524,0.0006000000284984708,10424,0.0,0.0
2022-07-16 00:00:00+00:00,0.0006000000284984708,0.0006360000115819275,0.0005910000181756914,0.0006150000263005495,12838,0.0,0.0
2022-07-17 00:00:00+00:00,0.0006150000263005495,0.0006300000241026282,0.0006019999855197966,0.0006019999855197966,8755,0.0,0.0
2022-07-18 00:00:00+00:00,0.0006019999855197966,0.0006339999963529408,0.0006019999855197966,0.0006210000137798488,6665,0.0,0.0
2022-07-19 00:00:00+00:00,0.0006210000137798488,0.0006489999941550195,0.0006040000007487833,0.0006329999887384474,10193,0.0,0.0
2022-07-20 00:00:00+00:00,0.0006329999887384474,0.0006510000093840063,0.0005970000056549907,0.0006019999855197966,12710,0.0,0.0
2022-07-21 00:00:00+00:00,0.0006019999855197966,0.0006050000083632767,0.00056900002527982,0.0005910000181756914,16960,0.0,0.0
2022-07-22 00:00:00+00:00,0.0005910000181756914,0.0005910000181756914,0.0005680000176653266,0.0005789999850094318,33104,0.0,0.0
2022-07-23 00:00:00+00:00,0.0005789999850094318,0.0005990000208839774,0.0005569999921135604,0.0005719999899156392,18890,0.0,0.0
2022-07-24 00:00:00+00:00,0.0005719999899156392,0.000598000013269484,0.0005670000100508332,0.0005890000029467046,17896,0.0,0.0
2022-07-25 00:00:00+00:00,0.0005890000029467046,0.0005920000257901847,0.0005389999714680016,0.0005389999714680016,10992,0.0,0.0
2022-07-26 00:00:00+00:00,0.0005389999714680016,0.0005450000171549618,0.0005249999812804163,0.0005450000171549618,3529,0.0,0.0
2022-07-27 00:00:00+00:00,0.0005450000171549618,0.0005929999751970172,0.0005419999943114817,0.0005910000181756914,2960,0.0,0.0
2022-07-28 00:00:00+00:00,0.0005910000181756914,0.0006230000290088356,0.000582000007852912,0.0006089999806135893,24705,0.0,0.0
2022-07-29 00:00:00+00:00,0.0006089999806135893,0.0006629999843426049,0.0006019999855197966,0.0006430000066757202,34682,0.0,0.0
2022-07-30 00:00:00+00:00,0.0006430000066757202,0.0006549999816343188,0.0006230000290088356,0.0006249999860301614,12545,0.0,0.0
2022-07-31 00:00:00+00:00,0.0006249999860301614,0.0006479999865405262,0.0006120000034570694,0.0006189999985508621,3685,0.0,0.0
2022-08-01 00:00:00+00:00,0.0006189999985508621,0.0006339999963529408,0.0005949999904260039,0.0006050000083632767,8826,0.0,0.0
2022-08-02 00:00:00+00:00,0.0006050000083632767,0.0006210000137798488,0.0005890000029467046,0.0006060000159777701,3696,0.0,0.0
2022-08-03 00:00:00+00:00,0.0006060000159777701,0.0006600000197067857,0.0005949999904260039,0.0006469999789260328,11672,0.0,0.0
2022-08-04 00:00:00+00:00,0.0006469999789260328,0.0006539999740198255,0.0006189999985508621,0.0006419999990612268,13463,0.0,0.0
2022-08-05 00:00:00+00:00,0.0006419999990612268,0.0006639999919570982,0.0006370000191964209,0.0006419999990612268,5192,0.0,0.0
2022-08-06 00:00:00+00:00,0.0006430000066757202,0.000661000027321279,0.0006380000268109143,0.0006469999789260328,6470,0.0,0.0
2022-08-07 00:00:00+00:00,0.0006469999789260328,0.000666000007186085,0.0006339999963529408,0.0006629999843426049,3615,0.0,0.0
2022-08-08 00:00:00+00:00,0.0006629999843426049,0.0006900000153109431,0.000653000024612993,0.0006569999968633056,19468,0.0,0.0
2022-08-09 00:00:00+00:00,0.0006569999968633056,0.0006639999919570982,0.0006309999735094607,0.0006539999740198255,9097,0.0,0.0
2022-08-10 00:00:00+00:00,0.000653000024612993,0.0006849999772384763,0.0006380000268109143,0.0006649999995715916,9710,0.0,0.0
2022-08-11 00:00:00+00:00,0.0006649999995715916,0.0006769999745301902,0.0006370000191964209,0.0006389999762177467,15078,0.0,0.0
2022-08-12 00:00:00+00:00,0.0006389999762177467,0.0006569999968633056,0.0006249999860301614,0.0006479999865405262,18118,0.0,0.0
2022-08-13 00:00:00+00:00,0.0006479999865405262,0.0006569999968633056,0.0006350000039674342,0.0006350000039674342,4224,0.0,0.0
2022-08-14 00:00:00+00:00,0.0006350000039674342,0.0006590000120922923,0.0006280000088736415,0.0006290000164881349,21880,0.0,0.0
2022-08-15 00:00:00+00:00,0.0006290000164881349,0.0006459999713115394,0.0006140000186860561,0.0006150000263005495,4881,0.0,0.0
2022-08-16 00:00:00+00:00,0.0006150000263005495,0.0006200000061653554,0.00060299999313429,0.0006150000263005495,14451,0.0,0.0
2022-08-17 00:00:00+00:00,0.0006150000263005495,0.0006230000290088356,0.0005859999801032245,0.0005920000257901847,5868,0.0,0.0
2022-08-18 00:00:00+00:00,0.0005920000257901847,0.0006040000007487833,0.0005779999773949385,0.0005810000002384186,2191,0.0,0.0
2022-08-19 00:00:00+00:00,0.0005810000002384186,0.0005810000002384186,0.000539999979082495,0.0005409999866969883,2177,0.0,0.0
2022-08-20 00:00:00+00:00,0.0005409999866969883,0.0005590000073425472,0.0005380000220611691,0.0005469999741762877,1867,0.0,0.0
2022-08-21 00:00:00+00:00,0.0005469999741762877,0.0005849999724887311,0.0005469999741762877,0.000582000007852912,5622,0.0,0.0
2022-08-22 00:00:00+00:00,0.000582000007852912,0.0005859999801032245,0.0005300000193528831,0.0005430000019259751,19780,0.0,0.0
2022-08-23 00:00:00+00:00,0.0005430000019259751,0.0005460000247694552,0.0005329999839887023,0.0005370000144466758,6598,0.0,0.0
2022-08-24 00:00:00+00:00,0.0005370000144466758,0.0005370000144466758,0.0004990000161342323,0.0005000000237487257,11722,0.0,0.0
2022-08-25 00:00:00+00:00,0.0005000000237487257,0.0005029999883845448,0.00044100001105107367,0.0004659999976865947,27105,0.0,0.0
2022-08-26 00:00:00+00:00,0.0004659999976865947,0.0004900000058114529,0.00045399999362416565,0.0004560000088531524,11139,0.0,0.0
2022-08-27 00:00:00+00:00,0.0004560000088531524,0.00046400001156143844,0.0004459999909158796,0.000450999999884516,1502,0.0,0.0
2022-08-28 00:00:00+00:00,0.000450999999884516,0.0004569999873638153,0.0004450000124052167,0.0004450000124052167,1274,0.0,0.0
