TIMESTAMP,BLU_OPEN_PRICE_USD,BLU_HIGH_PRICE_USD,BLU_LOW_PRICE_USD,BLU_CLOSE_PRICE_USD,BLU_VOLUME_USD,BLU_DIVIDENDS_USD,BLU_STOCK_SPLITS_USD
2017-11-24 00:00:00+00:00,0.004809000063687563,0.005204999819397926,0.004265999887138605,0.004364000167697668,1270,0.0,0.0
2017-11-25 00:00:00+00:00,0.004598999861627817,0.005090000107884407,0.004366000182926655,0.0048050000332295895,1541,0.0,0.0
2017-11-26 00:00:00+00:00,0.004803000018000603,0.005047000013291836,0.004005999770015478,0.004019999876618385,943,0.0,0.0
2017-11-27 00:00:00+00:00,0.004294999875128269,0.004668000154197216,0.0037499999161809683,0.003992000129073858,864,0.0,0.0
2017-11-28 00:00:00+00:00,0.004002000205218792,0.008960999548435211,0.00292599992826581,0.0034229999873787165,13794,0.0,0.0
2017-11-29 00:00:00+00:00,0.0034199999645352364,0.003918000031262636,0.002985999919474125,0.0031620000954717398,2709,0.0,0.0
2017-11-30 00:00:00+00:00,0.0032079999800771475,0.003409000113606453,0.0025859999004751444,0.0030640000477433205,507,0.0,0.0
2017-12-01 00:00:00+00:00,0.0030499999411404133,0.008802000433206558,0.0027910000644624233,0.004701999947428703,25976,0.0,0.0
2017-12-02 00:00:00+00:00,0.005344000179320574,0.008225999772548676,0.005344000179320574,0.007799999788403511,13324,0.0,0.0
2017-12-03 00:00:00+00:00,0.007178999949246645,0.0077229999005794525,0.005601999815553427,0.005956000182777643,5373,0.0,0.0
2017-12-04 00:00:00+00:00,0.005787000060081482,0.0075159999541938305,0.005772000178694725,0.00750300008803606,12197,0.0,0.0
2017-12-05 00:00:00+00:00,0.0075170001946389675,0.00814099982380867,0.006668000016361475,0.0073460000567138195,7952,0.0,0.0
2017-12-06 00:00:00+00:00,0.007329000160098076,0.010905000381171703,0.007329000160098076,0.009227000176906586,4599,0.0,0.0
2017-12-07 00:00:00+00:00,0.009212999604642391,0.01066100038588047,0.008088000118732452,0.00877700001001358,7979,0.0,0.0
2017-12-08 00:00:00+00:00,0.00879599992185831,0.013055000454187393,0.007247000001370907,0.007337000221014023,7692,0.0,0.0
2017-12-09 00:00:00+00:00,0.009115999564528465,0.025638999417424202,0.006891999859362841,0.008743000216782093,6630,0.0,0.0
2017-12-10 00:00:00+00:00,0.00876499991863966,0.020674999803304672,0.008186999708414078,0.013694999739527702,56887,0.0,0.0
2017-12-11 00:00:00+00:00,0.013554000295698643,0.01677500084042549,0.01322100032120943,0.014113999903202057,52290,0.0,0.0
2017-12-12 00:00:00+00:00,0.013546000234782696,0.015305999666452408,0.012186000123620033,0.012907999567687511,6621,0.0,0.0
2017-12-13 00:00:00+00:00,0.013350999914109707,0.015664000064134598,0.011269000358879566,0.012214000336825848,19063,0.0,0.0
2017-12-14 00:00:00+00:00,0.01217699982225895,0.015727000311017036,0.01196100004017353,0.014229999855160713,22347,0.0,0.0
2017-12-15 00:00:00+00:00,0.014251000247895718,0.016767999157309532,0.01423299964517355,0.016455000266432762,10776,0.0,0.0
2017-12-16 00:00:00+00:00,0.016467999666929245,0.01686299964785576,0.013558999635279179,0.014154000207781792,15934,0.0,0.0
2017-12-17 00:00:00+00:00,0.015250000171363354,0.016560999676585197,0.013813000172376633,0.014875000342726707,11874,0.0,0.0
2017-12-18 00:00:00+00:00,0.014915999956429005,0.016631999984383583,0.01307700015604496,0.014248999767005444,5351,0.0,0.0
2017-12-19 00:00:00+00:00,0.017212999984622,0.01727299951016903,0.013388000428676605,0.01381400041282177,5505,0.0,0.0
2017-12-20 00:00:00+00:00,0.013225000351667404,0.014778999611735344,0.012152999639511108,0.014565999619662762,6449,0.0,0.0
2017-12-21 00:00:00+00:00,0.014600000344216824,0.015344000421464443,0.011729000136256218,0.012721999548375607,3943,0.0,0.0
2017-12-22 00:00:00+00:00,0.012764000333845615,0.012883000075817108,0.008306999690830708,0.009835000149905682,5695,0.0,0.0
2017-12-23 00:00:00+00:00,0.009909999556839466,0.013643000274896622,0.009840999729931355,0.012676999904215336,4857,0.0,0.0
2017-12-24 00:00:00+00:00,0.012814000248908997,0.01370299980044365,0.010277999565005302,0.011834999546408653,8906,0.0,0.0
2017-12-25 00:00:00+00:00,0.012148000299930573,0.013515000231564045,0.011614000424742699,0.012180999852716923,4247,0.0,0.0
2017-12-26 00:00:00+00:00,0.012054000049829483,0.015064000152051449,0.012009999714791775,0.01486000046133995,2948,0.0,0.0
2017-12-27 00:00:00+00:00,0.01486399956047535,0.01506900042295456,0.01258500013500452,0.014030000194907188,3595,0.0,0.0
2017-12-28 00:00:00+00:00,0.014004000462591648,0.014045000076293945,0.00949500035494566,0.01079699955880642,4108,0.0,0.0
2017-12-29 00:00:00+00:00,0.010901999659836292,0.012473000213503838,0.010460999794304371,0.010653999634087086,3869,0.0,0.0
2017-12-30 00:00:00+00:00,0.011020000092685223,0.011509999632835388,0.009103000164031982,0.009743999689817429,2881,0.0,0.0
2017-12-31 00:00:00+00:00,0.00964100006967783,0.012045999988913536,0.009544000029563904,0.011176000349223614,3640,0.0,0.0
2018-01-01 00:00:00+00:00,0.011216999962925911,0.011389000341296196,0.00989300012588501,0.010875999927520752,1606,0.0,0.0
2018-01-02 00:00:00+00:00,0.010874999687075615,0.013020999729633331,0.010029999539256096,0.012865999713540077,3676,0.0,0.0
2018-01-03 00:00:00+00:00,0.012827999889850616,0.013407000340521336,0.010917999781668186,0.011020000092685223,6855,0.0,0.0
2018-01-04 00:00:00+00:00,0.011079000309109688,0.012823999859392643,0.01066299993544817,0.011478000320494175,3275,0.0,0.0
2018-01-05 00:00:00+00:00,0.011479999870061874,0.013403000310063362,0.010440000332891941,0.011971999891102314,11076,0.0,0.0
2018-01-06 00:00:00+00:00,0.012703999876976013,0.01495600026100874,0.012508999556303024,0.01444500032812357,23499,0.0,0.0
2018-01-07 00:00:00+00:00,0.014467000029981136,0.014467000029981136,0.011896999552845955,0.013617999851703644,7339,0.0,0.0
2018-01-08 00:00:00+00:00,0.01360199972987175,0.014279999770224094,0.012229000218212605,0.01371300034224987,10381,0.0,0.0
2018-01-09 00:00:00+00:00,0.013675999827682972,0.013910000212490559,0.011384000070393085,0.012489999644458294,14567,0.0,0.0
2018-01-10 00:00:00+00:00,0.012505000457167625,0.013677000068128109,0.011880000121891499,0.013338999822735786,11615,0.0,0.0
2018-01-11 00:00:00+00:00,0.013325000181794167,0.013973000459372997,0.010060000233352184,0.011145999655127525,7919,0.0,0.0
2018-01-12 00:00:00+00:00,0.011212999932467937,0.012791000306606293,0.011037000454962254,0.012206999585032463,4283,0.0,0.0
2018-01-13 00:00:00+00:00,0.012195000424981117,0.013152999803423882,0.011463000439107418,0.011908000335097313,6331,0.0,0.0
2018-01-14 00:00:00+00:00,0.011501000262796879,0.012071000412106514,0.010590000078082085,0.0110470000654459,2277,0.0,0.0
2018-01-15 00:00:00+00:00,0.01104000024497509,0.012912999838590622,0.010541999712586403,0.010545999743044376,6719,0.0,0.0
2018-01-16 00:00:00+00:00,0.010963000357151031,0.011667000129818916,0.008143999613821507,0.008415999822318554,5121,0.0,0.0
2018-01-17 00:00:00+00:00,0.00838600005954504,0.01020899973809719,0.007486999966204166,0.009948000311851501,2866,0.0,0.0
2018-01-18 00:00:00+00:00,0.009643999859690666,0.010506000369787216,0.0078940000385046,0.008960000239312649,5879,0.0,0.0
2018-01-19 00:00:00+00:00,0.00886599998921156,0.011466999538242817,0.008476000279188156,0.0104160001501441,21351,0.0,0.0
2018-01-20 00:00:00+00:00,0.010518000461161137,0.01357400044798851,0.010514000430703163,0.012516999617218971,47581,0.0,0.0
2018-01-21 00:00:00+00:00,0.012544999830424786,0.012962999753654003,0.010622999630868435,0.010660000145435333,6154,0.0,0.0
2018-01-22 00:00:00+00:00,0.011006999760866165,0.011792999692261219,0.009213999845087528,0.009584999643266201,2371,0.0,0.0
2018-01-23 00:00:00+00:00,0.009569999761879444,0.009929999709129333,0.0075530000030994415,0.00786499958485365,7742,0.0,0.0
2018-01-24 00:00:00+00:00,0.007861999794840813,0.009208000265061855,0.007652999833226204,0.009196000173687935,14604,0.0,0.0
2018-01-25 00:00:00+00:00,0.009343000128865242,0.011370000429451466,0.00902900006622076,0.01011900044977665,15316,0.0,0.0
2018-01-26 00:00:00+00:00,0.009716000407934189,0.010614999569952488,0.008623999543488026,0.010002999566495419,13563,0.0,0.0
2018-01-27 00:00:00+00:00,0.009996999986469746,0.010865000076591969,0.008936000056564808,0.010152000002563,5739,0.0,0.0
2018-01-28 00:00:00+00:00,0.010111999697983265,0.011334000155329704,0.009491999633610249,0.010701999999582767,3978,0.0,0.0
2018-01-29 00:00:00+00:00,0.010331000201404095,0.011210000142455101,0.009072000160813332,0.009405000135302544,3992,0.0,0.0
2018-01-30 00:00:00+00:00,0.00940600037574768,0.00979399960488081,0.007633000146597624,0.007825000211596489,9156,0.0,0.0
2018-01-31 00:00:00+00:00,0.00783700030297041,0.008407000452280045,0.0073739998042583466,0.00839999970048666,2864,0.0,0.0
2018-02-01 00:00:00+00:00,0.00841199979186058,0.008476999588310719,0.005861000157892704,0.006674000062048435,2458,0.0,0.0
2018-02-02 00:00:00+00:00,0.006663000211119652,0.00698099983856082,0.005735999904572964,0.00610300013795495,1553,0.0,0.0
2018-02-03 00:00:00+00:00,0.00612299982458353,0.007155000232160091,0.005092000123113394,0.006839000154286623,2812,0.0,0.0
2018-02-04 00:00:00+00:00,0.0068419999442994595,0.007054000161588192,0.005776999983936548,0.005987000185996294,1343,0.0,0.0
2018-02-05 00:00:00+00:00,0.005929999984800816,0.006035999860614538,0.004920999985188246,0.005284999962896109,207,0.0,0.0
2018-02-06 00:00:00+00:00,0.005289999768137932,0.005504000000655651,0.004091000184416771,0.004906999878585339,1471,0.0,0.0
2018-02-07 00:00:00+00:00,0.004858000203967094,0.005644999910145998,0.0045529999770224094,0.0048859999515116215,1504,0.0,0.0
2018-02-08 00:00:00+00:00,0.004643999971449375,0.006372999865561724,0.004643999971449375,0.0062409997917711735,2226,0.0,0.0
2018-02-09 00:00:00+00:00,0.006262000184506178,0.006748000159859657,0.005528999958187342,0.006120999809354544,2199,0.0,0.0
2018-02-10 00:00:00+00:00,0.0061240000650286674,0.006756999995559454,0.005553000140935183,0.005648000165820122,1951,0.0,0.0
2018-02-11 00:00:00+00:00,0.005644999910145998,0.005750000011175871,0.005158999934792519,0.005590000189840794,833,0.0,0.0
2018-02-12 00:00:00+00:00,0.005617999937385321,0.005896999966353178,0.004856999963521957,0.00559900002554059,2764,0.0,0.0
2018-02-13 00:00:00+00:00,0.005609000101685524,0.0060629998333752155,0.005311999935656786,0.005628999788314104,1428,0.0,0.0
2018-02-14 00:00:00+00:00,0.005615000147372484,0.006705000065267086,0.005615000147372484,0.0064940000884234905,2455,0.0,0.0
2018-02-15 00:00:00+00:00,0.006496999878436327,0.006998000200837851,0.005998999811708927,0.006779000163078308,1736,0.0,0.0
2018-02-16 00:00:00+00:00,0.0068259998224675655,0.007553999777883291,0.006382999941706657,0.006572000216692686,2430,0.0,0.0
2018-02-17 00:00:00+00:00,0.00710699986666441,0.007845999673008919,0.00674699991941452,0.007675999775528908,1096,0.0,0.0
2018-02-18 00:00:00+00:00,0.007703000213950872,0.007801999803632498,0.007236999925225973,0.007395999971777201,661,0.0,0.0
2018-02-19 00:00:00+00:00,0.0073739998042583466,0.0077599999494850636,0.00674099987372756,0.0072730001993477345,2945,0.0,0.0
2018-02-20 00:00:00+00:00,0.007278999779373407,0.008073999546468258,0.006748000159859657,0.006947000045329332,4752,0.0,0.0
2018-02-21 00:00:00+00:00,0.006938999984413385,0.007164000067859888,0.00636200001463294,0.006978999823331833,1546,0.0,0.0
2018-02-22 00:00:00+00:00,0.00697400001809001,0.007182000204920769,0.005991999991238117,0.006120000034570694,778,0.0,0.0
2018-02-23 00:00:00+00:00,0.00611699977889657,0.0065379999577999115,0.0052189999260008335,0.005222000181674957,153,0.0,0.0
2018-02-24 00:00:00+00:00,0.00521499989554286,0.006577999796718359,0.005212999880313873,0.006027999799698591,288,0.0,0.0
2018-02-25 00:00:00+00:00,0.006023999769240618,0.0066559999249875546,0.005059000104665756,0.00648199999704957,1636,0.0,0.0
2018-02-26 00:00:00+00:00,0.006490000057965517,0.006510999985039234,0.0055069997906684875,0.005911999847739935,525,0.0,0.0
2018-02-27 00:00:00+00:00,0.005927999969571829,0.006254000123590231,0.005355000030249357,0.005869000218808651,2091,0.0,0.0
2018-02-28 00:00:00+00:00,0.005861999932676554,0.006903000175952911,0.005717999767512083,0.006192000117152929,1952,0.0,0.0
2018-03-01 00:00:00+00:00,0.006200999952852726,0.007234999909996986,0.00609799986705184,0.007203999906778336,2494,0.0,0.0
2018-03-02 00:00:00+00:00,0.007185999769717455,0.00788000039756298,0.007127999793738127,0.007774000056087971,890,0.0,0.0
2018-03-03 00:00:00+00:00,0.007201999891549349,0.00788899976760149,0.007193000055849552,0.007331999950110912,862,0.0,0.0
2018-03-04 00:00:00+00:00,0.007317999843508005,0.007323000114411116,0.006380000151693821,0.006897000130265951,1487,0.0,0.0
2018-03-05 00:00:00+00:00,0.006891999859362841,0.007884999737143517,0.006649999879300594,0.007608999963849783,2261,0.0,0.0
2018-03-06 00:00:00+00:00,0.0075889998115599155,0.0075889998115599155,0.006527000106871128,0.006868999917060137,595,0.0,0.0
2018-03-07 00:00:00+00:00,0.00686000008136034,0.007156999781727791,0.0062489998526871204,0.006273999810218811,1206,0.0,0.0
2018-03-08 00:00:00+00:00,0.006266000214964151,0.006422000005841255,0.005783999804407358,0.005880999844521284,1752,0.0,0.0
2018-03-09 00:00:00+00:00,0.005853000096976757,0.005905000027269125,0.00455900002270937,0.005059999879449606,2092,0.0,0.0
2018-03-10 00:00:00+00:00,0.005061999894678593,0.00597199983894825,0.005061999894678593,0.0054790000431239605,757,0.0,0.0
2018-03-11 00:00:00+00:00,0.00546099990606308,0.005917000118643045,0.004852000158280134,0.0054709999822080135,338,0.0,0.0
2018-03-12 00:00:00+00:00,0.005458000116050243,0.005894000176340342,0.005018000025302172,0.005162999965250492,375,0.0,0.0
2018-03-13 00:00:00+00:00,0.005133000202476978,0.005468000192195177,0.004935000091791153,0.0053170002065598965,238,0.0,0.0
2018-03-14 00:00:00+00:00,0.005317999981343746,0.00583899999037385,0.0049589998088777065,0.0053369998931884766,5794,0.0,0.0
2018-03-15 00:00:00+00:00,0.00533499987795949,0.005367999896407127,0.004621000029146671,0.00495600001886487,276,0.0,0.0
2018-03-16 00:00:00+00:00,0.004954000003635883,0.005065999925136566,0.004623999819159508,0.004869000054895878,125,0.0,0.0
2018-03-17 00:00:00+00:00,0.004877000115811825,0.005404999945312738,0.004604999907314777,0.00470300018787384,291,0.0,0.0
2018-03-18 00:00:00+00:00,0.00469100009649992,0.004970000125467777,0.004515000153332949,0.004695000126957893,775,0.0,0.0
2018-03-19 00:00:00+00:00,0.004676000215113163,0.006213999819010496,0.004650999791920185,0.004813000094145536,340,0.0,0.0
2018-03-20 00:00:00+00:00,0.004858999978750944,0.005365999881178141,0.004770999774336815,0.004954999778419733,1856,0.0,0.0
2018-03-21 00:00:00+00:00,0.004964000079780817,0.005491000134497881,0.004910000134259462,0.0052280002273619175,436,0.0,0.0
2018-03-22 00:00:00+00:00,0.005218000151216984,0.00532800005748868,0.0047599999234080315,0.004860000219196081,54,0.0,0.0
2018-03-23 00:00:00+00:00,0.004858999978750944,0.005229999776929617,0.004668999928981066,0.005229999776929617,125,0.0,0.0
2018-03-24 00:00:00+00:00,0.005293000023812056,0.005293000023812056,0.0048050000332295895,0.004815000109374523,233,0.0,0.0
2018-03-25 00:00:00+00:00,0.004755999892950058,0.005156999919563532,0.004621000029146671,0.004639999940991402,466,0.0,0.0
2018-03-26 00:00:00+00:00,0.004637000150978565,0.004660999868065119,0.004362000152468681,0.004513000138103962,1155,0.0,0.0
2018-03-27 00:00:00+00:00,0.004507000092417002,0.004610999953001738,0.0042779999785125256,0.004288000054657459,417,0.0,0.0
2018-03-28 00:00:00+00:00,0.004286999814212322,0.004341000225394964,0.0040870001539587975,0.004126999992877245,1655,0.0,0.0
2018-03-29 00:00:00+00:00,0.004131999798119068,0.004738999996334314,0.004019999876618385,0.0045369998551905155,806,0.0,0.0
2018-03-30 00:00:00+00:00,0.004526000004261732,0.004546999931335449,0.004042999818921089,0.004044000059366226,412,0.0,0.0
2018-03-31 00:00:00+00:00,0.004044999834150076,0.004414999857544899,0.0035180000122636557,0.003558000084012747,727,0.0,0.0
2018-04-01 00:00:00+00:00,0.003558000084012747,0.003836000105366111,0.0033160001039505005,0.003766000038012862,447,0.0,0.0
2018-04-02 00:00:00+00:00,0.003783999942243099,0.0039519998244941235,0.003281000070273876,0.0038330000825226307,5474,0.0,0.0
2018-04-03 00:00:00+00:00,0.0038350000977516174,0.003871999913826585,0.003650000086054206,0.0038709999062120914,80,0.0,0.0
2018-04-04 00:00:00+00:00,0.0038689998909831047,0.0038689998909831047,0.0033970000222325325,0.0034280000254511833,118,0.0,0.0
2018-04-05 00:00:00+00:00,0.00343000004068017,0.0036510000936686993,0.0033160001039505005,0.003406000090762973,139,0.0,0.0
2018-04-06 00:00:00+00:00,0.003387999953702092,0.00355600006878376,0.0032659999560564756,0.003326999954879284,49,0.0,0.0
2018-04-07 00:00:00+00:00,0.0033309999853372574,0.0037700000684708357,0.0033259999472647905,0.003519000019878149,704,0.0,0.0
2018-04-08 00:00:00+00:00,0.003522000042721629,0.003900999901816249,0.003522000042721629,0.003855000017210841,176,0.0,0.0
2018-04-09 00:00:00+00:00,0.0038620000705122948,0.003930999897420406,0.002749999985098839,0.0029929999727755785,1561,0.0,0.0
2018-04-10 00:00:00+00:00,0.0032569998875260353,0.0032909999135881662,0.0027129999361932278,0.003272000001743436,416,0.0,0.0
2018-04-11 00:00:00+00:00,0.003275000024586916,0.0032909999135881662,0.0017940000398084521,0.0032470000442117453,2001,0.0,0.0
2018-04-12 00:00:00+00:00,0.0032389999832957983,0.003269999986514449,0.002718999981880188,0.0028200000524520874,629,0.0,0.0
2018-04-13 00:00:00+00:00,0.002824000082910061,0.004300999920815229,0.002469999948516488,0.0038300000596791506,3958,0.0,0.0
2018-04-14 00:00:00+00:00,0.0038300000596791506,0.003920000046491623,0.002816000021994114,0.0031059999018907547,406,0.0,0.0
2018-04-15 00:00:00+00:00,0.003108999924734235,0.0035059999208897352,0.003108999924734235,0.0032480000518262386,220,0.0,0.0
2018-04-16 00:00:00+00:00,0.0032470000442117453,0.0033100000582635403,0.002394000068306923,0.00241499999538064,6043,0.0,0.0
2018-04-17 00:00:00+00:00,0.0024160000029951334,0.003930000122636557,0.0023980000987648964,0.0029200001154094934,4297,0.0,0.0
2018-04-18 00:00:00+00:00,0.00292299990542233,0.003089000005275011,0.002739999908953905,0.0030769999139010906,227,0.0,0.0
2018-04-19 00:00:00+00:00,0.0030789999291300774,0.0032420000061392784,0.002518000081181526,0.002518000081181526,1936,0.0,0.0
2018-04-20 00:00:00+00:00,0.0020959998946636915,0.003384999930858612,0.0016969999996945262,0.0028359999414533377,8970,0.0,0.0
2018-04-21 00:00:00+00:00,0.002848000032827258,0.003083999967202544,0.0018449999624863267,0.002228999976068735,913,0.0,0.0
2018-04-22 00:00:00+00:00,0.002228999976068735,0.002848000032827258,0.0019340000580996275,0.0022980000358074903,668,0.0,0.0
2018-04-23 00:00:00+00:00,0.002294000005349517,0.003920999821275473,0.0020260000601410866,0.0034199999645352364,1414,0.0,0.0
2018-04-24 00:00:00+00:00,0.0034229999873787165,0.005040000192821026,0.0032909999135881662,0.0048500001430511475,9973,0.0,0.0
2018-04-25 00:00:00+00:00,0.00481799989938736,0.00482300017029047,0.003066000062972307,0.0032730000093579292,440,0.0,0.0
2018-04-26 00:00:00+00:00,0.0032919999212026596,0.0037060000468045473,0.0032369999680668116,0.0033809999004006386,144,0.0,0.0
2018-04-27 00:00:00+00:00,0.003384999930858612,0.0036279999185353518,0.0033130000811070204,0.0033130000811070204,356,0.0,0.0
2018-04-28 00:00:00+00:00,0.0033019999973475933,0.0034030000679194927,0.0032659999560564756,0.003272000001743436,47,0.0,0.0
2018-04-29 00:00:00+00:00,0.0032709999941289425,0.0035039999056607485,0.002633000025525689,0.003117999993264675,3764,0.0,0.0
2018-04-30 00:00:00+00:00,0.0031169999856501818,0.003478999948129058,0.0030429998878389597,0.0033569999504834414,853,0.0,0.0
2018-05-01 00:00:00+00:00,0.003358999965712428,0.003358999965712428,0.002722000004723668,0.003315000096336007,176,0.0,0.0
2018-05-02 00:00:00+00:00,0.0033100000582635403,0.0036430000327527523,0.0031900000758469105,0.0032969999592751265,39,0.0,0.0
2018-05-03 00:00:00+00:00,0.0032969999592751265,0.0036150000523775816,0.002988999942317605,0.0034119999036192894,1158,0.0,0.0
2018-05-04 00:00:00+00:00,0.0034099998883903027,0.004195000045001507,0.003335000015795231,0.003926999866962433,1610,0.0,0.0
2018-05-05 00:00:00+00:00,0.003924999851733446,0.004217000212520361,0.0035639998968690634,0.0035840000491589308,1208,0.0,0.0
2018-05-06 00:00:00+00:00,0.0035860000643879175,0.006188000086694956,0.0034660000819712877,0.005468000192195177,32685,0.0,0.0
2018-05-07 00:00:00+00:00,0.0054720002226531506,0.006984000094234943,0.0050559998489916325,0.00559200020506978,6075,0.0,0.0
2018-05-08 00:00:00+00:00,0.0056039998307824135,0.006558999884873629,0.005247999913990498,0.005791000090539455,1480,0.0,0.0
2018-05-09 00:00:00+00:00,0.005781999789178371,0.008209999650716782,0.005423999857157469,0.008129999972879887,9792,0.0,0.0
2018-05-10 00:00:00+00:00,0.00812700018286705,0.008694999851286411,0.006930999923497438,0.007455999962985516,5842,0.0,0.0
2018-05-11 00:00:00+00:00,0.007464999798685312,0.007965999655425549,0.006087000016123056,0.006087000016123056,1263,0.0,0.0
2018-05-12 00:00:00+00:00,0.006068999879062176,0.00711899995803833,0.004774000030010939,0.006606999784708023,21304,0.0,0.0
2018-05-13 00:00:00+00:00,0.006604999769479036,0.006829999852925539,0.005549000110477209,0.00622900016605854,960,0.0,0.0
2018-05-14 00:00:00+00:00,0.006227999925613403,0.006459000054746866,0.0056059998460114,0.006345000118017197,2733,0.0,0.0
2018-05-15 00:00:00+00:00,0.006333999801427126,0.006391000002622604,0.005553999915719032,0.005667999852448702,1017,0.0,0.0
2018-05-16 00:00:00+00:00,0.005665000062435865,0.006572999991476536,0.005423000082373619,0.005872000008821487,1359,0.0,0.0
2018-05-17 00:00:00+00:00,0.005876000039279461,0.0067460001446306705,0.005501999985426664,0.0064559997990727425,3924,0.0,0.0
2018-05-18 00:00:00+00:00,0.005816000048071146,0.00672700023278594,0.00521499989554286,0.00648299977183342,7059,0.0,0.0
2018-05-19 00:00:00+00:00,0.0064199999906122684,0.006843999959528446,0.00506300013512373,0.0051009999588131905,898,0.0,0.0
2018-05-20 00:00:00+00:00,0.005104999989271164,0.005104999989271164,0.004521999973803759,0.004844000097364187,390,0.0,0.0
2018-05-21 00:00:00+00:00,0.0048500001430511475,0.005508999805897474,0.0042420001700520515,0.004923999775201082,1068,0.0,0.0
2018-05-22 00:00:00+00:00,0.0049230000004172325,0.005222999956458807,0.004759000148624182,0.004807000048458576,1852,0.0,0.0
2018-05-23 00:00:00+00:00,0.004801999777555466,0.005475000012665987,0.004437999799847603,0.004474999848753214,506,0.0,0.0
2018-05-24 00:00:00+00:00,0.0044639999978244305,0.005572999827563763,0.0044639999978244305,0.004579999949783087,508,0.0,0.0
2018-05-25 00:00:00+00:00,0.0045889997854828835,0.005301999859511852,0.0042500002309679985,0.0042500002309679985,319,0.0,0.0
2018-05-26 00:00:00+00:00,0.004244000185281038,0.007993999868631363,0.004226999823004007,0.006587999872863293,7420,0.0,0.0
2018-05-27 00:00:00+00:00,0.0065910001285374165,0.0065910001285374165,0.004029999952763319,0.005125000141561031,3877,0.0,0.0
2018-05-28 00:00:00+00:00,0.005127000156790018,0.006812999956309795,0.004441999830305576,0.006240000016987324,1009,0.0,0.0
2018-05-29 00:00:00+00:00,0.006238000001758337,0.006682000122964382,0.004513999912887812,0.006016000173985958,702,0.0,0.0
2018-05-30 00:00:00+00:00,0.006020000204443932,0.007348000071942806,0.004604000132530928,0.0047240001149475574,1894,0.0,0.0
2018-05-31 00:00:00+00:00,0.00472299987450242,0.005319000221788883,0.004337000194936991,0.004364000167697668,279,0.0,0.0
2018-06-01 00:00:00+00:00,0.0043669999577105045,0.0057310000993311405,0.004273000173270702,0.0052640000358223915,918,0.0,0.0
2018-06-02 00:00:00+00:00,0.005262000020593405,0.006165999919176102,0.005113999824970961,0.005876999814063311,1182,0.0,0.0
2018-06-03 00:00:00+00:00,0.005878999829292297,0.005888999905437231,0.005270000081509352,0.0053170002065598965,1200,0.0,0.0
2018-06-04 00:00:00+00:00,0.005319000221788883,0.005779999773949385,0.004792000167071819,0.004798999987542629,265,0.0,0.0
2018-06-05 00:00:00+00:00,0.004801000002771616,0.005127999931573868,0.00442600017413497,0.0047240001149475574,549,0.0,0.0
2018-06-06 00:00:00+00:00,0.00472299987450242,0.0054060001857578754,0.004482000134885311,0.004666000138968229,1428,0.0,0.0
2018-06-07 00:00:00+00:00,0.0046709999442100525,0.004782000090926886,0.0038399999029934406,0.003848999971523881,104,0.0,0.0
2018-06-08 00:00:00+00:00,0.003851999994367361,0.003860000055283308,0.0034759999252855778,0.003636999987065792,179,0.0,0.0
2018-06-09 00:00:00+00:00,0.0036359999794512987,0.003880999982357025,0.003421999979764223,0.003487000009045005,590,0.0,0.0
