TIMESTAMP,ECC14404_OPEN_PRICE_USD,ECC14404_HIGH_PRICE_USD,ECC14404_LOW_PRICE_USD,ECC14404_CLOSE_PRICE_USD,ECC14404_VOLUME_USD,ECC14404_DIVIDENDS_USD,ECC14404_STOCK_SPLITS_USD
2022-06-09 00:00:00+00:00,0.0008640000014565885,0.0010430000256747007,0.0007650000043213367,0.0008759999764151871,27476,0.0,0.0
2022-06-10 00:00:00+00:00,0.0008759999764151871,0.0008759999764151871,0.0007699999841861427,0.0008299999753944576,29511,0.0,0.0
2022-06-11 00:00:00+00:00,0.0008299999753944576,0.0008449999731965363,0.0007440000190399587,0.0007580000092275441,14798,0.0,0.0
2022-06-12 00:00:00+00:00,0.0007580000092275441,0.0007619999814778566,0.0006590000120922923,0.000678999989759177,16512,0.0,0.0
2022-06-13 00:00:00+00:00,0.000678999989759177,0.0007029999978840351,0.0005389999714680016,0.0006370000191964209,20420,0.0,0.0
2022-06-14 00:00:00+00:00,0.0006370000191964209,0.0006619999767281115,0.0005360000068321824,0.0006280000088736415,20059,0.0,0.0
2022-06-15 00:00:00+00:00,0.0006280000088736415,0.0007539999787695706,0.00056900002527982,0.0006769999745301902,19274,0.0,0.0
2022-06-16 00:00:00+00:00,0.0006769999745301902,0.0007040000054985285,0.0005939999828115106,0.0006120000034570694,25346,0.0,0.0
2022-06-17 00:00:00+00:00,0.0006120000034570694,0.0007099999929778278,0.0005639999872073531,0.000661000027321279,18383,0.0,0.0
2022-06-18 00:00:00+00:00,0.000661000027321279,0.0006619999767281115,0.0005639999872073531,0.0005830000154674053,16461,0.0,0.0
2022-06-19 00:00:00+00:00,0.0005830000154674053,0.000645000021904707,0.0005760000203736126,0.0006309999735094607,12847,0.0,0.0
2022-06-20 00:00:00+00:00,0.0006309999735094607,0.000707999977748841,0.0005970000056549907,0.0006389999762177467,9987,0.0,0.0
2022-06-21 00:00:00+00:00,0.0006389999762177467,0.000770999991800636,0.0006259999936446548,0.0007060000207275152,12913,0.0,0.0
2022-06-22 00:00:00+00:00,0.0007060000207275152,0.0007869999972172081,0.0006300000241026282,0.0007169999880716205,13953,0.0,0.0
2022-06-23 00:00:00+00:00,0.0007169999880716205,0.000881000014487654,0.0007149999728426337,0.0008510000188834965,18602,0.0,0.0
2022-06-24 00:00:00+00:00,0.0008510000188834965,0.0012529999949038029,0.0008440000237897038,0.001006999984383583,40695,0.0,0.0
2022-06-25 00:00:00+00:00,0.001006999984383583,0.001025000005029142,0.0007699999841861427,0.000838999985717237,41857,0.0,0.0
2022-06-26 00:00:00+00:00,0.000838999985717237,0.0008909999742172658,0.0008340000058524311,0.0008350000134669244,16760,0.0,0.0
2022-06-27 00:00:00+00:00,0.0008350000134669244,0.0008880000095814466,0.0007779999868944287,0.0007949999999254942,9651,0.0,0.0
2022-06-28 00:00:00+00:00,0.0007949999999254942,0.0010460000485181808,0.0007089999853633344,0.0007309999782592058,27573,0.0,0.0
2022-06-29 00:00:00+00:00,0.0007309999782592058,0.000818000000435859,0.0006430000066757202,0.0007220000261440873,33320,0.0,0.0
2022-06-30 00:00:00+00:00,0.0007220000261440873,0.000742000003810972,0.0006910000229254365,0.0007300000288523734,16426,0.0,0.0
2022-07-01 00:00:00+00:00,0.0007300000288523734,0.0007609999738633633,0.0006169999833218753,0.0006539999740198255,12879,0.0,0.0
2022-07-02 00:00:00+00:00,0.0006539999740198255,0.0007980000227689743,0.000582000007852912,0.0006910000229254365,23625,0.0,0.0
2022-07-03 00:00:00+00:00,0.0006910000229254365,0.0007229999755509198,0.0006569999968633056,0.0006990000256337225,17556,0.0,0.0
2022-07-04 00:00:00+00:00,0.0006990000256337225,0.0007309999782592058,0.0006750000175088644,0.0007259999983943999,8718,0.0,0.0
2022-07-05 00:00:00+00:00,0.0007259999983943999,0.0007999999797903001,0.000686999992467463,0.0007149999728426337,7641,0.0,0.0
2022-07-06 00:00:00+00:00,0.0007149999728426337,0.0008040000102482736,0.0006910000229254365,0.0007440000190399587,8211,0.0,0.0
2022-07-07 00:00:00+00:00,0.0007440000190399587,0.0008040000102482736,0.0007319999858736992,0.0007440000190399587,7903,0.0,0.0
2022-07-08 00:00:00+00:00,0.0007440000190399587,0.0008089999901130795,0.0007409999961964786,0.0007779999868944287,7146,0.0,0.0
2022-07-09 00:00:00+00:00,0.0007779999868944287,0.0008650000090710819,0.0007329999934881926,0.0007910000276751816,8810,0.0,0.0
2022-07-10 00:00:00+00:00,0.0007910000276751816,0.0007949999999254942,0.0007220000261440873,0.0007639999967068434,8258,0.0,0.0
2022-07-11 00:00:00+00:00,0.0007639999967068434,0.0007650000043213367,0.0006970000104047358,0.0007249999907799065,5527,0.0,0.0
2022-07-12 00:00:00+00:00,0.0007249999907799065,0.0007609999738633633,0.0006300000241026282,0.0007040000054985285,10048,0.0,0.0
2022-07-13 00:00:00+00:00,0.0007040000054985285,0.000775999971665442,0.0006810000049881637,0.0007300000288523734,12438,0.0,0.0
2022-07-14 00:00:00+00:00,0.0007300000288523734,0.0007479999912902713,0.0005869999877177179,0.0006859999848529696,10921,0.0,0.0
2022-07-15 00:00:00+00:00,0.0006859999848529696,0.0007239999831654131,0.0006580000044777989,0.000691999972332269,9024,0.0,0.0
2022-07-16 00:00:00+00:00,0.000691999972332269,0.0007399999885819852,0.0006210000137798488,0.0006619999767281115,12485,0.0,0.0
2022-07-17 00:00:00+00:00,0.0006619999767281115,0.0006699999794363976,0.0006189999985508621,0.0006469999789260328,12379,0.0,0.0
2022-07-18 00:00:00+00:00,0.0006469999789260328,0.0008619999862276018,0.000582000007852912,0.000645000021904707,17483,0.0,0.0
2022-07-19 00:00:00+00:00,0.000645000021904707,0.0007019999902695417,0.0005810000002384186,0.0006600000197067857,23457,0.0,0.0
2022-07-20 00:00:00+00:00,0.0006600000197067857,0.0008629999938420951,0.0006459999713115394,0.0007389999809674919,19740,0.0,0.0
2022-07-21 00:00:00+00:00,0.0007389999809674919,0.0008420000085607171,0.0006060000159777701,0.000686999992467463,8785,0.0,0.0
2022-07-22 00:00:00+00:00,0.000686999992467463,0.0008859999943524599,0.000666000007186085,0.0008110000053420663,24784,0.0,0.0
2022-07-23 00:00:00+00:00,0.0008110000053420663,0.0008789999992586672,0.0006060000159777701,0.0006880000000819564,39555,0.0,0.0
2022-07-24 00:00:00+00:00,0.0006880000000819564,0.0007800000021234155,0.0006619999767281115,0.0006830000202171504,34830,0.0,0.0
2022-07-25 00:00:00+00:00,0.0006830000202171504,0.0007229999755509198,0.0006300000241026282,0.0006910000229254365,14186,0.0,0.0
2022-07-26 00:00:00+00:00,0.0006910000229254365,0.0007259999983943999,0.0006479999865405262,0.0007009999826550484,14745,0.0,0.0
2022-07-27 00:00:00+00:00,0.0007009999826550484,0.0007099999929778278,0.0006500000017695129,0.0006900000153109431,11043,0.0,0.0
2022-07-28 00:00:00+00:00,0.0006900000153109431,0.0007040000054985285,0.0006249999860301614,0.0006980000180192292,11336,0.0,0.0
2022-07-29 00:00:00+00:00,0.0006980000180192292,0.0007249999907799065,0.0006300000241026282,0.000661000027321279,14020,0.0,0.0
2022-07-30 00:00:00+00:00,0.000661000027321279,0.000686999992467463,0.0005949999904260039,0.0006309999735094607,20880,0.0,0.0
2022-07-31 00:00:00+00:00,0.0006309999735094607,0.0006430000066757202,0.0005910000181756914,0.0006270000012591481,20717,0.0,0.0
2022-08-01 00:00:00+00:00,0.0006270000012591481,0.0006719999946653843,0.00060299999313429,0.000661000027321279,14170,0.0,0.0
2022-08-02 00:00:00+00:00,0.000661000027321279,0.0006810000049881637,0.0005970000056549907,0.0006050000083632767,7637,0.0,0.0
2022-08-03 00:00:00+00:00,0.0006050000083632767,0.0007249999907799065,0.0005990000208839774,0.0006939999875612557,13604,0.0,0.0
2022-08-04 00:00:00+00:00,0.0006939999875612557,0.0007970000151544809,0.0006929999799467623,0.0007489999989047647,11692,0.0,0.0
2022-08-05 00:00:00+00:00,0.000750000006519258,0.0010189999593421817,0.0007379999733529985,0.0009889999637380242,33506,0.0,0.0
2022-08-06 00:00:00+00:00,0.0009899999713525176,0.0010580000234767795,0.0006990000256337225,0.0008009999874047935,33657,0.0,0.0
2022-08-07 00:00:00+00:00,0.0008009999874047935,0.0008839999791234732,0.0007190000033006072,0.0007730000070296228,17879,0.0,0.0
2022-08-08 00:00:00+00:00,0.0007730000070296228,0.0008980000275187194,0.0007600000244565308,0.000818000000435859,10656,0.0,0.0
2022-08-09 00:00:00+00:00,0.000818000000435859,0.0008510000188834965,0.000653000024612993,0.0007489999989047647,12186,0.0,0.0
2022-08-10 00:00:00+00:00,0.0007489999989047647,0.0008159999852068722,0.0007120000082068145,0.0007769999792799354,9061,0.0,0.0
2022-08-11 00:00:00+00:00,0.0007769999792799354,0.0008089999901130795,0.0007529999711550772,0.0007789999945089221,3838,0.0,0.0
2022-08-12 00:00:00+00:00,0.0007789999945089221,0.000818000000435859,0.0007019999902695417,0.0007869999972172081,4498,0.0,0.0
2022-08-13 00:00:00+00:00,0.0007869999972172081,0.0008859999943524599,0.0007300000288523734,0.0008060000254772604,12226,0.0,0.0
2022-08-14 00:00:00+00:00,0.0008069999748840928,0.0008689999813213944,0.0007699999841861427,0.0008120000129565597,7479,0.0,0.0
2022-08-15 00:00:00+00:00,0.0008120000129565597,0.000813000020571053,0.0007340000011026859,0.0007600000244565308,4831,0.0,0.0
2022-08-16 00:00:00+00:00,0.0007600000244565308,0.0007880000048317015,0.0007249999907799065,0.0007489999989047647,4687,0.0,0.0
2022-08-17 00:00:00+00:00,0.0007489999989047647,0.0007529999711550772,0.0006500000017695129,0.0007319999858736992,4068,0.0,0.0
2022-08-18 00:00:00+00:00,0.0007389999809674919,0.0007929999846965075,0.0006810000049881637,0.0007280000136233866,8170,0.0,0.0
2022-08-19 00:00:00+00:00,0.0007280000136233866,0.0007539999787695706,0.0006600000197067857,0.0007029999978840351,5471,0.0,0.0
2022-08-20 00:00:00+00:00,0.0007029999978840351,0.0008099999977275729,0.0006619999767281115,0.0007539999787695706,10650,0.0,0.0
2022-08-21 00:00:00+00:00,0.0007539999787695706,0.0007750000222586095,0.0007259999983943999,0.0007340000011026859,2198,0.0,0.0
2022-08-22 00:00:00+00:00,0.0007340000011026859,0.0007750000222586095,0.0006849999772384763,0.0007529999711550772,9591,0.0,0.0
2022-08-23 00:00:00+00:00,0.0007529999711550772,0.0009219999774359167,0.0007249999907799065,0.000838999985717237,25984,0.0,0.0
2022-08-24 00:00:00+00:00,0.000838999985717237,0.0009640000062063336,0.0007660000119358301,0.000846999988425523,20607,0.0,0.0
2022-08-25 00:00:00+00:00,0.000846999988425523,0.0012069999938830733,0.0008089999901130795,0.0009640000062063336,24260,0.0,0.0
2022-08-26 00:00:00+00:00,0.0009640000062063336,0.0011569999624043703,0.0008789999992586672,0.0010310000507161021,19241,0.0,0.0
2022-08-27 00:00:00+00:00,0.0010310000507161021,0.0013249999610707164,0.0008299999753944576,0.0010379999876022339,39507,0.0,0.0
2022-08-28 00:00:00+00:00,0.0010379999876022339,0.003263999940827489,0.0009210000280290842,0.0013879999751225114,171903,0.0,0.0
2022-08-29 00:00:00+00:00,0.0013749999925494194,0.0014189999783411622,0.001247999956831336,0.0013689999468624592,20949,0.0,0.0
2022-08-30 00:00:00+00:00,0.0013689999468624592,0.0014619999565184116,0.001088000019080937,0.001196000026538968,21710,0.0,0.0
2022-08-31 00:00:00+00:00,0.001196000026538968,0.0012570000253617764,0.0011289999820291996,0.0011769999982789159,11248,0.0,0.0
2022-09-01 00:00:00+00:00,0.0011769999982789159,0.0011879999656230211,0.000999000039882958,0.0010949999559670687,14890,0.0,0.0
2022-09-02 00:00:00+00:00,0.0010939999483525753,0.0011050000321120024,0.0009919999865815043,0.0010710000060498714,6623,0.0,0.0
2022-09-03 00:00:00+00:00,0.0010710000060498714,0.0011230000527575612,0.0010300000431016088,0.0011030000168830156,5352,0.0,0.0
2022-09-04 00:00:00+00:00,0.0011030000168830156,0.0012009999481961131,0.0009889999637380242,0.0010519999777898192,15687,0.0,0.0
2022-09-05 00:00:00+00:00,0.0010529999854043126,0.0011269999668002129,0.0009590000263415277,0.0009980000322684646,7906,0.0,0.0
2022-09-06 00:00:00+00:00,0.0009980000322684646,0.0010860000038519502,0.0009619999909773469,0.0009950000094249845,12118,0.0,0.0
2022-09-07 00:00:00+00:00,0.0009950000094249845,0.0010710000060498714,0.0009250000002793968,0.0010489999549463391,10180,0.0,0.0
2022-09-08 00:00:00+00:00,0.0010489999549463391,0.0011490000179037452,0.000999000039882958,0.0010900000343099236,15639,0.0,0.0
2022-09-09 00:00:00+00:00,0.001091000041924417,0.0011360000353306532,0.0009960000170394778,0.0010029999539256096,10606,0.0,0.0
2022-09-10 00:00:00+00:00,0.0010029999539256096,0.001120000029914081,0.000994000001810491,0.0010870000114664435,7552,0.0,0.0
2022-09-11 00:00:00+00:00,0.0010870000114664435,0.00164899998344481,0.0010639999527484179,0.0015650000423192978,52157,0.0,0.0
2022-09-12 00:00:00+00:00,0.00152299995534122,0.001563000027090311,0.0013040000339969993,0.001361000002361834,13736,0.0,0.0
2022-09-13 00:00:00+00:00,0.001361000002361834,0.0013810000382363796,0.0011990000493824482,0.0012550000101327896,10628,0.0,0.0
2022-09-14 00:00:00+00:00,0.0012710000155493617,0.0012880000285804272,0.0011220000451430678,0.0011650000233203173,6546,0.0,0.0
2022-09-15 00:00:00+00:00,0.0011650000233203173,0.0012629999546334147,0.0010369999799877405,0.001184999942779541,10601,0.0,0.0
2022-09-16 00:00:00+00:00,0.0011879999656230211,0.0012339999666437507,0.001091000041924417,0.001155999954789877,13329,0.0,0.0
2022-09-17 00:00:00+00:00,0.0011549999471753836,0.0012760000536218286,0.0011190000222995877,0.001171999960206449,14705,0.0,0.0
2022-09-18 00:00:00+00:00,0.0011729999678209424,0.00120599998626858,0.0010470000561326742,0.0010770000517368317,6174,0.0,0.0
2022-09-19 00:00:00+00:00,0.0010779999429360032,0.0011320000048726797,0.0009660000214353204,0.0010610000463202596,9685,0.0,0.0
2022-09-20 00:00:00+00:00,0.0010610000463202596,0.0011220000451430678,0.0009180000051856041,0.000994000001810491,76752,0.0,0.0
2022-09-21 00:00:00+00:00,0.0009919999865815043,0.001019999966956675,0.0008909999742172658,0.0009009999921545386,6852,0.0,0.0
2022-09-22 00:00:00+00:00,0.000901999999769032,0.0011320000048726797,0.0008960000122897327,0.0010339999571442604,23772,0.0,0.0
2022-09-23 00:00:00+00:00,0.0010339999571442604,0.0010789999505504966,0.0009800000116229057,0.0010450000409036875,9533,0.0,0.0
2022-09-24 00:00:00+00:00,0.0010450000409036875,0.001075000036507845,0.0009899999713525176,0.0010049999691545963,2239,0.0,0.0
2022-09-25 00:00:00+00:00,0.0010059999767690897,0.0011190000222995877,0.0009299999801442027,0.0009749999735504389,9320,0.0,0.0
2022-09-26 00:00:00+00:00,0.0009740000241436064,0.001032999949529767,0.0009200000204145908,0.0009740000241436064,8911,0.0,0.0
2022-09-27 00:00:00+00:00,0.0009740000241436064,0.001019999966956675,0.0009369999752379954,0.0009769999887794256,5223,0.0,0.0
2022-09-28 00:00:00+00:00,0.0009749999735504389,0.0010110000148415565,0.000901999999769032,0.0010049999691545963,4129,0.0,0.0
2022-09-29 00:00:00+00:00,0.0010079999919980764,0.00101200002245605,0.0009420000133104622,0.0010019999463111162,5699,0.0,0.0
2022-09-30 00:00:00+00:00,0.0009980000322684646,0.00101500004529953,0.0009159999899566174,0.0009800000116229057,6428,0.0,0.0
2022-10-01 00:00:00+00:00,0.0009800000116229057,0.0010059999767690897,0.000944000028539449,0.0009580000187270343,3560,0.0,0.0
2022-10-02 00:00:00+00:00,0.0009580000187270343,0.0009800000116229057,0.0008609999786131084,0.0009250000002793968,11758,0.0,0.0
2022-10-03 00:00:00+00:00,0.0009239999926649034,0.0009749999735504389,0.0008619999862276018,0.0009309999877586961,6186,0.0,0.0
2022-10-04 00:00:00+00:00,0.0009309999877586961,0.0009980000322684646,0.0009239999926649034,0.0009790000040084124,2069,0.0,0.0
2022-10-05 00:00:00+00:00,0.000977999996393919,0.0009820000268518925,0.0009260000078938901,0.0009500000160187483,1805,0.0,0.0
2022-10-06 00:00:00+00:00,0.0009480000007897615,0.0009840000420808792,0.0008500000112690032,0.0008720000041648746,3990,0.0,0.0
2022-10-07 00:00:00+00:00,0.0008720000041648746,0.0009280000231228769,0.0008699999889358878,0.0009030000073835254,3645,0.0,0.0
2022-10-08 00:00:00+00:00,0.0009069999796338379,0.0011370000429451466,0.0008069999748840928,0.0008430000161752105,14898,0.0,0.0
2022-10-09 00:00:00+00:00,0.0008430000161752105,0.0008529999759048223,0.0007609999738633633,0.0007919999770820141,6437,0.0,0.0
2022-10-10 00:00:00+00:00,0.0007919999770820141,0.0009459999855607748,0.0007830000249668956,0.0008290000259876251,11984,0.0,0.0
2022-10-11 00:00:00+00:00,0.0008290000259876251,0.0016880000475794077,0.0008229999803006649,0.0011080000549554825,82899,0.0,0.0
2022-10-12 00:00:00+00:00,0.0011080000549554825,0.001142999972216785,0.0009840000420808792,0.000990999978967011,6905,0.0,0.0
2022-10-13 00:00:00+00:00,0.000990999978967011,0.0010509999701753259,0.0008880000095814466,0.0009449999779462814,13812,0.0,0.0
2022-10-14 00:00:00+00:00,0.0009449999779462814,0.0009749999735504389,0.0008919999818317592,0.0009389999904669821,7086,0.0,0.0
2022-10-15 00:00:00+00:00,0.0009389999904669821,0.0010059999767690897,0.0008500000112690032,0.0009069999796338379,7750,0.0,0.0
2022-10-16 00:00:00+00:00,0.0009069999796338379,0.0009159999899566174,0.0008410000009462237,0.0008919999818317592,5198,0.0,0.0
2022-10-17 00:00:00+00:00,0.0008919999818317592,0.0009250000002793968,0.0008329999982379377,0.0009009999921545386,3416,0.0,0.0
2022-10-18 00:00:00+00:00,0.0009009999921545386,0.0009519999730400741,0.0008440000237897038,0.0008789999992586672,6502,0.0,0.0
2022-10-19 00:00:00+00:00,0.0008789999992586672,0.000910000002477318,0.0008370000286959112,0.0008399999933317304,2628,0.0,0.0
2022-10-20 00:00:00+00:00,0.0008399999933317304,0.0008750000270083547,0.0007459999760612845,0.000805000017862767,6269,0.0,0.0
2022-10-21 00:00:00+00:00,0.0008060000254772604,0.0010979999788105488,0.000770999991800636,0.0010019999463111162,10383,0.0,0.0
2022-10-22 00:00:00+00:00,0.0010019999463111162,0.0010019999463111162,0.0009040000149980187,0.0009139999747276306,3634,0.0,0.0
2022-10-23 00:00:00+00:00,0.0009139999747276306,0.0009319999953731894,0.0008619999862276018,0.0009309999877586961,2374,0.0,0.0
2022-10-24 00:00:00+00:00,0.0009319999953731894,0.0009629999985918403,0.0007510000141337514,0.0008140000281855464,5214,0.0,0.0
2022-10-25 00:00:00+00:00,0.0008140000281855464,0.0009180000051856041,0.0007600000244565308,0.0008449999731965363,6130,0.0,0.0
2022-10-26 00:00:00+00:00,0.0008459999808110297,0.0008670000243000686,0.0007880000048317015,0.0008299999753944576,2199,0.0,0.0
2022-10-27 00:00:00+00:00,0.0008299999753944576,0.0009180000051856041,0.0007949999999254942,0.0008740000193938613,4891,0.0,0.0
2022-10-28 00:00:00+00:00,0.0008740000193938613,0.0008880000095814466,0.0008200000156648457,0.0008839999791234732,3825,0.0,0.0
2022-10-29 00:00:00+00:00,0.0008839999791234732,0.0008929999894462526,0.0007989999721758068,0.0008120000129565597,2797,0.0,0.0
2022-10-30 00:00:00+00:00,0.0008120000129565597,0.0009299999801442027,0.0008120000129565597,0.0008490000036545098,2889,0.0,0.0
2022-10-31 00:00:00+00:00,0.0008490000036545098,0.0008960000122897327,0.0008350000134669244,0.0008609999786131084,1022,0.0,0.0
2022-11-01 00:00:00+00:00,0.0008609999786131084,0.0008820000221021473,0.0008210000232793391,0.0008510000188834965,911,0.0,0.0
2022-11-02 00:00:00+00:00,0.0008510000188834965,0.0008709999965503812,0.0007779999868944287,0.0008350000134669244,1558,0.0,0.0
2022-11-03 00:00:00+00:00,0.0008350000134669244,0.0008520000264979899,0.0008159999852068722,0.0008370000286959112,734,0.0,0.0
2022-11-04 00:00:00+00:00,0.0008340000058524311,0.0009410000056959689,0.0008299999753944576,0.0008539999835193157,1920,0.0,0.0
2022-11-05 00:00:00+00:00,0.0008559999987483025,0.0008789999992586672,0.0008040000102482736,0.0008479999960400164,1649,0.0,0.0
2022-11-06 00:00:00+00:00,0.0008490000036545098,0.0008529999759048223,0.0007929999846965075,0.0007939999923110008,972,0.0,0.0
2022-11-07 00:00:00+00:00,0.0007939999923110008,0.0008159999852068722,0.0007099999929778278,0.0007800000021234155,2315,0.0,0.0
2022-11-08 00:00:00+00:00,0.0007800000021234155,0.0008559999987483025,0.0006890000076964498,0.0007570000016130507,5140,0.0,0.0
2022-11-09 00:00:00+00:00,0.0007570000016130507,0.0007719999994151294,0.000615999975707382,0.0006309999735094607,7966,0.0,0.0
2022-11-10 00:00:00+00:00,0.0006290000164881349,0.0007639999967068434,0.0006249999860301614,0.0007159999804571271,2241,0.0,0.0
2022-11-11 00:00:00+00:00,0.0007149999728426337,0.0007639999967068434,0.0006569999968633056,0.0006949999951757491,3335,0.0,0.0
2022-11-12 00:00:00+00:00,0.0006960000027902424,0.0008290000259876251,0.0006179999909363687,0.0006600000197067857,3121,0.0,0.0
2022-11-13 00:00:00+00:00,0.0006590000120922923,0.0006929999799467623,0.0006360000115819275,0.0006389999762177467,1665,0.0,0.0
2022-11-14 00:00:00+00:00,0.0006399999838322401,0.0006520000169984996,0.0005939999828115106,0.0006339999963529408,3219,0.0,0.0
2022-11-15 00:00:00+00:00,0.0006370000191964209,0.0007319999858736992,0.0006329999887384474,0.0006600000197067857,2791,0.0,0.0
2022-11-16 00:00:00+00:00,0.000661000027321279,0.0006990000256337225,0.0006370000191964209,0.000686999992467463,3103,0.0,0.0
2022-11-17 00:00:00+00:00,0.000686999992467463,0.0007070000283420086,0.0006290000164881349,0.0006309999735094607,2930,0.0,0.0
2022-11-18 00:00:00+00:00,0.0006319999811239541,0.0006910000229254365,0.0006309999735094607,0.0006590000120922923,3462,0.0,0.0
2022-11-19 00:00:00+00:00,0.0006590000120922923,0.0006619999767281115,0.0006079999729990959,0.0006489999941550195,4185,0.0,0.0
2022-11-20 00:00:00+00:00,0.0006489999941550195,0.0006689999718219042,0.0006169999833218753,0.0006380000268109143,1846,0.0,0.0
2022-11-21 00:00:00+00:00,0.0006370000191964209,0.0006719999946653843,0.0006089999806135893,0.000645000021904707,3750,0.0,0.0
2022-11-22 00:00:00+00:00,0.000645000021904707,0.0007300000288523734,0.0006019999855197966,0.0007140000234358013,7565,0.0,0.0
2022-11-23 00:00:00+00:00,0.0007120000082068145,0.0009919999865815043,0.0006890000076964498,0.0008089999901130795,21295,0.0,0.0
2022-11-24 00:00:00+00:00,0.0008089999901130795,0.0010140000376850367,0.0008009999874047935,0.0009089999948628247,8376,0.0,0.0
2022-11-25 00:00:00+00:00,0.000910000002477318,0.001006999984383583,0.0008539999835193157,0.0009040000149980187,16653,0.0,0.0
2022-11-26 00:00:00+00:00,0.0009040000149980187,0.0011030000168830156,0.0009030000073835254,0.0009769999887794256,17849,0.0,0.0
2022-11-27 00:00:00+00:00,0.0009769999887794256,0.0010029999539256096,0.0009309999877586961,0.0009660000214353204,6361,0.0,0.0
2022-11-28 00:00:00+00:00,0.0009660000214353204,0.0010319999419152737,0.0009040000149980187,0.0009510000236332417,10329,0.0,0.0
2022-11-29 00:00:00+00:00,0.0009510000236332417,0.0009629999985918403,0.0007280000136233866,0.0009089999948628247,15996,0.0,0.0
2022-11-30 00:00:00+00:00,0.0009089999948628247,0.0009239999926649034,0.0008030000026337802,0.0008670000243000686,7805,0.0,0.0
2022-12-01 00:00:00+00:00,0.0008660000166855752,0.0008720000041648746,0.0007830000249668956,0.0008340000058524311,7017,0.0,0.0
2022-12-02 00:00:00+00:00,0.0008340000058524311,0.0014440000522881746,0.000818000000435859,0.0010870000114664435,56512,0.0,0.0
2022-12-03 00:00:00+00:00,0.0010860000038519502,0.0011599999852478504,0.0008989999769255519,0.0011500000255182385,21425,0.0,0.0
2022-12-04 00:00:00+00:00,0.0011470000026747584,0.0011729999678209424,0.0010290000354871154,0.0010809999657794833,18212,0.0,0.0
2022-12-05 00:00:00+00:00,0.0010779999429360032,0.0013070000568404794,0.0010310000507161021,0.0011919999960809946,29358,0.0,0.0
2022-12-06 00:00:00+00:00,0.0011919999960809946,0.0016029999824240804,0.00101200002245605,0.001158999977633357,89021,0.0,0.0
2022-12-07 00:00:00+00:00,0.0011599999852478504,0.0012240000069141388,0.001006999984383583,0.0010679999832063913,20765,0.0,0.0
2022-12-08 00:00:00+00:00,0.0010679999832063913,0.0011309999972581863,0.0010319999419152737,0.0010710000060498714,9494,0.0,0.0
2022-12-09 00:00:00+00:00,0.0010710000060498714,0.0012069999938830733,0.0010179999517276883,0.0010789999505504966,13242,0.0,0.0
2022-12-10 00:00:00+00:00,0.0010779999429360032,0.0010839999886229634,0.0009710000013001263,0.0010379999876022339,8082,0.0,0.0
2022-12-11 00:00:00+00:00,0.0010379999876022339,0.0010400000028312206,0.0008539999835193157,0.0008660000166855752,8468,0.0,0.0
2022-12-12 00:00:00+00:00,0.0008660000166855752,0.0009319999953731894,0.0008110000053420663,0.0008919999818317592,8638,0.0,0.0
2022-12-13 00:00:00+00:00,0.0008900000248104334,0.0008950000046752393,0.0006849999772384763,0.0008229999803006649,12174,0.0,0.0
2022-12-14 00:00:00+00:00,0.0008239999879151583,0.0008679999737069011,0.0007769999792799354,0.0008219999726861715,5419,0.0,0.0
2022-12-15 00:00:00+00:00,0.0008210000232793391,0.0009459999855607748,0.0007399999885819852,0.0008629999938420951,9345,0.0,0.0
2022-12-16 00:00:00+00:00,0.0008629999938420951,0.0009079999872483313,0.0007229999755509198,0.0007379999733529985,8259,0.0,0.0
2022-12-17 00:00:00+00:00,0.0007360000163316727,0.0007800000021234155,0.0007019999902695417,0.0007239999831654131,9289,0.0,0.0
2022-12-18 00:00:00+00:00,0.0007229999755509198,0.0007919999770820141,0.0007050000131130219,0.0007409999961964786,4671,0.0,0.0
2022-12-19 00:00:00+00:00,0.0007409999961964786,0.0007650000043213367,0.0007089999853633344,0.0007179999956861138,1662,0.0,0.0
2022-12-20 00:00:00+00:00,0.0007179999956861138,0.002814000006765127,0.0007149999728426337,0.0011609999928623438,95649,0.0,0.0
2022-12-21 00:00:00+00:00,0.001183000043965876,0.0014410000294446945,0.0010819999733939767,0.0011909999884665012,71869,0.0,0.0
2022-12-22 00:00:00+00:00,0.0011919999960809946,0.002454000059515238,0.0011899999808520079,0.0017890000017359853,210679,0.0,0.0
2022-12-23 00:00:00+00:00,0.0017890000017359853,0.0022479998879134655,0.0017399999778717756,0.0021279999054968357,100996,0.0,0.0
2022-12-24 00:00:00+00:00,0.0021279999054968357,0.004954000003635883,0.001927000004798174,0.0035669999197125435,327544,0.0,0.0
2022-12-25 00:00:00+00:00,0.0035669999197125435,0.004263999871909618,0.001969000091776252,0.002317999955266714,266940,0.0,0.0
2022-12-26 00:00:00+00:00,0.0023159999400377274,0.0030070000793784857,0.00203999993391335,0.0023479999508708715,100995,0.0,0.0
2022-12-27 00:00:00+00:00,0.0023360000923275948,0.0024689999409019947,0.0016240000259131193,0.001724999980069697,100069,0.0,0.0
2022-12-28 00:00:00+00:00,0.0017269999952986836,0.002340999897569418,0.0014530000044032931,0.0019229999743402004,109504,0.0,0.0
2022-12-29 00:00:00+00:00,0.0019229999743402004,0.0022380000445991755,0.0018179999897256494,0.0019330000504851341,34577,0.0,0.0
2022-12-30 00:00:00+00:00,0.0019330000504851341,0.0020389999262988567,0.0018279999494552612,0.0019249999895691872,29430,0.0,0.0
