TIMESTAMP,TDS_OPEN_PRICE_USD,TDS_HIGH_PRICE_USD,TDS_LOW_PRICE_USD,TDS_CLOSE_PRICE_USD,TDS_VOLUME_USD,TDS_DIVIDENDS_USD,TDS_STOCK_SPLITS_USD
2024-12-08 00:00:00+00:00,0.00076299998909235,0.0008750000270083547,0.0006270000012591481,0.0007520000217482448,33322,0.0,0.0
2024-12-09 00:00:00+00:00,0.0007520000217482448,0.0008570000063627958,0.0006569999968633056,0.0008149999775923789,20427,0.0,0.0
2024-12-10 00:00:00+00:00,0.0008149999775923789,0.0008350000134669244,0.0004820000031031668,0.0006150000263005495,95413,0.0,0.0
2024-12-11 00:00:00+00:00,0.0006150000263005495,0.000737000023946166,0.0005540000274777412,0.0005549999768845737,49338,0.0,0.0
2024-12-12 00:00:00+00:00,0.0005549999768845737,0.0006569999968633056,0.0005520000122487545,0.0005789999850094318,14566,0.0,0.0
2024-12-13 00:00:00+00:00,0.0005789999850094318,0.000582000007852912,0.0004440000047907233,0.0004799999878741801,22034,0.0,0.0
2024-12-14 00:00:00+00:00,0.0004799999878741801,0.0012199999764561653,0.0004560000088531524,0.0008159999852068722,100521,0.0,0.0
2024-12-15 00:00:00+00:00,0.0008159999852068722,0.0008159999852068722,0.0007060000207275152,0.0007200000109151006,16776,0.0,0.0
2024-12-16 00:00:00+00:00,0.0007200000109151006,0.0007280000136233866,0.00047500000800937414,0.0005430000019259751,52976,0.0,0.0
2024-12-17 00:00:00+00:00,0.0005430000019259751,0.0005939999828115106,0.0005150000215508044,0.0005939999828115106,14798,0.0,0.0
2024-12-18 00:00:00+00:00,0.0005939999828115106,0.0006210000137798488,0.0004980000085197389,0.0004980000085197389,14813,0.0,0.0
2024-12-19 00:00:00+00:00,0.0004980000085197389,0.0005639999872073531,0.00034100000630132854,0.0004130000015720725,57695,0.0,0.0
2024-12-20 00:00:00+00:00,0.0004130000015720725,0.0004220000118948519,0.0002570000069681555,0.0003459999861661345,23020,0.0,0.0
2024-12-21 00:00:00+00:00,0.0003459999861661345,0.00037399999564513564,0.00027799999224953353,0.00029200001154094934,15281,0.0,0.0
2024-12-22 00:00:00+00:00,0.00029200001154094934,0.00030899999546818435,0.0002800000074785203,0.00030899999546818435,3993,0.0,0.0
2024-12-23 00:00:00+00:00,0.00030899999546818435,0.00034500000765547156,0.0002770000137388706,0.0003229999856557697,10703,0.0,0.0
2024-12-24 00:00:00+00:00,0.0003229999856557697,0.0004560000088531524,0.0003220000071451068,0.00039000000106170774,15522,0.0,0.0
2024-12-25 00:00:00+00:00,0.00039000000106170774,0.0004560000088531524,0.0003859999997075647,0.0004070000140927732,9445,0.0,0.0
2024-12-26 00:00:00+00:00,0.0004070000140927732,0.00041199999395757914,0.00030499999411404133,0.00031800000579096377,11653,0.0,0.0
2024-12-27 00:00:00+00:00,0.00031800000579096377,0.0003490000090096146,0.00031400000443682075,0.00031400000443682075,3623,0.0,0.0
2024-12-28 00:00:00+00:00,0.00031400000443682075,0.0006880000000819564,0.00031400000443682075,0.0005339999916031957,54959,0.0,0.0
2024-12-29 00:00:00+00:00,0.0005339999916031957,0.00076299998909235,0.0005339999916031957,0.0005929999751970172,69476,0.0,0.0
2024-12-30 00:00:00+00:00,0.0005929999751970172,0.0006479999865405262,0.0005380000220611691,0.0006060000159777701,23621,0.0,0.0
2024-12-31 00:00:00+00:00,0.0006060000159777701,0.001673000049777329,0.0005890000029467046,0.0011320000048726797,235493,0.0,0.0
2025-01-01 00:00:00+00:00,0.0011320000048726797,0.0013259999686852098,0.0009490000084042549,0.0011109999613836408,50672,0.0,0.0
2025-01-02 00:00:00+00:00,0.0011109999613836408,0.0013289999915286899,0.0008970000199042261,0.0008989999769255519,59496,0.0,0.0
2025-01-03 00:00:00+00:00,0.0008989999769255519,0.0011650000233203173,0.0008319999906234443,0.0010590000310912728,43295,0.0,0.0
2025-01-04 00:00:00+00:00,0.0010590000310912728,0.0020800000056624413,0.0010239999974146485,0.0014570000348612666,135349,0.0,0.0
2025-01-05 00:00:00+00:00,0.0014570000348612666,0.0017089999746531248,0.0012420000275596976,0.0012420000275596976,92560,0.0,0.0
2025-01-06 00:00:00+00:00,0.0012420000275596976,0.0016129999421536922,0.0011340000201016665,0.001424000016413629,63296,0.0,0.0
2025-01-07 00:00:00+00:00,0.001424000016413629,0.001424000016413629,0.0009720000089146197,0.0011909999884665012,57461,0.0,0.0
2025-01-08 00:00:00+00:00,0.0011909999884665012,0.0011909999884665012,0.0006150000263005495,0.0007779999868944287,93955,0.0,0.0
2025-01-09 00:00:00+00:00,0.0007779999868944287,0.0008820000221021473,0.0005990000208839774,0.0006719999946653843,54864,0.0,0.0
2025-01-10 00:00:00+00:00,0.0006719999946653843,0.0007130000158213079,0.000598000013269484,0.0006099999882280827,10444,0.0,0.0
2025-01-11 00:00:00+00:00,0.0006099999882280827,0.0006440000142902136,0.0005169999785721302,0.000547999981790781,19913,0.0,0.0
2025-01-12 00:00:00+00:00,0.000547999981790781,0.0006380000268109143,0.000539999979082495,0.000623999978415668,8514,0.0,0.0
2025-01-13 00:00:00+00:00,0.000623999978415668,0.0008950000046752393,0.0005450000171549618,0.0007050000131130219,56085,0.0,0.0
2025-01-14 00:00:00+00:00,0.0007050000131130219,0.001069999998435378,0.0006990000256337225,0.0008410000009462237,67991,0.0,0.0
2025-01-15 00:00:00+00:00,0.0008410000009462237,0.00101200002245605,0.0007769999792799354,0.0009749999735504389,32760,0.0,0.0
2025-01-16 00:00:00+00:00,0.0009749999735504389,0.003957999870181084,0.0009640000062063336,0.0023769999388605356,1404345,0.0,0.0
2025-01-17 00:00:00+00:00,0.0023769999388605356,0.0030410001054406166,0.0017269999952986836,0.0020210000220686197,565992,0.0,0.0
2025-01-18 00:00:00+00:00,0.0020210000220686197,0.005061999894678593,0.0010509999701753259,0.003630999941378832,1860129,0.0,0.0
2025-01-19 00:00:00+00:00,0.003630999941378832,0.014287999831140041,0.0024759999942034483,0.004240000154823065,2836596,0.0,0.0
2025-01-20 00:00:00+00:00,0.004240000154823065,0.008337000384926796,0.0017950000474229455,0.0019570000004023314,1974382,0.0,0.0
2025-01-21 00:00:00+00:00,0.0019570000004023314,0.0035860000643879175,0.0013780000153928995,0.0015360000543296337,579511,0.0,0.0
2025-01-22 00:00:00+00:00,0.0015360000543296337,0.0023960000835359097,0.0013810000382363796,0.0020910000894218683,406674,0.0,0.0
2025-01-23 00:00:00+00:00,0.0020910000894218683,0.0021019999403506517,0.0011940000113099813,0.0012489999644458294,382429,0.0,0.0
2025-01-24 00:00:00+00:00,0.0012489999644458294,0.0021830000914633274,0.0012029999634250998,0.0013370000524446368,950175,0.0,0.0
2025-01-25 00:00:00+00:00,0.0013370000524446368,0.0013589999871328473,0.0010479999473318458,0.0011220000451430678,256911,0.0,0.0
2025-01-26 00:00:00+00:00,0.0011220000451430678,0.0012229999992996454,0.0007239999831654131,0.0007389999809674919,101466,0.0,0.0
2025-01-27 00:00:00+00:00,0.0007389999809674919,0.0007970000151544809,0.0005729999975301325,0.0007249999907799065,57799,0.0,0.0
2025-01-28 00:00:00+00:00,0.0007249999907799065,0.0008989999769255519,0.0006089999806135893,0.0006830000202171504,67325,0.0,0.0
2025-01-29 00:00:00+00:00,0.0006830000202171504,0.000707999977748841,0.0006259999936446548,0.0006569999968633056,37346,0.0,0.0
2025-01-30 00:00:00+00:00,0.0006569999968633056,0.000674000009894371,0.0005579999997280538,0.0005610000225715339,108414,0.0,0.0
2025-01-31 00:00:00+00:00,0.0005610000225715339,0.0005859999801032245,0.0004900000058114529,0.0005189999938011169,120161,0.0,0.0
2025-02-01 00:00:00+00:00,0.0005189999938011169,0.0005389999714680016,0.0004459999909158796,0.0004459999909158796,76463,0.0,0.0
2025-02-02 00:00:00+00:00,0.0004459999909158796,0.000455000001238659,0.0003169999981764704,0.00039400000241585076,71289,0.0,0.0
2025-02-03 00:00:00+00:00,0.00039500001003034413,0.0005389999714680016,0.0003429999924264848,0.0005360000068321824,28746,0.0,0.0
2025-02-04 00:00:00+00:00,0.0005360000068321824,0.0005499999970197678,0.00042799999937415123,0.0004360000020824373,15405,0.0,0.0
2025-02-05 00:00:00+00:00,0.0004360000020824373,0.0008699999889358878,0.0004070000140927732,0.0005670000100508332,86091,0.0,0.0
2025-02-06 00:00:00+00:00,0.0005670000100508332,0.0005910000181756914,0.0005099999834783375,0.0005239999736659229,15163,0.0,0.0
2025-02-07 00:00:00+00:00,0.0005239999736659229,0.0005239999736659229,0.0004250000056345016,0.0004299999854993075,11746,0.0,0.0
2025-02-08 00:00:00+00:00,0.0004299999854993075,0.00046800001291558146,0.0003699999942909926,0.0004560000088531524,18018,0.0,0.0
2025-02-09 00:00:00+00:00,0.0004560000088531524,0.0004970000009052455,0.000455000001238659,0.00046300000394694507,4856,0.0,0.0
2025-02-10 00:00:00+00:00,0.00046300000394694507,0.00048600000445730984,0.00046099998871795833,0.00046300000394694507,1096,0.0,0.0
2025-02-11 00:00:00+00:00,0.00046300000394694507,0.00047500000800937414,0.00042699999175965786,0.00042699999175965786,2453,0.0,0.0
2025-02-12 00:00:00+00:00,0.00042699999175965786,0.00042699999175965786,0.00038899999344721437,0.00041199999395757914,3749,0.0,0.0
2025-02-13 00:00:00+00:00,0.00041199999395757914,0.0004149999876972288,0.0003640000068116933,0.00038499999209307134,5904,0.0,0.0
2025-02-14 00:00:00+00:00,0.00038499999209307134,0.0004830000107176602,0.00038499999209307134,0.00046499999007210135,6277,0.0,0.0
2025-02-15 00:00:00+00:00,0.00046499999007210135,0.0004670000053010881,0.0004330000083427876,0.0004330000083427876,1820,0.0,0.0
2025-02-16 00:00:00+00:00,0.0004330000083427876,0.0004330000083427876,0.00036899998667649925,0.00037200000951997936,7104,0.0,0.0
2025-02-17 00:00:00+00:00,0.00037200000951997936,0.00037200000951997936,0.00028899998869746923,0.00029399999766610563,6391,0.0,0.0
2025-02-18 00:00:00+00:00,0.00029399999766610563,0.00032900000223889947,0.0002500000118743628,0.0003060000017285347,26390,0.0,0.0
2025-02-19 00:00:00+00:00,0.0003060000017285347,0.0004239999980200082,0.0002410000015515834,0.00026500000967644155,43177,0.0,0.0
2025-02-20 00:00:00+00:00,0.00026500000967644155,0.00029799999902024865,0.0002629999944474548,0.0002899999963119626,7516,0.0,0.0
2025-02-21 00:00:00+00:00,0.0002899999963119626,0.0002899999963119626,0.0002680000034160912,0.0002680000034160912,944,0.0,0.0
2025-02-22 00:00:00+00:00,0.0002680000034160912,0.0002899999963119626,0.0002680000034160912,0.0002859999949578196,990,0.0,0.0
2025-02-23 00:00:00+00:00,0.0002859999949578196,0.0002859999949578196,0.00026500000967644155,0.00026500000967644155,1031,0.0,0.0
2025-02-24 00:00:00+00:00,0.00026500000967644155,0.00027600000612437725,0.00019500000053085387,0.000195999993593432,6264,0.0,0.0
2025-02-25 00:00:00+00:00,0.000195999993593432,0.000195999993593432,0.00013099999341648072,0.0001939999929163605,33183,0.0,0.0
2025-02-26 00:00:00+00:00,0.0001939999929163605,0.00020199999562464654,0.00016500000492669642,0.00016999999934341758,2905,0.0,0.0
2025-02-27 00:00:00+00:00,0.00016999999934341758,0.00017899999511428177,0.00016799999866634607,0.00016999999934341758,1882,0.0,0.0
2025-02-28 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00014200000441633165,0.00016700000560376793,3692,0.0,0.0
2025-03-01 00:00:00+00:00,0.00016700000560376793,0.00016700000560376793,0.00015900000289548188,0.00015900000289548188,46,0.0,0.0
2025-03-02 00:00:00+00:00,0.00015900000289548188,0.00020799999765586108,0.00015900000289548188,0.00020500000391621143,5435,0.0,0.0
2025-03-03 00:00:00+00:00,0.00020500000391621143,0.00020700000459328294,0.00013099999341648072,0.00013099999341648072,10986,0.0,0.0
2025-03-04 00:00:00+00:00,0.00013099999341648072,0.00014099999680183828,0.00012099999730708078,0.00014099999680183828,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.00014099999680183828,0.0001500000071246177,0.00014000000373926014,0.00014000000373926014,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.00014000000373926014,0.00014899999951012433,0.00014000000373926014,0.0001449999981559813,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,0.0001340000017080456,0.00013699999544769526,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.00013000000035390258,0.00013000000035390258,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.00013000000035390258,0.0001320000010309741,0.00011899999663000926,0.00011899999663000926,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.00011899999663000926,0.00011899999663000926,0.00010900000052060932,0.00011100000119768083,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.00011100000119768083,0.00011899999663000926,0.00011100000119768083,0.00011899999663000926,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.00011899999663000926,0.00011999999696854502,0.00011800000356743112,0.00011800000356743112,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,0.00011500000255182385,0.00011500000255182385,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.00011500000255182385,0.00016999999934341758,0.00011500000255182385,0.00015799999528098851,7076,0.0,0.0
2025-03-15 00:00:00+00:00,0.00015799999528098851,0.00028899998869746923,0.00015700000221841037,0.0002789999998640269,60532,0.0,0.0
2025-03-16 00:00:00+00:00,0.0002789999998640269,0.0002789999998640269,0.0001849999971454963,0.0001849999971454963,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.0001849999971454963,0.00023700000019744039,0.00018000000272877514,0.00021300000662449747,25419,0.0,0.0
2025-03-18 00:00:00+00:00,0.00021300000662449747,0.00028700000257231295,0.00019200000679120421,0.00019500000053085387,45035,0.0,0.0
2025-03-19 00:00:00+00:00,0.00019500000053085387,0.00021699999342672527,0.0001939999929163605,0.0002099999983329326,12494,0.0,0.0
2025-03-20 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,0.0001849999971454963,0.00019500000053085387,6942,0.0,0.0
2025-03-21 00:00:00+00:00,0.00019500000053085387,0.00025400001322850585,0.00015999999595806003,0.0002280000044265762,62818,0.0,0.0
2025-03-22 00:00:00+00:00,0.0002280000044265762,0.0002390000008745119,0.00017299999308306724,0.00017299999308306724,5598,0.0,0.0
2025-03-23 00:00:00+00:00,0.00017299999308306724,0.00018600000475998968,0.00016900000628083944,0.00018600000475998968,4735,0.0,0.0
2025-03-24 00:00:00+00:00,0.00018600000475998968,0.00020900000527035445,0.00018600000475998968,0.00020599999697878957,47244,0.0,0.0
2025-03-25 00:00:00+00:00,0.00020599999697878957,0.00020799999765586108,0.00018400000408291817,0.00018400000408291817,9491,0.0,0.0
2025-03-26 00:00:00+00:00,0.00018400000408291817,0.00018400000408291817,0.00016599999798927456,0.00016900000628083944,7121,0.0,0.0
2025-03-27 00:00:00+00:00,0.00016900000628083944,0.0002469999890308827,0.00016900000628083944,0.00018899999849963933,4163,0.0,0.0
2025-03-28 00:00:00+00:00,0.00018899999849963933,0.0001900000061141327,0.00016799999866634607,0.00016799999866634607,5425,0.0,0.0
2025-03-29 00:00:00+00:00,0.00016799999866634607,0.00017100000695791095,0.00014600000577047467,0.0001539999939268455,6794,0.0,0.0
2025-03-30 00:00:00+00:00,0.0001539999939268455,0.00015900000289548188,0.00015100000018719584,0.00015300000086426735,1926,0.0,0.0
2025-03-31 00:00:00+00:00,0.00015300000086426735,0.00015500000154133886,0.00014800000644754618,0.00014800000644754618,28728,0.0,0.0
2025-04-01 00:00:00+00:00,0.00014800000644754618,0.00015799999528098851,0.00014800000644754618,0.00015300000086426735,1996,0.0,0.0
2025-04-02 00:00:00+00:00,0.00015300000086426735,0.00017299999308306724,0.00013899999612476677,0.0001539999939268455,2176,0.0,0.0
2025-04-03 00:00:00+00:00,0.0001539999939268455,0.00015500000154133886,0.00011500000255182385,0.0001289999927394092,2070,0.0,0.0
2025-04-04 00:00:00+00:00,0.0001289999927394092,0.00013699999544769526,0.00012799999967683107,0.00013499999477062374,1904,0.0,0.0
2025-04-05 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.00012799999967683107,0.00013099999341648072,1508,0.0,0.0
2025-04-06 00:00:00+00:00,0.00013099999341648072,0.0001320000010309741,0.00011300000187475234,0.0001140000022132881,1654,0.0,0.0
2025-04-07 00:00:00+00:00,0.0001140000022132881,0.00011600000289035961,0.00010199999815085903,0.00011100000119768083,1793,0.0,0.0
2025-04-08 00:00:00+00:00,0.00011100000119768083,0.00011600000289035961,9.999999747378752e-05,9.999999747378752e-05,2639,0.0,0.0
2025-04-09 00:00:00+00:00,9.999999747378752e-05,0.00011500000255182385,9.7999996796716e-05,0.00011300000187475234,1605,0.0,0.0
2025-04-10 00:00:00+00:00,0.00011300000187475234,0.0001140000022132881,0.00010399999882793054,0.00010599999950500205,1583,0.0,0.0
2025-04-11 00:00:00+00:00,0.00010599999950500205,0.00011600000289035961,0.0001049999991664663,0.00011300000187475234,2391,0.0,0.0
2025-04-12 00:00:00+00:00,0.00011300000187475234,0.00013800000306218863,0.00011200000153621659,0.00013699999544769526,1762,0.0,0.0
2025-04-13 00:00:00+00:00,0.00013699999544769526,0.00014000000373926014,0.0001320000010309741,0.0001340000017080456,2071,0.0,0.0
2025-04-14 00:00:00+00:00,0.0001340000017080456,0.00014600000577047467,0.0001340000017080456,0.00013800000306218863,6954,0.0,0.0
2025-04-15 00:00:00+00:00,0.00013800000306218863,0.00014800000644754618,0.00013699999544769526,0.00013899999612476677,8889,0.0,0.0
2025-04-16 00:00:00+00:00,0.00013899999612476677,0.00014800000644754618,0.00013600000238511711,0.0001449999981559813,10212,0.0,0.0
2025-04-17 00:00:00+00:00,0.0001449999981559813,0.00014800000644754618,0.00013699999544769526,0.00013899999612476677,3168,0.0,0.0
2025-04-18 00:00:00+00:00,0.00013899999612476677,0.00015100000018719584,0.00013699999544769526,0.0001429999974789098,4890,0.0,0.0
2025-04-19 00:00:00+00:00,0.0001429999974789098,0.00014899999951012433,0.0001429999974789098,0.00014400000509340316,1792,0.0,0.0
2025-04-20 00:00:00+00:00,0.00014400000509340316,0.0001539999939268455,0.00014400000509340316,0.0001449999981559813,1767,0.0,0.0
2025-04-21 00:00:00+00:00,0.0001449999981559813,0.0002410000015515834,0.00014200000441633165,0.00014400000509340316,2166,0.0,0.0
2025-04-22 00:00:00+00:00,0.00014400000509340316,0.00015900000289548188,0.00014400000509340316,0.00015799999528098851,2073,0.0,0.0
2025-04-23 00:00:00+00:00,0.00015799999528098851,0.00031999999191612005,0.00015700000221841037,0.00016999999934341758,2853,0.0,0.0
2025-04-24 00:00:00+00:00,0.00016999999934341758,0.00017299999308306724,0.0001539999939268455,0.00015500000154133886,2270,0.0,0.0
2025-04-25 00:00:00+00:00,0.00015500000154133886,0.00015900000289548188,0.00015199999324977398,0.00015300000086426735,2213,0.0,0.0
2025-04-26 00:00:00+00:00,0.00015300000086426735,0.00015500000154133886,0.00015100000018719584,0.00015199999324977398,1961,0.0,0.0
2025-04-27 00:00:00+00:00,0.00015199999324977398,0.0001539999939268455,0.00014800000644754618,0.00015300000086426735,1938,0.0,0.0
2025-04-28 00:00:00+00:00,0.00015300000086426735,0.0002500000118743628,0.00014600000577047467,0.00019299999985378236,39231,0.0,0.0
2025-04-29 00:00:00+00:00,0.00019299999985378236,0.00019500000053085387,0.0001740000006975606,0.0001740000006975606,5248,0.0,0.0
2025-04-30 00:00:00+00:00,0.0001740000006975606,0.00025499999173916876,0.00017299999308306724,0.00018600000475998968,2678,0.0,0.0
2025-05-01 00:00:00+00:00,0.00018600000475998968,0.00019200000679120421,0.00017600000137463212,0.00017600000137463212,2461,0.0,0.0
2025-05-02 00:00:00+00:00,0.00017600000137463212,0.00017699999443721026,0.00016999999934341758,0.00017100000695791095,2181,0.0,0.0
2025-05-03 00:00:00+00:00,0.00017100000695791095,0.0001740000006975606,0.00016999999934341758,0.00017100000695791095,1853,0.0,0.0
2025-05-04 00:00:00+00:00,0.00017100000695791095,0.0001720000000204891,0.0001630000042496249,0.0001630000042496249,1882,0.0,0.0
2025-05-05 00:00:00+00:00,0.0001630000042496249,0.00017100000695791095,0.0001610000035725534,0.00016999999934341758,2003,0.0,0.0
2025-05-06 00:00:00+00:00,0.00016999999934341758,0.00017100000695791095,0.00016199999663513154,0.00016399999731220305,2128,0.0,0.0
2025-05-07 00:00:00+00:00,0.00016399999731220305,0.00016700000560376793,0.00016199999663513154,0.00016500000492669642,2077,0.0,0.0
2025-05-08 00:00:00+00:00,0.00016500000492669642,0.00020300000323913991,0.00016500000492669642,0.00018600000475998968,2464,0.0,0.0
2025-05-09 00:00:00+00:00,0.00018600000475998968,0.0002479999966453761,0.0001849999971454963,0.00024500000290572643,8761,0.0,0.0
2025-05-10 00:00:00+00:00,0.00024500000290572643,0.0002460000105202198,0.0002229999954579398,0.00022899999748915434,3268,0.0,0.0
2025-05-11 00:00:00+00:00,0.00022899999748915434,0.00023099999816622585,0.00021699999342672527,0.00022000000171829015,3242,0.0,0.0
2025-05-12 00:00:00+00:00,0.00022000000171829015,0.0002300000051036477,0.00020599999697878957,0.00020700000459328294,6142,0.0,0.0
2025-05-13 00:00:00+00:00,0.00020700000459328294,0.00020700000459328294,0.00018400000408291817,0.00019500000053085387,2981,0.0,0.0
2025-05-14 00:00:00+00:00,0.00019500000053085387,0.00019500000053085387,0.00016700000560376793,0.00016700000560376793,2650,0.0,0.0
2025-05-15 00:00:00+00:00,0.00016700000560376793,0.00016799999866634607,0.00014800000644754618,0.0001500000071246177,2315,0.0,0.0
2025-05-16 00:00:00+00:00,0.0001500000071246177,0.00023400000645779073,0.00014699999883305281,0.00020700000459328294,19367,0.0,0.0
2025-05-17 00:00:00+00:00,0.00020700000459328294,0.00020700000459328294,0.00017800000205170363,0.00017899999511428177,2695,0.0,0.0
2025-05-18 00:00:00+00:00,0.00017899999511428177,0.00019799999427050352,0.00016900000628083944,0.00016999999934341758,2709,0.0,0.0
2025-05-19 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.0001449999981559813,0.0001500000071246177,2177,0.0,0.0
2025-05-20 00:00:00+00:00,0.0001500000071246177,0.00016599999798927456,0.0001500000071246177,0.00016599999798927456,2350,0.0,0.0
2025-05-21 00:00:00+00:00,0.00016599999798927456,0.0001849999971454963,0.00016500000492669642,0.0001829999964684248,2875,0.0,0.0
2025-05-22 00:00:00+00:00,0.0001829999964684248,0.0001880000054370612,0.0001829999964684248,0.0001849999971454963,2989,0.0,0.0
2025-05-23 00:00:00+00:00,0.0001849999971454963,0.00019299999985378236,0.00018200000340584666,0.0001829999964684248,3162,0.0,0.0
2025-05-24 00:00:00+00:00,0.0001829999964684248,0.0001849999971454963,0.00017899999511428177,0.00018000000272877514,2587,0.0,0.0
2025-05-25 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00017299999308306724,0.00017899999511428177,2529,0.0,0.0
2025-05-26 00:00:00+00:00,0.00017899999511428177,0.00018400000408291817,0.00017899999511428177,0.00018000000272877514,2422,0.0,0.0
2025-05-27 00:00:00+00:00,0.00018000000272877514,0.0001829999964684248,0.00017100000695791095,0.0001720000000204891,2248,0.0,0.0
2025-05-28 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.00015799999528098851,0.00015900000289548188,1988,0.0,0.0
2025-05-29 00:00:00+00:00,0.00015900000289548188,0.00015999999595806003,0.0001250000059371814,0.0001250000059371814,1906,0.0,0.0
2025-05-30 00:00:00+00:00,0.0001250000059371814,0.00014899999951012433,0.00012399999832268804,0.0001449999981559813,2682,0.0,0.0
2025-05-31 00:00:00+00:00,0.0001449999981559813,0.000155999994603917,0.0001429999974789098,0.0001539999939268455,1775,0.0,0.0
2025-06-01 00:00:00+00:00,0.00015428551705554128,0.00015428551705554128,0.00014770436973776668,0.00015163984789978713,1763,0.0,0.0
