TIMESTAMP,MYTH_OPEN_PRICE_USD,MYTH_HIGH_PRICE_USD,MYTH_LOW_PRICE_USD,MYTH_CLOSE_PRICE_USD,MYTH_VOLUME_USD,MYTH_DIVIDENDS_USD,MYTH_STOCK_SPLITS_USD
2023-06-05 00:00:00+00:00,0.4054110050201416,0.4216809868812561,0.38632500171661377,0.39875298738479614,18122,0.0,0.0
2023-06-06 00:00:00+00:00,0.3987559974193573,0.4087820053100586,0.39629000425338745,0.4051379859447479,1593,0.0,0.0
2023-06-07 00:00:00+00:00,0.40519100427627563,0.4645189940929413,0.4043149948120117,0.4600600004196167,42124,0.0,0.0
2023-06-08 00:00:00+00:00,0.4600839912891388,0.4697360098361969,0.4240170121192932,0.46879899501800537,32942,0.0,0.0
2023-06-09 00:00:00+00:00,0.4687950015068054,0.46904200315475464,0.4489560127258301,0.45048800110816956,5605,0.0,0.0
2023-06-10 00:00:00+00:00,0.4504779875278473,0.45260098576545715,0.42795199155807495,0.45197001099586487,14674,0.0,0.0
2023-06-11 00:00:00+00:00,0.4519839882850647,0.46865999698638916,0.4512619972229004,0.46362000703811646,4804,0.0,0.0
2023-06-12 00:00:00+00:00,0.4637500047683716,0.47434499859809875,0.4563390016555786,0.4681459963321686,5697,0.0,0.0
2023-06-13 00:00:00+00:00,0.4681459963321686,0.5017759799957275,0.4634529948234558,0.48225799202919006,34702,0.0,0.0
2023-06-14 00:00:00+00:00,0.48225700855255127,0.4856509864330292,0.43463799357414246,0.4394110143184662,24716,0.0,0.0
2023-06-15 00:00:00+00:00,0.4394629895687103,0.4458419978618622,0.4253009855747223,0.43084201216697693,25612,0.0,0.0
2023-06-16 00:00:00+00:00,0.43086498975753784,0.4426470100879669,0.41736900806427,0.41755300760269165,26273,0.0,0.0
2023-06-17 00:00:00+00:00,0.41752299666404724,0.4431709945201874,0.4171749949455261,0.4289099872112274,17630,0.0,0.0
2023-06-18 00:00:00+00:00,0.42884600162506104,0.4405680000782013,0.4251770079135895,0.42566099762916565,8144,0.0,0.0
2023-06-19 00:00:00+00:00,0.42566099762916565,0.43286600708961487,0.2675530016422272,0.2733309864997864,91855,0.0,0.0
2023-06-20 00:00:00+00:00,0.273404985666275,0.2799629867076874,0.24994200468063354,0.2735530138015747,62157,0.0,0.0
2023-06-21 00:00:00+00:00,0.2735550105571747,0.311039000749588,0.26673901081085205,0.29274100065231323,170142,0.0,0.0
2023-06-22 00:00:00+00:00,0.29267698526382446,0.3133240044116974,0.17556700110435486,0.17739799618721008,382477,0.0,0.0
2023-06-23 00:00:00+00:00,0.17742599546909332,0.20743200182914734,0.17734800279140472,0.18741300702095032,73357,0.0,0.0
2023-06-24 00:00:00+00:00,0.18744699656963348,0.19295500218868256,0.18667100369930267,0.18911799788475037,41979,0.0,0.0
2023-06-25 00:00:00+00:00,0.18909600377082825,0.1971369981765747,0.1890850067138672,0.1942790001630783,23408,0.0,0.0
2023-06-26 00:00:00+00:00,0.19426999986171722,0.2074739933013916,0.1941560059785843,0.2005770057439804,28785,0.0,0.0
2023-06-27 00:00:00+00:00,0.20060700178146362,0.2212039977312088,0.19778400659561157,0.2041040062904358,31092,0.0,0.0
2023-06-28 00:00:00+00:00,0.20412500202655792,0.21774299442768097,0.18742400407791138,0.19564999639987946,36063,0.0,0.0
2023-06-29 00:00:00+00:00,0.19564999639987946,0.20767100155353546,0.1942719966173172,0.19505999982357025,17192,0.0,0.0
2023-06-30 00:00:00+00:00,0.19500599801540375,0.21060900390148163,0.19495700299739838,0.20194299519062042,28113,0.0,0.0
2023-07-01 00:00:00+00:00,0.20196500420570374,0.20733599364757538,0.19681400060653687,0.20433500409126282,20858,0.0,0.0
2023-07-02 00:00:00+00:00,0.20433400571346283,0.20589299499988556,0.20017699897289276,0.2040109932422638,34060,0.0,0.0
2023-07-03 00:00:00+00:00,0.20403200387954712,0.21398800611495972,0.20027099549770355,0.21213999390602112,23944,0.0,0.0
2023-07-04 00:00:00+00:00,0.21213099360466003,0.21216699481010437,0.20338599383831024,0.2038159966468811,21388,0.0,0.0
2023-07-05 00:00:00+00:00,0.2038159966468811,0.20667299628257751,0.18576599657535553,0.20103800296783447,54034,0.0,0.0
2023-07-06 00:00:00+00:00,0.2010439932346344,0.21261799335479736,0.19643999636173248,0.20403000712394714,104220,0.0,0.0
2023-07-07 00:00:00+00:00,0.20413300395011902,0.21669599413871765,0.19302499294281006,0.196275994181633,129352,0.0,0.0
2023-07-08 00:00:00+00:00,0.19631899893283844,0.21010200679302216,0.19151000678539276,0.19780799746513367,18160,0.0,0.0
2023-07-09 00:00:00+00:00,0.19780799746513367,0.2249850034713745,0.1976030021905899,0.19917899370193481,15403,0.0,0.0
2023-07-10 00:00:00+00:00,0.19918200373649597,0.20038700103759766,0.18816600739955902,0.1978130042552948,30302,0.0,0.0
2023-07-11 00:00:00+00:00,0.1978130042552948,0.20096400380134583,0.18731500208377838,0.19113199412822723,31116,0.0,0.0
2023-07-12 00:00:00+00:00,0.1911199986934662,0.19847600162029266,0.19036799669265747,0.19040200114250183,9189,0.0,0.0
2023-07-13 00:00:00+00:00,0.1903959959745407,0.21350300312042236,0.18589499592781067,0.21341200172901154,39825,0.0,0.0
2023-07-14 00:00:00+00:00,0.21344499289989471,0.2139669954776764,0.19343699514865875,0.19899199903011322,27735,0.0,0.0
2023-07-15 00:00:00+00:00,0.19909299910068512,0.2098570019006729,0.19895200431346893,0.2060299962759018,23071,0.0,0.0
2023-07-16 00:00:00+00:00,0.20603999495506287,0.21060700714588165,0.1987680047750473,0.2005860060453415,44147,0.0,0.0
2023-07-17 00:00:00+00:00,0.2005009949207306,0.2097329944372177,0.200422003865242,0.2037159949541092,42323,0.0,0.0
2023-07-18 00:00:00+00:00,0.20370499789714813,0.21208800375461578,0.20240099728107452,0.20246300101280212,48985,0.0,0.0
2023-07-19 00:00:00+00:00,0.20248599350452423,0.216156005859375,0.18772700428962708,0.1879110038280487,153008,0.0,0.0
2023-07-20 00:00:00+00:00,0.18793000280857086,0.18807800114154816,0.1793929934501648,0.18288299441337585,50314,0.0,0.0
2023-07-21 00:00:00+00:00,0.18286800384521484,0.1854490041732788,0.16367900371551514,0.18402600288391113,66772,0.0,0.0
2023-07-22 00:00:00+00:00,0.18829399347305298,0.18868400156497955,0.18627700209617615,0.18847300112247467,35615,0.0,0.0
2023-07-23 00:00:00+00:00,0.1884859949350357,0.19154000282287598,0.18277400732040405,0.18329699337482452,44744,0.0,0.0
2023-07-24 00:00:00+00:00,0.18323199450969696,0.19189800322055817,0.18313899636268616,0.1848900020122528,393152,0.0,0.0
2023-07-25 00:00:00+00:00,0.18491099774837494,0.19245900213718414,0.17814500629901886,0.18873700499534607,156219,0.0,0.0
2023-07-26 00:00:00+00:00,0.18883199989795685,0.1912190020084381,0.17697599530220032,0.18605799973011017,55631,0.0,0.0
2023-07-27 00:00:00+00:00,0.18605700135231018,0.19337500631809235,0.18599000573158264,0.19312800467014313,12385,0.0,0.0
2023-07-28 00:00:00+00:00,0.19311699271202087,0.19353599846363068,0.1929820030927658,0.19343499839305878,10604,0.0,0.0
2023-07-29 00:00:00+00:00,0.19342699646949768,0.19667400419712067,0.1814649999141693,0.18880900740623474,665526,0.0,0.0
2023-07-30 00:00:00+00:00,0.18897800147533417,0.1896360069513321,0.181085005402565,0.18956099450588226,35008,0.0,0.0
2023-07-31 00:00:00+00:00,0.1895119994878769,0.1983339935541153,0.18556800484657288,0.18643100559711456,29269,0.0,0.0
2023-08-01 00:00:00+00:00,0.18642300367355347,0.1937599927186966,0.18556399643421173,0.18683800101280212,42439,0.0,0.0
2023-08-02 00:00:00+00:00,0.18682600557804108,0.1908479928970337,0.17655600607395172,0.18742500245571136,51876,0.0,0.0
2023-08-03 00:00:00+00:00,0.18742500245571136,0.20056599378585815,0.1796710044145584,0.18940399587154388,27461,0.0,0.0
2023-08-04 00:00:00+00:00,0.18940399587154388,0.19547200202941895,0.18230700492858887,0.19225400686264038,45091,0.0,0.0
2023-08-05 00:00:00+00:00,0.19224900007247925,0.19627299904823303,0.18687599897384644,0.1893170028924942,21320,0.0,0.0
2023-08-06 00:00:00+00:00,0.18936899304389954,0.2010750025510788,0.18837299942970276,0.18853899836540222,26777,0.0,0.0
2023-08-07 00:00:00+00:00,0.18866099417209625,0.19598500430583954,0.18724200129508972,0.18881799280643463,47889,0.0,0.0
2023-08-08 00:00:00+00:00,0.18880900740623474,0.19019100069999695,0.1844629943370819,0.18796299397945404,58892,0.0,0.0
2023-08-09 00:00:00+00:00,0.1879120022058487,0.19149799644947052,0.18782900273799896,0.18991400301456451,28312,0.0,0.0
2023-08-10 00:00:00+00:00,0.1898909956216812,0.1955990046262741,0.18976500630378723,0.19508500397205353,14739,0.0,0.0
2023-08-11 00:00:00+00:00,0.19508300721645355,0.19560199975967407,0.1939390003681183,0.19519400596618652,18743,0.0,0.0
2023-08-12 00:00:00+00:00,0.19519400596618652,0.1956319957971573,0.19484299421310425,0.1953359991312027,15346,0.0,0.0
2023-08-13 00:00:00+00:00,0.1953359991312027,0.19573499262332916,0.1949560046195984,0.19571200013160706,16569,0.0,0.0
2023-08-14 00:00:00+00:00,0.19571399688720703,0.19687600433826447,0.19434699416160583,0.19621700048446655,66550,0.0,0.0
2023-08-15 00:00:00+00:00,0.1962209939956665,0.19651199877262115,0.19138899445533752,0.1918260008096695,20066,0.0,0.0
2023-08-16 00:00:00+00:00,0.19182400405406952,0.20239700376987457,0.18366800248622894,0.18461500108242035,24288,0.0,0.0
2023-08-17 00:00:00+00:00,0.18458899855613708,0.19067899882793427,0.18310099840164185,0.18610799312591553,26421,0.0,0.0
2023-08-18 00:00:00+00:00,0.18610799312591553,0.2192319929599762,0.18454599380493164,0.19134899973869324,52600,0.0,0.0
2023-08-19 00:00:00+00:00,0.1913740038871765,0.19850100576877594,0.1913740038871765,0.198403999209404,15396,0.0,0.0
2023-08-20 00:00:00+00:00,0.1984349936246872,0.21011100709438324,0.19212700426578522,0.19879800081253052,35386,0.0,0.0
2023-08-21 00:00:00+00:00,0.19880400598049164,0.21488900482654572,0.18938800692558289,0.19247199594974518,27229,0.0,0.0
2023-08-22 00:00:00+00:00,0.19248799979686737,0.291720986366272,0.1852719932794571,0.2906390130519867,133421,0.0,0.0
2023-08-23 00:00:00+00:00,0.2906390130519867,0.2975830137729645,0.24647900462150574,0.25693100690841675,129762,0.0,0.0
2023-08-24 00:00:00+00:00,0.2569679915904999,0.2571820020675659,0.20897500216960907,0.22172899544239044,74914,0.0,0.0
2023-08-25 00:00:00+00:00,0.22168900072574615,0.23322400450706482,0.20788000524044037,0.22184400260448456,50439,0.0,0.0
2023-08-26 00:00:00+00:00,0.22184400260448456,0.3075760006904602,0.22184400260448456,0.3000749945640564,82931,0.0,0.0
2023-08-27 00:00:00+00:00,0.3000749945640564,0.31732499599456787,0.2833249866962433,0.2849319875240326,40012,0.0,0.0
2023-08-28 00:00:00+00:00,0.28492099046707153,0.2867479920387268,0.23933300375938416,0.25196999311447144,74475,0.0,0.0
2023-08-29 00:00:00+00:00,0.2519359886646271,0.27756398916244507,0.2519319951534271,0.26571598649024963,24773,0.0,0.0
2023-08-30 00:00:00+00:00,0.26570799946784973,0.2736609876155853,0.25518500804901123,0.26855599880218506,22304,0.0,0.0
2023-08-31 00:00:00+00:00,0.2685390114784241,0.27947500348091125,0.25920701026916504,0.2605989873409271,35243,0.0,0.0
2023-09-01 00:00:00+00:00,0.26063498854637146,0.2686940133571625,0.26002898812294006,0.26117199659347534,24979,0.0,0.0
2023-09-02 00:00:00+00:00,0.2611750066280365,0.2728649973869324,0.2611140012741089,0.2716729938983917,21405,0.0,0.0
2023-09-03 00:00:00+00:00,0.27171599864959717,0.27178800106048584,0.2622700035572052,0.2674410045146942,21586,0.0,0.0
2023-09-04 00:00:00+00:00,0.2674329876899719,0.2681739926338196,0.22580799460411072,0.2259719967842102,68360,0.0,0.0
2023-09-05 00:00:00+00:00,0.22596000134944916,0.2312610000371933,0.22587800025939941,0.22963400185108185,36439,0.0,0.0
2023-09-06 00:00:00+00:00,0.22964100539684296,0.24054299294948578,0.2220730036497116,0.2317889928817749,22857,0.0,0.0
2023-09-07 00:00:00+00:00,0.23176200687885284,0.2334980070590973,0.2235260009765625,0.22499699890613556,13164,0.0,0.0
2023-09-08 00:00:00+00:00,0.22491300106048584,0.22769999504089355,0.2112330049276352,0.22085900604724884,78101,0.0,0.0
2023-09-09 00:00:00+00:00,0.22086499631404877,0.2330629974603653,0.22077499330043793,0.23294399678707123,22506,0.0,0.0
2023-09-10 00:00:00+00:00,0.23293499648571014,0.24333199858665466,0.2324180006980896,0.2426529973745346,24935,0.0,0.0
2023-09-11 00:00:00+00:00,0.24265100061893463,0.25145700573921204,0.23965199291706085,0.24002499878406525,43464,0.0,0.0
2023-09-12 00:00:00+00:00,0.24003100395202637,0.2572000026702881,0.23991699516773224,0.2566390037536621,33406,0.0,0.0
2023-09-13 00:00:00+00:00,0.2566390037536621,0.26951101422309875,0.2473910003900528,0.24741500616073608,47002,0.0,0.0
2023-09-14 00:00:00+00:00,0.24740299582481384,0.24771499633789062,0.24143899977207184,0.2425049990415573,25440,0.0,0.0
2023-09-15 00:00:00+00:00,0.24250799417495728,0.2536120116710663,0.24165399372577667,0.2534730136394501,29454,0.0,0.0
2023-09-16 00:00:00+00:00,0.25347501039505005,0.2570199966430664,0.25347501039505005,0.25625699758529663,49976,0.0,0.0
2023-09-17 00:00:00+00:00,0.2562580108642578,0.2630470097064972,0.2562530040740967,0.262935996055603,38270,0.0,0.0
2023-09-18 00:00:00+00:00,0.26291799545288086,0.28380298614501953,0.26264500617980957,0.2811659872531891,66183,0.0,0.0
2023-09-19 00:00:00+00:00,0.2811659872531891,0.28137800097465515,0.2770420014858246,0.2770949900150299,37624,0.0,0.0
2023-09-20 00:00:00+00:00,0.2770940065383911,0.2893359959125519,0.27704399824142456,0.2857080101966858,65362,0.0,0.0
2023-09-21 00:00:00+00:00,0.2857159972190857,0.29374998807907104,0.2828589975833893,0.2883560061454773,64051,0.0,0.0
2023-09-22 00:00:00+00:00,0.2883470058441162,0.291251003742218,0.27879101037979126,0.2808150053024292,61085,0.0,0.0
2023-09-23 00:00:00+00:00,0.280815988779068,0.28601300716400146,0.28080400824546814,0.28583601117134094,36440,0.0,0.0
2023-09-24 00:00:00+00:00,0.28583699464797974,0.302172988653183,0.28067898750305176,0.29624301195144653,148115,0.0,0.0
2023-09-25 00:00:00+00:00,0.2962009906768799,0.3064819872379303,0.29204899072647095,0.2987630069255829,46086,0.0,0.0
2023-09-26 00:00:00+00:00,0.29877400398254395,0.2995949983596802,0.28595298528671265,0.2942509949207306,32957,0.0,0.0
2023-09-27 00:00:00+00:00,0.2942189872264862,0.3069419860839844,0.2776910066604614,0.28816598653793335,43880,0.0,0.0
2023-09-28 00:00:00+00:00,0.2881770133972168,0.29884201288223267,0.2872549891471863,0.28728801012039185,28736,0.0,0.0
2023-09-29 00:00:00+00:00,0.28726300597190857,0.2991969883441925,0.2870360016822815,0.2979080080986023,42065,0.0,0.0
2023-09-30 00:00:00+00:00,0.2978779971599579,0.30072298645973206,0.2760460078716278,0.28518301248550415,49286,0.0,0.0
2023-10-01 00:00:00+00:00,0.28516000509262085,0.2886829972267151,0.28199800848960876,0.28199800848960876,32004,0.0,0.0
2023-10-02 00:00:00+00:00,0.28199300169944763,0.2826099991798401,0.2625559866428375,0.2715989947319031,30546,0.0,0.0
2023-10-03 00:00:00+00:00,0.27162399888038635,0.2778260111808777,0.27157801389694214,0.2766749858856201,30497,0.0,0.0
2023-10-04 00:00:00+00:00,0.2767060101032257,0.27950000762939453,0.2663800120353699,0.26821398735046387,26543,0.0,0.0
2023-10-05 00:00:00+00:00,0.2682420015335083,0.2745319902896881,0.2675440013408661,0.27034100890159607,30631,0.0,0.0
2023-10-06 00:00:00+00:00,0.27034300565719604,0.2771809995174408,0.27032598853111267,0.2756499946117401,27079,0.0,0.0
2023-10-07 00:00:00+00:00,0.27565398812294006,0.2843649983406067,0.2716659903526306,0.283270001411438,37248,0.0,0.0
2023-10-08 00:00:00+00:00,0.2832989990711212,0.5174440145492554,0.27946001291275024,0.29678601026535034,171534,0.0,0.0
2023-10-09 00:00:00+00:00,0.2967959940433502,0.30841299891471863,0.275407999753952,0.2917340099811554,27428,0.0,0.0
2023-10-10 00:00:00+00:00,0.29188600182533264,0.2990590035915375,0.28300198912620544,0.2836660146713257,29606,0.0,0.0
2023-10-11 00:00:00+00:00,0.2836560010910034,0.29954400658607483,0.2836560010910034,0.29482099413871765,31537,0.0,0.0
2023-10-12 00:00:00+00:00,0.29481399059295654,0.29889801144599915,0.2759070098400116,0.28994399309158325,35946,0.0,0.0
2023-10-13 00:00:00+00:00,0.2899700105190277,0.2931379973888397,0.2829050123691559,0.283486008644104,33162,0.0,0.0
2023-10-14 00:00:00+00:00,0.28345200419425964,0.3124670088291168,0.28314200043678284,0.2938019931316376,45204,0.0,0.0
2023-10-15 00:00:00+00:00,0.2938089966773987,0.30376100540161133,0.2906619906425476,0.29772600531578064,47650,0.0,0.0
2023-10-16 00:00:00+00:00,0.29777398705482483,0.31929799914360046,0.29767000675201416,0.31594398617744446,42438,0.0,0.0
2023-10-17 00:00:00+00:00,0.31594398617744446,0.32884299755096436,0.3107999861240387,0.3287310004234314,24168,0.0,0.0
2023-10-18 00:00:00+00:00,0.3287310004234314,0.328914999961853,0.30567800998687744,0.3095499873161316,30567,0.0,0.0
2023-10-19 00:00:00+00:00,0.3095499873161316,0.3137019872665405,0.2867160141468048,0.303943008184433,136669,0.0,0.0
2023-10-20 00:00:00+00:00,0.30395498871803284,0.3169119954109192,0.29218000173568726,0.30356401205062866,38351,0.0,0.0
2023-10-21 00:00:00+00:00,0.3035529851913452,0.3127259910106659,0.29147499799728394,0.3001829981803894,33312,0.0,0.0
2023-10-22 00:00:00+00:00,0.3001689910888672,0.3014279901981354,0.29373699426651,0.2964929938316345,39122,0.0,0.0
2023-10-23 00:00:00+00:00,0.297105997800827,0.30982398986816406,0.2958180010318756,0.3030959963798523,37947,0.0,0.0
2023-10-24 00:00:00+00:00,0.3030959963798523,0.3357889950275421,0.29428499937057495,0.3357490003108978,19784,0.0,0.0
2023-10-25 00:00:00+00:00,0.3358440101146698,0.3358910083770752,0.28313499689102173,0.29686298966407776,120523,0.0,0.0
2023-10-26 00:00:00+00:00,0.2968670129776001,0.30177798867225647,0.29516899585723877,0.2994450032711029,24645,0.0,0.0
2023-10-27 00:00:00+00:00,0.2994840145111084,0.30800101161003113,0.29789999127388,0.30703499913215637,28611,0.0,0.0
2023-10-28 00:00:00+00:00,0.3070310056209564,0.3165949881076813,0.30695000290870667,0.3155040144920349,34327,0.0,0.0
2023-10-29 00:00:00+00:00,0.31551501154899597,0.31703299283981323,0.3137339949607849,0.31646600365638733,23989,0.0,0.0
2023-10-30 00:00:00+00:00,0.31647300720214844,0.3353100121021271,0.268451988697052,0.2834019958972931,283409,0.0,0.0
2023-10-31 00:00:00+00:00,0.2833879888057709,0.28916001319885254,0.2793880105018616,0.289139986038208,78865,0.0,0.0
2023-11-01 00:00:00+00:00,0.2891260087490082,0.29712000489234924,0.2889060080051422,0.2965250015258789,55608,0.0,0.0
2023-11-02 00:00:00+00:00,0.29648301005363464,0.3026590049266815,0.2858020067214966,0.2953470051288605,48428,0.0,0.0
2023-11-03 00:00:00+00:00,0.29532700777053833,0.31405800580978394,0.2910670042037964,0.2995840013027191,63657,0.0,0.0
2023-11-04 00:00:00+00:00,0.299591988325119,0.3432619869709015,0.2994450032711029,0.3267880082130432,63945,0.0,0.0
2023-11-05 00:00:00+00:00,0.3267970085144043,0.32685500383377075,0.303398996591568,0.32309800386428833,64698,0.0,0.0
2023-11-06 00:00:00+00:00,0.3230319917201996,0.3297170102596283,0.2984899878501892,0.3145099878311157,67037,0.0,0.0
2023-11-07 00:00:00+00:00,0.3144960105419159,0.3154129981994629,0.28355100750923157,0.3044759929180145,44844,0.0,0.0
2023-11-08 00:00:00+00:00,0.30447500944137573,0.3187269866466522,0.299703985452652,0.3114109933376312,51415,0.0,0.0
2023-11-09 00:00:00+00:00,0.3113589882850647,0.32048100233078003,0.2994999885559082,0.3106270134449005,61264,0.0,0.0
2023-11-10 00:00:00+00:00,0.3106290102005005,0.3224489986896515,0.285165011882782,0.2950670123100281,54231,0.0,0.0
2023-11-11 00:00:00+00:00,0.2950989902019501,0.3083049952983856,0.28538399934768677,0.30316200852394104,39121,0.0,0.0
2023-11-12 00:00:00+00:00,0.30319198966026306,0.3128199875354767,0.29779601097106934,0.29797300696372986,46627,0.0,0.0
2023-11-13 00:00:00+00:00,0.29802799224853516,0.3049049973487854,0.2893959879875183,0.2893959879875183,29728,0.0,0.0
2023-11-14 00:00:00+00:00,0.28929799795150757,0.28932300209999084,0.27716299891471863,0.2849949896335602,46986,0.0,0.0
2023-11-15 00:00:00+00:00,0.2849529981613159,0.3070490062236786,0.28476500511169434,0.29569700360298157,73504,0.0,0.0
2023-11-16 00:00:00+00:00,0.29572099447250366,0.30361801385879517,0.271109014749527,0.27125298976898193,79661,0.0,0.0
2023-11-17 00:00:00+00:00,0.2711949944496155,0.2822110056877136,0.27031901478767395,0.271030992269516,86312,0.0,0.0
2023-11-18 00:00:00+00:00,0.2711229920387268,0.2814590036869049,0.2646529972553253,0.27752599120140076,72215,0.0,0.0
2023-11-19 00:00:00+00:00,0.27752000093460083,0.27752599120140076,0.2587989866733551,0.2588460147380829,72468,0.0,0.0
2023-11-20 00:00:00+00:00,0.2588199973106384,0.26155000925064087,0.2471189945936203,0.2606469988822937,29398,0.0,0.0
2023-11-21 00:00:00+00:00,0.26067501306533813,0.3035709857940674,0.24950900673866272,0.2518700063228607,56071,0.0,0.0
2023-11-22 00:00:00+00:00,0.2518390119075775,0.26183900237083435,0.24864999949932098,0.2610799968242645,35851,0.0,0.0
2023-11-23 00:00:00+00:00,0.26105600595474243,0.2834320068359375,0.26073500514030457,0.28332799673080444,36958,0.0,0.0
2023-11-24 00:00:00+00:00,0.28336599469184875,0.3271139860153198,0.28083500266075134,0.30244600772857666,68777,0.0,0.0
2023-11-25 00:00:00+00:00,0.3024219870567322,0.31540700793266296,0.30120599269866943,0.31419700384140015,57192,0.0,0.0
2023-11-26 00:00:00+00:00,0.3142080008983612,0.3144789934158325,0.2988010048866272,0.31002500653266907,38011,0.0,0.0
2023-11-27 00:00:00+00:00,0.31004101037979126,0.3137730062007904,0.29847899079322815,0.3093149960041046,59890,0.0,0.0
2023-11-28 00:00:00+00:00,0.30931100249290466,0.3240810036659241,0.28417500853538513,0.2994210124015808,64687,0.0,0.0
2023-11-29 00:00:00+00:00,0.29937100410461426,0.3079720139503479,0.2959609925746918,0.2968049943447113,27139,0.0,0.0
2023-11-30 00:00:00+00:00,0.29681000113487244,0.29692500829696655,0.287104994058609,0.2940270006656647,30468,0.0,0.0
2023-12-01 00:00:00+00:00,0.2940239906311035,0.29683899879455566,0.29025501012802124,0.29045501351356506,33533,0.0,0.0
2023-12-02 00:00:00+00:00,0.290461003780365,0.2926639914512634,0.2872200012207031,0.2918449938297272,40189,0.0,0.0
2023-12-03 00:00:00+00:00,0.2918680012226105,0.2943429946899414,0.26984599232673645,0.27880701422691345,54672,0.0,0.0
2023-12-04 00:00:00+00:00,0.2788409888744354,0.2879759967327118,0.26550498604774475,0.276434987783432,53724,0.0,0.0
2023-12-05 00:00:00+00:00,0.2764430046081543,0.28282999992370605,0.27338001132011414,0.28263598680496216,48017,0.0,0.0
2023-12-06 00:00:00+00:00,0.2826229929924011,0.2882649898529053,0.2678070068359375,0.26800599694252014,52258,0.0,0.0
2023-12-07 00:00:00+00:00,0.268002986907959,0.6729180216789246,0.2621240019798279,0.672888994216919,1961425,0.0,0.0
2023-12-08 00:00:00+00:00,0.6728950142860413,0.8225060105323792,0.3567419946193695,0.501990020275116,3302305,0.0,0.0
2023-12-09 00:00:00+00:00,0.5019720196723938,0.5187320113182068,0.4038580060005188,0.4749490022659302,1040028,0.0,0.0
2023-12-10 00:00:00+00:00,0.47492098808288574,0.6300939917564392,0.44439199566841125,0.5576390027999878,994204,0.0,0.0
2023-12-11 00:00:00+00:00,0.557666003704071,0.571586012840271,0.5052430033683777,0.5531889796257019,494074,0.0,0.0
2023-12-12 00:00:00+00:00,0.553138017654419,0.5571650266647339,0.4932889938354492,0.534991979598999,303861,0.0,0.0
2023-12-13 00:00:00+00:00,0.5349590182304382,0.5412949919700623,0.4627380073070526,0.5054110288619995,276461,0.0,0.0
2023-12-14 00:00:00+00:00,0.5054000020027161,0.5094209909439087,0.44211798906326294,0.4507550001144409,367091,0.0,0.0
2023-12-15 00:00:00+00:00,0.45080700516700745,0.45545700192451477,0.4056659936904907,0.40953099727630615,330841,0.0,0.0
2023-12-16 00:00:00+00:00,0.40950798988342285,0.4340980052947998,0.3610459864139557,0.4167959988117218,270971,0.0,0.0
2023-12-17 00:00:00+00:00,0.41688498854637146,0.43451499938964844,0.4006589949131012,0.42247599363327026,113821,0.0,0.0
2023-12-18 00:00:00+00:00,0.42252200841903687,0.4255009889602661,0.3976239860057831,0.41950300335884094,101792,0.0,0.0
2023-12-19 00:00:00+00:00,0.4193969964981079,0.46222400665283203,0.4190889894962311,0.4540199935436249,379133,0.0,0.0
2023-12-20 00:00:00+00:00,0.454010009765625,0.49549400806427,0.3984059989452362,0.41061100363731384,354222,0.0,0.0
2023-12-21 00:00:00+00:00,0.41089800000190735,0.41453900933265686,0.3886660039424896,0.40014201402664185,164178,0.0,0.0
2023-12-22 00:00:00+00:00,0.3990989923477173,0.42173200845718384,0.38207298517227173,0.3943910002708435,578687,0.0,0.0
2023-12-23 00:00:00+00:00,0.3943679928779602,0.39704498648643494,0.3869419991970062,0.3963389992713928,628986,0.0,0.0
2023-12-24 00:00:00+00:00,0.39627501368522644,0.4013170003890991,0.36861300468444824,0.3815790116786957,671268,0.0,0.0
2023-12-25 00:00:00+00:00,0.3815160095691681,0.39387598633766174,0.3709299862384796,0.3717530071735382,750481,0.0,0.0
2023-12-26 00:00:00+00:00,0.37183400988578796,0.37183400988578796,0.29860201478004456,0.31408900022506714,418937,0.0,0.0
2023-12-27 00:00:00+00:00,0.3141089975833893,0.34787800908088684,0.3134630024433136,0.34687700867652893,91322,0.0,0.0
2023-12-28 00:00:00+00:00,0.3467540144920349,0.3520370125770569,0.3061710000038147,0.30623099207878113,129928,0.0,0.0
2023-12-29 00:00:00+00:00,0.3062709867954254,0.3153130114078522,0.29948800802230835,0.30295100808143616,167190,0.0,0.0
2023-12-30 00:00:00+00:00,0.30295801162719727,0.3178099989891052,0.30205100774765015,0.31480300426483154,64848,0.0,0.0
2023-12-31 00:00:00+00:00,0.3148120045661926,0.33664900064468384,0.3126690089702606,0.3265730142593384,365894,0.0,0.0
2024-01-01 00:00:00+00:00,0.3265630006790161,0.3642520010471344,0.3260430097579956,0.3403260111808777,322200,0.0,0.0
2024-01-02 00:00:00+00:00,0.34040001034736633,0.3445889949798584,0.3073819875717163,0.3091540038585663,568068,0.0,0.0
2024-01-03 00:00:00+00:00,0.3091849982738495,0.3327600061893463,0.30236101150512695,0.3104099929332733,624754,0.0,0.0
2024-01-04 00:00:00+00:00,0.3104209899902344,0.3994840085506439,0.31030601263046265,0.3765160143375397,608373,0.0,0.0
2024-01-05 00:00:00+00:00,0.3768100142478943,0.42904698848724365,0.36657899618148804,0.3897179961204529,774462,0.0,0.0
2024-01-06 00:00:00+00:00,0.38971400260925293,0.5038049817085266,0.3879930078983307,0.39629098773002625,693978,0.0,0.0
2024-01-07 00:00:00+00:00,0.3963190019130707,0.4184820055961609,0.39082399010658264,0.3935050070285797,450137,0.0,0.0
