TIMESTAMP,BARS32468_OPEN_PRICE_USD,BARS32468_HIGH_PRICE_USD,BARS32468_LOW_PRICE_USD,BARS32468_CLOSE_PRICE_USD,BARS32468_VOLUME_USD,BARS32468_DIVIDENDS_USD,BARS32468_STOCK_SPLITS_USD
2024-09-17 00:00:00+00:00,0.0771230012178421,0.0771230012178421,0.0628179982304573,0.06659000366926193,3010,0.0,0.0
2024-09-18 00:00:00+00:00,0.06659000366926193,0.07213599979877472,0.06306000053882599,0.0650700032711029,5616,0.0,0.0
2024-09-19 00:00:00+00:00,0.06215300038456917,0.06366100162267685,0.04797299951314926,0.049828000366687775,10060,0.0,0.0
2024-09-20 00:00:00+00:00,0.049828000366687775,0.051224999129772186,0.04895399883389473,0.05017000064253807,2529,0.0,0.0
2024-09-21 00:00:00+00:00,0.05017000064253807,0.05632900074124336,0.041742999106645584,0.04382200166583061,7845,0.0,0.0
2024-09-22 00:00:00+00:00,0.04382200166583061,0.04476400092244148,0.04170899838209152,0.04170899838209152,843,0.0,0.0
2024-09-23 00:00:00+00:00,0.04170899838209152,0.07878299802541733,0.04170899838209152,0.07703699916601181,11232,0.0,0.0
2024-09-24 00:00:00+00:00,0.07703699916601181,0.0795930027961731,0.06556099653244019,0.06556099653244019,5013,0.0,0.0
2024-09-25 00:00:00+00:00,0.06556099653244019,0.06609000265598297,0.056797001510858536,0.056797001510858536,3535,0.0,0.0
2024-09-26 00:00:00+00:00,0.056797001510858536,0.07337900251150131,0.056797001510858536,0.07337900251150131,3011,0.0,0.0
2024-09-27 00:00:00+00:00,0.07337900251150131,0.11316999793052673,0.06748100370168686,0.06862299889326096,15723,0.0,0.0
2024-09-28 00:00:00+00:00,0.06862299889326096,0.07194799929857254,0.06034199893474579,0.06270900368690491,5159,0.0,0.0
2024-09-29 00:00:00+00:00,0.06270900368690491,0.06270900368690491,0.053707998245954514,0.05393800139427185,3682,0.0,0.0
2024-09-30 00:00:00+00:00,0.05393800139427185,0.060885000973939896,0.05393800139427185,0.060885000973939896,1397,0.0,0.0
2024-10-01 00:00:00+00:00,0.060885000973939896,0.06698799878358841,0.060885000973939896,0.0610169991850853,1106,0.0,0.0
2024-10-02 00:00:00+00:00,0.0610169991850853,0.0610169991850853,0.05651700124144554,0.05651700124144554,673,0.0,0.0
2024-10-03 00:00:00+00:00,0.05651700124144554,0.05651700124144554,0.053856998682022095,0.05521899834275246,1159,0.0,0.0
2024-10-04 00:00:00+00:00,0.05521899834275246,0.05788100138306618,0.05495100095868111,0.05495100095868111,783,0.0,0.0
2024-10-05 00:00:00+00:00,0.05495100095868111,0.05942400172352791,0.05495100095868111,0.05745299905538559,986,0.0,0.0
2024-10-06 00:00:00+00:00,0.05845800042152405,0.059585001319646835,0.058093998581171036,0.058093998581171036,446,0.0,0.0
2024-10-07 00:00:00+00:00,0.058093998581171036,0.06484200060367584,0.05759600177407265,0.06334800273180008,1568,0.0,0.0
2024-10-08 00:00:00+00:00,0.06334800273180008,0.06334800273180008,0.0548119992017746,0.05664600059390068,2358,0.0,0.0
2024-10-09 00:00:00+00:00,0.05664600059390068,0.05664600059390068,0.050234001129865646,0.050234001129865646,737,0.0,0.0
2024-10-10 00:00:00+00:00,0.050234001129865646,0.051277998834848404,0.049442000687122345,0.05072600021958351,1469,0.0,0.0
2024-10-11 00:00:00+00:00,0.05072600021958351,0.0532430000603199,0.05072600021958351,0.05307700112462044,411,0.0,0.0
2024-10-12 00:00:00+00:00,0.05178900063037872,0.11661200225353241,0.05178900063037872,0.08009400218725204,33887,0.0,0.0
2024-10-13 00:00:00+00:00,0.08009400218725204,0.13628000020980835,0.08009400218725204,0.11495599895715714,20601,0.0,0.0
2024-10-14 00:00:00+00:00,0.11495599895715714,0.12894000113010406,0.11215399950742722,0.126910999417305,4138,0.0,0.0
2024-10-15 00:00:00+00:00,0.126910999417305,0.126910999417305,0.09504000097513199,0.10301999747753143,9170,0.0,0.0
2024-10-16 00:00:00+00:00,0.09301500022411346,0.10119300335645676,0.08826299756765366,0.09591899812221527,5066,0.0,0.0
2024-10-17 00:00:00+00:00,0.09591899812221527,0.09591899812221527,0.08034499734640121,0.0805170014500618,5546,0.0,0.0
2024-10-18 00:00:00+00:00,0.0805170014500618,0.0805170014500618,0.0778840035200119,0.0778840035200119,711,0.0,0.0
2024-10-19 00:00:00+00:00,0.0778840035200119,0.0778840035200119,0.0681459978222847,0.0681459978222847,1177,0.0,0.0
2024-10-20 00:00:00+00:00,0.0681459978222847,0.07095599919557571,0.06680499762296677,0.07095599919557571,779,0.0,0.0
2024-10-21 00:00:00+00:00,0.07095599919557571,0.07425399869680405,0.07020299881696701,0.07020299881696701,1787,0.0,0.0
2024-10-22 00:00:00+00:00,0.07020299881696701,0.07020299881696701,0.0632070004940033,0.06803099811077118,1552,0.0,0.0
2024-10-23 00:00:00+00:00,0.06803099811077118,0.06803099811077118,0.062247999012470245,0.062247999012470245,953,0.0,0.0
2024-10-24 00:00:00+00:00,0.062247999012470245,0.07162799686193466,0.06224299967288971,0.07162799686193466,1647,0.0,0.0
2024-10-25 00:00:00+00:00,0.07549399882555008,0.09747999906539917,0.07549399882555008,0.0870869979262352,7177,0.0,0.0
2024-10-26 00:00:00+00:00,0.0870869979262352,0.0870869979262352,0.07203000038862228,0.08147600293159485,4499,0.0,0.0
2024-10-27 00:00:00+00:00,0.08147600293159485,0.10074199736118317,0.0810990035533905,0.09223800152540207,6225,0.0,0.0
2024-10-28 00:00:00+00:00,0.09223800152540207,0.09287899732589722,0.08978799730539322,0.08980900049209595,693,0.0,0.0
2024-10-29 00:00:00+00:00,0.08980900049209595,0.10983599722385406,0.08980900049209595,0.10983599722385406,1761,0.0,0.0
2024-10-30 00:00:00+00:00,0.10983599722385406,0.1117279976606369,0.10983599722385406,0.1117279976606369,112,0.0,0.0
2024-10-31 00:00:00+00:00,0.1117279976606369,0.1117279976606369,0.10542400181293488,0.10542400181293488,589,0.0,0.0
2024-11-01 00:00:00+00:00,0.10542400181293488,0.11671700328588486,0.10359200090169907,0.11671700328588486,2914,0.0,0.0
2024-11-02 00:00:00+00:00,0.11810600012540817,0.11810600012540817,0.09471400082111359,0.09471400082111359,6777,0.0,0.0
2024-11-03 00:00:00+00:00,0.09471400082111359,0.09471400082111359,0.07578500360250473,0.07578500360250473,1747,0.0,0.0
2024-11-04 00:00:00+00:00,0.07578500360250473,0.08197200298309326,0.07250499725341797,0.07250499725341797,1923,0.0,0.0
2024-11-05 00:00:00+00:00,0.07250499725341797,0.08142399787902832,0.07025899738073349,0.08142399787902832,2427,0.0,0.0
2024-11-06 00:00:00+00:00,0.08142399787902832,0.08632200211286545,0.08142399787902832,0.08553099632263184,1378,0.0,0.0
2024-11-07 00:00:00+00:00,0.08553099632263184,0.08722099661827087,0.08508100360631943,0.08508100360631943,438,0.0,0.0
2024-11-08 00:00:00+00:00,0.08508100360631943,0.08860799670219421,0.08508100360631943,0.08860799670219421,44,0.0,0.0
2024-11-09 00:00:00+00:00,0.08860799670219421,0.09210599958896637,0.08860799670219421,0.09210599958896637,14,0.0,0.0
2024-11-10 00:00:00+00:00,0.09210599958896637,0.09486699849367142,0.09115199744701385,0.09486699849367142,2319,0.0,0.0
2024-11-11 00:00:00+00:00,0.09486699849367142,0.09486699849367142,0.08347900211811066,0.08347900211811066,1528,0.0,0.0
2024-11-12 00:00:00+00:00,0.08347900211811066,0.08347900211811066,0.08013399690389633,0.08013399690389633,855,0.0,0.0
2024-11-13 00:00:00+00:00,0.08013399690389633,0.08013399690389633,0.07902800291776657,0.07902800291776657,182,0.0,0.0
2024-11-14 00:00:00+00:00,0.07902800291776657,0.07902800291776657,0.07584100216627121,0.07584100216627121,303,0.0,0.0
2024-11-15 00:00:00+00:00,0.07066000252962112,0.07066000252962112,0.06946100294589996,0.07029300183057785,507,0.0,0.0
2024-11-16 00:00:00+00:00,0.07029300183057785,0.07192599773406982,0.07029300183057785,0.07172899693250656,73,0.0,0.0
2024-11-17 00:00:00+00:00,0.07172899693250656,0.07214199751615524,0.07065600156784058,0.07065600156784058,16,0.0,0.0
2024-11-18 00:00:00+00:00,0.07065600156784058,0.07065600156784058,0.07028400152921677,0.07028400152921677,198,0.0,0.0
2024-11-19 00:00:00+00:00,0.07028400152921677,0.07028400152921677,0.07028400152921677,0.07028400152921677,0,0.0,0.0
2024-11-20 00:00:00+00:00,0.07028400152921677,0.07028400152921677,0.06540100276470184,0.06540100276470184,626,0.0,0.0
2024-11-21 00:00:00+00:00,0.06540100276470184,0.06540100276470184,0.06540100276470184,0.06540100276470184,0,0.0,0.0
2024-11-22 00:00:00+00:00,0.06540100276470184,0.07464200258255005,0.06540100276470184,0.07464200258255005,545,0.0,0.0
2024-11-23 00:00:00+00:00,0.07464200258255005,0.07464200258255005,0.07464200258255005,0.07464200258255005,0,0.0,0.0
2024-11-24 00:00:00+00:00,0.07464200258255005,0.07464200258255005,0.07161399722099304,0.07161399722099304,222,0.0,0.0
2024-11-25 00:00:00+00:00,0.07161399722099304,0.07304300367832184,0.07161399722099304,0.07304300367832184,16,0.0,0.0
2024-11-26 00:00:00+00:00,0.07304300367832184,0.07304300367832184,0.07073500007390976,0.07073500007390976,299,0.0,0.0
2024-11-27 00:00:00+00:00,0.07073500007390976,0.07273700088262558,0.07073500007390976,0.07256200164556503,287,0.0,0.0
2024-11-28 00:00:00+00:00,0.07708200067281723,0.07708200067281723,0.07478900253772736,0.07478900253772736,25,0.0,0.0
2024-11-29 00:00:00+00:00,0.07478900253772736,0.07478900253772736,0.07189399749040604,0.07189399749040604,727,0.0,0.0
2024-11-30 00:00:00+00:00,0.07189399749040604,0.07189399749040604,0.06926000118255615,0.07014600187540054,233,0.0,0.0
2024-12-01 00:00:00+00:00,0.07014600187540054,0.07020100206136703,0.06833700090646744,0.06833700090646744,678,0.0,0.0
2024-12-02 00:00:00+00:00,0.06833700090646744,0.06833700090646744,0.06833700090646744,0.06833700090646744,0,0.0,0.0
2024-12-03 00:00:00+00:00,0.06833700090646744,0.06833700090646744,0.06833700090646744,0.06833700090646744,0,0.0,0.0
2024-12-04 00:00:00+00:00,0.06833700090646744,0.06833700090646744,0.06833700090646744,0.06833700090646744,0,0.0,0.0
2024-12-05 00:00:00+00:00,0.06833700090646744,0.06926599889993668,0.06833700090646744,0.06926599889993668,456,0.0,0.0
2024-12-06 00:00:00+00:00,0.06926599889993668,0.06926599889993668,0.06740699708461761,0.06740699708461761,23,0.0,0.0
2024-12-07 00:00:00+00:00,0.06740699708461761,0.06809200346469879,0.06740699708461761,0.06809200346469879,251,0.0,0.0
2024-12-08 00:00:00+00:00,0.06809200346469879,0.06809200346469879,0.06809200346469879,0.06809200346469879,0,0.0,0.0
2024-12-09 00:00:00+00:00,0.06809200346469879,0.06809200346469879,0.06809200346469879,0.06809200346469879,0,0.0,0.0
2024-12-10 00:00:00+00:00,0.06809200346469879,0.06809200346469879,0.06809200346469879,0.06809200346469879,0,0.0,0.0
2024-12-11 00:00:00+00:00,0.06809200346469879,0.06809200346469879,0.06260800361633301,0.06260800361633301,64,0.0,0.0
2024-12-12 00:00:00+00:00,0.06260800361633301,0.06260800361633301,0.06260800361633301,0.06260800361633301,0,0.0,0.0
2024-12-13 00:00:00+00:00,0.06260800361633301,0.06515199691057205,0.06074199825525284,0.06074199825525284,805,0.0,0.0
2024-12-14 00:00:00+00:00,0.06074199825525284,0.06074199825525284,0.05861499905586243,0.05861499905586243,265,0.0,0.0
2024-12-15 00:00:00+00:00,0.05861499905586243,0.05861499905586243,0.05820300057530403,0.05820300057530403,163,0.0,0.0
2024-12-16 00:00:00+00:00,0.05820300057530403,0.05820300057530403,0.05820300057530403,0.05820300057530403,0,0.0,0.0
2024-12-17 00:00:00+00:00,0.05820300057530403,0.05820300057530403,0.05820300057530403,0.05820300057530403,0,0.0,0.0
2024-12-18 00:00:00+00:00,0.05820300057530403,0.05820300057530403,0.056678999215364456,0.056678999215364456,150,0.0,0.0
2024-12-19 00:00:00+00:00,0.056678999215364456,0.056678999215364456,0.050092000514268875,0.050092000514268875,283,0.0,0.0
2024-12-20 00:00:00+00:00,0.050092000514268875,0.050092000514268875,0.049008000642061234,0.049008000642061234,5,0.0,0.0
2024-12-21 00:00:00+00:00,0.049008000642061234,0.053339000791311264,0.049008000642061234,0.053339000791311264,1272,0.0,0.0
2024-12-22 00:00:00+00:00,0.053339000791311264,0.05455400049686432,0.05116499960422516,0.05116499960422516,827,0.0,0.0
2024-12-23 00:00:00+00:00,0.05116499960422516,0.05116499960422516,0.04955200105905533,0.04955200105905533,15,0.0,0.0
2024-12-24 00:00:00+00:00,0.04955200105905533,0.051621999591588974,0.04955200105905533,0.051621999591588974,31,0.0,0.0
2024-12-25 00:00:00+00:00,0.051621999591588974,0.051621999591588974,0.051621999591588974,0.051621999591588974,0,0.0,0.0
2024-12-26 00:00:00+00:00,0.051621999591588974,0.051621999591588974,0.050383999943733215,0.050383999943733215,133,0.0,0.0
2024-12-27 00:00:00+00:00,0.050383999943733215,0.050383999943733215,0.0497170016169548,0.0497170016169548,11,0.0,0.0
2024-12-28 00:00:00+00:00,0.0497170016169548,0.04974900186061859,0.049254000186920166,0.04974900186061859,178,0.0,0.0
2024-12-29 00:00:00+00:00,0.04974900186061859,0.04992099851369858,0.049685999751091,0.04992099851369858,106,0.0,0.0
2024-12-30 00:00:00+00:00,0.04992099851369858,0.04992099851369858,0.04945499822497368,0.04945499822497368,396,0.0,0.0
2024-12-31 00:00:00+00:00,0.04945499822497368,0.04945499822497368,0.04679600149393082,0.04679600149393082,92,0.0,0.0
2025-01-01 00:00:00+00:00,0.04679600149393082,0.04679600149393082,0.04679600149393082,0.04679600149393082,0,0.0,0.0
2025-01-02 00:00:00+00:00,0.04679600149393082,0.04679600149393082,0.04679600149393082,0.04679600149393082,0,0.0,0.0
2025-01-03 00:00:00+00:00,0.04679600149393082,0.04679600149393082,0.04679600149393082,0.04679600149393082,0,0.0,0.0
2025-01-04 00:00:00+00:00,0.04679600149393082,0.04679600149393082,0.04679600149393082,0.04679600149393082,0,0.0,0.0
2025-01-05 00:00:00+00:00,0.04679600149393082,0.04679600149393082,0.04679600149393082,0.04679600149393082,0,0.0,0.0
2025-01-06 00:00:00+00:00,0.04679600149393082,0.05344000086188316,0.04679600149393082,0.05318399891257286,825,0.0,0.0
2025-01-07 00:00:00+00:00,0.05318399891257286,0.05318399891257286,0.05318399891257286,0.05318399891257286,0,0.0,0.0
2025-01-08 00:00:00+00:00,0.05318399891257286,0.05318399891257286,0.05318399891257286,0.05318399891257286,0,0.0,0.0
2025-01-09 00:00:00+00:00,0.05318399891257286,0.05318399891257286,0.04669800028204918,0.04669800028204918,108,0.0,0.0
2025-01-10 00:00:00+00:00,0.04669800028204918,0.04742899909615517,0.04669800028204918,0.04742899909615517,29,0.0,0.0
2025-01-11 00:00:00+00:00,0.04742899909615517,0.04742899909615517,0.04742899909615517,0.04742899909615517,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.04742899909615517,0.04742899909615517,0.04742899909615517,0.04742899909615517,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.04742899909615517,0.04742899909615517,0.04742899909615517,0.04742899909615517,0,0.0,0.0
2025-01-14 00:00:00+00:00,0.04742899909615517,0.04742899909615517,0.04742899909615517,0.04742899909615517,0,0.0,0.0
2025-01-15 00:00:00+00:00,0.04742899909615517,0.04742899909615517,0.04742899909615517,0.04742899909615517,0,0.0,0.0
2025-01-16 00:00:00+00:00,0.04742899909615517,0.04742899909615517,0.04742899909615517,0.04742899909615517,0,0.0,0.0
2025-01-17 00:00:00+00:00,0.04742899909615517,0.04742899909615517,0.04742899909615517,0.04742899909615517,0,0.0,0.0
2025-01-18 00:00:00+00:00,0.04742899909615517,0.04742899909615517,0.04742899909615517,0.04742899909615517,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.043519001454114914,0.06485500186681747,0.029078999534249306,0.03920000046491623,56136,0.0,0.0
2025-03-09 00:00:00+00:00,0.03920000046491623,0.04735200107097626,0.025894999504089355,0.025894999504089355,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.025894999504089355,0.027993999421596527,0.022967999801039696,0.022967999801039696,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.022967999801039696,0.022967999801039696,0.021407999098300934,0.02190599963068962,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.02190599963068962,0.022766999900341034,0.021330999210476875,0.021844999864697456,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.021844999864697456,0.021844999864697456,0.021844999864697456,0.021844999864697456,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.021844999864697456,0.03863000124692917,0.021703999489545822,0.03379900008440018,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.03379900008440018,0.03379900008440018,0.024195000529289246,0.025095000863075256,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.025095000863075256,0.025095000863075256,0.024082999676465988,0.02431200072169304,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.02431200072169304,0.024445999413728714,0.023088999092578888,0.023088999092578888,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.023088999092578888,0.02369000017642975,0.023088999092578888,0.023485999554395676,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.023485999554395676,0.030773000791668892,0.023485999554395676,0.03020000085234642,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.03020000085234642,0.03020000085234642,0.030077999457716942,0.030077999457716942,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.030077999457716942,0.0329429991543293,0.029503000900149345,0.0329429991543293,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.0329429991543293,0.03496599942445755,0.0329429991543293,0.034724000841379166,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.034724000841379166,0.034724000841379166,0.034724000841379166,0.034724000841379166,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.034724000841379166,0.036903999745845795,0.034724000841379166,0.036653000861406326,125,0.0,0.0
2025-03-25 00:00:00+00:00,0.036653000861406326,0.03747599944472313,0.03657599911093712,0.03747599944472313,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.03747599944472313,0.04055200144648552,0.03747599944472313,0.04055200144648552,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.04055200144648552,0.04055200144648552,0.03807799890637398,0.03807799890637398,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.03807799890637398,0.03909600153565407,0.037369001656770706,0.037369001656770706,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.037369001656770706,0.037369001656770706,0.03569599986076355,0.03569599986076355,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.03569599986076355,0.03569599986076355,0.026799999177455902,0.026799999177455902,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.026799999177455902,0.026799999177455902,0.020495999604463577,0.020495999604463577,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.020495999604463577,0.020495999604463577,0.020495999604463577,0.020495999604463577,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.020495999604463577,0.022370999678969383,0.020495999604463577,0.022370999678969383,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.022370999678969383,0.022370999678969383,0.021990999579429626,0.02230600081384182,134,0.0,0.0
2025-04-04 00:00:00+00:00,0.02230600081384182,0.025211000815033913,0.02230600081384182,0.023053999990224838,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.023053999990224838,0.023594999685883522,0.023053999990224838,0.023594999685883522,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.023594999685883522,0.023594999685883522,0.019696999341249466,0.019696999341249466,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.019696999341249466,0.019696999341249466,0.018459999933838844,0.018459999933838844,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.018459999933838844,0.019259000197052956,0.018459999933838844,0.019259000197052956,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.019259000197052956,0.019259000197052956,0.019259000197052956,0.019259000197052956,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.019259000197052956,0.019259000197052956,0.019259000197052956,0.019259000197052956,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.019259000197052956,0.01927500031888485,0.019259000197052956,0.01927500031888485,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.01927500031888485,0.024971000850200653,0.01927500031888485,0.024971000850200653,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.024971000850200653,0.024971000850200653,0.024421000853180885,0.024421000853180885,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.024421000853180885,0.024421000853180885,0.024250999093055725,0.024250999093055725,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.024250999093055725,0.0244510006159544,0.021893000230193138,0.0244510006159544,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.0244510006159544,0.0244510006159544,0.023506000638008118,0.023572999984025955,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.023572999984025955,0.023572999984025955,0.019540000706911087,0.019540000706911087,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.019540000706911087,0.019540000706911087,0.019540000706911087,0.019540000706911087,0,0.0,0.0
