TIMESTAMP,MOLK_OPEN_PRICE_USD,MOLK_HIGH_PRICE_USD,MOLK_LOW_PRICE_USD,MOLK_CLOSE_PRICE_USD,MOLK_VOLUME_USD,MOLK_DIVIDENDS_USD,MOLK_STOCK_SPLITS_USD
2020-04-29 00:00:00+00:00,0.0016370000084862113,0.0031969998963177204,0.001636000000871718,0.003166999900713563,6,0.0,0.0
2020-04-30 00:00:00+00:00,0.003163000103086233,0.0031659998930990696,0.001706999959424138,0.0017290000105276704,7,0.0,0.0
2020-05-01 00:00:00+00:00,0.0017290000105276704,0.0018080000299960375,0.0017290000105276704,0.0017890000017359853,0,0.0,0.0
2020-05-02 00:00:00+00:00,0.0017890000017359853,0.0017890000017359853,0.0017890000017359853,0.0017890000017359853,0,0.0,0.0
2020-05-03 00:00:00+00:00,0.0017890000017359853,0.0017890000017359853,0.0017890000017359853,0.0017890000017359853,0,0.0,0.0
2020-05-04 00:00:00+00:00,0.0017890000017359853,0.0033680000342428684,0.0017890000017359853,0.003350999904796481,175,0.0,0.0
2020-05-05 00:00:00+00:00,0.0033489998895674944,0.003404000075533986,0.003269999986514449,0.0032909999135881662,0,0.0,0.0
2020-05-06 00:00:00+00:00,0.0032939999364316463,0.003367000026628375,0.0032649999484419823,0.0033539999276399612,0,0.0,0.0
2020-05-07 00:00:00+00:00,0.0033539999276399612,0.0033539999276399612,0.0033539999276399612,0.0033539999276399612,0,0.0,0.0
2020-05-08 00:00:00+00:00,0.0033539999276399612,0.0033539999276399612,0.0033539999276399612,0.0033539999276399612,0,0.0,0.0
2020-05-09 00:00:00+00:00,0.0033539999276399612,0.0033539999276399612,0.0033539999276399612,0.0033539999276399612,0,0.0,0.0
2020-05-10 00:00:00+00:00,0.0033539999276399612,0.0033539999276399612,0.0022430000826716423,0.00227600010111928,2,0.0,0.0
2020-05-11 00:00:00+00:00,0.0022770001087337732,0.0032210000790655613,0.0021299999207258224,0.0031169999856501818,52,0.0,0.0
2020-05-12 00:00:00+00:00,0.0031190000008791685,0.0033569999504834414,0.003071000101044774,0.003343000076711178,103,0.0,0.0
2020-05-13 00:00:00+00:00,0.003344000084325671,0.0034459999296814203,0.003295999951660633,0.0034310000482946634,1,0.0,0.0
2020-05-14 00:00:00+00:00,0.0034169999416917562,0.003622000105679035,0.0034169999416917562,0.0035840000491589308,0,0.0,0.0
2020-05-15 00:00:00+00:00,0.0035840000491589308,0.0035840000491589308,0.0035840000491589308,0.0035840000491589308,0,0.0,0.0
2020-05-16 00:00:00+00:00,0.0035840000491589308,0.0035840000491589308,0.0035840000491589308,0.0035840000491589308,0,0.0,0.0
2020-05-17 00:00:00+00:00,0.0035840000491589308,0.0035840000491589308,0.003381999908015132,0.0035230000503361225,183,0.0,0.0
2020-05-18 00:00:00+00:00,0.0035230000503361225,0.003667999990284443,0.002804999938234687,0.0036609999369829893,15,0.0,0.0
2020-05-19 00:00:00+00:00,0.003657999914139509,0.003737000050023198,0.0035890000872313976,0.003674000035971403,0,0.0,0.0
2020-05-20 00:00:00+00:00,0.003674000035971403,0.003674000035971403,0.003674000035971403,0.003674000035971403,0,0.0,0.0
2020-05-21 00:00:00+00:00,0.003674000035971403,0.003674000035971403,0.003674000035971403,0.003674000035971403,0,0.0,0.0
2020-05-22 00:00:00+00:00,0.003674000035971403,0.003674000035971403,0.003674000035971403,0.003674000035971403,0,0.0,0.0
2020-05-23 00:00:00+00:00,0.003674000035971403,0.003674000035971403,0.003674000035971403,0.003674000035971403,0,0.0,0.0
2020-05-24 00:00:00+00:00,0.003674000035971403,0.003674000035971403,0.003674000035971403,0.003674000035971403,0,0.0,0.0
2020-05-25 00:00:00+00:00,0.003674000035971403,0.003674000035971403,0.0033829999156296253,0.003384999930858612,102,0.0,0.0
2020-05-26 00:00:00+00:00,0.0033839999232441187,0.003415999934077263,0.003324999939650297,0.003355999942868948,116,0.0,0.0
2020-05-27 00:00:00+00:00,0.003355999942868948,0.0034809999633580446,0.0014530000044032931,0.0014700000174343586,44,0.0,0.0
2020-05-28 00:00:00+00:00,0.0014700000174343586,0.0015040000434964895,0.0014639999717473984,0.0015040000434964895,0,0.0,0.0
2020-05-29 00:00:00+00:00,0.0015040000434964895,0.0015040000434964895,0.0015040000434964895,0.0015040000434964895,0,0.0,0.0
2020-05-30 00:00:00+00:00,0.0015040000434964895,0.0015040000434964895,0.0015040000434964895,0.0015040000434964895,0,0.0,0.0
2020-05-31 00:00:00+00:00,0.0015040000434964895,0.0015040000434964895,0.0015040000434964895,0.0015040000434964895,0,0.0,0.0
2020-06-01 00:00:00+00:00,0.0015040000434964895,0.0015040000434964895,0.0015040000434964895,0.0015040000434964895,0,0.0,0.0
2020-06-02 00:00:00+00:00,0.0015040000434964895,0.0032470000442117453,0.0015040000434964895,0.003237999975681305,20,0.0,0.0
2020-06-03 00:00:00+00:00,0.003237999975681305,0.003379999892786145,0.003234999952837825,0.003378999885171652,26,0.0,0.0
2020-06-04 00:00:00+00:00,0.003379999892786145,0.0033809999004006386,0.0033740000799298286,0.003375000087544322,0,0.0,0.0
2020-06-05 00:00:00+00:00,0.003375000087544322,0.003375000087544322,0.003375000087544322,0.003375000087544322,0,0.0,0.0
2020-06-06 00:00:00+00:00,0.003375000087544322,0.003375000087544322,0.003375000087544322,0.003375000087544322,0,0.0,0.0
2020-06-07 00:00:00+00:00,0.003375000087544322,0.003375000087544322,0.0010999999940395355,0.0011370000429451466,5,0.0,0.0
2020-06-08 00:00:00+00:00,0.0011370000429451466,0.00113800005055964,0.0009280000231228769,0.0009280000231228769,0,0.0,0.0
2020-06-09 00:00:00+00:00,0.0009280000231228769,0.0009280000231228769,0.0009280000231228769,0.0009280000231228769,0,0.0,0.0
2020-06-10 00:00:00+00:00,0.0009280000231228769,0.0038960000965744257,0.0009280000231228769,0.0026360000483691692,0,0.0,0.0
2020-06-11 00:00:00+00:00,0.0026360000483691692,0.002735000103712082,0.0026360000483691692,0.0027089999057352543,2,0.0,0.0
2020-06-12 00:00:00+00:00,0.0027069998905062675,0.0027840000111609697,0.0026910000015050173,0.0027580000460147858,0,0.0,0.0
2020-06-13 00:00:00+00:00,0.0027580000460147858,0.0027580000460147858,0.0027580000460147858,0.0027580000460147858,0,0.0,0.0
2020-06-14 00:00:00+00:00,0.0027580000460147858,0.0027580000460147858,0.0027580000460147858,0.0027580000460147858,0,0.0,0.0
2020-06-15 00:00:00+00:00,0.0027580000460147858,0.0027580000460147858,0.0027580000460147858,0.0027580000460147858,0,0.0,0.0
2020-06-16 00:00:00+00:00,0.0027580000460147858,0.0027580000460147858,0.0027580000460147858,0.0027580000460147858,0,0.0,0.0
2020-06-17 00:00:00+00:00,0.0027580000460147858,0.002841999987140298,0.0027580000460147858,0.002841999987140298,1,0.0,0.0
2020-06-18 00:00:00+00:00,0.0028409999795258045,0.003630999941378832,0.0028250000905245543,0.0028619999065995216,22,0.0,0.0
2020-06-19 00:00:00+00:00,0.002862999914214015,0.002862999914214015,0.0024129999801516533,0.0024129999801516533,0,0.0,0.0
2020-06-20 00:00:00+00:00,0.0024129999801516533,0.0024129999801516533,0.0024129999801516533,0.0024129999801516533,0,0.0,0.0
2020-06-21 00:00:00+00:00,0.0024129999801516533,0.0024129999801516533,0.0024129999801516533,0.0024129999801516533,0,0.0,0.0
2020-06-22 00:00:00+00:00,0.0024129999801516533,0.0024129999801516533,0.0024129999801516533,0.0024129999801516533,0,0.0,0.0
2020-06-23 00:00:00+00:00,0.0024129999801516533,0.0024129999801516533,0.0024129999801516533,0.0024129999801516533,0,0.0,0.0
2020-06-24 00:00:00+00:00,0.0024129999801516533,0.0024129999801516533,0.0024129999801516533,0.0024129999801516533,0,0.0,0.0
2020-06-25 00:00:00+00:00,0.0024129999801516533,0.003456000005826354,0.0024129999801516533,0.0034229999873787165,3,0.0,0.0
2020-06-26 00:00:00+00:00,0.003421999979764223,0.003512999974191189,0.003375000087544322,0.003476999932900071,103,0.0,0.0
2020-06-27 00:00:00+00:00,0.003476999932900071,0.0035959999077022076,0.0034630000591278076,0.003519000019878149,81,0.0,0.0
2020-06-28 00:00:00+00:00,0.003519000019878149,0.0036830001045018435,0.003501000115647912,0.003648000070825219,56,0.0,0.0
2020-06-29 00:00:00+00:00,0.003648000070825219,0.00367600005120039,0.0036120000295341015,0.0036200000904500484,0,0.0,0.0
2020-06-30 00:00:00+00:00,0.0036200000904500484,0.005828999914228916,0.0036200000904500484,0.005820999853312969,1690,0.0,0.0
2020-07-01 00:00:00+00:00,0.005820999853312969,0.005859000142663717,0.0049680001102387905,0.005187000147998333,2337,0.0,0.0
2020-07-02 00:00:00+00:00,0.00518900016322732,0.005243999883532524,0.005185000132769346,0.0052200001664459705,0,0.0,0.0
2020-07-03 00:00:00+00:00,0.0052200001664459705,0.0052200001664459705,0.0052200001664459705,0.0052200001664459705,0,0.0,0.0
2020-07-04 00:00:00+00:00,0.0052200001664459705,0.0052200001664459705,0.0052200001664459705,0.0052200001664459705,0,0.0,0.0
2020-07-05 00:00:00+00:00,0.0052200001664459705,0.0052200001664459705,0.0052200001664459705,0.0052200001664459705,0,0.0,0.0
2020-07-06 00:00:00+00:00,0.0052200001664459705,0.0052200001664459705,0.004813000094145536,0.0048420000821352005,772,0.0,0.0
2020-07-07 00:00:00+00:00,0.004838999826461077,0.006279999855905771,0.00481799989938736,0.0059710000641644,305,0.0,0.0
2020-07-08 00:00:00+00:00,0.00597199983894825,0.006033000070601702,0.005458999890834093,0.005489000119268894,117,0.0,0.0
2020-07-09 00:00:00+00:00,0.005489999894052744,0.005489999894052744,0.00545400008559227,0.00545499986037612,0,0.0,0.0
2020-07-10 00:00:00+00:00,0.00545499986037612,0.00545499986037612,0.002113000024110079,0.004362000152468681,219,0.0,0.0
2020-07-11 00:00:00+00:00,0.004362999927252531,0.004381999839097261,0.0034940000623464584,0.0035119999665766954,7,0.0,0.0
2020-07-12 00:00:00+00:00,0.0035119999665766954,0.003530000103637576,0.002856000093743205,0.0029039999935775995,3,0.0,0.0
2020-07-13 00:00:00+00:00,0.0029039999935775995,0.004013000056147575,0.002893999917432666,0.003898999886587262,7,0.0,0.0
2020-07-14 00:00:00+00:00,0.003898999886587262,0.0039019999094307423,0.003845999948680401,0.003880999982357025,0,0.0,0.0
2020-07-15 00:00:00+00:00,0.003880999982357025,0.003880999982357025,0.003880999982357025,0.003880999982357025,0,0.0,0.0
2020-07-16 00:00:00+00:00,0.003880999982357025,0.003880999982357025,0.0030930000357329845,0.0031030001118779182,1,0.0,0.0
2020-07-17 00:00:00+00:00,0.0031030001118779182,0.003135999897494912,0.002730000065639615,0.003109999932348728,34,0.0,0.0
2020-07-18 00:00:00+00:00,0.003108999924734235,0.003140999935567379,0.0030960000585764647,0.003111999947577715,0,0.0,0.0
2020-07-19 00:00:00+00:00,0.003111999947577715,0.003111999947577715,0.003111999947577715,0.003111999947577715,0,0.0,0.0
2020-07-20 00:00:00+00:00,0.003111999947577715,0.003111999947577715,0.003111999947577715,0.003111999947577715,0,0.0,0.0
2020-07-21 00:00:00+00:00,0.003111999947577715,0.003111999947577715,0.0021559998858720064,0.0021559998858720064,250,0.0,0.0
2020-07-22 00:00:00+00:00,0.0021559998858720064,0.002194999950006604,0.002142000012099743,0.0021909999195486307,249,0.0,0.0
2020-07-23 00:00:00+00:00,0.0021909999195486307,0.002194999950006604,0.0021810000762343407,0.002185000106692314,0,0.0,0.0
2020-07-24 00:00:00+00:00,0.002185000106692314,0.0022219999227672815,0.0021800000686198473,0.0021929999347776175,11,0.0,0.0
2020-07-25 00:00:00+00:00,0.0021929999347776175,0.002807999961078167,0.0021909999195486307,0.0027940000873059034,8,0.0,0.0
2020-07-26 00:00:00+00:00,0.0027940000873059034,0.0027940000873059034,0.0025530001148581505,0.0026279999874532223,7,0.0,0.0
2020-07-27 00:00:00+00:00,0.0026289999950677156,0.0033579999580979347,0.0026289999950677156,0.002966000000014901,4,0.0,0.0
2020-07-28 00:00:00+00:00,0.002966000000014901,0.003028000006452203,0.00228599994443357,0.0022909999825060368,134,0.0,0.0
2020-07-29 00:00:00+00:00,0.00229199999012053,0.002561999950557947,0.002102999947965145,0.0021929999347776175,26,0.0,0.0
2020-07-30 00:00:00+00:00,0.002194999950006604,0.002882000058889389,0.0017450000159442425,0.0022499999031424522,140,0.0,0.0
2020-07-31 00:00:00+00:00,0.0022499999031424522,0.002512000035494566,0.0009970000246539712,0.0025019999593496323,0,0.0,0.0
2020-08-01 00:00:00+00:00,0.0025019999593496323,0.0025019999593496323,0.0025019999593496323,0.0025019999593496323,0,0.0,0.0
2020-08-02 00:00:00+00:00,0.0025019999593496323,0.0025019999593496323,0.0025019999593496323,0.0025019999593496323,0,0.0,0.0
2020-08-03 00:00:00+00:00,0.0025019999593496323,0.0025019999593496323,0.0025019999593496323,0.0025019999593496323,0,0.0,0.0
2020-08-04 00:00:00+00:00,0.0025019999593496323,0.0030400000978261232,0.0025019999593496323,0.0030219999607652426,58,0.0,0.0
2020-08-05 00:00:00+00:00,0.003022999968379736,0.003029000014066696,0.0024820000398904085,0.0025839998852461576,1,0.0,0.0
2020-08-06 00:00:00+00:00,0.0025839998852461576,0.0030879999976605177,0.002202000003308058,0.0029440000653266907,53,0.0,0.0
2020-08-07 00:00:00+00:00,0.0029430000577121973,0.002976000076159835,0.0023900000378489494,0.0027830000035464764,40,0.0,0.0
2020-08-08 00:00:00+00:00,0.0027840000111609697,0.002833999926224351,0.0027719999197870493,0.0028210000600665808,0,0.0,0.0
2020-08-09 00:00:00+00:00,0.0028210000600665808,0.0028210000600665808,0.0028210000600665808,0.0028210000600665808,0,0.0,0.0
2020-08-10 00:00:00+00:00,0.0028210000600665808,0.0032399999909102917,0.002360000042244792,0.0023769999388605356,5,0.0,0.0
2020-08-11 00:00:00+00:00,0.002377999946475029,0.002386000007390976,0.0022730000782757998,0.0022780001163482666,0,0.0,0.0
2020-08-12 00:00:00+00:00,0.0022780001163482666,0.0022780001163482666,0.0022780001163482666,0.0022780001163482666,0,0.0,0.0
2020-08-13 00:00:00+00:00,0.0022780001163482666,0.0022780001163482666,0.0022780001163482666,0.0022780001163482666,0,0.0,0.0
2020-08-14 00:00:00+00:00,0.0022780001163482666,0.0040259999223053455,0.0022780001163482666,0.003998999949544668,68,0.0,0.0
2020-08-15 00:00:00+00:00,0.004000999964773655,0.004062999971210957,0.004000999964773655,0.004017000086605549,0,0.0,0.0
2020-08-16 00:00:00+00:00,0.004017000086605549,0.004017000086605549,0.004017000086605549,0.004017000086605549,0,0.0,0.0
2020-08-17 00:00:00+00:00,0.004017000086605549,0.004017000086605549,0.004017000086605549,0.004017000086605549,0,0.0,0.0
2020-08-18 00:00:00+00:00,0.004017000086605549,0.004017000086605549,0.004017000086605549,0.004017000086605549,0,0.0,0.0
2020-08-19 00:00:00+00:00,0.004017000086605549,0.004017000086605549,0.004017000086605549,0.004017000086605549,0,0.0,0.0
2020-08-20 00:00:00+00:00,0.004017000086605549,0.004017000086605549,0.004017000086605549,0.004017000086605549,0,0.0,0.0
2020-08-21 00:00:00+00:00,0.004017000086605549,0.004017000086605549,0.004017000086605549,0.004017000086605549,0,0.0,0.0
2020-08-22 00:00:00+00:00,0.004017000086605549,0.004017000086605549,0.004017000086605549,0.004017000086605549,0,0.0,0.0
2020-08-23 00:00:00+00:00,0.004017000086605549,0.004017000086605549,0.004017000086605549,0.004017000086605549,0,0.0,0.0
2020-08-24 00:00:00+00:00,0.004017000086605549,0.004017000086605549,0.004017000086605549,0.004017000086605549,0,0.0,0.0
2020-08-25 00:00:00+00:00,0.004017000086605549,0.005543999839574099,0.0023870000150054693,0.0023870000150054693,84,0.0,0.0
2020-08-26 00:00:00+00:00,0.002383999992161989,0.0023849999997764826,0.002145000034943223,0.002182000083848834,54,0.0,0.0
2020-08-27 00:00:00+00:00,0.0021810000762343407,0.002314999932423234,0.0018970000091940165,0.0019229999743402004,17,0.0,0.0
2020-08-28 00:00:00+00:00,0.0019229999743402004,0.0019600000232458115,0.001921999966725707,0.0019519999623298645,0,0.0,0.0
2020-08-29 00:00:00+00:00,0.0019519999623298645,0.0019519999623298645,0.0019519999623298645,0.0019519999623298645,0,0.0,0.0
2020-08-30 00:00:00+00:00,0.0019519999623298645,0.0019519999623298645,0.0019519999623298645,0.0019519999623298645,0,0.0,0.0
2020-08-31 00:00:00+00:00,0.0019519999623298645,0.002589999930933118,0.0019519999623298645,0.002566999988630414,30,0.0,0.0
2020-09-01 00:00:00+00:00,0.0025659999810159206,0.0026289999950677156,0.0025480000767856836,0.0026199999265372753,0,0.0,0.0
2020-09-02 00:00:00+00:00,0.0026199999265372753,0.0026199999265372753,0.001484000007621944,0.0017089999746531248,116,0.0,0.0
2020-09-03 00:00:00+00:00,0.0017089999746531248,0.001715000020340085,0.001617999980226159,0.001626000041142106,0,0.0,0.0
2020-09-04 00:00:00+00:00,0.001626000041142106,0.001626000041142106,0.001415999955497682,0.0014680000022053719,9,0.0,0.0
2020-09-05 00:00:00+00:00,0.0014680000022053719,0.001478999969549477,0.0014039999805390835,0.0014349999837577343,0,0.0,0.0
2020-09-06 00:00:00+00:00,0.0014349999837577343,0.0014349999837577343,0.0014349999837577343,0.0014349999837577343,0,0.0,0.0
2020-09-07 00:00:00+00:00,0.0014349999837577343,0.0016639999812468886,0.0014349999837577343,0.0016580000519752502,28,0.0,0.0
2020-09-08 00:00:00+00:00,0.0016589999431744218,0.0016690000193193555,0.0015839999541640282,0.0016199999954551458,28,0.0,0.0
2020-09-09 00:00:00+00:00,0.0016199999954551458,0.0016459999606013298,0.0016009999671950936,0.0016370000084862113,0,0.0,0.0
2020-09-10 00:00:00+00:00,0.0016370000084862113,0.0016370000084862113,0.0016370000084862113,0.0016370000084862113,0,0.0,0.0
2020-09-11 00:00:00+00:00,0.0016370000084862113,0.0016370000084862113,0.0016370000084862113,0.0016370000084862113,0,0.0,0.0
2020-09-12 00:00:00+00:00,0.0016370000084862113,0.0016370000084862113,0.0016370000084862113,0.0016370000084862113,0,0.0,0.0
2020-09-13 00:00:00+00:00,0.0016370000084862113,0.0016370000084862113,0.0016370000084862113,0.0016370000084862113,0,0.0,0.0
2020-09-14 00:00:00+00:00,0.0016370000084862113,0.0016370000084862113,0.0016370000084862113,0.0016370000084862113,0,0.0,0.0
2020-09-15 00:00:00+00:00,0.0016370000084862113,0.0016370000084862113,0.0016370000084862113,0.0016370000084862113,0,0.0,0.0
2020-09-16 00:00:00+00:00,0.0016370000084862113,0.0016370000084862113,0.0016370000084862113,0.0016370000084862113,0,0.0,0.0
2020-09-17 00:00:00+00:00,0.0016370000084862113,0.0016370000084862113,0.0016370000084862113,0.0016370000084862113,0,0.0,0.0
2020-09-18 00:00:00+00:00,0.0016370000084862113,0.0016370000084862113,0.0016370000084862113,0.0016370000084862113,0,0.0,0.0
2020-09-19 00:00:00+00:00,0.0016370000084862113,0.0016370000084862113,0.0016370000084862113,0.0016370000084862113,0,0.0,0.0
2020-09-20 00:00:00+00:00,0.0016370000084862113,0.0016370000084862113,0.0016370000084862113,0.0016370000084862113,0,0.0,0.0
2020-09-21 00:00:00+00:00,0.0016370000084862113,0.0016370000084862113,0.0012529999949038029,0.0012540000025182962,2,0.0,0.0
2020-09-22 00:00:00+00:00,0.0012529999949038029,0.0012679999927058816,0.0012450000504031777,0.0012639999622479081,37,0.0,0.0
2020-09-23 00:00:00+00:00,0.004172999877482653,0.004176000133156776,0.0010400000028312206,0.0010470000561326742,0,0.0,0.0
2020-09-24 00:00:00+00:00,0.0010470000561326742,0.002727000042796135,0.0010379999876022339,0.0027209999971091747,0,0.0,0.0
2020-09-25 00:00:00+00:00,0.0027209999971091747,0.0027340000960975885,0.0026700000744313,0.0027129999361932278,0,0.0,0.0
2020-09-26 00:00:00+00:00,0.0027129999361932278,0.0027340000960975885,0.002704000100493431,0.002730000065639615,0,0.0,0.0
2020-09-27 00:00:00+00:00,0.002730000065639615,0.0027489999774843454,0.0026950000319629908,0.0027379998937249184,0,0.0,0.0
2020-09-28 00:00:00+00:00,0.0027379998937249184,0.0027840000111609697,0.002718999981880188,0.0027209999971091747,0,0.0,0.0
2020-09-29 00:00:00+00:00,0.0027209999971091747,0.002759000053629279,0.0027050001081079245,0.0027550000231713057,0,0.0,0.0
2020-09-30 00:00:00+00:00,0.0027550000231713057,0.002756000030785799,0.002710999920964241,0.0027439999394118786,0,0.0,0.0
2020-10-01 00:00:00+00:00,0.0027439999394118786,0.002788000041618943,0.00266100000590086,0.0027000000700354576,0,0.0,0.0
2020-10-02 00:00:00+00:00,0.0027000000700354576,0.002707999898120761,0.002633000025525689,0.00267999991774559,0,0.0,0.0
2020-10-03 00:00:00+00:00,0.00267999991774559,0.0026920000091195107,0.0026660000439733267,0.002675000112503767,0,0.0,0.0
2020-10-04 00:00:00+00:00,0.002675000112503767,0.002713999943807721,0.0026710000820457935,0.002707999898120761,0,0.0,0.0
2020-10-05 00:00:00+00:00,0.0027089999057352543,0.0027360001113265753,0.0026970000471919775,0.0027360001113265753,0,0.0,0.0
2020-10-06 00:00:00+00:00,0.0027360001113265753,0.0027379998937249184,0.0026569999754428864,0.0026759998872876167,0,0.0,0.0
2020-10-07 00:00:00+00:00,0.0026759998872876167,0.0026940000243484974,0.0026579999830573797,0.0026910000015050173,0,0.0,0.0
2020-10-08 00:00:00+00:00,0.0026910000015050173,0.0027630000840872526,0.0026599999982863665,0.0027550000231713057,0,0.0,0.0
2020-10-09 00:00:00+00:00,0.0027550000231713057,0.0028180000372231007,0.002736999886110425,0.0028089999686926603,0,0.0,0.0
2020-10-10 00:00:00+00:00,0.0028089999686926603,0.002905000001192093,0.0028069999534636736,0.0028639999218285084,0,0.0,0.0
2020-10-11 00:00:00+00:00,0.0028639999218285084,0.0028979999478906393,0.0028609998989850283,0.0028880001045763493,0,0.0,0.0
2020-10-12 00:00:00+00:00,0.0028880001045763493,0.002982999896630645,0.0028460000175982714,0.0029430000577121973,0,0.0,0.0
2020-10-13 00:00:00+00:00,0.0029430000577121973,0.0029430000577121973,0.002876000013202429,0.0029070000164210796,0,0.0,0.0
2020-10-14 00:00:00+00:00,0.0029070000164210796,0.002939000027254224,0.002870999975129962,0.0029039999935775995,0,0.0,0.0
2020-10-15 00:00:00+00:00,0.0029039999935775995,0.002933999989181757,0.0028669999446719885,0.0029140000697225332,0,0.0,0.0
2020-10-16 00:00:00+00:00,0.0029140000697225332,0.0029269999358803034,0.0028359999414533377,0.0028609998989850283,0,0.0,0.0
2020-10-17 00:00:00+00:00,0.0028609998989850283,0.005913000088185072,0.0028510000556707382,0.005898000206798315,1,0.0,0.0
2020-10-18 00:00:00+00:00,0.005898000206798315,0.005985000170767307,0.005260000005364418,0.005319999996572733,0,0.0,0.0
2020-10-19 00:00:00+00:00,0.005319999996572733,0.005423000082373619,0.0052720000967383385,0.005386000033468008,0,0.0,0.0
2020-10-20 00:00:00+00:00,0.005386000033468008,0.005400999914854765,0.005297000054270029,0.00533499987795949,0,0.0,0.0
2020-10-21 00:00:00+00:00,0.00533499987795949,0.005840000230818987,0.00532899983227253,0.00570000009611249,0,0.0,0.0
2020-10-22 00:00:00+00:00,0.00570000009611249,0.0059910002164542675,0.005683999974280596,0.0059009999968111515,0,0.0,0.0
2020-10-23 00:00:00+00:00,0.0059009999968111515,0.00595200015231967,0.005772999953478575,0.005859000142663717,0,0.0,0.0
2020-10-24 00:00:00+00:00,0.005863000173121691,0.005960000213235617,0.00583800021559,0.005921999923884869,0,0.0,0.0
2020-10-25 00:00:00+00:00,0.005919000133872032,0.005996000021696091,0.005826999898999929,0.00585199985653162,0,0.0,0.0
2020-10-26 00:00:00+00:00,0.005853999871760607,0.005913000088185072,0.0056329998187720776,0.005762000102549791,0,0.0,0.0
2020-10-27 00:00:00+00:00,0.005764000117778778,0.006018000189214945,0.005741999950259924,0.0059529999271035194,0,0.0,0.0
2020-10-28 00:00:00+00:00,0.005960999988019466,0.006027999799698591,0.005638999864459038,0.005762000102549791,0,0.0,0.0
2020-10-29 00:00:00+00:00,0.005762000102549791,0.005861000157892704,0.005644999910145998,0.005779999773949385,0,0.0,0.0
2020-10-30 00:00:00+00:00,0.005778999999165535,0.005855000112205744,0.005634999834001064,0.005770000163465738,0,0.0,0.0
2020-10-31 00:00:00+00:00,0.005770000163465738,0.005948000121861696,0.005743000190705061,0.005847000051289797,0,0.0,0.0
2020-11-01 00:00:00+00:00,0.005847000051289797,0.005942999850958586,0.005805000197142363,0.005915999878197908,0,0.0,0.0
2020-11-02 00:00:00+00:00,0.005915999878197908,0.005985000170767307,0.005696000065654516,0.0057749999687075615,0,0.0,0.0
2020-11-03 00:00:00+00:00,0.005772999953478575,0.005911000072956085,0.005636999849230051,0.005882000084966421,0,0.0,0.0
2020-11-04 00:00:00+00:00,0.005888999905437231,0.00610300013795495,0.005739999935030937,0.006041999906301498,0,0.0,0.0
2020-11-05 00:00:00+00:00,0.006041999906301498,0.006477000191807747,0.006033000070601702,0.006422000005841255,0,0.0,0.0
2020-11-06 00:00:00+00:00,0.006426000036299229,0.006775000132620335,0.006386999972164631,0.006748999934643507,0,0.0,0.0
2020-11-07 00:00:00+00:00,0.006748999934643507,0.006868999917060137,0.006310999859124422,0.0064500002190470695,0,0.0,0.0
2020-11-08 00:00:00+00:00,0.0064500002190470695,0.006787000223994255,0.006413999944925308,0.00672199996188283,0,0.0,0.0
2020-11-09 00:00:00+00:00,0.00672199996188283,0.007155000232160091,0.0041669998317956924,0.004267999902367592,5,0.0,0.0
2020-11-10 00:00:00+00:00,0.004267999902367592,0.004774999804794788,0.0022899999748915434,0.004741999786347151,0,0.0,0.0
2020-11-11 00:00:00+00:00,0.004741999786347151,0.004978000186383724,0.004741000011563301,0.0048790001310408115,0,0.0,0.0
2020-11-12 00:00:00+00:00,0.0048790001310408115,0.004947999957948923,0.004801999777555466,0.004906000103801489,0,0.0,0.0
2020-11-13 00:00:00+00:00,0.004906000103801489,0.005024000070989132,0.004869000054895878,0.005018000025302172,0,0.0,0.0
2020-11-14 00:00:00+00:00,0.005018000025302172,0.005022999830543995,0.004803000018000603,0.004883999936282635,0,0.0,0.0
2020-11-15 00:00:00+00:00,0.004883999936282635,0.004891999997198582,0.00470399996265769,0.004774999804794788,0,0.0,0.0
2020-11-16 00:00:00+00:00,0.004774999804794788,0.004970000125467777,0.0047530001029372215,0.0049310000613331795,0,0.0,0.0
2020-11-17 00:00:00+00:00,0.004964999854564667,0.0051819998770952225,0.004925999790430069,0.005164000205695629,0,0.0,0.0
2020-11-18 00:00:00+00:00,0.005164000205695629,0.005311000160872936,0.005026000086218119,0.005167999770492315,0,0.0,0.0
2020-11-19 00:00:00+00:00,0.005169000010937452,0.005187000147998333,0.005026999861001968,0.005106000229716301,0,0.0,0.0
2020-11-20 00:00:00+00:00,0.005107000004500151,0.005504000000655651,0.005104999989271164,0.0054720002226531506,0,0.0,0.0
2020-11-21 00:00:00+00:00,0.0054720002226531506,0.005797999911010265,0.005417000036686659,0.005791000090539455,0,0.0,0.0
2020-11-22 00:00:00+00:00,0.005791000090539455,0.006027999799698591,0.005439000204205513,0.005840000230818987,0,0.0,0.0
2020-11-23 00:00:00+00:00,0.005840000230818987,0.006258000154048204,0.005756999831646681,0.00624299980700016,0,0.0,0.0
2020-11-24 00:00:00+00:00,0.0062420000322163105,0.006357000209391117,0.006144999992102385,0.006260999944061041,0,0.0,0.0
2020-11-25 00:00:00+00:00,0.006260999944061041,0.006273000035434961,0.005867999978363514,0.005969000048935413,0,0.0,0.0
2020-11-26 00:00:00+00:00,0.005967999808490276,0.006016999948769808,0.005111000034958124,0.005431000143289566,0,0.0,0.0
