TIMESTAMP,ATM36026_OPEN_PRICE_USD,ATM36026_HIGH_PRICE_USD,ATM36026_LOW_PRICE_USD,ATM36026_CLOSE_PRICE_USD,ATM36026_VOLUME_USD,ATM36026_DIVIDENDS_USD,ATM36026_STOCK_SPLITS_USD
2025-04-19 00:00:00+00:00,0.004592000041157007,0.004602999892085791,0.0029329999815672636,0.004282000008970499,15,0.0,0.0
2025-04-20 00:00:00+00:00,0.004282000008970499,0.004701000172644854,0.0034179999493062496,0.00343300006352365,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.00343300006352365,0.0038530000019818544,0.00343300006352365,0.0038530000019818544,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.0038530000019818544,0.003949999809265137,0.0031449999660253525,0.003223000094294548,4,0.0,0.0
2025-04-23 00:00:00+00:00,0.003223000094294548,0.003223000094294548,0.002366000087931752,0.0027260000351816416,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.0027260000351816416,0.004769999999552965,0.002725000027567148,0.003710000077262521,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.003710000077262521,0.003710000077262521,0.0019839999731630087,0.0032820000778883696,20,0.0,0.0
2025-04-26 00:00:00+00:00,0.0032820000778883696,0.0032820000778883696,0.0023060000967234373,0.002933999989181757,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.002933999989181757,0.004097000230103731,0.001990000018849969,0.00266700005158782,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.00266700005158782,0.00266700005158782,0.001749000046402216,0.0023529999889433384,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.0023529999889433384,0.0035979999229311943,0.002053000032901764,0.0028440000023692846,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.0028440000023692846,0.0028589998837560415,0.001962000038474798,0.002053000032901764,8,0.0,0.0
2025-05-01 00:00:00+00:00,0.002053000032901764,0.002251999918371439,0.0020459999796003103,0.0020459999796003103,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.0020459999796003103,0.0023159999400377274,0.0020439999643713236,0.0023070001043379307,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.0023070001043379307,0.0023070001043379307,0.002242000075057149,0.002305000089108944,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.002305000089108944,0.002305000089108944,0.0022440000902861357,0.0022440000902861357,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.0022440000902861357,0.002578000072389841,0.0019130000146105886,0.0019379999721422791,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.0019379999721422791,0.0020389999262988567,0.0019310000352561474,0.0019519999623298645,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.0019519999623298645,0.0019519999623298645,0.0019519999623298645,0.0019519999623298645,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.0019519999623298645,0.002532999962568283,0.0016609999584034085,0.0025319999549537897,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.0025319999549537897,0.0029249999206513166,0.0025319999549537897,0.002710999920964241,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.002710999920964241,0.002713999943807721,0.002689999993890524,0.0027020000852644444,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.0027020000852644444,0.0027570000384002924,0.0012619999470189214,0.0017330000409856439,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.0017330000409856439,0.0017900000093504786,0.0012969999806955457,0.0015810000477358699,4,0.0,0.0
2025-05-13 00:00:00+00:00,0.0015810000477358699,0.0019809999503195286,0.0015810000477358699,0.0018400000408291817,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.0018400000408291817,0.0018810000037774444,0.001259000040590763,0.0016959999920800328,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.0016959999920800328,0.001959000015631318,0.001521000056527555,0.001541999983601272,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.001541999983601272,0.002202000003308058,0.001370999962091446,0.0016280000563710928,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.0016280000563710928,0.001639000023715198,0.0016220000106841326,0.0016329999780282378,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.0016329999780282378,0.0016570000443607569,0.0016280000563710928,0.0016570000443607569,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.0016570000443607569,0.0016570000443607569,0.0015689999563619494,0.001588999992236495,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.001588999992236495,0.0015920000150799751,0.0008459999808110297,0.0010779999429360032,24,0.0,0.0
2025-05-21 00:00:00+00:00,0.0010779999429360032,0.0010870000114664435,0.0010770000517368317,0.0010789999505504966,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.0010789999505504966,0.001184999942779541,0.0008120000129565597,0.0008859999943524599,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.0008859999943524599,0.0009469999931752682,0.0008849999867379665,0.0009469999931752682,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.0009469999931752682,0.0015450000064447522,0.0009449999779462814,0.0013569999719038606,16,0.0,0.0
2025-05-25 00:00:00+00:00,0.0013569999719038606,0.001357999979518354,0.0013460000045597553,0.001353000057861209,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.001353000057861209,0.0013620000099763274,0.001303000026382506,0.001303000026382506,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.001303000026382506,0.0016169999726116657,0.001303000026382506,0.001471000025048852,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.001471000025048852,0.0015010000206530094,0.0014550000196322799,0.0014550000196322799,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.0014550000196322799,0.0016949999844655395,0.0014400000218302011,0.0016749999485909939,1,0.0,0.0
2025-05-30 00:00:00+00:00,0.0016749999485909939,0.0016749999485909939,0.0015650000423192978,0.0015660000499337912,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.0015660000499337912,0.0017079999670386314,0.0015379999531432986,0.001706999959424138,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.0017066608415916562,0.0017066608415916562,0.001208345522172749,0.0012215003371238708,7,0.0,0.0
