TIMESTAMP,QANX_OPEN_PRICE_USD,QANX_HIGH_PRICE_USD,QANX_LOW_PRICE_USD,QANX_CLOSE_PRICE_USD,QANX_VOLUME_USD,QANX_DIVIDENDS_USD,QANX_STOCK_SPLITS_USD
2021-09-29 00:00:00+00:00,0.02824299968779087,0.030168000608682632,0.02666500024497509,0.029619000852108,308384,0.0,0.0
2021-09-30 00:00:00+00:00,0.02959500066936016,0.03465000167489052,0.028929000720381737,0.03251900151371956,220094,0.0,0.0
2021-10-01 00:00:00+00:00,0.03252299875020981,0.03640099987387657,0.03184499964118004,0.03463999927043915,465976,0.0,0.0
2021-10-02 00:00:00+00:00,0.034644000232219696,0.043790001422166824,0.032625000923871994,0.04215100035071373,579825,0.0,0.0
2021-10-03 00:00:00+00:00,0.04212300106883049,0.045944999903440475,0.04145300015807152,0.0439159981906414,684305,0.0,0.0
2021-10-04 00:00:00+00:00,0.04391799867153168,0.04560700058937073,0.04267499968409538,0.0454460009932518,820346,0.0,0.0
2021-10-05 00:00:00+00:00,0.04545700177550316,0.06605300307273865,0.04470299929380417,0.06589200347661972,1268016,0.0,0.0
2021-10-06 00:00:00+00:00,0.06584399938583374,0.07057999819517136,0.05220000073313713,0.0661730021238327,1448610,0.0,0.0
2021-10-07 00:00:00+00:00,0.066211998462677,0.07126300036907196,0.06076899915933609,0.0645660012960434,1555329,0.0,0.0
2021-10-08 00:00:00+00:00,0.06454300135374069,0.06454300135374069,0.05784299969673157,0.059751998633146286,1007221,0.0,0.0
2021-10-09 00:00:00+00:00,0.05975399911403656,0.05975399911403656,0.05065799877047539,0.05160300061106682,665896,0.0,0.0
2021-10-10 00:00:00+00:00,0.051573000848293304,0.06134499981999397,0.04854999855160713,0.05452800169587135,591504,0.0,0.0
2021-10-11 00:00:00+00:00,0.0544699989259243,0.05705200135707855,0.05005199834704399,0.056533001363277435,480394,0.0,0.0
2021-10-12 00:00:00+00:00,0.056481000036001205,0.05827299878001213,0.05190400034189224,0.05733399838209152,960249,0.0,0.0
2021-10-13 00:00:00+00:00,0.05738599970936775,0.06427399814128876,0.056304000318050385,0.06090399995446205,1148134,0.0,0.0
2021-10-14 00:00:00+00:00,0.060940999537706375,0.06340199708938599,0.05772100016474724,0.057767998427152634,1249934,0.0,0.0
2021-10-15 00:00:00+00:00,0.05773400142788887,0.0619949996471405,0.0553009994328022,0.05830100178718567,716487,0.0,0.0
2021-10-16 00:00:00+00:00,0.058354999870061874,0.058354999870061874,0.051940999925136566,0.05294699966907501,809845,0.0,0.0
2021-10-17 00:00:00+00:00,0.052939001470804214,0.06328699737787247,0.0510139986872673,0.06059399992227554,994959,0.0,0.0
2021-10-18 00:00:00+00:00,0.06064299866557121,0.06095900014042854,0.05547799915075302,0.057006001472473145,744054,0.0,0.0
2021-10-19 00:00:00+00:00,0.057016000151634216,0.057794999331235886,0.050383999943733215,0.05278800055384636,1019971,0.0,0.0
2021-10-20 00:00:00+00:00,0.052625998854637146,0.057714998722076416,0.05185699835419655,0.05405599996447563,1023415,0.0,0.0
2021-10-21 00:00:00+00:00,0.05404999852180481,0.054225001484155655,0.04841100051999092,0.049995001405477524,1138475,0.0,0.0
2021-10-22 00:00:00+00:00,0.04993800073862076,0.05287599936127663,0.04461099952459335,0.052588000893592834,1024956,0.0,0.0
2021-10-23 00:00:00+00:00,0.05261300131678581,0.05521000176668167,0.04846600070595741,0.05441899970173836,987778,0.0,0.0
2021-10-24 00:00:00+00:00,0.05443599820137024,0.05443599820137024,0.049658000469207764,0.05100199952721596,960028,0.0,0.0
2021-10-25 00:00:00+00:00,0.05095899850130081,0.05711299926042557,0.04847799986600876,0.05375500023365021,912082,0.0,0.0
2021-10-26 00:00:00+00:00,0.05384499952197075,0.05559400096535683,0.04950400069355965,0.052257999777793884,927503,0.0,0.0
2021-10-27 00:00:00+00:00,0.052230000495910645,0.05251700058579445,0.044741999357938766,0.04661700129508972,946220,0.0,0.0
2021-10-28 00:00:00+00:00,0.046643998473882675,0.04784899950027466,0.042059000581502914,0.04462800174951553,1220892,0.0,0.0
2021-10-29 00:00:00+00:00,0.04465600103139877,0.05110500007867813,0.040362000465393066,0.04817099869251251,1000140,0.0,0.0
2021-10-30 00:00:00+00:00,0.048172999173402786,0.05106300115585327,0.04464799910783768,0.047710999846458435,1069988,0.0,0.0
2021-10-31 00:00:00+00:00,0.04779199883341789,0.04779199883341789,0.04040699824690819,0.04384100064635277,1018246,0.0,0.0
2021-11-01 00:00:00+00:00,0.043852001428604126,0.04636000096797943,0.03832700103521347,0.0460209995508194,878210,0.0,0.0
2021-11-02 00:00:00+00:00,0.0460520014166832,0.050349000841379166,0.04312799870967865,0.04666399955749512,1024452,0.0,0.0
2021-11-03 00:00:00+00:00,0.04669399932026863,0.05586700141429901,0.04634900018572807,0.04904099926352501,1940586,0.0,0.0
2021-11-04 00:00:00+00:00,0.049059998244047165,0.04970800131559372,0.04498299956321716,0.0488240011036396,1755938,0.0,0.0
2021-11-05 00:00:00+00:00,0.04879700019955635,0.06374400109052658,0.04472599923610687,0.048106998205184937,4205445,0.0,0.0
2021-11-06 00:00:00+00:00,0.048145998269319534,0.05553099885582924,0.0464010015130043,0.054917000234127045,4486495,0.0,0.0
2021-11-07 00:00:00+00:00,0.05492600053548813,0.06735499948263168,0.05148199945688248,0.053693998605012894,3627385,0.0,0.0
2021-11-08 00:00:00+00:00,0.05370200052857399,0.06911999732255936,0.05255600064992905,0.06346900016069412,3087152,0.0,0.0
2021-11-09 00:00:00+00:00,0.06349600106477737,0.08013399690389633,0.06293699890375137,0.0736669972538948,3881798,0.0,0.0
2021-11-10 00:00:00+00:00,0.07355800271034241,0.08352400362491608,0.06369200348854065,0.06881900131702423,5141767,0.0,0.0
2021-11-11 00:00:00+00:00,0.06888599693775177,0.079475998878479,0.06888599693775177,0.07321500033140182,4823401,0.0,0.0
2021-11-12 00:00:00+00:00,0.07324200123548508,0.07805199921131134,0.06751099973917007,0.0734110027551651,3527400,0.0,0.0
2021-11-13 00:00:00+00:00,0.07347699999809265,0.08472099900245667,0.07142599672079086,0.08077400177717209,3711962,0.0,0.0
2021-11-14 00:00:00+00:00,0.08084899932146072,0.16037000715732574,0.08084899932146072,0.16037000715732574,19309564,0.0,0.0
2021-11-15 00:00:00+00:00,0.16030199825763702,0.19020700454711914,0.12017600238323212,0.14373600482940674,26394733,0.0,0.0
2021-11-16 00:00:00+00:00,0.14357000589370728,0.14979499578475952,0.11281699687242508,0.13433800637722015,14460438,0.0,0.0
2021-11-17 00:00:00+00:00,0.13433900475502014,0.14667800068855286,0.12174899876117706,0.14079000055789948,8052947,0.0,0.0
2021-11-18 00:00:00+00:00,0.1407639980316162,0.15828299522399902,0.11837299913167953,0.12922799587249756,6936548,0.0,0.0
2021-11-19 00:00:00+00:00,0.12950499355793,0.15894700586795807,0.12715700268745422,0.15446500480175018,10887144,0.0,0.0
2021-11-20 00:00:00+00:00,0.15452900528907776,0.18324199318885803,0.15401799976825714,0.17660099267959595,10947094,0.0,0.0
2021-11-21 00:00:00+00:00,0.1764809936285019,0.1862799972295761,0.15464800596237183,0.16280299425125122,9145278,0.0,0.0
2021-11-22 00:00:00+00:00,0.16270999610424042,0.16651000082492828,0.12803499400615692,0.13346299529075623,7910145,0.0,0.0
2021-11-23 00:00:00+00:00,0.1334799975156784,0.1506509929895401,0.13227799534797668,0.1422879993915558,6268688,0.0,0.0
2021-11-24 00:00:00+00:00,0.14225900173187256,0.17213399708271027,0.13783800601959229,0.14604799449443817,3561345,0.0,0.0
2021-11-25 00:00:00+00:00,0.15668900310993195,0.1674180030822754,0.15408000349998474,0.1646140068769455,3855737,0.0,0.0
2021-11-26 00:00:00+00:00,0.16113600134849548,0.16329100728034973,0.13475599884986877,0.15541499853134155,5209598,0.0,0.0
2021-11-27 00:00:00+00:00,0.15530100464820862,0.19642700254917145,0.15530100464820862,0.1860779970884323,7978386,0.0,0.0
2021-11-28 00:00:00+00:00,0.1861959993839264,0.19096599519252777,0.14439499378204346,0.1637279987335205,10737333,0.0,0.0
2021-11-29 00:00:00+00:00,0.16363300383090973,0.17237600684165955,0.14553099870681763,0.15019099414348602,6746663,0.0,0.0
2021-11-30 00:00:00+00:00,0.1500989943742752,0.15346400439739227,0.14032599329948425,0.14817599952220917,3832483,0.0,0.0
2021-12-01 00:00:00+00:00,0.14801399409770966,0.15135300159454346,0.13083800673484802,0.13397599756717682,5527398,0.0,0.0
2021-12-02 00:00:00+00:00,0.13380399346351624,0.13798899948596954,0.11305300146341324,0.11639600247144699,6487026,0.0,0.0
2021-12-03 00:00:00+00:00,0.1163560003042221,0.1333879977464676,0.10756800323724747,0.11526399850845337,4890106,0.0,0.0
2021-12-04 00:00:00+00:00,0.1152999997138977,0.11555299907922745,0.07924699783325195,0.11192599684000015,4693543,0.0,0.0
2021-12-05 00:00:00+00:00,0.11194899678230286,0.11992599815130234,0.10093100368976593,0.10312700271606445,4267420,0.0,0.0
2021-12-06 00:00:00+00:00,0.10316599905490875,0.10381200164556503,0.07964500039815903,0.09933099895715714,5146138,0.0,0.0
2021-12-07 00:00:00+00:00,0.09943299740552902,0.10456400364637375,0.09411799907684326,0.10255400091409683,3311608,0.0,0.0
2021-12-08 00:00:00+00:00,0.1027199998497963,0.11130800098180771,0.09536699950695038,0.10131800174713135,2794489,0.0,0.0
2021-12-09 00:00:00+00:00,0.10114900022745132,0.10701099783182144,0.08754099905490875,0.0886169970035553,2233604,0.0,0.0
2021-12-10 00:00:00+00:00,0.08847100287675858,0.09518399834632874,0.08552499860525131,0.08552499860525131,1462972,0.0,0.0
2021-12-11 00:00:00+00:00,0.0854249969124794,0.09334100037813187,0.08335699886083603,0.08982899785041809,1789164,0.0,0.0
2021-12-12 00:00:00+00:00,0.0898279994726181,0.09637600183486938,0.08935700356960297,0.09557600319385529,1454433,0.0,0.0
2021-12-13 00:00:00+00:00,0.0955599993467331,0.0955599993467331,0.07780399918556213,0.08059299737215042,2213223,0.0,0.0
2021-12-14 00:00:00+00:00,0.08056999742984772,0.08426900207996368,0.07725399732589722,0.07772599905729294,2055809,0.0,0.0
2021-12-15 00:00:00+00:00,0.07773199677467346,0.09869799762964249,0.07688900083303452,0.09255699813365936,2084740,0.0,0.0
2021-12-16 00:00:00+00:00,0.09261099994182587,0.1013989970088005,0.09261099994182587,0.09726899862289429,2530585,0.0,0.0
2021-12-17 00:00:00+00:00,0.09726600348949432,0.10011500120162964,0.0873510017991066,0.09448499977588654,2156613,0.0,0.0
2021-12-18 00:00:00+00:00,0.09448300302028656,0.09648600220680237,0.08996199816465378,0.09201399981975555,1048059,0.0,0.0
2021-12-19 00:00:00+00:00,0.09199199825525284,0.0921889990568161,0.08547099679708481,0.08751499652862549,1139639,0.0,0.0
2021-12-20 00:00:00+00:00,0.08750399947166443,0.08814699947834015,0.08071000128984451,0.08736500144004822,964966,0.0,0.0
2021-12-21 00:00:00+00:00,0.08740399777889252,0.09732899814844131,0.08562900125980377,0.09524500370025635,1160982,0.0,0.0
2021-12-22 00:00:00+00:00,0.09517200291156769,0.10876300185918808,0.09446900337934494,0.10655099898576736,1851715,0.0,0.0
2021-12-23 00:00:00+00:00,0.10656700283288956,0.12245900183916092,0.10259699821472168,0.11567199975252151,2529793,0.0,0.0
2021-12-24 00:00:00+00:00,0.11573900282382965,0.14000999927520752,0.11565499752759933,0.130514994263649,3282041,0.0,0.0
2021-12-25 00:00:00+00:00,0.13031700253486633,0.13563600182533264,0.12355999648571014,0.13244299590587616,2652060,0.0,0.0
2021-12-26 00:00:00+00:00,0.1326030045747757,0.13434499502182007,0.12084700167179108,0.12352100014686584,2516956,0.0,0.0
2021-12-27 00:00:00+00:00,0.12338600307703018,0.13935300707817078,0.12166199833154678,0.13827499747276306,2844570,0.0,0.0
2021-12-28 00:00:00+00:00,0.13814300298690796,0.14263099431991577,0.11859600245952606,0.12894299626350403,3936625,0.0,0.0
2021-12-29 00:00:00+00:00,0.12861500680446625,0.13685299456119537,0.12200400233268738,0.1299629956483841,3763734,0.0,0.0
2021-12-30 00:00:00+00:00,0.1300400048494339,0.13777600228786469,0.12312000244855881,0.13515500724315643,3439074,0.0,0.0
2021-12-31 00:00:00+00:00,0.13500800728797913,0.13720199465751648,0.11799299716949463,0.12164799869060516,3805152,0.0,0.0
2022-01-01 00:00:00+00:00,0.12163600325584412,0.12899599969387054,0.12136399745941162,0.12136399745941162,2204939,0.0,0.0
2022-01-02 00:00:00+00:00,0.12136299908161163,0.12648199498653412,0.11764200031757355,0.1252710074186325,2248949,0.0,0.0
2022-01-03 00:00:00+00:00,0.12526999413967133,0.12526999413967133,0.11294099688529968,0.11389400064945221,2668863,0.0,0.0
2022-01-04 00:00:00+00:00,0.11389300227165222,0.11757700145244598,0.10896400362253189,0.10968200117349625,2108107,0.0,0.0
2022-01-05 00:00:00+00:00,0.10968200117349625,0.11145699769258499,0.09617400169372559,0.09638699889183044,2506762,0.0,0.0
2022-01-06 00:00:00+00:00,0.09638699889183044,0.12119299918413162,0.09630399942398071,0.12100800126791,2906262,0.0,0.0
2022-01-07 00:00:00+00:00,0.12102899700403214,0.12108299881219864,0.0926399976015091,0.10394900292158127,3500956,0.0,0.0
2022-01-08 00:00:00+00:00,0.10394900292158127,0.11208699643611908,0.09519600123167038,0.10014499723911285,2741857,0.0,0.0
2022-01-09 00:00:00+00:00,0.10014499723911285,0.1068739965558052,0.0954269990324974,0.0976869985461235,2263729,0.0,0.0
2022-01-10 00:00:00+00:00,0.0976869985461235,0.1032089963555336,0.09188000112771988,0.09753300249576569,2665917,0.0,0.0
2022-01-11 00:00:00+00:00,0.09753300249576569,0.10569000244140625,0.09629099816083908,0.10317999869585037,2763339,0.0,0.0
2022-01-12 00:00:00+00:00,0.1036359965801239,0.11250200122594833,0.10132300108671188,0.10878700017929077,3169753,0.0,0.0
2022-01-13 00:00:00+00:00,0.10878600180149078,0.11089000105857849,0.10476399958133698,0.10621099919080734,3832512,0.0,0.0
2022-01-14 00:00:00+00:00,0.10621099919080734,0.1347530037164688,0.10219699889421463,0.12015999853610992,6705011,0.0,0.0
2022-01-15 00:00:00+00:00,0.12029200047254562,0.12390299886465073,0.10780700296163559,0.11486200243234634,6960334,0.0,0.0
2022-01-16 00:00:00+00:00,0.11485999822616577,0.12885500490665436,0.11439599841833115,0.1237649992108345,4471435,0.0,0.0
2022-01-17 00:00:00+00:00,0.12355100363492966,0.12845900654792786,0.09957999736070633,0.10852999985218048,5702915,0.0,0.0
2022-01-18 00:00:00+00:00,0.10857000201940536,0.38782599568367004,0.08935199677944183,0.0954819992184639,4664233,0.0,0.0
2022-01-19 00:00:00+00:00,0.0954819992184639,0.09910000115633011,0.053672000765800476,0.09474299848079681,3285865,0.0,0.0
2022-01-20 00:00:00+00:00,0.09474200010299683,0.10840900242328644,0.09446799755096436,0.09607899934053421,2523515,0.0,0.0
2022-01-21 00:00:00+00:00,0.09607800096273422,0.09607800096273422,0.06934499740600586,0.07067699730396271,3137877,0.0,0.0
2022-01-22 00:00:00+00:00,0.07075700163841248,0.07219099998474121,0.054381001740694046,0.06333400309085846,3479858,0.0,0.0
2022-01-23 00:00:00+00:00,0.06334800273180008,0.07846199721097946,0.06327199935913086,0.07120899856090546,4018786,0.0,0.0
2022-01-24 00:00:00+00:00,0.07120899856090546,0.0728290006518364,0.05346500128507614,0.06797999888658524,4723206,0.0,0.0
2022-01-25 00:00:00+00:00,0.06797999888658524,0.0723629966378212,0.06547100096940994,0.07038799673318863,2548182,0.0,0.0
2022-01-26 00:00:00+00:00,0.07038799673318863,0.07684499770402908,0.0640610009431839,0.06669700145721436,2242912,0.0,0.0
2022-01-27 00:00:00+00:00,0.06670299917459488,0.07451000064611435,0.06324099749326706,0.07145600020885468,2439033,0.0,0.0
2022-01-28 00:00:00+00:00,0.07144899666309357,0.07312899827957153,0.06537699699401855,0.07074999809265137,1772987,0.0,0.0
2022-01-29 00:00:00+00:00,0.07075099647045135,0.0726969987154007,0.06710699945688248,0.06950999796390533,1416411,0.0,0.0
2022-01-30 00:00:00+00:00,0.06950999796390533,0.07041499763727188,0.06504300236701965,0.06674399971961975,1241912,0.0,0.0
2022-01-31 00:00:00+00:00,0.06674399971961975,0.06821800023317337,0.06202299892902374,0.06734699755907059,1091525,0.0,0.0
2022-02-01 00:00:00+00:00,0.06734800338745117,0.06802000105381012,0.06106000021100044,0.06339900195598602,1174171,0.0,0.0
2022-02-02 00:00:00+00:00,0.06338299810886383,0.06340199708938599,0.05720899999141693,0.058736998587846756,1150100,0.0,0.0
2022-02-03 00:00:00+00:00,0.058736998587846756,0.059537000954151154,0.05478699877858162,0.05675699934363365,1267398,0.0,0.0
2022-02-04 00:00:00+00:00,0.05681199952960014,0.06081100180745125,0.054517000913619995,0.06044299900531769,1376548,0.0,0.0
2022-02-05 00:00:00+00:00,0.060446999967098236,0.06344500184059143,0.05825499817728996,0.05903799831867218,966631,0.0,0.0
2022-02-06 00:00:00+00:00,0.059039998799562454,0.06080799922347069,0.05670500174164772,0.0590520016849041,888484,0.0,0.0
2022-02-07 00:00:00+00:00,0.0590520016849041,0.07526899874210358,0.05362299829721451,0.07005299627780914,2399218,0.0,0.0
2022-02-08 00:00:00+00:00,0.07005299627780914,0.07020200043916702,0.06417100131511688,0.06480199843645096,1958518,0.0,0.0
2022-02-09 00:00:00+00:00,0.0648059993982315,0.07158999890089035,0.06328099966049194,0.06915900111198425,1539323,0.0,0.0
2022-02-10 00:00:00+00:00,0.06915999948978424,0.06938300281763077,0.06328800320625305,0.06391199678182602,1255653,0.0,0.0
2022-02-11 00:00:00+00:00,0.06391099840402603,0.06435000151395798,0.05795999988913536,0.059004999697208405,885393,0.0,0.0
2022-02-12 00:00:00+00:00,0.059004999697208405,0.06179799884557724,0.055431999266147614,0.060524001717567444,853007,0.0,0.0
2022-02-13 00:00:00+00:00,0.06052599847316742,0.062442000955343246,0.05575300008058548,0.057158999145030975,899610,0.0,0.0
2022-02-14 00:00:00+00:00,0.057114001363515854,0.059140998870134354,0.05474400147795677,0.05668000131845474,992369,0.0,0.0
2022-02-15 00:00:00+00:00,0.05666700005531311,0.06244400143623352,0.05663599818944931,0.059356000274419785,1229986,0.0,0.0
2022-02-16 00:00:00+00:00,0.05937499925494194,0.06176000088453293,0.057815998792648315,0.06041000038385391,789850,0.0,0.0
2022-02-17 00:00:00+00:00,0.06041000038385391,0.060752999037504196,0.05175799876451492,0.05414000153541565,1196576,0.0,0.0
2022-02-18 00:00:00+00:00,0.05413899943232536,0.055709999054670334,0.050953999161720276,0.053954001516103745,1214372,0.0,0.0
2022-02-19 00:00:00+00:00,0.053954001516103745,0.05623399838805199,0.05062900111079216,0.05371899902820587,1019407,0.0,0.0
2022-02-20 00:00:00+00:00,0.05371899902820587,0.05392400175333023,0.048597998917102814,0.04980599880218506,1071375,0.0,0.0
2022-02-21 00:00:00+00:00,0.04978000000119209,0.05213499814271927,0.044815000146627426,0.04484599828720093,1026191,0.0,0.0
2022-02-22 00:00:00+00:00,0.04484599828720093,0.046144999563694,0.04211900010704994,0.04560000076889992,993234,0.0,0.0
2022-02-23 00:00:00+00:00,0.04560000076889992,0.05046899989247322,0.04517500102519989,0.0460209995508194,1043224,0.0,0.0
2022-02-24 00:00:00+00:00,0.0460209995508194,0.046025000512599945,0.03579400107264519,0.042107999324798584,1853645,0.0,0.0
2022-02-25 00:00:00+00:00,0.042107999324798584,0.0462069995701313,0.042006999254226685,0.04574799910187721,1278069,0.0,0.0
2022-02-26 00:00:00+00:00,0.04574799910187721,0.04738700017333031,0.0436599999666214,0.04456999897956848,552370,0.0,0.0
2022-02-27 00:00:00+00:00,0.04456999897956848,0.04773600026965141,0.04279499873518944,0.043000999838113785,582681,0.0,0.0
2022-02-28 00:00:00+00:00,0.043000999838113785,0.05347900092601776,0.04178500175476074,0.0534369982779026,1122459,0.0,0.0
2022-03-01 00:00:00+00:00,0.0534369982779026,0.05492100119590759,0.04887000098824501,0.04887000098824501,1471403,0.0,0.0
2022-03-02 00:00:00+00:00,0.04887000098824501,0.05364200100302696,0.048608001321554184,0.05277099832892418,1218597,0.0,0.0
2022-03-03 00:00:00+00:00,0.05277099832892418,0.055399999022483826,0.050925999879837036,0.05235299840569496,1201657,0.0,0.0
2022-03-04 00:00:00+00:00,0.05235299840569496,0.05251900106668472,0.04839399829506874,0.049132999032735825,828961,0.0,0.0
2022-03-05 00:00:00+00:00,0.049132999032735825,0.05076399818062782,0.04609699919819832,0.04678799957036972,873790,0.0,0.0
2022-03-06 00:00:00+00:00,0.04678799957036972,0.05008900165557861,0.04567499831318855,0.04628999903798103,1112897,0.0,0.0
2022-03-07 00:00:00+00:00,0.04628999903798103,0.050276000052690506,0.045155998319387436,0.046066999435424805,1446796,0.0,0.0
2022-03-08 00:00:00+00:00,0.046066999435424805,0.048847999423742294,0.045322999358177185,0.04607199877500534,1559458,0.0,0.0
2022-03-09 00:00:00+00:00,0.04607199877500534,0.04985100030899048,0.04604899883270264,0.047265999019145966,1389157,0.0,0.0
2022-03-10 00:00:00+00:00,0.047265999019145966,0.047265999019145966,0.04391999915242195,0.04473299905657768,964993,0.0,0.0
2022-03-11 00:00:00+00:00,0.04473299905657768,0.04608500003814697,0.043529998511075974,0.044527001678943634,999639,0.0,0.0
2022-03-12 00:00:00+00:00,0.044527001678943634,0.04676700010895729,0.043441999703645706,0.043441999703645706,1050419,0.0,0.0
2022-03-13 00:00:00+00:00,0.043441999703645706,0.04407599940896034,0.04079600051045418,0.040796998888254166,965960,0.0,0.0
2022-03-14 00:00:00+00:00,0.040796998888254166,0.042002998292446136,0.03962099924683571,0.040807001292705536,863203,0.0,0.0
2022-03-15 00:00:00+00:00,0.040807001292705536,0.041600000113248825,0.03864099830389023,0.04079800099134445,888767,0.0,0.0
2022-03-16 00:00:00+00:00,0.04078900068998337,0.04604800045490265,0.039312999695539474,0.04511500149965286,1490187,0.0,0.0
2022-03-17 00:00:00+00:00,0.04511500149965286,0.04617699980735779,0.04160900041460991,0.04311100021004677,1835948,0.0,0.0
2022-03-18 00:00:00+00:00,0.04311100021004677,0.04791700094938278,0.04267000034451485,0.047478001564741135,1497188,0.0,0.0
2022-03-19 00:00:00+00:00,0.04747999832034111,0.0532509982585907,0.045611001551151276,0.050106000155210495,1638734,0.0,0.0
2022-03-20 00:00:00+00:00,0.05010500177741051,0.050172001123428345,0.047228001058101654,0.04876000061631203,1330924,0.0,0.0
2022-03-21 00:00:00+00:00,0.04876000061631203,0.050613999366760254,0.04566600173711777,0.04566600173711777,1280140,0.0,0.0
2022-03-22 00:00:00+00:00,0.04577700048685074,0.04878799989819527,0.04261099919676781,0.04736499860882759,1666289,0.0,0.0
2022-03-23 00:00:00+00:00,0.047366999089717865,0.0475119985640049,0.044721998274326324,0.045570001006126404,1462187,0.0,0.0
2022-03-24 00:00:00+00:00,0.04557099938392639,0.04673900082707405,0.04402099922299385,0.04546299949288368,1427319,0.0,0.0
2022-03-25 00:00:00+00:00,0.04546299949288368,0.046688999980688095,0.04056299850344658,0.04096800088882446,1605712,0.0,0.0
2022-03-26 00:00:00+00:00,0.04096899926662445,0.043581001460552216,0.040686000138521194,0.04183800145983696,1345011,0.0,0.0
2022-03-27 00:00:00+00:00,0.04183899983763695,0.04400699958205223,0.04084999859333038,0.043838001787662506,1040943,0.0,0.0
